epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
60,0,0,0.1419604784205639,0.12923548298331852,0.27,11,22,33,43,54
61,0,0,0.14178532482426948,0.1290315539226431,0.27,11,22,33,43,54
62,0,0,0.14161671524528888,0.12883778401120802,0.28,11,22,33,43,54
63,0,0,0.14145312586086672,0.12865175064341688,0.28,11,22,33,43,54
64,0,0,0.14129305808840784,0.1284715663904628,0.29,11,22,33,43,54
65,0,0,0.14113527674335707,0.12829618880423255,0.29,11,22,33,43,54
66,0,0,0.1409789042861009,0.12812458363907314,0.29,11,22,33,43,54
67,0,0,0.1408230526005451,0.127955834432134,0.3,11,22,33,43,54
68,0,0,0.14066735265645147,0.12778942776636126,0.3,11,22,33,43,54
69,0,0,0.14051161937206905,0.12762496415454389,0.31,11,22,33,43,54
70,0,0,0.14035588581360534,0.1274627068502295,0.31,11,22,33,43,54
71,0,0,0.14020019847978946,0.12730250334175522,0.31,11,22,33,43,54
72,0,0,0.14004501638697506,0.1271443540676251,0.32,11,22,33,43,54
73,0,0,0.13989075398212827,0.12698841338121591,0.32,11,22,33,43,54
74,0,0,0.1397377742100936,0.12683525482360564,0.33,11,22,33,43,54
75,0,0,0.1395862614326905,0.1266850208120814,0.33,11,22,33,43,54
76,0,0,0.1394365410333621,0.12653767760304935,0.34,11,22,33,43,54
77,0,0,0.13928903334063847,0.1263932647801964,0.34,11,22,33,43,54
78,0,0,0.13914405997361337,0.12625190304983716,0.34,11,22,33,43,54
79,0,0,0.13900168246256128,0.12611342543684875,0.35,11,22,33,43,54
80,0,0,0.13886184843076863,0.12597787102308017,0.35,11,22,33,43,54
81,0,0,0.13872455214276722,0.12584476081824886,0.36,11,22,33,43,54
82,0,0,0.1385896062607804,0.1257136062320779,0.36,11,22,33,43,54
83,0,0,0.13845682931681622,0.1255838497812975,0.36,11,22,33,43,54
84,0,0,0.1383258909163335,0.12545539929818886,0.37,11,22,33,43,54
85,0,0,0.13819640541668848,0.12532770146706307,0.37,11,22,33,43,54
86,0,0,0.13806796543731958,0.12520023788547235,0.38,11,22,33,43,54
87,0,0,0.1379401080360732,0.1250723986771283,0.38,11,22,33,43,54
88,0,0,0.13781219283435178,0.12494360500975307,0.38,11,22,33,43,54
89,0,0,0.1376837326483313,0.12481281674912689,0.39,11,22,33,43,54
90,0,0,0.1375542046170196,0.12467951594272257,0.39,11,22,33,43,54
91,0,0,0.1374229212401761,0.12454331315053421,0.4,11,22,33,43,54
92,0,0,0.13728930087311156,0.12440373469174117,0.4,11,22,33,43,54
93,0.0002865999673424824,0.00056593951166517,0.1371530446990215,0.12426055933348572,0.4,11,22,33,43,54
94,0.002318051883504091,0.0029353781576727522,0.13701362146319349,0.12411317432389234,0.41,11,22,33,43,54
95,0.00440007495686634,0.005376717829625788,0.13687058600620022,0.1239611326497283,0.41,11,22,33,43,54
96,0.006533949983899445,0.007900514985942797,0.13672382481557,0.12380375517022711,0.42,11,22,33,43,54
97,0.008722644014309555,0.0105009928330696,0.13657313494223225,0.12364139813326419,0.42,11,22,33,43,54
98,0.01096430796248149,0.013176162625314625,0.13641862625222717,0.12347414372170995,0.42,11,22,33,43,54
99,0.013260379566764291,0.015926920477701056,0.13626018323159717,0.1233019342403322,0.43,11,22,33,43,54
100,0.015603464539698075,0.018741790479563925,0.13609831220948806,0.12312545991705183,0.43,11,22,33,43,54
101,0.017983734496286874,0.021623808246396647,0.13593366551746067,0.12294451300816864,0.44,11,22,33,43,54
102,0.020394221417503355,0.0245564406178419,0.13576672695835293,0.1227601168873908,0.44,11,22,33,43,54
103,0.02283206380909597,0.027522642513164275,0.13559769411586242,0.12257332352351112,0.45,11,22,33,43,54
104,0.025281795886397007,0.030493572619389453,0.13542761819522256,0.12238594828587133,0.45,11,22,33,43,54
105,0.02773990360911638,0.03344639729987231,0.13525675002871546,0.12219943274892721,0.45,11,22,33,43,54
106,0.030199180230867095,0.03637559541646651,0.13508557610730662,0.12201412433654503,0.46,11,22,34,43,54
107,0.032635615811961505,0.039263525567165614,0.13491577960781648,0.1218311561069431,0.46,11,22,34,43,54
108,0.03504123167578432,0.04210937404035364,0.13474791866581204,0.12165058072582029,0.47,12,22,34,43,54
109,0.037415429383375165,0.04491339288964491,0.13458204896459683,0.12147239353058169,0.47,12,22,34,43,53
110,0.03975685546572316,0.04767341183216456,0.1344182679467132,0.12129675092915611,0.47,12,22,34,43,53
111,0.04206676833798251,0.050389469531162745,0.13425649307663698,0.12112365630234194,0.48,12,22,34,43,53
112,0.04434777743718421,0.05303451219518318,0.13409655104089496,0.1209548491963794,0.48,12,22,34,43,53
113,0.04659696929527424,0.055635810153020104,0.1339386639595633,0.12078860120498333,0.49,12,22,34,43,53
114,0.048818148602775335,0.05815773307785033,0.13378254672702725,0.12062721596915861,0.49,12,22,34,43,53
115,0.05101382163066659,0.06062772665937033,0.1336280522171871,0.12046894268906122,0.5,12,22,34,43,53
116,0.05319182376491638,0.06305609072274132,0.13347461390894058,0.12031312793716446,0.5,12,22,34,43,53
117,0.055346283486203296,0.06543054127343395,0.13332267553480182,0.12016057959719142,0.5,12,22,34,42,53
118,0.05747238043356695,0.0677711295681176,0.13317255692988275,0.12001001802986441,0.51,12,22,34,42,53
119,0.059572636381171606,0.07007714123466491,0.1330240962273814,0.119861497342064,0.51,12,22,34,42,53
120,0.06164811792079128,0.07234994240508796,0.13287722889537112,0.11971492788590866,0.52,12,22,34,42,53
121,0.06369797440566205,0.07458899763848792,0.1327320093389781,0.1195703635703236,0.52,12,22,34,42,53
122,0.0657162669278113,0.07679446694941139,0.13258887144558892,0.11942779608041207,0.53,12,22,34,42,53
123,0.06770520018165638,0.07896909001810093,0.132447667268535,0.11928706081294142,0.53,12,22,34,42,53
124,0.06966706003710843,0.08110309914034197,0.13230823406222286,0.11914878567122043,0.53,12,22,34,42,53
125,0.07159931339577197,0.08320544012627018,0.1321707676833123,0.11901240015011695,0.54,12,22,34,42,53
126,0.0734999084182183,0.08527392508993115,0.13203541534670168,0.1188780674388206,0.54,12,22,34,42,53
127,0.0753705513032088,0.08731361918837766,0.1319020494069211,0.1187454572549058,0.55,12,22,34,42,53
128,0.0772142461612394,0.08932770743893304,0.1317704850658393,0.11861435945455175,0.55,12,22,34,42,53
129,0.07903325095046254,0.09130846952043392,0.13164054378201387,0.11848529390458926,0.55,12,22,34,42,53
130,0.08082927030276843,0.09326391495096431,0.13151211706012744,0.11835774005100604,0.56,12,22,34,42,53
131,0.08260450140695219,0.09520446995150333,0.13138505339470832,0.11823101747705421,0.56,12,22,34,42,53
132,0.08435966363976821,0.0971304239692975,0.13125931417249784,0.11810511703022485,0.57,12,22,34,42,53
133,0.08609553506127154,0.09903534069920061,0.13113483218312966,0.1179804636653367,0.57,12,22,34,42,53
134,0.08781352529957953,0.10092649880199533,0.13101152570586233,0.11785657535698632,0.57,12,22,34,42,53
135,0.08951367192789894,0.10280556762459292,0.13088937671690465,0.11773335168465925,0.58,11,22,34,42,53
136,0.09119625015535393,0.10467148538152193,0.13076838845983937,0.11761085808686632,0.58,11,22,34,42,53
137,0.09286158805331213,0.10652105891473129,0.1306485142601813,0.11748931879969869,0.59,11,22,34,42,53
138,0.09450914517530273,0.10835228503160355,0.13052981426681412,0.11736885184546617,0.59,11,22,34,42,53
139,0.09613885982656589,0.11016424162134164,0.13041229882736216,0.11724953996028202,0.59,11,22,34,42,53
140,0.09775031402684486,0.1119556642055185,0.13029599259015173,0.11713145425813404,0.6,11,22,34,42,53
141,0.09934385036317706,0.11372534517721977,0.13018087733396388,0.11701468600052885,0.6,11,22,34,42,53
142,0.10091998205405084,0.11547143331493037,0.13006692041935372,0.11689936262199475,0.61,11,22,34,42,53
143,0.10247923884623023,0.11719145369961093,0.12995408189427451,0.1167856518829676,0.61,11,22,34,42,53
144,0.10402176752583636,0.11888637461069151,0.12984236467451019,0.11667348665784884,0.61,11,22,34,42,53
145,0.10554760128308605,0.12055581510754876,0.12973175012036606,0.11656290736267864,0.62,11,22,34,42,53
146,0.10705739471053011,0.12219979289524541,0.1296222195000617,0.11645391051788714,0.62,11,22,34,42,53
147,0.10855136764130247,0.12381839765965941,0.1295137468000024,0.11634648856383459,0.63,11,22,34,42,53
148,0.11002957907407618,0.12541134706113577,0.12940631308988182,0.1162406819208441,0.63,11,22,34,42,53
149,0.11149195508624032,0.1269789039889716,0.12929995697358942,0.11613645891738725,0.63,11,22,34,42,53
150,0.1129384638565386,0.1285233349648729,0.12919465948639813,0.11603368737357408,0.64,11,22,34,42,53
151,0.11436889741480816,0.13004302820443148,0.1290904520768286,0.1159324755826634,0.64,11,22,34,42,53
152,0.11578319756808997,0.13153897941191772,0.1289873373868649,0.11583275527118048,0.65,11,22,34,42,53
153,0.11718118136716171,0.13301215526177645,0.1288853324911546,0.11573447396500884,0.65,11,22,34,42,53
154,0.11856309880749771,0.13446343749022205,0.12878441833184717,0.11563756284897597,0.66,11,22,34,42,53
155,0.11992889628769987,0.13589434052530958,0.12868459747500136,0.11554193670567073,0.66,11,22,34,42,53
156,0.12127824371772356,0.13730588472925087,0.1285859086808269,0.11544753015813114,0.66,11,22,34,42,53
157,0.12261122023269455,0.13869887379872736,0.12848834006124607,0.11535428564885825,0.67,11,22,34,42,53
158,0.12392802513684675,0.14007443466924896,0.12839187966251678,0.11526213327770848,0.67,11,22,34,42,53
159,0.12522878071260835,0.1414337899057233,0.12829652998430355,0.1151709948019494,0.68,11,22,34,42,53
160,0.1265136636902081,0.1427767634938254,0.12820227897592706,0.11508088476959746,0.68,11,22,34,42,53
161,0.12778274393109013,0.14410410506399818,0.1281091072530097,0.11499174890512943,0.68,11,22,34,42,53
162,0.12903617860967231,0.14541616696809367,0.12801702444707727,0.11490358137040989,0.69,11,22,34,42,53
163,0.1302741029706228,0.14671201940017542,0.1279260256294144,0.11481642495321531,0.69,11,22,34,42,53
164,0.13149646014681293,0.14799153174757296,0.12783609125904052,0.11473031036910478,0.7,11,22,34,42,53
165,0.13270312676424956,0.14925374851503348,0.127747252745492,0.11464529683037072,0.7,11,22,34,42,53
166,0.13389428099314737,0.15049805929259508,0.1276595050812319,0.11456141930604746,0.71,11,22,34,42,53
167,0.1350702028728713,0.15172376292513634,0.12757281401559406,0.11447874944351688,0.71,11,22,34,42,53
168,0.13623104573561673,0.15293049651386303,0.12748716709358307,0.11439728986095032,0.71,11,22,34,42,53
169,0.13737601045686532,0.15411674216164417,0.12740265414188323,0.11431716127470541,0.72,11,22,34,42,53
170,0.13849969179562183,0.15527444512388378,0.1273196431610702,0.11423890454596243,0.72,11,22,34,42,53
171,0.13960832505555776,0.15641301341050418,0.12723769059909434,0.11416188720878863,0.73,11,22,34,42,53
172,0.14070213278578825,0.15753224229509544,0.12715679117820253,0.11408613218157528,0.73,11,22,34,42,53
173,0.14178137264384527,0.15863325275971685,0.12707691026569282,0.11401155620956376,0.73,11,22,34,42,53
174,0.14284631501648315,0.15971639212348343,0.12699804245010832,0.11393815343400547,0.74,11,22,34,42,53
175,0.14389719241394627,0.1607823809468456,0.12692017494433433,0.11386585660127216,0.74,11,22,34,42,53
176,0.14493434172847364,0.16183170511107303,0.12684326553675124,0.11379464735867474,0.75,11,22,34,42,53
177,0.1459579514731555,0.16286459324987013,0.12676732331789506,0.11372451137064375,0.75,11,22,34,42,53
178,0.1469684115677944,0.1638814676912863,0.12669231327174327,0.11365542194415129,0.76,11,22,34,42,53
179,0.14796590635195128,0.16488328602539437,0.1266182076335453,0.11358730719632787,0.76,11,22,34,42,53
180,0.14895086968972537,0.16587132723680598,0.1265450006325684,0.11352009504539277,0.76,11,22,34,42,53
181,0.14992380827672847,0.16684632689575474,0.12647264964635674,0.11345373373810028,0.77,11,22,34,42,53
182,0.1508850824761252,0.16780818875013126,0.12640111930487766,0.11338821655476393,0.77,11,22,34,42,53
183,0.15183474785242868,0.16875786792792902,0.12633041100211856,0.11332350386813902,0.78,11,22,34,42,53
184,0.15277324301839668,0.16969576775361117,0.1262605039905571,0.11325955183124149,0.78,11,22,34,42,53
185,0.15370099918519253,0.17062180201346133,0.12619135532044537,0.11319637818828397,0.78,11,22,34,42,53
186,0.15461828676570244,0.17153606491190065,0.1261229514706111,0.11313397189517564,0.79,11,22,34,42,53
187,0.155525532308754,0.1724387410122724,0.12605524932433504,0.11307231774940994,0.79,11,22,34,42,53
188,0.15642290027723382,0.1733308036417739,0.125988257404976,0.11301135929526893,0.8,11,22,34,42,53
189,0.15731102319546342,0.17421268100461418,0.12592191767783553,0.11295106467767498,0.8,11,22,34,42,53
190,0.15819005370775863,0.1750855650580977,0.1258562311742393,0.1128913483382022,0.8,11,22,34,42,53
191,0.15906020726362513,0.17594835759106275,0.1257911618989056,0.11283229786248888,0.81,11,22,34,42,53
192,0.1599218957497861,0.17680050113221712,0.1257267034026494,0.11277394320061106,0.81,11,22,34,42,53
193,0.1607756870925423,0.17764199471895603,0.1256627899238295,0.11271628956453274,0.82,11,22,34,42,53
194,0.16162174810742436,0.17847533841295748,0.1255994371245157,0.11265916442937124,0.82,11,22,34,42,53
195,0.16246022518379422,0.17929966206565917,0.1255366161786321,0.11260262649563837,0.82,11,22,34,42,53
196,0.16329161110475665,0.18011480578278272,0.125474290772942,0.11254669733574976,0.83,11,22,34,42,53
197,0.16411629666568206,0.18092326222877375,0.1254124393680091,0.1124911915787815,0.83,11,22,34,42,53
198,0.1649350763775217,0.18172536628201952,0.1253510032277575,0.11243610571022743,0.84,11,22,34,42,53
199,0.16574772546935845,0.18252030918038886,0.12528999782973593,0.1123814693525798,0.84,11,22,34,42,53
200,0.16655472884271738,0.18330989945491505,0.12522937918185792,0.11232718366790169,0.84,11,22,34,42,53
201,0.1673565042558086,0.18409609803513682,0.125169125524487,0.11227310399977541,0.85,11,22,34,42,53
202,0.16815290650285042,0.18487875236916929,0.12510925971719428,0.11221923894518078,0.85,11,22,34,42,53
203,0.16894450464220045,0.18565694012304168,0.12504971528846423,0.11216565938967178,0.86,11,22,34,42,53
204,0.16973206543646335,0.18643182162638594,0.12499045171628616,0.1121122826720862,0.86,11,22,34,42,53
205,0.17051568332283396,0.18720389643162982,0.12493145076367829,0.1120590758382946,0.87,11,22,34,42,53
206,0.17129520639015772,0.18797331989733868,0.12487273144833175,0.11200602250053461,0.87,11,22,34,42,53
207,0.17207100502566752,0.1887391524441011,0.12481426805190446,0.11195319358733073,0.87,11,22,34,42,53
208,0.17284383706743878,0.18950289999303505,0.12475600121297817,0.11190048122051117,0.88,11,22,34,42,53
209,0.1736133774854598,0.19026479771334326,0.12469794987865644,0.11184787307482162,0.88,11,22,34,42,53
210,0.1743798748760862,0.191026529703468,0.12464010687796051,0.11179525266892404,0.89,11,22,34,42,53
211,0.17514422040635513,0.19178640646142897,0.12458239774554683,0.11174273666890183,0.89,11,22,34,42,53
212,0.17590646735203652,0.1925455574338768,0.12452481892802728,0.11169024600686224,0.89,11,22,34,42,53
213,0.17666669970428783,0.1933044638134217,0.12446737434748527,0.11163774317791898,0.9,11,22,34,42,53
214,0.1774245630491783,0.19406043206461687,0.12441007916168649,0.11158542012938225,0.9,11,22,34,42,53
215,0.17818083811163354,0.19481445668097475,0.12435286617296694,0.11153321031283667,0.91,11,22,34,42,53
216,0.17893679518463224,0.19556910394926408,0.12429566431325068,0.11148093009737514,0.91,11,22,34,42,53
217,0.1796917186555842,0.19632295530209876,0.12423851107915074,0.1114286838591405,0.91,10,22,34,42,53
218,0.1804455018759734,0.19707496230346833,0.12418141403749945,0.11137653854139097,0.92,10,22,34,42,53
219,0.18119871710648905,0.19782845765655044,0.12412433950170669,0.11132426422518703,0.92,10,22,34,42,53
220,0.1819507815565119,0.19858315520868064,0.12406731752919899,0.11127189002299825,0.93,10,22,34,42,53
221,0.18270168834792844,0.1993376668470075,0.12401036696758126,0.11121949534422351,0.93,10,22,34,42,53
222,0.18345099456395664,0.20009381684966632,0.12395350669899205,0.11116696287228404,0.93,10,22,34,42,53
223,0.18420049361964697,0.20085476080378417,0.12389660905994256,0.11111407867912591,0.94,10,22,34,42,53
224,0.18494947351466107,0.20161472148094994,0.12383971912125198,0.11106123219653564,0.94,10,22,34,42,53
225,0.18569801166093391,0.20237500304401423,0.12378283689353746,0.11100833958177087,0.95,10,22,34,42,53
226,0.18644621853942578,0.20313732972554455,0.12372595486013287,0.11095527486379633,0.95,10,22,34,42,53
227,0.1871945131360142,0.20389868980132253,0.12366904289824758,0.11090225613567652,0.96,10,22,34,42,53
228,0.1879427005859965,0.20466238256121627,0.12361211226789513,0.11084904821551422,0.96,10,22,34,42,53
229,0.188690657018456,0.20542417604159502,0.12355517424982937,0.1107959492351141,0.96,10,22,34,42,53
230,0.1894388170614083,0.20618634910666966,0.12349818735732616,0.11074279956547567,0.97,10,22,34,42,53
231,0.1901876754748889,0.2069516438105644,0.12344112888868879,0.11068940561550764,0.97,10,22,34,42,53
232,0.19093645364804035,0.20771804273581218,0.12338404403358856,0.11063590592705748,0.98,10,22,34,42,53
233,0.19168452241090916,0.20848356699159143,0.12332699316861802,0.1105824435203241,0.98,10,22,34,42,53
234,0.1924320091200582,0.20924690818632563,0.12326995367553253,0.1105291069228523,0.98,10,22,34,42,53
235,0.19318009398359637,0.21000683847588741,0.12321284998366759,0.11047598483284823,0.99,10,22,34,42,53
236,0.19392690535668755,0.21076625168611185,0.12315581056031989,0.1104228751405943,0.99,10,22,34,42,53
237,0.19467290240897106,0.2115267213013674,0.1230988052322289,0.11036965972908466,1.0,10,22,34,42,53
238,0.1954189186210361,0.21228668426298591,0.12304177727811647,0.1103164566373293,1.0,10,22,34,42,53
239,0.19616150503072782,0.21304001260501526,0.1229849841369696,0.11026369242321239,1.0,10,22,34,42,53
240,0.19689744396173936,0.213781211784139,0.12292866857037918,0.11021175643163432,1.01,10,22,34,42,53
241,0.19763544992448234,0.21452587602861917,0.12287218318050576,0.11015955077968348,1.01,10,22,34,42,53
242,0.1983708241855352,0.21526582495208613,0.122815853805952,0.11010765024910057,1.02,10,22,34,42,53
243,0.1991073858753044,0.2160076163432777,0.12275941892519744,0.11005560253989885,1.02,10,22,34,42,53
244,0.19984208788269164,0.2167504357218406,0.12270310229931884,0.11000344977469208,1.02,10,22,34,42,53
245,0.2005761045707709,0.21749127533314794,0.12264680537532555,0.10995141626743038,1.03,10,22,34,42,53
246,0.20130979130924465,0.21822996972905406,0.12259051678483142,0.10989950218750692,1.03,10,22,34,42,53
247,0.20204339772482394,0.21896933498697924,0.12253419853676975,0.1098475254204971,1.04,10,22,34,42,53
248,0.20277611979417276,0.21970707146670165,0.12247793043228838,0.10979563007704832,1.04,10,22,34,42,53
249,0.2035099356319311,0.2204461055695066,0.12242154517552313,0.10974362108683698,1.04,10,22,34,42,53
250,0.20424575943918333,0.2211843649664189,0.12236498932738478,0.10969164686977086,1.05,10,22,34,42,53
251,0.20498184093584337,0.22192294461805817,0.12230838067671941,0.10963962253135644,1.05,10,22,34,42,53
252,0.20571570826639896,0.222660502945916,0.12225192102895586,0.10958764148294882,1.06,10,22,34,42,53
253,0.20645389320344887,0.22340166376004122,0.12219509232267513,0.10953538494358994,1.06,10,22,34,42,53
254,0.20719053793708808,0.22414173982606134,0.12213836680253945,0.10948318852744938,1.07,10,22,34,42,53
255,0.20792722947580933,0.22487924462567033,0.12208160348172249,0.10943113317111373,1.07,10,22,34,42,53
256,0.20866471271086418,0.22561505944049165,0.12202475269790213,0.10937918076018065,1.07,10,22,34,42,53
257,0.20940262537077337,0.22634935502876385,0.12196784868989781,0.10932731440408411,1.08,10,22,34,42,53
258,0.2101409671002552,0.22708530060360266,0.12191088756349386,0.10927530411222176,1.08,10,22,34,42,53
259,0.21087953350629784,0.22782570724450613,0.1218538807030084,0.10922294929928668,1.09,10,22,34,42,53
260,0.21161834290099157,0.22856573177637685,0.12179681657443502,0.1091705949712925,1.09,10,22,34,42,53
261,0.21235818572140686,0.2293060206943952,0.12173965684666517,0.10911820698899102,1.09,10,22,34,42,53
262,0.21309892176547574,0.23005047414744784,0.12168240138497707,0.10906548643532112,1.1,10,22,34,42,53
263,0.21383967147000493,0.23079598451754557,0.12162511131275647,0.10901267203904758,1.1,10,22,34,42,53
264,0.2145809889682383,0.2315412079627196,0.12156775593733884,0.10895985768505814,1.11,10,22,34,42,53
265,0.2153232377411084,0.2322872598848813,0.12151030067575115,0.10890694930647037,1.11,10,22,34,42,53
266,0.21606637939364004,0.23303589820993942,0.12145274155214046,0.10885383554192272,1.11,10,22,34,42,53
267,0.21681020751681424,0.23378443465741672,0.12139510910609086,0.10880070440846859,1.12,10,22,34,42,53
268,0.21755554172104696,0.23453395699215351,0.12133733415380092,0.10874747452187655,1.12,10,22,34,42,53
269,0.21830088263017466,0.23528300286934045,0.12127952783920297,0.10869425284058959,1.13,10,22,34,42,53
270,0.21904679843614183,0.23603106753717362,0.12122165170340055,0.10864108223903234,1.13,10,22,34,42,53
271,0.21979260665013,0.23677695874262294,0.12116375560845846,0.10858802711720718,1.13,10,22,34,42,53
272,0.2205415729235891,0.2375262572803547,0.12110558190531348,0.1085347143771403,1.14,10,22,34,42,53
273,0.22129061299852193,0.23827809641582887,0.12104737639775742,0.10848118656455712,1.14,10,22,34,42,53
274,0.22204061534515995,0.2390309684449401,0.12098907745929945,0.10842756790660965,1.15,10,22,34,42,53
275,0.22279152239182687,0.2397822442310823,0.12093066955222855,0.10837403014050467,1.15,10,22,34,42,53
276,0.2235448132643001,0.2405345980643565,0.12087205235325171,0.10832039283146924,1.16,10,22,34,42,53
277,0.22429886875416627,0.2412879819271505,0.12081334504376144,0.10826665153049793,1.16,10,22,34,42,53
278,0.22505382401297225,0.24204132159332858,0.12075453592354107,0.10821288784341401,1.16,10,22,34,42,53
279,0.22580940943818073,0.24279497737431188,0.12069565570892876,0.10815907159947742,1.17,10,22,34,42,53
280,0.22656610690868706,0.24354725196494065,0.12063665411542618,0.10810533625207791,1.17,10,22,34,42,53
281,0.22732394003631073,0.2443012803326221,0.12057753482677633,0.10805144058312673,1.18,10,22,34,42,53
282,0.22808439253910917,0.24505473312054515,0.12051818948270274,0.10799756544733508,1.18,10,22,34,42,53
283,0.22884706550315903,0.24580937529015212,0.12045864094351623,0.10794357282969566,1.18,10,22,34,42,53
284,0.2296119782353141,0.24656760376858722,0.12039888117241075,0.10788929854205327,1.19,9,22,34,42,53
285,0.23037837475157152,0.2473312609403282,0.12033897950715278,0.10783460397385662,1.19,9,22,34,42,53
286,0.23114710499514235,0.24809852812165611,0.12027886217700103,0.10777962674118327,1.2,9,22,34,42,53
287,0.23191690352726413,0.2488674506747861,0.12021863344170493,0.10772450906062252,1.2,9,22,34,42,53
288,0.23269060697616017,0.24964084443237722,0.12015807223581444,0.10766903447008255,1.2,9,22,34,42,53
289,0.23346582809827798,0.2504142563423709,0.12009735641528917,0.10761353128249025,1.21,9,22,34,42,53
290,0.23424320959705935,0.25118914075846943,0.12003644307286053,0.107557895547995,1.21,9,22,34,42,53
291,0.23502282347627268,0.2519649364273616,0.11997532414505625,0.10750216171397718,1.22,9,22,34,42,53
