epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
971,0.8194419549210901,0.8287098734069802,0.05756408660989951,0.0550373607132802,5.11,6,8,7,11,17,20,22,23,30,31,32,41,48,55,60
972,0.8195005029363249,0.8287479339803114,0.0575547526605019,0.05503124108387551,5.12,6,8,7,11,17,20,22,23,30,31,32,41,48,55,60
973,0.8195692323166343,0.8288793998989716,0.057543794715111354,0.05501011647038559,5.13,6,8,7,11,17,20,22,23,30,31,32,41,48,55,60
974,0.8196433665356118,0.8289511112186054,0.057531972682709286,0.054998590149203365,5.13,6,8,7,11,17,20,22,23,30,31,32,41,48,55,60
975,0.8197135461458049,0.8289920725732154,0.05752077562770404,0.054992004712209226,5.14,6,8,7,11,17,20,22,23,30,31,32,41,48,55,60
976,0.8197909407867283,0.8291071601782013,0.05750842861604186,0.054973495220704494,5.15,6,8,7,11,17,20,22,23,30,31,32,41,48,55,60
977,0.8198600823390367,0.829202359418045,0.057497393002185974,0.054958182386494574,5.15,6,8,7,11,17,20,22,23,30,31,32,41,48,55,60
978,0.8199298888676184,0.8292227747119263,0.057486254014999835,0.05495489687824821,5.16,6,8,7,11,17,20,22,23,30,31,32,41,48,55,60
979,0.8199961345736124,0.8292634038221861,0.05747567797821897,0.054948359170521,5.17,6,8,7,11,17,20,22,23,30,31,32,41,48,55,60
980,0.8200667587951789,0.829363365479604,0.05746440310047036,0.054932272165694726,5.18,6,8,7,11,17,20,22,23,30,31,32,41,48,55,60
981,0.8201446721316212,0.8293781952813899,0.05745195886895437,0.054929885836229486,5.18,6,8,7,11,17,20,22,23,30,31,32,41,48,55,60
982,0.8202140568210111,0.8294027981005736,0.057440875925510414,0.05492592675903484,5.19,6,8,7,11,17,20,22,23,30,31,32,41,48,55,60
983,0.8202889452878412,0.8295130126326177,0.05742891310682309,0.05490818158545075,5.2,6,8,7,11,17,20,22,24,30,31,32,41,48,55,60
984,0.820355339577676,0.8295877721588982,0.057418302178331194,0.054896137632486304,5.21,6,8,7,11,17,20,22,24,30,31,32,41,48,55,60
985,0.8204295807406821,0.8296204918875122,0.057406438079244504,0.05489086757207796,5.21,6,8,7,11,17,20,22,24,30,31,32,41,48,55,60
986,0.8204997338012353,0.8297234574285837,0.05739522464732908,0.054874280015158525,5.22,6,8,7,11,17,20,22,24,30,31,32,41,48,55,60
987,0.8205732580426385,0.8298450503787735,0.05738346735695529,0.05485468241961883,5.23,6,8,7,11,17,20,22,24,30,31,32,41,48,55,60
988,0.8206490476722368,0.8298660329158594,0.05737134646878671,0.05485130157199461,5.24,6,8,7,11,17,20,22,24,30,31,32,41,48,55,60
989,0.8207209189848632,0.8299163515956776,0.057359850157102626,0.054843189234597335,5.24,6,8,7,11,17,20,22,24,30,31,32,41,48,55,60
990,0.8207927647347715,0.8300260876988562,0.05734835560075157,0.05482549584671024,5.25,6,8,7,11,17,20,22,24,30,31,32,41,48,55,60
991,0.8208668402206116,0.8300646217082603,0.05733650139293432,0.05481928036324142,5.26,6,8,7,11,17,20,22,24,30,31,32,41,48,55,60
992,0.8209425390448905,0.8300792057237674,0.05732438682063612,0.05481692734174817,5.26,6,8,7,11,17,20,22,24,30,31,32,41,48,55,60
993,0.8210105429509367,0.8301696945113469,0.0573135006094719,0.05480233125522407,5.27,6,8,7,11,17,20,22,24,30,31,32,41,48,55,60
994,0.8210815513459918,0.8302586705217443,0.05730212881009537,0.054787971386855094,5.28,6,8,7,11,17,20,22,24,30,31,32,41,48,55,60
995,0.8211584073218349,0.8302733732466453,0.057289817989751565,0.054785597896325734,5.29,6,8,7,11,17,20,22,24,30,31,32,41,48,55,60
996,0.8212242619273163,0.8303435460260595,0.05727927275279377,0.05477427299707281,5.29,6,8,7,11,17,20,22,24,30,31,32,41,48,55,60
997,0.8212919079889414,0.8304516498661628,0.05726843285149626,0.05475681884425736,5.3,6,8,7,11,17,20,22,24,30,31,32,41,48,55,60
998,0.8213671199657713,0.8304728168813138,0.057256379106437674,0.054753402187430016,5.31,6,8,7,11,17,20,22,24,30,31,32,41,48,55,60
999,0.8214481647411729,0.8305320694882931,0.05724339140074682,0.05474383356326102,5.32,6,8,7,11,17,20,22,24,30,31,32,41,48,55,60
1000,0.8215178368432527,0.8306045282036476,0.057232221284553936,0.054732127798390526,5.32,6,8,7,11,17,20,22,24,30,31,32,41,48,55,60
1001,0.8215884512779157,0.8306681877932919,0.05722090047030206,0.054721842779435766,5.33,6,8,7,11,17,20,22,24,30,31,32,41,48,55,60
1002,0.8216557791724795,0.8307160223491354,0.05721010445049884,0.054714111256770386,5.34,6,8,7,11,17,20,22,24,30,31,32,41,48,55,60
1003,0.8217256948285072,0.8307793297607236,0.05719888509314253,0.05470388030920256,5.34,6,8,7,11,17,20,22,24,30,31,32,41,48,55,60
1004,0.8217962966191706,0.8308557962534153,0.05718755971535447,0.054691518908375716,5.35,6,8,7,11,17,20,22,24,30,31,32,41,48,55,60
1005,0.8218553559992019,0.8309024294500886,0.05717808489606545,0.0546839789551327,5.36,6,8,7,11,17,20,22,24,30,31,32,41,48,55,60
1006,0.8219150146705255,0.8309926294324537,0.05716850872521133,0.0546693920912399,5.37,6,8,7,11,17,20,22,24,30,31,32,41,48,55,60
1007,0.8219876804429382,0.8310539230453071,0.05715684329927358,0.054659478638014056,5.37,6,8,7,11,17,20,22,24,30,31,32,41,48,55,60
1008,0.8220532787740149,0.8310863635647477,0.05714631019304204,0.05465423048834877,5.38,6,8,7,11,17,20,22,24,30,31,32,41,48,55,60
1009,0.8221123778388018,0.8311573184105483,0.057136818346059465,0.05464275053412759,5.39,6,8,7,11,17,20,22,24,30,31,32,41,48,55,60
1010,0.8221721437359852,0.8312133441757068,0.05712721895513857,0.05463368458694832,5.4,6,8,7,11,17,20,22,24,30,31,32,41,48,55,60
1011,0.8222397112412574,0.8312372365011322,0.057116366501825784,0.05462981485505217,5.4,6,8,7,11,17,20,22,24,30,31,32,41,48,55,60
1012,0.8223022390659906,0.8313142273900833,0.05710632130472913,0.054617353563897936,5.41,6,8,7,11,17,20,22,24,30,31,32,41,48,55,60
1013,0.8223593215515426,0.8313589828938452,0.05709714903472118,0.054610108212363534,5.42,6,8,7,11,17,20,22,24,30,31,32,41,48,55,60
1014,0.8224190476158655,0.8314049088231794,0.05708754909104821,0.054602667883718856,5.42,6,8,7,11,17,20,22,24,30,31,32,41,48,55,60
1015,0.822481205182227,0.8314358437455645,0.05707755593110952,0.05459766374579637,5.43,6,8,7,11,17,20,22,24,30,31,32,41,48,55,60
1016,0.8225455241508338,0.831492446851578,0.05706721626762824,0.054588494343875575,5.44,6,8,7,11,17,20,22,24,30,31,32,41,48,55,60
1017,0.8226168855137507,0.8315450547415258,0.05705573825072337,0.05457996968347135,5.45,6,8,7,11,17,20,22,24,30,31,32,41,48,55,60
1018,0.8226728702183095,0.8315547710616702,0.05704673538893577,0.05457839982351005,5.45,6,8,7,11,17,20,22,24,30,31,32,41,48,55,60
1019,0.8227399296146733,0.8316195119181289,0.057035947224122634,0.054567908757706965,5.46,6,8,7,11,17,20,22,24,30,31,32,41,48,55,60
1020,0.8228012243031235,0.8316721002044503,0.057026083839614716,0.0545593851483687,5.46,6,8,7,11,17,20,22,24,30,31,32,41,48,55,60
1021,0.8228625266048781,0.8317240334740449,0.05701622079060725,0.05455096904464177,5.47,6,8,7,11,17,20,22,24,30,31,32,41,48,55,60
1022,0.8229311149311743,0.8317855928199314,0.057005179746695285,0.054540991377590324,5.47,6,8,7,11,17,20,22,24,30,31,32,41,48,55,60
1023,0.8229907002923074,0.8318650917883261,0.05699558678020427,0.054528102011935094,5.48,6,8,7,11,17,20,22,24,30,31,32,41,48,55,60
1024,0.8230532828319781,0.8319078005920437,0.056985512120935576,0.05452117576149644,5.48,6,8,7,11,17,20,22,24,30,31,32,41,48,55,60
1025,0.8231198769642499,0.8319939415541604,0.0569747879648249,0.05450720315256104,5.49,6,8,7,11,17,20,22,24,30,31,32,41,48,55,60
1026,0.8231818625732578,0.8320511381116719,0.056964803634453644,0.054497920267999586,5.49,6,8,7,11,17,20,22,24,30,31,32,41,48,55,60
1027,0.8232420147187717,0.8320918075628235,0.05695511393220366,0.05449132559720199,5.5,6,8,7,11,17,20,22,24,30,31,41,48,55,60
1028,0.8233070598673972,0.8321698575587275,0.0569446314193853,0.05447865954008689,5.5,6,8,7,11,17,20,22,24,30,31,41,48,55,60
1029,0.823366793545803,0.8321870897556921,0.05693500575936847,0.05447586226919366,5.51,6,8,7,11,17,20,22,24,30,31,41,48,55,60
1030,0.8234247048355676,0.8322631407583978,0.05692567091331503,0.05446351537812969,5.51,6,8,7,11,17,20,22,24,30,31,41,48,55,60
1031,0.8234928884467971,0.8323339835067256,0.05691467980277184,0.05445201445751031,5.52,6,8,7,11,17,20,22,24,30,31,41,48,55,60
1032,0.8235634859208413,0.8323610488276619,0.0569032978600604,0.05444761653044985,5.52,6,8,7,11,17,20,22,24,30,31,41,48,55,60
1033,0.8236270066910368,0.8324438854077391,0.056893053392465934,0.0544341639806077,5.53,6,8,7,11,17,20,22,24,30,31,41,48,55,60
1034,0.8236838394017028,0.8325119170548179,0.05688388766483049,0.05442311248295093,5.53,6,8,7,11,17,20,22,24,30,31,41,48,55,60
1035,0.8237487604176784,0.8325751329213693,0.05687341454020039,0.05441284393635744,5.54,6,8,7,11,17,20,22,24,30,31,41,48,55,60
1036,0.8238173332459253,0.8326492276152062,0.0568623498620355,0.05440079945689459,5.54,6,8,7,11,17,20,22,24,30,31,41,48,55,60
1037,0.8238775974106568,0.8327236417239083,0.056852622221358694,0.05438870308024757,5.55,6,8,7,11,17,20,22,24,30,31,32,41,48,55,60
1038,0.8239392529122181,0.8327682896461377,0.05684266968146703,0.05438144653160069,5.55,7,8,11,17,20,22,24,30,31,32,41,48,55,60
1039,0.8240088327945905,0.8328354706580923,0.05683143719163341,0.05437052135205969,5.56,7,8,11,17,20,22,24,30,31,32,41,48,55,60
1040,0.8240687846451632,0.8328894126037675,0.05682175547837874,0.05436174622027042,5.56,7,8,11,17,20,22,24,30,31,32,41,48,55,60
1041,0.8241289830163353,0.8329108322036454,0.05681203318171712,0.05435826404044287,5.57,7,8,11,17,20,22,24,30,31,32,41,48,55,60
1042,0.8241907975720086,0.8329783935565082,0.05680204893614882,0.05434727208082548,5.57,7,8,11,17,20,22,24,30,31,32,41,48,55,60
1043,0.824248135064257,0.8330049289653139,0.05679278447862308,0.05434295565094256,5.58,7,8,11,17,20,22,24,30,31,41,48,55,60
1044,0.8243066097952654,0.8330705033874175,0.05678333809516109,0.054332284136084964,5.58,7,8,11,17,20,22,24,30,31,41,48,55,60
1045,0.8243698247153624,0.8331507002647889,0.05677312119420638,0.05431923165872078,5.59,7,8,11,17,20,22,24,30,31,41,48,55,60
1046,0.8244307039636717,0.8331786139006464,0.05676327981955545,0.054314690092643184,5.59,7,8,11,17,20,22,24,30,31,41,48,55,60
1047,0.8244936534800595,0.8332965715460278,0.056753104435352114,0.05429548229174075,5.6,7,8,11,17,20,22,24,30,31,41,48,55,60
1048,0.824543277622542,0.8333112066824653,0.05674507934237127,0.054293097992442745,5.61,7,8,11,17,20,22,24,30,31,41,48,55,60
1049,0.824603729366048,0.8333946156464991,0.05673530492017861,0.05427951492340445,5.61,7,8,11,17,20,22,24,30,31,41,48,55,60
1050,0.824660680668482,0.8334591363060662,0.0567260911291765,0.054269002545979585,5.62,7,8,11,17,20,22,24,30,31,41,48,55,60
1051,0.8247147410267157,0.8334793222768555,0.05671734587780909,0.05426571178127284,5.62,7,8,11,17,20,22,24,30,31,41,48,55,60
1052,0.8247699065005182,0.83352218517062,0.0567084206779242,0.05425872843500003,5.63,7,8,11,17,20,22,24,30,31,41,48,55,60
1053,0.8248209055522128,0.833552059731514,0.05670016546506975,0.05425385994242833,5.63,7,8,11,17,20,22,24,30,31,41,48,55,60
1054,0.8248773489795183,0.8335902131139289,0.0566910342637525,0.054247641197081746,5.64,7,8,11,17,20,22,24,30,31,41,48,55,60
1055,0.8249331340284298,0.8336050650144542,0.05668200017547481,0.0542452204574862,5.64,7,8,11,17,20,22,24,30,31,41,48,55,60
1056,0.8249890776319265,0.8337045328487741,0.05667294410549585,0.05422900429630323,5.65,7,8,11,17,20,22,24,30,31,41,48,55,60
1057,0.8250559424547379,0.8337420693525512,0.05666211764567753,0.05422288575531609,5.65,7,8,11,17,20,22,24,30,31,41,48,55,60
1058,0.8251168479820702,0.8338166286549358,0.05665225082326187,0.054210723910204386,5.66,7,8,11,17,20,22,24,30,31,41,48,55,60
1059,0.8251820128449575,0.8339252352946279,0.05664169581815121,0.054193008771607695,5.66,7,8,11,17,20,22,24,30,31,41,48,55,60
1060,0.8252322891727083,0.8339409663238356,0.05663355010340751,0.05419044165810408,5.67,7,8,11,17,20,22,24,30,31,41,48,55,60
1061,0.8252906400482678,0.8340528304005488,0.05662409565887127,0.054172184791839946,5.67,7,8,11,17,20,22,24,30,31,41,48,55,60
1062,0.8253486876886795,0.834080302658496,0.05661468898607752,0.05416769967026428,5.68,7,8,11,17,20,22,24,30,31,41,48,55,60
1063,0.8254135436463734,0.8341625984669909,0.056604176336556025,0.054154265723441515,5.68,7,8,11,17,20,22,24,30,31,41,48,55,60
1064,0.8254643470146122,0.8342005880624445,0.05659594088662843,0.05414806133932708,5.69,7,8,11,17,20,22,24,30,31,41,48,55,60
1065,0.8255194496768486,0.8342187889131008,0.05658700476723173,0.054145087884565804,5.69,7,8,11,17,20,22,24,30,31,32,41,48,55,60
1066,0.8255745181295284,0.8343101218299469,0.05657807340925109,0.05413017299697989,5.7,7,8,11,17,20,22,24,30,31,32,41,48,55,60
1067,0.8256312859925683,0.8343498667043042,0.056568866935823435,0.054123679780386146,5.7,7,8,11,17,20,22,24,30,31,32,41,48,55,60
1068,0.8256927601309453,0.8344007255808623,0.05655889328040066,0.05411536801466568,5.71,7,8,11,17,20,22,24,30,31,32,41,48,55,60
1069,0.8257496997888114,0.8344858520596156,0.05654965486344751,0.054101460591024,5.71,7,8,11,17,20,22,24,30,31,32,41,48,55,60
1070,0.8257977816132155,0.8344767258921595,0.05654185620137414,0.05410295176529812,5.72,7,8,11,17,20,22,24,30,31,32,41,48,55,60
1071,0.8258538067384051,0.8345615650851899,0.05653276120749678,0.05408908634725783,5.72,7,8,11,17,20,22,24,30,31,32,41,48,55,60
1072,0.8259086229660113,0.8345961537049419,0.05652386247004555,0.054083431989660515,5.73,7,8,11,17,20,22,24,30,31,32,41,48,55,60
1073,0.8259583151285812,0.8346168564953689,0.05651579452596798,0.05408004382715609,5.73,7,8,11,17,20,22,24,30,31,32,41,48,55,60
1074,0.8260164455387979,0.8347218784996291,0.05650635540266431,0.054062869423502635,5.74,7,8,11,17,20,22,24,30,31,32,41,48,55,60
1075,0.8260752150744585,0.8346896179582695,0.056496811674206934,0.05406814698332366,5.74,7,8,11,17,20,22,24,30,31,41,48,55,60
1076,0.8261343683897957,0.8347566105496856,0.056487200384058724,0.0540571886344891,5.75,7,8,11,17,20,22,24,30,31,41,48,55,60
1077,0.826186798694641,0.8348163553189141,0.05647868610227994,0.05404741705608585,5.75,7,8,11,17,20,22,24,30,31,41,48,55,60
1078,0.8262429667261635,0.8348213782608963,0.05646955825708016,0.054046594241715214,5.76,7,8,11,17,20,22,24,30,31,41,48,55,60
1079,0.826302065517453,0.8348993033071602,0.0564599546989867,0.05403384548021231,5.76,7,8,11,17,20,22,24,30,31,41,48,55,60
1080,0.8263569499294956,0.8349565937486468,0.056451032111171716,0.05402446833073213,5.77,7,8,11,17,20,22,24,30,31,41,48,55,60
1081,0.8264081781709542,0.8349751706189901,0.056442708315058314,0.05402142988861667,5.77,7,8,11,17,20,22,24,30,31,32,41,48,55,60
1082,0.8264611439310313,0.8350993216502298,0.056434094492344385,0.05400110240921408,5.78,7,8,11,17,20,22,24,30,31,32,41,48,55,60
1083,0.8265146808256836,0.835103088574422,0.056425388575131984,0.05400048800406331,5.78,7,8,11,17,20,22,24,30,31,32,41,48,55,60
1084,0.8265680943252397,0.835192065076631,0.056416701949377125,0.05398591700793062,5.79,7,8,11,17,20,22,24,30,31,32,41,48,55,60
1085,0.8266247252796485,0.835261976772814,0.056407489776195335,0.05397446530044898,5.8,7,8,11,17,20,22,24,30,31,32,41,48,55,60
1086,0.8266793782220192,0.8352685229263037,0.056398598107033834,0.05397339548768559,5.8,7,8,11,17,20,22,24,30,31,41,48,55,60
1087,0.8267319534747247,0.8353531842051632,0.0563900456737008,0.05395952051093613,5.81,7,8,11,17,20,22,24,30,31,41,48,55,60
1088,0.8267894915264768,0.8353750643621032,0.056380678414256466,0.05395593685657796,5.81,7,8,11,17,20,22,24,30,31,41,48,55,60
1089,0.8268439326972349,0.8354078312072718,0.056371819688480256,0.053950566323246074,5.82,7,8,11,17,20,22,24,30,31,41,48,55,60
1090,0.8268938594315748,0.8354797326647811,0.05636369280314901,0.053938781210312675,5.82,7,8,11,17,20,22,24,30,31,41,48,55,60
1091,0.8269443401552148,0.8355097238600002,0.056355473853714096,0.05393386441047717,5.83,7,8,11,17,20,22,24,30,31,41,48,55,60
1092,0.8269980624094644,0.8356058119593999,0.056346724798348125,0.05391810950144998,5.83,7,8,11,17,20,22,24,30,31,41,48,55,60
1093,0.8270503286611552,0.8356601227640408,0.056338212016791275,0.053909202422269965,5.84,7,8,11,17,20,22,24,30,31,32,41,48,55,60
1094,0.8271009936479868,0.8357092201079022,0.056329960416183635,0.05390114915597897,5.84,7,8,11,17,20,22,24,30,31,32,41,48,55,60
1095,0.8271542375882008,0.8358012535963493,0.056321288010023736,0.05388605008845937,5.85,7,8,11,17,20,22,24,30,31,32,41,48,55,60
1096,0.8272111631481199,0.835799988465767,0.056312012679444946,0.0538862574862807,5.85,7,8,11,17,20,22,24,30,31,32,41,48,55,60
1097,0.8272586895189128,0.8358734410571586,0.05630426794141667,0.05387420332326779,5.86,7,8,11,17,20,22,24,30,31,32,41,48,55,60
1098,0.8273089200897458,0.8359400387184346,0.05629607960657627,0.05386327035643633,5.86,7,8,11,17,20,22,24,30,31,41,48,55,60
1099,0.8273647892554681,0.835922229527854,0.05628697178668719,0.053866194531927133,5.87,7,8,11,17,20,22,24,30,31,41,48,55,60
1100,0.8274216405237228,0.8360736441618034,0.05627770321185031,0.05384133505912903,5.87,7,8,11,17,20,22,24,30,31,41,48,55,60
1101,0.8274515246923222,0.8359966322500347,0.05627282940997955,0.053853980237157296,5.88,7,8,11,17,20,22,24,30,31,41,48,55,60
1102,0.8274968005647358,0.8362089139145551,0.05626544549932452,0.05381911394742442,5.88,7,8,12,17,20,22,24,30,31,41,48,55,60
1103,0.8275472847784076,0.8360613318621058,0.0562572142657011,0.05384335883311754,5.89,7,8,12,17,20,22,24,30,31,41,48,55,60
1104,0.8275872818482148,0.8363309149350865,0.05625068718768615,0.05379906923146906,5.89,7,8,12,17,20,22,24,30,31,41,48,55,60
1105,0.8276296906341902,0.8361097301225738,0.056243768154749234,0.05383540816372754,5.9,7,8,12,17,20,22,24,30,31,41,48,55,60
1106,0.8276781397258547,0.8363545555604435,0.05623586703944696,0.0537951805788005,5.9,7,8,12,17,20,22,24,30,31,41,48,55,60
1107,0.8277333111705261,0.8362378152480341,0.05622686334137008,0.05381436792951932,5.91,7,8,12,17,20,22,24,30,31,41,48,55,60
1108,0.8277837933658929,0.8363145230542535,0.05621862231723011,0.053801763208316415,5.91,7,8,12,17,20,22,24,30,31,41,48,55,60
1109,0.8278378809488617,0.8363963790661068,0.05620979604165195,0.05378830928939999,5.92,7,8,12,17,20,22,24,30,31,41,48,55,60
1110,0.827883972337645,0.8362951937939708,0.05620226921117218,0.053804939547486094,5.92,7,8,12,17,20,22,24,30,31,41,48,55,60
1111,0.8279246114459847,0.8365511646272785,0.0561956363142557,0.05376285731185346,5.93,7,8,12,17,20,22,24,30,31,41,48,55,60
1112,0.827971728555082,0.8363274204030671,0.05618793976400024,0.05379964265952859,5.94,7,8,12,17,20,22,24,30,31,41,48,55,60
1113,0.8280220022387206,0.8366616589950167,0.056179730329655043,0.053744682635337715,5.94,7,8,12,17,20,22,24,30,31,41,48,55,60
1114,0.8280746315732793,0.8364701520826356,0.05617113213717739,0.05377617688581509,5.95,7,8,12,17,20,22,24,30,31,41,48,55,60
1115,0.8281246254062913,0.8367087346233483,0.056162965847934405,0.053736936172352305,5.95,7,8,12,17,20,22,24,30,31,41,48,55,60
1116,0.8281739030356795,0.8366344849315985,0.05615491446539915,0.05374915107414283,5.96,7,8,12,17,20,22,24,30,31,41,48,55,60
1117,0.828232521911658,0.8367347899030195,0.05614533587968473,0.05373265087615088,5.96,7,8,12,17,20,22,24,30,31,41,48,55,60
1118,0.828279330094763,0.8368296377147201,0.05613768220310567,0.05371704066887374,5.97,7,8,12,17,20,22,24,30,31,41,48,55,60
1119,0.828324877776964,0.8367813066943781,0.05613023695946927,0.05372499368714384,5.97,7,8,12,17,20,22,24,30,31,41,48,55,60
1120,0.8283795335252604,0.8369793448614485,0.05612130136332647,0.05369239183508635,5.98,7,8,12,17,20,22,24,30,31,41,48,55,60
1121,0.8284289979282207,0.8368921665600166,0.056113212882829146,0.053706745504304015,5.98,7,8,12,17,21,22,24,30,31,41,48,55,60
1122,0.8284720755695506,0.8370840166187014,0.0561061669263536,0.05367515195465588,5.99,7,8,12,17,21,22,24,30,31,41,48,55,60
1123,0.828521743465717,0.8369952877086826,0.05609804306032386,0.05368976392416285,5.99,7,8,12,17,21,22,24,30,31,41,48,55,60
1124,0.8285705395938442,0.8371620989106159,0.05609006537885068,0.05366228457657431,6.0,7,8,12,17,21,22,24,30,31,41,48,55,60
1125,0.8286151464545695,0.8370845505286514,0.0560827653457817,0.053675060861338254,6.0,7,8,12,17,21,22,24,30,31,41,48,55,60
1126,0.8286567965507996,0.8372496467078724,0.05607595015536426,0.053647858252008435,6.01,7,8,12,17,21,22,24,30,31,41,48,55,60
1127,0.8287099540883421,0.8371532969546885,0.056067248841006494,0.05366373589005753,6.01,7,8,12,17,21,22,24,30,31,41,48,55,60
1128,0.8287579260864348,0.8373502550522212,0.056059397605893777,0.053631274794465125,6.02,7,8,12,17,21,22,24,30,31,41,48,55,60
1129,0.8288013298272886,0.8372506927297864,0.0560522929620524,0.053647686822515854,6.02,7,8,12,17,21,22,24,30,31,41,48,55,60
1130,0.8288532269880574,0.8373582557802368,0.05604379569712031,0.05362995718699329,6.03,7,8,12,17,21,22,24,30,31,41,48,55,60
1131,0.828892565708468,0.8373913721986455,0.056037355943559956,0.053624495391372214,6.03,7,8,12,17,21,22,24,30,31,41,48,55,60
1132,0.8289402238328615,0.8373041157425929,0.05602955038564049,0.053638882422040055,6.04,7,8,12,17,21,22,24,30,31,41,48,55,60
1133,0.8289765075728154,0.8375035632620169,0.05602360770939494,0.053605991486344894,6.04,7,8,12,17,21,22,24,30,31,41,48,55,60
1134,0.8290183688462269,0.8373171451968884,0.056016749991874025,0.05363673372930365,6.05,7,8,12,17,21,22,24,30,31,41,48,55,60
1135,0.8290609867372363,0.8375678102035737,0.056009772961344635,0.053595396960507136,6.05,7,8,12,17,21,22,24,30,31,32,41,48,55,60
1136,0.829096802886995,0.8374384011880527,0.05600390301973331,0.05361673807767053,6.06,7,8,12,17,21,22,24,30,31,32,41,48,55,60
1137,0.8291351990660469,0.8376062160323832,0.05599761251978514,0.05358905835649807,6.06,7,8,12,17,21,22,24,30,31,32,41,48,55,60
1138,0.8291848606123349,0.8376031958372196,0.05598947290291357,0.05358955799952259,6.07,7,8,12,17,21,22,24,30,31,32,41,48,55,60
1139,0.829232802411132,0.8376415927270539,0.055981616998568094,0.05358322087740394,6.07,7,8,12,17,21,22,24,30,31,41,48,55,60
1140,0.8292799707024323,0.8377658462013751,0.055973884780683776,0.05356271405383129,6.08,7,8,12,17,21,22,24,30,31,41,48,55,60
1141,0.8293262701200336,0.8376820191212802,0.055966292941304646,0.05357654838350448,6.08,7,8,12,17,21,22,24,30,31,41,48,55,60
1142,0.8293646508966686,0.8378318190051779,0.05596000029391417,0.05355181966680967,6.09,7,8,12,17,21,22,24,30,31,41,48,55,60
1143,0.8294089259416989,0.8377971085864087,0.05595273738717238,0.05355755188611423,6.1,7,8,12,17,21,22,24,30,31,41,48,55,60
1144,0.8294518603587164,0.8378428019629283,0.05594569827118433,0.05355000879271953,6.1,7,8,12,17,21,22,24,30,31,41,48,55,60
1145,0.82949192591112,0.8379280653026214,0.05593912652051101,0.05353592840749133,6.11,7,8,12,17,21,22,24,30,31,41,48,55,60
1146,0.8295337857677896,0.8378962247545692,0.055932256363596104,0.05354118398128443,6.11,7,8,12,17,21,22,24,30,31,41,48,55,60
1147,0.8295744740335662,0.8380506884523784,0.05592558311613284,0.05351567320577859,6.12,7,8,12,17,21,22,24,30,31,41,48,55,60
1148,0.8296154613467973,0.8379917354110125,0.05591885702578189,0.05352541136188798,6.12,7,8,12,17,21,22,24,30,31,41,48,55,60
1149,0.8296557128683499,0.8381093421719831,0.055912252970777045,0.053505981143702155,6.13,7,8,12,17,21,22,24,30,31,41,48,55,60
1150,0.8296981014836892,0.8381061029283172,0.05590529621679612,0.05350651419834697,6.13,7,8,12,17,21,22,24,30,31,41,48,55,60
1151,0.8297458255942673,0.8381595658070131,0.05589746180468567,0.053497680036097554,6.14,7,8,12,17,21,22,24,30,31,41,48,55,60
1152,0.8297813894775582,0.8382199650149775,0.05589161964240117,0.05348769524153744,6.14,7,8,12,17,21,22,24,30,31,41,48,55,60
1153,0.8298223964224121,0.8381998298775909,0.055884889464337305,0.0534910251643804,6.15,7,8,12,17,21,22,24,30,31,41,48,55,60
1154,0.8298684256022435,0.8383393171881278,0.05587733136850777,0.053467961738473485,6.15,7,8,12,17,21,22,24,30,31,41,48,55,60
1155,0.829909933270092,0.8382763356291769,0.05587051403916011,0.05347837688511222,6.16,7,8,12,17,21,22,24,30,31,41,48,55,60
1156,0.8299520245798688,0.8384233100641315,0.05586360210150243,0.053454070993620276,6.16,7,8,12,17,21,22,24,30,31,41,48,55,60
1157,0.8299999503373152,0.8384157977904207,0.055855730578105466,0.05345531453549331,6.17,7,8,12,17,21,23,24,30,31,41,48,55,60
1158,0.8300432824051731,0.8384717811605488,0.05584861044766633,0.053446049344459685,6.17,7,8,12,17,21,23,24,30,31,41,48,55,60
1159,0.8300823002405427,0.8385735201219899,0.0558421982185095,0.053429218045724286,6.18,7,8,12,17,21,23,24,30,31,41,48,55,60
1160,0.8301178558282735,0.8385242091926871,0.05583635652880466,0.05343737729097521,6.18,7,8,12,17,21,23,24,30,31,41,48,55,60
1161,0.8301594141476337,0.8386492556038644,0.05582952585526029,0.053416683715064646,6.19,7,8,12,17,21,23,24,30,31,41,48,55,60
1162,0.8302048870842909,0.8386088835265935,0.055822052024234306,0.053423365280265665,6.19,7,8,12,17,21,23,24,30,31,41,48,55,60
1163,0.8302429420356634,0.8387075358771778,0.05581579734354785,0.053407036902326274,6.2,7,8,12,17,21,23,24,30,31,41,48,55,60
1164,0.8302762798508763,0.8386384660117902,0.05581031375412467,0.053418466419223994,6.2,7,8,12,17,21,23,24,30,31,32,40,41,48,55,60
1165,0.8303104055003601,0.8387716230376623,0.05580470237267115,0.05339642252325983,6.21,7,8,12,17,21,23,24,30,31,32,40,41,48,55,60
1166,0.8303452945398833,0.8386358986194916,0.0557989673333029,0.053418895741287664,6.21,7,8,12,17,21,23,24,30,31,32,40,41,48,55,60
1167,0.8303865398780854,0.8388236058425703,0.05579218007372716,0.05338781436715072,6.22,7,8,12,17,21,23,24,30,31,32,40,41,48,55,60
