epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
515,0.42241552798489734,0.42672022924844755,0.10405555749909409,0.10360326296077688,2.12,7,23,33,42,54
516,0.42329344413787906,0.4275906151732335,0.10397644755054505,0.10352458105390566,2.12,7,23,33,42,54
517,0.42417104096128033,0.4284625527962145,0.10389729977544214,0.10344570425578942,2.13,7,23,33,41,54
518,0.4250482585599191,0.4293342647055428,0.10381813651405365,0.10336678528838997,2.13,7,23,33,41,54
519,0.4259255228366017,0.4302064825275166,0.10373890386556106,0.1032877654460237,2.14,7,23,33,41,54
520,0.42680258332690324,0.431080344042568,0.10365962413193135,0.10320852718898466,2.14,7,23,33,41,54
521,0.42767259379728695,0.4319457133875094,0.10358092659484475,0.10313000468190041,2.14,7,23,33,41,54
522,0.4285556731929945,0.43282322886970737,0.10350098596381982,0.10305031976733507,2.15,7,23,33,41,54
523,0.42943801014854477,0.4337016441915844,0.10342105558289487,0.10297048726446961,2.15,7,23,33,41,54
524,0.4303179320014737,0.4345787947797347,0.10334127065754546,0.10289070143874218,2.16,7,23,33,41,54
525,0.4311978727116357,0.43545536524850725,0.1032614285959403,0.10281092616444838,2.16,7,23,33,41,54
526,0.43207813842907195,0.4363317353934576,0.1031815021872623,0.1027310980067481,2.16,7,23,33,41,54
527,0.4329587670211912,0.43720955591123833,0.1031014731692151,0.10265106714278567,2.17,7,23,33,41,54
528,0.433839568011555,0.43808760053850526,0.10302135938285746,0.10257096021518751,2.17,7,23,33,41,54
529,0.43472069947583925,0.43896609481397786,0.1029411651538444,0.10249075432836793,2.18,7,23,33,41,54
530,0.4356020592826132,0.43984505583472977,0.10286088123983196,0.1024104310617784,2.18,7,23,33,41,54
531,0.43648346484697786,0.44072365911981026,0.10278053008384412,0.10233008570124347,2.18,7,23,33,41,54
532,0.43736514492872447,0.4416023062030803,0.10270009339131239,0.10224966809893933,2.19,7,23,33,41,54
533,0.4382472332015873,0.44248151674576075,0.10261955734786614,0.10216913706454776,2.19,7,23,33,41,54
534,0.4391296239302237,0.44335955180705355,0.10253893080203363,0.10208865653807875,2.2,7,23,33,41,54
535,0.44001217922564106,0.4442372227982132,0.10245822717482854,0.10200814447015147,2.2,7,23,33,41,54
536,0.44089484413377666,0.4451150016740688,0.10237744628396227,0.10192755053196599,2.2,7,23,33,41,54
537,0.44177756818097613,0.445992892836354,0.10229659249846614,0.10184689281784529,2.21,7,23,33,41,54
538,0.4426520954943741,0.4468625914876728,0.102216430995786,0.101766921604002,2.21,7,23,33,41,54
539,0.4435437755609264,0.4477510446091715,0.10213463363593704,0.10168515648277927,2.22,7,23,33,41,54
540,0.44443457328400526,0.4486401347183736,0.1020528482839242,0.10160327056364195,2.22,7,23,33,41,54
541,0.44532310791852936,0.44952659985889665,0.10197120740000412,0.10152156169812601,2.22,7,23,33,41,54
542,0.44621194886155535,0.450412387776687,0.10188947367825692,0.10143984210306659,2.23,7,23,33,41,54
543,0.44710139921805614,0.4512971912561553,0.10180762402542082,0.10135815769468383,2.23,7,23,33,41,54
544,0.447991575199424,0.45218077093371367,0.10172562611832052,0.10127651315603695,2.24,7,23,33,41,54
545,0.44888217608688963,0.4530642988957695,0.10164353457397955,0.10119480734776874,2.24,7,23,33,41,54
546,0.4497732887522192,0.4539480667187288,0.10156132624021261,0.10111302169993444,2.25,7,23,33,41,54
547,0.45066492564725114,0.4548327412909029,0.10147900542193086,0.10103107766414897,2.25,7,23,33,41,54
548,0.45155733709476575,0.45571912494262656,0.10139653969783131,0.10094891027494875,2.25,7,23,33,41,54
549,0.45245058403161154,0.4566074490106754,0.10131393790651348,0.10086650052005458,2.26,7,23,33,41,54
550,0.45334435515630733,0.45749701617373406,0.10123121351482932,0.10078390324966456,2.26,7,23,33,41,54
551,0.4542387977396124,0.4583864912487189,0.10114836161822685,0.10070124747965377,2.27,7,23,33,41,54
552,0.45513390766006223,0.4592754186249872,0.10106537729560092,0.10061857934571575,2.27,7,23,33,41,54
553,0.45602985443595145,0.4601643404471497,0.10098225099784391,0.10053583860404777,2.27,7,23,33,41,54
554,0.4569267308690568,0.46105409302357736,0.10089897314380653,0.10045295554102425,2.28,7,23,33,41,54
555,0.457824596833489,0.46194659612505795,0.10081552950108215,0.1003697395864316,2.28,7,23,33,41,54
556,0.45872357030380106,0.46284107474934966,0.10073191503488801,0.10028627813470474,2.29,7,23,33,41,54
557,0.45961235803089495,0.4637265281890338,0.10064917493160812,0.10020359295096759,2.29,7,23,33,41,54
558,0.46052424630388333,0.4646379772406749,0.10056421823171692,0.10011839768046318,2.29,7,23,33,41,54
559,0.46143322919940954,0.46554969337507623,0.10047946312919481,0.10003311588646943,2.3,7,23,33,41,54
560,0.4623398738277473,0.46645766453931403,0.10039484983675451,0.09994810143447556,2.3,7,23,33,41,54
561,0.4632473307337085,0.46736497166016766,0.10031009553838106,0.09986308455377908,2.31,7,23,33,41,54
562,0.46415560764485486,0.46827160580939864,0.10022519058405435,0.09977805590423033,2.31,7,23,33,41,54
563,0.4650646321660963,0.4691786307130943,0.1001401438907608,0.0996929126947198,2.31,7,23,33,41,54
564,0.4659745805604545,0.47008662317759187,0.10005493182678725,0.09960761723182907,2.32,7,23,33,41,54
565,0.46688556336387577,0.47099644499911775,0.09996955396925766,0.09952207086566416,2.32,7,23,33,41,54
566,0.46779780453374087,0.471908243597598,0.09988398658292144,0.09943626358263369,2.33,7,23,33,41,54
567,0.46871125970260463,0.47282080158444806,0.09979822918027041,0.09935031188336102,2.33,7,23,33,41,54
568,0.46962583695516935,0.47373442230711815,0.09971229528118225,0.09926418724592039,2.33,7,23,33,41,54
569,0.4705414811137608,0.47464888181896514,0.09962618442893888,0.09917791269584164,2.34,7,23,33,41,54
570,0.47145791232645273,0.4755632012646904,0.09953992891125443,0.0990915630304358,2.34,7,23,33,41,54
571,0.4723755105334325,0.4764773519582529,0.09945348621191938,0.09900516627358959,2.35,7,23,33,41,54
572,0.47329399870538913,0.47739193795298696,0.099366883960125,0.09891864698165694,2.35,7,23,33,41,54
573,0.47421588224571043,0.4783101341452515,0.09927988252877723,0.09883170799877064,2.35,7,23,32,41,54
574,0.47519251560819653,0.4792781226518176,0.09918763600245756,0.09873997183172413,2.36,7,23,32,41,54
575,0.47618280294409476,0.48026098033883957,0.09909401133709446,0.09864674837976374,2.36,7,23,32,41,54
576,0.4771858807158267,0.48125502557582567,0.09899908458552606,0.09855236889882102,2.37,7,23,32,41,54
577,0.478201334761472,0.4822597012778216,0.09890289908121792,0.09845688681959847,2.37,7,23,32,41,54
578,0.4792283434597818,0.48327294909923446,0.09880551712877451,0.09836049776898399,2.38,7,23,32,41,54
579,0.48027368404885984,0.48430717359679376,0.09870629830699505,0.09826201434120359,2.38,7,23,32,41,54
580,0.48132826781414717,0.4853508280092329,0.0986061060035236,0.09816253079525974,2.38,7,23,32,41,54
581,0.4823937750618221,0.4864064743270091,0.09850477179264136,0.09806181140369784,2.39,7,23,32,41,54
582,0.4834701140541685,0.48747547621108456,0.0984023016109954,0.0979597002394391,2.39,7,23,32,41,54
583,0.48455703112099635,0.4885586457153124,0.09829871085487997,0.09785613108342237,2.4,7,23,32,41,54
584,0.48565394165692555,0.48965369480073184,0.09819406236940378,0.09775130890588221,2.4,7,23,32,41,54
585,0.4867611031377058,0.49075848674485667,0.09808832428495787,0.09764545380996276,2.4,7,23,32,41,54
586,0.4878780787273448,0.49187168442493356,0.09798152634177221,0.09753866268926954,2.41,7,23,32,41,54
587,0.4890049050923593,0.4929933505842895,0.0978736745859097,0.09743095158355017,2.41,7,23,32,41,54
588,0.4901378792562917,0.49412035270744326,0.09776511323388544,0.09732260452178124,2.42,7,23,32,41,54
589,0.4912901373662102,0.49527069672732216,0.09765458105568517,0.09721188535215178,2.42,7,23,32,41,54
590,0.49244842485737705,0.4964281839812358,0.09754334121473503,0.09710035895263815,2.42,7,23,32,41,54
591,0.4936163498399613,0.49759611891677547,0.09743104239206832,0.09698768645223284,2.43,7,23,32,41,54
592,0.49479392981723447,0.49877361573798795,0.09731769527656046,0.0968739647963803,2.43,7,23,32,41,54
593,0.4959815086613165,0.49995979065974483,0.0972032435045009,0.09675927209966004,2.44,7,23,32,41,54
594,0.49717927952117213,0.5011543040364339,0.09708767837292172,0.09664363381490389,2.44,7,23,31,40,54
595,0.4980955780513723,0.5020563109939477,0.09699917034158131,0.0965562137930987,2.44,7,23,31,40,54
596,0.49900908857213144,0.5029668706522967,0.09691086016941369,0.09646788911864751,2.45,6,23,31,40,54
597,0.4999358249448719,0.5039044523626934,0.09682119013310748,0.09637685993950386,2.45,6,23,31,40,54
598,0.5008732554598023,0.5048638957365086,0.09673039233771544,0.09628361673024641,2.46,6,22,31,40,54
599,0.5018184291759218,0.5058295318600385,0.0966387671752329,0.09618968768448388,2.46,6,22,31,40,54
600,0.502772804926108,0.5067925851162347,0.09654615312464777,0.09609590911765623,2.46,6,22,31,40,54
601,0.5037380203373016,0.5077491889984722,0.09645239767297509,0.09600266951181015,2.47,6,22,31,40,54
602,0.5047129661997753,0.5087016462750098,0.09635760863918053,0.09590975195493771,2.47,6,22,31,40,54
603,0.5056949357996519,0.5096565375465701,0.09626204419174882,0.09581650129592911,2.48,6,22,31,40,54
604,0.5066838604262642,0.5106228694820873,0.09616569717670294,0.09572203605029071,2.48,6,22,31,40,54
605,0.5076684419349766,0.5115943259029776,0.09606968493077096,0.09562698079376403,2.49,6,22,31,40,54
606,0.5086874155867994,0.5126117024841783,0.09597021415715223,0.09552733664472636,2.49,6,22,31,40,54
607,0.5096980003917715,0.5136236010105306,0.09587146103797957,0.09542811545858433,2.49,6,22,31,40,54
608,0.5107130264017754,0.514633875489956,0.09577217335967095,0.09532896196754183,2.5,6,22,31,40,54
609,0.5117330547472374,0.5156402062277617,0.0956722959181781,0.0952300817571812,2.5,6,22,31,40,54
610,0.5127573953483875,0.5166443465097122,0.0955718853329233,0.09513131904197299,2.51,6,22,31,40,54
611,0.513784717171593,0.5176524883253932,0.09547108136965633,0.09503206168470682,2.51,6,22,31,40,54
612,0.5148150622314391,0.5186700595006777,0.09536986813293817,0.09493176856109346,2.51,6,22,31,40,54
613,0.5158490153210202,0.519702462307453,0.09526819055145606,0.0948299011429322,2.52,6,22,31,40,54
614,0.5168861919454406,0.5207475464343858,0.09516609606829982,0.09472667064857208,2.52,6,22,31,40,54
615,0.5179252391235576,0.5217995393805321,0.09506370580066487,0.09462265332548586,2.53,6,22,31,40,54
616,0.5189667538905238,0.5228532216387582,0.09496095994723897,0.09451834417156506,2.53,6,22,31,40,54
617,0.5200108271225277,0.5239058453604842,0.09485784262542782,0.09441403321505223,2.53,6,22,31,40,54
618,0.5210569062644426,0.5249574235262986,0.09475442633851941,0.09430970069966539,2.54,6,22,31,40,54
619,0.5221043052887407,0.5260111230638348,0.09465075438462553,0.09420504997059545,2.54,6,22,31,40,54
620,0.5229771388860518,0.5268895473974058,0.0945642791928606,0.09411771503439019,2.55,6,22,31,40,54
621,0.5238940149705753,0.5278227333805096,0.09447335290878686,0.09402485135215526,2.55,6,22,32,40,54
622,0.5248631221506671,0.5288180414804247,0.09437715842134545,0.0939256988639256,2.55,6,22,32,40,54
623,0.5258815446262672,0.5298629890207109,0.0942759512685263,0.09382148838314874,2.56,6,22,32,40,54
624,0.5269435513709111,0.5309410015871547,0.09417031362140162,0.0937138676552986,2.56,6,22,32,40,54
625,0.5280469356150764,0.53204332789226,0.09406042362848963,0.09360368556493258,2.57,6,22,31,40,54
626,0.5290146118022174,0.5329863282751708,0.09396394517080776,0.09350932042661113,2.57,6,22,31,40,54
627,0.5299565612001027,0.533903304290305,0.09386993723257654,0.09341747698533809,2.57,6,22,31,40,54
628,0.5309095310132756,0.5348441574403281,0.09377472769941275,0.09332314310934517,2.58,6,22,31,40,54
629,0.5318747143494004,0.5358121267968566,0.09367820354874117,0.09322599156085873,2.58,6,22,31,40,54
630,0.5328488412235659,0.5367972758285515,0.09358068415584661,0.09312700858286209,2.59,6,22,31,40,54
631,0.5338296516876231,0.5377860503565779,0.0934823955448739,0.09302755988122155,2.59,6,22,31,40,54
632,0.5348183253608039,0.5387689085696652,0.09338322059607919,0.09292860105856772,2.59,6,22,31,40,54
633,0.5358151627583114,0.5397440396052606,0.09328310656337381,0.09283031426721378,2.6,6,22,31,40,54
634,0.5368176734492727,0.5407167071608692,0.0931823202752571,0.09273216935887496,2.6,6,22,31,40,54
635,0.5378244225109108,0.5416968451686976,0.09308099962521127,0.09263317145597923,2.61,6,22,31,40,54
636,0.5388366040589498,0.542695044528299,0.09297901766040209,0.09253224088871961,2.61,6,22,31,40,54
637,0.5398542576004399,0.5437129398132399,0.09287637220237956,0.09242919499486366,2.61,6,22,31,40,54
638,0.5408609119392951,0.5447263986195772,0.09277472244175947,0.09232649306273533,2.62,6,22,31,40,54
639,0.5417959094182909,0.5456590872654954,0.09268020663533649,0.09223187134427394,2.62,6,22,31,40,54
640,0.542775337853354,0.5466301043351787,0.09258110287057883,0.0921332607894002,2.63,6,22,31,40,54
641,0.5437836812110282,0.5476233035079555,0.09247896239555407,0.09203228795287165,2.63,6,22,31,40,54
642,0.5447433537002528,0.5485694546478164,0.09238163884810598,0.09193599588381322,2.86,6,22,31,40,54
643,0.5457114514285468,0.5495319103262862,0.09228336493958662,0.09183793468567177,2.87,6,22,31,39,54
644,0.5466874917227352,0.5505104738789901,0.09218417804196136,0.09173813421713936,2.89,6,22,31,39,54
645,0.5476700963033264,0.5515009187930769,0.0920842117415831,0.09163700548651801,2.9,6,22,31,39,54
646,0.5486588721096213,0.5524956695440338,0.09198351412176375,0.0915353275281679,2.9,6,22,31,39,54
647,0.5496166518488674,0.5534537055337898,0.09188586345174486,0.09143729497804426,2.91,6,22,31,39,54
648,0.5505886039151008,0.554415996941447,0.09178665794166574,0.09133871876905963,2.91,6,22,31,39,54
649,0.551565360188778,0.5553777202221262,0.09168685752582446,0.09124009730220453,2.92,6,22,31,39,54
650,0.552518884238955,0.5563217507722112,0.09158933797899944,0.0911431777658073,2.92,6,22,31,39,54
651,0.5534814888124178,0.5572846662955923,0.09149076780693811,0.09104422684702594,2.92,6,22,31,39,54
652,0.554451927493767,0.5582609886378289,0.0913912913724854,0.09094378067068778,2.93,6,22,31,39,54
653,0.5554293198561464,0.5592425916578927,0.09129098732665217,0.09084268007379959,2.93,6,22,31,39,54
654,0.556365127791545,0.5601725554038466,0.09119486228062458,0.09074679342068068,2.94,6,22,31,39,54
655,0.5573352157231075,0.5611255691700106,0.09109509849858864,0.09064842180427667,2.94,6,22,31,39,54
656,0.5582996784508037,0.5620687040571135,0.0909958036065619,0.09055096668875919,2.94,6,22,31,39,54
657,0.559240450740051,0.5629959830224063,0.09089884900113457,0.09045504879680732,2.95,6,22,31,39,54
658,0.5601910207502824,0.5639437372634655,0.09080078058536141,0.09035691099090676,2.95,6,22,31,39,54
659,0.5611498459100008,0.5649028272809364,0.09070175390004011,0.09025749017814247,2.96,6,22,31,39,54
660,0.5621073990222516,0.5658555870915568,0.0906027423311112,0.09015861567628077,2.96,6,22,31,39,54
661,0.5630850724004548,0.5668249172958433,0.09050153860376793,0.09005790562926273,2.96,6,22,31,39,54
662,0.5640394040353491,0.5677570400823939,0.0904026477173844,0.08996095993598265,2.97,6,22,31,39,54
663,0.5649896680113609,0.5686867447449108,0.0903040662213295,0.08986415838565082,2.97,6,22,31,39,54
664,0.5659212826224953,0.5696002469402011,0.0902073231312716,0.08976894353437899,2.98,6,22,31,39,54
665,0.5668579384390509,0.5705414983279566,0.09010993873799533,0.08967073512312503,2.98,6,22,31,39,54
666,0.5678025851073936,0.5715037492125333,0.09001163159977775,0.08957021995236872,2.98,6,22,31,39,54
667,0.5687536580221304,0.5724659581833302,0.08991253852431078,0.08946959706197603,2.99,6,22,31,39,54
668,0.5697010873142394,0.573408552313553,0.08981371460453676,0.08937091381228787,2.99,6,22,31,39,54
669,0.5706417880294453,0.5743246368084247,0.08971548772711897,0.08927489645171323,3.0,6,22,31,39,54
670,0.5715792859094464,0.5752432584245168,0.0896174857369323,0.0891785146274377,3.0,6,21,31,39,54
671,0.5724884756082492,0.5761463521187314,0.08952234663308263,0.0890836646631355,3.0,6,21,31,39,54
672,0.5734438368185459,0.5771057381931437,0.08942225310815421,0.08898278462711084,3.01,6,21,31,39,54
673,0.5743720586136773,0.578044728077491,0.08932490946694129,0.08888394334048066,3.01,6,21,31,39,54
674,0.5753088068667204,0.5789892185043719,0.08922656198763282,0.08878441508524766,3.01,6,21,31,39,54
675,0.5761968643820581,0.5798703573171111,0.08913322597725065,0.08869145383079612,3.02,6,21,31,39,54
676,0.5771532335934184,0.580810084141608,0.08903259561659262,0.08859220866724457,3.02,6,21,31,39,54
677,0.5780607243820673,0.5816936741643384,0.08893700885503054,0.08849878768844878,3.03,6,21,31,39,54
678,0.5789621211945983,0.5825835600128051,0.08884195346773607,0.08840460956753238,3.03,6,21,31,39,54
679,0.5798750717183537,0.5835011183963961,0.08874558943212234,0.08830738598550304,3.03,6,21,31,39,54
680,0.5807502667526612,0.5843952820880933,0.0886531022235422,0.08821254162152933,3.04,6,21,31,39,54
681,0.5816256504163608,0.5852834327700749,0.0885604973945524,0.08811823988494988,3.04,6,21,31,39,54
682,0.5825174500326671,0.5861887078303563,0.08846606388076829,0.08802200670231441,3.05,6,21,31,39,54
683,0.5834169238527296,0.5870887101804843,0.08837071006663619,0.08792624016879746,3.05,6,21,31,39,54
684,0.5842913231244837,0.587946630863525,0.08827791450326444,0.08783484914380722,3.05,6,21,31,39,54
685,0.5851397687799663,0.5887753126992621,0.08818778559289077,0.08774647813081156,3.06,6,21,31,39,54
686,0.5860025336337886,0.5896388473864211,0.08809603688183489,0.08765429937432835,3.06,6,21,31,39,54
687,0.5868784924036833,0.5905328190456625,0.08800279294415926,0.08755877417571968,3.07,6,21,31,39,54
688,0.5877648924140437,0.5914381072813233,0.08790832712134672,0.0874619254226397,3.07,6,21,31,39,54
689,0.588661992765816,0.5923406677561965,0.08781262221276952,0.08736526779092638,3.07,6,21,31,39,54
690,0.5895187153465047,0.5931781045051127,0.08772112608763832,0.08727548492740703,3.08,6,21,31,39,54
691,0.5904026949139958,0.5940317765971017,0.08762662497879566,0.08718386574147313,3.08,6,21,31,39,54
692,0.5912943907510839,0.5949038671357445,0.08753118661723622,0.08709017719530912,3.09,6,21,31,39,54
693,0.5921547568566168,0.5957680904120006,0.0874390098979599,0.08699722543952995,3.09,6,21,31,39,54
694,0.5930249104772378,0.5966625845543199,0.08734568299029517,0.08690092169614579,3.09,6,21,31,39,54
695,0.5939034299703626,0.5975690419653295,0.08725135964530417,0.08680321289583623,3.1,6,21,31,39,54
696,0.5947904098204437,0.5984687367742092,0.0871560179278846,0.08670612975812494,3.1,6,21,31,39,54
697,0.5956068136919155,0.5992771776761423,0.08706817465168938,0.08661879791262156,3.11,6,21,31,39,54
698,0.5964563951255785,0.6001071947601199,0.08697666635269823,0.0865290423616543,3.11,6,21,31,39,54
699,0.5973248422427885,0.6009653523352698,0.08688302771866908,0.08643614981573218,3.12,6,21,31,38,54
700,0.5981583999168014,0.601814716140026,0.08679305718435157,0.08634411191277688,3.12,6,21,31,38,54
701,0.5990078528862612,0.6026993251045847,0.08670126925658454,0.0862481452303636,3.12,6,21,31,38,54
702,0.5998516743829729,0.6035736607386866,0.08660999697940722,0.08615318779628123,3.13,6,21,31,38,54
703,0.6007480111525724,0.6044844199209032,0.08651294192514206,0.08605416734116586,3.13,6,21,31,38,54
704,0.6015777507052757,0.60530216339623,0.08642299291994282,0.08596516294008863,3.14,6,21,31,38,54
705,0.6024499614281789,0.6061502651901927,0.08632834648086651,0.08587275309291945,3.14,6,21,31,38,54
706,0.6033305103397478,0.6070096895089101,0.0862326889573093,0.0857790086927641,3.15,6,21,31,38,54
707,0.6041748044750398,0.6078546579022934,0.08614086613015023,0.08568674589106295,3.15,6,21,31,38,54
708,0.6050164715666939,0.6087195994279642,0.08604923754407068,0.08559219387975521,3.15,6,21,31,38,54
709,0.6058684205523432,0.6095929660943469,0.08595638717829589,0.08549661684174706,3.16,6,21,31,38,54
710,0.606731650387347,0.6104590723549483,0.08586220531380427,0.0854017289211132,3.16,6,21,31,38,54
711,0.6075529193821569,0.6112570599627184,0.08577249953537751,0.08531421077588441,3.17,6,21,31,38,54
712,0.6084077854089494,0.6120778709037362,0.0856790340437275,0.08522409210537668,3.17,6,21,31,38,54
713,0.6092654361272373,0.6129088630611613,0.08558515634968099,0.08513276220265734,3.17,6,21,31,38,54
714,0.6100879663806567,0.6137287351103546,0.08549502371209351,0.08504255802783746,3.18,6,21,31,38,54
715,0.6109207873666005,0.6145724404100439,0.08540367547637771,0.08494963515948759,3.18,6,21,31,38,54
716,0.6117666581284391,0.6154257823838247,0.08531078569205926,0.08485553769777585,3.19,6,21,31,38,54
717,0.6126251527745299,0.6162707199091602,0.08521640669486441,0.08476227246084334,3.19,6,21,31,38,54
718,0.613437362515793,0.6170440164104428,0.08512702689824611,0.08467682106881423,3.19,6,21,31,38,54
719,0.6142876285000376,0.6178478119728695,0.08503335573956529,0.0845879088237526,3.2,6,21,31,38,54
720,0.6151391926896125,0.6186622974721201,0.084939436000482,0.08449771818030023,3.2,6,21,31,38,54
721,0.6159571346516621,0.6194672729937759,0.08484912782823113,0.08440849039115511,3.21,6,21,31,38,54
722,0.6167884442315104,0.6202985829139835,0.08475724279912118,0.08431623838813125,3.21,6,21,31,38,54
723,0.6176334132950415,0.6211572257306671,0.08466375102853291,0.08422084994608618,3.21,6,21,31,38,54
724,0.6184895581175088,0.6220017279699157,0.08456891149016742,0.08412692536262896,3.22,6,21,31,38,54
725,0.619280642456645,0.6227530303530011,0.08448118651874441,0.08404327977180776,3.22,6,21,31,38,54
726,0.6201077963607524,0.6235403663639364,0.08438936713869886,0.08395553248851471,3.23,6,21,31,38,54
727,0.6209686605413173,0.6243778685164538,0.08429369408701866,0.08386209646140821,3.23,6,21,31,38,54
728,0.6217816099079706,0.6251928426193303,0.08420325190601281,0.08377106880169757,3.23,6,21,31,38,54
729,0.622609759145608,0.6260390290874309,0.08411101562750208,0.08367645014303242,3.24,6,21,31,38,54
730,0.6234516906296118,0.6268871281628787,0.08401713453156633,0.08358151266064881,3.24,6,21,31,38,54
731,0.6243040588823274,0.627720561691931,0.0839219887364607,0.08348811262032765,3.25,6,20,31,38,54
732,0.6251312861739002,0.6284981890464614,0.0838295485312548,0.08340087000406089,3.25,6,20,31,38,54
733,0.6259560955645648,0.6292821343507189,0.0837372759860878,0.08331282898604706,3.26,6,20,31,38,54
734,0.6267642367932573,0.6300740801062583,0.08364676661562577,0.08322379119750904,3.26,6,20,31,38,54
735,0.627599965752978,0.6309066817084499,0.08355306332647235,0.08313007886866278,3.26,6,20,31,38,54
736,0.6284192528119151,0.6317230064964214,0.0834611044179234,0.08303810015853012,3.27,6,20,31,38,54
737,0.6292440974790788,0.6325280344704654,0.08336841849257531,0.08294729382801166,3.27,6,20,31,38,54
738,0.6300451669516743,0.6332838326984744,0.08327830784039787,0.0828619488820442,3.28,6,20,31,38,54
739,0.630853343422253,0.634049721238407,0.08318729070870706,0.08277537395377846,3.28,6,20,31,38,54
740,0.6316744074317563,0.63484265959779,0.08309472806938813,0.08268564479016073,3.28,6,20,31,38,54
741,0.6325039284093339,0.6356570190912132,0.08300110565466706,0.08259339384499415,3.29,6,20,31,38,54
742,0.6333012595275652,0.6364308901938092,0.0829110142154582,0.08250563408567767,3.29,6,20,31,38,54
743,0.6340949234543478,0.6371927617118416,0.08282124365225646,0.08241913969463859,3.3,6,20,31,38,54
744,0.6349284278585481,0.6380011620167736,0.08272686142524752,0.0823272660393973,3.3,6,20,31,38,54
745,0.6357391399981557,0.6387805342990223,0.08263495233965441,0.082238593773005,3.3,6,20,31,38,54
746,0.6365474312384669,0.6395615731781282,0.08254322016706914,0.08214963873539562,3.31,6,20,31,38,54
747,0.6373651153981956,0.6403537010394169,0.08245031568947236,0.08205931898544651,3.31,6,20,31,38,54
748,0.6381439537541,0.6411024473706606,0.08236172784304252,0.08197385619391626,3.32,6,20,31,38,54
749,0.6389744501663023,0.6418990056622025,0.08226715805114189,0.08188283641637586,3.32,6,20,31,38,54
750,0.6397508574085833,0.6426368740457398,0.08217865041855743,0.08179843027135567,3.32,6,20,31,38,54
751,0.6405267545183486,0.6433731956421848,0.08209010692103166,0.08171411929677203,3.33,6,20,31,38,54
752,0.6413180023985872,0.6441373211364284,0.08199971024132044,0.08162652948065259,3.33,6,20,31,38,54
753,0.6421228069749605,0.644926608074645,0.08190766459625758,0.08153595580136318,3.34,6,20,31,38,54
754,0.6429389552532323,0.6457234443147049,0.08181421770095056,0.08144441805378122,3.34,6,20,31,38,54
755,0.643757879322447,0.6465165123131594,0.08172033915150673,0.08135320660545234,3.34,6,20,31,38,54
756,0.6444829309849507,0.647210772195818,0.08163713397542847,0.08127327823962502,3.35,6,20,31,38,54
757,0.6452564669030498,0.6479583603694355,0.08154827089260695,0.08118711993401614,3.35,6,20,31,38,54
758,0.6460994949074914,0.6487885370931361,0.08145131882582776,0.08109133535347651,3.36,6,20,31,38,54
759,0.6468701195580924,0.6495441234219179,0.0813625876105794,0.0810040608827828,3.36,6,20,31,38,54
760,0.6476142334824857,0.6502764725238646,0.08127682190408225,0.08091937686101043,3.36,6,20,31,38,54
761,0.6483762848723263,0.6510251465012196,0.08118889223197887,0.08083271460146817,3.37,6,20,31,38,54
762,0.649153015529335,0.6517866981159632,0.08109916764925375,0.08074447143232984,3.37,6,20,31,38,54
763,0.649914324095931,0.6525321320762387,0.08101113137259816,0.08065799651071091,3.38,6,20,31,38,54
764,0.6507318493174324,0.6533415023094113,0.08091648798385762,0.08056400179887416,3.38,6,20,31,38,54
765,0.6515370845227307,0.6541368833815443,0.08082315686541276,0.08047152625544576,3.38,6,20,31,38,54
766,0.6523054032931058,0.6548791581174123,0.08073400347073965,0.0803851255587743,3.39,6,20,31,38,54
767,0.653049576597271,0.6555853190782972,0.08064756062999201,0.08030284774421557,3.39,6,20,31,38,54
768,0.6538613355840167,0.6563736025867997,0.08055316064786228,0.08021089549224696,3.4,6,20,31,38,54
769,0.6545782368222242,0.6570690354822859,0.08046970054379851,0.08012969112890522,3.4,6,20,31,38,54
770,0.6553073804878173,0.6577973182220829,0.08038472295269154,0.08004455909640279,3.4,6,20,31,38,54
771,0.6560497115616386,0.6585366908944209,0.0802981157724749,0.0799580377230904,3.41,6,20,31,38,54
772,0.6568031331487607,0.6592611653725458,0.08021012336211521,0.0798731687316077,3.41,6,20,31,38,54
773,0.65757015670509,0.6599734338126078,0.08012044183937238,0.07978964808133472,3.42,6,20,31,38,54
774,0.658347081921562,0.660695188359472,0.08002949901413307,0.07970491819658486,3.42,6,20,31,38,54
775,0.6591286325680864,0.6614430065719018,0.07993790806438004,0.0796170363749965,3.42,6,20,31,38,54
776,0.6598347831216278,0.6621262265150645,0.0798550674177599,0.0795366601003203,3.43,6,20,31,38,54
777,0.6605544519667585,0.6628255996054995,0.07977055003871479,0.07945430073013537,3.43,6,20,31,38,54
778,0.6613389977300232,0.6635864309329444,0.07967831369351425,0.07936460709960555,3.44,6,20,31,38,54
779,0.6620933708564649,0.6643041793591373,0.079589519032009,0.07927989871956412,3.44,6,20,31,38,54
780,0.6627988183016913,0.6649741215122891,0.07950639445470398,0.07920075014094334,3.45,6,20,31,38,54
781,0.6635192696308878,0.6656627180599723,0.07942141515278607,0.07911931533340293,3.45,6,20,31,38,54
782,0.6642532207570736,0.6663742090214625,0.07933475125363665,0.07903508348018079,3.45,6,20,31,38,54
783,0.6649864116763784,0.6670900720490001,0.0792480777827383,0.0789502456733769,3.46,6,20,31,38,54
