epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
2290,0.8667147078319591,0.8427102785008566,0.050165176065261545,0.05487491221600117,14.79,7,16,23,20,29,32,31,34,47,46,50,54,57,59
2291,0.8667252536606824,0.8427141816790567,0.05016318955795895,0.05487423546381771,14.8,7,16,23,20,29,32,31,34,47,46,50,54,57,59
2292,0.866734479899644,0.8427198614218148,0.05016145129953503,0.054873242595980046,14.8,7,16,23,20,29,31,34,47,46,50,54,57,59
2293,0.8667432093594637,0.8427314242552261,0.050159810458279865,0.05487122710388212,14.81,7,16,24,23,20,29,31,34,47,46,50,54,57,59
2294,0.8667508716252614,0.8427173035212326,0.050158369165881504,0.05487368811582147,14.82,7,16,24,23,20,29,31,34,47,46,50,54,57,59
2295,0.8667593802787249,0.8427496705743184,0.05015676536027904,0.05486804459719999,14.83,7,16,24,23,20,29,31,34,47,46,50,54,57,59
2296,0.866763401471127,0.8427013234958912,0.05015601102008512,0.054876477836399554,14.83,7,16,24,23,20,29,31,34,47,46,50,54,57,59
2297,0.8667525087005234,0.8427676713010492,0.050158062798875025,0.054864902221156614,14.84,7,16,24,23,20,29,31,34,47,46,50,54,57,59
2298,0.8667480930424822,0.8426304704160871,0.05015889137805654,0.0548888357597315,14.85,7,16,24,23,20,29,31,34,47,46,50,54,57,59
2299,0.8667321485727749,0.8428180115712045,0.050161892251966725,0.05485611916370855,14.86,7,16,24,23,20,29,31,34,47,46,50,54,57,59
2300,0.86668408756017,0.8424692397430181,0.05017093556349372,0.054916943597318434,14.86,7,16,24,23,20,29,31,34,47,46,50,54,57,59
2301,0.866656419662066,0.8428210449310629,0.05017614221201743,0.05485559073488064,14.87,7,16,24,23,20,29,31,34,47,46,50,54,57,59
2302,0.866618208884054,0.8423428634997506,0.050183331789004214,0.05493896859352117,14.88,7,16,24,23,20,29,31,34,47,46,50,54,57,59
2303,0.8666501106965029,0.8428347550937165,0.050177332426114406,0.05485319682485863,14.89,7,16,24,23,20,29,31,34,47,46,50,54,57,59
2304,0.8666734303701735,0.8424367311742487,0.05017294264663972,0.054922611766122204,14.89,7,16,24,23,20,29,31,34,47,46,50,54,57,59
2305,0.8667494849165522,0.8428642206166523,0.05015863143312012,0.05484805423401187,14.9,7,16,24,23,20,29,31,34,47,46,50,54,57,59
2306,0.8667878562715018,0.8426923413855203,0.05015140813856112,0.05487804553347825,14.91,7,16,24,23,20,29,31,34,47,46,50,54,57,59
2307,0.866818992430889,0.8428427074588224,0.05014554424946114,0.05485181094090126,14.91,7,16,24,23,20,29,31,34,47,46,50,54,57,59
2308,0.8668324041506433,0.8428629935417027,0.05014302066255097,0.05484826860669457,14.92,7,16,24,23,20,29,31,34,47,46,50,54,57,59
2309,0.8668251479856868,0.8427663376531992,0.05014438810489291,0.05486513562461937,14.93,7,16,24,23,20,29,31,34,47,46,50,54,57,59
2310,0.8668039055560344,0.8429251431780708,0.05014838574453317,0.05483742157106811,14.94,7,16,24,23,20,29,31,34,47,46,50,54,57,59
2311,0.8667733002213686,0.8426195039063027,0.05015414949204791,0.05489074456261335,14.94,7,16,24,23,20,29,31,34,47,46,50,54,57,59
2312,0.8667667447565353,0.8429166856748145,0.05015537968664804,0.05483889697888156,14.95,7,16,24,23,20,29,31,34,33,47,46,50,54,57,59
2313,0.8667621921338806,0.8425673732022523,0.050156238483861394,0.05489984015704143,14.96,7,16,24,23,20,29,31,34,47,46,50,54,57,59
2314,0.8667958758057961,0.8429408634942033,0.05014989696431605,0.054834676570039154,14.97,7,16,24,23,20,29,31,34,47,46,50,54,57,59
2315,0.8668209073765405,0.8426803627267184,0.05014518672969064,0.054880132898234374,14.97,7,16,24,23,20,29,31,34,47,46,50,54,57,59
2316,0.866851646160176,0.8429509337395991,0.05013940105537318,0.054832920801271376,14.98,7,16,24,23,20,29,31,34,47,46,50,54,57,59
2317,0.8668845098219775,0.8428336325259431,0.05013321066614002,0.05485339419905154,14.99,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2318,0.8669031574374071,0.8429428269033389,0.05012969717574332,0.054834334762146726,15.0,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2319,0.8669100438668977,0.8429250888608446,0.05012840132532224,0.05483743006273744,15.0,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2320,0.8669095810949534,0.8428802903465292,0.050128487251924765,0.05484525245458794,15.01,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2321,0.8669089019080795,0.8429886211913764,0.0501286173027187,0.05482633882180327,15.02,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2322,0.8669020351200323,0.8428235097567002,0.050129910825284174,0.05485515992367592,15.03,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2323,0.8669041426961867,0.8430160827458136,0.05012951371508484,0.05482154409545395,15.03,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2324,0.8668968891873536,0.8428020088048439,0.05013087688140617,0.0548589097777143,15.04,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2325,0.8669086049462906,0.8430180048560681,0.050128673038669955,0.054821206452772095,15.05,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2326,0.8669142808880788,0.8428111195503815,0.05012760243310218,0.054857320312309284,15.06,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2327,0.8669346595908103,0.8430444442463731,0.0501237680377132,0.054816593918077805,15.06,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2328,0.8669385107917673,0.8428636123078481,0.05012304107201612,0.05484816035920704,15.07,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2329,0.8669526723306851,0.8430454611697824,0.05012037466667723,0.054816415524962754,15.08,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2330,0.8669698596298445,0.8429705540359013,0.05011713437518354,0.054829491900883036,15.09,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2331,0.8669769844266346,0.8430258940870091,0.0501157940643348,0.05481983250166875,15.09,7,16,24,23,20,30,31,34,33,47,46,50,54,57,59
2332,0.8669828873131759,0.8430601613506098,0.05011468137003871,0.05481384787402906,15.1,7,16,24,23,20,30,31,34,33,47,46,50,54,57,59
2333,0.8669812820264932,0.8429601879956518,0.0501149833563195,0.054831300858336304,15.11,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2334,0.8669742713466008,0.8430868943841519,0.05011630510562824,0.054809179495796584,15.12,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2335,0.8669646227477155,0.8428988892674545,0.05011811926013498,0.05484200263568108,15.12,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2336,0.8669614156246711,0.8431222193251267,0.050118725512238504,0.05480300677108867,15.13,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2337,0.866955856664839,0.8428654089647079,0.050119775402749346,0.05484784835054766,15.14,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2338,0.86695908905516,0.8431586364733558,0.050119164517804536,0.05479664852010144,15.15,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2339,0.866961610196449,0.842855625748681,0.05011868834756959,0.05484955694764375,15.15,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2340,0.8669725667356003,0.8431742094011314,0.05011662798812273,0.054793926971709324,15.16,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2341,0.8669716584623327,0.8428615129293311,0.05011679755867162,0.05484852755079796,15.17,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2342,0.8669816759719557,0.8431745771021456,0.05011490669843594,0.054793865358198156,15.18,7,16,24,23,20,30,31,34,33,47,46,50,54,57,59
2343,0.8669922460218473,0.8428825425565923,0.05011292052148443,0.054844857646891246,15.18,7,16,24,23,20,30,31,34,33,47,46,50,54,57,59
2344,0.867026100240796,0.8431904587580794,0.05010654099262033,0.05479109055377285,15.19,7,16,24,23,20,30,31,34,33,47,46,50,54,57,59
2345,0.8670536608461238,0.8430175404862063,0.05010134802334739,0.05482129139452305,15.2,7,16,24,23,20,30,31,34,33,47,46,50,54,57,59
2346,0.8670766527168186,0.8431815945772005,0.050097016652060275,0.05479263732273084,15.21,7,16,24,23,20,30,31,34,33,47,46,50,54,57,59
2347,0.8670881373904359,0.8431484455890794,0.05009485082597731,0.0547984288197656,15.21,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2348,0.8670926589692146,0.8431133608853196,0.05009400027210187,0.05480455532792155,15.22,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2349,0.8670887161023874,0.8432307930458188,0.05009474160265394,0.05478404030368783,15.23,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2350,0.8670826868630042,0.843063543155067,0.050095877978346824,0.054813257445970716,15.24,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2351,0.8670854671065683,0.8432626850943127,0.05009535510929723,0.05477846830688526,15.24,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2352,0.867091674313709,0.8430640417612679,0.050094181538892786,0.054813170367913173,15.25,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2353,0.8670962361491923,0.843252450499604,0.05009332632571611,0.05478025769791877,15.26,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2354,0.8671136468702304,0.8430987597421461,0.05009004245032339,0.054807104297377354,15.27,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2355,0.8671346882659208,0.8432423799073069,0.05008607501857659,0.05478201515454402,15.27,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2356,0.8671510796308114,0.8431989774699679,0.050082988246226985,0.05478959898520787,15.28,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2357,0.8671633063585313,0.8432123983905607,0.05008068234033164,0.054787257438117715,15.29,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2358,0.8671631523925509,0.8432859594142978,0.05008071255954305,0.05477440264418337,15.29,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2359,0.8671585844604198,0.8431650586915476,0.050081574961659985,0.0547955246496011,15.3,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2360,0.867159266900072,0.8433177744566082,0.050081447113227144,0.054768842420333516,15.31,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2361,0.8671721754403644,0.843156290625461,0.05007900863245772,0.05479705642202979,15.32,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2362,0.8671810918135229,0.8433368744796566,0.05007733021922252,0.05476550303906779,15.32,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2363,0.867193329565745,0.8432024639594987,0.05007502172796242,0.05478899129748426,15.33,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2364,0.867202048799982,0.8433470126063265,0.0500733780545196,0.054763730172125206,15.34,7,16,24,23,20,30,31,34,33,47,46,50,54,57,59
2365,0.8672161281861515,0.8432795910621101,0.05007072295459485,0.05477551419616025,15.35,7,16,24,23,20,30,31,34,33,47,46,50,54,57,59
2366,0.8672233047957665,0.843327070248005,0.05006937442611474,0.05476721633076606,15.36,7,16,24,23,20,30,31,34,33,47,46,50,54,57,59
2367,0.8672248697222487,0.843348571028086,0.05006907681493723,0.05476345807235833,15.37,7,16,24,23,20,30,31,34,33,47,46,50,54,57,59
2368,0.8672252143352803,0.8432679798561415,0.050069014037353546,0.054777543836123606,15.37,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2369,0.8672315155290188,0.8433692785865583,0.05006782589861277,0.05475983986725536,15.38,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2370,0.8672446855646199,0.8432787858602782,0.05006534257434355,0.05477565446689099,15.39,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2371,0.8672475736769095,0.843381154172755,0.05006479380816898,0.05475776279897308,15.39,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2372,0.8672582524286859,0.8433258456099577,0.05006278238919321,0.05476743101986743,15.4,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2373,0.8672692964957838,0.8433639053175095,0.05006069879946744,0.054760777392229384,15.41,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2374,0.8672810369591861,0.8433814063425893,0.05005848489035842,0.054757718152832875,15.42,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2375,0.8672827121874287,0.843321134154766,0.05005817093523642,0.05476825363269338,15.42,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2376,0.8672812190595408,0.8434269210260609,0.05005845000655321,0.05474976205461107,15.43,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2377,0.8672761963022946,0.8432587681398227,0.05005939883739314,0.05477915261772209,15.44,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2378,0.8672720455553214,0.8434521977891303,0.05006018021399309,0.054745343390639335,15.45,7,16,24,23,20,30,31,34,33,47,46,50,54,57,59
2379,0.8672718660956097,0.8432339915796636,0.05006021509659263,0.054783483554511715,15.45,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2380,0.8672739679958333,0.8434839630760667,0.05005981743351703,0.054739786595191894,15.46,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2381,0.8672833834515525,0.8432716234611601,0.05005804302702961,0.05477690626099056,15.47,7,16,24,23,20,30,31,34,47,46,50,54,57,59
2382,0.8672966684279445,0.8435028528058196,0.0500555382859153,0.054736485851104834,15.48,7,17,24,23,20,30,31,34,47,46,50,54,57,59
2383,0.8673134696421508,0.8433304558167025,0.050052368224944487,0.05476662327432055,15.48,7,17,24,23,20,30,31,34,47,46,50,54,57,59
2384,0.8673274424837758,0.843521416542919,0.05004973294440413,0.054733235954990786,15.49,7,17,24,23,20,30,31,34,47,46,50,54,57,59
2385,0.8673355524405084,0.8433751696350187,0.050048204743759706,0.054758808783841144,15.5,7,17,24,23,20,30,31,34,47,46,50,54,57,59
2386,0.8673392170720747,0.8435120658657167,0.05004751389801622,0.05473487368853892,15.51,7,17,24,23,20,30,31,34,47,46,50,54,57,59
2387,0.8673517464875057,0.8434182765076952,0.05004514820247344,0.05475127171850463,15.51,7,17,24,23,20,30,31,34,47,46,50,54,57,59
2388,0.8673600782819336,0.8435244684842426,0.05004357566254055,0.05473270421278107,15.52,7,17,24,23,20,30,31,34,47,46,50,54,57,59
2389,0.8673700182553266,0.843450998643276,0.05004170064649717,0.054745551786077526,15.53,7,17,24,23,20,30,31,34,47,46,50,54,57,59
2390,0.8673703033696513,0.8435418848805109,0.050041647140045574,0.05472965829385444,15.54,7,17,24,23,20,30,31,34,47,46,50,54,57,59
2391,0.867369328828044,0.8433968534201938,0.05004183092283575,0.05475501805668265,15.54,7,17,25,23,20,24,30,31,34,47,46,50,54,57,59
2392,0.867366549217576,0.8435715743367311,0.050042356677470194,0.054724463675126754,15.55,7,17,25,23,20,24,30,31,34,47,46,50,54,57,59
2393,0.8673531180128148,0.8433268377078085,0.050044889992946186,0.05476725884352623,15.56,7,17,25,23,20,24,30,31,34,47,46,50,54,57,59
2394,0.8673383368304262,0.8435888822911074,0.05004767905055964,0.05472143644427061,15.57,7,17,25,23,20,24,30,31,34,47,46,50,54,57,59
2395,0.8673412187759202,0.8432904954478013,0.050047134742932195,0.05477360987918397,15.57,7,17,25,23,20,24,30,31,34,47,46,50,54,57,59
2396,0.8673572639186331,0.8436189837937811,0.05004411070386266,0.054716170833505016,15.58,7,17,25,23,20,24,30,31,34,47,46,50,54,57,59
2397,0.8673857579210262,0.8433727766523529,0.05003873211515589,0.05475922759738378,15.59,7,17,25,24,20,30,31,34,47,46,50,54,57,59
2398,0.8674136663159857,0.8436278713893879,0.05003346695908394,0.054714615519811466,15.59,7,17,25,24,20,30,31,34,47,46,50,54,57,59
2399,0.8674351629115375,0.8434975261648525,0.05002941127110987,0.054737415268895154,15.6,7,17,25,24,20,30,31,34,47,46,50,54,57,59
2400,0.8674509245791068,0.843594948240733,0.05002643502929849,0.05472037485282027,15.61,7,17,25,24,20,30,31,34,47,46,50,54,57,59
2401,0.8674593193066664,0.8435948533921367,0.05002484793821617,0.054720391872484925,15.62,7,17,25,24,20,30,31,34,47,46,50,54,57,59
2402,0.867462821053329,0.8435680774278586,0.05002419167762874,0.054725076333940734,15.62,7,17,25,24,20,30,31,34,47,46,50,54,57,59
2403,0.8674596156927673,0.84365728422755,0.05002479674089132,0.05470947054198604,15.63,7,17,25,24,20,30,31,34,47,46,50,54,57,59
2404,0.8674455346297253,0.8434713796341746,0.05002745427825148,0.05474198768955446,15.64,7,17,25,24,20,30,31,34,47,46,50,54,57,59
2405,0.8674282916057727,0.8436873619958543,0.05003070503172754,0.05470420590751719,15.65,7,17,25,24,20,30,31,34,33,47,46,50,54,57,59
2406,0.8674217281859187,0.8433911012181194,0.050031945242063044,0.05475602369860408,15.65,7,17,25,24,20,30,31,34,33,47,46,50,54,57,59
2407,0.8674393342756339,0.843687752042867,0.05002862243301985,0.054704137808683564,15.66,7,17,25,24,20,30,31,34,47,46,50,54,57,59
2408,0.8674762454312299,0.8435153192971072,0.05002165964119788,0.05473430155082978,15.67,7,17,25,24,20,30,31,34,47,46,50,54,57,59
2409,0.8675020376137871,0.8436887571707131,0.05001678836873352,0.05470396543313205,15.68,7,17,25,24,20,30,31,34,47,46,50,54,57,59
2410,0.8675158589013813,0.8436538939388708,0.05001418147287612,0.054710062090107106,15.68,7,17,25,24,20,30,31,33,34,47,46,50,54,57,59
2411,0.8675131971811225,0.8436290941817671,0.05001468424193853,0.05471440275116259,15.69,7,17,25,24,20,30,31,33,34,47,46,50,54,57,59
2412,0.8675039951699876,0.8437115963476769,0.0500164206184427,0.05469996659349877,15.7,7,17,25,24,20,30,31,34,47,46,50,54,57,59
2413,0.8674886300762928,0.8435196288190112,0.050019320651753886,0.054733550743944585,15.71,7,17,25,24,20,30,31,34,47,46,50,54,57,59
2414,0.8674727271358253,0.8437531246681225,0.05002232058953925,0.05469269812947431,15.71,7,17,25,24,20,30,31,34,47,46,50,54,57,59
2415,0.8674622561130942,0.843437530947417,0.050024301054991185,0.05474790574884687,15.72,7,17,25,24,20,30,31,34,47,46,50,54,57,59
2416,0.8674596995905943,0.8437749431104948,0.05002478045082242,0.054688879404382454,15.73,7,17,25,24,20,30,31,34,47,46,50,54,57,59
2417,0.8674809734056046,0.8434638560780633,0.05002076362333984,0.054743301923989844,15.73,7,17,25,24,20,30,31,34,47,46,50,54,57,59
2418,0.8675178152294383,0.8438105948740198,0.05001381137575344,0.05468263987675191,15.74,7,17,25,24,20,30,31,34,47,46,50,54,57,59
2419,0.8675505550964963,0.8436147691528673,0.05000762871942539,0.054716909113313894,15.75,7,17,25,24,20,30,31,34,47,46,50,54,57,59
2420,0.8675776519095472,0.8437838768126497,0.05000251627714785,0.05468731692828462,15.75,7,17,25,24,20,30,31,34,47,46,50,54,57,59
2421,0.867592114033784,0.8437721413401097,0.04999978523655306,0.05468936899942372,15.76,7,17,25,24,20,30,31,34,47,46,50,54,57,59
2422,0.8675823645536365,0.8436814033791635,0.050001626900937526,0.054705250788366494,15.76,7,17,25,24,20,30,31,34,47,46,50,54,57,59
2423,0.8675683521032895,0.8438337888303885,0.050004271701043206,0.054678579863170276,15.77,7,17,25,24,20,30,31,34,47,46,50,54,57,59
2424,0.8675640634199772,0.8436206075398283,0.050005081875902795,0.05471588785906429,15.77,7,17,25,24,20,30,31,34,47,46,50,54,57,59
2425,0.8675598185266051,0.8438471884099873,0.050005882725506996,0.05467623356161051,15.78,7,17,25,24,20,30,31,34,47,46,50,54,57,59
2426,0.8675725543173369,0.843617025314759,0.050003477810071015,0.054716513379554195,15.78,7,17,25,24,20,30,31,34,47,46,50,54,57,59
2427,0.8675906982981343,0.8438611867511441,0.050000052992226415,0.054673780695890184,15.79,7,17,25,24,20,30,31,34,47,46,50,54,57,59
2428,0.8676178861736658,0.8437035600016853,0.049994921146920876,0.05470137335008451,15.79,7,17,25,24,20,30,31,34,47,46,50,54,57,59
2429,0.8676376545071922,0.843841314587961,0.04999118602448251,0.05467726194392573,15.8,7,17,25,24,20,30,31,34,47,46,50,54,57,59
2430,0.8676484514403445,0.8438350497107465,0.04998914602681841,0.05467836056701768,15.81,7,17,25,24,20,30,31,34,47,46,50,54,57,59
2431,0.8676557857132058,0.843788198735976,0.04998776502224207,0.054686561218787094,15.81,7,17,25,24,20,30,31,34,47,46,50,54,57,59
2432,0.8676472212697572,0.8438892371836493,0.04998938123627441,0.05466887037536105,15.82,7,17,25,24,20,30,31,34,47,46,50,54,57,59
2433,0.8676503461457796,0.843764210508556,0.04998878971731658,0.05469075899971981,15.82,7,17,25,24,20,30,31,34,47,46,50,54,57,59
2434,0.8676534147332409,0.8438873861549026,0.04998821216449404,0.05466919618218753,15.83,7,17,25,24,20,30,31,34,47,46,50,54,57,59
2435,0.8676708469874076,0.8437824068797313,0.04998491439635618,0.05468757237702076,15.83,7,17,25,24,20,30,31,34,47,46,50,54,57,59
2436,0.8676779054509389,0.8438744761264059,0.04998358451445364,0.05467145548199192,15.84,7,17,25,24,20,30,31,34,47,46,50,54,57,59
2437,0.8676915226027143,0.8438457728347715,0.04998101315382608,0.05467648054546349,15.84,7,17,25,24,20,30,31,34,47,46,50,54,57,59
2438,0.8677113588850258,0.8438951976300102,0.04997726767449317,0.054667829058169866,15.85,7,17,25,24,20,30,31,34,47,46,50,54,57,59
2439,0.8677167156378613,0.8439296837761042,0.04997625439023968,0.054661789453217494,15.85,7,17,25,24,20,30,31,34,47,46,50,54,57,59
2440,0.867723443826159,0.8438814832116498,0.04997498484419139,0.054670226826290344,15.86,7,17,25,24,20,30,31,34,47,46,50,54,57,59
2441,0.8677297214987306,0.8439675966667206,0.04997379912893895,0.0546551485249191,15.86,7,17,25,24,20,30,31,34,47,46,50,54,57,59
2442,0.867726426167583,0.8438191619318759,0.04997442110881721,0.05468114109194692,15.87,7,17,25,24,20,30,31,34,47,46,50,54,57,59
2443,0.8677193682987379,0.8439843614883703,0.04997575356399906,0.05465221330974631,15.88,7,17,25,24,20,30,31,34,47,46,50,54,57,59
2444,0.867717939783225,0.8437886848695024,0.04997602377785,0.05468647393898933,15.88,7,17,25,24,20,30,31,34,47,46,50,54,57,59
2445,0.8677204338571655,0.844046301173841,0.04997555090265206,0.05464136357363241,15.89,7,17,25,24,21,30,31,34,47,46,50,54,57,59
2446,0.8677308688835039,0.843828059143113,0.049973580152907156,0.05467958265281705,15.89,7,17,25,24,21,30,31,34,47,46,50,54,57,59
2447,0.8677415901460463,0.8440828392226187,0.04997155574393998,0.054634960941705654,15.9,7,17,25,24,21,30,31,34,47,46,50,54,57,59
2448,0.867752489397373,0.8438457914192502,0.04996949863678196,0.05467647841629711,15.9,7,17,25,24,21,30,31,34,47,46,50,54,57,59
2449,0.8677672707484761,0.844095332880636,0.0499667028854113,0.054632772582312444,15.91,7,17,25,24,21,30,31,34,47,46,50,54,57,59
2450,0.8677842941644541,0.8438896711616238,0.04996348757793763,0.05466879584411477,15.91,7,17,25,24,21,30,31,34,47,46,50,54,57,59
2451,0.8677992334472717,0.8440700806737436,0.04996066585866588,0.05463719821950554,15.92,7,17,25,24,21,30,31,34,47,46,50,54,57,59
2452,0.8678122512511341,0.8440022933021047,0.04995820517073811,0.05464907130459421,15.92,7,17,25,24,21,30,31,34,47,46,50,54,57,59
2453,0.8678228541779924,0.8440272821039452,0.049956203442201905,0.05464469562832752,15.93,7,17,25,24,21,30,31,34,47,46,50,54,57,59
2454,0.8678213462394964,0.8441066429351816,0.04995648541347307,0.05463079296845979,15.93,7,17,25,24,21,30,31,34,47,46,50,54,57,59
2455,0.8678283300069393,0.8439659632405774,0.04995516642672947,0.0546554339438195,15.94,7,17,25,24,21,30,31,34,47,46,50,54,57,59
2456,0.8678282261206917,0.8441324469001403,0.0499551874002894,0.054626270911868786,15.95,7,17,25,24,21,30,31,34,47,46,50,54,57,59
2457,0.8678416043387789,0.8439205247915122,0.0499526588576591,0.054663393122843656,15.95,7,17,25,24,21,30,31,34,47,46,50,54,57,59
2458,0.8678426068715657,0.8441345883889984,0.04995246775522595,0.05462589583287032,15.96,7,17,25,24,21,30,31,34,47,46,50,54,57,59
2459,0.8678559918737629,0.8439450020234304,0.04994993674428307,0.05465910804657829,15.96,7,17,25,24,21,30,31,34,47,46,50,54,57,59
2460,0.8678646735819917,0.8441558047114754,0.04994829827747279,0.05462217473920074,15.97,7,17,25,24,21,30,31,34,47,46,50,54,57,59
2461,0.8678846736889587,0.8440392768518946,0.04994451771227133,0.05464259287833321,15.97,7,17,25,24,21,30,31,34,47,46,50,54,57,59
2462,0.8678981518971347,0.8441740413784362,0.04994196998134807,0.05461898198369854,15.98,7,17,25,24,21,30,31,34,47,46,50,54,57,59
2463,0.8679100436407684,0.8440864429626167,0.04993972516652482,0.05463433022588619,15.98,7,17,25,24,21,30,31,34,47,46,50,54,57,59
2464,0.8679132947328851,0.8441571697544636,0.04993910508566229,0.054621938166256365,15.99,7,17,25,24,21,30,31,34,47,46,50,54,57,59
2465,0.8679246038811148,0.844086260756858,0.04993696737945337,0.05463436218801164,15.99,7,17,25,24,21,30,31,34,47,46,50,54,57,59
2466,0.8679373066010995,0.8441794040141415,0.049934568470392036,0.0546180398933456,16.0,7,17,25,24,21,30,31,34,47,46,50,54,57,59
2467,0.8679408300518517,0.8440699910110389,0.049933901697746245,0.05463721100368687,16.0,7,17,25,24,21,30,31,34,47,46,50,54,57,59
2468,0.8679393661829012,0.8442275942827774,0.04993417680082587,0.054609592325435746,16.01,7,17,25,24,21,30,31,34,47,46,50,54,57,59
2469,0.8679280894657284,0.8439918278539174,0.04993630996394387,0.05465090540548078,16.01,7,17,25,24,21,30,31,34,47,46,50,54,57,59
2470,0.8679000662391955,0.844264480319098,0.049941608673210604,0.054603128403404984,16.02,7,17,25,24,21,30,31,34,47,46,50,54,57,59
2471,0.8678786679859598,0.8438459657180499,0.049945650513375045,0.05467644647879148,16.03,7,17,25,24,21,30,31,34,47,46,50,54,57,59
2472,0.8678264470461158,0.8442530000589553,0.04995552064567113,0.05460514099941819,16.03,7,17,25,24,21,30,31,34,47,46,50,54,57,59
2473,0.8677479234645473,0.8435847274508519,0.049970358298884174,0.05472216401609569,16.04,7,17,25,24,21,30,31,34,47,46,50,54,57,59
2474,0.8676414708153632,0.8441809917106825,0.049990466445768704,0.05461776280485513,16.04,7,17,25,24,21,31,34,47,46,50,54,57,59
2475,0.8675506085396986,0.8432814340701432,0.050007621735571155,0.05477519114705049,16.05,7,17,25,24,21,31,34,47,46,50,54,57,59
2476,0.8675115436327033,0.844137114561675,0.05001499614242776,0.054625450423214594,16.05,7,17,25,24,21,31,34,47,46,50,54,57,59
2477,0.8675539129870866,0.8433151705784794,0.05000699784065695,0.054769297291649324,16.06,7,17,25,24,21,31,34,47,46,50,54,57,59
2478,0.8677176860436205,0.8442947794383774,0.04997607036629733,0.05459781513462555,16.06,7,18,25,24,21,31,34,47,46,50,54,57,59
2479,0.8679211081861888,0.8439215991269816,0.04993762944873723,0.054663203581342225,16.07,7,18,25,24,21,31,34,47,46,50,54,57,59
2480,0.8680364826953862,0.8443314783754411,0.049915813841480756,0.05459138393788425,16.07,7,18,25,24,21,31,34,47,46,50,54,57,59
2481,0.8680446674522018,0.8443177413411697,0.049914267546871,0.054593789328270005,16.08,7,18,25,24,21,31,34,47,46,50,54,57,59
2482,0.867983707728132,0.8439685294020629,0.04992579247024084,0.054654986644880346,16.08,7,18,25,24,21,31,34,47,46,50,54,57,59
2483,0.8679081826720093,0.8443631032842602,0.0499400701705884,0.054585834929207586,16.09,7,18,25,24,21,31,34,47,46,50,54,57,59
2484,0.8678783061167188,0.843772128405934,0.049945720438527165,0.05468937112808824,16.09,7,18,25,24,21,31,34,47,46,50,54,57,59
