epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
138,0.09477806815765166,0.0993442148597623,0.12960803573311955,0.13229247271925496,0.59,11,22,34,42,53
139,0.09639959722005864,0.10110881252116,0.12949189895206484,0.13216280505867556,0.6,11,22,34,42,53
140,0.09800196157960184,0.10285500207618359,0.1293770328421913,0.13203437846613694,0.6,11,22,34,42,53
141,0.0995862453308628,0.10458348557708774,0.1292633687424985,0.13190712596220172,0.6,11,22,34,42,53
142,0.10115272247922913,0.10629501283414466,0.12915087377100895,0.13178099441051236,0.61,11,22,34,42,53
143,0.10270188226406107,0.10798991931781377,0.12903952933338628,0.13165597288499595,0.61,11,22,34,42,53
144,0.10423394830161037,0.10966842790270315,0.12892932396343798,0.13153204330917467,0.62,11,22,34,42,53
145,0.10574899959285555,0.11133135738076638,0.12882024612531467,0.13140915207487544,0.62,11,22,34,42,53
146,0.10724781066430411,0.11297955621991773,0.12871224080006216,0.1312872382539212,0.62,11,22,34,42,53
147,0.10873060207828944,0.11461335564429254,0.12860531068983405,0.13116627617043328,0.63,11,22,34,42,53
148,0.11019752084794232,0.11623266839623658,0.12849944398347812,0.13104626845991177,0.63,11,22,34,42,53
149,0.11164840496226947,0.11783752421221172,0.12839462155067322,0.1309272319732562,0.64,11,22,34,42,53
150,0.11308327465899548,0.11942699632915255,0.12829089676737587,0.13080923343923181,0.64,11,22,34,42,53
151,0.11450184472818126,0.12100097547005406,0.1281882505022916,0.13069226854318475,0.64,11,22,34,42,53
152,0.11590398050200601,0.12255931861505787,0.1280867217034953,0.1305763685923792,0.65,11,22,34,42,53
153,0.11728956686917902,0.12410116261217075,0.1279863130303732,0.1304615863957753,0.65,11,22,34,42,53
154,0.11865910494691012,0.1256261582345991,0.12788699070934684,0.13034796777557842,0.66,11,22,34,42,53
155,0.12001189471105478,0.12713379463812513,0.12778880100138365,0.13023554438138663,0.66,11,22,34,42,53
156,0.12134811107822974,0.1286243836968839,0.1276917465192824,0.1301243049967635,0.67,11,22,34,42,53
157,0.12266773982701007,0.13009763804758956,0.12759581525552702,0.13001425266080274,0.67,11,22,34,42,53
158,0.12397096369143779,0.13155326720099558,0.12750101704986558,0.1299054262365927,0.67,11,22,34,42,53
159,0.12525798078732442,0.13299124143349672,0.1274073251922615,0.12979782880765792,0.68,11,22,34,42,53
160,0.12652898534473367,0.13441211200536762,0.1273147274949837,0.1296914347086197,0.68,11,22,34,42,53
161,0.12778407543130132,0.1358157504449865,0.12722322634714142,0.1295862397164914,0.69,11,22,34,42,53
162,0.12902338206811703,0.13720230090774888,0.1271328167908018,0.12948223236850376,0.69,11,22,34,42,53
163,0.13024695696927469,0.1385719410862285,0.12704347916421882,0.1293794227272598,0.69,11,22,34,42,53
164,0.13145493392228158,0.13992424099152279,0.12695523040199427,0.12927782805830876,0.7,11,22,34,42,53
165,0.13264721072785013,0.14125940244152002,0.1268680580946037,0.12917744401864437,0.7,11,22,34,42,53
166,0.13382392712402835,0.14257780678226661,0.1267819718083423,0.1290782445720714,0.71,11,22,34,42,53
167,0.13498529432438433,0.1438795832284835,0.126696951704588,0.12898022523116062,0.71,11,22,34,42,53
168,0.13613163185758237,0.14516538371811938,0.1266129631528312,0.1288833308797113,0.71,11,22,34,42,53
169,0.13726062130297456,0.14643312221133986,0.1265301995797906,0.12878772314900752,0.72,11,22,34,42,53
170,0.13836999534091177,0.1476811579520424,0.12644883279080707,0.12869353516809778,0.72,11,22,34,42,53
171,0.13946426617788532,0.14891327193039894,0.12636851172954666,0.12860048037746286,0.73,11,22,34,42,53
172,0.14054393451693625,0.15013003221313692,0.12628920889319994,0.12850852500295465,0.73,11,22,34,42,53
173,0.14160944648968798,0.15133184872457572,0.12621090406383756,0.128417620640272,0.73,11,22,34,42,53
174,0.14266063528636108,0.15251872660768873,0.12613359910017358,0.1283277985524422,0.74,11,22,34,42,53
175,0.14369786745871205,0.15369109584465224,0.12605727367744854,0.12823901017686112,0.74,11,22,34,42,53
176,0.14472151904119968,0.1548496698479015,0.1259819000059697,0.12815119225577726,0.75,11,22,34,42,53
177,0.1457318574217502,0.15599415123350757,0.12590747239813505,0.12806439769171024,0.75,11,22,34,42,53
178,0.14672921708184905,0.15712493508347103,0.12583395552665577,0.12797858490372593,0.76,11,22,34,42,53
179,0.14771379587679134,0.15824172066459508,0.12576133617776003,0.12789376315005102,0.76,11,22,34,42,53
180,0.14868603532182612,0.15934508857915908,0.12568957144890672,0.1278099198302452,0.76,11,22,34,42,53
181,0.14964620330743905,0.16043540571012682,0.12561867763257753,0.12772701312207355,0.77,11,22,34,42,53
182,0.150595075256179,0.1615131770671414,0.12554858202387992,0.12764500107340043,0.77,11,22,34,42,53
183,0.15153284118018306,0.1625781448588408,0.12547925627201348,0.1275639146131085,0.78,11,22,34,42,53
184,0.1524596471361226,0.16363033606870214,0.12541069422750392,0.12748374820194663,0.78,11,22,34,42,53
185,0.1533759369126232,0.16467106194518466,0.1253428971435855,0.12740440854708338,0.78,11,22,34,42,53
186,0.1542820287601453,0.16570078516341002,0.12527579192044666,0.12732585330715024,0.79,11,22,34,42,53
187,0.1551783753710827,0.16671951831531795,0.12520940198484584,0.12724809857280017,0.79,11,22,34,42,53
188,0.15606504996466775,0.1677282446480095,0.12514366893898093,0.1271710579317783,0.8,11,22,34,42,53
189,0.15694281168862556,0.1687269788571385,0.12507857148080656,0.12709472535488137,0.8,11,22,34,42,53
190,0.15781194617526562,0.1697154989280235,0.125014080804252,0.12701913144723004,0.8,11,22,34,42,53
191,0.15867262169419938,0.17069397900940586,0.12495018666852789,0.12694427019196455,0.81,11,22,34,42,53
192,0.1595247447442334,0.17166305646595126,0.12488689371789807,0.12687007681920814,0.81,11,22,34,42,53
193,0.16036884898419612,0.17262316488577856,0.12482416556149338,0.1267965304663226,0.82,11,22,34,42,53
194,0.1612057216776368,0.17357486766081276,0.12476194333285852,0.1267235881643805,0.82,11,22,34,42,53
195,0.16203532997504777,0.1745180740072244,0.12470023152357418,0.12665125095705562,0.82,11,22,34,42,53
196,0.16285825699789924,0.1754526790686206,0.12463898979492577,0.1265795345969564,0.83,11,22,34,42,53
197,0.1636747432360739,0.17637927115650376,0.12457818893695081,0.12650838860773014,0.83,11,22,34,42,53
198,0.1644856959332428,0.17729897568691144,0.12451777723943669,0.12643773292778385,0.84,11,22,34,42,53
199,0.16529098853362678,0.17821248688470426,0.12445775152755703,0.1263675241598512,0.84,11,22,34,42,53
200,0.16609088507358571,0.17912011448300902,0.12439810861674497,0.12629771880510157,0.84,11,22,34,42,53
201,0.16688610524236658,0.18002253185909511,0.12433877415586639,0.12622828064240454,0.85,11,22,34,42,53
202,0.1676764527849517,0.18091899600819716,0.1242797823086221,0.12615925457078797,0.85,11,22,34,42,53
203,0.16846200968959701,0.18180918831835569,0.12422112606583147,0.12609067819770017,0.86,11,22,34,42,53
204,0.16924334896349957,0.1826936555064207,0.1241627496469815,0.12602251530662756,0.86,11,22,34,42,53
205,0.170021071361535,0.18357340851506299,0.12410461967744296,0.12595467044548023,0.86,11,22,34,42,53
206,0.17079507417283257,0.18444896804409072,0.1240467327497661,0.12588710713806758,0.87,11,22,34,42,53
207,0.1715658569294134,0.18532091239402904,0.123989074181704,0.1258197962298219,0.87,11,22,34,42,53
208,0.17233338813218435,0.18618871233855183,0.12393161799015356,0.12575276774997007,0.88,11,22,34,42,53
209,0.1730988327307722,0.18705252157310448,0.12387430431043586,0.12568600733054194,0.88,11,22,34,42,53
210,0.1738619405847589,0.1879123063523379,0.12381712957957339,0.12561953022659172,0.88,11,22,34,42,53
211,0.17462316267702127,0.18877142101650546,0.12376007141446348,0.1255530624312965,0.89,11,22,34,42,53
212,0.17538298661406293,0.18962885873026847,0.12370309609729255,0.125486693019687,0.89,11,22,34,42,53
213,0.1761414177492272,0.19048320059502166,0.12364619244435242,0.12542052610638368,0.9,11,22,34,42,53
214,0.17689782530540965,0.19133509961791728,0.123589420839584,0.12535451743499657,0.9,11,22,34,42,53
215,0.17765300849260413,0.1921837554113519,0.12353270984383444,0.12528871928952567,0.9,11,22,34,42,53
216,0.17840752602247,0.19303047015687114,0.12347602182793081,0.1252230501914546,0.91,11,22,34,42,53
217,0.17916171306423812,0.19387515582418058,0.12341933795853427,0.12515749546150456,0.91,10,22,34,42,53
218,0.17991506063664853,0.19471823532250376,0.1233626884392333,0.12509201805398595,0.92,10,22,34,42,53
219,0.18066685843974495,0.19555990028682801,0.12330612996435986,0.125026640437363,0.92,10,22,34,42,53
220,0.18141698629181124,0.19640102640754242,0.12324966643744824,0.12496125842783894,0.92,10,22,34,42,53
221,0.1821658682876942,0.19724234561249387,0.12319327908943091,0.12489582354935562,0.93,10,22,34,42,53
222,0.18291354655832182,0.1980805014189324,0.12313695289834727,0.1248306080342857,0.93,10,22,34,42,53
223,0.18366003983808066,0.198916106895081,0.12308069173154237,0.1247655525099819,0.94,10,22,34,42,53
224,0.1844069054522779,0.19974869612860502,0.12302437833975066,0.12470069830339697,0.94,10,22,34,42,53
225,0.18515354462025346,0.20057794688554464,0.12296805430655376,0.12463607188197498,0.94,10,22,34,42,53
226,0.18590000550582753,0.2014061982043447,0.12291171204015568,0.12457149043323237,0.95,10,22,34,42,53
227,0.186645836870161,0.2022316960015953,0.12285540078964118,0.12450708866860444,0.95,10,22,34,42,53
228,0.187390745755735,0.20305468576412755,0.12279912818179267,0.12444285564115595,0.96,10,22,34,42,53
229,0.18813536462470448,0.20387732510013845,0.12274285633181001,0.12437861190516189,0.96,10,22,34,42,53
230,0.18887993102791345,0.20469859342584784,0.12268655867198475,0.12431443985240118,0.96,10,22,34,42,53
231,0.1896248016534915,0.20551825347794173,0.12263021238309063,0.12425035833277351,0.97,10,22,34,42,53
232,0.19037056995067314,0.20633626267038097,0.12257377180972742,0.12418637873551856,0.97,10,22,34,42,53
233,0.19111652494264975,0.2071547179125559,0.12251729003252579,0.1241223286432983,0.98,10,22,34,42,53
234,0.19186262093243933,0.20797230780808051,0.12246077079700762,0.12405831304686754,0.98,10,22,34,42,53
235,0.19260846986858926,0.20878832543456705,0.12240425209419177,0.12399439208771401,0.98,10,22,34,42,53
236,0.1933547918812264,0.2096041442920481,0.12234766541594222,0.12393044943167378,0.99,10,22,34,42,53
237,0.19409842031678926,0.21041615173507144,0.12229125436768032,0.12386677827650193,0.99,10,22,34,42,53
238,0.1948435171704257,0.2112299271674255,0.12223471442761473,0.12380292768461948,1.0,10,22,34,42,53
239,0.19558770188406627,0.21204440531022517,0.12217820930403896,0.12373899145964502,1.0,10,22,34,42,53
240,0.19632537103191616,0.21284917396090763,0.1221221775499432,0.12367578651498334,1.0,10,22,34,42,53
241,0.19706136632401783,0.21365096198015776,0.12206624596498049,0.12361278281289922,1.01,10,22,34,42,53
242,0.19779606579921782,0.21445144034512365,0.1220103879709155,0.12354984874579072,1.01,10,22,34,42,53
243,0.1985301842732331,0.2152521353180632,0.12195454639410473,0.12348686752111027,1.02,10,22,34,42,53
244,0.1992656289264555,0.21605124855912106,0.12189857991454793,0.1234239748896749,1.02,10,22,34,42,53
245,0.20000290843055946,0.21684653032760748,0.12184244631999044,0.12336135595106965,1.02,10,22,34,42,53
246,0.2007390939735837,0.2176405816425805,0.12178637097143802,0.12329879962785638,1.03,10,22,34,42,53
247,0.20147532792963174,0.21843222607125845,0.1217302621409341,0.12323640048046997,1.03,10,22,34,42,53
248,0.2022109155939965,0.21922244112986145,0.12167418484315796,0.12317409069856236,1.04,10,22,34,42,53
249,0.20294564417613625,0.22001435103455558,0.12161813912172816,0.12311160943029417,1.04,10,22,34,42,53
250,0.20367926706614936,0.22080556942037544,0.12156216332675825,0.12304914941653587,1.04,10,22,34,42,53
251,0.20441311690256836,0.22159713271987003,0.12150613491784208,0.12298663496418298,1.05,10,22,34,42,53
252,0.20514742853774492,0.22238878941829843,0.12145004998798331,0.12292407356658468,1.05,10,22,34,42,53
253,0.20588218026782312,0.22317876159932992,0.12139390845884257,0.12286162054737967,1.06,10,22,34,42,53
254,0.20661636721065513,0.22396716570177144,0.12133777549323715,0.12279925711166124,1.06,10,22,34,42,53
255,0.2073503884338973,0.22475588675471214,0.12128163190554,0.12273683922477396,1.07,10,22,34,42,53
256,0.20808476786224905,0.22554446071594403,0.12122543158559583,0.1226743971709064,1.07,10,22,34,42,53
257,0.20881930095440904,0.22633262633788664,0.12116920135593234,0.12261196129590421,1.08,10,22,34,42,53
258,0.2095559220241906,0.22711988539899752,0.12111277969101474,0.12254956200744938,1.08,10,22,34,42,53
259,0.2102933738192979,0.22790499140167786,0.1210562740294589,0.12248730200768936,1.08,10,22,34,42,53
260,0.2110349815188549,0.2286967376381699,0.12099941871021676,0.12242448544107845,1.09,10,22,34,42,53
261,0.2117799092529189,0.22949239922664888,0.12094228254516837,0.12236132075998961,1.09,10,22,34,42,53
262,0.2125245041951921,0.23028925862801053,0.12088513863528963,0.12229803588090073,1.1,10,22,34,42,53
263,0.21327001858568895,0.23108924136453968,0.12082790603726382,0.12223446299595953,1.1,10,22,34,42,53
264,0.21401702096450237,0.2318987422051314,0.12077052678872731,0.1221700985278426,1.1,10,22,34,42,53
265,0.2147668911146744,0.23271223891347548,0.12071290809835519,0.12210538741695151,1.11,10,22,34,42,53
266,0.2155181446435248,0.2335265420224164,0.12065514996858828,0.12204057712785983,1.11,10,22,34,42,53
267,0.21626990174089322,0.23434109440197348,0.12059732556361838,0.12197570949669831,1.12,10,22,34,42,53
268,0.21702201027851442,0.2351559221791254,0.12053944251435544,0.12191079207131121,1.12,10,22,34,42,53
269,0.2177755467424345,0.23597141429829271,0.12048142730120823,0.12184578273312291,1.12,10,22,34,42,53
270,0.21853181169157432,0.23678720332668912,0.12042317532760054,0.12178071574886093,1.13,10,22,34,42,53
271,0.21929017794254801,0.23760371877741993,0.12036472493731055,0.12171555659373913,1.13,10,22,34,42,53
272,0.2200505200246362,0.2384206734424127,0.1203060990649643,0.12165032425898756,1.14,10,22,34,42,53
273,0.2208137041808078,0.23923713019062343,0.12024722387580025,0.12158509905518128,1.14,10,22,34,42,53
274,0.22157738921319003,0.24005257579074601,0.12018828497628825,0.12151991931355836,1.14,10,22,34,42,53
275,0.222344915351405,0.24087097375667677,0.1201290148052722,0.1214544668824066,1.15,10,22,34,42,53
276,0.2231124911068303,0.24168924270222902,0.12006971537664748,0.12138898683179877,1.15,10,22,34,42,53
277,0.22388144422493894,0.24251150737960014,0.12001027800209814,0.1213231643858899,1.16,10,22,34,42,53
278,0.2246523138184483,0.24333611666044908,0.11995066365549957,0.1212571065149867,1.16,10,22,34,42,53
279,0.22542448192295927,0.24415970685015864,0.11989092256540662,0.12119109716998455,1.16,10,22,34,42,53
280,0.22619941752993322,0.24498567443134012,0.11983093019077802,0.12112486347293147,1.17,10,22,34,42,53
281,0.22697650832401528,0.24581252980778479,0.11977074447310482,0.12105851660645957,1.17,10,22,34,42,53
282,0.22775545590152746,0.24664213724075135,0.11971038846016555,0.12099191783136767,1.18,10,22,34,42,53
283,0.22853654741860108,0.24747314880576454,0.11964983075931375,0.12092516685285644,1.18,10,22,34,42,53
284,0.22931902918863667,0.24830543471675515,0.11958913725950025,0.12085827497759678,1.18,9,22,34,42,53
285,0.23010300336302292,0.24913732584248882,0.11952829217056081,0.12079138460981136,1.19,9,22,34,42,53
286,0.2308892832870154,0.24996925754575983,0.11946724069147345,0.12072444946532246,1.19,9,22,34,42,53
287,0.23167844942975624,0.25080174641974173,0.11940593180804972,0.1206574347353146,1.2,9,22,34,42,53
288,0.23246961433069324,0.25163487344071667,0.11934444316014448,0.12059032484104844,1.2,9,22,34,42,53
289,0.2332627053399885,0.252467783361794,0.11928276275822812,0.12052320076055031,1.2,9,22,34,42,53
290,0.2340583602531805,0.25330110152278495,0.1192208551518474,0.12045600061699087,1.21,9,22,34,42,53
291,0.23485653900987502,0.2541354020429687,0.11915871998687756,0.12038868947116324,1.21,9,22,34,42,53
