epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
470,0.8261063804859945,0.7938986219302753,0.057299790384415156,0.06281511026149438,2.32,6,7,9,19,18,30,31,42,40,50,55,60
471,0.8261770708245704,0.7939425741613411,0.05728814356259497,0.06280841578068036,2.32,6,7,9,19,18,30,31,42,40,50,55,60
472,0.8262503839747338,0.7940052997228808,0.05727606144517943,0.0627988509987051,2.33,6,7,9,19,18,30,31,42,40,50,55,60
473,0.8263172807669102,0.794057697117699,0.05726503390752639,0.06279086810998866,2.33,6,7,9,19,18,30,31,42,40,50,55,60
474,0.8263903504387375,0.7941080078321195,0.05725298758026954,0.06278319571989428,2.34,6,7,9,19,18,30,31,42,40,50,55,60
475,0.8264551444787892,0.79415011526985,0.05724230133244205,0.06277677600127472,2.34,6,7,10,19,18,30,31,42,40,50,55,60
476,0.8265363528644896,0.7942234704873432,0.05722890766077609,0.06276558535543514,2.35,6,7,10,19,18,30,31,42,40,50,55,60
477,0.8266093235521125,0.79429988178873,0.0572168679700007,0.06275393264893428,2.35,6,7,10,19,18,30,31,42,40,50,55,60
478,0.8266788381045087,0.7943467575817127,0.05720539759461703,0.06274678265541858,2.36,6,7,10,19,18,30,31,42,40,50,55,60
479,0.8267485371326452,0.7943825882285831,0.05719389235162825,0.06274131664645025,2.36,6,7,10,19,18,30,31,42,40,50,55,60
480,0.8268197915214439,0.7943929037600893,0.057182132346575286,0.0627397431788202,2.37,6,7,10,19,18,30,31,42,40,50,55,60
481,0.8268925152224006,0.7944282653961764,0.05717012556742923,0.06273434707265686,2.37,6,7,10,19,18,30,31,42,40,50,55,60
482,0.8269649139809776,0.794456567061877,0.05715816922091481,0.06273003059584326,2.38,6,7,10,19,18,30,31,42,40,50,55,60
483,0.8270378199819496,0.7945369829198463,0.057146124812543574,0.062717758747739,2.38,6,7,10,19,18,30,31,42,40,50,55,60
484,0.8271024120500303,0.7945462411680724,0.057135455253371284,0.06271634432418018,2.38,6,7,10,19,18,30,31,42,40,50,55,60
485,0.827168973951325,0.7945844279226331,0.05712445559649167,0.06271051552306084,2.39,6,7,10,19,18,30,31,42,40,50,55,60
486,0.8272365761626614,0.7945751509250432,0.057113280563949355,0.06271193007808418,2.39,6,7,10,19,18,30,31,42,40,50,55,60
487,0.8272997350097835,0.7946623459099402,0.05710284135706597,0.06269861863233926,2.4,6,7,10,19,18,30,31,42,40,50,55,60
488,0.8273573633223276,0.7946470502014709,0.057093313736833046,0.06270095437354392,2.4,6,7,10,19,18,30,31,42,40,50,55,60
489,0.827397904946096,0.7947667105584775,0.057086608992793705,0.06268268573921326,2.41,6,7,10,19,18,30,31,42,40,50,55,60
490,0.8274251868629442,0.794683329780756,0.05708209793720228,0.06269541752292476,2.41,6,7,10,19,18,30,31,42,40,50,55,60
491,0.8274532902942797,0.7947834795462917,0.05707744987186678,0.06268012644254968,2.42,6,7,10,19,18,30,31,42,40,50,55,60
492,0.82749941976781,0.794680037896411,0.05706982124790825,0.06269591886755986,2.42,6,7,10,19,18,30,31,42,40,50,55,60
493,0.8275873541313443,0.7948850918313862,0.057055271002052564,0.06266460127005004,2.43,6,7,10,19,18,30,31,42,40,50,55,60
494,0.8277273148109651,0.7949270394943502,0.05703210985175661,0.06265819541189355,2.43,6,7,10,19,18,30,31,42,40,50,55,60
495,0.8278910142519176,0.7951626188722174,0.05700500616040952,0.06262219672534222,2.44,6,7,10,19,18,30,31,42,40,50,55,60
496,0.8280099442943291,0.79523817526819,0.05698530374543635,0.06261064376835457,2.44,6,7,10,19,18,30,31,42,40,50,55,60
497,0.8280700085977926,0.7952680378531188,0.05697535394997602,0.06260608074850454,2.45,6,7,10,19,18,30,31,42,40,50,55,60
498,0.8280943732403062,0.7953233583560693,0.05697131633000231,0.06259761950154051,2.45,6,7,10,19,18,30,31,42,40,50,55,60
499,0.8281317405446427,0.7952985479320276,0.05696512652802204,0.06260141325699205,2.46,6,7,10,19,18,30,31,42,40,50,55,60
500,0.828212687062498,0.7954490502516622,0.056951708553633164,0.06257839799314238,2.46,6,7,10,19,18,30,31,42,40,50,55,60
501,0.8283331025955253,0.7955003637537631,0.056931746405440055,0.06257054698555789,2.47,6,7,10,19,18,30,31,42,40,50,55,60
502,0.828451027619303,0.7956150781902693,0.05691218840747626,0.06255299586303571,2.47,6,7,10,19,18,30,31,42,40,50,55,60
503,0.8285322518371134,0.7956472690700297,0.05689871293692263,0.06254806756324745,2.48,6,7,10,19,18,30,31,42,40,50,55,60
504,0.8285779453155296,0.7956258832230831,0.05689112787317809,0.06255133949139788,2.48,6,7,10,19,18,30,31,42,40,50,55,60
505,0.8286234334298451,0.7957205022918339,0.056883580682552906,0.06253685832979208,2.49,6,7,10,19,18,30,31,42,40,50,55,60
506,0.8286960036233588,0.7957316778158947,0.05687153748371189,0.06253514940599095,2.49,6,7,10,19,18,30,31,42,40,50,55,60
507,0.828794678989907,0.7958743027732431,0.05685515513082986,0.06251331649418486,2.5,6,7,10,19,18,30,31,42,40,50,55,60
508,0.8288961526385534,0.7959168038554097,0.0568383031202032,0.06250680945971565,2.5,6,7,10,19,18,30,31,42,40,50,55,60
509,0.8289758682784183,0.795976674619649,0.05682506211438332,0.062497636258607436,2.51,6,7,10,19,18,30,31,42,40,50,55,60
510,0.8290346674717542,0.796029149117969,0.056815293256257865,0.06248959998684966,2.51,6,7,10,19,18,30,31,42,40,50,55,60
511,0.8290897988310378,0.7960334751592353,0.056806129327354814,0.062488936771298485,2.52,6,7,10,19,18,30,31,42,40,50,55,60
512,0.8291558157480232,0.7961438968588147,0.056795160177178165,0.062472020532343964,2.52,6,7,10,19,18,30,31,42,40,50,55,60
513,0.8292405516500058,0.7961788568891556,0.05678107261551278,0.06246666279939326,2.53,6,7,10,19,18,30,31,42,40,50,55,60
514,0.8293257929816515,0.7962727614593103,0.0567668974766858,0.06245226825530168,2.53,6,7,10,19,18,30,31,42,40,50,55,60
515,0.8294065564701016,0.7963218620459607,0.05675346340455905,0.06244474442060257,2.54,6,7,10,19,18,30,31,42,40,50,55,60
516,0.8294723495737549,0.7963593511027172,0.05674251895121268,0.06243899653966254,2.54,6,7,10,19,18,30,31,42,40,50,55,60
517,0.8295312546586808,0.7964270336904858,0.056732719463944606,0.06242861992986916,2.55,6,7,10,19,18,30,31,42,40,50,55,60
518,0.8295937682969915,0.7964379076755164,0.056722316941764266,0.0624269527988723,2.55,6,7,10,19,18,30,31,42,40,50,55,60
519,0.829674786825565,0.7965359703804422,0.05670882919865749,0.06241191677158692,2.56,6,7,10,19,18,30,31,42,40,50,55,60
520,0.8297574658257842,0.7965666734489364,0.05669506309738802,0.0624072067771685,2.56,6,7,10,19,18,30,31,42,40,50,55,60
521,0.8298361276816272,0.7966481223219708,0.05668196526031525,0.06239471097839201,2.56,6,7,10,19,18,30,31,42,40,50,55,60
522,0.8299105371686347,0.7967051459086748,0.05666956901933465,0.06238596541571083,2.57,6,7,10,19,18,30,31,42,40,50,55,60
523,0.8299796600310013,0.7967457082263145,0.05665805359416659,0.062379738096535756,2.57,6,7,10,19,18,30,31,42,40,50,55,60
524,0.8300438178222562,0.796800913396667,0.05664736403462359,0.06237126480896636,2.58,6,7,10,19,18,30,31,42,40,50,55,60
525,0.8301054069603278,0.7968163635405787,0.05663709999493935,0.06236889432203176,2.58,6,7,10,19,18,30,31,42,40,50,55,60
526,0.8301807437813044,0.7969117578381205,0.05662453973856241,0.06235425130160689,2.59,6,7,10,19,18,30,31,42,40,50,55,60
527,0.8302527065087489,0.7969624704799813,0.056612540138803784,0.062346467297117576,2.59,6,7,10,19,18,30,31,42,40,50,55,60
528,0.830319984323795,0.7970350843698351,0.05660132162597034,0.06233531705748591,2.6,6,7,10,19,18,30,31,42,40,50,55,60
529,0.8303930766416889,0.7970747430640982,0.05658912989772507,0.062329228494816,2.6,6,7,10,19,18,30,31,42,40,50,55,60
530,0.8304579454347427,0.797106562382029,0.05657830386053204,0.06232434040537084,2.61,6,7,10,19,18,30,31,42,40,50,55,60
531,0.830521184051896,0.7971517048231996,0.05656775357944384,0.06231740639352136,2.61,6,7,10,19,18,30,31,42,40,50,55,60
532,0.8305942589154116,0.7972199951773191,0.0565555566733313,0.06230691611331106,2.62,6,7,10,19,18,30,31,42,40,50,55,60
533,0.8306578212513046,0.7973055353437339,0.05654494450136416,0.06229377041063638,2.62,6,7,10,19,18,30,31,42,40,50,55,60
534,0.8307158179259415,0.7973296658086498,0.05653526108673461,0.062290062578039415,2.63,6,7,10,19,18,30,31,42,40,50,55,60
535,0.8307779140211129,0.7973858625920618,0.05652489019028527,0.06228142755591257,2.63,6,7,10,19,18,30,31,42,40,50,55,60
536,0.8308445511183966,0.7974130260561108,0.05651376139539949,0.062277253532691264,2.64,6,7,10,19,18,30,31,42,40,50,55,60
537,0.8309112707050795,0.7975032612981027,0.056502613925758643,0.062263383597663875,2.64,6,7,10,19,18,30,31,42,40,50,55,60
538,0.8309772168264549,0.7975522865710698,0.05649159614484014,0.06225584628535114,2.65,6,7,10,19,18,30,31,42,40,50,55,60
539,0.8310424523383233,0.7976229887977779,0.056480691639321706,0.0622449715761235,2.65,6,7,10,19,18,30,31,42,40,50,55,60
540,0.8311073049857762,0.797651279285042,0.05646985305923695,0.06224062303083033,2.66,6,7,10,19,18,30,31,42,40,50,55,60
541,0.831170020752424,0.7977043929558871,0.056459364989765386,0.06223245068438012,2.66,6,7,10,19,18,30,31,42,40,50,55,60
542,0.8312322297776225,0.7977515195087376,0.056448963651080035,0.06222520522345372,2.67,6,7,10,19,18,30,31,42,39,50,55,60
543,0.8312902983002426,0.7978111982393423,0.05643924933013678,0.06221602044064885,2.67,6,7,10,19,18,30,31,42,39,50,55,60
544,0.831343046106473,0.7978585205536575,0.05643043074394989,0.06220873938151116,2.68,6,7,10,19,18,30,31,42,39,50,55,60
545,0.8313951476953867,0.7978927240553786,0.056421709818269425,0.062203476877637824,2.68,6,7,10,19,18,30,31,42,39,50,55,60
546,0.831456595027749,0.7979447791341203,0.05641142948508145,0.062195468109361704,2.69,6,7,10,19,18,30,31,42,39,50,55,60
547,0.8315118220231386,0.7979822718587142,0.05640218755445603,0.06218969718907018,2.69,6,7,10,19,18,30,31,42,39,50,55,60
548,0.8315673272599152,0.7980479488350074,0.05639289250020486,0.062179584152125246,2.7,6,7,10,19,18,30,31,42,39,50,55,60
549,0.8316238227373323,0.7981024618771931,0.0563834369313518,0.06217119219048617,2.7,6,7,10,19,18,30,31,42,39,50,55,60
550,0.8316807644095844,0.7981617352795638,0.056373901304409765,0.06216206684675023,2.71,6,7,10,19,18,30,31,42,39,50,55,60
551,0.8317380985304437,0.7981814671002128,0.05636430003660993,0.06215902726495318,2.71,6,7,10,19,18,30,31,42,39,50,55,60
552,0.831781963471879,0.7982084800011314,0.056356952898622095,0.062154867497772354,2.72,6,7,10,19,18,30,31,42,39,50,55,60
553,0.831841428608601,0.798238781968534,0.05634698925251612,0.06215020170950611,2.72,6,7,10,19,18,30,31,42,39,50,55,60
554,0.8318884534359721,0.7983158573106595,0.056339110878491104,0.062138326812702115,2.72,6,7,10,19,18,30,31,42,39,50,55,60
555,0.8319310412977129,0.7983391358567117,0.05633197538136203,0.062134740855902995,2.73,6,7,10,19,18,29,31,42,39,50,55,60
556,0.8319687242417092,0.798395936170775,0.05632565951606223,0.06212599055246006,2.73,6,7,10,19,18,29,31,42,39,50,55,60
557,0.8319967892278439,0.7983556331708289,0.056320953157273285,0.062132198335861116,2.74,6,7,10,19,18,29,31,42,39,50,55,60
558,0.8320164975729971,0.7984109815085022,0.05631764999691671,0.06212367254612494,2.74,6,7,10,19,18,29,31,42,39,50,55,60
559,0.8320330226095505,0.7983701588644668,0.05631487998844281,0.06212996300569399,2.75,6,7,10,19,18,29,31,42,39,50,55,60
560,0.8320540803515564,0.7984547974211877,0.05631134906369546,0.06211692041472333,2.75,6,7,10,19,18,29,31,42,39,50,55,60
561,0.8320928166800995,0.7984180519930677,0.056304855139869055,0.06212258378411344,2.76,6,7,10,19,18,29,31,42,39,50,55,60
562,0.8321672201588093,0.7985252943417153,0.05629238205902393,0.06210605699445469,2.76,6,7,10,19,18,29,31,42,39,50,55,60
563,0.8322769305476676,0.7985573121547361,0.056273979632175744,0.06210112134505877,2.77,6,7,10,19,18,29,31,42,39,50,55,60
564,0.8323909758710355,0.7986973809093404,0.056254842751707834,0.06207952771881204,2.77,6,7,10,19,18,29,31,42,39,50,55,60
565,0.8324727796448286,0.7987416565177865,0.05624111249370318,0.06207269951772042,2.78,6,7,10,19,18,29,31,42,39,50,55,60
566,0.8325198117708961,0.7987704237192655,0.056233219286157925,0.062068263878933876,2.78,6,7,10,19,18,29,31,42,39,50,55,60
567,0.8325456834873025,0.7988046091833938,0.05622887371950548,0.06206298946372961,2.79,6,7,10,20,18,29,31,42,39,50,55,60
568,0.8325633607976274,0.7987767139029952,0.05622590471145035,0.06206729418544197,2.79,6,7,10,20,18,29,31,42,39,50,55,60
569,0.8325977875099356,0.7988513324135105,0.056220125669502526,0.06205578424830951,2.8,6,7,10,20,18,29,31,42,39,50,55,60
570,0.8326578994210789,0.798866784569142,0.056210030073883116,0.06205340170977976,2.8,6,7,10,20,18,29,31,42,39,50,55,60
571,0.8327356925330828,0.7989614580492979,0.05619696419920453,0.0620387949366721,2.81,6,7,10,20,18,29,31,42,39,50,55,60
572,0.8328092254141257,0.7989865632324782,0.0561846101355039,0.0620349198590222,2.81,6,7,10,20,18,29,31,42,39,50,55,60
573,0.8328647805552792,0.7990284350177199,0.056175274935054004,0.06202845835589667,2.82,6,7,10,20,18,29,31,42,39,50,55,60
574,0.8328996008903361,0.7990631874302656,0.05616942436167449,0.06202309609218398,2.82,6,7,10,20,18,29,31,42,39,50,55,60
575,0.8329309030368715,0.7990595809583463,0.05616415977549198,0.06202365354896028,2.83,6,7,10,20,18,29,31,42,39,50,55,60
576,0.8329655492955693,0.7991139297501338,0.05615833499293158,0.06201526301310283,2.83,6,7,10,20,18,29,31,42,39,50,55,60
577,0.8330094659678511,0.7991071914860124,0.05615095468544516,0.062016304852768746,2.84,6,7,10,20,18,29,31,42,39,50,55,60
578,0.8330671375348977,0.7991888130757809,0.056141257228232315,0.0620037021110893,2.84,6,7,10,20,18,29,31,42,39,50,55,60
579,0.8331298933923909,0.7992289960972526,0.056130705686385556,0.0619975021165801,2.85,6,7,10,20,18,29,31,42,39,50,55,60
580,0.8331874750418162,0.7992933555734716,0.056121017176411984,0.06198756243068842,2.85,6,7,10,20,18,29,31,42,39,50,55,60
581,0.8332343828650668,0.7993296463662118,0.05611312574742802,0.061981956218138096,2.86,6,7,10,20,18,29,31,42,39,50,55,60
582,0.8332733033199595,0.7993372901574217,0.056106579832190286,0.06198077856733986,2.86,6,7,10,20,18,29,31,42,39,50,55,60
583,0.8333117001617547,0.7993758119888089,0.05610011823375779,0.0619748279895517,2.86,6,7,10,20,18,29,31,42,39,50,55,60
584,0.8333512797247079,0.799382653709221,0.05609345873010611,0.06197377042493174,2.87,6,7,10,20,18,29,31,42,39,50,55,60
585,0.8333986025759115,0.7994446200646813,0.05608549077493332,0.061964200804846756,2.87,6,7,10,20,18,29,31,42,39,50,55,60
586,0.8334504544148521,0.7994615492619368,0.056076763952988676,0.06196158552786884,2.88,6,7,10,20,18,29,31,42,39,50,55,60
587,0.8335017891228063,0.7995143033237484,0.05606812090189646,0.06195343274560814,2.88,6,7,10,20,18,29,31,42,39,50,55,60
588,0.833552604905877,0.799539313159189,0.05605956581367559,0.06194957112032239,2.89,6,7,10,20,18,29,31,42,39,50,55,60
589,0.8336013447147299,0.7995854904626696,0.05605135211591397,0.06194243540609239,2.89,6,7,10,20,18,29,31,42,39,50,55,60
590,0.8336444082881458,0.7996235480445989,0.0560441010477033,0.06193655256892566,2.9,6,7,10,20,18,29,31,42,39,50,55,60
591,0.8336858542649966,0.7996538242705452,0.05603712119017626,0.0619318740928388,2.9,6,7,10,20,18,29,31,42,39,50,55,60
592,0.8337275402328181,0.7996923692769379,0.05603009683086678,0.06192591317598967,2.91,6,7,10,20,18,29,31,42,39,50,55,60
593,0.8337609305872127,0.7996946487174749,0.0560244700599059,0.06192556163128315,2.91,6,7,10,20,18,29,31,42,39,50,55,60
594,0.8338019566095378,0.7997361624661813,0.05601755841495147,0.061919145119769356,2.92,6,7,10,20,18,29,31,42,39,50,55,60
595,0.8338408892628164,0.799747986721774,0.056010997174041496,0.06191731761775073,2.92,6,7,10,20,18,29,31,42,39,50,55,60
596,0.8338919107286368,0.7998060917366873,0.05600239594184382,0.06190833537572054,2.93,6,7,10,20,18,29,31,42,39,50,55,60
597,0.83393295906128,0.7998220782044381,0.055995475335194014,0.06190586065846789,2.93,6,7,10,20,18,29,31,42,39,50,55,60
598,0.8339772483288703,0.7998694088494058,0.0559880091017082,0.06189854311557894,2.94,6,7,10,20,18,29,31,42,39,50,55,60
599,0.8340246492208063,0.79989370141309,0.05598001573935787,0.06189478715559016,2.94,6,7,10,20,18,29,31,42,39,50,55,60
600,0.8340670695499759,0.7999344335140645,0.05597285942252675,0.06188848595966432,2.95,6,7,10,20,18,29,31,42,39,50,55,60
601,0.8341069841080775,0.799947450418812,0.05596612861339507,0.06188647320368853,2.95,6,7,10,20,18,29,31,42,39,50,55,60
602,0.8341489613317575,0.7999926049014261,0.055959047494217415,0.06187948824457885,2.96,6,7,10,20,18,29,31,42,39,50,55,60
603,0.8341883615928034,0.8000100451496246,0.055952398248180234,0.06187678848677692,2.96,6,7,10,20,18,29,31,42,39,50,55,60
604,0.8342283812259268,0.8000486690020271,0.05594564624959038,0.06187081661796918,2.97,6,7,10,20,18,29,31,42,39,50,55,60
605,0.834270025273115,0.8000621782849946,0.05593862080916306,0.06186872237623777,2.97,6,7,10,20,18,29,31,42,39,50,55,60
606,0.8343119757228639,0.8001058511816936,0.05593154245157435,0.06186196688157649,2.98,6,7,10,20,18,29,31,42,39,50,55,60
607,0.8343515472348314,0.8001174679236819,0.05592486079237153,0.061860169682862794,2.98,6,7,10,20,18,29,31,42,39,50,55,60
608,0.8343864503600754,0.8001639692511011,0.055918971528053314,0.061852972837295746,2.99,6,7,10,20,18,29,31,42,39,50,55,60
609,0.8344218349903154,0.8001625964658812,0.05591299419613752,0.0618531873997179,2.99,6,7,10,20,18,29,31,42,39,50,55,60
610,0.8344465878600966,0.8002172203641216,0.05590881530559822,0.06184473232421116,3.0,6,7,10,20,18,29,31,42,39,50,55,60
611,0.8344661564753888,0.8001881281652073,0.05590551070014489,0.06184923669685497,3.0,6,7,10,20,18,29,31,42,39,50,55,60
612,0.8344754577140594,0.8002464989317774,0.05590394057970064,0.06184019938570226,3.01,6,7,10,20,18,29,31,42,39,50,55,60
613,0.8344771823222612,0.8001787441672009,0.05590364904054644,0.06185068600734518,3.01,6,7,10,20,18,29,31,42,39,50,55,60
614,0.8344723561152214,0.8002485281390247,0.05590446326394931,0.061839885004307045,3.02,6,7,10,20,18,29,31,42,39,50,55,60
615,0.83447276412546,0.8001440403864544,0.05590439454478527,0.061856057571075394,3.02,6,7,10,20,18,29,31,42,39,50,55,60
616,0.8345047685649145,0.8002751330857186,0.05589898837249285,0.06183576777827093,3.03,6,7,10,20,18,29,31,42,39,50,55,60
617,0.8345898392072514,0.8002656405794899,0.05588462074030893,0.06183723811313813,3.03,6,7,10,20,18,29,31,42,39,50,55,60
618,0.8347092050780004,0.800463662149767,0.055864452334714584,0.06180657599390478,3.04,6,7,10,20,18,29,31,42,39,50,55,60
619,0.8348246693036088,0.8005328866021476,0.055844937472801115,0.061795852055263424,3.04,6,7,10,20,18,29,31,42,39,50,55,60
620,0.8348813908205488,0.8006047952111034,0.05583534740986447,0.0617847154990728,3.04,6,7,10,20,18,29,31,42,39,50,55,60
621,0.8348895743471902,0.8006320628087349,0.05583396505410946,0.06178048907355502,3.05,6,7,10,20,18,29,31,42,39,50,55,60
622,0.8348840010131999,0.8005675316560918,0.05583490539334515,0.06179048656195287,3.06,6,7,10,20,18,29,31,42,39,50,55,60
623,0.8348980034953326,0.8006429480293326,0.055832536792381315,0.06177880445243518,3.06,6,7,10,20,18,29,31,42,39,50,55,60
624,0.8349588639000463,0.8006266870924637,0.055822248058250264,0.061781323829639564,3.06,6,7,10,20,18,29,31,42,39,50,55,60
625,0.8350420394757756,0.8007594508444739,0.05580818191283446,0.06176075124896607,3.07,6,7,10,20,18,29,31,42,39,50,55,60
626,0.8351105191866175,0.8007965057866492,0.0557965909474753,0.06175500756914738,3.07,6,7,10,20,18,29,31,42,39,50,55,60
627,0.8351451863096866,0.8008216783977204,0.055790729875866106,0.061751105256773235,3.08,6,7,10,20,18,29,31,42,39,50,55,60
628,0.8351580656152577,0.8008526526976745,0.055788549291581696,0.06174630337747922,3.08,6,7,10,20,18,29,31,42,39,50,55,60
629,0.8351764972122969,0.800817536015591,0.055785429551514415,0.061751746233219426,3.09,6,7,10,20,18,29,31,42,39,50,55,60
630,0.8352075775888677,0.8009017022216822,0.05578016837724969,0.06173869539548562,3.09,6,7,10,20,18,29,31,42,39,50,55,60
631,0.8352669406318677,0.8009207354896264,0.05577012464695649,0.061735746225423424,3.09,6,7,10,20,18,29,31,42,39,50,55,60
632,0.8353263477160493,0.8010147132811443,0.05576006658080619,0.06172117178728646,3.1,6,7,10,20,18,29,31,42,39,50,55,60
633,0.835377217356436,0.8010398291874166,0.05575145378096313,0.06171727865312294,3.1,6,7,10,20,18,29,31,42,39,50,55,60
634,0.8354108175706016,0.8010588527334987,0.055745763383300354,0.06171432657325125,3.11,6,7,10,20,18,29,31,42,39,50,55,60
635,0.8354331790021826,0.8011038095648393,0.055741977119850766,0.0617073523131589,3.11,6,7,10,20,18,29,31,42,39,50,55,60
636,0.8354609749827573,0.8011030785992013,0.05573726742609945,0.06170746739390283,3.12,6,7,10,20,18,29,31,42,39,50,55,60
637,0.8354960955748341,0.8011885159579011,0.055731318649888416,0.06169421094452273,3.12,6,7,10,20,18,29,31,42,39,50,55,60
638,0.835541365489353,0.8011934068843629,0.05572365198004516,0.061693452376638154,3.13,6,7,10,20,18,29,31,42,39,50,55,60
639,0.8355886563423459,0.8012570925072762,0.0557156394962382,0.06168356938494808,3.13,6,7,10,20,18,29,31,42,39,50,55,60
640,0.8356371984459354,0.8012771041997514,0.055707410614747384,0.06168046658780669,3.13,6,7,10,20,18,29,31,42,39,50,55,60
641,0.835680334126371,0.8013165593267724,0.055700102231856015,0.061674341691264775,3.14,6,7,10,20,18,29,31,42,38,50,55,60
642,0.8357120946416801,0.8013454590434587,0.055694718034129224,0.061669854747768905,3.14,6,7,10,20,18,29,31,42,38,50,55,60
643,0.8357457421112473,0.801340135890447,0.05568901556775152,0.0616706834505949,3.15,6,7,10,20,18,29,31,42,38,50,55,60
644,0.8357672719418804,0.8013702558529102,0.055685363424968395,0.06166600556975054,3.15,6,7,10,20,18,29,31,42,38,50,55,60
645,0.835800845188823,0.8013484605487191,0.055679672545362394,0.061669390367284936,3.16,6,7,10,20,18,29,31,42,38,50,55,60
646,0.8358407808038762,0.8014238306800492,0.055672902108068974,0.06165768909019547,3.16,6,7,10,20,18,29,31,42,38,50,55,60
647,0.8358812377409665,0.8014220537996104,0.05566603882945291,0.06165796475085099,3.17,6,7,10,20,18,29,31,42,38,50,55,60
648,0.8359200146428957,0.801508232753235,0.05565946334109332,0.0616445843466906,3.17,6,7,10,20,18,29,31,42,38,50,55,60
649,0.8359637280880747,0.801520750122742,0.055652048253292154,0.06164263916894935,3.18,6,7,10,20,18,29,31,42,38,50,55,60
650,0.8360003306063759,0.8015772338600283,0.055645839318285005,0.06163386811002665,3.18,6,7,10,20,18,29,31,42,38,50,55,60
651,0.8360442356022587,0.8016027755933113,0.05563839102944105,0.061629901459052214,3.19,6,7,10,20,18,29,31,42,38,50,55,60
652,0.8360820581631118,0.8016623777548145,0.055631973403438596,0.06162064494711641,3.19,6,7,10,20,18,29,31,42,38,50,55,60
653,0.8361221752661875,0.8016975730445539,0.055625165767636986,0.06161517728462565,3.2,6,7,10,20,18,29,31,42,38,50,55,60
654,0.8361622984388506,0.8017354101623813,0.055618357298587016,0.06160930099030572,3.2,6,7,10,20,18,29,31,42,38,50,55,60
655,0.8362017167612039,0.8017622270291133,0.05561166103762986,0.06160513055974754,3.2,6,7,10,20,18,29,31,42,38,50,55,60
656,0.8362372234226915,0.8017773963714189,0.055605633922662545,0.06160277405661943,3.21,6,7,10,20,18,29,31,42,38,50,55,60
657,0.8362785352836193,0.8018292089884324,0.05559862205230955,0.06159472309320774,3.21,6,7,10,20,18,29,31,42,38,50,55,60
658,0.8363148448640125,0.801869171324194,0.055592457408362925,0.061588514061183,3.22,6,7,10,20,18,29,31,42,38,50,55,60
659,0.8363512120638626,0.8019376445305217,0.05558628160915704,0.0615778693599423,3.22,6,7,10,20,18,29,31,42,38,50,55,60
660,0.8363829491073445,0.8019485602174251,0.055580890574510815,0.06157616974253494,3.23,6,7,10,20,18,29,31,42,38,50,55,60
661,0.8364077386944844,0.8019998709125109,0.055576676239234686,0.061568194715344256,3.23,6,7,10,20,17,29,31,42,38,50,55,60
662,0.8364194774571048,0.8019523298494078,0.05557468416337243,0.06157558554729778,3.24,6,7,10,20,17,29,31,42,38,50,55,60
663,0.836407496286102,0.8020046974694041,0.05557672232216357,0.06156744404911587,3.24,6,7,10,20,17,29,31,42,38,50,55,60
664,0.8363530813375252,0.8018521567728457,0.055585963271986887,0.061591156520269724,3.25,6,7,10,20,17,29,31,42,38,50,55,60
665,0.836241186223881,0.8018601160552715,0.05560496187665761,0.06158991847236665,3.25,6,7,10,20,17,29,31,42,38,50,55,60
666,0.8361483689130776,0.80159416084404,0.05562071827619029,0.061631240704522874,3.26,6,7,10,20,17,29,31,42,38,50,55,60
667,0.8361771572612702,0.8018087384794849,0.0556158329510315,0.06159790580638965,3.26,6,7,10,20,17,29,31,42,38,50,55,60
668,0.836438046755494,0.8019201975538104,0.05557153146836876,0.061580580332220976,3.27,6,7,10,20,17,29,31,42,38,50,55,60
669,0.8366870869910311,0.8022493197476716,0.05552920728824306,0.061529399567804656,3.27,6,7,10,20,17,29,31,42,38,50,55,60
670,0.8366785076504157,0.8022480939064486,0.05553066641225053,0.06152959066229491,3.28,6,7,10,20,17,29,31,42,38,50,55,60
671,0.8365454207310379,0.8020154925216705,0.05555328631588739,0.061565766834825446,3.28,6,7,10,20,17,29,31,42,38,50,55,60
672,0.8365612816021115,0.8021395204985955,0.05555059135857352,0.06154648031411797,3.28,6,7,10,20,17,29,31,42,38,50,55,60
673,0.8367538111114147,0.8022096134095333,0.05551786212965927,0.06153557861966306,3.29,6,7,10,20,17,30,31,42,38,50,55,60
674,0.8368804651493719,0.8023656268000501,0.055496322803745564,0.06151130533942473,3.29,6,7,10,20,17,30,31,42,38,50,55,60
675,0.836836102957574,0.8023546524574294,0.055503867762190705,0.06151301053411281,3.3,6,7,10,20,17,30,31,42,38,50,55,60
676,0.836786487244758,0.8022102776871898,0.05551230716762559,0.06153547456850668,3.3,6,7,10,20,17,30,31,42,38,50,55,60
677,0.8368719745780167,0.802383165749865,0.05549776810873575,0.06150857427986076,3.31,6,7,10,20,17,30,31,42,38,50,55,60
678,0.8370046076109016,0.8024558512422606,0.0554752011140822,0.061497260761630916,3.31,6,7,10,20,17,30,31,42,38,50,55,60
679,0.8370348367970113,0.8024856152829756,0.05547005742506736,0.061492630269241635,3.32,6,7,10,20,17,30,31,42,38,50,55,60
680,0.8369976723545317,0.8025097410281877,0.05547638046474914,0.061488872233941644,3.32,6,7,10,20,17,30,31,42,38,50,55,60
