epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
83,0,0,0.18083244930730982,0.2027330008958176,0.33,403,796,1128,1461,1916,2271,2674,3006,3360,3777
84,0,0,0.1805315820711716,0.20244712692694236,0.33,403,797,1128,1461,1916,2271,2674,3006,3360,3777
85,0,0,0.18024551778807588,0.20217074395545956,0.33,403,798,1129,1461,1916,2271,2674,3006,3359,3778
86,0,0,0.1799701975449433,0.20190065281449746,0.34,403,798,1129,1461,1915,2271,2674,3006,3359,3778
87,0,0,0.17970234353496173,0.2016362691037071,0.34,403,799,1130,1461,1915,2271,2674,3006,3359,3778
88,0,0,0.17943979895556345,0.2013725280053535,0.35,403,800,1130,1460,1914,2271,2674,3006,3358,3779
89,0,0,0.17918077836537288,0.20110771859833695,0.35,403,800,1131,1460,1914,2271,2675,3006,3358,3779
90,0,0,0.17892408948351904,0.20084337616644257,0.35,403,801,1131,1460,1914,2271,2675,3006,3357,3779
91,0,0,0.17866902302816454,0.20058030117774364,0.36,403,802,1132,1460,1913,2271,2675,3006,3357,3779
92,0,0,0.17841461504209932,0.20031288230252495,0.36,403,803,1132,1460,1913,2271,2675,3006,3356,3780
93,0,0,0.17815938375126097,0.2000403292794055,0.36,403,803,1133,1460,1913,2271,2675,3006,3356,3780
94,0,0,0.17790311621233212,0.19975965594644654,0.37,404,804,1133,1460,1912,2271,2675,3006,3356,3780
95,0,0,0.17764612249530773,0.1994722006970101,0.37,404,805,1134,1460,1912,2271,2675,3006,3355,3780
96,0,0,0.17738781142189658,0.19918078640509165,0.38,404,805,1134,1459,1911,2271,2675,3006,3355,3781
97,0,0,0.1771281772286836,0.19888619172694083,0.38,404,806,1135,1459,1911,2271,2675,3006,3354,3781
98,0,0,0.17686756162200726,0.19859058790293152,0.38,404,806,1135,1459,1911,2271,2676,3006,3354,3781
99,0,0,0.1766068356474938,0.198292467477871,0.39,404,807,1136,1459,1910,2271,2676,3006,3353,3781
100,0,0,0.17634687021527945,0.197992392951965,0.39,404,808,1137,1459,1910,2270,2676,3006,3353,3781
101,0,0,0.17608742011201062,0.19769167450710248,0.39,404,808,1137,1459,1910,2270,2676,3006,3352,3782
102,0,0,0.1758287153797684,0.19739048849098245,0.4,404,809,1138,1459,1909,2270,2676,3006,3352,3782
103,0,0,0.17557075931348104,0.1970897967382263,0.4,404,809,1138,1458,1909,2270,2676,3006,3351,3782
104,0,0,0.17531500547662052,0.19679128630586085,0.41,404,810,1139,1458,1909,2270,2676,3006,3351,3782
105,0,0,0.17506287330879086,0.19649710945740645,0.41,404,811,1139,1458,1908,2270,2676,3006,3350,3782
106,0,0,0.1748125990883359,0.19620554841235438,0.41,404,811,1140,1458,1908,2270,2677,3006,3350,3782
107,0,0,0.17456448423840173,0.19591539790630907,0.42,404,812,1140,1458,1907,2270,2677,3006,3349,3782
108,0,0,0.17431865017512532,0.19562694985816484,0.42,404,812,1141,1458,1907,2270,2677,3006,3349,3783
109,0,0,0.17407411143647133,0.19534064090178666,0.43,404,813,1141,1457,1906,2270,2677,3006,3348,3783
110,0,0,0.17383016627966932,0.19505706296064,0.43,404,813,1142,1457,1906,2269,2677,3006,3348,3783
111,0,0,0.1735864201842932,0.1947756924343568,0.43,404,814,1142,1457,1905,2269,2677,3006,3347,3783
112,0,0,0.17334392166713744,0.19449548545748868,0.44,405,815,1143,1457,1905,2270,2677,3006,3347,3783
113,0,0,0.17310324626891707,0.19421718553816797,0.44,405,815,1144,1457,1905,2270,2677,3006,3346,3783
114,0,0,0.17286415916276662,0.19394172288659473,0.45,405,816,1144,1457,1904,2270,2677,3006,3346,3783
115,0,0,0.17262596020027518,0.19366623390541157,0.45,405,816,1145,1457,1904,2270,2678,3006,3345,3783
116,0,0,0.17238827489051262,0.19338961085497197,0.45,405,817,1145,1457,1903,2270,2678,3006,3345,3783
117,0,0,0.17215165176143463,0.19311502217933388,0.46,405,817,1146,1456,1903,2270,2678,3006,3344,3783
118,0,0,0.17191586767183722,0.1928425924754449,0.46,405,818,1146,1456,1902,2270,2678,3006,3344,3783
119,0,0,0.1716803402069148,0.19257135398676276,0.46,405,818,1147,1456,1902,2270,2678,3006,3343,3783
120,0,0,0.17144554302437356,0.19230134081209418,0.47,405,819,1147,1456,1901,2270,2678,3006,3343,3783
121,0,0,0.17121107659757456,0.19203259691863264,0.47,405,819,1148,1456,1901,2270,2678,3006,3342,3783
122,0,0,0.17097692594605046,0.19176510821645587,0.48,405,820,1148,1456,1900,2270,2678,3006,3342,3783
123,0,0,0.17074261782453842,0.19149817964433152,0.48,405,820,1149,1456,1900,2270,2678,3006,3341,3783
124,0,0,0.1705078074749119,0.19123148237911772,0.48,405,821,1149,1456,1899,2270,2678,3006,3341,3784
125,0,0,0.17027266237695513,0.19096471502017384,0.49,405,821,1150,1456,1899,2270,2678,3006,3340,3784
126,0,0,0.17003731807109262,0.19069768192285633,0.49,405,822,1150,1456,1898,2270,2679,3006,3340,3784
127,0,0,0.16980153788402597,0.19042981465653308,0.49,405,822,1151,1456,1898,2270,2679,3006,3339,3784
128,0,0,0.1695656989734746,0.1901604044483148,0.5,406,823,1151,1456,1897,2270,2679,3007,3339,3784
129,0,0,0.16932946559061687,0.1898901607941235,0.5,406,823,1152,1456,1897,2270,2679,3007,3338,3784
130,0,0,0.16909335381068957,0.1896200526138396,0.5,406,824,1152,1456,1897,2270,2679,3007,3338,3784
131,0,0,0.16885648718664525,0.18935064119792505,0.51,406,824,1153,1456,1896,2270,2679,3007,3337,3784
132,0,0,0.1686175866639491,0.1890807375505557,0.51,406,824,1153,1456,1896,2270,2679,3007,3337,3784
133,0,0,0.1683774179495279,0.18880906695023178,0.52,406,825,1154,1456,1895,2270,2679,3007,3336,3784
134,0,0,0.16813686186307994,0.1885346832000732,0.52,406,825,1154,1456,1895,2270,2679,3007,3336,3784
135,0,0,0.16789360916197962,0.18825651576188468,0.52,406,826,1155,1456,1894,2270,2679,3007,3335,3784
136,0,0,0.16764768143948292,0.1879758459164489,0.53,406,826,1155,1456,1894,2270,2680,3007,3335,3784
137,0,0,0.16740128115916594,0.18769335711013388,0.53,406,826,1156,1456,1894,2270,2680,3007,3334,3784
138,0,0,0.16715402735995558,0.18740964739125915,0.54,406,827,1156,1456,1893,2270,2680,3007,3334,3784
139,0,0,0.1669050122982774,0.18712338731576647,0.54,407,827,1157,1455,1893,2270,2680,3007,3333,3784
140,0,0,0.16665602193058932,0.18683401683830658,0.54,407,827,1157,1455,1892,2270,2680,3007,3333,3784
141,0,0,0.16640706756104412,0.1865443772151074,0.55,407,828,1157,1455,1892,2270,2680,3007,3332,3784
142,0,0,0.1661567424812071,0.18625394716176563,0.55,407,828,1158,1455,1892,2270,2680,3007,3332,3784
143,0,0,0.1659033844697294,0.18596095009396546,0.55,407,828,1158,1455,1891,2270,2680,3007,3331,3784
144,0,0,0.16564780046862,0.18565890293187493,0.56,407,828,1159,1455,1891,2270,2680,3007,3331,3784
145,0,0,0.16538958035167522,0.18535486626368872,0.56,407,828,1159,1455,1891,2270,2680,3007,3330,3784
146,0,0,0.16512855383270683,0.18504807535439444,0.57,407,829,1160,1455,1890,2270,2681,3007,3330,3784
147,0,0,0.16486348174179788,0.1847320130887768,0.57,407,829,1160,1455,1890,2270,2681,3007,3329,3784
148,0,0,0.16459549316220484,0.18440952058680254,0.57,407,829,1161,1455,1890,2270,2681,3007,3329,3784
149,0,0,0.16432531060854402,0.18408608874799762,0.58,407,829,1161,1455,1889,2270,2681,3007,3328,3784
150,0,0,0.16405489881254745,0.1837620673790877,0.58,407,829,1161,1455,1889,2270,2681,3007,3328,3784
151,0,0,0.16378417134459095,0.18343838753233727,0.59,408,830,1162,1455,1889,2271,2681,3007,3327,3784
152,0,0,0.16351355381404348,0.1831127928222715,0.59,408,830,1162,1455,1888,2271,2681,3007,3327,3784
153,0,0,0.16324196849478778,0.1827806261592973,0.59,408,830,1163,1455,1888,2271,2681,3007,3326,3784
154,0,0,0.162967176082322,0.1824475791024902,0.6,408,830,1163,1455,1888,2271,2681,3007,3325,3784
155,0,0,0.1626887538819825,0.18211435254731181,0.6,408,830,1163,1455,1887,2271,2681,3007,3325,3784
156,0,0,0.1624077211683684,0.18178493140855315,0.6,408,830,1164,1455,1887,2271,2682,3007,3324,3784
157,0,0,0.16212457562613847,0.1814559284631883,0.61,408,830,1164,1455,1887,2271,2682,3007,3324,3784
158,0,0,0.1618402038829491,0.18112467222861992,0.61,408,830,1165,1455,1886,2271,2682,3007,3323,3784
159,0,0,0.16155368286511107,0.1807923557361847,0.62,409,829,1165,1455,1886,2271,2682,3007,3323,3784
160,0,0,0.16126442360502094,0.1804575280833094,0.62,409,829,1166,1455,1886,2271,2682,3007,3322,3784
161,0,0,0.1609724807684611,0.1801194410445789,0.62,409,829,1166,1454,1886,2271,2682,3007,3322,3784
162,0,0,0.16067868017601572,0.17977944385212108,0.63,409,829,1166,1454,1886,2271,2682,3007,3321,3784
163,0,0,0.1603832264720705,0.17943788896383647,0.63,409,829,1167,1454,1886,2271,2682,3007,3320,3784
164,0,0,0.16008591270400044,0.17909470506558872,0.64,409,829,1167,1454,1885,2271,2682,3007,3320,3784
165,0,0,0.1597858542061159,0.1787485593791076,0.64,409,828,1168,1454,1885,2271,2682,3008,3319,3784
166,0,0,0.1594835260147575,0.17840571995674973,0.64,410,828,1168,1454,1885,2271,2683,3008,3319,3784
167,0,0,0.15917847053671114,0.17806705318666885,0.65,410,828,1168,1454,1885,2271,2683,3008,3318,3784
168,0,0,0.15886976928901705,0.1777281393277751,0.65,410,828,1169,1454,1885,2271,2683,3008,3317,3784
169,0,0,0.1585587695494521,0.1773869293850741,0.65,410,828,1169,1454,1885,2271,2683,3008,3317,3784
170,0,0,0.15824588150763874,0.177043494249755,0.66,410,827,1170,1454,1885,2271,2683,3008,3316,3784
171,0,0,0.15793099369109945,0.17669814773054515,0.66,410,827,1170,1454,1884,2271,2683,3008,3315,3784
172,0,0,0.15761415911179513,0.17635092612798842,0.67,410,827,1170,1454,1884,2271,2683,3008,3315,3784
173,0,0,0.15729485681174493,0.17600268086510312,0.67,411,826,1171,1454,1884,2271,2683,3008,3314,3784
174,0,0,0.1569730776650265,0.175652159868041,0.67,411,826,1171,1454,1884,2271,2683,3008,3314,3784
175,0,0,0.1566496863086858,0.17529871726638488,0.68,411,826,1172,1454,1883,2271,2683,3008,3313,3784
176,0,0,0.15632411867772078,0.17494353315758276,0.68,411,825,1172,1454,1883,2271,2683,3008,3312,3784
177,0,0,0.15599764472455002,0.17458687963806352,0.68,411,825,1172,1454,1883,2271,2684,3008,3312,3784
178,0,0,0.1556683801796473,0.17423077357930705,0.69,411,824,1173,1455,1883,2271,2684,3008,3311,3784
179,0,0,0.15533726058286748,0.1738862090631938,0.69,412,824,1173,1455,1882,2271,2684,3008,3310,3784
180,0,0,0.1550044002216017,0.17353933433436206,0.7,412,823,1173,1455,1882,2271,2684,3008,3310,3784
181,0,0,0.15466837283087817,0.17318929662636418,0.7,412,823,1174,1455,1882,2271,2684,3008,3309,3784
182,0,0,0.15433141466647246,0.17283729990074884,0.7,412,822,1174,1455,1882,2271,2684,3008,3308,3784
183,0,0,0.15399351961841734,0.1724840502949715,0.71,412,822,1174,1455,1882,2271,2684,3008,3307,3784
184,0,0,0.15365459664995085,0.17212905855214297,0.71,412,821,1175,1455,1882,2271,2684,3008,3307,3784
185,0,0,0.15331371560452636,0.17177204820061823,0.71,413,821,1175,1455,1882,2271,2684,3008,3306,3784
186,0,0,0.152970504185688,0.17141374010918356,0.72,413,820,1175,1455,1882,2271,2684,3008,3305,3784
187,0,0,0.15262627080791327,0.17105245462002558,0.72,413,820,1176,1455,1882,2271,2685,3008,3304,3784
188,0,0,0.15228207880472133,0.1706882219334228,0.73,413,819,1176,1455,1882,2271,2685,3008,3304,3784
189,0,0,0.15193668413825853,0.17032270182231146,0.73,413,818,1176,1455,1882,2271,2685,3008,3303,3784
190,0,0,0.15158869010731474,0.1699544119102726,0.73,414,818,1177,1455,1882,2271,2685,3008,3302,3784
191,0,0,0.1512393842569675,0.16958603061781194,0.74,414,817,1177,1455,1882,2271,2685,3007,3301,3784
192,0,0,0.15088954752213143,0.16921697945870526,0.74,414,816,1177,1455,1882,2271,2685,3007,3301,3784
193,0,0,0.15053920094796824,0.16884483811611925,0.74,414,816,1178,1455,1882,2271,2685,3007,3300,3784
194,0,0,0.15018808672405798,0.16847066409467698,0.75,414,815,1178,1455,1882,2271,2685,3007,3299,3784
195,0,0,0.14983378156414426,0.16809063193228255,0.75,415,814,1178,1455,1882,2271,2685,3007,3298,3784
196,0,0,0.1494749231987804,0.16770826146221002,0.76,415,813,1178,1455,1882,2271,2685,3007,3298,3784
197,0,0,0.14911384589887522,0.16732474447118573,0.76,415,813,1179,1455,1883,2271,2685,3007,3297,3784
198,0,0,0.14874675809308704,0.16693460575973948,0.76,415,812,1179,1455,1883,2271,2685,3007,3296,3784
199,0,0,0.1483726171436364,0.16654009160146488,0.77,415,811,1179,1455,1883,2271,2686,3007,3295,3784
200,0,0,0.14798775728074295,0.16613679839374904,0.77,416,810,1179,1456,1883,2271,2686,3007,3294,3784
201,0,0,0.14759676406144465,0.16572984332548535,0.77,416,809,1179,1456,1883,2271,2686,3007,3294,3784
202,0,0,0.1471993102257702,0.16531584739901573,0.78,416,808,1180,1456,1883,2271,2686,3007,3293,3784
203,0,0,0.14679252002909077,0.1648879742170277,0.78,416,807,1180,1456,1883,2271,2686,3007,3292,3784
204,0,0,0.14637936961104464,0.1644568528955679,0.79,416,806,1180,1456,1883,2271,2686,3007,3291,3783
205,0,0,0.14596499236171764,0.16402229883753092,0.79,417,805,1180,1456,1883,2271,2686,3007,3290,3783
206,0,0,0.1455505359576234,0.16357815865853276,0.8,417,805,1180,1457,1883,2271,2686,3007,3289,3783
207,0,0,0.14513320834417018,0.16313077687122934,0.8,417,804,1180,1457,1883,2271,2686,3007,3289,3783
208,0,0,0.1447144262602467,0.16267687497302014,0.8,417,803,1180,1457,1883,2271,2686,3007,3288,3783
209,0,0,0.14430130244899514,0.1622211691283402,0.81,418,801,1180,1457,1883,2271,2686,3007,3287,3783
210,0,0,0.14389046176491463,0.16176106479841726,0.81,418,800,1180,1457,1883,2271,2686,3007,3286,3783
211,0,0,0.14348644139495617,0.1613067728280003,0.81,418,799,1180,1458,1883,2271,2686,3007,3285,3783
212,0,0,0.14308565420403374,0.16086217520241788,0.82,418,798,1180,1458,1883,2271,2687,3007,3284,3783
213,0,0,0.14269094706409788,0.16041746005155214,0.82,419,797,1180,1458,1883,2270,2687,3007,3283,3783
214,0,0,0.1423010419933091,0.1599705130816575,0.83,419,796,1179,1458,1883,2270,2687,3007,3282,3783
215,0,0,0.14191203445888095,0.15952650563791373,0.83,419,795,1179,1458,1883,2270,2687,3007,3282,3783
216,0,0,0.14152664965343847,0.15908416268903675,0.83,419,794,1179,1459,1883,2270,2687,3007,3281,3783
217,0,0,0.14113942732356136,0.15863857270101214,0.84,420,793,1179,1459,1883,2270,2687,3007,3280,3783
218,0,0,0.14075553319389503,0.15819441806710474,0.84,420,792,1179,1459,1883,2270,2687,3007,3279,3782
219,0,0,0.14037359467658125,0.1577478321167542,0.85,420,791,1179,1459,1883,2270,2687,3007,3278,3782
220,0,0,0.13999408015439546,0.1573012275400542,0.85,421,789,1179,1459,1883,2270,2687,3007,3277,3782
221,0,0,0.13961307371306667,0.15685363042659284,0.85,421,788,1178,1459,1883,2270,2687,3007,3276,3782
222,0,0,0.13923417515398423,0.15640654470509327,0.86,421,787,1178,1460,1883,2270,2687,3007,3275,3782
223,0,0,0.13885502741886224,0.1559581773270338,0.86,421,786,1178,1460,1883,2270,2687,3007,3274,3782
224,0,0,0.1384747474131783,0.15551242191025125,0.86,422,785,1178,1460,1883,2270,2688,3007,3273,3782
225,0,0,0.13809435089034117,0.15506766137439817,0.87,422,784,1178,1460,1883,2270,2688,3007,3273,3781
226,0,0,0.13771495949471566,0.15462386214247,0.87,422,782,1178,1460,1882,2270,2688,3007,3272,3781
227,0,0,0.13733418094990124,0.15418139494208302,0.88,422,781,1177,1460,1882,2270,2688,3007,3271,3781
228,0,0,0.13695264971792612,0.15373838123948588,0.88,423,780,1177,1461,1882,2270,2688,3007,3270,3781
229,0,0,0.13657188701884027,0.1532930301277017,0.88,423,779,1177,1461,1882,2270,2688,3007,3269,3781
230,0,0,0.1361911675973407,0.15285162754384038,0.89,423,778,1177,1461,1882,2270,2688,3007,3268,3781
231,0,0,0.1358093191771488,0.15241060868374595,0.89,423,777,1177,1461,1882,2270,2688,3007,3267,3780
232,0,0,0.13542772134872613,0.15197280202323493,0.89,424,775,1177,1461,1882,2270,2688,3007,3266,3780
233,0,0,0.13504539695583245,0.15153403162276483,0.9,424,774,1177,1461,1882,2270,2688,3007,3265,3780
234,0,0,0.13466515458605782,0.151093518603127,0.9,424,773,1177,1462,1882,2269,2688,3007,3264,3780
235,0,0,0.13428610339636468,0.15065310844140073,0.91,425,772,1177,1462,1883,2269,2688,3007,3263,3780
236,0,0,0.13390767624183406,0.15021183483585676,0.91,425,771,1177,1462,1883,2269,2689,3007,3263,3780
237,0,0,0.13352991330124764,0.1497690558799215,0.91,425,769,1177,1462,1883,2269,2689,3007,3262,3779
238,0,0,0.13315378544999132,0.14932626126627035,0.92,425,768,1177,1462,1883,2269,2689,3007,3261,3779
239,0,0,0.13277881559796442,0.14888443294663578,0.92,426,767,1177,1462,1883,2269,2689,3007,3260,3779
240,0,0,0.13240474629533036,0.14844273256816737,0.92,426,766,1177,1463,1883,2269,2689,3007,3259,3779
241,0,0,0.13203158519634609,0.14800090956931983,0.93,426,765,1177,1463,1883,2269,2689,3007,3258,3779
242,0,0,0.13165943905553415,0.14756044605034216,0.93,426,764,1178,1463,1883,2269,2689,3007,3257,3779
243,0,0,0.13128848675298277,0.14712294311876298,0.94,427,762,1178,1463,1883,2269,2689,3007,3256,3778
244,0,0,0.13091708803741411,0.14668685270807832,0.94,427,761,1177,1463,1882,2269,2689,3007,3256,3778
245,0,0,0.13054760046391517,0.1462544798878098,0.94,427,760,1177,1464,1882,2269,2689,3007,3255,3778
246,0,0,0.1301800116891126,0.14582530848244696,0.95,427,759,1177,1464,1882,2269,2689,3007,3254,3778
