epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
109,0.0023974768052592577,0.004949183138828417,0.12722484414120522,0.14602973320791843,0.47,741,1364,2015,2771,3441
110,0.004404752244946741,0.006611704984783362,0.12709678444523945,0.14590769742205684,0.47,741,1364,2015,2771,3440
111,0.006397487175805239,0.00826576308002247,0.12696952713867726,0.14578616636885108,0.48,742,1364,2016,2770,3440
112,0.008366121629457601,0.009907853795653732,0.1268436767054438,0.14566542262912605,0.48,742,1364,2016,2770,3439
113,0.010321210780667944,0.011545858042728452,0.1267185758808224,0.1455448730687356,0.48,742,1364,2017,2770,3439
114,0.012265345393472127,0.013169718312327383,0.12659405768165685,0.1454252738600525,0.49,742,1364,2017,2770,3438
115,0.01419095229960099,0.014784097179411093,0.12647059512223963,0.14530627483446631,0.49,742,1365,2018,2770,3438
116,0.016104660072694843,0.01638734008470699,0.12634777851603005,0.1451880057597455,0.49,742,1365,2018,2769,3437
117,0.018000181950847294,0.017979061187676226,0.1262260155509823,0.1450704748409673,0.5,742,1365,2019,2769,3437
118,0.019873519027971853,0.019561924986143175,0.1261055603783262,0.14495351039945853,0.5,742,1365,2019,2769,3436
119,0.02173774384789262,0.021147998935053147,0.1259855740303362,0.14483621358554502,0.5,742,1365,2020,2769,3436
120,0.023593886522332408,0.022729284968591834,0.12586599125393405,0.1447191885177733,0.51,742,1365,2021,2768,3436
121,0.02543641079501291,0.024286548434163557,0.12574717611020236,0.1446038463345605,0.51,742,1365,2021,2768,3435
122,0.027261038183958197,0.025846079191666815,0.12562941248104886,0.144488218706236,0.52,742,1365,2022,2768,3435
123,0.029065060181103775,0.027400035330858885,0.12551285914922564,0.1443729242262303,0.52,742,1365,2022,2768,3434
124,0.030846533529899633,0.028952905443190624,0.1253976680286868,0.14425762152743102,0.53,742,1366,2023,2767,3434
125,0.03260393178898702,0.030501415540854837,0.12528392464753133,0.14414256257406408,0.53,742,1366,2023,2767,3433
126,0.03434834738820647,0.032043608729205086,0.12517091123500138,0.14402787727566901,0.53,742,1366,2023,2767,3433
127,0.03607283809844175,0.03357372983859619,0.12505909148865926,0.1439139936374603,0.54,742,1366,2024,2767,3432
128,0.037785883026243305,0.035101978223215036,0.124947920768513,0.14380015581486302,0.54,742,1366,2024,2766,3432
129,0.03949103096104212,0.03663495021156904,0.12483715461883903,0.1436858777933195,0.55,742,1366,2025,2766,3431
130,0.04118697156688722,0.03816500163840142,0.12472689865406303,0.14357173584892965,0.55,742,1366,2025,2766,3431
131,0.042873564433065225,0.039689032857600504,0.12461715422835476,0.14345794454118974,0.55,742,1366,2025,2765,3430
132,0.04454007788744463,0.04120552270229083,0.12450861459490331,0.1433446281498518,0.56,742,1366,2026,2765,3430
133,0.04619246123808052,0.042719714258470654,0.12440090858474182,0.14323139766920706,0.56,742,1366,2026,2765,3430
134,0.04783252575049168,0.04421789840471535,0.12429390349273864,0.14311926844835426,0.56,742,1366,2026,2764,3429
135,0.04945291526207063,0.0457052738551329,0.12418809983449866,0.143007858847366,0.57,742,1366,2027,2764,3429
136,0.05106581075035288,0.04718500375673562,0.12408269758029063,0.14289694243909665,0.57,742,1366,2027,2764,3428
137,0.05265405846921001,0.04865671015809858,0.12397880952743366,0.1427865464628083,0.57,742,1366,2027,2764,3428
138,0.05421869824948278,0.05009302709047048,0.12387638309935527,0.14267871522073475,0.58,741,1366,2028,2763,3427
139,0.055772388928089,0.051511363070622096,0.12377459424959193,0.14257214808020563,0.58,741,1366,2028,2763,3427
140,0.05730867199698375,0.05291840327045938,0.12367385872908443,0.14246637066751394,0.59,741,1367,2028,2763,3426
141,0.0588325225248707,0.05431282538819582,0.12357386257843207,0.14236144362064493,0.59,741,1367,2029,2762,3426
142,0.060344929433848726,0.055701177092083776,0.12347453216770927,0.1422569170951998,0.59,741,1367,2029,2762,3426
143,0.06184457710451041,0.05708057208548245,0.12337596723743584,0.1421529688667175,0.6,741,1367,2029,2761,3425
144,0.06333037510329365,0.058445933245158566,0.1232782338381415,0.14205001325227917,0.6,740,1367,2029,2761,3425
145,0.06480030891693556,0.05978403205779126,0.12318146247888993,0.1419490365597989,0.6,740,1367,2030,2761,3424
146,0.06625841434489077,0.06111829819310077,0.12308539060242948,0.14184828343892386,0.61,740,1367,2030,2760,3424
147,0.06770437054157696,0.06244042990206489,0.12299005770964028,0.14174838511196336,0.61,740,1367,2030,2760,3423
148,0.06913426322176319,0.06375362886330671,0.12289570423234654,0.1416490803933783,0.62,739,1367,2030,2760,3423
149,0.07055233047370402,0.0650839080704092,0.12280205561486318,0.14154839668588734,0.62,739,1367,2031,2759,3422
150,0.07196145325449455,0.06641074591409257,0.12270893511343943,0.14144793760049176,0.63,739,1367,2031,2759,3422
151,0.07339707487922909,0.06774589556159871,0.1226139893286372,0.1413467416368691,0.63,738,1367,2031,2759,3422
152,0.07486008003186828,0.06908812759220706,0.12251714940357852,0.14124495227200246,0.63,738,1368,2031,2758,3421
153,0.07633758740090191,0.07042848732156004,0.12241927811790176,0.14114322806578009,0.64,738,1368,2031,2758,3421
154,0.07784295869188151,0.07176912308773142,0.12231947456453425,0.14104141728601238,0.64,737,1368,2032,2757,3420
155,0.07938692645248024,0.0734203391124042,0.12221703676024184,0.14091590752947955,0.65,737,1368,2032,2757,3420
156,0.08108228174780774,0.07521688868896725,0.12210444545375033,0.14077923184767785,0.65,737,1368,2032,2756,3419
157,0.08290812054985852,0.07710658788366764,0.1219830849849154,0.14063532447001945,0.65,736,1368,2032,2756,3419
158,0.08478849943845468,0.07888666691397017,0.12185796196758213,0.1404996220309546,0.66,736,1368,2032,2755,3419
159,0.08647676848597452,0.08027029450734213,0.12174551669498183,0.14039405429029161,0.66,736,1368,2032,2755,3418
160,0.08784257293456543,0.0812831449177096,0.12165447359627882,0.1403167312765707,0.66,735,1368,2032,2755,3418
161,0.0893523527104868,0.0825091328676093,0.1215537432811612,0.14022308107551856,0.67,735,1368,2033,2754,3417
162,0.09084769205060428,0.08389870538161903,0.12145391094533055,0.14011685965047424,0.67,734,1368,2033,2754,3417
163,0.09235173402361119,0.08534871197455018,0.12135340171239972,0.14000593455968655,0.67,734,1369,2033,2753,3417
164,0.0938625181310625,0.08685730964606597,0.12125236367595965,0.13989042110677513,0.68,734,1369,2033,2753,3416
165,0.09538858291230046,0.08842211048259851,0.12115021896405492,0.1397705144757265,0.68,733,1369,2033,2752,3416
166,0.09692990192298656,0.09004785352169808,0.12104696092815508,0.13964582987664922,0.68,733,1369,2033,2751,3415
167,0.09847991543978862,0.09172582937217011,0.1209430371971035,0.1395169953330115,0.69,732,1369,2033,2751,3415
168,0.10002997951992276,0.09344693258857073,0.12083902023624259,0.13938475436772715,0.69,732,1369,2033,2750,3415
169,0.10156646574344752,0.09519716771034303,0.12073582002726102,0.1392501473156374,0.7,731,1369,2033,2750,3414
170,0.103091724257387,0.09695971887797461,0.12063329198112137,0.13911444599250042,0.7,731,1369,2032,2749,3414
171,0.1046060288422519,0.09873710858685703,0.12053141849610882,0.1389774662592947,0.7,730,1369,2032,2749,3413
172,0.10610007421684775,0.10052587084377318,0.12043081216228213,0.13883949277250826,0.71,729,1369,2032,2748,3413
173,0.10757638147022774,0.1023094675644387,0.12033132523482963,0.138701758052772,0.71,729,1369,2032,2747,3413
174,0.10903566003044984,0.10408319622181339,0.12023290627061492,0.1385646660854395,0.72,728,1369,2032,2747,3412
175,0.1104659263900023,0.10583397610975798,0.1201363602510256,0.13842920776874812,0.72,728,1369,2032,2746,3412
176,0.11188074113536894,0.1075697999775892,0.12004078008836208,0.13829477508048812,0.73,727,1369,2032,2745,3411
177,0.11327460071500584,0.10929060246032296,0.11994654466946149,0.13816138449616927,0.73,726,1369,2032,2745,3411
178,0.11465628516495008,0.11099404233564203,0.119853054951165,0.13802921446658925,0.73,726,1369,2032,2744,3411
179,0.11602799850332757,0.11268197263884139,0.11976017270178509,0.13789810641258035,0.74,725,1369,2032,2743,3410
180,0.1173802878364093,0.11434599468208118,0.11966853361275062,0.13776873937199308,0.74,724,1369,2032,2743,3410
181,0.11871831927475696,0.11599604226399196,0.11957779395779024,0.137640346892309,0.74,724,1369,2032,2742,3410
182,0.12004214976894267,0.11761996625877014,0.11948795188886599,0.13751385954885337,0.75,723,1369,2032,2741,3409
183,0.12134885971040599,0.11922188262631084,0.11939920053411092,0.13738897756107038,0.75,722,1369,2032,2740,3409
184,0.12263702572402391,0.12081733907087,0.11931164380296382,0.1372644976079473,0.75,722,1369,2032,2739,3409
185,0.12390577320709817,0.12239535746087005,0.11922534291322467,0.13714125607647296,0.76,721,1370,2033,2739,3408
186,0.12515652347029727,0.12396170028268105,0.11914020678962724,0.13701881450134243,0.76,720,1370,2033,2738,3408
187,0.12638192520337377,0.12551883559741217,0.11905673466137762,0.13689698454261023,0.77,719,1370,2033,2737,3408
188,0.1275859239257101,0.12702329901350407,0.11897466779624609,0.1367791791610537,0.77,718,1370,2033,2736,3407
189,0.12877409952879337,0.12853374967416586,0.11889361744269539,0.13666079518985372,0.77,718,1370,2033,2735,3407
190,0.12994183448731,0.13003916344575595,0.11881391881760812,0.13654269736111177,0.78,717,1370,2033,2734,3407
191,0.13108744847361464,0.1315338756904748,0.11873566876693128,0.1364253574547708,0.78,716,1370,2033,2733,3406
192,0.1322125239629348,0.1330390860987648,0.1186587720471832,0.13630708980318212,0.78,715,1370,2033,2732,3406
193,0.1333244967438315,0.1345380975833862,0.118582724723418,0.1361891913004803,0.79,714,1370,2033,2731,3406
194,0.13442185517890215,0.1360430952328575,0.11850763059470479,0.13607072522653335,0.79,713,1370,2033,2730,3405
195,0.1355178148333699,0.1375529225028137,0.11843258321616512,0.13595178600309962,0.8,713,1370,2034,2729,3405
196,0.1366056664620785,0.1390674258272796,0.1183580429959019,0.13583236553085293,0.8,712,1370,2034,2728,3405
197,0.13767715621400967,0.14059061101994907,0.11828457779152536,0.13571214000293663,0.8,711,1370,2034,2727,3404
198,0.1387399154059189,0.14211572293172026,0.11821166569273275,0.13559165676564625,0.81,710,1370,2034,2726,3404
199,0.13979299432706105,0.14362821504775714,0.11813937078964802,0.1354720975754836,0.81,709,1370,2034,2725,3404
200,0.14084356681232757,0.145149516263948,0.1180672091006361,0.13535171029879606,0.82,708,1370,2034,2724,3404
201,0.141890951555094,0.14664514474019985,0.11799521638808814,0.13523324746687146,0.82,707,1370,2034,2723,3403
202,0.1429379455017884,0.14814260061875073,0.11792321131444292,0.13511454291511332,0.83,706,1370,2034,2722,3403
203,0.14399174421782057,0.1496669685036297,0.11785069204533079,0.13499359530691682,0.83,705,1370,2034,2722,3403
204,0.14505986853287722,0.15118729390129415,0.11777714759840945,0.13487286378266491,0.83,704,1370,2035,2721,3403
205,0.14615762935652377,0.15270045000747157,0.11770150390226722,0.13475259773204495,0.84,703,1370,2035,2720,3402
206,0.14726065289431278,0.1542209108658651,0.11762545526484314,0.1346316293396486,0.84,702,1370,2035,2719,3402
207,0.14836723341714464,0.15572085314476303,0.11754911181998857,0.13451220693287802,0.85,701,1370,2035,2718,3402
208,0.14948677796126253,0.1571725561762506,0.11747182289456855,0.1343965105649168,0.85,700,1370,2035,2717,3402
209,0.15060818151181354,0.15861396031470842,0.11739435218541229,0.13428153291583247,0.86,699,1370,2035,2717,3401
210,0.15174340750147908,0.1600307231728484,0.11731587372198134,0.13416842811797486,0.86,698,1370,2035,2716,3401
211,0.15289334822614475,0.16141737717235272,0.1172363298726747,0.1340576455319968,0.86,697,1370,2035,2715,3401
212,0.15406791803442854,0.16281390834032639,0.1171550228892054,0.13394596477938225,0.87,696,1370,2036,2714,3401
213,0.15528508800191798,0.16419545172825512,0.11707070411359516,0.13383540861325763,0.87,695,1370,2036,2714,3401
214,0.15648733649255286,0.1655278850797256,0.1169873634642974,0.1337286819866807,0.87,694,1370,2036,2713,3401
215,0.1576550882145631,0.16675118881808249,0.11690636131191588,0.1336306169737093,0.88,693,1370,2036,2712,3400
216,0.1587917529133256,0.1679744354309155,0.11682745539575495,0.1335324938917263,0.88,692,1369,2036,2712,3400
217,0.1599214254948521,0.16917015410211522,0.11674898674497641,0.13343652513804552,0.88,691,1369,2037,2711,3400
218,0.1610304102390694,0.170351668540909,0.11667190615207966,0.13334159785103564,0.89,690,1369,2037,2710,3400
219,0.1621161834642828,0.1715046521930218,0.11659637612161498,0.13324891642922565,0.89,689,1369,2037,2710,3400
220,0.16319094248859345,0.1726555594932241,0.11652158041947061,0.13315633136466565,0.9,688,1369,2037,2709,3400
221,0.16425675909023996,0.17383638491701925,0.11644734850808378,0.1330612671773948,0.9,686,1369,2037,2709,3400
222,0.16531188588882018,0.17502518472553286,0.11637381751492275,0.1329655256564026,0.9,685,1369,2038,2708,3400
223,0.16635184277769677,0.17621388673997662,0.11630129707182829,0.1328696730914996,0.91,684,1369,2038,2708,3399
224,0.1673809147827593,0.17743614432050125,0.11622949660389365,0.13277107181669315,0.91,683,1369,2038,2707,3399
225,0.16839304868354932,0.17865853867714288,0.1161588303566988,0.13267239024235547,0.92,682,1369,2038,2707,3399
226,0.16940107712222985,0.17988243321696795,0.11608840589301299,0.1325734947151324,0.92,681,1369,2038,2706,3399
227,0.17041403719979675,0.18115184518868055,0.11601760152937686,0.13247084851367705,0.93,680,1369,2039,2706,3399
228,0.1714204023554481,0.18241300797086912,0.11594719972161202,0.132368805190133,0.93,679,1369,2039,2705,3399
229,0.17241917540502438,0.18369546446286422,0.11587730166778847,0.132264950982059,0.93,678,1369,2039,2704,3399
230,0.1734198058872315,0.185001343074097,0.11580723275344044,0.13215911249293133,0.94,677,1369,2039,2704,3399
231,0.17441418409212006,0.18633251096476777,0.11573755192558244,0.13205112979133693,0.94,676,1369,2039,2703,3399
232,0.17540390303911124,0.18768470580146057,0.11566815118800085,0.13194136466090506,0.94,675,1369,2040,2703,3399
233,0.17638687702419198,0.18902040061965042,0.11559919620310982,0.13183284332035225,0.95,673,1369,2040,2702,3399
234,0.1773875739990759,0.1903782701025104,0.11552893846302789,0.13172242257913783,0.95,672,1369,2040,2702,3399
235,0.17837449740258793,0.1917345064836884,0.11545961802019233,0.13161205779811175,0.96,671,1369,2040,2701,3399
236,0.17936903690483008,0.19310037845263917,0.11538972324155868,0.13150080718129964,0.96,670,1369,2040,2701,3399
237,0.18034702705394956,0.19447017400627453,0.11532094096223215,0.13138914339389485,0.96,669,1369,2040,2700,3399
238,0.1813352461317217,0.19586103546300926,0.11525139440512165,0.13127566069709312,0.97,668,1369,2041,2699,3399
239,0.18231820826227974,0.1972636441086424,0.11518218183918298,0.13116112123659218,0.97,667,1369,2041,2699,3399
240,0.18329854637236132,0.19867059490270056,0.11511312587602893,0.13104612632338386,0.97,666,1369,2041,2698,3399
241,0.1842720560043527,0.20008684110292152,0.11504449394370175,0.13093027642338007,0.98,665,1369,2041,2698,3399
242,0.18524550465535694,0.20148841721874888,0.11497582914343138,0.13081551998377797,0.98,664,1370,2041,2697,3399
243,0.18620862642607383,0.2028759980258249,0.1149078527592438,0.13070181000590136,0.98,662,1370,2042,2697,3400
244,0.18716486525471876,0.2042678096618441,0.11484032272233273,0.13058764442608575,0.99,661,1370,2042,2696,3400
245,0.18811087398252413,0.20564555724998324,0.11477347513958656,0.13047454958149252,0.99,660,1370,2042,2695,3400
246,0.1890623336005911,0.2070268937797206,0.1147062029387272,0.13036105656650923,0.99,659,1370,2042,2695,3400
247,0.19000159226454272,0.2083513318221204,0.11463975239858755,0.13025214809112606,1.0,658,1370,2042,2694,3400
248,0.19096495443518346,0.2096700455670215,0.11457155629525644,0.13014361362549973,1.0,657,1370,2042,2693,3400
249,0.1919247445321951,0.21097270210175512,0.11450357985001841,0.13003631355127954,1.01,656,1370,2043,2693,3400
250,0.19288016702522692,0.2123107587500901,0.11443587228460157,0.12992600748092845,1.01,655,1370,2043,2692,3400
251,0.1938353509657661,0.2136438753439146,0.11436813685014488,0.1298160237847413,1.01,654,1370,2043,2691,3400
252,0.19479112536323606,0.21493712352929872,0.11430032053491164,0.12970922816615618,1.02,653,1370,2043,2691,3400
253,0.19575398827967738,0.21623407361598168,0.11423195848007847,0.12960204991892793,1.02,651,1370,2044,2690,3401
254,0.19671303022726305,0.21750161012953217,0.1141638246963333,0.12949719944341173,1.03,650,1370,2044,2689,3401
255,0.19768404088428937,0.21878260943981698,0.11409480946978044,0.1293911555587639,1.03,649,1370,2044,2688,3401
256,0.19863759456520413,0.22003695758004616,0.11402698577974169,0.12928723619150706,1.03,648,1370,2044,2687,3401
257,0.19960144590121254,0.22129155033229586,0.11395839437559238,0.12918321880938924,1.04,647,1370,2045,2686,3401
258,0.20055359914414728,0.22256248568308623,0.11389059166496293,0.12907776115420688,1.04,646,1370,2045,2685,3401
259,0.20149256104413626,0.2238295789287844,0.11382368951637335,0.12897252777608045,1.04,645,1370,2045,2684,3401
260,0.2024532888931767,0.22511386806388278,0.11375518839395095,0.12886578473833465,1.05,644,1370,2046,2683,3401
261,0.20340645513929878,0.2263836850397034,0.11368719486024706,0.1287601466601813,1.05,643,1370,2046,2682,3401
262,0.2043534881588035,0.22765598694459044,0.11361960326756274,0.12865421915200373,1.06,642,1370,2046,2680,3402
263,0.20530155590821741,0.22891922145906696,0.11355188942379352,0.12854896507173008,1.06,640,1370,2047,2679,3402
264,0.20623787618042544,0.2301727954434254,0.11348497224986984,0.12844443683036907,1.06,639,1370,2047,2678,3402
265,0.20718573610774726,0.23146518930841986,0.1134171903441296,0.1283365651584008,1.07,638,1370,2047,2676,3402
266,0.2081450310584626,0.23279251449404648,0.11334855447992953,0.1282257120388608,1.07,637,1370,2048,2674,3402
267,0.20908616458203866,0.23407193164353568,0.11328118011867078,0.1281187393240578,1.07,636,1370,2048,2673,3403
268,0.21005915574039224,0.23540969155446612,0.11321147874715012,0.1280068026780175,1.08,635,1370,2048,2671,3403
269,0.21100320609237633,0.2367250990246489,0.11314380463113811,0.12789663222645914,1.08,634,1370,2049,2669,3403
270,0.21194878579620702,0.2380370599232644,0.11307599117832257,0.12778667289270684,1.08,633,1370,2049,2667,3403
271,0.2128688493206482,0.2393696527510104,0.11300995832265844,0.12767489737160528,1.09,632,1370,2049,2665,3403
272,0.21378046075294643,0.24068474156135677,0.11294450117770909,0.127564454873454,1.09,631,1370,2050,2664,3403
273,0.21467381088725945,0.24200605092181804,0.11288031379177776,0.12745343440211085,1.09,629,1370,2050,2662,3404
274,0.21554645789530347,0.24326685054636132,0.11281758820003858,0.1273473853195003,1.1,628,1370,2050,2660,3404
