epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
99,0.2253218810674963,0.24403186306293434,0.11989885739907727,0.12120134818513247,0.51,4,7,10,12,17,20,23,26,30,33,36,39,42,46,49,53,55,58,62
100,0.22796742238483292,0.24692324509609076,0.11969396029061423,0.12096933926532678,0.52,4,7,10,12,17,20,23,26,30,33,36,39,42,46,49,53,55,58,62
101,0.23060130044246896,0.2497973908396759,0.119489604264838,0.12073828067956645,0.52,4,7,10,12,17,20,23,26,30,33,36,39,42,46,49,53,55,58,62
102,0.23327296009889775,0.2526921083653896,0.11928197027528127,0.12050511358691855,0.53,4,7,10,12,17,20,23,26,30,33,36,39,42,45,49,53,55,58,62
103,0.23599435161491067,0.2555930831853883,0.11907009475995457,0.12027099113169316,0.53,4,7,10,12,17,20,23,26,30,33,36,39,42,45,49,53,55,58,62
104,0.238732644217858,0.2584974778019603,0.11885651341505539,0.12003614436387834,0.54,4,7,10,12,17,20,23,26,30,33,36,39,42,45,49,53,55,58,62
105,0.241473796651826,0.2614203110596337,0.1186423356344728,0.11979932907380123,0.54,4,7,10,11,17,20,23,26,30,33,36,39,42,45,49,53,55,58,62
106,0.24424159586158134,0.26439395785278474,0.11842568258674056,0.11955791624727699,0.55,4,7,10,11,17,20,23,26,30,33,36,39,42,45,49,53,55,58,62
107,0.2470514826486071,0.2674365849379984,0.11820532732422788,0.11931040267464772,0.55,4,7,10,11,17,20,23,26,30,33,36,39,42,45,49,53,55,58,62
108,0.24988943700985,0.2705086555227887,0.11798235028544947,0.11905997313674087,0.56,4,7,10,11,17,20,23,26,30,33,36,39,42,45,49,53,55,58,62
109,0.25274206644984254,0.2735856459297773,0.11775779636073934,0.11880860811704078,0.56,4,7,10,11,17,20,23,26,30,33,36,39,42,45,49,53,55,58,62
110,0.2556099111027613,0.2766588162133363,0.11753161689170569,0.11855702829956655,0.57,4,7,10,11,17,20,23,26,30,33,35,39,42,45,49,53,55,58,62
111,0.25851992189588135,0.27973709083662956,0.1173016548463388,0.11830449232478196,0.57,4,7,10,11,17,20,23,26,30,33,35,39,42,45,49,53,55,58,62
112,0.26147199573716395,0.28282977010227794,0.11706791577767216,0.118050224861315,0.58,4,7,10,11,17,20,23,26,30,33,35,39,42,45,49,53,55,58,62
113,0.2644397152869731,0.28592275250885546,0.1168324615652723,0.11779539273714984,0.58,4,7,10,11,17,20,23,26,30,33,35,39,42,45,49,53,55,58,62
114,0.267409545719716,0.28902283096133685,0.11659637612161498,0.11753941386618158,0.59,4,7,10,11,17,20,23,26,30,32,35,39,42,45,49,53,55,58,62
115,0.2704155552237528,0.29216329959530885,0.11635691426142825,0.11727953316885194,0.59,4,7,10,11,17,20,23,26,30,32,35,39,42,45,49,53,55,58,62
116,0.27345444117888085,0.2953502302874115,0.11611432780058055,0.11701521925385329,0.6,4,7,10,11,17,20,23,26,30,32,35,39,42,45,49,53,55,58,62
117,0.2765161835896386,0.29856016438894706,0.1158694169611475,0.11674839643540136,0.6,4,7,10,11,17,20,24,26,30,32,35,39,42,45,49,53,55,58,62
118,0.27960927194984053,0.30178118815483956,0.11562146619603182,0.1164800309292886,0.61,4,7,10,11,17,20,24,26,30,32,35,39,42,45,49,53,55,58,62
119,0.2827454687783322,0.30503032885013937,0.11536951546068142,0.11620869353876724,0.61,4,7,10,11,17,20,24,26,30,32,35,39,42,45,49,53,55,58,62
120,0.2859161031341041,0.3082986685188587,0.11511423426899006,0.1159351144979655,0.62,4,7,10,11,17,20,24,26,30,32,35,39,42,45,49,53,55,58,62
121,0.28907934551244463,0.31155067975535666,0.11485898572066744,0.11566225721038383,0.62,4,7,10,11,17,20,24,26,30,32,35,39,42,45,49,53,55,58,62
122,0.2922790902905992,0.31483577931728346,0.11460021059051649,0.11538597818805482,0.63,4,7,10,11,17,20,24,26,30,32,35,39,42,45,49,53,55,58,62
123,0.2955132722200007,0.31815043153377165,0.11433805598624976,0.11510654002183807,0.63,4,7,10,11,17,20,24,26,30,32,35,39,42,45,49,53,55,58,62
124,0.2987791770639894,0.321492271363794,0.11407272312649618,0.11482411430809643,0.63,4,7,10,11,17,20,24,26,30,32,35,39,42,45,49,53,55,58,62
125,0.3020726633493117,0.32485984482753427,0.11380452530624721,0.11453880904416638,0.64,4,7,10,11,17,20,24,26,30,32,35,39,42,45,49,53,55,58,62
126,0.3053917848933342,0.3282450710619498,0.11353359397864611,0.11425129146388574,0.64,4,7,10,11,17,20,24,26,30,32,35,39,42,45,49,53,55,58,62
127,0.3087516590835786,0.3316604083677741,0.11325867197695155,0.11396048242482423,0.65,4,7,10,11,17,20,24,26,30,32,35,39,42,45,49,53,55,58,62
128,0.3121289036290428,0.33509922355081634,0.11298165495622083,0.11366692201238675,0.65,4,7,10,11,17,20,24,26,30,32,35,39,42,45,49,53,55,58,62
129,0.31555028201859026,0.33858390512096637,0.11270032934330694,0.11336867477685368,0.66,4,7,10,11,17,20,24,26,30,32,35,39,42,45,49,53,55,58,62
130,0.3190206881181813,0.34211691627425633,0.11241424855442121,0.1130654853484132,0.66,4,7,10,11,17,20,24,26,30,32,35,39,42,45,49,53,55,58,62
131,0.32252269717580473,0.3456747615491559,0.11212482146607201,0.11275934155710031,0.67,4,7,10,11,17,21,24,26,30,32,35,39,42,45,49,53,55,58,62
132,0.3260781754918134,0.34925416344769133,0.11183021077061372,0.1124504967229057,0.67,4,7,10,11,17,21,24,26,30,32,35,39,42,45,49,53,55,58,62
133,0.32970869949225845,0.35289656860157403,0.11152858839148533,0.11213534898293746,0.68,4,7,10,11,17,21,24,27,30,32,35,39,42,45,49,53,55,58,62
134,0.33332328687205615,0.3564984588451102,0.11122746685421647,0.11182283191458563,0.68,4,7,10,11,17,21,24,27,30,32,35,39,42,45,49,53,55,58,62
135,0.3370619290273805,0.36023910723722674,0.11091515003645734,0.11149734886721144,0.69,4,7,10,11,17,21,24,27,30,32,35,39,42,45,49,53,55,58,62
136,0.34082099619175554,0.363996318571549,0.1106002461424528,0.11116946777396841,0.69,4,7,10,11,17,21,24,27,30,32,35,39,42,45,49,53,55,58,62
137,0.34465655650715177,0.3678126750552787,0.11027799956330175,0.11083542399059931,0.7,4,7,10,11,17,21,24,27,30,32,35,39,42,45,49,53,55,58,62
138,0.3485491095627735,0.3716852830870665,0.10995000595177977,0.11049543134060787,0.7,4,7,10,11,17,21,24,27,30,32,35,39,42,45,49,53,55,58,62
139,0.3524610337218874,0.3755967310246776,0.10961938700828815,0.11015095664218023,0.71,4,7,10,11,17,21,24,27,30,32,35,39,42,45,49,53,55,58,62
140,0.3564530098280072,0.37959123657857496,0.1092809673114226,0.10979805599612735,0.71,4,7,10,11,17,21,24,27,30,32,35,38,42,45,49,53,55,58,62
141,0.3604902375064686,0.3836389763957091,0.10893764502378343,0.1094392945144117,0.72,4,7,10,11,17,21,24,27,30,32,35,38,42,45,49,53,55,58,62
142,0.36454434659928037,0.38770176510948984,0.10859180078197885,0.10907800832653923,0.73,4,7,10,11,17,21,24,27,30,32,35,38,42,45,49,53,55,58,62
143,0.3686465719955644,0.3917995067270591,0.10824072163999318,0.10871239893866792,0.73,4,7,10,11,17,21,24,27,30,32,35,38,42,45,49,53,55,58,62
144,0.3728182152345043,0.3959477545943383,0.1078825306808257,0.10834103000638559,0.74,4,7,10,11,17,21,24,27,30,32,35,38,42,45,49,53,55,58,62
145,0.3770005688665461,0.4000859336347121,0.10752222402528568,0.1079692851189962,0.74,4,7,10,11,17,21,24,27,30,31,35,38,42,45,49,53,55,58,62
146,0.381166600606198,0.4042154277442719,0.10716211383274554,0.10759703920069386,0.75,4,7,10,11,17,21,24,27,30,31,35,38,42,45,49,53,55,58,62
147,0.3853749970113056,0.4084049742607312,0.10679711380899068,0.10721806351795758,0.75,4,7,10,11,17,21,24,27,30,31,35,38,42,45,49,53,55,58,62
148,0.3896011214573837,0.4126159514666057,0.10642931756752864,0.10683578651598874,0.76,4,7,10,11,17,21,24,27,30,31,35,38,42,45,49,53,55,58,62
149,0.3938739470296565,0.4168306327971303,0.10605615822069103,0.10645181303561031,0.76,4,7,10,11,17,21,24,27,30,31,35,38,42,45,49,53,55,58,62
150,0.39817966855537956,0.4210569715029927,0.10567879071774851,0.10606536951943266,0.77,4,7,10,11,17,21,24,27,30,31,35,38,42,45,49,53,55,58,62
151,0.4024875888953239,0.4252916063670614,0.10529988068240353,0.10567675494893007,0.77,4,7,10,11,17,21,24,27,30,31,35,38,42,45,49,53,55,58,62
152,0.40685539382282065,0.42961065170112844,0.10491430282252778,0.10527891718062427,0.78,4,7,10,11,17,21,24,27,30,31,35,38,42,45,49,53,55,58,62
153,0.4112568263214952,0.43397938446772055,0.10452431336439448,0.10487496597092841,0.78,4,7,10,11,17,21,24,27,30,31,35,38,42,45,49,53,55,58,62
154,0.41566688763385273,0.4383501695295018,0.10413210762461354,0.10446925669252538,0.79,4,7,10,11,17,21,24,27,30,31,35,38,42,45,49,53,55,58,62
155,0.42011674122323317,0.4427172062479635,0.10373485041654633,0.10406231918834752,0.79,4,7,10,11,17,21,24,27,30,31,35,38,42,45,49,53,55,58,62
156,0.424587501755449,0.4470838770169797,0.10333419591148867,0.10365382452051373,0.8,4,7,10,11,17,21,24,27,30,31,35,38,42,45,49,53,55,58,62
157,0.42908783423776564,0.451505092110122,0.10292930367704052,0.10323857173007735,0.8,4,7,10,11,17,21,24,27,30,31,34,38,42,45,49,53,55,58,62
158,0.4335936461927108,0.45594641689020843,0.10252233096264454,0.10281974885773164,0.81,4,7,10,11,17,21,24,27,30,31,34,38,42,45,49,53,55,58,62
159,0.43806648617327903,0.4603609075650691,0.10211672317928143,0.10240175499856875,0.81,4,7,10,11,17,21,24,27,30,31,32,34,38,41,45,49,54,55,58,62
160,0.4425757989494111,0.4647849521206643,0.1017061739499859,0.10198113926219124,0.82,4,7,10,11,17,21,24,27,30,31,32,34,38,41,45,49,54,55,58,62
161,0.44710607004858505,0.46921681439314566,0.10129203914118523,0.10155803413842907,0.82,4,7,10,11,17,21,24,27,30,31,32,34,38,41,45,49,54,55,58,62
162,0.451649418428115,0.4736824260583252,0.10087499934087751,0.10112991272860421,0.83,4,7,10,11,17,21,24,27,30,31,32,34,38,41,45,49,54,55,58,62
163,0.4562156557365852,0.4782015684396198,0.10045412370936196,0.10069480578268193,0.83,4,7,9,11,17,21,24,27,30,31,32,34,38,41,45,49,54,55,58,62
164,0.4607941060599987,0.48272988503158276,0.10003033211509497,0.10025692341238691,0.84,4,7,9,11,17,21,24,27,30,31,32,34,38,41,45,49,54,55,58,62
165,0.4653916086225679,0.4872386144781886,0.09960297021657237,0.09981903282880468,0.84,4,7,9,11,17,21,24,27,30,31,34,38,41,45,49,54,55,58,62
166,0.46999964116844384,0.49173442268674616,0.09917278069677149,0.09938046856444559,0.85,4,7,9,11,17,21,24,27,30,31,34,38,41,45,49,54,55,58,62
167,0.4745964218266836,0.4962351432764345,0.09874176862519023,0.09893948026140482,0.85,4,7,9,10,17,21,24,27,30,31,34,38,41,45,49,54,55,58,62
168,0.4791866595855401,0.5007545729971872,0.09830949214552541,0.09849467376919918,0.86,4,7,9,10,17,21,24,27,30,31,34,38,41,45,49,54,55,58,62
169,0.4837822884707961,0.505270465229999,0.09787479265752537,0.09804820082630561,0.86,4,7,9,10,17,21,24,27,30,31,34,38,41,45,49,54,55,58,62
