epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
78,0,0,0.18322662414281693,0.18757746010392,0.39,4,8,13,17,21,25,28,32,37,40,46,48,52,57,61
79,0,0,0.1818087527792771,0.18617837754458197,0.39,4,8,13,17,21,25,28,32,37,40,46,48,52,57,61
80,0,0,0.18042105750525333,0.18480973634533746,0.4,4,8,13,17,21,25,28,32,37,40,46,48,52,57,61
81,0,0,0.17906465597336052,0.18347320251441998,0.4,4,8,13,17,21,25,28,32,37,40,46,48,52,57,61
82,0,0,0.1777413335423103,0.18216917600136592,0.41,4,8,13,17,21,25,28,32,37,40,46,48,52,57,61
83,0,0,0.1764526261626867,0.1808986275181177,0.41,4,8,13,17,21,25,28,32,37,40,46,48,52,57,61
84,0,0,0.17519974421208687,0.17966379133631077,0.42,4,8,13,17,21,25,28,32,37,40,46,48,52,57,61
85,0,0,0.17398394876230047,0.1784656070612164,0.42,4,8,13,17,21,25,28,32,37,40,46,48,52,57,61
86,0,0,0.17280680405609583,0.17730530099369737,0.42,4,8,13,17,21,25,29,32,37,40,46,48,52,57,61
87,0,0,0.17166948494306844,0.1761846152898626,0.43,4,8,13,17,21,25,29,32,37,40,46,48,52,57,61
88,0,0,0.17057344324938226,0.17510444896008825,0.43,4,8,13,17,21,25,29,32,37,40,46,48,52,57,61
89,0,0,0.1695195895021586,0.17406577570348095,0.44,4,8,13,17,21,25,29,32,37,40,46,48,52,57,61
90,0,0,0.16850889761967677,0.17306882060374879,0.44,4,9,13,17,21,25,29,32,37,40,46,48,52,57,61
91,0,0,0.16754188746007156,0.1721147956029164,0.45,4,9,13,17,21,25,29,32,37,40,46,48,52,57,61
92,0,0,0.16661935311033038,0.17120405934865573,0.45,4,9,13,17,21,25,29,32,37,40,46,48,52,57,61
93,0,0,0.16574111570415856,0.17033733353105937,0.46,4,9,13,17,21,25,29,32,37,40,46,48,52,57,61
94,0,0,0.16490796203512526,0.16951549650207257,0.46,4,9,13,17,21,25,29,32,37,40,46,48,52,57,61
95,0,0,0.16412017013033875,0.16873791814751277,0.47,4,9,13,17,21,25,29,32,37,40,46,48,52,57,61
96,0,0,0.16337763232311925,0.1680044369157794,0.47,4,9,13,17,21,25,29,32,37,40,46,48,52,57,61
97,0,0,0.1626800752078325,0.1673156772792063,0.48,4,9,13,17,21,25,29,32,37,40,46,48,52,57,61
98,0,0,0.1620274359659738,0.16667077436948277,0.48,4,9,13,17,21,25,29,32,37,40,46,48,52,57,61
99,0,0,0.1614187997184054,0.16606908947092802,0.49,4,9,13,17,21,25,29,32,37,40,46,48,52,57,61
100,0,0,0.1608533748176474,0.16550970968203943,0.49,4,9,13,17,21,26,29,32,37,40,46,48,52,57,61
101,0,0,0.1603301197727579,0.16499156381252642,0.5,4,9,13,17,21,26,29,32,37,40,46,48,52,57,61
102,0,0,0.1598479630035323,0.1645132978631428,0.5,4,9,13,17,21,26,29,32,37,40,46,48,52,57,61
103,0,0,0.15940550133604675,0.16407372799554223,0.51,4,9,13,17,21,26,29,32,37,40,46,48,52,57,61
104,0,0,0.15900099852536315,0.16367130529809826,0.51,4,9,13,17,21,26,29,32,37,40,46,48,52,57,61
105,0,0,0.15863284277522313,0.16330446233434118,0.51,4,9,13,17,21,26,29,32,37,40,46,48,52,57,61
106,0,0,0.15829928148560532,0.16297158783757906,0.52,4,9,13,17,21,26,29,32,37,40,46,48,52,57,61
107,0,0,0.15799839406653507,0.1626707319487513,0.52,4,9,13,17,21,26,29,32,37,40,46,48,52,57,61
108,0,0,0.15772809424703574,0.1623999507725458,0.53,4,9,13,17,22,26,29,32,37,40,46,48,52,57,61
109,0,0,0.15748584290108084,0.16215624763575515,0.53,4,9,13,17,22,26,29,32,37,40,46,48,52,57,61
110,0,0,0.1572705319923421,0.16193862908130574,0.54,4,9,13,18,22,26,29,32,37,40,46,48,52,57,61
111,0,0,0.15708006081241588,0.16174468993420876,0.54,4,9,13,18,22,26,29,32,37,40,46,48,52,57,61
112,0,0,0.15691223473940893,0.16157293610651294,0.55,4,9,13,18,22,26,29,32,37,40,46,48,52,57,61
113,0,0,0.15676505908808788,0.16142156333512928,0.55,4,9,13,18,22,26,29,32,37,40,46,48,52,57,61
114,0,0,0.15663634458482104,0.16128846944236602,0.56,4,9,13,18,22,26,29,32,37,40,46,48,52,57,61
115,0,0,0.1565240899765699,0.1611716541523606,0.56,4,9,13,18,22,26,29,32,37,40,46,48,52,57,61
116,0,0,0.15642634811422493,0.1610692158820967,0.57,4,9,13,18,22,26,29,32,37,40,46,48,52,57,61
117,0,0,0.15634124594990975,0.16097931920380013,0.57,4,9,13,18,22,26,29,32,37,40,46,48,52,57,61
118,0,0,0.15626711751634953,0.1609002776294237,0.58,4,9,13,18,22,26,29,32,37,40,46,48,52,57,61
119,0,0,0.15620223745857278,0.16083067686620475,0.58,4,9,13,18,22,26,29,32,37,40,46,48,52,57,61
120,0,0,0.15614506655036747,0.16076872758321314,0.58,4,9,13,18,22,26,29,32,37,40,46,48,52,57,61
121,0,0,0.15609422906070852,0.16071318113235056,0.59,4,9,13,18,22,26,29,32,37,40,46,48,52,57,61
122,0,0,0.1560485196476206,0.16066282104450316,0.59,4,9,13,18,22,26,29,32,37,40,46,47,52,57,61
123,0,0,0.15600677275054473,0.16061656789689377,0.6,4,9,13,18,22,26,29,32,37,40,46,47,52,57,61
124,0,0,0.15596799435716244,0.16057340444523108,0.6,4,9,13,18,22,26,29,32,37,40,46,47,52,57,61
125,0,0,0.1559314281584925,0.16053248036956239,0.61,4,9,13,18,22,26,29,32,37,40,46,47,52,57,61
126,0,0,0.15589631701666312,0.16049319388465821,0.61,4,9,13,18,22,26,29,32,37,40,46,47,52,57,61
127,0,0,0.1558620703614723,0.16045494255123433,0.62,4,9,13,18,22,26,29,32,37,40,46,47,52,57,61
128,0,0,0.15582818672938603,0.16041724524352363,0.62,4,9,13,18,22,26,29,32,37,40,46,47,52,57,61
129,0,0,0.15579427779426563,0.16037970747769503,0.63,4,9,13,18,22,26,29,32,37,40,46,47,51,57,61
130,0,0,0.15576002066233724,0.16034206218199176,0.63,4,9,13,18,22,26,29,32,37,40,46,47,51,57,61
131,0,0,0.1557252356874076,0.1603040652723835,0.64,4,9,13,18,22,26,29,32,37,40,46,47,51,57,61
132,0,0,0.15568983278705242,0.16026564095426296,0.64,4,9,13,18,22,26,29,32,37,40,46,47,51,57,61
133,0,0,0.15565394915534672,0.1602268586704486,0.65,4,9,13,18,22,26,29,32,37,40,46,47,51,57,61
134,0,0,0.15561721939338616,0.16018738095178248,0.65,4,9,13,18,22,26,29,32,37,40,46,47,51,57,61
135,0,0,0.15557967881877538,0.16014723636104744,0.66,4,9,13,18,22,26,29,32,37,40,46,47,51,57,61
136,0,0,0.15554136875777894,0.16010642439661513,0.66,4,9,13,18,22,26,29,32,37,40,46,47,51,57,61
137,0,0,0.15550235452203331,0.16006497945842468,0.67,4,9,13,18,22,26,29,32,37,40,46,47,51,57,61
138,0,0,0.15546267751594794,0.16002298835363957,0.67,4,9,13,18,22,26,29,32,37,40,46,47,51,57,61
139,0,0,0.15542239715397954,0.15998052633138019,0.68,4,9,13,18,22,26,29,32,37,40,46,47,51,57,61
140,0,0,0.15538166281131768,0.15993766289300587,0.68,4,9,13,18,22,26,29,32,37,40,46,47,51,57,61
141,0,0,0.15534052209372431,0.15989447926021474,0.68,4,9,13,18,22,26,29,32,37,40,46,47,51,57,61
142,0,0,0.15529910061445934,0.15985106839256086,0.69,4,9,13,18,22,26,29,32,37,40,46,47,51,57,61
143,0,0,0.15525745813450914,0.15980750003820962,0.69,4,9,13,18,22,26,29,32,37,40,46,47,51,57,61
144,0,0,0.1552157084795072,0.15976386150888466,0.7,4,9,13,18,22,26,29,32,37,40,46,47,51,57,61
145,0,0,0.1551738995773473,0.15972021688766558,0.7,4,9,13,18,22,26,29,32,37,40,46,47,51,57,61
146,0,0,0.1551321214313851,0.15967661866255586,0.71,4,9,13,18,22,26,29,32,37,40,46,47,51,57,61
147,0,0,0.15509042210672008,0.15963313688130332,0.71,4,9,13,18,22,26,29,32,37,40,46,47,51,57,61
148,0,0,0.15504884371343272,0.15958979498199888,0.72,4,9,13,18,22,26,29,32,37,40,46,47,51,57,61
149,0,0,0.15500744643128966,0.15954662226517854,0.72,4,9,13,18,22,26,29,32,37,40,46,47,51,57,61
150,0,0,0.15496624242511933,0.15950363638486045,0.73,4,9,13,18,22,26,29,32,37,40,46,47,51,57,61
151,0,0,0.15492527392915495,0.15946086669437368,0.73,4,9,14,18,22,26,29,32,37,40,46,47,51,57,61
152,0,0,0.1548845351172689,0.1594183133677203,0.74,4,9,14,18,22,26,29,32,37,40,46,47,51,57,61
153,0,0,0.1548440923311701,0.15937604670087388,0.74,4,9,14,18,22,26,29,32,37,40,46,47,51,57,61
154,0,0,0.15480388564143496,0.15933399678082016,0.75,4,9,14,18,22,26,29,32,37,40,46,47,51,57,61
155,0,0,0.154763927267469,0.15929216377920954,0.75,4,9,14,18,22,26,29,32,37,40,46,47,51,57,61
156,0,0,0.15472417526695612,0.1592505186261875,0.76,4,9,14,18,22,26,29,32,37,40,46,47,51,57,61
157,0,0,0.15468466592369573,0.1592090614691637,0.76,4,9,14,18,22,26,29,32,37,40,46,47,51,57,61
158,0,0,0.15464538737905156,0.15916778660383551,0.77,4,9,14,18,22,26,29,32,37,40,46,47,51,57,61
159,0,0,0.15460630968976885,0.15912671758289623,0.77,4,9,14,18,22,26,29,32,37,40,46,47,51,57,61
160,0,0,0.15456742698283998,0.15908577846097086,0.78,4,9,14,18,22,26,29,32,37,40,46,47,51,57,61
161,0,0,0.15452870324430545,0.1590449751940881,0.78,4,9,14,18,22,26,29,32,37,39,46,47,51,57,61
162,0,0,0.15449012653697822,0.1590042727435365,0.78,4,9,14,18,22,26,29,32,37,39,46,47,51,57,61
163,0,0,0.15445167285157432,0.15896370048032155,0.79,4,9,14,18,22,26,29,32,37,39,46,47,51,57,61
164,0,0,0.15441336037408382,0.1589234225897541,0.79,4,9,14,18,22,26,29,32,37,39,46,47,51,57,61
165,0,0,0.15437515301252805,0.15888322827538512,0.8,4,9,14,18,22,26,29,32,37,39,46,47,51,57,61
166,0,0,0.15433702067326008,0.1588430882848585,0.8,4,9,14,18,22,26,29,32,37,39,46,47,51,57,61
167,0,0,0.1542989634119013,0.1588029850654444,0.81,4,9,14,18,22,26,29,32,37,39,46,47,51,57,61
168,0,0,0.1542609631720639,0.15876294210949218,0.81,4,9,14,18,22,26,29,32,37,39,46,47,51,57,61
169,0,0,0.154223001879485,0.1587229301246175,0.82,4,9,14,18,22,26,29,32,37,39,46,47,51,57,61
170,0,0,0.15418507352264182,0.15868290805069857,0.82,4,9,14,18,22,26,29,32,37,39,46,47,51,57,61
171,0,0,0.15414717208407097,0.15864288175065985,0.83,4,9,14,18,22,26,29,32,37,39,46,47,51,57,61
172,0,0,0.15410927341059075,0.15860282773313278,0.83,4,9,14,18,22,26,29,32,37,39,46,47,51,57,61
173,0,0,0.15407136541474614,0.15856274010358531,0.84,4,9,14,18,22,26,29,32,37,39,46,47,51,57,61
174,0,0,0.15403345413589026,0.15852261883651775,0.84,4,9,14,18,22,26,29,32,37,39,46,47,51,57,61
175,0,0,0.1539955637624939,0.15848249916539348,0.85,4,9,14,18,22,26,29,32,37,39,46,47,51,57,61
176,0,0,0.15395764591629674,0.15844236345745683,0.85,4,9,14,18,22,26,29,32,37,39,46,47,51,57,61
177,0,0,0.15391973688121585,0.15840222933895548,0.86,4,9,14,18,22,26,29,32,37,39,46,47,51,57,61
178,0,0,0.15388183061157004,0.15836210857303537,0.86,4,9,14,18,22,26,29,32,37,39,46,47,51,57,61
179,0,0,0.153843921055719,0.15832199528738922,0.87,4,9,14,18,22,26,29,32,37,39,46,47,51,57,61
180,0,0,0.15380598399052367,0.15828185418400584,0.87,4,9,14,18,22,26,29,32,37,39,46,47,51,57,61
181,0,0,0.153768019395623,0.1582416911271596,0.87,4,9,14,18,22,26,29,32,37,39,46,47,51,57,61
182,0,0,0.15373002725062113,0.15820155908257014,0.88,4,9,14,18,22,26,29,32,37,39,46,47,51,57,61
183,0,0,0.15369201965442314,0.15816135208208051,0.88,5,9,14,18,22,26,29,32,37,39,46,47,51,57,61
184,0,0,0.1536539844732281,0.15812110540810795,0.89,5,9,14,18,22,26,29,32,37,39,46,47,51,57,61
185,0,0,0.15361593987455352,0.1580808190303504,0.89,5,9,14,18,22,26,29,32,37,39,46,47,51,57,61
186,0,0,0.1535778676588864,0.158040492918445,0.9,5,9,14,18,22,26,29,32,37,39,46,47,51,57,61
187,0,0,0.15353975567432904,0.15800010346419835,0.9,5,9,14,18,22,26,29,32,37,39,46,47,51,57,61
188,0,0,0.15350160995844406,0.15795972137043401,0.91,5,9,14,18,22,26,29,32,37,39,46,47,51,57,61
189,0,0,0.15346343655477182,0.15791931125805186,0.91,5,9,14,18,22,26,29,32,37,39,46,47,51,57,61
190,0,0,0.15342521723203056,0.1578788082168652,0.92,5,9,14,18,22,26,29,32,37,39,46,47,51,57,61
191,0,0,0.15338697017105338,0.15783826527972292,0.92,5,9,14,18,22,26,29,32,37,39,46,47,51,57,61
192,0,0,0.15334926623405812,0.15779826671320157,0.93,5,9,14,18,22,26,29,32,37,39,46,47,51,57,61
193,0,0,0.15331161377157296,0.15775829932965574,0.93,5,9,14,18,22,26,29,32,37,39,46,47,51,57,61
194,0,0,0.15327388522141414,0.15771823914832336,0.94,5,9,14,18,22,26,29,32,37,39,46,47,51,57,61
195,0,0,0.1532360683719847,0.15767811563087583,0.94,5,9,14,18,22,26,29,32,37,39,46,47,51,57,61
196,0,0,0.15319818139549965,0.15763787555707318,0.95,5,9,14,18,22,26,29,32,37,39,46,47,51,57,61
197,0,0,0.1531601938363752,0.157597542475632,0.95,5,9,14,18,22,26,29,32,37,39,46,47,51,57,61
198,0,0,0.15312211778419432,0.15755713995918588,0.96,5,9,14,18,22,26,29,32,37,39,46,47,51,57,61
199,0,0,0.15308394708918782,0.15751665021670377,0.96,5,9,14,18,22,26,29,32,37,39,46,47,51,57,61
200,0,0,0.15304569385105887,0.1574760790949614,0.96,5,9,14,18,22,26,29,32,37,39,46,47,51,57,61
201,0,0,0.15300734583433157,0.15743542061545973,0.97,5,9,14,18,22,26,29,32,37,39,46,47,51,57,61
202,0,0,0.15296890905603822,0.15739465695915006,0.97,5,9,14,18,22,26,29,32,37,39,46,47,51,57,61
203,0,0,0.15293035908986388,0.15735378804429187,0.98,5,9,14,18,22,26,29,32,37,39,46,47,51,57,61
204,0,0,0.15289169585019127,0.15731282562923868,0.98,5,9,14,18,22,26,29,32,37,39,46,47,51,57,61
205,0,0,0.15285293143693005,0.15727172818874485,0.99,5,9,14,18,22,26,29,32,37,39,46,47,51,57,61
206,0,0,0.15281404139515598,0.15723049561693017,0.99,5,9,14,18,22,26,29,32,37,39,46,47,51,57,61
207,0,0,0.15277502562893,0.15718911595774726,1.0,5,9,14,18,22,26,29,32,37,39,46,47,51,57,61
208,0,0,0.1527358840419047,0.1571476187271002,1.0,5,9,14,18,22,26,29,32,37,39,46,47,51,57,61
209,0,0,0.15269661653732297,0.15710601568780108,1.01,5,9,14,18,22,26,29,32,37,39,46,47,51,57,61
210,0,0,0.15265720471578495,0.15706430082620815,1.01,5,9,14,18,22,26,29,32,37,39,46,47,51,57,61
211,0,0,0.15261764846548584,0.15702243253520193,1.02,5,9,14,18,22,26,29,32,37,39,46,47,51,57,61
212,0,0,0.15257793546626774,0.1569803928938243,1.02,5,9,14,18,22,26,29,32,37,39,46,47,51,57,61
213,0,0,0.1525380472791739,0.1569382411076386,1.03,5,9,14,18,22,26,29,32,37,39,46,47,51,57,61
214,0,0,0.15249798987384894,0.1568959414707109,1.03,5,9,14,18,22,26,29,32,37,39,46,47,51,57,61
215,0,0,0.1524577386820069,0.15685345823823216,1.04,5,9,14,18,22,26,29,32,37,39,46,47,51,57,61
216,0,0,0.1524173179915058,0.1568107912609831,1.04,5,9,14,18,22,26,29,32,37,39,46,47,51,57,61
217,0,0,0.1523767276674578,0.15676792256661953,1.05,5,9,14,18,22,26,29,32,37,39,46,47,51,57,61
218,0,0,0.1523359492334363,0.15672482227758655,1.05,5,9,14,18,22,26,29,32,37,39,46,47,51,57,61
219,0,0,0.1522950008840989,0.1566815734194361,1.05,5,9,14,18,22,26,29,32,37,39,46,47,51,57,61
220,0,0,0.1522538702485395,0.15663814019494057,1.06,5,9,14,18,22,26,29,32,37,39,46,47,51,57,61
221,0,0,0.1522125449418544,0.15659458787153818,1.06,5,9,14,18,22,26,29,32,37,39,46,47,51,57,61
222,0,0,0.1521710860077893,0.15655085685974302,1.07,5,9,14,18,22,26,29,32,37,39,46,47,51,57,61
223,0,0,0.1521293953865544,0.15650686965092453,1.07,5,9,14,18,22,26,29,32,37,39,46,47,51,57,61
224,0,0,0.1520874851348135,0.15646266174318713,1.08,5,9,14,18,22,26,29,32,37,39,46,47,51,57,61
225,0,0,0.152045361196242,0.15641824485751202,1.08,5,9,14,18,22,26,29,32,37,39,46,47,51,57,61
226,0,0,0.15200301113918457,0.1563736664618357,1.09,5,9,14,18,22,26,29,32,37,39,46,47,51,57,61
227,0,0,0.15196041025971735,0.15632888471579884,1.09,5,9,14,18,22,26,29,32,37,39,46,47,51,57,61
228,0,0,0.15191760125995732,0.15628386368956307,1.1,5,9,14,18,22,26,29,31,37,39,46,47,51,57,61
229,0,0,0.15187456556736856,0.15623862105897543,1.1,5,9,14,18,22,26,29,31,37,39,46,47,51,57,61
230,0,0,0.15183127231953406,0.15619315066883355,1.11,5,9,14,18,22,26,29,31,37,39,46,47,51,57,61
231,0,0,0.15178773970314455,0.15614746424892295,1.11,5,9,14,18,22,26,29,31,37,39,46,47,51,57,61
232,0,0,0.151744022749321,0.15610156160956667,1.12,5,9,14,18,22,26,29,31,37,39,46,47,51,57,61
233,0,0,0.15170032389328994,0.15605562756461736,1.12,5,9,14,18,22,26,29,31,37,39,46,47,51,57,61
234,0,0,0.15165653261275874,0.15600961432915325,1.13,5,9,14,18,22,26,29,31,37,39,46,47,51,57,61
235,0,0,0.15161248297259192,0.15596333671917723,1.13,5,9,14,18,22,26,29,31,37,39,46,47,51,57,61
236,0,0,0.15156818089210997,0.15591681241888874,1.14,5,9,14,18,22,26,29,31,37,39,46,47,51,57,61
237,0,0,0.15152363229627447,0.15587001730741232,1.14,5,9,14,18,22,26,29,31,37,39,46,47,51,57,61
