epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
805,0.7673479015715081,0.7734640292041783,0.06684248702655997,0.06503653908035627,4.05,6,7,17,21,27,30,31,37,42,43,50,49,55,61
806,0.7676315965476732,0.7737637623993101,0.06680172378386373,0.06499349684805825,4.05,6,7,17,21,27,30,31,37,42,43,50,49,55,61
807,0.7679120771194105,0.7740352961403486,0.0667613960038684,0.0649544803107711,4.06,6,7,17,21,27,30,31,37,42,43,50,49,55,61
808,0.7681735742468946,0.7743087050099945,0.06672377267062858,0.06491517490857499,4.06,6,7,17,21,27,30,31,37,42,43,50,49,55,61
809,0.7684403070544612,0.7745576342215832,0.0666853739554638,0.06487936627389532,4.07,6,7,17,21,27,30,31,37,42,43,50,49,55,61
810,0.7687002063640523,0.7747916274623796,0.06664793827449877,0.06484568503951096,4.07,6,7,17,21,27,30,31,37,42,43,50,49,55,61
811,0.7689786072183751,0.7750654514068746,0.06660782149765225,0.06480625257619904,4.08,6,7,17,21,27,30,31,37,42,43,50,49,55,61
812,0.7692469633330332,0.775303096469104,0.0665691250595685,0.06477200851111033,4.08,6,7,17,21,27,30,31,37,42,43,50,49,55,61
813,0.769506299429278,0.7755675493568579,0.06653170445785547,0.06473388355362301,4.09,6,7,17,21,27,30,31,37,42,43,50,49,55,61
814,0.7697635762294703,0.7758465484657031,0.06649456392675338,0.06469363436314977,4.09,6,7,17,21,27,30,31,37,42,43,50,49,55,61
815,0.7700223625576559,0.7761205230281942,0.06645718192106596,0.06465408395616282,4.1,6,7,17,21,27,30,31,37,42,43,50,49,55,61
816,0.7702858122703039,0.7764351341642448,0.06641910582809028,0.0646086391674609,4.1,6,7,17,21,27,30,31,37,42,43,50,49,55,61
817,0.7705414243393296,0.7767257316294836,0.06638214080392602,0.0645666351125057,4.11,6,7,17,21,27,30,31,37,42,43,50,49,55,61
818,0.7707886090303957,0.7770088163843936,0.06634637643872832,0.06452569344176404,4.11,6,7,17,21,27,30,31,37,42,43,50,49,55,61
819,0.7710404053051261,0.777303294821129,0.06630992916150136,0.06448307208609079,4.12,6,7,17,21,27,30,31,37,42,43,50,49,55,61
820,0.771310255735151,0.7775659301887962,0.06627083744208755,0.06444503632277154,4.12,6,7,17,21,27,30,31,37,42,43,50,49,55,61
821,0.7715507535065795,0.7778155295559283,0.06623598317099305,0.06440887232471358,4.13,6,7,17,21,27,30,31,37,42,43,50,49,55,61
822,0.7717934722684346,0.7780367927770715,0.06620078698280046,0.06437678946281006,4.13,6,7,17,21,27,30,31,37,42,43,50,49,55,61
823,0.7720408722292444,0.7782420738788877,0.06616489291933995,0.06434701363298177,4.14,6,7,17,21,27,30,31,37,42,43,50,49,55,61
824,0.7722877620214039,0.7784593506940094,0.06612905331093404,0.06431548275763868,4.14,6,7,17,21,27,30,31,37,42,43,50,49,55,61
825,0.7725385953330367,0.7786713696059543,0.06609262005536744,0.06428470425696926,4.15,6,7,17,21,27,30,31,37,42,43,50,49,55,61
826,0.7727930487659449,0.7789104597660776,0.06605564151708883,0.06424997203613853,4.15,6,7,17,21,27,30,31,37,42,43,50,49,55,61
827,0.7730513049659858,0.7791665714752947,0.06601808856565779,0.06421274819601805,4.16,6,7,17,21,27,30,31,37,42,43,50,49,55,61
828,0.773270347992747,0.7793879111272934,0.06598622355806388,0.06418055278382845,4.16,6,7,17,21,27,30,31,37,42,43,50,49,55,61
829,0.7735042602387283,0.7796473344894861,0.06595217558971142,0.06414280951586468,4.17,6,7,17,21,27,30,31,37,42,43,50,49,55,61
830,0.7737558003059892,0.7799186439880954,0.0659155491985326,0.06410330789782911,4.17,6,7,17,21,27,30,31,37,42,43,50,49,55,61
831,0.7740219192597229,0.7802096763767336,0.06587676420554818,0.06406091071692852,4.18,6,7,17,21,27,30,31,37,42,43,50,49,55,61
832,0.7742448684391521,0.7804478976894064,0.06584426149876606,0.06402618437222324,4.18,6,7,17,21,27,30,31,37,42,43,50,55,61
833,0.774477740656444,0.780667600781049,0.0658102957520772,0.06399414614359127,4.19,6,7,17,21,27,30,31,37,42,43,50,55,61
834,0.7747017543499863,0.7808743457499276,0.06577760091659192,0.06396397378926866,4.19,6,7,17,21,27,30,31,37,42,43,50,55,61
835,0.7749302425799623,0.7810648931240181,0.06574423819645439,0.0639361579286652,4.2,6,7,17,21,27,30,31,37,42,43,50,55,61
836,0.775163268748744,0.7812635250165244,0.06571019240117791,0.0639071495545459,4.2,6,7,17,21,27,30,31,37,42,50,55,61
837,0.7754003026844309,0.7814750130076942,0.06567554400730227,0.06387624355587483,4.21,6,7,17,21,27,30,31,37,42,50,55,61
838,0.7756403761381296,0.7816907679753715,0.06564044103730594,0.06384470263861318,4.21,6,7,17,21,27,30,31,37,42,50,55,61
839,0.7758841443506155,0.7819341896158053,0.06560476919393472,0.06380909967119751,4.22,6,7,17,21,27,30,31,37,42,50,55,61
840,0.77609113316882,0.782141229204588,0.06557446802102924,0.06377880326960421,4.22,6,7,17,21,27,30,31,37,42,50,55,61
841,0.776307724724603,0.7823701355436021,0.06554273902042987,0.06374528564173729,4.23,6,7,17,21,27,30,31,37,42,50,55,61
842,0.7765419748926818,0.7826214091133405,0.06550841790125965,0.06370847592021844,4.23,6,7,17,21,27,30,31,37,42,50,55,61
843,0.776792309971007,0.7828877762382525,0.0654717139595101,0.06366942889540725,4.24,6,7,17,21,27,30,31,37,42,50,55,61
844,0.7770197417213749,0.7831381580822858,0.06543834828234102,0.06363270701615668,4.24,6,7,17,21,27,30,31,37,42,50,55,61
845,0.7772336503984062,0.7833585827317706,0.06540695193971612,0.06360036075170337,4.25,6,7,17,21,27,30,31,37,42,50,55,61
846,0.777453731632048,0.783571932210847,0.06537463590874315,0.06356903822691658,4.25,6,7,17,21,27,30,31,37,42,50,55,61
847,0.7776788066899798,0.7837716744065457,0.06534156986277526,0.06353969002538931,4.26,6,7,17,21,27,30,31,37,42,50,55,61
848,0.777908063742601,0.7839659133476408,0.06530787031178129,0.06351114944699311,4.26,6,7,17,21,27,30,31,37,42,50,55,61
849,0.7781183403937917,0.7841384911693137,0.06527694266979439,0.06348577579245704,4.27,6,7,17,21,27,30,31,37,42,50,55,61
850,0.7783510632732235,0.7843338866254387,0.0652427065548527,0.06345703484866014,4.27,6,7,17,21,27,30,31,37,42,50,55,61
851,0.7785922667065065,0.784548769795353,0.06520719561610115,0.06342541394529974,4.28,6,7,17,21,27,30,31,37,42,50,55,61
852,0.7787977317058442,0.7847451716750824,0.06517692751815284,0.06339649505953612,4.28,6,7,17,21,27,30,31,37,42,50,55,61
853,0.7790204896593362,0.7849711167137564,0.06514410423147547,0.06336321614495327,4.29,6,7,17,21,27,30,31,37,42,50,55,61
854,0.7792336041758625,0.7851947069817404,0.06511268401062263,0.0633302653301828,4.29,6,7,17,21,27,30,31,37,42,50,55,61
855,0.779439902002439,0.7854177482164342,0.06508225390100421,0.063297378286142,4.3,6,7,17,21,28,30,31,37,42,50,55,61
856,0.7796567519762785,0.78564684554425,0.06505025260475461,0.06326357615288962,4.3,6,7,17,21,28,30,31,37,42,50,55,61
857,0.7798688485052399,0.785865284500322,0.06501893743104623,0.06323133563430573,4.31,6,7,17,21,28,30,31,37,42,50,55,61
858,0.780079966900161,0.7860744966883205,0.06498775405793773,0.06320044176443931,4.31,6,7,17,21,28,30,31,37,42,50,55,61
859,0.7802908311416487,0.7862748834969894,0.06495658797442556,0.0631708338616546,4.32,6,7,17,21,28,30,31,37,42,50,55,61
860,0.7804987525868966,0.7864688791189366,0.06492584802220076,0.06314215605776224,4.32,6,7,17,21,28,30,31,37,42,50,55,61
861,0.7807075010520923,0.786659111783477,0.06489496076011529,0.06311402596083143,4.33,6,7,17,21,28,30,31,37,42,50,55,61
862,0.7809104257827477,0.7868519971179222,0.064864934626237,0.06308548841523276,4.33,6,7,17,21,28,30,31,37,42,50,55,61
863,0.7811039977441853,0.7870379828965909,0.06483626997559418,0.06305795704514797,4.34,6,7,17,21,28,30,31,37,42,50,55,61
864,0.781314097120874,0.787244085321233,0.06480515319491335,0.06302743626254692,4.34,6,7,17,21,28,30,31,37,42,50,55,61
865,0.7814965264351397,0.7874243400637507,0.06477811188533668,0.06300072953581375,4.35,6,7,17,21,28,30,31,37,42,50,55,61
866,0.7816926342535045,0.7876235920072651,0.06474903482630033,0.06297119781313082,4.35,6,7,17,21,28,30,31,37,42,50,55,61
867,0.7818916057743912,0.7878139006867886,0.06471952379363659,0.0629429765163438,4.36,6,7,17,21,28,30,31,37,42,50,55,61
868,0.7820800176578656,0.788000914652216,0.06469156132148476,0.06291523475601735,4.36,6,7,17,21,28,30,31,37,42,50,55,61
869,0.7822718410627291,0.7881720030685001,0.0646630862658814,0.06288984280449302,4.37,6,7,17,21,28,30,31,37,42,50,55,61
870,0.7824674738828976,0.7883509714730375,0.0646340259035559,0.06286327392235795,4.37,6,7,17,21,28,30,31,37,42,50,55,61
871,0.7826600860301103,0.7885211463978691,0.06460540656087885,0.06283799436338514,4.38,6,7,17,21,28,30,31,37,42,50,55,61
872,0.7828543881872463,0.7886974843386461,0.06457652215009145,0.06281178535107071,4.38,6,7,17,21,28,30,31,37,42,50,55,61
873,0.7830377211997991,0.7888704351752339,0.06454925520877772,0.06278607714790588,4.39,6,7,17,21,28,30,31,37,42,50,55,61
874,0.7832231085430604,0.7890445301420997,0.06452167362573952,0.06276018776132988,4.39,6,7,17,21,28,30,31,37,42,50,55,61
875,0.7834125058138017,0.7892290724855279,0.06449348096630611,0.06273272889259086,4.4,6,7,17,21,28,30,31,37,42,50,55,61
876,0.7836054258068678,0.7894131341625426,0.06446474866380991,0.06270532854829552,4.4,6,7,17,21,28,30,31,37,42,50,55,61
877,0.7838013979437305,0.7896078241173567,0.06443555187754785,0.06267634116636235,4.41,6,7,17,21,28,30,31,37,42,50,55,61
878,0.7839765477090883,0.7897784239847006,0.06440944708880783,0.06265092300306338,4.41,6,7,17,21,28,30,31,37,42,50,55,61
879,0.7841613616854877,0.7899664163570833,0.06438189240473881,0.06262290314535131,4.42,6,7,17,21,28,30,31,37,42,50,55,61
880,0.7843504050705401,0.7901507752420118,0.06435368916043761,0.0625954138105682,4.42,6,7,17,21,28,30,31,37,42,50,55,61
881,0.7845272276733589,0.7903316408067159,0.06432729778865183,0.06256843337067595,4.43,6,7,17,21,28,30,31,37,42,50,55,61
882,0.7846972289579308,0.7904837340283463,0.0643019166860878,0.06254573355768903,4.43,6,7,17,21,28,30,31,37,42,50,55,61
883,0.7848672537605936,0.7906649792423426,0.06427652556119738,0.06251867581526788,4.44,6,7,17,21,28,30,31,37,42,50,55,61
884,0.7850417961762548,0.7907975043987366,0.06425044675543681,0.0624988842655967,4.44,6,7,17,21,28,30,31,37,42,50,55,61
885,0.7852212847683124,0.790984554366521,0.06422361055018624,0.062470934114421214,4.45,6,7,17,21,28,30,31,37,42,50,55,61
886,0.7854041494187421,0.7911253254337727,0.06419626624917064,0.06244989711483466,4.45,6,7,17,21,28,30,31,37,42,50,55,61
887,0.7855900332381538,0.7913119429134997,0.06416846037242277,0.06242199216814945,4.46,6,7,17,21,28,30,31,37,42,50,55,61
888,0.7857410918232831,0.7914410615868788,0.0641458476527201,0.06240267925142412,4.46,6,7,17,21,28,30,31,37,42,50,55,61
889,0.7859061812084694,0.791612952463005,0.06412113184467338,0.06237695734270268,4.47,6,7,17,21,28,30,31,37,42,50,55,61
890,0.7860879770021595,0.7917955057311694,0.06409390365995069,0.06234963030797297,4.47,6,7,17,21,28,30,31,37,42,50,55,61
891,0.7862851301060432,0.7920003428447049,0.0640643597832987,0.06231895129539328,4.48,6,7,17,21,28,30,31,37,42,50,55,61
892,0.7864427697022969,0.7921694417604881,0.06404072868429242,0.06229361529907903,4.48,6,7,17,21,28,30,31,37,42,50,55,61
893,0.7866018491469049,0.7923281775189961,0.06401687064133273,0.0622698225930232,4.49,6,7,17,21,28,30,31,37,42,50,55,61
894,0.7867661501868111,0.7924930235129959,0.06399222508623698,0.062245098754811136,4.49,6,7,17,21,28,30,31,37,42,50,55,61
895,0.7869348769708402,0.7926342575202845,0.06396690030468291,0.06222391618009473,4.5,6,7,17,21,28,30,31,37,42,50,55,61
896,0.7871079691164999,0.792786538101905,0.06394091005498087,0.062201062564368706,4.5,6,7,17,21,28,30,31,37,42,50,55,60
897,0.7872720061266754,0.7929097401529531,0.06391627892308102,0.06218257030879194,4.51,6,7,17,21,28,30,31,37,42,50,55,60
898,0.7874529436847866,0.793070255395275,0.06388908734037381,0.06215846727649211,4.51,6,7,17,21,28,30,31,37,42,50,55,60
899,0.7876292620947299,0.7932153454123406,0.06386258053277061,0.06213667062848785,4.52,6,7,17,21,28,30,31,37,42,50,55,60
900,0.787802120063781,0.7933865216727851,0.06383658063623165,0.062110947268156746,4.52,6,7,17,21,28,30,31,37,42,50,55,60
901,0.7879529489930077,0.7935295457679108,0.06381389044807606,0.06208944518245462,4.53,6,7,17,21,28,30,31,37,42,50,55,60
902,0.7881208635991633,0.7937141276109174,0.06378862261693487,0.06206168954789227,4.53,6,7,17,21,28,30,31,37,42,50,55,60
903,0.7882769535590994,0.7938733336936104,0.0637651230192441,0.06203773095640669,4.54,6,7,17,21,28,30,31,37,42,50,55,60
904,0.7884322674997705,0.7940442834886547,0.06374172433964705,0.062012002223410696,4.54,6,7,17,21,28,30,31,37,42,50,55,60
905,0.7885912678930751,0.7941889800741929,0.06371777261009651,0.061990214171007134,4.55,6,7,17,21,28,30,31,37,42,50,55,60
906,0.7887547459103496,0.79434811461883,0.06369313195308372,0.06196624673121901,4.55,6,7,17,21,28,30,31,37,42,50,55,60
907,0.788921863021908,0.7944771791447947,0.06366793321917094,0.06194679548718566,4.56,6,7,17,21,28,30,31,37,42,50,55,60
908,0.7890903668673074,0.7946371999475476,0.06364251232041379,0.0619226758813913,4.56,6,7,17,21,28,30,31,37,42,50,55,60
909,0.7892503981792997,0.7947610892122756,0.06361836952705063,0.061903995152713186,4.56,6,7,17,21,28,30,31,37,42,50,55,60
910,0.7894055902006634,0.7949172510470066,0.06359493515775468,0.06188044018683659,4.57,6,7,17,21,28,30,31,37,42,50,55,60
911,0.7895624771841296,0.7950485799601065,0.06357124676181385,0.061860623221704596,4.57,6,7,17,21,28,30,31,37,42,50,55,60
912,0.789723535072645,0.7952202439459652,0.06354691201718493,0.061834713483348513,4.58,6,7,17,21,28,30,31,37,42,50,55,60
913,0.7898875519624107,0.7953572443538334,0.06352212444473573,0.061814023072886415,4.58,6,7,17,21,28,30,31,37,42,50,55,60
914,0.79004336981021,0.795541950638179,0.06349857022171082,0.06178612110305625,4.59,6,7,17,21,28,30,31,37,42,50,55,60
915,0.7901987765313796,0.795663849214632,0.0634750586111475,0.0617677006324488,4.59,6,7,17,21,28,30,31,37,42,50,55,60
916,0.7903570107464987,0.7958685444271332,0.06345111997269179,0.061736753182958966,4.6,6,7,17,21,28,30,31,37,42,50,55,60
917,0.7905044414260974,0.7959613062249686,0.06342880579958995,0.06172272595443348,4.6,6,7,17,21,28,30,31,37,42,50,55,60
918,0.7906545406718983,0.7961762764249175,0.06340607617675434,0.061690202883279185,4.61,6,7,17,21,28,30,31,37,42,50,55,60
919,0.7908050147350115,0.7962186087589112,0.06338328697570543,0.06168379586037927,4.61,6,7,17,21,28,30,31,37,42,50,55,60
920,0.79094755512817,0.796463070027738,0.06336168751806211,0.06164678628936591,4.61,6,7,17,21,28,30,31,37,42,50,55,60
921,0.7910863314768661,0.7964233474780933,0.06334065780563518,0.06165280251730195,4.62,6,7,17,21,28,30,31,37,42,50,55,60
922,0.7912234253553004,0.7967126517873151,0.06331986747199371,0.061608979761919966,4.62,6,7,17,21,28,30,31,37,42,50,55,60
923,0.7913642284094627,0.7966384931652005,0.06329851121136619,0.06162021420209304,4.63,6,7,17,21,28,30,31,37,42,50,55,60
924,0.7915257036172345,0.7969584994898335,0.06327400901951749,0.06157171156873699,4.63,6,7,17,21,28,30,31,37,42,50,55,60
925,0.7916982186459358,0.7969835792065835,0.0632478260733448,0.06156790919853745,4.64,6,7,17,21,28,30,31,37,42,50,55,60
926,0.7918660551273382,0.7972103109492781,0.06322233937124859,0.06153351837401949,4.64,6,7,17,21,28,30,31,37,42,50,55,60
927,0.7919937531291088,0.7973429916844439,0.0632029431532612,0.061513385254246225,4.65,6,7,17,21,28,30,31,37,42,50,55,60
928,0.7921267322651921,0.797405026012813,0.06318273764830686,0.06150397113858407,4.65,6,7,17,21,28,30,31,37,42,50,55,60
929,0.7922774166992155,0.7976619450227728,0.06315983099909431,0.06146496310008837,4.66,6,7,17,21,28,30,31,37,42,50,55,60
930,0.792423867473101,0.7976791007887692,0.06313756507278455,0.06146235499148169,4.66,6,7,17,21,28,30,31,37,42,50,55,60
931,0.7925739022141844,0.7979084641149188,0.06311474532100664,0.06142750708819453,4.66,6,7,17,21,28,30,31,37,42,50,55,60
932,0.7927237831582666,0.7979922794594845,0.06309193576723886,0.06141476646119846,4.67,6,7,17,21,28,30,31,37,42,50,55,60
933,0.7928615912593784,0.798090098610789,0.06307095639119749,0.061399895894982806,4.67,6,7,17,21,28,30,31,37,42,50,55,60
934,0.7930024769228442,0.7982684692712262,0.06304950474049005,0.06137276925793638,4.68,6,7,17,21,28,30,31,37,42,50,55,60
935,0.7931473307564392,0.7983064039730062,0.06302743995666255,0.06136699685286272,4.68,6,7,17,21,28,30,31,36,42,50,55,60
936,0.7933020604188215,0.7985199409952334,0.06300386709145461,0.061334505326349355,4.69,6,7,17,21,28,30,31,36,42,50,55,60
937,0.7934344233332267,0.7985979287373375,0.06298369013887854,0.06132263193921085,4.69,6,7,17,21,28,30,31,36,42,50,55,60
938,0.7935699356078891,0.7987339939027532,0.06296302599602009,0.061301914919511404,4.7,6,7,17,21,28,30,31,36,42,50,55,60
939,0.7937177152169735,0.7989086888363857,0.06294048329199071,0.061275305371022576,4.7,6,7,17,21,28,30,31,36,42,50,55,60
940,0.7938654467746213,0.7989973645076318,0.06291794361282863,0.06126179388170938,4.71,6,7,17,21,28,30,31,36,42,50,55,60
941,0.7940010225557199,0.7991829722603717,0.06289724676445271,0.06123349959494079,4.71,6,7,17,21,28,30,31,36,42,50,55,60
942,0.7941410087679055,0.7992657791592351,0.06287587286023813,0.061220876423001294,4.72,6,7,17,21,28,30,31,36,42,50,55,60
943,0.7942806512167001,0.7994012799622423,0.06285454354764837,0.06120020675263414,4.72,6,7,17,21,28,30,31,36,42,50,55,60
944,0.7944192623668711,0.7995279438859991,0.06283336633242703,0.06118088491145104,4.72,6,7,17,21,28,30,31,36,42,50,55,60
945,0.7945588079401463,0.7996046908175005,0.06281203741287587,0.061169172022649834,4.73,6,7,17,21,28,30,31,36,42,50,55,60
946,0.794684257445162,0.7997544019109107,0.06279285558450091,0.061146318296597536,4.73,6,7,17,21,28,30,31,36,42,50,55,60
947,0.7948195115228627,0.799834956355306,0.06277217312995204,0.0611340198915584,4.74,6,7,17,21,28,30,31,36,42,50,55,60
948,0.7949699666363415,0.7999909155622245,0.06274914999828796,0.06111019861889895,4.74,6,7,17,21,28,30,31,36,42,50,55,60
949,0.7950979386352766,0.8001138563964143,0.062729566640417,0.06109141046222626,4.75,6,7,17,21,28,30,31,36,42,50,55,60
950,0.7952258692828438,0.8002095765358886,0.06270997716696598,0.06107678329016817,4.75,6,7,17,21,28,30,31,36,42,50,55,60
951,0.7953582506406387,0.8003611025321491,0.06268970562471946,0.06105361849983281,4.76,6,7,17,21,28,30,31,36,42,50,55,60
952,0.7954950061964544,0.8004516676924353,0.06266875506704729,0.06103976995196585,4.76,6,7,17,21,28,30,31,36,42,50,55,60
953,0.7956347057344384,0.8005903374026386,0.06264734780481443,0.061018556244808335,4.77,6,7,17,21,28,30,31,36,42,50,55,60
954,0.7957693112976012,0.8006889387532089,0.0626267139579552,0.061003466962713054,4.77,6,7,17,21,28,30,31,36,42,50,55,60
955,0.7959152624108361,0.8007966244694175,0.0626043328043933,0.060986986225447085,4.78,6,7,17,21,28,30,31,36,42,50,55,60
956,0.796047498671846,0.8009200267094801,0.06258404564441532,0.06096809326863743,4.78,6,7,17,21,28,30,31,36,42,50,55,60
957,0.7961732366308443,0.8009997511625966,0.06256475297999321,0.060955884953861464,4.79,6,7,17,21,28,30,31,36,42,50,55,60
958,0.7963157158199673,0.8011581167005937,0.06254288200685469,0.06093162529699983,4.79,6,7,17,21,28,30,31,36,42,50,55,60
959,0.796438572148879,0.8012620173411988,0.06252401605767627,0.0609157041854649,4.8,6,7,17,21,28,30,31,36,42,50,55,60
960,0.7965636620747205,0.8013872632493753,0.062504801714743,0.060896504272376445,4.8,6,7,17,21,28,30,31,36,42,50,55,60
961,0.7966913020444618,0.8015166101619149,0.06248519207951269,0.060876671068061376,4.81,6,7,17,21,28,30,31,36,42,50,55,60
962,0.7968224793928802,0.8016122878477434,0.0624650283664277,0.06086199802529349,4.81,6,7,17,21,28,30,31,36,42,50,55,60
963,0.7969574829137895,0.8017428692335988,0.062444274616910836,0.06084196797270592,4.81,6,7,17,21,28,30,31,36,42,50,55,60
964,0.7970925374492936,0.8018299301626199,0.062423502777895046,0.06082860519859992,4.82,6,7,17,21,28,30,31,36,42,50,55,60
965,0.7972307509243016,0.8019494851904118,0.06240223524893102,0.06081025458774555,4.82,6,7,17,21,28,30,31,36,42,50,55,60
966,0.7973485781705312,0.8020415365253803,0.062384104936261967,0.06079612082374151,4.83,6,7,17,21,28,30,31,36,42,50,55,60
967,0.7974698459164608,0.8021432001514566,0.06236543548930028,0.06078050897950682,4.83,6,7,17,21,28,30,31,36,42,50,55,60
968,0.7976068900975867,0.8022878456807917,0.062344331147059485,0.06075828506064733,4.84,6,7,17,21,28,30,31,36,42,50,55,60
969,0.7977364803689101,0.8024005410371893,0.06232437215957721,0.06074096925317231,4.84,6,7,17,21,28,30,31,36,42,50,55,60
970,0.7978571176075013,0.8025287897445218,0.06230578197366985,0.06072125012698237,4.85,6,7,17,21,28,30,31,36,42,50,55,60
971,0.7979808268685633,0.8026334620197597,0.06228671337823693,0.06070515685995194,4.85,6,7,17,21,28,30,31,36,42,50,55,60
972,0.798107755891014,0.8027445821426684,0.06226714349843123,0.06068806375800044,4.86,6,7,17,21,28,30,31,36,42,50,55,60
973,0.79823779911925,0.8028519456945538,0.062247083082736555,0.06067154915209067,4.86,6,7,17,21,28,30,31,36,42,50,55,60
974,0.7983702300722049,0.802945264727474,0.06222665138980625,0.060657185387609315,4.87,6,7,17,21,28,30,31,36,42,50,55,60
975,0.79850456348592,0.8030619664792293,0.06220592291187455,0.06063922253775597,4.87,6,7,17,21,28,30,31,36,42,50,55,60
976,0.798608190016463,0.8031250049863893,0.0621899236932811,0.060629515240097194,4.88,6,7,17,21,28,30,31,36,42,50,55,60
977,0.7987269117935397,0.8032375577684703,0.06217158915841563,0.06061218377265582,4.88,6,7,17,21,28,30,31,36,42,50,55,60
978,0.7988591010516488,0.8033520356926391,0.062151168236360785,0.06059454763880011,4.89,6,7,17,21,28,30,31,36,42,50,55,60
979,0.7989945962284787,0.8034861373604832,0.06213023469722478,0.06057388333934817,4.89,6,7,17,20,28,30,31,36,42,50,55,60
980,0.7991104701172542,0.8036123185599804,0.06211232112398913,0.0605544347042929,4.89,6,7,17,20,28,30,31,36,42,50,51,55,60
981,0.7992300436812355,0.8037254180875144,0.062093834312287655,0.06053699520473849,4.9,6,7,17,20,28,30,31,36,42,50,51,55,60
982,0.7993527799338662,0.8038611207096675,0.062074854392312244,0.06051606309504648,4.9,6,7,17,20,28,30,31,36,42,50,51,55,60
983,0.7994784973747989,0.8039664233293028,0.062055401547499736,0.06049981711186103,4.91,6,7,17,20,28,30,31,36,42,50,51,55,60
984,0.7996067278984342,0.8040875105637237,0.062035554149800755,0.06048112806643168,4.91,6,7,17,20,28,30,31,36,42,50,51,55,60
985,0.7997307586873181,0.8041894450382228,0.06201635741358541,0.06046539253578764,4.92,6,7,17,20,28,30,31,36,42,50,51,55,60
986,0.7998530246882358,0.8042886893580088,0.06199742325136038,0.0604500669595497,4.92,6,7,17,20,28,30,31,36,42,50,51,55,60
987,0.7999765149574734,0.8044017741949765,0.06197829171606312,0.06043259926816606,4.93,6,7,17,20,28,30,31,36,42,50,51,55,60
988,0.8000904933201118,0.8044874161755542,0.06196063295344127,0.0604193713895421,4.94,6,7,17,20,28,30,31,36,42,50,51,55,60
989,0.8002140541890613,0.8046082746035927,0.06194148065772203,0.06040069214569053,4.94,6,7,17,20,28,30,31,36,42,50,51,55,60
990,0.8003359773473062,0.8047081084532011,0.06192257812073371,0.06038525953861081,4.95,6,7,17,20,28,30,31,36,42,50,51,55,60
991,0.8004559664738939,0.8048233395316753,0.061903968824608704,0.060367443331633866,4.96,6,7,17,20,28,30,31,36,42,50,51,55,60
992,0.800578000794377,0.8049437750015382,0.061885037899396575,0.060348813602348256,4.96,6,7,17,20,28,30,31,36,42,50,51,55,60
993,0.8006951201163757,0.8050411978229276,0.061866861395753786,0.0603337401243459,4.97,6,7,17,20,28,30,31,36,42,50,51,55,60
994,0.8008134520598627,0.8051699132713881,0.061848493206216014,0.06031382030255015,4.98,6,7,17,20,28,30,31,36,42,50,51,55,60
995,0.8009319825370362,0.8052640325053113,0.06183008755190587,0.06029925162570971,4.99,6,7,17,20,28,30,31,36,42,50,51,55,60
996,0.8010538504462335,0.8053944446206966,0.06181115848328954,0.0602790558230525,4.99,6,7,17,20,28,30,31,36,42,50,51,55,60
997,0.8011779462598798,0.8055018735818144,0.06179187884672661,0.06026241560810188,5.0,6,7,17,20,28,30,31,36,42,50,51,55,60
998,0.8012905125046736,0.8055965087495303,0.06177438351681231,0.0602477552776828,5.01,6,7,17,20,28,30,31,36,42,50,51,55,60
999,0.8014125124040545,0.805718203335425,0.061755418522958516,0.06022889330643137,5.01,6,7,17,20,28,30,31,36,42,50,51,55,60
1000,0.801531302051754,0.8058031275261655,0.061736943635627144,0.06021572894380845,5.02,6,7,17,20,28,30,31,36,42,50,51,55,60
1001,0.8016492179011607,0.8059240261844371,0.061718599026531554,0.06019698070761808,5.03,6,7,17,20,28,30,31,36,42,50,51,55,60
1002,0.8017658909877137,0.8060078442499399,0.061700447075726646,0.060183981519648114,5.03,6,7,17,20,28,30,31,36,42,50,51,55,60
1003,0.8018847821289719,0.8061164240122506,0.061681940624645,0.06016713313331261,5.04,6,7,17,20,28,30,31,36,42,50,51,55,60
1004,0.802005272308354,0.8062330887433478,0.061663181302018456,0.06014902974122178,5.05,6,7,17,20,28,30,31,36,42,50,51,55,60
1005,0.8021117156786695,0.8063276245041404,0.06164660688874616,0.06013435725549485,5.06,6,7,17,20,28,30,31,36,42,50,51,55,60
1006,0.8022282720278227,0.806469613995184,0.06162844695639241,0.06011230888921335,5.06,6,7,17,20,28,30,31,36,42,50,51,55,60
1007,0.8023535315856263,0.8065813735011611,0.0616089268535546,0.060094952238889554,5.07,6,7,17,20,28,30,31,36,42,50,51,55,60
1008,0.8024672309421198,0.8067072768991167,0.06159120566364243,0.06007538925038641,5.08,6,7,17,20,28,30,31,36,42,50,51,55,60
1009,0.8025836534818005,0.8068048922663825,0.06157305018918136,0.06006021613744224,5.08,6,7,17,20,28,30,31,36,42,50,51,55,60
1010,0.8027021848944711,0.8069023080894429,0.06155456595621263,0.0600450721499113,5.09,6,7,17,20,28,30,31,36,42,50,51,55,60
1011,0.8028127528004113,0.8069998497574082,0.06153731341029574,0.06002990494906179,5.1,6,7,17,20,28,30,31,36,42,50,51,55,60
1012,0.8029315153069833,0.8070889818372426,0.061518776807907086,0.06001604131190723,5.11,6,7,17,20,28,30,31,36,42,50,51,55,60
