epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
62,0.0719157339142078,0.07349015315456897,0.1312345279929342,0.13417781956245636,0.29,6,12,18,24,29,35,41,47,53,59
63,0.07498485748028005,0.07668386096816504,0.13101735471608406,0.13394636109821356,0.3,6,12,18,24,29,35,41,47,53,59
64,0.07810902182787982,0.07996387100505753,0.13079592604196635,0.1337082263628214,0.3,6,12,18,24,29,35,41,47,53,59
65,0.08139849288152468,0.08343426834853485,0.13056235981208283,0.13345581513035962,0.3,6,12,18,24,29,35,41,47,53,59
66,0.08486133620562031,0.08710976564806283,0.13031603332687547,0.1331879693859463,0.31,6,12,18,24,29,35,41,47,53,59
67,0.08843600316029399,0.09091917294494245,0.13006127079323712,0.13290978122633046,0.31,6,12,18,24,29,35,41,47,53,59
68,0.092021601531038,0.09476480925645037,0.12980522620576926,0.1326283622943789,0.32,6,12,18,24,29,35,41,47,53,59
69,0.09552865081405548,0.0985503822818532,0.12955429722250356,0.13235075709135782,0.32,6,12,18,24,29,35,41,47,53,59
70,0.0989099766520447,0.10221936745319216,0.12931189147322977,0.1320811428513686,0.33,6,12,18,24,29,35,41,47,53,59
71,0.10217053374414353,0.10576944261392418,0.1290777322933816,0.13181973110476128,0.33,6,12,18,24,29,35,41,47,53,59
72,0.10535805508845486,0.1092468217443281,0.12884840245281626,0.13156318707411305,0.34,6,12,18,24,29,35,41,47,53,59
73,0.1085344014882097,0.11269972716770071,0.12861946021598109,0.13130793626771886,0.34,6,12,18,24,29,35,41,47,53,59
74,0.11174238354907928,0.11616240117282095,0.12838783200631174,0.1310514847638393,0.34,6,12,18,24,29,35,41,47,53,59
75,0.11498969711357665,0.11964193706181248,0.1281529364135407,0.1307932558553558,0.35,6,12,18,24,29,35,41,47,53,59
76,0.11825173346771722,0.12311889469880666,0.1279165465033875,0.13053472301419136,0.35,6,12,18,24,29,35,41,47,53,59
77,0.12148916906205065,0.12656281647570766,0.1276814914154156,0.1302781291500033,0.36,6,12,18,24,29,35,41,47,53,59
78,0.12466644020816964,0.1299409296615457,0.12745040189484003,0.130025956859086,0.36,6,12,18,24,30,35,41,47,53,59
79,0.1277666358265357,0.1332413921371759,0.1272245000871764,0.12977910741713292,0.37,6,12,18,24,30,35,41,47,53,59
80,0.13079713200264387,0.13648693686234525,0.1270032930285131,0.1295359001199278,0.37,6,12,18,24,30,35,41,47,53,59
81,0.1337879250234354,0.13970566455496802,0.1267846089445398,0.12929425222496896,0.38,6,12,18,24,30,35,41,47,53,59
82,0.136768741812077,0.14292979218966329,0.12656627549321015,0.12905174771702824,0.38,6,12,18,24,30,35,41,47,53,59
83,0.1397579997808669,0.14617751589033423,0.1263469382074167,0.12880700799459013,0.38,6,12,18,24,30,35,41,47,53,59
84,0.1427547272649622,0.14944946179781649,0.12612667307438713,0.12855996958227145,0.39,6,12,18,24,30,35,41,47,53,59
85,0.14574172356956627,0.15273143677573775,0.12590674010479888,0.1283116934333346,0.39,6,12,18,24,30,35,41,47,53,59
86,0.14869937441345793,0.1560092781825989,0.12568859336411609,0.128063255935698,0.4,6,12,18,24,30,35,41,47,53,59
87,0.15161481029775659,0.15925771670635624,0.12547318482785702,0.1278165651994678,0.4,6,12,18,24,30,35,41,47,53,59
88,0.1544745443593991,0.16245231371703273,0.12526153978992904,0.12757350024398242,0.41,6,12,18,24,30,35,41,47,53,59
89,0.15726677134821088,0.16557655617892142,0.1250545338048066,0.12733533983601134,0.41,6,12,18,24,30,35,41,47,53,59
90,0.15998815342110462,0.16861197994871868,0.1248524622151047,0.12710351839037265,0.42,6,12,18,24,30,35,41,47,53,59
91,0.16266077739698748,0.17158745959963717,0.12465368666873895,0.1268758685453405,0.42,6,12,18,24,30,35,41,47,53,59
92,0.165310669288525,0.17451983315889386,0.12445628484269436,0.12665111859503805,0.43,6,12,18,25,30,35,41,47,53,59
93,0.167943880345376,0.17742247577783332,0.12425981733449051,0.12642824534480174,0.43,6,12,18,25,30,35,40,47,53,59
94,0.17055213117823986,0.18029319723523818,0.12406490413680901,0.12620744321963034,0.43,6,12,18,25,30,35,40,47,52,59
95,0.17313149667240557,0.18313452125295937,0.12387184580618257,0.12598851612953743,0.44,6,12,18,25,30,35,40,47,52,59
96,0.17572236699457078,0.18598218474271033,0.12367763143819216,0.125768719220756,0.44,6,12,18,25,30,35,40,47,52,59
97,0.17846166685364573,0.18898897997851238,0.1234719525616795,0.12553623040394926,0.45,6,12,18,25,30,35,40,47,52,59
98,0.18136599327571812,0.19216369816441303,0.12325350502390617,0.12529028029616224,0.45,6,12,18,25,30,35,40,47,52,59
99,0.18413795102375363,0.19520123885002172,0.12304465730878729,0.12505450401547688,0.46,6,12,18,25,30,35,40,47,52,59
100,0.18661730730456916,0.19799100928240543,0.12285756125306613,0.12483757239491755,0.46,7,12,18,25,30,35,40,47,52,59
101,0.18904323169869386,0.20073275544914582,0.12267420737513064,0.12462400721199508,0.47,7,12,18,25,30,35,40,47,52,59
102,0.19144793225043844,0.2034412799168951,0.1224921947116486,0.12441266177360559,0.47,7,12,18,25,30,35,40,47,52,59
103,0.1938364998618045,0.2061127381847151,0.12231112568911141,0.12420386609091387,0.47,7,12,18,25,30,35,40,47,52,59
104,0.196209827839527,0.20873480643438902,0.12213095112535578,0.12399857940263853,0.48,7,12,18,25,30,35,40,47,52,59
105,0.19856344707218676,0.21131871022281934,0.12195201482273622,0.12379595777953478,0.48,7,12,18,25,30,35,40,47,52,59
106,0.20089275291427688,0.21386278015219928,0.12177465874863568,0.1235961311245995,0.49,7,12,18,25,30,35,40,47,52,59
107,0.20319797743915446,0.21638240831385724,0.12159888981750382,0.12339790167817485,0.49,7,12,18,25,30,35,40,47,52,59
108,0.2054883990296822,0.2188981054428527,0.12142399777849397,0.12319967077585918,0.5,7,12,18,25,30,35,40,47,52,59
109,0.20776664232342856,0.22142454698853442,0.12124978671964587,0.1230002610150045,0.5,7,12,18,25,30,35,40,47,52,59
110,0.21004086453490334,0.22396221958532248,0.12107562498607363,0.12279965148453657,0.51,7,12,18,25,30,35,40,47,52,59
111,0.2123133554146336,0.2265170880007582,0.120901351024667,0.12259734631533095,0.51,7,12,18,25,30,35,40,47,52,59
112,0.2145796618350383,0.22907507423996687,0.12072729606333964,0.12239445185050767,0.51,7,12,18,25,30,35,40,47,52,59
113,0.2168267424305942,0.2316157441774923,0.12055447307258835,0.12219260384371008,0.52,7,12,18,25,30,35,40,47,52,59
114,0.21905663342205894,0.23413162097280293,0.12038272876329349,0.12199239914650076,0.52,7,12,18,25,30,35,40,47,52,59
115,0.22127504481266114,0.23662641281304275,0.12021161841273241,0.12179354381716093,0.53,7,12,18,25,30,35,40,47,52,59
116,0.22348903252789976,0.23911253225995066,0.12004060940377312,0.12159505261164892,0.53,7,12,18,25,30,35,40,47,52,59
117,0.2257073960373155,0.24157890377383862,0.11986902234067251,0.12139782106751322,0.54,7,12,18,25,30,35,40,47,52,59
118,0.22793241835987232,0.24404024427723325,0.11969667189143415,0.12120067582502646,0.54,7,12,18,25,30,35,40,47,52,59
119,0.23016111723028154,0.2465215299111393,0.11952378072027986,0.12100160076672606,0.55,7,12,18,25,30,35,40,47,52,59
120,0.232398217839609,0.24901026174923968,0.11934999532982242,0.12080160401294628,0.55,7,12,18,25,30,35,40,47,52,59
121,0.23466595608926133,0.2515138296392808,0.11917356129632732,0.120600078632201,0.55,7,12,18,25,30,35,40,47,52,59
122,0.23696445363318097,0.25402118929714934,0.11899447466490722,0.12039791038719092,0.56,7,12,18,25,30,35,40,47,52,59
123,0.23929054117986215,0.2565271068188769,0.11881295859781622,0.12019551832239123,0.56,7,12,18,25,30,35,40,47,52,59
124,0.2416588102028474,0.2591200762094764,0.11862786750925292,0.11998573336383138,0.57,7,12,18,25,30,35,40,47,52,59
125,0.24404848490513864,0.2619187991876024,0.11844080839845687,0.1197588895619518,0.57,7,11,18,25,30,35,40,47,52,59
126,0.24645833094230218,0.2647327872520602,0.1182518782486656,0.11953038031442442,0.58,7,11,18,25,30,35,40,47,52,59
127,0.24883685205080353,0.2674923293549324,0.11806510296678897,0.11930586346962294,0.58,7,11,18,25,30,35,40,47,52,59
128,0.2511288112380736,0.2701574654968476,0.11788484197681383,0.11908862667704949,0.59,7,11,18,25,30,35,40,47,52,59
129,0.25337464881351524,0.27272159365979476,0.11770794456623096,0.11887924649022527,0.59,7,11,18,25,30,35,40,47,52,59
130,0.255626447032663,0.27524802055734887,0.11753030942156603,0.11867258111242654,0.6,7,11,18,25,30,35,40,47,52,59
131,0.25790432620058046,0.27775046979119933,0.11735034595191861,0.11846753236622348,0.6,7,11,18,25,30,35,40,47,52,59
132,0.2602003790943299,0.2802576510937256,0.11716865546980205,0.11826173040514384,0.6,7,11,18,25,30,35,40,47,52,59
133,0.26250421354078946,0.28278283206466814,0.1169860777748191,0.11805409050909738,0.61,7,11,18,25,30,35,40,47,52,59
134,0.2648214468617123,0.28534015166029936,0.11680214624406898,0.11784343726876095,0.61,7,11,18,25,30,35,40,47,52,59
135,0.267159302319533,0.28793515475285236,0.11661627946562603,0.1176292913259126,0.62,7,11,18,25,30,35,40,47,52,59
136,0.26951491247643633,0.2905438013106467,0.11642870814383727,0.11741362054761831,0.62,7,11,18,25,30,35,40,47,52,59
137,0.27187449133178565,0.29315399292205013,0.11624051366831926,0.1171974336864359,0.63,7,11,18,25,30,35,40,47,52,59
138,0.2742229431640686,0.29573630435123277,0.11605290879870585,0.11698315606259842,0.63,7,11,18,25,30,35,40,47,52,59
139,0.2765655350660652,0.2982918383106462,0.11586546636865278,0.11677071843012596,0.64,7,11,18,25,30,35,40,47,52,59
140,0.2789189186609401,0.3008325175904565,0.11567685472321824,0.11655913208756916,0.64,7,11,18,25,30,35,40,47,52,59
141,0.28128950621429805,0.30338154051539246,0.11548655201730017,0.11634646454963316,0.64,7,11,18,25,30,35,40,47,52,59
142,0.28367308357985443,0.3059335630472334,0.1152948810652088,0.11613315094642837,0.65,7,11,18,25,30,35,40,47,52,60
143,0.28605957411719296,0.3084915818645416,0.11510266843168798,0.11591894668385122,0.65,7,11,18,25,30,35,40,47,52,60
144,0.2884569351452885,0.31105853065533373,0.1149092508548737,0.11570359728998181,0.66,7,11,18,25,30,35,40,47,52,60
145,0.2908709251585595,0.31364504329690857,0.11471416353785303,0.11548620121807014,0.66,7,11,18,25,30,35,40,47,52,60
146,0.29330764411496657,0.31625441305480306,0.11451690185830204,0.11526646005757983,0.67,7,11,18,25,30,35,40,47,52,60
147,0.2957665850786676,0.31887727418445155,0.11431749936768516,0.11504516990135827,0.67,7,11,18,25,30,35,40,47,52,60
148,0.29823607397627927,0.32149637812792253,0.11411688745787878,0.1148237614850463,0.68,7,11,18,25,30,35,40,47,52,60
149,0.30071235819027287,0.3241436413508503,0.11391537449897902,0.11459954419843253,0.68,7,11,18,25,30,35,40,47,52,60
150,0.303202299825977,0.3268047980167119,0.1137123782958702,0.11437371073449579,0.69,7,11,18,25,30,35,40,47,52,60
151,0.3057142765372931,0.3294612785827361,0.11350722629065711,0.11414782618235653,0.69,7,11,18,25,30,35,40,47,52,60
152,0.308251906064835,0.3321156238240909,0.11329960263327563,0.11392166951027162,0.69,7,11,18,25,30,35,40,47,52,60
153,0.31080579105540707,0.3347790375676346,0.11309026370560686,0.11369428888862895,0.7,7,11,18,25,30,35,40,47,52,60
154,0.3133771588601604,0.33745923994492366,0.11287909683183464,0.11346502442391013,0.7,7,11,18,25,30,35,40,47,52,60
155,0.3159724745419612,0.34015759076923247,0.11266555856137685,0.1132337289646733,0.71,7,11,18,25,30,35,40,47,52,60
156,0.3185971147656329,0.34287618937493836,0.11244920471299451,0.11300022108316948,0.71,7,11,18,25,30,35,40,47,52,60
157,0.32124974327638944,0.3456090668658609,0.11223011443415552,0.11276500322192434,0.72,7,11,18,25,30,35,40,47,52,60
158,0.3239294799305389,0.3483649770891156,0.1120083506575829,0.1125273073684793,0.72,7,11,18,25,30,35,40,47,52,60
159,0.3266363424946621,0.3511410804489167,0.11178389747172965,0.11228735416827117,0.73,7,11,18,25,30,35,40,47,52,60
160,0.32937449231473737,0.3539269798727809,0.11155638383480859,0.11204603928214549,0.73,7,11,18,25,30,35,40,47,52,60
161,0.33214385569529403,0.3567340773216898,0.11132580771460537,0.11180235845285581,0.73,7,11,18,25,30,35,40,47,52,60
162,0.3349442648299855,0.3595638960187014,0.11109216680887493,0.11155617094920316,0.74,7,11,18,25,30,35,39,47,52,60
163,0.337773148590071,0.3624199090506749,0.11085564336887654,0.11130715055478917,0.74,7,11,18,25,30,35,39,47,52,60
164,0.3406318708123536,0.36531725394681924,0.11061610945170823,0.11105395739164746,0.75,7,11,18,25,30,35,39,47,52,60
165,0.3435276532398439,0.3682518690088873,0.11037294636367899,0.11079691589165351,0.75,7,11,18,25,30,35,39,47,52,60
166,0.3464589171770178,0.37122460977356764,0.11012624846085249,0.1105359275910399,0.76,7,11,18,25,30,35,39,47,52,60
167,0.3494259955117974,0.37422839942708097,0.1098759834575906,0.11027158945084321,0.76,7,11,18,25,30,35,39,47,52,60
168,0.35242855249401384,0.3772607768237599,0.10962213117092759,0.11000408474561021,0.77,7,11,18,25,30,35,39,47,52,60
169,0.355465443884745,0.3803214881049164,0.1093647815835652,0.10973341577869204,0.77,7,11,18,25,30,35,39,47,52,60
170,0.3585413062607554,0.38341080862854593,0.10910352155413243,0.10945955056818882,0.77,7,11,18,25,30,35,39,47,52,60
171,0.36165139522932244,0.38653645880768484,0.10883870370526076,0.10918175707307408,0.78,7,11,18,25,30,35,39,47,52,60
172,0.36479854755073193,0.38970052815239364,0.108570078973134,0.1088998256372929,0.78,7,11,18,25,30,35,39,47,52,60
173,0.36798362480780744,0.39289736625624627,0.10829753303300396,0.10861423851459782,0.79,7,11,18,25,30,35,39,47,52,60
174,0.37120646258952383,0.3961176982599671,0.10802106206931626,0.10832578354977351,0.79,7,11,18,25,30,35,39,47,52,60
175,0.3744686703972151,0.3993687693525042,0.10774048891624029,0.10803379984426663,0.8,7,11,18,26,30,35,39,47,52,60
176,0.37777139445256747,0.4026530895998457,0.10745568610325003,0.10773802531160001,0.8,7,11,18,26,30,35,39,47,52,60
177,0.3811131355408318,0.4059716929787882,0.10716674591946354,0.10743833329092294,0.81,7,11,18,26,30,35,39,47,52,60
178,0.38449807803295055,0.4093205010896136,0.10687326880915633,0.10713506905173713,0.81,7,11,17,26,30,35,39,47,52,60
179,0.38792587404968637,0.4127042463472489,0.10657526535472725,0.10682775755536329,0.81,7,10,17,26,30,35,39,47,52,60
180,0.391300757181976,0.41603418587325003,0.10628104001927123,0.10652448177350357,0.82,7,10,17,26,30,35,39,47,52,60
181,0.39467393242832793,0.4193663157646993,0.1059861428837294,0.10622012528289239,0.82,7,10,17,26,30,35,39,47,52,60
182,0.3980803008302395,0.4227286340033656,0.10568751499710563,0.1059121287257214,0.83,7,10,17,26,30,35,39,47,52,60
183,0.4015208782479832,0.42611715239858416,0.1053850274335053,0.10560082625239475,0.83,7,10,17,26,30,35,39,47,52,60
184,0.40498849847722307,0.4295293684045032,0.10507928057038733,0.1052864141021467,0.84,7,10,17,26,30,35,39,47,52,60
185,0.408480936282003,0.43296465484720037,0.10477044143528873,0.10496892643840165,0.84,7,10,17,26,30,35,39,47,52,60
186,0.41200098174132416,0.4364183342908108,0.10445824187591367,0.10464877134599508,0.85,7,10,17,26,30,35,39,47,52,60
187,0.4155463757592378,0.43988759120914345,0.10414284841105664,0.10432617868810694,0.85,7,10,17,26,30,35,39,47,53,60
188,0.4191153700500947,0.44338436842058027,0.10382437994168106,0.10400001536510198,0.85,7,10,17,26,30,35,39,47,53,60
189,0.422706726585357,0.4469044392155994,0.1035029295567766,0.10367064294895066,0.86,7,10,17,26,30,35,39,47,53,60
190,0.4263207690469608,0.4504488632006456,0.10317844682023955,0.10333792711180974,0.86,7,10,17,26,30,35,39,47,53,60
191,0.4299548616615858,0.45400360282842545,0.10285112488099737,0.10300316911169102,0.87,7,10,17,26,30,35,39,47,53,60
192,0.43360942494219545,0.4575704222182576,0.10252090474983916,0.1026661720808084,0.87,7,10,17,26,30,35,39,47,53,60
193,0.4372857223594462,0.46115215063948634,0.1021876398502641,0.10232665905679296,0.88,7,10,17,26,30,35,39,47,53,60
194,0.44098110820897984,0.46475396497047283,0.10185155632426916,0.10198408895311878,0.88,7,10,17,26,30,35,39,47,53,60
195,0.4446941759516383,0.46838081805592136,0.10151273168263315,0.10163797728412725,0.89,7,10,17,26,30,35,39,47,53,60
196,0.448425682999563,0.4720291836424173,0.10117109235806954,0.10128861875543514,0.89,7,10,17,26,30,35,39,47,53,60
197,0.4521746613424985,0.47569805996103864,0.10082667901542075,0.10093607653508765,0.9,7,10,17,26,30,35,39,47,53,60
198,0.4559400253754824,0.4793858504531393,0.10047957898894475,0.10058047455702254,0.9,7,10,17,26,30,35,39,47,53,60
199,0.45971513733812563,0.4830743946212732,0.10013036426123627,0.10022353654094159,0.91,7,10,17,26,30,35,39,47,53,60
200,0.46350394930804684,0.4867779580067384,0.09977865794166525,0.09986385860832044,0.91,7,10,17,26,30,35,39,47,53,60
201,0.46730483222579766,0.49048639295399754,0.09942458346291379,0.09950240319011983,0.91,7,10,17,26,30,35,39,47,53,60
202,0.4710920872327984,0.49417366104198657,0.09907052201663358,0.09914171070228855,0.92,7,10,17,26,30,35,39,47,53,60
203,0.47486929056128113,0.49785910612402806,0.09871612938985702,0.09877988029756474,0.92,7,10,17,26,30,35,39,47,53,60
204,0.47864607901475276,0.5015518382697276,0.09836049776898399,0.09841599570126924,0.93,7,10,17,26,30,35,39,47,53,60
205,0.48242621592741397,0.5052480058812281,0.09800326680801139,0.09805042347812923,0.93,7,10,17,26,30,35,39,47,53,60
206,0.48621017689842716,0.5089436873966209,0.09764436172603098,0.09768352604462983,0.94,7,10,17,26,30,35,39,47,53,60
207,0.4899984407918899,0.5126309603285313,0.0972837161279405,0.09731609230173077,0.94,7,10,17,26,30,35,38,47,53,60
208,0.4937946247139844,0.5163258407538642,0.09692097426664271,0.09694650226262279,0.95,7,10,17,26,30,35,38,47,53,60
209,0.4975942531792328,0.5200274498788862,0.09655654173588477,0.09657481796281807,0.95,7,10,17,26,30,35,38,47,53,60
210,0.5013957804702234,0.5237340111663993,0.09619054939159477,0.09620119422646692,0.95,7,10,17,26,30,35,38,47,53,60
211,0.5052011464728158,0.5274464611433842,0.09582277525743352,0.09582552089757337,0.96,7,10,17,26,30,35,38,47,53,60
212,0.5090056288597928,0.5311541574338127,0.09545368170095843,0.09544885684093651,0.96,7,10,17,26,30,35,38,47,53,60
213,0.5128058152080832,0.534855137579834,0.0950835618930678,0.0950713862019081,0.97,7,10,17,26,30,35,38,47,53,60
214,0.5165993589989336,0.5385452761192409,0.09471265946443165,0.09469351241093468,0.97,7,10,17,26,30,35,38,47,53,60
215,0.5203877604635416,0.5422403977720912,0.09434079242636981,0.09431362105329597,0.98,7,10,17,26,29,35,38,47,53,60
216,0.5241715158886037,0.5459439128421977,0.09396792454923109,0.09393132079810466,0.98,6,10,17,26,29,35,38,47,53,60
217,0.5279494588365561,0.549652160784401,0.0935941384025628,0.09354697536146452,0.99,6,10,17,26,29,35,38,47,53,60
218,0.5317104784018616,0.5533415023438236,0.0932205468815699,0.09316300365558047,0.99,6,10,17,26,29,35,38,47,53,60
219,0.5354632039828143,0.5570244941993031,0.09284626962920764,0.09277812042463741,1.0,6,10,17,26,29,35,38,47,53,60
220,0.5392060306389481,0.560709939713438,0.09247147456967393,0.09239136674403561,1.0,6,10,17,26,29,35,38,47,53,60
221,0.5429401859330983,0.5644041095101238,0.09209602897479123,0.0920020610426859,1.0,6,10,17,26,29,35,38,47,53,60
222,0.5466636058774446,0.5680933244594779,0.09172013301229065,0.0916116346991126,1.01,6,10,17,26,29,35,38,47,53,60
223,0.5503766258352527,0.5717730182578411,0.0913437505347493,0.09122055317513454,1.01,6,10,17,26,29,35,38,47,53,60
224,0.5540758820338374,0.5754430321386037,0.09096721335790264,0.09082882338812673,1.02,6,10,17,26,29,35,38,47,53,60
225,0.5577604577480129,0.5791087461163784,0.09059060693757968,0.09043586021925817,1.02,6,10,17,26,29,35,38,47,53,60
226,0.5614309059908347,0.5827628100779185,0.09021388911262256,0.09004242843161978,1.03,6,10,17,26,29,35,38,47,53,60
227,0.5650851712686813,0.5864172035462236,0.08983726581726348,0.08964724404864136,1.03,6,10,17,26,29,35,38,47,53,60
228,0.5687247799580801,0.5900522977709535,0.08946057167874553,0.089252402060238,1.04,6,10,17,26,29,35,39,47,53,60
229,0.5723447979876861,0.5936685682578227,0.08908432329236372,0.08885787034710257,1.04,6,10,17,26,29,35,39,47,53,60
230,0.5759409789503942,0.5972505136666784,0.08870897252280477,0.08846534801087953,1.04,6,10,17,26,29,35,39,47,53,60
231,0.5795168451158895,0.600808424690158,0.08833416707373415,0.08807372782516211,1.05,6,10,17,26,29,35,39,47,53,60
232,0.5830758006524843,0.6043524171449332,0.08795954068714097,0.08768190130559081,1.05,6,10,17,26,29,35,39,47,53,60
233,0.5866172952504363,0.6078889457389374,0.08758516743578093,0.08728914549224522,1.06,6,10,17,26,29,35,39,47,53,60
