epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
78,0.11745277727467329,0.12075555705859431,0.1290863108895917,0.129741376578323,0.42,11,22,34,42,54
79,0.11956333796779839,0.12298674996555425,0.1289318666147422,0.12957665204515398,0.42,11,22,34,42,54
80,0.12161773924398123,0.12516073123425797,0.12878135931171905,0.12941595655875085,0.43,11,22,34,42,54
81,0.12361848927192576,0.1272798192505139,0.12863460731818066,0.1292591178138745,0.43,11,22,34,42,54
82,0.1255695932157167,0.12934727766604048,0.12849133357600834,0.12910592624370532,0.44,11,22,34,42,54
83,0.12747503451729192,0.13136623279379267,0.12835126674765931,0.1289561420759331,0.44,11,22,34,42,54
84,0.12933753584816254,0.13333917931656647,0.12821419942935852,0.12880961813241,0.45,11,22,34,42,54
85,0.1311584108001259,0.13526729128177606,0.1280800539941595,0.128666242500528,0.45,11,22,34,42,54
86,0.13293153653070844,0.1371449653084158,0.12794929092118695,0.12852647497877495,0.46,11,22,34,42,54
87,0.13465608412294394,0.13897141219456466,0.1278219934519329,0.12839037812752285,0.46,11,22,34,42,54
88,0.1363376598075351,0.1407534052070426,0.12769773436052884,0.12825744807680756,0.47,11,22,34,42,54
89,0.1379762472661844,0.14249085661472316,0.12757654442541,0.1281277092205274,0.47,11,22,34,42,54
90,0.13957285232724426,0.1441851854353351,0.12745833741183157,0.12800106212382054,0.48,11,22,34,42,54
91,0.14112904731661757,0.1458396818780361,0.12734302655113997,0.12787727563591386,0.48,11,22,34,42,54
92,0.1426470174739486,0.1474569222744445,0.12723045135869898,0.12775616124630926,0.49,11,22,34,42,54
93,0.14412934402952848,0.14903885102962244,0.12712041396615228,0.1276375806293414,0.49,11,22,34,42,54
94,0.14557783161699767,0.15058706323548032,0.1270127889842382,0.1275214166979489,0.5,11,22,34,42,54
95,0.1469935053256498,0.15210254444795546,0.12690753118041617,0.1274076029645105,0.5,11,22,34,42,54
96,0.148376826744674,0.15358671972825255,0.1268045876931343,0.12729605062238175,0.51,11,22,34,42,54
97,0.1497258140672142,0.1550372120811837,0.12670411117090896,0.12718692671625528,0.51,11,22,34,42,54
98,0.15104141926537307,0.1564529505716431,0.1266060486386804,0.12708033277403563,0.52,11,22,34,42,54
99,0.1523308219611439,0.15783970110179113,0.12650986830994435,0.1269758277547443,0.52,11,22,34,42,54
100,0.1535957716093853,0.1591986398856572,0.1264154418720119,0.1268733434146164,0.53,11,22,34,42,54
101,0.15483464359370358,0.16052997442530248,0.126322898591495,0.12677285526870927,0.53,11,22,34,42,54
102,0.15605325907813172,0.16183897381419798,0.12623178518258993,0.1266739784057616,0.54,11,22,33,42,54
103,0.15724648509947436,0.16312439074640195,0.12614251819788433,0.12657680489501905,0.54,11,22,33,42,54
104,0.1584150917519872,0.16438335620669842,0.12605502767785898,0.1264815595618613,0.55,11,22,33,42,54
105,0.15953395853392782,0.16559229319193003,0.12597120998160002,0.1263900373574653,0.55,11,22,33,42,54
106,0.16064287934951071,0.16678860760607883,0.12588807628248935,0.12629940007168097,0.56,11,22,34,42,54
107,0.1617414663797172,0.16797161561709573,0.12580566495084403,0.1262097012652034,0.56,11,22,34,42,54
108,0.16283282694935763,0.16915170720008377,0.1257237477690004,0.12612017496452346,0.57,11,22,34,42,54
109,0.1639214969374675,0.17032972226018706,0.1256419699034376,0.1260307328615331,0.57,11,22,34,42,54
110,0.16500804058989693,0.1715026469603138,0.1255603019570385,0.12594161177186827,0.58,11,22,34,42,54
111,0.16609685496063975,0.17268796349777216,0.12547841756922093,0.1258514877537922,0.58,11,22,34,42,54
112,0.16718877422981704,0.17388968703623497,0.12539623461858387,0.12576005502386184,0.59,11,22,34,42,54
113,0.16829002564888096,0.17510264492836614,0.1253132991693941,0.12566769609780112,0.59,11,22,34,42,54
114,0.1694098456678581,0.17633174585590683,0.12522891065416625,0.12557403810644563,0.6,11,22,34,42,54
115,0.1705530527915161,0.1775765727959422,0.12514270891380372,0.12547910782944965,0.61,11,22,34,42,54
116,0.17169827457660713,0.17881154452104842,0.12505627646824624,0.1253848633081181,0.61,11,22,34,42,54
117,0.17284643316799064,0.18003981814424008,0.12496957185064336,0.12529105335891474,0.62,11,22,34,42,54
118,0.17400882075219415,0.18129736317847633,0.12488173314004855,0.12519494144426369,0.62,11,22,34,42,54
119,0.17517515859127253,0.1825451885354067,0.12479353035499455,0.125099500155651,0.63,11,22,34,42,54
120,0.17634080019696408,0.18378282915770183,0.12470532493051281,0.1250047608303394,0.63,11,22,34,42,54
121,0.17748376630180374,0.18498588340347222,0.12461876848743848,0.124912603939635,0.64,11,22,34,42,54
122,0.1785880380783289,0.18615811380591885,0.12453508718769933,0.12482273302669854,0.64,11,22,34,42,54
123,0.17964900128186412,0.18730121185436477,0.12445463480156321,0.12473504476977879,0.65,11,22,34,42,54
124,0.18066730448206392,0.1884040264899609,0.1243773651796722,0.12465038805505084,0.65,11,22,34,42,54
125,0.18165065738919706,0.1894540322302274,0.12430270734586826,0.12456972603526784,0.66,11,22,34,42,54
126,0.1826058619354517,0.19047749898459654,0.12423014123736294,0.12449105783218699,0.66,11,22,34,42,54
127,0.18354993734689584,0.1915016530163257,0.12415838034180206,0.12441227999956826,0.67,11,22,34,42,54
128,0.18449330629772698,0.19252922422560914,0.12408662297852621,0.12433320132045389,0.67,11,22,34,42,54
129,0.1854466889938865,0.1935595717388734,0.12401406936107186,0.12425384745407117,0.68,11,22,34,42,54
130,0.18640908564839054,0.1945947256285243,0.12394078947651573,0.12417407162025319,0.68,11,22,34,42,54
131,0.18737934191732608,0.19563505518103264,0.12386686474202577,0.1240938467377454,0.69,11,22,34,42,54
132,0.18835470128161724,0.1966663042185116,0.12379250841529722,0.12401427588078054,0.69,11,22,34,42,54
133,0.18932586459246437,0.19768042707091926,0.12371842356569142,0.12393597274609715,0.7,11,22,34,42,54
134,0.19030741401900608,0.19871597170217747,0.12364349966878559,0.12385596585096535,0.71,11,22,34,42,54
135,0.1912994149377082,0.199764782124626,0.12356773896680907,0.12377488017431802,0.71,11,22,34,42,54
136,0.19229241053932056,0.2008112780765693,0.1234918488293754,0.12369392204527131,0.72,11,22,34,42,54
137,0.19328424338614758,0.2018731758936454,0.12341601012677443,0.12361171671997917,0.72,11,22,34,42,54
138,0.19426944036614646,0.2029318435788119,0.12334062314787743,0.1235297054852355,0.73,11,22,34,42,54
139,0.19523602262806916,0.20396819360914575,0.12326661047781513,0.12344937116542722,0.73,11,22,34,42,54
140,0.19619923024664876,0.20500621090337534,0.12319282927760056,0.12336885997432594,0.74,11,22,34,42,54
141,0.19715692762497672,0.2060384307376406,0.12311941234016968,0.12328874567038409,0.74,11,22,34,42,54
142,0.19810575088233662,0.2070751116643621,0.12304664036561908,0.12320822778365502,0.75,11,22,34,42,54
143,0.1990487039824741,0.20810802432770303,0.12297427593984707,0.12312794845216757,0.75,11,22,34,42,54
144,0.19998457127642144,0.2091281189057218,0.12290241071566281,0.12304861960612368,0.76,11,22,34,42,54
145,0.20090660282760353,0.21012918688308413,0.12283156494498547,0.1229707202184003,0.76,11,22,34,42,54
146,0.20182149071714706,0.21112134793332094,0.12276122830812754,0.12289346486743224,0.77,11,22,34,42,54
147,0.20274005360285507,0.2121225724552782,0.12269057048826419,0.12281545569355122,0.77,11,22,34,42,54
148,0.20365322831974986,0.21311695054062352,0.1226202896882667,0.12273792050471516,0.78,11,22,34,42,54
149,0.20456657402080036,0.21410581765420877,0.12254994958432373,0.12266078427310302,0.78,11,22,34,42,54
150,0.20547262231125496,0.21508336204585976,0.12248013177143131,0.12258446940796883,0.79,11,23,34,42,54
151,0.2063775022933234,0.21605671886659095,0.12241036923985824,0.12250843769568594,0.79,11,23,34,42,54
152,0.20729190054283786,0.2170404011012803,0.12233982850874939,0.12243155243995096,0.8,11,23,34,42,54
153,0.20821062473651963,0.2180319240551023,0.12226891193298246,0.12235400613032926,0.8,11,23,34,42,54
154,0.20912934575782605,0.21902371509169283,0.1221979542013721,0.12227638398385363,0.81,11,23,34,42,54
155,0.2100439719395879,0.2200102946477661,0.12212727934063171,0.1221991317059012,0.81,11,23,34,42,54
156,0.21095779131336367,0.2209974161150111,0.12205661696853959,0.12212178098927354,0.82,11,23,34,42,54
157,0.21187382588875936,0.2219860136654741,0.1219857495185162,0.122044270598637,0.82,11,23,34,42,54
158,0.21278985756116353,0.22297422787933174,0.12191484087420845,0.1219667376753703,0.83,11,23,34,42,54
159,0.21370377905240068,0.2239563018074896,0.12184404383504326,0.12188963297882917,0.83,11,23,34,42,54
160,0.21462009982664088,0.2249383535539442,0.12177303355526814,0.1218124871222155,0.84,11,23,34,42,54
161,0.21553308513490443,0.22591332388954322,0.12170222672192055,0.12173584320378653,0.84,11,23,34,42,54
162,0.21644400116716989,0.22687787626566014,0.12163155094962369,0.12165997775706684,0.85,11,23,34,42,54
163,0.21735466731915032,0.22783072549927152,0.12156084557831842,0.12158498798743034,0.85,11,23,34,42,54
164,0.21826371043213333,0.22877744229514796,0.12149023320954966,0.12151042714086892,0.86,11,23,34,42,54
165,0.21917220053962028,0.22972187248251652,0.1214196181271029,0.12143600457645512,0.86,11,23,34,42,54
166,0.2200804913002905,0.2306670569613286,0.12134897730200501,0.12136147881923087,0.87,11,23,34,42,54
167,0.2209893913851101,0.23160829344831235,0.1212782415762923,0.12128721441559448,0.87,11,23,34,42,54
168,0.22189440759624401,0.23254368327386998,0.1212077757594827,0.12121336935433188,0.88,11,23,34,42,54
169,0.2228098233845568,0.23348343871530552,0.12113645400497224,0.12113912947272935,0.88,11,23,34,42,54
170,0.22372937457556374,0.23443123122086917,0.12106477483060606,0.12106421710403131,0.89,11,23,34,42,54
171,0.2246525968117259,0.23539001229888734,0.12099276454184706,0.12098838467550896,0.89,11,23,34,42,54
172,0.225575484203291,0.2363527239906722,0.120920726773629,0.12091218888645891,0.9,11,23,34,42,54
173,0.226504385857363,0.23731582085257552,0.12084819137820238,0.12083591807481119,0.9,11,23,34,42,54
174,0.22744007227034269,0.23828075240326874,0.1207750687800243,0.12075945641528443,0.91,11,23,34,42,54
175,0.2283744637535169,0.2392415034762646,0.12070201376369506,0.12068327814651415,0.91,11,23,34,42,54
176,0.22931169784487582,0.24020521561386687,0.12062868674726988,0.12060681238082363,0.92,11,23,34,42,54
177,0.2302514231309678,0.24117340051554448,0.12055512199820448,0.1205299465310725,0.92,11,23,34,42,54
178,0.2311944645444176,0.24214463779854445,0.1204812533758695,0.1204527880772421,0.93,11,23,34,42,54
179,0.23213512123401225,0.24311445501846773,0.12040752120278855,0.12037569234996517,0.93,11,23,34,42,54
180,0.2330754767399421,0.2440845611222603,0.12033377093998801,0.12029852011819558,0.94,11,23,34,42,54
181,0.23402827310147079,0.245069618738329,0.12025899967065347,0.1202201169652446,0.94,11,23,34,42,54
182,0.2349824740489861,0.246056357343026,0.1201840695207992,0.1201415192375684,0.95,11,23,34,42,54
183,0.23594339785169904,0.24704973977447275,0.12010856147744688,0.12006235033956292,0.95,11,23,34,42,54
184,0.23690768680547547,0.24804403314026002,0.12003274989140694,0.11998304770105986,0.96,11,23,34,42,54
185,0.23787127132417407,0.24903665579443268,0.11995694085795094,0.11990383242341485,0.96,11,23,34,42,54
186,0.23884114707684634,0.25003369183615853,0.11988059057051667,0.11982420724683736,0.97,10,23,34,42,54
187,0.23981671111746494,0.25103279204944884,0.11980374074984097,0.11974435801594341,0.97,10,23,34,42,54
188,0.24080368398494378,0.2520421908274366,0.11972594315460465,0.11966364998275325,0.98,10,23,34,42,54
189,0.2417869357733714,0.2530459351659,0.11964838686776032,0.11958333139912453,0.98,10,23,34,42,54
190,0.24277613206003734,0.25405022931246946,0.11957031294241018,0.11950290817648468,0.99,10,23,34,42,54
191,0.24377477341899356,0.2550600780307388,0.11949143977833825,0.1194219901748036,0.99,10,23,34,42,54
192,0.2447822157497399,0.25607511812508565,0.11941182428620234,0.11934060370130334,1.0,10,23,34,42,54
193,0.24578740488121864,0.2570856807332521,0.11933232737448296,0.11925952091111655,1.01,10,23,34,42,54
194,0.2467985619641494,0.25810097120695485,0.11925230498330486,0.11917800004402762,1.01,10,23,34,42,54
195,0.2478164364190052,0.2591208471248112,0.11917170134937223,0.11909605584030662,1.02,10,23,34,42,54
196,0.24884188311685118,0.26014662451533765,0.11909044099968849,0.11901358178337922,1.02,10,23,34,42,54
197,0.24987488449755557,0.26117611595218215,0.11900852258901509,0.11893074904860604,1.03,10,23,34,42,54
198,0.2509177472798111,0.26221280915559275,0.11892576855731307,0.11884728261595824,1.03,10,23,34,42,54
199,0.2519584893453394,0.263246317840792,0.11884312538782284,0.11876400846122181,1.04,10,23,34,42,54
200,0.25300767199636454,0.2642858856102268,0.118759754213217,0.11868018541877604,1.04,10,23,34,42,54
201,0.25406756971421984,0.26533641396587326,0.11867546907975705,0.11859542753141376,1.05,10,23,34,42,54
202,0.25513984176884386,0.26640153246441456,0.11859014238617552,0.11850942630688754,1.05,10,23,34,42,54
203,0.2562206308589159,0.26747391975424273,0.11850407052468032,0.11842277279911247,1.06,10,23,34,42,54
204,0.2572985892699605,0.2685397583471212,0.1184181720430522,0.11833659494199389,1.06,10,23,34,42,54
205,0.2583849998686383,0.26960761550753054,0.11833152647958797,0.11825017707379977,1.07,10,23,34,42,54
206,0.25948008315032844,0.2706826225610295,0.11824413219197376,0.11816312064433883,1.07,10,23,34,42,54
207,0.2605833808631275,0.27176475698712343,0.11815600722418387,0.11807542818494805,1.08,10,23,34,42,54
208,0.26169109681895775,0.27284988226320106,0.11806747335073207,0.1179874258542386,1.08,10,23,34,42,54
209,0.2628169033542862,0.2739509839234109,0.1179774244858116,0.11789805839467006,1.09,10,23,34,42,54
210,0.2639416733169817,0.27504679618543837,0.11788738583765619,0.1178090539853251,1.09,10,23,34,42,54
211,0.2650533676341099,0.27613013838704703,0.11779832592804423,0.11772099492945409,1.1,10,23,34,42,54
212,0.26617053264132384,0.2772175261822011,0.1177087634706093,0.11763254534775974,1.1,10,23,34,42,54
213,0.26729746723591885,0.27831322577508244,0.117618344959099,0.11754334781399632,1.11,10,23,34,42,54
214,0.268434040314102,0.2794170073111244,0.11752708426636524,0.11745342441199443,1.11,10,23,34,42,54
215,0.26958010469461036,0.2805291092667337,0.1174349913247951,0.11736275363472776,1.12,10,23,34,42,54
216,0.27072613394383926,0.2816403865562652,0.11734283007529117,0.11727208819866915,1.12,10,23,33,42,54
217,0.2718779843977379,0.2827593258421466,0.11725012377527044,0.11718071282123418,1.13,10,23,33,42,54
218,0.2730387009380706,0.283886680910571,0.1171566247003037,0.11708858209332729,1.13,10,23,33,42,54
219,0.2742090519027832,0.2850215763705489,0.11706227923818975,0.11699576587331115,1.14,10,23,33,42,54
220,0.27538899260219873,0.28616363184038396,0.11696708534084507,0.11690228642844583,1.14,10,23,33,42,54
221,0.2765729455465116,0.28730997724315044,0.11687149117169941,0.11680838933215681,1.15,10,23,33,42,54
222,0.2777733670007726,0.28847607402444386,0.11677448686472902,0.11671278886624473,1.15,10,23,33,42,54
223,0.2789812212914713,0.2896498702975152,0.11667679926461885,0.11661647912080746,1.16,10,23,33,42,54
224,0.28019685073972167,0.29083007922451254,0.11657839869283144,0.11651956624049692,1.16,10,23,33,42,54
225,0.2814226925099028,0.2920173267547964,0.11647909144770573,0.11642198472279586,1.17,10,23,33,42,54
226,0.2826557347758091,0.29320947735124925,0.11637911128189095,0.11632392503600188,1.17,10,23,33,42,54
227,0.2838992226280228,0.2944093662762969,0.11627819615326297,0.11622514157081469,1.18,10,23,33,42,54
228,0.28514897049400745,0.2956137318839216,0.11617668833249742,0.11612590916835124,1.18,10,23,33,42,54
229,0.2864105786391393,0.2968238885443284,0.11607412491341601,0.11602611430109185,1.19,10,23,33,42,54
230,0.28768508121173386,0.2980432791140927,0.11597042278845235,0.11592546629982621,1.19,10,23,33,42,54
231,0.2889651310054977,0.299266850581295,0.11586617370742222,0.11582438508411275,1.2,10,23,33,42,54
232,0.29025675871499657,0.300500350378506,0.11576088543484651,0.11572240274135974,1.2,10,23,33,42,54
233,0.2915517425667512,0.30173706201930217,0.1156552275246809,0.11562005254754229,1.21,10,23,33,42,54
234,0.2928705756120188,0.3029962276354815,0.11554753053800322,0.11551576541849273,1.21,10,23,33,42,54
235,0.29420353053741444,0.3042674734682014,0.11543857940402562,0.11541037535118058,1.22,10,23,33,42,54
236,0.2955384257472472,0.30553878197527506,0.11532935576278978,0.11530488087906508,1.22,10,23,33,42,54
237,0.29688485686955224,0.30681891508929626,0.11521908690985559,0.11519855815497164,1.23,10,23,33,42,54
238,0.29824420423697817,0.3081105830091654,0.11510766061454022,0.11509117830652005,1.23,10,23,33,42,54
239,0.2996163254227847,0.309415063701696,0.11499506946287533,0.11498262497655778,1.24,10,23,33,42,54
240,0.3009971966678616,0.31073115627109504,0.11488165456946438,0.1148730083421083,1.24,10,23,33,42,54
241,0.30238681156403047,0.3120557315662389,0.11476740131990049,0.11476258910093307,1.25,10,23,33,42,54
242,0.30378762976360474,0.3133898272507356,0.11465212037833912,0.11465125527241632,1.25,10,23,33,42,54
243,0.3051999865160675,0.3147329253392296,0.11453576391960558,0.11453906517244766,1.26,10,23,33,42,54
244,0.3066249232308029,0.3160840822077924,0.11441825947563923,0.11442608953411047,1.26,10,23,33,42,54
245,0.3080594611381585,0.31744195536792774,0.11429983572602878,0.11431243601516176,1.27,10,23,33,42,54
246,0.3094994074727969,0.3188043395872999,0.1141808446211491,0.11419829831927596,1.27,10,23,33,42,54
247,0.31096048393130904,0.3201865567771559,0.11405997796079177,0.11408237698866211,1.28,10,23,33,42,54
248,0.31243081958825447,0.32157517938722124,0.11393821473846952,0.11396580248693387,1.28,10,23,33,42,54
249,0.3139111253954545,0.32297288266423285,0.11381549888888325,0.11384834375728516,1.29,10,23,33,42,54
250,0.3154017983275237,0.3243802002517181,0.11369178636910376,0.11372995302115158,1.29,10,23,33,42,54
251,0.31690887165990245,0.32580465731263786,0.11356658188260434,0.11360999615598733,1.3,10,23,33,42,54
252,0.3184270328182577,0.32723773988716565,0.11344031150475901,0.11348919034939156,1.3,10,23,33,42,54
253,0.31995846249326276,0.3286761071143759,0.11331279085346058,0.11336780809205396,1.31,10,23,33,42,54
254,0.32150014188149656,0.33011793110526255,0.11318427901105818,0.11324599967242881,1.31,10,23,33,42,54
255,0.3230537865621934,0.3315688644086817,0.1130546160791227,0.11312329032828415,1.32,10,23,33,42,54
256,0.32462078308382025,0.3330309278034397,0.11292368675315587,0.11299950816724723,1.32,10,23,33,42,54
257,0.32619745892026886,0.33449913904210926,0.11279180451820263,0.11287506220637368,1.33,9,23,33,42,54
258,0.32778656744890344,0.33597616220716164,0.11265871802522008,0.11274973135559871,1.33,9,23,33,42,54
259,0.3293883051666403,0.33746529342136644,0.11252441886294341,0.11262323563735915,1.34,9,23,33,42,54
260,0.33099284974589316,0.33895661077891726,0.11238971891187775,0.11249640727266866,1.34,9,23,33,42,54
261,0.33262411982071904,0.34047336230272796,0.11225261310199323,0.11236727670468291,1.35,9,23,33,42,54
262,0.3342656703441852,0.34200243948030207,0.1121144798658395,0.11223694375232009,1.35,9,23,33,42,54
263,0.33591895192741816,0.343540154217314,0.11197517816700167,0.11210571990883367,1.36,9,23,33,42,54
264,0.33758634135473475,0.3450896201452768,0.11183451626641053,0.11197334004553847,1.36,9,23,33,42,54
265,0.33926284288757536,0.34664736136276497,0.1116929017688834,0.11184008734861967,1.37,9,23,33,42,54
266,0.34094959965183014,0.34821449337850263,0.11155024338293433,0.11170587949041991,1.37,9,23,33,42,54
267,0.3426490317614632,0.3497802474310553,0.1114063281063004,0.11157162705787543,1.38,9,23,33,42,54
268,0.34436148974145775,0.3513577372405191,0.1112611217645487,0.11143620163973648,1.38,9,23,33,42,54
269,0.34608672707243493,0.3529458969548539,0.11111464444103916,0.11129969099901385,1.39,9,23,33,42,54
270,0.3478212336567472,0.3545427208869898,0.11096718065376257,0.11116227964381335,1.39,9,23,33,42,54
271,0.3495652731257972,0.35615055489925773,0.11081870125267192,0.1110237377405083,1.4,9,23,33,42,54
272,0.35132165675297333,0.3577697163317979,0.11066898335006602,0.11088405265240914,1.4,9,23,33,42,54
273,0.3530907879919494,0.35939872157707053,0.11051796713781896,0.11074333358521447,1.41,9,23,33,42,54
274,0.35486916366026144,0.3610338721321875,0.11036595529189887,0.1106019049920278,1.41,9,23,33,42,54
275,0.35666083380348823,0.3626788757785938,0.11021258878319248,0.11045943954086652,1.42,9,23,33,42,54
276,0.35853311536806376,0.36439573720885254,0.11005210332679236,0.11031055954612422,1.42,9,23,32,42,54
277,0.3605030299181379,0.3662048399851904,0.1098829845138272,0.11015346351102273,1.43,9,23,32,42,54
278,0.362528117506439,0.3680680825325853,0.10970887247625098,0.10999142273331462,1.43,9,23,32,42,54
