epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
39,0,0,0.1512977379247657,0.15092037458194296,0.2,6,12,18,24,30,36,41,47,53,59
40,0,0,0.14954563032857301,0.14916730588126903,0.2,6,12,18,24,30,36,41,47,53,59
41,0,0,0.1478828432360298,0.14750455375487445,0.21,6,12,18,24,30,36,41,47,53,59
42,0,0,0.1463103213989282,0.14593316319860927,0.21,6,12,18,24,30,36,41,47,53,59
43,0,0,0.14482888299758268,0.1444538656765572,0.22,6,12,18,24,30,36,41,47,53,59
44,0,0,0.14343880497997444,0.1430665038958011,0.22,6,12,18,24,30,36,41,47,53,59
45,0,0,0.14213966859384827,0.14177040031594942,0.23,6,12,18,24,30,36,41,47,53,59
46,0,0,0.14093075071063096,0.14056452801981256,0.23,6,12,18,24,30,36,41,47,53,59
47,0,0,0.13981104766754734,0.13944852965661325,0.24,6,12,18,24,30,36,41,47,53,59
48,0,0,0.13877869910627563,0.13842121492403522,0.24,6,12,18,24,30,36,41,47,53,59
49,0,0,0.13783178262686796,0.13747978928890292,0.25,6,12,18,24,30,36,41,47,53,59
50,0,0.003079540061077024,0.1369677456081988,0.13662191094896448,0.26,6,12,18,25,30,37,41,47,53,59
51,0.010678573462239327,0.0143936620202465,0.13618404869119805,0.13584443913467728,0.26,6,12,18,25,30,37,41,47,53,59
52,0.020920145955002134,0.024528381942766186,0.13547731533053647,0.13514420643106492,0.27,6,12,18,25,30,37,41,47,53,59
53,0.030052770508673055,0.03354857868320971,0.13484398319140237,0.13451791194319204,0.27,6,12,18,25,30,37,41,47,53,59
54,0.03814385865627401,0.04153086382815896,0.13428038853747845,0.1339612465406228,0.28,6,12,18,25,30,37,41,47,53,59
55,0.045259893057890244,0.04854356611607169,0.13378274164791737,0.133470280795026,0.28,6,12,18,25,30,37,41,47,53,59
56,0.05146799383816847,0.054650700133894614,0.13334708754432772,0.133041233955631,0.29,6,12,18,25,30,37,41,47,53,59
57,0.05683708087206496,0.0599194264124574,0.13296914679964525,0.13266997543788317,0.29,6,12,18,25,30,37,41,47,53,59
58,0.061436374957823725,0.06441867867182727,0.13264454010366525,0.1323521151820756,0.3,6,12,18,25,30,37,41,47,53,59
59,0.06533601858853966,0.06822399109483979,0.13236869261702705,0.13208267999085335,0.3,6,12,18,25,30,37,41,47,53,59
60,0.06860174053636436,0.07139974060922494,0.13213724390580128,0.1318574040208301,0.31,6,12,18,25,30,37,41,47,53,59
61,0.07129621068910463,0.07400726190904727,0.1319459738524233,0.13167213577845838,0.31,6,12,18,25,30,37,41,47,53,59
62,0.0734847392350515,0.07611430346917991,0.13179040758402055,0.13152225050859348,0.32,6,12,18,25,30,37,41,47,53,59
63,0.0752293437976016,0.07778420007801656,0.13166627916925888,0.1314033404446606,0.33,6,12,18,25,30,37,41,47,53,59
64,0.07658916166088037,0.07907767447104141,0.13156943759386083,0.13131114920348508,0.33,6,12,18,25,30,37,41,47,53,59
65,0.07762112853864567,0.08004773115954944,0.13149589200275336,0.13124197214416497,0.34,6,12,18,25,30,37,41,47,53,59
66,0.07837622014751333,0.08074838165217568,0.1314420538125665,0.13119199100992746,0.34,6,12,18,25,30,37,41,47,53,59
67,0.07890507066779628,0.0812276389171368,0.13140434686731853,0.1311577839124308,0.35,6,12,18,25,30,37,41,47,53,59
68,0.07925343022823916,0.08152951895788918,0.13137949589541498,0.13113623837611452,0.35,6,12,18,25,30,37,41,47,53,59
69,0.07946316445236246,0.0816955144498076,0.13136453059263498,0.13112438469134205,0.36,6,12,18,25,30,37,41,47,53,59
70,0.07957284436144152,0.08176151841004231,0.1313567034360203,0.1311196684876223,0.36,6,12,18,25,30,37,41,47,53,59
71,0.079613855218862,0.08176083477530594,0.13135377522222935,0.13111972531036345,0.37,6,12,18,25,30,37,41,47,53,59
72,0.07961797611023402,0.08172682815102716,0.13135348452432022,0.13112214735681021,0.37,6,12,18,25,30,37,41,47,53,59
73,0.07961509409239964,0.08168206303273196,0.13135369013998108,0.13112534353731245,0.38,6,12,18,25,30,37,41,47,53,59
74,0.07962919647049815,0.08165823553738238,0.1313526833291919,0.13112704813505877,0.38,6,12,18,25,30,37,41,47,53,59
75,0.07967838071835509,0.08167207984895608,0.13134917361152335,0.1311260537890664,0.39,6,12,18,25,30,37,41,47,53,59
76,0.07978236745445211,0.08173481625127332,0.1313417497178976,0.13112158624152723,0.4,6,12,18,25,30,37,41,47,53,59
77,0.07995511735279848,0.08185300701880027,0.13132942526977529,0.1311131408113307,0.4,6,12,18,25,30,37,41,47,53,59
78,0.08022407499979356,0.08204235319543385,0.13131022008444496,0.1310996227290256,0.41,6,12,18,25,30,37,41,47,53,59
79,0.08060450128629826,0.08233641994903951,0.13128306704596035,0.13107862182915914,0.41,6,12,18,25,30,37,41,47,53,59
80,0.081115227471105,0.08279606951835827,0.1312465988013673,0.1310457851950879,0.42,6,12,18,25,30,37,41,47,53,59
81,0.08179723917423831,0.08346943828735831,0.13119788298834226,0.13099767721233505,0.42,6,12,18,25,30,37,41,47,53,59
82,0.08266569735666496,0.08435958638844288,0.1311358264625593,0.13093404632192424,0.43,6,12,18,25,30,37,41,47,53,59
83,0.0837460658022402,0.08548946137717495,0.13105857689852174,0.1308532257912723,0.43,6,12,18,25,30,37,41,47,53,59
84,0.08505181136219364,0.08683086718208655,0.13096516162231728,0.13075723505060727,0.43,6,12,18,25,30,37,41,47,53,59
85,0.08656256332612045,0.08844781200629359,0.1308569907924893,0.13064142125095435,0.44,6,12,18,25,30,37,41,47,53,59
86,0.08826865217961832,0.090259370013964,0.1307347330362262,0.13051154040276214,0.44,6,12,18,25,30,37,41,47,53,59
87,0.0901333526443967,0.09211313492526263,0.13060098017696065,0.13037849433839116,0.45,6,12,18,25,30,37,41,47,53,59
88,0.09208088440620943,0.09415089788635067,0.13046112238121993,0.13023209752343773,0.45,6,12,18,25,30,37,41,47,53,59
89,0.09401312437066156,0.09618443903657947,0.13032222217546227,0.13008582948658787,0.46,6,12,18,25,30,36,41,47,53,59
90,0.09580336090440777,0.09802856971846041,0.13019339634732519,0.12995306424002714,0.46,6,12,18,25,30,36,41,47,53,59
91,0.09727737938042003,0.09955236114876787,0.1300872398596727,0.12984323974307133,0.47,6,12,18,25,30,36,41,47,53,59
92,0.09834261177833281,0.10072511460847866,0.1300104632545516,0.1297586607743682,0.47,6,12,18,25,30,36,41,47,53,59
93,0.09903303587829992,0.10149395433829844,0.12996068212027148,0.12970317521787644,0.48,6,12,18,25,30,36,41,47,53,59
94,0.0994495636987115,0.10195662468995814,0.12993063799081675,0.12966978199123816,0.48,6,12,18,25,30,36,41,47,53,59
95,0.09972075105234479,0.10227851860869164,0.12991107547121772,0.12964653810245888,0.48,6,12,18,25,30,36,41,47,53,59
96,0.09994335405754518,0.10255516747590698,0.12989500891993117,0.1296265591065053,0.49,6,12,18,25,30,36,41,47,53,59
97,0.10018884750734347,0.10284468381793532,0.12987729828107142,0.12960564287778098,0.49,6,12,18,25,30,36,41,47,53,59
98,0.10050309325244455,0.10319769942688961,0.1298546079257037,0.12958014508702106,0.5,6,12,18,25,30,36,41,47,53,59
99,0.10091548379260684,0.10364081358049604,0.12982484054359136,0.12954813638923526,0.5,6,12,18,25,30,36,41,47,53,59
100,0.10143713128521203,0.10418602834354518,0.12978717323039077,0.129508727442829,0.51,6,12,18,25,30,36,41,47,53,59
101,0.10206533779834481,0.10483154568304964,0.12974179291907784,0.12946205536560745,0.51,6,12,18,25,30,36,41,47,53,59
102,0.10278888562406907,0.1055649367527488,0.12968950298784795,0.1294090118942552,0.52,6,12,18,25,30,36,41,47,53,59
103,0.10358823467215472,0.10636946157786542,0.1296317247731226,0.1293507987919891,0.52,6,12,18,25,30,36,41,47,53,59
104,0.10443881293770418,0.10722097218173088,0.12957021195157933,0.12928915951576675,0.52,6,12,18,25,30,36,41,47,53,59
105,0.10531604695486574,0.10809193125956096,0.12950673546636343,0.12922607828922095,0.53,6,12,18,25,30,36,41,47,53,59
106,0.10619329697437918,0.10896429399741325,0.12944322065866146,0.1291628653084866,0.53,6,12,18,25,30,36,41,47,53,59
107,0.10704785443048548,0.10981804498831738,0.1293813302845644,0.12910097038375645,0.54,6,12,18,25,30,36,41,47,53,59
108,0.10786086405758932,0.11063141259948306,0.12932242777738778,0.1290419687723428,0.54,6,12,18,25,30,36,41,47,53,59
109,0.10862472869626938,0.11139452493620994,0.12926704316137677,0.12898660091787711,0.55,6,12,18,25,30,36,41,47,53,59
110,0.10933151073283542,0.11209504533518366,0.12921577918386598,0.12893574550607295,0.55,6,12,18,25,30,36,41,47,53,59
111,0.10998568477314075,0.11273887286778117,0.12916831629479064,0.12888900323569613,0.56,6,12,18,25,30,36,41,47,53,59
112,0.11059740266978102,0.1133432854464872,0.12912392299993217,0.1288450847355824,0.56,6,12,18,25,30,36,41,47,53,59
113,0.11118838352037541,0.11393228116421483,0.12908101517087936,0.1288022864751863,0.56,6,12,18,25,30,36,41,47,53,59
114,0.11177934280821811,0.11452717787416378,0.12903809307408862,0.12875904000591012,0.57,6,12,18,25,30,36,41,47,53,59
115,0.11238823169777667,0.11514216163597268,0.12899386434000581,0.12871431742790315,0.57,6,12,18,25,30,36,41,47,53,59
116,0.11302561435970493,0.11579147948685031,0.12894754037489628,0.12866708213852518,0.58,6,12,18,25,30,36,41,47,53,59
117,0.11369620962941118,0.1164795525737291,0.1288987865599337,0.12861701276343618,0.58,6,12,18,25,30,36,41,47,53,59
118,0.11439810144584317,0.11720457016369157,0.12884773747058648,0.1285642363839472,0.59,6,12,18,25,30,36,41,47,53,59
119,0.11512476805728844,0.1179589971454853,0.12879487485904864,0.12850928595310024,0.59,6,12,18,25,30,36,41,47,53,59
120,0.1158668888309704,0.11873220012040431,0.12874084756087806,0.1284529417157533,0.6,6,12,18,25,30,36,41,47,53,59
121,0.11661449317559225,0.11951210786264932,0.12868640677472673,0.12839609402199856,0.6,6,12,18,25,30,36,41,47,53,59
122,0.11735863109904321,0.12028939723765786,0.12863219635483117,0.12833940256565715,0.61,6,12,18,25,30,36,40,47,53,59
123,0.11809285170629269,0.12105758811455225,0.12857868015894014,0.12828335396717472,0.61,6,12,18,25,30,36,40,47,53,59
124,0.11881405087560548,0.12181322420854235,0.12852609817823735,0.12822821053810346,0.61,6,12,18,25,30,36,40,47,53,59
125,0.11952306980472227,0.12255646313402502,0.1284743790688906,0.12817392985022005,0.62,6,12,18,25,30,36,40,47,53,59
126,0.12022174199960722,0.12328839523299118,0.12842339333800365,0.12812046211626868,0.62,6,12,18,25,30,36,40,47,53,59
127,0.12091514733928665,0.12401279486234174,0.12837277186362814,0.12806751019780305,0.63,6,12,18,25,30,36,40,47,53,59
128,0.12160918315603186,0.12473556744525605,0.12832209413124807,0.12801467460373586,0.63,6,12,18,25,30,36,40,47,53,59
129,0.12230847475327145,0.12546141379216502,0.1282709970454095,0.12796158429345733,0.64,6,12,18,25,30,36,40,47,53,59
130,0.12301654245903704,0.12619311054920546,0.12821924767245374,0.12790803507666687,0.64,6,12,18,25,30,36,40,47,53,59
131,0.12373525923395279,0.12693184627020682,0.1281666998924668,0.12785396081835246,0.65,6,12,18,25,30,36,40,47,53,59
132,0.12446457444589853,0.12767803459244464,0.12811335272300967,0.127799309840376,0.65,6,12,18,25,30,36,40,47,53,59
133,0.12520295555527083,0.1284307054994045,0.12805931425390815,0.12774416888892615,0.65,6,12,18,25,30,36,40,47,53,59
134,0.12594858206840287,0.12918943757638757,0.128004729123503,0.12768855191664327,0.66,6,12,18,25,30,36,40,47,53,59
135,0.1266987423637026,0.1299504823309423,0.12794979316024638,0.1276327428804133,0.66,6,12,18,25,30,36,40,47,53,59
136,0.1274506693103883,0.13071216027154442,0.1278947025247942,0.12757686562976525,0.67,6,12,18,25,30,36,40,47,53,59
137,0.12820243843695633,0.13147369408758447,0.12783958814882568,0.12752097119806535,0.67,6,12,18,25,30,36,40,47,53,59
138,0.1289534168331924,0.1322347227076358,0.12778450830745616,0.1274650887886805,0.68,6,12,18,25,30,36,40,47,53,59
139,0.12970359108256502,0.13299643728821142,0.127729477628098,0.12740913070105508,0.68,6,12,18,25,30,36,40,47,53,59
140,0.13045386942042814,0.13375943555641534,0.127674415934713,0.12735306027084345,0.69,6,12,18,25,30,36,40,47,53,59
141,0.13120557231321361,0.1345250664361164,0.12761920642452634,0.12729676760735364,0.69,6,12,18,25,30,36,40,47,53,59
142,0.13196026442731756,0.1352956343806876,0.12756376859640614,0.12724008406926907,0.69,6,12,18,25,30,36,40,47,53,59
143,0.13271873263949108,0.13607073371515466,0.1275080145041992,0.12718303842475165,0.7,6,12,18,25,30,36,40,47,54,59
144,0.13348179403506588,0.13685162958031694,0.12745192181111778,0.127125549600289,0.7,6,12,19,25,30,36,40,47,54,59
145,0.1342500076547486,0.1376386424731807,0.12739541696504855,0.12706758034762436,0.71,6,12,19,25,30,36,40,47,54,59
146,0.13502298483820518,0.1384316247782691,0.1273385213585913,0.12700913734165076,0.71,6,12,19,25,30,36,40,47,54,59
147,0.13580011210621146,0.13922995797544646,0.12728130763816137,0.1269502859531749,0.72,6,12,19,25,30,36,40,47,54,59
148,0.1365807358086314,0.14003281474872886,0.12722381197632746,0.1268910696512508,0.72,6,12,19,25,30,36,40,47,54,59
149,0.13736426118964373,0.14083926356625354,0.1271660706090311,0.1268315540116645,0.73,6,12,19,25,30,36,40,47,54,59
150,0.13815037743824843,0.14164839715378974,0.12710811250947113,0.12677181942377835,0.73,6,12,19,25,30,36,40,47,54,59
151,0.13893850667371332,0.14245961501298066,0.12704998869359185,0.12671190232755658,0.73,6,12,19,25,30,36,40,47,54,59
152,0.13972871877393223,0.14327273344745994,0.12699167693266353,0.1266518098173825,0.74,6,12,19,25,30,36,40,47,54,59
153,0.14052109214563158,0.14408778666117283,0.1269331769676662,0.1265915490003609,0.74,6,11,19,25,30,36,40,47,54,59
154,0.1413165192189011,0.1449046751799754,0.12687442247372055,0.12653112699644478,0.75,6,11,19,25,30,36,40,47,54,59
155,0.1421147587527053,0.14572355038223195,0.12681544247273813,0.12647052884671242,0.75,6,11,19,25,30,36,40,47,54,59
156,0.14291622516104996,0.14654476332363175,0.12675618521846382,0.12640972482787952,0.76,6,11,19,25,30,36,40,47,54,59
157,0.14372129144183343,0.1473685017340669,0.12669664297106864,0.12634870727167963,0.76,6,11,19,25,30,36,40,47,54,59
158,0.1445305638956923,0.14819464396663895,0.12663674914002176,0.12628748324321526,0.77,6,11,19,25,30,36,40,47,54,59
159,0.14534372130859285,0.1490254087499332,0.12657654737292962,0.12622588274305768,0.77,6,11,19,25,30,36,40,47,54,59
160,0.14616099340561717,0.1498591325731513,0.12651602250760263,0.12616403071108834,0.77,6,11,19,25,30,36,40,47,54,59
161,0.1469820496034785,0.15069887230971268,0.1264551667152664,0.1261017052127519,0.78,6,11,19,25,30,36,40,47,54,59
162,0.1477978834075363,0.15154134533517183,0.12639469425160135,0.12603914199880506,0.78,6,11,19,25,30,36,40,47,54,59
163,0.14861294473776554,0.15238644367534537,0.12633423707291958,0.1259763628935896,0.79,6,11,19,25,30,36,40,47,54,59
164,0.14943220845581873,0.1532362896620958,0.12627343380496187,0.1259131900572275,0.79,6,11,19,25,30,36,40,47,54,59
165,0.15025500223783594,0.1540891363878638,0.12621235035867312,0.12584977090232738,0.8,6,11,19,25,30,36,40,47,54,59
166,0.15108364381413353,0.15494558448894669,0.12615079437925023,0.12578603842014188,0.8,6,11,19,25,30,36,40,47,54,59
167,0.1519169221275899,0.15580601842331399,0.126088868582022,0.1257219847263704,0.81,6,11,19,25,30,36,40,47,54,59
168,0.1527549866784761,0.1566704226847382,0.12602655025216178,0.1256576093298022,0.81,6,11,19,25,30,36,40,47,54,59
169,0.15359779728042422,0.15754814637845405,0.1259638535942152,0.12559219243919734,0.81,6,11,19,25,30,36,40,47,54,59
170,0.15444603379263688,0.15843176944535087,0.1259007114674923,0.1255263185555685,0.82,6,11,19,25,30,36,40,47,54,59
171,0.15529965054382577,0.15932605434955716,0.12583715280547653,0.1254596009487615,0.82,6,11,19,25,30,36,40,47,54,59
172,0.15615761438983744,0.16022438352115553,0.1257732288101297,0.12539255818097844,0.83,6,11,19,25,30,36,40,47,54,59
173,0.15702076317520575,0.1611275502884143,0.12570888706417646,0.12532510055537577,0.83,6,11,19,25,30,36,40,47,54,59
174,0.15789028332120736,0.1620360435336664,0.12564403056479764,0.12525721996640463,0.84,6,11,19,25,30,36,40,47,54,59
175,0.15876659726004627,0.16295065770183192,0.12557864368194432,0.12518884877198685,0.84,6,11,19,25,30,36,40,47,54,59
176,0.1596524210008472,0.16387004397948557,0.12551250298215788,0.12512007548905252,0.85,6,11,19,25,30,36,40,47,54,59
177,0.16055048968822527,0.16480113731784496,0.12544542909421846,0.12505039301991236,0.85,6,11,19,25,30,36,40,47,54,59
178,0.16146272637957382,0.1657396567060394,0.12537723481648175,0.12498011654426987,0.85,6,11,19,25,30,36,40,47,54,59
179,0.16239353580808624,0.1666918179131126,0.12530763589308658,0.12490877160301199,0.86,6,11,19,25,30,36,40,47,54,59
180,0.16334885048244385,0.16766065720204837,0.12523615404508595,0.12483614001397042,0.86,6,11,19,25,30,36,40,47,54,59
181,0.16431921440211028,0.16864185121907538,0.12516350781069183,0.12476253678280497,0.87,6,11,19,25,30,36,40,47,54,59
182,0.1653127010640476,0.16963832965279058,0.12508909954076833,0.12468774358108936,0.87,6,11,19,25,30,36,40,47,54,59
183,0.16633567526430093,0.17066323613605217,0.12501241950087907,0.12461076051067335,0.88,6,11,19,25,30,36,40,47,54,59
184,0.16739157092553614,0.17170739646602817,0.12493322123494742,0.12453229771511971,0.88,6,11,19,25,30,36,40,47,54,59
185,0.16849422530811708,0.17282208726524295,0.12485047054344368,0.12444847595142598,0.89,6,11,19,25,30,36,40,47,54,59
186,0.1696549207404504,0.1739754582279981,0.12476330191850711,0.12436168457404814,0.89,6,11,19,25,30,36,40,47,54,59
187,0.17087970897719673,0.1751600361273783,0.1246712504102449,0.12427247942718683,0.89,6,11,19,25,30,36,40,47,54,59
188,0.1721745795931937,0.1764452893478925,0.12457385663110312,0.12417562038892774,0.9,6,11,19,25,30,36,40,47,54,59
189,0.17355299232327925,0.17784285239833997,0.12447009793436878,0.1240702150393828,0.9,6,11,19,25,30,36,40,47,54,59
190,0.17503278329100502,0.17936759586759787,0.12435861786344536,0.12395511081724879,0.91,6,11,19,25,30,35,40,47,54,59
191,0.17662551191013853,0.18101869436223672,0.12423851107915074,0.12383035588586423,0.91,6,11,19,25,30,35,40,47,54,59
192,0.17834985051383634,0.18280332801820087,0.12410834927563065,0.12369536388841636,0.92,6,11,19,25,30,35,40,47,54,59
193,0.18017839825758608,0.18469046474366246,0.12397017424058351,0.12355245310800925,0.92,6,11,19,25,30,35,40,47,54,59
194,0.18211232231050256,0.18674648991198473,0.12382386513130658,0.12339656957025859,0.93,6,11,19,25,30,35,40,47,54,59
195,0.1841524794752607,0.18895615755478568,0.1236693365977574,0.12322881659326086,0.93,6,11,19,25,30,35,40,47,54,59
196,0.18627317011369426,0.19123184949653615,0.12350850326641231,0.12305581347984688,0.93,6,11,19,25,30,35,40,47,54,59
197,0.1884785158955118,0.19351704283927784,0.12334102334057241,0.12288184300695712,0.94,6,11,19,25,30,35,40,47,54,59
198,0.1907110999622217,0.19574753125063915,0.1231712401585549,0.1227118001873419,0.94,6,11,19,25,30,35,40,47,54,59
199,0.19293916860016302,0.19796995643744275,0.12300157091423691,0.12254213321378205,0.95,6,11,19,25,30,35,40,47,54,59
200,0.19512273887465725,0.20018565528276744,0.12283506024848108,0.12237274851788135,0.95,6,11,19,25,30,35,40,47,54,59
201,0.19722505985141348,0.2023861882177287,0.12267453761959142,0.12220428744164274,0.96,6,11,19,25,30,35,40,47,54,59
202,0.19923850478455762,0.20450739748664082,0.12252060806869056,0.12204168365459296,0.96,6,11,19,25,30,35,40,47,54,59
203,0.20116104723602224,0.20651510972222842,0.12237343346447407,0.12188757761219368,0.97,6,11,19,25,30,35,40,47,54,59
204,0.20300785202183147,0.20841221570290058,0.12223189912546513,0.12174178356051499,0.97,6,11,19,25,30,35,39,47,54,59
205,0.20477915618479536,0.21020874015967372,0.12209599796907808,0.12160355787174934,0.97,6,11,19,25,30,35,39,47,54,59
206,0.20648003113445945,0.211934530145659,0.12196534412050358,0.12147062628611745,0.98,6,11,19,25,30,35,39,47,54,59
207,0.2081252954010515,0.2135790511542206,0.12183884610162092,0.12134381208803807,0.98,6,11,19,25,30,35,39,47,54,59
208,0.20971156611669817,0.2151583362613555,0.12171675024238444,0.12122191675995807,0.99,6,11,19,25,30,35,39,47,54,59
209,0.21123026188606386,0.21666532746489564,0.1215997437899586,0.1211054780879671,0.99,6,11,19,25,30,35,39,47,54,59
210,0.21268784173412647,0.21810790107879552,0.12148733549405204,0.1209939152888634,1.0,6,11,19,25,30,35,39,47,54,59
211,0.21409429949052117,0.2195026965399468,0.12137877468221943,0.1208859475729659,1.0,6,11,19,25,30,35,39,47,54,59
212,0.21546330633911026,0.22088176749610822,0.1212730157529426,0.12077910167836424,1.01,6,11,19,25,30,35,39,47,54,59
213,0.21680570332541427,0.22224282410477803,0.121169216728197,0.12067355809216633,1.01,6,11,19,25,30,35,39,47,54,59
214,0.21813451922834004,0.22360098628283975,0.1210663749146574,0.12056814998599814,1.02,6,11,19,25,30,35,39,47,54,59
215,0.2194585271881453,0.2249620260791768,0.12096382677628417,0.12046242543946853,1.02,6,11,19,25,30,35,39,47,54,59
216,0.22078066556175346,0.2263287955113067,0.12086134188949663,0.12035616308430908,1.02,6,11,19,25,30,35,39,47,54,59
217,0.22210485933277924,0.22769594133749715,0.12075859650054253,0.12024977584766426,1.03,6,10,19,25,30,35,39,47,54,59
218,0.22343080398747817,0.22906628775479232,0.12065563625702252,0.12014304634811544,1.03,6,10,19,25,30,35,39,47,54,59
219,0.22475897989601967,0.23043931239419702,0.12055240653023899,0.1200360124661691,1.04,6,10,19,25,30,35,39,47,54,59
220,0.2260909251200357,0.23182341939016748,0.1204488061100198,0.11992801330587645,1.04,6,10,19,25,30,35,39,47,54,59
221,0.22742985849831687,0.23321270300132568,0.12034456705070105,0.11981952039341522,1.05,6,10,19,25,30,35,39,47,54,59
222,0.22877754861232746,0.2346061194357445,0.12023955601689108,0.11971059851451235,1.05,6,10,19,25,30,35,39,47,54,59
223,0.2301404683369097,0.23600962875618736,0.12013326320227502,0.11960078706937861,1.06,6,10,19,25,30,35,39,47,54,59
224,0.23152574680619142,0.2374359936347179,0.12002513040591337,0.11948909374545577,1.06,6,10,19,25,30,35,39,47,54,59
225,0.23293362034025533,0.23887876791737117,0.11991513323394375,0.11937600476156669,1.06,6,10,19,25,30,35,39,47,54,59
226,0.2343589544505973,0.24033689607301933,0.11980367467307226,0.11926160204726967,1.07,6,10,19,25,30,35,39,47,54,59
227,0.23579680626157062,0.24180419577522005,0.11969112413163409,0.11914636645006316,1.07,6,10,19,25,30,35,39,47,54,59
228,0.237254544707016,0.24327944394676682,0.11957691386262598,0.11903039335401784,1.08,6,10,19,25,30,35,39,47,54,59
229,0.23873562025933115,0.2447658015570795,0.11946076234611697,0.11891343781154479,1.08,6,10,19,25,30,35,39,47,54,59
230,0.2402345967897519,0.24625893207580485,0.11934309312060812,0.11879583010827999,1.09,6,10,19,25,30,35,39,47,54,59
231,0.24175342521401966,0.24776570079032223,0.11922374546139286,0.11867703467397407,1.09,6,10,19,25,30,35,39,47,54,59
232,0.24329799863463597,0.24927869035850903,0.11910225297196607,0.11855762138695677,1.1,6,10,19,25,30,35,39,47,54,59
233,0.24486903393353843,0.25079908371903725,0.11897854646068996,0.11843750974433678,1.1,6,10,19,25,30,35,39,47,54,59
234,0.2464719857347064,0.25234349305639725,0.1188521997904481,0.11831537521025409,1.1,6,10,19,25,30,35,39,47,54,59
