epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
109,0.03857198408373541,0.03709729539641826,0.13406896895693557,0.13968328561335205,0.49,12,22,34,43,53
110,0.04087055994008826,0.03946712777885519,0.13390860820327363,0.13951128780549968,0.49,12,22,34,43,53
111,0.04313663349222818,0.04179446351855687,0.1337503251847209,0.13934217227839077,0.5,12,22,34,43,53
112,0.04537465350288661,0.0441043013637028,0.13359382752087223,0.1391741160033205,0.5,12,22,34,43,53
113,0.04758200570291282,0.04640166543923385,0.13343928201901492,0.1390067744310907,0.5,12,22,34,43,53
114,0.04976425582057842,0.048689291242201116,0.13328631815156963,0.13883994220163148,0.51,12,22,34,43,53
115,0.05193058329050326,0.05096062829097536,0.13313429779841318,0.1386740979835817,0.51,12,22,34,43,53
116,0.05407711142778315,0.053199851652587005,0.1329834973240529,0.13851039510838023,0.52,12,22,34,43,53
117,0.056200351921888214,0.055418305011770586,0.13283416627419742,0.13834803337125257,0.52,12,22,34,42,53
118,0.05829967529446345,0.05761924333061541,0.13268635874296508,0.1381867613951683,0.52,12,22,34,42,53
119,0.06037745358711921,0.059801628983704225,0.13253989010571296,0.13802665722153867,0.53,12,22,34,42,53
120,0.06242945730093563,0.06197694232348239,0.1323950813553727,0.13786689402804697,0.53,12,22,34,42,53
121,0.06445145313565626,0.06413264392685658,0.13225225483553169,0.13770837924723742,0.54,12,22,34,42,53
122,0.06644270308075051,0.06626478828230309,0.13211142402472084,0.13755142864874106,0.54,12,22,34,42,53
123,0.06840687580245786,0.06837512104316745,0.13197237654663815,0.13739589169013938,0.54,12,22,34,42,53
124,0.07034133991103997,0.07045640454159718,0.13183528052272286,0.13724232962850647,0.55,12,22,34,42,53
125,0.07224605392528038,0.07250056744783917,0.13170015619027195,0.13709135371831926,0.55,12,22,34,42,53
126,0.07411969051086476,0.07451346092653777,0.13156710164727956,0.13694251005748168,0.56,12,22,34,42,53
127,0.0759644401646562,0.07650035964680535,0.13143596729313645,0.1367954243507351,0.56,12,22,34,42,53
128,0.07778467018913082,0.07846392648579625,0.13130644680062736,0.13664992507465973,0.57,12,22,34,42,53
129,0.07958130449818912,0.08040185779491549,0.13117848105321964,0.13650616057610324,0.57,12,22,34,42,53
130,0.08135653842698232,0.08231471823648528,0.13105191826204188,0.1363641158528098,0.57,12,22,34,42,53
131,0.08311175306801832,0.08420608994728984,0.13092666290930546,0.13622351597917284,0.58,11,22,34,42,53
132,0.0848480307243683,0.08607323346294427,0.1308026404303493,0.1360845707448557,0.58,11,22,34,42,53
133,0.0865652942923999,0.08791691401378343,0.13067984720862208,0.13594724411954312,0.59,11,22,34,42,53
134,0.08826453219345509,0.08973737424770467,0.1305582510456303,0.13581151358337934,0.59,11,22,34,42,53
135,0.089945587848418,0.09153903756539905,0.13043783386920704,0.13567703384964735,0.59,11,22,34,42,53
136,0.09160917727708962,0.09332242698947912,0.1303185560685392,0.13554380177028855,0.6,11,22,34,42,53
137,0.09325481171644712,0.09508761974065205,0.13020045653995993,0.13541179351719182,0.6,11,22,34,42,53
138,0.09488261631512152,0.09683487994363571,0.13008353849263887,0.13528099890430295,0.61,11,22,34,42,53
139,0.09649253138882874,0.09856502736249373,0.12996779794933605,0.13515136632750827,0.61,11,22,34,42,53
140,0.09808420324262124,0.10027884630081374,0.129853266747107,0.13502283015857014,0.61,11,22,34,42,53
141,0.09965855044619298,0.1019767100979374,0.12973989066163238,0.13489536591550738,0.62,11,22,34,42,53
142,0.10121602303470034,0.1036591849912748,0.1296276224316191,0.13476893517672056,0.62,11,22,34,42,53
143,0.10275695866797274,0.10532682861810938,0.12951645055648817,0.13464351318580078,0.63,11,22,34,42,53
144,0.10428162934890894,0.10698035547566553,0.12940636346807896,0.13451904045418883,0.63,11,22,34,42,53
145,0.10579046411032167,0.10862032239815766,0.12929732792247722,0.1343954572519589,0.63,11,22,34,42,53
146,0.10728355683643975,0.11024650239772038,0.12918933937320926,0.13427280071549458,0.64,11,22,34,42,53
147,0.10876100718158754,0.11185963844509716,0.12908238601808977,0.1341510386748808,0.64,11,22,34,42,53
148,0.11022300760201997,0.11345954077798381,0.12897647043241384,0.1340301457735604,0.65,11,22,34,42,53
149,0.11166936769617253,0.11504564225089908,0.12887160240166154,0.1339101939138013,0.65,11,22,34,42,53
150,0.11310008313015196,0.1166177294782278,0.12876777725263347,0.13379121347076578,0.66,11,22,34,42,53
151,0.1145148482083268,0.11817565319375212,0.12866503370172003,0.1336731722025798,0.66,11,22,34,42,53
152,0.11591345862842739,0.11971841191672794,0.128563381586126,0.1335561911450046,0.67,11,22,34,42,53
153,0.11729650194415486,0.12124565265120002,0.12846277999832567,0.13344028704499886,0.67,11,22,34,42,53
154,0.11866339410124027,0.12275679844556575,0.12836327494050148,0.13332549763791746,0.67,11,22,34,42,53
155,0.12001419999066654,0.12425154495036572,0.1282648689646448,0.13321186775310911,0.68,11,22,34,42,53
156,0.12134884248167055,0.12572938104830134,0.1281675646023533,0.13309942135188887,0.68,11,22,34,42,53
157,0.12266755450313171,0.12719030685395927,0.1280713570926315,0.13298816843934247,0.69,11,22,34,42,53
158,0.12397034879505997,0.1286342805075551,0.12797622707726555,0.1328781190220828,0.69,11,22,34,42,53
159,0.1252575085923815,0.13006131995948433,0.12788216967819938,0.13276926206357023,0.7,11,22,34,42,53
160,0.12652908287667208,0.131471338871757,0.12778919455184498,0.1326616145398351,0.7,11,22,34,42,53
161,0.12778524022655247,0.13286458914288013,0.12769726030294262,0.13255517939740866,0.7,11,22,34,42,53
162,0.12902608090677625,0.13424092291025858,0.12760640567320322,0.13244993846453745,0.71,11,22,34,42,53
163,0.13025173090492392,0.13560041360636732,0.1275165891490526,0.1323459016271476,0.71,11,22,34,42,53
164,0.13146222194538348,0.13694369131218087,0.1274278202342217,0.1322430294720176,0.72,11,22,34,42,53
165,0.13265741207816717,0.13827081696414234,0.12734011574690415,0.13214131062340922,0.72,11,22,34,42,53
166,0.1338375139963739,0.13958203984524942,0.127253455932019,0.13204074069340754,0.72,11,22,34,42,53
167,0.13500074051148458,0.14087593637193607,0.12716797474946231,0.13194142112976925,0.73,11,22,34,42,53
168,0.1361438997793687,0.14214961786504132,0.12708391641524747,0.13184358080147615,0.73,11,22,34,42,53
169,0.13727197881579445,0.14340750437616878,0.12700090976214645,0.13174688369116477,0.74,11,22,34,42,53
170,0.13838529904512453,0.14465013080819555,0.12691894217773547,0.13165128987292907,0.74,11,22,34,42,53
171,0.13948415346757692,0.14587834035099234,0.1268379789633978,0.13155673803863913,0.74,11,22,34,42,53
172,0.14056886755655784,0.1470920962236535,0.126758007349179,0.13146323043656227,0.75,11,22,34,42,53
173,0.14163968248118508,0.1482912633286747,0.1266790292130504,0.13137077638576933,0.75,11,22,34,42,53
174,0.14269668887398412,0.14947715071957068,0.12660100227615712,0.13127929298169885,0.76,11,22,34,42,53
175,0.14374032815522075,0.1506501311835834,0.12652391357662074,0.1311887254621381,0.76,11,22,34,42,53
176,0.14477075324816202,0.15180983347185062,0.1264477721957014,0.13109913966087913,0.77,11,22,34,42,53
177,0.14578820335355702,0.15295674313111185,0.12637252825811035,0.13101047361297394,0.77,11,22,34,42,53
178,0.14679308876065478,0.15409053250472826,0.12629817599384308,0.13092275764121367,0.77,11,22,34,42,53
179,0.14778561947610291,0.15521152835712837,0.12622468746544777,0.1308359865382237,0.78,11,22,34,42,53
180,0.14876608882839581,0.15631966404103126,0.12615205679986508,0.13075014793932843,0.78,11,22,34,42,53
181,0.1497350644687787,0.15741510987304286,0.12608024115919242,0.13066523655476572,0.79,11,22,34,42,53
182,0.15069303259931033,0.15849848606071693,0.1260091975914864,0.13058120426839404,0.79,11,22,34,42,53
183,0.1516400022608816,0.15956944209476465,0.12593892740335222,0.13049808132516877,0.8,11,22,34,42,53
184,0.15257629496182779,0.16062802113909014,0.1258694022936043,0.13041586946384945,0.8,11,22,34,42,53
185,0.1535022712237124,0.16167500700804538,0.12580062349757012,0.1303345132434507,0.8,11,22,34,42,53
186,0.15441831980598597,0.16270986373939522,0.12573254038981066,0.13025404286745645,0.81,11,22,34,42,53
187,0.15532463031656585,0.16373340055019303,0.1256651392787706,0.13017440274332162,0.81,11,22,34,42,53
188,0.15622147689070043,0.16474648891081323,0.1255983990171622,0.13009553712574454,0.82,11,22,34,42,53
189,0.15710949080743197,0.16574944510714584,0.1255322909830741,0.13001740444576146,0.82,11,22,34,42,53
190,0.15798895928305112,0.16674222462674726,0.12546678648441956,0.12994001319284168,0.82,11,22,34,42,53
191,0.1588601038761427,0.16772528380131257,0.12540187161357363,0.12986333600629874,0.83,11,22,34,42,53
192,0.15972321431904157,0.16869896613196134,0.12533751756461198,0.12978735262445332,0.83,11,22,34,42,53
193,0.16057875370476837,0.16966434827074683,0.12527368803031952,0.12971197092753994,0.84,11,22,34,42,53
194,0.16142719670458605,0.17062173976115647,0.12521036149866738,0.12963717041295575,0.84,11,22,34,42,53
195,0.16226899031984454,0.17157058660383773,0.12514750152424584,0.12956298802822594,0.84,11,22,34,42,53
196,0.16310421665839392,0.17251138104192443,0.1250851013649312,0.12948941045116444,0.85,11,22,34,42,53
197,0.16393352821508134,0.17344458059353585,0.12502310956480372,0.1294163739464027,0.85,11,22,34,42,53
198,0.1647576603324179,0.17437022609294084,0.12496147456147624,0.12934388663088173,0.86,11,22,34,42,53
199,0.1655764950597095,0.1752898741436123,0.12490020433969252,0.1292718341585261,0.86,11,22,34,42,53
200,0.1663901677878198,0.17620396589410825,0.12483929197637729,0.1292001667982684,0.87,11,22,34,42,53
201,0.16719921295290974,0.17711130633182415,0.12477870440854079,0.12912899337651604,0.87,11,22,34,42,53
202,0.16800369886953848,0.178013167396314,0.12471841223992874,0.12905821368232714,0.88,11,22,34,42,53
203,0.16880344240628786,0.17890961558571017,0.1246584607251289,0.12898782114361773,0.88,11,22,34,42,53
204,0.16959915580234874,0.17980161227059777,0.12459877561016239,0.12891774415298665,0.88,11,22,34,42,53
205,0.17039128433787631,0.18068927490830156,0.12453933484362535,0.12884795431299503,0.89,11,22,34,42,53
206,0.17118022203786654,0.1815703075206605,0.12448010136706941,0.1287786545856427,0.89,11,22,34,42,53
207,0.17196646246968395,0.18244693750202357,0.12442104927818,0.1287096793383868,0.9,11,22,34,42,53
208,0.17274976426314503,0.18331886660727548,0.12436218632413971,0.12864102185346926,0.9,11,22,34,42,53
209,0.17353129704980752,0.18418474284726905,0.12430343035801335,0.12857281302376544,0.9,11,22,34,42,53
210,0.17430982584771504,0.18504588950958067,0.12424486398611508,0.12850493035849248,0.91,11,22,34,42,53
211,0.17508678731563965,0.1859039919685953,0.12418639748400197,0.1284372583558717,0.91,11,22,34,42,53
212,0.17586274340025665,0.18675775298516706,0.12412797096942804,0.12836989891899123,0.92,11,22,34,42,53
213,0.17663754191662417,0.1876071742666673,0.12406961452469638,0.12830283802257836,0.92,11,22,34,42,53
214,0.17741082740812808,0.1884524649278445,0.12401133575870563,0.12823606887243405,0.92,11,22,34,42,53
215,0.1781826149494623,0.18929348584798966,0.12395314605127981,0.12816960645716807,0.93,10,22,34,42,53
216,0.17895401441226644,0.19013136106000272,0.12389495908204652,0.1281033567431006,0.93,10,22,34,42,53
217,0.17972554278319108,0.19096736024058847,0.12383673349174847,0.12803722550048868,0.94,10,22,34,42,53
218,0.18049664119452213,0.19180057973354936,0.12377851060847068,0.12797127113374007,0.94,10,22,34,42,53
219,0.18126668692607384,0.1926297495425514,0.12372034689336858,0.12790561041775747,0.94,10,22,34,42,53
220,0.18203580535317754,0.19345650024918337,0.12366221983638898,0.1278401053889857,0.95,10,22,34,42,53
221,0.18280341582444837,0.19428219405038705,0.12360418223228187,0.12777465424385454,0.95,10,22,34,42,53
222,0.18356976598616148,0.1951047805003313,0.1235462078232298,0.12770940291556826,0.96,10,22,34,42,53
223,0.18433515745766849,0.19592439851328403,0.1234882929273437,0.1276443663030234,0.96,10,22,34,42,53
224,0.18510075302735196,0.19674183712959503,0.12343032067582747,0.12757947173520295,0.97,10,22,34,42,53
225,0.18586532696110047,0.19755491546055448,0.12337239667209703,0.1275148874127586,0.97,10,22,34,42,53
226,0.18662904262053548,0.1983669555081382,0.1233145172079339,0.12745035074349617,0.97,10,22,34,42,53
227,0.18739181952192374,0.19917815266187688,0.12325668234608343,0.12738584717777024,0.98,10,22,34,42,53
228,0.1881536880383745,0.19998701275709385,0.12319889592911251,0.1273214938016555,0.98,10,22,34,42,53
229,0.18891534303220592,0.2007982245271892,0.12314108995776521,0.12725693223981233,0.99,10,22,34,42,53
230,0.18967786335145054,0.20160977537689406,0.12308318873840655,0.12719230129636633,0.99,10,22,34,42,53
231,0.19044126693617103,0.20242071251237626,0.12302519213655247,0.12712768877612426,0.99,10,22,34,42,53
232,0.19120474213484928,0.20323044105178112,0.12296717196788609,0.12706313868482683,1.0,10,22,34,42,53
233,0.19196761810574547,0.20404105174969311,0.12290916608565859,0.12699848978438136,1.0,10,22,34,42,53
234,0.19272975331769315,0.2048506255806709,0.1228511934623573,0.1269338886652589,1.01,10,22,34,42,53
235,0.19349188429228859,0.20565877972372504,0.12279318209253863,0.1268693647636509,1.01,10,22,34,42,53
236,0.19425391186499263,0.20646661452096138,0.12273515847949787,0.12680483740757237,1.02,10,22,34,42,53
237,0.19501009255739188,0.2072692882099958,0.12267755153370478,0.12674069604970192,1.02,10,22,34,42,53
238,0.19575995420057224,0.20806668207108048,0.12262039981825662,0.1266769265724749,1.02,10,22,34,42,53
239,0.19650940754084545,0.20886398013385876,0.12256325944629233,0.12661314704432916,1.03,10,22,34,42,53
240,0.1972610046327017,0.20966108814177864,0.12250591757042104,0.12654935009070548,1.03,10,22,34,42,53
241,0.1980115965992566,0.21045484967475414,0.1224486325057943,0.12648578602956273,1.04,10,22,34,42,53
242,0.1987611492442749,0.21124732743996544,0.12239139672280411,0.12642229314359396,1.04,10,22,34,42,53
243,0.19951041174805828,0.21203807859601442,0.12233416461299428,0.12635890102191444,1.04,10,22,34,42,53
244,0.2002603141883692,0.21282661385703439,0.12227684097520582,0.12629566143528395,1.05,10,22,34,42,53
245,0.20101232988552586,0.21361283163051792,0.12221934185967437,0.126232574612952,1.05,10,22,34,42,53
246,0.201764474527941,0.21439690637630315,0.12216179280942419,0.12616962602104975,1.06,10,22,34,42,53
247,0.20251638470623912,0.21517977653795506,0.12210424714478203,0.12610674201467406,1.06,10,22,34,42,53
248,0.20326808808130414,0.2159623238860875,0.12204668960879536,0.1260438561906139,1.07,10,22,34,42,53
249,0.20401919457037454,0.21674447339246072,0.12198914690531115,0.12598097593871266,1.07,10,22,34,42,53
250,0.20477039522539853,0.21752524079266988,0.12193157322688393,0.125918167833609,1.07,10,22,34,42,53
251,0.20551994108699356,0.2183049370952337,0.12187409079652715,0.12585541718343773,1.08,10,22,34,42,53
252,0.20627403205343364,0.21908849752870896,0.12181623720319724,0.12579232427761683,1.08,10,22,34,42,53
253,0.20702776582610583,0.21987022848318494,0.12175838671644629,0.12572934785807188,1.09,10,22,34,42,53
254,0.20778128614439417,0.22065286870988876,0.121700520209264,0.12566625835668996,1.09,10,22,34,42,53
255,0.20853562855353847,0.22143608266924342,0.12164256492469268,0.12560310009191214,1.1,10,22,34,42,53
256,0.20929069202615114,0.22222459244974468,0.12158453222559686,0.1255394871952803,1.1,10,22,34,42,53
257,0.21004672756409648,0.22301941422390092,0.12152639134690975,0.1254753150623795,1.1,10,22,34,42,53
258,0.21080517257947728,0.22382204240825843,0.12146803862582017,0.12541048629425017,1.11,10,22,34,42,53
259,0.21156466455099254,0.22462855704878615,0.1214095734788183,0.12534531936480958,1.11,10,22,34,42,53
260,0.21232498000711675,0.22544075840012734,0.12135102260456974,0.12527965763352267,1.12,10,22,34,42,53
261,0.21308676356578027,0.226258169142582,0.12129232829146193,0.12521352263559793,1.12,10,22,34,42,53
262,0.2138502459986299,0.2270790655931545,0.12123347112601637,0.12514709222462145,1.12,10,22,34,42,53
263,0.21461546568403334,0.22790126035414482,0.12117445471382975,0.12508051484569124,1.13,10,22,34,42,53
264,0.21538230505224365,0.22872610784708636,0.12111528266688869,0.1250136785175686,1.13,10,22,34,42,53
265,0.21615049906337847,0.22955323558057938,0.12105597399027702,0.12494663500105298,1.14,10,22,34,42,53
266,0.21691952173506268,0.23038066161828918,0.12099657851423026,0.12487951820235767,1.14,10,22,34,42,53
267,0.21769080741336,0.2312069444418654,0.1209369767470955,0.12481246604618113,1.14,10,22,34,42,53
268,0.21846412774724722,0.23203500986227565,0.12087718764547423,0.1247452285328071,1.15,10,22,34,42,53
269,0.21923894194787263,0.23286304402496127,0.12081725332813031,0.12467795475895257,1.15,10,22,34,42,53
270,0.22001492279821855,0.2336904585266718,0.12075720442827172,0.12461070445675913,1.16,10,22,34,42,53
271,0.22079581574686336,0.23452125069389695,0.12069673984268064,0.12454313741973509,1.16,10,22,34,42,53
272,0.22157811020585105,0.23535293960747972,0.12063612914999727,0.12447545888664471,1.17,10,22,34,42,53
273,0.22236213030400498,0.23618535563140752,0.12057536440589978,0.12440768739065894,1.17,10,22,34,42,53
274,0.22314825513794678,0.23701832365987285,0.1205144067379004,0.12433983026990823,1.18,10,22,34,42,53
275,0.22393777917658153,0.23785234547688316,0.12045315147352106,0.1242718574071909,1.18,10,22,34,42,53
276,0.22472930782689715,0.2386869276803496,0.12039170645934201,0.12420379860585312,1.18,10,22,34,42,53
277,0.22552264089456453,0.23952221127553508,0.12033009462387878,0.12413564622208575,1.19,10,22,34,42,53
278,0.22631786700480216,0.24035896885368402,0.12026830409518974,0.12406732878908457,1.19,10,22,34,42,53
279,0.22711594770370835,0.2411991950288418,0.1202062532468363,0.12399869957461183,1.2,10,22,34,42,53
280,0.22791605865178244,0.24204009773358914,0.12014401919268243,0.12392997223581419,1.2,10,22,34,42,53
281,0.2287178914880651,0.24288251942596706,0.12008161328150142,0.12386107893756203,1.2,9,22,34,42,53
282,0.22952109513398133,0.24372644603320293,0.12001907792405385,0.12379202692605806,1.21,9,22,34,42,53
283,0.23032664799194913,0.24457449672779508,0.11995631198791022,0.12372260140183625,1.21,9,22,34,42,53
284,0.23113503772039146,0.24542558735217035,0.11989330345904464,0.12365288458503879,1.22,9,22,34,42,53
285,0.23194644760227656,0.24627685828691515,0.11983002475267719,0.12358312090297383,1.22,9,22,34,42,53
286,0.23275900668201832,0.24712662618359948,0.11976662318740007,0.12351343092034325,1.22,9,22,34,42,53
287,0.2335762891962324,0.24797853304840767,0.11970281458775713,0.12344353184267658,1.23,9,22,34,42,53
288,0.23439450997121403,0.24883179049333026,0.11963889800403682,0.12337348370504395,1.23,9,22,34,42,53
289,0.23521716044437668,0.24968636678129885,0.11957460844989501,0.12330328625340413,1.24,9,22,34,42,53
290,0.23604297482253067,0.25054212422699873,0.11951003104469402,0.12323294679001058,1.24,9,22,34,42,53
291,0.23687013371186283,0.25139867832647,0.11944530956730641,0.12316250666111439,1.24,9,22,34,42,53
