epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
158,0.1259015800549076,0.12883030792725736,0.12800817047804786,0.12771487947595625,0.65,11,22,34,42,53
159,0.12720176605158873,0.1301734173746878,0.12791293522298391,0.12761638949366286,0.66,11,22,34,42,53
160,0.128486162126068,0.1314996572966214,0.127818780245765,0.1275190650252497,0.66,11,22,34,42,53
161,0.12975476973806366,0.13280868012354063,0.12772571522700427,0.127422930668072,0.67,11,22,34,42,53
162,0.1310077967922909,0.13410077375378304,0.1276337279572795,0.12732795986034223,0.67,11,22,34,42,53
163,0.13224518603343416,0.1353757888467375,0.12754283537257047,0.12723418448657725,0.67,11,22,34,42,53
164,0.13346687578727645,0.13663359616766713,0.12745301789333852,0.12714159986683155,0.68,11,22,34,42,53
165,0.13467295618720554,0.1378745739884284,0.12736429241863004,0.1270501939435985,0.68,11,22,34,42,53
166,0.13586360373185236,0.13909926760554003,0.12727663196294092,0.1269599252493438,0.69,11,22,34,42,53
167,0.1370390537490619,0.14030784290554266,0.1271900387283317,0.1268707741893339,0.69,11,22,34,42,53
168,0.1381933316148618,0.14149557546005676,0.12710493987399055,0.12678310306568571,0.69,11,22,34,42,53
169,0.13933161299320385,0.14266677924565152,0.12702097913410332,0.12669659151540894,0.7,11,22,34,42,53
170,0.14045454154570036,0.14382217651430684,0.12693808539878684,0.12661119778086127,0.7,11,22,34,42,53
171,0.14156259405861837,0.1449629582215486,0.12685624607661472,0.12652682107592106,0.71,11,22,34,42,53
172,0.14265606198380387,0.14608894748093282,0.12677542647841236,0.126443478167654,0.71,11,22,34,42,53
173,0.14373514167804124,0.14720060431523097,0.1266956212047705,0.126361148990647,0.71,11,22,34,42,53
174,0.1448001887908611,0.1482981760286195,0.12661680275187842,0.12627980602734953,0.72,11,22,34,42,53
175,0.1458512900283675,0.14938203335375277,0.12653896560377903,0.12619942904547607,0.72,11,22,34,42,53
176,0.14688878385580095,0.15045196406659533,0.12646208947912455,0.12612003466073174,0.73,11,22,34,42,53
177,0.14791311156596954,0.1515081500749491,0.12638613928725542,0.12604161734093997,0.73,11,22,34,42,53
178,0.14892444430806429,0.15255102415004462,0.12631112407168976,0.12596413454956354,0.73,11,22,34,42,53
179,0.14992321302516487,0.1535806058649838,0.12623698647866138,0.12588758801218652,0.74,11,22,34,42,53
180,0.15090966812735607,0.15459733858199054,0.1261637206734653,0.12581194982773186,0.74,11,22,34,42,53
181,0.1518843061418016,0.15560128131380369,0.12609129124528531,0.12573722904237564,0.74,11,22,34,42,53
182,0.15284743177770688,0.15659285344322194,0.12601967007505901,0.12566338282511913,0.75,11,22,34,42,53
183,0.15379930216551563,0.15757201773383023,0.12594885114719026,0.12559041271868074,0.75,11,22,34,42,53
184,0.15474024436930056,0.1585405198950507,0.12587879882287056,0.12551820895378468,0.76,11,22,34,42,53
185,0.1556705318411048,0.159497538713825,0.12580952918794316,0.12544680254986654,0.76,11,22,34,42,53
186,0.1565904807794709,0.16044395715846682,0.12574096206252774,0.1253761577281764,0.76,11,22,34,42,53
187,0.15750046084429015,0.16138081842382312,0.1256731060071654,0.12530618658833353,0.77,11,22,34,42,53
188,0.15840104603365235,0.16230773370376295,0.1256059251010905,0.12523692000546352,0.77,11,22,34,42,53
189,0.15929242730345528,0.1632246910251952,0.12553939075392634,0.1251683517086858,0.78,11,22,34,42,53
190,0.1601751119590158,0.1641328369719416,0.12547347430435798,0.12510040840022038,0.78,11,22,34,42,53
191,0.16104904809671672,0.1650316627463737,0.12540816187405268,0.12503313579057265,0.78,11,22,34,42,53
192,0.1619146422026908,0.16592198780478817,0.12534345440721525,0.12496645671083395,0.79,11,22,34,42,53
193,0.16277247456825839,0.16680433134222705,0.12527928593552562,0.12490033855722583,0.79,11,22,34,42,53
194,0.16362260759561797,0.16767936306408804,0.1252156647253784,0.12483473745836762,0.8,11,22,34,42,53
195,0.1644654816784784,0.16854636357096175,0.1251525544038852,0.12476969901583257,0.8,11,22,34,42,53
196,0.16530154442269696,0.16940591710800068,0.12508992596341167,0.12470519050309051,0.8,11,22,34,42,53
197,0.16613145473363755,0.17025996176274671,0.125027727985617,0.12464105956628396,0.81,11,22,34,42,53
198,0.1669555953154962,0.17110897248142554,0.1249659275765004,0.12457727688508209,0.81,11,22,34,42,53
199,0.16777375248527393,0.17195257616473703,0.12490453651060336,0.12451386169384658,0.82,11,22,34,42,53
200,0.1685867855162112,0.1727915896133716,0.12484351436225129,0.1244507696535899,0.82,11,22,34,42,53
201,0.16939527503284502,0.17362490806408937,0.12478279823252222,0.12438806864116171,0.82,11,22,34,42,53
202,0.17019886057163713,0.1744537467743098,0.12472242217057021,0.12432567310180766,0.83,11,22,34,42,53
203,0.17099779517057145,0.17527774944575547,0.12466237172897894,0.12426361347461708,0.83,11,22,34,42,53
204,0.17179272245654642,0.17609791506474815,0.12460258384662466,0.12420180778006494,0.84,11,22,34,42,53
205,0.17258330010149825,0.1769146649910348,0.12454309629121439,0.12414023013979399,0.84,11,22,34,42,53
206,0.1733698699561621,0.17772900596810948,0.12448389078962772,0.12407880208145713,0.85,11,22,34,42,53
207,0.17415320461328632,0.17854022672290226,0.12442489289433777,0.1240175801493482,0.85,11,22,34,42,53
208,0.17493379484441474,0.17934831769404858,0.1243660729465737,0.12395656840553218,0.85,11,22,34,42,53
209,0.17571126717927033,0.18015277103569594,0.12430746491334434,0.12389580098695313,0.86,11,22,34,42,53
210,0.1764861119797554,0.18095748427221203,0.12424902786866637,0.12383498118700777,0.86,11,22,34,42,53
211,0.17725928152612214,0.18176046003539814,0.12419068331303003,0.12377425941584937,0.87,11,22,34,42,53
212,0.17803087606732326,0.18256003083046213,0.12413243887950295,0.12371377132266886,0.87,11,22,34,42,53
213,0.17880024524674265,0.18336013071245938,0.12407433223992399,0.12365321221571608,0.87,11,22,34,42,53
214,0.17956734104420502,0.1841582936252465,0.12401636358797911,0.12359276660836613,0.88,11,22,34,42,53
215,0.1803338887442668,0.18495495336909817,0.12395841290634337,0.1235324082803983,0.88,10,22,34,42,53
216,0.1811001371504719,0.18575059795406113,0.12390046142848388,0.12347209964592828,0.89,10,22,34,42,53
217,0.18186545540955124,0.1865455556911575,0.12384255427457819,0.12341180681873175,0.89,10,22,34,42,53
218,0.18262919202557482,0.18734017063352393,0.12378473664920195,0.12335152227183754,0.89,10,22,34,42,53
219,0.1833915593529618,0.18813420140643788,0.12372699738700849,0.12329124979431273,0.9,10,22,34,42,53
220,0.18415220867151982,0.18892862806378818,0.1236693591899985,0.1232309100497187,0.9,10,22,34,42,53
221,0.18491182611466206,0.18972169292389252,0.12361176945977442,0.1231706466028014,0.91,10,22,34,42,53
222,0.18567063767300385,0.19051229029433314,0.12355421318858038,0.12311053899739323,0.91,10,22,34,42,53
223,0.18642973207739344,0.19130119841840032,0.12349661501041889,0.12305053448155062,0.91,10,22,34,42,53
224,0.18718822797532253,0.19208672480117195,0.12343903522502502,0.12299075436297793,0.92,10,22,34,42,53
225,0.18794593482051103,0.19287181048880164,0.12338148518062558,0.12293098684181215,0.92,10,22,34,42,53
226,0.1887030675965654,0.19365530477149284,0.12332395736701918,0.12287131152287584,0.93,10,22,34,42,53
227,0.18945929572832143,0.19443651336855683,0.12326646314837217,0.12281177024891432,0.93,10,22,34,42,53
228,0.1902157732824824,0.19522100094529893,0.12320893076229457,0.1227519535161265,0.93,10,22,34,42,53
229,0.19097236859184263,0.196003067966531,0.12315136015529458,0.12269230118401786,0.94,10,22,34,42,53
230,0.1917287774344173,0.19678325937363994,0.12309377397162695,0.12263275653448757,0.94,10,22,34,42,53
231,0.1924851812689271,0.19756310143633116,0.12303616083516622,0.1225732057531315,0.95,10,22,34,42,53
232,0.193241169060835,0.19834112635505396,0.12297855478675526,0.12251377045952813,0.95,10,22,34,42,53
233,0.19399634564988644,0.19911906871972518,0.1229209861427446,0.12245431392346101,0.95,10,22,34,42,53
234,0.19475114788738113,0.19989907243804916,0.12286342084506377,0.12239466871221553,0.96,10,22,34,42,53
235,0.19550565650978446,0.20067953545030792,0.12280584752287069,0.12233495635612375,0.96,10,22,34,42,53
236,0.1962590725211294,0.20145838446120656,0.12274832306928422,0.12227534051386392,0.96,10,22,34,42,53
237,0.19701446081370177,0.20223908660297885,0.1226906236240234,0.12221555842565772,0.97,10,22,34,42,53
238,0.19776035896243271,0.20301001460044765,0.12263363368489756,0.12215648661200443,0.97,10,22,34,42,53
239,0.1985051290137938,0.2037772410758214,0.12257669322804808,0.12209767988508431,0.98,10,22,34,42,53
240,0.19924899556621145,0.20454372112133912,0.12251979852176255,0.12203889824055392,0.98,10,22,34,42,53
241,0.19999159847640702,0.20530985206079655,0.1224629724446044,0.12198011117453317,0.98,10,22,34,42,53
242,0.20073349183884293,0.2060745682911077,0.12240618085408833,0.12192140652440543,0.99,10,22,34,42,53
243,0.20147714380251336,0.2068354755157481,0.12234922588634116,0.12186296782642969,0.99,10,22,34,42,53
244,0.2022196863686988,0.20759575761565663,0.12229231674074625,0.12180454696731334,1.0,10,22,34,42,53
245,0.20296147897831518,0.20835536211697803,0.12223544967176021,0.1217461516224455,1.0,10,22,34,42,53
246,0.20370419921833305,0.20911270380454539,0.12217847990806052,0.12168790810922646,1.0,10,22,34,42,53
247,0.20444781518943866,0.20987076614946687,0.12212142637143023,0.1216295677921995,1.01,10,22,34,42,53
248,0.20519047412686864,0.2106264543556482,0.12206441865043996,0.12157139482660495,1.01,10,22,34,42,53
249,0.20593239149171005,0.2113808305330419,0.12200742245934403,0.1215132898160512,1.02,10,22,34,42,53
250,0.20667521310874715,0.2121341442289777,0.12195034617154545,0.12145523752200685,1.02,10,22,34,42,53
251,0.20741803681813398,0.21288845426817415,0.12189323551740491,0.1213970807502514,1.02,10,22,34,42,53
252,0.20816049099278788,0.21364360836607033,0.12183613631295546,0.12133883470133466,1.03,10,22,34,42,53
253,0.2089027344070168,0.21439932728699562,0.12177902180755235,0.12128051844432501,1.03,10,22,34,42,53
254,0.2096440684337071,0.21515508868818667,0.12172194936389204,0.12122216260900058,1.04,10,22,34,42,53
255,0.21038655531097894,0.21591288828409116,0.12166475446251111,0.1211636249382574,1.04,10,22,34,42,53
256,0.21112945401779937,0.21666867091696185,0.1216075096857299,0.12110522046676013,1.04,10,22,34,42,53
257,0.21187265116885345,0.2174237632273145,0.12155020730104113,0.12104683782577683,1.05,10,22,34,42,53
258,0.21261606041975456,0.218179081185919,0.1214928740567309,0.12098841161717494,1.05,10,22,34,42,53
259,0.21335979744461675,0.21893343503966656,0.12143547923197778,0.12093002649251482,1.06,10,22,34,42,53
260,0.21410473648267703,0.2196899454004062,0.12137796902904711,0.12087143980195594,1.06,10,22,34,42,53
261,0.21485068214692293,0.2204481006841711,0.12132035479869421,0.12081270906836807,1.06,10,22,34,42,53
262,0.21559752547453692,0.22120943433037843,0.12126263255253739,0.12075370296779166,1.07,10,22,34,42,53
263,0.21634446604097124,0.22197165799454144,0.12120488281691608,0.12069459471451174,1.07,10,22,34,42,53
264,0.21709537136988444,0.2227432775002407,0.12114680189451812,0.12063473180441366,1.08,10,22,34,42,53
265,0.21784641335267962,0.22351397862260036,0.12108868157639324,0.12057490868979218,1.08,10,22,34,42,53
266,0.21859829625612903,0.22428491396593042,0.12103046409372456,0.12051503269569809,1.08,10,22,34,42,53
267,0.21935136557222012,0.22505603042350109,0.12097212621027108,0.1204551192066717,1.09,10,22,34,42,53
268,0.22010646256700617,0.22583371762229976,0.12091360998392509,0.12039466535508105,1.09,10,22,34,42,53
269,0.22086369261925254,0.22661300720106292,0.12085489203726875,0.12033404956147233,1.1,10,22,34,42,53
270,0.221621770629709,0.227393803754804,0.1207960915792352,0.12027329093946476,1.1,10,22,34,42,53
271,0.2223802814511171,0.2281760557773047,0.12073722391653836,0.12021238927249027,1.1,10,22,34,42,53
272,0.22314111712054696,0.22895947653990845,0.1206781346027396,0.12015136759676569,1.11,10,22,34,42,53
273,0.22390383201074882,0.22974347429111075,0.12061888122110667,0.12009026838289022,1.11,10,22,34,42,53
274,0.22466934380289116,0.23052708586998227,0.12055938241713818,0.12002916522426585,1.12,10,22,34,42,53
275,0.22543632185270457,0.23131207925450814,0.120499730573349,0.11996792226075072,1.12,10,22,34,42,53
276,0.22620548488996273,0.23209688166869324,0.12043989066531105,0.11990666743472532,1.12,10,22,34,42,53
277,0.22697688899211022,0.2328824504097714,0.12037984307123857,0.11984532301764425,1.13,10,22,34,42,53
278,0.22775127681825968,0.23366920121964585,0.12031953329732248,0.11978384610922385,1.13,10,22,34,42,53
279,0.22852803929661003,0.23445615834055988,0.12025900354280675,0.1197223220746351,1.14,10,22,34,42,53
280,0.22930702691724414,0.23524422473653395,0.12019827672001546,0.11966068857697418,1.14,10,22,34,42,53
281,0.23008987092208644,0.23603886315398903,0.12013721299135677,0.11959850158452463,1.14,10,22,34,42,53
282,0.23087465747875657,0.23683390151661443,0.12007597084322072,0.11953625497125742,1.15,9,22,34,42,53
283,0.23166140588952766,0.23762827020064692,0.12001453836234928,0.11947402659589595,1.15,9,22,34,42,53
284,0.232449785059896,0.2384237045310681,0.1199529501946127,0.11941168000000504,1.16,9,22,34,42,53
285,0.23324089335459497,0.23922285372156538,0.11989111676731123,0.1193490160129626,1.16,9,22,34,42,53
286,0.23403429851964996,0.24002314763339472,0.11982907267519201,0.11928622151378944,1.16,9,22,34,42,53
287,0.23482929174633038,0.2408265159439933,0.11976687202376729,0.11922315959349845,1.17,9,22,34,42,53
288,0.2356257795304193,0.24162952210988875,0.1197045223491628,0.11916008774674601,1.17,9,22,34,42,53
289,0.23642465043377026,0.2424337668084834,0.1196419494680642,0.11909688474978367,1.18,9,22,34,42,53
290,0.23722609873937295,0.24323933282477994,0.1195791491359079,0.11903355039370173,1.18,9,22,34,42,53
291,0.23803081406052629,0.24404567332149008,0.11951605475836324,0.11897011578153918,1.18,9,22,34,42,53
