epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
1172,0.8107985894557458,0.8081516364766612,0.06005012057010484,0.056168168367428696,5.6,7,17,22,27,29,31,34,42,48,55,60
1173,0.810819306436179,0.8081699889853372,0.060046832553536836,0.056165480113740666,5.6,7,17,22,27,29,31,34,42,48,55,60
1174,0.8108455032257662,0.8082048791548432,0.060042673807733225,0.05616037477200165,5.61,7,17,22,27,29,31,34,42,48,55,60
1175,0.810875927236909,0.8082477619304548,0.060037845811447596,0.05615409558092848,5.61,7,17,22,27,29,31,34,42,48,55,60
1176,0.8109016913057963,0.8082774368143628,0.06003375625305891,0.05614974803730031,5.62,7,17,22,27,29,31,34,42,48,55,60
1177,0.8109275912976377,0.8082978894815097,0.06002964314450403,0.05614675411101583,5.62,7,17,22,27,29,31,34,42,48,55,60
1178,0.8109449885538781,0.8082982608268381,0.06002688346108417,0.056146700202292725,5.63,7,17,22,27,29,31,34,42,48,55,60
1179,0.8109685415656347,0.8083160669457654,0.060023142268119986,0.05614409178761753,5.63,7,17,23,27,29,31,34,42,48,55,60
1180,0.8109927646297244,0.808325905657695,0.060019296101942135,0.05614265067984484,5.64,7,17,23,27,29,31,34,42,48,55,60
1181,0.8110112221414927,0.8083695682792479,0.06001636718679904,0.05613625752118409,5.64,7,17,23,27,29,31,34,42,48,55,60
1182,0.8110275367984968,0.8083948754294034,0.06001377565660044,0.05613254944587716,5.65,7,17,23,27,29,31,34,42,48,55,60
1183,0.8110526541261158,0.8084405328922399,0.06000978727472223,0.05612586060336234,5.65,7,17,23,27,29,31,34,42,48,55,60
1184,0.8110812935410966,0.8084480376353742,0.060005239885602406,0.05612476127545599,5.66,7,17,23,27,29,31,34,42,48,55,60
1185,0.8111024041688935,0.8084581537802916,0.060001887323453885,0.05612327818576452,5.66,7,17,23,27,29,31,34,42,48,55,60
1186,0.8111256739396342,0.8084381664841369,0.059998191139402655,0.056126209065072215,5.67,7,17,23,27,29,31,34,42,48,55,60
1187,0.8111509758872185,0.808486217406378,0.05999417261482392,0.05611916681474333,5.67,7,17,23,27,29,31,34,42,48,55,60
1188,0.8111715257690103,0.8085085125241379,0.059990908699524316,0.056115903640398784,5.67,7,17,23,27,29,31,34,42,48,55,60
1189,0.8111961865953643,0.8085897739903918,0.05998699060233915,0.05610399237713217,5.68,7,17,23,27,29,31,34,42,48,55,60
1190,0.8112187929223001,0.8085739208274043,0.05998340024402056,0.05610631839467674,5.68,7,17,23,27,29,31,34,42,48,55,60
1191,0.8112427809237068,0.8086334553769116,0.05997958840680911,0.056097592737552264,5.69,7,17,23,27,29,31,34,42,48,55,60
1192,0.8112669744153979,0.8085604577562523,0.05997574527069918,0.05610828952050055,5.69,7,17,23,27,29,31,34,42,48,55,60
1193,0.8112849631084055,0.8086575592256644,0.059972886050595337,0.05609405851212884,5.7,7,17,23,27,29,31,34,42,48,55,60
1194,0.8113050373111064,0.8085628261421609,0.05996969474375808,0.05610794302234597,5.7,7,17,23,27,29,31,34,42,48,55,60
1195,0.8113143650904041,0.8087382009816378,0.05996821162122291,0.05608223809591166,5.71,7,17,23,27,29,31,34,42,48,55,60
1196,0.8113176731238458,0.8085542951042666,0.05996768941358864,0.056109192065527926,5.71,7,17,23,27,29,31,34,42,48,55,60
1197,0.8113127729279225,0.8087840348210834,0.059968465928870424,0.05607551626353853,5.72,7,17,23,27,29,31,34,42,48,55,60
1198,0.8112814296402043,0.8084019834941198,0.059973447035281444,0.05613150832028951,5.72,7,17,23,27,29,31,34,42,48,55,60
1199,0.8112398110526,0.8087266925033397,0.05998006004745775,0.05608392361746076,5.73,7,17,23,27,29,31,34,42,48,55,60
1200,0.8111676411200146,0.8081376477268278,0.05999152385052993,0.05617021607958926,5.73,7,17,23,27,29,31,34,42,48,55,60
1201,0.8111412460441498,0.8086494882622219,0.05999571912862017,0.05609524145441409,5.74,7,17,23,27,29,31,34,42,48,55,60
1202,0.8112000247743291,0.8081417172508225,0.05998638122693365,0.05616962125591572,5.74,7,17,23,27,29,31,34,42,48,55,60
1203,0.8113527077318657,0.808808959206446,0.059962117621522884,0.05607186230445305,5.75,7,17,23,27,29,31,34,42,48,55,60
1204,0.8115056639447518,0.8086912077706165,0.05993780534853439,0.056089127241853325,5.75,7,17,23,27,29,31,34,42,48,55,60
1205,0.8115609009477415,0.8088615239629868,0.059929025651094,0.05606415499176189,5.76,7,17,23,27,29,31,34,42,48,55,60
1206,0.8115187544298131,0.8090037344789951,0.059935725142684686,0.056043293007502666,5.76,7,17,23,27,29,31,34,42,48,55,60
1207,0.8114603328557453,0.8085690660951912,0.059945012674261715,0.056107028007950754,5.77,7,17,23,27,29,31,34,42,48,55,60
1208,0.8114781087184135,0.8089600427601451,0.059942185004387666,0.056049703000917966,5.77,7,17,23,27,29,31,34,42,48,55,60
1209,0.8115795883244216,0.8086808681020928,0.0599260515283132,0.056090642366821576,5.78,7,17,23,28,29,31,34,42,48,55,60
1210,0.8116692178098921,0.8089285802288531,0.05991179855564515,0.05605431790844762,5.78,7,17,23,28,29,31,34,42,48,55,60
1211,0.8116812178090702,0.8089700494216024,0.05990988844631153,0.05604823454156294,5.79,7,17,23,28,29,31,34,42,48,55,60
1212,0.8116466727273604,0.8087810339468324,0.0599153815466371,0.056075956383452155,5.79,7,17,23,28,29,31,34,42,48,55,60
1213,0.8116494528199738,0.8090935341505503,0.05991494242802572,0.05603011760814664,5.79,7,17,23,28,29,31,34,42,48,55,60
1214,0.8117048769364072,0.8088715030938228,0.059906126343833806,0.05606269106399125,5.8,7,17,23,28,29,31,34,42,48,55,60
1215,0.8117821843366593,0.8090907580833895,0.05989382790580626,0.05603052484127648,5.8,7,17,23,28,29,31,34,42,48,55,60
1216,0.811809781427037,0.8090868612542818,0.05988943499446024,0.05603109828699192,5.81,7,17,23,28,29,31,34,42,48,55,60
1217,0.8118001538839335,0.808922881735416,0.05989096866250806,0.056055154864924815,5.81,7,17,23,28,29,31,34,42,48,55,60
1218,0.8118009958127326,0.8091264984063792,0.05989083454101395,0.05602528044949278,5.82,7,17,23,28,29,31,34,42,48,55,60
1219,0.8118324365203426,0.8089185075452167,0.059885831011536814,0.05605579451554451,5.82,7,17,23,28,29,31,34,42,48,55,60
1220,0.8118922809124584,0.8091560385773198,0.059876304877542676,0.05602094368975778,5.83,7,17,23,28,29,31,34,42,48,55,60
1221,0.8119264738354949,0.8091556133352813,0.059870864580758285,0.05602100395369292,5.83,7,17,23,28,29,31,34,42,48,55,60
1222,0.8119359795924876,0.8091017022041401,0.05986935178709332,0.05602891874649515,5.84,7,17,23,28,29,31,34,42,48,55,60
1223,0.811934509243704,0.8092494569247243,0.059869585125370404,0.05600723091980342,5.84,7,17,23,28,29,31,34,42,48,55,60
1224,0.8119604287019186,0.8090698725167391,0.05986545684806469,0.05603359146100608,5.85,7,17,23,28,29,31,34,42,48,55,60
1225,0.8119964183061479,0.8092508454339242,0.059859727735358866,0.056007027218922326,5.85,7,17,23,28,29,31,34,42,48,55,60
1226,0.8120283123291416,0.8092167060091817,0.05985465158675101,0.05601203846123577,5.86,7,17,23,28,29,31,34,42,48,55,60
1227,0.8120468700235797,0.8092123210463068,0.05985169710896797,0.056012682760982695,5.86,7,17,23,28,29,31,34,42,48,55,60
1228,0.8120607615681363,0.8093224525793132,0.05984948553147145,0.05599651483205136,5.87,7,17,23,28,29,31,34,42,48,55,60
1229,0.8120836334968479,0.8091968786318497,0.05984584607345387,0.0560149502214785,5.87,7,17,23,28,29,31,34,42,48,55,60
1230,0.812113845208076,0.80935352611902,0.059841033323591045,0.055991951297247426,5.88,7,17,23,28,29,31,34,42,48,55,60
1231,0.812144164759138,0.8093092614237778,0.059836206567664606,0.05599845240268729,5.88,7,17,23,28,29,31,34,42,48,55,60
1232,0.8121634849289234,0.8093361280866935,0.05983312665655477,0.05599450442770018,5.89,7,17,23,28,29,31,34,42,48,55,60
1233,0.8121720521470166,0.8094110573494049,0.05983176272865545,0.05598350309839643,5.89,7,17,23,28,29,31,34,42,48,55,60
1234,0.8121912301774781,0.8093273402941285,0.05982870788432244,0.05599579342328136,5.9,7,17,23,28,29,31,34,42,48,55,60
1235,0.8122204622056926,0.8094483543688655,0.05982405332479543,0.05597802345940891,5.9,7,17,23,28,29,31,34,42,48,55,60
1236,0.8122525373999017,0.809411623854671,0.059818941064742094,0.055983415761108477,5.9,7,17,23,28,29,31,34,42,48,55,60
1237,0.8122769067774551,0.8094481381746557,0.059815060359441605,0.05597805673397776,5.91,7,17,23,28,29,31,34,42,48,55,60
1238,0.8122953934883559,0.8094964123093201,0.059812115604113134,0.05597096464433656,5.91,7,17,23,28,29,31,34,42,48,55,60
1239,0.8123116560355291,0.809434513855454,0.05980952495592229,0.055980057331085575,5.92,7,17,23,28,29,31,34,42,48,55,60
1240,0.8123364289554172,0.8095351065184244,0.05980557745651956,0.05596527992486473,5.92,7,17,23,28,29,31,34,42,41,48,55,60
1241,0.812361823722025,0.8094867514940488,0.05980153041519593,0.05597238521402486,5.93,7,17,23,28,29,31,34,42,41,48,55,60
1242,0.8123851877542969,0.80953455272262,0.05979780627228974,0.05596536105005997,5.93,7,17,23,28,29,31,34,42,41,48,55,60
1243,0.8124052198759681,0.8095649526234033,0.059794615355844086,0.05596089274878485,5.94,7,17,23,28,29,31,34,42,41,48,55,60
1244,0.8124124232119929,0.8095267125353249,0.059793464715158846,0.055966511351070565,5.94,7,17,23,28,29,31,34,42,41,48,55,60
1245,0.8124341775610507,0.8096149286047928,0.059789997083681136,0.05595354881568195,5.95,7,17,23,28,29,31,34,42,41,48,55,60
1246,0.8124594700190212,0.8095603390531686,0.05978596845970532,0.05596157300202949,5.95,7,17,23,28,29,31,34,42,41,48,55,60
1247,0.8124821690550788,0.80962984678899,0.059782348502700415,0.05595135793169935,5.96,7,17,23,28,29,31,34,42,41,48,55,60
1248,0.8125078623377398,0.809600911824685,0.05977825314990998,0.05595561062339293,5.96,7,17,23,28,29,31,34,42,41,48,55,60
1249,0.8125296967242067,0.8096054194294979,0.05977477295058939,0.05595494694181595,5.97,7,17,23,28,29,31,34,42,41,48,55,60
1250,0.8125529299395464,0.8096719008508917,0.05977106856506986,0.05594517805306802,5.97,7,17,23,28,29,31,34,42,41,48,55,60
1251,0.8125698386467386,0.8096550361531916,0.05976837095796424,0.05594765840959493,5.98,7,17,23,28,29,31,34,42,41,48,55,60
1252,0.8125908010874391,0.8097343693952177,0.059765030430971554,0.05593599644763363,5.98,7,17,23,28,29,31,34,42,41,48,55,60
1253,0.8126202259839496,0.8097082005341372,0.05976033779518314,0.05593984449790505,5.99,7,17,23,28,29,31,34,42,41,48,55,60
1254,0.8126419500684448,0.8097299672468662,0.0597568760339814,0.05593664370446138,5.99,7,17,23,28,29,31,34,42,41,48,55,60
1255,0.812656446956454,0.809740577344469,0.059754561587680985,0.05593508278296474,6.0,7,17,23,28,29,31,34,42,41,48,55,60
1256,0.8126713479611276,0.8097464226764797,0.05975218665439237,0.0559342252982191,6.0,7,17,23,28,29,31,34,42,41,48,55,60
1257,0.8126986594419418,0.8098189593955217,0.05974783009166221,0.05592356183510216,6.01,7,17,23,28,29,31,34,42,41,48,55,60
1258,0.8127214340890321,0.8098162449565084,0.059744198081005034,0.05592395735413212,6.01,7,17,23,28,29,31,34,42,41,48,55,60
1259,0.8127401788388616,0.8098515722513473,0.059741206962233,0.05591876542379594,6.01,7,17,23,28,29,31,34,42,41,48,55,60
1260,0.8127613433019321,0.8098334971516064,0.05973782983837716,0.05592142598400103,6.02,7,17,23,28,29,31,34,42,41,48,55,60
1261,0.8127844597801792,0.80983860554686,0.05973414265075804,0.055920670297846566,6.02,7,17,23,28,29,31,34,42,41,48,55,60
1262,0.8128095480942258,0.8098711747863011,0.059730139494890234,0.05591588404836947,6.03,7,17,23,28,29,31,34,42,41,48,55,60
1263,0.8128281241322997,0.8098727005518702,0.05972717495972875,0.055915659194908755,6.03,7,17,23,28,29,31,34,42,41,48,55,60
1264,0.8128439451139123,0.8099284536583216,0.05972465469676492,0.05590745975383317,6.04,7,17,23,28,29,31,34,42,41,48,55,60
1265,0.8128713397622602,0.8099294536872339,0.05972028248019335,0.055907313993621796,6.04,7,17,23,28,29,31,34,42,41,48,55,60
1266,0.8128901099885177,0.8099681865023023,0.059717286264655334,0.05590161447140627,6.05,7,17,23,28,29,31,34,41,48,55,60
1267,0.8129162650170557,0.8099764647514573,0.05971311236576712,0.0559004003585349,6.05,7,17,23,28,29,31,34,41,48,55,60
1268,0.8129331629475616,0.8099832798340565,0.05971041603963714,0.05589939656091332,6.06,7,17,23,28,29,31,34,41,48,55,60
1269,0.8129567884656426,0.8100106078327625,0.059706643318236254,0.05589537702468779,6.06,7,17,23,28,29,31,34,41,48,55,60
1270,0.8129755310393564,0.8099938368693522,0.0597036542177643,0.05589784501252911,6.07,7,17,23,28,29,31,34,41,48,55,60
1271,0.8129911462301309,0.8100416683575046,0.05970116026143153,0.055890807314797473,6.07,7,17,23,28,29,31,34,41,48,55,60
1272,0.8130095171042444,0.810048117230151,0.059698229388347186,0.05588985958433745,6.08,7,17,23,28,29,31,34,41,48,55,60
1273,0.8130375176682847,0.8100863067464308,0.05969375967610404,0.05588423952493564,6.08,7,17,23,28,29,31,34,41,48,55,60
1274,0.8130623725507202,0.8101065548110693,0.05968979086836064,0.0558812605392895,6.09,7,17,23,28,29,31,34,41,48,55,60
1275,0.8130791216981649,0.8100959084639011,0.05968711689381705,0.05588282713055936,6.09,7,17,23,28,29,31,34,41,48,55,60
1276,0.8130982990245215,0.8101328170344548,0.05968405464599103,0.05587739803754841,6.1,7,17,23,28,29,31,34,41,48,55,60
1277,0.813125398081498,0.8101334414913778,0.059679728221717125,0.05587730428418729,6.1,7,17,23,28,29,31,34,41,48,55,60
1278,0.8131455893028647,0.8101827279228001,0.059676505631569135,0.055870051464063424,6.1,7,17,23,28,29,31,34,41,48,55,60
1279,0.8131630639555243,0.8101783345174136,0.05967371596083386,0.05587069948485764,6.11,7,17,23,28,29,31,34,41,48,55,60
1280,0.8131777844265857,0.8102059602415743,0.05967136122117031,0.05586663412396976,6.11,7,17,23,28,29,31,34,41,48,55,60
1281,0.8132075031220133,0.810220315745269,0.05966661439223259,0.05586452110301169,6.12,7,17,23,28,29,31,34,41,48,55,60
1282,0.8132260334449234,0.8102249702089352,0.059663656456636974,0.055863835500143344,6.12,7,17,23,28,29,31,34,41,48,55,60
1283,0.8132437080577579,0.8102436132715654,0.05966083301324439,0.055861088836494585,6.13,7,17,23,28,29,31,34,41,48,55,60
1284,0.8132640051588425,0.8102340242793058,0.05965758988850018,0.05586250178048901,6.13,7,17,23,28,29,31,34,41,48,55,60
1285,0.8132869785172877,0.8102704549546194,0.05965392115942094,0.055857141573478854,6.14,7,17,23,28,29,31,34,41,48,55,60
1286,0.8133114403799484,0.8102733475543216,0.059650012153520726,0.05585671431867176,6.14,7,17,23,28,29,31,34,41,48,55,60
1287,0.813329543227264,0.8103098480232138,0.05964711780187398,0.05585133896557653,6.15,7,17,23,28,29,31,34,41,48,55,60
1288,0.8133497102996243,0.8103412410378997,0.05964389930528727,0.05584671770758553,6.15,7,17,23,28,29,31,34,41,48,55,60
1289,0.81337741187496,0.8103693405630146,0.05963947236888871,0.05584258180558755,6.16,7,17,23,28,29,31,34,41,48,55,60
1290,0.8133924155047905,0.8103869606508329,0.0596370772358914,0.05583998628726899,6.16,7,17,23,28,29,31,34,41,48,55,60
1291,0.8134110356176925,0.8103823756634638,0.059634100265771636,0.055840661759070626,6.17,7,17,23,28,29,31,34,41,48,55,60
1292,0.8134307040928095,0.8103985683873759,0.059630957204893344,0.05583827880822649,6.17,7,17,23,28,29,31,34,41,48,55,60
1293,0.8134551869163693,0.8104011883970546,0.059627042788748925,0.05583789102182779,6.18,7,17,23,28,29,31,34,41,48,55,60
1294,0.8134745840018709,0.8104316207266636,0.059623944263188566,0.055833410434186305,6.18,7,17,23,28,29,31,34,41,48,55,60
1295,0.8134930919108245,0.8104429028805755,0.05962098811580805,0.055831750711579475,6.19,7,17,23,28,29,31,34,41,48,55,60
1296,0.8135143494058658,0.8104749640160164,0.05961758856037976,0.055827025653185536,6.19,7,17,23,28,29,31,34,41,48,55,60
1297,0.8135379249691915,0.8104887205024587,0.05961382168124365,0.05582500080364037,6.2,7,17,23,28,29,31,34,41,48,55,60
1298,0.8135596912274781,0.8105094452739425,0.05961033969376018,0.055821947750541084,6.2,7,17,23,28,29,31,34,41,48,55,60
1299,0.8135782363528106,0.8105207143760916,0.05960737310650227,0.055820289772648385,6.21,7,17,23,28,29,31,34,41,48,55,60
1300,0.8135947579526324,0.8105392055458301,0.059604734497002786,0.055817563908246465,6.21,7,17,23,28,29,31,34,41,48,55,60
1301,0.8136188219449991,0.8105716387510578,0.05960088672234831,0.055812787589200476,6.22,7,17,23,28,29,31,34,41,48,55,60
1302,0.8136418788971271,0.8105996677338378,0.05959719887574396,0.0558086575165787,6.22,7,17,23,28,29,31,34,41,48,55,60
1303,0.8136639553911315,0.8106106017580021,0.059593670986880294,0.05580704712261594,6.22,7,17,23,28,29,31,34,41,48,55,60
1304,0.8136818507634962,0.8106216315293633,0.0595908071095613,0.05580542207952977,6.23,7,17,23,28,29,31,34,41,48,55,60
1305,0.8137047732493567,0.8106253680261812,0.059587140129819985,0.05580487134815871,6.23,7,17,23,28,29,31,34,41,48,55,60
1306,0.8137204113233251,0.8106671671366588,0.05958464129670976,0.055798712799888836,6.24,7,17,23,28,29,31,34,41,48,55,60
1307,0.8137402035717658,0.8106559165189826,0.05958147413403102,0.05580037141889096,6.24,7,17,23,28,29,31,34,41,48,55,60
1308,0.8137580622877325,0.8106935245279199,0.05957861944031457,0.055794827891714076,6.25,7,17,23,28,29,31,34,41,48,55,60
1309,0.8137799685710274,0.8106745608978059,0.0595751158544384,0.05579762163119363,6.25,7,17,23,28,29,31,34,41,48,55,60
1310,0.8138041307566871,0.8107283994740351,0.05957125053292578,0.05578969071810059,6.26,7,17,23,28,29,31,34,41,48,55,60
1311,0.8138236943188912,0.8107229820213827,0.05956811979041706,0.055790487824782416,6.26,7,17,23,28,29,31,34,41,48,55,60
1312,0.813841678270946,0.8107623567549369,0.059565244912521444,0.055784682457432254,6.27,7,17,23,28,29,31,34,41,48,55,60
1313,0.8138685049227486,0.8107710418079137,0.059560948949239474,0.05578340527901316,6.27,7,17,23,28,29,31,34,41,48,55,60
1314,0.8138887474326382,0.8107884654347807,0.059557716022773294,0.05578083622535875,6.28,7,17,23,28,29,31,34,41,48,55,60
1315,0.8139081906157584,0.8108038668444054,0.05955460020689689,0.05577856550916311,6.28,7,17,23,28,29,31,34,41,48,55,60
1316,0.8139278263966284,0.8108158415245582,0.05955145881470051,0.05577679979646976,6.29,7,17,23,28,29,31,34,41,48,55,60
1317,0.8139501565879745,0.8108535974385577,0.05954788716128403,0.055771233052612744,6.29,7,17,23,28,29,31,34,41,48,55,60
1318,0.8139638148862011,0.810857953578017,0.059545701446144794,0.05577059222566354,6.3,7,17,23,28,29,31,34,41,48,55,60
1319,0.8139827075073173,0.8108853303245469,0.059542678849194564,0.05576655505530547,6.3,7,17,23,28,29,31,34,41,48,55,60
1320,0.814000866780209,0.8108737059304196,0.0595397714588426,0.05576826890530901,6.31,7,17,23,28,29,31,34,41,48,55,60
1321,0.8140248338974395,0.8109077681311674,0.05953593512869651,0.05576324828233079,6.31,7,17,23,28,29,31,34,41,48,55,60
1322,0.8140474207304276,0.8108988078075028,0.059532319522997285,0.05576456767485656,6.31,7,17,23,28,29,31,34,41,48,55,60
1323,0.8140696497980557,0.8109713746703375,0.05952876041055108,0.05575386758705562,6.32,7,17,23,28,29,31,34,41,48,55,60
1324,0.8140864766344171,0.8109470868317075,0.059526065512427735,0.05575744843040074,6.32,7,17,23,28,29,31,34,41,48,55,60
1325,0.814108797843621,0.8110006432325035,0.05952249429110415,0.05574955147778768,6.33,7,17,23,28,29,31,34,41,48,55,60
1326,0.8141261673828258,0.8109481113815122,0.05951971109328914,0.055757296014349644,6.33,7,17,23,28,29,31,34,41,48,55,60
1327,0.814146479553294,0.8110179655522094,0.05951646027863934,0.05574699757024866,6.34,7,17,23,28,29,31,34,41,48,55,60
1328,0.8141660793881647,0.8109840545087182,0.05951332078548289,0.055751998775728756,6.34,7,17,23,28,29,31,34,41,48,55,60
1329,0.8141847807516722,0.8110593080579542,0.05951032784341722,0.0557408973715637,6.35,7,17,23,28,29,31,34,41,48,55,60
1330,0.8142076553981552,0.8110323391445934,0.05950666568600596,0.05574487583772483,6.35,7,17,23,28,29,31,34,41,48,55,60
1331,0.8142268460450763,0.8111012409894726,0.059503588282250774,0.05573471086693367,6.36,7,17,23,28,29,31,34,41,48,55,60
1332,0.8142521412556117,0.81105978182584,0.059499538309395715,0.055740828450750145,6.36,7,17,23,28,29,31,34,41,48,55,60
1333,0.814265800324868,0.8111150997050678,0.059497350818096456,0.05573266804174371,6.37,7,17,23,28,29,31,34,41,48,55,60
1334,0.8142853529101156,0.8110628364173837,0.059494218143540244,0.05574037733059337,6.37,7,17,23,28,29,31,34,41,48,55,60
1335,0.8142998792442466,0.8111042100278543,0.05949189347891436,0.05573427431855708,6.38,7,17,23,28,29,31,34,41,48,55,60
1336,0.8143193794929079,0.811039921391685,0.05948876638776378,0.05574375855437991,6.38,7,17,23,28,29,31,34,41,48,55,60
1337,0.8143431542494368,0.8111376763233888,0.059484960038114064,0.055729336279688214,6.39,7,17,23,28,29,31,34,41,48,55,60
1338,0.8143631469762681,0.8110983354599202,0.05948176016758123,0.05573514323444348,6.39,7,17,23,28,29,31,34,41,48,55,60
1339,0.8143800707482959,0.8112263171601292,0.059479043567463835,0.0557162579714871,6.4,7,17,23,28,29,31,34,41,48,55,60
1340,0.8143933693931816,0.8111253093449657,0.05947691599932371,0.055731161984630524,6.4,7,17,23,28,29,31,34,41,48,55,60
1341,0.814407331095628,0.8112474927766319,0.05947467874116608,0.055713132093810645,6.41,7,17,23,28,29,31,34,41,48,55,60
1342,0.8144145594604077,0.8110684816921983,0.05947351995320161,0.05573954400181355,6.41,7,17,23,28,29,31,34,41,48,55,60
1343,0.8144302670626825,0.811266953226222,0.059471002643440705,0.055710260979446265,6.42,7,17,23,28,29,31,34,41,48,55,60
1344,0.8144303972317515,0.8110753355813445,0.05947098306829722,0.05573853521872659,6.42,7,17,23,28,29,31,34,41,48,55,60
1345,0.8144341401905277,0.8113673530052549,0.05947038210825699,0.05569544125243882,6.43,7,17,23,28,29,31,34,41,48,55,60
1346,0.8144305289737719,0.8110934630044435,0.05947096349314729,0.055735859662112544,6.43,7,17,23,28,29,31,34,41,48,55,60
1347,0.814425866248647,0.8113910379565104,0.059471709301805765,0.05569194212636499,6.43,7,17,23,28,29,31,34,41,48,55,60
1348,0.8144244405873853,0.8109948094370603,0.05947193441281787,0.05575040971480874,6.44,7,17,23,28,29,31,34,41,48,55,60
1349,0.8144400293319242,0.8113661992662253,0.05946943856916636,0.05569561055941482,6.44,7,17,23,28,29,31,34,41,48,55,60
1350,0.8144542758443458,0.8109687835515496,0.05946715404633643,0.05575424969383697,6.45,7,17,23,28,29,31,34,41,48,55,60
1351,0.8144961959037873,0.8114208311655821,0.05946043895955507,0.055687545959242836,6.45,7,17,23,28,29,31,34,41,48,55,60
1352,0.8145468690215951,0.8111706407887854,0.059452313277885256,0.055724473011740064,6.46,7,17,23,28,29,31,34,41,48,55,60
1353,0.8146066111081094,0.811511913530177,0.05944273725396858,0.055674093998928385,6.46,7,17,23,28,29,31,34,41,48,55,60
1354,0.8146550978567181,0.8113691590371307,0.059434965636822955,0.05569517370456327,6.47,7,17,23,28,29,31,34,41,48,55,60
1355,0.8146922056888312,0.8114620173730476,0.059429014805521596,0.05568146433617199,6.47,7,17,23,28,29,31,34,41,48,55,60
1356,0.8147092091544936,0.8114876233294596,0.05942628991725449,0.055677682063696075,6.48,7,17,23,28,29,31,34,41,48,55,60
1357,0.8147154241622512,0.8113999811088839,0.0594252927845708,0.055690623103627074,6.48,7,17,23,28,29,31,34,41,48,55,60
1358,0.8147144075469261,0.8115764041446184,0.05942545538298706,0.05566456861433196,6.49,7,17,23,28,29,31,34,41,48,55,60
1359,0.8147242837634968,0.8114113862190298,0.05942387051921702,0.05568893822090215,6.49,7,17,23,28,29,31,34,41,48,55,60
1360,0.8147452927019618,0.81163657484737,0.05942050278824834,0.055655679573464394,6.5,7,17,23,28,29,31,34,41,48,55,60
1361,0.8147774132808687,0.8114734680167528,0.05941535188691609,0.055679772903898216,6.5,7,17,23,28,29,31,34,41,48,55,60
1362,0.814812498463982,0.8116463674818886,0.05940972437436054,0.05565423418581354,6.51,7,17,23,28,29,31,34,41,48,55,60
1363,0.8148295457522188,0.8115519873282152,0.059406988803161434,0.05566817820542196,6.51,7,17,23,28,29,31,34,41,48,55,60
1364,0.8148516918390329,0.8116234668232905,0.05940343785954351,0.055657616459566114,6.52,7,17,23,28,29,31,34,41,48,55,60
1365,0.814875653042874,0.811673061607228,0.05939959272427546,0.05565029107781997,6.52,7,17,23,28,29,31,34,41,48,55,60
1366,0.8148901054660616,0.811655048921629,0.059397272196016815,0.05565295192193148,6.52,7,17,23,28,29,31,34,41,48,55,60
1367,0.8149007950089695,0.8117569856328728,0.05939555918033905,0.05563788676935767,6.53,7,17,23,28,29,31,34,41,48,55,60
1368,0.814915191709202,0.8116524642603955,0.05939324633479506,0.05565333262978922,6.53,7,17,23,28,29,31,34,41,48,55,60
1369,0.8149330903357607,0.8117617585559874,0.05939037867326644,0.055637181634523455,6.54,7,17,23,28,29,31,34,41,48,55,60
1370,0.8149535822053195,0.811674471027355,0.0593870874542883,0.055650081886568,6.54,7,17,23,28,29,31,34,41,48,55,60
1371,0.8149805338464469,0.8117823328851801,0.05938276095865485,0.05563414338460123,6.55,7,17,23,28,29,31,34,41,48,55,60
1372,0.8150006047474717,0.8117617885687916,0.059379543817601924,0.055637179542121926,6.55,7,17,23,28,29,31,34,41,48,55,60
1373,0.8150187760563394,0.8118146515955553,0.05937662647868056,0.05562936596599773,6.56,7,17,23,28,29,31,34,41,48,55,60
1374,0.8150424023567853,0.8118553198502472,0.059372832547329925,0.05562335541991631,6.56,7,17,23,28,29,31,34,41,48,55,60
1375,0.815058564597951,0.8118491137487415,0.05937024037834417,0.05562427001913472,6.57,7,17,23,28,29,31,34,41,48,55,60
1376,0.8150772648194327,0.8119109166364056,0.059367238262083025,0.055615135909504926,6.57,7,17,23,28,29,31,34,41,48,55,60
1377,0.8150919630021207,0.8118332115334952,0.05936487920987138,0.0556266244673872,6.58,7,17,23,28,29,31,34,41,48,55,60
1378,0.815111291111719,0.8119224986224024,0.059361774844538764,0.05561342362025733,6.58,7,17,23,28,29,31,34,41,48,55,60
1379,0.8151251091491671,0.8118495214805608,0.059359558742180574,0.05562421141826271,6.59,7,17,23,28,29,31,34,41,48,55,60
1380,0.815142705902417,0.8119435136387169,0.05935673260135602,0.05561031708317273,6.59,7,17,23,28,29,31,34,41,48,47,55,60
1381,0.8151606778267422,0.8119017301513441,0.0593538474846582,0.05561649230659726,6.6,7,17,23,28,29,31,34,41,48,47,55,60
1382,0.8151816620342967,0.8119754241636535,0.05935047578036443,0.05560559833164478,6.6,7,17,23,28,29,31,34,41,48,47,55,60
1383,0.815204192688471,0.8119588520934113,0.059346858683916266,0.055608049871434403,6.61,7,17,23,28,29,31,34,41,48,47,55,60
1384,0.8152232742497018,0.8119892046153634,0.059343796533538225,0.05560356332497573,6.61,7,17,23,28,29,31,34,41,48,47,55,60
