epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
112,0,0,0.13850913774345971,0.12650545859904652,0.54,6,13,19,24,29,35,42,47,52,60
113,0,0,0.1383794939328827,0.12636529104469454,0.55,6,13,19,24,29,35,42,47,52,60
114,0,0,0.13825013947609183,0.1262251006491115,0.55,6,13,19,24,29,35,42,47,52,60
115,0,0,0.1381211426140204,0.12608495381434426,0.56,6,13,19,24,29,35,42,47,52,60
116,0,0,0.137992619083846,0.1259452647875247,0.56,7,13,19,24,29,35,42,47,52,59
117,0,0,0.13786449590054997,0.12580710109879717,0.57,7,13,19,24,29,35,42,47,52,59
118,0,0,0.13773685532065985,0.1256699193764127,0.57,7,13,19,24,29,35,42,47,52,59
119,0,0,0.13760974606208068,0.12553269160779296,0.58,7,13,19,24,29,35,42,47,52,59
120,0,0,0.1374833118541983,0.1253962791808028,0.58,7,13,19,24,29,35,42,47,52,59
121,0,0,0.13735748675830567,0.12526015686780143,0.58,7,13,19,24,29,35,42,47,52,59
122,0,0,0.13723226566337568,0.12512457124024975,0.59,7,13,19,24,29,35,42,47,52,59
123,0,0,0.1371080441967319,0.12498966561751422,0.59,7,13,19,24,29,35,42,47,52,59
124,0,0,0.13698491346127892,0.12485603520935873,0.6,7,13,19,24,29,35,42,47,52,59
125,0,0,0.13686284237696084,0.1247229411372736,0.6,7,13,19,24,29,35,42,47,52,59
126,0.0013871539823472334,0.001444689850409353,0.13674162945723137,0.12459049350863913,0.61,7,13,19,24,29,35,42,47,52,59
127,0.003147820647972921,0.0035558181546541112,0.1366210247636775,0.12445871683622395,0.61,7,13,19,24,29,35,42,47,52,59
128,0.004892420537367381,0.005650292322047945,0.13650141880892727,0.12432784921582692,0.62,7,13,19,24,29,35,42,47,52,59
129,0.006619911834428449,0.007722715045951567,0.136382896165461,0.12419821971402124,0.62,7,13,19,24,29,35,42,47,52,59
130,0.008329667298529908,0.009780544264830437,0.1362654733292845,0.12406936681154146,0.63,7,13,19,24,29,35,42,47,52,59
131,0.010022224554509407,0.01180542441144461,0.13614913946509144,0.12394244635845057,0.63,7,13,19,24,29,35,42,47,52,59
132,0.011698184165827241,0.013821842942892126,0.13603383575039532,0.12381593361416025,0.64,7,13,19,24,29,35,42,47,52,59
133,0.013357615083074537,0.01582340108212288,0.13591958536293144,0.1236902175983543,0.64,7,13,19,24,29,35,42,47,52,59
134,0.014996762849091572,0.017809420742190385,0.13580663783890437,0.12356535350242694,0.65,7,13,19,24,29,35,42,47,52,59
135,0.016620586625997302,0.01977024601698707,0.1356946601269983,0.12344195502728283,0.65,7,13,19,24,29,35,42,47,52,59
136,0.01823133955666756,0.02171759737149692,0.13558347603627843,0.12331927513843828,0.65,7,13,19,24,29,35,42,47,52,59
137,0.01982835951562778,0.023654065121547996,0.13547315626667275,0.12319716101067649,0.66,7,13,19,24,29,35,42,47,52,59
138,0.021407733961046893,0.025577883433576143,0.13536396437686063,0.12307572405057991,0.66,7,13,19,24,29,35,42,47,52,59
139,0.022974792288083412,0.027469910395807706,0.13525553815938243,0.12295617439162211,0.67,7,13,19,24,29,35,42,47,52,59
140,0.024528170213228173,0.029316229597554866,0.1351479690418386,0.12283940838851783,0.67,7,13,19,24,29,35,42,47,52,59
141,0.026058126633184964,0.031149457280943982,0.13504194872847378,0.12272335467407101,0.68,7,13,19,24,29,35,42,47,52,59
142,0.027568749688429928,0.03294736913472651,0.134937177186821,0.12260943570262524,0.68,7,13,19,24,29,35,42,47,52,59
143,0.029062628790942124,0.034719079978785206,0.1348334984623134,0.12249707201455741,0.69,7,13,19,24,29,35,42,47,52,59
144,0.030537660528074162,0.03647080155861426,0.1347310325896329,0.12238587218866596,0.69,7,13,19,24,29,35,42,47,52,59
145,0.03199458447944015,0.03820542968355389,0.13462976158509024,0.1222756566024287,0.7,7,13,19,24,29,35,42,47,52,59
146,0.0334360733537129,0.03992423447860127,0.13452948046283658,0.12216634406237575,0.7,7,13,19,24,29,35,42,47,52,59
147,0.034865082885717436,0.04162935322264538,0.13442999745604411,0.12205781491200478,0.71,7,13,19,24,29,35,42,47,52,59
148,0.03627956815976929,0.043322342455680785,0.1343314529983768,0.12194996050749558,0.71,7,13,19,24,29,35,42,47,52,59
149,0.037678137882893314,0.04500455584986307,0.13423393935162942,0.1218426909169546,0.72,7,13,19,24,29,35,42,47,52,59
150,0.039057598376828984,0.04667501556211251,0.13413769482726523,0.12173608801494187,0.72,7,13,19,24,29,35,42,47,52,59
151,0.040425447809440906,0.04832363507259374,0.13404219411353507,0.12163077759864413,0.73,7,13,19,24,29,35,42,47,52,59
152,0.0417779200595485,0.04995737405407619,0.13394770301116335,0.12152633003856024,0.73,7,13,19,24,29,35,42,47,52,59
153,0.04312052496028451,0.051578020161580085,0.13385382706664628,0.1214226325100685,0.73,7,13,19,24,29,35,42,47,52,59
154,0.04445104574899306,0.05318697367240155,0.1337607346776949,0.12131959481720696,0.74,7,13,19,24,29,35,42,47,52,59
155,0.04577024605576441,0.05478176094415721,0.13366837174213178,0.12121737998734992,0.74,7,13,19,24,29,35,42,47,52,59
156,0.04707866522760962,0.05636321328441729,0.13357670491215917,0.1211159324325064,0.75,7,13,19,24,29,35,42,47,52,59
157,0.048377583830713,0.05792439146714601,0.13348562399069888,0.12101570044429587,0.75,7,13,19,24,29,35,42,47,52,59
158,0.049669213658460554,0.05946390069803709,0.13339500450754754,0.12091678717394375,0.76,7,13,19,24,29,35,42,47,52,59
159,0.05095183831678096,0.060986527723691064,0.13330495918629431,0.1208188682529032,0.76,7,13,19,24,29,35,42,47,52,59
160,0.05222666082360461,0.062495063466754486,0.13321539131582,0.12072177637924729,0.77,7,13,20,24,29,35,42,47,52,59
161,0.053490900925103446,0.06399785655311696,0.13312651872887918,0.1206249808153325,0.77,7,13,20,24,28,35,42,47,52,59
162,0.05474899219754947,0.06549353955265247,0.13303802079974525,0.1205285672719296,0.78,7,13,20,24,28,35,42,47,52,59
163,0.05600119291595074,0.06697573074322927,0.13294986325126393,0.12043294652265248,0.78,7,13,20,24,28,35,42,47,52,59
164,0.05724675461731943,0.0684433661894186,0.13286212386762547,0.12033819011027927,0.79,7,13,20,24,28,35,42,47,52,59
165,0.05848396462056682,0.06990166536819042,0.13277492272089794,0.12024396315919149,0.79,7,13,20,24,28,35,42,47,52,59
166,0.059714630638189825,0.07134657674591749,0.13268810645686743,0.1201505265838416,0.8,7,13,20,24,28,35,42,47,52,59
167,0.060938474662720066,0.07278322045520391,0.13260173904262454,0.12005755254474891,0.8,7,13,20,24,28,35,42,47,52,59
168,0.06215734002173512,0.0742057395317911,0.13251564565540788,0.11996541475432962,0.8,7,13,20,24,28,35,42,47,52,59
169,0.06337195698240528,0.07562358547390013,0.13242980573193297,0.11987352079775604,0.81,7,13,20,24,28,35,41,47,52,59
170,0.06458105838265882,0.07703992267824311,0.13234431124796753,0.11978165353169132,0.81,7,13,20,24,28,35,41,47,52,59
171,0.06578385714627932,0.07844410096810572,0.13225918399834946,0.11969050164604668,0.82,7,13,20,24,28,35,41,47,52,59
172,0.06697895897232131,0.07984121358325391,0.1321745726619787,0.11959973972313764,0.82,7,13,20,24,28,35,41,47,52,59
173,0.06816999566128379,0.08123463783466911,0.1320901750523475,0.11950915045050678,0.83,7,13,20,24,28,35,41,47,52,59
174,0.06935580699184962,0.08262212681522085,0.13200610446180497,0.11941887459934367,0.83,7,13,20,24,28,35,41,47,52,59
175,0.07053855683772858,0.08400012148182201,0.13192219208441244,0.11932915092312958,0.84,7,13,20,24,28,35,41,47,52,59
176,0.07171701950971743,0.08536579571112735,0.13183853711991356,0.11924016030945322,0.84,7,13,20,24,28,35,41,47,52,59
177,0.07289106578456772,0.08672337211821746,0.13175513299003744,0.11915163864759012,0.85,7,13,20,24,28,35,41,47,52,59
178,0.0740618611322994,0.08806516101485218,0.1316719165139672,0.11906407586128667,0.85,7,13,20,24,28,35,41,47,52,59
179,0.07522817417046823,0.0894039352228202,0.1315889588228679,0.1189766482401058,0.86,7,13,20,24,28,35,41,47,52,59
180,0.07639141772540092,0.09074049215059943,0.13150617542289206,0.11888929733079509,0.86,7,13,20,24,28,35,41,47,52,59
181,0.07755164916239465,0.09206713336905781,0.13142355247055598,0.11880254069405698,0.87,7,13,20,24,28,35,41,47,52,59
182,0.07870929676766247,0.09338420224603305,0.1313410619051764,0.11871633648559132,0.87,7,13,20,24,28,35,41,47,52,59
183,0.07986404562020666,0.09469653218242469,0.13125872526231203,0.11863037973571784,0.87,7,13,20,24,28,35,41,47,52,59
184,0.08101447376397053,0.09600711834578124,0.1311766422284709,0.11854448243136793,0.88,7,13,20,24,28,35,41,47,52,59
185,0.08216100698673312,0.09731623987908611,0.13109479196745905,0.11845862111583755,0.88,7,13,20,24,28,35,41,47,52,59
186,0.08330397771379949,0.09862365411728258,0.13101313226383662,0.11837280373514737,0.89,7,13,20,24,28,35,41,47,52,59
187,0.08444398446104939,0.09992875661115785,0.13093164213501396,0.11828707368868216,0.89,7,13,20,24,28,35,41,47,52,59
188,0.08558091862769424,0.10123175879742208,0.1308503290152759,0.11820142328735475,0.9,7,13,20,24,28,35,41,47,52,59
189,0.08671561703324449,0.10253282312462131,0.1307691220159936,0.11811583693477977,0.9,7,13,20,24,28,35,41,47,52,59
190,0.08784828832910885,0.10383264797747238,0.1306879928297714,0.11803027137232477,0.91,7,13,20,24,28,35,41,47,52,59
191,0.08897812612983536,0.10513113814938124,0.13060704143176857,0.11794473059336909,0.91,7,13,20,24,28,35,41,47,52,59
192,0.09010576201800691,0.10642688774323683,0.13052617539598288,0.11785930947574158,0.92,7,13,20,24,28,35,41,47,52,59
193,0.09123048573686077,0.10771943156220287,0.1304454876954003,0.11777403595679016,0.92,7,13,20,24,28,35,41,47,52,59
194,0.0923522267447503,0.10900847430642724,0.13036495008530072,0.1176889340976282,0.93,7,13,20,24,28,35,41,47,52,59
195,0.09347076260282561,0.11029212052504933,0.13028459858588426,0.11760412701751653,0.93,7,13,20,24,28,35,41,47,52,59
196,0.0945864622342012,0.11157277998823334,0.13020439777784476,0.1175194568579909,0.94,7,13,20,24,28,35,41,47,52,59
197,0.09569960463779292,0.11285072678778851,0.13012434793981342,0.11743490012358117,0.94,7,13,20,24,28,35,41,47,52,59
198,0.09680985854437474,0.11412591380322257,0.13004443502743943,0.11735046896384689,0.94,7,13,20,24,28,35,41,47,52,59
199,0.09791724686985959,0.11539858790356083,0.1299646879571704,0.1172661477661171,0.95,7,13,20,24,28,35,41,47,52,59
200,0.09902196543745667,0.11666787533632572,0.1298850783530476,0.1171819884275694,0.95,7,13,20,24,28,35,41,47,52,59
201,0.10012357021348739,0.11793299881161567,0.12980564951647802,0.11709804299402639,0.96,7,13,20,24,28,35,41,47,52,59
202,0.10122243056192015,0.11919410588778878,0.12972638024211372,0.11701430396680226,0.96,7,13,20,24,28,35,41,47,52,59
203,0.10231894503220706,0.12045147571180492,0.12964721335453513,0.11693075187750726,0.97,7,13,20,24,28,35,41,47,52,59
204,0.10341290343214204,0.1217047722328427,0.12956819935669173,0.1168474150236144,0.97,7,13,20,24,28,35,41,47,52,59
205,0.10450398713986031,0.12295494278626862,0.12948933852846203,0.11676422208113969,0.98,7,13,20,24,28,35,41,47,52,59
206,0.10559237945288402,0.12420136028235618,0.1294106167565697,0.11668122523941635,0.98,7,13,20,24,28,35,41,47,52,59
207,0.10667795944629577,0.1254439648076885,0.12933205589799537,0.11659841692977112,0.99,7,13,20,24,28,35,41,47,52,59
208,0.10776101128533055,0.12668276125427635,0.12925363462998835,0.11651580954382719,0.99,7,13,20,24,28,35,41,47,52,59
209,0.10884118020488343,0.12791736039606127,0.12917536762628942,0.11643341950675389,1.0,7,13,20,24,28,34,41,47,52,59
210,0.10991867163270552,0.1291482533073003,0.12909725516747328,0.11635122726925932,1.0,7,13,20,24,28,34,41,47,52,59
211,0.11099367745473754,0.13037528408779264,0.12901928309728847,0.11626922524077281,1.01,7,13,20,24,28,34,41,47,52,59
212,0.11206641073579005,0.13159757148219053,0.12894140833341244,0.11618748596523748,1.01,7,13,20,24,28,34,41,47,52,59
213,0.11313663014979114,0.13281688646244783,0.12886367441541946,0.116105889677844,1.01,7,13,20,24,28,34,41,47,52,59
214,0.11420420825202482,0.13402902118951432,0.12878609606144148,0.11602471360978008,1.02,7,13,20,24,28,34,41,47,52,59
215,0.11526918182365276,0.13523769356010695,0.12870865184508448,0.11594371766771668,1.02,7,13,20,24,28,34,41,47,52,59
216,0.11633145665444611,0.13644251600139257,0.12863136372936299,0.1158629142866281,1.03,7,13,20,24,28,34,41,47,52,59
217,0.11739135677275814,0.1376435897815047,0.1285541957728748,0.11578231593528095,1.03,7,13,20,24,28,34,41,47,52,59
218,0.11844852830776242,0.13883776618669663,0.12847717718787488,0.11570212025048375,1.04,7,13,20,24,28,34,41,46,52,59
219,0.11950290122871132,0.1400281067561464,0.128400322749703,0.1156221307256744,1.04,7,13,20,24,28,34,41,46,52,59
220,0.12055417325970552,0.14121506663119643,0.12832365452610822,0.11554231151702245,1.05,7,13,20,24,28,34,41,46,52,59
221,0.12160312719746436,0.14239794120720917,0.1282471074936292,0.11546271137377405,1.05,7,13,20,24,28,34,41,46,52,59
222,0.12264966372751485,0.14357688812155722,0.1281706818694019,0.11538332267776036,1.06,7,13,20,24,28,34,41,46,52,59
223,0.12369361247868693,0.14475180180646818,0.12809440695311952,0.11530414990428307,1.06,7,13,20,24,28,34,41,46,52,59
224,0.12473041383756822,0.14591818789047262,0.12801860311017677,0.11522549659664824,1.07,7,13,20,24,28,34,41,46,52,59
225,0.12576224975205175,0.14707767888362688,0.12794312559412147,0.11514725058598886,1.07,7,13,20,24,28,34,41,46,52,59
226,0.12679193810943812,0.1482339553376697,0.12786774919505034,0.11506917798935129,1.08,7,13,20,24,28,34,41,46,52,59
227,0.12781938920656433,0.14938764967740936,0.12779250324297994,0.11499122651597474,1.08,7,13,20,24,28,34,41,46,52,59
228,0.1288448722023381,0.1505381526278622,0.12771735880023816,0.11491343288286751,1.08,7,13,20,24,28,34,41,46,52,59
229,0.12986791518420093,0.15168589492675644,0.12764234523148685,0.11483576902567527,1.09,7,13,20,24,28,34,41,46,52,59
230,0.13088867111075808,0.15283029133415593,0.12756744816634324,0.11475827984322247,1.09,7,13,20,24,28,34,41,46,52,59
231,0.13190732622360324,0.15397073776383496,0.12749266781013152,0.114681018475989,1.1,7,13,20,24,28,34,41,46,53,59
232,0.1329240814689875,0.1551076187535746,0.1274179824407617,0.1146039366260673,1.1,7,13,20,24,28,34,41,46,53,59
233,0.13393837570762057,0.1562414165493502,0.1273434361061955,0.11452701432617132,1.11,7,13,20,24,28,34,41,46,53,59
234,0.13495022708144466,0.157371971896077,0.12726902173299956,0.11445026410403804,1.11,7,13,20,24,28,34,41,46,53,59
235,0.13595982165569187,0.15849922908412373,0.12719473223076172,0.11437368223468235,1.12,7,13,20,24,28,34,41,46,53,59
236,0.13696703029755697,0.15962311480636726,0.1271205824709923,0.11429727720475369,1.12,7,13,20,24,28,34,41,46,53,59
237,0.13797207761154406,0.16074394874690978,0.12704654337612525,0.11422103306175443,1.13,7,13,20,25,28,34,41,46,53,59
238,0.13897498827230803,0.1618620408199044,0.1269726078049198,0.11414491749158952,1.13,7,13,20,25,28,34,41,46,53,59
239,0.13997533435313858,0.16297617418811994,0.12689883465109703,0.11406902872631215,1.14,7,13,20,25,28,34,41,46,53,59
240,0.14097343747902913,0.16408616127845777,0.12682518013795302,0.11399337130388033,1.14,7,13,20,25,28,34,41,46,53,59
241,0.14196961975525513,0.16519218554701354,0.1267516224294578,0.1139179293344633,1.14,7,13,20,25,28,34,41,46,53,59
242,0.14296416877121476,0.16629454659262477,0.1266781322867237,0.11384269097521743,1.15,7,13,20,25,28,34,41,46,53,59
243,0.1439567082535912,0.16739353824773784,0.1266047613204132,0.11376763207156113,1.15,7,13,20,25,28,34,41,46,53,59
244,0.14494676786506,0.16848869221869123,0.1265315244586443,0.11369278984099523,1.16,7,13,20,25,28,34,41,46,53,59
245,0.14593428281480703,0.16958031986344735,0.12645843666372,0.11361813602236502,1.16,7,13,20,25,28,34,41,46,53,59
246,0.14691904108417464,0.17066824029826588,0.12638551293205977,0.11354368329080056,1.17,7,13,20,25,28,34,41,46,53,59
247,0.14790140993424006,0.17175273913004763,0.12631272405522412,0.11346941973058615,1.17,7,13,20,25,28,35,41,46,53,59
248,0.1488815957079026,0.1728340071520128,0.12624004813430115,0.11339533750033298,1.18,7,13,20,25,28,35,41,46,53,59
249,0.14984800846786317,0.1739009417342029,0.12616836377622972,0.11332217250140392,1.18,7,13,20,25,28,35,41,46,53,59
250,0.15079934613475432,0.1749525588843005,0.12609774652928496,0.11325002519473581,1.19,7,13,20,25,28,35,41,46,53,59
251,0.15174645278048327,0.17599777275176565,0.1260274148665405,0.11317826390985584,1.19,7,13,20,25,28,35,41,46,53,59
