epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
660,0.8269134033962093,0.801110224164716,0.05688550236433618,0.06348329288307764,3.32,6,7,17,20,21,31,34,36,42,47,54,59,60
661,0.8269758877837715,0.8011098838120666,0.056875234222846814,0.06348334789689282,3.33,6,7,17,20,21,31,34,36,42,47,54,59,60
662,0.8270192688660569,0.8011444346643815,0.05686810662930922,0.0634778352756543,3.33,6,7,17,20,21,31,34,36,42,47,54,59,60
663,0.8270581373046286,0.8011228169457951,0.05686171723720309,0.06348128301234286,3.34,6,7,17,20,21,31,34,36,42,47,54,59,60
664,0.8271094624732269,0.8011787186276429,0.05685327951913716,0.06347236252608247,3.34,6,7,17,20,21,31,34,36,42,47,54,59,60
665,0.827168805498968,0.8012249287222755,0.056843517558318325,0.06346498530523476,3.35,6,7,17,20,21,31,34,36,42,47,54,59,60
666,0.8272065794937875,0.8012531223569741,0.05683730769390194,0.0634604837154125,3.35,6,7,17,20,21,31,34,36,42,47,54,59,60
667,0.8272498262062893,0.8012721157789036,0.05683019377994303,0.06345745312546683,3.36,6,7,17,20,21,31,34,36,42,47,54,59,60
668,0.827307844076468,0.8012899708990958,0.056820651174795025,0.06345460218416456,3.36,6,7,17,20,21,31,34,36,42,47,54,59,60
669,0.8273645807925554,0.8013132612046386,0.05681131393203826,0.0634508814580637,3.37,6,7,17,20,21,31,34,36,42,47,54,59,60
670,0.8274087134309163,0.8012894634896508,0.05680405330356399,0.06345468290755933,3.37,6,7,17,20,21,31,34,36,42,47,54,59,60
671,0.8274601350796658,0.8013038791374525,0.05679558857126008,0.06345237858118853,3.38,6,8,17,20,21,31,34,36,42,47,54,59,60
672,0.8275060990655775,0.8012908159152471,0.05678802253336633,0.06345446642185995,3.38,6,8,17,20,21,31,34,36,42,47,54,59,60
673,0.8275569580966701,0.80133485823963,0.05677965382566828,0.06344743573901525,3.39,6,8,17,20,21,31,34,36,42,47,54,59,60
674,0.8276178497823821,0.8013841771805339,0.056769624922881214,0.06343955648546591,3.39,6,8,17,20,21,31,34,36,42,47,54,59,60
675,0.8276731078118714,0.8014503458301732,0.05676052745658172,0.06342898933631579,3.4,6,8,17,20,21,31,34,36,42,47,54,59,60
676,0.8277225833222905,0.8014681090992232,0.05675237623370044,0.06342615179917013,3.4,6,8,17,20,21,31,34,36,42,47,54,59,60
677,0.8277717937290812,0.8015137726060402,0.05674427307780983,0.06341885731447305,3.41,6,8,17,20,21,31,34,36,42,47,54,59,60
678,0.8278135189818431,0.8015143644969522,0.05673739987409375,0.0634187618601942,3.41,6,8,17,20,21,31,34,36,42,47,54,59,60
679,0.827866613567664,0.8015665153873741,0.05672865226178846,0.06341043108526484,3.42,6,8,17,20,21,31,34,36,42,47,54,59,60
680,0.8279330982536854,0.8016018995845182,0.056717692758096266,0.06340477625571016,3.42,6,8,17,20,21,31,34,36,42,47,54,59,60
681,0.8279685655857763,0.8016707000772527,0.0567118468234696,0.06339378094215921,3.43,6,8,17,20,21,31,34,36,42,47,54,59,60
682,0.8280106100636674,0.8016852543923931,0.05670491631133674,0.06339145603744721,3.43,6,8,17,20,21,31,34,36,42,47,54,59,60
683,0.8280638376408143,0.8017989535639564,0.05669613904732917,0.06337327990958021,3.44,6,8,17,20,21,31,34,36,42,47,54,59,60
684,0.8281082322120397,0.801788416137782,0.05668882054215012,0.06337496255910208,3.44,6,8,17,20,21,31,34,36,42,47,54,59,60
685,0.8281469240630164,0.8018995073101445,0.056682439693879344,0.06335720431305371,3.45,6,8,17,20,21,31,34,36,42,47,54,59,60
686,0.8281827059628148,0.8018083472860941,0.05667654082635685,0.06337178091779322,3.45,6,8,17,20,21,31,34,36,42,47,54,59,60
687,0.8282214169293227,0.8019635383686108,0.05667015654117446,0.06334696524711814,3.46,6,8,17,20,21,31,34,36,42,47,54,59,60
688,0.8282455754885862,0.8017929680264295,0.05666616907928298,0.0633742388048487,3.46,6,8,17,20,21,31,34,36,42,47,54,59,60
689,0.8282393488525123,0.8020457193671817,0.056667196273008896,0.06333381668267667,3.47,6,8,17,20,21,31,34,36,42,47,54,59,60
690,0.8282010277076639,0.801680556165304,0.0566735172133708,0.06339220897800849,3.47,6,8,17,20,21,31,34,36,42,47,54,59,60
691,0.8281171925598286,0.8020511431116936,0.056687343995175096,0.06333295275914723,3.47,6,8,17,20,21,31,34,36,42,47,54,59,60
692,0.8280132980921289,0.801379216675534,0.05670447286111277,0.06344034922595145,3.48,6,8,17,20,21,31,34,36,42,47,54,59,60
693,0.8279828445130352,0.8019701745109175,0.05670949432159532,0.06334590302385436,3.49,6,8,17,20,21,31,34,36,42,47,54,59,60
694,0.8281420561191128,0.8014574362636422,0.05668324478417393,0.0634278587416442,3.49,6,8,17,20,21,31,34,36,42,47,54,59,60
695,0.8284333213467409,0.8022179139007969,0.05663519043994471,0.06330626458391851,3.49,6,8,17,20,21,31,34,36,42,47,54,59,60
696,0.8286584328309085,0.8022080426579777,0.05659802043025421,0.06330784971537042,3.5,6,8,17,20,21,31,34,36,42,47,54,59,60
697,0.8286631073160114,0.8021521395492939,0.0565972511520016,0.06331678970204799,3.5,6,8,17,20,21,31,34,36,42,47,54,59,60
698,0.8285446420696443,0.8023688288267782,0.05661681307743471,0.06328210756521424,3.51,6,8,17,20,21,31,34,36,42,47,54,59,60
699,0.8285402500019672,0.8018882430608629,0.056617538910327,0.06335900865747585,3.51,6,8,17,20,21,31,34,36,42,47,54,59,60
700,0.8286990321795017,0.8024544849201741,0.05659131666215061,0.06326839351743925,3.52,6,8,17,20,21,31,34,36,42,47,54,59,60
701,0.8288684990427315,0.802353742863495,0.05656331639991562,0.06328452478577291,3.52,6,8,17,20,21,31,34,36,42,47,54,59,60
702,0.8288994208652776,0.8023850421917147,0.056558205803126135,0.06327951364136575,3.53,6,8,17,20,21,31,34,36,42,47,54,59,60
703,0.8288466301932098,0.8025973840291478,0.056566930381338705,0.06324550684746759,3.53,6,8,17,20,21,31,34,36,42,47,54,59,60
704,0.8288526863004111,0.8022477922056434,0.05656593017952064,0.0633014832045474,3.54,6,8,17,20,21,31,34,36,42,47,54,59,60
705,0.8289484627748854,0.8026628866975332,0.05655010158633409,0.06323501404858105,3.54,6,8,17,20,21,31,34,36,42,47,54,59,60
706,0.8290742861432003,0.8025909663366639,0.05652929949532252,0.063246533943705,3.55,6,8,17,20,21,31,34,36,42,47,54,59,60
707,0.8291190224712682,0.8026089896316496,0.05652189965782486,0.06324364772404403,3.55,6,8,17,20,21,31,34,36,42,47,54,59,60
708,0.8290949234644781,0.8027922835847996,0.05652588493977509,0.06321427736686874,3.56,6,8,17,20,21,31,34,36,42,47,54,59,60
709,0.8291176470347699,0.8025275643181837,0.05652212827849521,0.06325668988639788,3.56,6,8,17,20,21,31,34,36,42,47,54,59,60
710,0.8292028089225627,0.802863242845941,0.056508040634574465,0.0632029026308144,3.57,6,8,17,20,21,31,34,36,42,47,54,59,60
711,0.8292873224448838,0.8028279403899634,0.05649405869302438,0.06320856078647505,3.57,6,8,17,20,21,31,34,36,42,47,54,59,60
712,0.829318541865092,0.80281578090959,0.05648889236998052,0.06321050934392554,3.58,6,8,17,20,21,31,34,36,42,47,54,59,60
713,0.8293208980642804,0.802991467793843,0.05648850286735871,0.06318234334825695,3.58,6,8,17,20,21,31,34,36,42,47,54,59,60
714,0.8293563085425372,0.8027913830098888,0.056482643517063585,0.0632144210113928,3.59,6,8,17,20,21,31,34,36,42,47,54,59,60
715,0.8294260361554281,0.8030355312719692,0.05647110234360462,0.06317527869577831,3.59,6,8,17,20,21,31,34,36,42,47,54,59,60
716,0.829489599603171,0.8030091156113174,0.05646057739224789,0.06317951315979237,3.6,6,8,17,20,21,31,34,36,42,47,54,59,60
717,0.8295243675912581,0.8029874298470719,0.05645482237275728,0.06318299191525831,3.6,6,8,17,20,21,31,34,36,42,47,54,59,60
718,0.8295444822222504,0.8031644896294344,0.056451491987812644,0.06315459613366375,3.61,6,8,17,20,21,31,34,36,42,47,54,59,60
719,0.8295805173771553,0.8030095609461367,0.05644552567385642,0.0631794468257297,3.61,6,8,17,20,21,31,34,36,42,47,54,59,60
720,0.8296438100253146,0.8032220679639919,0.05643504339740455,0.06314535664338419,3.62,6,8,17,20,21,31,34,36,42,47,54,59,60
721,0.8296924820996309,0.8031964087819089,0.05642697925886953,0.06314947513066206,3.62,6,8,17,20,21,31,34,36,42,47,54,59,60
722,0.8297157442623415,0.8031607041908994,0.0564231272925313,0.06315520443256108,3.63,6,8,17,20,21,31,34,36,42,47,54,59,60
723,0.8297440916874415,0.8033000496551971,0.05641842700096261,0.06313284467590818,3.63,6,8,17,20,21,31,34,36,42,47,54,59,60
724,0.8297889188924031,0.803174908193894,0.05641100023733347,0.0631529223597906,3.64,6,8,17,20,21,31,34,36,42,47,54,59,60
725,0.8298290554492328,0.8033223385637508,0.056404350607400705,0.06312926726506225,3.64,6,8,17,20,21,31,34,36,42,47,54,59,60
726,0.8298779578282561,0.8033046068585387,0.0563962449237975,0.06313211077000494,3.65,6,8,17,20,21,31,34,36,42,47,54,59,60
727,0.8299110192243527,0.8033245670159359,0.056390766167668784,0.06312890951282774,3.65,6,8,17,20,21,31,34,36,42,47,54,59,60
728,0.8299450232396561,0.8034476779272248,0.05638512583703468,0.06310914885151506,3.66,6,8,17,20,21,31,34,36,42,47,54,59,60
729,0.8299771050308333,0.8033511329559807,0.05637980912304357,0.06312464583528896,3.66,6,8,17,20,21,31,34,36,42,47,54,59,60
730,0.830002815058764,0.8034727850072136,0.05637554506584998,0.06310511628208648,3.67,6,8,17,20,21,31,34,36,42,47,54,59,60
731,0.8300415029710975,0.8034262098831484,0.05636913082080025,0.06311259459414602,3.67,6,8,17,20,21,31,34,36,42,47,54,59,60
732,0.8300930860074478,0.8035120685949839,0.056360575981500384,0.06309881049461746,3.68,6,8,17,20,21,31,34,36,41,47,54,59,60
733,0.8301317654546587,0.8035980580529416,0.05635416209844605,0.06308500123879322,3.68,6,8,17,20,21,31,34,36,41,47,54,59,60
734,0.8301528770800279,0.8035483829827481,0.05635065842602281,0.06309298012458836,3.69,6,8,17,20,21,31,34,36,41,47,54,59,60
735,0.8301884361216794,0.8036673838835408,0.0563447599476532,0.06307386897008953,3.69,6,8,17,20,21,31,34,36,41,47,54,59,60
736,0.8302285357803447,0.8036309788393401,0.056338104565697406,0.06307971217970029,3.7,6,8,18,20,21,31,34,36,41,47,54,59,60
737,0.830269967438728,0.8037111213370748,0.056331231402612376,0.06306684015998414,3.7,6,8,18,20,21,31,34,36,41,47,54,59,60
738,0.8303171651839337,0.8037525922137502,0.056323398363337544,0.06306017609507127,3.71,6,8,18,20,21,31,34,36,41,47,54,59,60
739,0.8303436143671881,0.803751915526628,0.05631900807816215,0.06306028686090809,3.71,6,8,18,20,21,31,34,36,41,47,54,59,60
740,0.8303639297839405,0.8038187767887954,0.056315636586371766,0.06304954166870645,3.72,6,8,18,20,21,31,34,36,41,47,54,59,60
741,0.8303936127648193,0.8037831983461409,0.05631071024862381,0.06305526158829246,3.72,6,8,18,20,21,31,34,36,41,47,54,59,60
742,0.830431079662171,0.8038789076846191,0.05630448917535539,0.0630398768165442,3.73,6,8,18,20,21,31,34,36,41,47,54,59,60
743,0.8304837250096352,0.8038700545347779,0.05629574873973156,0.06304130244769668,3.73,6,8,18,20,21,31,34,36,41,47,54,59,60
744,0.8305237991920688,0.8039283074092225,0.05628909376740497,0.06303193922876435,3.74,6,8,18,20,21,31,34,36,41,47,54,59,60
745,0.8305361630882134,0.8039106518713467,0.05628704003877412,0.06303477604312793,3.74,6,8,18,20,21,31,34,36,41,47,54,59,60
746,0.8305563723490867,0.8039245053821892,0.05628368317898102,0.06303255240518454,3.75,6,8,18,20,21,31,34,36,41,47,54,59,60
747,0.830594720819188,0.804004870257083,0.05627731638476327,0.06301963011260327,3.75,6,8,18,20,21,31,34,36,41,47,54,59,60
748,0.830642269976654,0.8040364783461524,0.05626941584237951,0.06301454986952842,3.76,6,8,18,20,21,31,34,36,41,47,54,59,60
749,0.8306793121233771,0.8041151842150415,0.05626326055320434,0.06300189366479594,3.76,6,8,18,20,21,31,34,36,41,47,54,59,60
750,0.8307135297826357,0.8041078187527073,0.05625757432976469,0.06300307994553506,3.77,6,8,18,20,21,31,34,36,41,47,54,59,60
751,0.8307376404627764,0.8041375694308569,0.056253567969888674,0.06299829403449286,3.77,6,8,18,20,21,31,34,36,41,47,54,59,60
752,0.8307773567688358,0.8041570431366244,0.056246970098405444,0.06299516359329554,3.78,6,8,18,20,21,31,34,36,41,47,54,59,60
753,0.8308182024068356,0.8042001005164476,0.05624018101624258,0.06298823689303944,3.78,6,8,18,20,21,31,34,36,41,47,54,59,60
754,0.8308472353854908,0.8042554906911913,0.05623535364589371,0.06297932790361646,3.79,6,8,18,20,21,31,34,36,41,47,54,59,60
755,0.830865562520194,0.8042611364225679,0.05623231045077696,0.062978418450407,3.79,6,8,18,20,21,31,34,36,41,47,54,59,60
756,0.8308979572635717,0.8043296223929186,0.056226923384600835,0.06296740045355523,3.79,6,8,18,20,21,31,34,36,41,47,54,59,60
757,0.8309359361472097,0.8043297203713179,0.05622060814180711,0.06296738566300207,3.8,6,8,18,20,21,31,34,36,41,47,54,59,60
758,0.83096568238082,0.8043906361532127,0.056215661051231436,0.06295758245962582,3.8,6,8,18,20,21,31,34,36,41,47,54,59,60
759,0.8310044968052337,0.8043891182179591,0.056209209921257185,0.06295782654130896,3.81,6,8,18,20,21,31,34,36,41,47,54,59,60
760,0.8310324634172971,0.804466055628318,0.05620455802109212,0.06294544374945371,3.81,6,8,18,20,21,31,34,36,41,47,54,59,60
761,0.8310664522269708,0.8044504969701508,0.05619890314489363,0.06294794787367694,3.82,6,8,18,20,21,31,34,36,41,47,54,59,60
762,0.8310963222433417,0.8045313843791944,0.056193933426794476,0.06293492681950004,3.82,6,8,18,20,21,31,34,36,41,47,54,59,60
763,0.8311113207268397,0.8044801951794102,0.05619143907998843,0.06294316886782828,3.83,6,8,18,20,21,31,34,36,41,47,54,59,60
764,0.8311386473103388,0.8045480518743297,0.056186893448987495,0.06293224459164418,3.83,6,8,18,20,21,31,34,36,41,47,54,59,60
765,0.8311798059359496,0.8045471933589956,0.05618004530231885,0.06293238518021897,3.84,6,8,18,20,21,31,34,36,41,47,54,59,60
766,0.8312265797249813,0.804638553830074,0.05617226371710221,0.06291767347250778,3.84,6,8,18,20,21,31,34,36,41,47,54,59,60
767,0.8312377914389626,0.8046165990861426,0.05617039639074791,0.06292121110868557,3.85,6,8,18,20,21,31,34,36,41,47,54,59,60
768,0.8312526773068746,0.8046462419241218,0.056167919652365436,0.0629164337725992,3.85,6,8,18,20,21,31,34,36,41,47,54,59,60
769,0.8312838894467047,0.8046622831779792,0.05616272540111976,0.06291385067759976,3.86,6,8,18,21,31,34,36,41,47,54,59,60
770,0.8313212953875933,0.8046960998548788,0.05615649829919995,0.06290840288600882,3.86,6,8,18,21,31,34,36,41,47,54,59,60
771,0.8313690015707985,0.8047473243040071,0.05614855794998525,0.06290015628216103,3.87,6,8,18,21,31,34,35,41,47,54,59,60
772,0.8313872588544093,0.8047552437768013,0.05614551627074607,0.06289887922034987,3.87,6,8,18,21,31,34,35,41,47,54,59,60
773,0.8313979342585971,0.8047726529949791,0.05614373928985315,0.06289607699675448,3.88,6,8,18,21,31,34,35,41,47,54,59,60
774,0.8314225164517943,0.8047857605560345,0.05613964808036359,0.06289396691772513,3.88,6,8,18,21,31,34,35,41,47,54,59,60
775,0.8314633475718336,0.8048513620191245,0.05613284809188405,0.06288339324504803,3.89,6,8,18,21,31,34,35,41,47,54,59,60
776,0.8315105211299916,0.8048778678625527,0.05612499151383784,0.06287912402814695,3.89,6,8,18,21,31,34,35,41,47,54,59,60
777,0.831531896470028,0.8049294705680294,0.05612142997298996,0.062870810627485,3.9,6,8,18,21,31,34,35,41,47,54,59,60
778,0.8315417984154239,0.8048762732388945,0.05611978084286779,0.06287938322564239,3.9,6,8,18,21,31,34,35,41,47,54,59,60
779,0.8315497683630564,0.8049519611672752,0.056118453206049544,0.06286718497401332,3.91,6,8,18,21,31,34,35,41,47,54,59,60
780,0.8315747354934636,0.8048905458019615,0.05611429376548409,0.06287708373626898,3.91,6,8,18,21,31,34,35,41,47,54,59,60
781,0.8316102699727406,0.8050435257588384,0.0561083745885826,0.06285242836985833,3.92,6,8,18,21,31,34,35,41,47,54,59,60
782,0.8316559982197015,0.8049458741486952,0.05610075529660189,0.06286816640238478,3.92,6,8,18,21,31,34,35,41,47,54,59,60
783,0.8316679694388965,0.8051396142293054,0.056098761079017186,0.06283693465219839,3.93,6,8,18,21,31,34,35,41,47,54,59,60
784,0.8316590793525332,0.8048914711225345,0.05610024274172281,0.06287693191517062,3.93,6,8,18,21,31,34,35,41,47,54,59,60
785,0.8316557614534962,0.8051778997927512,0.05610079472370632,0.06283076499965032,3.94,6,8,18,21,31,34,35,41,47,54,59,60
786,0.8316610032813665,0.8048388069960141,0.05609992317072368,0.06288542222484315,3.94,6,8,18,21,31,34,35,41,47,54,59,60
787,0.8316273411323665,0.8052324532848619,0.056105529924957064,0.06282196339564634,3.95,6,8,18,21,31,34,35,41,47,54,59,60
788,0.8315850714737085,0.8046709730388593,0.056112573886745364,0.06291245176526439,3.95,6,8,18,21,31,34,35,41,47,54,59,60
789,0.831537848961972,0.8052043735436806,0.05612044050073193,0.06282649591245962,3.96,6,8,18,21,31,34,35,41,47,54,59,60
790,0.8315320585794795,0.8045457591736507,0.05612140508082003,0.06293261456090361,3.96,6,8,18,21,31,34,35,41,47,54,59,60
791,0.8316053619141649,0.8052608886522092,0.056109192065527926,0.06281737866125527,3.97,6,8,18,21,31,34,35,41,47,54,59,60
792,0.8317488532582341,0.8048400134979989,0.056085283206923055,0.06288522229178556,3.97,6,8,18,21,31,34,35,41,47,54,59,60
793,0.8318994086556913,0.805397642189408,0.05606018257122421,0.06279532130033294,3.98,6,8,18,21,31,34,35,41,47,54,59,60
794,0.8319913129087155,0.805315525255573,0.05604485506956749,0.06280856406040748,3.98,6,8,18,21,31,34,35,41,47,54,59,60
795,0.8320038839586846,0.8052894230418229,0.05604276123175964,0.06281277505852366,3.99,6,8,18,21,31,34,35,41,47,54,59,60
796,0.8319814533205226,0.8055316409591152,0.05604650225008909,0.06277369756710016,3.99,6,8,18,21,31,34,35,41,47,54,59,60
797,0.8319421559294958,0.8051014736470603,0.0560530551812296,0.06284308517427818,4.0,6,8,18,21,31,34,35,41,47,54,59,60
798,0.8319538520756413,0.8055100006968287,0.05605110495945267,0.06277718768403943,4.0,6,8,18,21,31,34,35,41,47,54,59,60
799,0.8320311379244725,0.8052071178937358,0.056038213927649974,0.06282605119919465,4.01,6,8,18,21,31,34,35,41,47,54,59,60
800,0.8321178887556762,0.8055516820066525,0.05602374069925508,0.06277046319411084,4.01,6,8,18,21,31,34,35,41,47,54,59,60
801,0.8321840441553762,0.8055432694662756,0.05601270146634851,0.06277181705170794,4.02,6,8,18,21,31,34,35,41,47,54,59,60
802,0.8321990259092551,0.8055069311300663,0.05601020112706225,0.0627776846668433,4.02,6,8,18,21,31,34,35,41,47,54,59,60
803,0.8321789257193879,0.8056939065638077,0.05601355567139817,0.06274750251520833,4.03,6,8,18,21,31,34,35,41,47,54,59,60
804,0.8321770292539716,0.805421836023908,0.05601386950015161,0.06279141689655134,4.03,6,8,18,21,31,34,35,41,47,54,59,60
805,0.8322165068527867,0.8057458771347085,0.056007284962769965,0.0627391085851894,4.04,6,8,18,21,31,34,35,41,47,54,59,60
806,0.8322807924268691,0.8055742697603051,0.05599655225357838,0.0627668169063702,4.04,6,8,18,21,31,34,35,41,47,54,59,60
807,0.8323281497926613,0.8057429059658948,0.055988647440178105,0.06273958731431255,4.05,6,8,18,21,31,34,35,41,47,54,59,60
808,0.8323460470276587,0.8057244235665671,0.05598565737503658,0.0627425746499658,4.05,6,8,18,21,31,34,35,41,47,54,59,60
809,0.8323424788374065,0.8056278386405455,0.0559862541532269,0.06275816957255116,4.06,6,8,18,21,31,34,35,41,47,54,59,60
810,0.832347102846231,0.8058023721214538,0.05598548270704577,0.06272998234463881,4.06,6,8,18,21,31,34,35,41,47,54,59,60
811,0.8323762145606848,0.805637436864608,0.05598062089594986,0.06275661878781386,4.07,6,8,18,21,31,34,35,41,47,54,59,60
812,0.8324313883538549,0.8059109698070743,0.05597140766627789,0.06271244614139569,4.07,6,8,18,21,31,34,35,41,47,54,59,60
813,0.8324705420051087,0.8057823466755026,0.05596486805667484,0.06273321880472282,4.08,6,8,18,21,31,34,35,41,47,54,59,60
814,0.8324753308984663,0.8058786942777719,0.05596406927336379,0.0627176548016868,4.08,6,8,18,21,31,34,35,41,47,54,59,60
815,0.8324900178212249,0.8058660068955306,0.05596161460746419,0.06271970770432073,4.09,6,8,18,21,31,34,35,41,47,54,59,60
816,0.832516921110642,0.8058503485673139,0.05595711896133872,0.06272223568920424,4.09,6,8,18,21,31,34,35,41,47,54,59,60
817,0.8325361903309761,0.8059793401667031,0.05595390043104842,0.06270139626074069,4.1,6,8,18,21,31,34,35,41,47,54,59,60
818,0.8325742462066239,0.8058643760280232,0.05594754188523991,0.06271997127284759,4.1,6,8,18,21,31,34,35,41,47,54,59,60
819,0.8325969102869131,0.8060471821317906,0.05594375679251321,0.06269043356786021,4.11,6,8,18,21,31,34,35,41,47,54,59,60
820,0.8326203532443519,0.8058770550928701,0.055939842416824474,0.06271792209118725,4.11,6,8,18,21,31,34,35,41,47,54,59,60
821,0.8326615680446195,0.806063559961528,0.055932951534475785,0.06268778544843041,4.12,6,8,18,21,31,34,35,41,47,54,59,60
822,0.8326903087081918,0.8059765309525958,0.05592814968388555,0.06270184928471789,4.12,6,8,18,21,31,34,35,41,47,54,59,60
823,0.8327150718445999,0.8060813415534381,0.0559240093959015,0.06268491064516299,4.12,6,8,18,21,31,34,35,41,47,54,59,60
824,0.8327311997503907,0.806088454818733,0.05592131356852545,0.06268376291556123,4.13,6,8,18,21,31,34,35,41,47,54,59,60
825,0.8327464013229149,0.8060905908374365,0.0559187737512554,0.06268341747826589,4.13,6,8,18,21,31,34,35,41,47,54,59,60
826,0.8327779698331992,0.8061932494522187,0.05591349389308259,0.0626668231026926,4.14,6,8,18,21,31,34,35,41,47,54,59,60
827,0.8327982671796772,0.8061146824882071,0.055910100030161176,0.06267952467692676,4.14,6,8,18,21,31,34,35,41,47,54,59,60
828,0.8328264390329689,0.8062312242712891,0.05590538992321477,0.06266068128959537,4.15,6,8,18,21,31,34,35,41,47,54,59,60
829,0.8328368784045583,0.8061155631730884,0.05590364695811844,0.06267937980656212,4.15,6,8,18,21,31,34,35,41,47,54,59,60
830,0.8328593918153417,0.8062328332148571,0.05589987971886501,0.0626604249031829,4.16,6,8,18,21,31,34,35,41,47,54,59,60
831,0.8328960284175027,0.8061971388757349,0.05589375246688976,0.062666195201453,4.16,6,8,18,21,31,34,35,41,47,54,59,60
832,0.8329320660349168,0.8063265783338113,0.05588772661128608,0.06264526279771844,4.17,6,8,18,21,31,34,35,41,47,54,59,60
833,0.8329432523703562,0.8062937619729976,0.0558858560269041,0.06265056995202424,4.17,6,8,18,21,31,34,35,41,47,54,59,60
834,0.8329567139104558,0.8063429563546075,0.055883604160201265,0.06264261276876433,4.18,6,8,18,21,31,34,35,41,47,54,59,60
835,0.8329854738367923,0.8063391588555128,0.05587879181896494,0.06264322603929146,4.18,6,8,18,21,31,34,35,41,47,54,59,60
836,0.8330134083268648,0.8063538254362037,0.055874118659836665,0.06264085841022413,4.19,6,8,18,21,31,34,35,41,47,54,59,60
837,0.8330479618558158,0.8063854694354908,0.05586833865265739,0.06263574001141141,4.19,6,8,18,21,31,34,35,41,47,54,59,60
838,0.8330746810087627,0.8063962958889378,0.05586386884272673,0.0626339854603674,4.2,6,8,18,21,31,34,35,41,47,54,59,60
839,0.833091653473933,0.8064456575826453,0.055861026316023146,0.06262600014534202,4.2,6,8,18,21,31,34,35,41,47,54,59,60
840,0.8331184293954013,0.8064569309420327,0.055856547584201964,0.06262417839919017,4.21,6,8,18,21,31,34,35,41,47,54,59,60
841,0.8331371487180925,0.806511630699964,0.05585341288353079,0.06261532544552106,4.21,6,8,18,21,31,34,35,41,47,54,59,60
842,0.8331607757135926,0.8064886597764499,0.05584946090910632,0.06261904376414434,4.22,6,8,18,21,31,34,35,41,47,54,59,60
843,0.8331822000151834,0.806547270706212,0.055845875542699756,0.0626095578964738,4.22,6,8,18,21,31,34,35,41,47,54,59,60
844,0.8332122019591475,0.8065007941625302,0.055840849388676575,0.06261708051942479,4.23,6,8,18,21,31,34,35,41,47,54,59,60
845,0.8332267805313676,0.8066044975813552,0.05583841015462194,0.06260029747043146,4.23,6,8,18,21,31,34,35,41,47,54,59,60
846,0.8332296769290786,0.8065067175348243,0.05583792437990344,0.06261612118427651,4.24,6,8,18,21,31,34,35,41,47,54,59,60
847,0.8332456545813927,0.8066674097990626,0.05583524941593802,0.06259011685915873,4.24,6,8,18,21,31,34,35,41,47,54,59,60
848,0.8332785797135345,0.8065535898183536,0.05582973854451433,0.06260853894477318,4.25,6,8,18,21,31,34,35,41,47,54,59,60
849,0.8332758230918896,0.8067391556452241,0.055830199368451815,0.06257850217050717,4.25,6,8,18,21,31,34,35,41,47,54,59,60
850,0.8332694250804407,0.8064832256786791,0.055831271134301745,0.06261992125513757,4.26,6,8,18,21,31,34,35,41,47,54,59,60
851,0.8332644190568985,0.8067686261858329,0.05583211143438253,0.06257372843672139,4.26,6,8,18,21,31,34,35,41,47,54,59,60
852,0.8332757010678598,0.8064535292197317,0.0558302181349569,0.06262472864647095,4.27,6,8,18,21,31,34,35,41,47,54,59,60
853,0.8332770782361012,0.8068760335460308,0.05582999085130421,0.06255633825022822,4.27,6,8,18,21,31,34,35,41,47,54,59,60
854,0.833253031497412,0.8064032470991045,0.05583401509473382,0.06263286281929598,4.28,6,8,18,21,31,34,35,41,47,54,59,60
855,0.8332285187895383,0.8068706802143064,0.05583812035819542,0.06255720545514248,4.28,6,8,18,21,31,34,35,41,47,54,59,60
856,0.8332505563371464,0.8063659123917511,0.05583443209819273,0.06263889956625464,4.29,6,8,18,21,31,34,35,41,47,54,59,60
857,0.8332900296819594,0.8069339691072952,0.055827822226801146,0.06254695454753703,4.29,6,8,18,21,31,34,35,41,47,54,59,60
858,0.8333743592332598,0.8065358092353652,0.055813701170045436,0.06261141353598615,4.3,6,8,18,21,31,34,35,41,47,54,59,60
859,0.8334367182849534,0.8070058909857494,0.055803254586410216,0.06253530205685737,4.3,6,8,18,21,31,34,35,41,47,54,59,60
860,0.8335116061384201,0.8067760279033187,0.05579070900943473,0.06257253401612667,4.31,6,8,18,21,31,34,35,41,47,54,59,60
861,0.8335632636789679,0.8069780842258597,0.05578205294057889,0.06253980695125332,4.31,6,8,18,21,31,34,35,41,47,54,59,60
862,0.8335826742510649,0.8069675239506748,0.05577880135071686,0.06254151947060603,4.32,6,8,18,21,31,34,35,40,47,54,59,60
863,0.8335875078317572,0.8068538244969065,0.05577799155431285,0.06255993353641374,4.32,6,8,18,21,31,34,35,40,47,54,59,60
864,0.8335753232930104,0.8070889702707025,0.05578003271962548,0.062521841285976,4.33,6,8,18,21,31,34,35,40,47,54,59,60
865,0.8335899004958223,0.8068174125694536,0.055777586651702016,0.06256582846538197,4.33,6,8,18,21,31,34,35,40,47,54,59,60
866,0.8336004555145171,0.8071834423783664,0.05577582090802067,0.06250652636785509,4.34,6,8,18,21,31,34,35,40,47,54,59,60
867,0.8336200887956182,0.8068560939897302,0.055772529295689585,0.06255956880665299,4.34,6,8,18,21,31,34,35,40,47,54,59,60
