epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
932,0.8195007028487321,0.8297895586071773,0.05755472232017018,0.05486362697197698,4.83,6,7,13,18,19,22,24,31,34,42,47,54,60
933,0.8195589210967289,0.8298155770922899,0.05754543945030021,0.05485943393044062,4.83,6,7,13,18,19,22,24,31,34,42,47,54,60
934,0.8196300448418943,0.8299304445918793,0.057534097307073866,0.05484092002751036,4.84,6,7,13,18,19,22,24,31,34,42,47,54,60
935,0.8197040741508111,0.8299432709970989,0.057522287448461926,0.0548388523987954,4.84,6,7,13,18,19,22,24,31,34,42,47,54,60
936,0.8197761715535603,0.8300368730710738,0.05751078487340957,0.054823752524605626,4.85,6,7,13,18,19,22,24,31,34,42,47,54,60
937,0.8198463640082837,0.8301186411212826,0.05749958571707193,0.054810566457689114,4.85,6,7,13,18,19,22,24,31,34,42,47,54,60
938,0.8199038599155026,0.8301440308759492,0.05749041139171389,0.05480647131436023,4.86,6,7,13,18,19,22,24,31,34,42,47,54,60
939,0.8199702137241216,0.8302611918540925,0.05747981586662321,0.05478756554213661,4.86,6,7,13,18,19,22,24,31,34,42,47,54,60
940,0.8200445288812473,0.830294171524736,0.057467954338149815,0.05478224041092987,4.87,6,7,13,18,19,22,24,31,34,42,47,54,60
941,0.8201186934712065,0.8303876144341686,0.05745610859637318,0.054767156812846385,4.88,6,7,13,18,19,22,24,31,34,42,47,54,60
942,0.8201789313251855,0.8304550844827246,0.057446489605308376,0.0547562639443637,4.88,6,7,13,18,19,22,24,31,34,42,47,54,60
943,0.8202516192265832,0.8304898905745772,0.057434878612349395,0.054750642342560725,4.89,6,7,13,18,19,22,24,31,34,42,47,54,60
944,0.8203274673989335,0.8305936903223015,0.05742275641212515,0.05473387829269071,4.89,6,7,13,17,19,22,24,31,34,42,47,54,60
945,0.8203884118059022,0.8306019996074279,0.057413016255498606,0.05473253618116864,4.9,6,7,13,17,19,22,24,31,34,42,47,54,60
946,0.820456419226061,0.8306991172551526,0.057402148880811125,0.05471684315788603,4.9,6,7,13,17,19,22,24,31,34,42,47,54,60
947,0.8205369095862125,0.8307331369744405,0.05738927936209708,0.054711347302110386,4.91,6,7,13,17,19,22,24,31,34,42,47,54,60
948,0.8206095251711555,0.8308187322301908,0.05737766896561057,0.05469751266371943,4.91,6,7,13,17,19,22,24,31,34,42,47,54,60
949,0.8206859213374348,0.8308586237657658,0.05736544944294525,0.05469106126157028,4.92,6,7,13,17,19,22,24,31,34,41,47,54,60
950,0.820750875459935,0.8309357304710839,0.05735505816312629,0.05467859263767633,4.92,6,7,13,17,19,22,24,31,34,41,47,54,60
951,0.82081119540433,0.8309785179113787,0.05734540598151717,0.054671674805841834,4.93,6,7,13,17,19,22,24,31,34,41,47,54,60
952,0.8208819111968036,0.8310489005199277,0.05733409127219112,0.05466029009669403,4.93,6,7,13,17,19,22,24,31,34,41,47,54,60
953,0.8209523437130443,0.8311377530850386,0.057322814946962716,0.05464591420628561,4.94,6,7,13,17,19,22,24,31,34,41,47,54,60
954,0.821026223335207,0.831188499823626,0.05731098998827694,0.05463770532307089,4.94,6,7,13,17,19,22,24,31,34,41,47,54,60
955,0.8211019851306909,0.8312828598527431,0.057298857831831855,0.05462243262385576,4.95,6,7,13,17,19,22,24,31,34,41,47,54,60
956,0.8211736604947835,0.8313284283583892,0.05728737745521115,0.054615051526375843,4.95,6,7,13,17,19,22,24,31,34,41,47,54,60
957,0.8212388127761672,0.8313765978163484,0.05727693949147447,0.05460725585089262,4.96,6,7,13,17,19,22,24,31,34,41,47,54,60
958,0.8213144811936695,0.8314402891316571,0.057264818417436025,0.05459694091165593,4.96,6,7,13,17,19,22,24,31,34,41,47,54,60
959,0.8213874239995537,0.8314676522566578,0.05725312584785451,0.05459250987849282,4.97,6,7,13,17,20,22,24,31,34,41,47,54,60
960,0.8214613005431833,0.8315370039925251,0.057241286492731046,0.05458127502177434,4.97,6,7,13,17,20,22,24,31,34,41,47,54,60
961,0.8215300438697927,0.83158220802162,0.05723026649348749,0.05457395021960807,4.98,6,7,13,17,20,22,24,31,34,41,47,54,60
962,0.8216054641459185,0.8316508595787281,0.05721817012023743,0.05456282888951866,4.98,6,7,13,17,20,22,24,31,34,41,47,54,60
963,0.8216686986725548,0.8316487912249286,0.057208028841941934,0.05456316599748029,4.99,6,7,13,17,20,22,24,31,34,41,47,54,60
964,0.8217386861843072,0.8317895035118764,0.05719680093606129,0.05454035744060738,4.99,6,7,13,17,20,22,24,31,34,41,47,54,60
965,0.821817127714736,0.8317254439470838,0.0571842150024787,0.05455073856511889,5.0,6,7,13,17,20,22,24,31,34,41,47,54,60
966,0.8218921976369823,0.8319195619736816,0.05717216997247746,0.05451926683128232,5.0,6,7,13,17,20,22,24,31,34,41,47,54,60
967,0.8219675281451893,0.8318658202002607,0.057160075561262104,0.05452798031907391,5.01,6,7,13,17,20,22,24,31,34,41,47,54,60
968,0.8220304182294599,0.8320396084347513,0.057149981010488925,0.05449979576881337,5.02,6,7,13,17,20,22,24,31,34,41,47,54,60
969,0.8220986347378039,0.8320682249838008,0.05713902693543457,0.05449514962079122,5.02,6,7,13,17,20,22,24,31,34,41,47,54,60
970,0.8221700625826367,0.832121274856496,0.057127555195409394,0.05448654412201037,5.03,6,7,13,17,20,22,24,31,34,41,47,54,60
971,0.822230158517645,0.8322812994983709,0.057117901255609504,0.054460569834668585,5.03,6,7,13,17,20,22,24,31,34,41,47,54,60
972,0.8222880190541074,0.8321969359484163,0.05710860445922184,0.054474263764191476,5.04,6,7,13,17,20,22,24,31,34,41,47,54,60
973,0.8223595763664407,0.8324051151436247,0.05709710621782548,0.05444046192413552,5.04,6,7,13,17,20,22,24,31,34,41,47,54,60
974,0.8224374342265726,0.8323532911728467,0.05708459415306537,0.054448880142362106,5.05,6,7,13,17,20,22,24,31,34,41,47,54,60
975,0.822489723419813,0.8324539750596293,0.05707618530417393,0.05443252575431945,5.05,6,7,13,17,20,22,24,31,34,41,47,54,60
976,0.8225511488467683,0.832509584487475,0.057066308474439,0.0544234910985675,5.06,6,7,13,17,20,22,24,31,34,41,47,54,60
977,0.8226166390688977,0.83245490555744,0.05705577905828585,0.05443237390578286,5.06,6,7,13,17,20,22,24,31,34,41,47,54,60
978,0.8226823493475228,0.8326449933978952,0.05704521096502709,0.054401486378460984,5.07,6,7,13,17,20,22,24,31,34,41,47,54,60
979,0.8227501195952217,0.8324956845399741,0.05703430820783266,0.05442574990310703,5.07,6,7,13,17,20,22,24,31,34,41,47,54,60
980,0.8228039307593875,0.8327253810186235,0.05702564901126219,0.054388420542486514,5.08,6,7,13,17,20,22,25,31,34,41,47,54,60
981,0.822874247527678,0.8326300300468179,0.05701433210077879,0.05440391942339918,5.08,6,7,13,17,20,22,25,31,34,41,47,54,60
982,0.8229522038292545,0.8327781555968993,0.057001785528378715,0.054379840969670044,5.09,6,7,13,17,20,22,25,31,34,41,47,54,60
983,0.8230126550794955,0.8328187309872762,0.056992053089937676,0.05437324482384242,5.09,6,7,13,17,20,22,25,31,34,41,47,54,60
984,0.8230761386220362,0.832799133016425,0.056981832751290776,0.054376430598847364,5.1,6,7,13,17,20,22,25,31,34,41,47,54,60
985,0.8231389052552222,0.8329763254236866,0.056971725009007046,0.054347608383794835,5.1,6,7,13,17,20,22,25,31,34,41,47,54,60
986,0.8232026950058046,0.8328545933843079,0.056961445841589554,0.054367410175302174,5.11,6,7,13,17,20,22,25,31,34,41,47,54,60
987,0.8232722379906362,0.8331059960708925,0.05695024495502295,0.05432650937488643,5.11,6,7,13,17,20,22,25,31,34,41,47,54,60
988,0.8233343395003688,0.8329659947818038,0.05694023996495865,0.054349289867426924,5.12,6,7,13,17,20,22,25,31,34,41,47,54,60
989,0.8233991585465014,0.8331925463989831,0.05692978743168391,0.05431242023891259,5.12,6,7,13,17,20,22,25,31,34,41,47,54,60
990,0.8234649697973142,0.8331089581019826,0.05691918162885625,0.05432602508130111,5.13,6,7,13,17,20,22,25,31,34,41,47,54,60
991,0.8235310218205574,0.8332799554079006,0.05690853293635204,0.054298188087311204,5.14,6,7,13,17,20,22,25,31,34,41,47,54,60
992,0.8235935342857693,0.833252568707122,0.05689845309309017,0.05430264742444722,5.14,6,7,13,17,20,22,25,31,34,41,47,54,60
993,0.8236589839366364,0.8333569573204287,0.056887896701284114,0.054285646382172634,5.15,6,7,13,17,20,22,25,31,34,41,47,54,60
994,0.8237290125784221,0.8333999981084231,0.05687659945832735,0.054278635573825805,5.15,6,7,13,17,20,22,25,31,34,41,47,54,60
995,0.8237921265733299,0.8334392297339461,0.05686641569055346,0.05427224377559951,5.16,6,7,13,17,20,22,25,31,34,41,47,54,60
996,0.8238485503364611,0.8335270427129526,0.05685730914128677,0.05425793457223495,5.16,6,7,13,17,20,22,25,31,34,41,47,54,60
997,0.8239088688455929,0.8335493076521233,0.056847574494501715,0.05425430840271723,5.17,6,7,13,17,20,22,25,31,34,41,47,54,60
998,0.8239773555399577,0.8336666632034179,0.05683651707540527,0.05423518010231244,5.17,6,7,13,17,20,22,25,31,34,41,47,54,60
999,0.8240444975338088,0.8336653852886547,0.05682567670953526,0.05423538831153236,5.18,6,7,13,17,20,22,25,31,34,41,47,54,60
1000,0.8241034387398988,0.8338184315868595,0.056816159982498345,0.054210429707485484,5.18,6,7,13,17,20,22,25,31,34,41,47,54,60
1001,0.8241650793590869,0.8337560151864069,0.056806203103704545,0.05422060991128547,5.19,6,7,13,17,20,22,25,31,34,41,47,54,60
1002,0.8242279350617865,0.8339467336678212,0.05679604770774131,0.05418949856243198,5.19,6,7,13,17,20,22,25,31,34,41,47,54,60
1003,0.8242941582474801,0.8338060423121749,0.05678535132339538,0.05421245043996723,5.2,6,7,8,13,17,20,22,25,31,34,41,47,54,60
1004,0.8243487478994187,0.8340805337277224,0.05677652703213851,0.05416766313444773,5.2,6,7,8,13,17,20,22,25,31,34,41,47,54,60
1005,0.8243993957830563,0.8338570974697701,0.056768341193852837,0.054204126513865164,5.21,6,7,8,13,17,20,22,25,31,34,41,47,54,60
1006,0.8244587846324716,0.8342423937055727,0.05675873896439297,0.05414123483551078,5.21,6,7,8,13,17,20,22,25,31,34,41,47,54,60
1007,0.8245207396434553,0.8339697894405053,0.056748722776773924,0.05418573675784782,5.22,6,7,8,13,17,20,22,25,31,34,41,47,54,60
1008,0.8245874177872206,0.8343609541983665,0.05673794155380276,0.05412187083239517,5.22,6,7,8,13,17,20,22,25,31,34,41,47,54,60
1009,0.8246587716442202,0.8341280641168374,0.05672639896372927,0.054159904088019,5.23,6,7,8,13,17,20,22,25,31,34,41,47,54,60
1010,0.8247280717628328,0.8343788225506794,0.05671518655162746,0.05411894971619816,5.23,6,7,8,13,17,20,22,25,31,34,41,47,54,60
1011,0.8247858106328039,0.8342855276979816,0.05670584631373805,0.0541341902712631,5.24,6,7,8,13,17,20,22,25,31,34,41,47,54,60
1012,0.8248438510754232,0.8343679927040093,0.056696453204433894,0.054120720043289446,5.24,6,7,8,13,17,20,22,25,31,34,41,47,54,60
1013,0.8249006199624006,0.8344735766178238,0.05668726390321032,0.05410346602799129,5.25,6,7,8,13,17,20,22,25,31,34,41,47,54,60
1014,0.8249593405851179,0.8344041325971936,0.05667775679914244,0.05411481729358352,5.25,6,7,8,13,17,20,22,25,31,34,41,47,54,60
1015,0.82501885265612,0.8346414320689116,0.05666812484011311,0.05407602683598403,5.26,6,7,8,13,17,20,22,25,31,34,41,47,54,60
1016,0.8250743718340946,0.8344449341220967,0.05665913435623611,0.05410814796056689,5.27,6,7,8,13,17,20,22,25,31,34,41,47,54,60
1017,0.8251286683344619,0.8347881125760446,0.05665033972398733,0.05405203923068732,5.27,6,7,8,13,17,20,22,25,31,34,41,47,54,60
1018,0.8251787169142994,0.8344863912837384,0.05664223019199825,0.054101372367304446,5.28,6,7,8,13,17,20,22,25,31,34,41,47,54,60
1019,0.8252380757714086,0.8349043162604306,0.05663261274691167,0.054033026768217154,5.28,6,7,8,13,17,20,22,25,31,34,41,47,54,60
1020,0.8252975684691887,0.8346416984148153,0.05662297516454087,0.054075983779799996,5.29,6,7,8,13,17,20,22,25,31,34,41,47,54,60
1021,0.8253574972338111,0.8349285127130723,0.056613259857501125,0.054029066612443305,5.29,6,7,8,13,17,20,22,25,31,34,41,47,54,60
1022,0.82541600649146,0.8348812367831046,0.05660377734387574,0.05403680135817213,5.3,6,7,8,13,17,20,22,25,31,34,41,47,54,60
1023,0.8254668656737169,0.8348954139134337,0.05659552949406877,0.05403448105070815,5.3,6,7,8,13,17,20,22,25,31,34,41,47,54,60
1024,0.8255179078351218,0.8350717203817151,0.05658725575485378,0.054005625078326916,5.31,6,7,8,13,17,20,22,25,31,34,41,47,54,60
1025,0.8255651052363965,0.8348740447086906,0.0565796001314979,0.054037977631976465,5.31,6,7,8,13,17,20,22,25,31,34,41,47,54,60
1026,0.8256292384327566,0.8351794608949178,0.056569200321086116,0.05398798064489123,5.32,6,7,8,13,17,20,22,25,31,34,41,47,54,60
1027,0.8256808135841833,0.83497223571081,0.05656083422652743,0.0540219082929659,5.32,6,7,8,13,17,20,22,25,31,34,41,47,54,60
1028,0.8257326323737408,0.8351992444685616,0.05655242572358316,0.053984741756225724,5.33,6,7,8,13,17,20,22,25,31,34,41,47,54,60
1029,0.8257888388580845,0.835166241009652,0.05654330360563804,0.053990147702243065,5.33,6,7,8,13,17,20,22,25,31,34,41,47,54,60
1030,0.8258471046135707,0.8351845266711455,0.05653384642400566,0.053987152611950064,5.34,6,7,8,13,17,20,22,25,31,34,41,47,54,60
1031,0.8259094603043093,0.8353529501409231,0.05652372653771284,0.053959559345140344,5.34,6,7,8,13,17,20,22,25,31,34,41,47,54,60
1032,0.8259503289476962,0.8352323723774258,0.05651709017081727,0.05397931370216098,5.35,6,7,8,13,17,20,22,25,31,34,41,47,54,60
1033,0.8259940889898058,0.8354502363662658,0.05650998538741917,0.05394361771263036,5.35,6,7,8,13,17,20,22,25,31,34,41,47,54,60
1034,0.8260440779172008,0.8353061434736221,0.056501866012722876,0.05396723070985351,5.36,6,7,8,13,17,20,22,25,31,34,41,47,54,60
1035,0.8261040057302225,0.8355263314741387,0.05649213399925437,0.05393114249490816,5.36,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1036,0.8261705514345514,0.8354060708765658,0.05648132440961124,0.05395085546963294,5.37,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1037,0.8262240279313168,0.8356162137550741,0.05647263608067845,0.05391640161556797,5.37,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1038,0.8262774266121706,0.835576070290056,0.05646395878541998,0.053922986718415035,5.38,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1039,0.826327907119826,0.8356816831941852,0.05645575443292302,0.05390566509385607,5.38,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1040,0.826383866959111,0.8357577958838569,0.056446657940230176,0.05389317893073306,5.39,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1041,0.826439714995681,0.835714901031302,0.05643758060865676,0.05390021611734998,5.4,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1042,0.8264873149100824,0.8358841397157908,0.056429840726194155,0.05387244650471618,5.4,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1043,0.8265321069777172,0.8357517977097223,0.056422553704615803,0.05389416177289403,5.41,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1044,0.8265812856060107,0.8360051075285507,0.05641455587856251,0.05385258809425612,5.41,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1045,0.8266328509563733,0.8358284523847042,0.05640616891120725,0.05388158652105711,5.42,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1046,0.8266845983373798,0.8360972331823953,0.05639774973386952,0.05383746027104148,5.42,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1047,0.8267345062313481,0.8359438800051571,0.05638963071454439,0.053862637088356174,5.43,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1048,0.8267835111395682,0.8361341807842029,0.05638165506036741,0.05383139021815462,5.43,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1049,0.8268414922617542,0.836093516624678,0.05637221825779748,0.053838072212033405,5.44,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1050,0.826899336502268,0.8361866928091553,0.05636280052986804,0.0538227672741098,5.44,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1051,0.8269504237864005,0.8362288272633575,0.05635448229349374,0.05381584326341685,5.45,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1052,0.826994358439848,0.8361909129573124,0.056347330148635875,0.053822072966454686,5.45,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1053,0.8270423633468805,0.836322431836222,0.05633951174552175,0.05380046059539147,5.46,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1054,0.8270918054293157,0.8361954708634196,0.05633145666388204,0.053821324574964406,5.46,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1055,0.8271410960943011,0.8363888112680755,0.05632342730005185,0.05378955159695618,5.47,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1056,0.8271979845364066,0.836276615002556,0.05631415852357275,0.05380799237796211,5.47,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1057,0.8272406994004455,0.8364473086440087,0.05630719560242949,0.05377993486842334,5.48,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1058,0.8272786382565439,0.8364168968434545,0.056301015495427556,0.05378493500264453,5.48,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1059,0.8273261863749558,0.8364993054957013,0.05629326510839427,0.05377138377807869,5.49,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1060,0.8273842792764259,0.8365874378450049,0.05628379693905975,0.05375689144576208,5.49,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1061,0.8274508779775447,0.8365575877855314,0.05627293491695173,0.05376179844601525,5.5,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1062,0.8275004701631172,0.8366971833122137,0.05626484961334284,0.05373883606541874,5.5,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1063,0.8275411343010635,0.836571013942018,0.05625821581750111,0.053759591867164364,5.51,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1064,0.8275800574948287,0.836752131253794,0.05625186890570344,0.05372979526659284,5.52,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1065,0.8276322520134582,0.836601478189618,0.056243350046518086,0.05375458071285339,5.52,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1066,0.8276769115626419,0.8368659875737114,0.05623606577117702,0.0537110545417204,5.53,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1067,0.8277292251363512,0.8367162087718921,0.056227530024680644,0.05373570781348761,5.53,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1068,0.827776521432992,0.8370024576987783,0.056219810921389814,0.05368858652630776,5.54,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1069,0.827827758028021,0.836836860121599,0.056211448743985835,0.05371584869819545,5.54,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1070,0.8278901292892417,0.8370929091700761,0.05620126459095828,0.053673685767238764,5.55,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1071,0.8279290850235944,0.8369167008979252,0.056194902960288486,0.05370270709354374,5.55,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1072,0.827974599984018,0.8371369479885278,0.056187469442632934,0.05366643015272459,5.56,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1073,0.8280236514800133,0.836980765095071,0.05617946094373893,0.05369215767002601,5.56,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1074,0.8280815759668977,0.8372425024512022,0.05616999846190281,0.053649034373755976,5.57,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1075,0.8281136340200421,0.8371043959265586,0.05616476087524677,0.05367179441307159,5.57,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1076,0.8281529054640665,0.8373410144563526,0.056158343284866394,0.05363279857690885,5.58,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1077,0.8282072480246649,0.8371945418178653,0.05614946399436177,0.05365694106172961,5.58,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1078,0.8282654339466129,0.8374049141250964,0.05613995498325887,0.05362226145218961,5.59,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1079,0.8283053577443341,0.8371978352991194,0.05613342878790457,0.05365639865329215,5.59,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1080,0.828343748966164,0.8374332711418229,0.05612715280467251,0.053617587029548365,5.6,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1081,0.8283933266867662,0.8372426723916517,0.05611904857206955,0.0536490083344392,5.6,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1082,0.8284444356646923,0.8375228424098724,0.05611069005074719,0.053602814217188405,5.61,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1083,0.8284906806130589,0.8373546176875607,0.0561031250238724,0.05363055630082893,5.61,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1084,0.8285326627178776,0.8376181924991797,0.056096258349772374,0.05358708146233036,5.62,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1085,0.8285889277413057,0.8374788627203877,0.056087053737380446,0.05361006758391766,5.62,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1086,0.828640777974575,0.8376589813226114,0.05607857004328114,0.0535803507856788,5.63,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1087,0.8286725529797567,0.837599594469977,0.0560733716675525,0.053590151048022935,5.63,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1088,0.8287179691443465,0.8376831732045877,0.05606593864783857,0.053576359342754884,5.64,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1089,0.8287591195813717,0.8377170068377102,0.056059204477818175,0.05357077690775496,5.64,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1090,0.8288067521925075,0.8377421736744807,0.056051408193278716,0.0535666195823401,5.65,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1091,0.8288602177135576,0.8378104889701825,0.05604265321419527,0.05355534341314474,5.66,6,7,8,14,17,20,22,25,31,34,41,47,54,60
1092,0.8289098747714361,0.8377987521975813,0.056034522217533814,0.05355728235295369,5.66,6,7,8,14,17,20,22,25,31,33,34,41,47,54,60
1093,0.828954828811262,0.8378698764825369,0.05602715884592205,0.0535455367800748,5.67,6,7,8,14,17,20,22,25,31,33,34,41,47,54,60
1094,0.8290010925461304,0.8378309766292484,0.05601958253878209,0.053551960968935025,5.67,6,7,8,14,17,20,22,25,31,33,34,41,47,54,60
1095,0.8290506045335153,0.837912913771579,0.056011471055643934,0.053538429055139815,5.68,6,7,8,14,17,20,22,25,31,33,34,41,47,54,60
1096,0.829099628796911,0.8378804015445656,0.05600344154639787,0.053543797442387485,5.68,6,7,8,14,17,20,22,25,31,33,34,41,47,54,60
1097,0.8291355234331637,0.837981014379881,0.05599755846748376,0.05352718174538298,5.69,6,7,8,14,17,20,22,25,31,33,34,41,47,54,60
1098,0.829175984357532,0.8379621151130188,0.05599092834912322,0.05353030261054858,5.69,6,7,8,14,17,20,22,25,31,33,34,41,47,54,60
1099,0.8292090081665626,0.8380955844979271,0.05598551597718127,0.05350825257231061,5.7,6,7,8,14,17,20,22,25,31,33,34,41,47,54,60
1100,0.8292521446379356,0.8380469981489737,0.05597844354938919,0.05351628230032344,5.7,6,7,8,14,17,20,22,25,31,33,34,41,47,54,60
1101,0.8293080781774369,0.8382141574492867,0.05596927572101435,0.053488652887643325,5.71,6,7,8,14,17,20,22,25,31,33,34,41,47,54,60
1102,0.8293385958418443,0.8380642380069783,0.05596427313060484,0.05351343254833056,5.71,6,8,14,17,20,22,25,31,33,34,41,47,54,60
1103,0.8293782988946043,0.8382953686257236,0.05595776181301663,0.053475226865575216,5.72,6,8,14,17,20,22,25,31,33,34,41,47,54,60
1104,0.8294195946684367,0.8380291429944999,0.05595098965502942,0.0535192297849106,5.72,6,8,14,17,20,22,25,31,33,34,41,47,54,60
1105,0.829460006579905,0.8384435019665986,0.05594436234132239,0.05345073005660102,5.73,6,8,14,17,20,22,25,31,33,34,41,47,54,60
1106,0.8294735381761775,0.8379388052843993,0.055942139882647936,0.053534153964051916,5.73,6,8,14,17,20,22,25,31,33,34,41,47,54,60
1107,0.8295045987566365,0.838605606670259,0.055937047455731234,0.053423905696498096,5.74,6,8,14,17,20,22,26,31,33,34,41,47,54,60
1108,0.8295499343402783,0.8379744133652195,0.055929608807359886,0.053528271350340946,5.74,6,8,14,17,20,22,26,31,34,41,47,54,60
1109,0.8296277369310091,0.8386359263991945,0.05591684382936347,0.05341889138270537,5.75,6,8,14,17,20,22,26,31,34,41,47,54,60
1110,0.8296872594977212,0.8383056883601256,0.05590707661189273,0.05347352442808871,5.76,6,8,14,17,20,22,26,31,34,41,47,54,60
1111,0.8297355451295388,0.8384749723219065,0.05589914873258494,0.053445524399572494,5.76,6,8,14,17,20,22,26,31,34,41,47,54,60
1112,0.8297636088871652,0.8386374108810737,0.05589454184125576,0.05341864512222807,5.77,6,8,14,17,20,22,26,31,34,41,47,54,60
1113,0.8297994890941263,0.8383338690727311,0.055888653548052857,0.05346886312942643,5.77,6,8,14,17,20,22,26,31,34,41,47,54,60
1114,0.8298486570386494,0.8387582982911319,0.05588057722508631,0.053398631028562064,5.78,6,8,14,17,20,22,26,31,34,41,47,54,60
1115,0.8298915450069732,0.8384725035876085,0.05587353526879505,0.05344593172240205,5.78,6,8,14,17,20,22,26,31,34,41,47,54,60
1116,0.829937226400611,0.8386423281480899,0.055866031900301344,0.053417830057330244,5.79,6,8,14,17,20,22,26,31,34,41,47,54,60
1117,0.8299790265579894,0.8387180108722077,0.05585916525794713,0.053405301773270526,5.79,6,8,14,17,20,22,26,31,34,41,47,54,60
1118,0.8300044033005517,0.8384990690047592,0.05585499901403619,0.053441535956938666,5.8,6,8,14,17,20,22,26,31,34,41,47,54,60
1119,0.8300398717885344,0.8388785310231442,0.0558491711700212,0.05337871629644179,5.8,6,8,14,17,20,22,26,31,34,41,47,54,60
1120,0.8300754453268573,0.8385149186619623,0.05584332604039199,0.05343891531620429,5.81,6,8,14,17,20,22,26,31,34,41,47,54,60
1121,0.8301263731894459,0.8389572068053486,0.05583495543312676,0.053365683639959006,5.81,6,8,14,17,20,22,26,31,34,41,47,54,60
1122,0.830171588371135,0.8387639610784534,0.05582752611961158,0.05339769356955167,5.82,6,8,14,17,20,22,26,31,34,41,47,54,60
1123,0.8302106999460429,0.8389472636780572,0.05582109478441716,0.05336733061992278,5.82,6,8,14,17,20,22,26,31,34,41,47,54,60
1124,0.8302436690273596,0.8390274217493581,0.05581567845820129,0.05335404644173616,5.83,6,8,14,17,20,22,26,31,34,41,47,54,60
1125,0.8302840836093055,0.8388639326218122,0.055809030904397455,0.053381134894640754,5.83,6,8,14,17,20,22,26,31,34,41,47,54,60
1126,0.8303357110030596,0.839138127208259,0.05580054249376938,0.05333569753603207,5.84,6,8,14,17,20,22,26,31,34,41,47,54,60
1127,0.8303820573693137,0.8389389475760675,0.055792918721169725,0.05336870706352453,5.84,6,8,14,17,20,22,26,31,34,41,47,54,60
1128,0.8304268950131755,0.8390745691261932,0.05578554641448825,0.05334623234280013,5.85,6,8,14,17,20,22,26,31,34,41,47,54,60
1129,0.8304657768662398,0.8391600377060086,0.05577914780641221,0.0533320654153208,5.85,6,8,14,17,20,22,26,31,34,41,47,54,60
1130,0.8304972885707856,0.8389820738421889,0.055773965355902275,0.053361564876837804,5.86,6,8,14,17,20,22,26,31,34,41,47,54,60
