epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
706,0.8339591779120601,0.8466040902526697,0.05570287355310044,0.05595643449302011,3.66,6,7,9,10,17,21,23,30,31,36,34,48,54,60
707,0.8341284213274578,0.8476523512069631,0.055674478744214086,0.055764912131373974,3.67,6,7,9,10,17,21,23,30,31,36,34,48,54,60
708,0.8342393844476389,0.8474269524006892,0.05565585109309641,0.05580615012137197,3.67,6,7,9,10,17,21,23,30,31,36,34,48,54,60
709,0.8342013285740945,0.8470285684276758,0.055662238777133645,0.05587895848706126,3.68,6,7,9,10,17,21,23,30,31,36,34,48,54,60
710,0.8341418513533744,0.847694115059737,0.055672220418668414,0.0557572688717215,3.68,6,7,9,10,17,21,23,30,31,36,34,48,54,60
711,0.8342087083012328,0.8468763175661952,0.05566100061929894,0.05590676010135275,3.69,6,7,9,10,17,21,23,30,31,36,34,48,54,60
712,0.8343265101457169,0.8476390137588223,0.05564121982285441,0.05576735249267524,3.69,6,7,9,10,17,21,23,30,31,36,34,48,54,60
713,0.8343891551040216,0.8475645797036576,0.05563070108968211,0.0557809739680366,3.7,6,7,9,10,17,21,23,30,31,36,34,48,54,60
714,0.8343605498992811,0.8472042667845607,0.05563550350321945,0.055846859456862165,3.7,6,7,9,10,17,21,23,30,31,36,34,48,54,60
715,0.8343330327805474,0.8477907516544436,0.0556401276578264,0.05573957533018855,3.71,6,7,9,10,17,21,23,30,31,36,34,48,54,60
716,0.8343987737751246,0.8471516338399603,0.055629085544098754,0.055856478806088176,3.71,6,7,9,10,17,21,23,30,31,36,34,48,54,60
717,0.834490699926704,0.8476571019613865,0.05561364550912323,0.05576404367934682,3.72,6,7,9,10,17,21,23,30,31,36,34,48,54,60
718,0.8345256092549498,0.8476668285511925,0.055607777716073684,0.05576226289286567,3.72,6,7,9,10,17,21,23,30,31,36,34,48,54,60
719,0.8345211540338218,0.847363748016814,0.05560852718685048,0.05581770781719356,3.73,6,7,9,10,17,21,23,30,31,36,34,48,54,60
720,0.8345204031814901,0.8478950382217622,0.05560865279548955,0.055720476374622255,3.73,6,7,9,10,17,21,23,30,31,36,34,48,54,60
721,0.8345787667089118,0.8473795777369779,0.05559884609409114,0.05581481079607415,3.74,6,7,9,10,17,21,23,30,31,36,34,48,54,60
722,0.834649376035357,0.8477453782452947,0.05558698110679775,0.05574788508204471,3.74,6,7,9,10,17,21,23,30,31,36,34,48,54,60
723,0.8346757475370714,0.8477171198217245,0.05558254522117741,0.055753057428496185,3.75,6,7,9,10,17,21,23,30,31,36,34,48,54,60
724,0.8346863696821109,0.8474805755211536,0.05558076071408018,0.05579634057608657,3.75,6,7,9,10,17,21,23,30,31,36,34,48,54,60
725,0.8347047870642024,0.8479075187718611,0.055577662824500586,0.05571819275175141,3.76,6,7,9,10,17,21,23,30,31,36,34,48,54,60
726,0.8347465073342007,0.8475474626190116,0.05557064951967829,0.05578410647862796,3.76,6,7,9,10,17,21,23,30,31,36,34,48,54,60
727,0.8347914232838904,0.8477801858887823,0.05556309896324352,0.05574151138959574,3.77,6,7,9,10,17,21,23,30,31,36,34,48,54,60
728,0.8348159178150476,0.847782807497018,0.055558977569094316,0.055741031035928916,3.77,6,7,9,10,17,21,23,30,31,36,34,48,54,60
729,0.8348283272717316,0.8475681595122818,0.055556890564555955,0.055780318643771386,3.78,6,7,9,10,17,21,23,30,31,36,34,48,54,60
730,0.8348478954582508,0.847934574092786,0.05555360064920643,0.05571323657116481,3.78,6,7,9,10,17,21,23,30,31,36,34,48,54,60
731,0.8348892372584638,0.8476751707646216,0.05554664718068829,0.05576073466967512,3.79,6,7,9,10,17,21,23,30,31,36,34,48,54,60
732,0.8349324731886253,0.8479058024135544,0.05553937423740375,0.05571850824410606,3.79,6,7,9,10,17,21,23,30,31,36,34,48,54,60
733,0.8349682520093684,0.8479057334260652,0.05553335185492741,0.05571851869084221,3.8,6,7,9,10,17,21,23,30,31,36,34,48,54,60
734,0.8349850327971182,0.8477389488480714,0.05553053224152867,0.055749060752386136,3.8,6,7,9,10,17,21,23,30,31,36,34,48,54,60
735,0.8350042292049563,0.8480095468561953,0.05552729946769373,0.0556995002977032,3.81,6,7,9,10,17,21,23,30,31,36,34,48,54,60
736,0.8350385503048858,0.8477695047400867,0.05552152738724829,0.05574346617747134,3.81,6,7,9,10,17,21,23,30,31,36,34,48,54,60
737,0.835080412673239,0.848025568171341,0.05551447763231676,0.055696563685379244,3.82,6,7,9,10,17,21,23,30,31,36,34,48,54,60
738,0.8351148910717253,0.8479626008423682,0.05550867905165187,0.05570810232222166,3.82,6,7,9,10,17,21,23,30,31,36,34,48,54,60
739,0.8351407079274232,0.8479265536673448,0.05550433129166588,0.05571470550202222,3.83,6,7,9,10,17,21,24,30,31,36,34,48,54,60
740,0.8351642208132615,0.8480725680440183,0.055500371240918576,0.055687951516532296,3.83,6,7,9,10,17,21,24,30,31,36,34,48,54,60
741,0.8351932435476083,0.8478879991098739,0.05549548790794938,0.05572176961999016,3.84,6,7,9,10,17,21,24,30,31,36,34,48,54,60
742,0.8352275105430774,0.8481154825490785,0.05548971671436667,0.05568008861394592,3.85,6,7,9,10,17,21,24,30,31,36,34,48,54,60
743,0.8352544694648387,0.848008728709003,0.05548517653867379,0.05569965078185125,3.85,6,7,9,10,17,21,24,30,31,36,34,48,54,60
744,0.8352847273109008,0.8480836733777909,0.055480079937707025,0.05568591742883811,3.86,6,7,9,10,17,21,24,30,31,36,34,48,54,60
745,0.8353132539049752,0.848128691095352,0.05547527456191987,0.05567766533665788,3.86,6,7,9,10,17,21,24,30,31,36,34,48,54,60
746,0.8353363122254918,0.8480486558027243,0.05547139218578919,0.055692335109666515,3.87,6,7,9,11,17,21,24,30,31,36,34,48,54,60
747,0.8353627223612338,0.8481956763593765,0.05546694495729625,0.05566538633478923,3.87,6,7,9,11,17,21,24,30,31,36,34,48,54,60
748,0.8353862389793353,0.848099126731319,0.055462982237168904,0.05568308254343129,3.88,6,7,9,11,17,21,24,30,31,36,34,48,54,60
749,0.835416101522789,0.8482216368106951,0.05545795076981907,0.05566062414692939,3.88,6,7,9,11,17,21,24,30,31,36,34,48,54,60
750,0.8354488151268542,0.8481888562189644,0.05545243809173263,0.0556666348515482,3.89,6,7,9,11,17,21,24,30,31,36,34,48,54,60
751,0.8354777273478355,0.848204080838783,0.05544756733369069,0.0556638449949064,3.89,6,7,9,11,17,21,24,30,31,36,34,48,54,60
752,0.8355127041060989,0.8482649175651014,0.055441673564273174,0.055652688353427425,3.9,6,7,9,11,17,21,24,30,31,36,34,48,54,60
753,0.8355439824681357,0.8482231531653963,0.05543640286573305,0.05566034806557337,3.9,6,7,9,11,17,21,24,30,31,36,34,48,54,60
754,0.8355619992041283,0.8483359312305556,0.05543336411179181,0.0556396652596596,3.91,6,7,9,11,17,21,24,30,31,36,34,48,54,60
755,0.8355872666605468,0.8482624599323755,0.05542910705609285,0.055653140184384435,3.91,6,7,9,11,17,21,24,30,31,36,34,48,54,60
756,0.8356195699245592,0.84838644598729,0.055423658723925504,0.05563039765529479,3.92,6,7,9,11,17,21,24,30,31,36,34,48,54,60
757,0.8356509880334801,0.8483017274617344,0.055418365305412574,0.05564593764576751,3.92,6,7,9,11,17,21,24,30,31,36,34,48,54,60
758,0.8356780730439406,0.8483997535424618,0.05541379617454672,0.05562795547137324,3.93,6,7,9,11,17,21,24,30,31,36,34,48,54,60
759,0.8357043285895256,0.8483697676230356,0.05540936953537759,0.05563345912773979,3.93,6,7,9,11,17,21,24,30,31,36,34,48,54,60
760,0.8357264442346359,0.8484457856064818,0.05540563802615128,0.055619508496994985,3.94,6,7,9,11,17,21,24,30,31,36,34,48,54,60
761,0.8357523005197625,0.8484603360439593,0.055401280078441896,0.05561683977336935,3.94,6,7,9,11,17,21,24,30,31,36,34,48,54,60
762,0.835788231639659,0.8484746522635704,0.055395219565894535,0.05561421278701024,3.95,6,7,9,11,17,21,24,30,31,36,34,48,54,60
763,0.8358168650302524,0.8484951701985579,0.055390387912560284,0.05561044478117646,3.95,6,7,9,11,17,22,24,30,31,36,34,48,54,60
764,0.8358453691954485,0.8484763847054209,0.05538558316252084,0.055613894609719765,3.96,6,7,9,11,17,22,24,30,31,36,34,48,54,60
765,0.8358810750837885,0.8485745573867062,0.05537955877061319,0.055595874849768204,3.96,6,7,9,11,17,22,24,30,31,36,34,48,54,60
766,0.8359037940796277,0.8485317031419854,0.055375726445478064,0.055603741286349574,3.97,6,7,9,11,17,22,24,30,31,36,34,48,54,60
767,0.8359262829177045,0.8486696175744384,0.055371931698764344,0.05557842107982987,3.97,6,7,9,11,17,22,24,30,31,36,34,48,54,60
768,0.8359479507370191,0.8484932297153911,0.055368273358780716,0.05561080484609968,3.98,6,7,9,11,17,22,24,30,31,36,34,48,54,60
769,0.8359641290161551,0.8487297120239155,0.055365542061164355,0.05556738555930186,3.98,6,7,9,11,17,22,24,30,31,36,34,48,54,60
770,0.8359783806170936,0.8484046890630996,0.05536313866013074,0.05562704930388077,3.99,6,7,9,11,17,22,24,30,31,36,34,48,54,60
771,0.8359848220331301,0.8488471255815215,0.05536205152320581,0.055545817232992255,4.0,6,7,9,11,17,22,24,30,31,36,34,48,47,54,60
772,0.8359763438869607,0.8483122069817071,0.05536348140873891,0.055644017090301555,4.0,6,7,9,11,17,22,24,30,31,36,34,48,47,54,60
773,0.8359728564104143,0.8489559931942239,0.05536407017440103,0.05552580880624165,4.01,6,7,9,11,17,22,24,30,31,36,34,48,47,54,60
774,0.8359830592558821,0.8482166185070427,0.05536234591442279,0.0556615464997119,4.01,6,7,9,11,17,22,24,30,31,36,34,48,47,54,60
775,0.8359761663964949,0.8490200483897442,0.05536351084717072,0.05551403515799574,4.02,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
776,0.8360039130300794,0.8481833924674772,0.05535883204279747,0.05566763657255363,4.02,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
777,0.8360512213024236,0.8490481579500773,0.05535084246447762,0.05550886570617868,4.03,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
778,0.8361143885084763,0.8483657599318299,0.05534017808215017,0.05563419151244289,4.03,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
779,0.8361759506927666,0.8490569814552934,0.055329787272454675,0.05550724241996167,4.04,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
780,0.8362287705417829,0.8486507368706657,0.055320865482076424,0.055581887557388014,4.04,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
781,0.8362689840933463,0.8489461389182931,0.055314070068452174,0.05552762023771071,4.05,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
782,0.8362958054464483,0.8488668190060422,0.0553095428368662,0.055542195497916225,4.05,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
783,0.8363144974252122,0.8488028127784337,0.055306383447365395,0.05555395898702067,4.06,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
784,0.8363255007005292,0.849055895002357,0.05530452477481988,0.05550744166307378,4.06,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
785,0.8363336338182289,0.8487041517089309,0.055303150201036114,0.055572080322483314,4.07,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
786,0.8363347327898093,0.8491809711591508,0.05530296495724003,0.05548444218699975,4.07,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
787,0.8363363622527401,0.8485846330763214,0.055302689195439673,0.055594023761750676,4.08,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
788,0.8363464657875576,0.8492378370399681,0.055300981967731797,0.055473979767213924,4.08,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
789,0.8363752544281886,0.848557559089982,0.05529611892175215,0.05559899685066968,4.09,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
790,0.8364053060116893,0.8492933103314954,0.055291040687403085,0.055463771445534854,4.09,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
791,0.8364557860719051,0.8486719453918583,0.055282508540477594,0.05557799377699389,4.1,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
792,0.8365055095424739,0.849278459779742,0.05527410355156522,0.05546650630147178,4.1,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
793,0.8365591701103646,0.8488760711365952,0.055265033743566845,0.055540497728300796,4.11,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
794,0.8366064958204756,0.8491583616922203,0.05525703270980975,0.05548859848930766,4.11,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
795,0.8366294305905841,0.8491187248232728,0.05525315185441799,0.05549588857558994,4.12,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
796,0.8366395517303371,0.8490148194427457,0.05525144098903419,0.05551499349839948,4.12,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
797,0.8366491167949607,0.8492934017701107,0.05524982488896272,0.055463758851872505,4.13,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
798,0.8366560028656543,0.8488990470140603,0.055248659666231756,0.055536276135433015,4.13,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
799,0.83666057094801,0.8493838241987044,0.05524788634933361,0.055447113827548626,4.14,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
800,0.8366659096990565,0.8487766967826895,0.05524698237662176,0.05555875546189726,4.15,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
801,0.8366726293960174,0.8494209149772376,0.05524584659506836,0.055440287692098196,4.15,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
802,0.8367054032359529,0.8487988618016291,0.05524030221298914,0.05555468613325903,4.16,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
803,0.8367388916351497,0.849471992576796,0.055234641353714954,0.05543088594448926,4.16,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
804,0.8367836494443264,0.8489665298420046,0.05522706804612092,0.05552387151552535,4.17,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
805,0.8368295985061078,0.8494680808788864,0.05521929130952724,0.05543160420438061,4.17,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
806,0.8368688905289284,0.8491505560194645,0.05521264363990362,0.05549003560368743,4.18,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
807,0.8369025525548576,0.8494118641964679,0.05520694620523615,0.055441954934090085,4.18,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
808,0.8369311604151726,0.8493270043595316,0.0552021022907585,0.055457572919050624,4.19,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
809,0.8369541575443331,0.8493865629278485,0.05519821124621543,0.055446609927484805,4.19,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
810,0.8369814137007596,0.8494496596702629,0.05519359857958305,0.05543499586146469,4.2,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
811,0.8369994206412957,0.8493241343015429,0.05519055067567339,0.05545810190940561,4.2,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
812,0.8370087134039782,0.8495301020163136,0.055188974980454775,0.05542018444990562,4.21,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
813,0.8370259674719773,0.8492573337625997,0.05518605550120833,0.055470393216951824,4.21,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
814,0.8370317834699699,0.8496519038414203,0.05518507457214448,0.055397749763403066,4.22,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
815,0.8370311353378926,0.8491502276398006,0.05518518215876408,0.05549009644420493,4.22,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
816,0.8370202873360948,0.8497313360794033,0.055187015318146244,0.055383111265218526,4.23,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
817,0.8370126859446649,0.8490016421269445,0.05518830418891833,0.05551741758539747,4.23,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
818,0.837006615038006,0.8498094788472188,0.0551893356857403,0.05536871279285071,4.24,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
819,0.8370306714426473,0.8489575781529441,0.05518525810213398,0.05552551737829946,4.24,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
820,0.837054791537156,0.8498703849613798,0.05518117599783168,0.055357481950224524,4.25,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
821,0.8370968668122734,0.8490436655000819,0.05517405110575129,0.05550969410914478,4.25,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
822,0.8371493648026073,0.8498497480454069,0.055165158996305794,0.05536128609871527,4.26,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
823,0.8372214571874685,0.8493042777456548,0.05515294741882356,0.05546175642318425,4.26,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
824,0.837278498593153,0.8497515281901769,0.055143285567034475,0.055379392701680574,4.27,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
825,0.8373206591089563,0.8495793101773779,0.05513614099870781,0.05541112384616902,4.27,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
826,0.8373497083516561,0.8495980022594234,0.05513121484547338,0.05540767610006077,4.28,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
827,0.8373549950082845,0.8497986993638621,0.055130319517891734,0.055370697561659805,4.28,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
828,0.8373563011668244,0.8494490843370863,0.05513009990701898,0.0554351008630163,4.29,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
829,0.8373609948604883,0.8499300471526883,0.055129301698593945,0.05534648230559124,4.29,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
830,0.8373738090185877,0.8493667016327278,0.055127132962848345,0.05545026729811049,4.3,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
831,0.8373896920399787,0.8499488194385254,0.05512443829012917,0.05534302001484623,4.3,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
832,0.8374201965196945,0.8494255165539082,0.055119268204381976,0.055439441453113705,4.31,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
833,0.8374604903922811,0.8499701022643951,0.055112439484345646,0.05533909680518156,4.31,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
834,0.8375013664327795,0.8496296912147019,0.05510550851388482,0.05540184112565049,4.32,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
835,0.8375350772562087,0.8499737959144649,0.05509979154998779,0.05533841521117778,4.33,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
836,0.8375626039593426,0.8497863922887258,0.05509512415777165,0.05537296818448461,4.33,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
837,0.8375875808280662,0.8498599356880415,0.0550908895676081,0.05535941034340652,4.34,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
838,0.8376094697385237,0.8499159669027605,0.05508717875095924,0.05534907782987349,4.34,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
839,0.8376290938062031,0.8497881400111942,0.05508384598786738,0.05537264231378325,4.35,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
840,0.8376427113660222,0.8500700618641381,0.05508153597097288,0.05532065714949772,4.35,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
841,0.8376564063672749,0.8497147607192336,0.05507921317560922,0.055386165387583966,4.36,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
842,0.8376570178876686,0.8501292594247778,0.05507911172280566,0.05530973647778801,4.36,6,7,9,11,17,22,24,30,31,35,34,48,47,54,60
843,0.8376711520528837,0.8496154193835916,0.055076710618573776,0.05540446977678813,4.37,6,7,9,11,17,23,24,30,31,35,34,48,47,54,60
844,0.8376944675755404,0.8501543648765826,0.05507275575479986,0.05530510153833033,4.37,6,7,9,11,17,23,24,30,31,35,34,48,47,54,60
845,0.8377277267705748,0.8496574725636201,0.05506711361093778,0.05539672424877234,4.38,6,7,9,11,17,23,24,30,31,35,34,48,47,54,60
846,0.8377551553174483,0.850197322655019,0.05506245824845276,0.05529717367064095,4.38,6,7,9,11,17,23,24,30,31,35,34,48,47,54,60
847,0.8377895884995785,0.849737593724195,0.05505661840437379,0.05538195935702214,4.39,6,7,9,11,17,23,24,30,31,35,34,48,47,54,60
848,0.8378139169157104,0.8501869139954761,0.055052488698312044,0.05529909364092724,4.39,6,7,9,11,17,23,24,30,31,35,34,48,47,54,60
849,0.8378524643869962,0.849814266684073,0.05504594354751008,0.055367829716062154,4.4,6,7,9,11,17,23,24,30,31,35,34,48,47,54,60
850,0.837884797933091,0.8501725035062508,0.055040457286854264,0.055301756647255444,4.4,6,7,9,11,17,23,24,30,31,35,34,48,47,54,60
851,0.8379137132635353,0.849884972568903,0.05503554795241079,0.055354794284748675,4.41,6,7,9,11,17,23,24,30,31,35,34,48,47,54,60
852,0.8379229149363594,0.8501610186259625,0.05503398474194329,0.05530387222490966,4.41,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
853,0.8379453089782891,0.8499203281421638,0.05503018123792759,0.055348274366158134,4.42,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
854,0.8379758685390657,0.850177047056074,0.055024993833174746,0.055300916708906765,4.42,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
855,0.8380029579158829,0.849958652482128,0.055020394150911124,0.05534120674821647,4.43,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
856,0.8380306996322853,0.8501861835217923,0.05501568405017647,0.055299230478369925,4.43,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
857,0.8380576892791022,0.8500012287179275,0.0550110984029954,0.05533335558581934,4.44,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
858,0.8380845513286252,0.8502485681241154,0.055006537770223,0.055287713896299696,4.44,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
859,0.8381003990371187,0.8500507713403174,0.05500384353895279,0.055324215530549475,4.45,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
860,0.8381176395579357,0.8503248778872892,0.0550009142328269,0.05527362545439774,4.45,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
861,0.838135883253222,0.8500046962848112,0.05499781543283762,0.0553327159994072,4.46,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
862,0.8381493134993498,0.8503831323176876,0.05499553143774474,0.055262868227915075,4.46,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
863,0.838144887893153,0.8498871218393291,0.054996285018436564,0.05535439890510815,4.47,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
864,0.8381247642068193,0.8505047646805483,0.05499970563693277,0.05524040126232452,4.47,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
865,0.8380963298698265,0.8497010868998222,0.05500453562823772,0.05538868548975093,4.48,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
866,0.8380414933596101,0.8505982054002774,0.05501384729784084,0.05522313449080749,4.49,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
867,0.8380241731961887,0.8494633199719545,0.05501679072733589,0.05543247996481404,4.49,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
868,0.8380060520010704,0.850636194863897,0.055019869415711894,0.05521611621417327,4.5,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
869,0.8380954919669212,0.8495378250591267,0.05500467743138939,0.055418760228691175,4.5,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
870,0.8382166910807265,0.8506287654413268,0.05498408463209816,0.0552174845213436,4.51,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
871,0.8383549249110671,0.8500294325212284,0.05496058866895799,0.055328152419947735,4.51,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
872,0.8384322755348371,0.8504352510155962,0.05494743755811175,0.055253240346014164,4.52,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
873,0.8384566414236809,0.8504654671859008,0.054943297526858455,0.055247662991484585,4.52,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
874,0.8384493941540954,0.8501227408134825,0.054944526432559315,0.05531093619447456,4.53,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
875,0.838419271820753,0.8506778444607119,0.0549496494019258,0.05520841595505584,4.53,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
876,0.8384129448178481,0.8499222717332098,0.05495072563089173,0.05534791680002145,4.54,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
877,0.8384352687663399,0.8507461753053155,0.05494692907568277,0.055195779467724616,4.54,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
878,0.8384985228240052,0.8500506734801915,0.05493617356988859,0.055324232364451664,4.55,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
879,0.8385737200634562,0.8506576044595877,0.05492338330407619,0.055212154467994295,4.55,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
880,0.8386296463145095,0.8503708548369462,0.05491386761836315,0.05526513696155218,4.56,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
881,0.8386571415822475,0.8504365167210212,0.05490918866252322,0.05525300647505945,4.56,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
882,0.8386510132798506,0.8506558186858386,0.054910231762880464,0.05521248761140327,4.57,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
883,0.8386526094814436,0.8502734307069297,0.054909958268971715,0.05528312343813367,4.57,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
884,0.8386678174525608,0.8507654897071001,0.05490737167006774,0.05519220858753511,4.58,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
885,0.8387021227093395,0.8502798359390976,0.05490153441346588,0.055281939964641175,4.58,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
886,0.8387404837303504,0.8507664451093624,0.05489500519538337,0.05519203140849155,4.59,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
887,0.8387800087444386,0.8504448733027388,0.05488827795257834,0.05525146416613597,4.59,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
888,0.8388126828334564,0.8507243194409839,0.05488271653855918,0.055199822530453614,4.6,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
889,0.8388429948993705,0.850635927704168,0.05487755337900173,0.05521616259802241,4.6,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
890,0.8388600009137858,0.8506311988703883,0.05487465763935659,0.0552170354504633,4.61,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
891,0.8388799817958482,0.8507675782284685,0.05487125680640839,0.0551918246988885,4.61,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
892,0.8388968971224368,0.8505691443557907,0.054868375586495516,0.055228505642193886,4.62,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
893,0.8389058422239267,0.8508868661849798,0.05486685004871293,0.055169759269828825,4.62,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
894,0.8389307608200615,0.850547992766722,0.054862608448845065,0.055232413522162654,4.63,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
895,0.8389642830442975,0.8509375289131396,0.05485690012550706,0.055160389500374635,4.63,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
896,0.8389901559750488,0.850533988656865,0.05485249221441983,0.0552349996531451,4.64,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
897,0.8390173219505073,0.8509397809369392,0.05484786533065642,0.05515996951172973,4.65,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
898,0.8390459191898592,0.8505917374564753,0.05484299182367783,0.055224327656696014,4.65,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
899,0.8390738468885619,0.8509265091209783,0.054838234642442356,0.05516242608337822,4.66,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
900,0.8391064302385892,0.8506988750879317,0.054832683014479695,0.05520452324672571,4.66,6,7,9,11,17,23,25,30,31,35,34,48,47,54,60
