epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
26,0.044224241701932065,0.048732122808813005,0.13364359332957965,0.1393460086747245,0.14,4,8,13,17,20,25,29,32,37,41,45,49,53,57,61
27,0.04543395532970107,0.049519389100310285,0.13355900134081622,0.13928834465424278,0.14,4,8,13,17,20,25,29,32,37,41,45,49,53,57,61
28,0.04628491428166481,0.05000348622998774,0.13349945159015456,0.13925286935644254,0.15,4,8,13,17,20,25,29,32,37,40,45,49,53,57,61
29,0.04687667278798624,0.05026319355253761,0.13345802729930123,0.1392338340199958,0.15,4,8,13,17,20,25,29,32,37,40,45,49,53,57,61
30,0.04729034542996946,0.050387440094579516,0.13342906382513417,0.1392247234266044,0.16,4,8,13,17,20,25,29,32,37,40,45,49,53,57,61
31,0.04758410958265069,0.05043718426494592,0.13340849245080666,0.13922108437393135,0.16,4,8,13,17,20,25,29,32,37,40,45,49,53,57,61
32,0.0478034713261597,0.0504496319606651,0.1333931264197053,0.13922016790633412,0.17,4,8,13,17,20,25,29,32,37,40,45,49,53,57,61
33,0.04797957849363921,0.05045439628424342,0.13338078902917314,0.13921982004844033,0.17,4,8,13,17,20,25,29,32,37,40,45,49,53,57,61
34,0.04814009186813317,0.05047870424011802,0.1333695398534065,0.1392180339182581,0.18,4,8,13,17,20,25,29,32,37,40,45,49,53,57,61
35,0.04830968557322912,0.050523671739669096,0.13335766818580658,0.13921473587234467,0.18,4,8,13,17,20,25,29,32,37,40,45,49,53,57,61
36,0.04849085575886403,0.05061060042075871,0.13334497131528578,0.13920836701083963,0.19,4,8,13,17,20,25,29,32,37,40,45,49,53,57,61
37,0.04870420467908099,0.05071708180041601,0.1333300170697127,0.13920055271546275,0.19,4,8,13,17,20,25,29,32,37,40,45,49,53,57,61
38,0.048962418791265616,0.050869306609543696,0.13331192445116594,0.13918940588087766,0.2,4,8,13,17,20,25,29,32,37,40,45,49,53,57,61
39,0.049266923073451374,0.0510826174560165,0.13329058038714692,0.13917375464672802,0.2,4,8,13,17,20,25,29,32,37,40,45,49,53,57,61
40,0.049612118213677836,0.05134613572168811,0.13326638165640534,0.13915443408645597,0.21,4,8,13,17,20,25,29,32,37,40,45,49,53,57,61
41,0.05000060465406375,0.051678420856716034,0.13323913797754391,0.13913006373510173,0.21,4,8,13,17,20,25,29,32,37,40,45,49,53,57,61
42,0.05043984183009875,0.05208000182782979,0.13320833710572125,0.13910059407129272,0.22,4,8,13,17,20,25,29,32,37,40,45,49,53,57,61
43,0.05092102374204488,0.05254495418901395,0.13317457799329038,0.13906647055025909,0.22,4,8,13,17,20,25,29,32,37,40,45,49,53,57,61
44,0.051456157441683636,0.05307042012598229,0.13313701896632513,0.13902790410754529,0.23,4,8,13,17,20,25,29,32,37,40,45,49,53,57,61
45,0.05204375398969863,0.05365449296533609,0.13309577576348883,0.1389850250623488,0.23,4,8,13,17,20,25,29,32,37,40,45,49,53,57,61
46,0.05267924032974958,0.05429772161009294,0.1330511669467942,0.1389377824996671,0.24,4,8,13,17,20,25,29,32,37,40,45,49,53,57,61
47,0.05335911948311578,0.05499507859010078,0.1330034132018453,0.13888654748280835,0.24,4,8,13,17,20,25,29,32,37,40,45,49,53,57,61
48,0.05407870419164784,0.05574331762857476,0.132952847375915,0.13883155709029496,0.25,4,8,13,17,20,25,29,32,37,40,45,49,53,57,61
49,0.054834970879875655,0.0565299674324502,0.13289969751380656,0.1387737128576025,0.25,4,8,13,17,20,25,29,32,37,40,45,49,53,57,61
50,0.05562355900828253,0.05735275574040122,0.1328442339290472,0.13871318577905165,0.26,4,8,13,17,20,25,29,32,37,40,45,49,53,57,61
51,0.05644182630281769,0.058204280908768724,0.13278667114648737,0.1386505164232758,0.26,4,8,13,17,20,25,29,32,37,40,45,49,53,57,61
52,0.057281792684139465,0.059085569193343734,0.13272756076315861,0.13858563468208004,0.27,4,8,13,17,20,25,29,32,37,40,45,49,53,57,61
53,0.05814065571464022,0.05999433582674196,0.132667090250492,0.13851869880936257,0.27,4,8,13,17,20,25,29,32,37,40,45,49,53,57,61
54,0.05901295790777816,0.06091206980941288,0.13260562998055916,0.13845105790469042,0.28,4,8,13,17,20,25,29,32,37,40,45,49,53,57,61
55,0.0598957054667949,0.0618314044426681,0.13254342450587478,0.1383832627972194,0.28,4,8,13,17,20,25,29,32,37,40,45,49,53,57,61
56,0.06078465439262559,0.06275256396587237,0.13248073991210396,0.1383153199935318,0.29,4,8,13,17,21,25,29,32,37,40,45,49,53,57,61
57,0.06167253947939011,0.06367704877519309,0.13241810300963078,0.13824708106958747,0.29,4,8,13,17,21,25,29,32,37,40,45,49,53,57,61
58,0.06255474203944644,0.06460662009887308,0.13235584458231717,0.13817843774672617,0.3,4,8,13,17,21,25,29,32,37,40,45,49,53,57,61
59,0.06342873947834582,0.0655290615695342,0.1322941270797192,0.13811029303045247,0.3,4,8,13,17,21,25,29,32,37,40,45,49,53,57,61
60,0.0642919256777078,0.06644281847510025,0.1322331484643414,0.13804274885858023,0.3,4,8,13,17,21,25,29,32,37,40,45,49,53,57,61
61,0.06514093866291981,0.06734260635498246,0.13217314933093086,0.1379762178562189,0.31,4,8,13,17,21,25,29,32,37,40,45,49,53,57,61
62,0.06597483861628117,0.06822540580231096,0.1321141803596152,0.13791089732899273,0.31,4,8,13,17,21,25,29,32,37,40,45,49,53,57,61
63,0.06678965593168862,0.06909578325648347,0.13205653913380425,0.13784647145521936,0.32,4,8,13,17,21,25,29,32,37,40,45,49,53,57,61
64,0.06758060535951194,0.0699446998025619,0.13200057311005878,0.137783597144893,0.32,4,9,13,17,21,25,29,32,37,40,45,49,53,57,61
65,0.0683515442144016,0.07076595175047873,0.13194598796914847,0.13772275664714323,0.33,4,9,13,17,21,25,29,32,37,40,45,49,53,57,61
66,0.0691033606497925,0.0715677361219813,0.1318927359970746,0.13766332349453844,0.33,4,9,13,17,21,25,29,32,37,40,45,49,53,57,61
67,0.0698393277436904,0.07235567739131776,0.1318405927613239,0.1376048934257003,0.34,4,9,13,17,21,25,29,32,36,40,45,49,53,57,61
68,0.07055647897069084,0.07312342608217515,0.13178975037977492,0.13754794168237436,0.34,4,9,13,17,21,25,29,32,36,40,45,49,53,57,61
69,0.07126252048807102,0.07387364654080597,0.13173968722283874,0.13749226689267302,0.35,4,9,13,17,21,25,29,32,36,40,45,49,53,57,61
70,0.07195723067858739,0.07460786619461723,0.13169041125126152,0.13743775541100528,0.35,4,9,13,17,21,25,29,32,36,40,45,49,53,57,61
71,0.07264169853255198,0.0753270178609764,0.1316418384530033,0.13738434083254986,0.36,4,9,13,17,21,25,29,32,36,40,45,49,53,57,61
72,0.07331907047219721,0.07603306571454893,0.13159374313472239,0.1373318820248038,0.36,4,9,13,17,21,25,29,32,36,40,45,49,53,57,61
73,0.07398857751889476,0.07672992089950481,0.13154620369811157,0.13728008836723227,0.37,4,9,13,17,21,25,29,32,36,40,45,49,53,57,61
74,0.07465243276456524,0.0774250733376558,0.1314990436873637,0.13722839053462335,0.37,4,9,13,17,21,25,29,32,36,40,45,49,53,57,61
75,0.07530975186637623,0.07811224410169915,0.13145232727468922,0.13717727066866525,0.38,4,9,13,17,21,25,29,32,36,40,45,49,53,57,61
76,0.0759623116818402,0.07879725636497303,0.1314059415353246,0.13712629474673693,0.38,4,9,13,17,21,25,29,32,36,40,45,49,53,57,61
77,0.07660999343185215,0.07948032506738234,0.13135987972971594,0.13707544934096325,0.39,4,9,13,17,21,25,29,32,36,40,45,49,53,57,61
78,0.07725265227001743,0.0801577205089099,0.13131415638339683,0.1370250132630148,0.39,4,9,13,17,21,25,29,32,36,40,45,49,53,57,61
79,0.07789051801927449,0.08083028675292359,0.13126876475526564,0.13697490537443127,0.4,4,9,13,17,21,25,29,32,36,40,45,49,53,57,61
80,0.07852428700966352,0.0815046124285842,0.13122364131462483,0.13692464991622796,0.4,4,9,13,17,21,25,29,32,36,40,45,49,53,57,61
81,0.07915539872581334,0.08217372094061193,0.13117869404283752,0.1368747706498441,0.4,4,9,13,17,21,25,29,32,36,40,45,49,53,57,61
82,0.07978388505159173,0.08284271335947913,0.1311339302231258,0.1368248800067386,0.41,4,9,13,17,21,25,29,32,36,40,44,49,53,57,61
83,0.08040981126944269,0.08350670099669655,0.13108932872996035,0.13677533885941376,0.41,4,9,13,17,21,25,29,32,36,40,44,49,53,57,61
84,0.08103360887133781,0.08416467485100754,0.13104485419459463,0.1367262361384292,0.42,4,9,13,17,21,25,29,32,36,40,44,49,53,57,61
85,0.08165545186889722,0.08481871448315426,0.13100051385563977,0.13667739515189287,0.42,4,9,13,17,21,25,29,32,36,40,44,49,53,57,61
86,0.08227652910217842,0.08546918298250505,0.13095620117379572,0.13662882299693613,0.43,4,9,13,17,21,25,29,32,36,40,44,49,53,57,61
87,0.0828967968695461,0.0861180281827214,0.13091193751949434,0.1365803426700633,0.43,4,9,13,17,21,25,29,32,36,40,44,49,53,57,61
88,0.08351548041241874,0.0867648333647133,0.1308677798746195,0.13653200201804033,0.44,4,9,13,17,21,25,29,32,36,40,44,49,53,57,61
89,0.08413269982913596,0.08741043895365963,0.13082369987086698,0.13648373977609388,0.44,4,9,13,17,21,25,29,32,36,40,44,49,53,57,61
90,0.08474953573483135,0.08805860026000689,0.13077964061626426,0.1364352556787591,0.45,4,9,13,17,21,25,29,32,36,40,44,49,53,57,61
91,0.08536534143162289,0.08870711195752534,0.1307356306266281,0.1363867406887412,0.45,4,9,13,17,21,25,29,32,36,40,44,49,53,57,61
92,0.08598077799969384,0.0893550695025358,0.13069164144730447,0.13633823575889523,0.46,4,9,13,17,21,25,29,32,36,40,44,49,53,57,61
93,0.08659645937559357,0.09000276219194048,0.13064761607126243,0.13628974773336403,0.46,4,9,12,17,21,25,29,32,36,40,44,49,53,57,61
94,0.08721256720334003,0.09065047775308133,0.13060354733098406,0.1362412287793589,0.47,4,9,12,17,21,25,29,32,36,40,44,49,53,57,61
95,0.08782977610357356,0.09129913389515054,0.13055938524929012,0.13619263099591286,0.47,4,9,12,17,21,25,29,32,36,40,44,49,53,57,61
96,0.0884482171370784,0.091949385614576,0.13051512259568515,0.13614389957284392,0.48,4,9,12,17,21,25,29,32,36,40,44,49,53,57,61
97,0.08906785227193048,0.09260198200704473,0.13047075212964,0.1360949659347961,0.48,4,9,12,17,21,25,29,32,36,40,44,49,53,57,61
98,0.08968890627594517,0.0932572084075568,0.13042626660051684,0.13604582301791493,0.49,4,9,12,18,21,25,29,32,36,40,44,49,53,57,61
99,0.09031143511928008,0.09391519094695133,0.13038165874749025,0.13599645689905263,0.49,4,9,12,18,21,25,29,32,36,40,44,49,53,57,61
100,0.09093608716832746,0.09457657632072147,0.1303368927174571,0.13594681252995325,0.5,4,9,12,18,21,25,29,32,36,40,44,49,53,57,61
101,0.09156281710812308,0.09524168800543209,0.13029196119941056,0.13589686904620543,0.5,4,9,12,18,21,25,29,32,36,40,44,49,53,57,61
102,0.09219175858068329,0.09590970893227957,0.13024684257075836,0.13584668781911463,0.51,4,9,12,18,21,25,29,32,36,40,44,49,53,57,61
103,0.09282222321179923,0.09658045784208402,0.13020160816627044,0.13579628915981887,0.51,4,9,12,18,21,25,29,32,36,40,44,49,53,57,61
104,0.09345466784851209,0.09725528925239191,0.1301562149327152,0.13574555619265563,0.52,4,9,12,18,21,25,29,32,36,40,44,49,53,57,61
105,0.09408924120111972,0.0979340398479478,0.1301106555459281,0.1356945159961649,0.52,4,9,12,18,21,25,29,32,36,40,44,49,53,57,61
106,0.0947257799340252,0.09861639805258993,0.130064936991751,0.13564318195548017,0.53,4,9,12,18,21,25,29,32,36,40,44,49,53,57,61
107,0.09536397413408182,0.09930148692190865,0.13001907342821853,0.1355916292913107,0.53,4,9,12,18,21,25,29,32,36,40,44,49,53,57,61
108,0.09600378564201295,0.09998887175276938,0.1299730933638371,0.13553988523902555,0.53,4,9,12,18,21,25,29,32,36,40,44,49,53,57,61
109,0.09664519861873788,0.10067847083484127,0.1299269751707836,0.1354879358316643,0.54,4,9,12,18,21,25,29,32,36,40,44,49,53,57,61
110,0.09728772684235543,0.10137017795884007,0.12988076172550528,0.13543582209184543,0.54,4,9,12,18,21,25,29,32,36,40,44,49,53,57,61
111,0.09793138091003784,0.1020639127421713,0.12983445292628953,0.13538353007151352,0.55,4,9,12,18,21,25,29,32,36,40,44,49,53,57,61
112,0.09857599112110682,0.10276033027524056,0.12978804867106858,0.13533102515495338,0.55,4,9,12,18,21,26,29,32,36,40,44,49,52,57,61
113,0.09922150287984222,0.10345849905747384,0.12974157757057833,0.13527836905469776,0.56,4,9,12,18,21,26,29,32,36,40,44,49,52,57,61
114,0.09986775681363558,0.10415919344140667,0.1296950180103678,0.13522549272233422,0.56,4,9,12,18,21,26,29,32,36,40,44,49,52,57,61
115,0.10051497964730305,0.1048615972196707,0.12964838426203265,0.13517246479826903,0.57,4,9,12,18,21,26,29,32,36,40,44,49,52,57,61
116,0.10116319045495148,0.10556546488157381,0.1296016690594507,0.13511931267440366,0.57,4,9,12,18,21,26,29,32,36,40,44,49,52,57,61
117,0.10181222436320292,0.10627116897062361,0.12955485793723998,0.13506599483222678,0.58,4,9,12,18,21,26,29,32,36,40,44,49,52,57,61
118,0.10246239481306929,0.10697806517461927,0.12950796517386548,0.13501256625976715,0.58,4,9,12,18,21,26,29,32,36,40,44,49,52,57,61
119,0.10311377288892176,0.10768625853321434,0.12946096190522038,0.13495903372629464,0.59,4,9,12,18,21,26,29,32,36,40,44,49,52,57,61
120,0.10376620843578377,0.10839519409904386,0.12941386960029908,0.13490540401157253,0.59,4,9,12,18,21,26,29,32,36,40,44,49,52,57,61
121,0.1044199678031138,0.10910540014659786,0.12936665216640747,0.13485166318710773,0.6,4,9,12,18,21,26,29,32,36,40,44,49,52,57,61
122,0.1050753633200453,0.10981800953359167,0.12931930946648323,0.13479771439350763,0.6,4,9,12,18,21,26,29,32,36,40,44,49,52,57,61
123,0.10573247258757867,0.11053106858469985,0.12927182695415243,0.13474372326443526,0.61,4,9,12,18,21,26,29,32,36,40,44,49,52,57,61
124,0.10639118549985283,0.11124615933207105,0.1292242116823245,0.13468953762814334,0.61,4,9,12,18,21,26,29,32,36,40,44,49,52,57,61
125,0.10705125685490613,0.11196313612878495,0.12917647071388372,0.13463521258881656,0.62,4,9,12,18,21,26,29,32,36,40,44,49,52,57,61
126,0.10771280588510723,0.11268151767998957,0.12912861112177815,0.13458073413728575,0.62,4,9,12,18,21,26,29,32,36,40,44,49,52,57,61
127,0.10837558765230548,0.11340139580937791,0.12908063998910535,0.13452613670210578,0.63,4,9,12,18,21,26,29,32,36,40,44,49,52,57,61
128,0.10903952672354145,0.1141230350057928,0.1290325716269268,0.13447137858352437,0.63,4,9,12,18,21,26,29,32,36,40,44,49,52,57,61
129,0.1097050499781772,0.11484618303273897,0.1289843770448256,0.1344164872997023,0.63,4,9,12,18,21,26,29,32,36,40,44,49,52,57,61
130,0.11037175469705773,0.1155715485165637,0.1289360633243988,0.1343613933727045,0.64,4,9,12,18,21,26,29,32,36,40,44,49,52,57,61
131,0.111039621375984,0.11629921703635615,0.1288876664609096,0.1343061034874794,0.64,4,9,12,18,21,26,29,32,36,40,44,49,52,57,61
132,0.11170878589002142,0.11702809514622103,0.12883914298925905,0.1342507075854076,0.65,4,9,12,18,21,26,29,32,36,40,44,49,52,57,61
133,0.11237956994023468,0.11775962251728767,0.12879048553504416,0.13419508061408672,0.65,4,9,12,18,21,26,29,32,36,40,44,49,52,57,61
134,0.11305164106981813,0.11849298063275959,0.12874173011654555,0.1341392986585289,0.66,4,9,12,18,21,26,29,32,36,40,44,49,52,57,61
135,0.11372533990397105,0.11922822053134707,0.12869281872813515,0.13408334763360683,0.66,4,9,12,18,21,26,29,32,36,40,44,49,52,57,61
136,0.11440042517117421,0.11996454755783359,0.12864380186873386,0.13402728986637577,0.67,4,9,12,18,21,26,29,32,36,40,44,49,52,57,61
137,0.11507668036698127,0.12070248275477546,0.1285946649331121,0.1339710835128375,0.67,4,9,12,18,21,26,29,32,36,40,44,49,52,57,61
138,0.11575431133781122,0.12144225545336063,0.1285454367639132,0.13391471447671038,0.68,4,9,12,18,21,26,29,32,36,40,44,49,52,57,61
139,0.11643339603814984,0.12218364930517156,0.1284960520254735,0.1338582034250666,0.68,4,9,12,18,21,26,29,32,36,40,44,49,52,57,61
140,0.11711416120990803,0.12292682872790739,0.1284465395398566,0.13380152233605577,0.69,4,9,12,18,21,26,29,32,36,39,44,49,52,57,61
141,0.11779614758792145,0.12367160821285073,0.12839692817313839,0.13374470581067183,0.69,4,9,12,18,21,26,29,32,36,39,44,49,52,57,61
142,0.11847975385486786,0.12441795991555249,0.1283471670167265,0.13368773974343195,0.7,4,9,12,18,22,26,29,32,36,39,44,49,52,57,61
143,0.11916498930503794,0.1251666039160111,0.128297270414528,0.13363056818803906,0.7,4,9,12,18,22,26,29,32,36,39,44,49,52,57,61
144,0.11985189144401365,0.12591740752557645,0.1282472454703816,0.13357321877013908,0.71,4,9,12,18,22,26,29,32,36,39,44,49,52,57,61
145,0.12054036042147775,0.12667025205092242,0.1281970775044992,0.13351567730977934,0.71,4,9,12,18,22,26,29,32,36,39,44,49,52,57,61
146,0.12123051117494366,0.12742544111401743,0.12814676634890676,0.13345794355855797,0.72,4,9,12,18,22,26,29,32,36,39,44,49,52,57,61
147,0.1219222776838157,0.12818341928575516,0.12809631910537336,0.1333999614153789,0.72,4,9,12,18,22,26,29,32,36,39,44,49,52,57,61
148,0.12261564400337499,0.12894372266420762,0.12804572833969294,0.13334177944755796,0.73,4,9,12,18,22,26,29,32,36,39,44,49,52,57,61
149,0.12331057406293577,0.12970628602336132,0.12799500115792356,0.13328340438094388,0.73,4,9,12,18,22,26,29,31,36,39,44,49,52,57,61
150,0.12400718251799792,0.13047143709636322,0.12794414467694107,0.1332248010086632,0.74,4,9,12,18,22,26,29,31,36,39,44,49,52,57,61
151,0.1247057459753822,0.13123920264846534,0.12789312233231395,0.13316596902929922,0.74,4,9,12,18,22,26,29,31,36,39,44,49,52,57,61
152,0.1254035618755318,0.1320071132067645,0.12784213061905084,0.13310710405001494,0.75,4,9,12,18,22,26,29,31,36,39,44,49,52,57,61
153,0.12610229305325227,0.13277627205315123,0.1277910529682041,0.13304812202832397,0.75,4,9,12,18,22,26,29,31,36,39,44,49,52,57,61
154,0.12680326784165863,0.13354730393546366,0.12773978720581855,0.13298895978145248,0.75,4,9,12,18,22,26,29,31,36,39,44,49,52,57,61
155,0.12750616980378493,0.13432046804522813,0.12768836957389884,0.13292961006263185,0.76,4,9,12,18,22,26,29,31,36,39,44,49,52,57,61
156,0.12821200100264063,0.13509706155443102,0.12763671232893328,0.13286996047223426,0.76,4,9,12,18,22,26,29,31,36,39,44,49,52,57,61
157,0.12892029016997708,0.13587684502212105,0.12758484437841075,0.1328100526808604,0.77,4,9,12,18,22,26,29,31,36,39,44,49,52,57,61
158,0.12963097163262505,0.13665917142914452,0.12753278737308799,0.13274992843265004,0.77,4,9,12,18,22,26,29,31,36,39,44,49,52,57,61
159,0.13034380051574224,0.13744380506133247,0.12748055569257266,0.1326895944521673,0.78,4,9,12,18,22,26,29,31,35,39,44,49,52,57,61
160,0.13105882271168368,0.13823065627250808,0.12742813450485155,0.13262905045318563,0.78,4,9,12,18,22,26,29,31,35,39,44,49,52,57,61
161,0.131776144695531,0.13902010163221346,0.1273755308875793,0.13256828912272972,0.79,4,9,12,18,22,26,29,31,35,39,44,49,52,57,61
162,0.13249583608257298,0.13981195708100835,0.12732272998532204,0.13250731016182704,0.79,4,9,12,18,22,26,29,31,35,39,44,49,52,57,61
163,0.13321801745805006,0.14060622528280253,0.12726972423482752,0.1324461273333006,0.8,4,9,12,18,22,26,29,31,35,39,44,49,52,57,61
164,0.13394265973341424,0.14140341117388755,0.12721650605927276,0.1323846770397543,0.8,4,9,12,18,22,26,29,31,35,39,44,49,52,57,61
165,0.13467001169958714,0.14220310174792128,0.12716307519195597,0.13232300817632656,0.81,4,9,12,18,22,26,29,31,35,39,44,49,52,57,61
166,0.13539990131606028,0.14300595577525987,0.12710943136466007,0.13226107114646113,0.81,4,9,12,18,22,26,29,31,35,39,44,49,52,57,61
167,0.1361324257077956,0.14381196926150808,0.1270555743076451,0.13219885852837798,0.82,4,9,12,18,22,26,29,31,35,39,44,49,52,57,61
168,0.13686766993524646,0.1446205434989991,0.1270014964164785,0.13213642631834685,0.82,4,9,12,18,22,26,29,31,35,39,44,49,52,57,61
169,0.13760547603286044,0.1454320226240995,0.12694721208153942,0.13207373189575508,0.83,4,9,12,18,22,26,29,31,35,39,44,49,52,57,61
170,0.13834580269509633,0.1462466347615332,0.12689270635898212,0.13201077488701352,0.83,4,9,12,18,22,26,29,31,35,39,44,49,52,57,61
171,0.1390889047045475,0.14706405650043763,0.12683797162078156,0.13194755491625376,0.84,4,9,12,18,22,26,29,31,35,39,44,49,52,57,61
172,0.13983480712876062,0.14788480803618498,0.12678301491612548,0.1318840574819626,0.84,4,9,12,18,22,26,29,31,35,39,44,49,52,57,61
173,0.14058356464402266,0.148709138240109,0.12672782125824414,0.13182024685770946,0.85,4,9,12,18,22,26,29,31,35,39,44,49,52,57,61
174,0.1413353815375049,0.1495371729053011,0.12667237563297226,0.13175612258845257,0.85,4,9,12,18,22,26,29,31,35,39,44,49,52,57,61
175,0.14209017389639556,0.15036963610806298,0.1266166924201973,0.13169162056807907,0.86,4,9,12,19,22,26,29,31,35,39,44,49,52,57,61
176,0.14284712703750302,0.15120442775737974,0.12656083017589895,0.1316269171281729,0.86,4,9,12,19,22,26,29,31,35,39,44,49,52,57,61
177,0.1436064575450916,0.15204138000428336,0.12650475921508209,0.13156199781362776,0.86,4,9,12,19,22,26,29,31,35,39,44,49,52,57,61
178,0.14436947341264517,0.1528816398002676,0.12644838351202195,0.13149679856247026,0.87,4,9,12,19,22,26,29,31,35,39,44,49,52,57,61
179,0.14513609574181763,0.1537256310523556,0.12639172476456143,0.1314312835280809,0.87,4,9,11,19,22,26,29,31,35,39,44,49,52,57,61
180,0.14590622311307078,0.15457360936251607,0.12633478996374212,0.13136541679021532,0.88,4,9,11,19,22,26,29,31,35,39,44,49,52,57,61
181,0.14668003202968471,0.15542538152718022,0.12627753448495524,0.13129922619209936,0.88,5,9,11,19,22,26,29,31,35,39,44,49,52,57,61
182,0.14745701173070325,0.1562801176235563,0.12622003167746712,0.1312327680174857,0.89,5,9,11,19,22,26,29,31,35,39,44,49,52,57,61
183,0.1482363257474565,0.1571370879549171,0.1261623328766717,0.13116610576263515,0.89,5,9,11,19,22,26,29,31,35,39,44,49,52,57,61
184,0.14901929589854623,0.15799747452649926,0.12610433441891244,0.13109913966087913,0.9,5,9,11,19,22,26,29,31,35,39,44,49,52,57,61
185,0.14980590880394196,0.15886102891223342,0.12604603589053953,0.13103189767676998,0.9,5,9,11,19,22,26,29,31,35,39,44,49,52,57,61
186,0.1505964166095487,0.1597277501809472,0.1259874220906223,0.1309643651628296,0.91,5,9,11,19,22,26,29,31,35,39,44,49,52,57,61
187,0.15139040735384013,0.16059760349960128,0.12592852955715397,0.1308965630142385,0.91,5,9,11,19,22,26,29,31,35,39,44,49,52,57,61
188,0.15218792108786627,0.1614712496109778,0.12586933570152364,0.13082842674389145,0.92,5,9,11,19,22,26,29,31,35,39,44,49,52,57,61
189,0.1529892094289831,0.16234896377732466,0.12580984009841276,0.13075994158470883,0.92,5,9,11,19,22,26,29,31,35,39,44,49,52,57,61
190,0.15379378274886024,0.16323098349403653,0.12575007194408913,0.13069107848366696,0.93,5,9,11,19,22,26,29,31,35,39,44,49,52,57,61
191,0.15460083574457362,0.1641151136848139,0.1256900975368204,0.13062202222067398,0.93,5,9,11,19,22,26,29,31,35,39,44,49,52,57,61
192,0.15541199549870321,0.1650034615408823,0.12562977572990341,0.13055258701322367,0.94,5,9,11,19,22,26,29,31,35,39,44,49,52,57,61
193,0.15622769777823076,0.16589594094574645,0.12556909118905227,0.1304828079439242,0.94,5,9,11,19,22,26,29,31,35,39,44,49,52,57,61
194,0.157047867717796,0.16679347522636,0.12550805080853042,0.1304125773405235,0.95,5,9,11,19,22,26,29,31,35,39,44,49,52,57,60
