epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
23,0,0,0.21339506354362733,0.21966733346139874,0.11,6,12,18,24,30,36,42,47,53,60
24,0,0,0.20900977506205598,0.2153406984829622,0.12,6,12,18,24,30,36,42,47,53,60
25,0,0,0.20470291509166938,0.21109208870833357,0.12,6,12,18,24,30,36,42,47,53,60
26,0,0,0.2004805974514508,0.20691570620525776,0.13,6,12,18,24,30,36,42,47,53,60
27,0,0,0.19634708097474737,0.20282099055076266,0.13,6,12,18,24,30,36,42,47,53,60
28,0,0,0.19230829528796592,0.19881775647241595,0.13,6,12,18,24,30,36,42,47,53,60
29,0,0,0.18838016238666375,0.19493048501731625,0.14,6,12,18,24,30,36,42,47,53,60
30,0,0,0.18457932424999335,0.19117299288854284,0.14,6,12,18,24,30,36,42,47,53,60
31,0,0,0.1809215978278839,0.18755975406903141,0.15,6,12,18,24,30,36,42,47,53,60
32,0,0,0.1774186484523454,0.18409389993871625,0.16,6,12,18,24,30,36,42,47,53,60
33,0,0,0.17407876065457187,0.18078241338001091,0.16,6,12,18,24,30,36,42,47,53,60
34,0,0,0.1709117284783592,0.1776383108913883,0.17,6,12,18,24,30,36,42,47,53,60
35,0,0,0.167930509960559,0.174678202639285,0.17,6,12,18,24,30,36,42,47,53,60
36,0,0,0.16514919488791746,0.17191385241848645,0.18,6,12,18,24,30,36,42,47,53,60
37,0,0,0.1625816234210388,0.1693546210060903,0.18,6,12,18,24,30,36,42,47,53,60
38,0,0,0.16024192402622578,0.1670134067996578,0.19,6,12,18,24,30,36,42,47,53,60
39,0,0,0.15813820295662337,0.16490437581492054,0.19,6,12,18,24,30,36,42,47,53,60
40,0,0,0.15627651585657049,0.16302737023853905,0.2,6,12,18,24,30,36,42,47,53,60
41,0,0,0.15465990648862982,0.1613857999791872,0.2,6,12,18,24,30,36,42,47,53,60
42,0,0,0.15328768972310297,0.1599804855810526,0.21,6,12,18,24,30,36,42,47,53,60
43,0,0,0.15215529498609304,0.15881045057857726,0.21,6,12,18,24,30,36,42,47,53,60
44,0,0,0.1512520013432465,0.15786194215673405,0.22,6,12,18,24,30,36,42,47,53,60
45,0,0,0.15056288749333008,0.15712226346272395,0.22,6,12,18,24,30,36,42,47,53,60
46,0,0,0.1500671487256585,0.1565718673523019,0.22,6,12,18,24,30,36,42,47,53,60
47,0,0,0.14974031171759764,0.15618765302362841,0.23,6,12,18,24,30,36,42,47,53,60
48,0,0,0.14955436751066345,0.15594267423756433,0.23,6,12,18,24,30,36,42,47,53,60
49,0,0,0.14947998238273402,0.1558085404102191,0.24,6,12,18,24,30,36,42,47,53,60
50,0,0,0.1494873091731802,0.1557577784407596,0.24,6,12,18,24,30,36,42,47,53,60
51,0,0,0.14954847012443245,0.15576466644272274,0.25,6,12,19,24,30,36,42,47,53,60
52,0,0,0.14963828198519613,0.1558049240699651,0.25,6,12,19,24,30,36,42,47,53,60
53,0,0,0.14973479484420427,0.15585738565614252,0.25,6,12,19,25,30,36,42,47,53,60
54,0,0,0.1498199944962978,0.1559045967428054,0.26,6,12,19,25,30,36,42,47,53,60
55,0,0,0.14988028646711146,0.15593383511458395,0.26,6,12,19,25,30,36,42,47,53,60
56,0,0,0.149906350992426,0.1559357164563791,0.27,6,12,19,25,30,36,42,47,53,60
57,0,0,0.14989294960830388,0.1559051702140474,0.27,6,12,19,25,30,36,42,47,53,60
58,0,0,0.149838387330708,0.15584025301546675,0.28,6,12,19,25,30,36,42,47,53,60
59,0,0,0.1497439812276986,0.15574195640782187,0.28,6,12,19,25,30,36,42,47,53,60
60,0,0,0.14961345308487733,0.1556132754252539,0.29,6,12,19,25,30,36,42,47,53,60
61,0,0,0.14945221083581317,0.15545889137869637,0.29,6,12,19,25,30,36,42,47,53,60
62,0,0,0.1492668561134933,0.15528457529680315,0.3,6,12,19,25,30,36,42,47,53,60
63,0,0,0.14906425292106007,0.15509643302486034,0.3,6,12,19,25,30,36,42,47,53,60
64,0,0,0.1488512759587581,0.15490061307697123,0.3,6,12,19,25,30,36,42,47,53,60
65,0,0,0.14863429075049864,0.15470272119367487,0.31,6,12,19,25,30,36,42,47,53,60
66,0,0,0.14841888336088582,0.15450775849281173,0.31,6,12,19,25,30,36,42,47,53,60
67,0,0,0.14820977360477172,0.15431985201149187,0.32,6,12,19,25,30,36,42,47,53,60
68,0,0,0.14801059368920405,0.15414205461545785,0.32,6,12,19,25,30,36,42,47,53,60
69,0,0,0.14782368335395576,0.15397624612232136,0.33,6,12,19,24,30,36,42,47,53,60
70,0,0,0.14765062826041037,0.15382365803894998,0.33,6,12,19,24,30,36,42,47,53,60
71,0,0,0.14749212124763075,0.1536846751616267,0.33,6,12,19,24,30,36,42,47,53,60
72,0,0,0.14734802596885035,0.15355884923853275,0.34,6,12,19,24,30,36,42,47,53,60
73,0,0,0.14721753071211433,0.1534452293939202,0.34,6,12,19,24,30,36,42,47,53,60
74,0,0,0.14709938010298115,0.1533423972776618,0.35,6,12,19,24,30,36,42,47,53,60
75,0,0,0.14699199460574755,0.15324863653642135,0.35,6,12,19,24,30,36,42,47,53,60
76,0,0,0.14689364162805124,0.1531622734247473,0.36,6,12,19,24,30,36,42,47,53,60
77,0,0,0.14680245515247595,0.1530815196586143,0.36,6,12,19,24,30,36,42,47,53,60
78,0,0,0.14671660770075046,0.15300439371589747,0.37,6,12,19,24,30,36,42,47,53,60
79,0,0,0.14663441920778444,0.15292932381227398,0.37,6,12,19,24,30,36,42,47,53,60
80,0,0,0.1465543579776243,0.1528547653985729,0.37,6,12,19,24,30,36,42,47,53,60
81,0,0,0.1464751240670186,0.15277950615218294,0.38,6,12,19,24,30,36,42,47,53,60
82,0,0,0.14639563097554603,0.1527025997055638,0.38,6,12,19,24,30,36,42,47,53,60
83,0,0,0.14631505717406085,0.15262321368491333,0.39,6,12,19,24,30,36,42,47,53,60
84,0,0,0.146232834057169,0.1525408374717298,0.39,6,12,19,24,30,36,42,47,53,60
85,0,0,0.1461485764954548,0.15245520964840567,0.4,6,12,19,24,30,36,42,47,53,60
86,0,0,0.1460620641771245,0.15236620248498559,0.4,6,12,19,24,30,36,42,47,53,60
87,0,0,0.14597331861362897,0.15227390179713277,0.41,6,12,19,24,30,36,42,47,53,60
88,0,0,0.14588246341055386,0.15217854638951878,0.41,6,12,19,24,30,36,42,47,53,60
89,0,0,0.14578975653693985,0.1520804673299339,0.41,6,12,19,24,30,36,42,47,53,60
90,0,0,0.14569545654080293,0.15198000863761277,0.42,6,12,19,24,30,36,42,47,53,60
91,0,0,0.1455998545638245,0.15187760709950282,0.42,6,12,19,24,30,36,42,47,53,60
92,0,0,0.14550333848257863,0.15177376195686665,0.43,6,12,19,24,30,36,42,47,53,60
93,0,0,0.14540622032070125,0.15166882639393475,0.43,6,12,19,24,30,36,42,47,53,60
94,0,0,0.14530886419936584,0.15156323442576117,0.44,6,12,19,24,30,36,42,47,53,60
95,0,0,0.1452115197689528,0.15145732902808678,0.44,6,12,19,24,30,36,42,47,53,60
96,0,0,0.14511443093147441,0.1513514787459778,0.44,6,12,19,24,30,36,42,47,53,60
97,0,0,0.14501773948718513,0.1512458807407961,0.45,6,12,19,24,30,36,42,47,53,60
98,0,0,0.14492159403853416,0.15114073272404677,0.45,6,12,19,24,30,36,42,47,53,60
99,0,0,0.14482604068734162,0.1510361589600485,0.46,6,12,19,24,30,36,42,47,53,60
100,0,0,0.1447310677366414,0.1509322223471201,0.46,6,12,19,24,30,36,42,47,53,60
101,0,0,0.14463661837831254,0.15082893655183813,0.47,6,12,19,24,30,36,42,47,53,60
102,0,0,0.14454263564962827,0.15072644502673452,0.47,6,12,19,24,30,36,42,47,53,60
103,0,0,0.1444489850657417,0.1506246628302445,0.48,6,12,19,24,30,36,42,47,53,60
104,0,0,0.14435552533819188,0.15052333772505225,0.48,6,12,19,24,30,36,42,47,52,60
105,0,0,0.1442620760765091,0.15042238395551719,0.49,6,12,19,24,30,36,42,47,52,60
106,0,0,0.14416849518201608,0.15032170933687616,0.49,6,12,19,24,30,36,42,47,52,60
107,0,0,0.14407466604327132,0.15022123383463787,0.49,6,12,19,24,30,36,42,47,52,60
108,0,0,0.14398043293350807,0.15012074071494189,0.5,6,12,19,24,30,36,42,47,52,60
109,0,0,0.14388567855125498,0.1500201492386237,0.5,6,12,19,24,30,36,42,47,52,60
110,0,0,0.14379032414262913,0.14991934738890977,0.51,6,12,19,24,30,36,42,47,52,60
111,0,0,0.14369427777524807,0.1498182850103907,0.51,6,12,19,24,30,36,42,47,52,60
112,0,0,0.1435975575175773,0.14971691181103056,0.52,6,11,19,24,30,36,42,47,52,60
113,0,0,0.14350003869607783,0.14961510888807483,0.52,6,11,19,24,30,36,42,47,52,60
114,0,0,0.1434017131870841,0.1495128317604023,0.52,6,11,19,24,30,36,42,47,52,60
115,0,0,0.1433025858290902,0.1494100545208486,0.53,6,11,19,24,30,36,42,47,52,60
116,0,0,0.14320271999220696,0.14930677613663834,0.53,6,11,19,24,30,36,42,47,52,60
117,0,0,0.14310215317894281,0.14920298932511064,0.54,6,11,19,24,30,36,42,47,52,60
118,0,0,0.14300087739768655,0.14909864930007055,0.54,6,11,19,24,30,36,42,47,52,60
119,0,0,0.14289889765840486,0.148993748648526,0.55,6,11,19,24,30,36,42,47,52,60
120,0,0,0.14279621897491554,0.14888822363371026,0.55,6,11,19,24,30,36,42,47,52,60
121,0,0,0.14269291815953675,0.14878212926388878,0.56,6,11,19,24,30,36,42,47,52,60
122,0,0,0.14258894813949607,0.14867542673540107,0.56,6,11,19,24,30,36,42,47,52,60
123,0,0,0.14248429437721433,0.14856802070801037,0.56,6,11,19,24,30,36,42,47,52,60
124,0,0,0.14237896190611768,0.14845985319579402,0.57,6,11,19,24,30,36,42,47,52,60
125,0,0,0.1422729819488815,0.14835090997741154,0.57,6,11,19,24,30,36,42,47,52,60
126,0,0,0.14216632030279214,0.14824115164775586,0.58,6,11,19,24,30,36,42,47,52,60
127,0,0,0.14205894265292116,0.14813053867189738,0.58,6,11,19,24,30,36,42,47,52,60
128,0,0,0.1419508473744215,0.14801901879854992,0.59,6,11,19,24,30,36,42,47,52,60
129,0,0,0.14184201312887437,0.14790655849286793,0.59,6,11,19,24,30,36,42,47,52,60
130,0,0,0.14173240535899526,0.1477930673866351,0.59,6,11,19,24,30,36,42,47,52,60
131,0,0,0.1416219893882123,0.14767860616750106,0.6,6,11,19,24,30,36,42,47,52,60
132,0,0,0.14151074358083707,0.14756312839854122,0.6,6,11,19,24,30,36,42,47,52,59
133,0,0,0.14139865939173862,0.14744661274230905,0.61,6,11,19,24,30,36,42,47,52,59
134,0,0,0.1412857282338462,0.1473289555942815,0.61,6,11,19,24,30,36,42,47,52,59
135,0,0,0.14117192168622916,0.14721014789097647,0.62,6,11,19,24,30,36,42,47,52,59
136,0,0,0.14105723763006503,0.1470901931760571,0.62,6,11,19,24,30,36,42,47,52,59
137,0,0,0.14094161445253614,0.14696906329354165,0.62,6,11,19,24,30,36,42,47,52,59
138,0,0,0.14082508290711815,0.14684679973030731,0.63,6,11,19,24,30,36,42,47,52,59
139,0,0,0.14070766721232109,0.1467234250421731,0.63,6,11,19,24,30,36,42,47,52,59
140,0,0,0.14058933865523565,0.14659902536385688,0.64,6,11,19,24,30,36,42,47,52,59
141,0,0,0.14047013470918765,0.14647372524966948,0.64,6,11,19,24,30,36,42,47,52,59
142,0,0,0.14035011286508461,0.14634742693015715,0.65,6,11,19,24,30,36,42,47,52,59
143,0,0,0.14022918468422899,0.1462201405573429,0.65,6,11,19,24,30,36,42,47,52,59
144,0,0,0.1401074342334806,0.1460918890482649,0.66,6,11,19,24,30,36,42,47,52,59
145,0,0,0.13998481944920874,0.1459626762393973,0.66,6,11,19,24,30,36,42,47,52,59
146,0,0,0.13986133805816042,0.14583248680300473,0.66,6,11,19,24,30,36,42,47,52,59
147,0,0,0.13973693444434188,0.14570122224112467,0.67,6,11,19,24,30,36,42,47,52,59
148,0,0,0.1396116595089341,0.14556897561249618,0.67,6,11,19,24,30,36,42,47,52,59
149,0,0,0.1394855376116405,0.14543581467845842,0.68,6,11,19,24,30,36,42,47,52,59
150,0,0,0.13935858650168365,0.14530173051570533,0.68,6,11,19,24,30,36,42,47,52,59
151,0,0,0.13923079722177129,0.14516674622814738,0.69,6,11,19,24,30,36,42,47,52,59
152,0,0,0.1391022611952398,0.14503092993947744,0.69,6,11,19,24,30,36,42,47,52,59
153,0,0,0.13897289593248613,0.14489419575123957,0.7,6,11,19,24,30,36,42,47,52,59
154,0,0,0.1388431552420891,0.1447568563141187,0.7,6,11,19,24,30,36,42,47,52,59
155,0,0,0.13871270908308328,0.14461865230995366,0.7,6,11,19,24,30,36,42,47,52,59
156,0,0,0.1385815285817297,0.14447954258139878,0.71,6,11,19,24,30,36,42,47,52,59
157,0,0,0.13844962510426365,0.14433965355576495,0.71,6,11,19,24,30,36,42,47,52,59
158,0,0,0.13831698311583057,0.14419902817518362,0.72,6,11,19,24,30,36,42,47,52,59
159,0,0,0.1381835667910061,0.1440576254936433,0.72,6,11,19,24,30,36,42,47,52,59
160,0,0,0.13804946158662312,0.14391546910522504,0.73,6,11,19,24,30,36,42,47,52,59
161,0,0,0.13791469925757366,0.14377247256346073,0.73,6,11,19,24,30,36,42,47,52,59
162,0,0,0.13777935223041385,0.1436286787486576,0.73,6,11,19,24,30,36,42,47,52,59
163,0,0,0.13764391947802834,0.14348458505245612,0.74,6,11,19,24,30,36,42,47,52,59
164,0,0,0.13750781150866853,0.1433396837810825,0.74,6,11,19,24,30,36,42,47,52,59
165,0,0,0.13737104665414973,0.14319386842011889,0.75,6,11,19,24,30,36,42,47,52,59
166,0,0,0.13723365688255526,0.1430471231530296,0.75,6,11,19,24,30,36,42,47,52,59
167,0,0,0.13709568107450135,0.14289949725363277,0.76,6,11,19,24,30,36,42,47,52,59
168,0,0,0.13695711065869806,0.1427511510923677,0.76,6,11,19,24,30,36,42,47,52,59
169,0,0,0.13681786895122547,0.14260212160691685,0.77,6,11,19,24,30,36,42,47,52,59
170,0.0007883625569283792,0,0.13667800841236347,0.14245247203045025,0.77,6,11,19,24,30,36,42,47,52,59
171,0.0028417850394759636,0.0006516110948004972,0.1365374930354271,0.14230222004068796,0.77,6,11,19,24,30,36,42,47,52,59
172,0.004901834068786193,0.0027717782506008204,0.13639637542106278,0.14215119338502408,0.78,6,11,19,24,30,36,42,47,51,59
173,0.006968678731643307,0.004899430839690244,0.13625466053323773,0.14199946173671668,0.78,6,11,19,24,30,36,42,47,51,59
174,0.00904212864867071,0.0070339356293316335,0.13611233282176183,0.14184708849021938,0.79,6,11,19,24,30,36,42,47,51,59
175,0.011121863914899666,0.009176005587204439,0.13596943145919604,0.1416940058479525,0.79,6,11,19,24,30,36,42,47,51,59
176,0.013208087405296554,0.011325792526231115,0.13582593406473326,0.1415402115081777,0.8,6,11,19,24,30,36,42,47,51,59
177,0.015301191389333835,0.013481695572601371,0.13568179756316587,0.14138579536786736,0.8,6,11,19,24,30,36,42,47,51,59
178,0.017400674016788464,0.015644450207002114,0.13553707488632835,0.14123073560446575,0.8,6,11,19,24,30,36,42,47,51,59
179,0.019506841046248447,0.017814888628023162,0.13539174351832753,0.14107495087633387,0.81,6,11,19,24,30,36,42,47,51,59
180,0.02161821761980154,0.01999120566356849,0.13524589101680717,0.14091856434908365,0.81,6,11,19,24,30,36,42,47,51,59
181,0.02373151604169721,0.022170428592722446,0.13509974318267448,0.14076179897136157,0.82,6,11,19,24,30,36,42,47,51,59
182,0.025850199378112615,0.02435545601453104,0.13495307132083434,0.14060444151753096,0.82,6,11,19,24,30,36,42,47,51,59
183,0.027973364291465463,0.026544847824304663,0.13480592208115688,0.14044658946479407,0.83,6,11,19,24,30,36,42,47,51,59
184,0.030101596579862,0.02873996333264195,0.1346582662338938,0.1402881482026503,0.83,6,11,19,24,30,36,42,47,51,59
185,0.0322354820885391,0.03093922925188397,0.13451004672018682,0.1401292353635692,0.83,6,11,19,24,30,36,42,47,51,59
186,0.03437377890596427,0.03314233132948419,0.13436137257827935,0.13996984934135565,0.84,6,11,19,24,30,36,42,47,51,59
187,0.03651714045342558,0.0353507772234426,0.13421216596634836,0.1398099019201842,0.84,6,11,19,24,30,36,42,47,51,59
188,0.038664745200120865,0.037564052947986815,0.13406250152276666,0.13964942451608417,0.85,6,11,19,24,30,36,42,47,51,59
189,0.040816465407898184,0.039781550792204246,0.13391239162190713,0.13948844868337107,0.85,6,11,19,24,30,36,42,47,51,59
190,0.04297184967892542,0.04200128517118451,0.1337618486891556,0.1393271197519875,0.86,6,11,19,24,30,36,42,47,51,59
191,0.045130492739116734,0.044224889932966915,0.13361090611283263,0.13916534280313855,0.86,6,11,19,24,30,36,42,47,51,59
192,0.04729246057161296,0.04645188677380019,0.13345956253694924,0.13900312297257855,0.87,6,11,19,24,30,36,42,47,51,59
193,0.04945747303807757,0.048682143709137815,0.13330783056826004,0.13884046541579298,0.87,6,11,19,24,30,36,42,47,51,59
194,0.05162487727063436,0.050915743534125646,0.13315576483291872,0.13867737530827748,0.87,6,11,19,24,30,36,42,47,51,59
195,0.053795502410376006,0.05315357670017484,0.13300328716136348,0.13851378388534052,0.88,6,11,19,24,30,36,42,47,51,59
196,0.05596878306144448,0.055395186564320076,0.13285045922799038,0.1383497230269207,0.88,6,11,19,24,30,36,42,47,51,59
197,0.058143922327465236,0.05763960102851673,0.1326973289513963,0.13818526519735036,0.89,6,11,19,24,30,36,42,47,51,59
198,0.060320600555490045,0.059886949907478226,0.13254389528367397,0.13802039548216652,0.89,6,11,19,24,30,36,42,47,51,59
199,0.06249877631861345,0.062136333348934314,0.1323901923433796,0.13785517320582066,0.9,6,11,19,24,30,36,42,47,51,59
200,0.06467830594545776,0.064388304163572,0.13223620510581555,0.13768957004341673,0.9,6,11,19,24,30,36,42,47,51,59
201,0.06685989045031826,0.06664195007884632,0.13208190437224834,0.13752363879572582,0.91,6,11,19,24,30,36,42,47,51,59
202,0.0690427687094991,0.06889832925943906,0.1319273243395018,0.13735730369055404,0.91,6,11,19,24,30,36,42,47,51,59
203,0.07122549917248888,0.07115450421861147,0.1317725771071157,0.13719078728032857,0.91,6,11,19,24,30,36,42,47,51,59
204,0.07340926525979352,0.07341290393367483,0.13161756302173205,0.1370239053908845,0.92,6,11,19,24,30,36,42,47,51,59
205,0.07559388000904288,0.0756724970509457,0.13146231656102986,0.1368567315412611,0.92,6,11,19,24,30,36,42,47,51,59
206,0.07777860727444252,0.07793347459345978,0.13130688654981212,0.13668925103337984,0.93,6,11,19,24,30,36,42,47,51,59
207,0.07996224011661579,0.08019436314902095,0.13115132914453914,0.13652155824385648,0.93,6,11,19,24,30,36,42,47,51,59
208,0.08214489808543823,0.08245534088572837,0.1309956723296424,0.13635367288007083,0.94,6,11,19,24,30,36,42,47,51,59
209,0.08432617293887257,0.08471620951451797,0.13083992998638805,0.13618556687531072,0.94,6,11,19,24,30,36,42,47,51,59
210,0.0865055740612567,0.08697660882141378,0.13068413031505968,0.13601730788239888,0.94,6,11,19,24,30,36,42,47,51,59
211,0.08868287437801803,0.08923626817010677,0.1305282873804259,0.13584888847729631,0.95,6,11,19,24,30,36,42,47,51,59
212,0.09085761762982336,0.09149491414538402,0.13037245817577728,0.13568033551902478,0.95,6,11,19,24,30,36,42,47,51,59
213,0.09302972167870671,0.09375190344943851,0.13021662129410078,0.1355116966176945,0.96,6,11,19,24,30,36,42,47,51,59
214,0.09519858775106183,0.09600744009257156,0.1300608339931651,0.1353429508084342,0.96,6,11,19,24,30,36,42,47,51,59
215,0.09736278214240879,0.09826011165968696,0.12990519682085877,0.13517421481742437,0.97,6,11,19,24,30,36,42,47,51,59
216,0.09952333911606559,0.10051045524418178,0.12974963136117124,0.1350054403926333,0.97,6,11,19,24,30,36,42,47,51,59
217,0.10164822138742668,0.10272415458304718,0.12959645189053995,0.13483921059960668,0.98,6,11,19,24,30,36,42,47,51,59
218,0.10376352090983987,0.10492949419828179,0.1294437818545509,0.13467340492966637,0.98,6,11,19,24,30,36,42,47,51,59
219,0.10587517701341576,0.10713253116423183,0.1292912052674727,0.1345075679718558,0.98,6,11,19,24,30,36,42,47,51,59
220,0.10798142617034467,0.109332017020496,0.1291388306374805,0.13434178973265398,0.99,6,11,19,24,30,36,42,47,51,59
221,0.11008230790589946,0.11152751464864286,0.128986665900604,0.1341761120759891,0.99,6,11,19,24,30,36,42,47,51,59
222,0.11217765401401059,0.11371971003511117,0.12883471902936494,0.13401047977792455,1.0,6,11,19,24,30,36,42,47,51,59
223,0.11426728133576769,0.11590775866538627,0.12868301974487772,0.13384495563084317,1.0,6,11,19,24,30,36,42,47,51,59
224,0.11635039004988812,0.118089589982874,0.12853160515311135,0.13367970027347229,1.01,6,11,19,24,30,36,42,47,51,59
225,0.11842622078481657,0.12026567470497862,0.12838055605969403,0.1335146728512924,1.01,6,11,19,24,30,36,42,47,51,59
226,0.12049362036064082,0.12243505572781188,0.12822992459663773,0.13334994405105927,1.01,6,11,19,24,30,36,42,47,51,59
227,0.1225535956530367,0.12459794146765313,0.12807966860885417,0.13318552197348454,1.02,6,11,19,24,30,36,42,47,51,59
228,0.12460614915902746,0.12675328026166732,0.12792978213940098,0.13302145676502858,1.02,6,11,19,24,30,36,42,47,51,59
229,0.126649853441694,0.12890023841931542,0.12778035395021908,0.1328578338668252,1.03,6,11,19,24,30,36,42,47,51,59
230,0.12868431664823632,0.13103926827219525,0.12763142943276481,0.13269461280384492,1.03,6,11,19,24,30,36,42,47,51,59
231,0.13071038410020308,0.1331690066722222,0.1274829665193996,0.13253190749530824,1.04,6,11,19,24,30,36,42,47,51,59
232,0.1327270921158029,0.1352901545123656,0.12733499608053742,0.13236965652114702,1.04,6,11,19,24,30,36,42,47,51,59
233,0.13473410683882026,0.13740320020789254,0.12718757841449915,0.13220781928780126,1.04,6,11,19,24,30,36,42,47,51,59
234,0.13673046239803965,0.1395065239822445,0.1270407667618709,0.13204653837634805,1.05,6,11,19,24,30,36,42,47,51,59
235,0.1387161829616287,0.1415997077553699,0.12689457056539008,0.13188583701248296,1.05,6,11,19,24,30,36,42,47,51,59
236,0.14069123979388964,0.1436829194374406,0.126748991954715,0.1317256961068001,1.06,6,11,19,24,30,36,42,47,51,59
237,0.14265534550182957,0.14575623694870365,0.12660405512883255,0.13156613894207467,1.06,6,11,19,24,30,36,42,47,51,59
238,0.1446077587356791,0.14781858601035047,0.12645982121100813,0.13140723143039845,1.07,6,11,19,24,30,36,42,47,51,59
239,0.14654881796852204,0.149870467429834,0.1263162557443723,0.13124893335635596,1.07,6,11,19,24,30,36,42,47,51,59
240,0.1484781970014012,0.15191164172173033,0.12617339053587195,0.1310912682408609,1.08,6,11,19,24,30,36,42,47,51,59
241,0.1503955616129703,0.15394178246712698,0.12603125752534852,0.13093427393496548,1.08,6,11,19,24,30,36,42,47,51,59
242,0.15230171365347733,0.15596244254191594,0.12588980000947506,0.1307778175477823,1.08,6,11,19,24,30,36,42,47,51,59
243,0.1541957490152961,0.15797184722245372,0.1257490869236781,0.13062206500009538,1.09,6,11,19,24,30,36,42,47,51,59
244,0.1560771421283349,0.15996857328477943,0.12560914301314025,0.13046709733475928,1.09,6,11,19,24,30,36,42,47,51,59
245,0.15794586085012607,0.16195426772875854,0.12547000054226726,0.13031279585596617,1.1,6,11,19,24,30,36,42,47,51,59
246,0.15980198165941173,0.16392932954403605,0.12533163988772497,0.13015915577771503,1.1,6,11,19,24,30,36,42,47,51,59
247,0.16164494899869275,0.16588952761655495,0.12519410827581265,0.13000648031909848,1.11,6,11,19,24,30,36,42,47,51,59
248,0.16347447067141996,0.16783670563869568,0.12505743078322284,0.12985465095794269,1.11,6,11,19,24,30,35,42,47,51,59
249,0.1652889415811304,0.16977194515492422,0.1249217257698604,0.1297035701400789,1.11,6,11,19,24,30,35,42,47,51,59
250,0.16709082579686674,0.1716952714550275,0.12478681355747745,0.12955324048428837,1.12,6,11,19,24,30,35,42,47,51,59
251,0.16888051040411323,0.17360555984527626,0.12465268924889156,0.12940376536690765,1.12,6,11,19,24,30,35,42,47,51,59
252,0.1706548785003703,0.1755007018607423,0.1245195498528257,0.1292552990638759,1.13,6,11,19,24,30,35,42,47,51,59
253,0.17241457445122765,0.17738152162812237,0.12438737981372801,0.12910779456074187,1.13,6,11,19,24,30,35,42,47,51,59
254,0.17415866547297432,0.17924702764712797,0.12425623843872867,0.1289613201532934,1.14,6,11,19,24,30,35,42,47,51,59
255,0.1758869401242248,0.18109916237695345,0.12412615149733147,0.12881572029811902,1.14,6,11,19,24,30,35,42,47,51,59
256,0.17759931447875577,0.18293658294079007,0.12399712606361518,0.1286711282482609,1.15,6,11,19,24,30,35,42,47,51,59
257,0.17929663156830333,0.18475731590057043,0.12386910530585815,0.12852767783463778,1.15,6,11,19,24,30,35,42,47,51,59
258,0.18097824087237224,0.1865626188968792,0.12374213373705784,0.1283852930887284,1.15,6,11,19,24,30,35,42,47,51,59
259,0.1826441525833422,0.18835339738838897,0.1236162296581835,0.1282439049388768,1.16,6,11,19,24,30,35,42,47,51,59
260,0.18429354865339376,0.19012603221443536,0.123491434042261,0.12810377840746445,1.16,6,11,19,24,30,35,42,47,51,59
261,0.18592734191808247,0.19188384483926169,0.12336770873279435,0.1279646847443667,1.17,6,11,19,24,30,35,42,47,51,59
