epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
307,0.4933860191757554,0.5014278564325753,0.09763516675337901,0.08776476908917205,1.76,3,5,7,9,14,17,19,21,23,25,27,29,34,31,37,42,41,45,49,47,54,55,59,60,62
308,0.4957705260423997,0.5037678021569533,0.09740512507360918,0.08755857474033099,1.76,3,5,7,9,14,17,19,21,23,25,27,29,34,31,37,42,41,45,49,47,54,55,59,60,62
309,0.4981749597718045,0.5062643809850553,0.0971726076178529,0.08733804298123307,1.77,3,6,7,9,14,17,19,21,23,25,27,29,34,31,37,42,41,45,49,47,54,55,59,60,62
310,0.5005988491787001,0.5088210814280716,0.09693764460790831,0.08711161824404272,1.77,3,6,7,9,14,17,19,21,22,25,27,29,34,31,37,42,41,45,49,47,54,55,59,60,62
311,0.503043404338398,0.511224659779888,0.09670010264467899,0.08689821827517966,1.78,3,6,7,9,14,17,19,21,22,25,27,29,34,31,37,42,41,45,49,47,54,55,59,60,62
312,0.5055083052290912,0.5138106153731614,0.09645998198543504,0.08666803599710168,1.79,3,6,7,9,14,17,19,21,22,25,27,29,34,31,37,42,41,45,49,47,54,55,59,60,62
313,0.507990288984475,0.5163646700905866,0.09621760210131179,0.08644009326170535,1.79,3,6,7,9,14,17,19,21,22,25,27,29,34,31,37,42,41,45,49,47,54,55,59,60,62
314,0.5104913856839997,0.5188694360475262,0.09597273238678729,0.08621596336406889,1.8,3,6,7,9,14,17,19,21,22,25,27,29,34,31,37,42,41,45,49,47,54,55,59,60,62
315,0.5130120822956732,0.5215120794613777,0.09572531481812137,0.08597886650468105,1.8,3,6,7,9,14,17,19,21,22,25,27,29,34,31,37,42,41,45,49,47,54,55,59,60,62
316,0.5155516657144534,0.5240837236444792,0.09547538323778727,0.08574750336350379,1.81,3,6,7,9,14,17,19,21,22,25,27,29,34,31,37,42,41,45,48,47,49,54,55,59,60,62
317,0.5179549258780445,0.5264837179422941,0.09523827680147552,0.08553102664374783,1.81,3,6,7,9,14,17,19,21,22,25,27,29,34,31,37,42,41,45,48,47,49,54,55,59,60,62
318,0.5203215791260671,0.5289517879171128,0.09500419594884564,0.08530782991157557,1.82,3,6,7,9,14,17,19,21,22,25,27,29,30,34,32,37,42,41,45,48,47,49,54,55,59,60,62
319,0.5227307211959873,0.5312804236280175,0.09476531602631444,0.08509670842334317,1.83,3,6,7,9,14,17,19,21,22,25,27,29,30,34,32,37,42,41,45,48,47,49,54,55,59,60,62
320,0.5251760094500608,0.533812817737701,0.09452224601866759,0.08486651786452926,1.83,3,6,7,9,14,17,19,21,22,24,27,29,30,34,32,37,42,41,45,48,47,49,54,55,59,60,62
321,0.5276572939854474,0.5363334212559747,0.0942749436371103,0.08463677686429688,1.84,3,6,7,9,14,17,19,21,22,24,27,29,30,34,32,37,42,41,45,48,47,49,54,55,59,60,62
322,0.5301720383541579,0.5388527014285884,0.09402365283125218,0.08440653191903892,1.84,3,6,7,9,14,17,19,21,22,24,27,29,30,34,32,37,42,41,45,48,47,49,54,55,59,60,62
323,0.5327199892311874,0.5415296287699503,0.09376835643347801,0.0841611897176488,1.85,3,6,7,9,14,17,19,21,22,24,27,29,30,34,32,37,42,41,45,48,47,49,54,55,59,60,62
324,0.5352985834820281,0.5440550521198313,0.09350927560805646,0.08392907417820371,1.85,3,6,7,9,14,17,19,21,22,24,27,29,30,34,32,37,42,41,45,48,47,49,54,55,59,60,62
325,0.5379062996021233,0.5467965398411483,0.0932465386144562,0.08367636945017427,1.86,3,6,7,9,14,17,19,21,22,24,27,29,30,34,31,37,42,41,45,48,47,49,54,55,59,60,62
326,0.5404128626211017,0.5492086220988968,0.09299329005057848,0.08345339614732694,1.87,3,6,7,9,14,17,19,21,22,24,27,29,30,34,31,37,42,41,45,48,47,49,54,55,59,60,62
327,0.5429183298017213,0.5518405038797485,0.09273946541631553,0.08320942684718809,1.87,3,6,7,9,14,17,19,21,22,24,27,29,30,34,31,37,42,41,45,48,47,49,54,55,59,60,62
328,0.545457356685282,0.5543002426611562,0.09248152533857118,0.08298076020525269,1.88,3,6,7,9,14,17,19,21,22,24,27,29,30,34,31,37,42,41,45,48,47,49,54,55,59,60,62
329,0.5480323882957496,0.5570215274574755,0.09221919795793289,0.08272704717876173,1.88,3,6,7,9,14,17,19,21,22,24,27,29,30,34,31,33,37,42,41,45,48,47,49,54,55,59,60,62
330,0.550627945924597,0.5595127547039942,0.09195402066354455,0.08249409977809631,1.89,3,6,7,9,14,17,19,21,22,24,27,29,30,34,31,33,37,42,41,45,48,47,49,54,55,59,60,62
331,0.5532295260292106,0.5624044817303528,0.09168745682493674,0.08222287083672594,1.89,3,6,7,9,14,17,19,21,22,24,27,29,30,34,31,33,37,42,41,45,48,47,49,54,55,59,60,62
332,0.5558500189705715,0.5647252337160462,0.09141816485421059,0.08200455128927522,1.9,3,6,7,9,14,17,19,21,22,24,27,29,30,34,31,33,37,42,41,45,48,47,49,54,55,59,60,62
333,0.5584706757806743,0.5680080555215812,0.09114807216982722,0.08169473299246124,1.91,3,6,7,9,14,17,19,21,22,24,27,29,30,34,31,33,37,42,41,45,48,47,49,54,55,60,62
334,0.5610503315442215,0.5696421705572523,0.09088140914228318,0.08154007055648689,1.91,3,6,7,9,14,17,19,21,22,24,27,29,30,34,31,33,37,42,41,45,48,47,49,54,55,60,62
335,0.5633999411354433,0.5735124055029629,0.09063784923390174,0.08117259308880127,1.92,3,6,7,9,14,17,19,21,22,24,27,29,30,34,31,33,37,42,41,45,48,47,49,54,55,60,62
336,0.5658503831105546,0.5740552206284992,0.09038313373855138,0.08112092069643308,1.92,3,6,7,9,14,17,19,21,22,24,27,29,30,34,32,33,37,42,41,45,48,47,49,54,55,60,62
337,0.5685448368791368,0.5785640278357171,0.09010222819710924,0.08069042717080714,1.93,3,6,7,9,14,17,19,21,22,24,27,29,30,34,32,33,37,42,41,45,48,47,49,54,55,60,62
338,0.5712519884571783,0.5805732168299886,0.08981910657840446,0.0804978512483122,1.94,3,6,7,9,14,17,19,21,22,24,27,29,30,34,32,33,37,42,41,45,48,47,49,54,55,60,62
339,0.573589143651835,0.5823487385934899,0.08957397343656574,0.08032729182416926,1.94,3,6,7,9,14,17,19,21,22,24,27,29,30,34,32,33,37,42,41,45,48,47,49,54,55,60,62
340,0.5759703390950104,0.5861994476839255,0.08932351234040933,0.07995612457505295,1.95,3,6,7,9,14,17,19,21,22,24,27,29,30,34,31,33,37,42,41,45,48,47,49,54,55,60,62
341,0.5786588663608696,0.5877562257229967,0.08903989149375294,0.07980558199294852,1.95,3,6,7,9,14,17,19,21,22,24,27,29,30,34,31,33,37,42,41,45,48,47,49,54,55,60,62
342,0.5810750155542962,0.5903821709886028,0.08878422627030584,0.07955099983381984,1.96,3,6,7,9,14,17,19,21,22,24,27,29,30,34,31,33,37,42,41,45,48,47,49,54,55,60,62
343,0.5833205889665176,0.593621737958311,0.08854595225378253,0.07923579894049962,1.96,3,6,7,9,14,17,19,21,22,24,27,29,30,34,31,33,37,42,41,45,48,47,49,54,55,60,62
344,0.5858024292502029,0.5950279402534755,0.08828186007516765,0.0790985895704925,1.97,3,6,7,9,14,17,19,21,22,24,27,29,30,34,31,33,37,42,41,45,48,47,49,54,55,60,62
345,0.5883207506849227,0.5981286069773646,0.08801307096149842,0.07879519886448225,1.98,3,6,7,9,14,17,19,21,22,24,27,29,30,34,31,33,37,42,41,45,48,47,49,54,55,60,62
346,0.5906531771848631,0.6010475465178504,0.08776338957336532,0.07850852051661557,1.98,3,6,7,9,15,17,19,21,22,24,27,29,30,34,31,33,37,42,41,45,48,47,49,54,55,60,62
347,0.5930744735380398,0.6025380637128271,0.08750344667713766,0.0783617247878574,1.99,3,6,7,9,15,17,19,21,22,24,27,29,30,34,31,33,37,42,41,45,48,47,49,54,55,60,62
348,0.5956071084750915,0.6057724344935178,0.08723071899026269,0.07804223981902861,1.99,3,6,7,9,15,17,19,21,22,24,27,29,30,34,31,33,37,42,41,45,48,47,49,54,55,60,62
349,0.5980216590854003,0.6084126860620738,0.08696990951323004,0.07778046454082463,2.0,3,6,7,9,15,17,19,21,22,24,27,29,30,34,31,33,37,42,41,45,48,47,49,54,55,60,62
350,0.6003628508930265,0.6100102480666368,0.08671627685525674,0.07762163843487213,2.0,3,6,7,9,15,17,19,21,22,24,27,29,30,34,31,33,37,42,41,45,48,47,49,54,55,60,62
351,0.6027957511374444,0.6131572258704825,0.08645191982717843,0.07730782919788964,2.01,3,6,7,9,15,17,19,21,22,24,27,29,30,34,31,33,37,42,41,45,48,47,49,54,55,60,62
352,0.6051825880454783,0.6154923044169284,0.08619177383199247,0.0770741479250889,2.02,3,6,7,9,15,17,19,21,22,24,27,29,30,34,31,33,37,42,41,45,48,47,49,54,55,60,62
353,0.6075214629351764,0.6173416113456676,0.08593610198877856,0.07688857629345489,2.02,3,6,7,9,15,17,19,21,22,24,27,29,30,34,31,33,37,42,41,45,48,47,49,54,55,60,62
354,0.6099692152116671,0.6205140150996935,0.08566770685865657,0.07656919343066583,2.03,3,6,7,9,15,17,19,21,22,24,27,29,30,34,31,33,32,37,42,41,45,48,47,49,54,55,60,62
355,0.6124751286760051,0.6227126734142843,0.08539205819119962,0.07634706402790709,2.03,3,6,7,9,15,17,19,21,22,24,27,29,30,34,31,33,32,37,42,41,45,48,47,49,54,55,60,62
356,0.6148471037632386,0.6249159182598616,0.08513031989088633,0.07612381543841402,2.04,3,6,7,9,15,17,19,21,22,24,27,29,30,34,31,33,32,37,42,41,45,48,47,49,54,55,60,62
357,0.6172291090984958,0.6278651530126913,0.08486666601298756,0.07582394906137001,2.04,3,6,7,9,15,17,19,21,22,24,27,29,30,34,31,33,32,37,42,41,45,48,47,49,54,55,60,62
358,0.6196665050331974,0.6297988852187406,0.08459602564134885,0.0756266872211882,2.05,3,6,7,9,15,17,19,21,22,24,27,29,30,34,31,33,32,37,42,41,45,48,47,49,54,55,60,62
359,0.6221126203952607,0.6324162442196967,0.0843235474903166,0.0753588662679064,2.06,3,6,7,9,15,17,19,21,22,24,27,29,30,34,31,33,32,37,42,41,45,48,47,49,54,55,60,62
360,0.6244807193389581,0.6350439587035555,0.0840589198029007,0.07508903275324567,2.06,3,6,7,9,15,17,19,21,22,24,27,30,34,31,33,32,37,42,41,45,48,47,49,54,55,60,62
361,0.6268592524071712,0.6368904770827826,0.08379228381209129,0.07489882887410443,2.07,3,6,7,9,15,17,19,21,22,24,27,30,34,31,33,32,37,42,41,45,48,47,49,54,55,60,62
362,0.6292943742287027,0.6397279745648223,0.08351842124404382,0.0746056111369998,2.07,3,6,7,9,15,17,19,21,22,24,27,30,34,31,33,32,37,42,41,45,48,47,49,54,55,60,62
363,0.6317410089502655,0.6419479507258761,0.08324235709811709,0.07437539823309286,2.08,3,6,7,9,15,17,19,21,22,24,27,30,34,31,33,32,37,42,41,45,48,47,49,54,55,60,62
364,0.6340785943567688,0.6440566456661705,0.08297773826174835,0.0741560602199748,2.08,3,6,7,9,15,17,19,21,22,24,27,30,34,31,33,32,37,42,41,45,48,47,54,55,60,62
365,0.6364120405317519,0.6467635191303035,0.08271274575249124,0.07387355158728516,2.09,3,6,7,9,15,17,19,21,22,24,27,30,35,31,33,32,37,42,41,45,48,47,54,55,60,62
366,0.6387712074194426,0.6486851512017736,0.0824439645156545,0.07367234117637544,2.1,3,6,7,9,15,18,19,21,22,24,27,30,35,31,33,32,37,42,41,45,48,47,54,55,60,62
367,0.6411369757260442,0.6513596672700063,0.08217354478769757,0.07339137777288002,2.1,3,6,7,9,15,18,19,21,22,24,27,30,35,31,33,32,37,42,41,45,47,48,54,55,60,62
368,0.6434930833037318,0.6537145658835732,0.08190335226008873,0.07314309728665802,2.11,3,6,7,9,15,18,19,21,22,24,27,30,35,31,33,32,37,42,41,45,47,48,54,60,62
369,0.6458234233442053,0.6558356651198459,0.0816352288046168,0.0729187371890965,2.11,3,6,7,9,15,18,19,21,22,24,27,30,35,31,33,32,37,42,41,45,47,48,54,60,62
370,0.6480548423005861,0.6583948367475376,0.08137765848615613,0.07264712196867187,2.12,3,6,7,9,15,18,19,21,22,24,27,30,35,31,33,32,37,42,41,45,47,48,54,60,62
371,0.6503108952613799,0.6602760488829877,0.08111641153770686,0.07244681827428749,2.12,3,6,7,9,15,18,19,21,22,24,27,30,35,31,33,32,37,42,41,45,47,48,54,60,62
372,0.6525866197026045,0.6627220763718884,0.08085203690333938,0.07218553641567507,2.13,3,6,7,9,15,18,19,21,22,24,27,30,35,31,33,32,37,42,41,45,47,48,54,60,62
373,0.6548477836624205,0.6648072906464607,0.08058849089825998,0.07196204755591816,2.14,3,6,7,9,15,18,19,21,22,24,27,30,35,31,33,37,42,41,45,47,48,54,60,62
374,0.6569744213851585,0.6667570768893603,0.08033983565988119,0.07175244009623846,2.14,3,6,7,9,15,18,19,21,22,24,27,30,35,31,33,37,42,41,45,47,48,54,60,62
375,0.6590498758988685,0.6689371385456637,0.08009642298915688,0.07151735670573889,2.15,3,6,7,9,15,18,19,21,22,24,27,30,35,31,32,37,42,41,45,47,48,54,60,62
376,0.6611279768871466,0.670645302032618,0.07985195342657644,0.07133261774042497,2.15,3,6,7,9,15,18,19,21,22,24,28,30,35,31,32,37,42,41,45,47,48,54,60,62
377,0.6632197994380624,0.6730086142012077,0.07960511277593393,0.07107622892236953,2.16,3,6,7,9,15,18,19,21,22,24,28,30,35,31,32,37,42,41,45,47,48,54,60,62
378,0.6653176587008196,0.6747440447914079,0.07935678844776975,0.07088736797121023,2.16,3,6,7,9,15,18,19,21,22,24,28,30,35,31,32,37,42,41,45,47,48,54,60,62
379,0.6674227239697459,0.6771185239175439,0.0791068310807966,0.07062813987124153,2.17,3,6,7,9,15,18,19,21,22,24,28,30,35,31,32,37,42,41,45,47,48,54,60,62
380,0.669531541652706,0.6789008316947761,0.07885562965553146,0.07043293731224459,2.18,3,6,7,9,15,18,19,21,22,24,28,30,35,31,32,37,42,41,45,47,48,54,60,62
381,0.6716046980528552,0.6811072078723481,0.07860789073209318,0.07019053915264052,2.18,3,6,7,9,15,18,19,21,22,24,28,30,35,31,32,37,42,41,45,47,48,54,60,62
382,0.6736766608471747,0.6829158076839421,0.07835951713347547,0.06999121216976786,2.19,3,6,7,9,15,18,19,21,22,24,28,31,30,35,32,37,42,41,45,47,48,54,60,62
383,0.6757751241464858,0.685048247314469,0.07810716425435474,0.06975546032330687,2.19,3,6,7,9,15,18,19,21,22,24,28,31,30,35,32,37,42,41,45,47,48,54,60,62
384,0.6778838619999761,0.686982878087631,0.07785274332933921,0.0695408961752139,2.2,3,6,7,9,15,18,19,21,22,24,28,31,30,35,32,37,42,41,45,47,48,54,60,62
385,0.6799318472520022,0.6890341678657217,0.07760486309114521,0.06931265923784469,2.2,3,6,7,9,8,15,18,19,21,22,24,28,31,30,35,32,37,42,41,45,47,48,54,60,62
386,0.6819643933049521,0.6909998352413457,0.07735805764460632,0.06909324253578286,2.21,3,6,7,9,8,15,18,19,21,22,24,28,31,30,35,32,37,42,41,45,47,48,54,60,62
387,0.6839976256732387,0.6929866710600693,0.0771103837527969,0.06887075699477282,2.21,3,6,7,9,8,15,18,19,21,22,24,28,31,30,35,32,37,42,41,45,47,48,54,60,62
388,0.686007478664475,0.6950166820982999,0.07686477129814538,0.06864268654176924,2.22,3,6,7,9,8,15,18,19,21,22,24,28,31,30,35,32,37,42,41,45,47,48,54,60,62
389,0.6879421436038868,0.6967831034727909,0.0766276029242702,0.06844361087981572,2.23,3,6,7,9,8,15,18,19,21,22,24,28,31,30,35,32,37,42,41,45,47,48,54,60,62
390,0.6898535220003443,0.6987366776259532,0.07639256931178384,0.0682227677094002,2.23,3,6,7,9,8,15,18,19,21,22,24,28,31,30,35,32,37,42,41,45,47,48,54,60,62
391,0.6917076671457482,0.7001529746796762,0.07616387838790792,0.06806221816369756,2.24,3,6,7,9,8,15,18,19,21,22,24,28,31,30,35,32,37,42,41,45,47,48,54,60,62
392,0.6935426344174609,0.7022718567012165,0.0759368749924437,0.06782131290521884,2.24,3,6,7,9,8,15,18,19,21,22,24,28,31,30,35,32,37,42,41,45,47,48,54,60,62
393,0.6952416729123838,0.7030466357096405,0.07572607878358623,0.06773300668902917,2.25,3,6,7,9,8,15,18,19,21,22,24,28,31,30,35,32,37,42,41,45,47,48,54,60,62
394,0.6967687569446397,0.7057229737442244,0.07553611969253242,0.06742708507068639,2.26,3,6,7,9,8,15,18,19,21,22,24,28,31,30,35,32,37,42,41,45,47,48,54,60,62
395,0.6980722103665697,0.7048300553741855,0.07537359616073845,0.0675293083218491,2.26,3,6,7,9,8,15,18,19,21,22,24,28,31,30,35,32,37,42,41,45,47,48,54,60,62
396,0.6995065801875635,0.7086808773731739,0.0751943433377121,0.06708736540035629,2.27,3,6,7,9,8,15,18,19,21,22,24,28,31,30,35,32,37,42,41,45,47,48,54,60,62
397,0.7016877874651533,0.7084884339821169,0.07492093709670881,0.06710952125950818,2.27,3,6,7,9,8,15,18,19,21,22,24,28,31,30,35,37,42,41,45,47,48,54,60,62
398,0.7037232212268677,0.7113387338617299,0.07466490187197597,0.06678062333284672,2.28,3,6,7,9,8,15,18,19,21,22,24,28,31,30,35,37,42,41,45,47,48,54,60,62
399,0.7046868231274867,0.7130132052410336,0.074543384133053,0.06658665260822515,2.28,3,6,7,9,8,16,18,19,21,22,24,28,31,30,35,37,42,41,45,47,48,54,60,62
400,0.7058791060820908,0.7119650789215404,0.07439275471555865,0.06670813452026143,2.29,3,6,7,9,8,16,18,19,21,22,24,28,32,30,35,31,37,42,41,45,47,54,60,62
401,0.7077353422644435,0.7150695157477029,0.0741576300726512,0.06634767136504838,2.29,3,6,7,9,8,16,18,19,21,22,24,28,32,30,35,31,37,42,41,45,47,54,60,62
402,0.7087780643623283,0.7162778553173734,0.07402522178049499,0.0662068395274807,2.3,3,6,7,9,8,16,18,19,21,22,24,28,32,30,35,31,37,42,41,44,47,54,60,62
403,0.7098153723906717,0.7154554428253164,0.07389326942823661,0.06630272368795849,2.31,3,6,7,9,8,16,18,19,21,22,24,28,32,30,35,31,37,42,41,44,47,54,60,62
404,0.7115856797915439,0.7183787069510568,0.0736675309612653,0.06596126194342901,2.31,3,6,7,9,8,16,18,19,21,22,24,28,32,30,35,31,37,42,41,44,47,54,60,62
405,0.7127103088213393,0.7195573764196729,0.07352375902201466,0.06582308050272488,2.32,3,6,7,9,8,16,18,19,21,22,24,28,32,30,35,31,37,42,41,44,47,54,60,62
406,0.7137847300079754,0.7191320397067628,0.07338614621261165,0.06587298235707849,2.32,3,6,7,9,8,16,18,19,21,22,24,28,32,30,35,31,37,42,41,44,47,54,60,62
407,0.7154020492723872,0.7217086428961036,0.07317851159657923,0.06557013610989741,2.33,3,6,7,9,8,16,18,19,21,22,24,28,32,30,35,31,37,42,41,44,47,54,60,62
408,0.7166058103053018,0.7230373318573664,0.07302358429407213,0.06541341963697796,2.33,3,6,7,9,8,16,18,19,21,22,24,28,32,30,35,31,37,42,41,44,47,54,60,62
409,0.7177536212921725,0.7228930764561163,0.07287555803086115,0.06543044901162715,2.34,3,6,7,9,8,16,18,19,21,22,24,28,32,30,35,31,37,42,41,44,47,54,60,62
410,0.7192652152179934,0.7250899023929323,0.0726801479168787,0.06517057925627946,2.35,3,6,7,9,8,16,18,19,21,22,24,29,32,30,35,31,37,42,41,44,47,54,60,62
411,0.720429345912079,0.7263706118555603,0.07252929886786727,0.06501859723832874,2.35,3,6,7,9,8,16,18,19,21,22,24,29,31,35,37,42,41,44,47,54,60,62
412,0.7215100003014603,0.7261944678026977,0.07238898509325535,0.06503951757002621,2.36,3,6,7,9,8,16,18,19,21,22,24,29,31,35,37,42,41,44,47,54,60,62
413,0.7226849995660158,0.7278106872789657,0.07223610984064807,0.06484727921705752,2.36,3,6,7,9,8,16,18,19,21,22,24,29,31,35,37,42,41,44,47,54,60,62
414,0.7235898656019122,0.728880048078164,0.07211816731534175,0.06471976842544037,2.37,3,6,7,9,8,16,18,19,21,22,24,29,31,35,32,37,42,41,44,47,54,60,62
415,0.7246180282318848,0.72880802777904,0.0719839095035818,0.06472836592653405,2.37,3,6,7,9,8,16,18,19,21,22,24,29,31,35,32,37,42,41,44,47,54,60,62
416,0.725816468903834,0.7303923924573404,0.07182710570474554,0.0645390104506721,2.38,3,6,7,9,8,16,18,19,21,24,29,31,35,32,37,42,41,44,47,54,60,62
417,0.7268097271625208,0.7316377053574259,0.07169688834359964,0.06438978652088821,2.38,3,6,7,9,8,16,18,19,21,24,29,31,35,32,37,42,41,44,47,54,60,62
418,0.7279095368384941,0.7318135085691189,0.07155242375269583,0.06436869119313124,2.39,3,6,7,9,8,16,18,19,21,24,29,31,35,32,37,42,41,44,47,54,60,62
419,0.7290503876700312,0.7332707773822531,0.0714022606448966,0.06419356781124297,2.4,3,6,7,9,8,16,18,19,21,24,29,31,35,32,37,42,41,44,47,54,60,62
420,0.7300171293275268,0.7344259539688589,0.07127476574969827,0.06405440823112249,2.4,3,6,7,9,8,16,18,19,21,24,29,31,35,32,37,42,41,44,47,54,60,62
421,0.7310676954249397,0.7346130615188617,0.07113595747135804,0.06403184250221895,2.41,3,6,8,9,16,18,19,21,24,29,31,35,37,42,41,44,47,54,60,62
422,0.7322040556143696,0.7359282124177975,0.07098550704458102,0.06387298481845503,2.41,3,6,8,9,16,18,19,21,24,29,31,35,37,42,41,44,47,54,60,62
423,0.7331117280577942,0.7369397247204961,0.07086510202970422,0.06375053774265615,2.42,3,6,8,9,16,18,19,21,24,29,31,35,37,42,41,44,47,54,60,62
424,0.7339995970312705,0.7370925622546616,0.07074712825037953,0.06373201467151254,2.43,3,6,8,9,16,18,19,21,24,29,32,31,35,37,42,41,44,47,54,60,62
425,0.734932956594172,0.7382226637633262,0.07062290142642205,0.06359489488508382,2.43,3,6,8,9,16,18,19,21,24,29,32,31,35,37,42,41,44,47,54,60,62
426,0.7358131933785284,0.739184157050326,0.07050553949554515,0.06347799666325131,2.44,3,6,8,9,16,18,19,21,24,29,32,31,35,37,42,41,44,47,54,60,62
427,0.7367315447968822,0.7394909410426884,0.07038289427247041,0.06344065017113426,2.44,3,6,8,9,16,18,19,21,24,29,32,31,35,37,42,41,44,47,54,60,62
428,0.7377189119469976,0.7406372412276344,0.07025078542001323,0.06330092044922125,2.45,3,6,8,9,16,18,19,21,24,29,32,31,35,37,42,41,44,47,54,60,62
429,0.7386365967386919,0.7415564186353022,0.07012777766529323,0.06318865185380125,2.45,3,6,8,9,16,18,19,21,24,29,31,35,37,42,41,44,47,54,60,62
430,0.7395445196457823,0.7418723078297125,0.07000586750141262,0.0631500244878014,2.46,3,6,8,9,16,18,19,21,24,29,31,35,37,42,41,44,47,54,60,62
431,0.7404479404944138,0.7428606676151644,0.06988434770154818,0.06302900993620165,2.47,3,6,8,9,16,18,19,21,24,29,31,35,37,42,41,44,47,54,60,62
432,0.7412716419993817,0.7435992674167395,0.06977336872607007,0.06293842279317405,2.47,3,6,8,9,16,18,19,21,24,29,31,35,37,42,41,44,47,54,60,62
433,0.7420846098108158,0.7439165653552517,0.06966366348460346,0.06289946778249274,2.48,3,6,8,9,16,18,19,21,24,29,31,35,37,42,41,44,47,54,60,62
434,0.7429115255467217,0.7448806485578107,0.06955189719800584,0.06278095575399452,2.48,3,6,8,9,16,18,19,21,24,29,31,35,32,37,42,41,44,47,54,60,62
435,0.743722711133631,0.7456177247168869,0.06944208683376304,0.06269019587307019,2.49,3,6,8,9,16,18,19,21,24,29,31,35,32,37,42,41,44,47,54,60,62
436,0.7445230265436682,0.7460155679677833,0.06933357342195512,0.06264115576258736,2.49,3,6,8,9,16,18,19,21,24,29,31,35,32,37,42,41,44,47,54,60,62
437,0.7453649886486777,0.7469904659022215,0.06921922572146824,0.06252081718063802,2.5,3,6,8,9,16,18,19,21,24,29,31,35,37,42,41,44,47,54,60,62
438,0.7461943004587944,0.747621810166843,0.06910641384184685,0.0624427645096757,2.51,3,6,8,9,16,18,19,21,24,29,31,35,37,42,41,44,47,54,60,62
439,0.7469765611008,0.7480575146900863,0.06899983584364597,0.062388840932270394,2.51,3,6,8,9,16,18,19,21,24,29,31,35,37,42,41,44,47,54,60,62
440,0.7477142313448344,0.748885469556092,0.06889918272707818,0.06228624238257143,2.52,3,6,8,9,16,18,19,21,24,29,31,35,37,42,41,44,47,54,60,62
441,0.7484454340377082,0.7494068552373501,0.06879926563608448,0.0622215494344462,2.52,3,6,8,9,16,18,19,21,24,29,31,35,37,42,41,44,47,54,60,62
442,0.7491868275891631,0.7499009363922609,0.0686978034987878,0.062160179064824454,2.53,3,6,8,9,16,18,19,21,24,29,31,35,37,42,41,44,47,54,60,62
443,0.7499535009542073,0.7507805960420396,0.06859272569943017,0.06205076392656516,2.53,3,6,8,9,16,18,19,21,24,29,31,35,37,42,41,44,47,54,60,62
444,0.7507026465513844,0.7513189926450388,0.06848989696334179,0.06198370480986458,2.54,3,6,8,9,16,18,19,21,24,29,31,35,37,42,41,44,47,54,60,62
445,0.7514099293679227,0.7518585133079612,0.06839267056094477,0.06191643016933083,2.55,3,6,8,9,16,18,19,21,24,29,31,35,37,42,41,44,47,54,60,62
446,0.7521010860337509,0.7526200193096724,0.06829753190040821,0.061821350620071304,2.55,3,6,8,9,16,18,19,21,24,29,31,35,37,42,41,44,47,54,60,62
447,0.7527852788689736,0.7530153848934029,0.0682032163909964,0.06177192981754881,2.56,3,6,8,9,16,18,19,21,24,29,31,35,37,42,41,44,47,54,60,62
448,0.7534300225685961,0.7535056217167437,0.06811422258398123,0.06171059524406452,2.56,3,6,8,9,16,18,19,21,24,29,31,34,37,42,41,44,47,54,60,62
449,0.7540568195181026,0.7541308377585874,0.06802759035226227,0.0616322814802721,2.57,3,6,8,9,16,18,19,21,24,29,31,32,34,37,42,41,44,47,54,60,62
450,0.7546911025193095,0.7544523607613306,0.0679398092776262,0.061591971161116275,2.58,3,6,8,9,16,18,19,21,24,29,31,32,34,37,42,41,44,47,54,60,62
451,0.755311768922456,0.7550197908468902,0.06785380877486416,0.06152076374783495,2.58,3,6,8,9,16,18,19,21,24,29,31,32,34,37,42,41,44,47,54,60,62
452,0.7559469806917896,0.7555813496030781,0.06776567546577852,0.06145021266580851,2.59,3,6,8,9,16,18,19,21,24,29,31,32,34,37,42,41,44,47,54,60,62
453,0.7565798836123608,0.7559383966424181,0.06767775077210833,0.06140531447598236,2.59,3,6,8,9,16,18,19,21,24,29,31,32,34,37,42,41,44,47,54,60,62
454,0.7571944320286957,0.7565495544697899,0.06759226766787148,0.06132838194483489,2.6,3,6,8,9,16,18,19,21,24,29,31,34,37,42,41,44,47,54,60,62
455,0.7577989953649139,0.7570093627373942,0.06750806625061588,0.061270439602092545,2.6,3,6,8,9,16,18,19,21,24,29,31,34,37,42,41,44,47,54,60,62
456,0.7584190432358396,0.7574336161553078,0.06742159791449656,0.06121692675031577,2.61,3,6,8,9,16,18,19,21,24,29,31,34,37,42,41,44,47,54,60,62
457,0.7590245075234008,0.7580219620262015,0.0673370586077983,0.0611426417916001,2.62,3,6,8,9,16,18,19,21,24,29,31,34,37,42,41,44,47,54,60,62
458,0.7596244301293045,0.7584191404065964,0.06725318852429554,0.06109244137896623,2.62,3,6,8,9,16,18,19,21,24,30,31,34,37,42,41,44,47,54,60,62
459,0.7602112178884959,0.7588558254948987,0.06717104738084553,0.06103720089348717,2.63,3,6,8,9,16,18,19,21,24,30,31,34,37,42,41,44,47,54,60,62
