epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
951,0.8461520085376206,0.73760247565037,0.05215296064898716,0.0740510652462918,3.62,385,440,567,877,1294,1179,1410,1639,1827,2022,2021,2371,2360,2655,2986,3045,3168,3448,3745,3797
952,0.8461812397165106,0.7379337080737227,0.0521480049515405,0.07400431209784154,3.62,385,440,567,877,1295,1179,1410,1640,1827,2022,2020,2371,2359,2655,2986,3045,3168,3448,3745,3797
953,0.8462095618577947,0.7371832994566649,0.05214320506587638,0.07411019015120254,3.62,385,440,567,878,1295,1179,1410,1640,1827,2022,2021,2371,2359,2654,2986,3045,3168,3448,3745,3797
954,0.8462409086632823,0.737536895702908,0.052137891188751964,0.0740603180203752,3.63,386,440,567,878,1295,1179,1410,1640,1827,2022,2021,2371,2359,2654,2986,3045,3168,3448,3745,3797
955,0.8462723605256274,0.7368921976685455,0.052132556672413934,0.07415121544507691,3.63,386,440,567,878,1296,1179,1410,1640,1827,2022,2021,2371,2358,2654,2986,3045,3168,3448,3745,3797
956,0.8463142199514528,0.7370208864538879,0.05212545951276515,0.07413308319306096,3.64,386,440,567,879,1296,1179,1410,1640,1827,2022,2021,2371,2358,2654,2986,3045,3168,3448,3745,3797
957,0.8463471255087294,0.7368599107035185,0.05211987802785448,0.07415576822371142,3.64,386,440,567,879,1296,1179,1410,1640,1827,2022,2021,2371,2357,2654,2986,3045,3168,3448,3745,3797
958,0.8463709789086233,0.736572375515915,0.05211583057490427,0.07419627564616377,3.64,386,440,567,880,1297,1179,1410,1640,1827,2022,2020,2371,2357,2654,2986,3045,3168,3448,3745,3796
959,0.8464048453394268,0.7367655023834078,0.052110087208978,0.07416907015544372,3.65,387,440,567,880,1297,1179,1410,1640,1827,2022,2020,2371,2357,2655,2986,3045,3168,3448,3745,3796
960,0.8464348458851594,0.7364174157767236,0.05210499784781734,0.07421809434601143,3.65,387,440,567,881,1298,1179,1410,1641,1827,2022,2021,2371,2356,2655,2986,3045,3168,3448,3745,3796
961,0.8464656497763092,0.7365504359517604,0.05209977392154583,0.07419936027222161,3.65,387,440,567,881,1298,1179,1410,1641,1827,2022,2021,2371,2356,2655,2986,3045,3168,3448,3745,3796
962,0.8464952068951462,0.7365056292567538,0.05209475953214322,0.07420567347121783,3.66,387,440,567,881,1298,1179,1410,1641,1827,2022,2021,2371,2356,2655,2986,3045,3168,3448,3745,3796
963,0.8465264599111932,0.7365168085688142,0.05208945412234412,0.0742040983595298,3.66,387,440,567,882,1299,1179,1410,1641,1827,2022,2021,2371,2355,2654,2986,3045,3168,3448,3745,3796
964,0.8465555125867849,0.7367742601563344,0.05208452367415769,0.07416783644435922,3.67,388,440,567,882,1299,1179,1410,1641,1827,2022,2021,2371,2355,2654,2986,3045,3168,3448,3745,3796
965,0.8465820049556276,0.7366915293238416,0.052080026412328756,0.07417949152695098,3.67,388,440,567,883,1299,1179,1410,1641,1827,2022,2021,2371,2355,2654,2986,3045,3168,3448,3745,3796
966,0.8466071657128184,0.7370275569147456,0.052075756783550274,0.07413214725505851,3.67,388,440,567,883,1300,1179,1410,1641,1827,2022,2021,2371,2354,2655,2987,3045,3168,3448,3745,3796
967,0.8466350918365417,0.7368663755316263,0.05207101507349643,0.07415485769034615,3.68,388,440,567,883,1300,1179,1410,1642,1827,2022,2021,2371,2354,2655,2987,3045,3168,3448,3745,3796
968,0.8466670602450583,0.7368927141296748,0.05206558650376946,0.07415114950622936,3.68,388,440,567,884,1300,1179,1410,1642,1827,2023,2021,2371,2353,2655,2987,3045,3168,3448,3745,3796
969,0.846694912490602,0.736840318679773,0.05206085728424161,0.07415852801344126,3.68,389,440,567,884,1301,1179,1410,1642,1827,2023,2020,2371,2353,2655,2987,3045,3168,3448,3745,3796
970,0.8467268121467266,0.7366910221514169,0.05205544330982003,0.07417956057934903,3.69,389,440,567,885,1301,1179,1410,1642,1827,2023,2020,2371,2353,2655,2987,3045,3168,3448,3745,3796
971,0.8467597575510388,0.736840930897019,0.05204984537038339,0.074158443243272,3.69,389,440,567,885,1301,1179,1410,1642,1827,2022,2021,2371,2352,2655,2987,3045,3168,3448,3745,3796
972,0.8467862565681289,0.7365405496473756,0.05204534511198662,0.07420075035171285,3.7,389,440,567,886,1302,1179,1410,1642,1827,2022,2021,2371,2352,2655,2987,3045,3168,3448,3745,3796
973,0.8468096729921428,0.7363702557944907,0.052041372393535706,0.07422473218299541,3.7,389,440,567,886,1302,1179,1410,1642,1827,2022,2021,2371,2352,2655,2986,3045,3168,3448,3745,3796
974,0.8468368499616692,0.7363586318415387,0.052036755069413757,0.07422636959214272,3.7,390,440,567,886,1303,1179,1410,1643,1827,2022,2021,2371,2351,2655,2986,3045,3168,3448,3745,3796
975,0.8468647540107958,0.7361124036796876,0.052032014279866735,0.07426102275119917,3.71,390,440,567,887,1303,1179,1410,1643,1827,2022,2021,2371,2351,2655,2987,3045,3168,3448,3745,3796
976,0.8468940042339892,0.7365103395857054,0.05202704258681303,0.07420501142635434,3.71,390,440,567,887,1304,1179,1410,1643,1827,2022,2021,2371,2350,2655,2987,3045,3168,3448,3745,3796
977,0.8469206840534735,0.7364391915644029,0.05202250902682429,0.07421503245931406,3.72,390,440,567,888,1304,1179,1410,1643,1827,2022,2020,2371,2350,2655,2987,3045,3168,3448,3745,3796
978,0.8469519897101949,0.7363812783044631,0.052017189533903586,0.07422317943405671,3.72,390,440,567,888,1304,1179,1410,1643,1827,2022,2020,2371,2350,2654,2987,3045,3168,3448,3745,3796
979,0.8469779598876928,0.7364579124356547,0.05201277821658258,0.07421239085309897,3.72,391,440,567,889,1305,1179,1410,1643,1827,2022,2021,2371,2349,2654,2987,3045,3168,3448,3745,3796
980,0.8470041138959087,0.7362385585544924,0.0520083329491449,0.07424326541972745,3.73,391,440,567,889,1305,1179,1410,1643,1827,2023,2021,2371,2349,2654,2987,3045,3168,3448,3745,3796
981,0.8470311695161097,0.7363433804891338,0.052003735077463864,0.07422851510807615,3.73,391,440,567,889,1306,1179,1410,1644,1827,2022,2021,2371,2348,2655,2987,3045,3168,3448,3745,3796
982,0.8470565244980254,0.7364959520506384,0.05199942336398903,0.07420703833179829,3.73,391,440,567,890,1306,1179,1410,1644,1827,2022,2021,2371,2348,2655,2987,3045,3168,3448,3745,3796
983,0.8470827463465419,0.7363417804467262,0.05199496575992577,0.07422873781158675,3.74,391,440,567,890,1306,1179,1410,1644,1827,2022,2021,2371,2347,2655,2987,3045,3168,3448,3745,3796
984,0.8471095976326062,0.736401316322137,0.05199040029364501,0.07422036244497986,3.74,392,440,567,891,1307,1179,1410,1644,1827,2022,2021,2371,2347,2655,2987,3045,3168,3448,3745,3796
985,0.8471377788284749,0.7361660204123668,0.051985608249938024,0.07425347569868747,3.75,392,440,567,891,1307,1179,1410,1644,1827,2022,2021,2371,2346,2655,2987,3045,3168,3448,3745,3796
986,0.8471665725640373,0.7363080214951048,0.051980710503977845,0.07423349284260337,3.75,392,440,567,892,1307,1179,1410,1644,1827,2022,2021,2371,2346,2655,2987,3045,3168,3448,3745,3796
987,0.8471943720380256,0.7363932331172267,0.05197598252086823,0.07422149489998767,3.75,392,440,567,892,1308,1179,1410,1644,1827,2023,2021,2371,2346,2655,2987,3045,3168,3448,3745,3796
988,0.8472200441263619,0.7364313082636049,0.051971619225455755,0.07421613362368647,3.76,392,440,567,892,1308,1179,1410,1645,1827,2022,2020,2371,2345,2655,2987,3045,3168,3448,3745,3796
989,0.8472442672094098,0.7364168114290033,0.051967499741300646,0.07421817904804867,3.76,393,440,567,893,1309,1179,1410,1645,1827,2022,2020,2371,2345,2655,2987,3045,3168,3448,3745,3796
990,0.8472685653111515,0.736392072592405,0.05196336424822682,0.07422166115924057,3.76,393,440,567,893,1309,1179,1410,1645,1827,2022,2021,2371,2345,2654,2987,3045,3168,3448,3745,3796
991,0.8472926134041328,0.7363395668829964,0.05195927547675419,0.07422904834071856,3.77,393,440,567,894,1309,1179,1410,1645,1827,2022,2021,2371,2344,2654,2987,3045,3168,3448,3745,3796
992,0.8473162266043716,0.7362192331838171,0.05195525584476044,0.07424599059776069,3.77,393,440,567,894,1310,1179,1410,1645,1827,2022,2021,2371,2344,2655,2987,3045,3168,3448,3745,3796
993,0.8473427012800072,0.7362766814092527,0.05195074963337994,0.07423790571563889,3.78,393,440,567,895,1310,1179,1410,1645,1827,2022,2021,2371,2344,2655,2987,3045,3168,3448,3745,3796
994,0.847366288954835,0.7362448929802077,0.05194674054691622,0.07424237791207788,3.78,393,440,567,895,1311,1179,1410,1645,1827,2023,2021,2371,2343,2655,2987,3045,3168,3448,3745,3796
995,0.847389117149711,0.7363142626878794,0.051942852177002084,0.0742326146276177,3.78,394,440,567,895,1311,1179,1410,1645,1827,2022,2021,2371,2343,2655,2987,3045,3168,3448,3745,3796
996,0.8474159135832785,0.7363630967388584,0.051938291095511166,0.07422574223658467,3.79,394,440,567,896,1311,1179,1410,1645,1827,2022,2021,2371,2343,2655,2987,3045,3168,3448,3745,3796
997,0.8474490757882773,0.7363188145780977,0.05193264690309299,0.07423197164220079,3.79,394,440,567,896,1312,1179,1410,1645,1827,2022,2021,2371,2342,2655,2987,3045,3168,3448,3745,3796
998,0.8474807852348334,0.7363762780517703,0.051927250947860305,0.0742238820961861,3.8,394,440,567,897,1312,1179,1410,1645,1827,2022,2021,2371,2342,2655,2987,3045,3168,3448,3745,3796
999,0.847507169243211,0.7364208960902203,0.05192276024271842,0.0742176018174351,3.8,394,440,567,897,1312,1179,1410,1645,1828,2023,2020,2371,2342,2654,2987,3045,3168,3448,3745,3796
1000,0.8475332064341297,0.7365098804407009,0.051918327448409934,0.07420507731734004,3.8,395,440,567,897,1313,1179,1410,1645,1828,2022,2020,2371,2341,2654,2987,3045,3168,3448,3745,3796
1001,0.8475560298499911,0.7367274668345931,0.051914439192812446,0.0741744316944987,3.81,395,440,567,898,1313,1179,1410,1645,1828,2022,2021,2371,2341,2655,2987,3045,3168,3448,3745,3796
1002,0.847578809630843,0.7368384792378806,0.0519105618590412,0.07415878860261405,3.81,395,440,567,898,1314,1179,1410,1646,1828,2022,2021,2371,2340,2655,2987,3045,3168,3448,3745,3796
1003,0.8476033183470112,0.736918197042999,0.05190638818771254,0.07414755418030464,3.81,395,440,567,899,1314,1179,1410,1646,1828,2023,2021,2371,2340,2655,2988,3045,3168,3448,3745,3796
1004,0.8476312151934439,0.7372194506385851,0.051901637733218445,0.07410509416794088,3.82,395,440,567,899,1314,1179,1410,1646,1828,2022,2021,2371,2340,2655,2988,3045,3168,3448,3745,3796
1005,0.8476601074150645,0.737079887582305,0.051896716360074924,0.0741247724039884,3.82,396,440,567,899,1315,1179,1410,1646,1828,2023,2021,2371,2339,2655,2988,3045,3168,3448,3745,3796
1006,0.8476875849263322,0.7379133994126611,0.05189203456605611,0.07400717506327469,3.83,396,440,567,900,1315,1179,1410,1646,1828,2022,2021,2371,2339,2655,2988,3045,3168,3448,3745,3796
1007,0.8477153390160912,0.7375098130254254,0.05188730747724903,0.07406413763585715,3.83,396,440,567,900,1315,1179,1410,1646,1828,2022,2021,2371,2339,2655,2989,3045,3168,3448,3745,3796
1008,0.8477377703896242,0.7381674047386115,0.05188348645428949,0.07397130763676854,3.84,396,440,567,900,1316,1179,1410,1646,1828,2022,2020,2371,2338,2654,2989,3045,3168,3448,3745,3796
1009,0.8477658255658158,0.7371951592977264,0.051878706974841406,0.07410852189933245,3.84,396,440,567,901,1316,1179,1410,1646,1828,2022,2020,2371,2338,2654,2989,3045,3168,3448,3745,3796
1010,0.8477938175175064,0.7375286315389149,0.051873933787620216,0.07406148436006872,3.84,396,440,567,901,1317,1179,1410,1646,1828,2022,2020,2371,2338,2654,2988,3045,3168,3448,3745,3796
1011,0.847822427391034,0.7369879365682137,0.05186905916289971,0.07413773130069812,3.85,397,440,567,902,1317,1179,1410,1647,1828,2022,2021,2371,2337,2654,2988,3045,3168,3448,3745,3796
1012,0.8478558388476245,0.737158839804945,0.05186336703234841,0.0741136364961238,3.85,397,440,567,902,1317,1179,1410,1647,1828,2022,2021,2371,2337,2654,2989,3045,3168,3448,3745,3796
1013,0.847887875457523,0.737400122748104,0.05185790325635457,0.07407961213627273,3.85,397,440,567,903,1318,1179,1410,1647,1828,2022,2021,2371,2337,2654,2989,3045,3168,3448,3745,3796
1014,0.8479148439117696,0.7371043469592136,0.05185330551649747,0.07412131715321202,3.86,397,440,567,903,1318,1179,1410,1647,1828,2023,2021,2371,2336,2655,2989,3045,3168,3448,3745,3796
1015,0.8479385049126245,0.7376814928519708,0.0518492731786206,0.07403991196324104,3.86,397,440,567,903,1319,1179,1410,1647,1828,2022,2021,2371,2336,2655,2989,3045,3168,3448,3745,3796
1016,0.8479549017096997,0.7370715249225297,0.05184647774921529,0.07412594401154866,3.87,398,440,567,904,1319,1179,1410,1647,1828,2023,2021,2371,2335,2655,2988,3045,3168,3448,3745,3796
1017,0.8479812212855311,0.7372814537907132,0.05184198902958115,0.074096343465479,3.87,398,440,567,904,1319,1179,1410,1647,1828,2022,2021,2371,2335,2655,2988,3045,3168,3448,3745,3796
1018,0.848014689696852,0.7369277328285804,0.0518362849431586,0.07414621648616211,3.87,398,440,567,904,1320,1179,1410,1648,1828,2022,2021,2371,2335,2655,2988,3045,3168,3448,3745,3796
1019,0.8480478755335913,0.7367608830280314,0.05183062290437652,0.07416972310364177,3.88,398,440,567,905,1320,1179,1410,1648,1828,2022,2021,2371,2334,2655,2989,3045,3168,3448,3745,3796
1020,0.848053190145035,0.7370842037638576,0.05182971772937112,0.07412415675291537,3.88,398,440,567,905,1321,1179,1410,1648,1828,2022,2020,2371,2334,2654,2989,3045,3168,3448,3745,3796
1021,0.8480649848429941,0.7363633972883694,0.051827705174448666,0.07422569832149703,3.89,399,440,567,905,1321,1179,1410,1648,1828,2023,2020,2371,2334,2654,2989,3045,3168,3448,3745,3796
1022,0.8480881953991597,0.7370868924227745,0.05182374497491291,0.07412377668005729,3.89,399,440,567,906,1321,1179,1410,1648,1828,2022,2020,2371,2333,2655,2989,3045,3168,3448,3745,3796
1023,0.8481009780769859,0.7357680930148327,0.051821568196370814,0.07430945362647744,3.89,399,440,567,906,1322,1179,1410,1648,1828,2022,2021,2371,2333,2655,2988,3045,3168,3448,3745,3796
1024,0.8481219071515669,0.7366558594091924,0.05181799619444678,0.07418451649042387,3.9,399,440,567,907,1322,1179,1410,1648,1828,2022,2021,2371,2332,2655,2988,3045,3168,3448,3745,3796
1025,0.8481686650189764,0.735870734383277,0.0518100200812809,0.0742950141735883,3.9,399,440,567,907,1322,1179,1410,1648,1828,2022,2021,2371,2332,2655,2988,3045,3168,3448,3745,3796
1026,0.8482145597442756,0.7362968767217402,0.051802188815045225,0.07423505792141077,3.9,399,440,567,907,1323,1179,1410,1648,1828,2022,2021,2371,2332,2655,2989,3045,3168,3448,3745,3796
1027,0.848227553455524,0.7367265029637996,0.05179997292484769,0.0741745603917855,3.91,400,440,567,908,1323,1179,1410,1648,1828,2022,2021,2371,2331,2655,2989,3045,3168,3448,3745,3796
1028,0.848233860407156,0.7359975372220322,0.051798894161033976,0.07427718346834505,3.91,400,440,567,908,1324,1179,1410,1648,1828,2022,2021,2371,2331,2654,2989,3045,3168,3448,3745,3796
1029,0.8482547433155284,0.7366187423489852,0.05179532958583394,0.07418974196586305,3.92,400,440,567,908,1324,1179,1410,1648,1828,2022,2021,2371,2330,2654,2989,3045,3168,3448,3745,3796
1030,0.8482844756041101,0.7355129138648151,0.05179025649813329,0.07434532389913007,3.92,400,440,567,909,1324,1179,1410,1649,1828,2022,2021,2371,2330,2654,2988,3045,3168,3448,3745,3795
1031,0.8483205044682204,0.7358219295072651,0.05178410384153381,0.07430188329104091,3.92,400,440,567,909,1325,1179,1410,1649,1828,2022,2021,2371,2330,2655,2988,3045,3168,3448,3745,3795
1032,0.8483412563041228,0.736004128122153,0.051780565227096995,0.07427625875009078,3.93,400,440,567,909,1325,1179,1410,1649,1828,2023,2020,2371,2329,2655,2988,3045,3168,3448,3745,3795
1033,0.8483537264134912,0.7355084463336636,0.05177843609668127,0.07434595337733796,3.93,401,440,567,910,1325,1179,1410,1649,1828,2023,2020,2371,2329,2655,2989,3045,3168,3448,3745,3795
1034,0.8483582447658885,0.7367791204495746,0.05177766491169076,0.07416715208686785,3.94,401,440,567,910,1326,1179,1410,1649,1828,2022,2020,2371,2329,2655,2989,3045,3168,3448,3745,3795
1035,0.8483892924803346,0.7357771182115831,0.05177236298499033,0.07430818464640514,3.94,401,440,567,911,1326,1179,1410,1649,1828,2022,2021,2371,2328,2654,2989,3045,3168,3448,3745,3795
1036,0.8484259167288637,0.7361323020115325,0.05176610925141656,0.07425822287480731,3.94,401,440,567,911,1326,1179,1410,1649,1828,2022,2021,2371,2328,2654,2989,3045,3168,3448,3745,3795
1037,0.84845471463144,0.7354890869778432,0.05176119073603238,0.07434867479144454,3.95,401,440,567,911,1327,1179,1410,1649,1828,2022,2021,2371,2328,2654,2989,3045,3168,3448,3745,3795
1038,0.8484653775357571,0.734869334134465,0.051759368945057324,0.07443572940430183,3.95,401,440,567,912,1327,1179,1410,1649,1828,2022,2021,2371,2327,2654,2989,3045,3168,3448,3745,3795
1039,0.8484856527671633,0.7354040238364103,0.05175590511622164,0.07436063029613803,3.95,402,440,567,912,1327,1179,1410,1650,1828,2022,2021,2371,2327,2655,2989,3045,3168,3448,3745,3795
1040,0.8485178731886577,0.7349325576514256,0.05175040524938528,0.07442684551890193,3.96,402,440,567,912,1328,1179,1410,1650,1828,2023,2021,2371,2327,2655,2989,3045,3168,3448,3745,3794
1041,0.8485405625385252,0.7355570394104054,0.05174652912299132,0.07433912278415512,3.96,402,440,567,913,1328,1179,1410,1650,1828,2022,2020,2371,2326,2655,2989,3045,3168,3448,3745,3794
1042,0.8485584259018706,0.7354216772036172,0.05174347615973583,0.07435814729159197,3.97,402,440,567,913,1328,1179,1410,1650,1828,2022,2020,2371,2326,2655,2989,3045,3168,3448,3745,3794
1043,0.8485708562074837,0.7353113997137575,0.051741354502913665,0.07437363575237127,3.97,402,440,567,914,1329,1179,1410,1650,1828,2022,2021,2371,2326,2655,2989,3045,3168,3448,3745,3794
1044,0.8485844426652522,0.7357493180891568,0.05173903250517866,0.07431208864921121,3.97,403,440,567,914,1329,1179,1410,1650,1828,2022,2021,2371,2325,2655,2989,3045,3168,3448,3745,3794
1045,0.8486019570360606,0.7351305612114727,0.051736039854398154,0.07439904524492745,3.98,403,440,567,914,1330,1179,1410,1650,1828,2023,2021,2371,2325,2654,2989,3045,3168,3448,3745,3794
1046,0.8486222487474278,0.7351956488421855,0.05173257221320049,0.07438990032978435,3.98,403,440,567,915,1330,1179,1410,1650,1828,2022,2021,2371,2325,2654,2989,3045,3168,3448,3745,3794
1047,0.8486408051428157,0.7350093081083753,0.051729399151608665,0.07441606769213029,3.98,403,440,567,915,1330,1179,1410,1651,1828,2022,2021,2371,2324,2654,2989,3045,3168,3448,3745,3794
1048,0.8486607559470082,0.7350438573653272,0.05172599408249785,0.07441121794302516,3.99,403,440,567,915,1330,1179,1410,1651,1828,2022,2021,2371,2324,2654,2989,3045,3168,3448,3745,3794
1049,0.8486778322088898,0.7357340548750495,0.05172307270113736,0.07431423795647318,3.99,403,440,567,916,1331,1179,1410,1651,1828,2022,2021,2371,2324,2654,2989,3045,3168,3448,3745,3794
1050,0.8486974204405626,0.7354835238139474,0.0517197257386389,0.074349460820016,4.0,404,440,567,916,1331,1179,1410,1651,1828,2022,2021,2371,2324,2654,2989,3045,3168,3448,3745,3794
1051,0.8487249637435925,0.7355387330003713,0.05171501891717866,0.0743416972492279,4.0,404,440,567,917,1332,1179,1410,1651,1828,2022,2020,2371,2323,2655,2989,3045,3168,3448,3745,3793
1052,0.8487347662578197,0.7351671034108163,0.05171334182563166,0.07439390958394572,4.0,404,440,567,917,1332,1179,1410,1651,1828,2022,2020,2371,2323,2655,2988,3045,3168,3448,3745,3793
1053,0.8487488926829663,0.7348544030136401,0.0517109262679947,0.07443782196808055,4.01,404,440,567,917,1332,1179,1410,1651,1828,2022,2020,2371,2323,2655,2988,3045,3168,3448,3745,3793
1054,0.8487703994011311,0.7353287009552896,0.051707252062776855,0.07437121579516708,4.01,404,440,567,918,1333,1179,1410,1651,1828,2022,2021,2371,2322,2655,2988,3045,3168,3448,3745,3793
1055,0.8488008214727086,0.7352678522284457,0.0517020487434111,0.0743797619932039,4.02,404,440,567,918,1333,1179,1410,1651,1828,2022,2021,2371,2322,2655,2989,3045,3168,3448,3745,3793
1056,0.848816281373783,0.7356131594698829,0.051699405229561464,0.07433123284013904,4.02,405,440,567,918,1333,1179,1410,1651,1828,2022,2021,2371,2322,2655,2989,3045,3168,3448,3745,3793
1057,0.8488272413158156,0.7357680966599233,0.05169753397238142,0.07430945049321999,4.02,405,440,567,919,1334,1179,1410,1652,1828,2022,2021,2371,2321,2655,2989,3045,3168,3448,3745,3793
1058,0.8488422905925002,0.7353857948781564,0.05169496003867142,0.07436318523065943,4.03,405,440,567,919,1334,1179,1410,1652,1828,2022,2021,2371,2321,2654,2989,3045,3168,3448,3745,3793
1059,0.8488653224518288,0.7355179959922227,0.05169101894694513,0.07434460985769617,4.03,405,440,567,920,1335,1179,1410,1652,1828,2022,2021,2371,2321,2655,2989,3045,3168,3448,3745,3793
1060,0.8488792825628209,0.7348530846333212,0.051688633877495845,0.07443800963908756,4.03,405,440,567,920,1335,1179,1410,1652,1828,2022,2021,2371,2320,2655,2988,3045,3168,3448,3745,3793
1061,0.8488880486045962,0.7350007081733259,0.05168713161012607,0.07441728164438144,4.04,405,440,567,920,1335,1179,1410,1652,1828,2022,2021,2371,2320,2655,2988,3045,3168,3448,3745,3793
1062,0.8489058518568754,0.7348217508110277,0.051684090905360434,0.07444240413324626,4.04,406,440,567,921,1336,1179,1410,1652,1828,2023,2021,2371,2320,2655,2988,3045,3168,3448,3745,3793
1063,0.8489318854669887,0.7350513408225482,0.05167963763931649,0.07441016972990414,4.05,406,440,567,921,1336,1179,1410,1652,1828,2022,2020,2371,2319,2655,2988,3045,3168,3448,3745,3793
1064,0.8489647994419222,0.7353682549036815,0.051674005746815514,0.07436565241254704,4.05,406,440,567,922,1337,1179,1410,1652,1828,2022,2020,2371,2319,2655,2989,3045,3168,3448,3745,3793
1065,0.8489749992718634,0.7356258389187853,0.051672261988456966,0.07432945051769511,4.05,406,440,567,922,1337,1179,1410,1653,1828,2022,2021,2371,2319,2654,2989,3045,3168,3448,3745,3792
1066,0.8489848886798051,0.735891216389968,0.05167056999095666,0.07429213722859195,4.06,406,440,567,922,1337,1179,1410,1653,1828,2022,2021,2371,2319,2654,2989,3045,3168,3448,3745,3792
1067,0.8490008291037647,0.7357075637173258,0.05166784375326233,0.07431796619918507,4.06,406,440,567,923,1338,1179,1410,1653,1828,2023,2021,2371,2318,2655,2989,3045,3168,3448,3745,3792
1068,0.8490218647163938,0.7357555776074088,0.05166424309658441,0.07431121449625935,4.06,407,440,567,923,1338,1179,1410,1653,1828,2022,2021,2371,2318,2655,2989,3045,3168,3448,3745,3792
1069,0.8490420350141719,0.7350281389318711,0.05166079317071638,0.07441343009359612,4.07,407,440,567,924,1338,1179,1410,1653,1828,2022,2021,2371,2318,2655,2989,3045,3168,3448,3745,3792
1070,0.8490500591364255,0.734911559372451,0.051659420797813355,0.07442979859001171,4.07,407,440,567,924,1339,1179,1410,1653,1828,2022,2021,2371,2317,2655,2988,3045,3168,3448,3745,3792
1071,0.8490623632555842,0.7340173317327583,0.051657313717553444,0.07455523034147676,4.08,407,440,567,924,1339,1179,1410,1653,1828,2023,2021,2371,2317,2654,2988,3045,3168,3448,3745,3792
1072,0.8490853909105485,0.7343390609673102,0.05165337426101636,0.07451012160963054,4.08,407,440,567,925,1340,1179,1410,1653,1828,2022,2021,2371,2317,2654,2988,3045,3168,3448,3745,3792
1073,0.8491132546114654,0.7343061685458833,0.05164860504318249,0.07451473682435768,4.08,407,440,567,925,1340,1179,1410,1653,1828,2022,2021,2371,2316,2655,2988,3045,3168,3448,3745,3792
1074,0.8491445294715065,0.7345811659226194,0.05164325379910354,0.07447616583885493,4.09,408,440,567,925,1340,1179,1410,1653,1828,2023,2021,2371,2316,2655,2988,3045,3168,3448,3745,3792
1075,0.8491606569667715,0.7352229047115661,0.051640490049858184,0.07438607866155768,4.09,408,440,567,926,1341,1179,1410,1653,1828,2022,2020,2371,2316,2655,2989,3045,3168,3448,3745,3792
1076,0.8491717510337041,0.7350660650733793,0.051638591859069376,0.07440810142129842,4.09,408,440,567,926,1341,1179,1410,1653,1828,2022,2020,2371,2316,2655,2989,3045,3168,3448,3745,3792
1077,0.8491889832129894,0.7356382389380822,0.05163564073268582,0.07432771200735315,4.1,408,440,567,926,1341,1179,1410,1653,1828,2022,2021,2371,2315,2655,2989,3045,3168,3448,3745,3792
1078,0.8492134527640004,0.7349954381561883,0.05163145385682779,0.07441802314671012,4.1,408,440,567,927,1342,1179,1410,1653,1828,2022,2021,2371,2315,2655,2989,3045,3168,3448,3745,3792
1079,0.8492388053698616,0.7349490894934448,0.05162711330667931,0.0744245274011236,4.11,408,440,567,927,1342,1179,1410,1653,1828,2022,2021,2371,2315,2654,2989,3045,3168,3448,3745,3792
1080,0.8492469662525987,0.7343894836405469,0.05162571297862137,0.07450304980864042,4.11,409,440,567,928,1342,1179,1410,1653,1828,2022,2021,2371,2315,2654,2988,3045,3168,3448,3745,3792
1081,0.8492576400222975,0.734116542371779,0.0516238864066784,0.07454132264427749,4.11,409,440,567,928,1343,1179,1410,1653,1828,2022,2021,2371,2315,2654,2988,3045,3168,3448,3745,3792
1082,0.8492761143359598,0.7342155950507313,0.05162072470594763,0.07452743422039232,4.12,409,440,567,928,1343,1179,1410,1652,1828,2022,2021,2371,2314,2654,2988,3045,3168,3448,3745,3792
1083,0.8493007894979598,0.7340913558286823,0.05161650053395395,0.07454485525154785,4.12,409,440,567,929,1344,1179,1410,1652,1828,2023,2021,2371,2314,2655,2988,3045,3168,3448,3745,3792
1084,0.8493320378997637,0.7348984121556067,0.05161114596115489,0.0744316410718448,4.13,409,440,567,929,1344,1179,1410,1652,1828,2023,2021,2371,2314,2655,2989,3045,3168,3448,3745,3792
1085,0.8493499859873832,0.7351957462912422,0.05160807371029244,0.07438989407004606,4.13,409,440,567,929,1344,1179,1410,1652,1828,2022,2021,2371,2314,2655,2989,3045,3168,3448,3745,3792
1086,0.8493672006998806,0.7357226038763236,0.05160512309456377,0.07431585146262056,4.13,410,440,567,930,1345,1179,1410,1652,1828,2022,2021,2371,2313,2655,2989,3045,3168,3448,3745,3792
1087,0.8493868600163954,0.7359075932681556,0.05160175494548711,0.074289833711927,4.14,410,440,567,930,1345,1179,1410,1652,1828,2022,2020,2371,2313,2655,2989,3045,3168,3448,3745,3792
1088,0.8494090878112771,0.7356847505508859,0.05159794887549562,0.07432117421799402,4.14,410,440,567,931,1346,1179,1410,1652,1828,2022,2020,2371,2313,2655,2989,3045,3168,3448,3745,3792
1089,0.8494336861175472,0.7358862719598329,0.05159373412068479,0.07429283610455996,4.14,410,440,567,931,1346,1179,1410,1652,1828,2022,2021,2371,2313,2655,2989,3045,3168,3448,3745,3792
1090,0.8494586403702931,0.73525606622274,0.05158945583755993,0.07438141477093158,4.15,410,440,567,931,1346,1179,1410,1652,1828,2022,2021,2371,2312,2655,2989,3045,3168,3448,3745,3792
1091,0.8494783210878123,0.7354947185752274,0.05158608666553968,0.07434788249128749,4.15,410,440,567,932,1347,1179,1410,1652,1828,2022,2021,2371,2312,2655,2988,3045,3168,3448,3745,3792
