epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
69,0,0,0.16320140542803974,0.15500279598060038,0.34,4,9,12,17,21,25,30,34,37,40,45,49,53,58,61
70,0,0,0.16287233446652521,0.15462573533049076,0.34,4,9,12,17,21,25,30,34,37,40,45,49,53,58,61
71,0,0,0.1625488081863588,0.1542511341043232,0.34,4,9,12,17,21,25,30,34,37,40,45,49,53,58,61
72,0,0,0.16224324776892718,0.1538935230046939,0.35,4,9,12,17,21,25,30,34,37,40,45,49,53,58,61
73,0,0,0.16196838820393314,0.15356717615184673,0.35,4,9,12,17,21,25,30,34,37,40,45,49,52,58,61
74,0,0,0.16172685648922436,0.15327691113847366,0.36,4,9,12,17,21,25,30,34,37,40,45,49,52,58,61
75,0,0,0.1615113580193058,0.1530149480379552,0.36,4,9,12,17,21,25,30,34,37,40,45,49,52,58,61
76,0,0,0.16131588910232847,0.15277476959506092,0.37,4,9,12,17,21,25,30,34,37,40,45,49,52,58,61
77,0,0,0.16113878874822307,0.1525553065795496,0.37,4,9,12,17,21,25,30,34,37,40,45,49,52,58,61
78,0,0,0.1609788563747023,0.15235558488309975,0.38,4,9,12,17,21,25,30,34,37,40,45,49,52,58,61
79,0,0,0.16083399490441092,0.15217373604580925,0.38,4,9,12,17,21,25,30,34,37,40,45,49,52,58,61
80,0,0,0.16070130107476976,0.15200710392063507,0.39,4,9,12,17,21,25,30,34,37,40,45,49,52,57,61
81,0,0,0.16057763257516766,0.15185251263749408,0.39,4,9,12,17,21,25,30,34,37,40,45,49,52,57,61
82,0,0,0.16045967875937459,0.15170657349663852,0.4,4,9,12,17,21,25,30,34,37,40,45,49,52,57,61
83,0,0,0.1603440428165936,0.15156607328705585,0.4,4,9,12,17,21,25,30,34,37,40,45,49,52,57,61
84,0,0,0.16022768985932564,0.151427958194943,0.41,4,9,12,17,21,25,30,34,37,40,45,49,52,57,61
85,0,0,0.1601081636393618,0.15129021564125925,0.41,4,9,12,17,21,25,30,34,37,40,45,49,52,57,61
86,0,0,0.1599836407899891,0.15115089344827845,0.42,4,9,12,17,21,25,30,34,37,40,45,49,52,57,61
87,0,0,0.15985294441448747,0.1510085379234619,0.42,4,9,12,17,21,25,30,34,37,40,45,49,52,57,61
88,0,0,0.15971556954304422,0.1508621095363088,0.42,4,9,12,17,21,25,30,34,37,40,45,49,52,57,61
89,0,0,0.15957143472676102,0.15071201044153257,0.43,4,9,12,17,21,25,30,34,37,40,45,49,52,57,61
90,0,0,0.15942143880972692,0.15055790181301973,0.43,4,9,12,17,21,25,30,34,37,40,45,49,52,57,61
91,0,0,0.15926631957166246,0.15040073113111574,0.44,4,9,12,17,21,25,30,34,37,40,45,49,52,57,61
92,0,0,0.15910732051883178,0.15024159838112802,0.44,4,9,12,17,21,25,30,34,37,40,45,49,52,57,61
93,0,0,0.15894595930971478,0.15008222243729064,0.45,4,9,12,17,21,25,30,34,37,40,45,49,52,57,61
94,0,0,0.1587840528741915,0.14992339144879546,0.45,4,9,12,17,21,25,30,34,37,40,45,49,52,57,61
95,0,0,0.15862262702524188,0.14976579118897515,0.46,4,9,12,17,21,25,30,34,37,40,45,49,52,57,61
96,0,0,0.1584628821907541,0.14960958739781055,0.46,4,9,12,17,21,25,30,34,37,40,45,49,52,57,61
97,0,0,0.15830512938037491,0.1494554449879455,0.47,4,9,12,17,21,25,30,34,37,40,45,49,52,57,61
98,0,0,0.15814911544429114,0.14930298983848467,0.47,4,9,12,17,21,25,30,34,37,40,45,49,52,57,61
99,0,0,0.15799430322600413,0.14915094083156144,0.48,4,9,12,17,21,25,30,34,37,40,45,49,52,57,61
100,0,0,0.15783981710007913,0.14899780532961548,0.48,4,9,12,17,21,25,30,34,37,40,45,49,52,57,61
101,0,0,0.1576845535622196,0.1488419468786701,0.49,4,9,12,17,21,25,30,34,37,40,45,49,52,57,61
102,0,0,0.15752728059440918,0.14868187238803582,0.49,4,9,12,17,21,25,30,34,37,40,45,49,52,57,61
103,0,0,0.15736711628788272,0.1485164520204525,0.5,4,9,12,17,21,25,30,34,37,40,45,49,52,57,61
104,0,0,0.15720344752642706,0.14834493335784674,0.5,4,9,12,17,21,25,30,34,37,40,45,49,52,57,61
105,0,0,0.15703601426635797,0.14816730150765112,0.51,4,9,12,17,21,25,30,34,37,40,45,49,52,57,61
106,0,0,0.1568650775598249,0.147983635150686,0.51,4,9,12,17,21,25,30,34,37,40,45,49,52,57,61
107,0,0,0.15669094690054838,0.1477946427609532,0.52,4,9,12,17,21,25,30,34,38,40,45,49,52,57,61
108,0,0,0.15651431972716848,0.14760133867666292,0.52,4,9,12,17,21,25,30,34,38,40,45,49,52,57,61
109,0,0,0.15633598584300226,0.1474059172799013,0.53,4,9,12,17,21,25,30,34,38,40,45,49,52,57,61
110,0,0,0.15615671472592887,0.14720867381293604,0.53,4,9,12,17,21,25,30,34,38,40,45,49,52,57,61
111,0,0,0.15597761970159826,0.1470105638758947,0.54,4,9,12,17,21,25,30,34,38,40,45,49,52,57,61
112,0,0,0.15579870137728122,0.1468127955948934,0.54,4,9,12,17,21,25,30,34,38,40,45,49,52,57,61
113,0,0,0.1556205169288629,0.146616437509533,0.54,4,9,12,17,21,25,30,34,38,40,45,49,52,57,61
114,0,0,0.15544245176400115,0.14642201049760967,0.55,4,9,12,17,21,25,30,34,38,40,45,49,52,57,61
115,0,0,0.15526276677731182,0.14622810835708297,0.55,4,9,12,17,21,25,30,34,38,40,45,49,52,57,61
116,0,0,0.15507937846409875,0.14603289009714457,0.56,4,9,12,17,21,25,30,34,38,40,45,49,52,57,61
117,0,0,0.15489145593950387,0.14583555217031333,0.56,4,9,12,17,21,25,30,34,38,40,45,49,52,57,61
118,0,0,0.15469955459980939,0.1456363289646265,0.57,4,9,12,17,21,25,30,34,38,40,45,49,52,57,61
119,0,0,0.1545048953205922,0.14543603240298458,0.57,4,9,12,17,21,25,30,34,38,40,45,49,52,57,61
120,0,0,0.15430848766037708,0.14523520310911223,0.58,4,9,11,17,21,25,30,34,38,40,45,49,52,57,61
121,0,0,0.154111503357797,0.14503449385290187,0.58,4,9,11,17,21,25,30,34,38,40,45,49,52,57,61
122,0,0,0.15391424274506638,0.1448331334977295,0.59,4,9,11,17,21,25,30,34,38,40,45,49,52,57,61
123,0,0,0.15371623823824557,0.14462988297405044,0.59,4,9,11,17,21,25,30,34,38,40,45,49,52,57,61
124,0,0,0.15351643137440976,0.14442318665394693,0.6,4,9,11,17,21,25,30,34,38,40,45,49,52,57,61
125,0,0,0.15331417727495697,0.144211770412636,0.6,4,9,11,17,21,25,30,34,38,40,45,49,52,57,61
126,0,0,0.15310912560875634,0.14399529654219037,0.61,4,9,11,17,21,25,30,34,38,40,45,49,52,57,61
127,0,0,0.15290135648565736,0.14377389118438283,0.61,4,9,11,17,21,25,30,34,38,40,45,49,52,57,61
128,0,0,0.1526912186767438,0.14354830357895496,0.62,4,9,11,17,21,25,30,34,38,40,45,49,52,57,61
129,0,0,0.15247933760768634,0.14331975514139017,0.62,4,9,11,17,21,25,30,34,38,40,45,49,52,57,61
130,0,0,0.15226636657416825,0.14308944881128838,0.63,4,9,11,17,21,25,30,34,38,40,45,49,52,57,61
131,0,0,0.15205253987162004,0.14285831485527245,0.63,4,9,11,17,21,25,30,34,38,40,45,49,52,57,61
132,0,0,0.15183774347902088,0.14262688469289295,0.63,4,9,11,17,21,25,30,34,38,40,45,49,52,57,61
133,0,0,0.15162126689774713,0.14239537925364107,0.64,4,9,11,17,21,25,30,34,38,40,45,49,52,57,61
134,0,0,0.15140277075140768,0.14216321512485341,0.64,4,9,11,17,21,25,30,34,38,40,45,49,52,57,61
135,0,0,0.1511819690715316,0.14193024471390067,0.65,4,9,11,17,21,25,30,34,38,40,45,49,52,57,61
136,0,0,0.15095903065339916,0.1416966743687733,0.65,4,9,11,17,21,25,30,34,38,40,45,49,52,57,61
137,0,0,0.15073437233797635,0.14146282371038343,0.66,4,9,11,17,21,25,30,34,38,40,45,49,51,57,61
138,0,0,0.15050840100971072,0.14122822973549518,0.66,4,9,11,18,21,25,30,34,38,40,45,49,51,57,61
139,0,0,0.15028130285881255,0.14099249240573616,0.67,4,9,11,18,21,25,30,34,38,40,45,49,51,57,61
140,0,0,0.15005292381012394,0.14075570522530007,0.67,4,9,11,18,21,25,30,34,38,40,45,49,51,57,61
141,0,0,0.14982304044102773,0.14051656383445524,0.68,4,9,11,18,21,25,30,34,38,40,45,49,51,57,61
142,0,0,0.14959144036586153,0.1402743856259382,0.68,4,9,11,18,21,25,30,34,38,40,45,48,51,57,61
143,0,0,0.14935810936316635,0.1400290151739955,0.69,4,9,11,18,21,25,30,34,38,40,45,48,51,57,61
144,0,0,0.14912311425179856,0.13978073549122638,0.69,4,9,11,18,21,25,30,34,38,40,45,48,51,57,61
145,0,0,0.14888660978863485,0.1395300383264233,0.7,4,9,11,18,21,25,30,34,38,40,45,48,51,57,61
146,0,0,0.14864877046193029,0.1392774923792137,0.7,4,9,11,18,21,25,30,34,38,40,45,48,51,57,61
147,0,0,0.1484097090856392,0.13902370388544621,0.71,4,9,11,18,21,25,30,34,38,40,45,48,51,57,61
148,0,0,0.14816945117229877,0.13876909555236583,0.71,4,9,11,18,21,25,30,34,38,40,45,48,51,57,61
149,0,0,0.14792784608873918,0.13851401921399523,0.72,4,9,11,18,21,25,30,34,38,40,45,48,51,57,61
150,0,0,0.1476847863248687,0.13825857332146055,0.72,4,9,11,18,21,25,30,34,38,40,45,48,51,57,61
151,0,0,0.14744021415354863,0.13800276257118446,0.73,4,9,11,18,21,25,30,34,38,40,45,48,51,57,61
152,0,0,0.1471943561410922,0.1377464699911638,0.73,4,9,11,18,21,25,30,34,38,40,45,48,51,57,61
153,0,0,0.14694728188708747,0.13748944903120364,0.73,4,9,11,18,21,25,30,34,38,40,45,48,51,57,61
154,0,0,0.1466992391871465,0.13723143092509807,0.74,4,9,11,18,21,25,30,34,38,40,45,48,51,57,61
155,0,0,0.14645018496462614,0.13697185928981015,0.74,4,9,11,18,21,25,30,34,38,40,45,48,51,57,61
156,0,0,0.14619999301642286,0.13671028247224862,0.75,4,9,11,18,21,25,30,34,38,40,45,48,51,57,61
157,0,0,0.14594867025384148,0.1364465456037829,0.75,4,9,11,18,21,25,30,34,38,40,45,48,51,57,61
158,0,0,0.14569626835498206,0.13618088917270166,0.76,4,9,11,18,21,25,30,34,38,40,45,48,51,57,61
159,0,0,0.14544290336543444,0.13591381584671794,0.76,4,9,11,18,21,25,30,34,38,40,45,48,51,57,61
160,0,0,0.14518865363261677,0.1356457772688627,0.77,4,9,11,18,21,25,30,34,38,40,45,48,51,57,61
161,0,0,0.14493354020378485,0.13537698784907087,0.77,4,9,11,18,21,25,30,34,38,40,45,48,51,57,61
162,0,0,0.14467757782169643,0.1351077739792328,0.78,4,9,11,18,21,25,30,34,38,40,45,48,51,57,61
163,0,0,0.1444207232803997,0.13483836104674266,0.78,4,9,11,18,21,25,30,34,38,40,45,48,51,57,61
164,0,0,0.14416300411225533,0.13456883782629342,0.79,4,9,11,18,21,25,30,34,38,40,45,48,51,57,61
165,0,0,0.14390448038999198,0.13429916204576686,0.79,4,9,11,18,21,25,30,34,38,40,45,48,51,57,61
166,0,0,0.1436452774394867,0.13402920770856888,0.8,4,9,11,18,21,25,30,34,38,40,45,48,51,57,61
167,0,0,0.14338546302476884,0.13375871550827412,0.8,4,9,11,18,21,25,30,34,38,40,45,48,51,57,61
168,0,0,0.1431251704639769,0.13348747984659812,0.81,4,9,11,18,21,25,30,34,38,40,45,48,51,57,61
169,0,0,0.14286437758684611,0.13321525848478924,0.81,4,9,11,18,21,25,30,34,38,41,45,48,51,57,61
170,0,0,0.14260308164843716,0.13294187723610515,0.82,4,9,11,18,21,25,30,34,38,41,45,48,51,57,61
171,0,0,0.1423413387642904,0.13266749038971715,0.82,4,9,11,18,21,25,30,34,38,41,45,48,51,57,61
172,0,0,0.14207922512372334,0.13239243638712767,0.82,4,9,11,18,21,25,30,34,38,41,45,48,51,57,61
173,0,0,0.1418168043418123,0.13211708467073596,0.83,4,9,11,18,21,25,30,34,38,41,45,48,51,57,61
174,0,0,0.1415541536615966,0.1318417512530144,0.83,4,9,11,18,21,25,30,34,38,41,45,48,51,57,61
175,0,0,0.14129127180098122,0.13156671939752673,0.84,4,9,11,18,21,25,30,34,38,41,45,48,51,57,61
176,0,0,0.14102817727859515,0.13129241661002666,0.84,4,9,11,18,21,25,30,34,38,41,45,48,51,57,61
177,0,0,0.14076494829589162,0.131018527595336,0.85,4,9,11,18,21,25,30,34,38,41,45,48,51,57,61
178,0,0,0.14050168352543863,0.13074496947543635,0.85,4,9,11,18,21,25,30,34,38,41,45,48,51,57,61
179,0,0,0.14023844917563363,0.13047156587862724,0.86,4,9,11,18,21,25,30,34,38,41,45,48,51,57,61
180,0,0,0.13997529864593616,0.13019816756301236,0.86,4,9,11,18,21,25,30,34,38,41,45,48,51,57,61
181,0,0,0.13971225240799282,0.12992465270302272,0.87,4,9,11,18,21,26,30,34,38,41,45,48,51,57,61
182,0,0,0.13945041969090152,0.12965191847083907,0.87,4,9,11,18,21,26,30,34,38,41,45,48,51,57,61
183,0,0,0.13919013520286905,0.1293803873069214,0.88,4,9,11,18,21,26,30,34,38,41,45,48,51,57,61
184,0,0,0.13893020101569356,0.12910916512361578,0.88,4,9,11,18,21,26,30,34,38,41,45,48,51,57,61
185,0,0,0.13867071984038287,0.1288385213308656,0.89,4,9,11,18,21,26,30,34,38,41,45,48,51,57,61
186,0,0,0.13841170768200964,0.12856872035738254,0.89,4,9,11,18,21,26,30,34,38,41,45,48,51,57,61
187,0,0,0.13815322784961542,0.12829994173511317,0.9,4,9,11,18,21,26,30,34,38,41,45,48,51,57,61
188,0.0023093089601088357,0.00318065348420149,0.13789535762889044,0.1280322719181237,0.9,4,9,11,18,21,26,30,34,38,41,45,48,51,57,61
189,0.006027388770444175,0.007327529762756968,0.13763818164371178,0.127765674139468,0.91,4,9,11,18,21,26,30,34,38,41,45,48,51,57,61
190,0.009727650534584575,0.011448549864522484,0.13738174446738574,0.12750019895079928,0.91,4,9,11,18,21,26,30,34,38,41,45,48,51,57,61
191,0.01340894313942953,0.015546104504341018,0.1371261453289477,0.1272356703873944,0.91,4,9,11,18,21,26,30,34,38,41,45,48,51,57,61
192,0.01707060880683753,0.019619998367141567,0.13687144335824566,0.12697213837489085,0.92,4,9,11,18,21,26,30,34,38,41,45,48,51,57,61
193,0.020711741811406892,0.023670690780530745,0.13661769810915625,0.12670955768080652,0.92,4,9,11,18,21,26,30,34,38,41,45,48,51,57,61
194,0.024330679737839866,0.027697418406955387,0.1363650310261708,0.1264479931537487,0.93,4,9,11,18,21,26,30,34,38,41,45,48,51,57,61
195,0.027926772911149977,0.03169750021494999,0.13611349600924014,0.1261876208634008,0.93,4,9,11,18,21,26,30,34,38,41,45,48,51,57,61
196,0.031499454853315734,0.035667094786125175,0.13586313362033497,0.12592869226121697,0.94,4,9,11,18,21,26,30,34,38,41,45,48,51,57,61
197,0.035047683051788736,0.03960214729866052,0.13561403276338704,0.12567149788035015,0.94,4,9,11,18,21,26,30,34,38,41,45,48,51,57,61
198,0.03857019760783764,0.04350246082796827,0.1353662760830412,0.12541605581592108,0.95,4,9,11,18,21,26,30,34,38,41,45,48,51,57,61
199,0.0420659718389258,0.04736721550720313,0.1351199536841326,0.12516242888315357,0.95,4,9,11,18,21,26,30,34,38,41,45,48,51,57,61
200,0.04553437435357577,0.05119680526332915,0.1348751148553948,0.1249105945871382,0.96,4,9,11,18,21,26,30,34,38,41,45,48,51,57,61
201,0.04897452322370488,0.05499223816893106,0.13463184378388404,0.12466051149603057,0.96,4,9,11,18,21,26,30,34,38,41,45,48,51,57,61
202,0.052385514983226966,0.058753262829527086,0.13439018363334632,0.12441219391310385,0.97,4,9,11,18,21,26,30,34,38,41,45,48,51,57,61
203,0.05576619196155719,0.06247904853812203,0.13415024030301698,0.12416571618629486,0.97,4,9,11,18,21,26,30,34,38,41,45,48,51,57,61
204,0.05911628128238211,0.06616867273059557,0.133912057795151,0.1239211456598183,0.98,4,9,10,18,21,26,30,34,38,41,45,48,51,57,61
205,0.0624348230727888,0.06981944474540791,0.13367568035717745,0.12367867437240126,0.98,4,9,10,18,21,26,30,34,38,41,45,48,51,57,61
206,0.06572104221328945,0.07342978293053803,0.1334412083121679,0.12343842409488173,0.99,4,9,10,18,21,26,30,34,38,41,45,48,51,57,61
207,0.06897412194814567,0.07699309826751766,0.13320869367039856,0.12320084626576554,0.99,4,9,10,18,21,26,30,34,38,41,45,48,51,57,61
208,0.07219370234554856,0.08051205948228879,0.13297817471383402,0.12296577081621968,1.0,4,9,10,18,21,26,30,34,38,41,45,48,51,57,61
209,0.07537838721070156,0.08398768072431906,0.13274974602649842,0.122733143831242,1.0,4,9,10,18,21,26,30,34,38,41,45,48,51,57,61
210,0.07852798921810589,0.08741915856221671,0.1325234605829306,0.12250304768138202,1.01,4,9,10,18,21,26,30,34,38,41,44,48,51,57,61
211,0.08164219455167332,0.09080654836167457,0.13229933642008684,0.1222754738043222,1.01,4,9,10,18,21,26,30,34,38,41,44,48,51,57,61
212,0.0847205090275418,0.09415142660583642,0.1320774197971964,0.1220503485567112,1.02,4,9,10,18,21,26,30,34,38,41,44,48,51,57,61
213,0.0877621516662489,0.0974532450283615,0.1318577713017332,0.12182770080218573,1.02,4,9,10,18,21,26,30,34,38,41,44,48,51,57,61
214,0.09076648007295252,0.10071042494213034,0.13164046595985474,0.12160767434185887,1.02,4,9,10,18,21,26,30,34,38,41,44,48,51,57,61
215,0.09373346877164701,0.10392129184923415,0.13142550830809888,0.12139038316715117,1.03,4,9,10,18,21,26,30,34,38,41,44,48,51,57,61
216,0.0966627028591478,0.10708585856646446,0.13121293827585856,0.12117584199271493,1.03,4,9,10,18,21,26,30,34,38,41,44,48,51,57,61
217,0.09955360565668103,0.11020281449781799,0.1310028172501264,0.12096416169025798,1.04,4,9,10,18,21,26,30,34,38,41,44,48,51,57,61
218,0.10240598008777091,0.11327173946865343,0.1307951570338115,0.12075537658601805,1.04,4,9,10,18,21,26,30,34,38,41,44,48,51,57,61
219,0.10521960995768509,0.11629320807153143,0.1305899978928442,0.12054947082038686,1.05,4,9,10,18,21,26,30,34,38,41,44,48,51,57,61
220,0.10799425834279008,0.11926813836244843,0.13038737306145248,0.1203463856550364,1.05,4,9,10,18,21,26,30,34,38,41,44,48,51,57,61
221,0.11073002036502089,0.12219679404518391,0.13018726575805645,0.12014613151731024,1.06,4,9,10,18,21,26,30,34,38,41,44,48,51,57,61
222,0.11342667689324937,0.12507869132324922,0.1299897234321086,0.11994874587940854,1.06,4,9,10,18,21,26,30,34,38,41,44,48,51,57,61
223,0.11608398274153053,0.12791376578243852,0.1297947721456781,0.1197542468138716,1.07,4,9,10,18,22,26,30,34,38,41,44,48,51,57,61
224,0.11870219108062308,0.13070161270121672,0.12960240203329798,0.11956267956557202,1.07,4,9,10,18,22,26,30,34,38,41,44,48,50,57,61
225,0.12128072097592157,0.13344120837393747,0.12941266778481653,0.11937413236542405,1.08,4,9,10,18,22,26,30,34,38,41,44,48,50,57,61
226,0.12382021863573911,0.13613215066514595,0.12922551614789637,0.1191886429874403,1.08,4,9,10,18,22,26,30,34,38,41,44,48,50,57,61
227,0.12632100688097325,0.13877454147643686,0.12904097279396068,0.11900621399112356,1.09,4,9,10,18,22,26,30,34,38,41,44,48,50,57,61
