epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
483,0.4617920727773861,0.47133119952769686,0.10166563244672076,0.09935293191768584,2.52,5,7,10,16,19,21,25,31,35,38,42,47,49,54,58,61
484,0.4626211397361597,0.4722064678449205,0.10158729250616694,0.0992706467228777,2.52,5,7,10,16,19,21,25,31,35,38,42,47,49,54,58,61
485,0.4634981708545963,0.4731162602458864,0.10150436424752472,0.09918504916073492,2.53,5,7,10,16,19,21,25,31,35,38,42,47,49,54,58,61
486,0.4643504377436789,0.47402053626832996,0.1014237097446543,0.09909989924345129,2.53,5,7,10,16,19,21,25,31,35,38,42,47,49,54,58,61
487,0.465175633576264,0.4748721364516483,0.10134555497622096,0.09901964699527242,2.54,5,7,10,16,19,21,25,31,35,38,42,47,49,54,58,61
488,0.466049626812428,0.47579148346616074,0.10126270926000316,0.09893292385273204,2.54,5,7,10,16,19,21,25,31,35,38,42,47,49,54,58,61
489,0.46689923289425006,0.4766836100142209,0.10118211985234257,0.09884871091281895,2.55,5,7,10,16,19,21,25,31,35,38,42,47,49,54,58,61
490,0.46764472336528784,0.47745652159081464,0.10111134994251054,0.0987756846319468,2.55,5,7,10,16,18,21,25,31,35,38,42,47,49,54,58,61
491,0.4684254089971598,0.4782861547995606,0.1010371799144656,0.09869724001270873,2.56,5,8,10,16,18,21,25,31,35,38,42,47,49,54,58,61
492,0.46926690619652167,0.47916289824105407,0.10095718076033987,0.09861427548398972,2.57,5,8,10,16,18,21,25,31,35,38,42,47,49,54,58,61
493,0.4700719394861105,0.48001389779480663,0.10088058019765125,0.09853367969779014,2.57,5,8,10,16,18,20,21,25,31,35,38,42,47,49,54,58,61
494,0.47084225372574684,0.4808217973468376,0.10080723353628725,0.09845710438076906,2.58,5,8,10,16,18,20,21,25,31,35,38,42,47,49,54,58,61
495,0.47163968952375135,0.48165644463570423,0.10073124472983831,0.09837793239545449,2.58,5,8,10,16,18,20,21,25,31,35,38,42,47,49,54,58,61
496,0.4724478053426142,0.48251435337646675,0.10065418539117865,0.09829647960531777,2.59,5,8,10,16,18,20,21,25,31,35,38,42,47,49,54,58,61
497,0.4731782671556479,0.48326905460721126,0.10058447920103232,0.09822477789358813,2.59,6,8,10,16,18,20,21,25,31,35,38,42,47,49,54,58,61
498,0.4739401664742907,0.48407445285153716,0.10051171332660958,0.0981482035391121,2.6,6,8,10,16,18,20,21,25,31,35,38,42,47,49,54,58,61
499,0.4746876187467899,0.48485340147591605,0.10044028096838437,0.09807407640138466,2.6,6,8,10,16,18,20,21,25,31,35,38,42,47,49,54,58,61
500,0.47547445836138247,0.4856864243411778,0.10036503506479452,0.09799475652457702,2.61,6,8,10,16,18,20,21,25,31,35,38,42,47,49,54,58,60
501,0.4762819403742601,0.486539028338424,0.10028775005636287,0.097913493851566,2.61,6,8,10,16,18,20,21,25,31,35,38,42,47,49,54,58,60
502,0.4770738187429896,0.48737736154252487,0.10021190171355204,0.0978335297314223,2.62,6,8,10,16,18,20,21,25,31,35,38,42,47,49,54,58,60
503,0.47779846644179713,0.48814444001064305,0.10014244101186139,0.09776030242298803,2.62,6,8,10,16,18,20,21,25,31,35,38,42,47,49,54,58,60
504,0.47856941962112776,0.48895780291876667,0.10006849282789002,0.09768260123446959,2.63,6,8,10,16,18,20,21,25,31,35,38,42,47,49,54,58,60
505,0.4792984540831273,0.4897267315566485,0.09999851341185667,0.09760908418340031,2.63,6,8,10,16,18,20,21,25,31,35,38,42,47,49,54,58,60
506,0.4800503639399071,0.4905245244004859,0.09992628547115051,0.09753274737513115,2.64,6,8,10,16,18,20,21,25,31,35,38,42,47,49,54,58,60
507,0.48084000479530664,0.49135687581858134,0.0998503864049837,0.0974530442353575,2.64,6,8,10,16,18,20,21,25,31,35,38,42,47,49,54,58,60
508,0.4815830140442877,0.49214889589496336,0.09977890528932602,0.097377144602308,2.65,6,8,10,16,18,20,21,25,31,35,38,42,47,49,54,58,60
509,0.4823069725666521,0.4929141291792829,0.09970920366093235,0.09730375090385288,2.65,6,8,10,16,18,20,21,25,31,35,38,42,47,49,54,58,60
510,0.48307064860907467,0.4937254217636763,0.09963564432852313,0.09722587642680498,2.66,6,8,10,16,18,20,21,25,31,35,38,42,47,49,54,58,60
511,0.4837971281397192,0.49449477674033415,0.09956560388643083,0.09715198021086374,2.66,6,8,10,16,18,20,21,25,31,35,38,42,47,49,54,58,60
512,0.4845126111918574,0.4952546501209939,0.0994965765441393,0.09707893433073092,2.67,6,8,10,16,18,20,21,25,31,35,38,42,47,49,54,58,60
513,0.48524629909610595,0.4960331640309451,0.09942574966322854,0.0970040333013179,2.67,6,8,10,16,18,20,21,25,31,35,38,42,47,49,54,58,60
514,0.4859525956962545,0.49677712541510866,0.09935751095310165,0.09693240841185576,2.68,6,8,10,16,18,20,21,25,31,35,38,42,47,49,54,58,60
515,0.48666702970388265,0.49753495905687595,0.09928844681003453,0.09685939886231612,2.68,6,8,10,16,18,20,21,25,31,35,38,42,47,49,54,58,60
516,0.48740056716008473,0.4983115929181784,0.09921747604813805,0.09678450595440023,2.69,6,8,10,16,18,20,21,25,31,35,38,42,47,49,54,58,60
517,0.48810224277809156,0.49906114683062486,0.09914954956202933,0.09671218402988924,2.69,6,8,10,16,18,20,21,25,31,35,38,42,47,49,54,58,60
518,0.4887818109857216,0.49977376334633183,0.09908371018382713,0.09664336880618157,2.7,6,8,10,16,18,20,25,31,35,38,42,47,49,54,58,60
519,0.4894929620811015,0.5005292901289637,0.09901477015859042,0.0965703577251836,2.7,6,8,10,16,18,20,25,31,35,38,42,47,49,54,58,60
520,0.49017448866199886,0.5012397208087953,0.09894865756248244,0.09650165368396378,2.71,6,8,10,16,18,20,25,31,35,38,42,47,49,54,58,60
521,0.49082827748126967,0.5019400468503195,0.09888519441144374,0.09643387611969927,2.71,6,8,10,16,18,20,25,31,35,38,42,47,49,54,58,60
522,0.49151369904708364,0.5026492832632774,0.09881860871919233,0.09636519557964703,2.72,6,8,10,16,18,20,25,31,35,38,42,47,49,54,58,60
523,0.4922423704961977,0.5034453437783171,0.09874777656327591,0.09628804188897373,2.73,6,8,10,16,18,20,25,31,35,38,42,47,49,54,58,60
524,0.49288557577751635,0.5040934244300592,0.09868521761746342,0.09622518556282851,2.73,6,8,10,16,18,20,25,31,35,38,42,47,49,54,58,60
525,0.49349196839433895,0.5047790623855,0.09862619793307009,0.09615864171508516,2.74,6,8,10,16,18,20,25,31,35,38,42,47,49,54,58,60
526,0.49415792972902783,0.5054304693520908,0.09856134129129179,0.09609538092430985,2.74,6,8,10,16,18,20,25,31,35,38,42,47,49,54,58,60
527,0.49484396182668944,0.5062047083958013,0.09849447520217995,0.09602013458637221,2.75,6,8,10,16,18,20,25,31,35,38,42,47,49,54,58,60
528,0.49553026884563256,0.5068886556374046,0.0984275494950446,0.09595361353717693,2.75,6,8,10,16,18,20,25,31,35,38,42,47,49,54,58,60
529,0.49620255661192136,0.5076112212707521,0.09836194169874628,0.09588327773590594,2.76,6,8,10,16,18,20,25,31,35,38,42,47,49,54,58,60
530,0.49685311613365857,0.5083122153997426,0.09829841241042042,0.09581500442644567,2.76,6,8,10,16,18,20,25,31,35,38,42,47,49,54,58,60
531,0.49743178158117773,0.5088895146627748,0.09824187163042439,0.09575874308429376,2.77,6,8,10,16,18,20,25,31,35,38,42,47,49,54,58,60
532,0.4980474126170993,0.5095718060902592,0.09818168430357373,0.09569220577930153,2.77,6,8,10,16,18,20,25,31,35,38,42,47,49,54,58,60
533,0.4987480744556366,0.5102840319614881,0.09811313088881628,0.0956226906154741,2.78,6,8,10,16,18,20,25,31,35,38,42,47,49,54,58,60
534,0.4994168907438564,0.5109972393478202,0.09804765465415007,0.09555303228599421,2.78,6,8,10,16,18,20,25,31,35,34,38,42,47,49,54,58,60
535,0.5000053992707069,0.5116275151207866,0.0979900045093198,0.09549143793198417,2.79,6,8,10,16,18,20,25,31,35,34,38,42,47,49,54,58,60
536,0.500614082782833,0.5122434811427024,0.09793034235671044,0.09543119938387057,2.79,6,8,10,16,18,20,25,31,35,34,38,42,47,49,54,58,60
537,0.5012333533502624,0.5129172228083445,0.09786960660055424,0.09536526364723244,2.8,6,8,10,16,18,20,25,31,35,34,38,42,47,49,54,58,60
538,0.501866355497731,0.513576174216005,0.09780747149341734,0.09530073351225009,2.8,6,8,10,16,18,20,25,31,35,34,38,42,47,49,54,58,60
539,0.5025047235643807,0.5142470819151895,0.09774478713572687,0.09523499104501627,2.81,6,8,10,16,18,20,25,31,35,34,38,42,47,49,54,58,60
540,0.5030690846129889,0.5148403817451691,0.09768932736018394,0.09517681144753316,2.81,6,8,10,16,18,20,25,31,35,34,38,42,47,49,54,58,60
541,0.5036522615361632,0.5154467634923092,0.09763199505002448,0.09511731361208473,2.82,6,8,10,16,18,20,25,31,35,34,38,42,47,49,54,58,60
542,0.5042827689319898,0.5161136828890907,0.09756996157287783,0.09505183130605373,2.82,6,8,10,16,18,20,25,31,35,34,38,42,47,49,54,58,60
543,0.5048820288694555,0.5167406595793416,0.0975109688613457,0.09499023060226551,2.83,6,8,10,16,18,20,25,31,35,34,38,42,47,49,54,58,60
544,0.5054659360871614,0.5173624036183565,0.0974534503912375,0.09492910989418141,2.83,6,8,10,16,18,20,25,31,35,34,38,42,47,49,54,58,60
545,0.5060475715542012,0.51798650195429,0.09739611788400436,0.0948677092899655,2.84,6,8,10,16,18,20,25,31,35,34,38,42,47,49,54,58,60
546,0.5066235185059329,0.5185975090163648,0.09733933046114449,0.09480757051539458,2.84,6,8,10,16,18,20,25,31,35,34,38,42,47,49,54,58,60
547,0.5071999362894583,0.5192132749191897,0.09728244766235807,0.0947469070059954,2.85,6,8,10,16,18,20,25,31,35,34,38,42,47,49,54,58,60
548,0.5077922882038084,0.5198383333691279,0.097223965405928,0.09468530464302688,2.85,6,8,10,16,18,20,25,31,35,34,38,42,47,49,54,58,60
549,0.5083431398723874,0.5204188433715551,0.09716954541484706,0.09462805177757509,2.86,6,8,10,16,18,20,25,31,35,34,38,42,47,49,54,58,60
550,0.5088775348521817,0.5209844728294625,0.09711672519539741,0.09457222665191255,2.86,6,8,10,16,18,20,25,31,35,34,38,42,47,49,54,58,60
551,0.5094500841674563,0.5215859671947656,0.09706010054786893,0.09451283598694944,2.87,6,8,10,16,18,20,25,31,35,34,38,42,47,49,54,58,60
552,0.5100122926738884,0.5221833191036849,0.09700446533925595,0.09445381224250513,2.88,6,8,10,16,18,20,25,31,35,34,38,42,47,49,54,58,60
553,0.510559909281221,0.5227532556598553,0.096950234340084,0.09439746477212645,2.88,6,8,10,16,18,20,25,31,35,34,38,42,47,49,54,58,60
554,0.5111448835291272,0.5233727151379916,0.09689228688097296,0.09433617720168722,2.89,6,8,10,16,18,20,25,31,35,34,38,42,47,49,54,58,60
555,0.5116705076278587,0.523922269850124,0.09684018097689878,0.09428177951345419,2.89,6,8,10,16,18,20,25,31,35,34,38,42,47,49,54,58,60
556,0.5121820441601728,0.5244587053863643,0.09678944705452895,0.09422864518782811,2.9,6,8,10,16,18,20,25,31,35,34,38,42,47,49,54,58,60
557,0.5127684582452732,0.5250868006687973,0.09673124922808884,0.09416639719174799,2.9,6,8,10,16,18,20,25,31,35,34,38,42,47,49,54,58,60
558,0.5132792889815185,0.5256231491794712,0.09668052557379712,0.09411320267160515,2.91,6,8,10,16,18,20,25,31,35,34,38,42,47,49,54,58,60
559,0.5137923428981099,0.5261722017722317,0.09662955843689229,0.0940587255363788,2.91,6,8,10,16,18,20,25,31,34,38,42,47,49,54,58,60
560,0.5143476466562462,0.52675583257127,0.0965743695374296,0.09400078390845916,2.92,6,8,10,16,18,20,25,31,34,38,42,47,49,54,58,60
561,0.5148875111256666,0.5273301725649031,0.0965206736265802,0.09394372355808629,2.92,6,8,10,16,18,20,25,31,34,38,42,47,49,54,58,60
562,0.5154295252328496,0.5279140576414836,0.09646673543202516,0.09388568119739926,2.93,6,8,10,16,18,20,25,31,34,38,42,47,49,54,58,60
563,0.5159607748175259,0.5284801504944965,0.09641384411706651,0.09382937468618438,2.93,6,8,10,16,18,20,25,31,34,38,42,47,49,54,59,60
564,0.5164824842165129,0.52903697305129,0.09636187093021953,0.09377395800594078,2.94,6,8,10,16,18,20,25,31,34,38,42,47,49,54,59,60
565,0.516970744626617,0.5295445676715015,0.09631321064534,0.09372340758987631,2.94,6,8,10,16,18,20,25,31,34,38,42,47,49,54,59,60
566,0.5174848542723106,0.5300908497509302,0.09626193293070208,0.09366897717718975,2.95,6,8,10,16,18,20,25,31,34,38,42,47,49,54,59,60
567,0.5180343655664001,0.5306658319025577,0.09620710428789558,0.09361165488390483,2.95,6,8,10,16,18,20,25,31,34,38,42,47,49,54,59,60
568,0.5185950736161562,0.5312604892031377,0.09615112565047958,0.09355232637965857,2.96,6,8,10,16,18,20,25,31,34,38,42,47,49,54,59,60
569,0.5190707741456762,0.5317544225503362,0.09610361362634853,0.0935030306794111,2.96,6,8,10,16,18,20,26,31,34,38,42,47,49,54,59,60
570,0.5195827434904627,0.5322990522662338,0.09605244217769632,0.09344863136354696,2.97,6,8,10,16,18,20,26,31,34,38,42,47,49,54,59,60
571,0.5200810455262999,0.5328367187608967,0.09600261615625649,0.09339490338176014,2.97,6,8,10,16,18,20,26,31,34,38,42,47,49,54,59,60
572,0.5206133094878925,0.5334065888474936,0.09594935737639917,0.09333792164642049,2.98,6,8,10,16,18,20,26,31,34,38,42,47,49,54,59,60
573,0.521089098984785,0.533912547098117,0.09590173568026278,0.09328730466895807,2.98,6,8,10,16,18,20,26,31,34,38,42,47,49,54,59,60
574,0.5215842924608641,0.5344356164438225,0.09585214223833284,0.09323494212235568,2.99,6,8,10,16,18,20,26,31,34,38,42,47,49,54,59,60
575,0.5220656117409905,0.5349452547830468,0.09580391811636467,0.09318389941301108,2.99,6,9,10,16,18,20,26,31,34,38,42,47,49,54,59,60
576,0.5225647218661483,0.5354677761702235,0.09575388010158734,0.09313152872792285,3.0,6,9,10,16,18,20,26,31,34,38,42,47,49,54,59,60
577,0.5230992269843104,0.5360289486328116,0.09570026393428469,0.09307526129018116,3.0,6,9,10,16,18,20,26,31,34,38,42,47,49,54,59,60
578,0.5236493988042761,0.5366033361038617,0.09564504028521377,0.09301762818663044,3.01,6,9,10,16,18,20,26,31,34,38,42,47,49,54,59,60
579,0.5241028437497177,0.5370686310706949,0.09559951253228273,0.09297092399138984,3.01,6,9,10,16,18,20,26,31,34,38,42,47,49,54,59,60
580,0.5245662858722167,0.5375574259164997,0.09555294943937881,0.09292182098548747,3.02,6,9,10,16,18,20,26,31,34,38,42,47,49,54,59,60
581,0.5250429586420999,0.5380706445102466,0.09550503256716901,0.09287024516651585,3.02,6,9,10,16,18,20,26,31,34,38,42,47,49,54,59,60
582,0.5255504920931909,0.5386158242295186,0.09545399879646341,0.09281542982107441,3.03,6,9,10,16,18,20,26,31,34,38,42,47,49,54,59,60
583,0.5260680759399634,0.5391608968841333,0.09540192247391528,0.09276058710344276,3.03,6,9,10,16,18,20,26,31,34,38,42,47,49,54,59,60
584,0.5265136265757933,0.5396301304869127,0.09535706486623513,0.09271335161839411,3.04,6,9,10,16,18,20,26,31,34,38,42,47,49,54,59,60
585,0.5269631457195529,0.5400923084905083,0.09531178063762168,0.09266680562457179,3.05,6,9,10,16,18,20,26,31,34,38,42,47,49,54,59,60
586,0.527399931094765,0.5405513921427341,0.09526777507914048,0.09262053789717935,3.05,6,9,10,16,18,20,26,31,34,38,42,47,49,54,59,60
587,0.5278273446174793,0.5409872925915423,0.09522467831415586,0.09257658603048989,3.06,6,9,10,16,18,20,26,31,34,38,42,47,49,54,59,60
588,0.5282961621056662,0.5414923069516437,0.09517739855673842,0.09252564818100595,3.06,6,9,10,16,17,20,26,31,34,38,42,47,49,54,59,60
589,0.5287900110363001,0.5420149792046497,0.09512756455544798,0.0924728946343516,3.07,6,9,10,16,17,20,26,31,34,38,42,47,49,54,59,60
590,0.5292687228099997,0.5425479641328266,0.09507922760411087,0.09241907303336323,3.07,6,9,10,16,17,20,26,31,34,38,42,47,49,54,59,60
591,0.5297284500625075,0.5430342283369651,0.09503279178846394,0.09236993881434695,3.08,6,9,10,16,17,20,26,31,34,38,42,47,49,54,59,60
592,0.5302169609907735,0.5435634673255703,0.09498342119978327,0.09231643550337898,3.08,6,9,10,16,17,20,26,31,34,38,42,47,49,54,59,60
593,0.5306877658256585,0.5440617706145221,0.09493581037700419,0.09226602527586493,3.09,6,9,10,16,17,20,26,31,34,38,42,47,49,54,59,60
594,0.5310266891044455,0.5444024767421334,0.0949015230566112,0.09223154821980342,3.09,6,9,10,16,17,20,26,31,34,38,42,47,49,54,59,60
595,0.531373563217689,0.5447558516891957,0.09486641833698732,0.09219577537991286,3.1,6,9,10,16,17,20,26,31,34,38,42,47,49,54,59,60
596,0.5317344213148067,0.5451085564951692,0.09482988641146087,0.09216004928739821,3.1,6,9,10,16,17,20,26,31,34,38,42,47,49,54,59,60
597,0.5321277302974801,0.5455102350172447,0.0947900539652259,0.09211935559525404,3.11,6,9,10,16,17,20,26,31,34,38,42,47,49,54,59,60
598,0.5325817382924567,0.5459803832739258,0.09474405146913915,0.09207169504628736,3.11,6,9,10,16,17,20,26,31,34,38,42,47,49,54,59,60
599,0.5329923054771053,0.5464157584075362,0.09470243244959548,0.09202753671560876,3.12,6,9,10,16,17,20,26,31,34,38,42,47,49,54,59,60
600,0.5333144727525998,0.5467659150818233,0.09466976252218563,0.09199200850872274,3.12,6,9,10,16,17,20,26,31,34,33,38,42,47,49,54,59,60
601,0.5336596254927685,0.547132122551687,0.09463474897332103,0.0919548359746571,3.13,6,9,10,16,17,20,26,31,34,33,38,42,47,49,54,59,60
602,0.5340914805388228,0.5475900790550065,0.09459091581327436,0.09190833143175077,3.13,6,9,10,16,17,20,26,31,34,33,38,42,47,49,54,59,60
603,0.5345340028820973,0.5480460282279669,0.09454598371110533,0.09186200611196114,3.14,6,9,10,16,17,20,26,31,34,33,38,42,47,49,54,59,60
604,0.5349254045893648,0.5484462976833134,0.09450622869802522,0.09182132233079238,3.14,6,9,10,16,17,20,26,31,34,33,38,42,47,49,54,59,60
605,0.5352921724627342,0.548824472969494,0.09446895118910263,0.09178286303452587,3.15,6,9,10,16,17,20,26,31,34,33,38,42,47,49,54,59,60
606,0.5356357574120467,0.5491773939487444,0.09443402097934782,0.09174695585291404,3.15,6,9,10,16,17,20,26,31,34,33,38,42,47,49,54,59,60
607,0.5360042407460343,0.5495672742711728,0.09439654723243841,0.09170727719779583,3.16,6,9,10,16,17,20,26,31,34,33,38,42,47,49,54,59,60
608,0.5363818173752937,0.5499738806578456,0.09435813575501899,0.09166587450848379,3.16,6,9,10,16,17,20,26,31,34,33,38,42,47,49,54,59,60
609,0.5367496070035318,0.5503760658008435,0.09432070097680949,0.09162490543234396,3.17,6,9,10,16,17,20,26,31,34,33,38,42,47,49,54,59,60
610,0.537133059542938,0.550792496756126,0.09428165603742451,0.09158246892628023,3.17,6,9,10,16,17,20,26,31,34,33,38,42,47,49,54,59,60
611,0.5374803560857451,0.5511654257633114,0.09424627596292508,0.09154443830413789,3.18,6,9,10,16,17,20,26,31,34,33,38,42,47,49,54,59,60
612,0.537793264673111,0.5514885485313159,0.09421439683483085,0.09151148566220704,3.19,6,9,10,16,17,20,26,31,34,33,38,42,47,49,54,59,60
613,0.5381501105845223,0.5518606071926322,0.0941780124912488,0.09147351716042022,3.19,6,9,10,16,17,20,26,31,34,33,38,42,47,49,54,59,60
614,0.5384866255511868,0.5521992939235155,0.09414369649348042,0.091438944992908,3.2,6,9,10,16,17,20,27,31,34,33,38,42,47,49,54,59,60
615,0.5388173449748384,0.5525322628584133,0.09410996175124212,0.0914049456169112,3.2,6,9,10,16,17,20,19,27,31,34,38,42,47,49,54,59,60
616,0.5391293711171061,0.5528509433921203,0.09407812057739663,0.09137238604731028,3.21,6,9,10,16,17,20,19,27,31,34,38,42,47,49,54,59,60
617,0.5394806894224654,0.5532206434015492,0.09404225789848235,0.09133460954303263,3.21,6,9,10,16,17,20,19,27,31,34,38,42,47,49,54,59,60
618,0.5397795901595958,0.5535464214523222,0.09401173117379945,0.09130130575541301,3.22,6,9,10,16,17,20,19,27,31,34,38,42,47,49,54,59,60
619,0.5400824905316981,0.5538711598027675,0.09398078823617988,0.09126809185777958,3.22,6,9,10,16,17,20,19,27,31,34,38,42,47,49,54,59,60
620,0.540401425429238,0.5542202328939907,0.09394819945184163,0.09123237509053657,3.23,6,9,10,16,17,20,19,27,31,34,38,42,47,49,54,59,60
621,0.5407433856220458,0.5545831112004554,0.0939132391808888,0.091195235034129,3.23,6,9,10,16,17,20,19,27,31,34,38,42,47,49,54,59,60
622,0.5410940567038849,0.5549500932927818,0.09387737799869457,0.09115766607406729,3.24,6,9,10,16,17,20,19,27,31,34,38,42,47,49,54,59,60
623,0.5413727084407818,0.5552355191833047,0.09384887170550343,0.09112842654724504,3.24,6,9,10,16,17,20,19,27,31,34,38,42,47,49,54,59,60
624,0.5416609293468436,0.5555169025153579,0.0938193740067185,0.091099591673128,3.25,6,9,10,16,17,20,19,27,31,34,38,42,47,49,54,59,60
625,0.5419427624242545,0.5558051102677135,0.09379053233058234,0.0910700573871407,3.25,6,9,10,16,17,20,19,27,31,34,33,38,42,47,49,54,59,60
626,0.5422299157867758,0.5560848253483096,0.09376113050667485,0.09104137793057977,3.26,6,9,10,16,17,20,19,27,31,34,33,38,42,47,49,54,59,60
627,0.5425508519845162,0.5564258760235733,0.09372825171616257,0.09100640111033954,3.26,6,9,10,16,17,20,19,27,31,34,33,38,42,47,49,54,59,60
628,0.5428668756556724,0.5567615157554999,0.09369586832165848,0.09097195854838373,3.27,6,9,10,16,17,20,19,27,31,34,33,38,42,47,49,54,59,60
629,0.5431512262433756,0.5570619780576453,0.09366673009995154,0.09094111806514897,3.27,6,9,10,16,17,20,19,27,31,34,33,38,42,47,49,54,59,60
630,0.5434130823880803,0.55734254141449,0.09363988031663777,0.09091231597962803,3.28,6,9,10,16,17,20,19,27,31,34,33,38,42,47,49,54,59,60
631,0.5437175021424616,0.5576502320765521,0.093608660250606,0.09088071229813796,3.28,6,9,10,16,17,20,19,27,31,34,38,42,47,49,54,59,60
632,0.5440006030873992,0.557952255707487,0.09357961927709127,0.09084968194566026,3.29,6,9,10,16,17,20,19,27,31,34,38,42,47,49,54,59,60
633,0.5442689646797944,0.5582129699889793,0.09355207252431587,0.09082289148586213,3.29,6,9,10,16,17,20,19,27,31,34,38,42,47,49,54,59,60
634,0.544529614533952,0.5584872206438546,0.09352531927814453,0.09079468786053677,3.3,6,9,10,16,17,20,19,27,31,34,38,42,47,49,54,59,60
635,0.544833256568703,0.5587986726749808,0.09349413566698518,0.09076266356194589,3.3,6,9,10,16,17,20,19,27,31,34,38,42,47,49,54,59,60
636,0.5450887798429196,0.5590660958271718,0.09346789393579785,0.09073514944724503,3.31,6,9,10,16,17,20,19,27,31,34,38,42,47,49,54,59,60
637,0.5453720969483218,0.5593549405678336,0.09343877931025255,0.09070542462380236,3.31,6,9,10,16,17,20,19,27,31,34,38,42,47,49,54,59,60
638,0.5456043130353296,0.5595898044540375,0.09341491479685039,0.0906812515876518,3.32,6,9,10,16,17,20,19,27,31,34,38,42,47,49,54,59,60
639,0.5458567266640308,0.5598423214783006,0.09338896493966482,0.09065525376187691,3.32,6,9,10,16,17,20,19,27,31,34,33,38,42,47,49,54,59,60
640,0.5461401083693395,0.5601360880413446,0.09335982071199522,0.09062499403953532,3.33,6,9,10,16,17,20,19,27,31,34,33,38,42,47,49,54,59,60
641,0.5464619312220862,0.5604781403411103,0.0933267207079158,0.09058975364671037,3.34,6,9,10,16,17,20,19,27,31,34,33,38,42,47,49,54,59,60
642,0.5466971015005615,0.5607056295350548,0.09330251809895826,0.09056630556398364,3.34,6,9,10,16,17,20,19,27,31,34,38,42,47,49,54,59,60
643,0.5469135751678247,0.5609243387064624,0.09328023616840467,0.09054375657116931,3.35,6,9,10,16,17,20,19,27,31,34,38,42,47,49,54,59,60
644,0.547185044705934,0.5611976952838111,0.09325229137765585,0.09051556886144102,3.35,6,9,10,16,17,20,19,27,31,34,38,42,47,49,54,59,60
645,0.5474862371750969,0.5615309491808076,0.09322127119210663,0.09048118649126288,3.36,6,9,10,16,17,20,19,27,31,34,38,42,47,49,54,59,60
646,0.5478076174758344,0.5618720557199959,0.09318816195188268,0.0904459878883606,3.36,6,9,10,16,17,20,19,27,31,34,38,42,47,49,54,59,60
647,0.5480166518903264,0.5620873833489857,0.09316662738876134,0.09042375907662131,3.37,6,9,10,16,17,20,19,27,31,34,38,42,47,50,54,59,60
648,0.5482270616485201,0.5622894439720342,0.09314493286820526,0.09040289496358558,3.37,6,9,10,16,17,20,19,27,31,34,38,42,47,50,54,59,60
649,0.5484879220692285,0.5625583255504625,0.09311803264444021,0.09037512189644524,3.38,6,9,10,16,17,20,19,27,31,34,38,42,47,50,54,59,60
650,0.5487971138008558,0.562862354641303,0.09308614731611713,0.09034371171645017,3.38,6,9,10,16,17,20,19,27,31,34,38,42,47,50,54,59,60
651,0.549071797878493,0.5631454748972042,0.09305780897428886,0.09031445100188307,3.39,6,9,10,16,17,20,19,27,31,34,38,42,47,50,54,59,60
652,0.5493255224685323,0.5633823240833726,0.09303162436174513,0.09028996183887049,3.39,6,9,10,16,17,20,19,27,31,34,38,42,47,50,54,59,60
653,0.5495472124978054,0.5636080580767493,0.09300873681850381,0.09026662675395114,3.4,6,9,10,16,17,20,19,27,31,34,38,42,47,50,54,59,60
654,0.5497934731479799,0.5638427313893302,0.09298331463151002,0.09024234649819889,3.4,6,9,10,16,17,20,19,27,31,34,38,42,47,50,54,59,60
655,0.5500882859897842,0.5641706455595907,0.0929528609490247,0.09020841749468542,3.41,6,9,10,16,17,20,19,27,31,34,38,42,47,50,54,59,60
656,0.5503305821341657,0.5644194529508055,0.09292783437887982,0.09018266546234528,3.41,6,9,10,16,17,20,19,27,31,34,38,42,47,50,54,59,60
657,0.5505623245661558,0.5646899695268972,0.09290387871580957,0.09015465926712354,3.42,6,9,10,16,17,20,19,27,31,34,38,42,47,50,54,59,60
658,0.5507986571890683,0.5649072363247991,0.09287945060957109,0.09013215711629295,3.42,6,9,10,16,17,20,19,27,31,34,38,42,47,50,54,59,60
659,0.5510642540767763,0.5652213516304138,0.0928519870104813,0.09009961824660394,3.43,6,9,10,16,17,20,19,27,31,34,38,42,47,50,54,59,60
660,0.5513009163045655,0.5654122994039704,0.09282751013374463,0.0900798266763739,3.43,6,9,10,16,17,20,19,27,31,34,38,42,47,50,54,59,60
661,0.5515157468558674,0.5656767680175091,0.09280528977352256,0.0900524141917081,3.44,6,9,10,16,17,20,19,27,31,34,38,42,47,50,54,59,60
662,0.5517259000787487,0.5658209461950986,0.09278354087826735,0.09003746358150999,3.44,6,9,10,16,17,20,19,27,31,34,38,42,47,50,54,59,60
663,0.5519717936596231,0.5661317658483693,0.09275808709289575,0.09000523194364486,3.45,6,10,16,17,20,19,27,31,34,38,42,47,50,54,59,60
664,0.5522572551229727,0.5663486358633751,0.09272853869107191,0.08998273900030747,3.46,6,10,16,17,20,19,28,31,34,38,42,47,50,54,59,60
665,0.5525329869965868,0.5666816340293575,0.09269997549244434,0.08994817366597375,3.46,6,10,16,17,20,19,28,31,34,38,42,47,50,54,59,60
666,0.5528059292351212,0.5669022024702017,0.09267169493177121,0.08992528325638902,3.47,6,10,16,17,20,19,28,31,34,38,42,47,50,54,59,60
