epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
17,0,0,0.13929957048650468,0.14489965911200542,0.1,3,6,10,12,16,19,22,25,28,31,34,37,40,43,47,50,53,56,59,62
18,0,0,0.13968099201326553,0.14519126433855345,0.1,3,6,10,12,16,19,22,25,28,31,34,37,40,43,47,50,53,56,59,62
19,0,0,0.1401645685893444,0.14559157731882616,0.11,3,6,10,12,16,19,22,25,28,31,34,37,40,43,47,50,53,56,59,62
20,0,0,0.14067081526310826,0.1460242738606431,0.11,3,6,10,12,16,19,22,25,28,31,34,37,40,43,47,50,53,56,59,62
21,0,0,0.14113551429973026,0.1464250062797588,0.12,3,6,10,12,16,19,22,25,28,31,34,37,40,43,47,50,53,56,59,62
22,0,0,0.1415134550443982,0.14675204299458344,0.13,3,6,10,12,16,19,22,25,28,31,34,37,40,43,47,50,53,56,59,62
23,0,0,0.1417785262223943,0.14698104580985347,0.13,3,6,10,12,16,19,22,25,28,31,34,37,40,43,47,50,53,56,59,62
24,0,0,0.14192084129559296,0.1471011528415842,0.14,3,6,10,12,16,19,22,25,28,31,34,37,40,43,47,50,53,56,59,62
25,0,0,0.14194106476421406,0.1471118521317209,0.14,3,6,10,12,16,19,22,25,28,31,34,37,40,43,47,50,53,56,59,62
26,0,0,0.1418479485916757,0.14702050960322782,0.15,3,6,10,12,16,19,22,25,28,31,34,37,40,43,47,50,53,56,59,62
27,0,0,0.1416551883046766,0.14683925873536186,0.16,3,6,10,12,16,19,22,25,28,31,34,37,40,43,47,50,53,56,59,62
28,0,0,0.14137986026490834,0.14658408903727208,0.16,3,6,10,12,16,19,22,25,28,31,34,37,40,43,47,50,53,56,59,62
29,0,0,0.14104095506230319,0.1462728435351694,0.17,3,6,10,12,16,19,22,25,28,31,34,37,40,43,47,49,53,56,59,62
30,0,0,0.14065833491365248,0.14592431769576683,0.17,3,6,10,12,16,19,22,25,28,31,34,37,40,43,47,49,53,56,59,62
31,0,0,0.14025153796224807,0.14555662091807553,0.18,3,6,10,12,16,19,22,25,28,31,34,37,40,43,47,49,53,56,59,62
32,0,0,0.13983983481909643,0.14518649832157887,0.18,3,6,10,12,16,19,22,25,28,31,34,37,40,43,47,49,53,56,59,62
33,0,0,0.13944149690120658,0.14483071567935796,0.19,3,6,10,12,16,19,22,25,28,31,34,37,40,43,47,49,53,56,59,62
34,0,0,0.1390716271137682,0.14450312675901258,0.19,3,6,10,12,16,19,22,25,28,31,34,37,40,43,47,49,53,56,59,62
35,0,0,0.1387423014115951,0.14421555476301537,0.2,3,6,10,12,16,19,22,25,28,31,34,37,40,43,47,49,52,56,59,62
36,0,0,0.1384614368565963,0.14397503818949295,0.21,3,6,10,12,16,19,22,25,28,31,34,37,40,43,47,49,52,56,59,62
37,0,0,0.13823257629536823,0.14378419034124032,0.21,3,6,10,12,16,19,22,25,28,31,34,37,40,43,47,49,52,56,59,62
38,0,0,0.13805549264379144,0.1436420097238684,0.22,3,6,10,12,16,19,22,25,28,31,34,37,40,43,47,49,52,56,59,62
39,0,0,0.13792655681988528,0.1435442680677741,0.22,3,6,10,12,16,19,22,25,28,31,34,37,40,43,47,49,52,56,59,62
40,0,0,0.13783945830925812,0.14348444225588441,0.23,3,6,10,12,16,19,22,25,28,31,34,37,40,43,47,49,52,56,59,62
41,0,0,0.13778626704799035,0.14345463360573948,0.23,3,6,10,12,16,19,22,25,28,31,34,37,40,43,47,49,52,56,59,62
42,0,0,0.13775828794939143,0.14344613518828808,0.24,3,6,10,12,16,19,22,25,28,31,34,37,40,43,47,49,52,56,59,62
43,0,0,0.13774667958621076,0.14345029032160278,0.24,3,6,10,12,16,19,22,25,28,31,34,37,40,43,47,49,52,56,59,62
44,0,0,0.13774320432391396,0.14345910659649594,0.25,3,6,10,12,16,19,22,25,28,31,34,37,40,43,47,49,52,56,59,62
45,0,0,0.13774066881458266,0.1434657671341421,0.25,3,6,10,12,16,19,22,25,28,31,34,37,40,43,47,49,52,56,59,62
46,0,0,0.13773318371876964,0.14346453372457438,0.26,3,7,10,12,16,19,22,25,28,31,34,37,40,43,47,49,52,56,59,62
47,0,0,0.1377163458376919,0.1434512446867892,0.26,3,7,10,12,16,19,22,25,28,31,34,37,40,43,47,49,52,56,59,62
48,0,0,0.13768735145659536,0.14342329279033314,0.27,3,7,10,12,16,19,22,25,28,31,34,37,41,43,47,49,52,56,59,62
49,0,0,0.13764482614222717,0.14337955873271024,0.27,3,7,10,12,16,19,22,25,28,31,34,37,41,43,47,49,52,56,59,62
50,0,0,0.13758879796165624,0.143320249004875,0.28,3,7,10,12,16,19,22,25,28,31,34,37,41,43,47,49,52,56,59,62
51,0,0,0.13752032043117898,0.14324667707969782,0.28,3,7,10,12,16,19,22,25,28,31,34,37,41,43,47,49,52,56,59,62
52,0,0,0.13744129260590943,0.1431608441707986,0.29,3,7,10,12,16,19,22,25,28,31,34,37,41,43,47,49,52,56,59,62
53,0,0,0.13735417116010765,0.14306537771017996,0.29,3,7,10,12,16,19,22,25,28,31,34,37,41,43,47,49,52,56,59,62
54,0,0,0.1372616818555901,0.1429631508319673,0.3,3,7,10,12,16,19,22,25,28,31,34,37,41,43,47,49,52,56,59,62
55,0,0,0.1371665365390674,0.1428570827203011,0.3,3,7,10,12,16,19,22,25,28,31,34,37,41,43,47,49,52,56,59,62
56,0,0,0.13707112134606222,0.142749774500941,0.31,3,7,10,12,16,19,22,25,28,31,34,37,41,43,47,49,52,56,59,62
57,0,0,0.136976992719198,0.1426430711059066,0.32,3,7,10,12,16,19,22,25,28,31,34,37,41,43,47,49,52,56,59,62
58,0,0,0.1368829490474135,0.1425363009000523,0.32,3,7,10,12,16,19,22,25,28,31,34,37,41,43,47,49,52,56,59,62
59,0,0,0.136781228639611,0.14242181309224183,0.33,3,7,10,12,16,19,22,25,28,31,34,37,41,43,47,49,52,56,59,62
60,0.0009550880688515839,0.0007593753257502112,0.1366666081317431,0.14229455601335783,0.33,3,7,10,12,16,19,22,25,28,31,34,37,41,43,47,49,52,56,59,62
61,0.002777464423284859,0.002683654349420306,0.13654189933191094,0.14215746971172313,0.34,3,7,10,12,16,19,22,25,28,31,34,37,41,43,47,49,52,56,59,62
62,0.0046319701198050955,0.004615913467983845,0.1364148782074665,0.142019693682963,0.34,3,7,10,12,16,19,22,25,28,31,34,37,41,43,47,49,52,56,59,62
63,0.006359027030943709,0.006433640862560819,0.13629647163463496,0.14188995590237036,0.35,3,7,10,12,16,19,22,25,28,31,34,37,41,43,47,49,52,56,59,62
64,0.007868402228960902,0.008029218194835375,0.1361929250413923,0.14177597748376222,0.35,3,7,10,12,16,19,22,25,28,31,34,37,41,43,47,49,52,56,59,62
65,0.009272285883412335,0.009482742997670712,0.1360965330143736,0.1416720708057047,0.36,3,7,10,12,16,19,22,25,28,31,34,37,41,43,47,49,52,56,59,62
66,0.010656399853630427,0.010899945825867396,0.13600142170885227,0.1415706798156517,0.36,3,7,10,12,16,19,22,25,28,31,34,37,41,43,47,49,52,56,59,62
67,0.012051214986463887,0.012310349866194836,0.13590552430782565,0.14146971648231385,0.37,3,7,10,12,16,19,22,25,28,31,34,37,41,42,47,49,52,56,59,62
68,0.013465979673079942,0.013726748412491996,0.13580818081494908,0.14136823965262413,0.37,3,7,10,12,16,20,22,25,28,31,34,37,41,42,47,49,52,56,59,62
69,0.014901895041211866,0.015159014545416905,0.13570930576688559,0.1412655493946293,0.38,3,7,10,12,16,20,22,25,28,31,34,37,41,42,47,49,52,56,59,62
70,0.016359969799960572,0.016608523784228835,0.1356088340041719,0.14116155729182564,0.38,3,7,10,12,16,20,22,25,28,31,34,37,41,42,47,49,52,56,59,62
71,0.017840296714036863,0.01807702393701771,0.1355067619751462,0.141056121812541,0.39,3,7,10,12,16,20,22,25,28,31,34,37,41,42,47,49,52,56,59,62
72,0.019340606823627926,0.0195643006884183,0.1354032236236887,0.14094925293267735,0.39,3,7,10,12,16,20,22,25,28,31,34,37,41,42,47,49,52,56,59,62
73,0.020859744037123318,0.02107111231337022,0.13529830506865628,0.1408409011011846,0.4,3,7,10,12,16,20,22,25,28,31,34,37,41,42,47,49,52,56,59,62
74,0.022397994507640462,0.022599322169643776,0.13519198242997643,0.1407309239200386,0.4,3,7,10,12,16,20,22,25,28,31,34,37,41,42,47,49,52,56,59,62
75,0.02395649641785136,0.02415197754104259,0.1350841696596329,0.14061909901635708,0.41,3,7,10,12,16,20,22,25,28,31,34,37,41,42,47,49,52,56,59,62
76,0.025537192859515834,0.02573251430696033,0.13497474588729527,0.14050518335677623,0.41,3,7,10,12,16,20,22,25,28,31,34,37,41,42,47,49,52,56,59,62
77,0.027142765807600222,0.027345220906477175,0.1348635069274119,0.1403888401582478,0.42,3,7,10,12,16,20,22,25,29,31,34,37,41,42,47,49,52,56,59,62
78,0.028776094109709827,0.028993620019242772,0.13475025476350216,0.14026983099783802,0.42,3,7,10,12,16,20,22,25,29,31,34,37,41,42,47,49,52,56,59,62
79,0.03043937374962402,0.030680238817379246,0.1346348113803305,0.14014794972570524,0.43,3,7,10,12,16,20,22,25,29,31,34,37,41,42,47,49,52,56,59,62
80,0.03213276826000988,0.03240596323645095,0.1345171849832418,0.14002314228345358,0.44,3,7,10,12,16,20,22,25,29,31,34,37,41,42,47,49,52,56,59,62
81,0.03385591112655839,0.034169513067680346,0.13439739062928174,0.13989548072666355,0.44,3,7,10,12,16,20,22,25,29,31,34,37,41,42,47,49,52,56,59,62
82,0.03560638975613639,0.03596801137749839,0.1342755889777919,0.13976516380255288,0.45,3,7,10,12,16,20,22,25,29,31,34,37,41,42,47,49,52,56,59,62
83,0.03738038324974713,0.03779708924871672,0.13415203142631013,0.13963251089762385,0.45,3,7,10,12,16,20,22,25,29,31,34,37,41,42,47,49,52,56,59,62
84,0.0391735420506375,0.03964987173885548,0.13402702581348974,0.13949800939062587,0.46,3,7,10,12,16,20,22,25,29,31,34,37,41,42,47,49,52,56,59,62
85,0.040982951744493845,0.04152025360759981,0.13390075587749445,0.13936210835711726,0.46,3,7,10,12,16,20,22,25,29,31,34,37,41,42,47,49,52,56,59,62
86,0.042805992173913454,0.043405829550247854,0.13377342689646451,0.13922495086423828,0.47,3,7,10,12,16,20,22,25,29,31,34,37,41,42,47,49,52,56,59,62
87,0.04464074677866858,0.04530342015579736,0.133645161278666,0.1390867943384058,0.47,3,7,10,12,16,20,22,25,29,31,34,37,41,42,47,49,52,56,59,62
88,0.04648692171852509,0.04721085439572281,0.1335159702754146,0.13894777655595034,0.48,3,7,10,12,16,20,22,25,29,31,34,37,41,42,47,49,52,56,59,62
89,0.04834755924304557,0.04912773661298986,0.13338564173262243,0.13880794189523357,0.48,3,7,10,12,16,20,22,25,29,31,34,37,41,42,47,49,52,56,59,62
90,0.05022289808710778,0.051053344188768945,0.13325415134538787,0.13866731474994134,0.49,3,7,10,12,16,20,22,25,29,31,34,37,41,42,47,49,52,56,59,62
91,0.05211409319198279,0.05298514679412247,0.13312141871448346,0.13852610112230912,0.49,3,7,10,12,16,20,22,25,29,31,34,37,41,42,47,49,52,56,59,62
92,0.054020975428666795,0.0549264179222394,0.13298745412649157,0.13838405020769826,0.5,3,7,10,12,16,20,22,25,29,31,34,37,41,42,47,49,52,56,59,62
93,0.05594132026442966,0.056874212853836426,0.1328523940587791,0.13824136827004624,0.5,3,7,10,12,16,20,22,25,29,31,34,37,41,42,47,49,52,56,59,62
94,0.057872996680645716,0.05882863002658589,0.13271641060168796,0.13809806009736975,0.51,3,7,10,12,16,20,22,25,29,31,34,37,41,42,47,49,52,56,59,62
95,0.05981414754666636,0.06079092355376514,0.13257962033266413,0.13795402247363472,0.51,3,7,10,12,16,20,22,25,29,31,34,37,41,42,47,49,52,56,59,62
96,0.061763797719478486,0.06276242441595259,0.13244206997528304,0.13780915849877523,0.52,3,7,10,12,16,20,22,25,29,31,34,36,41,42,47,49,52,56,59,62
97,0.06372205087321003,0.06474530734792794,0.1323037923552261,0.13766329643365854,0.52,3,7,10,12,16,20,22,25,29,31,34,36,41,42,47,49,52,56,59,62
98,0.06569197499190438,0.06674440696257322,0.13216453855586296,0.13751608770713292,0.53,3,7,10,12,16,20,22,25,29,31,34,36,41,42,47,49,52,56,59,62
99,0.06767291236813089,0.06876106968002538,0.13202435486750932,0.13736743307273397,0.53,3,7,10,12,17,20,22,25,29,31,34,36,41,42,47,49,52,56,59,62
100,0.06966579214321733,0.07079767853003816,0.1318831747694222,0.13721714457643705,0.54,3,7,10,12,17,20,22,25,29,31,34,36,41,42,47,49,52,56,59,62
101,0.07167057188674986,0.07285327174457956,0.13174100212754242,0.13706528479116706,0.54,3,7,10,12,17,20,22,25,29,31,34,36,41,42,47,49,52,56,59,62
102,0.07368547338837739,0.07492227230233073,0.1315979540345179,0.13691226343123847,0.55,3,7,10,12,17,20,22,25,29,31,34,36,41,42,47,49,52,56,59,62
103,0.0757091305166202,0.07700384755947909,0.13145412681920607,0.13675813788751476,0.55,3,7,10,12,17,20,22,25,29,31,34,36,41,42,47,49,52,56,59,62
104,0.07773348981090333,0.07909024935486919,0.13131009951126318,0.1366034771111748,0.56,3,7,10,12,17,20,22,25,29,31,34,36,41,42,47,49,52,56,59,62
105,0.07976524999435342,0.08117795233619973,0.13116538152702326,0.13644855230041494,0.56,3,7,10,12,17,20,22,25,29,31,34,36,41,42,47,49,52,56,59,62
106,0.08180391990034874,0.08326564504170075,0.13102000611906892,0.13629344455346978,0.57,3,7,10,12,17,20,22,25,29,31,34,36,41,42,47,49,52,56,59,62
107,0.08385028129200778,0.08535495000914872,0.1308739212833315,0.13613804378884276,0.57,3,7,10,12,17,20,22,25,29,31,34,36,41,42,47,49,52,56,59,62
108,0.08590421412696903,0.08744486314091382,0.13072713888984283,0.13598241749042395,0.58,3,7,10,12,17,20,22,25,29,31,34,36,41,42,47,49,52,56,59,62
109,0.08796216509445087,0.08953544128595581,0.1305798990814503,0.1358265717396863,0.58,3,7,10,12,17,20,22,25,29,31,34,36,41,42,47,49,52,56,59,62
110,0.09002079461660872,0.09162370953013432,0.130432435938144,0.13567071171795303,0.59,3,7,10,12,17,20,22,25,29,31,34,36,41,42,47,49,52,56,59,62
111,0.09208173722129054,0.09370986416017635,0.13028465577283532,0.13551483737598355,0.59,3,7,10,12,17,20,22,25,29,31,34,36,41,42,47,49,52,56,59,62
112,0.0941442520853385,0.09579819839441595,0.1301365861315211,0.13535861840510577,0.6,3,7,10,12,17,20,22,25,29,31,34,36,41,42,47,49,52,56,59,62
113,0.09620817754082578,0.09788999253149877,0.1299882546836463,0.1352019502850384,0.6,3,7,10,12,17,20,22,25,29,31,34,36,41,42,47,49,52,56,59,62
114,0.09827469410020107,0.0999877712237428,0.12983955293888683,0.13504466593898679,0.61,3,7,10,12,17,20,22,25,29,31,34,36,41,42,47,49,52,56,59,62
115,0.1003443476125615,0.10209317900466341,0.1296904580801528,0.134886618217207,0.61,3,7,10,12,17,20,22,25,29,31,34,36,41,42,47,49,52,56,59,62
116,0.10241560419951556,0.1042049969526263,0.1295410909699222,0.13472790120986863,0.62,3,7,10,12,17,20,22,25,29,31,34,36,41,42,47,49,52,56,59,62
117,0.10448636454783788,0.1063212354594929,0.12939157302641813,0.13456866480644938,0.62,3,7,10,12,17,20,22,25,29,31,34,36,41,42,47,49,52,56,59,62
118,0.10655625242829103,0.10844040347372963,0.1292419541684341,0.1344090180252804,0.62,3,7,10,12,17,20,22,25,29,31,34,36,41,42,47,49,52,56,59,62
119,0.10862348145666423,0.11055884569025409,0.1290923422609919,0.13424923689321658,0.63,3,7,10,12,17,20,22,25,29,31,34,36,41,42,47,49,51,56,59,62
120,0.11068682291578846,0.11267322014889014,0.12894284566965514,0.13408957791466689,0.63,3,7,10,12,17,20,22,25,29,31,34,36,41,42,47,49,51,56,59,62
121,0.11274127326333794,0.11477843527225184,0.12879381912097418,0.1339304170311055,0.64,3,7,10,12,17,20,22,25,29,31,34,36,41,42,47,49,51,56,59,62
122,0.11479022034103203,0.11687415969119441,0.12864502534599725,0.1337717838685293,0.64,3,7,10,12,17,20,22,25,29,31,34,36,41,42,47,49,51,56,59,62
123,0.11683172160680377,0.11895661329617557,0.12849659561451185,0.13361397305730355,0.65,3,7,10,12,17,20,22,25,29,31,34,36,41,42,47,49,51,56,59,62
124,0.11885843419456699,0.12102538590786938,0.12834907540334575,0.133457008450022,0.65,3,7,10,12,17,20,22,25,29,31,34,36,41,42,47,49,51,56,59,62
125,0.12088149223606526,0.12309156302627444,0.1282016469648243,0.13330006162567962,0.66,3,7,10,12,17,20,22,25,29,31,34,36,41,42,47,49,51,56,59,62
126,0.12290086990256188,0.12515666452640584,0.12805431788879157,0.13314301373385126,0.66,3,7,10,11,17,20,22,25,29,31,34,36,42,47,49,51,56,59,62
127,0.12491589209649478,0.12722110026721767,0.12790714676852752,0.1329858223974493,0.67,3,7,10,11,17,20,22,25,29,31,34,36,42,47,49,51,56,58,62
128,0.12692566758235901,0.12928519888517465,0.1277601778875961,0.13282848009574263,0.67,3,7,10,11,17,20,22,25,29,31,34,36,42,47,49,51,56,58,62
129,0.12892914719485615,0.1313464495373059,0.12761350681869188,0.13267116178627042,0.68,3,7,10,11,17,20,22,25,29,31,34,36,42,47,49,51,56,58,62
130,0.13092640930777455,0.1333995567978331,0.127467119977105,0.1325142751844703,0.68,3,7,10,11,17,20,22,25,29,31,34,36,42,47,49,51,56,58,62
131,0.1329173517799147,0.1354440714934667,0.12732102565796213,0.1323578710802704,0.69,3,7,10,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
132,0.13490113996067576,0.13748256369923761,0.12717529077766626,0.13220173984510236,0.69,3,7,10,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
133,0.13687807531289942,0.1395150788952748,0.12702990191027042,0.13204588244688845,0.7,3,7,10,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
134,0.1388330632893363,0.14152700630290815,0.1268859612258768,0.13189141554381437,0.7,3,7,10,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
135,0.14077578900779109,0.14352770992050667,0.12674275354356443,0.13173764414594355,0.71,3,7,10,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
136,0.1427084123206761,0.14552019615184852,0.12660012686626654,0.13158431589239092,0.71,3,7,10,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
137,0.14463622840013302,0.147508916825849,0.1264577222903078,0.13143109929185295,0.72,3,7,10,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
138,0.1465573368832156,0.14949231602780622,0.12631562166966856,0.1312781153379342,0.72,3,7,10,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
139,0.14846886955702365,0.15146824861970343,0.12617408437536487,0.13112553530566515,0.73,3,7,10,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
140,0.15037316762751973,0.153439352530931,0.12603292017794118,0.1309731401723923,0.73,3,7,10,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
141,0.1522622904119677,0.15539644648438533,0.12589272955141104,0.13082166384582486,0.74,3,7,10,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
142,0.15414228247714734,0.1573432924295597,0.12575305658288682,0.1306708030501628,0.74,3,7,10,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
143,0.15601364491804848,0.1592819342363151,0.1256138733424805,0.13052040293983602,0.75,3,7,10,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
144,0.15787408894047805,0.16120896804299445,0.12547535217415864,0.1303707365681188,0.75,4,7,10,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
145,0.15972554340728884,0.16312215652736128,0.12533733923207335,0.13022197810841316,0.76,4,7,10,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
146,0.161566150140787,0.16502364413514214,0.12519999240930066,0.13007394451720872,0.76,4,7,10,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
147,0.16339717865702397,0.1669152917373644,0.12506320219829342,0.12992652358308143,0.77,4,7,10,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
148,0.16521184017386115,0.16879345704086146,0.12492749972679466,0.1297799829122193,0.77,4,7,10,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
149,0.16700778676395756,0.17065447028897307,0.12479303780212699,0.1296346128586212,0.78,4,7,10,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
150,0.16879286079361944,0.17249978868414773,0.12465925638341863,0.12949030948157392,0.78,4,7,10,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
151,0.17055990418365985,0.1743281720388875,0.12452668118800941,0.12934717715364177,0.79,4,7,10,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
152,0.17231578906904033,0.1761413441111067,0.12439479948240408,0.12920507560481903,0.79,4,7,10,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
153,0.17406062140472467,0.17793545742223704,0.1242636172219834,0.12906431852634354,0.8,4,7,10,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
154,0.1757924099896876,0.17970365084622852,0.12413327167115633,0.1289254448789067,0.8,4,7,10,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
155,0.17750954850375456,0.1814574265022788,0.12400390065623211,0.12878753513105037,0.81,4,7,10,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
156,0.17921125904584645,0.18319987148857197,0.1238755448215833,0.12865038968587642,0.81,4,7,10,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
157,0.18089355748466485,0.18492048428819063,0.12374853846741747,0.12851481538882803,0.82,4,7,10,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
158,0.1825543077042372,0.18662466508756215,0.12362302512408185,0.12838039646302296,0.82,4,7,10,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
159,0.18420492615009865,0.18832136816230516,0.12349814588080629,0.12824642486961754,0.83,4,7,10,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
160,0.18583604875597293,0.19000307500937863,0.12337461979521439,0.12811349811332634,0.83,4,7,10,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
161,0.18745447599458087,0.19167417102593254,0.12325193333366832,0.1279812847072202,0.84,4,7,10,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
162,0.18905658069354103,0.1933314476177307,0.12313036508174909,0.12785001268388643,0.84,4,7,10,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
163,0.1906539390730736,0.1949816071970123,0.12300903631639097,0.12771918180209296,0.85,4,7,10,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
164,0.19223437355008977,0.19660924865369678,0.12288887612589247,0.12758999781541908,0.85,4,7,10,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
165,0.193803993152031,0.198224130405095,0.12276941761350345,0.12746170583827168,0.86,4,7,10,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
166,0.19536816135723767,0.19983330425632917,0.12265026797753453,0.12733373075984095,0.86,4,7,10,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
167,0.19692537644550445,0.20143567675757224,0.12253152692788315,0.12720616871432874,0.87,4,7,10,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
168,0.19847471182328058,0.2030299905500237,0.12241327553776771,0.1270791308758254,0.87,4,7,10,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
169,0.20001633750656256,0.20461525580844242,0.12229549238155198,0.1269526701698959,0.88,4,7,10,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
170,0.2015510842189001,0.206189673272549,0.12217813307744581,0.12682696456115117,0.88,4,7,10,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
171,0.20308015034979332,0.2077553104988764,0.12206108058352215,0.12670182518404635,0.89,4,7,10,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
172,0.20460368724506606,0.20931254596779314,0.12194434723920189,0.12657724636023912,0.89,4,7,10,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
173,0.2061192532352848,0.21086125733648087,0.12182810978695505,0.12645322238150528,0.9,4,7,10,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
174,0.2076224146834751,0.2123976878295445,0.12171272163129014,0.12633006451214288,0.9,4,7,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
175,0.20911111196432575,0.21391863881412643,0.1215983383702207,0.126208026182977,0.91,4,7,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
176,0.21059972997474763,0.2154358065658828,0.12148384357839062,0.1260861725758021,0.91,4,7,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
177,0.2120880110552703,0.21694954608046235,0.12136927147074612,0.12596448204610125,0.92,4,7,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
178,0.21357072910197883,0.21845566720397158,0.12125502122480872,0.1258432806961596,0.92,4,7,11,17,21,22,25,29,31,34,36,42,47,49,51,56,58,62
