epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
801,0.6783445581707233,0.6922502367440442,0.07683138342715211,0.07377178727008728,3.36,6,19,31,38,54
802,0.678994611638563,0.6928457652832537,0.07675370807205685,0.07370037134023119,3.37,6,19,31,38,54
803,0.6796921844961525,0.6934980362328949,0.0766702633166117,0.07362207756917322,3.37,6,19,31,38,54
804,0.6803597647920799,0.6941247054990437,0.0765903300677839,0.07354677445425273,3.37,6,19,31,38,54
805,0.6810011624001948,0.6947111499000876,0.07651344158086827,0.07347623939585081,3.38,6,19,31,38,54
806,0.6816523923744102,0.6953190311794658,0.07643530605205605,0.0734030482969038,3.38,6,19,31,38,54
807,0.6823151441383336,0.6959360749791994,0.0763557001044912,0.07332868554660854,3.39,6,19,31,38,54
808,0.6829874081713421,0.696553652084957,0.07627486638886875,0.07325417420529423,3.39,6,19,31,38,54
809,0.6836207416349109,0.6971280989839024,0.0761986373691064,0.07318480787143096,3.39,6,19,31,38,54
810,0.6842749483279542,0.6977229448580264,0.0761198116542378,0.07311290138571094,3.4,6,19,31,38,54
811,0.6849355293419899,0.6983309944369391,0.07604013874476338,0.07303932706830056,3.4,6,19,31,38,54
812,0.6855663975116785,0.6989264971534748,0.0759639714847541,0.07296720382636987,3.41,6,19,31,38,54
813,0.6862072508072463,0.6995342310330691,0.07588652200664021,0.07289352397428205,3.41,6,19,31,38,54
814,0.6868608734775798,0.7001307883375494,0.07580744546219219,0.07282111884338704,3.42,6,19,31,38,54
815,0.6874724565871558,0.7006657190211576,0.0757333807082139,0.07275613678962788,3.42,6,19,31,38,54
816,0.6881126305922741,0.70123645976473,0.07565577518746662,0.07268674682135129,3.42,6,19,31,38,54
817,0.6887572579490142,0.701833524459168,0.07557755086143264,0.07261407779336951,3.43,6,19,31,38,54
818,0.6893495717944373,0.7024023411764799,0.07550560109767701,0.07254478302617208,3.43,6,19,31,38,54
819,0.6900017481046679,0.7030411753641441,0.07542630114922681,0.07246687612849757,3.44,6,19,31,38,54
820,0.6906409083996459,0.7036332860274674,0.07534850295278979,0.07239459103037549,3.44,6,19,31,38,54
821,0.6912476972621144,0.7041521860134996,0.07527457431871125,0.0723311893638486,3.45,6,19,31,38,54
822,0.6918713468963027,0.7046950180405668,0.0751985109565505,0.07226480341779365,3.45,6,19,31,38,54
823,0.6924890625703515,0.7052725549214269,0.07512309582307519,0.07219409947036222,3.45,6,19,31,38,54
824,0.6930898880644806,0.7058762302093852,0.07504967420370368,0.07212012696414936,3.46,6,19,31,38,54
825,0.6936995255387863,0.706477530077755,0.07497509689444838,0.07204637259078793,3.46,6,19,31,38,54
826,0.6943230149524987,0.7070461799168717,0.07489874805041076,0.07197654744658111,3.47,6,19,31,38,54
827,0.694920883077704,0.7075519902949547,0.07482546724389608,0.07191438308615354,3.47,6,19,31,38,54
828,0.6955259724980165,0.708074389004382,0.07475122378856182,0.0718501234541956,3.47,6,19,31,38,54
829,0.6961249997464491,0.7086366635559415,0.07467765479858676,0.07178089236874935,3.48,6,19,31,38,54
830,0.6967098436537331,0.7092220279183027,0.07460575781537061,0.07170875671882551,3.48,6,19,31,38,54
831,0.697307580361738,0.7098014282929893,0.07453220768179292,0.07163727646409922,3.49,6,19,31,38,54
832,0.6979153024534583,0.7103388308298888,0.0744573497274084,0.07157091702390299,3.49,6,19,31,38,54
833,0.6984854375084396,0.7108189410724897,0.07438705522444806,0.07151157455775699,3.5,6,19,31,38,54
834,0.6990743084408042,0.7113409727668518,0.07431437581079424,0.07144700152119786,3.5,6,19,31,38,54
835,0.6996724968612201,0.7119067881235283,0.07424048055448569,0.0713769423317389,3.5,6,19,31,38,54
836,0.7002404456412824,0.71245926257821,0.0741702442024063,0.07130846974349804,3.51,6,19,31,38,54
837,0.7008223961842504,0.7130060179635067,0.07409821309195101,0.07124064055151187,3.51,6,19,31,38,54
838,0.7014172197393984,0.7135289112452483,0.07402451408730641,0.07117571376535432,3.52,6,19,31,38,54
839,0.7019398641769468,0.7139604905621479,0.07395970159706669,0.0711220784391786,3.52,6,19,31,38,54
840,0.7025080147045781,0.71447209325327,0.07388917628977706,0.07105844572151555,3.52,6,19,31,38,54
841,0.7031292959600135,0.7150770126935785,0.0738119817926739,0.07098313230341594,3.53,6,19,31,38,54
842,0.7036456922473867,0.7155443270735338,0.07374775286055467,0.07092490332782256,3.53,6,19,31,38,54
843,0.7041744152343925,0.7160005456037487,0.07368194170486488,0.07086799982316275,3.54,6,19,31,38,54
844,0.7047141430900118,0.7164661738697233,0.07361469589801198,0.07080988003373775,3.54,6,19,31,38,54
845,0.7052821639028128,0.7170037044153305,0.07354385557555318,0.0707427280116799,3.54,6,19,31,38,54
846,0.705856664143812,0.7175395045372724,0.07347214203840724,0.07067572961294187,3.55,6,19,31,38,54
847,0.7064392517056095,0.7180714209669357,0.07339934654038348,0.0706091490718927,3.55,6,19,31,38,54
848,0.7070307027852503,0.7186045100832483,0.07332537059987797,0.07054236376502071,3.56,6,19,31,38,54
849,0.7075046570310344,0.7190208293798894,0.07326603183442201,0.07049015899359913,3.56,6,19,31,38,54
850,0.7080117204405514,0.7195038004664513,0.07320249753660718,0.0704295521870782,3.57,6,19,31,38,54
851,0.7085711052927416,0.720068992197423,0.07313234675927117,0.07035855930447694,3.57,6,19,31,38,54
852,0.7091749632298048,0.7206442554745459,0.07305653885547579,0.07028622599953556,3.57,6,19,31,38,54
853,0.709700327055701,0.7210748722781265,0.07299052234768524,0.07023203404591415,3.58,6,19,31,38,54
854,0.7101911535682843,0.7214831686703961,0.07292879130114702,0.0701806103016029,3.58,6,19,31,38,54
855,0.7107012505461577,0.7219807520216681,0.07286458589362048,0.07011788973549615,3.59,6,19,31,38,54
856,0.7112245447881025,0.7225268421882323,0.07279865437670784,0.07004899744353445,3.59,6,19,31,38,54
857,0.7117610036298612,0.7230535568329948,0.0727309984587076,0.06998247605260186,3.6,6,19,31,38,54
858,0.7123097510944422,0.7235396543319104,0.0726617350866411,0.06992103626771115,3.6,6,19,31,38,54
859,0.7128688638252023,0.7240259349509712,0.07259109059432911,0.0698595157853092,3.6,6,18,31,38,54
860,0.7133581994950389,0.7244684303843631,0.07252920898333559,0.0698034882615901,3.61,6,18,31,38,54
861,0.7138396262848343,0.7249402780553448,0.07246827695029238,0.06974368686523609,3.61,6,18,31,38,54
862,0.7143719415254411,0.7254786186145037,0.07240084292325503,0.06967540702327954,3.62,6,18,31,38,54
863,0.7149444722101608,0.7260189642218604,0.07232824396258378,0.06960679929850841,3.62,6,18,31,38,54
864,0.715436070742557,0.7264349525881426,0.07226585053073642,0.06955393919273897,3.62,6,18,31,38,54
865,0.7159390664556846,0.7268696133198298,0.07220195207590407,0.0694986603205964,3.63,6,18,31,38,54
866,0.7164565090881652,0.7273514243110422,0.07213616050871491,0.0694373356472134,3.63,6,18,31,38,54
867,0.7169177705108021,0.7278002197185932,0.07207746431484949,0.06938016515160644,3.64,6,18,31,38,54
868,0.7174191647972776,0.7282787485918178,0.0720136088575103,0.0693191521434729,3.64,6,18,31,38,54
869,0.7179280303156896,0.7287394215595688,0.07194873238802027,0.06926036127545976,3.65,6,18,31,38,54
870,0.718449530205952,0.729201179677949,0.07188219405016939,0.06920138924425047,3.65,6,18,31,38,54
871,0.7189622290687394,0.7296743565593802,0.07181671905034478,0.06914090207685566,3.65,6,18,31,38,54
872,0.719450405254308,0.7301156899404704,0.07175431563319626,0.06908444004858161,3.66,6,18,31,38,54
873,0.7199754006049155,0.7305820170806274,0.07168714539087652,0.06902473079331156,3.66,6,18,31,38,54
874,0.7204753486915223,0.7310169862544331,0.07162312073826131,0.0689689872499524,3.67,6,18,31,38,54
875,0.7209787046224744,0.7314795153305178,0.07155860931427134,0.06890966450195891,3.67,6,18,31,38,54
876,0.7215060640901103,0.7319805366865175,0.07149094905745643,0.0688453464255859,3.67,6,18,31,38,54
877,0.722051403372377,0.7324967475265282,0.07142091667773331,0.06877901497246491,3.68,6,18,31,38,54
878,0.7225810163497868,0.7329762787757775,0.07135284196651902,0.06871733946304522,3.68,6,18,31,38,54
879,0.7231183341409655,0.7334561482217727,0.0712837125782622,0.06865556446188098,3.69,6,18,31,38,54
880,0.7236898075546627,0.7340061411138048,0.07121010876108998,0.06858469749100586,3.69,6,18,31,38,54
881,0.724246701431605,0.7345832939051078,0.07113831401919588,0.06851025007863841,3.7,6,18,31,38,54
882,0.7248356048680625,0.7351714956322828,0.07106230546044802,0.06843429615085539,3.7,6,18,31,38,54
883,0.7254037131999862,0.735708184268923,0.07098891485615043,0.0683649163043814,3.7,6,18,31,38,54
884,0.7260331090016232,0.7363030305283924,0.0709075123257198,0.06828793471151039,3.71,6,18,31,38,54
885,0.7266932631886002,0.7369405912065135,0.0708220285564381,0.0682053363142247,3.71,6,18,31,38,54
886,0.7273617018026122,0.7376202419096229,0.07073536843684423,0.06811717245974824,3.72,6,18,31,38,54
887,0.7280868618654694,0.7383521103483927,0.07064123922771612,0.0680221002941718,3.72,6,18,31,38,54
888,0.7288751994227496,0.739133423531426,0.07053875944068458,0.06792046445935612,3.72,6,18,31,38,54
889,0.7297083537695956,0.7399523570081538,0.07043029269711103,0.06781376674892865,3.73,6,18,31,38,54
890,0.730637610210586,0.7408971484158366,0.07030911901080583,0.06769046830500426,3.73,6,18,31,38,54
891,0.7316492123370602,0.7419514096804924,0.07017697412637966,0.06755261518543043,3.74,6,18,31,38,54
892,0.7328341038253161,0.7432098955032675,0.07002186644954972,0.06738768781080523,3.74,6,18,31,38,54
893,0.7341885428653312,0.7446349898429196,0.06984414969933686,0.0672004415556828,3.75,6,18,31,38,54
894,0.7356691031383538,0.7461373853010554,0.06964936403951562,0.06700246693122656,3.75,6,18,31,38,54
895,0.737408856554143,0.747939502333065,0.06941977992578711,0.06676422779715668,3.75,6,18,31,38,54
896,0.7393741020711972,0.7499922540778201,0.06915952173721386,0.06649181169164567,3.76,6,18,31,38,54
897,0.7413587376196505,0.7520319423435486,0.06889569858613885,0.06622001886682312,3.76,6,18,31,38,54
898,0.7433313552343425,0.7540858523067935,0.06863246591965735,0.0659451993575909,3.77,6,18,31,38,54
899,0.7451493068591415,0.7559405834837786,0.0683889767722927,0.06569604249785217,3.77,6,18,31,38,54
900,0.7467105409111536,0.7575082081102422,0.06817918257265718,0.06548471414354885,3.77,6,18,31,38,54
901,0.7479373661969688,0.7587695287824034,0.06801386095283679,0.06531418384087997,3.78,6,18,31,38,54
902,0.7488738170587776,0.7597781283361097,0.0678874003080185,0.06517749908145079,3.78,6,18,31,38,54
903,0.7496613795609899,0.7605775820247845,0.06778086695776096,0.06506895503871148,3.79,6,18,31,38,54
904,0.7503889555430587,0.7612427603200558,0.06768229867397701,0.06497849932392935,3.79,6,18,31,38,54
905,0.7511705053525013,0.7618019110739399,0.0675762551109617,0.06490236916026405,3.8,6,18,31,38,54
906,0.7518518111363117,0.7620941628796315,0.0674836813552548,0.06486254399612039,3.8,6,18,31,38,54
907,0.7524416342830532,0.7621923469779548,0.0674034308249425,0.06484916058338434,3.8,6,18,31,38,54
908,0.7529411032809801,0.7622777708188786,0.06733540235413644,0.06483750887790382,3.81,6,18,31,38,54
909,0.7534038035417906,0.7624639360711913,0.06727231682466496,0.06481211562810607,3.81,6,18,31,38,54
910,0.753902002338953,0.7628634340399004,0.06720432885791733,0.0647575924876863,3.82,6,18,31,38,54
911,0.7544721910878366,0.7634874173915998,0.06712642904843605,0.06467233573388172,3.82,6,18,31,38,54
912,0.7550778885893271,0.7642627686443678,0.06704358042501457,0.06456624205164133,3.82,6,18,31,38,54
913,0.7556417466737664,0.7651135884300801,0.06696635935615401,0.06444962087411327,3.83,6,18,31,38,54
914,0.7561688699327778,0.7659929457439253,0.06689409269759944,0.06432886499952642,3.83,6,18,31,38,54
915,0.756632090787729,0.7667789940507501,0.0668305243959317,0.06422073561320486,3.84,6,18,31,38,54
916,0.7570867838658514,0.7674722747499588,0.06676806377877577,0.06412520944735879,3.84,6,18,31,38,54
917,0.757542808757472,0.7680278777414868,0.06670535968308608,0.06404855215776106,3.85,6,18,31,38,54
918,0.7580399617514433,0.7684418141035948,0.06663693302656101,0.06399138460550959,3.85,6,18,31,38,54
919,0.7585334318208123,0.7687329897114005,0.06656895018048659,0.06395113776325798,3.85,6,18,31,38,54
920,0.7590065669681134,0.7689657000802763,0.06650370221099698,0.06391895264127827,3.86,6,18,31,38,54
921,0.7594444878961728,0.7692078819323916,0.06644324716590869,0.06388544294202401,3.86,6,18,31,38,54
922,0.759896978118755,0.7695548362164402,0.06638072378749864,0.06383740491887996,3.87,6,18,31,38,54
923,0.7603392875250878,0.7699253053226762,0.06631955981695305,0.06378607119211768,3.87,6,18,31,38,54
924,0.76075200180416,0.7702846879000849,0.06626242953450368,0.06373623406569241,3.88,6,18,31,38,54
925,0.7611969360969197,0.7707439192649733,0.06620078698280046,0.06367249327634408,3.88,6,18,31,38,54
926,0.7616698937433359,0.7713361111660367,0.06613519691319221,0.06359020477507381,3.88,6,18,31,38,54
927,0.7620960719397634,0.7719778102913852,0.06607603618638,0.06350091320417471,3.89,6,18,31,38,54
928,0.7625158164978203,0.7726355082660065,0.06601771825372237,0.06340927078473882,3.89,6,18,31,38,54
929,0.7629207188622087,0.7732045918488993,0.0659614207846343,0.06332986459571058,3.9,6,18,31,38,54
930,0.7633197603615783,0.773623740077369,0.06590588776826684,0.06327131540706003,3.9,6,18,31,38,54
931,0.7637190570572852,0.7739561112966004,0.06585026549060934,0.06322485094147137,3.9,6,18,31,38,54
932,0.7640984142532106,0.77425842211997,0.06579738112780172,0.06318255708129969,3.91,6,18,31,38,54
933,0.7645054350981397,0.7746060623078453,0.06574059393226907,0.06313388835654475,3.91,6,18,31,38,54
934,0.7648572383250101,0.7748839292877516,0.06569147404709579,0.063094961772815,3.92,6,18,31,38,54
935,0.7652078974333045,0.7751409266497848,0.06564247701870302,0.06305893550440621,3.92,6,18,31,38,54
936,0.765562781235787,0.7753934502856834,0.0655928470545789,0.06302351668388222,3.93,6,18,31,38,54
937,0.7659261054407336,0.7757008157724943,0.06554200012779912,0.06298037782513564,3.93,6,18,31,38,54
938,0.7662978333642574,0.77609267813436,0.0654899369589967,0.06292534056626481,3.93,6,18,31,38,54
939,0.7666540998912036,0.7765358588691371,0.06544000273853572,0.06286303688110384,3.94,6,18,31,38,54
940,0.7669913451283711,0.776985500434189,0.06539269013374033,0.06279975934486497,3.94,6,18,31,38,54
941,0.7673472130855814,0.7774318431339837,0.0653427386098423,0.06273688189009557,3.95,6,18,31,38,54
942,0.7676743101709235,0.7778065094157591,0.06529678896683581,0.06268405635004795,3.95,6,18,31,38,54
943,0.7680061543955022,0.7781684576544226,0.06525013970149092,0.06263297805821351,3.95,6,18,31,38,54
944,0.7683169363127794,0.7784814814522033,0.0652064207852044,0.06258877395123208,3.96,6,18,31,38,54
945,0.7686342806409434,0.7787897892269995,0.06516174353280835,0.06254520122843432,3.96,6,18,31,38,54
946,0.7689602503896691,0.7790832809286812,0.06511582349688474,0.06250369910379942,3.97,6,18,31,38,54
947,0.7692372909781914,0.7792869430197652,0.06507677296657097,0.062474880907702535,3.97,6,18,31,38,54
948,0.769543814672369,0.7794813399435985,0.06503353897330165,0.06244736183361204,3.97,6,18,31,38,54
949,0.7698731506346392,0.7797019243494512,0.06498705543063155,0.06241612095744407,3.98,6,18,31,38,54
950,0.7701620552319011,0.7799230757127216,0.06494624614606609,0.062384784194968845,3.98,6,18,31,38,54
951,0.7704614839351229,0.780212129147391,0.06490392607241788,0.06234380083273247,3.99,6,18,31,38,54
952,0.7707409353672763,0.7804997629971224,0.06486440697221216,0.0623029941819023,3.99,6,18,31,38,54
953,0.7710409406686112,0.7807933754521842,0.06482195085613854,0.06226131003959061,4.0,6,18,31,38,54
954,0.7713152323099622,0.7810537066900594,0.0647831149292864,0.062224329649741526,4.0,6,18,31,38,54
955,0.7715860061450137,0.781338911578397,0.06474474478304547,0.06218378906883105,4.0,6,18,31,38,54
956,0.7718656114570022,0.7816450857555913,0.06470511047017953,0.06214023961306671,4.01,6,18,31,38,54
957,0.7721517751577547,0.781954900398856,0.06466451211675994,0.06209613843438964,4.01,6,18,31,38,54
958,0.7724249123530851,0.7822204236814931,0.06462574370327984,0.062058318643613886,4.02,6,18,31,38,54
959,0.772689988101497,0.7824225811362757,0.06458809476779377,0.06202950748102881,4.02,6,18,31,38,54
960,0.7729595206403013,0.7826064347221552,0.06454979625994968,0.06200329468045248,4.03,6,18,31,38,54
961,0.773214824883403,0.7827844605901603,0.06451348888152644,0.06197790102340946,4.03,6,18,31,38,54
962,0.7734809710182742,0.7829983769314215,0.06447562634116517,0.06194737618172456,4.03,6,18,31,38,54
963,0.7737215486620334,0.7831985983036083,0.06444137278253788,0.06191879165650804,4.04,6,18,31,38,54
964,0.7739774359338606,0.7834041741822201,0.06440492836481383,0.0618894283584203,4.04,6,18,31,38,54
965,0.774230797948299,0.7835959304758396,0.06436882502721579,0.06186202521908914,4.05,6,18,31,38,54
966,0.7744683194023432,0.7838041506611921,0.06433494889056227,0.06183226029540827,4.05,6,18,31,38,54
967,0.7747154536388274,0.7840440781460957,0.06429969341664211,0.061797937463628425,4.05,6,18,31,38,54
968,0.7749692562695153,0.7843007048355203,0.06426346574281935,0.06176120740280608,4.06,6,18,31,38,54
969,0.7752017745520539,0.7845119901603661,0.06423025177889576,0.061730952580643976,4.06,6,18,31,38,54
970,0.7754326740333202,0.7847251069761187,0.06419726000015209,0.06170041877398313,4.07,6,18,31,38,54
971,0.7756581575860794,0.784909404501577,0.06416502053040134,0.06167400192573061,4.07,6,18,31,38,54
972,0.7758846507017162,0.7850930893685961,0.06413261963583765,0.06164766440065715,4.08,6,18,31,38,54
973,0.7761113251686597,0.7852722327133153,0.06410018056975743,0.06162196550190927,4.08,6,18,31,38,54
974,0.7763356881250785,0.7854360082157146,0.06406805578424503,0.061598457661542136,4.08,6,18,31,38,54
975,0.7765459106521324,0.7856031029460788,0.06403794006842965,0.06157446818757096,4.09,6,18,31,38,54
976,0.7767636642550257,0.7857958002720691,0.06400672618857198,0.06154679051974741,4.09,6,18,31,38,54
977,0.7769793490868757,0.7859865998422128,0.06397580278588146,0.06151937478895963,4.1,6,18,31,38,54
978,0.7772046302762868,0.7861810856423553,0.06394348078989752,0.0614914148492001,4.1,6,18,31,38,54
979,0.7773938561929363,0.7863476531491195,0.06391632263599446,0.06146745935601667,4.1,6,18,31,38,54
980,0.7776027825888978,0.7865562543389231,0.06388632126104027,0.06143744453479091,4.11,6,18,31,38,54
981,0.7778371921330831,0.7868040459945342,0.06385264128942052,0.06140177292433781,4.11,6,18,31,38,54
982,0.778007258904719,0.786961605650004,0.06382819860914041,0.06137907787763428,4.12,6,18,31,38,54
983,0.7781902339433286,0.7871397349685125,0.06380188911109998,0.06135341447842446,4.12,6,18,31,38,54
984,0.7783852719869834,0.787343025575995,0.06377383096403699,0.06132410698381218,4.13,6,18,31,38,54
985,0.7785906030301154,0.7875512305278515,0.06374428119206199,0.061294078943755236,4.13,6,18,31,38,54
986,0.7788050889724714,0.7877296139070318,0.06371339851107502,0.06126834193939866,4.13,6,18,31,38,54
987,0.7790275934763193,0.7878991975025966,0.06368134551030352,0.061243863899274144,4.14,6,18,31,38,54
988,0.7791719866626352,0.7880131777926117,0.06366053477325326,0.06122740604035666,4.14,6,18,31,38,54
989,0.7793373846577012,0.7881899368667235,0.06363669151791217,0.0612018749634327,4.15,6,18,31,38,54
990,0.7795310714907353,0.7884018877119008,0.06360875450029349,0.061171244539468594,4.15,6,18,31,38,54
991,0.7797484625536416,0.7885936289771079,0.0635773848405937,0.061143525239182754,4.15,6,18,31,38,54
992,0.7799552676737869,0.7887335125731895,0.06354753488010911,0.06112329223042355,4.16,6,18,31,38,54
993,0.7801153777535781,0.7888556612085562,0.06352440791502495,0.06110561881180761,4.16,6,18,31,38,54
994,0.7802856393574111,0.7890454059155557,0.06349980955653843,0.061078157535801945,4.17,6,18,31,38,54
995,0.7804680207042121,0.7892567807404423,0.06347345197832531,0.0610475489432981,4.17,6,18,31,38,54
996,0.7806616066163724,0.7894617456470568,0.06344545776036778,0.061017854145520176,4.18,6,18,31,38,54
997,0.7808437286021478,0.7896290253832723,0.06341911063474728,0.06099360768445909,4.18,6,18,31,38,54
998,0.7810075404342303,0.7897549926822847,0.0633954079574597,0.06097534682499571,4.18,6,18,31,38,54
999,0.781195939317069,0.7899495653837857,0.0633681288138856,0.060947123938262696,4.19,6,18,31,38,54
1000,0.7813507429937759,0.7901404874239764,0.06334570821973129,0.060919419228866005,4.19,6,18,31,38,54
1001,0.7815062224818701,0.7903479698747373,0.06332318041200008,0.06088929868129236,4.2,6,18,31,38,54
1002,0.7816751485028486,0.790560696828127,0.06329869880417056,0.06085839616296858,4.2,6,18,31,38,54
1003,0.7818562211096343,0.7907405132692674,0.0632724451191423,0.060832266236171474,4.21,6,18,31,38,54
1004,0.7820460013049799,0.7908869852027354,0.06324491414276577,0.060810974398939226,4.21,6,18,31,38,54
1005,0.7821977210224358,0.7909956879277584,0.06322289546064554,0.060795165307150796,4.21,6,18,31,38,54
1006,0.7823682353391819,0.7911996425731771,0.06319815027276969,0.06076549660830226,4.22,6,18,31,38,54
1007,0.7825328020622506,0.7913991414097943,0.06317425044106263,0.06073645744097743,4.22,6,18,31,38,54
1008,0.7827047584339812,0.7915520671381914,0.06314926865962912,0.06071419438825579,4.23,6,18,31,38,54
1009,0.7828626027254898,0.7916271406156543,0.06312632773556273,0.060703258290261096,4.23,6,18,31,38,54
1010,0.7830241685064254,0.7917034989825802,0.06310283608761258,0.06069213416350557,4.23,6,18,31,38,54
1011,0.7831739696761757,0.7918052057092484,0.06308105201818627,0.06067731481038638,4.24,6,18,31,38,54
1012,0.7833347723313725,0.7919866343379736,0.06305765058120132,0.06065087269907851,4.24,6,18,31,38,54
1013,0.7834924889177064,0.792177335224359,0.06303469847568291,0.06062306332813033,4.25,6,18,31,38,54
1014,0.7836560587185146,0.7923008804369039,0.06301088445072228,0.06060504234267225,4.25,6,18,31,38,54
1015,0.783791091684554,0.792350610976521,0.06299121613281668,0.06059778480427624,4.26,6,18,31,38,54
1016,0.7839358252269969,0.7924494031334969,0.06297012925116496,0.06058336511951734,4.26,6,18,31,38,54
1017,0.7840948830751003,0.7926576502545166,0.06294694919501322,0.06055296782632016,4.26,6,18,31,38,54
1018,0.7842634943659338,0.7928811312639887,0.0629223619077044,0.06052032780860186,4.27,6,18,31,38,54
1019,0.7843756161382127,0.7929948765984636,0.06290601192633978,0.06050370777175645,4.27,6,18,31,38,54
1020,0.7845098273070413,0.7930679758368993,0.06288642928539467,0.06049302228824322,4.28,6,18,31,38,54
1021,0.7846684824300251,0.793153156288519,0.06286327762612046,0.060480567941040425,4.28,6,18,31,38,54
1022,0.7848496765858854,0.7932964771580693,0.06283682349264667,0.06045961051879173,4.28,6,18,31,38,54
1023,0.784962554311144,0.7934063615706233,0.06282033264730069,0.060443540038309304,4.29,6,18,31,38,54
1024,0.7850829702039317,0.7935461885073991,0.06280274381831767,0.06042308226933723,4.29,6,18,31,38,54
1025,0.785217090829692,0.7936687308970326,0.06278314380105961,0.06040514616567007,4.3,6,18,31,38,54
1026,0.7853645424931412,0.7937553564005959,0.06276159006752445,0.06039246551095067,4.3,6,18,31,38,54
1027,0.7855236593748612,0.7938476249959157,0.06273832182861824,0.060378955053401184,4.3,6,18,31,38,54
1028,0.7856919959889863,0.7939863187495003,0.06271369358624948,0.060358643193589384,4.31,6,18,31,38,54
1029,0.7858247619820559,0.7941398010317235,0.06269426998567001,0.060336151979527776,4.31,6,18,31,38,54
1030,0.7859289652382613,0.7942775719442955,0.06267901205720958,0.06031596081197847,4.32,6,18,31,38,54
1031,0.786081455288022,0.7944512152983795,0.06265668674445203,0.0602904994614655,4.32,6,18,31,38,54
1032,0.7862450250604684,0.794555743250831,0.06263272527579426,0.06027516804483422,4.33,6,18,31,38,54
1033,0.7863878456800897,0.7945928267743408,0.06261180027557225,0.060269728983466275,4.33,6,18,31,38,54
1034,0.7865075510405031,0.7946517670627089,0.06259425328090935,0.06026108071507543,4.33,6,18,31,38,54
1035,0.7866425482844515,0.7947968339486599,0.06257445772905161,0.060239791839921376,4.34,6,18,31,38,54
1036,0.7867893734783548,0.7949658812368883,0.06255292514244641,0.060214973017120435,4.34,6,18,31,38,54
1037,0.7869440569693391,0.7950843591894887,0.06253022714661917,0.06019757441393253,4.35,6,18,31,38,54
1038,0.7870464040905192,0.7950847176633798,0.06251520850989843,0.06019752219895405,4.35,6,18,31,38,54
1039,0.7871612195210738,0.7951102333049421,0.06249835339999775,0.060193772271519265,4.35,6,18,31,38,54
1040,0.7872997930113443,0.7952239641057833,0.062478003878087995,0.06017706204481069,4.36,6,18,31,38,54
1041,0.7874572794333659,0.795413374771534,0.0624548685770778,0.06014922522115635,4.36,6,18,31,38,54
1042,0.7875745981132969,0.795533433468743,0.06243763360089394,0.060131575273699216,4.37,6,18,31,38,54
1043,0.7876821565127312,0.7956067391621593,0.06242182245538765,0.060120794604468515,4.37,6,18,31,38,54
1044,0.7878042359158104,0.7956734974422952,0.062403875057553126,0.06011097647276548,4.38,6,18,31,38,54
1045,0.7879391247819729,0.7957691375754055,0.06238403589031996,0.06009690489437222,4.38,6,18,31,38,54
1046,0.7880867842091763,0.7959265212899962,0.06236231434876263,0.060073745956113186,4.38,6,18,31,38,54
1047,0.7882205112836502,0.7960761926197562,0.062342631884517725,0.060051710230533184,4.39,6,18,31,38,54
1048,0.7883297538497787,0.7961773644982161,0.0623265519537751,0.060036814237405464,4.39,6,18,31,38,54
1049,0.788461709418202,0.7962712604192485,0.06230712163887835,0.06002298322831174,4.4,6,18,31,38,54
1050,0.7885954037627778,0.796355228132115,0.06228743294807104,0.06001061174309897,4.4,6,18,31,38,54
1051,0.7887078681197308,0.7964275341631228,0.06227085830421134,0.05999995873929135,4.41,6,18,31,38,54
1052,0.7888146903285629,0.7965486428131621,0.062255117000566663,0.05998210766241623,4.41,6,18,31,38,54
1053,0.788950830582462,0.7966976204662886,0.06223504522603444,0.05996014504421577,4.41,6,18,31,38,54
1054,0.7890710789651123,0.7967878222565596,0.062217315260919476,0.05994684010148555,4.42,6,18,31,38,54
1055,0.7891979825568648,0.7968460472789946,0.06219859387894175,0.05993825012641089,4.42,6,18,31,38,54
1056,0.7893131805729695,0.7969211108798588,0.06218159678130784,0.05992717825450626,4.43,6,18,31,38,54
1057,0.7894291754553985,0.7970389808540466,0.062164480801817315,0.05990978351483783,4.43,6,18,31,38,54
1058,0.789551207419305,0.7971615809656555,0.06214646470555028,0.05989168591583501,4.43,6,18,31,38,54
1059,0.789656960068772,0.7972533223293896,0.062130843656684885,0.05987814217848358,4.44,6,18,31,38,54
1060,0.7897781279131423,0.7973368451272985,0.06211295087585047,0.05986580493330654,4.44,6,18,31,38,54
1061,0.7898872594604371,0.7974212793897061,0.06209682084307676,0.05985333288460182,4.45,6,18,31,38,54
1062,0.7899950741377388,0.7975107068236424,0.06208088914342356,0.05984011897408474,4.45,6,18,31,38,54
1063,0.7901060893439942,0.7976247054325443,0.0620644806756386,0.05982327298902879,4.46,6,18,31,38,54
1064,0.7902072740838283,0.7977176466071052,0.06204952003967136,0.059809536634528045,4.46,6,18,31,38,54
1065,0.7903178850231558,0.7978045455651097,0.06203315769764518,0.059796688789504365,4.46,6,18,31,38,54
1066,0.790425044313011,0.7978864333448579,0.06201730725495311,0.05978457814173577,4.47,6,18,31,38,54
1067,0.790529737941022,0.7979806468872342,0.062001811385011485,0.059770642020136634,4.47,6,18,31,38,54
1068,0.7906477953227076,0.7981010683209715,0.06198433774658999,0.05975282374584335,4.48,6,18,31,38,54
