epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
809,0.8343451650242573,0.8306904476513747,0.05618931755503842,0.052765730966467805,4.28,6,7,12,10,13,19,21,30,31,36,34,38,47,54,59
810,0.8343678127216899,0.8308620659113013,0.05618547415886931,0.05273897980965585,4.28,6,7,12,10,13,19,21,30,31,36,34,38,47,54,59
811,0.8343853940123438,0.8307051015321774,0.05618249456896158,0.05276344522374211,4.29,6,7,12,10,13,19,21,30,31,36,34,38,47,54,59
812,0.8343929470619085,0.8308877457597299,0.05618121192910469,0.05273497987329649,4.29,6,7,12,10,13,19,21,30,31,36,34,38,47,54,59
813,0.8344113144309121,0.8306745585139654,0.056178097416747425,0.052768204134470933,4.3,6,7,12,10,13,19,21,30,31,36,34,38,47,54,59
814,0.834431610796854,0.8309354558503673,0.05617465529637413,0.05272753547537174,4.3,6,7,12,10,13,19,21,30,31,36,34,38,47,54,59
815,0.8344396679766413,0.8307008969573002,0.056173285435436295,0.052764102715867754,4.31,6,7,12,10,13,19,21,30,31,36,34,38,47,54,59
816,0.8344507908350312,0.8310131257095661,0.056171399490534984,0.05271542173212219,4.31,6,7,12,10,13,19,21,30,31,36,34,38,47,54,59
817,0.8344671747200703,0.8307654680498147,0.056168620196975945,0.052754036452335035,4.32,6,7,12,10,13,19,21,30,31,36,34,38,47,54,59
818,0.8344931232580813,0.8310731629975643,0.056164219885756955,0.052706057398238464,4.32,6,7,12,10,13,19,21,30,31,36,34,38,47,54,59
819,0.8345374183101407,0.8308398493242779,0.0561567014578948,0.05274244308565142,4.33,6,7,12,10,13,19,21,30,31,36,34,38,47,54,59
820,0.8346028983195435,0.8311343402123454,0.056145586768244715,0.0526965146673461,4.33,6,7,12,10,13,19,21,30,31,36,34,38,47,54,59
821,0.8346439013398922,0.8309972706016773,0.05613862782354405,0.05271789726029516,4.34,6,7,12,10,13,19,21,30,31,36,34,38,47,54,59
822,0.834682633358623,0.8311748371797951,0.05613205377295588,0.052690193865788056,4.34,6,7,12,10,13,19,21,30,31,36,34,38,47,54,59
823,0.8347187431805398,0.831154562889991,0.05612592282882634,0.05269335767528998,4.35,6,7,12,10,13,19,21,30,31,36,34,38,47,54,59
824,0.8347511949207661,0.8311521765143826,0.05612041145935391,0.05269373104530385,4.35,6,7,12,10,13,19,21,30,31,35,34,38,47,54,59
825,0.8347615136195798,0.8312276824113869,0.05611866272582216,0.05268194983562071,4.36,6,7,12,10,13,19,21,30,31,35,34,38,47,54,59
826,0.8347669344177331,0.8310949320569936,0.05611773958828131,0.05270266241630599,4.36,6,7,12,10,13,19,21,30,31,35,34,38,47,54,59
827,0.8347793277735965,0.8312985350888046,0.0561156360226407,0.052670888744270956,4.37,6,7,12,10,13,19,21,30,31,35,34,38,47,54,59
828,0.8348019927248356,0.8311558729358989,0.056111785504926404,0.05269315441949576,4.37,6,7,12,10,13,19,21,30,31,35,34,38,47,54,59
829,0.8348335268922187,0.8313762374279983,0.05610643043947457,0.05265875533762978,4.38,6,7,12,10,13,19,21,30,31,35,34,38,47,54,59
830,0.8348828911989992,0.8312702291614115,0.05609804306032386,0.05267530682936772,4.38,6,7,12,10,13,19,21,30,31,35,34,38,47,54,59
831,0.8349153883141849,0.83141807077818,0.05609252272527801,0.052652222167315556,4.39,6,7,12,10,13,19,21,30,31,35,34,38,47,54,59
832,0.8349426069930215,0.8314032237205272,0.05608789850771528,0.05265454369123516,4.39,6,7,12,10,13,19,21,30,31,35,34,38,47,54,59
833,0.8349717937945778,0.8314202382000372,0.05608293971078977,0.05265188609060952,4.4,6,7,12,10,13,19,21,30,31,35,34,38,47,54,59
834,0.8350085561508331,0.8314706852363475,0.05607669336896859,0.05264400757270652,4.4,6,7,12,10,13,19,21,30,31,35,34,38,47,54,59
835,0.8350282103834397,0.8313500423759774,0.05607335505855103,0.05266284727613725,4.41,6,7,12,10,13,19,21,30,31,35,34,38,47,54,59
836,0.8350315508880869,0.8314717753660378,0.056072786197280844,0.052643835085648696,4.41,6,7,12,10,13,19,21,30,31,35,33,38,47,54,59
837,0.8350452869785188,0.8313423873095691,0.056070450483760685,0.05266404097462831,4.42,6,7,12,10,13,19,21,30,31,35,33,38,47,54,59
838,0.8350755286593974,0.8315873379401535,0.05606531157149504,0.05262578495036552,4.42,6,7,12,10,13,19,21,30,31,35,34,38,47,54,59
839,0.8351268030842498,0.8314801991812364,0.05605659614530122,0.05264252151182204,4.43,6,7,12,10,13,19,21,30,31,35,34,38,47,54,59
840,0.8351497936713631,0.8316425707406341,0.05605268757272967,0.052617152492990156,4.43,6,7,12,10,13,19,22,30,31,35,34,38,47,54,59
841,0.8351772225169687,0.8315438021009882,0.05604802475851438,0.052632584612963,4.44,6,7,12,10,13,19,22,30,31,35,34,38,47,54,59
842,0.8352072992248818,0.831664559392742,0.056042910794197376,0.052613718584715426,4.44,6,7,12,10,13,19,22,30,31,35,34,38,47,54,59
843,0.8352487029534784,0.8316626189211683,0.056035868463015524,0.05261402171579179,4.45,6,7,12,10,13,19,22,30,31,35,34,38,47,54,59
844,0.8352906893038687,0.8317120172148228,0.056028729668918816,0.05260629907305263,4.45,6,7,12,10,13,19,22,30,31,35,34,38,47,54,59
845,0.8353066549152394,0.8317051734804715,0.05602601394585847,0.05260737234481143,4.46,6,7,12,10,13,19,22,30,31,35,34,38,47,54,59
846,0.8353269323620313,0.8316593510621468,0.05602256455922972,0.05261453061805123,4.46,6,7,12,11,13,19,22,30,31,35,34,38,47,54,59
847,0.8353628108039225,0.831715488947472,0.056016461118073596,0.05260575910949681,4.47,6,7,12,11,13,19,22,30,31,35,34,38,47,54,59
848,0.8353843212619193,0.8316713019486466,0.05601280122819405,0.05261266535659689,4.47,6,7,12,11,13,19,22,30,31,35,34,38,47,54,59
849,0.8354157194380709,0.8317677150852978,0.05600745748419885,0.05259759480472436,4.48,6,7,12,11,13,19,22,30,31,35,34,38,47,54,59
850,0.8354456829167525,0.8317398869209699,0.05600236060297908,0.05260194601236147,4.48,6,7,12,11,13,19,22,30,31,35,34,38,47,54,59
851,0.8354713792355752,0.8318197265649118,0.05599798672659451,0.05258946465108603,4.49,6,7,12,11,13,19,22,30,31,35,34,38,47,54,59
852,0.8354883923599308,0.8317653909893086,0.0559950907164659,0.052597955574688285,4.49,6,7,12,11,13,19,22,30,31,35,34,38,47,54,59
853,0.8355165325382647,0.8318560357260999,0.05599030459109464,0.052583784086505325,4.5,6,7,12,11,13,19,22,30,31,35,34,38,47,54,59
854,0.8355440482365779,0.8318118552080603,0.055985619946227284,0.05259069321938108,4.5,6,7,12,11,13,19,22,30,31,35,34,38,47,54,59
855,0.8355673937980863,0.8319195524208873,0.055981646111947975,0.052573853800339035,4.51,6,7,12,11,14,19,22,30,31,35,34,38,47,54,59
856,0.8355998606630402,0.8318483376218757,0.05597611845736133,0.05258498622131335,4.51,6,7,12,11,14,19,22,30,31,35,34,38,47,54,59
857,0.835623385862575,0.8319840519635995,0.05597211275030513,0.052563766606261955,4.52,6,7,12,11,14,19,22,30,31,35,34,38,47,54,59
858,0.8356451764873647,0.8318812234159371,0.055968402119987236,0.0525798476221812,4.52,6,7,12,11,14,19,22,30,31,35,34,38,47,54,59
859,0.8356609548643827,0.8320560604196895,0.05596571883156937,0.05255249899246764,4.53,6,7,12,11,14,19,22,30,31,35,34,38,47,54,59
860,0.8356714107805978,0.8318864283255102,0.05596393406151879,0.052579032839097845,4.53,6,7,12,11,14,19,22,30,31,35,34,38,47,54,59
861,0.8356725654500421,0.8321054032349503,0.05596374060400326,0.05254477838529894,4.54,6,7,12,11,14,19,22,30,31,35,34,38,47,54,59
862,0.8356678491903515,0.8318156101385494,0.05596454355232975,0.05259010660927097,4.54,6,7,12,11,14,19,22,30,31,35,34,38,47,54,59
863,0.835638027196584,0.8321085138458613,0.05596962099766062,0.05254429317870037,4.55,6,7,12,11,14,19,22,30,31,35,34,38,47,54,59
864,0.8356225061474246,0.8317090288170443,0.05597226666127164,0.052606766004281894,4.55,6,7,12,11,14,19,22,30,31,35,34,38,47,54,59
865,0.8355910633470143,0.8321258645318284,0.0559776158443353,0.052541579040896194,4.56,6,7,12,11,14,19,22,30,31,35,34,38,47,54,59
866,0.8356131110784121,0.8316630908022883,0.055973861902714764,0.05261394869897686,4.56,6,7,12,11,14,19,22,30,31,35,34,38,47,54,59
867,0.835678335416784,0.8321672357347721,0.05596275874479705,0.05253510442523157,4.57,6,7,12,11,14,19,22,30,31,35,34,38,47,54,59
868,0.8358177630775728,0.8319348813129035,0.05593900997838354,0.05257145563737365,4.57,6,7,12,11,14,19,22,30,31,35,34,38,47,54,59
869,0.835921974024579,0.8322758104201855,0.055921255278930625,0.05251810753220078,4.58,6,7,12,11,14,19,22,30,31,35,34,38,47,54,59
870,0.8359605715071168,0.8322844989887137,0.05591467649139517,0.052516746479086086,4.58,6,7,12,11,14,19,22,30,31,35,34,38,47,54,59
871,0.8359522078531196,0.8321795860151258,0.055916104736997964,0.05253316986265036,4.59,6,7,12,11,14,19,22,30,31,35,34,38,47,54,59
872,0.8359180405014387,0.8323870889011197,0.05592192560560288,0.05250068161371512,4.59,6,7,12,11,14,19,22,30,31,35,34,38,47,54,59
873,0.8359072607678397,0.8320624957570264,0.05592376167664587,0.0525514932731801,4.6,6,7,12,11,14,19,22,30,31,35,34,38,47,54,59
874,0.835944401604016,0.8324149349315559,0.0559174330143076,0.05249631979509247,4.6,6,7,12,11,14,19,22,30,31,35,34,38,47,54,59
875,0.8360248940711433,0.8322031171497689,0.05590371151335033,0.05252948668403608,4.61,6,7,12,11,14,19,22,30,31,35,34,38,47,54,59
876,0.8360894900828387,0.8324432393803052,0.05589270064467185,0.05249188886297194,4.61,6,7,12,11,14,19,22,30,31,35,34,38,47,54,59
877,0.8361221086730394,0.8324083577367036,0.05588713711316497,0.05249735096438597,4.62,6,7,12,11,14,19,22,30,31,35,34,38,47,54,59
878,0.8361309192192383,0.8323610968080785,0.05588563730192463,0.0525047526131343,4.62,6,7,12,11,14,19,22,30,31,35,34,38,47,54,59
879,0.8361320466749027,0.8325466475891816,0.05588544357337079,0.05247568771708809,4.63,6,7,12,11,14,19,22,30,31,35,34,38,47,54,59
880,0.836146186952911,0.8323717987068097,0.05588303128416585,0.05250307635748434,4.63,6,7,12,11,14,19,22,30,31,35,34,38,47,54,59
881,0.8361718702490205,0.8326067311871174,0.05587865431741124,0.05246627171935969,4.64,6,7,12,11,14,19,22,30,31,35,34,38,47,54,59
882,0.8362122223580971,0.8324496809297931,0.055871768390193866,0.0524908753289412,4.64,6,7,12,11,14,19,22,30,31,35,34,38,47,54,59
883,0.8362611240423916,0.8325914365054843,0.055863427051881805,0.0524686702524037,4.65,6,7,12,11,14,20,22,30,31,35,34,38,47,54,59
884,0.8362993035530291,0.8326067960259889,0.0558569164835488,0.052466262843918164,4.65,6,7,12,11,14,20,22,30,31,35,34,38,47,54,59
885,0.8363129130751998,0.832588742808231,0.055854594669669876,0.052469091814874844,4.66,6,7,12,11,14,20,22,30,31,35,34,38,47,54,59
886,0.8363143101197971,0.8327326220001026,0.05585435497961725,0.052446537903338405,4.66,6,7,12,11,14,20,22,30,31,35,34,38,47,54,59
887,0.8363251352062284,0.8325984150634197,0.055852508289590874,0.052467574174126896,4.67,6,7,12,11,14,20,22,30,31,35,34,38,47,54,59
888,0.8363523091082663,0.8327566961943389,0.05584787045229824,0.0524427642859537,4.67,6,7,12,11,14,20,22,30,31,35,34,38,47,54,59
889,0.8363890785830647,0.832637597738557,0.05584159781605405,0.05246143438113866,4.68,6,7,12,11,14,20,22,30,31,35,34,38,47,54,59
890,0.8364249676293284,0.832774621541807,0.055835472508244055,0.052439953874476614,4.68,6,7,12,11,14,20,22,30,31,35,34,38,47,54,59
891,0.836446983144727,0.8327676995150431,0.05583171526470428,0.052441039430411576,4.69,6,7,12,11,14,20,22,30,31,35,34,37,47,54,59
892,0.8364715534776197,0.832812921862442,0.055827521949076565,0.05243394850157817,4.69,6,7,12,11,14,20,22,30,31,35,34,37,47,54,59
893,0.8364878329262853,0.8328575762961271,0.055824744303554844,0.052426945434729144,4.7,6,7,12,11,14,20,22,30,31,35,34,37,47,54,59
894,0.8364999882587778,0.8327734951384163,0.05582266514961065,0.052440131472077066,4.7,6,7,12,11,14,20,22,30,31,35,34,37,47,54,59
895,0.8365209577654878,0.8328795661396816,0.055819088489975265,0.052423494625938746,4.71,6,7,12,11,14,20,22,30,31,35,34,37,47,54,59
896,0.8365432320358742,0.8327929915161949,0.055815284257608726,0.05243707448945274,4.71,6,7,12,11,14,20,22,30,31,34,37,47,54,59
897,0.8365694837908242,0.8329784077658757,0.055810801855057164,0.0524079920518152,4.72,6,7,12,11,14,20,22,30,31,34,37,47,54,59
898,0.8365869192252003,0.8328970234597537,0.05580782520736638,0.052420758688165196,4.72,6,7,12,11,14,20,22,30,31,34,37,47,54,59
899,0.8366068730746526,0.8330135597505566,0.055804418659590675,0.0524024739834322,4.73,6,7,12,11,14,20,22,30,31,34,37,47,54,59
900,0.8366326893286484,0.832920980167612,0.055800008404606784,0.05241700098244638,4.73,6,7,12,11,14,20,22,30,31,34,37,47,54,59
901,0.8366679166229144,0.8329845102009087,0.05579399537619776,0.05240703465085303,4.74,6,7,12,11,14,20,22,30,31,34,37,47,54,59
902,0.8367025731560402,0.8330103668933277,0.055788075603153145,0.052402978275479704,4.74,6,7,12,11,14,20,22,30,31,34,37,47,54,59
903,0.836711399351709,0.8330338551705694,0.055786566868268286,0.052399290389011303,4.75,6,7,12,11,14,20,22,30,31,34,37,47,54,59
904,0.8367166278056385,0.8331089822390302,0.05578567162454569,0.052387502963086044,4.75,6,7,12,11,14,20,22,30,31,34,37,47,54,59
905,0.8367343809875283,0.8330376597627104,0.055782639375314726,0.0523986971926791,4.76,6,7,12,11,14,20,22,30,31,34,37,47,54,59
906,0.8367647701987129,0.8331422363129231,0.05577744890065917,0.05238228276359676,4.76,6,7,12,11,14,20,22,30,31,34,37,47,54,59
907,0.8367946232313076,0.8330499524203483,0.05577234769823264,0.05239676648096466,4.77,6,7,12,11,14,20,22,30,31,34,37,47,54,59
908,0.8368135630801399,0.8332265260563028,0.05576911224212639,0.05236904881581382,4.77,6,7,12,11,14,20,22,30,31,34,37,47,54,59
909,0.836824810307258,0.8331391084781473,0.05576719175359945,0.05238277391564572,4.78,6,7,12,11,14,20,22,30,31,34,37,47,54,59
910,0.836852620187325,0.8332732406621786,0.05576243826006114,0.052361712469599704,4.79,6,7,12,11,14,20,22,30,31,34,37,47,54,59
911,0.8368855459966661,0.8331743340228853,0.05575680953293364,0.05237724429994616,4.79,6,7,12,11,14,20,22,30,31,34,37,47,54,59
912,0.8369081278657668,0.8332798672555761,0.05575295093770703,0.05236067418242862,4.8,6,7,12,11,14,20,22,30,31,34,37,47,54,59
913,0.8369232833878033,0.8332372517380321,0.055750359599141534,0.05236736599329629,4.8,6,7,12,11,14,20,22,30,31,34,37,47,54,59
914,0.8369497690773471,0.8333404953644754,0.05574583229801266,0.05235115077237249,4.81,6,7,12,11,14,20,22,30,31,34,37,47,54,59
915,0.8369734140803435,0.8333346889837373,0.055741791245910645,0.052352064721328986,4.81,6,7,12,11,14,20,22,30,31,34,37,47,54,59
916,0.8370046157843911,0.8333794208229042,0.05573645493757336,0.05234503957953338,4.82,6,7,12,11,14,20,22,30,31,34,37,47,54,59
917,0.8370320732616858,0.8333797692332678,0.05573176148796891,0.05234498620352735,4.82,6,7,12,11,14,20,22,30,31,34,37,47,54,59
918,0.8370551476420554,0.8334076740606734,0.055727815509545975,0.052340602513238486,4.83,6,7,12,11,14,20,22,30,31,34,37,47,54,59
919,0.8370681528676813,0.833450369755226,0.05572559068175502,0.05233389393335419,4.83,6,7,12,11,14,20,22,30,31,34,37,47,54,59
920,0.8370822293892,0.8334498121350208,0.055723184007457904,0.05233398068772018,4.84,6,7,12,11,14,20,22,30,31,34,37,47,54,59
921,0.8371082686800426,0.8335079129274948,0.05571873180383224,0.052324850670222786,4.84,6,7,12,11,14,20,22,30,31,34,37,47,54,59
922,0.837131740140092,0.8334570694507868,0.0557147159494714,0.05233284174715834,4.85,6,7,12,11,14,20,22,30,31,34,37,47,54,59
923,0.8371565491431536,0.8335517899194715,0.055710469944727434,0.052317955383371306,4.85,6,7,12,11,14,20,22,30,31,34,37,47,54,59
924,0.8371723512019364,0.8334852651073921,0.05570777005293586,0.052328410320694435,4.86,6,7,12,11,14,20,22,30,31,34,37,47,54,59
925,0.837185799110319,0.8336175916663593,0.05570546919048537,0.052307616312789615,4.86,6,7,12,11,14,20,22,30,31,34,37,47,54,59
926,0.8372050821850625,0.8335205359688724,0.05570217133089543,0.05232286828488685,4.87,6,7,12,11,14,20,22,30,31,34,37,47,54,59
927,0.8372188226910475,0.8336772484395789,0.055699817985983356,0.05229823460847425,4.87,6,7,12,11,14,20,22,30,31,34,37,47,54,59
928,0.8372211492011197,0.8335075424599501,0.05569942296541342,0.052324910741333254,4.88,6,7,12,11,14,20,22,30,31,34,37,47,54,59
929,0.8372322522319681,0.8336933357725101,0.05569752097530283,0.05229570804934633,4.88,6,7,12,11,14,20,22,30,31,34,37,47,54,59
930,0.837258836530604,0.8335243115754685,0.055692974746769916,0.052322274222129934,4.89,6,7,12,11,14,20,22,30,31,34,37,47,54,59
931,0.8372810330562854,0.8337669557043585,0.05568917444202409,0.052284131063215215,4.89,6,7,12,11,14,20,22,30,31,34,37,47,54,59
932,0.8372950313376384,0.8335609905902721,0.05568677873711642,0.05231651124079949,4.9,6,7,12,11,14,20,22,30,31,34,37,47,54,59
933,0.8373076553203871,0.8337919536578231,0.05568462126020353,0.05228020098421024,4.9,6,7,12,11,14,20,22,30,31,34,37,47,54,59
934,0.8373320086744814,0.8335831289594281,0.05568045031928371,0.052313030893669545,4.91,6,7,12,11,14,20,22,30,31,34,37,47,54,59
935,0.8373674576935776,0.8338279360427782,0.05567438255814193,0.05227454026056326,4.91,6,7,12,11,14,20,22,30,31,34,37,47,54,59
936,0.8374071335611303,0.8336771616535479,0.05566759265614415,0.05229825019039852,4.92,6,7,12,11,14,20,22,30,31,34,37,47,54,59
937,0.8374278464495778,0.8338757907600366,0.05566404576886913,0.052267012463672526,4.92,6,7,12,11,14,20,22,30,31,34,37,47,54,59
938,0.8374591864364355,0.8337810829706528,0.05565868109071383,0.05228190887920122,4.93,6,7,12,11,14,20,22,30,31,34,37,47,54,59
939,0.8374962923343892,0.8339180570615868,0.0556523264676542,0.0522603657204677,4.93,6,7,12,11,14,20,22,30,31,34,37,47,54,59
940,0.8375299288020294,0.833888301661143,0.05564656735595094,0.052265043476387815,4.94,6,7,12,11,14,20,22,30,31,34,37,47,54,59
941,0.8375520068820127,0.8339128789598729,0.055642786895763074,0.0522611787890588,4.94,6,7,12,11,14,20,22,30,31,34,37,47,54,59
942,0.8375728789857072,0.8339275229035629,0.05563921122695125,0.052258870977807625,4.95,6,7,12,11,14,20,22,30,31,34,37,47,54,59
943,0.8375835651913214,0.8339042959752597,0.05563738041231004,0.05226252867774409,4.95,6,7,12,11,14,20,22,30,31,34,37,47,54,59
944,0.8375919245043161,0.8340150417365721,0.055635947103947085,0.052245102186686966,4.96,6,7,12,11,14,20,22,30,31,34,37,47,54,59
945,0.8376120304383385,0.8339372638253889,0.05563250282805676,0.052257340548701424,4.96,6,7,12,11,14,20,22,30,31,34,37,47,54,59
946,0.8376150777385596,0.834063050213078,0.05563198595902147,0.05223754786181465,4.97,6,7,12,11,14,20,22,30,31,34,37,47,54,59
947,0.837616981515183,0.8338896908175983,0.05563165742033674,0.05226482741783689,4.97,6,7,12,11,14,20,22,30,31,34,37,47,54,59
948,0.8376272753752427,0.8340941253936982,0.05562989541543064,0.05223265368064227,4.98,6,7,12,11,14,20,22,30,31,34,37,47,54,59
949,0.8376514533673793,0.8339145030646578,0.055625751763525105,0.05226092261812787,4.98,6,7,12,11,14,20,22,30,31,34,37,47,54,59
950,0.8376538458468059,0.8341367116062306,0.055625341567051616,0.05222595129604099,4.99,6,7,12,11,14,20,22,30,31,34,37,47,54,59
951,0.8376716920144809,0.8339328448707994,0.05562228592669871,0.052258035596296326,4.99,6,7,12,11,14,20,22,30,31,34,37,47,54,59
952,0.8377032860574182,0.8341629944693253,0.055616871170862295,0.05222181174826454,5.0,6,7,12,11,14,20,22,30,31,34,37,47,54,59
953,0.8377515925251784,0.8340113144754677,0.05560859417815996,0.052245688214020536,5.0,6,7,12,11,14,20,22,30,31,34,37,47,54,59
954,0.8377914095392731,0.834218285107483,0.05560176902377274,0.05221310804231401,5.01,6,7,12,11,14,20,22,30,31,34,37,47,54,59
955,0.8378121669074416,0.8341591487055783,0.0555982137495446,0.05222241587073132,5.01,6,7,12,11,14,20,22,30,31,34,37,47,54,59
956,0.8378329816173171,0.8342517509909029,0.055594645683943913,0.05220783472780799,5.02,6,7,12,11,14,20,22,30,31,34,37,47,54,59
957,0.8378640576624009,0.8342762741319055,0.055589318286572,0.05220397249531213,5.02,6,7,12,11,14,20,22,30,31,34,37,47,54,59
958,0.8378935965497983,0.8342441821607369,0.05558425427285549,0.05220902768066524,5.03,6,7,12,11,14,20,22,30,31,34,37,47,54,59
959,0.837904502858753,0.8343393675860853,0.055582381853191816,0.052194036860294946,5.03,6,7,12,11,14,20,22,30,31,34,37,47,54,59
960,0.8379032331679634,0.8342066343335289,0.055582601771522085,0.05221494075671674,5.04,6,7,12,11,14,20,22,30,31,34,37,47,54,59
961,0.8379019728169899,0.834380862368739,0.05558281750008636,0.052187496819895804,5.04,6,7,12,11,14,20,22,30,31,34,37,47,54,59
962,0.837902192501595,0.8341902747789429,0.055582781894458685,0.05221751581242504,5.05,6,7,13,11,14,20,22,30,31,34,37,47,54,59
963,0.8379176713165037,0.8344055651850995,0.0555801260692238,0.05218360631160041,5.05,6,7,13,11,14,20,22,30,31,34,37,47,54,59
964,0.8379487488513016,0.8342259629060556,0.05557479518525203,0.052211897345325914,5.06,6,7,13,11,14,20,22,30,31,34,37,47,54,59
965,0.8379865503745806,0.8344815419672119,0.05556831364969831,0.0521716340404463,5.07,6,7,13,11,14,20,22,30,31,34,37,47,54,59
966,0.838012742808153,0.8343353550132167,0.05556382389470596,0.05219466806912351,5.07,6,7,13,11,14,20,22,30,31,34,37,47,54,59
967,0.8380480320096859,0.8345121890020454,0.055557772731662174,0.05216680285494545,5.08,6,7,13,11,14,20,22,30,31,34,37,47,54,59
968,0.8380724703034266,0.8344416442275089,0.05555357759815681,0.052177921721778764,5.08,6,7,13,11,14,20,22,30,31,34,37,47,54,59
969,0.8381033117190985,0.8345177413060867,0.05554828608138332,0.05216592806127801,5.09,6,7,13,11,14,20,22,30,31,34,37,47,54,59
970,0.8381409413050857,0.8345518155439882,0.055541830796227355,0.05216055623874383,5.09,6,7,13,11,14,20,22,30,31,34,37,47,54,59
971,0.8381490035274612,0.8345011387279511,0.05554044742322426,0.05216854347218058,5.1,6,7,13,11,14,20,22,30,31,34,37,47,54,59
972,0.8381492944892446,0.8345849491904846,0.05554039921414982,0.052155333413074906,5.1,6,7,13,11,14,20,22,30,31,34,37,47,54,59
973,0.8381560604504981,0.8344413511920994,0.055539237991626696,0.05217796857532486,5.11,6,7,13,11,14,20,22,30,31,34,37,47,54,59
974,0.8381589848225253,0.8346098683720935,0.05553873492740065,0.05215140255703132,5.11,6,7,13,11,14,20,22,30,31,33,34,37,47,54,59
975,0.8381601307126088,0.834400521336991,0.05553853789267025,0.0521844027293969,5.12,6,7,13,11,14,20,22,30,31,33,34,37,47,54,59
976,0.8381667988930095,0.8346332098810179,0.05553739340052011,0.052147723668102636,5.12,6,7,13,11,14,20,22,30,31,33,34,37,47,54,59
977,0.838178440098176,0.8344217002817615,0.055535395723094766,0.052181060816350724,5.13,6,7,13,11,14,20,22,30,31,33,34,37,47,54,59
978,0.8382100194293077,0.8346812644238188,0.05552997668743331,0.05214014630359441,5.13,6,7,13,11,14,20,22,30,31,33,34,37,47,54,59
979,0.8382527928200569,0.8345584824451078,0.05552263865896594,0.05215950501971809,5.14,6,7,13,11,14,20,22,30,31,34,37,47,54,59
980,0.8382914325041372,0.8347484342381014,0.05551600214953283,0.052129553115164304,5.14,6,7,13,11,14,20,22,30,31,34,37,47,54,59
981,0.8383183965129333,0.8346652954930279,0.05551137604371768,0.052142664772010565,5.15,6,7,13,11,14,20,22,30,31,34,37,47,54,59
982,0.8383502326220585,0.8347388986842799,0.05550591061868701,0.05213105603198458,5.15,6,7,13,11,14,20,22,30,31,34,37,47,54,59
983,0.838386153741855,0.8347969567291756,0.05549974406713358,0.05212189940294707,5.16,6,7,13,11,14,20,22,30,31,34,37,47,54,59
984,0.8383796491454216,0.8347490201547951,0.05550085997009193,0.052129459320999126,5.16,6,7,13,11,14,20,22,30,31,34,37,47,54,59
985,0.838371654687366,0.834857765318892,0.055502233842354004,0.052112305550190745,5.17,6,7,13,12,14,20,22,30,31,34,37,47,54,59
986,0.8383832949897874,0.8347051057443443,0.05550023489939429,0.052136386236066624,5.17,6,7,13,12,14,20,22,30,31,34,37,47,54,59
987,0.8384040062534108,0.8348576048176779,0.055496677316000706,0.05211233235736206,5.18,6,7,13,12,14,20,22,30,31,34,37,47,54,59
988,0.8384147403730702,0.8346702688432183,0.055494835505758365,0.05214188111269433,5.18,6,7,13,12,14,20,22,30,31,34,37,47,54,59
989,0.83842062125961,0.8348909882781713,0.05549382856770855,0.05210706448329659,5.19,6,7,13,12,14,20,22,30,31,34,37,47,54,59
990,0.8384363532830663,0.8347379922228436,0.05549112652697906,0.05213119895198181,5.2,6,7,13,12,14,20,22,30,31,34,37,47,54,59
991,0.8384651304684638,0.834959921780454,0.055486181535640985,0.05209618524097977,5.2,6,7,13,12,14,20,22,30,31,34,36,47,54,59
992,0.8385076482852237,0.8348211925383848,0.05547887758359525,0.05211807770955912,5.21,6,7,13,12,14,20,22,30,31,34,36,47,54,59
993,0.8385380771875162,0.8349627942558422,0.055473650292748956,0.05209573161058223,5.21,6,7,13,12,14,20,22,30,31,34,36,47,54,59
994,0.8385737673788655,0.8349245344665996,0.05546752003192583,0.05210176926401799,5.22,6,7,13,12,14,20,22,30,31,34,36,47,54,59
995,0.8385949628283851,0.8350149360364381,0.05546387849154938,0.05208750077303805,5.22,6,7,13,12,14,20,22,30,31,34,36,47,54,59
996,0.8386202212285989,0.8350312639954942,0.055459537714934816,0.052084923759655316,5.23,6,7,13,12,14,20,22,30,31,34,36,47,54,59
997,0.838641093209739,0.8349928282900094,0.05545595232988896,0.05209099171878596,5.23,6,7,13,12,14,20,22,30,31,34,36,47,54,59
998,0.8386421950838678,0.8350481932570906,0.05545576339801831,0.05208225273958434,5.24,6,7,13,12,14,20,22,30,31,34,36,47,54,59
999,0.8386385077932476,0.8349386539283149,0.055456395267640034,0.05209954153626735,5.24,6,7,13,12,14,20,22,30,31,34,36,47,54,59
1000,0.838644591088653,0.8350888824832606,0.055455349844899436,0.05207582831948119,5.25,6,7,13,12,14,20,22,30,31,34,36,47,54,59
1001,0.8386578077393956,0.8349264276423407,0.05545308049598686,0.05210146985579889,5.25,6,7,13,12,14,20,22,30,31,34,36,47,54,59
1002,0.8386692411226967,0.8351139013498167,0.055451115471304435,0.05207187804768273,5.26,6,7,13,12,14,20,22,30,31,34,36,47,54,59
1003,0.8386790302859173,0.8348841048202,0.055449431708861796,0.05210814803779349,5.26,6,7,13,12,14,20,22,30,31,34,36,47,54,59
1004,0.8386782435145939,0.8351101538767974,0.05544956607582174,0.05207247049577455,5.27,6,7,13,12,14,20,22,30,31,34,36,47,54,59
