epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
1125,0.7128214699241735,0.7243800228523257,0.07300126505618647,0.07318313761381393,5.51,6,18,21,24,27,31,35,42,48,54,60
1126,0.7133499041384441,0.724861778069357,0.072934071629215,0.07311915236204314,5.51,6,18,21,24,27,31,35,42,48,54,60
1127,0.7138956602850406,0.7253730009982784,0.07286460506594764,0.0730511908862651,5.52,6,18,21,24,27,31,35,42,48,54,60
1128,0.7144346131901279,0.7259071246729798,0.07279594538124368,0.07298011942392275,5.52,6,18,21,23,27,31,35,42,48,54,60
1129,0.7149897116366781,0.7264806525280436,0.07272515913088454,0.07290372208522418,5.53,6,18,21,23,27,31,35,42,48,54,60
1130,0.7155311099447121,0.7270174252940369,0.07265605042030242,0.07283215507155123,5.53,6,18,21,23,27,31,35,42,48,54,60
1131,0.7160060122642209,0.7274579409941047,0.07259537879793194,0.07277336436445622,5.54,6,18,21,23,27,31,35,42,48,54,60
1132,0.7164965375141088,0.7279068746528304,0.07253265982736483,0.07271340542174305,5.54,6,18,21,23,27,31,35,42,48,54,60
1133,0.7170061991107775,0.728379529766596,0.07246742874950393,0.07265022109254668,5.55,6,18,21,23,27,31,35,42,48,54,60
1134,0.7175457793319295,0.7289145472675067,0.07239830878482902,0.0725786350856468,5.55,6,18,21,23,27,31,35,42,48,54,60
1135,0.7180623897733227,0.7294538419734844,0.0723320745702965,0.07250640681543878,5.56,6,19,21,23,27,31,35,42,48,54,60
1136,0.7185534854796094,0.7299807348276697,0.07226904976951774,0.07243576512262838,5.56,6,19,21,23,27,31,35,42,48,54,60
1137,0.7190324083213773,0.7304847162439521,0.07220753384003277,0.07236813993526288,5.57,6,19,21,23,27,31,35,42,48,54,60
1138,0.7195349391858477,0.7309655235910146,0.07214293181123049,0.07230355581823042,5.57,6,19,21,23,27,31,35,42,48,47,54,60
1139,0.7200627267301352,0.7314249909181836,0.07207501894875859,0.07224179209958524,5.58,6,19,21,23,27,31,35,42,48,47,54,60
1140,0.7205744271481413,0.731862977142301,0.07200911787513035,0.07218285924477005,5.58,6,19,21,23,27,31,35,42,48,47,54,60
1141,0.7210710585856879,0.7323270888518494,0.07194509496106057,0.07212036586332798,5.59,6,19,21,23,27,31,35,42,48,47,54,60
1142,0.7215652110646362,0.7328402486398182,0.07188133893359498,0.07205119732379602,5.59,6,19,21,23,27,31,35,42,48,47,54,60
1143,0.7220449250748837,0.7333589511142546,0.07181939041830483,0.07198121836443735,5.6,6,19,21,23,27,31,35,42,48,47,54,60
1144,0.7225553951454511,0.7339115443607429,0.07175341031957433,0.07190659621527132,5.6,6,19,21,23,27,31,35,42,48,47,54,60
1145,0.7230277305803148,0.7344172123453468,0.07169230282545619,0.0718382363006032,5.61,6,19,21,23,27,31,35,42,48,47,54,60
1146,0.7234688097895559,0.7348501451904834,0.0716351995992975,0.07177965977883151,5.61,6,19,21,23,27,31,35,42,48,47,54,60
1147,0.7239278715105326,0.73525418417443,0.07157571200050963,0.07172495039148367,5.61,6,19,21,23,27,31,35,42,48,47,54,60
1148,0.7244187368070444,0.7356748690912365,0.07151205316545506,0.07166793815299013,5.62,6,19,21,23,27,31,35,42,48,47,54,60
1149,0.7249200514525883,0.7361272492618269,0.07144697870967699,0.07160658863988423,5.62,6,19,21,23,27,31,35,42,48,47,54,60
1150,0.7254025740615664,0.7366073593761985,0.07138428794803095,0.07154141466836106,5.63,6,19,21,23,27,31,35,42,48,47,54,60
1151,0.7258227158881227,0.737064990166818,0.07132966048268624,0.07147923669952465,5.63,6,19,21,23,27,31,35,42,48,47,54,60
1152,0.7262720013590503,0.7375486920921034,0.07127119193072363,0.07141345745769746,5.64,6,19,21,23,27,31,35,42,48,47,54,60
1153,0.7267557432564495,0.7380424868816391,0.07120818292350985,0.07134624369632996,5.64,6,19,21,23,27,31,35,42,48,47,54,60
1154,0.7272473558158209,0.738522914049969,0.0711441003221608,0.07128078922183842,5.65,6,19,21,23,27,31,35,42,48,47,54,60
1155,0.7276900222766448,0.7389429208422945,0.07108634383536887,0.0712235195168478,5.65,6,19,21,23,27,31,35,42,48,47,54,60
1156,0.728156779686561,0.7393854273813969,0.07102539344681642,0.0711631283111934,5.66,6,19,21,23,27,31,35,42,48,47,54,60
1157,0.7285902882731741,0.7398111281984677,0.07096873783487731,0.07110498779684114,5.66,6,19,21,23,27,31,35,42,48,47,54,60
1158,0.7290434991155246,0.7402548033192549,0.07090946274670798,0.07104433524817039,5.67,6,19,21,23,27,31,35,42,48,47,54,60
1159,0.7294537859218937,0.7406394533551759,0.07085575731709659,0.07099170920516396,5.67,6,19,21,23,27,31,35,42,48,47,54,60
1160,0.7298986177957252,0.7410483747676904,0.07079748277544323,0.07093572910026735,5.68,6,19,21,23,27,31,35,42,48,47,54,60
1161,0.7303685238207236,0.74148289066156,0.07073587204575241,0.07087618659933508,5.68,6,19,21,23,27,31,35,42,48,47,54,60
1162,0.7308058967921076,0.7418959276697827,0.07067847704807513,0.07081954312840298,5.69,6,19,21,23,27,31,35,42,48,47,54,60
1163,0.7312318925605563,0.742313620652998,0.0706225321821722,0.07076221599609467,5.69,6,19,21,23,27,31,35,42,48,47,54,60
1164,0.7316475098623091,0.7427359900386697,0.07056790232293278,0.07070420024644333,5.69,6,19,21,23,27,31,35,42,48,47,54,60
1165,0.7320896188595074,0.7431757609018836,0.07050975310806641,0.07064374081646926,5.7,6,19,21,23,27,31,35,42,48,47,54,60
1166,0.7325300530530687,0.7436050945205456,0.07045176740710178,0.07058467110203438,5.7,6,19,21,23,27,31,35,42,48,47,54,60
1167,0.7329619747241992,0.7440078931495488,0.07039486180615193,0.07052920312894519,5.71,6,19,21,23,27,31,35,42,48,47,54,60
1168,0.7334004178853402,0.7444041902279424,0.07033704620634917,0.07047459012506424,5.71,6,19,21,23,27,31,35,42,48,47,54,60
1169,0.7337836239752509,0.7447614814307723,0.07028647775721603,0.07042531393967687,5.72,6,19,21,23,27,31,35,42,48,47,54,60
1170,0.7341783035278304,0.7451402343975346,0.07023435793675946,0.07037304218844134,5.72,6,19,21,23,27,31,35,42,48,47,54,60
1171,0.7345921072666828,0.7455486425228786,0.07017967141673678,0.07031663577844043,5.73,6,19,21,23,27,31,35,42,48,47,54,60
1172,0.7350364390396258,0.7459789718489982,0.07012089809810979,0.0702571518598759,5.73,6,19,21,23,27,31,35,42,48,47,54,60
1173,0.735443308826879,0.7463565983982885,0.07006704016849212,0.0702049107747903,5.74,6,19,21,23,27,31,35,42,48,47,54,60
1174,0.7358280892929653,0.746715219926169,0.07001606721170157,0.07015525931867417,5.74,6,19,21,23,27,31,35,42,48,47,54,60
1175,0.736210821256068,0.7470847309400575,0.06996533332658955,0.07010406820350315,5.75,6,19,21,23,27,31,35,42,48,47,54,60
1176,0.7365695508953886,0.7474293058397925,0.06991773958071115,0.07005629286059845,5.75,6,19,21,23,27,31,35,42,48,47,54,60
1177,0.736955955210786,0.7477947029421999,0.0698664477502289,0.07000560475693102,5.76,6,19,21,23,27,31,35,42,48,47,54,60
1178,0.7373301323293746,0.7481398823099095,0.06981673233872984,0.06995768229580838,5.76,6,19,21,23,27,31,35,42,48,47,54,60
1179,0.7377176733688036,0.7484961695680895,0.06976521272953987,0.0699081783092671,5.77,6,19,21,23,27,31,35,42,48,47,54,60
1180,0.738108458200696,0.7488551412344937,0.06971322086929214,0.06985827262463408,5.77,6,19,21,23,27,31,35,42,48,47,54,60
1181,0.7384333462642909,0.7491551937502606,0.06966996326698219,0.06981652891056186,5.77,6,19,21,23,27,31,35,42,48,47,54,60
1182,0.7387906889692937,0.7495058360646929,0.06962236156977637,0.0697677123568069,5.78,6,19,21,23,27,31,35,42,48,47,54,60
1183,0.7391628272876245,0.7498832288928515,0.06957274615825232,0.06971513790813028,5.78,6,19,21,23,27,31,35,42,48,47,54,60
1184,0.7395559597404434,0.7502825958595436,0.06952029554462756,0.06965945885661645,5.79,6,19,21,23,27,31,35,42,48,47,54,60
1185,0.7399671035702745,0.7506810786091902,0.06946540551772802,0.06960385903318354,5.79,6,19,21,23,27,31,35,42,48,47,54,60
1186,0.7403022287276487,0.7509805458903933,0.06942062511666916,0.06956204632459492,5.8,6,19,21,23,27,31,35,42,48,47,54,60
1187,0.7406414646845236,0.7512687623616103,0.06937526541199476,0.06952177583247822,5.8,6,19,21,23,27,31,35,42,47,54,60
1188,0.7409999179023605,0.7515913442828719,0.06932731024031448,0.06947667988838344,5.81,6,19,21,23,27,31,35,42,47,54,60
1189,0.741363107849442,0.7519436121884638,0.06927868332816611,0.06942740304123989,5.81,6,19,21,23,27,31,35,42,47,54,60
1190,0.7417350372697382,0.7523182852480543,0.06922885523930851,0.06937494993745011,5.82,6,19,21,23,27,31,35,42,47,54,60
1191,0.742118440657998,0.7527171064522502,0.06917744978630216,0.06931907153171518,5.82,6,19,21,23,27,31,35,42,47,54,60
1192,0.7424427034361242,0.7530376160289544,0.06913394114413325,0.06927413603909177,5.83,6,19,21,23,27,31,35,42,47,54,60
1193,0.742771582316486,0.7533348435711018,0.06908979177092887,0.06923243695708042,5.83,6,19,21,23,27,31,35,42,47,54,60
1194,0.7431433463933559,0.7536563820295221,0.06903984758803315,0.06918729712789061,5.84,6,19,21,23,27,31,35,42,47,54,60
1195,0.7435256161282158,0.7539954979648671,0.06898844979608336,0.0691396560978216,5.84,6,19,21,23,27,31,35,42,47,54,60
1196,0.7438419271984131,0.7542858060260904,0.06894589915579814,0.06909884966112384,5.85,6,19,21,23,27,31,35,42,47,54,60
1197,0.7441682768592353,0.7546042733016505,0.06890196383049443,0.06905405745967114,5.85,6,19,21,23,27,31,35,42,47,54,60
1198,0.7445017886829517,0.7549405460905954,0.068857040171579,0.06900672595333568,5.86,6,19,21,23,27,31,35,42,47,54,60
1199,0.7448312170003117,0.7552707824285845,0.06881263532092538,0.06896021617033746,5.86,6,19,21,23,27,31,35,42,47,54,60
1200,0.7451384289879548,0.7555501942936849,0.06877119810407667,0.06892083384571299,5.86,6,19,21,23,27,31,35,42,47,54,60
1201,0.745467644230623,0.7558332232310433,0.06872676489243969,0.06888092535807916,5.87,6,19,21,23,27,31,35,42,47,54,60
1202,0.7458189739017096,0.7561409316920268,0.06867931631064104,0.0688375100309144,5.87,6,19,21,23,27,31,35,42,47,54,60
1203,0.7461478509033372,0.756447666752879,0.06863487110839234,0.0687942060673716,5.88,6,19,21,23,27,31,35,42,47,54,60
1204,0.7464250043926819,0.7567262726835164,0.06859738943637746,0.06875484379047386,5.88,6,19,21,23,27,31,35,42,47,54,60
1205,0.7467133451341541,0.7570160418729321,0.06855838282045566,0.06871388337422313,5.89,6,19,21,23,27,31,35,42,47,54,60
1206,0.7470328765663219,0.7573165578931824,0.06851512672238781,0.06867137959749678,5.89,6,19,21,23,27,31,35,42,47,54,60
1207,0.74737431114602,0.757627317660666,0.0684688678961992,0.06862739405360227,5.9,6,19,21,23,27,31,35,42,47,54,60
1208,0.7477067936392265,0.7579198100071234,0.06842379599912847,0.06858597731488632,5.9,6,19,21,23,27,31,35,42,47,54,60
1209,0.7479752502090216,0.7581709388281137,0.06838738344518476,0.06855039134787719,5.91,6,19,21,23,27,31,35,42,47,54,60
1210,0.7482555703315459,0.7584693322375305,0.06834934365375796,0.06850808521333492,5.91,6,19,21,23,27,31,35,42,47,54,60
1211,0.748568957486152,0.7588116644464478,0.06830678688155604,0.06845951919279282,5.92,6,19,21,23,27,31,35,42,47,54,60
1212,0.7488910125824602,0.7591424825156339,0.0682630234567714,0.06841255571675693,5.92,6,19,21,23,27,31,35,42,47,54,60
1213,0.7491910606827317,0.7594082754113828,0.06822223189773749,0.06837479213159092,5.93,6,19,21,23,27,31,35,42,47,54,60
1214,0.749493126316173,0.7596384275422047,0.06818113591406395,0.06834208406023518,5.93,6,19,21,23,27,31,35,42,47,54,60
1215,0.749783646475134,0.7598661341745678,0.06814158692125985,0.0683097011740131,5.94,6,19,21,23,27,31,35,42,47,54,60
1216,0.7500934477290957,0.7601421608480929,0.06809939265188639,0.06827043128453017,5.94,6,19,21,23,27,31,35,42,47,54,60
1217,0.7503312529174209,0.7603846360727962,0.06806698324103971,0.06823591595978451,5.94,6,19,21,23,27,31,35,42,47,54,60
1218,0.7505944161979894,0.7606670909605455,0.06803109841796397,0.06819568859494393,5.95,6,19,21,23,27,31,35,42,47,54,60
1219,0.7508858737168904,0.7609694212757835,0.06799133544873655,0.06815260200563066,5.95,6,19,21,23,27,31,35,42,47,54,60
1220,0.7511794251415652,0.7612701551920025,0.06795126481798329,0.068109717196913,5.96,6,19,21,23,27,31,35,42,47,54,60
1221,0.7514646189475622,0.7615311441626922,0.06791231221091976,0.0680724730996466,5.96,6,19,21,23,27,31,35,42,47,54,60
1222,0.7517524429426116,0.7617543385557135,0.0678729770591214,0.06804061206612867,5.97,6,19,21,23,27,31,35,42,47,54,60
1223,0.7520006707272853,0.7619371716572844,0.06783903517455103,0.06801449768035676,5.97,6,19,21,23,27,31,35,42,47,54,60
1224,0.7522644198208919,0.7621743634973626,0.06780295072947107,0.06798060590557783,5.98,6,19,21,23,27,31,35,42,47,54,60
1225,0.7525450392181959,0.7624678298956614,0.06776453819991042,0.06793865093718827,5.98,6,19,21,23,27,31,35,42,47,54,60
1226,0.7528299118229064,0.7627831560385737,0.06772552288844731,0.06789354254969111,5.99,6,19,21,23,27,31,35,42,47,54,60
1227,0.7530809324826753,0.7630391393282122,0.06769112183289161,0.06785690035711694,5.99,6,19,21,23,27,31,35,42,47,54,60
1228,0.7533245641176328,0.7632525610625105,0.06765771847732455,0.06782633176716582,6.0,6,19,21,23,27,31,35,42,47,54,60
1229,0.7535749970772067,0.7634441752505908,0.0676233621187847,0.06779887796517237,6.0,6,19,21,23,27,31,35,42,47,54,60
1230,0.7538150900246402,0.7636304109538963,0.06759041787394053,0.06777218603138507,6.01,6,19,21,23,27,31,35,42,47,54,60
1231,0.7540813710567074,0.763878689685105,0.06755384907710073,0.06773658500792727,6.01,6,19,21,23,27,31,35,42,47,54,60
1232,0.7543582679790385,0.764176962016829,0.06751580865610327,0.06769378747339402,6.02,6,19,21,23,27,31,35,42,47,54,60
1233,0.7546147772917188,0.7644671634248678,0.06748054852184213,0.06765212613041093,6.02,6,19,21,23,27,31,35,42,47,54,60
1234,0.7548713078938173,0.7647559485007304,0.06744526995371751,0.06761063540694168,6.03,6,19,21,23,27,31,35,42,47,54,60
1235,0.7551081569698335,0.7650016685797723,0.06741267385720318,0.06757531449642201,6.03,6,19,21,23,27,31,35,42,47,54,60
1236,0.755365919699515,0.7652267332958151,0.06737719042447307,0.0675429500698721,6.03,6,19,21,23,27,31,35,42,47,54,60
1237,0.7556143105005358,0.7654343554686379,0.06734297445474656,0.06751307736096764,6.04,6,19,21,23,27,31,35,42,47,54,60
1238,0.7558461392171076,0.7656269764684309,0.06731102408802893,0.06748535467034243,6.04,6,19,21,23,27,31,35,42,47,54,60
1239,0.7560773205139876,0.765834524025931,0.0672791485256706,0.06745546335850973,6.05,6,19,21,23,27,31,35,42,47,54,60
1240,0.7563163828708571,0.766082421159911,0.06724617414333957,0.06741974689135262,6.05,6,19,21,23,27,31,35,42,47,54,60
1241,0.7565536217232939,0.7663441009547797,0.06721342953193846,0.06738202467748093,6.06,6,19,21,23,27,31,35,42,47,54,60
1242,0.7567941121710888,0.7666150702776913,0.06718022187866976,0.06734294333826717,6.06,6,19,21,23,27,31,35,42,47,54,60
1243,0.7570196564991758,0.7668556667682275,0.06714906438675804,0.06730821875874599,6.07,6,19,21,23,27,31,35,42,47,54,60
1244,0.7572311023236195,0.7670513268684738,0.06711984196949604,0.0672799721590729,6.07,6,19,21,23,27,31,35,42,47,54,60
1245,0.7574515129020075,0.767229555374456,0.06708936441241943,0.06725423404064018,6.08,6,19,21,23,27,31,35,42,47,54,60
1246,0.7576740552830011,0.7674286444416487,0.06705858135217718,0.06722546602603995,6.08,6,19,21,23,27,31,35,42,47,54,60
1247,0.7578977830270849,0.767647823995506,0.06702761741945577,0.0671937785708115,6.09,6,19,21,23,27,31,35,42,47,54,60
1248,0.758110313880388,0.7678582718150414,0.06699819607383477,0.06716334149815739,6.09,6,19,21,23,27,31,35,42,47,54,60
1249,0.7583209991713142,0.7680726951399307,0.06696900864816864,0.06713231836947513,6.1,6,19,21,23,27,31,35,42,47,54,60
1250,0.7585365989233992,0.7682872127416508,0.06693912676362494,0.06710126354858446,6.1,6,19,21,23,27,31,35,42,47,54,60
1251,0.7587635105940365,0.7685003777108614,0.06690766908596363,0.06707039222090465,6.11,6,19,21,23,27,31,35,42,47,54,60
1252,0.7589769293209739,0.7686864368554969,0.06687806615975271,0.06704343456619245,6.11,6,19,21,23,27,31,35,42,47,54,60
1253,0.7592030604475759,0.7688832625237316,0.06684668772204297,0.06701490264573533,6.12,6,19,21,22,27,31,35,42,47,54,60
1254,0.7594227045122194,0.7690775215057805,0.06681619707692,0.0669867339569744,6.12,6,19,21,22,27,31,35,42,47,54,60
1255,0.7596450674084906,0.7692968271101996,0.06678530553821256,0.06695491613108799,6.12,6,19,21,22,27,31,35,42,47,54,60
1256,0.7598569307792798,0.7695153606017496,0.06675586459318511,0.0669231979872605,6.13,6,19,21,22,27,31,35,42,47,54,60
1257,0.7600641641787945,0.7697276094811417,0.06672705618168,0.06689237674668454,6.13,6,19,21,22,27,31,35,42,47,54,60
1258,0.7602698053504107,0.7699455543016364,0.06669845524765616,0.06686071251050439,6.14,6,19,21,22,27,31,35,42,47,54,60
1259,0.7604746509103076,0.7701480843053172,0.06666995379730886,0.06683127691338302,6.14,6,19,21,22,27,31,35,42,47,54,60
1260,0.7606591863895651,0.7703164606253988,0.06664426307317944,0.0668067948465473,6.15,6,19,21,22,27,31,35,42,47,54,60
1261,0.7608587780862096,0.7704965773694518,0.06661647240997673,0.06678059195433929,6.15,6,19,21,22,27,31,35,42,47,54,60
1262,0.7610783127995708,0.770708227757457,0.06658589033277112,0.066749795557318,6.16,6,19,21,22,27,31,35,42,47,54,60
1263,0.7612669218009775,0.7708929556928474,0.06655959697782014,0.0667229037867896,6.16,6,19,21,22,27,31,35,42,47,54,60
1264,0.761467441426585,0.771095702154247,0.06653163796648154,0.06669336896519762,6.17,6,19,21,22,27,31,35,42,47,54,60
1265,0.7616741297910836,0.7713089667361049,0.06650280944547156,0.06666229477097405,6.17,6,19,21,22,27,31,35,42,47,54,60
1266,0.761860987538347,0.7715016665785813,0.06647673190323153,0.06663420414262476,6.18,6,19,21,22,27,31,35,42,47,54,60
1267,0.7620376403838152,0.7716784808253283,0.0664520736676649,0.06660841923318128,6.18,6,19,21,22,27,31,35,42,47,54,60
1268,0.7622193569063053,0.7718594139000742,0.0664266947521106,0.06658201937732719,6.19,6,19,21,22,27,31,35,42,47,54,60
1269,0.7624121754869544,0.7720494796271667,0.06639975628237205,0.06655428318564045,6.19,6,19,21,22,27,31,35,42,47,54,60
1270,0.7626101894258439,0.7722244698275524,0.06637208424331383,0.06652872977874458,6.2,6,19,21,22,27,31,35,42,47,54,60
1271,0.76281594072521,0.7723985234104235,0.06634331624140379,0.0665033065948115,6.2,6,19,21,22,27,31,35,42,47,54,60
1272,0.7629954263726352,0.772556830203242,0.06631820114716792,0.06648017471080792,6.21,6,19,21,22,27,31,35,42,47,54,60
1273,0.7631776173552682,0.772744649262788,0.06629271127440525,0.06645271835229637,6.21,6,19,21,22,27,31,35,42,47,54,60
1274,0.763361761156925,0.7729464382784477,0.06626693051533401,0.0664232071094825,6.21,6,19,21,22,27,31,35,42,47,54,60
1275,0.7635641132191241,0.7731625928322304,0.06623859137469076,0.06639158213130406,6.22,6,19,21,22,27,31,35,42,47,54,60
1276,0.7637269556706,0.7733448069748652,0.06621577841579691,0.06636491358489281,6.22,6,19,21,22,27,31,35,42,47,54,60
1277,0.7639022472872944,0.7735119326607849,0.06619120939714566,0.0663404454233908,6.23,6,19,21,22,27,31,35,42,47,54,60
1278,0.7640704597161438,0.7736452517776031,0.06616762708340054,0.0663209149482372,6.23,6,19,21,22,27,31,35,42,47,54,60
1279,0.7642334145471934,0.7737676204956568,0.06614477204925712,0.0663029870596968,6.24,6,19,21,22,27,31,35,42,47,54,60
1280,0.7644157035629745,0.7739307858948423,0.06611919771032602,0.06627907215202278,6.24,6,19,21,22,27,31,35,42,47,54,60
1281,0.7646157408276235,0.774148496064995,0.06609111932835428,0.06624714992011242,6.25,6,19,21,22,27,31,35,42,47,54,60
1282,0.764791537148313,0.774384752664257,0.06606643699154037,0.06621249064871586,6.25,6,19,21,22,27,31,35,42,47,54,60
1283,0.7649525542590943,0.7745767775945427,0.06604381839564184,0.06618430409356738,6.26,6,19,21,22,27,31,35,42,47,54,60
1284,0.7651277335744392,0.7747123169996453,0.06601920301571221,0.0661644073030967,6.26,6,19,21,22,27,31,35,42,47,54,60
1285,0.7652873020969091,0.7747871463722469,0.06599677637858627,0.06615342016276332,6.27,6,19,21,22,27,31,35,42,47,54,60
1286,0.7654636083139827,0.7749193790307254,0.06597198463105758,0.0661339928825294,6.27,6,19,21,22,27,31,35,42,47,54,60
1287,0.7656162763260046,0.7750905332634949,0.06595050573897997,0.06610884757227117,6.28,6,19,21,22,27,31,35,42,47,54,60
1288,0.7657735948573197,0.7753151775889823,0.06592836651211534,0.06607581771801228,6.28,6,19,21,22,27,31,35,42,47,54,60
1289,0.7659450975641677,0.7755740457679539,0.06590422734330742,0.06603774738389988,6.29,6,19,21,22,27,31,35,42,47,54,60
1290,0.7661179460502942,0.7757686826450076,0.06587988495064398,0.06600910527013877,6.29,6,19,21,22,27,31,35,42,47,54,60
1291,0.7662632118916959,0.7758531281780379,0.06585942600402124,0.06599667054122127,6.3,6,19,21,22,27,31,35,42,47,54,60
1292,0.7664271014603531,0.7759185421812768,0.06583632959127092,0.06598704215884692,6.3,6,19,21,22,27,31,35,42,47,54,60
1293,0.7665944651777499,0.7760241773529797,0.06581274393752845,0.06597148700703197,6.31,6,19,21,22,27,31,35,42,47,54,60
1294,0.766745989930119,0.7761867811828236,0.06579137938768212,0.06594752955768722,6.31,6,19,21,22,27,31,35,42,47,54,60
1295,0.7668914792750476,0.7763854514697643,0.06577085396989175,0.06591825838378572,6.32,6,19,21,22,27,31,35,42,47,54,60
1296,0.767035266481244,0.7765756981144133,0.0657505629412499,0.06589021098305574,6.32,6,19,21,22,27,31,35,42,47,54,60
1297,0.7672006055595972,0.7767469019153447,0.06572722990154446,0.06586496553416209,6.32,6,19,21,22,27,31,35,42,47,54,60
1298,0.7673744170781204,0.776910983362009,0.06570269081593681,0.06584075361294764,6.33,6,19,21,22,27,31,35,42,47,54,60
1299,0.7675178841697526,0.7770549170245864,0.0656824248122263,0.06581950781468986,6.33,6,19,21,22,27,31,35,42,47,54,60
1300,0.7676708170898876,0.7772087416873567,0.0656608228321135,0.06579679725613391,6.34,6,19,21,22,27,31,35,42,47,54,60
1301,0.767840691299116,0.7773769543722828,0.06563680874641785,0.06577195844925454,6.34,6,19,21,22,27,31,35,42,47,54,60
1302,0.7679772110851826,0.7774783271806974,0.06561750528136219,0.06575697913791255,6.35,6,19,21,22,27,31,35,42,47,54,60
1303,0.7681174759282716,0.777572949824561,0.06559767083071495,0.06574299513195522,6.35,6,19,21,22,27,31,35,42,47,54,60
1304,0.7682607524111468,0.7776936636051024,0.06557739722498154,0.06572515403569716,6.36,6,19,21,22,27,31,35,42,47,54,60
1305,0.768420326072962,0.7778674268900649,0.06555481944402192,0.06569946242566868,6.37,6,19,21,22,27,31,35,42,47,54,60
1306,0.7685745536522044,0.778056560799664,0.06553298354573239,0.06567148821324531,6.38,6,19,21,22,27,31,35,42,47,54,60
1307,0.7687259255377993,0.7782124613496684,0.06551155263906878,0.06564841789264379,6.39,6,19,21,22,27,31,35,42,47,54,60
1308,0.7688532495563744,0.7783105853268116,0.06549351696015172,0.06563389638362906,6.41,6,19,21,22,27,31,35,42,47,54,60
1309,0.7689947940652379,0.778405727349204,0.06547345647532815,0.06561980808814559,6.42,6,19,21,22,27,31,35,42,47,54,60
1310,0.7691374039590904,0.7785376430924409,0.06545324755420626,0.06560027247000143,6.42,6,19,21,22,27,31,35,42,47,54,60
1311,0.7692867242341384,0.7786900512263069,0.06543207520071054,0.06557769546386294,6.43,6,19,21,22,27,31,35,42,47,54,60
1312,0.7694344854926983,0.7788582730066702,0.06541112024275209,0.06555277008468473,6.44,6,19,21,22,27,31,35,42,47,54,60
1313,0.7695644300728428,0.779003004176976,0.06539268301274084,0.06553131367216897,6.44,6,19,21,22,27,31,35,42,47,54,60
1314,0.7697094380591826,0.779122940095116,0.06537210720702477,0.06551353220914372,6.45,6,19,21,22,27,31,35,42,47,54,60
1315,0.7698442321237261,0.7792112732173166,0.06535297138043016,0.06550042755091151,6.45,6,19,21,22,27,31,35,42,47,54,60
1316,0.7699828649556607,0.7793027415191378,0.0653332846995997,0.065486861627962,6.46,6,19,21,22,27,31,35,42,47,54,60
1317,0.7701166715780726,0.7794160749598642,0.06531428365462115,0.06547004607950237,6.46,6,19,21,22,27,31,35,42,47,54,60
1318,0.7702494014092565,0.7795654954589257,0.0652954232784079,0.06544786172368983,6.46,6,19,21,22,27,31,35,42,47,54,60
1319,0.7703969422745882,0.7797676423259994,0.06527445298688518,0.0654178509040619,6.47,6,19,21,22,27,31,35,42,47,54,60
1320,0.7705141047786517,0.7799558109184546,0.06525780034484714,0.06538989864251306,6.47,6,19,21,22,27,31,35,42,47,54,60
1321,0.7706272177289295,0.7801368485098232,0.06524171445298435,0.06536299238447181,6.48,6,19,21,22,27,31,35,42,47,54,60
1322,0.7707700915668154,0.7803003364435602,0.06522139088822637,0.06533868353807888,6.48,6,19,21,22,27,31,35,42,47,54,60
1323,0.7709155655079661,0.7804128986341995,0.06520068960717369,0.06532194746855013,6.49,6,19,21,22,27,31,35,42,47,54,60
1324,0.7710418490943445,0.7804811217917671,0.06518271793699058,0.06531179896005819,6.49,6,19,21,22,27,31,35,42,47,54,60
1325,0.7711720012216353,0.7805791208239488,0.06516418392717523,0.0652972168528948,6.5,6,19,21,22,27,31,35,42,47,54,60
1326,0.7712994355869184,0.7807013301347704,0.06514604135739224,0.06527903278871391,6.5,6,19,21,22,27,31,35,42,47,54,60
1327,0.7714338643824001,0.7808505970527684,0.06512688915771785,0.06525680847245029,6.51,6,19,21,22,27,31,35,42,47,54,60
1328,0.7715549972841429,0.7809808170990401,0.06510963019652186,0.06523742111883421,6.51,6,19,21,22,27,31,35,42,47,54,60
1329,0.7716730732473228,0.781093211873949,0.06509279946591452,0.0652206769141302,6.52,6,19,21,22,27,31,35,42,47,54,60
1330,0.7718009025173078,0.7812069639716004,0.06507457617005442,0.06520373201487621,6.52,6,19,21,22,27,31,35,42,47,54,60
1331,0.771935379399195,0.7813472152515148,0.06505540293115415,0.06518283223989634,6.53,6,19,21,22,27,31,35,42,47,54,60
1332,0.7720597351878062,0.7814887031027207,0.06503766318983888,0.06516173638657058,6.53,6,19,21,22,27,31,35,42,47,54,60
1333,0.7721702763769455,0.781617614642626,0.06502188808057673,0.06514251016952909,6.54,6,19,21,22,27,31,35,42,47,54,60
1334,0.772296580581557,0.7817413704796204,0.06500386339521695,0.06512405052129008,6.54,6,19,21,22,27,31,35,42,47,54,60
1335,0.7724343708412162,0.7818665137942002,0.06498419635447303,0.06510537821913964,6.55,6,19,21,22,27,31,35,42,47,54,60
1336,0.7725387193840461,0.7819384756928778,0.0649692970271657,0.06509463439140088,6.55,6,19,21,22,27,31,35,42,47,54,60
1337,0.7726483205127606,0.7820409163857336,0.06495363794307316,0.06507934892014121,6.56,6,19,21,22,27,31,35,42,47,54,60
