epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
31,0.10814020459536322,0.11098824255651296,0.12930217541896982,0.12901608527287267,0.17,4,8,13,17,21,25,29,32,37,41,45,49,53,57,61
32,0.11029467346771715,0.1132846783657514,0.1291458980016869,0.1288493420957682,0.17,4,8,13,17,21,25,29,32,37,41,45,49,53,57,61
33,0.11249944883155993,0.11563979348757691,0.1289857778005028,0.12867811997342268,0.18,4,8,13,17,21,25,29,32,37,41,45,49,53,57,61
34,0.11469395735564103,0.1179820270563493,0.12882621766038121,0.12850760460961472,0.18,4,8,13,17,21,25,29,32,37,41,45,49,53,57,61
35,0.11683718049244074,0.12027580057034015,0.12867018006580178,0.1283403967318757,0.19,4,8,13,17,21,25,29,32,37,41,45,49,53,57,61
36,0.11887973953751785,0.12250264667263677,0.1285213083674387,0.12817786074152926,0.19,4,8,13,17,21,25,29,32,37,41,45,49,53,57,61
37,0.12079735952125714,0.12458879231363107,0.12838136854876162,0.12802541223577701,0.2,4,8,13,17,21,25,29,32,37,41,44,49,53,57,61
38,0.12256951870635546,0.12650638948914983,0.12825191480664636,0.12788511183966672,0.2,4,8,13,17,21,25,29,32,37,41,44,49,53,57,61
39,0.12417736983889638,0.12822003026332474,0.1281343671817078,0.12775960200667272,0.21,4,8,13,17,21,25,29,32,37,41,44,49,53,57,61
40,0.12561802858416582,0.12976867338365006,0.12802893305184132,0.12764607360927846,0.21,4,8,13,17,21,25,29,32,37,41,44,49,53,57,61
41,0.12688222746288036,0.13112906896716903,0.12793634848689095,0.12754626728405166,0.22,4,8,13,17,21,25,29,32,37,41,44,49,53,57,61
42,0.12798144299498493,0.1322964651826326,0.12785578187249927,0.12746055137676332,0.22,4,8,13,17,21,25,29,32,37,41,44,49,53,57,61
43,0.1289414907244576,0.1332933222229139,0.12778539017994736,0.12738731668762487,0.22,4,8,13,17,21,25,29,32,37,41,44,49,53,57,61
44,0.12977997078762527,0.1341499612711894,0.12772387044333972,0.12732434651508406,0.23,4,8,13,17,21,25,29,32,37,41,44,49,53,57,61
45,0.1305270564536174,0.1349130727087916,0.1276690324712691,0.12726822409601485,0.23,4,8,13,17,21,25,29,32,37,41,44,49,53,57,61
46,0.1312026389973111,0.13560799626454167,0.12761941805671734,0.12721709904012932,0.24,4,8,13,17,21,25,29,32,37,41,44,49,53,57,61
47,0.13184925596051789,0.13626701659210527,0.12757192337324522,0.12716858992720026,0.24,4,8,13,17,21,25,29,32,37,41,44,49,53,57,61
48,0.13249349716512604,0.13691522614363316,0.12752457897206143,0.12712086086980387,0.25,4,8,13,17,21,25,29,32,36,41,44,49,53,57,61
49,0.13315461364069614,0.13757592344549785,0.12747598230185833,0.12707219775326145,0.25,4,8,13,17,21,25,29,32,36,41,44,49,53,57,61
50,0.13385982943887875,0.1382773269315255,0.12742411470579051,0.12702051721490473,0.26,4,8,13,17,21,25,29,32,36,41,44,49,53,57,61
51,0.1346197564707896,0.1390421282981147,0.12736819711296848,0.12696413579288687,0.26,4,8,13,17,21,25,29,32,36,41,44,49,53,57,61
52,0.13543750039926927,0.1398635962682614,0.12730801203724362,0.12690354626247555,0.27,4,8,13,17,21,25,29,32,36,41,44,49,53,57,61
53,0.13631136350406448,0.14073307308181526,0.12724364857289472,0.12683939608037065,0.27,4,8,13,17,21,25,29,32,36,41,44,49,53,57,61
54,0.1372360476191632,0.14164884382347376,0.12717551779483185,0.12677178269153322,0.28,4,8,13,17,21,25,29,32,36,41,44,49,53,57,61
55,0.13820114119664917,0.1425979477954391,0.12710436835156025,0.12670167817383343,0.28,4,8,13,17,21,25,29,32,36,41,44,49,53,57,61
56,0.13919245211881037,0.1435737985016048,0.1270312435717892,0.12662955644634016,0.29,4,8,13,17,21,25,29,32,36,41,44,49,53,57,61
57,0.1401955163318961,0.14455607133515735,0.1269572110618918,0.1265569152894987,0.29,4,8,13,17,21,25,29,32,36,41,44,49,53,57,61
58,0.14120182720900154,0.14554774471898424,0.12688290047594075,0.1264835402759814,0.3,4,9,13,17,21,25,29,32,36,41,44,49,53,57,61
59,0.14219963994846208,0.14653826515520263,0.12680917060922253,0.12641021108138403,0.3,4,9,13,17,21,25,29,32,36,41,44,49,53,57,61
60,0.14316525923693435,0.1474981708074924,0.12673777141165743,0.1263390950575078,0.31,4,9,13,17,21,25,29,32,36,41,44,49,53,57,61
61,0.14407113028868113,0.1483931911081664,0.12667075078297613,0.1262727552623382,0.31,4,9,13,17,21,25,29,32,36,41,44,49,53,57,61
62,0.1449058015368183,0.14920571050649079,0.1266089763194905,0.12621250531785108,0.32,4,9,13,17,21,25,29,32,36,42,44,49,53,57,61
63,0.14567192213101499,0.1499408450790768,0.12655224964641573,0.12615797007561957,0.32,4,9,13,17,21,25,29,32,36,42,44,49,53,57,61
64,0.14631964838995282,0.15055326256779977,0.12650426596301367,0.12611250971817628,0.32,4,9,13,17,21,25,29,32,36,42,44,49,53,57,61
65,0.1469312444205878,0.15113242037419872,0.12645893745916983,0.1260695151493946,0.33,4,9,13,17,21,25,29,32,36,42,44,49,53,57,61
66,0.14752364141201468,0.15169992961074186,0.12641502931047266,0.1260273705274859,0.33,4,9,13,17,21,25,29,32,36,42,44,49,53,57,61
67,0.14811088091695934,0.1522705592025141,0.12637148176204832,0.12598496786065821,0.34,4,9,13,17,21,25,29,32,36,42,44,49,53,57,61
68,0.1487064312110724,0.15285625723690055,0.12632729255812486,0.1259414416896105,0.34,4,9,13,17,21,25,29,32,36,42,44,49,53,57,61
69,0.1493215164265932,0.1534706874977052,0.1262816497817174,0.12589576259118457,0.35,4,9,13,17,21,25,29,32,36,42,44,49,53,57,61
70,0.14996185393318795,0.15411983081474256,0.1262341091924268,0.12584747679700228,0.35,4,9,13,17,21,26,29,32,36,42,44,49,53,57,61
71,0.15060697155229086,0.15478035648125232,0.1261862111878389,0.12579833589927286,0.36,4,9,13,17,21,26,29,32,36,42,44,49,53,57,61
72,0.15124097822648153,0.15543649090198386,0.12613909977718837,0.12574950167005475,0.36,4,9,13,17,21,26,29,32,36,42,44,49,53,57,61
73,0.15188981435915405,0.15611090421922413,0.12609087762314533,0.12569928519606016,0.37,4,9,13,17,21,26,29,32,36,42,44,49,53,57,61
74,0.15255740144576546,0.15680634734653975,0.1260412331119153,0.1256474772789418,0.37,4,9,13,17,21,26,29,32,36,42,44,49,53,57,61
75,0.1532401591421293,0.157519336573807,0.12599045285080854,0.1255943429011739,0.38,4,9,13,17,22,26,29,32,36,42,44,49,53,57,61
76,0.15393560492718783,0.15824658541269254,0.125938712947201,0.12554011777153798,0.38,4,9,13,17,22,26,29,32,36,42,44,49,53,57,61
77,0.15464177567560156,0.15898534787224705,0.1258861379861848,0.125485023129689,0.39,4,9,13,17,22,26,29,32,36,42,44,49,53,57,61
78,0.1553576702820072,0.1597339245303443,0.12583283053886096,0.12542916178110505,0.39,4,9,13,17,22,26,29,32,36,42,44,49,53,57,61
79,0.1560831518516279,0.16049114807701947,0.1257787748650066,0.1253726366990813,0.4,4,9,13,17,22,26,29,32,36,42,44,49,53,57,61
80,0.15681863518321149,0.1612565889772335,0.12572395518415497,0.12531546184911302,0.4,4,9,13,17,22,26,29,32,36,42,44,49,53,57,61
81,0.15756491890478153,0.16203073650444033,0.1256683037978612,0.12525761403565527,0.41,4,9,13,17,22,26,29,32,36,42,44,49,53,57,61
82,0.15832284020586518,0.1628156447959067,0.12561175287204637,0.12519894355114541,0.41,4,9,13,17,22,26,29,32,36,42,44,49,53,57,61
83,0.15909231477553376,0.16361161185091122,0.1255543308619721,0.12513941202708243,0.42,4,9,13,17,22,26,29,32,36,42,44,49,53,57,61
84,0.15985490400481905,0.16440291189016132,0.1254973797895082,0.12508020212234597,0.42,4,9,13,17,22,26,29,32,36,42,44,49,53,57,61
85,0.16062607301380705,0.16520412781844607,0.12543977920769003,0.1250202192404693,0.43,4,9,13,17,22,26,29,32,36,42,44,49,53,57,61
86,0.16141591089121676,0.1660211858068389,0.12538074086053902,0.12495901881417686,0.43,4,9,13,17,22,26,29,32,36,42,44,49,53,57,61
87,0.1622224740233773,0.16685499279449434,0.12532043364137124,0.1248965393996411,0.43,4,9,13,17,22,26,29,32,36,42,44,49,53,57,61
88,0.16302546259401818,0.16768961863917176,0.1252603576155092,0.12483396530002011,0.44,4,9,13,17,22,26,29,32,36,42,44,49,53,57,61
89,0.1638226432490525,0.1685201922928039,0.12520069164318928,0.12477166585206062,0.44,4,9,13,17,22,26,29,32,36,42,44,49,53,57,61
90,0.16462346771935987,0.16935225319359137,0.1251407218615514,0.12470921579477408,0.45,4,9,13,17,22,26,29,32,36,42,44,49,53,57,61
91,0.16542926473762243,0.17018566576907102,0.12508035103832219,0.12464664105274727,0.45,4,9,13,17,22,26,29,32,36,42,44,49,53,57,61
92,0.16624137943740414,0.1710226450004212,0.1250194817501066,0.12458376202687639,0.46,4,9,13,17,22,26,29,32,36,42,44,49,53,57,61
93,0.1670615494147949,0.17186682624623273,0.12495798283953716,0.12452031648160128,0.46,4,9,13,17,22,26,29,32,36,42,44,49,53,57,61
94,0.1678914356202068,0.1727203732988507,0.12489570796897691,0.12445612769686248,0.47,4,9,13,17,22,26,29,32,36,42,44,49,53,57,61
95,0.16873155201958745,0.17358533041349122,0.1248326447862706,0.12439104478106604,0.47,4,9,13,17,22,26,29,32,36,42,44,49,53,57,61
96,0.16958225043136066,0.174461592440323,0.12476875850633702,0.12432508505757527,0.48,4,9,13,17,22,26,29,32,36,42,44,49,53,56,61
97,0.17041987093682276,0.17532669381240418,0.12470580662758614,0.12425992601138798,0.48,4,9,13,17,22,26,29,32,36,42,44,49,53,56,61
98,0.17127853176536312,0.17621380452271695,0.12464125757509992,0.12419307176423872,0.49,4,9,13,17,22,26,29,32,36,42,44,49,53,56,61
99,0.172158447743762,0.17712165908295652,0.12457507148616608,0.12412461711765908,0.49,4,9,13,17,22,26,29,32,36,42,44,49,53,56,61
100,0.1730579469667014,0.17804920816934744,0.1245073803912545,0.12405464575693723,0.5,4,9,13,17,22,26,29,32,36,42,44,49,53,56,61
101,0.17394454204142928,0.178963778089006,0.12444060669756571,0.12398560765548447,0.5,4,9,13,17,22,26,29,32,36,42,44,49,53,56,61
102,0.17484365080560738,0.17988758696032237,0.12437286862746802,0.12391583964193821,0.51,4,9,13,17,22,26,29,32,36,42,44,49,53,56,61
103,0.17577146851680414,0.18083639331118828,0.1243029283707527,0.12384412974949845,0.51,5,9,13,17,22,26,29,32,36,42,44,49,53,56,61
104,0.17679127119523097,0.1818714047248995,0.12422600670976808,0.12376586946569956,0.52,5,9,13,17,22,26,29,32,36,42,44,49,53,56,61
105,0.1778619681246265,0.18296118712147313,0.12414519273385995,0.12368341452933738,0.52,5,9,13,17,22,26,29,32,36,42,44,49,53,56,61
106,0.17885675861855455,0.1839603043597915,0.12407005740455897,0.12360776117120248,0.53,5,9,13,18,22,26,29,32,36,42,44,49,53,56,61
107,0.179827676957364,0.18494613358234546,0.12399669043412981,0.12353307925804044,0.53,5,9,13,18,22,26,29,32,36,42,44,49,53,56,61
108,0.1808162690406656,0.18595078676750165,0.12392193853674638,0.12345692641669145,0.53,5,9,13,18,22,26,29,32,36,42,44,49,53,56,61
109,0.1818235849507589,0.1869742457236534,0.12384572400443321,0.12337928860079597,0.54,5,9,13,18,22,26,29,32,36,42,44,49,53,56,61
110,0.18284895896619036,0.18801647050633252,0.12376809304599543,0.1233001781118341,0.54,5,9,13,18,22,26,29,32,36,42,44,49,53,56,61
111,0.18387180556267146,0.18905655950161748,0.12369060913050754,0.12322119066954332,0.55,5,9,13,18,22,26,29,32,36,42,44,49,53,56,61
112,0.18491416528305704,0.19011721479365773,0.12361159240465845,0.12314057945063785,0.55,5,9,13,18,22,26,29,32,36,42,44,49,53,56,61
113,0.1859860662383639,0.1912095783253671,0.12353028600689595,0.12305750498192997,0.56,5,9,13,18,22,26,29,32,36,42,44,49,53,56,61
114,0.18708461053929581,0.19233036098607736,0.12344690042626845,0.12297221219497714,0.56,5,9,13,18,22,26,29,32,36,42,44,49,53,56,61
115,0.18817956153154747,0.19344706205535178,0.12336373403601446,0.12288717851334824,0.57,5,9,13,18,22,26,29,32,36,42,44,49,53,56,61
116,0.18929171494296582,0.19457871815361394,0.12327921216003257,0.12280093318763446,0.57,5,9,13,18,22,26,29,32,36,42,44,49,53,56,61
117,0.1904213007600104,0.19572633230010972,0.12319329042920373,0.12271341294786131,0.58,5,9,13,18,22,26,29,32,36,42,44,49,53,56,61
118,0.19156829794827157,0.19689085294947184,0.1231059961732838,0.12262454291257527,0.58,5,9,13,18,22,26,29,32,36,42,44,49,53,56,61
119,0.19272906005287072,0.19806918250109173,0.12301758765795748,0.12253455196004083,0.59,5,9,13,18,22,26,29,32,36,42,44,49,53,56,61
120,0.19390942312799286,0.1992666604980019,0.12292761548492831,0.12244302688623832,0.59,5,9,13,18,22,26,29,32,36,42,44,49,53,56,61
121,0.19510259155743337,0.20047618334009398,0.12283660315449889,0.12235051611390828,0.6,5,9,13,18,22,26,29,32,36,42,44,49,53,56,61
122,0.19631409336361139,0.2017046757404658,0.12274412345294285,0.12225648035336154,0.6,5,9,13,18,22,26,29,32,36,42,44,49,53,56,61
123,0.19754127265176025,0.2029485168473948,0.1226503742839504,0.12216120578455417,0.61,5,9,13,18,22,26,29,32,35,42,44,49,53,56,61
124,0.19878652079412218,0.20420982614800665,0.12255517035334662,0.12206450257780317,0.61,5,9,13,18,22,26,29,32,35,42,44,49,53,56,61
125,0.20004943252851592,0.2054888379781551,0.12245854629420964,0.12196637497084188,0.62,5,9,13,18,22,26,29,32,35,42,44,49,53,56,61
126,0.2013227663558097,0.2067769597790603,0.12236104294905759,0.12186746146044557,0.62,5,9,13,18,22,26,29,32,35,42,44,49,53,56,61
127,0.2026201200136607,0.20808914822579916,0.12226162605327226,0.12176662052177858,0.62,5,9,13,18,22,26,29,32,35,42,44,49,53,56,61
128,0.20393127089214114,0.2094182796923557,0.12216106474569109,0.1216643908577137,0.63,5,9,13,18,22,26,29,32,35,42,44,49,53,56,61
129,0.20525508765822098,0.2107633499913567,0.12205945157372175,0.12156085323968785,0.63,5,9,13,18,22,26,29,32,35,42,44,49,53,56,61
130,0.20659734560931375,0.2121178659480898,0.12195633335401965,0.12145649123866949,0.64,5,9,13,18,22,26,29,32,35,42,44,49,53,56,61
131,0.2079521759706432,0.21348206400163605,0.12185215338507267,0.12135129889045346,0.64,5,9,13,18,22,26,29,32,35,42,44,49,53,56,61
132,0.2093184431511812,0.21485362856399703,0.12174702368609469,0.12124544302252238,0.65,5,9,13,18,22,26,29,32,35,42,44,49,53,56,61
133,0.21069609296170777,0.21623432479071536,0.12164090734117065,0.12113879504249121,0.65,5,9,13,18,22,26,29,32,35,42,44,49,53,56,61
134,0.212065928018225,0.21760694521362456,0.1215353075506595,0.1210326648275375,0.66,5,9,13,18,22,26,29,32,35,42,44,49,54,56,61
135,0.21345861364479246,0.218997208878161,0.12142785189444469,0.12092508598556836,0.66,5,9,12,18,22,26,29,32,35,42,44,49,54,56,61
136,0.21487272765660592,0.22040750345864302,0.12131865059115154,0.12081585807741302,0.67,5,9,12,18,22,26,29,32,35,42,44,49,54,56,61
137,0.21628377118231257,0.22182382072763085,0.1212095775706216,0.12070606067630575,0.67,5,9,12,18,22,26,29,32,35,42,44,49,54,56,61
138,0.21770223676103684,0.22325680629852673,0.12109983721169124,0.12059486975796237,0.68,5,9,12,18,22,27,29,32,35,42,43,49,54,56,61
139,0.21913766384426736,0.22470907001834606,0.12098868488230521,0.120482084350222,0.68,5,9,12,18,22,27,29,32,35,42,43,49,54,56,61
140,0.22059133398774822,0.22617905103707447,0.12087601652526651,0.12036780829327415,0.69,5,9,12,18,22,27,29,32,35,42,43,49,54,56,61
141,0.2220627087881547,0.2276657236591374,0.12076187031363289,0.12025212640205699,0.69,5,9,12,18,22,27,29,32,35,42,43,49,54,56,61
142,0.2235508276445024,0.2291674586039374,0.1206463115277324,0.12013515865210347,0.7,5,9,12,18,22,27,29,32,35,42,43,49,54,56,61
143,0.22505566411506073,0.2306826254582246,0.1205293399680716,0.12001703708251533,0.7,5,9,12,18,22,27,29,32,35,42,43,49,54,56,61
144,0.22657468633660593,0.2322096783291151,0.12041115648236302,0.11989785926238462,0.71,5,9,12,18,22,27,29,32,35,42,43,49,54,56,61
145,0.22808312990106805,0.23372682539409806,0.12029367367723245,0.11977934039664037,0.71,5,9,12,18,22,27,29,32,35,42,43,49,54,56,61
146,0.2296127547666128,0.23526609855945746,0.1201744292102719,0.11965897629840717,0.71,5,9,12,18,22,27,29,32,35,42,43,49,54,56,61
147,0.2311669117402413,0.23683318637355233,0.12005315407449957,0.11953631340472268,0.72,5,9,12,18,23,27,29,32,35,42,43,49,54,56,61
148,0.23273629589413836,0.2384186943032186,0.1199305604218684,0.11941207386191582,0.72,5,9,12,18,23,27,29,32,35,42,43,49,54,56,61
149,0.23430065739924544,0.24000194222359617,0.11980823388461813,0.11928789229883634,0.73,5,9,12,18,23,27,29,32,35,42,43,49,54,56,61
150,0.23588082933099108,0.2416006649043504,0.11968454507337431,0.11916235819346671,0.73,5,9,12,18,23,27,29,32,35,42,43,49,54,56,61
151,0.23747485924257838,0.24321513127351724,0.11955964165759052,0.11903545161883998,0.74,5,9,12,18,23,27,29,32,35,42,43,49,54,56,61
152,0.23907380898015174,0.24483448520986828,0.11943422552832178,0.11890802973594586,0.74,5,9,12,18,23,27,29,32,35,42,43,49,54,56,61
153,0.24065887072140402,0.24643789353235257,0.11930976649380771,0.11878172566725849,0.75,5,9,12,18,23,27,29,32,35,42,43,49,54,56,61
154,0.24225625672819096,0.2480511386509704,0.11918420463611248,0.118654514026024,0.75,5,9,12,18,23,27,29,32,35,42,43,49,54,56,61
155,0.24385925990771196,0.24966908654948194,0.11905807621439533,0.11852679262245903,0.76,5,9,12,18,23,27,29,32,35,42,43,49,54,56,61
156,0.2454655316503377,0.25129325849984585,0.11893154778723652,0.11839844574986463,0.76,5,9,12,18,23,27,29,32,35,42,43,49,54,56,61
157,0.2470895535030565,0.2529354783472786,0.11880348923927328,0.11826851854376785,0.77,5,9,12,18,23,27,29,32,35,42,43,49,54,56,61
158,0.24871879119050855,0.2545833074419104,0.11867487658132031,0.11813801486231379,0.77,5,9,12,18,23,27,29,32,35,42,43,49,54,56,61
159,0.25035797193316134,0.25624439457204784,0.118545346622663,0.11800630931534546,0.78,5,9,12,18,23,27,29,32,35,42,43,49,54,56,61
160,0.25200374805392467,0.25791247117448735,0.11841514016506877,0.1178739074902153,0.78,5,9,12,18,23,27,29,32,35,42,43,49,54,56,61
161,0.2536604964729089,0.259589379068638,0.11828392821974845,0.11774064883910663,0.79,5,9,12,18,23,27,29,32,35,42,43,49,54,56,61
162,0.25532779297278274,0.26127497175244685,0.1181517389665217,0.11760655024686265,0.79,5,9,12,18,23,27,29,32,35,42,43,49,54,56,61
163,0.2570080275336364,0.26296743633082154,0.11801836394686396,0.1174717475780622,0.8,5,9,12,18,23,27,29,32,35,42,43,49,54,56,61
164,0.2586845024989688,0.26465686982347736,0.11788514218685084,0.11733704403028428,0.8,5,9,12,18,23,27,29,32,35,42,43,49,54,56,61
165,0.260387558346857,0.26637367913419585,0.11774965397212946,0.11719998452124233,0.8,5,9,12,18,23,27,29,32,35,42,43,49,54,56,61
166,0.26209479289868787,0.26809452853327564,0.11761367710263179,0.11706245028748809,0.81,5,9,12,18,23,27,29,32,35,42,43,49,54,56,61
167,0.26380971838615086,0.269823578548659,0.11747692448445528,0.11692409316857844,0.81,5,9,12,18,23,27,29,32,35,42,43,49,54,56,61
168,0.26553947984188553,0.2715642000532347,0.11733883384560297,0.11678464707503676,0.82,5,9,12,18,23,27,29,32,35,42,43,49,54,56,60
169,0.26728224594994365,0.2733129025521349,0.11719953554655628,0.11664438355963698,0.82,5,9,12,18,23,27,29,32,35,42,43,49,54,56,60
170,0.26903875773945196,0.27507734355849967,0.11705896958395726,0.11650268413353564,0.83,5,9,12,18,23,27,29,31,35,42,43,49,54,56,60
171,0.2708012227572689,0.2768482434099375,0.11691775668852955,0.11636029991083509,0.83,5,9,12,18,23,27,29,31,35,42,43,49,54,56,60
172,0.2725560006171627,0.27861194330783234,0.11677699509929258,0.11621831822398458,0.84,5,9,12,18,23,27,29,31,35,42,43,49,54,56,60
173,0.27433037369310287,0.2803949572736375,0.11663449060491417,0.11607460632336539,0.84,5,9,12,18,23,27,29,31,35,42,43,49,54,56,60
174,0.276123249654846,0.2821978184434061,0.11649032075496697,0.11592910957308056,0.85,5,9,12,18,23,27,29,31,35,42,43,49,54,56,60
175,0.27791789567926783,0.2840025083569063,0.11634582817148915,0.11578328117977621,0.85,5,9,12,18,23,27,29,31,35,42,43,49,54,56,60
176,0.27972863190331854,0.28582068739497,0.11619986152759679,0.1156361816128835,0.86,5,9,12,18,23,27,29,31,35,42,43,49,54,56,60
177,0.28155360758302495,0.2876552466924722,0.11605255971143741,0.1154875681194014,0.86,5,9,12,18,23,27,29,31,35,42,43,49,54,56,60
178,0.28339089508626136,0.28950196259456196,0.11590406628534292,0.11533776591205093,0.87,5,9,12,18,23,27,29,31,35,42,43,49,54,56,60
179,0.2852192584782216,0.29134039358050257,0.11575611451705765,0.11518845208851382,0.87,5,9,12,18,23,27,29,31,35,42,43,49,54,56,60
180,0.28707856451271974,0.29320845936896023,0.11560546397437788,0.11503653596393075,0.88,5,9,12,18,23,27,29,31,35,42,43,49,54,56,60
181,0.28896276399369203,0.29510053737815267,0.11545259616295475,0.11488245308646981,0.88,5,9,12,18,23,27,29,31,35,42,43,49,54,56,60
182,0.29082995643525344,0.2969753952346872,0.11530090690502814,0.11472957167479764,0.89,5,9,12,18,23,27,29,31,34,42,43,49,54,56,60
183,0.29271358942935277,0.2988649068992716,0.11514767521050022,0.11457528732689529,0.89,5,9,11,18,23,27,29,31,34,42,43,49,54,56,60
184,0.29461163074132535,0.30076930791047973,0.11499307309026156,0.11441958215826283,0.9,5,9,11,18,23,27,29,31,34,42,43,49,54,56,60
185,0.2965242867561807,0.30268579947386476,0.11483706256962314,0.11426266635463887,0.9,5,9,11,18,23,27,29,31,34,42,43,49,54,56,60
186,0.2984372325594692,0.30460095417558775,0.11468082357223698,0.1141056571925723,0.9,5,9,11,18,23,27,29,31,34,42,43,49,54,56,60
187,0.30038056323158246,0.30654815645285716,0.1145218789142726,0.11394578762955809,0.91,5,9,11,18,23,27,29,31,34,42,43,49,54,56,60
188,0.30233658271508,0.30851392836908353,0.11436167096682777,0.11378416286570367,0.91,5,9,11,18,23,27,29,31,34,42,43,49,54,56,60
189,0.30429141421728156,0.31047808011332834,0.11420134020955712,0.11362245163640727,0.92,5,9,11,18,23,27,29,31,34,42,43,49,54,56,60
190,0.306265848983326,0.31246179804658913,0.11403917521579433,0.11345888466288964,0.92,5,9,11,18,23,27,29,31,34,42,43,49,54,55,60
191,0.308260130055653,0.31446529206575213,0.11387514361399692,0.11329345801770334,0.93,5,9,11,18,23,27,29,31,34,42,43,49,54,55,60
192,0.3102676315021752,0.3164778004566532,0.11370978198550373,0.11312703619489095,0.93,5,9,11,18,23,27,29,31,34,42,43,49,54,55,60
