epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
473,0.5394660578531199,0.555729543768625,0.09308902869812767,0.08284760048424766,2.43,5,7,9,10,12,22,26,28,31,35,36,42,48,49,55,57,61
474,0.5406727403330392,0.5569405884887866,0.09296699710603913,0.08273460643004701,2.44,5,7,9,10,12,22,26,28,31,35,36,42,48,49,55,57,61
475,0.5418681226058445,0.5581367278298188,0.09284594362756067,0.08262284994447947,2.44,5,7,9,10,12,22,26,28,31,35,36,42,48,49,55,57,61
476,0.5430626523193476,0.5593290874560037,0.09272482250765651,0.08251129763907099,2.45,5,7,8,10,12,22,26,28,31,35,36,42,48,49,55,57,61
477,0.5442578462458105,0.5605047950169504,0.09260347759596917,0.08240115122125456,2.45,5,7,8,10,12,22,26,28,31,35,36,42,48,49,55,57,61
478,0.5454538671018937,0.5616563200504241,0.0924818878709456,0.0822931321482404,2.46,5,7,8,10,12,22,26,28,31,35,36,42,48,49,55,57,61
479,0.5466384281374701,0.5627764813809633,0.09236129768292187,0.08218791454359312,2.46,5,7,8,10,12,22,26,28,31,35,36,42,48,49,55,57,61
480,0.5478297708967169,0.5638900636843038,0.09223986831422132,0.08208318893918942,2.47,5,7,8,10,12,22,26,28,31,35,36,42,48,49,55,57,61
481,0.5490078470102397,0.5649553585446532,0.09211962856364485,0.08198287366205251,2.47,5,7,8,10,12,22,26,28,31,35,36,42,48,49,55,57,61
482,0.5501797133900896,0.5660452936844245,0.09199986942070786,0.08188010949196661,2.48,5,7,8,10,12,22,26,28,31,35,36,42,48,49,55,57,61
483,0.5513540993488133,0.5671782434812747,0.09187969570421636,0.08177315607183765,2.48,5,7,8,10,12,22,26,28,31,35,36,42,48,49,55,57,61
484,0.5525313595225801,0.5683509878935626,0.09175906518671378,0.08166229631183083,2.49,5,7,8,10,12,22,26,28,31,35,36,42,48,49,55,57,61
485,0.5537082976696326,0.5695498265125674,0.09163831652622381,0.08154881621997884,2.49,5,7,8,9,12,22,26,28,31,35,36,42,48,49,55,57,61
486,0.5548863052209322,0.5707597291331332,0.09151729152002894,0.08143412298185257,2.5,5,7,8,9,12,22,26,28,31,35,36,42,48,49,55,57,61
487,0.5560619547211769,0.5719565378746317,0.0913963508136245,0.08132051917412755,2.5,5,7,8,9,12,22,26,28,31,35,36,42,48,49,55,57,61
488,0.5572188310240311,0.5731031461041618,0.09127718339315723,0.08121152721170737,2.51,5,7,8,9,12,22,26,28,31,35,36,42,48,49,55,57,61
489,0.5584044382949889,0.5742539674977926,0.09115490243842232,0.08110199547341461,2.51,5,7,8,9,12,22,26,28,31,35,36,42,48,49,55,57,61
490,0.5595640776891029,0.5753178067525945,0.09103513762255554,0.08100060014167589,2.52,5,7,8,9,12,22,26,28,31,35,36,42,48,49,55,57,61
491,0.5607139216014816,0.5763417592871274,0.09091622917404095,0.08090289391437448,2.52,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
492,0.5618556431751872,0.5773452624732176,0.09079800095858666,0.08080702021990978,2.53,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
493,0.563004957432908,0.5783583888023347,0.09067883803784063,0.08071011240216824,2.53,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
494,0.5641619347296802,0.5793915706373018,0.09055871615360236,0.08061116737998711,2.54,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
495,0.565314203659605,0.5804481108240713,0.09043892901760653,0.0805098566363089,2.55,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
496,0.5664652941382284,0.5815353450982557,0.09031910674965965,0.08040547047087808,2.55,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
497,0.5676182472599556,0.5826466437102971,0.09019892912891661,0.0802986347952455,2.56,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
498,0.568772040462711,0.5837757244334385,0.09007849812326961,0.08018994665055558,2.56,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
499,0.5699091935540673,0.5848901734560494,0.08995965033275805,0.08008252108532819,2.57,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
500,0.5710568245833724,0.58601091395254,0.08983954647845506,0.07997433984769604,2.57,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
501,0.5722122638069587,0.5871173080206162,0.08971846698017451,0.07986740264464331,2.58,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
502,0.5733373657044181,0.5881782758489664,0.08960040973025223,0.07976471815425075,2.58,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
503,0.5744493323575527,0.5891889378295325,0.08948357576040292,0.07966678504410499,2.59,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
504,0.575584436201141,0.5901854716461838,0.08936415562329289,0.07957009790192152,2.59,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
505,0.5767285772962896,0.5911710266855675,0.089243615605301,0.07947436245324013,2.6,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
506,0.5778457952592011,0.5921571253307135,0.08912575487382943,0.07937845581146145,2.6,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
507,0.5789586241531237,0.5931981420604959,0.08900821415862373,0.07927708813479713,2.61,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
508,0.5800807767891195,0.5943042310431307,0.0888895174414462,0.07916923559824719,2.61,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
509,0.5811956143342911,0.5954436344379791,0.08877144361393774,0.07905798170688826,2.62,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
510,0.582304560961953,0.5966095143491215,0.08865384284023363,0.07894398452683785,2.62,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
511,0.5834178168457194,0.5977808936064832,0.08853562301691106,0.0788292819855983,2.63,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
512,0.5845335595534478,0.5989392843756138,0.08841697126044558,0.07871568715174353,2.63,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
513,0.585646548706529,0.6000628706119859,0.08829846857742746,0.07860534639770315,2.64,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
514,0.5867438463866945,0.6011127030331036,0.08818147536359894,0.07850210846852897,2.64,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
515,0.5878655766125362,0.6021392228807987,0.08806171454230952,0.07840102726508291,2.65,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
516,0.588969736169874,0.6031006020742022,0.08794366772436837,0.07830625310358606,2.65,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
517,0.5900577459536542,0.6040722000158965,0.08782720396871789,0.07821034597714825,2.66,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
518,0.5911401594693866,0.6050762297105703,0.08771117487479702,0.078111116844683,2.66,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
519,0.5922191712340873,0.6061135822452621,0.08759536155408347,0.07800846348864805,2.67,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
520,0.5932948863749881,0.6071818279776635,0.0874797462327933,0.07790261147212116,2.67,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
521,0.594367412471408,0.6082698924343259,0.08736432436689802,0.07779464314272837,2.68,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
522,0.5954385487132021,0.6093731816052785,0.08724889924948805,0.07768501423018369,2.68,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
523,0.5965128241676081,0.6104762564142032,0.08713297919711736,0.07757524839889945,2.69,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
524,0.5975863146144675,0.611555537739821,0.08701699301921285,0.07746770443505038,2.69,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
525,0.5986577753402902,0.6126163846712691,0.08690106637636374,0.07736184686334055,2.7,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
526,0.5997066153500534,0.6136103356146081,0.08678744769639421,0.07726253751655258,2.7,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
527,0.600773456184373,0.6145774479507491,0.08667171368963024,0.07716578578250946,2.71,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
528,0.601840563643316,0.6155086558277345,0.08655580341519462,0.0770725105985316,2.71,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
529,0.6028804436577526,0.6164179013735891,0.08644270057800388,0.07698132426703605,2.72,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
530,0.6039236559067807,0.6173541323424733,0.08632908816253389,0.0768873226264349,2.72,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
531,0.6049725625921651,0.6183216510099427,0.08621469949673322,0.0767900556930317,2.73,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
532,0.606016098770414,0.6192999809528297,0.08610074566546341,0.07669157854207641,2.73,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
533,0.6070561134582271,0.620292189533065,0.08598703073261105,0.07659157035664763,2.74,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
534,0.6080906702062696,0.6212821425733839,0.08587376170726646,0.0764916627507663,2.74,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
535,0.6091279052360294,0.6222800551916461,0.08576005258594487,0.076390816796363,2.75,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
536,0.6101600330574455,0.6232584235159236,0.08564674707327935,0.07629182125949527,2.75,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
537,0.6111980836292219,0.6242039204815096,0.08553264360194979,0.07619603091913978,2.76,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
538,0.6122181646548494,0.6251356270659704,0.08542036114190837,0.07610151819627868,2.76,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
539,0.6132345791134397,0.6260541719670785,0.08530834301839604,0.07600821740262863,2.77,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
540,0.6142409507042894,0.6269426791334145,0.08519728441855381,0.07591786887788202,2.77,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
541,0.6152350871171084,0.6278338908741039,0.08508743263680901,0.07582713328364836,2.78,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
542,0.6162240541286796,0.6287447916091724,0.08497801422733652,0.07573427841203188,2.78,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
543,0.617189153787632,0.6296690670662783,0.08487109388642103,0.07563994287117475,2.79,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
544,0.6181651825053349,0.6306113189029303,0.08476283007290143,0.07554365880544402,2.79,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
545,0.6191543248938995,0.6315764654922065,0.08465297009541461,0.07544490337744796,2.8,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
546,0.6201244354543234,0.6324895067579384,0.08454508515290937,0.07535136119485389,2.8,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
547,0.6211315792769823,0.6334146911040369,0.08443293712624489,0.07525645284653093,2.81,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
548,0.6221319437313381,0.6342962345851133,0.08432139099828877,0.07516591005044079,2.81,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
549,0.6231185657756935,0.635163291972642,0.08421124267381268,0.07507675286745066,2.82,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
550,0.6241156916133436,0.6360642942299899,0.08409976517457275,0.07498399345140308,2.82,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
551,0.6251110539981453,0.6369985760622985,0.0839883420805695,0.07488768059792007,2.83,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
552,0.6261090011265615,0.6379653718678753,0.08387647950428104,0.07478788774851454,2.83,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
553,0.6270934256217577,0.6389333050304118,0.08376598796257077,0.07468784310250103,2.84,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
554,0.6280751346992204,0.639888091815922,0.08365565385399447,0.07458903150173657,2.84,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
555,0.6290546003995414,0.640822971599518,0.08354542763856244,0.07449214860788099,2.85,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
556,0.6300132203812889,0.6416885881911553,0.08343740542277858,0.07440232800152928,2.85,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
557,0.6309882859716882,0.6425231206028744,0.08332738786836652,0.07431563841915607,2.86,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
558,0.6319672807969421,0.6433283335949436,0.08321678000319761,0.07423189322896405,2.86,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
559,0.6329243488890169,0.6441285167730021,0.08310850431499324,0.07414857784543728,2.87,5,7,8,9,11,22,26,28,31,35,36,42,48,49,55,57,61
560,0.6338862506097247,0.6449604750536511,0.08299954317079204,0.07406185217767186,2.87,5,7,8,9,11,22,26,29,31,35,36,42,48,49,55,57,61
561,0.6348545290641054,0.6458275794896701,0.0828897169056226,0.073971357998039,2.88,5,7,8,9,11,22,26,29,31,35,36,42,48,49,55,57,61
562,0.6358211024336233,0.6467282097121232,0.08277993337841359,0.073877245340822,2.88,5,7,8,9,11,22,26,29,31,35,36,42,48,49,55,57,61
563,0.6367890601978352,0.6476483063157777,0.0826698519767963,0.07378097408567037,2.89,5,7,8,9,11,22,26,29,31,35,36,42,48,49,55,57,61
564,0.6377476311445874,0.648569257547521,0.08256068980793967,0.0736844917337289,2.89,5,7,8,9,11,22,26,29,31,35,36,42,48,49,55,57,61
565,0.6386768102617071,0.6494325335887495,0.08245473213556032,0.07359393849217113,2.9,5,7,8,9,11,22,26,29,31,35,36,42,48,49,55,57,61
566,0.6396239543385001,0.6502714414642958,0.08234659673648775,0.07350582358464708,2.9,5,7,8,9,11,22,26,29,31,35,36,42,48,49,55,57,61
567,0.6405835636683169,0.6510755425649632,0.08223688373439136,0.07342127204723753,2.91,5,7,8,9,11,22,26,29,31,35,36,42,48,49,55,57,61
568,0.6415215118921942,0.6518419252412364,0.0821295104305075,0.07334060097111737,2.91,5,7,8,9,11,22,26,29,31,35,36,42,48,49,55,57,61
569,0.6424790168837542,0.6526423587265333,0.08201975401297484,0.07325624648901224,2.92,5,7,8,9,11,22,26,29,31,35,36,42,48,49,55,57,61
570,0.643412115106085,0.6534519118919955,0.08191265036312136,0.07317083061673633,2.92,5,7,8,9,11,22,26,29,31,35,36,42,48,49,55,57,61
571,0.6443346803407557,0.6542888733385097,0.08180661609381074,0.07308241265307669,2.93,5,7,8,9,11,22,26,29,31,35,36,42,48,49,55,57,61
572,0.6452631462973812,0.6551475204657331,0.08169977165124451,0.07299160370730551,2.93,5,7,8,9,11,22,26,29,31,35,36,42,48,49,55,57,61
573,0.6461975995459159,0.6560065699836328,0.08159209387752003,0.07290063054427919,2.94,5,7,8,9,11,22,26,29,31,35,36,42,48,49,55,57,61
574,0.6471318404017836,0.6568349120714594,0.08148429952894101,0.07281280540025703,2.94,5,7,8,9,11,22,26,29,31,35,36,42,48,49,55,57,61
575,0.6480612940900035,0.6576823971912801,0.08137691173234256,0.07272284119752519,2.95,5,7,8,9,11,22,26,29,31,35,36,42,48,49,55,57,61
576,0.6489868528074035,0.6585093834575569,0.0812698346925116,0.07263494533005863,2.95,5,7,8,9,11,22,26,29,31,35,36,42,48,49,55,57,61
577,0.649917518083029,0.6593674587108663,0.08116202543417499,0.07254363081561496,2.96,5,7,8,9,11,22,26,29,31,35,36,42,48,49,55,57,61
578,0.6508231215119482,0.6602290119947567,0.08105698260539443,0.07245182843803563,2.96,5,7,8,9,11,22,26,29,31,35,36,42,48,49,55,57,61
579,0.6517363561979336,0.6610954695404814,0.08095091473397312,0.07235939154421907,2.97,5,7,8,9,11,22,26,29,31,35,36,42,48,49,55,56,61
580,0.6526639880769077,0.6619610950322836,0.08084303153997592,0.07226692340303004,2.97,5,7,8,9,11,22,26,29,31,35,36,42,48,49,55,56,61
581,0.6535826087930854,0.6627959376385537,0.08073605391390316,0.07217762718559174,2.98,5,7,8,9,11,22,26,29,31,35,36,42,48,49,55,56,61
582,0.6544901655783851,0.6635730030036107,0.08063022802188104,0.07209441807904049,2.98,5,7,8,9,11,22,26,29,31,35,36,42,48,49,55,56,61
583,0.6553912000461825,0.6643093839049756,0.08052502638752893,0.07201547112658485,2.99,5,7,8,9,11,22,26,29,31,35,36,42,48,49,55,56,61
584,0.6562959642228449,0.665010968405179,0.08041924706218194,0.07194017896461338,2.99,5,7,8,9,11,22,26,29,31,35,36,42,48,49,55,56,61
585,0.6571798585997481,0.6656946453441068,0.08031577515974539,0.07186672912050888,3.0,5,7,8,9,11,22,26,29,31,35,36,42,48,49,55,56,61
586,0.6580776991664206,0.6664246254105601,0.08021053265006567,0.07178822259788366,3.0,5,7,8,9,11,22,26,29,31,35,36,42,48,49,55,56,61
587,0.6589666609917854,0.667176644967977,0.0801061953216221,0.07170725663867616,3.01,5,7,8,9,11,22,26,29,31,35,36,42,48,49,55,56,61
588,0.6598621164810636,0.6679652759374923,0.08000095941016716,0.07162225277610197,3.01,5,7,8,9,11,22,26,29,31,35,36,42,48,49,55,56,61
589,0.6607547640064141,0.6687885302766676,0.07989591418786084,0.07153340818095842,3.02,5,7,8,9,11,21,22,26,29,31,35,36,42,48,49,55,56,61
590,0.661625062699021,0.6695999263536003,0.07979336267987447,0.07144573058250575,3.02,5,7,8,9,11,21,22,26,29,31,35,36,42,48,49,55,56,61
591,0.6625298710644608,0.670408258224584,0.07968661211959016,0.07135828132785275,3.03,5,7,8,9,11,21,22,26,29,31,35,36,42,48,49,55,56,61
592,0.6634630563810768,0.67124568619883,0.07957635659927467,0.07126756892765757,3.03,5,7,8,9,11,21,22,26,29,31,35,36,42,48,49,55,56,61
593,0.6643468309258802,0.6719995240783585,0.07947179898380677,0.07118581454238516,3.04,5,7,8,9,11,21,22,26,29,31,35,36,42,48,49,55,56,61
594,0.6652463690667487,0.6727362256758069,0.0793652378390661,0.07110582605439922,3.04,5,7,8,9,11,21,22,26,29,31,35,36,42,48,49,55,56,61
595,0.6661320203167911,0.6734372903286703,0.079260181407581,0.07102962538967095,3.05,5,7,8,9,11,21,22,26,29,31,35,36,42,48,49,55,56,61
596,0.6670342331747747,0.6741339875399172,0.07915301768645688,0.07095381541778335,3.05,5,7,8,9,11,21,22,26,29,31,35,36,42,48,49,55,56,61
597,0.6679557048795275,0.6748512834869728,0.0790434140889654,0.07087568070237858,3.06,5,7,8,9,11,21,22,26,29,31,35,36,42,48,49,55,56,61
598,0.6688355373849413,0.6755554424101105,0.07893862249085228,0.07079889031877654,3.06,5,7,8,9,11,21,22,26,29,31,35,36,42,48,49,55,56,61
599,0.6697199342537746,0.6762671781285549,0.07883314816110072,0.07072119350232257,3.07,5,7,8,9,11,21,22,26,29,31,35,36,42,48,49,55,56,61
600,0.6706064200254618,0.676983456061164,0.07872728114203748,0.07064291355515691,3.07,5,7,8,9,11,21,22,26,29,31,35,36,42,48,49,55,56,61
601,0.6715119928763742,0.6777805814852874,0.07861898531862999,0.07055569354414952,3.08,5,7,8,9,11,21,22,26,29,31,35,36,42,48,49,55,56,61
602,0.6724068702303816,0.6786360433957608,0.0785118242074524,0.07046197526681226,3.08,5,7,8,9,11,21,22,26,29,31,35,36,42,48,49,55,56,61
603,0.6733076662997449,0.6795374699714025,0.07840380986180762,0.07036307952840085,3.09,5,7,8,9,11,21,22,26,29,31,35,36,42,48,49,55,56,61
604,0.6742187264957032,0.6804545626365102,0.0782944094186522,0.07026232810256458,3.09,5,7,8,9,11,21,22,26,29,31,35,36,42,48,49,55,56,61
605,0.6751409506740899,0.6813546516836897,0.07818351282939397,0.0701633002884668,3.1,5,7,8,9,10,21,26,29,31,35,36,34,42,48,49,55,56,61
606,0.6760307003281021,0.6821518977005849,0.07807637131732902,0.07007547003523408,3.1,5,7,8,9,10,21,26,29,31,35,36,34,42,48,49,55,56,61
607,0.6769490231750501,0.6828714900957641,0.07796563643486346,0.06999610205637029,3.11,5,7,8,9,10,21,26,29,31,35,36,34,42,48,49,55,56,61
608,0.6778955218967739,0.6835305439346693,0.07785133471840833,0.06992333386673451,3.11,5,7,8,10,21,26,29,31,35,36,34,42,48,49,55,56,61
609,0.6788034200517632,0.6841066450098312,0.07774154316138035,0.0698596590973161,3.12,5,7,8,10,21,26,29,31,35,36,34,42,48,49,55,56,61
610,0.6797233628313797,0.6847116121458521,0.07763012972047893,0.06979273706595088,3.12,5,7,8,10,21,26,29,31,35,36,34,42,48,49,55,56,61
611,0.6806423721502086,0.6853778877093248,0.07751867328917732,0.06971895179031114,3.13,5,7,8,10,21,26,29,31,35,36,34,42,48,49,55,56,61
612,0.6815729882920762,0.6861191417968118,0.07740564867713196,0.06963677355177342,3.13,5,7,8,10,21,26,29,31,35,36,34,42,48,49,55,56,61
613,0.6825006151699047,0.6868796411104654,0.07729281424409937,0.06955235916271726,3.14,5,7,8,10,21,26,29,31,35,36,34,42,48,49,55,56,61
614,0.6834441127463444,0.6877186001496414,0.07717788713650776,0.06945911735090944,3.14,5,7,8,10,21,26,29,31,35,36,34,42,48,49,55,56,61
615,0.6843807918852711,0.6886008511417157,0.07706361948930389,0.06936093336517259,3.15,5,7,8,10,21,26,29,31,35,36,34,42,48,49,55,56,61
616,0.6853181718639865,0.6894482198500931,0.07694909441021107,0.06926649605586054,3.15,5,7,8,10,21,26,29,31,35,36,34,42,48,49,55,56,61
617,0.6862692323341733,0.6903043453914527,0.0768327258873479,0.0691709570434958,3.16,5,7,8,10,21,26,29,31,35,36,34,42,48,49,55,56,61
618,0.6872261720624848,0.6911835935892646,0.07671545852448987,0.06907269378878891,3.16,5,7,8,10,21,26,29,31,35,36,34,42,48,49,55,56,61
619,0.6881653544826349,0.6920435500534974,0.07660019406482856,0.06897645428007751,3.17,6,7,8,10,21,26,29,31,35,36,34,42,48,49,55,56,61
620,0.689125680925688,0.6928993620540985,0.07648215311113711,0.06888054339550324,3.18,6,7,8,10,21,26,29,31,35,36,34,42,48,49,55,56,61
621,0.690080603074875,0.693682519333733,0.07636459741322128,0.0687926593557168,3.18,6,7,8,10,21,26,29,31,35,36,34,42,48,49,55,56,61
622,0.6910440127748778,0.6944538012288795,0.07624581001057351,0.06870599809733334,3.19,6,7,8,10,21,26,29,31,35,36,34,42,48,49,55,56,61
623,0.6920018659465511,0.6952218860178839,0.0761275284618154,0.06861958705767843,3.19,6,7,8,10,21,26,29,31,35,36,34,42,48,49,55,56,61
624,0.6929780235414889,0.696001336963254,0.0760067960506687,0.06853178965077315,3.2,6,7,8,10,21,26,29,31,35,36,34,42,48,49,55,56,61
625,0.6939614776251708,0.6968058047462347,0.07588496644258087,0.06844104928563184,3.2,6,7,8,10,21,26,29,31,35,36,34,42,48,49,55,56,61
626,0.6949241757891575,0.697602769184313,0.07576551618153252,0.06835104346593306,3.21,6,7,8,10,21,26,29,31,35,36,34,42,48,49,55,56,61
627,0.6958476510141405,0.6983363656572119,0.07565075561854548,0.06826808146673524,3.21,6,7,8,10,21,26,29,31,35,36,34,42,48,49,55,56,61
628,0.6967783740935309,0.699050782671865,0.0755349206391575,0.06818719364848318,3.22,6,7,8,10,21,26,29,31,35,36,34,42,48,49,55,56,61
629,0.6977273252671756,0.699796504690387,0.07541663247521734,0.06810266112088766,3.22,6,7,8,10,21,26,29,31,35,36,34,42,48,49,55,56,61
630,0.6986620652582725,0.700548833899994,0.07529993334272685,0.06801727387962019,3.23,6,7,8,10,21,26,29,31,35,36,34,42,48,49,55,56,61
631,0.6996109550429763,0.7013448327884647,0.0751812847478756,0.06792681279935599,3.23,6,7,8,10,21,26,29,31,35,36,34,42,48,49,55,56,61
632,0.7005308472292866,0.7021436313332436,0.07506607765808301,0.06783590845548716,3.24,6,7,8,10,21,26,29,31,35,36,34,42,48,49,55,56,61
633,0.7014697940239645,0.7029456544138658,0.07494830769089382,0.06774452125780026,3.24,6,7,8,10,21,26,29,31,35,36,34,42,48,49,55,56,61
634,0.7023904118020009,0.7036833422598898,0.07483264858681984,0.06766035102215842,3.25,6,7,8,10,21,26,29,31,35,36,34,42,48,49,55,56,61
635,0.7033197866125978,0.7044548080605748,0.07471571977741692,0.06757221692229028,3.25,6,7,8,10,21,26,29,31,35,36,34,42,48,49,55,56,61
636,0.7042463705761646,0.7052632502320012,0.07459895101097679,0.06747973078698223,3.26,6,7,8,10,21,26,28,31,35,36,34,42,48,49,55,56,61
637,0.705170645116338,0.7061081437304267,0.07448229302444806,0.06738294725819256,3.26,6,7,8,10,21,26,28,31,34,36,42,48,49,55,56,61
638,0.7061072636372514,0.7069577622106684,0.0743638897008421,0.06728547432523935,3.27,6,7,8,10,21,26,28,31,34,36,42,48,49,55,56,61
639,0.7070482663795887,0.707787137445919,0.07424474248490878,0.06719019213539193,3.27,6,7,8,10,21,26,28,31,34,36,42,48,49,55,56,61
640,0.7079640786776531,0.7085145027367667,0.07412860754374713,0.06710651321104597,3.28,6,7,8,10,21,26,28,31,34,36,42,48,49,55,56,61
641,0.7088880936418582,0.7092250548333128,0.07401123650884439,0.06702467517130226,3.28,6,7,8,10,21,26,28,31,34,36,42,48,49,55,56,61
642,0.7098053463118836,0.7099424918189039,0.07389454553358675,0.06694194060421375,3.29,6,7,8,10,21,26,28,31,34,36,42,48,49,55,56,61
643,0.7107314619231733,0.7106528523295049,0.07377654334938025,0.06685991505362182,3.29,6,7,8,10,21,26,28,31,34,36,42,48,49,55,56,61
644,0.7116488157004571,0.7113403565569667,0.07365946477082068,0.06678043854809074,3.3,6,7,8,10,21,26,28,31,34,36,42,48,49,55,56,61
645,0.7125493203717792,0.7120337155965466,0.07354435894793364,0.06670018316887,3.3,6,7,8,10,21,26,28,31,34,36,42,48,49,55,56,61
646,0.7134520270013561,0.7127689533341481,0.07342878731318787,0.06661498348450444,3.31,6,7,8,10,21,26,28,31,34,36,42,48,49,55,56,61
647,0.7143780258452943,0.7135713799019913,0.07331004813733372,0.06652186651161258,3.31,6,7,8,10,21,26,28,31,34,36,33,42,48,49,55,56,61
648,0.7153201579696697,0.7144284218419876,0.07318903583890893,0.06642226769302753,3.32,6,7,8,10,21,26,28,31,34,36,33,42,48,49,55,56,61
649,0.7162371743848268,0.7152449640800167,0.07307106372353692,0.06632724086837204,3.32,6,7,8,10,21,26,28,31,34,36,33,42,48,49,55,56,61
650,0.7171748959061001,0.7160740287743015,0.07295022948457268,0.06623061529113523,3.33,6,7,8,10,21,26,28,31,34,36,33,42,48,49,55,56,61
651,0.7181313709370604,0.7168983189039263,0.07282677144264092,0.06613440479022295,3.33,6,7,8,10,21,26,28,31,34,36,33,42,48,49,55,56,61
652,0.7190958683525133,0.7177061440489254,0.07270206614263734,0.06603998265290452,3.34,6,7,8,10,21,26,28,31,34,36,33,42,48,49,55,56,61
653,0.7200363843109857,0.7184637222619403,0.07258025188840476,0.06595130713139391,3.34,6,7,8,10,21,26,28,31,34,36,33,42,48,49,55,56,61
654,0.7209799805495197,0.7192296846454324,0.07245783760658205,0.06586152591903568,3.35,6,7,8,10,21,26,28,31,34,36,33,42,48,49,55,56,61
655,0.7219282717968845,0.7200047546233423,0.07233460459154219,0.06577056014693793,3.36,6,7,8,10,21,26,28,31,34,36,33,42,48,49,55,56,61
