epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
46,0,0,0.1453638516720553,0.13426632229048927,0.23,11,22,33,43,54
47,0,0,0.14504017024769156,0.13389927438618768,0.23,11,22,33,43,54
48,0,0,0.1447105905983506,0.13352322445754744,0.24,11,22,33,43,54
49,0,0,0.14438119393021429,0.13314493032370175,0.24,11,22,33,43,54
50,0,0,0.1440572828519054,0.13277076317837044,0.24,11,22,33,43,54
51,0,0,0.14374317070038875,0.13240582247861546,0.25,11,22,33,43,54
52,0,0,0.14344222016349173,0.1320544092757334,0.25,11,22,33,43,54
53,0,0,0.1431566611194349,0.1317189651365322,0.26,11,22,33,43,54
54,0,0,0.14288777210355522,0.13140102280823987,0.26,11,22,33,43,54
55,0,0,0.1426357779797658,0.13110158339911088,0.26,11,22,33,43,54
56,0,0,0.1424004414323698,0.13082051767792763,0.27,11,22,33,43,54
57,0,0,0.14218067923105165,0.1305572666344667,0.27,11,22,33,43,54
58,0,0,0.14197510743816386,0.130310365913261,0.28,11,22,33,43,54
59,0,0,0.14178171864996092,0.13007820461602967,0.28,11,22,33,43,54
60,0,0,0.14159860936735713,0.12985896128162974,0.29,11,22,33,43,54
61,0,0,0.14142393612774204,0.12965066857873558,0.29,11,22,33,43,54
62,0,0,0.14125598305082485,0.12945207719718377,0.29,11,22,33,43,54
63,0,0,0.14109293253082,0.12926098391670526,0.3,11,22,33,43,54
64,0,0,0.14093316274511644,0.12907580581870112,0.3,11,22,33,43,54
65,0,0,0.14077561974777716,0.12889524615167242,0.31,11,22,33,43,54
66,0,0,0.14061946328177777,0.1287174286891452,0.31,11,22,33,43,54
67,0,0,0.14046388244257524,0.12854168375526245,0.32,11,22,33,43,54
68,0,0,0.14030840123270977,0.12836816496422063,0.32,11,22,33,43,54
69,0,0,0.1401527940521793,0.1281966416174216,0.32,11,22,33,43,54
70,0,0,0.1399972467492355,0.12802722357679558,0.33,11,22,33,43,54
71,0,0,0.13984213247376004,0.12785975896457646,0.33,11,22,33,43,54
72,0,0,0.1396875060058012,0.12769414606550594,0.34,11,22,33,43,54
73,0,0,0.13953368934515342,0.1275302533412464,0.34,11,22,33,43,54
74,0,0,0.13938129990285456,0.12736873820348946,0.34,11,22,33,43,54
75,0,0,0.13923062330621133,0.12720968292016888,0.35,11,22,33,43,54
76,0,0,0.13908198654073375,0.12705410096085265,0.35,11,22,33,43,54
77,0,0,0.13893580505257014,0.12690178493290177,0.36,11,22,33,43,54
78,0,0,0.1387923684278036,0.12675269517722934,0.36,11,22,33,43,54
79,0,0,0.13865178594008185,0.1266068136673356,0.36,11,22,33,43,54
80,0,0,0.13851399904298337,0.12646394530459545,0.37,11,22,33,43,54
81,0,0,0.13837891513391007,0.12632351051211535,0.37,11,22,33,43,54
82,0,0,0.13824637371924237,0.12618527385558082,0.38,11,22,33,43,54
83,0,0,0.13811611239721902,0.12604894702419364,0.38,11,22,33,43,54
84,0,0,0.13798776641339303,0.12591419598332745,0.39,11,22,33,43,54
85,0,0,0.13786088849780082,0.12578043345073764,0.39,11,22,33,43,54
86,0,0,0.13773491472559365,0.12564681759258337,0.39,11,22,33,43,54
87,0,0,0.13760931968666196,0.12551270332625786,0.4,11,22,33,43,54
88,0,0,0.13748366410576388,0.12537752451451586,0.4,11,22,33,43,54
89,0,0,0.13735723588762114,0.1252404522863949,0.41,11,22,33,43,54
90,0,0,0.1372296053415764,0.1251013836390968,0.41,11,22,33,43,54
91,0,0,0.1371001917054111,0.12495953307177929,0.42,11,22,33,43,54
92,0,0,0.13696838476683695,0.12481425312856845,0.42,11,22,33,43,54
93,3.8263684361550254e-05,0.0002468641866976151,0.13683394619829245,0.124665195644015,0.42,12,22,33,43,54
94,0.0020477887856085175,0.002698563091238282,0.13669639132099545,0.12451224607468184,0.43,12,22,33,43,54
95,0.004099338085845061,0.005221396171867343,0.136555806198876,0.12435465986019609,0.43,12,22,33,43,54
96,0.006197314580547619,0.007817314921997331,0.13641190837209927,0.12419229561637228,0.44,12,22,33,43,54
97,0.008344295655961731,0.010478781273352777,0.13626446863660754,0.1240256226715062,0.44,12,22,33,43,54
98,0.01054097627510553,0.013198412011356297,0.13611346179798559,0.12385506351965425,0.44,12,22,33,43,54
99,0.012786521695289155,0.01599506437922238,0.13595892392071252,0.12367943115309013,0.45,12,22,33,43,54
100,0.015070597026950905,0.018852202140487995,0.13580154246458856,0.12349974460203775,0.45,12,22,33,43,54
101,0.01738841293236426,0.0217523734995142,0.1356416714327668,0.12331708122662485,0.46,12,22,33,43,54
102,0.019734228036648482,0.024701835004609096,0.13547965947390592,0.12313103825024418,0.46,12,22,33,43,54
103,0.022095509064820162,0.02766961060323636,0.13531638675067484,0.12294355853613048,0.47,12,22,33,43,54
104,0.024461491529980117,0.030633464854165182,0.13515259980360736,0.12275603526961747,0.47,12,22,33,43,54
105,0.02683887372883087,0.03358504143307506,0.1349878138101828,0.12256900393587274,0.47,12,22,33,43,54
106,0.029213808906623617,0.03653356119194362,0.13482299219463528,0.12238188462890366,0.48,12,22,33,42,54
107,0.031580943000157125,0.039470124283564556,0.13465851521661595,0.12219523713306069,0.48,12,22,33,42,54
108,0.033921043342133195,0.042366305082379374,0.13449572751020097,0.12201088030755883,0.49,12,22,33,42,54
109,0.036229897229690944,0.04522273830270351,0.13433490559768682,0.1218287748620594,0.49,12,22,33,42,54
110,0.038511825187131477,0.04804533644156983,0.13417578584642748,0.12164855959940471,0.49,12,22,33,42,54
111,0.04076176373315421,0.050828677412993684,0.13401870788127385,0.12147059178434275,0.5,12,22,33,42,54
112,0.04298729744201668,0.05355795978449296,0.13386314318079667,0.12129582572054676,0.5,12,22,33,42,54
113,0.045182721119195524,0.0562336149346514,0.13370951494356748,0.12112424451117033,0.51,12,22,33,42,54
114,0.0473495998852449,0.058852960276168376,0.13355770433471217,0.12095605035202729,0.51,12,22,33,42,54
115,0.0494996079251121,0.061420073324902846,0.13340691473905397,0.12079096440460577,0.52,12,22,33,42,54
116,0.05163004762870005,0.06393092239795328,0.13325731735642937,0.12062929281072313,0.52,12,22,33,42,54
117,0.053737070337889214,0.06639272238132887,0.1331092030707354,0.12047056614834037,0.52,12,22,33,42,54
118,0.0558187216604914,0.06882676181015235,0.13296270992174258,0.1203134259584638,0.53,12,22,33,42,54
119,0.05788038105115245,0.07122535393471086,0.13281747163555255,0.12015836676629252,0.53,12,22,33,42,54
120,0.05991644595757806,0.0735983049956046,0.1326738713942815,0.12000477190265187,0.54,12,22,33,42,54
121,0.0619268708174866,0.07593489774335438,0.13253192857677876,0.1198533308049041,0.54,12,22,33,42,54
122,0.0639053934898699,0.07824520879487362,0.13239209872780355,0.1197034136685644,0.54,12,22,33,42,54
123,0.06585766497932644,0.08052311807441515,0.1322539660344962,0.11955541572132145,0.55,12,22,33,42,54
124,0.06778330311902181,0.08275994974218959,0.13211757811530933,0.11940990565548636,0.55,12,22,33,42,54
125,0.0696797957082963,0.08496519877618691,0.13198312384517166,0.11926627178159195,0.56,12,22,33,42,54
126,0.07154780974881159,0.0871385681309702,0.13185055263182505,0.11912454824947388,0.56,12,22,33,42,53
127,0.07338680965732891,0.08928024653029487,0.13171990551334234,0.11898472623090696,0.56,12,22,33,42,53
128,0.07520193764252714,0.09139386705509733,0.1315908343504629,0.11884657734715803,0.57,12,22,33,42,53
129,0.07699302362599336,0.09347341189707359,0.13146334378502267,0.11871049578384608,0.57,12,22,34,42,53
130,0.07874803679105435,0.09551576808789541,0.13133829643623057,0.11857669286733934,0.58,12,22,34,42,53
131,0.08048182607011412,0.09754056953613,0.1312146488333724,0.11844389859179585,0.58,12,22,34,42,53
132,0.08219667956211696,0.09954494675480863,0.13109223443338527,0.11831228953175028,0.59,12,22,34,42,53
133,0.08389354526488735,0.10153189294519327,0.13097099980693133,0.11818168051663089,0.59,12,22,34,42,53
134,0.0855726516116847,0.10350613852768586,0.1308509197634978,0.1180517711356178,0.59,12,22,34,42,53
135,0.08723422671303815,0.10546488974804913,0.13073197611288748,0.117922733502405,0.6,12,22,34,42,53
136,0.08887818663184699,0.10740823397941446,0.13061419335066307,0.11779457443501559,0.6,12,22,34,42,53
137,0.09050472691662992,0.10933326738136939,0.13049756748345778,0.11766747884626537,0.61,12,22,34,42,53
138,0.09211377701894463,0.11124026116245989,0.130382080186699,0.11754144622424167,0.61,12,22,34,42,53
139,0.09370543897322159,0.11312794549430372,0.13026773448854465,0.11741655137791579,0.61,12,22,34,42,53
140,0.09527955297058732,0.11499455990510676,0.13015456201986036,0.1172929249841951,0.62,12,22,34,42,53
141,0.09683658936209905,0.11683902940978208,0.13004251571200057,0.11717063464556011,0.62,12,22,34,42,53
142,0.09837615364186503,0.11865925449951698,0.12993161998176625,0.11704982379080624,0.63,12,22,34,42,53
143,0.09989891046361099,0.12045484745916746,0.12982185625612833,0.11693052886468525,0.63,12,22,34,42,53
144,0.10140548231750302,0.12222536554717023,0.12971316279006437,0.11681277842996192,0.64,12,22,34,42,53
145,0.10289593129534325,0.12397079828043833,0.129605549462112,0.11669658115231367,0.64,12,22,34,42,53
146,0.10436390293898168,0.12568404285506563,0.12949946485182384,0.11658241300029885,0.64,12,22,34,42,53
147,0.10580932316200797,0.1273649912285426,0.12939491991668484,0.11647028793719749,0.65,12,22,34,42,53
148,0.10724058423074778,0.12902249306135993,0.12929133492670128,0.11635962759113211,0.65,12,22,34,42,53
149,0.10865753480125495,0.1306565852710173,0.1291886833549195,0.116250416116585,0.66,11,22,34,42,53
150,0.11006004022126759,0.1322675995193927,0.12908701071627537,0.116142653591382,0.66,11,22,34,42,53
151,0.11144783453638951,0.13385533661858684,0.12898631932568227,0.11603634806548893,0.66,11,22,34,42,53
152,0.11282060876011357,0.1354201404757368,0.12888663316062818,0.11593148346350493,0.67,11,22,34,42,53
153,0.11417882363348508,0.13696275170319439,0.1287879400924632,0.11582801545566476,0.67,11,22,34,42,53
154,0.11552165661410885,0.13848384248318368,0.1286902930645337,0.11572589547818686,0.68,11,22,34,42,53
155,0.11684919808286165,0.13998467422609084,0.12859367273265793,0.11562505058339018,0.68,11,22,34,42,53
156,0.11816118955268007,0.14146631025883816,0.12849811765158556,0.11552540752500604,0.69,11,22,34,42,53
157,0.11945767254938999,0.14292890722077967,0.12840363019952336,0.11542696134701214,0.69,11,22,34,42,53
158,0.12073869012863303,0.14437357893724034,0.1283101909599707,0.11532963839898379,0.69,11,22,34,42,53
159,0.1220043743843583,0.14580080082116986,0.12821780222459492,0.11523341323968438,0.7,11,22,34,42,53
160,0.12324897439035787,0.14720553952467808,0.1281269023916853,0.1151386202589656,0.7,11,22,34,42,53
161,0.124480603669332,0.1485967608425376,0.12803686908172457,0.11504466394540236,0.71,11,22,34,42,53
162,0.12570023644809014,0.14997565983815653,0.1279476604503619,0.11495146938276077,0.71,11,22,34,42,53
163,0.12690768004082542,0.15134195781776283,0.1278592782237556,0.1148590465336497,0.71,11,22,34,42,53
164,0.12809903037798542,0.15269197936893109,0.12777202296370557,0.11476765693802979,0.72,11,22,34,42,53
165,0.12926227973952686,0.1540102887525847,0.12768675035890548,0.1146783385203626,0.72,11,22,34,42,53
166,0.13041041328165615,0.15531072544162716,0.12760254476126318,0.11459016553782563,0.73,11,22,34,42,53
167,0.13154433691359946,0.15659279441098795,0.12751932794733212,0.11450316910413226,0.73,11,22,34,42,53
168,0.13266437756956473,0.15785554769197585,0.12743706531366333,0.11441741702058197,0.73,11,22,34,42,53
169,0.13377069189082824,0.15909916652951883,0.12735575870925173,0.11433289986847757,0.74,11,22,34,42,53
170,0.13486329854420365,0.1603236144965855,0.12727542460106073,0.11424962854011968,0.74,11,22,34,42,53
171,0.13594243497837177,0.16152868118199548,0.12719602090003224,0.11416762207654185,0.75,11,22,34,42,53
172,0.13700824799641365,0.1627145050263964,0.12711754202322914,0.11408685871549865,0.75,11,22,34,42,53
173,0.13806106378547256,0.1638810961816426,0.1270399823536398,0.11400735743678919,0.76,11,22,34,42,53
174,0.13909658743531517,0.16502556497775844,0.12696365166083862,0.11392930072309913,0.76,11,22,34,42,53
175,0.14011549751601193,0.16614842843679478,0.12688848610550152,0.11385267109541573,0.76,11,22,34,42,53
176,0.14112302984408043,0.16725483939586694,0.12681413524808577,0.11377711127574348,0.77,11,22,34,42,53
177,0.1421174124612894,0.16834237999439783,0.12674069604970192,0.1137027872140052,0.77,11,22,34,42,53
178,0.14309543217673548,0.16940983117101593,0.1266684347842857,0.11362979968847958,0.78,11,22,34,42,53
179,0.14406457374676085,0.17046687923823012,0.12659678701158664,0.11355747056771509,0.78,11,22,34,42,53
180,0.1450261172107522,0.17151385849152345,0.12652565808421848,0.11348578469757127,0.78,11,22,34,42,53
181,0.14597275297584456,0.17254367446928132,0.1264555938754964,0.11341522778430531,0.79,11,22,34,42,53
182,0.14690395786514743,0.17355581419255783,0.12638662563150177,0.11334584301945222,0.79,11,22,34,42,53
183,0.14782252316022726,0.17455309627603788,0.12631857082731157,0.11327743934930658,0.8,11,22,34,42,53
184,0.1487312178830874,0.17553807423379209,0.1262512022612708,0.113209833455785,0.8,11,22,34,42,53
185,0.14963044691232275,0.1765113133081947,0.12618449889058186,0.1131429897277749,0.81,11,22,34,42,53
186,0.15052063315105457,0.17747339734166856,0.12611843961717867,0.11307688069024631,0.81,11,22,34,42,53
187,0.15140033896781646,0.17842565799048216,0.12605312889041048,0.11301140462056335,0.81,11,22,34,42,53
188,0.15226665623696356,0.17936495938326102,0.12598876006935159,0.11294678525300252,0.82,11,22,34,42,53
189,0.15312301327408984,0.18029183226072454,0.1259251127232692,0.11288297868196699,0.82,11,22,34,42,53
190,0.15397216466314867,0.18120935732153753,0.125861958560675,0.11281978816770466,0.83,11,22,34,42,53
191,0.15481444734652683,0.18211761256282555,0.1257992983243376,0.11275719822687412,0.83,11,22,34,42,53
192,0.15565005626167805,0.18301631727425094,0.1257370883112735,0.1126952305203409,0.83,11,22,34,42,53
193,0.156477741344904,0.18390630938238173,0.12567544775872252,0.11263383232930886,0.84,11,22,34,42,53
194,0.1572947273485067,0.18478272584151978,0.12561457768662804,0.1125733313708013,0.84,11,22,34,42,53
195,0.15810326700918675,0.18564856201652802,0.12555429377353772,0.11251353457283216,0.85,11,22,34,42,53
196,0.1589059029398019,0.1865064979893516,0.1254944261760763,0.11245425671856969,0.85,11,22,34,42,53
197,0.15970308105111597,0.1873576893804999,0.1254349457913618,0.11239540333867425,0.85,11,22,34,42,53
198,0.1604951686078484,0.18820252723281639,0.1253758160292634,0.1123369585194181,0.86,11,22,34,42,53
199,0.161279359190044,0.18903786111504872,0.12531724547440512,0.1122791510034618,0.86,11,22,34,42,53
200,0.16205426730900052,0.18986378446699748,0.12525933900344438,0.11222196102833226,0.87,11,22,34,42,53
201,0.16282867225886732,0.190689667919689,0.1252014429433345,0.1121647460450629,0.87,11,22,34,42,53
202,0.1635982136951064,0.19150939710832426,0.1251438847575805,0.1121079296922727,0.88,11,22,34,42,53
203,0.16436451082527714,0.19232578919870924,0.12508654578584408,0.11205131309879093,0.88,11,22,34,42,53
204,0.1651236003720432,0.19313253098559713,0.12502971683364034,0.111995341459795,0.88,11,22,34,42,53
205,0.1658787124781964,0.19393452127064803,0.1249731638532651,0.11193966630908679,0.89,11,22,34,42,53
206,0.16662856144490668,0.19473246179536852,0.12491698041372404,0.11188424230737688,0.89,11,22,34,42,53
207,0.16737601915538947,0.1955296616984714,0.1248609507065919,0.11182885329753035,0.9,11,22,34,42,53
208,0.16812211563959,0.19632636512572355,0.12480498912339037,0.1117734618365234,0.9,11,22,34,42,53
209,0.16886503603142033,0.19712429051784852,0.12474924879980293,0.11171795954791446,0.9,11,22,34,42,53
210,0.1696038726362451,0.197916971845297,0.12469378978358062,0.11166279665387534,0.91,11,22,34,42,53
211,0.1703425011557801,0.19870578881549472,0.12463832477083976,0.1116078776948443,0.91,11,22,34,42,53
212,0.17107720478458321,0.19949031707099263,0.12458312661003368,0.11155322390280865,0.92,11,22,34,42,53
213,0.17181085071784907,0.2002714161040252,0.12452797877036922,0.11149878972753426,0.92,11,22,34,42,53
214,0.17254323818934203,0.2010536393210166,0.12447290750619144,0.11144424539583973,0.93,11,22,34,42,53
215,0.17327283332859889,0.20183394691269396,0.12441801771527249,0.11138981231080494,0.93,11,22,34,42,53
216,0.17400006204064578,0.20261182179698034,0.12436328342736212,0.11133551573062825,0.93,11,22,34,42,53
217,0.17472601032500545,0.20338753385598263,0.1243086186896762,0.11128135167058056,0.94,11,22,34,42,53
218,0.1754489046660611,0.20416062137420665,0.12425416600484038,0.1112273412571234,0.94,11,22,34,42,53
219,0.1761703578346796,0.20493124566843623,0.1241997981759077,0.11117347214838949,0.95,11,22,34,42,53
220,0.17689039625351033,0.20570141124302144,0.1241455078125,0.11111961464040473,0.95,11,22,34,42,53
221,0.17761090043313543,0.20647194232642596,0.124091156171119,0.11106571005275434,0.95,10,22,34,42,53
222,0.17832852674698296,0.20723835187923512,0.12403700972058154,0.11101206452970783,0.96,10,22,34,42,53
223,0.1790462991003665,0.20800437504786917,0.12398281708779968,0.1109584098573147,0.96,10,22,34,42,53
224,0.17976342725900596,0.20877326754071024,0.12392865711960474,0.11090453608460393,0.97,10,22,34,42,53
225,0.18047816824216356,0.20954112266509495,0.12387465391028912,0.11085071174342971,0.97,10,22,34,42,53
226,0.18119247452385212,0.2103068874556835,0.12382064971261743,0.11079700415117824,0.98,10,22,34,42,53
227,0.18190564019362587,0.21106980850036217,0.12376671601113068,0.11074346814096298,0.98,10,22,34,42,53
228,0.1826176635046629,0.21183037005337757,0.12371284913397972,0.1106900787203908,0.98,10,22,34,42,53
229,0.18333135919130128,0.21258946273061108,0.1236588269927532,0.11063676034114231,0.99,10,22,34,42,53
230,0.18404343000359336,0.21334408110164982,0.12360490556302962,0.11058373207499149,0.99,10,22,34,42,53
231,0.18475530367986515,0.2141005804724957,0.12355096813830488,0.11053055197910851,1.0,10,22,34,42,53
232,0.18547075475668684,0.21485849085926434,0.12349674698275145,0.11047723669422753,1.0,10,22,34,42,53
233,0.18618441520801987,0.21561413714358468,0.12344263404116565,0.11042406434867955,1.0,10,22,34,42,53
234,0.18689892541166886,0.21636986638540945,0.12338842943693798,0.11037085372960811,1.01,10,22,34,42,53
235,0.1876158897488145,0.21712911924636769,0.12333401978093358,0.11031737262106293,1.01,10,22,34,42,53
236,0.18833350783550284,0.21788801913928768,0.12327953700651109,0.1102638866884313,1.02,10,22,34,42,53
237,0.18905037454076845,0.21864496317215387,0.12322508304834615,0.11021052268070458,1.02,10,22,34,42,53
238,0.18976853332486887,0.21940208818120766,0.12317051050044206,0.11015711168533836,1.02,10,22,34,42,53
239,0.1904878038383241,0.22015944575348856,0.1231158192050999,0.11010365786325094,1.03,10,22,34,42,53
240,0.1912078896021746,0.22091587931445966,0.12306104684386347,0.11005024577910186,1.03,10,22,34,42,53
241,0.19192568576884295,0.22166693648908742,0.12300642801997497,0.1099971887651923,1.04,10,22,34,42,53
242,0.19264518253109153,0.22242002833018948,0.12295165995021802,0.1099439621420041,1.04,10,22,34,42,53
243,0.19335651991209202,0.22316012800206608,0.12289748508563741,0.10989162927046903,1.05,10,22,34,42,53
244,0.19406153612481736,0.223890836093673,0.12284376395600753,0.10983993282170024,1.05,10,22,34,42,53
245,0.19476246697618937,0.2246188395547899,0.12279033787916861,0.1097884028955194,1.05,10,22,34,42,53
246,0.1954645223742275,0.2253487412625994,0.12273678990300561,0.10973671722546813,1.06,10,22,34,42,53
247,0.19616747047922645,0.22607955858657924,0.12268316161996347,0.10968493927305889,1.06,10,22,34,42,53
248,0.19687083500673774,0.22681215980608782,0.1226294719112003,0.1096330094431857,1.07,10,22,34,42,53
249,0.19757054832824883,0.22754241949345266,0.12257604360788754,0.10958122498269335,1.07,10,22,34,42,53
250,0.19826979368949327,0.22827125773471602,0.12252262621168714,0.10952951807429566,1.07,10,22,34,42,53
251,0.19896960287036514,0.2290074507602129,0.1224691474936815,0.10947726356550289,1.08,10,22,34,42,53
252,0.19966915070950242,0.22975826137233002,0.12241565302074148,0.10942394149345439,1.08,10,22,34,42,53
253,0.20036852307467568,0.2305087816596424,0.1223621541890012,0.10937061897086768,1.09,10,22,34,42,53
254,0.2010641195002607,0.2312560288534995,0.12230892130816504,0.10931750046354674,1.09,10,22,34,42,53
255,0.2017615322055467,0.2319997077924103,0.1222555281275584,0.10926461183969327,1.1,10,22,34,42,53
256,0.2024548303505055,0.2327401044403955,0.12220242408553382,0.10921192785030016,1.1,10,22,34,42,53
257,0.20315450588856754,0.2334838276787362,0.12214880899019663,0.10915898807546938,1.1,10,22,34,42,53
258,0.2038538445474104,0.23422542587259998,0.1220951970485508,0.1091061719923849,1.11,10,22,34,42,53
259,0.20455117989969362,0.2349671019604933,0.12204170654814357,0.10905332178965543,1.11,10,22,34,42,53
260,0.20524802964550792,0.23570555817720362,0.1219882422171719,0.10900067665525487,1.12,10,22,34,42,53
261,0.20594682155872968,0.2364460388758154,0.12193460168625077,0.10894785648629625,1.12,10,22,34,42,53
262,0.20664361439572232,0.2371811344223137,0.12188109037269415,0.10889540411004794,1.12,10,22,34,42,53
263,0.2073431279403285,0.237917787864512,0.12182734532832704,0.10884281094272223,1.13,10,22,34,42,53
264,0.20804038330616204,0.23865000650538082,0.12177374864302204,0.10879051337652929,1.13,10,22,34,42,53
265,0.20873639777022257,0.23937893701313506,0.12172023165074035,0.10873842190763783,1.14,10,22,34,42,53
266,0.2094336676661087,0.24010889909367572,0.12166658777962157,0.10868622406758452,1.14,10,22,34,42,53
267,0.21013371953214277,0.24084194219940303,0.12161270964838018,0.10863379539393504,1.15,10,22,34,42,53
268,0.21083362826133256,0.24157169802913003,0.12155881912915166,0.10858156441167799,1.15,10,22,34,42,53
269,0.21153482439257276,0.24230056741491668,0.12150479739950314,0.10852937694304066,1.15,10,22,34,42,53
270,0.2122397272911678,0.24303499973863274,0.12145047558115789,0.10847676943717013,1.16,10,22,34,42,53
271,0.21294519180802085,0.24376866401669461,0.12139607958863861,0.10842418364900726,1.16,10,22,34,42,53
272,0.21365024313012293,0.24450054634375884,0.12134169374949365,0.1083717098448886,1.17,10,22,34,42,53
273,0.21435709092412314,0.24523287657150517,0.12128714146835794,0.10831917192977716,1.17,10,22,34,42,53
274,0.21506491082636836,0.24596411503602977,0.12123249550070597,0.10826668593896678,1.17,10,22,34,42,53
275,0.21577196167604695,0.2466915114888374,0.12117787868917314,0.10821445419549304,1.18,10,22,34,42,53
276,0.21648032139855133,0.2474179966542066,0.1211231411367079,0.10816225319696111,1.18,10,22,34,42,53
277,0.21719240491280323,0.24814775896357577,0.12106809036589561,0.10810980732110886,1.19,10,22,34,42,53
278,0.21790155788446408,0.24887021045684343,0.12101323388891491,0.10805785311618954,1.19,10,22,34,42,53
279,0.21861257102662135,0.2495898967300305,0.1209582216415827,0.10800608086879315,1.19,10,22,34,42,53
280,0.21932593890361973,0.25030876368818744,0.12090299563835923,0.10795433124122858,1.2,10,22,34,42,53
281,0.2200407339259428,0.2510273659137803,0.12084762879877592,0.10790257405704377,1.2,10,22,34,42,53
282,0.22075368451625543,0.251747542851139,0.12079238307319795,0.10785068841128895,1.21,10,22,34,42,53
283,0.2214651435930598,0.2524656108542517,0.12073723163017061,0.10779892466258463,1.21,10,22,34,42,53
284,0.22218401492694684,0.2531928457230732,0.12068147233616261,0.10774647913040553,1.21,10,22,34,42,53
285,0.222904588441438,0.25392275018843813,0.12062556373508934,0.10769380915702535,1.22,10,22,34,42,53
286,0.22362528774844348,0.254653509821435,0.12056960989809724,0.1076410571729357,1.22,10,22,34,42,53
287,0.22434645252601693,0.25538527707326664,0.1205135953062866,0.10758820141659718,1.23,10,22,34,42,53
288,0.2250713535044072,0.2561208178152713,0.12045727633103002,0.10753505120103737,1.23,9,22,34,42,53
289,0.22579795701826344,0.25685724757834816,0.12040078791103308,0.10748180538305069,1.24,9,22,34,42,53
290,0.2265273037350285,0.25759894980051934,0.12034406402762864,0.10742816039683831,1.24,9,22,34,42,53
291,0.22725571703138614,0.2583385743661393,0.12028738307728179,0.10737463172343184,1.24,9,22,34,42,53
