epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
961,0.8262522773216971,0.845245641364667,0.054062415068482514,0.05696200582810178,3.61,407,803,1125,589,1095,1539,1842,2020,2278,2540,2509,3250,3183,3614,3813
962,0.8263414442892141,0.8456907038352465,0.05404853709740144,0.05688004003387291,3.62,407,804,1125,589,1095,1538,1842,2020,2279,2540,2508,3250,3183,3614,3813
963,0.8264267593442182,0.8454090744432745,0.05403526096089794,0.05693192021509592,3.62,407,804,1125,589,1095,1538,1842,2020,2279,2540,2508,3251,3183,3614,3813
964,0.8265274975218215,0.8457845678384728,0.0540195787255679,0.05686273475654803,3.63,407,805,1125,589,1095,1538,1842,2020,2279,2540,2507,3251,3183,3614,3813
965,0.8266207093591371,0.8456825955045443,0.054005064615584554,0.056881532045068975,3.63,407,805,1125,589,1095,1538,1842,2020,2279,2540,2507,3252,3183,3614,3813
966,0.8266918888437054,0.8457532763851943,0.053993977035713445,0.05686850581453671,3.63,407,805,1125,589,1095,1538,1842,2019,2279,2540,2507,3252,3183,3614,3813
967,0.8267468405102294,0.8458826313412072,0.05398541456400239,0.056844660328847094,3.64,407,806,1125,589,1095,1538,1842,2019,2279,2540,2506,3253,3183,3614,3813
968,0.8267965398352386,0.8457072110577526,0.05397767029805788,0.05687699039678471,3.64,406,806,1125,589,1095,1538,1842,2019,2279,2540,2506,3253,3183,3614,3813
969,0.8268646078316881,0.845972918950098,0.0539670667663311,0.05682799981916064,3.64,406,807,1125,589,1095,1538,1842,2019,2279,2540,2505,3254,3183,3614,3813
970,0.8269437464220271,0.8458001759215839,0.05395472642947917,0.05685986231605286,3.65,406,807,1125,589,1095,1539,1842,2019,2278,2540,2505,3254,3183,3614,3813
971,0.8270208490821143,0.8459721647184364,0.05394270914799728,0.05682813297512385,3.65,406,807,1125,589,1095,1539,1842,2019,2278,2540,2504,3254,3183,3614,3813
972,0.827091133655336,0.8460277801249747,0.053931749055792316,0.0568178749550314,3.65,406,808,1125,589,1095,1539,1842,2019,2278,2540,2504,3255,3183,3614,3813
973,0.8271561972600381,0.8460466040722661,0.053921600675064706,0.0568143998792027,3.66,406,808,1125,589,1095,1539,1842,2019,2279,2540,2504,3255,3183,3614,3813
974,0.8272238813112542,0.8462692256229536,0.05391104010017825,0.05677331599478044,3.66,406,809,1125,589,1095,1539,1842,2019,2279,2540,2503,3256,3183,3614,3813
975,0.8272901656347929,0.8461685248125197,0.05390070207698464,0.056791900996778714,3.67,406,809,1125,589,1095,1539,1842,2019,2279,2540,2503,3256,3183,3614,3813
976,0.8273557029179908,0.8464200428400307,0.05389047440219983,0.056745454774631936,3.67,406,810,1125,589,1095,1539,1842,2019,2279,2540,2502,3257,3183,3614,3813
977,0.8274197071180368,0.8463987576053233,0.05388048245484867,0.056749383329357826,3.67,406,810,1125,589,1095,1539,1843,2019,2279,2540,2502,3257,3183,3614,3813
978,0.8274874014708663,0.8465509159929339,0.0538699138192103,0.056721274326966435,3.68,406,810,1125,589,1095,1538,1843,2019,2279,2540,2501,3257,3183,3614,3813
979,0.827543765894844,0.8466157002906339,0.05386111332406884,0.05670930135463272,3.68,406,811,1125,589,1095,1538,1842,2018,2279,2540,2501,3258,3183,3614,3813
980,0.8275909561133836,0.8465652922025652,0.05385374461301619,0.056718614340979856,3.68,406,811,1125,589,1095,1538,1842,2018,2279,2540,2501,3258,3183,3614,3813
981,0.8276166251347891,0.8468826552185711,0.05384973019745508,0.05665992950451941,3.69,406,812,1125,589,1095,1538,1842,2018,2279,2540,2500,3258,3183,3614,3813
982,0.8276432155015473,0.8465648305086999,0.05384557927539539,0.05671870259868859,3.69,406,812,1125,589,1095,1538,1842,2018,2279,2540,2500,3259,3183,3614,3813
983,0.8276801701418081,0.8470543645701843,0.05383980852970205,0.056628145701170564,3.7,406,812,1125,589,1095,1538,1842,2018,2279,2540,2499,3259,3183,3614,3813
984,0.8277317310169167,0.8466279824234941,0.05383175353234712,0.05670702675839547,3.7,406,813,1125,589,1095,1538,1842,2018,2278,2540,2499,3259,3183,3614,3813
985,0.8278145179001934,0.847190333037817,0.05381881544085702,0.056602971123278924,3.7,406,813,1125,589,1095,1538,1842,2018,2279,2540,2498,3260,3183,3614,3813
986,0.8278886769581938,0.8468578422305308,0.053807222155001534,0.05666452142165921,3.71,406,814,1125,589,1095,1538,1843,2018,2279,2539,2498,3260,3183,3614,3813
987,0.8279880752164861,0.847299579856911,0.053791683364490556,0.05658273780731866,3.71,406,814,1125,589,1095,1539,1843,2018,2279,2539,2497,3260,3183,3614,3813
988,0.8280837289019762,0.8471462876406635,0.05377672458050339,0.05661113563282452,3.71,406,814,1125,589,1095,1539,1842,2018,2279,2539,2497,3261,3183,3614,3813
989,0.8281497612831957,0.8472454111783083,0.05376639537486631,0.056592773086777716,3.72,406,815,1125,589,1095,1539,1842,2017,2279,2539,2496,3261,3183,3614,3813
990,0.8281905754237717,0.8473717717903131,0.05376001413410898,0.05656936083921556,3.72,406,815,1125,589,1095,1539,1842,2017,2279,2539,2496,3261,3183,3614,3813
991,0.8282320627525478,0.847209376023289,0.05375352168397828,0.05659944171631234,3.73,406,816,1125,589,1095,1539,1842,2017,2279,2540,2495,3262,3183,3614,3813
992,0.8282913393114874,0.8475332509264559,0.05374424725134586,0.056539424561156584,3.73,406,816,1125,589,1095,1539,1842,2017,2279,2540,2495,3262,3183,3614,3813
993,0.8283542938877662,0.8473552005722025,0.05373439276679151,0.05657243323305398,3.73,406,816,1125,589,1095,1539,1842,2018,2279,2540,2494,3262,3183,3614,3813
994,0.8284192729944637,0.8476269432206688,0.053724220107358105,0.05652204795241911,3.74,405,817,1125,589,1095,1539,1843,2018,2279,2540,2494,3262,3183,3614,3813
995,0.8284832500785679,0.8475577285808786,0.05371420590253138,0.05653488425863681,3.74,405,817,1125,589,1095,1539,1843,2018,2279,2540,2493,3262,3183,3614,3813
996,0.8285405605973533,0.8476237612930964,0.05370523032297846,0.0565226452461509,3.74,405,818,1125,589,1095,1539,1842,2018,2279,2540,2493,3263,3183,3614,3813
997,0.8285842974562434,0.8477047396332621,0.05369837787475126,0.05650761830122351,3.75,405,818,1125,589,1095,1539,1842,2018,2279,2540,2492,3263,3183,3614,3813
998,0.8286239220091887,0.8475819895889012,0.05369217067922282,0.05653038889696729,3.75,405,818,1125,589,1095,1539,1842,2018,2278,2539,2491,3263,3183,3614,3813
999,0.8286686040721085,0.8477915680935613,0.0536851734444411,0.05649151371459231,3.75,405,819,1125,589,1095,1539,1842,2018,2278,2539,2491,3263,3183,3614,3813
1000,0.8287182655310392,0.8476693592469746,0.05367739236783298,0.056514181622911705,3.76,405,819,1125,589,1095,1539,1842,2018,2278,2539,2490,3263,3183,3614,3813
1001,0.8287721332914755,0.8478595345179443,0.05366895074943419,0.056478898408132625,3.76,405,819,1125,589,1095,1538,1842,2018,2278,2539,2490,3263,3183,3614,3813
1002,0.828821392581157,0.8478012265694687,0.053661230234541106,0.05648971670529695,3.77,405,820,1125,589,1095,1538,1843,2018,2278,2540,2490,3263,3183,3614,3813
1003,0.8288703106981309,0.8478763314402527,0.05365356068295107,0.05647577969919776,3.77,405,820,1125,589,1095,1538,1842,2018,2279,2540,2489,3263,3183,3614,3813
1004,0.8289152233617499,0.8479438383225614,0.05364651935140299,0.05646324334899881,3.77,405,820,1125,589,1095,1538,1842,2018,2279,2540,2488,3263,3183,3614,3813
1005,0.8289626272136055,0.8478562419444565,0.05363908643485589,0.05647950646416843,3.78,404,821,1125,589,1095,1538,1842,2017,2279,2540,2488,3263,3183,3614,3813
1006,0.829009101962848,0.8479243358349223,0.05363179792123839,0.056466867858592985,3.78,404,821,1125,589,1095,1538,1842,2017,2279,2540,2487,3263,3183,3614,3813
1007,0.8290625661990765,0.8478806992489909,0.053623412083605014,0.05647496752862031,3.79,404,821,1125,589,1095,1538,1842,2017,2279,2540,2487,3262,3183,3614,3813
1008,0.8291212198127366,0.8480378689370545,0.05361421502625585,0.05644578141542375,3.79,404,822,1125,589,1095,1538,1842,2017,2279,2540,2486,3262,3183,3614,3813
1009,0.829168024015289,0.8481010023298583,0.05360687101151084,0.05643406148666385,3.79,404,822,1125,589,1095,1538,1842,2018,2278,2539,2486,3262,3183,3614,3813
1010,0.8292092289463764,0.848146552721078,0.05360040562177308,0.056425594892025734,3.8,404,823,1125,589,1095,1538,1843,2018,2278,2539,2485,3262,3183,3614,3813
1011,0.82925180106049,0.8481609127610514,0.053593722234307264,0.05642293128292825,3.8,404,823,1125,589,1095,1538,1843,2018,2278,2539,2485,3262,3183,3614,3813
1012,0.8292926284705981,0.8480911465137927,0.05358731825899286,0.056435889147162674,3.81,404,823,1125,589,1095,1538,1842,2017,2278,2539,2484,3262,3183,3614,3813
1013,0.8293366431590312,0.8481868046314005,0.05358040727647678,0.05641811954945895,3.81,404,824,1125,589,1095,1538,1842,2017,2279,2540,2484,3262,3183,3614,3813
1014,0.8293847153465416,0.8481973260817282,0.053572863055080036,0.056416163375816855,3.81,404,824,1125,589,1095,1539,1842,2017,2279,2540,2483,3262,3183,3614,3813
1015,0.8294319201650406,0.8483345565951631,0.05356544817101984,0.05639066088115896,3.82,404,824,1125,589,1095,1539,1842,2017,2279,2540,2483,3262,3183,3614,3813
1016,0.8294776626317164,0.8483289272803433,0.05355826701187764,0.05639170547979162,3.82,404,825,1125,589,1095,1539,1842,2018,2279,2540,2482,3262,3183,3614,3813
1017,0.829517504655776,0.8484319986821619,0.05355200879418531,0.056372538350286494,3.82,404,825,1125,589,1095,1538,1843,2018,2279,2540,2482,3262,3183,3614,3813
1018,0.8295630797015102,0.848438051310154,0.05354484974843938,0.05637141492090095,3.83,404,826,1125,589,1095,1538,1843,2018,2279,2540,2481,3262,3183,3614,3813
1019,0.8296053378100282,0.8485007177335365,0.05353821161215486,0.05635975595405775,3.83,404,826,1125,589,1095,1538,1842,2018,2279,2540,2481,3262,3183,3614,3813
1020,0.8296469520935682,0.8485370597372667,0.05353167486370149,0.0563529990520962,3.83,404,826,1125,589,1095,1538,1842,2017,2279,2539,2480,3262,3183,3614,3813
1021,0.829687605405496,0.8485409388621258,0.053525283039432416,0.05635227807525549,3.84,404,827,1125,589,1095,1538,1842,2017,2279,2539,2480,3262,3183,3614,3813
1022,0.8297317211160208,0.8486105964500883,0.05351835316992359,0.05633931751133732,3.84,404,827,1125,589,1095,1538,1842,2017,2279,2539,2479,3262,3183,3614,3813
1023,0.8297784598175292,0.8486685782834862,0.05351100905204175,0.05632852199694958,3.85,404,827,1125,589,1095,1538,1842,2017,2279,2539,2479,3262,3183,3614,3813
1024,0.829816965661341,0.8487679419427911,0.05350495418264,0.056310028010933016,3.85,404,828,1125,589,1095,1538,1842,2017,2279,2540,2478,3262,3183,3614,3813
1025,0.8298564732496976,0.848816507780912,0.053498744129459874,0.05630099275038846,3.85,404,828,1125,589,1095,1538,1842,2018,2279,2540,2478,3262,3183,3614,3813
1026,0.8298944804360425,0.8488015153944224,0.05349276621797849,0.05630377998311427,3.86,404,829,1125,589,1095,1538,1842,2018,2279,2540,2477,3262,3183,3614,3813
1027,0.8299278438425409,0.8488613259208093,0.05348752329871648,0.05629264263240996,3.86,404,829,1125,589,1095,1538,1842,2017,2279,2540,2477,3262,3183,3614,3813
1028,0.8299643343144455,0.8488475462798954,0.05348178357369379,0.05629520900901776,3.86,404,829,1125,589,1095,1538,1842,2017,2279,2540,2476,3262,3183,3614,3813
1029,0.8300072600920055,0.8489811131719328,0.0534750331126354,0.05627033028503676,3.87,404,830,1125,589,1095,1538,1842,2017,2279,2540,2475,3262,3183,3614,3813
1030,0.8300486469606676,0.8489655435808362,0.05346852347664865,0.056273228680420354,3.87,404,830,1125,589,1095,1539,1842,2018,2279,2540,2475,3262,3183,3614,3813
1031,0.8300859226129036,0.8490676400678147,0.05346265977155988,0.05625420950331111,3.88,404,831,1125,589,1095,1539,1842,2018,2278,2540,2474,3262,3183,3614,3813
1032,0.8301187599623764,0.8490239964211863,0.0534574901197347,0.05626234185733809,3.88,404,831,1125,589,1095,1539,1843,2018,2278,2539,2474,3262,3183,3614,3813
1033,0.8301567558498208,0.8491695361079614,0.05345151195040888,0.05623521494602476,3.88,404,831,1125,589,1095,1539,1843,2018,2278,2539,2473,3262,3183,3614,3813
1034,0.8301983876496243,0.8491310749561717,0.05344496024143523,0.056242385487950484,3.89,404,832,1125,589,1095,1539,1842,2017,2279,2540,2473,3262,3183,3614,3813
1035,0.8302399568933743,0.8492264908965019,0.053438420800172824,0.0562245982154159,3.89,404,832,1125,589,1095,1539,1842,2017,2279,2540,2472,3262,3183,3614,3813
1036,0.8302759052180665,0.8492002579062367,0.053432762949662024,0.056229488619987104,3.89,404,833,1125,589,1095,1539,1842,2017,2279,2540,2472,3262,3183,3614,3813
1037,0.8303133017206412,0.8493037566211409,0.05342687570910002,0.05621018747554363,3.9,404,833,1125,589,1095,1539,1842,2017,2279,2540,2471,3262,3183,3614,3813
1038,0.8303524748646807,0.8493339723331483,0.05342070670146023,0.05620455387853393,3.9,404,833,1125,589,1095,1539,1842,2018,2279,2540,2471,3262,3183,3614,3813
1039,0.830387767409704,0.8493969099488847,0.05341515158803505,0.05619281264180316,3.91,404,834,1125,589,1095,1539,1843,2018,2278,2540,2470,3262,3183,3614,3813
1040,0.8304311526638646,0.8494357468223297,0.05340831641490176,0.05618556739800654,3.91,404,834,1125,589,1095,1539,1843,2018,2278,2540,2469,3262,3183,3614,3813
1041,0.8304767028785329,0.8494745080738955,0.05340114464556583,0.05617833572552309,3.91,404,835,1125,589,1095,1539,1842,2018,2278,2540,2469,3262,3183,3614,3813
1042,0.8305170786110403,0.8495824071140947,0.053394787342021965,0.05615819195686335,3.92,404,835,1125,589,1095,1539,1842,2018,2279,2540,2468,3262,3183,3614,3813
1043,0.830563035482465,0.8496018019087734,0.05338754397705078,0.05615457654743181,3.92,404,835,1125,589,1095,1539,1842,2017,2279,2539,2468,3262,3183,3614,3813
1044,0.8306111350165566,0.8497481277303993,0.05337996377466165,0.05612725443722146,3.92,404,836,1125,589,1095,1539,1842,2017,2279,2539,2467,3262,3183,3614,3813
1045,0.830666864819879,0.8497871731715143,0.0533711850087993,0.05611995924167145,3.93,404,836,1125,589,1095,1539,1842,2017,2279,2540,2467,3262,3183,3614,3813
1046,0.8307149017196571,0.8499510243711867,0.05336361339039328,0.056089341022239766,3.93,404,837,1125,589,1095,1539,1842,2017,2279,2540,2466,3263,3183,3614,3813
1047,0.8307574573710189,0.8500100662815651,0.053356904706421314,0.05607830847518574,3.94,404,837,1125,589,1095,1539,1842,2018,2279,2540,2465,3263,3183,3614,3813
1048,0.8308034627987982,0.8501801653501626,0.05334965401594713,0.056046498095848545,3.94,404,838,1125,589,1095,1538,1842,2018,2279,2540,2465,3263,3183,3614,3813
1049,0.8308528017821363,0.8502121776767829,0.0533418741925763,0.056040511515268523,3.94,404,838,1125,589,1095,1538,1842,2018,2279,2540,2464,3263,3183,3614,3813
1050,0.8309013030279111,0.8504064346340838,0.05333422638232671,0.05600416077795923,3.95,404,838,1125,589,1095,1538,1842,2017,2279,2540,2464,3264,3182,3614,3813
1051,0.8309472866894411,0.8503858868550257,0.05332697479140417,0.05600800622352368,3.95,404,839,1125,589,1095,1538,1842,2017,2279,2540,2463,3264,3182,3614,3813
1052,0.8309862155357444,0.8505904720140192,0.05332083570831483,0.0559697021165637,3.95,404,839,1125,589,1095,1538,1842,2017,2279,2540,2463,3265,3182,3614,3813
1053,0.8310270390244333,0.8504818905008381,0.053314396771087694,0.05599003429379088,3.96,404,840,1125,589,1095,1538,1842,2017,2278,2539,2462,3265,3182,3614,3813
1054,0.8310689901078617,0.850761133144134,0.05330777361438727,0.055937721755477954,3.96,404,840,1125,589,1095,1539,1842,2017,2278,2539,2461,3265,3182,3614,3813
1055,0.8311008481850392,0.8506519595938224,0.05330275055981971,0.0559581820551054,3.96,404,841,1125,589,1095,1539,1842,2017,2279,2539,2461,3266,3182,3614,3813
1056,0.8311340055758094,0.850970812925354,0.05329751515961623,0.05589841357149989,3.97,404,841,1125,589,1095,1539,1842,2017,2279,2539,2460,3266,3182,3614,3813
1057,0.8311703423420602,0.8507873370653773,0.05329177899938495,0.055932812084722616,3.97,404,841,1125,589,1095,1539,1842,2018,2279,2539,2460,3267,3182,3614,3813
1058,0.8312083535709723,0.8511973269669408,0.05328578223881542,0.05585591815709267,3.98,404,842,1125,589,1095,1539,1842,2017,2279,2540,2459,3267,3182,3614,3813
1059,0.8312332898953606,0.8509272106126345,0.053281843015721114,0.055906591433819965,3.98,404,842,1125,589,1095,1539,1842,2018,2279,2540,2458,3268,3182,3614,3813
1060,0.8312538155510129,0.8514628223123584,0.0532786027154186,0.05580606459259347,3.98,404,843,1125,589,1095,1539,1843,2017,2279,2540,2458,3268,3182,3614,3813
1061,0.8312658779416742,0.851074612156821,0.05327670170578722,0.05587894390362268,3.99,404,843,1125,589,1095,1539,1843,2018,2279,2540,2457,3269,3182,3614,3813
1062,0.8312654240920951,0.8516722771916645,0.05327677162918215,0.05576670535850902,3.99,404,844,1125,589,1095,1539,1842,2017,2278,2540,2457,3269,3182,3614,3813
1063,0.8312646582374968,0.8510508779983049,0.053276891809802766,0.05588339792550505,3.99,404,844,1125,589,1095,1539,1842,2017,2278,2540,2456,3270,3182,3614,3813
1064,0.8312769235176835,0.8517630465285332,0.05327495577626651,0.055749639181447014,4.0,404,844,1125,589,1095,1539,1842,2017,2278,2540,2455,3270,3182,3614,3813
1065,0.8313199808566517,0.8510967585327525,0.05326816162110377,0.05587479163550776,4.0,404,845,1125,589,1095,1539,1842,2017,2278,2540,2455,3270,3182,3614,3813
1066,0.831402804386775,0.8518972932067158,0.05325508004960432,0.05572439153585299,4.01,404,845,1125,589,1095,1539,1842,2017,2278,2539,2454,3271,3182,3614,3813
1067,0.8314916069602373,0.8513893931766658,0.05324105286036406,0.05581985806466367,4.01,404,846,1125,589,1095,1539,1842,2017,2278,2539,2454,3271,3182,3614,3813
1068,0.8315825372277859,0.8520401729249287,0.05322668733992299,0.055697504254222645,4.01,404,846,1125,589,1095,1539,1842,2017,2278,2539,2453,3272,3182,3614,3813
1069,0.8316756451925962,0.8517267341868044,0.05321197227543872,0.055756467114284426,4.02,404,847,1125,589,1095,1539,1842,2017,2279,2539,2453,3272,3182,3614,3813
1070,0.8317489715149886,0.8520918977662569,0.053200380230708694,0.05568776964326776,4.02,404,847,1125,589,1095,1539,1842,2017,2279,2540,2452,3272,3182,3614,3813
1071,0.8318055266992548,0.8520139273895881,0.053191438321237475,0.055702445115010414,4.02,404,847,1125,589,1095,1539,1842,2017,2279,2540,2451,3273,3182,3614,3813
1072,0.8318499981894254,0.8521068838250367,0.053184405851940765,0.05568494530519068,4.03,404,848,1125,589,1095,1539,1843,2017,2279,2540,2451,3273,3182,3614,3813
1073,0.8318865639787395,0.8522888066181202,0.05317862246489107,0.05565068853903232,4.03,404,848,1125,589,1095,1539,1843,2017,2279,2540,2450,3274,3182,3614,3813
1074,0.8319082649077152,0.8521160477019343,0.05317519197562724,0.05568322261859228,4.04,404,849,1125,589,1095,1539,1842,2018,2279,2540,2449,3274,3182,3614,3813
1075,0.8319306369216578,0.8524452382700232,0.05317165179392139,0.05562121013391014,4.04,404,849,1125,589,1095,1538,1842,2018,2278,2540,2448,3274,3181,3614,3813
1076,0.8319526159309409,0.8521132011835122,0.05316817487399676,0.0556837578279024,4.04,404,850,1125,589,1095,1538,1842,2018,2278,2540,2448,3274,3181,3614,3812
1077,0.8319864020980332,0.8525641296167974,0.05316282987041549,0.05559879584180745,4.05,404,850,1125,589,1095,1538,1841,2017,2278,2539,2447,3275,3181,3614,3812
1078,0.8320260546883204,0.8522152869409702,0.05315655575784302,0.055664533060996106,4.05,404,850,1125,589,1095,1538,1841,2017,2278,2539,2446,3275,3181,3614,3812
1079,0.8320701943665161,0.8526579182964218,0.053149571241112206,0.055581108404229265,4.05,404,851,1125,589,1095,1538,1841,2017,2278,2539,2446,3275,3181,3614,3812
1080,0.8321235579339321,0.8523605673863772,0.053141126832075884,0.055637171172515015,4.06,404,851,1125,589,1095,1539,1841,2017,2278,2539,2445,3276,3181,3614,3812
1081,0.8321864747119034,0.8526987204482068,0.05313116486626358,0.05557341891722905,4.06,404,852,1125,589,1095,1539,1841,2017,2278,2540,2445,3276,3181,3614,3812
1082,0.8322464657269257,0.8525673350515985,0.0531216678205465,0.05559819490472921,4.07,404,852,1125,589,1095,1539,1841,2017,2278,2540,2444,3277,3181,3614,3812
1083,0.8322983560717858,0.8526878549082672,0.053113451308999186,0.055575465501322446,4.07,404,853,1125,589,1095,1539,1841,2017,2278,2540,2443,3277,3180,3614,3812
1084,0.832343527015897,0.8527454353149573,0.05310629890665687,0.05556460329023628,4.07,404,853,1125,589,1095,1539,1841,2017,2279,2540,2443,3277,3180,3614,3812
1085,0.8323833482614946,0.8526956699123575,0.05309998961365952,0.05557398870051443,4.08,404,853,1125,589,1095,1539,1842,2017,2279,2540,2442,3277,3180,3614,3812
1086,0.8324038458479288,0.8529003796220762,0.05309674260053528,0.05553536008706336,4.08,404,854,1125,589,1095,1539,1842,2017,2279,2540,2442,3278,3179,3614,3812
1087,0.8324189632091084,0.8526218994470771,0.053094348321875345,0.05558790258725992,4.08,404,854,1125,589,1095,1539,1842,2018,2279,2540,2441,3278,3179,3614,3812
1088,0.8324406138946157,0.8529695164597338,0.053090918965468595,0.05552230737651671,4.09,404,855,1125,589,1095,1539,1842,2017,2279,2540,2440,3278,3179,3614,3812
1089,0.8324657684235675,0.8525835202958227,0.05308693238912746,0.05559513986631535,4.09,404,855,1125,589,1095,1539,1842,2018,2279,2539,2440,3279,3179,3614,3812
1090,0.8324983212527189,0.8530014155321574,0.053081776587116596,0.05551628523959278,4.09,404,856,1125,589,1095,1538,1842,2017,2278,2540,2439,3279,3179,3614,3812
1091,0.8325462687267073,0.8526390478059589,0.053074179035524825,0.055584671055674516,4.1,404,856,1125,589,1095,1538,1843,2017,2278,2540,2439,3279,3179,3614,3812
1092,0.8326087070035529,0.8530657251170211,0.053064283480147176,0.05550414252447353,4.1,404,857,1125,589,1095,1538,1842,2017,2278,2540,2438,3280,3179,3614,3812
1093,0.8326666446831879,0.8528579321890875,0.05305509921003904,0.05554337552202893,4.11,404,857,1125,589,1095,1538,1842,2017,2278,2540,2437,3280,3179,3614,3812
1094,0.832723051829574,0.853125101301963,0.053046156951415395,0.05549292230784181,4.11,404,857,1125,589,1095,1538,1842,2017,2278,2540,2437,3280,3180,3614,3812
1095,0.8327701392985961,0.8530594184755322,0.05303868818733964,0.05550533384443937,4.11,404,858,1125,589,1095,1538,1842,2018,2278,2540,2436,3281,3180,3614,3812
1096,0.8328128988013528,0.8530904951239138,0.05303190766675846,0.055499465087888215,4.12,404,858,1125,589,1095,1538,1842,2018,2278,2540,2436,3281,3180,3614,3812
1097,0.8328438202610168,0.8531502444769683,0.053027005572145174,0.05548817888684819,4.12,404,859,1125,589,1095,1538,1842,2017,2278,2540,2435,3281,3180,3614,3812
1098,0.8328667072899862,0.8530174891812516,0.05302337206584534,0.05551324876128055,4.12,404,859,1125,589,1095,1538,1842,2017,2278,2540,2434,3282,3180,3614,3812
1099,0.8328919734901417,0.8532264384488163,0.05301936504060002,0.05547377410822326,4.13,404,859,1125,589,1095,1538,1842,2017,2278,2540,2434,3282,3180,3614,3812
1100,0.8329170109769286,0.8529906259885287,0.05301539504242776,0.05551832554229371,4.13,404,860,1125,589,1095,1538,1842,2017,2279,2540,2433,3282,3180,3614,3812
1101,0.8329508726677057,0.8533162442872387,0.05301002145745324,0.05545680461454879,4.14,404,860,1125,589,1095,1538,1842,2017,2279,2540,2433,3282,3180,3614,3812
1102,0.8329908400801933,0.8530823352506606,0.053003680936812535,0.05550100260268747,4.14,404,861,1125,589,1095,1538,1843,2017,2279,2540,2432,3282,3179,3614,3812
1103,0.8330430150229564,0.8533763639416386,0.052995397804849104,0.055445438342135035,4.14,404,861,1125,589,1095,1538,1842,2017,2279,2540,2432,3283,3180,3614,3812
1104,0.8330861505544276,0.8532061962290471,0.05298855242605312,0.055477601758765725,4.15,404,862,1125,589,1095,1538,1842,2018,2279,2540,2431,3283,3180,3614,3812
1105,0.8331278668393619,0.8533865131486843,0.052981930284282844,0.055443519240243024,4.15,404,862,1125,589,1095,1538,1842,2018,2279,2540,2431,3283,3180,3614,3812
1106,0.8331689973866971,0.8533247923998771,0.052975399611288145,0.05545518820147152,4.15,404,862,1125,589,1095,1538,1842,2018,2279,2540,2430,3284,3180,3614,3812
1107,0.8332075201808964,0.8534092361663581,0.05296928351690609,0.05543922096688985,4.16,404,863,1125,589,1095,1538,1843,2017,2279,2540,2429,3284,3180,3614,3812
1108,0.8332414520919399,0.853440782011271,0.052963894263508796,0.0554332570068516,4.16,404,863,1125,589,1095,1538,1842,2017,2279,2540,2429,3284,3180,3614,3812
1109,0.8332719766046804,0.8533898239958866,0.05295904742333347,0.055442889323610314,4.17,404,863,1125,589,1095,1538,1842,2017,2279,2540,2428,3285,3180,3614,3812
1110,0.8333026907825656,0.8535334741101316,0.05295416936170952,0.05541572680959555,4.17,404,864,1125,589,1095,1538,1842,2017,2279,2540,2427,3285,3180,3614,3812
1111,0.8333291224820016,0.8534354211899948,0.052949972418216425,0.05543427134533786,4.18,404,864,1125,589,1095,1539,1842,2017,2279,2540,2427,3285,3180,3614,3812
1112,0.8333598818202326,0.853624959011928,0.052945084725298505,0.055398415917448963,4.18,404,865,1125,589,1095,1539,1843,2017,2279,2540,2426,3285,3180,3614,3812
1113,0.8333973798233985,0.8534789529130673,0.052939130056943916,0.05542603849695036,4.18,404,865,1125,589,1096,1539,1842,2017,2279,2540,2425,3286,3180,3614,3812
1114,0.8334323499651017,0.8536725971980542,0.0529335705891721,0.05538939799158991,4.19,404,865,1125,589,1095,1538,1842,2017,2279,2540,2425,3286,3180,3614,3812
1115,0.8334654066698548,0.85354908402806,0.05292831846697777,0.05541276885600883,4.19,404,866,1125,589,1095,1538,1842,2018,2279,2540,2424,3286,3180,3614,3812
1116,0.8335030042257627,0.853737413200321,0.05292234211448897,0.05537713075118988,4.19,404,866,1125,589,1095,1538,1842,2018,2278,2540,2423,3287,3180,3614,3812
1117,0.8335427491896739,0.8536561237121901,0.0529160284879329,0.055392516918316016,4.2,404,866,1125,589,1095,1538,1842,2018,2278,2540,2423,3287,3180,3614,3812
1118,0.8335774033444152,0.8538007200738613,0.052910517198127754,0.05536514675827702,4.2,404,867,1125,589,1095,1538,1842,2017,2279,2540,2422,3287,3180,3614,3812
1119,0.8336103447513126,0.853702734947614,0.05290528259136436,0.05538369561824591,4.21,404,867,1125,589,1095,1538,1842,2017,2279,2540,2421,3287,3180,3614,3812
1120,0.833638398315922,0.8538327919511213,0.052900822095289166,0.05535907387833254,4.21,404,868,1125,589,1095,1538,1842,2017,2279,2540,2421,3287,3180,3614,3812
1121,0.8336692895887488,0.85380628407027,0.052895910053243234,0.05536408909890774,4.21,404,868,1125,589,1095,1538,1842,2017,2279,2540,2420,3288,3180,3614,3812
1122,0.8337017476684089,0.8538972618992957,0.05289074663559579,0.055346860914770785,4.22,404,868,1125,589,1095,1538,1842,2017,2279,2540,2420,3288,3180,3614,3812
1123,0.8337330541612682,0.853895664257843,0.05288576982124289,0.05534716380024968,4.22,404,869,1125,589,1095,1538,1843,2017,2279,2540,2419,3288,3180,3614,3812
1124,0.8337597983280932,0.8539678419956058,0.05288151241332512,0.05533349444241892,4.22,404,869,1125,589,1095,1538,1843,2018,2279,2540,2418,3288,3180,3614,3812
