epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
20,0,0,0.162211632936028,0.1658212309004262,0.1,6,12,18,24,30,35,41,48,53,59
21,0,0,0.1581121760189131,0.1618494109507764,0.1,6,12,18,24,30,35,41,48,53,59
22,0,0,0.15424024774119705,0.15810648003031516,0.11,6,12,18,24,30,35,41,48,53,59
23,0,0,0.15060895083427359,0.1546051651572817,0.11,6,12,18,24,30,35,41,48,53,59
24,0,0,0.14723199161793427,0.15135480768584758,0.12,6,12,18,24,30,35,41,48,53,59
25,0,0,0.14412259632655405,0.14836852453743282,0.12,6,12,18,24,30,35,41,48,53,59
26,0,0,0.14129219460911363,0.14565832558973849,0.12,6,12,18,24,30,35,41,48,53,59
27,0,0,0.1387491011160868,0.14323044183914815,0.13,6,12,18,24,30,35,41,48,53,59
28,0.002972065168194149,0.024742044255977036,0.1364972227193044,0.14109216683894685,0.13,6,12,18,24,30,35,41,48,53,59
29,0.03141538910736752,0.05017539804552473,0.13453612620015484,0.13924026860266145,0.14,6,12,18,24,30,35,41,48,53,59
30,0.05537734612122458,0.07151931264652611,0.13286154907163328,0.13766691577912316,0.14,6,12,18,24,30,35,41,48,53,59
31,0.07512833495827065,0.08903739527539112,0.1314652211046846,0.1363620191265065,0.15,6,12,18,24,30,35,41,48,53,59
32,0.09097142057400864,0.10300292040706771,0.130334356039434,0.13531273206422212,0.15,6,12,18,24,30,35,41,48,53,59
33,0.10323491871742108,0.113709760835633,0.12945221388961822,0.13450274189783049,0.16,6,12,18,24,30,35,41,48,53,59
34,0.11226722877789608,0.12147147432739114,0.12879864218259737,0.13391248898788757,0.16,6,12,18,24,30,35,41,48,53,59
35,0.11844818087378439,0.12662858331905757,0.12834947449201706,0.13351887199556278,0.17,6,12,18,24,30,35,41,48,53,59
36,0.12216966710126254,0.12954840821911717,0.12807827248634035,0.13329549226992782,0.17,6,12,18,24,30,35,41,48,53,59
37,0.12383928934662258,0.13062430203747988,0.12795640942989328,0.1332130842317218,0.18,6,12,18,24,30,35,41,48,53,59
38,0.12387574522052691,0.13024276139612834,0.12795374549447885,0.13324231133501377,0.18,6,12,18,24,30,35,41,48,53,59
39,0.12269385809437972,0.1287842709227215,0.12804002589911267,0.1333539877542552,0.19,6,12,18,24,30,35,41,48,53,59
40,0.12068448216781635,0.12661372350224687,0.12818657221335156,0.13352000197529076,0.19,6,12,18,24,30,35,41,48,53,59
41,0.11820203906096205,0.12405664279333128,0.1283673886672561,0.13371531688573826,0.2,6,12,18,24,30,35,41,48,53,59
42,0.11555712182362732,0.12139956754481307,0.12855975949839527,0.13391796918751683,0.2,6,12,18,24,30,35,41,48,53,59
43,0.1130053985100542,0.11886814836682102,0.12874507943259636,0.13411074620532232,0.21,6,12,18,24,30,35,41,48,53,59
44,0.11074430446996841,0.11664841572856088,0.12890906764332252,0.13427957012758332,0.21,6,12,18,24,30,35,41,48,53,59
45,0.10891315265967227,0.11486938135563385,0.1290417378215185,0.13441472048655226,0.22,6,12,18,24,30,35,41,48,53,59
46,0.10760745590932153,0.1136200705510807,0.12913623436573543,0.13450954128079892,0.22,6,12,18,24,30,35,41,48,53,59
47,0.10686647371824642,0.11293162499771858,0.12918982958250383,0.13456177843602932,0.22,6,12,18,24,30,35,41,48,53,59
48,0.10669443019613645,0.11280220713091749,0.12920227883334373,0.134571585351602,0.23,6,12,18,24,30,35,41,48,53,59
49,0.1070636144124486,0.11320647701502551,0.12917556949923312,0.1345409303099899,0.23,6,12,18,24,30,35,41,48,53,59
50,0.1079193332163253,0.11408733598041298,0.12911366623828094,0.13447408654609588,0.24,6,12,18,24,30,35,41,48,53,59
51,0.10919528832269676,0.11539562108794488,0.1290212898179589,0.13437475659104414,0.24,6,12,18,24,30,35,41,48,53,59
52,0.1108105743440998,0.11704050560650325,0.12890427761302864,0.1342497641243452,0.25,6,12,18,24,30,35,41,48,53,59
53,0.11268292625240273,0.11893904689277679,0.1287684788104733,0.1341053502753243,0.25,6,12,18,24,30,35,41,48,53,59
54,0.11472742789980639,0.12100776577132288,0.12862003948787407,0.13394782816298106,0.26,6,12,18,24,30,35,41,48,53,59
55,0.11686890987260701,0.12318023298028768,0.1284643821822851,0.13378219169181904,0.26,6,12,18,24,30,35,41,48,53,59
56,0.11903970251094009,0.12538651591984262,0.1283064020359711,0.13361377789020734,0.26,6,12,18,24,30,35,41,48,53,59
57,0.12117499143343458,0.1275777940933035,0.12815081435179967,0.1334462891259252,0.27,6,12,18,24,30,35,41,48,53,59
58,0.12323095438196052,0.12969292087614237,0.1280008220189864,0.13328443154476502,0.27,6,12,18,24,30,35,41,48,53,59
59,0.1251690729343301,0.1316900039722193,0.12785926365582373,0.13313141567817524,0.28,6,12,18,24,30,35,41,48,53,59
60,0.12696892191474107,0.13355089297587697,0.12772767664760418,0.13298868666391125,0.28,6,12,18,24,30,35,41,48,53,59
61,0.12861105182029642,0.1352662752114716,0.12760749313015027,0.1328569716440638,0.29,6,12,18,24,30,35,41,48,53,59
62,0.13009187874773676,0.13682743997581726,0.1274990156196479,0.1327369910055917,0.29,6,12,18,24,30,35,41,48,53,59
63,0.1314156109035738,0.13825157255639697,0.1274019743033735,0.13262744240305052,0.3,6,12,18,24,30,35,41,48,53,59
64,0.13259043403729798,0.13951678727725592,0.12731578086797982,0.13253004528551401,0.3,6,12,18,24,30,35,41,48,53,59
65,0.1336454930491684,0.14063466580887685,0.12723833471781998,0.1324439263902168,0.3,6,12,18,24,30,35,41,48,53,59
66,0.134607046746141,0.1416559551809512,0.12716770377737172,0.13236520983926298,0.31,6,12,18,24,30,35,41,48,53,59
67,0.13548752109818318,0.14261817594462933,0.1271029981527037,0.13229099433708055,0.31,6,12,18,24,30,35,41,48,53,59
68,0.13631082748934675,0.14356118798427597,0.12704246018742535,0.132218223432783,0.32,6,12,18,24,30,35,41,48,53,59
69,0.13710977550538583,0.1445057631763087,0.12698368291618148,0.13214528559557653,0.32,6,12,18,24,30,35,41,48,53,59
70,0.1379018256532436,0.14545433279191278,0.12692539205612693,0.13207201130994933,0.33,6,12,18,24,30,35,41,48,53,59
71,0.1387144196894805,0.14645786897954016,0.1268655621725021,0.13199443473156033,0.33,6,12,18,24,30,35,41,48,53,59
72,0.13957761190207252,0.14751997756060853,0.12680197300654536,0.13191228704412733,0.34,6,12,18,24,30,35,41,48,53,59
73,0.14052243518099028,0.1486828928479711,0.12673232611428684,0.13182228158938247,0.34,6,12,18,24,30,35,41,48,53,59
74,0.14157853317995273,0.14998233477491119,0.12665444231049242,0.1317216377688396,0.35,6,12,18,24,30,35,41,48,53,59
75,0.14275325587751309,0.15140906176235092,0.12656775451866942,0.13161105296380815,0.35,6,12,18,24,30,35,41,48,53,59
76,0.1440656928923295,0.1530238096565647,0.1264708381322089,0.1314857706890047,0.35,6,12,18,24,30,35,41,48,53,59
77,0.14547302584445576,0.15477982811491398,0.12636681664248825,0.13134939341477647,0.36,6,12,18,24,30,35,41,48,53,59
78,0.14694440712939483,0.15655657185299943,0.12625797392902874,0.13121126318547904,0.36,6,12,18,24,30,35,41,48,53,59
79,0.14844187256653651,0.15835627796611118,0.12614711040125495,0.13107120392784952,0.37,6,12,18,24,30,35,41,48,53,59
80,0.14995415517799904,0.1601217044679475,0.12603504834125415,0.13093366222401995,0.37,6,12,18,24,30,35,41,48,53,59
81,0.15140843253154102,0.16182346204372544,0.1259271983341968,0.13080094584522597,0.38,6,12,18,24,30,35,41,48,53,59
82,0.15274607734642753,0.16335251202561551,0.12582789379587964,0.1306815932506578,0.38,6,12,18,24,30,35,41,48,53,59
83,0.15389288733440476,0.16478521598235618,0.12574271002593057,0.1305696497010017,0.39,6,12,18,24,30,35,41,48,53,59
84,0.1548199005248927,0.1659725754710757,0.125673810019341,0.1304768122963067,0.39,6,12,18,24,30,35,41,48,53,59
85,0.15560212225497927,0.16693523409898026,0.12561563790247712,0.13040148634383456,0.39,6,12,18,24,30,35,41,48,53,59
86,0.15631089678469356,0.16779528891939888,0.1255629054139401,0.1303341559613203,0.4,6,12,18,24,30,35,41,48,53,59
87,0.15707726856020687,0.1686628621018802,0.12550586918579856,0.13026619738086653,0.4,6,12,18,24,30,35,41,48,53,59
88,0.1580309485731588,0.16968221981649867,0.12543484926963056,0.13018631431050642,0.41,6,12,18,24,30,35,41,48,53,59
89,0.15920757004969832,0.17089756295254943,0.1253471694347673,0.13009099123446716,0.41,6,12,18,24,30,35,41,48,53,59
90,0.16048183245803704,0.1721796304074319,0.12525214900240433,0.12999037540781497,0.42,6,12,18,24,30,35,41,48,53,59
91,0.16159406523002617,0.17325428137765597,0.12516915528653766,0.12990597826654215,0.42,6,12,18,24,30,35,41,48,53,59
92,0.16258887184644444,0.17414247183774645,0.1250948769396895,0.12983618164498623,0.43,6,12,18,24,30,35,41,48,53,59
93,0.16351325333954125,0.17497767204101944,0.1250258135964013,0.12977051002866155,0.43,6,12,18,24,30,35,41,48,53,59
94,0.16434933679439934,0.17574967575720235,0.12496331168230042,0.12970977385105295,0.43,6,12,18,24,30,35,41,48,53,59
95,0.16511561660625962,0.17649172565560522,0.12490600538814396,0.1296513725424369,0.44,6,12,18,24,30,35,41,48,53,59
96,0.16584865510340496,0.17722634093025225,0.12485116054564974,0.12959353420864195,0.44,6,12,18,24,30,35,41,48,53,59
97,0.1665907832367005,0.1779989816292148,0.12479560875742786,0.12953267191024784,0.45,6,12,18,24,30,35,41,48,53,59
98,0.1673722447064877,0.17883368024640256,0.12473708681529737,0.12946688950086,0.45,6,12,18,24,30,35,41,48,53,59
99,0.1682039440855576,0.1797421481380279,0.12467476883764123,0.12939525819970105,0.46,6,12,18,24,30,35,41,48,53,59
100,0.16908617511287327,0.1807243220280581,0.12460863418119722,0.12931776108555615,0.46,6,12,18,24,30,35,41,48,53,59
101,0.17000296857087005,0.181767884659208,0.12453987700759125,0.12923537488727446,0.47,6,12,18,24,30,35,41,48,53,59
102,0.1709309735700819,0.1828532129108098,0.12447023261569025,0.1291496334522457,0.47,6,12,18,24,30,35,41,48,53,59
103,0.17185235797915732,0.18395136153330216,0.1244010470841968,0.12906282481459785,0.48,6,12,18,24,30,35,41,48,53,59
104,0.17274420244421884,0.1850384474614124,0.12433404025788446,0.12897683147550487,0.48,6,12,18,24,30,35,41,48,53,59
105,0.1736023449128522,0.18609714801296373,0.12426954166682228,0.12889302792796595,0.48,6,12,18,24,30,35,41,48,53,59
106,0.17444309209686049,0.18712728158083058,0.12420631052506276,0.12881143290620495,0.49,6,12,18,24,30,35,41,48,53,59
107,0.17528473454533522,0.18813807790768022,0.1241429796589731,0.12873131991489759,0.49,6,12,18,24,30,35,41,48,53,59
108,0.17614717236101118,0.1891359919052813,0.1240780514895946,0.12865218498853748,0.5,6,12,18,24,30,35,41,48,53,59
109,0.1770462900808203,0.1901522469033451,0.1240103256623651,0.1285715309104342,0.5,6,12,18,24,30,35,41,48,53,59
110,0.17798551495270665,0.19119119755115255,0.12393954586123751,0.12848904314482962,0.51,6,12,18,24,30,35,41,48,53,59
111,0.17895192686543038,0.19222380262000027,0.12386666549529317,0.12840699558733235,0.51,6,12,18,24,30,35,41,48,53,59
112,0.17993021116792973,0.19324714278580546,0.1237928469612972,0.1283256285798615,0.51,6,12,18,24,30,35,41,48,53,59
113,0.18090604873347305,0.1942575410838816,0.12371917633938061,0.12824524116192043,0.52,6,12,18,24,30,35,41,48,53,59
114,0.18186749677143288,0.19527060683949027,0.12364654268917215,0.12816459985845358,0.52,6,12,18,24,30,35,41,48,53,59
115,0.18281044432925075,0.19627271023504567,0.12357526060352209,0.12808476578111666,0.53,6,12,18,24,30,35,41,48,53,59
116,0.1837423157017719,0.19726402974472912,0.12350478571719725,0.1280057622671439,0.53,6,12,18,24,30,35,41,48,53,59
117,0.18467688366041812,0.19825792215699423,0.12343406687561663,0.12792649155912603,0.54,6,12,18,24,30,35,41,48,53,59
118,0.18562387236607836,0.19927436987833702,0.12336236003697137,0.1278453723773757,0.54,6,12,18,24,30,35,41,48,53,59
119,0.18659110477176688,0.20032839271927472,0.1232890742687309,0.12776119842969183,0.55,6,12,18,24,30,35,41,48,53,59
120,0.18758226000940725,0.20142012043839386,0.12321394598276776,0.12767396367416045,0.55,6,12,18,24,30,35,41,48,53,59
121,0.1885935818063087,0.20254569848177495,0.12313722139545212,0.12758395382004384,0.56,6,12,18,24,30,35,41,48,53,59
122,0.18961805497817996,0.20369694233322955,0.12305946891155489,0.12749182774261408,0.56,6,12,18,24,30,35,41,48,53,59
123,0.19065193964649974,0.20486119419865856,0.1229809402739342,0.1273985896770186,0.56,6,12,18,24,30,35,41,48,53,59
124,0.1916885581175275,0.20603662816510526,0.12290215686109407,0.12730439081008205,0.57,6,12,18,24,30,35,41,48,53,59
125,0.1927190327308438,0.20721784226228712,0.12282378924391499,0.12720965363552134,0.57,6,12,18,24,30,35,41,48,53,59
126,0.19374729734113227,0.2083919109435569,0.12274553851587276,0.12711542465640943,0.58,6,12,18,24,30,35,41,48,53,59
127,0.1947776385000224,0.20955587784435015,0.12266709361769247,0.1270219322953942,0.58,6,12,18,24,30,35,41,48,53,59
128,0.1958153822717652,0.21071773215343614,0.1225880173398605,0.12692854716735594,0.59,6,12,18,24,30,35,41,48,53,59
129,0.1968658206035755,0.21187888300086166,0.12250793215435211,0.12683515202473203,0.59,6,12,18,24,30,35,41,48,53,59
130,0.1979302338312059,0.21303808312430994,0.12242672577713282,0.1267418423718316,0.6,6,12,18,24,30,35,41,48,53,59
131,0.19900501177486418,0.21420027425785104,0.12234466621206887,0.1266482139492715,0.6,6,12,18,24,30,35,41,48,53,59
132,0.2000876587357583,0.2153707507328375,0.12226195741216551,0.1265538612996712,0.6,6,12,18,24,30,35,40,48,53,59
133,0.20117852737449105,0.21654499872849764,0.12217856375707234,0.12645912893925892,0.61,6,12,18,24,30,35,40,48,53,59
134,0.20227223591158794,0.21772544979031283,0.12209489574851626,0.12636381701966948,0.61,6,12,18,24,30,35,40,48,53,59
135,0.20336858784211098,0.21891780768358038,0.12201096808830206,0.12626748168178797,0.62,6,12,18,24,30,35,40,48,53,59
136,0.20446948990224545,0.22011645596719442,0.1219266274726273,0.12617055608809988,0.62,6,12,18,24,30,35,40,48,53,59
137,0.20557568978801533,0.2213246648140409,0.12184183482543184,0.12607278771330688,0.63,6,12,18,24,30,35,40,48,53,59
138,0.2066902582083182,0.2225448592917234,0.12175632913424476,0.12597397498497132,0.63,6,12,18,24,30,35,40,48,53,59
139,0.20781361395774822,0.22377577365117418,0.1216700935867755,0.12587420422966356,0.64,6,12,18,24,30,35,40,48,53,59
140,0.20894748696388943,0.22501625892718102,0.12158298492057619,0.1257735842388711,0.64,6,12,18,24,30,35,40,48,53,59
141,0.21009200268373862,0.2262689418969791,0.12149499742487758,0.12567189806129656,0.64,6,12,18,24,30,35,40,48,53,59
142,0.2112456052789089,0.2275335857537839,0.1214062519269867,0.12556915052354906,0.65,6,12,18,24,30,35,40,48,53,59
143,0.21240658631505915,0.22880398010548553,0.12131686575353288,0.1254658512003889,0.65,6,12,18,24,30,35,40,48,53,59
144,0.21357353702660897,0.23007888990181813,0.12122696040691061,0.12536210273467105,0.66,6,12,18,24,30,35,40,48,53,59
145,0.21474798755110236,0.23135983572271523,0.12113640403159276,0.12525777017595882,0.66,6,12,18,24,30,35,40,48,53,59
146,0.21592929284477935,0.2326443098662403,0.12104525671847595,0.12515306786624425,0.67,6,12,18,24,30,35,40,48,53,59
147,0.2171152246643323,0.23393050118419745,0.12095367497820653,0.12504814383108404,0.67,6,12,18,24,30,35,40,48,53,59
148,0.21830942516952,0.23522197006217138,0.1208613919766079,0.12494268817133654,0.68,6,12,18,24,30,35,40,48,53,59
149,0.21951228694100655,0.2365180841846044,0.12076836369207933,0.12483677041281842,0.68,6,12,18,24,30,35,40,48,53,59
150,0.2207241360781682,0.2378180403195992,0.12067457296572699,0.12473044911179214,0.69,6,12,18,24,30,35,40,48,53,59
151,0.22194458540857376,0.23912292178425754,0.12058003346577838,0.12462363355847854,0.69,6,12,18,24,30,35,40,48,53,59
152,0.22317359193677788,0.24043323545097806,0.12048476661902446,0.12451627760376376,0.69,6,12,18,24,30,35,40,48,53,59
153,0.22441054096036483,0.24174956854670882,0.12038880551056817,0.12440833493258129,0.7,6,12,18,24,30,35,40,48,53,59
154,0.22565630790755975,0.24307502484021126,0.12029208267041651,0.12429955301570778,0.7,6,11,18,24,30,35,40,48,53,59
155,0.2269116204056335,0.24441009225389543,0.12019453427196401,0.12418988090310075,0.71,6,11,18,24,30,35,40,48,53,59
156,0.22817440352065377,0.24575240284729427,0.1200963289091666,0.12407952264537342,0.71,6,11,18,24,30,35,40,48,53,59
157,0.22944714237477581,0.24710464098887863,0.1199972748198614,0.12396824352001315,0.72,6,11,18,24,30,35,40,48,53,59
158,0.2307302874443703,0.2484663012239514,0.11989731552683798,0.12385609368070281,0.72,6,11,18,24,30,35,40,48,53,59
159,0.2320230702223962,0.24983836020573502,0.11979653039332648,0.12374298420800176,0.73,6,11,18,24,30,35,40,48,53,59
160,0.23332530582647382,0.25121968381465665,0.1196949212236136,0.12362900286646046,0.73,6,11,18,24,30,35,40,48,53,59
161,0.23463666359287894,0.25261140802195403,0.11959250927972541,0.12351405298968704,0.73,6,11,18,24,30,35,40,48,53,59
162,0.23595707830813584,0.2540147776018381,0.11948930029172809,0.12339803752973219,0.74,6,11,18,24,30,35,40,48,53,59
163,0.23728660668085777,0.25542871711016213,0.11938529999346194,0.12328104035464835,0.74,6,11,18,24,30,35,40,48,53,59
164,0.23862633050294146,0.2568506665333712,0.11928039700535674,0.12316326283256696,0.75,6,11,18,24,30,35,40,48,53,59
165,0.2399757169548291,0.2582803116778788,0.11917464755444099,0.12304474056754129,0.75,6,11,18,24,30,35,40,48,53,59
166,0.24133379244316355,0.2597188982183728,0.11906813151390301,0.1229253615486995,0.76,6,11,18,24,30,35,40,48,53,59
167,0.24270102695859552,0.26116402518114623,0.11896079202283458,0.1228053128709322,0.76,6,11,18,24,29,35,40,48,53,59
168,0.24407857115718268,0.26261392321747645,0.11885254457274004,0.12268475957458608,0.77,6,11,18,24,29,35,40,48,53,59
169,0.2454666771884283,0.2640661138556345,0.11874336707262596,0.1225638939368733,0.77,6,11,18,24,29,35,40,48,53,59
170,0.24686509934749645,0.2655224920044521,0.11863328050603363,0.12244255910584115,0.77,6,11,18,24,29,35,40,48,53,59
171,0.24827273021826046,0.26699104881787394,0.11852236484657998,0.12232008747821534,0.78,6,11,18,24,29,35,40,48,53,59
172,0.24969252056818825,0.2684783478882331,0.11841038180834312,0.12219593069621228,0.78,6,11,18,24,29,35,40,48,53,59
173,0.2511243292367765,0.26998238576400546,0.11829734804192134,0.12207024765012926,0.79,6,11,18,24,29,35,40,48,53,59
174,0.25256622611196156,0.27149369463397344,0.11818341025856915,0.12194382408470847,0.79,6,11,18,24,29,35,40,48,53,59
175,0.25401895172582956,0.27301404489324654,0.11806850273725758,0.12181650861130609,0.8,6,11,18,24,29,35,40,48,53,59
176,0.2554822787023817,0.27453921617795507,0.11795264238321218,0.12168866579048895,0.8,6,11,18,24,29,35,40,48,53,59
177,0.2569571954953721,0.27606850498360336,0.11783574735022559,0.12156033226546717,0.81,6,11,18,24,29,35,40,48,53,59
178,0.258443931403322,0.27760176077238063,0.11771780664447251,0.12143153715857097,0.81,6,11,18,24,29,35,40,48,53,59
179,0.25994196846228734,0.2791408540417549,0.11759883691853622,0.12130211008998935,0.81,6,11,18,24,29,35,40,48,53,59
180,0.2614516241121573,0.2806923214143363,0.11747883504617916,0.12117150333084373,0.82,6,11,18,24,29,35,40,48,53,59
181,0.26297300883844565,0.2822591537766218,0.11735777008605816,0.12103945914833643,0.82,6,11,18,24,29,35,40,48,53,59
182,0.2645052995292023,0.28383953013197305,0.11723571024092001,0.12090612689017158,0.83,6,11,18,24,29,35,40,48,53,59
183,0.26604904915156435,0.28542961982412374,0.11711261263819642,0.12077183388182651,0.83,6,11,18,24,29,35,40,48,53,59
184,0.2676048101936369,0.2870269272706566,0.11698842623719258,0.12063677377634394,0.84,6,11,18,24,29,35,40,48,53,59
185,0.2691713229768943,0.2886314142450621,0.11686324319890819,0.12050095945189992,0.84,6,11,18,24,29,35,40,48,53,59
186,0.2707480627228811,0.29024213783482233,0.11673711217378152,0.1203644579931168,0.85,6,11,18,24,29,35,40,48,53,59
187,0.27233692025298617,0.291857110235341,0.11660987434602314,0.12022743747915081,0.85,6,11,18,24,29,35,40,48,53,59
188,0.2739375179759317,0.2934838387762255,0.1164815540726898,0.12008927183713342,0.86,6,11,18,24,29,35,40,48,53,59
189,0.2755503348045688,0.2951263660414307,0.11635210775069461,0.11994959607137812,0.86,6,11,18,24,29,35,40,48,53,59
190,0.2771751570243671,0.296781458515332,0.11622155565750976,0.11980868474351104,0.87,6,11,18,24,29,35,40,48,53,59
191,0.278812099416766,0.2984477667292592,0.11608988202891926,0.1196666580110979,0.87,6,11,18,24,29,35,40,48,53,59
192,0.2804604307394869,0.3001251123581651,0.11595713524976799,0.11952351189791863,0.87,6,11,18,24,29,35,40,48,54,59
193,0.2821204907729914,0.3018107404970326,0.11582329554841339,0.11937949202109759,0.88,6,11,18,24,29,35,40,48,54,59
194,0.2837923987058374,0.3035052025289756,0.11568835108138434,0.11923454053855045,0.88,6,11,18,24,29,35,40,48,54,59
195,0.2854755760195,0.30520645328578544,0.11555232618729308,0.11908883391788719,0.89,6,11,18,24,29,35,40,48,54,59
196,0.2871690138967786,0.30691689064172845,0.11541531387788935,0.11894215797287745,0.89,6,11,18,24,29,35,40,48,54,59
197,0.2888750695878586,0.3086410959659539,0.11527711269733862,0.11879411320359119,0.9,6,11,18,24,29,35,40,48,54,59
198,0.29059335732990965,0.3103781390895214,0.11513776285282107,0.11864478475723007,0.9,6,11,18,24,29,35,40,48,54,59
199,0.2923217505276128,0.31212392860766525,0.11499741809216761,0.11849451753452359,0.91,6,11,18,24,29,35,40,48,54,59
200,0.29406087469148057,0.31388100471408764,0.11485602611661705,0.11834307973881912,0.91,6,11,18,24,29,35,40,48,54,59
201,0.2958117521188468,0.31564395773883935,0.11471350592642612,0.11819094360020962,0.91,6,11,18,24,29,35,40,48,54,59
202,0.29757744329615443,0.3174133323068573,0.11456959318734432,0.11803805513335242,0.92,6,11,18,24,29,35,40,48,54,59
203,0.2993556072810656,0.3191837268358215,0.11442449019461019,0.11788488147817817,0.92,6,11,18,24,29,35,40,48,54,59
204,0.30114540591646877,0.320962465728177,0.11427824538675013,0.11773078867431112,0.93,6,11,18,24,29,35,39,48,54,59
205,0.3029471518081259,0.32275815528757934,0.11413083805421206,0.11757501268544941,0.93,6,11,18,24,29,35,39,48,54,59
206,0.3047619349643681,0.3245695883985966,0.11398216972283311,0.11741766975395475,0.94,6,11,18,24,29,35,39,48,54,59
207,0.3065894134724574,0.32639331645985614,0.11383226817804665,0.11725904347136226,0.94,6,11,18,24,29,35,39,48,54,59
208,0.308429434219354,0.3282281076305602,0.11368113263766047,0.11709923599154368,0.95,6,11,18,24,29,35,39,48,54,59
209,0.31028302584642564,0.3300723743704368,0.11352868434270809,0.11693838582781407,0.95,6,11,18,24,29,35,39,48,54,59
210,0.31215016542131113,0.3319281016749771,0.11337491389037903,0.1167763092281023,0.95,6,11,18,24,29,35,39,48,54,59
211,0.31402976540784633,0.3337947102476081,0.11321990226435119,0.11661306097693282,0.96,6,11,18,24,29,35,39,48,54,59
212,0.31592171154114845,0.335676778989091,0.11306366907108947,0.11644822426386313,0.96,6,11,18,24,29,35,39,48,54,59
213,0.31779743514440806,0.33754780865042533,0.11290855182879653,0.11628412298360911,0.97,6,11,18,24,29,35,39,48,54,59
214,0.3196702742829123,0.3394173754784454,0.11275346072313948,0.11611992213040905,0.97,6,10,18,24,29,35,39,48,54,59
215,0.3215557551757324,0.34129533156810965,0.11259710554929522,0.11595474180506166,0.98,6,10,18,24,29,35,39,48,54,59
216,0.32345364655352205,0.3431790586642569,0.11243950588256423,0.11578882715782864,0.98,6,10,18,24,29,35,39,48,54,59
217,0.32536556434203745,0.3450683994713616,0.11228051547434766,0.11562217502751478,0.99,6,10,18,24,29,35,39,48,54,59
218,0.32728974340750827,0.34696505220837137,0.11212028207788485,0.11545463298918106,0.99,6,10,18,24,29,35,39,48,54,59
219,0.32922685146652886,0.34887393482531237,0.1119587379680314,0.11528576497031078,0.99,6,10,18,24,29,35,39,48,54,59
220,0.33117432034614247,0.35079629670691914,0.11179608989202648,0.11511546400635585,1.0,6,10,18,24,29,35,39,48,54,59
221,0.3331309468563187,0.352724695635908,0.11163244148036296,0.11494435571534063,1.0,6,10,18,24,29,35,39,48,54,59
222,0.3350968921437658,0.3546522044469401,0.11146777579456935,0.1147730856457651,1.01,6,10,18,24,29,35,39,48,54,59
223,0.337071522287289,0.3565831450631448,0.11130213434098889,0.11460125486787832,1.01,6,10,18,24,29,35,39,48,54,59
224,0.33905566837075674,0.3585207670394862,0.11113544152607832,0.1144285637862926,1.02,6,10,18,24,29,35,39,48,54,59
225,0.3410496065122077,0.36046895380766386,0.11096768002274877,0.11425467022218447,1.02,6,10,18,24,29,35,39,48,54,59
226,0.34305498579228,0.3624300020264929,0.1107986978798658,0.1140793645815191,1.03,6,10,18,24,29,35,39,48,54,59
227,0.3450709619697042,0.36440548001390927,0.11062856527014432,0.11390248907942027,1.03,6,10,18,24,29,35,39,48,54,59
228,0.3470977200167712,0.36639379013092377,0.11045725158298174,0.11372419198803244,1.03,6,10,18,24,29,35,39,48,54,59
229,0.34913484128699046,0.36839349087786155,0.11028480198264531,0.1135445937455993,1.04,6,10,18,24,29,35,39,48,54,59
