epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
32,0,0,0.1329794353512972,0.15165793275400657,0.13,389,780,1158,1498,1867,2270,2627,3050,3381,3768
33,0,0,0.1326949637304287,0.1514079931078112,0.14,390,781,1159,1498,1866,2270,2628,3051,3380,3768
34,0,0,0.13240492917676697,0.151152976035119,0.14,390,782,1159,1498,1866,2270,2628,3052,3380,3767
35,0,0,0.13210992246770414,0.15089188677309698,0.14,391,782,1159,1498,1866,2270,2628,3053,3379,3767
36,0,0,0.13181355604288636,0.1506244278734667,0.15,391,783,1160,1499,1865,2270,2629,3053,3378,3767
37,0,0,0.13151936846818219,0.15034678055375586,0.15,391,784,1160,1499,1865,2270,2629,3054,3378,3766
38,0,0,0.13122617499640682,0.1500753280621288,0.16,392,785,1160,1499,1865,2270,2630,3055,3377,3766
39,0,0,0.13093992856944064,0.14981068844071943,0.16,392,785,1161,1500,1865,2270,2630,3056,3376,3765
40,0,0,0.13066187943714724,0.14955082412485957,0.17,393,786,1161,1500,1865,2269,2631,3056,3375,3765
41,0,0,0.13039735822394952,0.14930893434599912,0.17,393,787,1161,1500,1865,2269,2631,3057,3375,3765
42,0,0,0.13014963893426293,0.14908249535995002,0.18,393,788,1161,1500,1864,2269,2632,3058,3374,3764
43,0,0,0.12991503982547958,0.14887154013507323,0.18,394,788,1162,1501,1864,2269,2632,3058,3373,3764
44,0,0,0.12969495338255568,0.14866497153061828,0.18,394,789,1162,1501,1864,2269,2633,3059,3373,3763
45,0,0,0.12948865526079675,0.1484602672282943,0.19,395,790,1162,1501,1864,2269,2634,3060,3372,3763
46,0,0,0.12928962773644326,0.14826120397855028,0.19,395,791,1162,1502,1864,2269,2634,3060,3371,3762
47,0,0,0.1290946364168029,0.1480615019806912,0.2,396,791,1163,1502,1864,2269,2635,3061,3371,3762
48,0,0,0.12890263032166074,0.14786352061361963,0.2,396,792,1163,1502,1864,2269,2635,3062,3370,3762
49,0,0,0.1287119875504724,0.14767586285150314,0.2,396,793,1163,1503,1864,2269,2636,3062,3369,3761
50,0,0,0.12852152576060066,0.147491155143005,0.21,397,793,1163,1503,1864,2269,2637,3063,3368,3761
51,0,0,0.12833011363323416,0.14730541288753116,0.21,397,794,1164,1504,1864,2270,2637,3063,3368,3760
52,0,0,0.12813728174798136,0.14711760663518816,0.21,398,795,1164,1504,1864,2270,2638,3064,3367,3760
53,0,0,0.12794415195607486,0.14692277790681818,0.22,398,795,1164,1504,1864,2270,2638,3064,3366,3759
54,0,0,0.12774948357404925,0.14672576089262956,0.22,399,796,1165,1505,1864,2270,2639,3065,3366,3759
55,0,0,0.12755420413836607,0.14652809762116287,0.23,399,797,1165,1505,1864,2270,2640,3065,3365,3759
56,0.0003190328945991139,0.0009870858480660605,0.12735730900572917,0.14632017469422554,0.23,399,797,1165,1505,1864,2269,2640,3066,3364,3758
57,0.003407417119076439,0.003846421072267292,0.12716043125664592,0.1461106364542788,0.23,400,798,1165,1506,1864,2269,2641,3066,3363,3758
58,0.006497240099532453,0.006647201136802949,0.1269631528561914,0.14590507400310024,0.24,400,799,1166,1506,1864,2269,2641,3066,3363,3757
59,0.009564678732321252,0.009384212305714956,0.1267670000623079,0.14570393242497223,0.24,401,799,1166,1507,1864,2269,2642,3067,3362,3757
60,0.012543198924391263,0.01209884091644886,0.12657625306132872,0.1455041577693055,0.25,401,800,1166,1507,1864,2269,2642,3067,3361,3757
61,0.015510446273707679,0.014799415103233016,0.12638593295882794,0.14530514037045641,0.25,401,801,1167,1507,1864,2269,2643,3067,3361,3756
62,0.018451643295705256,0.01745691535825944,0.12619699369836393,0.14510903341968465,0.25,402,801,1167,1508,1864,2269,2644,3068,3360,3756
63,0.021403303171676158,0.02012235263700013,0.12600710594674028,0.1449120698166945,0.26,402,802,1167,1508,1864,2269,2644,3068,3359,3755
64,0.024373215217862954,0.022815920835017267,0.12581574725135672,0.14471276586875076,0.26,403,802,1168,1508,1864,2269,2645,3068,3358,3755
65,0.02734366756957063,0.025523896357359743,0.12562407482575175,0.1445121236981852,0.26,403,803,1168,1509,1864,2269,2645,3069,3358,3754
66,0.03029554199952167,0.028253319609585326,0.12543330491182914,0.14430958916457348,0.27,404,803,1168,1509,1864,2269,2646,3069,3357,3754
67,0.03320069887479171,0.030809807014088864,0.12524527090057117,0.14411963669267455,0.27,404,804,1168,1509,1864,2269,2646,3069,3356,3754
68,0.03604016045151737,0.03335305941365374,0.12506121388278774,0.14393041707044313,0.28,404,804,1169,1510,1864,2269,2647,3070,3355,3753
69,0.03882847647925969,0.0358955182247338,0.12488020804406631,0.14374101315270602,0.28,405,805,1169,1510,1864,2269,2647,3070,3355,3753
70,0.04159811858620455,0.03840316716260728,0.1247001568386404,0.1435539673767712,0.28,405,805,1169,1511,1864,2269,2648,3070,3354,3752
71,0.04430944604859455,0.04089581284439636,0.12452364471765814,0.1433677754032823,0.29,406,806,1170,1511,1864,2268,2648,3070,3353,3752
72,0.04700044189663355,0.04342117476369367,0.12434820770782747,0.14317891510945402,0.29,406,806,1170,1511,1864,2268,2649,3070,3353,3752
73,0.04963610271573338,0.04592599421775789,0.12417613414085578,0.1429913229398003,0.3,406,807,1170,1512,1863,2268,2649,3071,3352,3751
74,0.05222638281022285,0.048362046552947735,0.12400679213794354,0.14280864291961223,0.3,407,807,1171,1512,1863,2268,2650,3071,3351,3751
75,0.05480310084381412,0.05075325941568587,0.12383810974804423,0.14262912439079883,0.3,407,808,1171,1512,1863,2267,2650,3071,3350,3750
76,0.057334971844849925,0.05311909487447919,0.12367214176946847,0.14245126907430047,0.31,408,808,1171,1513,1863,2267,2650,3071,3350,3750
77,0.05982015447896716,0.05545657468283072,0.1235090084825167,0.14227534504447928,0.31,408,809,1171,1513,1863,2267,2651,3071,3349,3750
78,0.06225231383173957,0.05779402663281097,0.12334915150175446,0.142099183552324,0.31,408,809,1172,1514,1863,2267,2651,3072,3348,3749
79,0.06467060940826141,0.06007261048710144,0.12319000185134435,0.14192725904844647,0.32,409,809,1172,1514,1863,2267,2652,3072,3347,3749
80,0.06707243459839585,0.06232436091523641,0.12303172502651273,0.14175714955683383,0.32,409,810,1172,1514,1863,2267,2652,3072,3346,3748
81,0.06945417944020804,0.06458839729857602,0.12287458210196889,0.14158591479957103,0.32,409,810,1173,1515,1863,2267,2653,3072,3346,3748
82,0.07181079644444877,0.06685733261518134,0.12271889238055435,0.14141409072424702,0.33,410,811,1173,1515,1863,2267,2653,3072,3345,3748
83,0.07413718367753375,0.06911059288629051,0.12256500333766125,0.1412432510949523,0.33,410,811,1173,1516,1863,2267,2653,3072,3344,3747
84,0.07642143388395295,0.0713630524381933,0.12241371680209735,0.14107225739151952,0.34,411,812,1174,1516,1863,2267,2654,3072,3343,3747
85,0.07868719387917866,0.07358817190214972,0.12226347327243273,0.1409031448445125,0.34,411,812,1174,1516,1863,2267,2654,3073,3343,3746
86,0.0809343214927779,0.07580348620514155,0.12211427659846022,0.1407345768726011,0.34,411,812,1174,1517,1863,2267,2655,3073,3342,3746
87,0.08316475072571095,0.07802097389381535,0.12196600844727534,0.14056564111409922,0.35,412,813,1174,1517,1863,2267,2655,3073,3341,3746
88,0.08535501709989235,0.08022806268744953,0.12182023945585248,0.14039729809915616,0.35,412,813,1175,1518,1863,2267,2655,3073,3340,3745
89,0.08750454859882695,0.08241814530917113,0.12167700922239598,0.1402300414263215,0.36,412,813,1175,1518,1863,2268,2656,3073,3339,3745
90,0.08960146552444426,0.08459357359643105,0.121537116000375,0.14006371540476764,0.36,413,814,1175,1518,1863,2268,2656,3073,3339,3744
91,0.09166620861804242,0.08674216151919822,0.12139921730125412,0.13989923537892715,0.36,413,814,1176,1519,1863,2268,2656,3073,3338,3744
92,0.09369579357162627,0.08886345968204445,0.12126351961363499,0.13973666785098438,0.37,414,814,1176,1519,1863,2268,2657,3073,3337,3744
93,0.09567589605451188,0.09094938924876095,0.12113097603102985,0.1395766333732301,0.37,414,815,1176,1520,1863,2268,2657,3073,3336,3743
94,0.09762264408020993,0.0930048241194088,0.12100052706129773,0.13941873986672584,0.37,414,815,1176,1520,1863,2268,2657,3073,3335,3743
95,0.09954150234805026,0.09503065641910247,0.12087180193957511,0.13926294111355397,0.38,415,815,1177,1520,1863,2267,2658,3073,3335,3742
96,0.10143295440824363,0.09701862289704843,0.12074479075290875,0.13910988686090464,0.38,415,816,1177,1521,1863,2267,2658,3074,3334,3742
97,0.10329572614767168,0.09898021853574324,0.12061957612715637,0.13895872830454423,0.39,415,816,1177,1521,1863,2268,2658,3074,3333,3742
98,0.1051248366183467,0.10091627916999724,0.1204964882833089,0.1388093508689954,0.39,416,816,1178,1522,1863,2268,2658,3074,3332,3741
99,0.10692812354715964,0.10283046810501761,0.12037502311496374,0.13866149836656194,0.39,416,817,1178,1522,1863,2268,2658,3074,3331,3741
100,0.1086965750993929,0.1047489115418011,0.12025577799592065,0.13851316530525568,0.4,416,817,1178,1522,1863,2267,2658,3074,3330,3741
101,0.11043488174741112,0.10665939468484331,0.12013845333012448,0.13836530593015772,0.4,417,817,1178,1523,1863,2267,2659,3074,3330,3740
102,0.11214656137472667,0.10856091278477198,0.12002281808348793,0.13821796218989094,0.4,417,817,1179,1523,1863,2268,2659,3074,3329,3740
103,0.11383453240690677,0.11046301152302174,0.11990867132009395,0.13807042748351417,0.41,417,818,1179,1524,1863,2268,2659,3074,3328,3739
104,0.11549913053299099,0.11237128057888945,0.119795993972102,0.13792225553270573,0.41,418,818,1179,1524,1863,2268,2659,3074,3327,3739
105,0.1171439552280712,0.11428567043941606,0.11968456063632796,0.1377734510412553,0.42,418,818,1179,1525,1863,2268,2659,3074,3326,3739
106,0.11877588080550516,0.11621849522426408,0.11957389189364027,0.1376230307168763,0.42,418,818,1180,1525,1863,2268,2659,3074,3325,3738
107,0.12038803272592813,0.11817450609388558,0.11946446151654787,0.13747065729551153,0.43,419,819,1180,1525,1863,2268,2659,3074,3324,3738
108,0.1219742433094565,0.12013042640111182,0.11935669426592398,0.1373181147948867,0.43,419,819,1180,1526,1863,2267,2659,3074,3324,3738
109,0.12354732178286265,0.12208500733114414,0.11924973166533535,0.1371655044975253,0.43,419,819,1180,1526,1863,2268,2659,3074,3323,3737
110,0.1251001354244684,0.12402866164424431,0.11914404098116212,0.13701356708478937,0.44,420,819,1181,1527,1863,2268,2659,3074,3322,3737
111,0.1266358670552833,0.12594736932903416,0.11903943001022635,0.1368634480017185,0.44,420,820,1181,1527,1863,2268,2659,3074,3321,3736
112,0.12815245485921456,0.12780209339455795,0.11893603080402364,0.13671815735824747,0.44,420,820,1181,1528,1863,2268,2659,3074,3320,3736
113,0.12965231175688674,0.1296168896787594,0.11883368194472878,0.1365758421466748,0.45,421,820,1182,1528,1863,2268,2659,3074,3319,3736
114,0.13115893747973495,0.13141991707023692,0.11873078206430905,0.13643430684564872,0.45,421,820,1182,1528,1863,2268,2659,3074,3319,3735
115,0.13266092062027968,0.13321776527963003,0.11862811480890634,0.1362930208934063,0.46,421,820,1182,1529,1863,2267,2659,3074,3318,3735
116,0.13414833702839535,0.1349944615556684,0.1185263526024447,0.1361532710394982,0.46,422,821,1182,1529,1863,2267,2659,3074,3317,3735
117,0.13561674514682975,0.1367583030327124,0.11842579661750259,0.13601438414409178,0.46,422,821,1183,1530,1863,2267,2659,3074,3316,3734
118,0.13707960485888415,0.1384793989292401,0.11832554478503791,0.1358787275288207,0.47,422,821,1183,1530,1863,2268,2658,3074,3315,3734
119,0.13852807101135667,0.14018420521896335,0.11822620444501006,0.1357442251916982,0.47,423,821,1183,1531,1863,2268,2658,3074,3314,3734
120,0.13995302091740924,0.14189519639696868,0.1181283810235115,0.13560908810932093,0.48,423,821,1183,1531,1863,2268,2658,3074,3313,3733
121,0.14135838255965805,0.14359004032454203,0.11803182974368229,0.13547510863651932,0.48,423,822,1184,1532,1863,2268,2658,3074,3313,3733
122,0.1427506036813072,0.1452693604169204,0.11793609966246257,0.1353422213987506,0.48,423,822,1184,1532,1863,2268,2658,3074,3312,3733
123,0.14413663681876143,0.14695473847804807,0.11784072253982338,0.13520871450618313,0.49,424,822,1184,1533,1863,2268,2658,3074,3311,3733
124,0.14551588696896267,0.14869750052706554,0.11774573087191825,0.13507053187326726,0.49,424,822,1184,1533,1863,2267,2658,3074,3310,3732
125,0.14687768733185413,0.15042913859815277,0.11765186573310026,0.13493309120159952,0.49,424,822,1185,1533,1863,2268,2658,3074,3309,3732
126,0.14824056689939724,0.15215479283267774,0.11755784642441017,0.13479598021373337,0.5,425,822,1185,1534,1863,2268,2658,3074,3308,3732
127,0.14959427497979405,0.1538939022426321,0.11746439804038764,0.13465765069129915,0.5,425,823,1185,1534,1863,2268,2658,3074,3307,3731
128,0.15094563095673896,0.15564306155089325,0.11737103395190411,0.13451839658097628,0.51,425,823,1185,1535,1864,2268,2658,3074,3307,3731
129,0.15229256804686786,0.15741476331731508,0.11727789333067219,0.13437719620528957,0.51,425,823,1186,1535,1864,2268,2658,3074,3306,3731
130,0.15364420094531306,0.15921892255772263,0.1171843607799951,0.1342332594204294,0.51,426,823,1186,1536,1864,2268,2658,3074,3305,3731
131,0.1550087836659071,0.16106493848581238,0.11708985472640113,0.13408581338703449,0.52,426,823,1186,1536,1864,2268,2658,3074,3304,3731
132,0.1563876662779906,0.16295030046743997,0.11699427728585587,0.13393506902872998,0.52,426,823,1186,1537,1864,2267,2657,3074,3303,3730
133,0.1577932963475578,0.16488873261274228,0.11689676937551588,0.13377989438240476,0.52,426,823,1187,1537,1864,2268,2657,3074,3302,3730
134,0.15917942512029581,0.1668478206048254,0.11680053159801183,0.13362288770754696,0.53,427,823,1187,1538,1864,2268,2657,3074,3302,3730
135,0.16055973069830098,0.16881212397614176,0.11670462942947692,0.1334652706747562,0.53,427,823,1187,1538,1864,2267,2657,3074,3301,3730
136,0.16191761965668083,0.1707385956421389,0.11661019381169588,0.13331051326340781,0.54,427,823,1187,1538,1864,2268,2657,3074,3300,3730
137,0.1632825547277993,0.1725946241880223,0.11651520206660619,0.1331612342115612,0.54,427,824,1188,1539,1864,2268,2657,3074,3299,3730
138,0.16464284173251043,0.174528192845133,0.11642045280039429,0.13300554886962918,0.54,428,824,1188,1539,1864,2267,2657,3074,3298,3729
139,0.16600432736362325,0.17652388103030903,0.11632553829137844,0.13284467559838378,0.55,428,824,1188,1540,1864,2268,2657,3074,3298,3729
140,0.16735196987071954,0.17856254517907721,0.11623151180316617,0.1326801327637995,0.55,428,824,1188,1540,1865,2268,2657,3074,3297,3729
141,0.1686870464149255,0.18060183106903738,0.11613829129226319,0.1325153434502141,0.56,428,824,1189,1541,1865,2268,2657,3074,3296,3729
142,0.17001382995154912,0.18264629915471164,0.11604558175828793,0.13234991971241555,0.56,428,824,1189,1541,1865,2268,2657,3074,3295,3729
143,0.17133089413207692,0.18470176117563442,0.11595347277742454,0.13218340824548983,0.56,429,824,1189,1542,1865,2268,2657,3074,3295,3729
144,0.17263375894443356,0.18675111202064087,0.11586228329075132,0.13201715941547074,0.57,429,824,1190,1542,1865,2268,2657,3074,3294,3729
145,0.17391662201491542,0.18877642843115672,0.11577241769299405,0.13185266459278433,0.57,429,824,1190,1543,1865,2267,2657,3074,3293,3729
146,0.17517957536621342,0.19075636760468306,0.11568388712000645,0.13169166300004645,0.57,429,824,1190,1543,1865,2267,2657,3074,3293,3729
147,0.1764348628913407,0.19268663195528235,0.11559582451719494,0.13153450732639907,0.58,429,824,1190,1544,1865,2267,2657,3074,3292,3729
148,0.17769150278288426,0.19457383364680048,0.1155075980214465,0.13138069389664367,0.58,430,824,1191,1544,1865,2268,2657,3074,3291,3729
149,0.17894579104074093,0.19640693614277527,0.1154194735350415,0.13123108608340806,0.59,430,824,1191,1545,1865,2268,2657,3074,3291,3730
150,0.18018983605666128,0.19819440951763656,0.11533200040295194,0.1310850588630791,0.59,430,824,1191,1545,1865,2268,2657,3074,3290,3730
151,0.18142660086067175,0.19995329271529938,0.11524496999622702,0.13094120171761037,0.59,430,824,1192,1546,1865,2268,2657,3074,3290,3730
152,0.18264450912090457,0.2016938311865547,0.1151592082222071,0.13079868161739353,0.6,430,824,1192,1546,1865,2268,2657,3074,3289,3730
153,0.1838625931798996,0.20344180150132607,0.11507337039181702,0.13065541442625808,0.6,430,824,1192,1546,1866,2267,2657,3074,3289,3730
154,0.18508444195624174,0.20520246266257114,0.11498719310585807,0.13051093384641813,0.6,430,824,1193,1547,1866,2267,2657,3074,3288,3730
155,0.18630348653072049,0.20697912927861295,0.11490115382155312,0.13036497866115557,0.61,431,824,1193,1547,1866,2267,2657,3074,3288,3731
156,0.18751650220089966,0.2087888927010938,0.1148154799705921,0.13021614925450456,0.61,431,824,1193,1548,1866,2268,2657,3074,3287,3731
157,0.18872843161002217,0.21064072420042823,0.11472981114215447,0.13006367674766808,0.62,431,823,1194,1548,1866,2268,2657,3074,3287,3731
158,0.18994410661169825,0.21252102984141963,0.11464381834144678,0.12990865952150046,0.62,431,823,1194,1549,1866,2268,2657,3074,3286,3731
159,0.19116050821082975,0.2144455482743295,0.11455771627677705,0.1297498395184717,0.62,431,823,1194,1549,1866,2268,2657,3074,3286,3732
160,0.1923818767452209,0.2164115153386993,0.11447118740314222,0.12958736805394425,0.63,431,823,1195,1550,1866,2268,2657,3074,3285,3732
161,0.19360236135961106,0.21840382550125992,0.11438466635098607,0.12942253385590502,0.63,431,823,1195,1550,1866,2268,2657,3074,3285,3732
162,0.19482142083082798,0.22040954926792222,0.11429816943444085,0.1292563510326815,0.63,432,823,1195,1551,1866,2268,2657,3074,3285,3732
163,0.19603795071847474,0.2224183800874714,0.11421179048337236,0.12908972341065691,0.64,432,823,1196,1551,1866,2267,2657,3075,3284,3733
164,0.19725091363970582,0.22442659436230428,0.11412560321020673,0.12892290932482336,0.64,432,822,1196,1552,1866,2267,2657,3075,3284,3733
165,0.19845604508926806,0.2264157289566534,0.11403989796555566,0.12875749212058157,0.65,432,822,1196,1552,1866,2267,2657,3075,3284,3733
166,0.19966330439750168,0.22838137049968588,0.11395399341071898,0.12859378861047807,0.65,432,822,1197,1553,1866,2267,2658,3075,3283,3734
167,0.20087091176819527,0.23032718349898373,0.11386798315277334,0.12843154429343026,0.65,432,822,1197,1553,1867,2268,2658,3075,3283,3734
168,0.20208071261779292,0.23226099026798763,0.11378175645232017,0.12827011851152395,0.66,432,821,1197,1553,1867,2268,2658,3075,3283,3734
169,0.2032921803717237,0.23419811010704328,0.11369535377384785,0.1281081767202392,0.66,432,821,1198,1554,1867,2268,2658,3075,3282,3735
170,0.20450347903631383,0.23614226317668308,0.11360888948259422,0.12794546219341285,0.66,432,821,1198,1554,1867,2268,2658,3075,3282,3735
171,0.2057181907164256,0.23810663472943006,0.11352211732144664,0.1277808349879712,0.67,432,821,1198,1555,1867,2268,2658,3075,3282,3736
172,0.20693754958313548,0.2400940804512779,0.11343494216672904,0.12761407606093442,0.67,433,821,1199,1555,1867,2268,2658,3075,3282,3736
173,0.20815959976691178,0.24210006031306386,0.11334751509441296,0.12744552781028334,0.68,433,820,1199,1556,1867,2267,2658,3075,3282,3736
174,0.20938800577929473,0.2441238746548673,0.11325956416559885,0.12727525630122244,0.68,432,820,1200,1556,1867,2267,2658,3075,3282,3737
175,0.21062280973597602,0.24616108569079975,0.11317107170027396,0.12710362097219688,0.68,432,820,1200,1557,1867,2267,2658,3075,3282,3737
176,0.21186781607591687,0.24821229422421576,0.11308179758825154,0.12693057226719215,0.69,432,819,1200,1557,1867,2267,2658,3075,3282,3738
177,0.21312316377528695,0.25027664776274927,0.11299170288602367,0.1267561925658177,0.69,432,819,1201,1557,1867,2268,2658,3075,3281,3738
178,0.2143841790152381,0.2523536490934657,0.11290112796354926,0.1265804837248078,0.7,432,819,1201,1558,1867,2268,2658,3075,3281,3739
179,0.21565409802773172,0.2544322404868036,0.11280984050516572,0.12640441275488615,0.7,432,818,1201,1558,1867,2268,2658,3075,3282,3739
180,0.2169309250517505,0.25649894624008673,0.11271798750320978,0.12622907747271928,0.7,432,818,1202,1559,1868,2268,2658,3075,3282,3739
181,0.21821604768415537,0.2585622683747766,0.1126254559398127,0.12605382339186094,0.71,432,818,1202,1559,1868,2268,2658,3075,3282,3740
182,0.21951236549500885,0.2606380012604792,0.11253203723963678,0.12587724511446613,0.71,432,817,1203,1560,1868,2268,2658,3075,3282,3740
183,0.22081914903430633,0.26272822205895874,0.11243779131399419,0.12569918146817177,0.71,432,817,1203,1560,1868,2268,2658,3075,3282,3741
184,0.2221327791719746,0.2648240053438199,0.11234297307107921,0.12552039036204365,0.72,432,816,1203,1561,1868,2268,2658,3075,3282,3741
185,0.22344906351590255,0.2669210661045257,0.11224787560504464,0.1253412550590167,0.72,432,816,1204,1561,1868,2268,2658,3075,3282,3742
186,0.22477294176620766,0.2690222596588697,0.11215215773808017,0.12516149876574192,0.73,432,815,1204,1561,1868,2267,2658,3075,3282,3742
187,0.2261070719755608,0.2711379064122794,0.11205561425483332,0.1249802357724679,0.73,432,815,1205,1562,1868,2267,2658,3075,3283,3742
188,0.22745448571889526,0.27328348529820934,0.11195802257949843,0.12479615353941362,0.73,432,814,1205,1562,1868,2267,2658,3075,3283,3743
189,0.22881275525667322,0.2754515586251285,0.11185955481095827,0.12460985243415851,0.74,431,814,1205,1563,1869,2267,2658,3075,3283,3743
190,0.23017833401185084,0.2776299925436996,0.11176046696310162,0.12442237416025588,0.74,431,813,1206,1563,1869,2267,2658,3075,3284,3744
191,0.23155465712995604,0.27981132599771175,0.11166052384688846,0.12423437683010471,0.74,431,813,1206,1564,1869,2268,2658,3075,3284,3744
192,0.23293851664991827,0.28199382782038485,0.11155993604251548,0.12404599322567697,0.75,431,812,1207,1564,1869,2268,2658,3075,3284,3744
193,0.23433347691303685,0.28420172973555535,0.11145845113136033,0.12385511615582795,0.75,431,812,1207,1564,1869,2268,2658,3075,3285,3745
194,0.23573786475066427,0.2864408517101221,0.11135618374912423,0.1236612407789684,0.76,431,811,1208,1565,1869,2268,2658,3075,3285,3745
195,0.23716003367797678,0.2887168149410825,0.11125252900972654,0.12346388151635262,0.76,431,811,1208,1565,1870,2268,2658,3075,3286,3746
196,0.23859611662265823,0.29100819706495173,0.11114775954361718,0.12326486517925508,0.76,431,810,1208,1566,1870,2268,2658,3075,3286,3746
197,0.2400500469195742,0.2933124931507204,0.11104158703274522,0.12306437292267265,0.77,431,810,1209,1566,1870,2267,2658,3075,3287,3747
198,0.24151606524878055,0.29564259798679116,0.11093443560733353,0.12286131733675307,0.77,431,809,1209,1567,1870,2267,2658,3075,3287,3747
199,0.24299911223591453,0.29799789819456823,0.11082592847414945,0.12265573504515995,0.78,431,808,1210,1567,1870,2267,2658,3075,3288,3747
200,0.2445035360726695,0.30036816153899515,0.11071573779202064,0.12244849560091123,0.78,431,808,1210,1568,1870,2267,2658,3075,3288,3748
201,0.24602361958145336,0.3027315575493176,0.1106043048065177,0.12224149145875456,0.78,431,807,1211,1568,1870,2268,2658,3075,3289,3748
202,0.24755105290834512,0.3051008080478512,0.11049221578021937,0.12203364393716606,0.79,431,806,1211,1568,1870,2268,2658,3074,3290,3749
203,0.24909852816136946,0.30748398920978603,0.11037854058979715,0.12182421099779905,0.79,431,806,1212,1569,1870,2268,2658,3074,3290,3749
204,0.25066786709790534,0.3099006209945112,0.11026313918777893,0.12161146137129468,0.79,431,805,1212,1569,1870,2268,2658,3074,3291,3749
205,0.2522534849402831,0.31232134650322074,0.11014641200429434,0.12139797066475357,0.8,431,804,1213,1570,1871,2268,2658,3074,3292,3750
206,0.2538566956191951,0.3147574436503098,0.11002827017594499,0.12118275125046704,0.8,430,804,1213,1570,1871,2267,2658,3074,3293,3750
207,0.2554901494342059,0.3172182630716617,0.10990776856712593,0.1209649624003678,0.81,430,803,1214,1571,1871,2267,2658,3074,3293,3750
208,0.25714139587514184,0.31971678517293256,0.10978581558461173,0.12074342551779912,0.81,430,802,1214,1571,1871,2267,2658,3074,3294,3751
