epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
37,0,0,0.17078223501272138,0.15986357673146992,0.18,6,12,18,24,30,35,42,47,54,60
38,0,0,0.16814946832364375,0.15712480628601794,0.18,6,12,18,24,30,35,42,47,54,60
39,0,0,0.16564703021094673,0.1545203618474927,0.19,6,12,18,24,30,35,42,47,54,60
40,0,0,0.16328593229123692,0.15206172710164265,0.19,6,12,18,24,30,35,42,47,53,60
41,0,0,0.16107414217850305,0.1497594730325534,0.2,6,12,18,24,30,35,42,47,53,60
42,0,0,0.15901887997248357,0.1476244809018827,0.2,6,12,18,24,30,35,42,47,53,60
43,0,0,0.1571260747186176,0.14566296108256022,0.21,6,12,18,24,30,35,42,47,53,60
44,0,0,0.15539848642423748,0.14387824127670804,0.21,6,12,18,24,30,35,42,47,53,60
45,0,0,0.15383706207817485,0.14227103776601,0.21,6,12,18,24,30,35,42,47,53,60
46,0,0,0.15244158024506105,0.14084115899180352,0.22,6,12,18,24,30,35,42,47,53,60
47,0,0,0.15120847441338295,0.13958115057045173,0.22,6,12,18,24,30,35,42,47,53,60
48,0,0,0.15013145433577713,0.13848754559476645,0.23,6,12,18,24,30,35,42,47,53,60
49,0,0,0.14920169722896315,0.13755186874500983,0.23,6,12,18,24,30,35,42,47,53,60
50,0,0,0.14840895604196583,0.13676332019740917,0.24,6,12,18,24,30,35,42,47,53,60
51,0,0,0.1477421863695699,0.13610687939262336,0.24,6,12,18,24,30,35,42,47,53,60
52,0,0,0.14718954109185925,0.13557068535938077,0.25,6,12,18,24,30,35,42,47,53,60
53,0,0,0.14673821390252742,0.13514040236642746,0.25,6,12,18,24,30,35,42,47,53,60
54,0,0,0.1463748458821587,0.13480239864010146,0.25,6,12,18,24,30,35,42,47,53,60
55,0,0,0.14608716516393547,0.13454221783765613,0.26,6,12,18,24,30,35,42,47,53,60
56,0,0,0.14586277363704336,0.134346538401627,0.26,6,12,19,24,30,35,42,47,53,60
57,0,0,0.1456896842197938,0.13420233278599214,0.27,6,12,19,24,30,35,42,47,53,60
58,0,0,0.14555724155694835,0.13409892626603834,0.27,6,12,19,24,30,35,42,47,53,60
59,0,0,0.14545513325971735,0.13402469100743974,0.28,6,12,19,24,30,35,42,47,53,60
60,0,0,0.14537410865700678,0.1339701311308541,0.28,6,12,19,24,30,35,42,47,53,60
61,0,0,0.14530553775433783,0.1339255632051315,0.29,6,12,19,24,29,35,42,47,53,60
62,0,0,0.14524275044037732,0.13388312993710674,0.29,6,13,19,24,29,35,42,47,53,60
63,0,0,0.1451800129516317,0.13383636195392895,0.29,6,13,19,24,29,35,42,47,53,60
64,0,0,0.14511246063830924,0.1337810151958655,0.3,6,13,19,24,29,35,42,47,53,60
65,0,0,0.14503660647375038,0.13371342936675418,0.3,6,13,19,24,29,35,42,47,53,60
66,0,0,0.1449499509200098,0.13363111876814077,0.31,6,13,19,24,29,35,42,47,53,60
67,0,0,0.14485101509803494,0.13353161510164968,0.31,6,13,19,24,29,35,42,47,53,60
68,0,0,0.14473947784000857,0.13341523591108737,0.32,6,13,19,24,29,35,42,47,53,60
69,0,0,0.14461550318852157,0.13328307596635142,0.32,6,13,19,24,29,35,42,47,53,60
70,0,0,0.14448009049473878,0.1331369070427777,0.33,6,13,19,24,29,35,42,47,53,60
71,0,0,0.14433480779801933,0.13297767045550252,0.33,6,13,19,24,29,35,42,47,53,60
72,0,0,0.14418135638680582,0.1328075632411985,0.34,6,13,19,24,29,35,42,47,53,60
73,0,0,0.144023182689999,0.13263089020715632,0.34,6,13,19,24,29,35,42,47,53,60
74,0,0,0.14386058834704055,0.13244725240190056,0.34,6,13,19,24,29,35,42,47,53,60
75,0,0,0.14369565828085043,0.13226116268654298,0.35,6,13,19,24,29,35,42,47,53,60
76,0,0,0.1435302791475417,0.13207380946261996,0.35,6,13,19,24,29,35,42,47,53,60
77,0,0,0.14336561220617483,0.13188656435336238,0.36,6,13,19,24,29,35,42,47,53,60
78,0,0,0.14320348740618727,0.13170079969859944,0.36,6,13,19,24,29,35,42,47,53,60
79,0,0,0.14304483791423805,0.13151867450307145,0.37,6,13,19,24,29,35,42,47,53,60
80,0,0,0.14288984476818142,0.13134101226906747,0.37,6,13,19,24,29,35,42,47,53,60
81,0,0,0.14273891788346016,0.1311668228939577,0.38,6,13,19,24,29,35,42,47,53,60
82,0,0,0.14259214201703357,0.1309979900281439,0.38,6,13,19,24,29,35,42,47,53,60
83,0,0,0.14244994842595982,0.1308346767746334,0.38,6,13,19,24,29,35,42,47,53,60
84,0,0,0.1423121414305702,0.13067650472022055,0.39,6,13,19,24,29,35,42,47,53,60
85,0,0,0.14217826870935055,0.13052408478313174,0.39,6,13,19,24,29,35,42,47,53,60
86,0,0,0.1420476464080761,0.1303766299440277,0.4,6,13,19,24,29,35,42,47,53,60
87,0,0,0.14191956820991927,0.130232011708383,0.4,6,13,19,24,29,35,42,47,53,60
88,0,0,0.14179383739654206,0.13009036839919483,0.41,6,13,19,24,29,35,42,47,53,60
89,0,0,0.14167009865469793,0.12995098590730023,0.41,6,13,19,24,29,35,42,47,53,60
90,0,0,0.1415479163790461,0.1298134912770735,0.42,6,13,19,24,29,35,42,47,53,60
91,0,0,0.14142652413676618,0.1296773016033511,0.42,6,13,19,24,29,35,42,47,53,60
92,0,0,0.14130557464980842,0.12954226283663947,0.42,6,13,19,24,29,35,42,47,53,60
93,0,0,0.1411843896183812,0.12940777404963663,0.43,6,13,19,24,29,35,42,47,53,60
94,0,0,0.1410628429940228,0.1292739666354895,0.43,6,13,19,24,29,35,42,47,53,60
95,0,0,0.14094084793859454,0.12913988355503367,0.44,6,13,19,24,29,35,42,47,53,60
96,0,0,0.14081792710356603,0.12900526405561308,0.44,6,13,19,24,29,35,42,47,53,60
97,0,0,0.1406942965053376,0.12886974511408247,0.45,6,13,19,24,29,35,42,47,53,60
98,0,0,0.14057006027647664,0.12873365667693476,0.45,6,13,19,24,29,35,42,47,53,60
99,0,0,0.1404446001053356,0.12859694624088625,0.46,6,13,19,24,29,35,42,47,53,60
100,0,0,0.14031804545346585,0.12845919857368918,0.46,6,13,19,24,29,35,42,47,53,60
101,0,0,0.14019029370771305,0.1283204103350448,0.46,6,13,19,24,29,35,42,47,53,60
102,0,0,0.1400612086045472,0.12818063627054543,0.47,6,13,19,24,29,35,42,47,53,60
103,0,0,0.13993095949928197,0.1280400622675231,0.47,6,13,19,24,29,35,42,47,53,60
104,0,0,0.13979991620116525,0.127898809477531,0.48,6,13,19,24,29,35,42,47,53,60
105,0,0,0.13966814315586565,0.1277572255592018,0.48,6,13,19,24,29,35,42,47,53,60
106,0,0,0.13953617225029966,0.12761584945318202,0.49,6,13,19,24,29,35,42,47,53,60
107,0,0,0.1394036421618478,0.12747395125464736,0.49,6,13,19,24,29,35,42,47,53,60
108,0,0,0.13927071178557465,0.12733156578890992,0.5,6,13,19,24,29,35,42,47,53,60
109,0,0,0.13913746029672733,0.12718877196554615,0.5,6,13,19,24,29,35,42,47,53,60
110,0,0,0.1390038063721099,0.12704555374638868,0.5,6,13,19,24,29,35,42,47,53,60
111,0,0,0.13887050667617445,0.12690202711716775,0.51,6,13,19,24,29,35,42,47,53,60
112,0,0,0.13873733399332525,0.1267587494191016,0.51,6,13,19,24,29,35,42,47,53,60
113,0,0,0.1386044499525639,0.12661589802925513,0.52,6,13,19,24,29,35,42,47,53,60
114,0,0,0.1384718688363079,0.12647415185792132,0.52,6,13,19,24,29,35,42,47,53,60
115,0,0,0.13833980021192638,0.1263328732652117,0.53,6,13,19,24,28,35,42,47,52,60
116,0,0,0.1382081444703737,0.12619182027475195,0.53,6,13,19,24,28,35,42,47,52,60
117,0,0,0.13807738168371098,0.12605076460146794,0.54,6,13,19,24,28,35,42,47,52,60
118,0,0,0.13794740637072472,0.12591008347000973,0.54,6,13,19,24,28,35,42,47,52,60
119,0,0,0.1378181531832225,0.12576982256708719,0.55,6,13,19,24,28,35,42,47,52,60
120,0,0,0.1376897188497901,0.12563167350275978,0.55,6,13,19,24,28,35,42,47,52,59
121,0,0,0.13756203796199937,0.12549430001516057,0.55,7,13,19,24,28,35,42,47,52,59
122,0,0,0.13743511939621642,0.12535708801891693,0.56,7,13,19,24,28,35,42,47,52,59
123,0,0,0.13730885674344895,0.12522046941848114,0.56,7,13,19,24,28,35,42,47,52,59
124,0,0,0.1371833604370556,0.12508549597642415,0.57,7,13,19,24,28,35,42,47,52,59
125,0,0,0.13705893835979596,0.12495091338762601,0.57,7,13,19,24,28,35,42,46,52,59
126,0,0,0.13693557303634163,0.1248169094542702,0.58,7,13,19,24,28,35,42,46,52,59
127,0.0003387375806415127,0,0.13681338985584163,0.12468329930459691,0.58,7,13,19,24,28,35,42,46,52,59
128,0.0021098256577067875,0.002093463788580552,0.13669213989695825,0.12455001316967308,0.59,7,13,19,24,28,35,42,46,52,59
129,0.0038684594234257297,0.0042077343096011965,0.13657163470507463,0.12441800274440817,0.59,7,13,19,24,28,35,42,46,52,59
130,0.005611909433328899,0.006301041860437784,0.1364520741864193,0.12428715594744834,0.59,7,13,19,24,28,35,42,46,52,59
131,0.007337312488939762,0.008382243490587138,0.13633363843770424,0.12415693637452703,0.6,7,13,19,24,28,35,42,46,52,59
132,0.009043505855562461,0.010431077303031944,0.1362164192748549,0.12402860750851656,0.6,7,13,19,24,28,35,42,46,52,59
133,0.010731602999855316,0.012467856242456832,0.13610035141220525,0.12390090115464233,0.61,7,13,19,24,28,35,42,46,52,59
134,0.012401905224820986,0.014470591844605751,0.13598540355429703,0.12377520371992204,0.61,7,13,19,24,28,35,42,46,52,59
135,0.014056477381649723,0.01645889728110639,0.13587144830943332,0.1236502748062321,0.62,7,13,19,24,28,35,42,46,52,59
136,0.015691939393814858,0.018438395809510677,0.1357587077015854,0.12352578877754229,0.62,7,13,19,24,28,35,42,46,52,59
137,0.017309137382959694,0.020409455375524743,0.1356471366989125,0.12340170169170742,0.63,7,13,19,24,28,35,42,46,52,59
138,0.018909663611280325,0.02235223334650882,0.13553662824789275,0.12327926504207577,0.63,7,13,19,24,28,35,42,46,52,59
139,0.020495811464217306,0.02427295724888101,0.13542701990335235,0.12315810565111901,0.63,7,13,19,24,28,35,42,46,52,59
140,0.02206704375960722,0.026167260332622955,0.13531836202975572,0.12303849978932611,0.64,7,13,19,24,28,35,42,46,52,59
141,0.023624739869041567,0.028043408647397072,0.13521054671150556,0.12291992162648552,0.64,7,13,19,24,28,35,42,46,52,59
142,0.025167051705963228,0.029893241282308414,0.13510370004681685,0.12280289742855222,0.65,7,13,19,24,28,35,42,46,52,59
143,0.026686999923151045,0.03170911379152286,0.13499834174444628,0.12268790607997328,0.65,7,13,19,24,28,35,42,46,52,59
144,0.02818859971325316,0.03349857277246615,0.13489417151184782,0.12257448982406466,0.66,7,13,19,24,28,35,42,46,52,59
145,0.02967168835114542,0.0352600203051785,0.1347911921035376,0.1224627442964327,0.66,7,13,19,24,28,35,42,46,52,59
146,0.031135710435600372,0.03700216304739534,0.13468946848225197,0.12235211841297904,0.67,7,13,19,24,28,35,42,46,52,59
147,0.03258512720261286,0.03872685529122888,0.1345886851864125,0.12224250855241882,0.67,7,13,19,24,28,35,42,46,52,59
148,0.034019740457135406,0.04043620993961594,0.13448885125490903,0.12213376875445497,0.68,7,13,19,24,28,35,42,46,52,59
149,0.03543795892661583,0.042135575182675966,0.13439009354345136,0.12202557697737097,0.68,7,13,19,24,28,35,42,46,52,59
150,0.03684447762184506,0.04382254313537437,0.1342920746092361,0.12191807600025628,0.68,7,13,19,24,28,35,42,46,52,59
151,0.03823753709946354,0.04549724017396617,0.13419492099249808,0.12181126000642743,0.69,7,13,19,24,28,35,42,46,52,59
152,0.03961474581239455,0.04716166897596463,0.13409880820028508,0.12170501218893194,0.69,7,13,19,24,28,35,42,46,52,59
153,0.04097686625221164,0.04881255334817125,0.13400368287235084,0.1215995293400406,0.7,7,13,19,24,28,35,42,46,52,59
154,0.04232651294067147,0.05044261556473806,0.13390935237678064,0.12149529254711582,0.7,7,13,19,24,28,35,42,46,52,59
155,0.043664999445199526,0.052057407907748265,0.1338157487971093,0.12139194443518748,0.71,7,13,19,24,28,35,42,46,52,59
156,0.044992330782695045,0.05365544786635401,0.13372283883695624,0.12128957557876842,0.71,7,13,19,24,28,35,42,46,52,59
157,0.04630652554114878,0.055240974942809884,0.13363079817747134,0.12118793101403767,0.72,7,13,19,24,28,35,42,46,52,59
158,0.04761149798592201,0.05681700224815778,0.13353934267653286,0.12108680489835688,0.72,7,13,19,24,28,35,42,46,52,59
159,0.048907740429739444,0.058372512706314716,0.13344843864274317,0.12098691442121097,0.72,7,13,19,24,28,35,42,46,52,59
160,0.05019483863281271,0.0599102203535572,0.13335810815469784,0.1208880893056274,0.73,7,13,19,24,28,35,42,46,52,59
161,0.05147243872015683,0.06142987583120174,0.1332683943086044,0.12079033987673704,0.73,7,13,19,24,28,35,42,46,52,59
162,0.05274087821369011,0.0629383452531016,0.13317924939963685,0.12069323276982603,0.74,7,13,19,24,28,35,42,46,52,59
163,0.054001895391004084,0.06443334786395638,0.13309058360148612,0.12059692012745196,0.74,7,13,19,24,28,35,42,46,52,59
164,0.05525590963282501,0.06591076210150237,0.13300233485164017,0.12050165890233394,0.75,7,13,19,24,28,35,42,46,52,59
165,0.056503140134240515,0.067376992623422,0.13291451799465664,0.12040704938186082,0.75,7,13,19,24,28,35,42,46,52,59
166,0.05774237966943663,0.06883924550806508,0.13282719699098822,0.120312617041791,0.76,7,13,19,24,28,35,42,46,52,59
167,0.05897292317515479,0.07029643121392926,0.1327404359642788,0.12021843976887357,0.76,7,13,19,24,28,35,42,46,52,59
168,0.06019748410806258,0.07174697426305865,0.1326540324134725,0.1201246189516774,0.76,7,13,19,24,28,35,42,46,52,59
169,0.061415410559957584,0.07319086203464875,0.13256805026473228,0.12003115930556307,0.77,7,13,19,24,28,35,42,46,52,59
170,0.06262847080672951,0.07462176586553149,0.13248235677267695,0.11993846545568834,0.77,7,13,19,24,28,35,42,46,52,59
171,0.0638369710554697,0.07604620610712887,0.1323969243605185,0.11984611954640537,0.78,7,13,19,24,28,35,42,46,52,59
172,0.06504069204147889,0.07745585338524452,0.13231178168938382,0.11975465899141706,0.78,7,13,19,24,28,35,42,46,52,59
173,0.06623876287725394,0.07886089047342215,0.13222698566588809,0.1196634320631441,0.79,7,13,20,24,28,35,41,46,52,59
174,0.0674306574784298,0.08025917329636656,0.13214256514881526,0.11957257170538392,0.79,7,13,20,24,28,35,41,46,52,59
175,0.06861700363628476,0.08164795876222397,0.13205848559656877,0.1194822658261869,0.8,7,13,20,24,28,35,41,46,52,59
176,0.06979840291160777,0.08302452508661617,0.13197471237669753,0.1193926755940979,0.8,7,13,20,24,28,35,41,46,52,59
177,0.07097528700950051,0.08439030755233745,0.13189120370516239,0.1193037323645265,0.8,7,13,20,24,28,35,41,46,52,59
178,0.07214821130256599,0.08575153032616811,0.13180791062450276,0.11921501963767528,0.81,7,13,20,24,28,35,41,46,52,59
179,0.07331780538704957,0.08710867216752893,0.1317248052628367,0.11912649883886442,0.81,7,13,20,24,28,35,41,46,52,59
180,0.07448386317052691,0.08845992969015326,0.13164190919968502,0.11903829948775105,0.82,7,13,20,24,28,35,41,46,52,59
181,0.07564527694871237,0.08980154857241163,0.13155928654268706,0.11895066892843499,0.82,7,13,20,24,28,35,41,46,52,59
182,0.07680304574092922,0.09113129067025005,0.13147685988828525,0.1188637494528023,0.83,7,13,20,24,28,35,41,46,52,59
183,0.0779571086059554,0.09245271273074795,0.13139466504524724,0.11877730739476403,0.83,7,13,20,24,28,35,41,46,52,59
184,0.07910820425966236,0.09376537354096726,0.13131262443242447,0.11869137910707937,0.84,7,13,20,24,28,35,41,46,52,59
185,0.08025531514795936,0.09507506539887489,0.13123080930738037,0.11860557701986106,0.84,7,13,20,24,28,35,41,46,52,59
186,0.08139822725032875,0.09638215923147897,0.1311492484970864,0.11851988962028191,0.85,7,13,20,24,28,35,41,46,52,59
187,0.08253784598299285,0.09768738823079037,0.13106787141981413,0.11843425818010032,0.85,7,13,20,24,28,35,41,46,52,59
188,0.08367425337736334,0.09899142617636902,0.13098667130794686,0.11834865134353731,0.85,7,13,20,24,28,35,41,46,52,59
189,0.08480747100624764,0.10029339927748904,0.13090566271970963,0.11826310853905388,0.86,7,13,20,24,28,35,41,46,52,59
190,0.08593833934668982,0.10159327993181155,0.13082475346579012,0.11817764566709986,0.86,7,13,20,24,28,35,41,46,52,59
191,0.08706609807355203,0.10289016470462276,0.13074402208639574,0.118092314162791,0.87,7,13,20,24,28,35,41,46,52,59
192,0.08819023173277607,0.10418406004595337,0.13066350454944037,0.118007126149237,0.87,7,13,20,24,28,35,41,46,52,59
193,0.08931120919826241,0.10547277407202837,0.13058316559036273,0.11792221619958622,0.88,7,13,20,24,28,35,41,46,52,59
194,0.09042917137907946,0.10675810110827688,0.13050297699333427,0.11783746241150808,0.88,7,13,20,24,28,35,41,46,52,59
195,0.09154437311255614,0.10804099932917777,0.13042295331727408,0.1177528097582846,0.89,7,13,20,24,28,35,41,46,52,59
196,0.09265610778527567,0.109321452915073,0.13034312344658636,0.11766825845819044,0.89,7,13,20,24,28,35,41,46,52,59
197,0.09376514993519802,0.11059925326227116,0.1302634376908704,0.11758382853111513,0.89,7,13,20,24,28,35,41,46,52,59
198,0.09487137064360096,0.11187370966052879,0.13018391777646338,0.11749954798033188,0.9,7,13,20,24,28,35,41,46,52,59
199,0.09597394346545618,0.11314353710807545,0.1301045997987577,0.11741552024163304,0.9,7,13,20,24,28,35,41,46,52,59
200,0.09707364784371575,0.11440867212697337,0.13002544115160752,0.11733174188941875,0.91,7,13,20,24,28,35,41,46,52,59
201,0.09817005683041924,0.11567019256265132,0.12994647079407476,0.11724814196971953,0.91,7,13,20,24,28,35,41,46,52,59
202,0.09926346663733665,0.11692751932298062,0.1298676747270087,0.11716476458304614,0.92,7,13,20,24,28,35,41,46,52,59
203,0.10035424795743564,0.11818084364479287,0.1297890102138608,0.11708158634139312,0.92,7,13,20,24,28,35,41,46,52,59
204,0.10144225196757506,0.11943055610884801,0.12971050621401692,0.11699859174926258,0.93,7,13,20,24,28,35,41,46,52,59
205,0.10252804698636553,0.12067586450944146,0.1296321127286471,0.11691583297515636,0.93,7,13,20,24,28,35,41,46,52,59
206,0.10361073845263713,0.12191766327974729,0.12955390184526897,0.11683325073484262,0.94,7,13,20,24,28,35,41,46,52,59
207,0.10468992742122663,0.12315573424373172,0.12947588828082848,0.11675085736844151,0.94,7,13,20,24,28,35,41,46,52,59
208,0.10576558280413317,0.12438972329633047,0.12939808678690326,0.11666867722399539,0.94,7,13,20,24,28,35,41,46,52,59
209,0.10683775453567912,0.12562005969437318,0.12932049774624935,0.11658667879943206,0.95,7,13,20,24,28,35,41,46,52,59
210,0.10790732105403911,0.12684665376922843,0.12924303506977852,0.11650487846614767,0.95,7,13,20,24,28,35,41,46,52,59
211,0.10897408262222474,0.12806916218087394,0.12916574224659108,0.1164232886408653,0.96,7,13,20,24,28,35,41,46,52,59
212,0.11003735755121535,0.12928784561496465,0.1290886556547779,0.11634190176142034,0.96,7,13,20,24,28,34,41,46,53,59
213,0.11109793476326202,0.130501264590152,0.1290117034750397,0.1162608023656948,0.97,7,13,20,24,28,34,41,46,53,59
214,0.11215571390322687,0.13171051964144875,0.12893492206403895,0.11617993093417256,0.97,7,13,20,24,28,34,41,46,53,59
215,0.11321038527775906,0.1329142225734914,0.12885831895453104,0.11609937217185945,0.98,7,13,20,24,28,34,41,46,53,59
216,0.11426264007599285,0.1341111480238344,0.12878184384220892,0.11601921503054684,0.98,7,13,20,24,28,34,41,46,53,59
217,0.11531198024777889,0.1353043326395449,0.12870554037167553,0.11593925148933912,0.98,7,13,20,24,28,34,41,46,53,59
218,0.11635809439443623,0.13649016240731693,0.1286294233290956,0.11585972310024861,0.99,7,13,20,24,28,34,41,46,53,59
219,0.11740138453509263,0.13767165123774883,0.12855347131172964,0.11578043368536971,0.99,7,13,20,24,28,34,41,46,53,59
220,0.11844135379590137,0.13884960031955873,0.12847770635896522,0.1157013314151258,1.0,7,13,20,24,28,34,41,46,53,59
221,0.11947888715468924,0.1400242636576502,0.12840207802973444,0.1156223925090304,1.0,7,13,20,24,28,34,41,46,53,59
222,0.1205135505508349,0.14119529133272657,0.12832661559535052,0.11554364551315169,1.01,7,13,20,24,28,34,41,46,53,59
223,0.12154532344824542,0.14236253402329124,0.1282513266103481,0.11546509485305526,1.01,7,13,20,24,28,34,41,46,53,59
224,0.1225744376369059,0.14352595517396838,0.12817617505059292,0.11538675303668351,1.02,7,13,20,24,28,34,41,46,53,59
225,0.12360111624203596,0.14468544360607594,0.1281011684281614,0.11530862048970789,1.02,7,13,20,24,28,34,41,46,53,59
226,0.12462486943735085,0.14584044529594287,0.12802632154672058,0.11523073804902696,1.03,7,13,20,24,28,34,41,46,53,59
227,0.12564568892219397,0.14699078352979011,0.1279516565227197,0.11515311835364372,1.03,7,13,20,24,28,34,41,46,53,59
228,0.12666404067896264,0.14813759778134827,0.1278771226940744,0.11507568505051356,1.03,7,13,20,24,28,34,41,46,53,59
229,0.12767960699625513,0.14928093844786894,0.12780274215188697,0.11499843041758637,1.04,7,13,20,24,28,34,41,46,53,59
230,0.12869145139314475,0.1504201241263654,0.1277286026609893,0.1149214115431703,1.04,7,13,20,24,28,34,41,46,53,59
231,0.12970051889996925,0.15155549593016482,0.127654617093684,0.11484459240922318,1.05,7,13,20,24,28,34,41,46,53,59
232,0.13070657207820824,0.1526865252665638,0.12758081491721596,0.11476801804838505,1.05,7,13,20,25,28,34,41,46,53,59
233,0.13170993166690992,0.1538135159472842,0.12750715992963146,0.11469166865035726,1.06,7,13,20,25,28,34,41,46,53,59
234,0.13269705407869714,0.15492476744102956,0.12743466823494284,0.11461633691009923,1.06,7,13,20,25,28,34,41,46,53,59
235,0.13367901648570701,0.15602997183800627,0.1273625082113331,0.11454136623576412,1.07,7,13,20,25,28,34,41,46,53,59
236,0.13465680846327277,0.15713009840821002,0.1272906145743279,0.1144666841111212,1.07,7,13,20,25,28,34,41,46,53,59
237,0.13563054879699155,0.15822423241642025,0.12721897313429423,0.11439236844535382,1.07,7,13,20,25,28,34,41,46,53,59
238,0.13660026145151993,0.1593129535316392,0.12714758431753403,0.1143183710726831,1.08,7,13,20,25,28,34,41,46,53,59
239,0.13756571987322108,0.16039649564526748,0.12707648519398185,0.11424467630759505,1.08,7,13,20,25,28,34,41,46,53,59
240,0.1385271565689693,0.16147529641119018,0.1270056322526248,0.11417125618572334,1.09,7,13,20,25,28,34,41,46,53,59
241,0.13948461526941958,0.16254909418207542,0.12693503324270894,0.11409812756219385,1.09,7,13,20,25,28,34,41,46,53,59
242,0.14043819574869265,0.16361828745656348,0.1268646812470953,0.1140252664947971,1.1,7,13,20,25,28,34,41,46,53,59
243,0.14138799331464458,0.16468236148080417,0.1267945693318221,0.11395271436119601,1.1,7,13,20,25,28,34,41,46,53,59
244,0.14233399079893583,0.16574089895611166,0.12672470524455048,0.11388049219702215,1.11,7,13,20,25,28,34,41,46,53,59
245,0.14327594254051723,0.16679340237762974,0.12665508939539297,0.11380863336340165,1.11,7,13,20,25,28,34,41,46,53,59
246,0.14421407634294958,0.1678410525827042,0.12658572955115333,0.1137370566651885,1.11,7,13,20,25,28,34,41,46,53,59
247,0.14514855302977026,0.1688821828371624,0.12651658932654133,0.11366588963484696,1.12,7,13,20,25,28,34,41,46,53,59
248,0.14607957735400556,0.1699178423033657,0.12644768381237437,0.1135950428575616,1.12,7,13,20,25,28,34,41,46,53,59
249,0.14700757008873078,0.17094860205890672,0.12637895443829653,0.11352449232176727,1.13,7,13,20,25,28,34,41,46,53,59
250,0.14793242490994052,0.17197540889133855,0.1263104309849736,0.11345416880533153,1.13,7,13,20,25,28,34,40,46,53,59
251,0.14885352583302136,0.1729980168197226,0.12624212854226893,0.11338408915841125,1.14,7,13,20,25,28,34,40,46,53,59
