epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
522,0.8489927695155259,0.8311235021722323,0.05192573092240168,0.04772487237528816,2.01,450,575,1145,1497,2022,2456,3006,3448,3793
523,0.8490345400780572,0.8300826852010024,0.0519185494334543,0.047871721653456434,2.01,450,575,1145,1497,2022,2455,3006,3448,3793
524,0.8490783923014533,0.8306783580210779,0.05191100813719023,0.047787730791645694,2.02,450,575,1145,1496,2022,2455,3006,3448,3793
525,0.8491396541602381,0.8301344436597845,0.05190047136062971,0.04786442807519684,2.02,450,575,1145,1496,2022,2455,3006,3448,3793
526,0.8492072996989884,0.8309271488280394,0.051888830871832374,0.047752611361150776,2.02,450,575,1145,1496,2023,2022,2455,3007,3448,3793
527,0.8492542618010183,0.8310239525196212,0.051880753453746896,0.04773893287347558,2.03,450,575,1145,1496,2023,2022,2455,3007,3448,3793
528,0.8492891760927337,0.8307593585148176,0.05187474169221589,0.0477762992793998,2.03,450,576,1145,1496,2023,2022,2455,3007,3448,3793
529,0.8493481642407323,0.8307243121900116,0.051864590354430404,0.04778124303752207,2.03,450,576,1145,1496,2022,2023,2455,3007,3448,3793
530,0.8493819030555568,0.8299222890107454,0.051858783246020564,0.04789430548525482,2.04,450,576,1145,1496,2022,2023,2455,3006,3448,3793
531,0.8494172544147609,0.8303452334580954,0.05185269709362086,0.04783471696524806,2.04,450,576,1145,1496,2022,2023,2455,3006,3448,3793
532,0.8494694239705951,0.8302256085602717,0.05184371585166501,0.047851577097053635,2.05,450,576,1145,1496,2022,2023,2454,3006,3448,3793
533,0.8495286057767262,0.8308532974376655,0.051833522502494817,0.04776303461508041,2.05,450,576,1145,1496,2022,2454,3006,3448,3793
534,0.8495952397013522,0.8306638628548527,0.05182204444469135,0.047789777065346005,2.05,450,576,1145,1497,2023,2022,2454,3006,3448,3793
535,0.849621766856676,0.8306645592476547,0.05181747497609637,0.04778967962572803,2.06,450,576,1145,1497,2023,2022,2454,3007,3448,3793
536,0.8496630311619747,0.8305348837236556,0.05181036386584453,0.04780797286744345,2.06,450,577,1145,1497,2022,2454,3007,3448,3793
537,0.8497178180467784,0.8310057399292831,0.05180092131947631,0.047741510385497336,2.06,450,577,1145,1497,2023,2022,2454,3007,3448,3793
538,0.8497740369070906,0.8311572384658976,0.05179123204406112,0.04772010574338497,2.07,450,577,1145,1497,2022,2454,3007,3448,3793
539,0.8498232742659692,0.8307054367490616,0.05178274372927092,0.04778391328257028,2.07,450,577,1146,1497,2022,2454,3007,3448,3793
540,0.8498473900217668,0.8306993287993729,0.05177858673497405,0.04778477328410595,2.08,450,577,1146,1497,2022,2023,2454,3007,3448,3793
541,0.8498902694145756,0.8301702394322009,0.051771191451271945,0.04785938101751954,2.08,450,577,1146,1497,2022,2023,2454,3007,3448,3793
542,0.8499419783571829,0.8310965895323331,0.05176227478368938,0.047728675093815454,2.08,450,577,1146,1497,2023,2454,3006,3448,3793
543,0.8499962241361062,0.8308025155778697,0.0517529156905572,0.04777020476609871,2.09,450,577,1145,1497,2023,2022,2454,3006,3448,3793
544,0.8500458406546618,0.831166584470654,0.05174435809540459,0.04771878105233137,2.09,450,577,1145,1497,2023,2022,2453,3006,3448,3793
545,0.8501065188704562,0.8305527946985678,0.051733888639078164,0.047805447642677086,2.09,450,577,1145,1497,2022,2453,3006,3448,3793
546,0.8501614327688423,0.8304554435600555,0.051724411875632904,0.04781917770430922,2.1,450,577,1145,1497,2022,2453,3006,3448,3793
547,0.8502068804996463,0.8304578308202406,0.05171656764603565,0.04781884174347471,2.1,450,577,1145,1497,2022,2453,3007,3448,3793
548,0.8502478004072361,0.830407292999903,0.05170950119365445,0.04782596944978845,2.11,450,578,1145,1497,2022,2023,2453,3007,3448,3793
549,0.8502971546042786,0.8312733155648715,0.05170098144659311,0.04770369942585077,2.11,450,578,1145,1497,2022,2023,2453,3007,3448,3793
550,0.8503675290530929,0.8305406584099695,0.05168882531772725,0.047807159550209935,2.11,450,578,1145,1497,2022,2023,2453,3007,3448,3793
551,0.8504020535833632,0.8308534315210854,0.05168286105840239,0.0477630224283195,2.12,450,578,1145,1497,2022,2452,3006,3448,3793
552,0.8504635367669047,0.8303978221463373,0.05167224171185088,0.04782730334238824,2.12,450,578,1145,1497,2023,2022,2452,3006,3448,3793
553,0.8505167097102707,0.8312739894924316,0.051663053337594377,0.04770360425079862,2.13,450,578,1145,1497,2023,2022,2452,3006,3448,3793
554,0.8505791038885087,0.8303553569951736,0.051652272151028175,0.04783329079614123,2.13,450,578,1145,1497,2022,2452,3006,3448,3793
555,0.8506394404599028,0.8305221032252249,0.05164184263730037,0.04780976990855766,2.13,450,578,1145,1497,2022,2452,3006,3448,3793
556,0.8506974206150848,0.830542564705872,0.0516318146134021,0.04780689168821193,2.14,450,579,1145,1497,2022,2452,3006,3448,3793
557,0.8507656196363802,0.8302239242136226,0.0516200233323955,0.04785181794779578,2.14,450,579,1145,1497,2022,2023,2452,3007,3448,3793
558,0.8508360106574132,0.8312148292835058,0.05160784813400587,0.047711964288865434,2.14,450,579,1146,1497,2022,2023,2452,3007,3448,3793
559,0.8509362539875043,0.8304410271789409,0.05159050287634539,0.04782121532923481,2.15,450,579,1146,1497,2023,2452,3007,3448,3793
560,0.8510313123875063,0.8300319447932946,0.05157405017682793,0.04787886093920549,2.15,450,579,1145,1497,2022,2451,3007,3448,3793
561,0.8511374906767276,0.8300173428741966,0.05155566614554303,0.04788091790640932,2.16,450,579,1145,1497,2022,2451,3006,3448,3793
562,0.8512458734081095,0.8294183454796936,0.05153689832597542,0.047965209163147136,2.16,450,579,1145,1498,2022,2451,3006,3448,3793
563,0.8513423588460599,0.829374048274297,0.0515201799521206,0.047971439068749164,2.16,450,579,1145,1498,2022,2451,3006,3449,3793
564,0.8514434466143038,0.8291975901218416,0.05150265824516867,0.04799623660596214,2.17,450,579,1145,1498,2022,2451,3006,3449,3793
565,0.851520811963417,0.8287920072398017,0.051489247954699106,0.04805318531218154,2.17,450,579,1145,1499,2022,2451,3006,3449,3793
566,0.8516065602868012,0.8291996348807039,0.051474377709961855,0.04799594796947868,2.17,450,579,1145,1499,2023,2022,2451,3006,3449,3793
567,0.8516952784333461,0.8290738918179281,0.05145898510559408,0.048013609810830055,2.18,450,579,1145,1500,2022,2023,2450,3006,3449,3793
568,0.8517733012774974,0.8288874351319051,0.05144545028656486,0.048039793543263536,2.18,450,580,1145,1500,2022,2023,2450,3006,3449,3793
569,0.8518418733643975,0.8291980691519562,0.05143355064219351,0.0479961686916516,2.19,450,580,1145,1500,2022,2023,2450,3006,3448,3793
570,0.8519166598774659,0.829033443652923,0.05142056607128208,0.048019295235623816,2.19,450,580,1145,1501,2022,2023,2450,3006,3448,3793
571,0.8519841932424387,0.8292000697162559,0.05140883729824045,0.04799588733134136,2.19,450,580,1145,1501,2022,2450,3006,3448,3793
572,0.8520476915125468,0.8295172509443279,0.05139781026418351,0.04795130241512696,2.2,450,580,1145,1502,2023,2022,2450,3006,3448,3793
573,0.852107460460644,0.8293072299186164,0.051387426519358785,0.047980829723105606,2.2,450,580,1145,1502,2023,2022,2449,3007,3448,3793
574,0.8521697651875271,0.8297187806078004,0.05137660108908646,0.04792294967489274,2.2,450,580,1146,1502,2023,2022,2449,3007,3448,3793
575,0.8522429484068059,0.8296889089522048,0.05136388089956104,0.04792715203885813,2.21,450,580,1146,1502,2022,2449,3007,3448,3793
576,0.8523319736354725,0.8294106496866738,0.05134840756139093,0.04796629162788722,2.21,450,580,1146,1503,2022,2449,3007,3448,3793
577,0.8524211770331253,0.8298354117633524,0.05133289554133366,0.047906532632649726,2.22,450,580,1146,1503,2022,2449,3007,3448,3793
578,0.8524924164784256,0.829820901137776,0.051320504779777766,0.047908573832079394,2.22,450,581,1145,1504,2022,2023,2449,3006,3448,3793
579,0.8525654259628996,0.8299856753132155,0.051307800179375564,0.04788537922781246,2.22,450,581,1145,1504,2023,2449,3006,3448,3793
580,0.8526393673396814,0.829900007332413,0.05129493356557949,0.0478974458098395,2.23,450,581,1145,1505,2023,2448,3006,3448,3793
581,0.8527101886808601,0.829856447328232,0.05128260627416989,0.04790357273898433,2.23,450,581,1145,1505,2023,2448,3006,3449,3793
582,0.8527778033140023,0.8299667039696366,0.05127083458833281,0.047888048528188586,2.24,450,581,1145,1505,2022,2448,3006,3449,3793
583,0.8528475380769609,0.8297006613144787,0.051258690005714376,0.047925497857481826,2.24,450,581,1145,1506,2022,2448,3007,3449,3793
584,0.852889971452029,0.8299166927461247,0.05125129920487356,0.04789509301633576,2.24,450,581,1145,1506,2022,2448,3007,3449,3793
585,0.8529469443666494,0.829976570635099,0.05124137423123378,0.0478866604133199,2.25,450,581,1145,1507,2022,2448,3007,3449,3793
586,0.8530133565052425,0.8299643650770013,0.05122980213349668,0.04788837914155878,2.25,450,581,1145,1507,2023,2022,2448,3007,3448,3793
587,0.8530732008382955,0.830214835812248,0.051219370691007605,0.04785309516632031,2.25,450,581,1145,1508,2023,2022,2447,3007,3448,3793
588,0.8531213228170431,0.8304099314082917,0.051210985361916345,0.04782559459006209,2.26,450,581,1145,1508,2022,2023,2447,3007,3448,3793
589,0.8531703721752284,0.8301465387079852,0.05120243268495145,0.047862723080540355,2.26,450,581,1145,1509,2022,2023,2447,3006,3448,3793
590,0.8532239079812134,0.8305510005366686,0.05119309631419203,0.0478057009017092,2.27,450,581,1145,1509,2022,2447,3006,3448,3793
591,0.8533022342391252,0.8305057952554625,0.05117943431259975,0.04781207576887628,2.27,450,581,1145,1510,2022,2447,3007,3448,3793
592,0.8533617964123048,0.8312840472251931,0.051169044929607055,0.047702181483151924,2.27,450,581,1145,1511,2023,2022,2447,3007,3448,3793
593,0.8534236765831675,0.8311090418493364,0.051158248382875735,0.047726916465626865,2.28,450,582,1145,1511,2023,2022,2447,3007,3448,3793
594,0.8534811789932997,0.8310602557901337,0.05114821203586196,0.047733806698033704,2.28,450,582,1145,1511,2023,2447,3007,3449,3793
595,0.8535389288857265,0.8313305803018943,0.051138130465874,0.04769560398681324,2.28,450,582,1145,1512,2022,2023,2446,3007,3449,3793
596,0.8535971742422686,0.831161132733126,0.05112796038430977,0.04771955684271409,2.29,450,582,1145,1513,2022,2023,2446,3007,3449,3793
597,0.853650536277982,0.8315680122847405,0.051118642294819584,0.04766202387461891,2.29,450,582,1145,1513,2022,2446,3007,3449,3793
598,0.8536935373744069,0.8310844338339893,0.05111113330218369,0.04773039219390651,2.3,450,582,1145,1514,2022,2446,3007,3448,3793
599,0.8537468708937856,0.8315745155615735,0.051101814422488005,0.04766109815154072,2.3,450,582,1145,1515,2022,2446,3007,3448,3793
600,0.8537886750214724,0.8311356396036166,0.05109451257285358,0.04772316239475693,2.3,450,583,1145,1515,2022,2446,3007,3448,3793
601,0.8538363585089427,0.8314034371422044,0.051086179671156175,0.04768530026664456,2.31,450,583,1145,1516,2023,2022,2446,3007,3448,3793
602,0.853896490287129,0.8317666761509218,0.05107566875201066,0.04763390709124724,2.31,450,583,1145,1517,2022,2023,2445,3007,3448,3793
603,0.853947511579974,0.8313586739777303,0.05106675146303262,0.04769163264357481,2.31,450,583,1145,1517,2023,2445,3007,3448,3793
604,0.8539960972375948,0.8320357492060478,0.05105825670749923,0.04759580030176597,2.32,450,583,1145,1518,2022,2445,3007,3448,3793
605,0.8540466452221644,0.8313369352957488,0.051049418473025604,0.0476947033239479,2.32,450,583,1145,1518,2022,2445,3007,3448,3793
606,0.8540909344981212,0.8322737193122549,0.05104166893731975,0.04756206405793262,2.33,450,583,1145,1519,2022,2445,3007,3448,3793
607,0.8541196705219736,0.8315359911000331,0.051036641828869765,0.04766654964445648,2.33,450,583,1145,1520,2023,2445,3006,3448,3793
608,0.8541652895350972,0.8328170428036843,0.05102866449758882,0.047484969110591316,2.34,450,583,1146,1520,2022,2445,3007,3448,3793
609,0.8541960937108262,0.8313649109953275,0.051023273332828495,0.047690748993035194,2.34,450,583,1146,1521,2023,2445,3007,3448,3793
610,0.8542431141655112,0.8329199865450058,0.05101504517586465,0.047470350274001,2.34,450,584,1145,1521,2022,2445,3007,3448,3793
611,0.8543313535528783,0.8315970545090378,0.050999600678141646,0.047657910497847365,2.35,450,584,1145,1522,2023,2022,2444,3007,3448,3793
612,0.8544055674084525,0.832479415394801,0.05098660834117986,0.04753289380168636,2.35,450,584,1145,1523,2022,2444,3007,3448,3793
613,0.8544424917604191,0.8329959032052782,0.05098014404240819,0.04745956348266972,2.36,450,584,1145,1523,2022,2444,3007,3448,3793
614,0.854470693013627,0.8320457147058582,0.0509752022170763,0.04759438409542569,2.36,450,584,1145,1524,2022,2023,2444,3007,3448,3793
615,0.8544865353329265,0.8332404374921728,0.05097242965241528,0.047424804901003016,2.36,450,584,1145,1524,2022,2444,3007,3448,3793
616,0.8545384742409873,0.8318533863494639,0.0509633321145385,0.0476216295023018,2.37,450,584,1145,1525,2023,2444,3007,3448,3793
617,0.8546010770958863,0.8333736781940648,0.05095236403049979,0.04740585301584432,2.37,450,584,1146,1525,2023,2022,2443,3007,3448,3793
618,0.8546682543199808,0.8329815439250481,0.05094059373084601,0.047461604282420515,2.37,450,585,1146,1525,2023,2022,2443,3007,3448,3793
619,0.8546852748645258,0.8326111686836107,0.05093760902153237,0.04751419819054119,2.38,450,585,1146,1526,2022,2443,3007,3448,3793
620,0.8547058078829961,0.8338489708432512,0.05093400702611269,0.04733819395455172,2.38,450,585,1146,1527,2022,2443,3007,3448,3793
621,0.85472818996047,0.8319579623391999,0.05093008705256875,0.04760681054138489,2.39,450,585,1145,1527,2022,2443,3007,3448,3793
622,0.8548209543716285,0.8331746158631268,0.0509138233683474,0.04743416142730689,2.39,450,585,1145,1528,2022,2023,2443,3007,3448,3793
623,0.8548718674243457,0.8338530314658873,0.05090489602337336,0.0473376184921479,2.39,450,585,1145,1528,2022,2023,2443,3007,3448,3793
624,0.8548564123946499,0.832547468271551,0.050907605949044414,0.04752323826050904,2.4,450,585,1145,1529,2023,2442,3007,3448,3793
625,0.8548641276671266,0.8345176559899357,0.050906252147669834,0.04724283979500835,2.4,450,585,1145,1529,2022,2442,3007,3448,3793
626,0.8549915961161395,0.8326039985767256,0.050883893209741946,0.04751521987814463,2.4,450,585,1145,1530,2023,2022,2442,3007,3448,3793
627,0.8550660829402996,0.8334323271313582,0.05087082326386975,0.047397512669906924,2.41,450,585,1145,1531,2022,2442,3007,3448,3793
628,0.8550852727554203,0.8336764067046608,0.050867454554325925,0.04736277491505337,2.41,450,585,1145,1531,2022,2442,3007,3448,3793
629,0.8550973193786067,0.8327100569755624,0.050865339842781715,0.04750015694818166,2.42,450,585,1145,1532,2023,2022,2442,3007,3448,3793
630,0.8551641425264385,0.8345871580794548,0.050853608920832266,0.047232920389873395,2.42,450,586,1145,1532,2022,2441,3007,3448,3793
631,0.8552460655760046,0.8336212009074004,0.050839225979252646,0.04737062987116729,2.42,450,586,1145,1533,2022,2023,2441,3007,3448,3793
632,0.8552728336186419,0.833595091916158,0.05083452465458978,0.04737434798659476,2.43,450,586,1145,1534,2022,2441,3007,3448,3793
633,0.855288480683137,0.8346828555046374,0.050831778769942285,0.04721925654114373,2.43,450,586,1145,1534,2022,2441,3007,3448,3793
634,0.8553200055211148,0.8329389938467194,0.05082624074648842,0.047467650127193825,2.43,450,586,1145,1535,2023,2022,2441,3007,3448,3793
635,0.8553878275114934,0.8341987911274504,0.050814326682957794,0.04728833147706855,2.44,450,586,1145,1536,2023,2022,2441,3006,3448,3793
636,0.8554494273323408,0.8341305600529338,0.050803500582647765,0.0472980620471862,2.44,450,586,1145,1536,2023,2440,3006,3448,3793
637,0.8554880555084694,0.8333424820927009,0.050796715050436404,0.04741029274285872,2.45,450,587,1145,1537,2022,2023,2440,3007,3448,3793
638,0.8554939984502089,0.8347783569629224,0.05079566998418002,0.04720561093256144,2.45,450,587,1145,1538,2022,2440,3007,3448,3793
639,0.8555740003782725,0.8337865456763238,0.05078160533413912,0.047347088139788,2.45,450,587,1145,1538,2022,2440,3007,3448,3793
640,0.8556226081798198,0.8338306139951037,0.050773060578454085,0.04734080803971307,2.46,450,587,1145,1539,2022,2440,3007,3448,3793
641,0.855616153832271,0.8347758972710221,0.05077419552954017,0.047205963588284126,2.46,450,587,1145,1540,2022,2440,3007,3448,3793
642,0.8556533049729345,0.8333777792267357,0.05076766290827466,0.04740527100752921,2.47,450,587,1145,1540,2023,2022,2439,3007,3448,3793
643,0.8557283089232854,0.8345808507318613,0.050754471283877146,0.0472338224641167,2.47,450,587,1145,1541,2022,2439,3006,3448,3793
644,0.8557919957460707,0.8343650796548825,0.05074326534242412,0.04726461574958672,2.47,450,587,1145,1541,2022,2439,3006,3448,3793
645,0.8557729578615948,0.8338704332861744,0.05074661706145582,0.04733513949719954,2.48,450,587,1145,1542,2023,2022,2439,3006,3448,3793
646,0.8558105808011149,0.8352644465871315,0.050739995998664154,0.04713612334413646,2.48,450,588,1145,1543,2022,2439,3006,3448,3793
647,0.8558839220131655,0.8336633449227269,0.050727090931814184,0.047364628172923764,2.48,450,588,1145,1544,2023,2439,3006,3448,3793
648,0.8559240402415437,0.8340809863800651,0.050720028928560576,0.04730513040916439,2.49,450,588,1145,1544,2022,2023,2438,3006,3448,3793
649,0.855948785781999,0.83419270901038,0.050715674645843076,0.0472892029530311,2.49,450,588,1145,1545,2022,2023,2438,3006,3448,3793
650,0.8560079163933338,0.8333850226022558,0.05070526370914602,0.04740424203863615,2.5,450,588,1145,1546,2022,2438,3006,3448,3793
651,0.8560834841361632,0.8345567723399181,0.05069195709611206,0.04723725807547416,2.5,450,588,1145,1546,2022,2438,3006,3448,3793
652,0.8560826980029088,0.8349218478875249,0.05069209718391348,0.04718511044849802,2.5,450,588,1145,1547,2023,2022,2438,3007,3448,3793
653,0.8561313309218908,0.8344264135317013,0.050683530447301124,0.047255861243326584,2.51,450,588,1145,1547,2023,2022,2438,3007,3448,3793
654,0.85618574212117,0.8346686777166823,0.05067394455069126,0.04722128060797149,2.51,450,588,1145,1548,2022,2437,3007,3448,3793
655,0.8562307127981248,0.8342089829030899,0.05066602040259892,0.04728688144333479,2.51,450,589,1145,1549,2022,2437,3007,3448,3793
656,0.856268223133514,0.8343281330387717,0.050659409488018885,0.04726988639222122,2.52,450,589,1145,1549,2022,2023,2437,3007,3448,3793
657,0.8563051702621556,0.8350270669520701,0.05065289883571627,0.04717007043946284,2.52,450,589,1145,1550,2022,2023,2437,3006,3448,3793
658,0.8563628323427752,0.8351127896790604,0.0506427370526684,0.04715780786493594,2.53,450,589,1145,1551,2023,2437,3006,3448,3793
659,0.8563980898149816,0.8347993001233647,0.05063651853449869,0.04720262435084409,2.53,450,589,1145,1551,2022,2437,3006,3448,3793
660,0.8564041242012637,0.8347980488545413,0.050635456367423615,0.04720280192333123,2.53,450,589,1145,1552,2022,2436,3006,3449,3793
661,0.8564717254511083,0.8349194939379463,0.05062353649717253,0.04718544598713139,2.54,450,589,1145,1552,2022,2436,3006,3449,3793
662,0.856515581513502,0.8349394062073878,0.050615799956093825,0.04718260123469626,2.54,450,590,1145,1553,2022,2436,3006,3449,3793
663,0.8565320948361321,0.8353724896018128,0.05061289039791232,0.04712066499685313,2.54,450,590,1145,1553,2022,2436,3006,3449,3793
664,0.8565899661423944,0.8352116999968752,0.05060268147079312,0.04714366541434135,2.55,450,590,1145,1554,2022,2436,3006,3449,3793
665,0.8566378206641994,0.8350384411818407,0.05059423535089444,0.047168444005179125,2.55,450,590,1145,1555,2022,2436,3006,3449,3793
666,0.8566627185300072,0.8357655023433603,0.05058984492834115,0.04706438371509386,2.56,450,590,1145,1555,2023,2022,2435,3007,3449,3793
667,0.856698385572858,0.8357672599251429,0.050583548563071054,0.04706412894047117,2.56,450,590,1145,1556,2023,2435,3007,3449,3793
668,0.8567552129460002,0.8361602410464963,0.050573517865455275,0.04700778987554938,2.56,450,590,1145,1556,2023,2435,3007,3449,3793
669,0.8567930663998993,0.8360692375638895,0.0505668350001164,0.04702084175455074,2.57,450,590,1145,1557,2022,2023,2435,3007,3449,3793
670,0.8568320545066405,0.8358087538811928,0.05055995323509621,0.0470581846323102,2.57,450,591,1145,1558,2022,2023,2435,3007,3449,3793
671,0.856870795309915,0.8361573605176764,0.0505531096814249,0.04700820097462409,2.58,450,591,1145,1558,2022,2434,3007,3449,3793
672,0.8569129979038261,0.8360102629898933,0.05054565716754816,0.04702929840838819,2.58,450,591,1145,1559,2022,2434,3007,3449,3793
673,0.8569526615662209,0.8364126739641736,0.05053865043391362,0.04697156436943841,2.58,450,591,1146,1559,2022,2434,3007,3449,3793
674,0.8569913789621041,0.8364570017369242,0.05053181090659931,0.046965196873735654,2.59,450,591,1146,1560,2022,2434,3007,3449,3793
675,0.8570324513446752,0.8363184732737046,0.05052455340696046,0.046985079734345285,2.59,450,591,1145,1560,2022,2434,3007,3449,3793
676,0.8570675391408503,0.8362877396760329,0.050518352602897956,0.04698949480309163,2.59,450,591,1145,1561,2022,2433,3007,3448,3793
677,0.8571050954541795,0.8362611362764909,0.05051171544757715,0.04699331243774635,2.6,450,591,1145,1562,2022,2433,3007,3448,3793
678,0.8571365944255445,0.8361609580654074,0.05050614693898096,0.04700768586196059,2.6,450,592,1145,1562,2023,2022,2433,3007,3448,3793
679,0.8571657385897569,0.8363891995811874,0.05050099736603242,0.04697492994487994,2.61,450,592,1145,1563,2023,2022,2433,3007,3448,3793
680,0.8572039593581047,0.8363602839030084,0.050494238042739295,0.04697908577564899,2.61,450,592,1145,1564,2023,2022,2433,3007,3447,3793
681,0.857233916802174,0.8364565252419717,0.05048894199256256,0.046965263800133474,2.61,450,592,1146,1564,2022,2433,3007,3448,3793
682,0.8572785800333727,0.8360474694407175,0.050481044150986344,0.04702396614045644,2.62,450,592,1146,1565,2022,2023,2432,3006,3448,3793
683,0.8573132261976419,0.8369025913458783,0.050474916419481514,0.04690117403269772,2.62,450,592,1146,1565,2022,2023,2432,3006,3448,3793
684,0.8573661609733337,0.8361657879925801,0.05046555387559967,0.04700698995560025,2.62,450,592,1146,1566,2022,2023,2432,3006,3448,3793
685,0.8574220724786635,0.8366059724289503,0.050455658922864355,0.046943805284566605,2.63,450,592,1145,1566,2022,2432,3006,3449,3793
686,0.8574544479767862,0.8364249128415117,0.05044993192941763,0.04696980713592451,2.63,450,592,1145,1567,2022,2432,3006,3449,3793
687,0.8574986215253664,0.8362586306473436,0.05044211337228223,0.04699367411839193,2.64,450,593,1145,1567,2022,2431,3006,3449,3793
688,0.8575337996066623,0.8367994185251943,0.050435888583589356,0.04691600496175985,2.64,450,593,1145,1568,2022,2431,3006,3448,3793
689,0.8575644828192245,0.8368356339123062,0.050430452516812045,0.04691079878750189,2.64,450,593,1145,1569,2022,2431,3006,3448,3793
690,0.8575763126286194,0.8361555152728326,0.05042836334165454,0.04700846843474231,2.65,450,593,1145,1569,2023,2022,2431,3006,3448,3793
691,0.857584786685835,0.8373292025328395,0.05042686277570272,0.04683979271889214,2.65,450,593,1145,1570,2023,2022,2431,3006,3447,3793
692,0.8576376768619877,0.8357598913907026,0.05041749592629773,0.04706518760656096,2.65,450,593,1146,1570,2023,2430,3006,3447,3793
693,0.857706064138372,0.8367570757920499,0.05040538593824005,0.046922088852800595,2.66,450,593,1146,1571,2022,2023,2430,3006,3448,3793
694,0.8577517070197264,0.8366502586423146,0.05039730175644465,0.04693743898353471,2.66,450,594,1145,1572,2022,2430,3006,3448,3793
695,0.8577807226830676,0.8361117822150306,0.05039216185229613,0.04701474092878253,2.67,450,594,1145,1572,2022,2430,3006,3448,3793
696,0.8578042648493027,0.8369788680460535,0.05038798948167678,0.04689020416921953,2.67,450,594,1145,1573,2022,2429,3006,3448,3793
697,0.8578516551424611,0.8358524432238537,0.050379590556254905,0.04705192040394169,2.67,450,594,1145,1573,2022,2429,3006,3449,3793
698,0.8579151144061797,0.8367371040521764,0.050368345125722254,0.04692496180281307,2.68,450,594,1145,1574,2022,2429,3006,3449,3793
699,0.857943325963421,0.8370821236771663,0.05036334326860164,0.046875350175980074,2.68,450,594,1145,1575,2022,2429,3006,3449,3793
700,0.8579706040948583,0.8361431771769747,0.05035850967130701,0.04701023660501756,2.68,450,594,1145,1575,2022,2429,3006,3449,3793
701,0.85800206849695,0.8373845429188796,0.05035293115571312,0.04683182635490389,2.69,450,595,1145,1576,2022,2428,3006,3449,3793
702,0.8580449000926559,0.8364363152932832,0.050345335705580335,0.04696816880963628,2.69,450,595,1146,1576,2023,2022,2428,3006,3448,3793
703,0.8581087681761884,0.8368960228269354,0.0503340086106299,0.046902114754660516,2.7,450,595,1146,1577,2023,2022,2428,3005,3448,3793
704,0.8581426068033798,0.8374841236847326,0.05032800639102133,0.04681748348376524,2.7,450,595,1145,1578,2023,2428,3005,3448,3793
705,0.8581875724596633,0.8363843344787082,0.05032003007983367,0.04697562880439056,2.71,450,595,1145,1578,2022,2023,2427,3005,3448,3793
706,0.8582251686375438,0.8373317591130007,0.05031335982112217,0.0468394273646056,2.71,450,595,1145,1579,2022,2023,2427,3004,3448,3793
707,0.8582822464062215,0.8362207288642663,0.0503032312755596,0.046999116332860205,2.71,450,595,1145,1580,2022,2427,3004,3448,3793
708,0.8583137807518262,0.8361705856186067,0.05029763505639289,0.04700630394529664,2.72,450,596,1145,1580,2022,2427,3003,3448,3793
709,0.8583462704159825,0.8365980891880545,0.05029186692003089,0.04694493361948834,2.72,450,596,1145,1581,2022,2427,3003,3448,3793
710,0.8583664027800719,0.8358592187124688,0.05028829275078143,0.04705095546052002,2.73,450,596,1145,1582,2022,2426,3003,3448,3793
711,0.8584088221255418,0.8362472183684138,0.05028076162613778,0.046995309078358354,2.73,450,596,1145,1582,2022,2426,3003,3448,3793
712,0.8584477152082275,0.8360338804641697,0.050273854595549665,0.04702591444401001,2.73,450,596,1145,1583,2023,2022,2426,3002,3448,3793
713,0.8584782295850839,0.8353818992394537,0.05026843574439452,0.047119308629502345,2.74,450,596,1145,1584,2023,2022,2426,3002,3448,3793
714,0.8585153207076828,0.8356034820720007,0.050261846653372425,0.0470875945754604,2.74,450,596,1145,1584,2023,2022,2426,3002,3448,3793
715,0.858567346340321,0.8356308026124253,0.05025260657487918,0.0470836807396578,2.75,450,597,1145,1585,2022,2425,3002,3448,3793
716,0.8585959415170725,0.8356251469998299,0.05024752600843206,0.04708448924661388,2.75,450,597,1145,1585,2022,2023,2425,3002,3448,3793
717,0.8586158681976854,0.8366489523595888,0.05024398575694959,0.0469376274801141,2.75,450,597,1145,1586,2022,2023,2425,3002,3448,3793
718,0.8586744363423146,0.8357931403153122,0.05023357439663852,0.04706042342160876,2.76,450,597,1145,1586,2022,2023,2425,3002,3448,3793
719,0.8587197348223816,0.8357424925381762,0.0502255274603249,0.04706767587281419,2.76,450,597,1145,1587,2022,2023,2424,3002,3448,3793
720,0.8587373955932979,0.8360083364178699,0.05022238667313312,0.04702957564998129,2.77,450,597,1145,1588,2023,2022,2424,3002,3448,3793
721,0.8587719035934609,0.835243088096623,0.050216250561266995,0.04713917587940207,2.77,450,598,1145,1588,2023,2022,2424,3002,3448,3793
722,0.8588176442725054,0.8363950476039397,0.050208119695569695,0.046974092291057874,2.77,450,598,1145,1589,2023,2022,2424,3002,3448,3793
723,0.8588702387688106,0.8358422582870776,0.050198765368763346,0.04705338510075452,2.78,450,598,1145,1590,2023,2022,2424,3002,3448,3793
724,0.858901597763718,0.8363320326525389,0.050193187653805836,0.04698313717088461,2.78,450,598,1145,1590,2022,2423,3002,3448,3793
725,0.8589507358807508,0.8361499065295735,0.050184447600674836,0.047009270805966646,2.79,450,598,1145,1591,2022,2023,2423,3002,3448,3793
