epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
48,0,0,0.14651802947951714,0.1449409490304903,0.22,11,22,33,43,54
49,0,0,0.14618990227811807,0.14460257754844755,0.23,11,22,33,43,54
50,0,0,0.14586629168717694,0.1442686220773104,0.23,11,22,33,43,54
51,0,0,0.14555164291467904,0.14394404360290838,0.23,11,22,33,43,54
52,0,0,0.14524938048256877,0.14363214129015403,0.24,11,22,33,43,54
53,0,0,0.14496195899441056,0.14333503812808307,0.24,11,22,33,43,54
54,0,0,0.14469088939709243,0.14305433020547897,0.25,11,22,33,43,54
55,0,0,0.14443653457051545,0.14278988593416594,0.25,11,22,33,43,54
56,0,0,0.14419856961447922,0.14254205064471878,0.25,11,22,33,43,54
57,0,0,0.143975989076314,0.1423100538077054,0.26,11,22,33,43,54
58,0,0,0.14376753643089024,0.1420922098913177,0.27,11,22,33,43,54
59,0,0,0.14357155421813422,0.14188696282530172,0.28,11,22,33,43,54
60,0,0,0.14338617749906638,0.1416923494994066,0.28,11,22,33,43,54
61,0,0,0.1432093794477137,0.14150652491408572,0.29,11,22,33,43,54
62,0,0,0.14303921906647438,0.14132827168336323,0.3,11,22,33,43,54
63,0,0,0.1428741491255701,0.14115528946575684,0.3,11,22,33,43,54
64,0,0,0.1427126537200382,0.14098623027508786,0.31,11,22,33,43,54
65,0,0,0.14255351023946525,0.14081978553112545,0.32,11,22,33,43,54
66,0,0,0.14239585670195665,0.14065470646636552,0.33,11,22,33,43,54
67,0,0,0.14223880104353603,0.1404901626314567,0.34,11,22,33,43,54
68,0,0,0.14208186674503118,0.1403258572509769,0.34,11,22,33,43,54
69,0,0,0.14192491640542387,0.14016119979062097,0.35,11,22,33,43,54
70,0,0,0.1417679499714371,0.1399967278583492,0.35,11,22,33,43,54
71,0,0,0.1416110726155522,0.13983242212799246,0.36,11,22,33,43,54
72,0,0,0.1414545874937725,0.1396685365738153,0.36,11,22,33,43,54
73,0,0,0.1412989045612936,0.13950549993389,0.37,11,22,33,43,54
74,0,0,0.14114447516201978,0.1393433151879962,0.37,11,22,33,43,54
75,0,0,0.14099151479184655,0.13918268121823463,0.38,11,22,33,43,54
76,0,0,0.1408403324176382,0.13902391825392138,0.38,11,22,33,43,54
77,0,0,0.14069131108980948,0.1388674619325912,0.39,11,22,33,43,54
78,0,0,0.14054471611710087,0.1387134946234524,0.39,11,22,33,43,54
79,0,0,0.14040068113285428,0.1385617759338959,0.4,11,22,33,43,54
80,0,0,0.1402591609036901,0.13841275734589412,0.4,11,22,33,43,54
81,0,0,0.14012012981625488,0.13826600976787617,0.4,11,22,33,43,54
82,0,0,0.13998340900069528,0.13812121004195574,0.41,11,22,33,43,54
83,0,0,0.13984870555557868,0.1379782765535115,0.41,11,22,33,43,54
84,0,0,0.1397157120217592,0.13783727591840497,0.42,11,22,33,43,54
85,0,0,0.1395840062711161,0.13769733481579183,0.42,11,22,33,43,54
86,0,0,0.1394531311441201,0.13755823305671197,0.42,11,22,33,43,54
87,0,0,0.13932252078727975,0.13741928191392397,0.43,11,22,33,43,54
88,0,0,0.13919155368974298,0.13727998660561508,0.43,11,22,33,43,54
89,0,0,0.13905965957526759,0.13713934779976822,0.44,11,22,33,43,54
90,0,0,0.13892615872914657,0.1369969738661727,0.44,11,22,33,43,54
91,0,0,0.13879044259112852,0.1368519202570293,0.45,11,22,33,43,54
92,0,0,0.13865210835519753,0.13670420569305428,0.45,11,22,33,43,54
93,0.0009974899560989403,0.0013208101815553874,0.13851040855607172,0.13655318726008442,0.45,11,22,33,43,54
94,0.003094021036642025,0.0035833536534902732,0.13836498284674117,0.13639841016763346,0.46,11,22,33,43,54
95,0.00524485383059714,0.00589821275148128,0.1382156442737029,0.13623988211318747,0.46,11,22,33,43,54
96,0.007453944059600648,0.008266777864062491,0.1380620968213979,0.1360774804823966,0.47,11,22,33,43,54
97,0.009719103473508905,0.010690914517905603,0.13790446149875193,0.1359110680456552,0.47,11,22,33,43,54
98,0.01203508807125353,0.013183017347610404,0.1377431164270381,0.13573977927946462,0.48,11,22,33,43,54
99,0.014397115400223481,0.01573416044624043,0.1375783531776282,0.13556420025873844,0.48,11,22,33,43,54
100,0.016795992736727605,0.018338080051007566,0.1374108236660863,0.13538476831147317,0.48,11,22,33,43,54
101,0.019221654458510096,0.020983540131071732,0.13724121672462378,0.1352022189316389,0.49,11,22,33,43,54
102,0.02167024019544106,0.02366111793339931,0.13706978962783034,0.13501720856332888,0.49,11,22,33,43,54
103,0.02413055069925074,0.026323053240818184,0.13689733149978592,0.13483302186434662,0.5,11,22,33,43,54
104,0.0265960264036329,0.02898737153212827,0.13672428801083159,0.13464841721470666,0.5,11,22,33,43,54
105,0.029059391479946184,0.03164504206263441,0.1365511821011221,0.13446403010340796,0.5,11,22,33,43,54
106,0.031516323967382576,0.034297506970019986,0.1363782935208105,0.1342797435199267,0.51,11,22,34,43,54
107,0.033916074476132874,0.03688067687091645,0.13620923331408635,0.13410003052305064,0.51,11,22,34,43,54
108,0.03627933868532418,0.03943132779000158,0.13604253706451597,0.13392233649568105,0.52,11,22,34,43,53
109,0.03861434619578574,0.041915643581847406,0.1358776240187562,0.1337490509235721,0.52,12,22,34,43,53
110,0.040917256608318686,0.04436896926435352,0.13571478203408474,0.1335777019320455,0.53,12,22,34,43,53
111,0.04318830308750288,0.04680298201091648,0.13555401170395154,0.13340747322322372,0.53,12,22,34,43,53
112,0.04542865981205091,0.04920871381284231,0.1353952172299042,0.13323901914991512,0.54,12,22,34,43,53
113,0.04763669980221563,0.05156593120682651,0.13523852952936732,0.13307375316643125,0.54,12,22,34,43,53
114,0.049822347250634835,0.05389438938346347,0.13508325959745265,0.1329103067636864,0.54,12,22,34,43,53
115,0.05199359974992568,0.05616978804708528,0.13492883253464436,0.13275038444693263,0.55,12,22,34,43,53
116,0.0541445453263083,0.05839675224799035,0.13477566584900427,0.1325936688452802,0.55,12,22,34,43,53
117,0.05626689257461026,0.060616049301248975,0.13462437262207386,0.1324373163093276,0.56,12,22,34,42,53
118,0.05836610631330286,0.06282653701057983,0.13447457134182406,0.13228141261207252,0.56,12,22,34,42,53
119,0.06044366688709124,0.06502275586706296,0.1343261422005069,0.13212632587673456,0.56,12,22,34,42,53
120,0.062494210788917814,0.06720770468514836,0.13417947844110054,0.1319718472742632,0.57,12,22,34,42,53
121,0.06451669618771372,0.06937859858618112,0.13403466229087477,0.13181819089901453,0.57,12,22,34,42,53
122,0.06650983754614548,0.07153270907362885,0.13389180408171855,0.13166555061149005,0.58,12,22,34,42,53
123,0.06847731045908456,0.07365511604823449,0.1337506315626403,0.1315149638519764,0.58,12,22,34,42,53
124,0.0704153444337926,0.07574870637827702,0.13361142889243557,0.13136626044475708,0.59,12,22,34,42,53
125,0.07232272869649992,0.07781464904044844,0.1334742789872775,0.13121936872081602,0.59,12,22,34,42,53
126,0.07420018216721191,0.07985002763203153,0.13333914627377785,0.13107447950882625,0.6,12,22,34,42,53
127,0.07605147479015717,0.08186198127821176,0.13320575722697353,0.13093109442945505,0.6,12,22,34,42,53
128,0.07787816831230132,0.08384671308292746,0.1330740121123234,0.13078950326096864,0.6,12,22,34,42,53
129,0.07968104652641494,0.08580496360893186,0.13294387378486902,0.1306496476802426,0.61,11,22,34,42,53
130,0.08146242593925068,0.08774303002566175,0.13281514361499316,0.13051109797370705,0.61,11,22,34,42,53
131,0.08322425828485991,0.0896601166344212,0.13268770637981306,0.13037388687856413,0.62,11,22,34,42,53
132,0.08496667400029168,0.09155359300252086,0.13256155175702172,0.1302382260023803,0.63,11,22,34,42,53
133,0.08669063283140521,0.0934268834334272,0.1324366130898173,0.13010388397077152,0.64,11,22,34,42,53
134,0.08839655687560755,0.09528190066050923,0.13231286566759917,0.12997070722947546,0.64,11,22,34,42,53
135,0.09008531399088959,0.09711874338646609,0.13219025647330776,0.12983869219131902,0.65,11,22,34,42,53
136,0.09175689554016098,0.09893550682662033,0.1320687886770458,0.1297080003667447,0.65,11,22,34,42,53
137,0.09341114583373367,0.1007337978212497,0.13194845131456356,0.12957850638774707,0.66,11,22,34,42,53
138,0.09504771979182325,0.10251349897047368,0.13182929693381373,0.1294502210435236,0.67,11,22,34,42,53
139,0.09666641157681144,0.10427485117366708,0.13171134995820696,0.12932313352785071,0.67,11,22,34,42,53
140,0.09826772772936321,0.10601782096962775,0.13159455701661624,0.12919724737553406,0.68,11,22,34,42,53
141,0.0998520003083867,0.10774264884666473,0.131478907017559,0.12907254445520003,0.68,11,22,34,42,53
142,0.10141967667985408,0.10944989149652029,0.131364367531629,0.12894900653243047,0.68,11,22,34,42,53
143,0.10297049148604942,0.1111395844763935,0.13125095565765874,0.12882662250019702,0.69,11,22,34,42,53
144,0.1045048191625817,0.11281266574615756,0.1311386601175756,0.12870530881715883,0.69,11,22,34,42,53
145,0.10602354042224815,0.11446970203049966,0.13102740559532272,0.12858506851278123,0.7,11,22,34,42,53
146,0.10752668209937655,0.1161110962598837,0.13091720897255477,0.12846584660444327,0.7,11,22,34,42,53
147,0.10901436984529711,0.11773695799470796,0.13080805156359707,0.128347638673854,0.71,11,22,34,42,53
148,0.11048675619167103,0.11934742541099086,0.130699914595263,0.12823044026230668,0.71,11,22,34,42,53
149,0.11194382006921166,0.12094187494947761,0.1305928362599666,0.1281143050265849,0.72,11,22,34,42,53
150,0.11338525854851089,0.1225204515677325,0.13048680488928593,0.1279992213085822,0.72,11,22,34,42,53
151,0.114810956495348,0.12408287536397877,0.13038184446663148,0.1278852137945437,0.72,11,22,34,42,53
152,0.11622107277055571,0.12562833653855743,0.1302779432830096,0.1277723436766512,0.73,11,22,34,42,53
153,0.11761542822449722,0.12715634885194183,0.1301751396466732,0.12766065044826264,0.73,11,22,34,42,53
154,0.11899369677143223,0.1286670189347412,0.13007344331993925,0.12755012989949752,0.74,11,22,34,42,53
155,0.12035587034407425,0.13016025323420766,0.12997284257099442,0.1274407850813069,0.74,11,22,34,42,53
156,0.12170191678689302,0.131635815615477,0.1298733686297873,0.12733264827897667,0.74,11,22,34,42,53
157,0.12303194724064359,0.13309329280831406,0.12977498820524727,0.12722574453351537,0.75,11,22,34,42,53
158,0.12434608178731121,0.13453266503707284,0.1296777181498238,0.12712008428212362,0.75,11,22,34,42,53
159,0.12564461732725218,0.13595431194095464,0.12958153221538643,0.12701563396634494,0.76,11,22,34,42,53
160,0.12692783663063412,0.1373583162767381,0.12948641124057345,0.12691239657355086,0.76,11,22,34,42,53
161,0.12819569012787646,0.13874475973852407,0.1293923575740552,0.12681036772187923,0.76,11,22,34,42,53
162,0.12944828277111664,0.14011352555315937,0.12929936634210487,0.12670955768080652,0.77,11,22,34,42,53
163,0.1306857573423308,0.14146464050214702,0.1292074326306765,0.12660997671751464,0.77,11,22,34,42,53
164,0.13190802899882959,0.14279868090228465,0.12911658033781134,0.12651156148030024,0.78,11,22,34,42,53
165,0.13311509031445046,0.14411552618226986,0.1290267756576253,0.12641435889509975,0.78,11,22,34,42,53
166,0.13430418286240864,0.14541261115070092,0.1289382446926762,0.1263185265904556,0.79,11,22,34,42,53
167,0.13547369860848157,0.14668889929051443,0.1288511346263948,0.12622417098396616,0.79,11,22,34,42,53
168,0.13662777046684582,0.14794801908243316,0.12876509393944255,0.1261310074229011,0.79,11,22,34,42,53
169,0.1377667729861174,0.14919006873025475,0.12868012477690913,0.1260390385506128,0.8,11,22,34,42,53
170,0.13889124461898072,0.15041536567080183,0.12859619305168354,0.12594825219525677,0.8,11,22,34,42,53
171,0.14000127584022515,0.15162545763231217,0.1285132863026157,0.12585852511999268,0.81,11,22,34,42,53
172,0.1410970492639153,0.15282079940663473,0.12843138476012028,0.12576982997206343,0.81,11,22,34,42,53
173,0.14217863258017216,0.15400080238083058,0.12835049760457876,0.1256822133970302,0.81,11,22,34,42,53
174,0.1432465748425621,0.1551658731693738,0.12827058319135354,0.12559563316068606,0.82,11,22,34,42,53
175,0.14430114794294369,0.15631651712274774,0.12819160701425505,0.1255100765671123,0.82,11,22,34,42,53
176,0.1453425288502903,0.15745256987088851,0.1281135780779302,0.12542554571108291,0.83,11,22,34,42,53
177,0.14637104603465412,0.15857443929890802,0.12803646901866464,0.1253420203771259,0.83,11,22,34,42,53
178,0.1473868234326916,0.15968243036292096,0.12796026694298343,0.12525945796586457,0.83,11,22,34,42,53
179,0.14839021943485609,0.16077651762497602,0.1278849516246958,0.12517789758258335,0.84,11,22,34,42,53
180,0.14938166272011422,0.16185766010482494,0.12781048819770363,0.12509723696016775,0.84,11,22,34,42,53
181,0.15036131672174802,0.16292538216802632,0.12773687086087598,0.1250175299869428,0.84,11,22,34,42,53
182,0.15132970593173434,0.16397997436945244,0.12766405730728672,0.12493875612540578,0.85,11,22,34,42,53
183,0.152287131717455,0.16502161351217992,0.12759201241692142,0.1248608984944363,0.85,11,22,34,42,53
184,0.1532337453150453,0.16605095159529681,0.12752075209919103,0.12478390656468089,0.86,11,22,34,42,53
185,0.15416982870232931,0.16706947971609631,0.12745025574808885,0.12470768858901407,0.86,11,22,34,42,53
186,0.1550959460709519,0.16807582149393074,0.12738046614127457,0.12463232444926355,0.86,11,22,34,42,53
187,0.15601226130334234,0.1690711072220339,0.1273113698103923,0.12455774840198669,0.87,11,22,34,42,53
188,0.15691909306875185,0.17005631156503442,0.12724295324635135,0.12448389078962772,0.87,11,22,34,42,53
189,0.1578168667543507,0.17103247432113033,0.1271751882536522,0.12441065931830826,0.88,11,22,34,42,53
190,0.15870599965383203,0.17199898094680077,0.12710804656635247,0.12433811127119407,0.88,11,22,34,42,53
191,0.1595865940256943,0.17295674800258198,0.1270414998492973,0.12426618039407443,0.88,11,22,34,42,53
192,0.1604590937762913,0.17390467214376026,0.12697553436861972,0.12419494274809292,0.89,11,22,34,42,53
193,0.16132405226672475,0.17484344423352105,0.12691010700001668,0.12412435450799025,0.89,11,22,34,42,53
194,0.16218201059032245,0.17577414224872256,0.1268451745229813,0.12405433795489808,0.9,11,22,34,42,53
195,0.16303288091190593,0.17669693038512124,0.12678074504384088,0.12398486776680664,0.9,11,22,34,42,53
196,0.16387731759641255,0.17761138271049304,0.1267167752320196,0.12391599371506531,0.9,11,22,34,42,53
197,0.16471544608148703,0.17851844928309513,0.1266532437240457,0.12384764159520882,0.91,11,22,34,42,53
198,0.1655480683962377,0.1794204329948611,0.12659011439487158,0.1237796279330971,0.91,11,22,34,42,53
199,0.16637548844964356,0.18031631070144027,0.12652732896134905,0.12371204738883934,0.92,11,22,34,42,53
200,0.16719741452595693,0.18120629540286992,0.1264649394856094,0.12364486301143689,0.92,11,22,34,42,53
201,0.16801439793418949,0.1820910720452572,0.12640289497874202,0.12357803776547793,0.92,11,22,34,42,53
202,0.1688267410238381,0.18297023138918211,0.12634116646302157,0.12351160239534469,0.93,11,22,34,42,53
203,0.1696347961515574,0.1838439359555759,0.12627974702676525,0.12344554621390255,0.93,11,22,34,42,53
204,0.17043893191697945,0.18471227320246175,0.12621858547064913,0.12337985850756707,0.94,11,22,34,42,53
205,0.171239646331093,0.18557654693391368,0.12615764525867768,0.12331444923616812,0.94,11,22,34,42,53
206,0.17203640784418095,0.18643651668393701,0.12609699318365436,0.12324932639941907,0.95,11,22,34,42,53
207,0.1728296849912474,0.1872924603613687,0.12603657793643938,0.12318447155062834,0.95,11,22,34,42,53
208,0.1736204679578519,0.18814394527368083,0.12597631114372787,0.12311992671724133,0.96,11,22,34,42,53
209,0.17440889565691464,0.1889915397857973,0.12591620041505078,0.1230556356248094,0.96,11,22,34,42,53
210,0.17519472949285686,0.18983645567490237,0.12585626077380563,0.12299151916264164,0.97,11,22,34,42,53
211,0.1759783019717165,0.19068148983167532,0.12579646285092252,0.12292736547051052,0.97,11,22,34,42,53
212,0.17675999696895528,0.1915246987922472,0.12573678462783225,0.12286331093290864,0.98,11,22,34,42,53
213,0.17754039511990705,0.19236681514299325,0.12567717440201767,0.12279930261628842,0.98,10,22,34,42,53
214,0.1783191680982522,0.19320774347918024,0.12561765451212198,0.12273536335712901,0.99,10,22,34,42,53
215,0.1790963180409687,0.1940456919778868,0.12555823992152487,0.1226715995514357,0.99,10,22,34,42,53
216,0.17987203200170443,0.19488254772106595,0.1254989010959365,0.12260789753385984,0.99,10,22,34,42,53
217,0.18064827945296735,0.1957182336092922,0.12543948965343094,0.12254424600092732,1.0,10,22,34,42,53
218,0.18142384091526065,0.19655264752848367,0.1253801243387095,0.12248066404093187,1.0,10,22,34,42,53
219,0.1821977306608611,0.19738645269672117,0.12532084237486013,0.12241709470392749,1.01,10,22,34,42,53
220,0.18297060378070573,0.19821831223275,0.1252615992701082,0.12235363696208999,1.01,10,22,34,42,53
221,0.1837427771904192,0.19905182970679358,0.12520239507961556,0.12229002444038144,1.01,10,22,34,42,53
222,0.18451401053643068,0.19988337862308503,0.12514322985861223,0.12222652358496129,1.02,10,22,34,42,53
223,0.1852841197441526,0.20071261090435943,0.1250841334446768,0.12216317268794509,1.02,10,22,34,42,53
224,0.18605420029034503,0.20153917132693566,0.12502499419906274,0.12209999105159976,1.03,10,22,34,42,53
225,0.186824177049558,0.2023617791670299,0.12496584932404962,0.12203707433226021,1.03,10,22,34,42,53
226,0.18759309194004659,0.2031823420419817,0.12490675473272271,0.12197429313813528,1.04,10,22,34,42,53
227,0.1883623413131823,0.20400226612662498,0.12484760233123991,0.12191151781002339,1.04,10,22,34,42,53
228,0.18913133573827257,0.20482014121006475,0.1247884480114899,0.1218488744708389,1.04,10,22,34,42,53
229,0.18990059798185666,0.20563806878929902,0.12472924697022884,0.12178618743892568,1.05,10,22,34,42,53
230,0.1906699048585545,0.20645562218357127,0.124670002876049,0.12172350255357915,1.05,10,22,34,42,53
231,0.1914391064298685,0.20727395742170207,0.12461073808911069,0.12166072030211507,1.06,10,22,34,42,53
232,0.19220984443991618,0.2080913485899787,0.12455133294121977,0.12159798605536945,1.06,10,22,34,42,53
233,0.19298088050874995,0.20890747575395774,0.12449188074385951,0.1215353075506595,1.06,10,22,34,42,53
234,0.1937514093569448,0.20972274874171304,0.12443244130611769,0.12147266570694537,1.07,10,22,34,42,53
235,0.1945201229244744,0.21053568793974875,0.12437309701580351,0.1214101718087501,1.07,10,22,34,42,53
236,0.1952812276233129,0.21133936993432834,0.12431433122316028,0.12134835948338162,1.08,10,22,34,42,53
237,0.19604129657449854,0.21214357667277628,0.12425560509460763,0.12128647342320366,1.08,10,22,34,42,53
238,0.19680020281228117,0.21294587432196577,0.12419694493205911,0.12122469789816852,1.08,10,22,34,42,53
239,0.1975584117871726,0.21374710328735247,0.1241383095663978,0.12116298311492975,1.09,10,22,34,42,53
240,0.19831584907445,0.2145474625573517,0.12407971029153987,0.12110129840458553,1.09,10,22,34,42,53
241,0.19907277254339772,0.21534500554072733,0.12402112087579223,0.1210397977002125,1.1,10,22,34,42,53
242,0.1998294056661878,0.21613931550502763,0.12396252255079412,0.1209785236228016,1.1,10,22,34,42,53
243,0.20058824301576195,0.21693312891840955,0.12390373490800714,0.12091724930371911,1.1,10,22,34,42,53
244,0.20134817058550503,0.21772860010638584,0.12384482159850017,0.12085581291537126,1.11,10,22,34,42,53
245,0.20210666128938937,0.21852125384235932,0.12378600062889725,0.12079456886963919,1.11,10,22,34,42,53
246,0.20286769898817347,0.21931310280907812,0.12372694845995084,0.12073335546786557,1.11,10,22,34,42,53
247,0.20363064031602318,0.22010344248749403,0.12366773630351292,0.12067223064010119,1.12,10,22,34,42,53
248,0.20439336731002944,0.22089278842256932,0.1236084920154619,0.12061114046915127,1.12,10,22,34,42,53
249,0.20515579650770732,0.221681473352903,0.12354925323991633,0.12055008500770402,1.13,10,22,34,42,53
250,0.20591786045794813,0.22247245062451948,0.12349000867228448,0.12048880923411036,1.13,10,22,34,42,53
251,0.20667991415797904,0.22326283994281626,0.12343074698626974,0.12042755641654054,1.13,10,22,34,42,53
252,0.20744344520872626,0.22405122879296624,0.12337132850191992,0.1203664233075183,1.14,10,22,34,42,53
253,0.2082078198322237,0.2248382140381434,0.12331182851840573,0.12030536751227021,1.14,10,22,34,42,53
254,0.20897342092566806,0.22562426697515792,0.12325219402406057,0.12024435429494823,1.15,10,22,34,42,53
255,0.20973952519403194,0.2264094046975318,0.12319249286263712,0.12018337984580903,1.15,10,22,34,42,53
256,0.2105067649848118,0.22719511612661936,0.12313267577397116,0.12012233180373527,1.15,10,22,34,42,53
257,0.2112749878475716,0.22798115239383965,0.12307275772353521,0.12006122557059505,1.16,10,22,34,42,53
258,0.21204538322701494,0.22876784243404613,0.12301263635600879,0.12000003777443768,1.16,10,22,34,42,53
259,0.21281750094700647,0.2295630438323255,0.12295234924645655,0.1199381587376676,1.17,10,22,34,42,53
260,0.2135923722513997,0.23036069330848885,0.12289182036704241,0.11987606130255468,1.17,10,22,34,42,53
261,0.21436783324877484,0.231161014568663,0.12283121616737872,0.11981371403717343,1.17,10,22,34,42,53
262,0.21514533157300697,0.2319650357215728,0.12277042274766786,0.11975105433408056,1.18,10,22,34,42,53
263,0.21592648066631437,0.2327733053562011,0.12270931080243738,0.11968801556194807,1.18,10,22,34,42,53
264,0.2167096227754124,0.23358186644863166,0.12264801274114355,0.11962493967759297,1.19,10,22,34,42,53
265,0.21749275550369562,0.23439283525978838,0.12258668402846308,0.11956163188551369,1.19,10,22,34,42,53
266,0.21827951918327637,0.23520877496793868,0.1225250433787569,0.11949790087331638,1.19,10,22,34,42,53
267,0.2190673647675233,0.2360238529921801,0.12246328424641835,0.1194342060338543,1.2,10,22,34,42,53
268,0.21985758216753448,0.23683942768794175,0.1224013113426007,0.11937043819773646,1.2,10,22,34,42,53
269,0.22064905938318458,0.2376544946261555,0.12233920808134466,0.11930667921223188,1.21,10,22,34,42,53
270,0.22144269636638014,0.23846867220088908,0.12227689809900474,0.11924295642757071,1.21,10,22,34,42,53
271,0.2222396871582064,0.23928259933197815,0.12221430106516068,0.11917920738606128,1.21,10,22,34,42,53
272,0.2230390909754948,0.24009646491781633,0.12215146990880062,0.11911543986420223,1.22,10,22,34,42,53
273,0.2238405683703023,0.24091205294856133,0.12208844622390515,0.11905150128673238,1.22,10,22,34,42,53
274,0.22464462149419284,0.24173114427796327,0.1220251991833056,0.11898725049056519,1.22,10,22,34,42,53
275,0.22545011298838025,0.24255189016316014,0.12196179334709073,0.11892283576478996,1.23,10,22,34,42,53
276,0.22625911085320205,0.2433737134326751,0.12189809094441914,0.11885830777409889,1.23,10,22,34,42,53
277,0.22706868451662043,0.24419611485791393,0.12183430172506118,0.1187936937733319,1.24,10,22,34,42,53
278,0.2278809461713318,0.24501975285768807,0.12177026876471536,0.11872894655743195,1.24,10,22,34,42,53
279,0.22869562299734236,0.2458431898229072,0.12170600315701316,0.11866418363421954,1.24,10,22,34,42,53
280,0.22951198001781725,0.24666824851263736,0.12164158492423129,0.11859925577704551,1.25,9,22,34,42,53
281,0.23032958283794513,0.2474925080695939,0.12157702531428771,0.11853435521115194,1.25,9,22,34,42,53
282,0.2311491023079597,0.24831786182035986,0.1215122857796902,0.11846932868619965,1.26,9,22,34,42,53
283,0.23197199348945574,0.24914291354378004,0.12144724333618703,0.11840429791175093,1.26,9,22,34,42,53
284,0.232797188075353,0.24996779674162828,0.12138197805978775,0.118339239270986,1.26,9,22,34,42,53
285,0.23362650719353417,0.25079565956299,0.12131635524676092,0.11827391648959358,1.27,9,22,34,42,53
286,0.23445748900066654,0.25162484097312166,0.12125056250063207,0.11820844337010945,1.27,9,22,34,42,53
287,0.2352905242070692,0.2524575419230102,0.12118458033173234,0.1181426659435376,1.28,9,22,34,42,53
288,0.23612819124529538,0.25329376146852545,0.12111818543895124,0.11807656792642175,1.28,9,22,34,42,53
289,0.23696777118652146,0.2541336626125166,0.12105160795137104,0.1180101408881836,1.28,9,22,34,42,53
290,0.23780811556320347,0.2549756773619102,0.12098493224381085,0.11794351061447533,1.29,9,22,34,42,53
291,0.2386501132241564,0.2558206266795413,0.12091808883495896,0.11787661355406952,1.29,9,22,34,42,53
