epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
36,0.005571190485516575,0.002058972591610919,0.1284908334536972,0.14093953296100187,0.23,395,771,1128,1497,1881,2261,2625,3002,3382,3770
37,0.007947017586265703,0.004684648893390375,0.12833725455979503,0.14075399813512604,0.23,396,771,1128,1497,1881,2261,2625,3002,3382,3770
38,0.010192398381479117,0.007255164924004798,0.1281919339425415,0.1405721141127519,0.24,396,772,1128,1497,1881,2261,2625,3002,3381,3770
39,0.012321832300613234,0.009603623316439602,0.1280539615176015,0.1404057621636439,0.24,397,773,1129,1497,1880,2261,2625,3002,3381,3770
40,0.01435428226031743,0.01196351973971832,0.12792213796223037,0.14023838276568681,0.24,397,773,1129,1497,1880,2261,2625,3002,3380,3769
41,0.01629938755208693,0.014270745445976285,0.12779585557394138,0.14007455995728182,0.25,398,774,1130,1498,1879,2261,2625,3002,3380,3769
42,0.018206046775479212,0.016415078912471404,0.12767194307115604,0.13992210728952453,0.25,398,774,1130,1498,1879,2261,2625,3001,3379,3769
43,0.02007170663330171,0.01859438042346062,0.1275505825991318,0.13976702290150947,0.26,398,775,1131,1498,1878,2261,2625,3001,3379,3769
44,0.021940506097683055,0.020830630386528104,0.12742890190662087,0.13960768365075615,0.26,399,776,1131,1498,1878,2262,2625,3001,3378,3768
45,0.023832678852262812,0.023130066726888443,0.1273055759503105,0.13944366754256968,0.27,399,776,1132,1498,1877,2262,2625,3001,3378,3768
46,0.025736967595122673,0.025483508127041254,0.12718134687100296,0.13927558662441308,0.27,400,777,1132,1498,1877,2262,2625,3001,3377,3768
47,0.027665387575995903,0.027878483400603282,0.1270554130466398,0.13910434339829267,0.28,400,778,1133,1499,1876,2261,2625,3001,3377,3768
48,0.029597172242568304,0.03030075158717993,0.126929134156141,0.13893092499489498,0.28,401,778,1133,1499,1876,2261,2625,3001,3376,3767
49,0.03152297936485671,0.03269326382352544,0.12680312611935515,0.13875943092779944,0.28,401,779,1134,1499,1875,2261,2625,3001,3376,3767
50,0.033433737994843726,0.03507657529496544,0.12667797789712518,0.13858838993489364,0.29,401,779,1134,1499,1874,2261,2625,3001,3375,3767
51,0.035310340192076684,0.037458359222016346,0.1265549430828103,0.13841722505697207,0.29,402,780,1135,1499,1874,2262,2625,3001,3374,3766
52,0.03715316265386803,0.03983743074734891,0.12643400574794775,0.13824607730468833,0.3,402,780,1135,1500,1873,2262,2625,3001,3374,3766
53,0.03895570623952527,0.042206484068979644,0.12631559955072608,0.1380754121494686,0.3,403,781,1136,1500,1873,2262,2625,3001,3373,3766
54,0.04071224156693898,0.04454432969598754,0.1262001153620829,0.13790680490507906,0.3,403,782,1137,1500,1872,2261,2625,3000,3373,3765
55,0.042419542769752794,0.046844570727678,0.12608776064123764,0.1377406823374229,0.31,404,782,1137,1500,1872,2261,2625,3000,3372,3765
56,0.04408018651654355,0.049113576459887454,0.12597838112161594,0.1375766405093737,0.31,404,783,1138,1500,1871,2261,2625,3000,3372,3765
57,0.04569776321675345,0.05134704236937104,0.12587174779219323,0.13741497152575333,0.32,404,783,1138,1501,1871,2261,2625,3000,3371,3764
58,0.0472791557812553,0.053547905183178535,0.1257674159267141,0.13725548699707413,0.32,405,784,1139,1501,1870,2261,2625,3000,3371,3764
59,0.04883149249441665,0.055719566415788124,0.1256649169442225,0.1370979228222683,0.32,405,784,1139,1501,1870,2261,2625,3000,3370,3764
60,0.050362770597894735,0.05786681927185344,0.12556371388387383,0.13694197279094777,0.33,406,785,1139,1501,1869,2261,2626,3000,3370,3764
61,0.051876049136902025,0.05996811512893063,0.12546363172863484,0.13678916752581524,0.33,406,785,1140,1502,1869,2262,2626,3000,3369,3763
62,0.05338178852243414,0.06199808670834883,0.12536397484379563,0.13664139193957034,0.33,407,786,1140,1502,1868,2262,2626,3000,3368,3763
63,0.05488170111706481,0.0639830092912671,0.12526460298242859,0.13649673828439196,0.34,407,786,1141,1502,1868,2262,2626,3000,3368,3763
64,0.05636934167174035,0.06593578582723092,0.12516598558838501,0.13635428759649912,0.34,407,786,1141,1502,1868,2261,2626,3000,3367,3762
65,0.05787366969451402,0.06785792532648416,0.1250661734423252,0.13621389636892042,0.35,408,787,1142,1502,1867,2261,2626,3000,3367,3762
66,0.05939231842011716,0.06976232080665323,0.12496533136611611,0.13607468807686512,0.35,408,787,1142,1503,1867,2261,2626,3000,3366,3762
67,0.06094662280085705,0.07165004521399632,0.12486204342740964,0.13593655673609603,0.36,409,788,1142,1503,1867,2261,2626,3000,3366,3761
68,0.06252672404486292,0.07351382358915193,0.12475695301629139,0.13580003370334126,0.36,409,788,1143,1503,1866,2261,2626,3000,3365,3761
69,0.06411549948645745,0.07532448432626537,0.12465119123629867,0.1356672656545823,0.37,409,788,1143,1504,1866,2261,2626,3000,3364,3761
70,0.06571050855259863,0.07710297549708856,0.12454492462778918,0.13553673818979808,0.37,410,789,1143,1504,1866,2261,2627,3000,3364,3760
71,0.06730261683071936,0.07884903533827126,0.12443876560200814,0.13540846466632123,0.38,410,789,1143,1504,1866,2261,2627,3000,3363,3760
72,0.06888987746990483,0.08057598162491775,0.1243328267929876,0.13528146703971006,0.38,411,789,1144,1504,1865,2261,2627,3000,3363,3760
73,0.0705058763670392,0.08228931940848339,0.12422488590296847,0.13515536302484962,0.38,411,790,1144,1505,1865,2261,2627,3000,3362,3759
74,0.07212769896810267,0.08401178875423332,0.12411646845593617,0.1350284653142329,0.39,411,790,1144,1505,1865,2260,2627,3000,3362,3759
75,0.07375325130273958,0.0857541142950704,0.12400769712031434,0.13489997773327583,0.39,412,790,1144,1505,1865,2260,2627,3000,3361,3759
76,0.07538371101800956,0.08752680738664709,0.12389850707112018,0.13476913558146922,0.4,412,790,1144,1506,1865,2260,2627,3000,3360,3758
77,0.07702274000402587,0.08934480211684315,0.1237886414019668,0.13463481829772833,0.4,413,790,1144,1506,1864,2260,2627,3000,3360,3758
78,0.07868302763590129,0.0912301006324191,0.1236772511603539,0.13449538128218666,0.4,413,791,1145,1506,1864,2260,2627,3000,3359,3758
79,0.08035743205610502,0.09317844032618727,0.12356482213679067,0.13435112746675643,0.41,413,791,1145,1506,1864,2260,2628,3000,3359,3758
80,0.08203916139363887,0.09518451689036256,0.12345178527500995,0.1342024368813004,0.41,414,791,1145,1507,1864,2259,2628,2999,3358,3757
81,0.08373153994880089,0.09724191289921225,0.12333793125195111,0.1340497671985419,0.41,414,791,1145,1507,1864,2259,2628,2999,3358,3757
82,0.08543434041933773,0.0993421474183378,0.12322327291854637,0.13389375168729528,0.42,415,791,1145,1507,1864,2259,2628,2999,3357,3757
83,0.08714832371625869,0.10148055262064071,0.12310775507178158,0.13373470594407744,0.42,415,791,1145,1507,1864,2259,2628,2999,3356,3756
84,0.08886927879898843,0.10363899217045147,0.12299165924919343,0.13357399270152479,0.43,415,790,1145,1508,1864,2259,2628,2999,3356,3756
85,0.09060096934796125,0.10582074329578928,0.12287472232183784,0.13341133368111074,0.43,416,790,1145,1508,1864,2258,2628,2999,3355,3756
86,0.09234153417351476,0.10801367286390284,0.12275707086020926,0.1332476373730523,0.43,416,790,1145,1508,1864,2258,2628,2999,3355,3755
87,0.09408492801250956,0.11021183973332394,0.1226391280730873,0.1330833408269221,0.44,416,790,1145,1509,1864,2258,2628,2999,3354,3755
88,0.09583510092945446,0.11241381939059691,0.12252060806869056,0.13291856793784743,0.44,417,790,1145,1509,1864,2257,2629,2999,3354,3755
89,0.09758882878498454,0.11462361323864856,0.12240172221511562,0.13275300825252218,0.45,417,790,1144,1509,1864,2257,2629,2999,3353,3755
90,0.09933953039971355,0.11682689372569699,0.12228293022197571,0.13258771948189785,0.45,418,789,1144,1509,1863,2257,2629,2999,3352,3754
91,0.10110015167982456,0.11903353811438977,0.12216335565409242,0.1324219782443474,0.46,418,789,1144,1510,1863,2256,2629,2999,3352,3754
92,0.10287119042456072,0.12124036984630226,0.12204295424015714,0.13225602226075472,0.46,418,789,1144,1510,1863,2256,2629,2999,3351,3754
93,0.10465207961998801,0.12344761295034679,0.12192175790467506,0.13208980841765214,0.47,419,788,1144,1510,1863,2256,2629,2999,3351,3754
94,0.10644038029653502,0.1256556445216208,0.12179994014042055,0.1319233357403867,0.47,419,788,1144,1511,1863,2255,2629,2999,3350,3753
95,0.10824075219371299,0.12787417177076155,0.1216771699574541,0.1317558751895456,0.48,419,788,1144,1511,1863,2255,2629,2999,3350,3753
96,0.11005455449489365,0.13012578122424157,0.12155336402061259,0.13158568189351882,0.48,420,787,1144,1511,1863,2255,2629,2999,3349,3753
97,0.11188411883255012,0.13239499836716473,0.12142835809760028,0.1314139287589726,0.48,420,787,1144,1511,1863,2254,2630,2999,3349,3753
98,0.11372343162205245,0.13467750251277077,0.12130255539642416,0.13124095738005506,0.49,420,786,1144,1512,1863,2254,2630,2999,3348,3752
99,0.11556968215699348,0.13698129649521706,0.12117614173509665,0.13106612341796875,0.49,421,786,1144,1512,1863,2254,2630,2999,3348,3752
100,0.11741503394921438,0.1392914366881245,0.12104965760821923,0.1308906076651438,0.5,421,785,1144,1512,1863,2253,2630,2998,3347,3752
101,0.11926043650804763,0.14162467050282335,0.12092303732956515,0.130713067893591,0.5,421,784,1144,1513,1863,2253,2630,2998,3347,3752
102,0.12111352230172012,0.1440174485420378,0.1207957600542236,0.13053075607568007,0.5,422,784,1144,1513,1863,2252,2630,2998,3346,3752
103,0.12297775989493354,0.1464616731138182,0.12066758444287322,0.1303442666672989,0.51,422,783,1144,1513,1863,2252,2630,2998,3346,3751
104,0.1248443519384248,0.1489207784889861,0.12053910642031328,0.1301563651964793,0.51,423,782,1144,1514,1864,2251,2630,2998,3345,3751
105,0.1267214562798521,0.15141190782447667,0.12040976039329485,0.12996572701813086,0.51,423,782,1144,1514,1864,2251,2631,2998,3345,3751
106,0.12861320683527888,0.15394636243021975,0.12027927642827543,0.12977150040794605,0.52,423,781,1144,1514,1864,2251,2631,2998,3344,3751
107,0.13053062042165675,0.15653074571571957,0.12014686403956373,0.12957315172150144,0.52,424,780,1144,1515,1864,2250,2631,2998,3344,3751
108,0.13246491831350415,0.15914341895320538,0.12001315317984387,0.1293723249274042,0.53,424,779,1144,1515,1864,2250,2631,2998,3344,3751
109,0.134411473662859,0.1618130033706009,0.1198784308380134,0.12916678773453893,0.53,424,779,1144,1515,1864,2250,2631,2998,3343,3751
110,0.13636743212516267,0.1645187850478501,0.11974291137538234,0.12895812811344726,0.53,425,778,1144,1516,1864,2249,2631,2998,3343,3750
111,0.1383540893949874,0.16729881382847633,0.11960511262899776,0.12874340840243462,0.54,425,777,1144,1516,1864,2249,2631,2998,3343,3750
112,0.14035168609715776,0.17012125140571543,0.11946638316894018,0.12852503298612675,0.54,425,776,1144,1516,1865,2248,2631,2998,3342,3750
113,0.1423649533212129,0.17297023087615704,0.11932640755618633,0.12830423896022214,0.55,426,775,1144,1517,1865,2248,2631,2998,3342,3750
114,0.1443899810519914,0.17587734435302038,0.11918544707858197,0.12807851244598048,0.55,426,774,1144,1517,1865,2247,2632,2998,3341,3750
115,0.146440092993537,0.17879060245482326,0.11904257507509473,0.12785195034444963,0.56,426,773,1144,1518,1865,2247,2632,2998,3341,3750
116,0.148513955173859,0.18173161207801003,0.11889786690098128,0.1276228114215072,0.56,427,772,1144,1518,1866,2247,2632,2998,3341,3750
117,0.15059363941330028,0.18468476649628318,0.11875258242158247,0.12739230265940327,0.57,427,771,1144,1518,1866,2247,2632,2998,3341,3750
118,0.15261157433664296,0.18768322297826145,0.11861143466586821,0.12715783121124785,0.57,427,770,1144,1519,1866,2247,2632,2997,3340,3750
119,0.15464563010857402,0.19066688651801567,0.1184689945806073,0.12692407128860417,0.57,428,769,1144,1519,1867,2246,2632,2997,3340,3750
120,0.15672024023417674,0.19363822604419034,0.11832353376585905,0.12669087980727514,0.58,428,768,1144,1520,1867,2246,2632,2997,3340,3750
121,0.1588076908931264,0.19664578600650484,0.11817699944793136,0.12645440076917175,0.58,428,767,1144,1520,1867,2246,2632,2997,3340,3750
122,0.1609198335539146,0.19961393951569883,0.11802853938609244,0.1262205776900179,0.59,428,766,1144,1521,1868,2245,2632,2997,3339,3750
123,0.16302044744150046,0.20251750404898883,0.11788070611072342,0.12599142120027998,0.59,429,765,1144,1521,1868,2245,2632,2997,3339,3750
124,0.16513690194576913,0.20536059094345926,0.11773157182228172,0.1257666457920683,0.59,429,764,1144,1521,1869,2244,2632,2997,3339,3750
125,0.16723434467174914,0.2081844873857841,0.11758359091591057,0.12554296645303922,0.6,429,763,1144,1522,1869,2244,2633,2998,3339,3750
126,0.1693344288607911,0.21102610147351664,0.11743523320593251,0.1253174907208975,0.6,430,762,1143,1522,1870,2244,2633,2998,3339,3750
127,0.17135751379233033,0.2138374050596653,0.11729213890742314,0.12509402076983492,0.61,430,760,1143,1523,1870,2244,2633,2998,3338,3750
128,0.17334675120576004,0.2165314663021196,0.1171512666954021,0.12487951447347322,0.61,430,759,1143,1523,1871,2244,2633,2998,3338,3750
129,0.17533327810877075,0.21925743350196025,0.1170104198864459,0.12466206916285957,0.61,430,758,1143,1524,1871,2244,2633,2998,3338,3750
130,0.1773063767469829,0.22195269093048386,0.11687035163137087,0.12444670606751654,0.62,431,757,1143,1524,1872,2244,2633,2998,3338,3750
131,0.17924328541101775,0.22459705534676044,0.11673269629621322,0.12423505900941585,0.62,431,755,1143,1524,1872,2244,2633,2998,3338,3750
132,0.18117063383242626,0.2271830744907133,0.11659556138587732,0.12402770643321492,0.62,431,754,1143,1525,1873,2244,2633,2998,3338,3750
133,0.18309650773842023,0.22973989567679165,0.11645836095761271,0.12382236837369615,0.63,431,753,1143,1525,1873,2245,2633,2998,3338,3750
134,0.18499688144601967,0.23227677428764848,0.1163228241665124,0.12361828641843611,0.63,432,752,1143,1525,1874,2245,2633,2998,3338,3750
135,0.18687435924323625,0.23479756136633168,0.11618876446035373,0.12341517249512121,0.64,432,750,1143,1526,1874,2245,2633,2998,3338,3750
136,0.1887668868375404,0.2373289399667734,0.11605347054612879,0.12321086204317996,0.64,432,749,1143,1526,1875,2246,2633,2998,3338,3750
137,0.19066887549246103,0.23990969235428894,0.11591733982137312,0.12300222964441757,0.64,432,748,1142,1526,1876,2246,2633,2998,3338,3750
138,0.19255241674348111,0.242530687728021,0.11578238430703083,0.12278997002276143,0.65,433,746,1142,1526,1876,2246,2633,2998,3338,3750
139,0.194407653080217,0.24514149676632158,0.11564929262347748,0.12257818240279245,0.65,433,745,1142,1527,1877,2245,2633,2998,3338,3750
140,0.196255674051234,0.2477398956203587,0.11551656358328019,0.12236702525872079,0.66,433,744,1142,1527,1877,2245,2633,2998,3338,3751
141,0.19810139892658296,0.25036080015762874,0.1153838553990116,0.12215368094320327,0.66,433,742,1142,1527,1878,2245,2633,2998,3338,3751
142,0.199931053786508,0.2529660682905994,0.11525214591635066,0.12194122737225334,0.67,433,741,1141,1527,1878,2245,2633,2998,3338,3751
143,0.20173714597435122,0.2555422908509376,0.11512198463103773,0.12173078621323884,0.67,434,740,1141,1527,1879,2245,2633,2998,3338,3751
144,0.2035199815156281,0.2580765031719702,0.11499335655298727,0.12152341019260121,0.68,434,738,1141,1528,1879,2245,2633,2998,3338,3751
145,0.2053042096939206,0.26054182303072304,0.11486448713816746,0.12132133355571711,0.68,434,737,1141,1528,1880,2245,2633,2998,3338,3751
146,0.2070965675785741,0.2630053460754068,0.11473487636846763,0.12111907355796162,0.68,434,736,1141,1528,1880,2245,2634,2998,3338,3751
147,0.20888744233147027,0.26546202994383983,0.11460522872352019,0.12091704519661943,0.69,434,735,1140,1528,1881,2245,2634,2998,3338,3752
148,0.21067822011327475,0.26789588101468487,0.1144754464512846,0.12071655732631516,0.69,435,733,1140,1528,1881,2245,2634,2998,3339,3752
149,0.2124790982702559,0.2703622622646431,0.11434477976840689,0.12051305434884213,0.7,435,732,1140,1528,1882,2245,2634,2998,3339,3752
150,0.21427447063149563,0.27284615006932533,0.11421437130504847,0.12030773633344644,0.7,435,731,1140,1529,1882,2245,2634,2998,3339,3752
151,0.21607483056812282,0.27525943851121926,0.11408344233312386,0.12010793340127267,0.71,435,730,1140,1529,1883,2245,2634,2998,3339,3752
152,0.2178735194264665,0.2777132460557662,0.11395248960660195,0.11990442661626911,0.71,435,728,1140,1529,1883,2245,2634,2998,3339,3752
153,0.21966447706714742,0.2802165984589514,0.1138219467049434,0.11969645792229626,0.71,435,727,1139,1529,1884,2245,2634,2998,3340,3753
154,0.22145736004668726,0.28277405657296784,0.11369110646066623,0.11948363767690476,0.72,435,726,1139,1529,1884,2245,2634,2998,3340,3753
155,0.22326203877919437,0.28535949797843774,0.11355926254472855,0.11926807949754455,0.72,435,725,1139,1530,1885,2245,2634,2998,3340,3753
156,0.2250647291816802,0.2879374603875191,0.11342741317145216,0.11905275684826157,0.72,436,723,1139,1530,1885,2245,2634,2998,3341,3753
157,0.2268530892267212,0.2904995312568708,0.11329645021995803,0.11883838416787101,0.73,436,722,1138,1530,1886,2245,2634,2998,3341,3753
158,0.22863801567526,0.2930579214556398,0.11316559906068767,0.11862393027231277,0.73,436,721,1138,1530,1886,2245,2635,2998,3341,3754
159,0.23042900428912694,0.2955998266592794,0.11303413914512471,0.11841048012343316,0.74,436,720,1137,1530,1887,2245,2635,2998,3342,3754
160,0.23221750141722353,0.2981192305318072,0.11290272001132445,0.11819852373757252,0.74,436,719,1137,1531,1887,2245,2635,2998,3342,3754
161,0.23401026152403548,0.30060846887754833,0.1127708256441834,0.11798874404556299,0.74,436,717,1137,1531,1888,2246,2635,2998,3343,3754
162,0.23580532914790542,0.3030708534249552,0.11263861973909423,0.11778086406389478,0.75,436,716,1136,1531,1888,2246,2635,2997,3343,3754
163,0.23760456163432686,0.30553434309295924,0.11250593977718455,0.1175725175147729,0.75,436,715,1136,1531,1889,2245,2635,2997,3343,3755
164,0.23940659126539765,0.30798667493008114,0.11237289596445378,0.11736473350496109,0.76,436,714,1135,1531,1889,2245,2635,2997,3344,3755
165,0.24122443175863006,0.31045975430570993,0.11223853277465605,0.11715483210131224,0.76,436,713,1135,1531,1890,2245,2635,2997,3344,3755
166,0.2430593436048002,0.3129396531738762,0.11210273746287061,0.11694397657386833,0.77,437,712,1135,1532,1890,2245,2635,2997,3345,3755
167,0.2448962168315808,0.3154733934525127,0.11196663605272558,0.11672812865901695,0.77,437,710,1134,1532,1891,2245,2635,2997,3345,3755
168,0.24674527047566175,0.3180604631245466,0.11182946541166613,0.11650735253659113,0.78,437,709,1134,1532,1891,2245,2635,2997,3346,3756
169,0.2486156271707861,0.32068321435476366,0.1116905336827211,0.11628308981465396,0.78,437,708,1133,1532,1892,2245,2635,2997,3347,3756
170,0.25049587182948163,0.32333791325149697,0.11155070674629394,0.1160556653474939,0.79,437,707,1133,1532,1892,2246,2636,2997,3347,3756
171,0.2523969531426601,0.3260210128994583,0.11140914110709846,0.11582532183539454,0.79,436,706,1132,1532,1893,2246,2636,2997,3348,3756
172,0.25432571881539767,0.3287141022014233,0.11126533628286202,0.11559370155338614,0.79,436,705,1132,1533,1893,2246,2636,2997,3348,3756
173,0.25628037514031654,0.3313127208255239,0.1111194092993024,0.11536974149098449,0.8,436,704,1131,1533,1894,2246,2636,2997,3349,3757
174,0.2582605679351454,0.3338231902055818,0.11097138115812548,0.11515298086285367,0.8,436,702,1131,1533,1894,2245,2636,2997,3350,3757
175,0.26026241971730113,0.3363144156391008,0.1108215333712011,0.11493745228230708,0.8,436,701,1130,1533,1894,2245,2636,2997,3350,3757
176,0.2622923734114224,0.3388374088173348,0.11066937466497509,0.11471879106721945,0.81,436,700,1130,1533,1895,2245,2636,2997,3351,3757
177,0.26432847245995483,0.3414479712963697,0.11051653455750711,0.11449209060977206,0.81,436,699,1129,1534,1895,2245,2636,2997,3352,3758
178,0.26639725865529995,0.34410571955962177,0.11036103975902906,0.11426082427791162,0.82,436,698,1129,1534,1896,2245,2636,2997,3353,3758
179,0.26847004452619805,0.3468019549121619,0.11020501288469958,0.1140257320519496,0.82,436,697,1128,1534,1896,2246,2637,2997,3353,3758
180,0.27055917704538224,0.3495676139011257,0.11004753344927999,0.11378407283074524,0.82,436,696,1128,1534,1897,2245,2637,2997,3354,3758
181,0.27266442766265986,0.3523049537517964,0.10988861639572887,0.11354440099226461,0.83,436,695,1127,1534,1897,2245,2637,2997,3355,3758
182,0.2747907560424533,0.3549789436807359,0.10972787353802521,0.11330976620567701,0.83,436,693,1127,1535,1898,2245,2637,2997,3356,3759
183,0.2769601333251195,0.35761462612073613,0.10956363079621242,0.11307802139668596,0.84,436,692,1126,1535,1898,2245,2637,2997,3357,3759
184,0.2791396896554952,0.3602851296599864,0.10939837103876199,0.11284274699637695,0.84,436,691,1126,1535,1899,2246,2637,2996,3357,3759
185,0.28133396755877904,0.3630918003710518,0.1092317443425032,0.1125949301807363,0.84,435,690,1125,1535,1899,2245,2637,2996,3358,3760
186,0.2835351569986584,0.3659398981444013,0.10906432937929565,0.11234289431610846,0.85,435,689,1125,1535,1899,2245,2638,2996,3359,3760
187,0.2857441011778913,0.3687518121110277,0.10889607119915891,0.11209350716213895,0.85,435,688,1124,1536,1900,2245,2638,2996,3360,3760
188,0.28797691744914267,0.3715533485375041,0.1087257281366848,0.11184449238755935,0.86,435,687,1124,1536,1900,2245,2638,2996,3361,3760
189,0.2902402345739137,0.374342199373611,0.10855278848069394,0.11159604860409839,0.86,435,686,1123,1536,1900,2245,2638,2996,3362,3761
190,0.29253132171881613,0.37711342268640424,0.1083774503375329,0.11134863129198744,0.87,435,685,1123,1536,1901,2245,2638,2996,3362,3761
191,0.2948532060799606,0.37998734935842393,0.10819945243083881,0.1110914500316322,0.87,435,684,1122,1536,1901,2245,2638,2996,3363,3761
192,0.2971827286969354,0.38297104112495595,0.10802058787610753,0.11082383178807956,0.88,435,682,1122,1537,1901,2245,2639,2995,3364,3761
193,0.2995205733357952,0.38607052075058745,0.10784077031825692,0.11054513629988308,0.88,435,681,1121,1537,1902,2245,2639,2995,3365,3762
194,0.301871191253953,0.3892509302357611,0.10765967490972819,0.11025843023947336,0.88,434,680,1121,1537,1902,2245,2639,2995,3366,3762
195,0.3042297721244006,0.3923911538137588,0.10747767213083748,0.10997460976495857,0.89,434,679,1120,1537,1902,2245,2639,2995,3367,3762
196,0.30659449845705944,0.3954410510485784,0.10729486586452185,0.10969825217809358,0.89,434,678,1120,1538,1902,2246,2639,2995,3368,3762
197,0.30896404660880883,0.39839174138970557,0.1071113824204104,0.10943022679043317,0.9,434,677,1119,1538,1903,2245,2639,2995,3369,3763
198,0.3113217623754614,0.4013640472161667,0.10692849865624103,0.10915956397040086,0.9,434,676,1119,1538,1903,2245,2639,2995,3370,3763
199,0.31369127734475877,0.40439281309922426,0.10674438546360837,0.10888307933113668,0.9,433,675,1118,1538,1903,2245,2640,2995,3371,3763
200,0.31605863492025565,0.4075056005961789,0.10656012459034328,0.10859817711979072,0.91,433,674,1118,1539,1903,2245,2640,2995,3372,3763
201,0.3184235940564557,0.4107126724184599,0.10637573715659433,0.1083038665015566,0.91,433,672,1118,1539,1903,2245,2640,2994,3373,3764
202,0.32079807745625843,0.4139675356106698,0.10619027531288057,0.10800435196918626,0.92,433,671,1117,1539,1904,2244,2640,2994,3374,3764
203,0.32317468495583346,0.417262941496366,0.10600432645654911,0.10770025595470305,0.92,433,670,1117,1540,1904,2244,2640,2995,3375,3764
204,0.3255688215427477,0.4205727958038653,0.1058166778506329,0.10739395905942604,0.92,432,669,1116,1540,1904,2245,2640,2995,3376,3764
