epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
205,0.17035405803965598,0.19830632737195564,0.1246374579925474,0.11163569510902353,0.86,11,22,34,42,53
206,0.17113191781287906,0.19912797091239076,0.12457900753519614,0.11157846746591134,0.86,11,22,34,42,53
207,0.17190627055661278,0.1999454508567462,0.1245208063736154,0.11152151109464659,0.87,11,22,34,42,53
208,0.1726782783612577,0.2007601053071768,0.12446274635782482,0.11146471779206082,0.87,11,22,34,42,53
209,0.1734475573253058,0.20157252756820043,0.12440487260278758,0.11140805018951458,0.87,11,22,34,42,53
210,0.17421457834575982,0.2023868462396322,0.12434712919584237,0.11135122410910096,0.88,11,22,34,42,53
211,0.17498043587760237,0.20319877272570797,0.12428945637328276,0.11129453637561926,0.88,11,22,34,42,53
212,0.175744196893733,0.2040096863330947,0.12423191795491009,0.11123788673241704,0.88,11,22,34,42,53
213,0.17650572386455043,0.20481936489882868,0.12417451037750461,0.11118129617925002,0.89,11,22,34,42,53
214,0.1772659995861089,0.20562666685139985,0.12411717754581758,0.11112484442466126,0.89,11,22,34,42,53
215,0.1780256384401412,0.2064325894864958,0.12405986701419792,0.11106846040677544,0.9,11,22,34,42,53
216,0.17878465857144943,0.20723749547019432,0.12400256754779997,0.11101211486598618,0.9,10,22,34,42,53
217,0.17954274021211947,0.20804098235801438,0.12394532800284215,0.11095584563226374,0.9,10,22,34,42,53
218,0.18029929154697732,0.2088436041288816,0.12388816725599605,0.11089960243443636,0.91,10,22,34,42,53
219,0.18105462339828005,0.20964462870461875,0.12383107037455893,0.11084344832823198,0.91,10,22,34,42,53
220,0.18180885953091652,0.21044576465100195,0.12377403744691401,0.11078725735311655,0.92,10,22,34,42,53
221,0.1825616363024245,0.21124372216706933,0.12371708361719196,0.11073126915690762,0.92,10,22,34,42,53
222,0.18331277543820146,0.21204300656842723,0.12366023158859116,0.11067514324357763,0.92,10,22,34,42,53
223,0.184063717488419,0.21284323862350285,0.12360336471274742,0.11061893412829407,0.93,10,22,34,42,53
224,0.18481420787028413,0.213640825370071,0.12354650935298275,0.1105628733297097,0.93,10,22,34,42,53
225,0.18556429938912578,0.21443812413002217,0.12348965798349858,0.11050680516047813,0.94,10,22,34,42,53
226,0.18631369681120813,0.21523599502636814,0.12343282570016433,0.1104506790172532,0.94,10,22,34,42,53
227,0.18706200833064712,0.21603201714245568,0.12337605782125896,0.11039464244699923,0.95,10,22,34,42,53
228,0.18780990856609858,0.21682865060675716,0.1233192940187492,0.11033853943534935,0.95,10,22,34,42,53
229,0.18855855620763395,0.2176245457294721,0.12326243607540967,0.11028245855222116,0.95,10,22,34,42,53
230,0.18930715063879155,0.21842117796646032,0.12320557079052499,0.11022630266578975,0.96,10,22,34,42,53
231,0.19005430550088842,0.21921428098841267,0.12314878134233888,0.11017036330668756,0.96,10,22,34,42,53
232,0.19080180303595196,0.22000694737892157,0.12309194677871678,0.11011442513196348,0.96,10,22,34,42,53
233,0.19155359437828567,0.22080301204629027,0.12303474532998385,0.11005821735686663,0.97,10,22,34,42,53
234,0.19230448174904768,0.22159767408659192,0.12297760057892722,0.1100020824582044,0.97,10,22,34,42,53
235,0.1930550063267843,0.22239023944253822,0.12292045199161036,0.10994606713658299,0.98,10,22,34,42,53
236,0.19380430663919523,0.22318601456234155,0.12286336399396132,0.10988979443534962,0.98,10,22,34,42,53
237,0.19455266856885467,0.22398275435716464,0.12280632529497398,0.10983342930750255,0.98,10,22,34,42,53
238,0.19529859087243018,0.22477618652247322,0.12274944977117426,0.10977726005847194,0.99,10,22,34,42,53
239,0.19603716427834683,0.2255568855040856,0.12269310579741459,0.10972197876506198,0.99,10,22,34,42,53
240,0.19677503553926012,0.22633473940778714,0.12263678529910417,0.1096668521895598,1.0,10,22,34,42,53
241,0.19751181369318305,0.22711140813306896,0.12258053009562069,0.10961179135161253,1.0,10,22,34,42,53
242,0.1982488327461398,0.22788867133149038,0.12252422245943918,0.1095566645875501,1.0,10,22,34,42,53
243,0.1989888239579024,0.2286652387043212,0.12246766840006218,0.1095015611014718,1.01,10,22,34,42,53
244,0.19972979078327557,0.22944413203072822,0.12241101213107235,0.10944625542952217,1.01,10,22,34,42,53
245,0.20047025628860682,0.23022244206876918,0.12235437149161371,0.10939096862162517,1.02,10,22,34,42,53
246,0.2012104513244901,0.23099875443418783,0.12229771985017704,0.10933579440446535,1.02,10,22,34,42,53
247,0.20195209743799303,0.23177588406103633,0.1222409314822261,0.10928053267447776,1.02,10,22,34,42,53
248,0.20269309158235538,0.23255365182447674,0.12218417007635747,0.1092251960887751,1.03,10,22,34,42,53
249,0.2034336385763461,0.2333315586950413,0.1221274089797709,0.10916983571924853,1.03,10,22,34,42,53
250,0.20417447755904217,0.23410748346542698,0.12207061004602408,0.10911457529121071,1.04,10,22,34,42,53
251,0.20491722295920722,0.23488197134074218,0.12201363201299166,0.10905938933781292,1.04,10,22,34,42,53
252,0.20565940032772057,0.23565571467623725,0.12195666554239976,0.10900423098066196,1.04,10,22,34,42,53
253,0.2064014793599529,0.23642869498803432,0.12189968773024018,0.10894909598755394,1.05,10,22,34,42,53
254,0.20714336602267025,0.23720045720291383,0.12184270238242524,0.10889402715678037,1.05,10,22,34,42,53
255,0.20788602983529425,0.2379699848543262,0.12178561772165677,0.10883908448691897,1.06,10,22,34,42,53
256,0.20862965762053454,0.23873787223495246,0.1217284450844485,0.108784233924369,1.06,10,22,34,42,53
257,0.20937445286803202,0.2395054179038293,0.12167114607466606,0.10872937710520493,1.06,10,22,34,42,53
258,0.21012139495850357,0.2402723842556883,0.12161365542033983,0.10867453544453565,1.07,10,22,34,42,53
259,0.21086998636230114,0.24104106293756478,0.12155601498876635,0.10861954605619248,1.07,10,22,34,42,53
260,0.21162064820330306,0.24181322325878385,0.12149818624017847,0.10856428003773468,1.07,10,22,34,42,53
261,0.21237367855474787,0.24259101046043952,0.12144014973309275,0.10850857818221306,1.08,10,22,34,42,53
262,0.21312759177908958,0.24337339165637661,0.12138201642307868,0.10845251710449584,1.08,10,22,34,42,53
263,0.21388296172286714,0.24415697014501903,0.12132373243659587,0.1083963454104776,1.09,10,22,34,42,53
264,0.21463952359309368,0.2449393840156151,0.12126534363662761,0.10834023055562354,1.09,10,22,34,42,53
265,0.21539481212012568,0.24571881256521644,0.12120701891397974,0.10828429303840582,1.09,10,22,34,42,53
266,0.21615444291386898,0.24650099201573328,0.12114832786436526,0.10822814159883885,1.1,10,22,34,42,53
267,0.21691672722672595,0.24728231987315719,0.12108941224235228,0.10817201266926754,1.1,10,22,34,42,53
268,0.21767850278513412,0.2480612371293318,0.12103049487349438,0.108116022575206,1.11,10,22,34,42,53
269,0.21844140262088718,0.2488387313955268,0.12097146027484477,0.10806011551183752,1.11,10,22,34,42,53
270,0.21920570196023337,0.24961383779182356,0.12091230827469357,0.10800435196918626,1.11,10,22,34,42,53
271,0.21997139737985383,0.25038786858562934,0.12085299631632297,0.10794863726764878,1.12,10,22,34,42,53
272,0.22073860376503718,0.2511671203951411,0.12079355500425046,0.1078925096746378,1.12,10,22,34,42,53
273,0.2215076145157866,0.2519454460652848,0.12073393400745366,0.10783642195938442,1.13,10,22,34,42,53
274,0.22227832957852633,0.25272948859777566,0.12067415621259801,0.10777989461151098,1.13,10,22,34,42,53
275,0.22305114438699336,0.2535121552811783,0.12061418277905021,0.10772343702441747,1.13,10,22,34,42,53
276,0.22382579795554625,0.2542987061681984,0.12055403659089353,0.1076666730311385,1.14,10,22,34,42,53
277,0.22460217037348307,0.25508697926070734,0.12049373671248009,0.10760975360291404,1.14,10,22,34,42,53
278,0.22538009804141035,0.255873958273958,0.12043327517985597,0.10755289064370677,1.15,10,22,34,42,53
279,0.22615911451555315,0.2566590574676615,0.12037270590838216,0.10749614055769344,1.15,10,22,34,42,53
280,0.22694163898621367,0.2574458137951854,0.12031182747194656,0.10743923913891765,1.15,10,22,34,42,53
281,0.22772534244996268,0.25823363918240105,0.12025082140471492,0.10738222951165309,1.16,10,22,34,42,53
282,0.22851093483536633,0.2590208408357033,0.12018964489408049,0.1073252286507712,1.16,10,22,34,42,53
283,0.22929769097404207,0.25980758451842756,0.12012834807239495,0.10726824525243069,1.16,9,22,34,42,53
284,0.23008587389843727,0.2605935440617251,0.120066903606958,0.1072112750010775,1.17,9,22,34,42,53
285,0.2308789438153246,0.2613805817393777,0.12000505128798901,0.10715420058352328,1.17,9,22,34,42,53
286,0.2316731256974196,0.26216817827777694,0.11994307389658401,0.10709705661748153,1.18,9,22,34,42,53
287,0.23246890229863204,0.2629564299354401,0.11988094404821036,0.1070398342908556,1.18,9,22,34,42,53
288,0.23326632212829324,0.2637445120834738,0.11981865373293887,0.10698259006279835,1.18,9,22,34,42,53
289,0.23406473096737246,0.264536327515947,0.11975625324969956,0.10692505388692221,1.19,9,22,34,42,53
290,0.2348657262905054,0.2653303981594104,0.11969362182249789,0.10686730808190181,1.19,9,22,34,42,53
291,0.23566920309519712,0.26612899115796607,0.119630759088609,0.10680920843612919,1.2,9,22,34,42,53
