epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
31,0,0,0.1673560611887192,0.1549656053805974,0.18,3,6,10,13,15,19,22,25,28,32,35,37,40,43,46,50,53,56,59,62
32,0,0,0.1645539110831246,0.1521170592363095,0.19,3,6,10,13,15,19,22,25,28,32,35,37,40,43,46,50,53,56,59,62
33,0,0,0.16239938876640106,0.1499583608729401,0.19,3,6,10,13,15,19,22,25,28,32,35,37,40,43,46,50,53,56,59,62
34,0,0,0.1608894707018828,0.14848565274266567,0.2,3,6,10,13,15,19,22,25,28,32,35,37,40,43,46,50,53,56,59,62
35,0,0,0.1599786750917383,0.14765546611799835,0.2,3,6,10,13,15,19,22,25,28,32,35,37,40,43,46,50,53,56,59,62
36,0,0,0.1595905302819852,0.14738603925572336,0.21,3,6,10,13,15,19,22,25,28,32,35,37,40,43,46,50,53,56,59,62
37,0,0,0.15962568650661882,0.14756581700921773,0.21,3,6,10,13,15,19,22,25,28,32,35,37,40,43,46,50,53,56,59,62
38,0,0,0.1599672528185853,0.14806253984458004,0.22,3,6,10,13,15,19,22,25,28,32,35,37,40,43,46,50,52,56,59,62
39,0,0,0.16049120928779076,0.14873971415667864,0.23,3,6,10,13,15,19,22,25,28,32,35,37,40,43,46,50,52,56,59,62
40,0,0,0.16107823574681424,0.1494671471733339,0.23,3,6,10,13,15,19,22,25,28,32,35,37,40,43,46,50,52,56,59,62
41,0,0,0.1616246663877108,0.15013183894489132,0.24,3,6,10,13,15,19,22,26,28,32,35,37,40,43,46,50,52,56,59,62
42,0,0,0.16205154099688043,0.15064881195906502,0.24,3,6,10,13,15,19,22,26,28,32,35,37,40,43,46,50,52,56,59,62
43,0,0,0.16230857628709333,0.15096515054740925,0.25,3,6,10,13,15,19,22,26,28,32,35,37,40,43,46,50,52,56,59,62
44,0,0,0.16237331068930977,0.15105819543198704,0.25,3,6,10,13,15,19,22,26,28,32,35,37,40,43,46,50,52,56,59,62
45,0,0,0.16224700187225985,0.15093103761245347,0.26,3,6,10,13,15,19,22,26,28,32,35,37,40,43,46,50,52,56,59,62
46,0,0,0.1619491244685505,0.15060696584921873,0.26,3,6,10,13,15,19,22,26,28,32,35,37,40,43,46,49,52,56,59,62
47,0,0,0.1615107237253117,0.15012068488052027,0.27,3,6,10,13,15,19,22,26,28,32,35,37,40,43,46,49,52,56,59,62
48,0,0,0.16096834979621313,0.14951334877047517,0.27,3,6,10,13,15,19,22,26,28,32,35,37,40,43,46,49,52,56,59,62
49,0,0,0.16036066524302867,0.14882676006301984,0.28,3,6,10,13,15,19,22,26,28,32,35,37,40,43,46,49,52,56,59,62
50,0,0,0.15972338306885117,0.14810317436009612,0.28,3,6,10,13,15,19,22,26,28,32,35,37,40,43,46,49,52,56,59,62
51,0,0,0.1590870136958375,0.14737742629775843,0.29,3,6,10,13,15,19,22,26,28,32,35,37,40,43,46,49,52,56,59,62
52,0,0,0.15847747467733814,0.1466773288196837,0.29,3,6,10,13,15,19,22,26,28,32,35,37,40,43,46,49,52,56,59,62
53,0,0,0.15791637429643943,0.1460276094440402,0.3,3,6,10,13,15,19,22,26,28,32,35,37,40,43,46,49,52,56,59,62
54,0,0,0.15742007484069373,0.14544369097599408,0.3,3,6,10,13,15,19,22,26,28,32,35,37,40,43,46,49,52,56,59,62
55,0,0,0.15699696213940334,0.1449363418514735,0.31,3,6,10,13,15,19,22,26,28,32,35,37,40,43,46,49,52,56,59,62
56,0,0,0.15664506083079532,0.14450961672773383,0.31,3,6,10,13,15,19,22,26,28,32,35,37,40,43,46,49,52,56,59,62
57,0,0,0.15635208728808764,0.14415353314047274,0.32,3,6,10,13,15,19,22,26,28,32,35,37,40,43,46,49,52,56,59,62
58,0,0,0.1561032858122899,0.1438484235899763,0.32,3,6,10,13,15,19,22,26,28,32,35,37,40,43,46,49,52,56,59,62
59,0,0,0.15588604142033774,0.14358119979282652,0.33,3,6,10,13,15,19,22,26,28,32,35,37,40,43,46,49,52,56,59,62
60,0,0,0.1556878228523034,0.14333970327301565,0.33,3,6,10,13,15,19,22,26,28,32,35,37,40,43,46,49,52,56,59,62
61,0,0,0.1554994437814927,0.14311423169568632,0.34,3,6,10,13,15,19,22,26,28,32,35,37,40,43,46,49,52,56,59,62
62,0,0,0.15531371451964132,0.14289676646804667,0.35,3,6,10,13,15,19,22,26,28,32,35,37,40,43,46,49,52,56,59,62
63,0,0,0.15512411867217196,0.1426799162592514,0.35,3,6,10,13,15,19,22,26,28,32,35,37,40,43,46,49,52,56,59,62
64,0,0,0.15493031142632727,0.1424633177905414,0.36,3,6,10,13,15,19,22,26,28,32,35,37,40,43,46,49,52,56,59,62
65,0,0,0.1547337034369403,0.142247109703491,0.36,3,6,10,13,15,19,22,26,28,32,35,37,40,43,46,49,52,56,59,62
66,0,0,0.1545372490928586,0.14203548374727348,0.37,3,6,10,13,15,19,22,26,28,32,35,37,40,43,46,49,52,56,59,62
67,0,0,0.15434485908622664,0.14183057484407868,0.37,3,6,10,13,15,19,22,26,28,32,35,37,40,43,46,49,52,56,59,62
68,0,0,0.15415970221674566,0.14163802762603656,0.38,3,6,10,13,15,20,22,26,28,32,35,37,40,42,46,49,52,56,59,62
69,0,0,0.15398246988466005,0.14145840610306581,0.38,3,6,10,13,15,20,22,26,28,32,35,37,40,42,46,49,52,56,59,62
70,0,0,0.15381222069717648,0.14128754095809115,0.39,3,6,10,13,15,20,22,26,28,32,35,37,40,42,46,49,52,56,59,62
71,0,0,0.1536479231859311,0.1411259853359893,0.39,3,6,10,13,15,20,22,26,28,32,35,37,40,42,46,49,52,56,59,62
72,0,0,0.15348884407161423,0.1409724697851827,0.4,3,6,10,13,15,20,22,26,28,32,35,37,40,42,46,49,52,56,59,62
73,0,0,0.15333513321891296,0.14082647831257866,0.4,3,6,10,13,15,20,22,26,28,32,35,37,40,42,46,49,52,56,59,62
74,0,0,0.15318709253111443,0.14068749813883105,0.41,3,6,10,13,15,20,22,26,28,32,35,37,40,42,46,49,52,56,59,62
75,0,0,0.15304535307621622,0.14055624579148424,0.41,3,6,10,13,15,20,22,26,28,32,35,37,40,42,46,49,52,55,59,62
76,0,0,0.1529103465413454,0.14043239145235653,0.42,3,6,10,13,15,20,22,26,28,32,35,37,40,42,46,49,52,55,59,62
77,0,0,0.15278193228544498,0.1403153905379635,0.42,3,6,10,13,15,20,22,26,28,32,35,37,40,42,46,49,52,55,59,62
78,0,0,0.1526598707177734,0.1402047354421714,0.43,3,6,10,13,15,20,22,26,28,32,35,37,40,42,46,49,52,55,59,62
79,0,0,0.15254347498100718,0.14009950389571713,0.43,3,6,10,13,15,20,22,26,28,32,35,37,40,42,46,49,52,55,59,62
80,0,0,0.15243165218957605,0.13999843087764555,0.44,3,6,10,13,15,20,22,26,28,32,35,37,40,42,46,49,52,55,59,62
81,0,0,0.15232332410572885,0.13989966808946747,0.44,3,6,10,13,15,20,22,26,28,32,35,37,40,42,46,49,52,55,59,62
82,0,0,0.15221704814016687,0.13980162161795917,0.45,3,6,10,13,15,20,22,26,28,32,35,37,40,42,46,49,52,55,59,62
83,0,0,0.15211142039478973,0.1397025996992848,0.46,3,6,10,13,16,20,22,26,28,32,35,37,40,42,46,49,52,55,59,62
84,0,0,0.15200519233582843,0.13960125933189463,0.46,3,6,10,13,16,20,22,26,28,32,35,37,40,42,46,49,52,55,59,62
85,0,0,0.1518972590798604,0.13949616673545534,0.47,3,6,10,13,16,20,22,26,28,32,35,37,40,42,46,49,52,55,59,62
86,0,0,0.1517867273108553,0.13938643813775156,0.47,3,6,10,13,16,20,22,26,28,32,35,37,40,42,46,49,52,55,59,62
87,0,0,0.15167305714009108,0.1392715142399138,0.48,3,6,10,13,16,20,22,26,28,32,35,37,40,42,46,49,52,55,59,62
88,0,0,0.15155598341313398,0.13915103413983676,0.48,3,6,10,13,16,20,22,26,28,32,35,37,40,42,46,49,52,55,59,62
89,0,0,0.15143555973579606,0.13902513076938652,0.49,3,6,10,13,16,20,22,26,28,32,35,37,40,42,46,49,52,55,59,62
90,0,0,0.15131191967447546,0.13889416487593675,0.49,3,6,10,13,16,20,22,26,28,32,35,37,40,42,46,49,52,55,59,62
91,0,0,0.15118549270803366,0.1387589006962795,0.5,3,6,10,13,16,20,22,26,28,32,35,37,40,42,46,49,52,55,59,62
92,0,0,0.1510568328894473,0.1386200243763819,0.5,3,6,10,14,16,20,22,26,28,32,35,37,40,42,46,49,52,55,59,62
93,0,0,0.15092652689692343,0.1384786078405585,0.51,3,6,10,14,16,20,22,26,28,32,35,37,40,42,46,49,52,55,59,62
94,0,0,0.15079483603507238,0.1383349866497771,0.51,3,6,10,14,16,20,22,26,28,32,35,37,40,42,46,49,52,55,59,62
95,0,0,0.1506623068290092,0.13819003679870595,0.52,3,6,10,14,16,20,22,26,28,32,35,37,40,42,46,49,52,55,59,62
96,0,0,0.1505295681371451,0.13804456368860815,0.52,3,6,10,14,16,20,22,26,28,32,35,37,40,42,46,49,52,55,59,62
97,0,0,0.1503967556385056,0.1378988898396671,0.53,3,6,10,14,16,20,22,26,28,32,35,37,40,42,46,49,52,55,59,62
98,0,0,0.15026365221023058,0.1377530957447884,0.53,3,6,10,14,16,20,22,26,28,32,35,37,40,42,46,49,52,55,59,62
99,0,0,0.15013067270776725,0.13760793226544152,0.54,3,6,10,14,16,20,22,26,28,32,35,37,40,42,46,49,52,55,59,62
100,0,0,0.14999773674489292,0.13746328622340445,0.55,3,6,10,14,16,20,22,26,28,32,35,37,40,42,46,49,52,55,59,62
101,0,0,0.1498647139346665,0.1373190710855114,0.55,3,6,10,14,16,20,22,26,28,32,35,37,40,42,46,49,52,55,59,62
102,0,0,0.14973134280763703,0.13717524747508122,0.56,3,6,10,14,16,20,22,26,28,32,35,37,40,42,46,49,52,55,59,62
103,0,0,0.1495973796368288,0.1370315583615982,0.56,3,6,10,14,16,20,22,26,28,32,35,37,40,42,46,49,52,55,59,62
104,0,0,0.1494625860470968,0.13688780006234377,0.57,3,6,10,14,16,20,22,26,28,32,35,37,39,42,46,49,52,55,59,62
105,0,0,0.14932679139591837,0.1367437816592986,0.57,3,6,10,14,16,20,22,26,28,32,35,37,39,42,46,49,52,55,59,62
106,0,0,0.1491897619760748,0.1365993659715823,0.58,3,6,10,14,16,20,22,26,28,32,35,37,39,42,46,49,52,55,59,62
107,0,0,0.14905141940208838,0.13645444253538563,0.58,3,6,10,14,16,20,22,26,28,32,35,37,39,42,46,49,52,55,59,62
108,0,0,0.1489117412515307,0.1363089072446201,0.59,3,6,10,14,16,20,22,26,28,32,35,37,39,42,46,49,52,55,59,62
109,0,0,0.1487707675833887,0.13616286757372376,0.59,3,6,10,14,16,20,22,26,28,32,35,37,39,42,46,49,52,55,59,62
110,0,0,0.14862856990458637,0.13601613017804035,0.6,3,6,10,14,16,20,22,26,28,32,35,37,39,42,46,49,52,55,59,62
111,0,0,0.1484852450531055,0.13586888472500686,0.6,3,6,10,14,16,20,22,26,28,32,35,37,39,42,46,49,52,55,59,62
112,0,0,0.1483409278835035,0.1357213216977581,0.61,3,6,10,14,16,20,22,26,28,32,35,37,39,42,46,49,52,55,59,62
113,0,0,0.14819570976291355,0.13557326145203993,0.61,3,6,10,14,16,20,22,26,28,32,35,37,39,42,46,49,52,55,59,62
114,0,0,0.14804976417721766,0.13542475049636882,0.62,3,6,10,14,16,20,22,26,28,32,35,37,39,42,46,49,51,55,59,62
115,0,0,0.14790321490971695,0.13527579423094582,0.62,3,6,10,14,16,20,22,26,28,32,35,37,39,42,46,49,51,55,59,62
116,0,0,0.14775611058902227,0.1351264325365042,0.63,3,6,10,14,16,20,22,26,28,32,35,37,39,42,46,49,51,55,59,62
117,0,0,0.14760853157799883,0.1349767123662725,0.64,3,6,10,14,16,20,22,26,28,32,35,37,39,42,46,49,51,55,59,62
118,0,0,0.14746045118845397,0.13482651509751634,0.64,3,6,10,14,16,20,22,26,28,32,35,37,39,42,46,49,51,55,59,62
119,0,0,0.14731182365359324,0.13467559018328837,0.65,3,6,10,14,16,20,22,26,28,32,35,37,39,42,46,49,51,55,59,62
120,0,0,0.14716263465858986,0.1345238382510851,0.65,3,6,10,14,16,20,22,26,28,32,35,37,39,42,46,49,51,55,59,62
121,0,0,0.14701286982418524,0.13437126342989839,0.66,3,6,10,14,16,20,22,26,28,32,35,37,39,42,46,49,51,55,59,62
122,0,0,0.14686256543746595,0.13421772413561173,0.66,3,6,10,14,16,20,22,26,28,32,35,37,39,42,46,49,51,55,59,62
123,0,0,0.1467116563603571,0.13406327957646916,0.67,3,6,10,14,16,20,22,26,28,32,35,37,39,42,46,49,51,55,59,62
124,0,0,0.14656036313376028,0.133908017034456,0.67,3,6,10,14,16,20,22,26,28,32,35,37,39,42,46,49,51,55,59,62
125,0,0,0.1464084746498117,0.1337516899536893,0.68,3,6,10,14,16,20,22,26,28,32,35,37,39,42,46,49,51,55,59,62
126,0,0,0.1462559444796624,0.13359443402254656,0.68,3,6,10,14,16,20,22,26,28,32,35,37,39,42,46,49,51,55,59,62
127,0,0,0.14610284073233112,0.1334363785680956,0.69,3,6,10,14,16,20,22,26,28,32,35,37,39,42,46,49,51,55,59,62
128,0,0,0.1459491041724296,0.13327775833234004,0.69,3,6,10,14,16,20,22,26,28,32,35,36,39,42,46,49,51,55,59,62
129,0,0,0.14579472641020422,0.13311839639152945,0.7,3,6,10,14,16,20,22,26,28,32,35,36,39,42,46,49,51,55,59,62
130,0,0,0.14563973738014446,0.132958584272474,0.7,3,6,10,14,16,20,22,26,28,32,35,36,39,42,46,49,51,55,59,62
131,0,0,0.14548407751476383,0.1327982081409078,0.71,3,6,10,14,16,20,22,26,28,32,35,36,39,42,46,49,51,55,59,62
132,0,0,0.14532768057416964,0.13263726595093198,0.71,3,6,10,14,16,20,22,26,28,32,35,36,39,42,46,49,51,55,59,62
133,0,0,0.1451705120992894,0.13247581188054267,0.72,3,6,10,14,16,20,22,26,28,32,35,36,39,42,46,49,51,55,59,62
134,0,0,0.1450125695814951,0.13231368216480657,0.72,3,6,10,14,16,20,22,26,28,32,35,36,39,42,46,49,51,55,59,62
135,0,0,0.14485384405944085,0.1321509377437261,0.73,3,6,10,14,16,20,22,26,28,32,35,36,39,42,46,49,51,55,59,62
136,0,0,0.1446942879009411,0.13198757634345396,0.74,3,6,10,14,16,20,22,26,28,32,35,36,39,42,46,49,51,55,59,62
137,0,0,0.14453385969331872,0.13182346143676535,0.74,3,6,10,14,16,20,22,26,28,32,35,36,39,42,46,49,51,55,59,62
138,0,0,0.14437258878362288,0.13165869631238658,0.75,3,6,10,14,16,20,22,26,28,32,35,36,39,42,46,49,51,55,59,62
139,0,0,0.14421053046736285,0.1314932076994406,0.75,3,6,10,14,16,20,22,26,28,32,35,36,39,42,46,49,51,55,59,62
140,0,0,0.14404770794847055,0.13132693612980587,0.76,3,6,10,14,16,20,22,26,28,32,35,36,39,41,46,49,51,55,59,62
141,0,0,0.1438841380507579,0.13115980761913087,0.76,3,6,10,14,16,20,22,26,28,32,35,36,39,41,46,49,51,55,59,62
142,0,0,0.14372028479074905,0.13099223125377632,0.77,3,6,10,14,16,20,22,26,28,32,35,36,39,41,46,49,51,55,59,62
143,0,0,0.1435556800963671,0.13082379953561496,0.77,3,6,10,14,16,20,22,26,28,32,35,36,39,41,46,49,51,55,59,62
144,0,0,0.14339034086483798,0.13065464459107884,0.78,3,6,10,14,16,20,22,26,28,32,35,36,39,41,46,49,51,55,59,62
145,0,0,0.14322423854210303,0.1304845280729174,0.78,3,6,10,14,16,20,22,26,28,32,35,36,39,41,46,49,51,55,59,62
146,0,0,0.1430573965106436,0.13031340333456262,0.79,3,6,10,14,16,20,22,26,28,32,35,36,39,41,46,49,51,55,59,62
147,0,0,0.14288984476818142,0.13014131649253613,0.79,3,6,10,14,16,20,22,26,28,32,35,36,39,41,46,49,51,55,59,62
148,0,0,0.1427216264933094,0.12996831388553975,0.8,3,7,10,14,16,20,22,26,28,32,35,36,39,41,46,49,51,55,59,62
149,0,0,0.14255272626005935,0.12979457841115502,0.8,3,7,10,14,16,20,22,26,28,32,35,36,39,41,46,49,51,55,59,62
150,0,0,0.1423831874282568,0.12961996342209528,0.81,3,7,10,14,16,20,22,26,28,32,35,36,39,41,46,49,51,55,59,62
151,0,0,0.142213060104271,0.1294445876700346,0.81,3,7,10,14,16,20,22,26,28,32,35,36,39,41,46,49,51,55,59,62
152,0,0,0.14204234873020524,0.1292685993543578,0.82,3,7,10,14,16,20,22,26,28,32,35,36,39,41,46,49,51,55,59,62
153,0,0,0.1418711956182089,0.1290919743265493,0.83,3,7,10,14,16,20,22,26,28,32,35,36,39,41,46,49,51,55,58,62
154,0,0,0.14169961888515098,0.12891496282089396,0.83,3,7,10,14,16,20,22,26,28,32,35,36,39,41,46,49,51,55,58,62
155,0,0,0.14152762357083934,0.12873770069429286,0.84,3,7,10,14,16,20,22,26,28,32,35,36,39,41,46,49,51,55,58,62
156,0,0,0.14135528720963492,0.12856041148171807,0.84,3,7,10,14,16,20,22,26,28,32,35,36,39,41,46,49,51,55,58,62
157,0,0,0.14118252939362852,0.128383051545473,0.85,3,7,10,14,16,20,22,26,28,32,35,36,39,41,46,49,51,55,58,62
158,0,0,0.1410094146206341,0.12820567870633215,0.85,3,7,10,14,16,20,22,26,28,32,35,36,39,41,46,49,51,55,58,62
159,0,0,0.14083592173588488,0.12802800921071497,0.86,3,7,10,14,16,20,22,26,28,32,35,36,39,41,46,49,51,55,58,62
160,0,0,0.14066212217120352,0.12785020936505717,0.86,3,7,10,14,16,20,22,26,28,32,35,36,39,41,46,49,51,55,58,62
161,0,0,0.14048802141759256,0.12767241722274708,0.87,3,7,10,14,16,20,22,26,28,32,35,36,39,41,46,49,51,55,58,62
162,0,0,0.14031359180416475,0.127494676644794,0.87,3,7,10,14,16,20,22,26,28,32,35,36,39,41,46,49,51,55,58,62
163,0,0,0.14013884539436008,0.1273167537672411,0.88,3,7,10,14,16,20,22,26,28,32,35,36,39,41,46,49,51,55,58,62
164,0,0,0.1399638275797777,0.12713862584897995,0.88,3,7,10,14,16,20,22,26,28,32,35,36,39,41,46,49,51,55,58,62
165,0,0,0.1397895566794808,0.12696123097290576,0.89,3,7,10,14,16,20,22,26,28,32,35,36,39,41,46,49,51,55,58,62
166,0,0,0.13961577533679934,0.1267843004244753,0.89,3,7,10,14,16,20,22,26,28,32,35,36,39,41,46,49,51,55,58,62
167,0,0,0.13944165719587812,0.12660703434781934,0.9,3,7,10,14,16,20,22,26,28,32,35,36,39,41,46,49,51,55,58,62
168,0,0,0.1392672143680901,0.126429453430638,0.9,3,7,10,14,16,20,22,26,28,32,35,36,39,41,46,49,51,55,58,62
169,0,0,0.13909245232752598,0.12625149733061494,0.91,3,7,10,14,16,20,22,26,28,32,35,36,39,41,46,49,51,55,58,62
170,0,0,0.1389173497570046,0.12607327526634815,0.91,3,7,10,14,16,20,22,26,28,32,35,36,39,41,46,49,51,55,58,62
171,0,0,0.13874191879245582,0.12589486748216883,0.92,4,7,10,14,16,20,22,26,28,32,35,36,39,41,46,49,51,55,58,62
172,0,0,0.13856612458089002,0.12571613243283386,0.92,4,7,10,14,16,20,22,26,28,32,35,36,39,41,46,49,51,55,58,62
173,0,0,0.1383899522786341,0.12553700937083892,0.93,4,7,10,14,16,20,22,26,28,32,35,36,39,41,46,49,51,55,58,62
174,0,0,0.1382133600101278,0.12535760064351018,0.94,4,7,10,14,16,20,22,26,28,32,35,36,39,41,46,49,51,55,58,62
175,0,0,0.1380363798982434,0.1251780315023703,0.94,4,7,10,14,16,20,22,26,28,32,35,36,39,41,46,50,51,55,58,62
176,0,0,0.13785899693803552,0.12499818577045893,0.95,4,7,10,14,16,20,22,26,28,32,35,36,39,41,46,50,51,55,58,62
177,0,0,0.13768120957246313,0.12481805479074688,0.96,4,7,10,14,16,20,22,26,28,32,35,36,39,41,46,50,51,55,58,62
178,0,0,0.1375030433252968,0.12463753645117542,0.96,4,7,10,14,16,20,22,26,28,32,35,36,39,41,46,50,51,55,58,62
179,0,0,0.1373244899399301,0.12445674879589748,0.97,4,7,10,14,16,21,22,26,28,32,35,36,39,41,46,50,51,55,58,62
180,0.0003962293241099868,0.00031822185451768625,0.13714552753200374,0.12427594919245102,0.97,4,7,10,14,16,21,22,26,28,32,35,36,39,41,46,50,51,55,58,62
181,0.003008889287382299,0.003229722840755289,0.1369661748971723,0.12409484864932334,0.98,4,7,10,14,16,21,22,26,28,32,35,36,39,41,46,50,51,55,58,62
182,0.005622348454606074,0.006143612269784993,0.13678653943783337,0.1239133293503435,0.98,4,7,10,14,16,21,22,26,28,32,35,36,39,41,46,50,51,55,58,62
183,0.008237200812972967,0.009060946018691118,0.13660656549784078,0.12373132923673044,0.99,4,7,10,14,16,21,22,26,28,32,35,36,39,41,46,50,51,55,58,62
184,0.010853793909758713,0.011981585279736806,0.13642625173762027,0.12354886125979962,0.99,4,7,10,14,16,21,22,26,28,32,35,36,39,41,46,50,51,55,58,62
185,0.013471339664539839,0.014905192063023986,0.1362456173148165,0.12336592711816487,1.0,4,7,10,14,16,21,22,26,28,32,35,36,39,41,46,50,51,55,58,62
186,0.01608855364546269,0.017831657421034985,0.1360647704675788,0.12318254741649518,1.0,4,7,10,14,16,21,22,26,28,32,35,36,39,41,46,50,51,55,58,62
187,0.01870611261439792,0.020760129139437367,0.1358836555171879,0.12299876559275813,1.01,4,7,10,14,16,21,22,26,28,32,35,36,39,41,46,50,51,54,58,62
188,0.021323989141303623,0.023686787456821068,0.13570227825315692,0.12281483008574262,1.01,4,7,10,14,16,21,22,26,28,32,35,36,39,41,46,50,51,54,58,62
189,0.023941182413409368,0.026608585310951338,0.1355207132162529,0.1226309186751889,1.02,4,7,10,14,16,21,22,26,28,32,35,36,39,41,46,50,51,54,58,62
190,0.026556518277423447,0.02952772789981173,0.13533902846481194,0.12244689836596531,1.02,4,7,10,14,16,21,22,26,28,32,35,36,39,41,46,50,51,54,58,62
191,0.029168137647816228,0.03244072119883312,0.13515735443854698,0.12226298957031884,1.03,4,7,10,14,16,21,22,26,28,32,35,36,39,41,46,50,51,54,58,62
192,0.03177743670187627,0.0353467372253683,0.134975608381602,0.12207924619409069,1.03,4,7,10,14,16,21,22,26,28,32,35,36,39,41,46,50,51,54,58,62
193,0.034383010068054,0.03824824954094996,0.1347938660042271,0.121895508538393,1.04,4,7,10,14,16,21,22,26,28,32,35,36,39,41,46,50,51,54,58,62
194,0.036983404265025444,0.041148977694637545,0.134612244936857,0.12171154707284562,1.05,4,7,10,14,16,21,22,26,28,32,35,36,39,41,46,50,51,54,58,62
195,0.039580037646346655,0.04404363563023084,0.13443064175265587,0.12152769031029535,1.05,4,7,10,14,16,21,22,26,28,32,35,36,39,41,46,50,51,54,58,62
196,0.04217250167957243,0.046931785651164626,0.13424908427329288,0.1213439732644569,1.06,4,7,10,14,16,21,22,26,28,32,35,36,39,41,46,50,51,54,58,62
197,0.04476128753557851,0.04981435732780004,0.13406753795112003,0.12116032739065082,1.06,4,7,10,14,16,21,22,26,28,32,35,36,39,41,46,50,51,54,58,62
