epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
827,0.8209933993246944,0.8413628340652809,0.053420728493627584,0.049333701547438484,3.95,446,1412,2025,2653,3460
828,0.8210603865535887,0.8415262616921226,0.05341073367271861,0.04930828754714073,3.95,446,1412,2025,2652,3460
829,0.8211217542977557,0.8415665667945403,0.053401574106887936,0.04930201405430944,3.96,446,1412,2025,2652,3460
830,0.8211884159512857,0.8415664124859563,0.05339162148881755,0.049302037666994675,3.97,446,1412,2025,2652,3460
831,0.8212545453060144,0.8416432438098753,0.05338175206671271,0.04929008584117327,3.98,446,1412,2025,2652,3460
832,0.821324052887963,0.8417933151491604,0.05337136823257907,0.04926672170100719,3.98,445,1412,2025,2652,3460
833,0.8213884675703493,0.8419289524766327,0.05336174377039931,0.04924559939428251,3.99,445,1412,2025,2652,3460
834,0.8214556047360673,0.8419811158330539,0.053351718261084716,0.04923747374490206,4.0,445,1412,2025,2652,3460
835,0.821522486920373,0.8420596391444026,0.05334172360415649,0.04922523663933989,4.0,445,1412,2025,2652,3460
836,0.8215747320366817,0.8422046357844244,0.05333391424805826,0.04920263906601134,4.01,445,1412,2024,2652,3460
837,0.8216268031026432,0.8422180648368474,0.05332613431147292,0.0492005403453993,4.02,445,1412,2024,2653,3460
838,0.8216944180928748,0.8422615248371327,0.05331602568388919,0.04919376562275431,4.02,445,1412,2024,2653,3460
839,0.8217632281110863,0.8423616909761575,0.05330573605844154,0.049178146841142883,4.03,445,1412,2025,2653,3460
840,0.8218144551975622,0.8425791669442471,0.053298074325760565,0.049144208183102965,4.03,445,1412,2025,2653,3460
841,0.8218685370877852,0.842641725117071,0.05328998550347754,0.0491344428077802,4.04,445,1412,2025,2653,3460
842,0.8219203925299139,0.8426322859641168,0.05328222974102975,0.04913591650403375,4.05,445,1412,2025,2653,3460
843,0.8219832277277235,0.8427605420058382,0.05327282736927179,0.049115889882214867,4.05,445,1412,2025,2653,3460
844,0.8220440894088523,0.8429619050851336,0.053263720585630586,0.049084431767535595,4.06,444,1412,2025,2653,3460
845,0.8221111384188408,0.8430494912172561,0.05325368755278601,0.04907074256924722,4.07,444,1412,2025,2652,3460
846,0.8221720957688844,0.8430904118094111,0.05324456219054811,0.04906434379517774,4.07,444,1412,2025,2652,3460
847,0.822235671974493,0.8432436999992647,0.05323504382520333,0.04904037359717493,4.08,444,1412,2025,2652,3460
848,0.8222692220794399,0.8434410723178123,0.053230020468555586,0.04900948935868573,4.09,444,1412,2024,2652,3460
849,0.822339645703801,0.8433785779014766,0.05321947140745109,0.0490192701270602,4.09,444,1412,2024,2652,3460
850,0.8223777612119101,0.8432077044226588,0.053213761837597684,0.049046001712745105,4.1,444,1412,2025,2652,3460
851,0.8224594856482617,0.8434653802379889,0.05320152029272589,0.049005683879607236,4.11,444,1412,2025,2653,3460
852,0.8224977838132647,0.843528885960454,0.05319578034655587,0.048995743581406626,4.12,444,1412,2025,2653,3460
853,0.8225734599062868,0.8433470556700656,0.053184438685423815,0.049024202523208535,4.12,444,1412,2025,2653,3460
854,0.8226068624349864,0.8432454237346179,0.05317943243963374,0.04904010297559657,4.13,444,1412,2025,2653,3460
855,0.8226849689889401,0.8435363019013161,0.053167726010710216,0.04899458168930726,4.14,444,1412,2024,2653,3460
856,0.8227442791488193,0.8435288025802697,0.0531588311673181,0.04899575783758029,4.14,444,1412,2025,2653,3460
857,0.8228001097211155,0.8435178622141867,0.05315046050934446,0.04899746617236036,4.15,444,1412,2025,2653,3460
858,0.822858744111331,0.843649774035306,0.053141665737170066,0.04897681247475791,4.16,443,1412,2025,2652,3460
859,0.822917476074571,0.8438017142490273,0.05313285636311097,0.04895300868979699,4.16,443,1412,2025,2652,3460
860,0.8229681260247143,0.8439515077351482,0.053125255159859205,0.04892953117832293,4.17,443,1412,2024,2653,3460
861,0.8230083253251426,0.8438770442881609,0.05311922425891413,0.048941202360263295,4.17,443,1412,2025,2653,3460
862,0.823079806836266,0.8441480872442828,0.053108495364377686,0.048898698350180445,4.18,443,1412,2024,2653,3460
863,0.8231060768815772,0.8443461569112161,0.05310455175914954,0.04886761737195311,4.19,443,1412,2024,2653,3460
864,0.8231774235992142,0.8442316425560462,0.05309384182601541,0.048885592974610315,4.19,443,1412,2025,2653,3460
865,0.8232264534144125,0.8442986804776782,0.05308648064597236,0.04887506612818359,4.2,443,1412,2025,2652,3460
866,0.8232879538423712,0.8445882793958623,0.05307724538382499,0.04882959602047471,4.2,443,1412,2025,2652,3460
867,0.8233318130606274,0.8446864930328172,0.05307065843865025,0.048814163596204656,4.21,443,1412,2024,2652,3460
868,0.8233770674543154,0.8445718252716696,0.05306386006452221,0.0488321803316264,4.22,443,1412,2025,2652,3460
869,0.8234420679464499,0.8447453071503742,0.053054096435458546,0.04880492135894569,4.22,443,1412,2025,2653,3460
870,0.8234833739260223,0.8450865658907183,0.05304788846591388,0.04875125556331521,4.23,443,1412,2025,2653,3460
871,0.8235434135732677,0.8451959224895951,0.05303886597501852,0.048734042604229526,4.24,443,1412,2025,2653,3460
872,0.8235941626963286,0.8451391953700566,0.05303123812838317,0.04874296868950632,4.24,442,1412,2025,2653,3460
873,0.8236492006417623,0.8451886016884207,0.05302296369247337,0.04873519637543018,4.25,442,1412,2025,2653,3460
874,0.8236680498562902,0.8454241212724002,0.05302012914330172,0.04869810914360264,4.26,442,1412,2024,2653,3460
875,0.8237444101506509,0.8453301670237416,0.05300865107317873,0.04871291157730549,4.26,442,1412,2024,2652,3460
876,0.8237605941341442,0.8450823965345388,0.05300621547907566,0.048751912243794875,4.27,442,1412,2025,2652,3460
877,0.823854052268979,0.8454363925473912,0.0529921597609067,0.048696177539948274,4.28,442,1412,2025,2653,3460
878,0.8238738489478761,0.8456043054647995,0.0529891807614787,0.04866972024535149,4.28,442,1412,2025,2653,3460
879,0.8239525036946975,0.8455712540001972,0.05297734878942687,0.048674929624013374,4.29,442,1412,2025,2653,3460
880,0.8239715271313481,0.8455020561702108,0.05297448762620127,0.04868583211579189,4.29,442,1412,2025,2653,3460
881,0.8240506353331296,0.8460000908276335,0.05296258203356289,0.04860730066980604,4.3,442,1412,2025,2653,3460
882,0.8240774553692888,0.8462238269677291,0.05295854402992482,0.04857197569993313,4.31,442,1412,2024,2653,3460
883,0.8241297268039758,0.846103799663115,0.0529506781611576,0.048590927969689494,4.31,442,1412,2025,2652,3460
884,0.824192614568666,0.8462763514552942,0.0529412081099806,0.04856368220561382,4.32,442,1412,2025,2652,3460
885,0.8242293545926683,0.8465140077636903,0.05293567744985877,0.04852612802901374,4.32,442,1412,2024,2652,3460
886,0.8242905215138897,0.8464575053813703,0.05292646426419604,0.04853505877172249,4.33,442,1412,2025,2652,3460
887,0.8243249180997072,0.8463633829868784,0.05292128622939978,0.04854993010083386,4.33,442,1412,2025,2652,3460
888,0.8243647445331045,0.8466753624881118,0.05291528488233028,0.04850061490419379,4.34,442,1412,2025,2653,3460
889,0.8244198245664777,0.8467148692484765,0.052906987911059085,0.048494361757406255,4.34,442,1412,2025,2653,3460
890,0.8244735275120272,0.8465873221748759,0.05289889430520825,0.04851453696211828,4.35,442,1412,2025,2653,3460
891,0.8245295355033647,0.8466899253287177,0.05289045609583854,0.04849831057539012,4.35,442,1412,2025,2653,3460
892,0.8245639743840996,0.846985905880937,0.05288526573033446,0.048451470563783426,4.36,442,1412,2024,2653,3460
893,0.8246269524874957,0.8470837228943133,0.05287577075373946,0.04843598015385029,4.36,442,1412,2024,2653,3460
894,0.8246759371986105,0.847024289279749,0.052868388018302945,0.048445393703585186,4.37,441,1412,2025,2653,3460
895,0.8247372793232821,0.8472776723518597,0.0528591366758846,0.048405253824748015,4.37,441,1412,2025,2653,3460
896,0.8247775361719383,0.847448295753469,0.05285306439588243,0.04837821150655499,4.37,441,1412,2025,2653,3460
897,0.8248295801333426,0.847408982353556,0.05284521807394307,0.0483844387616385,4.38,441,1412,2025,2653,3460
898,0.8248584255669688,0.8473101445597004,0.052840864867361316,0.048400114036568076,4.38,441,1412,2025,2652,3460
899,0.824916478481332,0.8475613940240936,0.05283210669774787,0.04836027599814191,4.39,441,1412,2025,2652,3460
900,0.8249683874701875,0.8475970173094528,0.05282427489341117,0.04835462103495919,4.39,441,1412,2025,2652,3460
901,0.825014690709023,0.8475446389501149,0.052817286110170815,0.04836292871596764,4.4,441,1412,2025,2652,3460
902,0.8250608426730219,0.8477123290727351,0.05281032065051013,0.04833632514169893,4.4,441,1412,2024,2652,3460
903,0.8251036353443639,0.8478812063309299,0.05280386134956222,0.04830951654489471,4.4,441,1412,2024,2652,3460
904,0.8251602794064206,0.8479449402422669,0.0527953109299273,0.04829939199687161,4.41,441,1412,2025,2652,3460
905,0.8252105542675782,0.8481455243229805,0.05278771846065712,0.04826752474128223,4.41,441,1412,2025,2652,3460
906,0.825251495427196,0.8483517100506044,0.05278153650650423,0.04823475068026058,4.42,441,1412,2025,2652,3460
907,0.8252998080492346,0.848458702688566,0.052774239854480445,0.04821772997890397,4.42,441,1412,2025,2653,3460
908,0.8253533131653279,0.84856619567802,0.052766156774393606,0.048200623564834205,4.43,441,1412,2025,2653,3460
909,0.8253951550384058,0.8487346692349981,0.052759835490132224,0.04817380228125039,4.43,441,1412,2025,2653,3460
910,0.8254538053425318,0.8487579112388831,0.0527509755920357,0.04817009995512701,4.43,441,1412,2024,2653,3460
911,0.8254922397481959,0.8487821425470405,0.052745166751631836,0.04816624265997563,4.44,441,1412,2024,2653,3460
912,0.8255379571944271,0.8487293035874284,0.05273825798927011,0.04817466015564098,4.44,441,1412,2024,2653,3460
913,0.825588930153457,0.8488256725144272,0.05273055133379336,0.04815931518776969,4.45,441,1412,2025,2653,3460
914,0.8256368010510284,0.8488083467416726,0.052723316075020954,0.048162073243573654,4.45,441,1412,2025,2653,3460
915,0.8256835859081668,0.84881359614975,0.052716243240532035,0.04816123689977915,4.46,441,1412,2025,2653,3460
916,0.8257295956608289,0.8489601974847258,0.05270928430586765,0.048137883506959425,4.46,441,1412,2025,2653,3460
917,0.825776717883211,0.8490956471407843,0.052702156573993394,0.04811628985461886,4.47,441,1412,2025,2653,3460
918,0.8258225375471183,0.8490955182091137,0.052695226708123884,0.04811630921027555,4.47,440,1412,2025,2652,3460
919,0.8258777884659461,0.8492866082350158,0.05268686635837234,0.04808583618264948,4.47,440,1412,2025,2652,3460
920,0.82592526260941,0.8494192686662994,0.052679684766265555,0.04806466722965821,4.48,440,1412,2024,2653,3460
921,0.8259627046464599,0.8494290761058911,0.052674020561690814,0.04806310497806631,4.48,440,1412,2024,2653,3460
922,0.8260182283470758,0.8495392255918888,0.052665617057300815,0.04804552190705168,4.49,440,1412,2024,2653,3460
923,0.8260667324439849,0.8496788634117162,0.0526582733920135,0.04802321766507776,4.49,440,1412,2025,2653,3460
924,0.826104605941099,0.8497912810365645,0.05265254055379514,0.048005258652879815,4.5,440,1412,2025,2653,3460
925,0.8261544578566153,0.8498172384420474,0.05264499162267582,0.048001114057487124,4.5,440,1412,2025,2653,3460
926,0.8261957818712881,0.8498128199192085,0.05263873540521952,0.04800182222903454,4.51,440,1412,2025,2653,3460
927,0.826236467241377,0.8499284614271814,0.05263257355371758,0.047983333587214475,4.51,440,1412,2025,2653,3460
928,0.8262810707535041,0.8499635616091301,0.05262581813237465,0.04797772397367112,4.51,440,1412,2025,2652,3460
929,0.8263331022035061,0.8499439460774274,0.05261793571129937,0.047980856412268576,4.52,440,1412,2025,2652,3460
930,0.8263750893031363,0.8500196502598889,0.05261157670369301,0.04796875742048647,4.52,440,1412,2025,2652,3460
931,0.8264051859355596,0.8500950278963506,0.05260701606527405,0.047956696643922006,4.53,440,1412,2024,2652,3460
932,0.8264513601407003,0.8500476819687411,0.05260002054778507,0.04796426744749383,4.53,439,1412,2025,2653,3460
933,0.8265025854773144,0.8501489939425337,0.05259225379177841,0.04794806607214696,4.53,439,1412,2025,2653,3460
934,0.8265321977717359,0.8503036397068344,0.05258776674459702,0.04792331648550102,4.54,439,1412,2024,2653,3460
935,0.8265763903376402,0.8502546418183013,0.0525810675591172,0.04793115973057456,4.54,439,1412,2025,2653,3460
936,0.826627628370695,0.8503789506485888,0.05257330021749167,0.04791125884888686,4.55,439,1412,2025,2653,3460
937,0.826661593964782,0.8505422760729414,0.05256814940324008,0.0478851045099484,4.55,439,1412,2025,2653,3460
938,0.8267073484281385,0.8506456046131677,0.05256121072877606,0.04786854802556728,4.56,439,1412,2025,2653,3460
939,0.8267414919093663,0.8506807931641149,0.05255603436391091,0.04786291279764213,4.56,439,1412,2025,2653,3460
940,0.8267997142398663,0.8508989040634901,0.05254720213564502,0.04782793619812767,4.56,439,1412,2024,2653,3460
941,0.8268450340559503,0.8510525392504975,0.05254032495109289,0.047803292451431695,4.57,439,1412,2025,2653,3460
942,0.8268826788628234,0.8511731730100074,0.05253461691331138,0.04778393277286148,4.57,439,1412,2025,2652,3460
943,0.8269194344489511,0.8511851219187725,0.05252903901175335,0.04778201050461881,4.58,439,1412,2025,2652,3460
944,0.8269677677714956,0.8512066128402914,0.05252170284813518,0.04777856046044176,4.58,439,1412,2025,2652,3460
945,0.82700456192754,0.8511982336509398,0.052516116924671834,0.047779907859036616,4.59,439,1412,2024,2652,3460
946,0.8270486903131672,0.8511205934768175,0.05250941968324659,0.047792373757971116,4.59,439,1412,2025,2652,3460
947,0.8270951826127104,0.8511307244722555,0.0525023623804927,0.047790744142783566,4.59,439,1412,2025,2652,3460
948,0.8271357218440867,0.8512075974703959,0.05249620669787286,0.047778404520357254,4.6,439,1412,2024,2653,3460
949,0.8271786372443304,0.851231454875449,0.05248969099961188,0.04777457164547294,4.6,439,1412,2025,2653,3460
950,0.8272183583004389,0.851274503607703,0.052483658045947956,0.04776765804780868,4.61,439,1412,2025,2653,3460
951,0.8272695852330942,0.8513717747850107,0.05247587628602366,0.047752038455000506,4.61,438,1412,2025,2653,3460
952,0.8273044037321416,0.8514176259593693,0.0524705872249548,0.0477446680747922,4.62,438,1412,2025,2653,3460
953,0.8273508095010587,0.8514109190991916,0.05246353579340662,0.047745750663047114,4.62,438,1412,2025,2653,3460
954,0.8273993714491561,0.851429613639437,0.05245615939893571,0.047742744225633266,4.63,438,1412,2025,2653,3460
955,0.8274300017086738,0.8514486423443417,0.052451503126184726,0.04773968395094853,4.63,438,1412,2024,2653,3460
956,0.8274793492921457,0.8514121611832949,0.05244400295030176,0.04774555072742469,4.63,438,1412,2024,2653,3460
957,0.8275206495579343,0.8514796803622563,0.05243772719351641,0.04773469930669748,4.64,438,1412,2025,2653,3460
958,0.8275566488591316,0.8515506039119043,0.052432252219930434,0.04772330143968489,4.64,438,1412,2025,2653,3460
959,0.8275964841621206,0.8516014653650188,0.052426194892043344,0.04771512393346058,4.65,438,1412,2025,2652,3460
960,0.8276352366151374,0.8517018664931394,0.05242030564572799,0.04769898193125019,4.65,438,1412,2025,2652,3460
961,0.8276707335317837,0.8518289763496002,0.05241490658864918,0.047678532433117565,4.66,438,1412,2025,2653,3460
962,0.8277163811241597,0.8519302051024756,0.05240796539587662,0.047662243700676454,4.66,438,1412,2025,2653,3460
963,0.8277573668406055,0.8520176262451107,0.052401729755024926,0.04764817034519355,4.66,438,1412,2025,2653,3460
964,0.8278038648512842,0.8520949778973985,0.05239465794696931,0.047635715586667515,4.67,438,1412,2025,2653,3460
965,0.8278329980819348,0.8521309693502465,0.05239022286090393,0.04762992082712058,4.67,438,1412,2024,2653,3460
966,0.8278731350971003,0.8521118876524216,0.05238411622626099,0.04763299792977695,4.68,438,1412,2024,2653,3460
967,0.8279135508224584,0.8520775530129842,0.05237796665025696,0.04763852350633295,4.68,438,1412,2025,2653,3460
968,0.8279410634798836,0.8521228742519549,0.052373779102550796,0.04763122599263519,4.69,438,1412,2025,2653,3460
969,0.8279734724579572,0.8521827255818191,0.05236884652428883,0.047621583055084085,4.69,438,1413,2025,2653,3460
970,0.8280190791517393,0.8522577018335991,0.0523619058955557,0.04760950768620975,4.69,438,1413,2025,2653,3460
971,0.8280551464032007,0.8523571848514568,0.052356411875667745,0.04759347662499677,4.7,438,1413,2025,2652,3460
972,0.828098953188633,0.852469658719726,0.05234974535014366,0.04757534315717914,4.7,438,1413,2025,2652,3460
973,0.8281308180951232,0.8525303231847952,0.05234489057138043,0.04756555917478553,4.71,438,1413,2024,2652,3460
974,0.8281603906791281,0.8524302096308142,0.05234038676659156,0.047581702400883136,4.71,438,1413,2025,2652,3460
975,0.8282120904578185,0.8524484319864026,0.05233251251753405,0.04757876878844667,4.72,438,1413,2025,2652,3460
976,0.8282331198947122,0.8525470766937091,0.0523293090941491,0.04756285709016469,4.72,438,1413,2025,2653,3460
977,0.8282795088222649,0.8526361984870021,0.05232224307258579,0.04754848255244214,4.72,438,1413,2024,2653,3460
978,0.8283142622275024,0.8527202916716512,0.05231694960570139,0.04753491186078675,4.73,438,1413,2025,2653,3460
979,0.8283525831015035,0.852883493481281,0.0523111103728123,0.04750856748914779,4.73,438,1413,2024,2653,3460
980,0.8283821790463508,0.8529192308723543,0.05230659920814834,0.04750279888107383,4.74,438,1413,2024,2653,3460
981,0.8284249147271765,0.8528845217389329,0.05230008659895826,0.04750840331160147,4.74,438,1413,2025,2653,3460
982,0.8284665320070747,0.8529005024648616,0.05229374236870144,0.047505822954139194,4.75,438,1413,2025,2653,3460
983,0.8284936631514974,0.8529097380377311,0.05228960818765861,0.04750433054667788,4.75,438,1413,2025,2653,3460
984,0.8285269192731699,0.8529221425934299,0.052284538527592024,0.04750232834348405,4.75,438,1413,2025,2653,3460
985,0.8285689953842181,0.8530065139023204,0.052278123378320385,0.047488702788180015,4.76,438,1413,2025,2653,3460
986,0.8286191988979142,0.8532132775636327,0.05227046692163756,0.047455295180259906,4.76,438,1413,2025,2652,3460
987,0.8286534502492695,0.8534035166050733,0.05226524394228575,0.04742452996990176,4.77,438,1413,2025,2652,3460
988,0.8286925232652361,0.8535859836757236,0.05225928532208285,0.04739500978866978,4.77,438,1413,2025,2652,3460
989,0.8287352440164883,0.853734661952081,0.0522527668158494,0.04737093460541959,4.78,438,1413,2024,2652,3460
990,0.8287669028811264,0.8537339679733953,0.052247936448017646,0.04737104765149856,4.78,438,1413,2025,2652,3460
991,0.8288230053777794,0.8539047685622262,0.05223937526180011,0.047343380178291275,4.79,437,1413,2025,2652,3460
992,0.8288605071862576,0.8541419151174603,0.05223365439523558,0.04730493845506877,4.79,437,1413,2025,2652,3460
993,0.8289241510551706,0.8542514121686384,0.0522239428649974,0.04728718425541078,4.79,437,1413,2025,2652,3460
994,0.8289692726626527,0.854392759420433,0.05221705431827443,0.04726424628997625,4.8,437,1413,2025,2652,3460
995,0.8290188550334943,0.8546874740358463,0.052209484786218854,0.04721638917007288,4.8,437,1413,2025,2652,3460
996,0.829059267241966,0.8549014882881368,0.0522033146385498,0.047181606887885544,4.81,437,1413,2024,2653,3460
997,0.8291054574297477,0.8550323715166488,0.05219626278533928,0.04716032333489771,4.81,437,1413,2024,2653,3460
998,0.8291223633557,0.8550312013200689,0.0521936799897348,0.047160513409118636,4.82,437,1413,2025,2653,3460
999,0.8291738147043433,0.8550899773032012,0.052185819296841615,0.0471509544416593,4.82,437,1413,2025,2653,3460
1000,0.8291845466979143,0.8550848703105001,0.05218418187525953,0.04715178154667175,4.82,437,1413,2024,2653,3460
1001,0.8292362583786583,0.8550575995118027,0.05217627958996639,0.04715622050718595,4.83,437,1413,2025,2652,3460
1002,0.8292693937605554,0.8550417916171142,0.05217122123145269,0.04715879037064446,4.83,437,1413,2025,2652,3460
1003,0.8292853532757255,0.8550795095288622,0.05216878224463042,0.047152655546351875,4.84,437,1413,2024,2652,3460
1004,0.8293466822816774,0.855034703796337,0.05215940904749899,0.0471599456526788,4.84,437,1413,2025,2653,3460
1005,0.8293746777967883,0.8549903731633149,0.05215513029262256,0.04716715318357774,4.85,437,1413,2025,2653,3459
1006,0.8294246677605968,0.8550053858413229,0.05214749149650299,0.04716471212608547,4.85,437,1413,2024,2653,3459
1007,0.8294596131725902,0.8549252103909788,0.0521421467990813,0.047177750203108854,4.85,437,1413,2025,2653,3459
1008,0.829495343063278,0.8548437498315167,0.0521366854437695,0.04719099436462503,4.86,437,1413,2025,2653,3459
1009,0.8295373266120611,0.8548032659036429,0.052130265498672286,0.04719757312032787,4.86,437,1413,2025,2653,3460
1010,0.8295768490203237,0.8548277744156164,0.05212422221232979,0.04719359193566261,4.87,437,1413,2025,2653,3460
1011,0.8296203737714558,0.8549141308822825,0.05211756395968256,0.047179551509068045,4.87,437,1413,2025,2653,3460
1012,0.8296633439288521,0.8550555576780274,0.05211099421589092,0.047156548845287125,4.88,437,1413,2024,2653,3460
1013,0.8296934557242128,0.8550894300311089,0.052106387529566874,0.04715104085629456,4.88,437,1413,2024,2652,3460
1014,0.8297313173142747,0.8550629522704902,0.05210059619959306,0.047155351511104004,4.88,437,1413,2025,2652,3460
1015,0.8297783157745579,0.8551316380600477,0.05209340529608113,0.047144174102554365,4.89,437,1413,2025,2652,3460
1016,0.8298166862324169,0.8550731152598638,0.0520875320629635,0.04715369494296164,4.89,437,1413,2025,2652,3460
1017,0.8298470911515824,0.8549915506147785,0.0520828785975791,0.04716696313611388,4.9,437,1413,2025,2653,3460
1018,0.8298885274028736,0.8550443961669875,0.052076536966988475,0.04715836577269912,4.9,437,1413,2025,2653,3460
1019,0.829930554438661,0.855199982714051,0.05207010289870456,0.04713305579160158,4.91,437,1413,2024,2653,3460
1020,0.8299733212498306,0.8553214424938577,0.05206355847027464,0.04711328479965142,4.91,437,1413,2024,2653,3460
1021,0.8299819806717406,0.8552939735514007,0.052062230255583326,0.04711775456499848,4.91,437,1413,2025,2653,3460
1022,0.83004477242661,0.8555179244228859,0.0520526164591974,0.047081277389301915,4.92,437,1413,2024,2653,3460
1023,0.8300828789671533,0.8555389381169003,0.05204677888465694,0.04707785512316353,4.92,437,1413,2025,2653,3460
1024,0.8301264959491914,0.8554457124234898,0.05204009953839848,0.047093040768365096,4.93,437,1413,2025,2653,3460
1025,0.8301659644286195,0.8553799858484212,0.052034052491965535,0.04710374590548571,4.93,437,1413,2025,2653,3460
1026,0.8301809058633298,0.8553890653775147,0.05203176593023545,0.047102267945436094,4.94,437,1413,2025,2653,3460
1027,0.8302236015726523,0.8553064480817276,0.05202522339228124,0.04711571863823224,4.94,437,1413,2025,2652,3460
1028,0.830266129815336,0.8553787364385526,0.052018706886873364,0.047103946093832706,4.94,437,1413,2025,2652,3460
1029,0.8302804409801787,0.8555090588094347,0.05201651364856805,0.04708272386486289,4.95,437,1413,2025,2652,3460
1030,0.8303360188512562,0.8555509855916238,0.052007997188437884,0.04707589165875155,4.95,437,1413,2025,2652,3460
1031,0.8303745696448744,0.8556704268941617,0.05200208968381905,0.04705642073765992,4.96,437,1413,2024,2652,3459
1032,0.8303880008026884,0.8558385974237106,0.05200002783134981,0.04702899888661614,4.96,437,1413,2024,2653,3460
1033,0.830441618476759,0.8558385184383173,0.05199180871222218,0.047029013738980364,4.97,437,1413,2024,2653,3460
1034,0.8304860266697184,0.8558226251900425,0.05198499913610608,0.0470316029294608,4.97,437,1413,2025,2653,3460
1035,0.8305143336770175,0.8558659738759309,0.05198065899345206,0.047024535538661455,4.97,437,1413,2024,2653,3460
1036,0.8305544800671651,0.8558478151168138,0.05197450199813505,0.04702749629819393,4.98,437,1413,2025,2653,3460
1037,0.8305980167811851,0.8559057385314437,0.05196782456294868,0.04701804646632841,4.98,437,1413,2025,2653,3460
1038,0.8306315186220355,0.855958855818825,0.051962687662778895,0.04700937976890387,4.99,437,1413,2025,2652,3460
1039,0.8306575509876177,0.8559500067102267,0.05195869294066084,0.04701082350397915,4.99,437,1413,2025,2652,3460
1040,0.8306949577663993,0.8559500425105606,0.051952954611104475,0.04701081359857223,5.0,437,1413,2025,2652,3460
1041,0.8307371665452241,0.8559322945290517,0.05194647610216383,0.04701371579352207,5.0,437,1413,2025,2652,3460
1042,0.8307735603963953,0.8559521653327592,0.05194089107311014,0.047010466908015205,5.0,437,1413,2025,2652,3460
1043,0.8308114764405976,0.8560336437788694,0.05193507232225413,0.0469971768266536,5.01,437,1413,2025,2652,3460
1044,0.8308499019975428,0.8561082268318807,0.05192917445612162,0.04698500292532534,5.01,437,1413,2025,2653,3460
1045,0.8308788917803551,0.8561580870990346,0.051924726515382866,0.0469768604570142,5.02,437,1413,2025,2653,3460
1046,0.830904268053898,0.8563455466115821,0.05192082977032084,0.04694623551069973,5.02,437,1413,2024,2653,3460
1047,0.8309478806334942,0.8563501210881714,0.05191413197681379,0.046945491577285545,5.03,437,1413,2024,2653,3460
1048,0.830971156578789,0.8562011946288441,0.0519105573738142,0.046969819528492586,5.03,437,1413,2025,2653,3460
1049,0.8310308300293958,0.8562985844702544,0.051901393245750986,0.0469539146944052,5.03,437,1413,2025,2653,3460
1050,0.8310398078652346,0.8562927929461369,0.05190001601960141,0.04695485683903284,5.04,437,1413,2025,2653,3460
1051,0.8310809283330371,0.8561803246457017,0.051893701395959384,0.04697322736063797,5.04,437,1413,2025,2652,3460
1052,0.831129881633706,0.856265144450033,0.05188618116854881,0.04695937887012661,5.05,437,1413,2025,2652,3460
1053,0.8311572851834821,0.8563964488636523,0.051881969634327986,0.0469379201443557,5.05,437,1413,2024,2652,3460
1054,0.8311949651970407,0.8563999719874819,0.05187618242418526,0.04693734473496115,5.06,437,1413,2025,2652,3460
1055,0.8312360729607081,0.8564836681178015,0.05186986265467471,0.04692366428326793,5.06,437,1413,2025,2652,3460
1056,0.8312611250111483,0.8565736175858574,0.0518660134120693,0.0469089573806954,5.07,437,1413,2025,2653,3460
1057,0.8312978607376373,0.8566806630154415,0.051860368087704146,0.04689144799623449,5.07,437,1413,2025,2653,3460
1058,0.8313415071778087,0.8568538823742233,0.05185365799438147,0.04686309991225777,5.07,437,1413,2024,2653,3460
1059,0.8313766047873776,0.8569190640541092,0.051848262799842976,0.0468524342103273,5.08,437,1413,2024,2653,3460
1060,0.8314098182526688,0.8569413491590011,0.0518431567179113,0.04684878649493671,5.08,437,1413,2024,2653,3460
1061,0.831445225658827,0.8569389445392929,0.051837713269372664,0.04684917662520034,5.09,437,1413,2024,2653,3460
1062,0.8314783974971064,0.856839419393074,0.051832610640168544,0.04686546973860713,5.09,437,1413,2025,2653,3460
1063,0.8315095161831652,0.8568308508361708,0.05182782422284083,0.04686687319561616,5.09,437,1413,2025,2653,3460
1064,0.8315436225109768,0.8568689197317152,0.05182257909561001,0.04686064550035909,5.1,437,1413,2025,2653,3460
1065,0.8315662839463317,0.8568825458035064,0.051819092533175494,0.04685841207255832,5.1,437,1413,2025,2653,3460
1066,0.8316146341381578,0.8570025648129755,0.05181165584626021,0.04683875878373616,5.11,437,1413,2025,2653,3460
1067,0.831649239120391,0.8570026758609615,0.05180633043273621,0.046838738900144096,5.11,437,1413,2024,2653,3460
1068,0.8316588014037853,0.856833817219099,0.05180486079186876,0.04686639130538104,5.12,437,1413,2025,2653,3460
1069,0.8317115667761127,0.8568809971770718,0.051796738813546316,0.04685866548128886,5.12,437,1413,2025,2653,3460
1070,0.8317456746016211,0.8569402576307714,0.051791490538174355,0.04684896292367488,5.12,437,1413,2024,2653,3460
1071,0.8317778903793305,0.857041676917418,0.051786531721731505,0.046832353345014864,5.13,437,1413,2025,2653,3460
1072,0.8318156695616598,0.857245600168716,0.051780715859195796,0.0467989349110881,5.13,437,1413,2024,2653,3460
1073,0.8318467029613462,0.857311085510724,0.05177594038357633,0.04678820233152304,5.14,437,1413,2024,2653,3460
1074,0.8318723401727977,0.8572362449593139,0.051771991964704174,0.0468004746875572,5.14,437,1413,2025,2653,3460
