epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
31,0,0,0.14898452850797972,0.13972399741514568,0.15,11,22,33,43,54
32,0,0,0.14865687121697937,0.13946890461225273,0.15,11,22,33,43,54
33,0,0,0.1484574881698308,0.13934048128967397,0.16,11,22,33,43,54
34,0,0,0.14835000596637862,0.13930116168672177,0.16,11,22,33,43,54
35,0,0,0.1483005029521749,0.13931431847776413,0.16,11,22,33,43,54
36,0,0,0.14827864704922522,0.13934777311423313,0.17,11,22,33,43,54
37,0,0,0.14825965240690886,0.1393753930372846,0.17,11,22,33,43,54
38,0,0,0.1482239366436611,0.139376442125583,0.18,11,22,33,43,54
39,0,0,0.1481576402028084,0.13933683857627763,0.18,11,22,33,43,54
40,0,0,0.14805231185028891,0.13924699717251152,0.18,11,22,33,43,54
41,0,0,0.1479041027612012,0.1391037743105213,0.19,11,22,33,43,54
42,0,0,0.14771323693811417,0.13890806420067286,0.19,11,22,33,43,54
43,0,0,0.14748309771023782,0.1386642252464227,0.2,11,22,33,43,54
44,0,0,0.14721904898418592,0.13837851131923964,0.2,11,22,33,43,54
45,0,0,0.14692760803695107,0.13805815054283738,0.21,11,22,33,43,54
46,0,0,0.14661606908715066,0.13771183509986434,0.21,11,22,33,43,54
47,0,0,0.14629186059697544,0.1373481703340932,0.21,11,22,33,43,54
48,0,0,0.14596177019807594,0.13697521813821384,0.22,11,22,33,43,54
49,0,0,0.1456318141300779,0.13659980231730873,0.22,11,22,33,43,54
50,0,0,0.14530706959493733,0.1362280281422529,0.23,11,22,33,43,54
51,0,0,0.14499188811532676,0.13586498441956002,0.23,11,22,33,43,54
52,0,0,0.14468956344401934,0.13551522910659441,0.23,11,22,33,43,54
53,0,0,0.14440227243731948,0.13518092531079426,0.24,11,22,33,43,54
54,0,0,0.1441314037857304,0.1348636381350359,0.24,11,22,33,43,54
55,0,0,0.14387728974387054,0.1345642769488467,0.25,11,22,33,43,54
56,0,0,0.14363963669331417,0.13428291309250964,0.25,11,22,33,43,54
57,0,0,0.1434174030432544,0.1340192012734437,0.25,11,22,33,43,54
58,0,0,0.1432091323250147,0.1337716724760744,0.26,11,22,33,43,54
59,0,0,0.1430129384193072,0.13353861736361114,0.26,11,22,33,43,54
60,0,0,0.1428268888328415,0.13331805106837277,0.27,11,22,33,43,54
61,0,0,0.14264913645679164,0.1331085663712809,0.27,11,22,33,43,54
62,0,0,0.14247810435016445,0.13290896138390582,0.27,11,22,33,43,54
63,0,0,0.1423119385594722,0.13271689480059098,0.28,11,22,33,43,54
64,0,0,0.14214915581228438,0.13253094477124766,0.28,11,22,33,43,54
65,0,0,0.14198867237299875,0.13234987749148824,0.29,11,22,33,43,54
66,0,0,0.1418295767410279,0.1321721980862897,0.29,11,22,33,43,54
67,0,0,0.14167118991498098,0.1319970665081039,0.29,11,22,33,43,54
68,0,0,0.14151296145659842,0.13182435161402906,0.3,11,22,33,43,54
69,0,0,0.1413547601268045,0.1316537728804358,0.3,11,22,33,43,54
70,0,0,0.1411967575108213,0.1314851048789843,0.31,11,22,33,43,54
71,0,0,0.14103925802798054,0.13131844007736815,0.31,11,22,33,43,54
72,0,0,0.14088230964022166,0.13115372220335392,0.31,11,22,33,43,54
73,0,0,0.14072629141629234,0.13099115767648317,0.32,11,22,33,43,54
74,0,0,0.14057171659839537,0.13083091113127224,0.32,11,22,33,43,54
75,0,0,0.14041886188444724,0.1306732405445563,0.33,11,22,33,43,54
76,0,0,0.14026810471530313,0.13051856197923978,0.33,11,22,33,43,54
77,0,0,0.14011967120004537,0.13036707896933727,0.33,11,22,33,43,54
78,0,0,0.1399738747943954,0.13021845221937428,0.34,11,22,33,43,54
79,0,0,0.13983083697323548,0.13007274880053074,0.34,11,22,33,43,54
80,0,0,0.13969050620725054,0.12992971333562015,0.35,11,22,33,43,54
81,0,0,0.13955277053771248,0.12978897433552636,0.35,11,22,33,43,54
82,0,0,0.13941735709186243,0.1296503309621349,0.35,11,22,33,43,54
83,0,0,0.13928387145292268,0.12951312837968318,0.36,11,22,33,43,54
84,0,0,0.13915191090567375,0.12937702564367562,0.36,11,22,33,43,54
85,0,0,0.13902109124309173,0.12924119032603268,0.37,11,22,33,43,54
86,0,0,0.13889069150377428,0.12910480091228907,0.37,11,22,33,43,54
87,0,0,0.13875997458079845,0.12896705407168424,0.37,11,22,33,43,54
88,0,0,0.138628381973802,0.1288275044682481,0.38,11,22,33,43,54
89,0,0,0.13849519838262386,0.1286854225188313,0.38,11,22,33,43,54
90,0,0,0.13835973936665147,0.1285396260746682,0.39,11,22,33,43,54
91,0,0,0.13822160070085537,0.1283902693199569,0.39,11,22,33,43,54
92,0,0,0.13808012009902002,0.12823709288977855,0.39,11,22,33,43,54
93,0.0017279500588782692,0.002452522933507062,0.1379355303451303,0.12807902144978944,0.4,11,22,33,43,54
94,0.0038720778583172244,0.004994774360381871,0.13778731471735067,0.12791570921963077,0.4,12,22,33,43,54
95,0.00607051463819086,0.007602992007333831,0.13763519083806816,0.12774795261746835,0.41,12,22,33,43,54
96,0.008323603656905432,0.010288094218590449,0.13747909831358338,0.1275750040932867,0.41,12,22,33,43,54
97,0.010621142418283491,0.013052214176696553,0.13731974930177615,0.1273967328459621,0.41,12,22,33,43,54
98,0.012954302768626302,0.015885600291232427,0.137157736777806,0.12721373145780068,0.42,12,22,33,43,54
99,0.015323735500840652,0.01878600242274331,0.13699301730019656,0.12702612612010597,0.42,12,22,33,43,54
100,0.017719470138681026,0.02173402827715243,0.13682626175491205,0.12683516671029052,0.43,12,22,33,43,54
101,0.02013102502063735,0.02468407968560149,0.1366581987080222,0.1266437796400418,0.43,12,22,33,43,54
102,0.022549344677790017,0.027628706180838458,0.13648946473097737,0.12645246378863503,0.44,12,22,33,43,54
103,0.024971526976814706,0.03056573725045253,0.13632023496121137,0.12626133749826726,0.44,12,22,33,43,54
104,0.02738442775418448,0.033504617601262,0.13615146520120766,0.1260698106439817,0.44,12,22,33,43,54
105,0.029780955423751032,0.036404923117210775,0.1359836228818979,0.12588050787996605,0.45,12,22,33,43,54
106,0.03214876314305248,0.03925651091326077,0.13581758916064832,0.12569411351565477,0.45,12,22,33,42,54
107,0.034482401534392415,0.04205547789932629,0.13565375514351719,0.1255108853773395,0.46,12,22,33,42,54
108,0.03678803059565672,0.04481456139566409,0.13549168202340509,0.12533000508662537,0.46,12,22,33,42,54
109,0.03905899100943655,0.04753165461812703,0.13533185785155571,0.12515162421308718,0.47,12,22,33,42,54
110,0.041297694152892084,0.05019929519344912,0.13517413213986393,0.1249762378399154,0.47,12,22,33,42,54
111,0.04350610771275987,0.052814860718186196,0.1350183535943474,0.12480404141755841,0.47,12,22,33,42,54
112,0.04568742809930215,0.05539480170210287,0.13486430798249546,0.12463395345678892,0.48,12,22,33,42,54
113,0.047853443510738836,0.05792124501286566,0.13471115780760212,0.12446716857957134,0.48,12,22,33,42,54
114,0.04999909321215601,0.060378340064751845,0.13455929371938033,0.12430474900145906,0.49,12,22,33,42,54
115,0.052121016723003843,0.06280020720213153,0.1344089348770325,0.12414444629436663,0.49,12,22,33,42,54
116,0.05421983941434505,0.06517878453172743,0.13426003778082415,0.12398681325143486,0.49,12,22,33,42,54
117,0.056297212641279404,0.06752668737069989,0.13411251007872563,0.12383101020724886,0.5,12,22,33,42,54
118,0.05835302540119858,0.06984609434585198,0.13396636324670216,0.12367690476764204,0.5,12,22,33,42,54
119,0.06038281335634543,0.07214478563239579,0.13382188714538695,0.12352399059391622,0.51,12,22,33,42,54
120,0.06238331240606876,0.07441914804550576,0.13367935889879587,0.12337250990514254,0.51,12,22,33,42,54
121,0.06435550537157808,0.07666700995995646,0.13353869407958724,0.12322260403295678,0.51,12,22,33,42,54
122,0.06630396939080141,0.07888153691958932,0.13339957045469159,0.12307475167829028,0.52,12,22,33,42,54
123,0.0682238402701596,0.0810597438629993,0.1332623562608163,0.12292914207708422,0.52,12,22,33,42,54
124,0.07011585754611471,0.08321221242409416,0.13312698744467863,0.1227850891844654,0.53,12,22,33,42,54
125,0.07197834886778964,0.08533014690565643,0.13299360269383909,0.12264317940967702,0.53,12,22,33,42,54
126,0.07381651053778593,0.08742101061303464,0.13286182245052505,0.1225029260422157,0.53,12,22,33,42,53
127,0.07563162585412975,0.08948049364694943,0.132731574311327,0.12236460877571395,0.54,12,22,34,42,53
128,0.07741332879913132,0.09151043729615782,0.13260359322223397,0.12222813131923267,0.54,12,22,34,42,53
129,0.07916929713571597,0.09351941931658525,0.13247733741061643,0.12209291248922786,0.55,12,22,34,42,53
130,0.08090650154057555,0.09550983766982546,0.13235231924631594,0.12195879610842915,0.55,12,22,34,42,53
131,0.08262494988259805,0.09748635339697287,0.13222852110996894,0.1218254723844151,0.55,12,22,34,42,53
132,0.08432511330912096,0.09945007472710488,0.1321059323318538,0.12169286356534499,0.56,12,22,34,42,53
133,0.08600851689912004,0.10140007918325922,0.13198445043723137,0.12156103711240912,0.56,12,22,34,42,53
134,0.08767521360415409,0.10333676464214026,0.1318640502343146,0.1214299725647789,0.57,12,22,34,42,53
135,0.08932532947594496,0.10525824212095913,0.13174475589617743,0.12129979139903263,0.57,12,22,34,42,53
136,0.09095837311096289,0.10716353510068011,0.1316265775050758,0.12117057332287248,0.57,12,22,34,42,53
137,0.09257425936680452,0.10905190343826776,0.131509532233056,0.12104236373875733,0.58,12,22,34,42,53
138,0.09417285732268166,0.1109217739325653,0.13139364437236387,0.12091528138883907,0.58,12,22,34,42,53
139,0.09575448582364399,0.11277189762409201,0.13127887442277575,0.12078940693402958,0.59,12,22,34,42,53
140,0.09731866632150032,0.11460057593677919,0.1311652963225707,0.12066487150578657,0.59,12,22,34,42,53
141,0.09886584705272827,0.11640639128608365,0.1310528349994198,0.12054175265264405,0.59,12,22,34,42,53
142,0.10039654072865134,0.11818983973639552,0.13094148621830248,0.12042003538469596,0.6,12,22,34,42,53
143,0.10191091512172346,0.11995023862797038,0.13083122434581668,0.12029977814802759,0.6,12,22,34,42,53
144,0.10340928553144291,0.12168728258381101,0.13072204500788134,0.12018099694951205,0.61,12,22,34,42,53
145,0.10489220903386531,0.12340086002769624,0.13061389387637184,0.12006370004841559,0.61,12,22,34,42,53
146,0.10635010873539774,0.12508116953657344,0.13050747998950826,0.11994857506385662,0.61,12,22,34,42,53
147,0.10778839220422698,0.12673387506066336,0.13040241479570333,0.11983522801394689,0.62,11,22,34,42,53
148,0.10921270777342285,0.12836460438554542,0.1302982941438257,0.11972328666947446,0.62,11,22,34,42,53
149,0.11062265656419434,0.12997326167721213,0.1301951203000046,0.11961276276323676,0.63,11,22,34,42,53
150,0.11201820393051631,0.13156053559269565,0.1300929456292383,0.11950359788195934,0.63,11,22,34,42,53
151,0.11339905015460272,0.13312665677047608,0.12999175099418162,0.11939579185320821,0.63,11,22,34,42,53
152,0.1147649661086898,0.13467289400270632,0.129891574535389,0.11928926638488914,0.64,11,22,34,42,53
153,0.11611572990384389,0.13619989759198703,0.12979244731231532,0.1191839663044727,0.64,11,22,34,42,53
154,0.11745113532813345,0.13770805978962175,0.12969435736899237,0.11907987922074094,0.65,11,22,34,42,53
155,0.1187711596633989,0.13919846825081417,0.1295973286195562,0.11897692221195712,0.65,11,22,34,42,53
156,0.12007589923771467,0.14067168805379304,0.1295013490660922,0.11887506295928531,0.65,11,22,34,42,53
157,0.12136535739358478,0.14212881015287904,0.1294064282400179,0.11877423763752112,0.66,11,22,34,42,53
158,0.12263969153754772,0.14357017351910006,0.12931254686646973,0.11867441749109357,0.66,11,22,34,42,53
159,0.12389902845380085,0.14499621598693746,0.12921971441829258,0.1185755736415454,0.67,11,22,34,42,53
160,0.1251394582039541,0.14640333980980036,0.12912820001636321,0.11847796007584137,0.67,11,22,34,42,53
161,0.1263647000682292,0.14779620713389918,0.12903774663729212,0.11838125728481079,0.67,11,22,34,42,53
162,0.12757816881374473,0.14917704007548305,0.12894810372803914,0.11828531003179682,0.68,11,22,34,42,53
163,0.12877958348270457,0.1505448991815609,0.1288592802074903,0.11819019107563952,0.68,11,22,34,42,53
164,0.12995833181819183,0.1518901003386156,0.12877208056270437,0.11809656879597027,0.69,11,22,34,42,53
165,0.13111508575366604,0.15320977143434245,0.12868645019760755,0.11800465195384312,0.69,11,22,34,42,53
166,0.13225774771255594,0.15451117637213374,0.1286018056536397,0.11791393509667543,0.69,11,22,34,42,53
167,0.13338628449841683,0.15579436507496935,0.1285181488786436,0.11782442890051494,0.7,11,22,34,42,53
168,0.13450127217997976,0.1570586638275433,0.12843545279762428,0.11773616381237419,0.7,11,22,34,42,53
169,0.1356026615466872,0.15830444085151962,0.12835370475564364,0.1176491307514866,0.7,11,22,34,42,53
170,0.13669070392618932,0.1595317261875513,0.12827289204429518,0.11756332453221072,0.71,11,22,34,42,53
171,0.13776534627522352,0.160740802811429,0.1281930309624765,0.11747873595141807,0.71,11,22,34,42,53
172,0.13882691314020956,0.16193230430990524,0.1281140942118997,0.11739531607529428,0.72,11,22,34,42,53
173,0.13986813392353625,0.16309875581697542,0.12803662904403862,0.11731358341652648,0.72,11,22,34,42,53
174,0.14089616678515982,0.16424793756065503,0.12796008498743208,0.11723301718793801,0.72,11,22,34,42,53
175,0.14191107142558257,0.16537933292928264,0.12788447826110907,0.11715363966994058,0.73,11,22,34,42,53
176,0.14291340968551602,0.16649402271293035,0.1278097668078053,0.11707537770888514,0.73,11,22,34,42,53
177,0.14390367444515517,0.16759383166939057,0.12773591574343357,0.1169981141412188,0.74,11,22,34,42,53
178,0.14488175385286928,0.16868122932088492,0.1276629265611597,0.11692166774317954,0.74,11,22,34,42,53
179,0.14584896573026762,0.1697573228481033,0.1275906985499843,0.11684596838404909,0.74,11,22,34,42,53
180,0.14680473722545861,0.17081984114993365,0.12751929143040863,0.11677117702919604,0.75,11,22,34,42,53
181,0.14774512891220648,0.17186596155829714,0.12744899887911082,0.11669749494101456,0.75,11,22,34,42,53
182,0.14867206772011543,0.17289816009344816,0.1273796765135329,0.1166247445453287,0.76,11,22,34,42,53
183,0.14958900134762587,0.17391977725176544,0.1273110625668571,0.1165526998557402,0.76,11,22,34,42,53
184,0.15049592735622175,0.1749309616435355,0.1272431508658607,0.11648133419757585,0.76,11,22,34,42,53
185,0.15139338095633925,0.17593042188001196,0.12717592056622512,0.11641076482427694,0.77,11,22,34,42,53
186,0.1522816245692622,0.17691842867974528,0.12710934344140654,0.11634096116441082,0.77,11,22,34,42,53
187,0.1531557204855537,0.17789086512721985,0.12704379438560043,0.11627221695681561,0.78,11,22,34,42,53
188,0.15402115287162454,0.17885347516138406,0.12697886426131821,0.1162041213336665,0.78,11,22,34,42,53
189,0.15487754394109732,0.17980616134681005,0.12691457603306078,0.11613669548382147,0.78,11,22,34,42,53
190,0.15572632768025985,0.1807488761188707,0.12685083523247154,0.1160699365626061,0.79,11,22,34,42,53
191,0.15656865687362687,0.18168271871204544,0.1267875398477091,0.11600376142346418,0.79,11,22,34,42,53
192,0.15740159002332965,0.18260413279022936,0.1267249110214025,0.11593843213578059,0.8,11,22,34,42,53
193,0.15822498810150143,0.18351277673706523,0.1266629865061031,0.11587397424234602,0.8,11,22,34,42,53
194,0.15904203830532837,0.18441321319946757,0.1266014951513312,0.11581006752620704,0.8,11,22,34,42,53
195,0.15985299526250762,0.1853071881323507,0.12654043022867856,0.11574657611463827,0.81,11,22,34,42,53
196,0.16065639369542817,0.18619087911153243,0.12647992489710586,0.11568378648769251,0.81,11,22,34,42,53
197,0.16145233549155658,0.1870667587470637,0.12641993575871271,0.11562151452558916,0.82,11,22,34,42,53
198,0.1622443474524372,0.18793729576229412,0.12636022032644484,0.115559595850882,0.82,11,22,34,42,53
199,0.16303127262285033,0.18880270773519636,0.12630086010081673,0.11549799474584542,0.82,11,22,34,42,53
200,0.16380680852828633,0.1896574441507538,0.12624232772846744,0.11543713124473962,0.83,11,22,34,42,53
201,0.1645809469612951,0.1905117649529069,0.1261838789151559,0.11537627196101595,0.83,11,22,34,42,53
202,0.16535192660649967,0.19136331900756354,0.12612563930657572,0.11531556227476518,0.84,11,22,34,42,53
203,0.16611463754466105,0.19220522908296034,0.12606800072876478,0.11525551957573914,0.84,11,22,34,42,53
204,0.1668754327987495,0.19304506720914327,0.1260104762123415,0.11519559110579977,0.85,11,22,34,42,53
205,0.16763141731428088,0.1938798662111163,0.1259532951336795,0.11513598735470247,0.85,11,22,34,42,53
206,0.16838388526387382,0.1947124734855059,0.12589634699776917,0.11507651459343382,0.85,11,22,34,42,53
207,0.16913372188183373,0.1955428137682398,0.12583958031477138,0.11501717302518936,0.86,11,22,34,42,53
208,0.16987841019400363,0.19636761014590443,0.12578317303105635,0.11495818969263162,0.86,11,22,34,42,53
209,0.17062106709025937,0.19719115933209552,0.12572689599791945,0.11489926929500907,0.87,11,22,34,42,53
210,0.17136321619830197,0.1980113767963626,0.12567063081726132,0.11484056195874973,0.87,11,22,34,42,53
211,0.17210315573971702,0.19882782845815383,0.12561451095945708,0.11478209640918897,0.88,11,22,34,42,53
212,0.17283732688233744,0.19963693971492524,0.12555879622940558,0.11472412061316845,0.88,11,22,34,42,53
213,0.17357321553761096,0.20044765869314873,0.12550293061360632,0.11466599773466686,0.88,11,22,34,42,53
214,0.17430271537538322,0.20125393280680837,0.12544753010406312,0.1146081704256481,0.89,11,22,34,42,53
215,0.1750308421238732,0.2020599205483311,0.12539220909948134,0.1145503261196139,0.89,11,22,34,42,53
216,0.17575962044630822,0.2028652862287208,0.12533681166349428,0.11449250952975674,0.9,11,22,34,42,53
217,0.17648511775042441,0.203667507200452,0.12528164248215895,0.11443488346720161,0.9,11,22,34,42,53
218,0.1772080451323662,0.20446691870493172,0.1252266349233001,0.11437742786358128,0.9,11,22,34,42,53
219,0.1779306004744987,0.2052643599311883,0.12517164039280312,0.1143200900228746,0.91,10,22,34,42,53
220,0.17865211582682794,0.20605980861841,0.12511669612601048,0.11426286604701319,0.91,10,22,34,42,53
221,0.17937185047908544,0.2068498364984498,0.1250618617643459,0.11420600075023113,0.92,10,22,34,42,53
222,0.18009147087741373,0.20763793064476244,0.125007018249899,0.11414924582498757,0.92,10,22,34,42,53
223,0.18080982970758797,0.2084242967501314,0.12495224383163815,0.11409258919169513,0.92,10,22,34,42,53
224,0.18152592567646264,0.20921159919243426,0.12489761316737638,0.11403583907419272,0.93,10,22,34,42,53
225,0.1822420774321405,0.2099991438765484,0.12484296605695963,0.11397903618784465,0.93,10,22,34,42,53
226,0.18295333979451844,0.21077843664062024,0.1247886644444344,0.11392280584537624,0.94,10,22,34,42,53
227,0.18366851155561548,0.2115606388816076,0.12473402933433371,0.11386633916836564,0.94,10,22,34,42,53
228,0.18438475474043647,0.21234359100992817,0.12467929932030532,0.11380978719341855,0.94,10,22,34,42,53
229,0.18509915968028678,0.21312128572742972,0.12462468725852026,0.1137535878089856,0.95,10,22,34,42,53
230,0.185813042124775,0.21389716563394423,0.12457008863604226,0.1136974917055973,0.95,10,22,34,42,53
231,0.18652603123866907,0.21467362466795425,0.12451553338883149,0.11364133103307512,0.96,10,22,34,42,53
232,0.18723945347900073,0.21545034112383876,0.12446092055547325,0.11358511389497981,0.96,10,22,34,42,53
233,0.18795110932383774,0.21622309709002463,0.12440641475509431,0.11352916834298601,0.96,10,22,34,42,53
234,0.18866458411526632,0.2169961594766011,0.1243517539989974,0.11347316237852888,0.97,10,22,34,42,53
235,0.1893801498151756,0.2177701602000821,0.12429690061913017,0.11341706306617498,0.97,10,22,34,42,53
236,0.19009769471998195,0.21854388342199804,0.1242418805965156,0.11336096063841772,0.98,10,22,34,42,53
237,0.19081367888418943,0.2193144454406829,0.12418695243782889,0.11330505236127866,0.98,10,22,34,42,53
238,0.19153004157593656,0.2200833741725755,0.12413196996282509,0.11324923983849315,0.98,10,22,34,42,53
239,0.19224663240372275,0.2208540790755933,0.12407694435830928,0.11319326815265386,0.99,10,22,34,42,53
240,0.19296146128521763,0.2216236908124659,0.12402202575360698,0.11313735109419944,0.99,10,22,34,42,53
241,0.19367169331649547,0.22238526061724984,0.12396743967028727,0.1130819952480229,1.0,10,22,34,42,53
242,0.19437335772409292,0.22313480389250095,0.12391349094250154,0.11302747747196812,1.0,10,22,34,42,53
243,0.19507396974492897,0.22388475561134746,0.12385959766801512,0.11297291277764675,1.0,10,22,34,42,53
244,0.1957744261781622,0.22463481569452537,0.12380569597840818,0.11291830934479834,1.01,10,22,34,42,53
245,0.19647359054493585,0.22538202820513287,0.12375187240855394,0.11286388578831624,1.01,10,22,34,42,53
246,0.19716783958096729,0.2261239969542278,0.12369839810394828,0.11280981986594986,1.02,10,22,34,42,53
247,0.19786376709265197,0.22686494874039764,0.12364477262454407,0.11275579822617456,1.02,10,22,34,42,53
248,0.19856231648121692,0.22760784213296958,0.12359091665056103,0.11270161434252199,1.02,10,22,34,42,53
249,0.19926290061991214,0.22835241475025958,0.12353689396054449,0.11264728451607106,1.03,10,22,34,42,53
250,0.19996055011396585,0.22909432048240042,0.12348306258632578,0.11259311458430583,1.03,10,22,34,42,53
251,0.20065878623854827,0.2298347637106848,0.12342917000754865,0.11253903443595327,1.04,10,22,34,42,53
252,0.20135639919465775,0.2305750953601804,0.12337529540533859,0.11248492828712088,1.04,10,22,34,42,53
253,0.20205610485308578,0.23132236601037248,0.12332124245129554,0.11243029080450996,1.04,10,22,34,42,53
254,0.20275414282611282,0.23206925954094904,0.12326728667992275,0.11237565576348219,1.05,10,22,34,42,53
255,0.20344777513193124,0.23280984503608293,0.12321365119776133,0.11232145847649494,1.05,10,22,34,42,53
256,0.20414289003679797,0.23355083948280597,0.12315987892921822,0.11226719769548954,1.06,10,22,34,42,53
257,0.2048363323034379,0.23428527566124913,0.12310620799895002,0.11221340035206621,1.06,10,22,34,42,53
258,0.20553120872316022,0.23502117928200106,0.12305240391616548,0.11215946510677795,1.06,10,22,34,42,53
259,0.20622757316560658,0.2357555739194802,0.12299846272021571,0.11210561191078226,1.07,10,22,34,42,53
260,0.20692599628378228,0.23648688327650147,0.12294434256727671,0.11205195724378196,1.07,10,22,34,42,53
261,0.20761980402304392,0.23721301689222352,0.12289055097957256,0.11199867185854637,1.08,10,22,34,42,53
262,0.2083157413600979,0.23794112508233833,0.12283657661819554,0.11194519888058595,1.08,10,22,34,42,53
263,0.20901439505464536,0.23866989664405813,0.12278236235349918,0.11189165873077309,1.08,10,22,34,42,53
264,0.20971539862415312,0.23940192352362988,0.12272794581012555,0.1118378556180638,1.09,10,22,34,42,53
265,0.21041790911133607,0.2401356273584907,0.12267337606617304,0.11178389747172965,1.09,10,22,34,42,53
266,0.21111697492507642,0.24086459800650462,0.12261906306134802,0.11173026752457138,1.1,10,22,34,42,53
267,0.21181646814096722,0.24159420936308418,0.12256469179461839,0.11167656178618465,1.1,10,22,34,42,53
268,0.21251535246622777,0.24232407789858734,0.12251033820835314,0.1116228093493524,1.1,10,22,34,42,53
269,0.21321198422438503,0.24305357417039009,0.12245613541990773,0.11156906440533068,1.11,10,22,34,42,53
270,0.213910018084979,0.24378324403951346,0.12240180591119958,0.11151527268005448,1.11,10,22,34,42,53
271,0.21461130824034735,0.24451411731256267,0.12234719727094145,0.11146137143908419,1.12,10,22,34,42,53
272,0.2153156302185567,0.2452469823767892,0.12229232435629048,0.11140729364652655,1.12,10,22,34,42,53
273,0.21601759403160947,0.24597564124724414,0.12223761347343054,0.11135350741095211,1.12,10,22,34,42,53
274,0.21672183263560507,0.2467040537418227,0.12218269896648398,0.11129970773441529,1.13,10,22,34,42,53
275,0.21742793261075677,0.24743352259363915,0.12212760725112937,0.11124580250815147,1.13,10,22,34,42,53
276,0.21813249613970687,0.248160410301828,0.12207262037002932,0.11119206798040958,1.13,10,22,34,42,53
277,0.21884362733802432,0.24889658174681917,0.12201709350159476,0.11113761613248954,1.14,10,22,34,42,53
278,0.21955177108341217,0.24963146191967212,0.12196177807472375,0.11108323820094083,1.14,10,22,34,42,53
279,0.22025948238725657,0.2503657110301203,0.12190646810690567,0.11102887557760402,1.15,10,22,34,42,53
280,0.22097041513392668,0.2511011829203912,0.12185087698838837,0.11097438981327164,1.15,10,22,34,42,53
281,0.2216845965164035,0.251837506213363,0.1217950119808334,0.11091982690645512,1.15,10,22,34,42,53
282,0.22239971911790068,0.25257226086826,0.1217390448357956,0.11086534635256819,1.16,10,22,34,42,53
283,0.22311340103256827,0.2533039507537267,0.12168317058103051,0.11081106593752663,1.16,10,22,34,42,53
284,0.22382913191390952,0.2540351895486832,0.12162710220004093,0.11075679675961206,1.17,10,22,34,42,53
285,0.22454700390419036,0.25477001869882,0.12157084325460413,0.11070223176632157,1.17,10,22,34,42,53
286,0.2252626994865482,0.2555017809018265,0.12151472687656065,0.11064786291535501,1.17,9,22,34,42,53
287,0.22598048932119807,0.25623484316546075,0.12145842354726413,0.11059338312473546,1.18,9,22,34,42,53
288,0.22670103264863561,0.2569688682518805,0.12140187930680439,0.11053879223043084,1.18,9,22,34,42,53
289,0.22742548440176757,0.2577044150029769,0.12134500171846892,0.1104840689940673,1.19,9,22,34,42,53
290,0.22814366456082535,0.2584328426494339,0.12128858504761908,0.11042984574167945,1.19,9,22,34,42,53
291,0.22886754950208443,0.259169244337219,0.12123169655759658,0.11037499255016169,1.19,9,22,34,42,53
