epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
592,0.8241608084590297,0.801191080944678,0.057379929150045327,0.055592572582909366,3.11,6,7,8,13,17,24,29,31,39,42,48,55,60
593,0.8242212073254984,0.801253601368308,0.05737007417485177,0.05558382910927234,3.11,6,7,8,13,17,24,29,31,39,42,48,55,60
594,0.8242739689157554,0.8013071995024801,0.05736146160599752,0.05557633271074257,3.12,6,7,8,13,17,24,29,31,39,42,48,55,60
595,0.8243178122873562,0.8013349578958562,0.05735430715785387,0.05557245320501073,3.12,6,7,8,13,17,24,29,31,39,42,48,55,60
596,0.8243721072777,0.8013931478892249,0.05734544252280743,0.05556431416091188,3.13,6,7,8,13,17,24,29,31,39,42,48,55,60
597,0.8244346465285718,0.8014736683386421,0.05733523238663706,0.05555304742137541,3.13,6,7,8,13,17,24,29,31,39,42,48,55,60
598,0.824485834970836,0.8016077477586475,0.0573268724863807,0.05553428680293139,3.14,6,7,8,13,17,24,29,31,39,42,48,55,60
599,0.824537695400352,0.8016225162980878,0.05731840372241464,0.05553221773767866,3.14,6,7,8,13,17,24,29,31,39,42,48,55,60
600,0.824590328476145,0.8016493399847953,0.0573098057331477,0.05552846513287408,3.15,6,7,8,13,17,24,29,31,39,42,48,55,60
601,0.8246350133220942,0.8015945282387822,0.057302504655886,0.055536137785847026,3.15,6,7,8,13,17,24,29,31,39,42,48,55,60
602,0.8246803916216673,0.8016777979605623,0.05729509292818878,0.05552448164359457,3.16,6,7,8,13,17,24,29,31,39,42,48,55,60
603,0.8247341784776467,0.8018241910174512,0.057286302449061424,0.05550398521798951,3.16,6,7,8,13,17,24,29,31,39,41,48,55,60
604,0.8247793103994785,0.8019115956278274,0.057278925208569316,0.055491743308734076,3.17,6,7,8,13,17,24,29,31,39,41,48,55,60
605,0.8248267491977866,0.8019949529804646,0.057271168936147046,0.05548006734774661,3.17,6,7,8,13,17,24,29,31,39,41,48,55,60
606,0.8248837274117286,0.8019184276956058,0.057261856362976184,0.05549078666471514,3.18,6,7,8,13,17,24,29,31,39,41,48,55,60
607,0.8249397453574006,0.8019667466054907,0.05725269681058225,0.055484018356752964,3.18,6,7,8,13,17,24,29,31,39,41,48,55,60
608,0.8249888226850598,0.8020464686969123,0.057244672611209836,0.055472848633329894,3.19,6,7,8,13,17,24,29,31,39,41,48,55,60
609,0.8250419986067621,0.8021736591299455,0.05723597405217884,0.05545502445829793,3.19,6,7,8,13,17,24,29,31,39,41,48,55,60
610,0.8250777655875006,0.8022897409575657,0.057230124102351385,0.055438752693238905,3.2,6,7,8,13,17,24,29,31,39,41,48,55,60
611,0.8251283532976601,0.8022900194220888,0.05722184853456027,0.05543871489519322,3.2,6,7,8,13,17,24,29,31,39,41,48,55,60
612,0.8251874446416043,0.8023127249726039,0.05721217794895481,0.05543553136729853,3.21,6,7,8,13,17,24,29,31,39,41,48,55,60
613,0.8252365545647125,0.802339870041086,0.05720413992553719,0.055431723913457666,3.21,6,7,8,13,17,24,29,31,39,41,48,55,60
614,0.8252774750617653,0.8024492852977554,0.057197446137336065,0.055416380143112044,3.22,6,7,8,13,17,24,29,31,39,41,48,55,60
615,0.8253259988071394,0.8025790195870287,0.05718949968132817,0.05539817845651542,3.22,6,7,8,13,17,24,29,31,39,41,48,55,60
616,0.8253749772477855,0.8026308792040507,0.05718148086483318,0.05539090283260961,3.23,6,7,8,13,17,24,29,31,39,41,48,55,60
617,0.825424740554301,0.8026269563667086,0.05717333468051364,0.055391453476508784,3.23,6,7,8,13,17,24,29,31,39,41,48,55,60
618,0.8254770465543546,0.8026177561631563,0.057164765784017066,0.055392743895346444,3.24,6,7,8,13,17,24,29,31,39,41,48,55,60
619,0.8255132548300925,0.8025868598779814,0.0571588392986465,0.055397079398406004,3.24,6,7,8,13,17,24,29,31,39,41,48,55,60
620,0.825559408627506,0.8027646434124289,0.05715127653682469,0.05537212932634185,3.25,6,7,8,13,17,24,29,31,39,41,48,55,60
621,0.8256042597244425,0.8028373467185375,0.05714393075810932,0.05536192325225733,3.25,6,7,8,13,17,24,29,31,39,41,48,55,60
622,0.8256604926721797,0.8029536481616603,0.05713471766200468,0.05534559256382444,3.25,6,7,8,13,17,24,29,31,39,41,48,55,60
623,0.8257023857732562,0.8029272925824598,0.057127854753256435,0.055349292365332425,3.26,6,7,8,13,17,24,29,31,39,41,48,55,60
624,0.8257458137444804,0.8029291305443947,0.05712073626338233,0.0553490336607052,3.26,6,7,8,13,17,24,29,31,39,41,48,55,60
625,0.8257923487551757,0.8029856841184396,0.057113107306218984,0.055341093154129904,3.27,6,7,8,13,17,24,29,31,39,41,48,55,60
626,0.8258455262270108,0.8030798711384202,0.05710438870619995,0.055327864159090655,3.27,6,7,8,13,17,24,29,31,39,41,48,55,60
627,0.8258872403660985,0.8031757046457272,0.057097550696417455,0.05531439838882862,3.28,6,7,8,13,17,24,29,31,39,41,48,55,60
628,0.8259267724023954,0.8032690292234437,0.05709106667494611,0.055301280894268584,3.28,6,7,8,13,17,24,29,31,39,41,48,55,60
629,0.8259691766705543,0.8032355553927624,0.057084112865037,0.0553059877216383,3.29,6,7,8,13,17,24,29,31,39,41,48,55,60
630,0.8260277593404348,0.8032998869748087,0.057074502569846246,0.05529694630132402,3.29,6,7,8,13,17,24,29,31,39,41,48,55,60
631,0.8260832107123308,0.8033159887146539,0.057065408826941534,0.05529468308354416,3.3,6,7,8,13,17,24,29,31,39,41,48,55,60
632,0.8261097140916225,0.803355819315283,0.05706106135084021,0.05528908253712902,3.3,6,7,8,13,17,24,29,31,39,41,48,55,60
633,0.8261469422988877,0.8034704190101057,0.057054950659049794,0.05527297043350275,3.31,6,7,8,13,17,24,29,31,39,41,48,55,60
634,0.8261965484172229,0.8034539454501637,0.05704681089481753,0.0552752892989402,3.31,6,7,8,13,17,24,29,31,39,41,48,55,60
635,0.8262450354117288,0.8035768693758343,0.0570388516167605,0.0552579997209311,3.32,6,7,8,13,17,24,29,31,39,41,48,55,60
636,0.8263006644303994,0.8035432150827562,0.05702972361076635,0.0552627334070141,3.32,7,8,13,17,24,29,31,39,41,48,55,60
637,0.8263351636218328,0.8035586914089745,0.05702405665378094,0.055260557267908704,3.33,7,8,13,17,24,29,31,39,41,48,55,60
638,0.8263699567775248,0.8036306496573755,0.057018346257527656,0.05525043382922039,3.33,7,8,13,17,24,29,31,32,39,41,48,55,60
639,0.8264110111731725,0.8036716233521263,0.05701160615163036,0.05524466864482059,3.34,7,8,13,17,24,29,31,32,39,41,48,55,60
640,0.8264600101578727,0.8038844194958963,0.057003556183727114,0.055214722572169396,3.34,7,8,13,17,24,29,31,32,39,41,48,55,60
641,0.8265095666252874,0.803893837616203,0.05699541724977871,0.05521339425733697,3.35,7,8,13,17,24,29,31,32,39,41,48,55,60
642,0.8265694935694272,0.8040091310080598,0.056985571364810944,0.05519716304260507,3.35,7,8,13,17,24,29,31,32,39,41,48,55,60
643,0.8266114395897212,0.8039629966792119,0.05697868027616045,0.05520365863178256,3.36,7,8,13,17,24,29,31,39,41,48,55,60
644,0.8266491891188521,0.8039471345560257,0.05697247901407685,0.05520589184123385,3.36,7,8,13,17,24,29,31,39,41,48,55,60
645,0.8266929179673477,0.8039764684478709,0.056965294104975354,0.055201762757956706,3.37,7,8,13,17,24,29,31,39,41,48,55,60
646,0.8267422275497911,0.803998431047656,0.05695718853782733,0.05519866890633773,3.37,7,8,13,17,24,29,31,39,41,48,55,60
647,0.8267982978397579,0.8041289458499754,0.056947969761271824,0.05518028781007486,3.38,7,8,13,17,24,29,31,39,41,48,55,60
648,0.8268325499858092,0.8041457848028396,0.056942339645804044,0.05517791853622129,3.38,7,8,13,17,24,29,31,39,41,48,55,60
649,0.8268695297009865,0.8042412353326138,0.056936259150069564,0.055164471032521166,3.39,7,8,13,17,24,29,31,39,41,48,55,60
650,0.8269094149652224,0.8042354790757332,0.05692969950121851,0.05516528139387154,3.39,7,8,13,17,24,29,31,39,41,48,55,60
651,0.8269558766077099,0.8042996682462968,0.056922059256621665,0.05515623590425954,3.4,7,8,13,17,24,29,31,39,41,48,55,60
652,0.827005957038255,0.8043545110746568,0.056913818667798655,0.05514850828571805,3.4,7,8,13,17,24,29,31,39,41,48,55,60
653,0.8270594167405938,0.804395990345554,0.0569050286185262,0.05514266066537769,3.41,7,8,13,17,24,29,31,39,41,48,55,60
654,0.8270894658080559,0.8044563402794,0.05690008374694693,0.0551341541205967,3.41,7,8,13,17,24,29,31,39,41,48,55,60
655,0.8271218706401964,0.8045230519071113,0.05689475377029816,0.05512474662142432,3.42,7,8,13,17,24,29,31,39,41,48,55,60
656,0.8271652035958791,0.804626048322445,0.05688761839037063,0.05511022149964401,3.42,7,8,13,17,24,29,31,39,41,48,55,60
657,0.8272116553293726,0.8047316344980284,0.056879974540029354,0.05509532911720111,3.42,7,8,13,17,24,29,31,39,41,48,55,60
658,0.8272644150503423,0.8047549112858953,0.056871289797694624,0.0550920454486169,3.43,7,9,13,17,24,29,31,39,41,48,55,60
659,0.827308234186692,0.8048187288289838,0.05686407572505798,0.0550830407688234,3.43,7,9,13,17,24,29,31,39,41,48,55,60
660,0.8273343121424661,0.8047877451101967,0.05685978246709519,0.05508741332592756,3.44,7,9,13,17,24,29,31,39,41,48,55,60
661,0.8273736171296102,0.8049468167507562,0.05685331023380078,0.05506496568151093,3.44,7,9,13,17,24,29,31,39,41,48,55,60
662,0.8274130321128268,0.8049147168817242,0.05684681883272285,0.05506949610787561,3.45,7,9,13,17,24,30,31,39,41,48,55,60
663,0.8274530591165268,0.8051599098867602,0.05684022633275216,0.05503487529083195,3.45,7,9,13,17,24,30,31,39,41,48,55,60
664,0.827496813870961,0.8049488764357909,0.0568330206073381,0.05506467392872814,3.46,7,9,13,17,24,30,31,39,41,48,55,60
665,0.8275221060316857,0.8051722098293652,0.05682885406045881,0.055033138601382585,3.46,7,9,13,17,24,30,31,39,41,48,55,60
666,0.8275587766373877,0.8049332353140419,0.056822812639439016,0.055066881063567844,3.47,7,9,13,17,24,30,31,39,41,48,55,60
667,0.8276105658249866,0.8052054011919528,0.056814276936306495,0.055028452862526424,3.47,7,9,13,17,24,30,31,39,41,48,55,60
668,0.82766359324536,0.8050971851023803,0.05680553911310752,0.05504373345816078,3.48,7,9,13,17,24,30,31,39,41,48,55,60
669,0.8277212444232854,0.8052973999056978,0.05679603745919964,0.055015455517511865,3.48,7,9,14,17,24,30,31,39,41,48,55,60
670,0.8277586515138087,0.8052489279867746,0.0567898716012873,0.05502230473719576,3.49,7,9,14,17,24,30,31,39,41,48,55,60
671,0.8277930933707853,0.8052915565982661,0.05678419505847045,0.055016280769880764,3.49,7,9,14,17,24,30,31,39,41,48,55,60
672,0.8278302025286545,0.8054155229645587,0.056778075072752454,0.054998765834730075,3.5,7,9,14,17,24,30,31,39,41,48,55,60
673,0.827870432134222,0.8054034752420498,0.056771439729887505,0.05500046762692996,3.5,7,9,14,17,24,30,31,39,41,48,55,60
674,0.8279164896100578,0.8055852456292993,0.056763845862756686,0.05497477427411218,3.51,7,9,14,17,24,30,31,39,41,48,55,60
675,0.8279536441402978,0.8055249416031277,0.05675771547848731,0.054983299124924626,3.51,7,9,14,17,24,30,31,39,41,48,55,60
676,0.8279930060980101,0.8057072946481317,0.05675122339958632,0.05495751513282284,3.52,7,9,14,17,24,30,31,39,41,48,55,60
677,0.8280333714817529,0.8056020738798646,0.056744562349619096,0.05497239402505698,3.52,7,9,14,17,24,30,31,39,41,48,55,60
678,0.8280816828243427,0.8057375135619587,0.05673659350040199,0.05495324028058362,3.53,7,9,14,17,24,30,31,39,41,48,55,60
679,0.828129967204954,0.8056889721998931,0.056728623531775435,0.05496010784452923,3.53,7,9,14,17,24,30,31,39,41,48,55,60
680,0.8281786830884306,0.8057761219375216,0.056720582660512844,0.054947780781091256,3.54,7,9,14,17,24,30,31,39,41,48,55,60
681,0.8282114916499312,0.8058404239219039,0.056715168077949935,0.05493868464764747,3.54,7,9,14,17,24,30,31,39,41,48,55,60
682,0.8282489363392889,0.8058649613692189,0.056708987268704325,0.05493521148943278,3.55,7,9,14,17,24,30,31,39,41,48,55,60
683,0.8282913129119573,0.8059823306502535,0.05670198865452475,0.05491860552941671,3.55,7,9,14,17,24,30,31,39,41,48,55,60
684,0.8283286372742452,0.8059308337883643,0.056695828995146476,0.05492589284707679,3.56,7,9,14,17,24,30,31,39,41,48,55,60
685,0.8283645535844785,0.8060336827200824,0.05668989661057229,0.05491133420513425,3.56,7,9,14,17,24,30,31,39,41,48,55,60
686,0.8284045292281808,0.806047008959798,0.05668329407504497,0.054909447319337445,3.57,7,9,14,17,24,30,31,39,41,48,55,60
687,0.8284432692927971,0.8061059460584536,0.05667689617245326,0.05490110396278308,3.57,7,9,14,17,24,30,31,39,41,48,55,60
688,0.8284863501871385,0.8062187378585473,0.0566697785557945,0.054885134613897074,3.58,7,9,14,17,24,30,31,39,41,48,55,60
689,0.8285214302448133,0.8060940855532297,0.05666398314906073,0.054902785457868475,3.58,7,9,14,17,24,30,31,39,41,48,55,60
690,0.8285573734469964,0.8062753365544566,0.056658045375364646,0.05487712061883238,3.59,7,9,14,17,24,30,31,39,41,48,55,60
691,0.8286019414765858,0.80610469865029,0.05665067879469212,0.05490127996026813,3.59,7,9,14,17,24,30,31,39,41,48,55,60
692,0.8286433413732028,0.8063518527472047,0.05664383533850804,0.05486628140903528,3.6,7,9,14,17,24,30,31,39,41,48,55,60
693,0.8286876746835359,0.8062612073454158,0.0566365080192219,0.05487911892405162,3.61,7,9,14,17,24,30,31,39,41,48,55,60
694,0.8287286184235779,0.8063793133410843,0.05662974096826223,0.05486238988829223,3.61,7,9,14,17,24,30,31,39,41,48,55,60
695,0.8287672806148703,0.806380040296128,0.056623347294474866,0.05486228803453329,3.62,7,9,14,17,24,30,31,39,41,48,55,60
696,0.8288035089335173,0.8063181923949713,0.056617357967020596,0.05487104888838686,3.62,7,9,14,17,24,30,31,39,41,48,55,60
697,0.8288265704365374,0.8065224245595588,0.056613543629786794,0.05484210877258672,3.63,7,9,14,17,24,30,31,39,41,48,55,60
698,0.828865409721847,0.8065027878449814,0.056607121391408353,0.05484489160895537,3.63,7,9,14,17,24,30,31,39,41,48,55,60
699,0.8288986282469046,0.8065927239081022,0.05660162808234797,0.05483214586730639,3.64,7,9,14,17,24,30,31,39,41,48,55,60
700,0.8289356620527595,0.8066085005729576,0.056595500696477605,0.054829910174518784,3.64,7,9,14,17,24,30,31,39,41,48,55,60
701,0.8289774013060565,0.8066504659647786,0.056588597079666986,0.05482396274543572,3.65,7,9,14,17,24,30,31,39,41,48,55,60
702,0.82901533863331,0.8067426359090548,0.0565823201464124,0.05481089142224595,3.65,7,9,14,17,24,30,31,39,41,48,55,60
703,0.8290475581731909,0.8066722443126384,0.0565769890410704,0.05482087305512753,3.66,7,9,14,17,24,30,31,39,41,48,55,60
704,0.8290753241265713,0.8068368504812892,0.056572392076837945,0.05479753017931238,3.66,7,9,14,17,24,30,31,39,41,48,55,60
705,0.8290974954414592,0.8066461498552646,0.05656872493780009,0.05482457216894312,3.66,7,9,14,17,24,30,31,39,41,48,55,60
706,0.8291322789896598,0.8069874757004067,0.0565629665147395,0.05477616241395584,3.67,7,9,14,17,24,30,31,39,41,48,55,60
707,0.8291611728947244,0.8067895143510547,0.05655818521984536,0.05480424307101228,3.67,7,9,14,17,24,30,31,39,41,48,55,60
708,0.8292115998909256,0.8070841310299383,0.0565498380820168,0.05476244406366398,3.68,7,9,14,17,24,30,31,39,41,48,55,60
709,0.8292551382904475,0.8069400679692336,0.05654262829218538,0.054782886424106836,3.68,7,9,14,17,24,30,31,39,41,48,55,60
710,0.8292964773455598,0.807036635994954,0.056535782052591195,0.05476918463695577,3.69,7,9,14,17,24,30,31,39,41,48,55,60
711,0.8293344140927696,0.8071012165785014,0.05652949925485193,0.0547600163187601,3.69,7,9,14,17,24,30,31,39,41,48,55,60
712,0.829373377862531,0.8071475256274565,0.05652304687114573,0.05475344471091603,3.7,7,9,14,17,24,30,31,39,41,48,55,60
713,0.8294032561507363,0.8073012384036348,0.05651809535653509,0.05473162156967545,3.7,7,9,14,17,24,30,31,39,41,48,55,60
714,0.8294331803503461,0.8072381231748558,0.05651314134811837,0.054740581976700585,3.71,7,9,14,17,24,30,31,39,41,48,55,60
715,0.829477403682515,0.8073354065788079,0.05650581356314525,0.054726767491944425,3.71,7,9,14,17,24,30,31,39,41,48,55,60
716,0.8295081522045643,0.8073013182614646,0.056500720429759274,0.054731608807546496,3.72,7,9,14,17,24,30,31,39,41,48,55,60
717,0.8295488677398948,0.807413949798182,0.05649397420570174,0.05471561126609136,3.72,7,9,14,17,24,30,31,39,41,48,55,60
718,0.8295918033001195,0.8074469596579837,0.05648685827112318,0.0547109238663912,3.73,7,9,14,17,24,30,31,39,41,48,55,60
719,0.8296257095797115,0.8074907364753219,0.056481239903240055,0.0547047017495938,3.73,7,9,14,17,24,30,31,39,41,48,55,60
720,0.8296596023044778,0.8074619342616822,0.056475618915086824,0.05470879387118452,3.74,7,9,14,17,24,30,31,39,41,48,55,60
721,0.8296943461316721,0.8075489777321694,0.0564698592438811,0.054696427195654054,3.74,7,9,14,17,24,30,31,39,41,48,55,60
722,0.8297284510732165,0.8075309150502892,0.05646420619648208,0.05469899184532643,3.75,7,9,14,17,24,30,31,39,41,48,55,60
723,0.8297652618190884,0.8076788050984918,0.056458101011838735,0.05467797307069501,3.75,7,9,14,17,24,30,31,39,41,48,55,60
724,0.8297951637922845,0.8075916905480497,0.0564531417386579,0.05469035669086263,3.76,7,9,14,17,24,30,31,39,41,48,55,60
725,0.8298259424688453,0.8078011249001222,0.05644803560347615,0.05466058187810415,3.76,7,9,14,17,24,30,31,39,41,48,55,60
726,0.829863085614318,0.8076798793120239,0.05644187710547338,0.0546778197746884,3.77,7,9,14,17,24,30,31,39,41,48,55,60
727,0.8298909497409583,0.8078787083036607,0.056437256759587245,0.05464955060519203,3.77,7,9,14,17,24,30,31,39,41,48,55,60
728,0.8299161208217025,0.8077110285095281,0.05643307749594677,0.054673395296394325,3.78,7,9,14,17,24,30,31,39,41,48,55,60
729,0.829949438195027,0.8079883894467066,0.056427552801799126,0.05463394880974619,3.78,7,9,14,17,24,30,31,39,41,48,55,60
730,0.8299925199501891,0.8078594881053827,0.05642040372967538,0.05465228147327986,3.79,7,9,14,17,24,30,31,39,41,48,55,60
731,0.8300304589290465,0.8080873614676187,0.056414108082338585,0.05461986651075506,3.79,7,9,14,17,24,30,31,39,41,48,55,60
732,0.8300639002796125,0.8078807538427772,0.05640855882864757,0.05464926089511099,3.8,7,9,14,17,24,30,31,39,41,48,55,60
733,0.8301048594190155,0.8080886618519854,0.056401760300409054,0.054619681080968464,3.8,7,9,14,17,24,30,31,39,41,48,55,60
734,0.8301368289343206,0.8079066270061512,0.05639645341153967,0.054645577608796764,3.81,7,9,14,17,24,30,31,39,41,48,55,60
735,0.8301699493851031,0.8081747621798704,0.05639095403134505,0.054607426399861936,3.81,7,9,14,17,24,30,31,39,41,48,55,60
736,0.8301957834419087,0.8080884916737323,0.05638666810646861,0.054619704526148664,3.82,7,9,14,17,24,30,31,39,41,48,55,60
737,0.8302334970625658,0.8083260159849279,0.056380405858834,0.05458589251213245,3.82,7,9,14,17,24,30,31,39,41,48,55,60
738,0.8302841995154826,0.8082609057943002,0.056371982833774606,0.05459516470333875,3.82,7,9,14,17,24,30,31,39,41,48,55,60
739,0.8303204450776722,0.8083016829979389,0.056365964731527225,0.05458936017185637,3.83,7,9,14,17,24,30,31,39,41,48,55,60
740,0.8303556651551683,0.8082665490450401,0.05636011329745798,0.05459435867378042,3.83,7,9,14,17,24,30,31,39,41,48,55,60
741,0.8303925834363242,0.8082130863503735,0.05635398030948029,0.05460197283276376,3.84,7,9,14,17,24,30,31,39,41,48,55,60
742,0.8304267281013519,0.8083501076467255,0.056348305306754116,0.05458246302312752,3.84,7,9,14,17,24,30,31,39,41,48,55,60
743,0.8304573160888991,0.8083213017492911,0.05634322479580335,0.054586566441107764,3.85,7,9,14,17,24,30,31,39,40,48,55,60
744,0.830490611354157,0.8085489368168628,0.0563376933567338,0.054554142307221526,3.86,7,9,14,17,24,30,31,39,40,48,55,60
745,0.8305252034093229,0.8085142045929139,0.05633194231584847,0.05455908855826467,3.86,7,9,14,17,24,30,31,39,40,48,55,60
746,0.8305566696582503,0.8086733346264154,0.056326713587316946,0.05453641491288539,3.87,7,9,14,17,24,30,31,39,40,48,55,60
747,0.8305921092462493,0.808592650561989,0.05632082293622157,0.05454791297774601,3.87,7,9,14,17,24,30,31,39,40,48,55,60
748,0.8306335358506967,0.8086305354631461,0.05631393732762086,0.05454251535756259,3.88,7,9,14,17,24,30,31,39,40,48,55,60
749,0.8306648155661045,0.8085608347143527,0.05630873587144163,0.05455244793174286,3.88,7,9,14,17,24,30,31,39,40,48,55,60
750,0.8306926770476154,0.8086551360755734,0.05630410046467935,0.0545390084323361,3.88,7,9,14,17,24,30,31,39,40,48,55,60
751,0.8307241302174323,0.8087631855709155,0.056298875353777644,0.05452360987086009,3.89,7,9,14,17,24,30,31,39,40,48,55,60
752,0.8307546665002112,0.8088558427880949,0.05629379244977274,0.05451040031946298,3.89,7,9,14,17,24,30,31,39,40,48,55,60
753,0.8307821225896839,0.8088394883184991,0.05628922819818679,0.05451273026752867,3.9,7,9,14,17,24,30,31,39,40,48,55,60
754,0.8308078176584631,0.8088139580592026,0.056284953142088645,0.05451636914392889,3.9,7,9,14,17,24,30,31,39,40,48,55,60
755,0.8308428738677682,0.8088194322861427,0.05627912224460021,0.05451558971021215,3.91,7,9,14,17,25,30,31,39,40,48,55,60
756,0.8308785427611252,0.8089449040441448,0.05627318937412962,0.054497698108730244,3.91,7,9,14,17,25,30,31,39,40,48,55,60
757,0.8309061024633981,0.8090410643075491,0.05626860069318439,0.05448398015552276,3.92,7,9,14,17,25,30,31,39,40,48,55,60
758,0.8309372297237211,0.8090752592638286,0.05626342401328423,0.05447910401299365,3.92,7,9,14,17,25,30,31,39,40,48,55,60
759,0.8309669365671603,0.8090543348151704,0.056258480687723156,0.05448208915292956,3.93,7,9,14,17,25,30,31,39,40,48,55,60
760,0.8309970328626037,0.8090265485559434,0.05625347484346119,0.054486050567838916,3.93,7,9,14,17,25,30,31,39,40,48,55,60
761,0.8310334193622319,0.8091017452297078,0.056247417155545425,0.05447532160363363,3.94,7,9,14,17,25,30,31,39,40,48,55,60
762,0.8310515697157066,0.809110646868137,0.05624439531126822,0.05447405433091635,3.94,7,9,14,17,25,30,31,39,40,48,55,60
763,0.8310717673008716,0.8092378832008532,0.05624103176626718,0.05445589682421718,3.95,7,9,14,17,25,30,31,39,40,48,55,60
764,0.8310969477041756,0.8091286620463383,0.05623684206026791,0.05447148336499852,3.95,7,9,14,17,25,30,31,39,40,48,55,60
765,0.8311217283128258,0.809333989465046,0.056232716219641356,0.0544421747532078,3.96,7,9,14,17,25,30,31,39,40,48,55,60
766,0.831148452564926,0.8091022383852536,0.05622826709392264,0.05447525535570586,3.96,7,9,14,17,25,30,31,39,40,48,55,60
767,0.8311591065487666,0.8094255929646539,0.05622649479875601,0.05442909943498529,3.97,7,9,14,17,25,30,31,39,40,48,55,60
768,0.8311711629099113,0.8090537901199917,0.05622448433555926,0.05448216607634958,3.97,7,9,14,17,25,30,31,39,40,48,55,60
769,0.8311884707868169,0.8094699241895539,0.05622160206311789,0.05442276595109493,3.98,7,9,14,17,25,30,31,39,40,48,55,60
770,0.8312364287246227,0.8090679390046411,0.05621361706545535,0.054480146800579415,3.98,7,9,14,17,25,30,31,39,40,48,55,60
771,0.8312908233725746,0.8094978990794093,0.056204555949813065,0.054418769979900423,3.99,7,9,14,17,25,30,31,39,40,48,55,60
772,0.8313461873251664,0.8093917022528034,0.05619533385869435,0.054433937283825624,3.99,7,9,14,17,25,30,31,39,40,48,55,60
773,0.8313777706833124,0.8094969774286124,0.05619007170003647,0.05441890261320251,4.0,7,9,14,17,25,30,31,39,40,48,55,60
774,0.8313855213388386,0.8096490260941109,0.056188778873842764,0.05439718067079253,4.0,7,9,14,17,25,30,31,39,40,48,55,60
775,0.8313931009394806,0.8093355474159875,0.05618751916842616,0.054441954504798225,4.01,7,9,14,17,25,30,31,39,40,48,55,60
776,0.8314084091876703,0.8096975203806185,0.056184964448850835,0.054390248450214396,4.01,7,9,14,17,25,30,31,39,40,48,55,60
777,0.8314525980559783,0.8094710119177051,0.05617760214571044,0.05442261193622844,4.02,7,9,14,17,25,30,31,39,40,48,55,60
778,0.8315063821140656,0.8097639635085269,0.05616863885041124,0.05438075507540737,4.02,7,9,14,17,25,30,31,39,40,48,55,60
779,0.8315486169809192,0.8096972113255104,0.0561616019204645,0.05439029339799121,4.03,7,9,14,17,25,30,31,39,40,48,55,60
780,0.8315666769441055,0.809559620621012,0.05615858789639257,0.05440995341886275,4.03,7,9,14,17,25,30,31,39,40,48,55,60
781,0.8315832352892851,0.8097504521655422,0.056155826626446366,0.0543826859929888,4.04,7,9,14,17,25,30,31,39,40,48,55,60
782,0.8316018207937892,0.8095707236370554,0.05615272936481257,0.05440836581542606,4.04,7,9,14,17,25,30,31,39,40,48,55,60
783,0.8316391128767333,0.809912696716483,0.056146511521354255,0.05435949332250956,4.04,7,9,14,17,25,30,31,39,40,48,55,60
784,0.8316703037825661,0.809809229455701,0.05614131114218194,0.054374283218592216,4.05,7,9,14,17,25,30,31,39,40,48,55,60
785,0.8317014781024052,0.809892382069518,0.05613611028125299,0.054362399371839724,4.05,7,9,14,17,25,30,31,39,40,48,55,60
786,0.8317270851903115,0.8099189848024533,0.05613184015524268,0.054358591708937636,4.06,7,9,14,17,25,30,31,39,40,48,55,60
787,0.8317498339106602,0.8098024615614065,0.05612804467586438,0.05437525308278807,4.06,7,9,14,17,25,30,31,39,40,48,55,60
788,0.8317783465170593,0.8100134007463156,0.056123288557157175,0.054345091416171463,4.07,7,9,14,17,25,30,31,39,40,48,55,60
789,0.8318103667797823,0.8099826007118414,0.056117947036242524,0.054349497639500116,4.07,7,9,14,17,25,30,31,39,40,48,55,60
790,0.8318349463424741,0.8101153094286384,0.05611384772238187,0.05433051427450887,4.08,7,9,14,17,25,30,31,39,40,48,55,60
791,0.8318650821938173,0.8101007442779847,0.05610881860038085,0.054332596962764844,4.08,7,9,14,17,25,30,31,39,40,48,55,60
792,0.8318922398705784,0.8100104683444204,0.05610428702518823,0.05434551127589278,4.09,7,9,14,17,25,30,31,39,40,48,55,60
793,0.8319051005628475,0.8101535090013494,0.05610214352901152,0.05432505005235885,4.09,7,9,14,17,25,30,31,39,40,48,55,60
794,0.8319280344002206,0.8101115558740527,0.056098314912413086,0.054331052095686214,4.1,7,9,14,17,25,30,31,39,40,48,55,60
795,0.831958556115488,0.8103487391643699,0.05609322213612569,0.054297107500497876,4.1,7,9,14,17,25,30,31,39,40,48,55,60
796,0.8319900150756173,0.8102620064544435,0.05608796907763423,0.05430952223301198,4.11,7,9,14,17,25,30,31,39,40,48,55,60
797,0.8320153517935327,0.8102631574069152,0.056083740952548186,0.05430935932276411,4.11,7,9,14,17,25,30,31,39,40,48,55,60
798,0.8320388679372831,0.810206865840679,0.05607981558890312,0.05431741422056057,4.12,7,9,14,17,25,30,31,39,40,48,55,60
799,0.8320663858716572,0.8102219150138416,0.056075217312193164,0.05431526022041212,4.12,7,9,14,17,25,30,31,39,40,48,55,60
800,0.8320908373152062,0.8104185754064682,0.056071137712685196,0.054287111052808,4.13,7,9,14,17,25,30,31,39,40,48,55,60
