epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
388,0.5999562685832545,0.7522359027101633,0.08143342821059833,0.07104624258694923,1.65,403,494,681,1223,1397,1664,1862,2024,2376,2650,2860,3016,3460,3611,3888
389,0.6018397247023739,0.7542108818023714,0.08124150726975612,0.07076251870528909,1.65,403,494,680,1222,1398,1665,1862,2024,2376,2650,2860,3016,3460,3611,3888
390,0.6037170487033527,0.7563201602638536,0.08104974662704682,0.0704582313449773,1.65,403,493,680,1222,1398,1665,1862,2023,2376,2651,2860,3016,3460,3611,3887
391,0.6055695199335074,0.7581292998859814,0.08086009393823902,0.07019619793617393,1.66,403,493,679,1221,1398,1665,1862,2023,2376,2651,2860,3016,3460,3611,3887
392,0.6074150069784632,0.7603527553920703,0.08067069961545702,0.06987279922580084,1.66,403,493,679,1221,1398,1665,1862,2023,2376,2651,2860,3016,3460,3611,3887
393,0.6092522721627933,0.7622697339758864,0.08048171591693852,0.06959278258403677,1.67,403,492,678,1220,1398,1666,1862,2023,2376,2651,2860,3016,3460,3611,3887
394,0.6110791133220774,0.7644258554927063,0.08029336032386862,0.06927647189744345,1.67,404,492,678,1220,1398,1666,1862,2023,2376,2651,2860,3016,3460,3611,3886
395,0.6129049293513072,0.766379927271414,0.08010466647498599,0.06898855104367198,1.67,404,491,677,1219,1398,1666,1862,2023,2376,2651,2860,3016,3460,3611,3886
396,0.6147284175037845,0.7683562464770058,0.07991576599310332,0.06869612243467281,1.68,404,491,676,1218,1399,1666,1863,2023,2376,2652,2860,3017,3460,3611,3886
397,0.6165336126190969,0.7703802812292898,0.07972832491831724,0.06839534630535724,1.68,404,491,676,1218,1399,1667,1863,2023,2376,2652,2860,3017,3460,3611,3886
398,0.6183192994600905,0.7722364144180205,0.07954247650715789,0.06811834485461778,1.68,404,490,675,1217,1399,1667,1862,2023,2376,2652,2860,3017,3460,3611,3886
399,0.6200928827852078,0.7743273939962773,0.07935744858886107,0.06780494581393755,1.69,405,490,675,1217,1399,1667,1862,2022,2376,2652,2860,3016,3460,3611,3885
400,0.6218523306268728,0.7761243508426875,0.07917347335519506,0.0675344557594811,1.69,405,490,674,1216,1399,1667,1862,2023,2376,2652,2860,3016,3460,3611,3885
401,0.6235887331788993,0.7783493439258341,0.07899149253746256,0.0671980196734912,1.7,405,489,674,1216,1399,1668,1862,2023,2376,2652,2860,3016,3460,3611,3885
402,0.6253026958032606,0.780102946241152,0.07881144904881204,0.0669316689921644,1.7,405,489,673,1215,1398,1668,1862,2023,2376,2652,2860,3016,3460,3611,3885
403,0.627001915215766,0.7823777884573804,0.07863253600502579,0.06658456157487745,1.7,405,489,673,1215,1398,1668,1862,2023,2376,2653,2860,3015,3460,3611,3885
404,0.6286992900352331,0.7836293469667595,0.07845341972545672,0.06639282006611943,1.71,405,488,672,1214,1398,1668,1862,2023,2376,2653,2860,3015,3460,3611,3884
405,0.6303794895630452,0.7858376209547241,0.0782757110073248,0.06605315298579857,1.71,406,488,671,1214,1397,1669,1862,2023,2376,2653,2860,3016,3460,3611,3884
406,0.632044612549328,0.7867838545011728,0.07809919586804832,0.06590706770440743,1.72,406,488,671,1213,1397,1669,1863,2023,2376,2653,2860,3016,3460,3611,3884
407,0.6336959320093756,0.7888938345858619,0.07792374796210326,0.06558015233256147,1.72,406,487,670,1213,1397,1669,1862,2023,2376,2653,2860,3016,3460,3611,3884
408,0.6353319117541263,0.7897733666931663,0.07774955119738651,0.06544338979580044,1.72,406,487,670,1212,1397,1670,1862,2023,2376,2653,2860,3016,3460,3611,3884
409,0.6369696401571514,0.7921144865786489,0.0775747621783168,0.0650779786686437,1.73,406,487,669,1212,1397,1670,1862,2023,2376,2653,2860,3016,3460,3611,3883
410,0.6386026376323202,0.7931866108827462,0.07740009283411696,0.06490994889009909,1.73,406,486,669,1211,1397,1670,1862,2023,2376,2653,2860,3016,3460,3611,3883
411,0.6402259139369959,0.7954481848833705,0.07722607159012328,0.06455406319128099,1.74,407,486,668,1211,1398,1670,1862,2023,2376,2654,2860,3016,3460,3611,3883
412,0.6418302817260338,0.7967904447203332,0.07705368488579603,0.06434191878076542,1.74,407,486,668,1210,1398,1671,1863,2023,2376,2654,2860,3016,3460,3612,3883
413,0.6434243131827948,0.7986516604425717,0.07688203216872302,0.06404658183765718,1.74,407,485,667,1210,1398,1671,1862,2023,2376,2654,2860,3016,3460,3612,3882
414,0.6450147300663667,0.7999022973519595,0.0767103838534937,0.06384736841416382,1.75,407,485,667,1210,1398,1671,1862,2023,2376,2654,2860,3016,3460,3612,3882
415,0.646581374980272,0.8013505978615999,0.076540927134563,0.06361588081293063,1.75,407,485,666,1209,1398,1672,1862,2023,2376,2654,2860,3016,3460,3612,3882
416,0.6481292275046695,0.8026379814998396,0.0763731278550594,0.06340941031567199,1.75,407,485,666,1208,1399,1672,1862,2023,2376,2654,2860,3016,3460,3612,3882
417,0.6496639682037192,0.8041716652301966,0.07620639202360761,0.06316255516938397,1.76,407,484,665,1208,1399,1673,1862,2023,2376,2654,2860,3016,3460,3612,3882
418,0.6511858760112603,0.8055364748612287,0.07604068376883527,0.06294206653789125,1.76,408,484,665,1208,1399,1673,1862,2023,2376,2654,2860,3016,3460,3612,3881
419,0.6526949741872763,0.8071423853253428,0.07587601289179118,0.06268164197481776,1.76,408,484,664,1207,1399,1673,1863,2023,2376,2654,2860,3016,3460,3612,3881
420,0.654175972568467,0.8085012676633346,0.07571406827630968,0.06246041929603788,1.77,408,483,664,1207,1399,1674,1863,2023,2376,2655,2860,3016,3460,3612,3881
421,0.655654889619609,0.8103746562435997,0.07555199841934555,0.06215415013922335,1.77,408,483,663,1207,1399,1674,1862,2023,2376,2655,2860,3016,3460,3612,3881
422,0.657030538894202,0.8109154120465135,0.07540093521911603,0.06206546354289148,1.78,408,483,663,1206,1399,1675,1862,2023,2376,2655,2860,3016,3460,3612,3881
423,0.6582618791475967,0.8135760125684324,0.07526546153921315,0.06162725877225122,1.78,408,483,662,1206,1398,1675,1862,2023,2376,2655,2860,3016,3460,3612,3880
424,0.6593998324622219,0.812644465009486,0.07514003790457288,0.06178103741347303,1.78,408,482,662,1205,1398,1675,1862,2023,2376,2655,2860,3016,3460,3612,3880
425,0.6608795677110209,0.8161442639358885,0.07497664028210196,0.06120128909754601,1.79,409,482,661,1205,1398,1676,1862,2022,2376,2655,2860,3016,3459,3612,3880
426,0.662665929758131,0.8160949911968804,0.07477890558887933,0.06120948310200198,1.79,409,482,661,1205,1398,1676,1863,2023,2376,2655,2860,3016,3459,3612,3880
427,0.66414353601643,0.8177336751903107,0.07461494804458993,0.06093617041983556,1.8,409,482,660,1204,1398,1677,1863,2023,2376,2655,2860,3016,3459,3613,3880
428,0.6651963209702829,0.8197912507994297,0.07449791194142573,0.06059124881808974,1.8,409,481,660,1204,1397,1677,1863,2022,2376,2655,2860,3017,3459,3613,3879
429,0.66649604741733,0.8193612621802591,0.0743531685080822,0.06066348782406567,1.8,409,481,660,1203,1397,1677,1863,2023,2376,2655,2860,3017,3459,3613,3879
430,0.6681219236511049,0.8219402274538713,0.07417170702636194,0.060228891373549705,1.81,409,481,659,1203,1397,1678,1863,2022,2376,2655,2860,3017,3459,3613,3879
431,0.6694087509656814,0.8231516421161666,0.07402777256513583,0.060023656235350574,1.81,409,481,659,1202,1397,1678,1863,2022,2376,2655,2860,3016,3459,3613,3879
432,0.6705146199897503,0.82296003191695,0.07390385255897038,0.06005616880964293,1.81,409,480,658,1202,1397,1679,1863,2023,2376,2655,2859,3016,3459,3613,3878
433,0.6719616190171884,0.8253026572594473,0.07374139098557556,0.05965750792999524,1.82,410,480,658,1202,1398,1679,1862,2023,2376,2655,2859,3016,3459,3613,3878
434,0.6733877464604408,0.8259031030060847,0.07358092179535049,0.05955489342111084,1.82,410,480,657,1201,1398,1680,1862,2023,2376,2655,2859,3015,3459,3613,3878
435,0.674503554928245,0.8261664234851537,0.0734551290647673,0.05950983878628882,1.82,410,480,657,1201,1398,1680,1862,2023,2376,2655,2859,3015,3459,3613,3878
436,0.6757340325347527,0.8283213167400698,0.07331615210096881,0.05913984016303349,1.83,410,480,656,1201,1398,1680,1862,2022,2376,2655,2859,3015,3459,3613,3878
437,0.6771151803034463,0.8288084120482659,0.07315984866059129,0.05905587823396321,1.83,410,479,656,1200,1398,1681,1863,2023,2376,2655,2859,3015,3459,3613,3877
438,0.6783093737978837,0.8298223433231527,0.0730244356001275,0.05888073299281905,1.84,410,479,656,1200,1398,1681,1863,2023,2376,2655,2859,3015,3459,3613,3877
439,0.679443819419825,0.8316953394446142,0.07289555860015921,0.05855580929399873,1.84,410,479,655,1199,1398,1682,1863,2023,2376,2655,2859,3015,3459,3613,3877
440,0.6807250146893946,0.8320167907851274,0.07274973940597804,0.05849987099031646,1.84,411,479,655,1199,1398,1682,1863,2023,2376,2655,2859,3014,3459,3614,3877
441,0.6819741489088333,0.8333181214256828,0.07260728950206231,0.05827283596851434,1.85,411,479,654,1199,1399,1683,1862,2023,2376,2655,2859,3014,3459,3614,3877
442,0.6831015915441623,0.8347429812924614,0.07247847385996888,0.058023236292090455,1.85,411,479,654,1198,1399,1683,1862,2022,2376,2655,2859,3015,3459,3614,3876
443,0.6842955376460116,0.8348989261234634,0.07234180790784643,0.05799584506111219,1.86,411,478,653,1198,1399,1684,1862,2023,2376,2655,2859,3015,3459,3614,3876
444,0.685559908212624,0.83641042489748,0.0721967987990744,0.05772976262931778,1.86,411,478,653,1198,1399,1684,1862,2023,2376,2656,2859,3015,3458,3614,3876
445,0.6867159046678288,0.8374430601039583,0.07206396692661339,0.05754726822734534,1.86,411,478,653,1197,1399,1685,1862,2022,2376,2656,2859,3015,3458,3614,3876
446,0.6877952457715877,0.8377490255614466,0.07193971938753865,0.05749308426618048,1.87,411,478,652,1197,1399,1685,1863,2023,2376,2656,2859,3015,3458,3614,3876
447,0.6889568971641532,0.839627865535811,0.07180576021465865,0.057159228306734804,1.87,412,478,652,1197,1399,1686,1862,2022,2376,2656,2859,3015,3457,3614,3875
448,0.6901742763102852,0.8401255530695173,0.07166510194506807,0.057070476044140485,1.87,412,477,652,1196,1398,1686,1862,2023,2376,2656,2860,3015,3457,3614,3875
449,0.6913055514449896,0.8411719132776344,0.07153414702850541,0.05688340263207281,1.88,412,477,651,1196,1398,1687,1862,2023,2376,2656,2860,3016,3457,3614,3875
450,0.6923739194557748,0.8426779727297492,0.07141025249232033,0.05661307067518712,1.88,412,477,651,1196,1397,1687,1862,2022,2376,2656,2860,3016,3457,3614,3875
451,0.6935039320145551,0.842942789700134,0.07127897635399726,0.056565407433261855,1.88,412,477,650,1195,1397,1688,1863,2022,2376,2656,2860,3016,3457,3614,3874
452,0.6946199132451272,0.8441782349072922,0.07114908768530724,0.056342487164223104,1.89,412,477,650,1195,1397,1688,1863,2022,2376,2656,2860,3016,3458,3614,3874
453,0.695684001654826,0.8450548323167036,0.07102502301688897,0.05618378339567165,1.89,412,476,650,1195,1397,1689,1863,2023,2376,2656,2860,3015,3458,3614,3874
454,0.6967273079052387,0.8455873840623065,0.07090316801341812,0.05608714506451655,1.9,413,476,649,1195,1397,1689,1863,2023,2376,2656,2860,3015,3458,3614,3874
455,0.697797834797522,0.846848680172396,0.07077791897196664,0.05585760425548657,1.9,413,476,649,1195,1397,1690,1863,2023,2376,2656,2860,3015,3458,3614,3874
456,0.6988686674896258,0.8474656901636131,0.0706524050550922,0.055744973990518726,1.9,413,476,648,1195,1397,1691,1863,2023,2376,2656,2860,3014,3458,3614,3873
457,0.699910699736773,0.8481606187720617,0.07053006143438917,0.05561784448435225,1.91,413,476,648,1195,1397,1691,1862,2022,2376,2656,2860,3013,3458,3614,3873
458,0.7009431661460506,0.8490764905872081,0.07040862294721943,0.0554498537040009,1.91,413,476,648,1195,1398,1692,1862,2022,2376,2656,2860,3013,3458,3614,3873
459,0.7019803596683205,0.8493481650517518,0.07028642144307633,0.05539992261487522,1.92,413,476,647,1195,1398,1692,1862,2022,2376,2656,2860,3014,3458,3615,3873
460,0.7029989497743256,0.8501181238820446,0.07016620383771635,0.05525817247494891,1.92,414,476,647,1195,1398,1693,1862,2022,2376,2656,2859,3014,3458,3615,3873
461,0.7040085030368094,0.8502080177630382,0.07004685021935458,0.05524159616265244,1.92,414,475,647,1196,1398,1693,1863,2022,2376,2655,2859,3015,3458,3615,3872
462,0.7050148521095173,0.8509162315971198,0.06992767246016546,0.05511085099389804,1.93,414,475,646,1196,1399,1694,1863,2022,2376,2655,2859,3015,3458,3615,3872
463,0.7060031708221887,0.8514161665606056,0.0698104324602428,0.05501837135381492,1.93,414,475,646,1196,1399,1694,1863,2023,2376,2655,2859,3015,3458,3615,3872
464,0.7069812234703318,0.8519198931717749,0.06969421461818713,0.05492503232413466,1.93,414,475,646,1196,1399,1695,1863,2023,2376,2655,2859,3015,3458,3615,3872
465,0.7079406139770933,0.8524932653129913,0.06958002458536866,0.05481859230603357,1.94,414,475,645,1196,1400,1695,1863,2022,2376,2655,2859,3015,3458,3615,3872
466,0.7088698075240567,0.8533554731572714,0.06946924986811749,0.0546581432191576,1.94,414,475,645,1196,1399,1696,1863,2022,2376,2655,2859,3015,3458,3615,3871
467,0.7097482511235276,0.8531565155539085,0.06936436728454191,0.054695205486221796,1.95,414,475,645,1196,1400,1696,1863,2022,2376,2655,2859,3015,3458,3615,3871
468,0.7105739201019405,0.8548778188538206,0.06926563890002227,0.05437369658152109,1.95,415,475,644,1196,1399,1697,1863,2022,2376,2655,2859,3015,3457,3615,3871
469,0.7115172896354145,0.8538429199713354,0.06915266031915636,0.05456722819801375,1.95,415,475,644,1197,1398,1698,1863,2023,2376,2655,2859,3014,3458,3615,3871
470,0.7126257000707208,0.8558212743928522,0.06901968100579743,0.054196664818741816,1.96,415,475,644,1197,1398,1698,1863,2022,2376,2655,2859,3013,3458,3615,3871
471,0.7135870265737909,0.856216560786804,0.0689041399740813,0.05412231393345133,1.96,415,475,643,1197,1397,1699,1862,2022,2376,2655,2859,3013,3458,3615,3870
472,0.7143584758363175,0.8557536138669118,0.06881128527325318,0.0542093774365177,1.96,415,475,643,1197,1397,1699,1862,2023,2376,2655,2859,3013,3458,3615,3870
473,0.7152457759327809,0.8574938128958115,0.06870432740036198,0.053881392068767436,1.97,415,475,643,1197,1397,1700,1862,2022,2375,2655,2859,3013,3458,3615,3870
474,0.7162760002260768,0.8569041705935531,0.06857992764522369,0.05399274590012648,1.97,415,475,642,1197,1397,1700,1862,2023,2375,2655,2860,3014,3458,3615,3870
475,0.71721701528689,0.857512558187335,0.06846610660773608,0.053877846432295325,1.98,415,475,642,1197,1397,1701,1863,2022,2375,2655,2860,3014,3458,3615,3870
476,0.7180388839769991,0.8583797139987921,0.06836654080571226,0.05371365106837145,1.98,415,475,642,1197,1397,1701,1863,2022,2375,2655,2860,3014,3458,3615,3869
477,0.7188984781112044,0.857649580772314,0.06826224920369606,0.05385193956819494,1.98,416,475,641,1197,1397,1702,1863,2023,2375,2655,2860,3014,3458,3615,3869
478,0.7198561607699391,0.8589247472825384,0.06814586811935562,0.053610193531916595,1.99,416,475,641,1197,1397,1702,1863,2022,2375,2655,2860,3014,3457,3615,3869
479,0.720767926863831,0.8590306592463712,0.06803488350352678,0.05359006415488012,1.99,416,475,641,1197,1397,1703,1863,2022,2375,2655,2860,3013,3457,3615,3869
480,0.721578468133151,0.858840197301646,0.06793606687580966,0.05362625164944885,2.0,416,475,640,1197,1398,1703,1863,2023,2375,2655,2860,3013,3457,3615,3869
481,0.7223731619457406,0.8600686602705699,0.06783904547086313,0.0533923998874835,2.0,416,475,640,1197,1398,1704,1862,2022,2375,2655,2860,3013,3457,3615,3868
482,0.7232546979843608,0.8591173163994928,0.0677312569907043,0.05357359318745222,2.01,416,475,640,1197,1398,1704,1862,2023,2375,2654,2860,3013,3458,3615,3868
483,0.7242035716838946,0.8602897746319313,0.06761503975386587,0.05335019736094266,2.01,416,475,640,1197,1399,1705,1862,2022,2375,2654,2860,3013,3458,3615,3868
484,0.7250859391201722,0.8602374008489254,0.06750679013418753,0.053360196975755246,2.02,416,475,639,1197,1399,1706,1862,2022,2375,2654,2860,3014,3458,3615,3868
485,0.7258656763449493,0.8601479986034416,0.0674109918301958,0.05337725941434292,2.02,416,475,639,1197,1399,1706,1862,2023,2375,2654,2860,3014,3458,3615,3868
486,0.7266187212729283,0.8614723716757721,0.06731833607376655,0.05312392281043264,2.02,417,475,639,1197,1399,1707,1862,2022,2375,2654,2860,3014,3458,3615,3867
487,0.7271932690422696,0.8605685738424558,0.06724755907414985,0.053296938513385524,2.03,417,475,638,1197,1400,1707,1863,2023,2376,2654,2860,3014,3458,3615,3867
488,0.7276673971902601,0.8627368713938101,0.06718909710826672,0.052880904813202755,2.03,417,475,638,1197,1400,1708,1862,2022,2376,2654,2860,3014,3458,3615,3867
489,0.7282305536069844,0.8600767620437413,0.06711959220970756,0.05339085616141814,2.03,417,475,638,1197,1400,1708,1863,2023,2376,2654,2860,3013,3457,3615,3867
490,0.7292896360024874,0.8631135422777281,0.06698868036126222,0.05280829696817369,2.04,417,475,638,1197,1400,1709,1862,2022,2376,2654,2860,3014,3457,3615,3867
491,0.7306116655849069,0.8616807700580882,0.06682490811845597,0.0530839477430021,2.04,417,475,637,1197,1400,1709,1863,2022,2376,2654,2860,3014,3457,3615,3866
492,0.7313857444264822,0.8615749649235623,0.06672883221118378,0.05310424704372264,2.05,417,475,637,1197,1399,1710,1863,2022,2376,2654,2860,3014,3458,3615,3866
493,0.7319578202228364,0.863141207035037,0.06665773665638743,0.05280296183474162,2.05,417,475,637,1197,1399,1710,1863,2022,2375,2654,2860,3014,3458,3615,3866
494,0.7329180356280385,0.861880395735623,0.06653823078778287,0.0530456258545267,2.05,417,475,636,1197,1399,1711,1863,2022,2376,2654,2859,3013,3458,3615,3866
495,0.7337325357879498,0.8624052453725144,0.06643670099173606,0.05294474830878468,2.06,417,475,636,1197,1399,1712,1863,2022,2376,2654,2859,3013,3458,3615,3866
496,0.734303418965663,0.8636958331693789,0.06636543983372209,0.052695862959495646,2.06,418,475,636,1197,1398,1712,1863,2022,2376,2654,2859,3013,3458,3615,3865
497,0.7351429551732915,0.8625590054400599,0.06626050747685916,0.05291515508028107,2.06,418,475,636,1197,1398,1713,1863,2022,2376,2654,2859,3013,3458,3615,3865
498,0.7359906808139147,0.8634486627873359,0.06615438099447787,0.052743619532378015,2.07,418,475,635,1197,1398,1713,1863,2022,2376,2654,2859,3013,3458,3615,3865
499,0.7365934467660706,0.8643686669292915,0.06607881983299016,0.05256564246152381,2.07,418,475,635,1197,1398,1714,1863,2022,2376,2654,2859,3013,3458,3615,3865
500,0.7373080689224385,0.8632414330273063,0.0659891203712526,0.05278362517492503,2.07,418,475,635,1197,1398,1715,1863,2023,2376,2654,2859,3013,3458,3615,3865
501,0.7381567969410432,0.8642928559357249,0.06588243303717795,0.05258032807259258,2.08,418,475,635,1197,1398,1715,1863,2022,2376,2654,2859,3013,3458,3615,3865
502,0.7388234525866272,0.8645817769913743,0.06579851347020793,0.05252432492397455,2.08,418,475,635,1197,1398,1716,1863,2022,2376,2654,2859,3013,3458,3615,3864
503,0.7394207309911042,0.8634019740365958,0.06572323397854368,0.05275263293642252,2.09,418,475,634,1197,1398,1716,1863,2023,2376,2654,2859,3013,3458,3615,3864
504,0.7402274728208722,0.864827037061844,0.06562141539229557,0.05247673925756479,2.09,418,475,634,1197,1398,1717,1862,2022,2376,2654,2859,3013,3458,3615,3864
505,0.7409831631998898,0.8647114417814205,0.06552590227886701,0.05249917597351071,2.09,418,475,634,1197,1398,1717,1862,2022,2376,2654,2859,3013,3458,3615,3864
506,0.7415843872423523,0.8641880760823737,0.06544980764622141,0.052600626966071165,2.1,419,475,634,1197,1398,1718,1863,2023,2376,2654,2859,3013,3458,3615,3864
507,0.7422562681170997,0.8656705430559097,0.06536466299611945,0.05231275272294097,2.1,419,475,633,1197,1398,1719,1863,2022,2376,2654,2859,3013,3458,3615,3863
508,0.7430517242986993,0.8650781981282039,0.06526372272238891,0.05242796686609302,2.1,419,475,633,1197,1398,1719,1863,2022,2376,2654,2859,3013,3458,3615,3863
509,0.7437163407764277,0.8650926184687175,0.0651792637515065,0.05242516676435565,2.11,419,475,633,1197,1398,1720,1863,2022,2376,2654,2859,3013,3458,3615,3863
510,0.7443479167618476,0.8661449459513133,0.06509890137679673,0.05222030029686523,2.11,419,475,633,1197,1398,1720,1863,2022,2376,2654,2859,3013,3458,3615,3863
511,0.7450839873070172,0.865388149181073,0.06500511701208285,0.05236771056505727,2.12,419,475,632,1197,1398,1721,1863,2022,2376,2654,2859,3013,3458,3615,3863
512,0.7457676976416316,0.8656082755394311,0.06491788638999338,0.05232487514364648,2.12,419,475,632,1197,1398,1722,1863,2022,2376,2654,2859,3012,3458,3615,3863
513,0.7463761573253602,0.8663184164678145,0.06484015179038151,0.05218644614354836,2.12,419,475,632,1197,1398,1722,1863,2022,2376,2654,2859,3012,3458,3615,3862
514,0.747061682304325,0.8655663787396171,0.06475246521797871,0.0523330330553129,2.13,419,475,632,1197,1398,1723,1863,2022,2376,2654,2859,3011,3458,3615,3862
515,0.7477547417531545,0.8661821891439512,0.06466369117615454,0.05221303000560135,2.13,419,475,631,1197,1398,1723,1862,2022,2376,2654,2859,3010,3458,3615,3862
516,0.7483946049608272,0.8663896552675262,0.0645816273361401,0.0521725377460301,2.13,419,475,631,1197,1398,1724,1862,2022,2376,2654,2859,3009,3458,3615,3862
517,0.7490186529988128,0.8659938043947876,0.06450148415521344,0.05224976794077821,2.14,419,475,631,1197,1399,1725,1862,2023,2376,2653,2859,3009,3458,3615,3862
518,0.7496842952207585,0.8666955799416186,0.0644158956626584,0.052112779141520515,2.14,420,475,631,1197,1399,1725,1863,2023,2376,2653,2859,3009,3458,3615,3862
519,0.750344200348361,0.8667174986188395,0.06433092801336741,0.05210849208955987,2.15,420,475,631,1197,1399,1726,1863,2023,2376,2653,2859,3008,3458,3615,3861
520,0.7509561258768842,0.8664485203867609,0.06425203758308641,0.052161045014897066,2.15,420,475,630,1197,1399,1726,1863,2023,2376,2653,2858,3008,3458,3615,3861
521,0.7515756950624493,0.86700958182264,0.06417206692858488,0.05205136400794759,2.15,420,475,630,1197,1399,1727,1863,2022,2376,2653,2858,3008,3458,3615,3861
522,0.752228816955471,0.866511121745664,0.06408765519939758,0.0521488175396162,2.16,420,475,630,1197,1399,1728,1863,2022,2376,2653,2858,3008,3458,3615,3861
523,0.7528759192428622,0.8665649987603644,0.06400391062694881,0.05213829533036769,2.16,420,475,630,1197,1399,1728,1863,2022,2376,2653,2858,3007,3458,3615,3861
524,0.7535019385504415,0.8668813849679093,0.06392279545996157,0.052076445312806516,2.16,420,475,630,1197,1399,1729,1863,2022,2376,2653,2857,3007,3458,3615,3860
525,0.754147291726159,0.8663650572614657,0.06383906439369834,0.05217734162677054,2.17,420,475,629,1197,1399,1729,1862,2022,2376,2652,2857,3007,3458,3615,3860
526,0.7547866559648527,0.8666028762219415,0.0637559975696589,0.05213089301338438,2.17,420,475,629,1197,1399,1730,1862,2022,2376,2652,2857,3006,3458,3615,3860
527,0.755409661137763,0.8666864713460927,0.06367495418194222,0.0521145617721816,2.18,421,475,629,1197,1399,1731,1862,2022,2376,2652,2856,3007,3458,3615,3860
528,0.7560138694028807,0.8659268668582023,0.06359625681943662,0.05226281825328308,2.18,421,475,629,1197,1399,1731,1862,2022,2376,2652,2856,3007,3458,3615,3860
529,0.7566313987444746,0.8663616017706739,0.06351572809175803,0.052178017659947076,2.18,421,475,629,1197,1399,1732,1862,2022,2376,2652,2855,3007,3458,3615,3860
530,0.7572645413163412,0.8659388453372933,0.06343304903289944,0.052260486010864776,2.19,421,475,628,1197,1399,1733,1863,2022,2376,2652,2855,3007,3458,3615,3859
531,0.7578858997628533,0.8660426719676666,0.06335180934745482,0.052240242140169625,2.19,421,475,628,1197,1399,1733,1863,2022,2376,2652,2855,3007,3458,3615,3859
532,0.7584604352191626,0.8663786681341739,0.06327659948944986,0.052174684262965405,2.19,421,475,628,1197,1399,1734,1863,2022,2376,2652,2854,3007,3458,3615,3859
533,0.7590421932358515,0.8656220557688126,0.06320034966428668,0.05232219189829443,2.2,421,475,628,1197,1399,1734,1863,2022,2376,2652,2854,3006,3458,3615,3859
534,0.7596571688345544,0.8661084379278793,0.06311964781893481,0.052227415774756904,2.2,421,475,627,1197,1399,1735,1863,2022,2376,2652,2853,3006,3458,3615,3859
535,0.7602485310969946,0.8658371153902678,0.06304194877244236,0.0522803078684538,2.21,421,475,627,1197,1399,1736,1863,2023,2376,2652,2853,3006,3458,3615,3858
536,0.7608141611345152,0.8653638892397438,0.062967540963637,0.05237243208132244,2.21,421,475,627,1197,1399,1736,1863,2023,2376,2652,2853,3006,3458,3615,3858
537,0.7613824445391232,0.8657619972027539,0.0628926934322666,0.052294942266351625,2.21,421,475,627,1197,1399,1737,1863,2023,2376,2652,2852,3006,3458,3615,3858
538,0.7619712710168262,0.865165695030055,0.06281504724922056,0.052410964103938536,2.22,421,475,627,1197,1399,1738,1863,2023,2376,2652,2852,3007,3458,3615,3858
539,0.7625457441156694,0.8653309037319237,0.06273920136243662,0.052378846792863976,2.22,421,475,626,1197,1399,1738,1863,2023,2376,2652,2851,3007,3458,3615,3858
540,0.763107790612335,0.8655324670882469,0.06266490594072503,0.052339630534209446,2.22,421,475,626,1197,1399,1739,1863,2023,2376,2652,2851,3007,3458,3615,3858
541,0.7636607566417479,0.8651174893807719,0.06259172384684146,0.05242033451619619,2.23,421,475,626,1197,1399,1739,1863,2022,2376,2652,2851,3006,3458,3615,3857
542,0.7642100549884553,0.8655741844261065,0.06251894767963177,0.05233151146879109,2.23,421,475,626,1197,1399,1740,1863,2022,2376,2652,2850,3006,3458,3615,3857
543,0.7647739950581106,0.8651802131081145,0.062444134793701006,0.052408140880556425,2.24,421,475,626,1197,1398,1741,1863,2022,2376,2652,2850,3006,3458,3615,3857
544,0.7653149170859879,0.8650231242908284,0.062372296969216603,0.052438661833828566,2.24,421,475,626,1197,1399,1741,1863,2022,2376,2652,2849,3006,3458,3615,3857
545,0.765847136989672,0.8651413730178932,0.06230153110186114,0.05241568838700285,2.24,421,475,625,1197,1399,1742,1863,2022,2376,2652,2849,3006,3458,3615,3857
546,0.7663860069795122,0.8648031875840438,0.062229799912596105,0.05248136889087162,2.25,421,475,625,1197,1399,1743,1863,2022,2376,2652,2848,3006,3458,3615,3856
547,0.7669287244354099,0.8649168038247319,0.06215747464240808,0.052459315131459995,2.25,421,475,625,1197,1399,1743,1863,2022,2376,2652,2848,3005,3458,3615,3856
548,0.7674631160971566,0.8649138238525163,0.062086177038477325,0.05245989210844012,2.25,421,475,625,1197,1399,1744,1863,2022,2376,2652,2847,3005,3458,3615,3856
549,0.7679888753576964,0.8647534548169341,0.062015948188907453,0.05249102170486805,2.26,421,475,625,1197,1399,1745,1863,2022,2376,2652,2847,3004,3458,3615,3856
550,0.768512010759699,0.8649736376988664,0.06194599302978656,0.05244828255464829,2.26,422,475,625,1197,1399,1745,1863,2022,2376,2652,2847,3004,3458,3615,3856
551,0.7690364227066757,0.8647575420538895,0.061875787571027366,0.05249022993930532,2.27,422,475,625,1197,1399,1746,1863,2022,2376,2652,2846,3003,3458,3615,3856
552,0.7695548210374699,0.8647537135419924,0.061806306646719184,0.052490975130753785,2.27,422,475,624,1197,1399,1747,1863,2022,2376,2652,2846,3002,3458,3615,3855
553,0.7700680624294778,0.8648285172824077,0.06173744333537931,0.0524764575177736,2.27,422,475,624,1197,1399,1747,1863,2022,2376,2652,2846,3002,3458,3615,3855
