epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
29,0.052576657382338965,0.055581757633963225,0.13259479266198845,0.13546836459183126,0.15,3,6,10,13,16,19,22,25,28,31,34,37,40,43,47,49,53,56,59,62
30,0.05459073933177616,0.05775212394081819,0.13245377058002572,0.13531261505756376,0.16,3,6,10,13,16,19,22,25,28,31,34,37,40,43,47,49,53,56,59,62
31,0.056611800289364855,0.05993565065570261,0.13231211955367628,0.13515574201587627,0.16,3,6,10,13,16,19,22,25,28,31,34,37,40,43,47,49,53,56,59,62
32,0.05865449311676896,0.06215435357915566,0.13216878764182252,0.13499614791760856,0.17,3,6,10,13,16,19,22,25,28,31,34,37,40,43,47,49,53,56,59,62
33,0.06073244732823091,0.0644344991366026,0.13202283821170846,0.1348319443322987,0.17,3,6,10,13,16,19,22,25,28,31,34,37,40,43,47,49,53,56,59,62
34,0.06286050003184263,0.06677903971191934,0.13187318911371237,0.13466289308760246,0.18,3,6,10,13,16,19,22,25,28,31,34,37,40,43,47,49,53,56,59,62
35,0.06504155150815605,0.06918962292073971,0.13171964390543012,0.13448885817981426,0.18,3,6,10,13,16,19,22,26,28,31,34,37,40,43,47,49,53,56,59,62
36,0.0672616787183653,0.07164611367656382,0.13156317291631336,0.1343112763965515,0.19,3,6,10,13,16,19,22,26,28,31,34,37,40,43,47,49,53,56,59,62
37,0.06948588622648233,0.07413465399663921,0.1314062037677661,0.13413114044304428,0.19,3,7,10,12,16,19,22,26,28,31,34,37,40,43,47,49,53,56,59,62
38,0.07163430668349524,0.07655720480555173,0.13125442542835145,0.13395554563247897,0.2,3,7,10,12,16,19,22,26,28,31,34,37,40,43,47,49,53,56,59,62
39,0.07358043028515404,0.07878739339748875,0.13111678470117158,0.13379368460808602,0.2,3,7,10,12,16,19,22,26,28,30,34,37,40,43,47,49,52,56,59,62
40,0.0753309593870245,0.08080117291187594,0.13099284269121594,0.13364737728200318,0.21,3,7,10,12,16,19,22,26,28,30,34,37,40,43,47,49,52,56,59,62
41,0.07702223773960915,0.08275119081356874,0.13087298906023773,0.1335055347221311,0.21,3,7,10,12,16,19,22,26,28,30,34,37,40,43,47,49,52,56,59,62
42,0.07873788390629,0.08470332491208032,0.13075129472408792,0.1333633946515237,0.22,3,7,10,12,16,19,22,26,28,30,34,37,40,43,47,49,52,56,59,62
43,0.080500221157771,0.08666441784044465,0.13062617175931898,0.1332204457876866,0.23,3,7,10,12,16,19,22,26,28,30,34,37,40,43,47,49,52,56,59,62
44,0.08229964001976853,0.08863150854361801,0.13049829542528454,0.13307690247416123,0.23,3,7,10,12,16,19,23,26,28,30,34,37,40,43,47,49,52,56,59,62
45,0.08411612321681816,0.09058734916802191,0.1303690863751233,0.13293403786516705,0.24,3,7,10,12,16,19,23,26,28,30,34,37,40,43,47,49,52,56,59,62
46,0.08593490189892083,0.09252911953090026,0.1302395846692757,0.13279203649957533,0.24,3,7,10,12,16,19,23,26,28,30,34,37,40,43,46,49,52,56,59,62
47,0.08775173058979957,0.09447460805438979,0.13011007575254907,0.132649616327209,0.25,3,7,10,12,16,19,23,26,28,30,34,37,40,43,46,49,52,56,59,62
48,0.08956828305395226,0.09642252451324462,0.12998046645716918,0.13250687439647568,0.25,3,7,10,12,16,19,23,26,29,30,34,37,40,43,46,49,52,56,59,62
49,0.09139009956519262,0.09838159355196019,0.12985035483572901,0.1323631482730877,0.26,3,7,10,12,16,19,23,26,29,30,34,37,40,43,46,49,52,56,59,62
50,0.09321571234837123,0.10035025760533667,0.12971983988962724,0.13221856153614928,0.26,3,7,10,12,16,19,23,26,29,30,34,37,40,43,46,49,52,56,59,62
51,0.09505045161924552,0.10233305924142233,0.12958853950217872,0.1320727728834808,0.27,3,7,10,12,16,19,23,26,29,30,34,37,40,43,46,49,52,56,59,62
52,0.09690776349356622,0.1043398220232229,0.12945548007643867,0.13192507238420412,0.27,3,7,10,12,16,19,23,26,29,30,34,36,40,43,46,49,52,56,59,62
53,0.09880475536184408,0.10643437422523838,0.12931945350097582,0.13177072536956627,0.28,3,7,10,12,16,19,23,26,29,30,34,36,40,43,46,49,52,56,59,62
54,0.10072170608824171,0.10861324390543203,0.12918184182280043,0.13160997028164123,0.28,3,7,10,12,16,19,23,26,29,30,34,36,40,43,46,49,52,56,59,62
55,0.10257948959789864,0.11072273581467729,0.12904833419174352,0.13145414807352165,0.29,3,7,10,12,16,19,23,26,29,30,34,36,40,43,46,49,52,56,59,62
56,0.1043299493321369,0.1126931394674271,0.12892241810060218,0.13130843275299484,0.29,3,7,10,12,16,19,23,26,29,30,34,36,40,43,46,49,52,56,59,62
57,0.10615455109030547,0.11471092995838905,0.1287910278813653,0.13115904784518853,0.3,3,7,10,12,16,19,23,26,29,30,34,36,40,43,46,49,52,56,59,62
58,0.10809114190936253,0.1168080983128924,0.12865143212272978,0.13100359925756402,0.31,3,7,10,12,16,19,23,26,29,30,34,36,40,43,46,49,52,56,59,62
59,0.11010934021912056,0.11895342559234034,0.1285058000397605,0.1308444000330035,0.31,3,7,10,12,16,19,23,26,29,30,34,36,40,43,46,49,52,56,59,62
60,0.11214841337794479,0.12110023799974823,0.12835849356508292,0.13068488572359588,0.32,3,7,10,12,16,20,23,26,29,30,34,36,40,43,46,49,52,55,59,62
61,0.11414324305117729,0.12319592910683397,0.12821420669316044,0.13052898661098875,0.32,3,7,10,12,16,20,23,26,29,30,34,36,40,43,46,49,52,55,59,62
62,0.11610430748479605,0.1252616479075329,0.12807221517439268,0.13037513698065958,0.33,3,7,10,12,16,20,23,26,29,30,34,36,40,43,46,49,52,55,59,62
63,0.1180745797940208,0.12734761614769485,0.12792939630140404,0.1302195893826585,0.33,3,7,10,12,16,20,23,26,29,30,34,36,40,43,46,49,52,55,59,62
64,0.1200864822706268,0.12949531496819433,0.12778338591548336,0.13005925147570113,0.34,3,7,10,12,16,20,23,26,29,30,34,36,40,43,46,49,52,55,59,62
65,0.1221564782950757,0.13172628324307956,0.12763299097456254,0.12989248512218277,0.34,3,7,10,12,16,20,23,26,29,30,34,36,40,43,46,49,52,55,59,62
66,0.12428348883971885,0.13402678177334792,0.12747827632346054,0.12972029937631224,0.35,3,7,10,12,16,20,23,26,29,30,34,36,40,43,46,49,52,55,59,62
67,0.1264426585242968,0.1363692478756635,0.12732101834320325,0.1295447287546783,0.35,3,7,10,12,16,20,23,26,29,30,34,36,40,43,46,49,52,55,59,62
68,0.12860465460359038,0.1387378094534123,0.12716336814539406,0.1293669689261166,0.36,3,7,10,12,16,20,23,26,29,30,34,36,39,43,46,49,52,55,59,62
69,0.13078433415229218,0.1411182792808766,0.1270042169905203,0.12918806337852898,0.36,3,7,10,12,16,20,23,26,29,30,34,36,39,43,46,49,52,55,59,62
70,0.13302176041685354,0.14355927713847016,0.12684065898992644,0.1290043472063035,0.37,3,7,10,12,16,20,23,26,29,30,34,36,39,42,46,49,52,55,59,62
71,0.13534185096181106,0.14607287662406188,0.1266708316583557,0.12881490331875955,0.37,3,7,10,12,16,20,23,26,29,30,34,36,39,42,46,49,52,55,59,62
72,0.13775678118368695,0.14866125619084714,0.12649381887418112,0.1286195253841993,0.38,3,7,10,12,16,20,23,26,29,30,34,36,39,42,46,49,52,55,59,62
73,0.14026141143812976,0.151337583030283,0.12630997384058998,0.12841720000642498,0.38,3,7,10,12,16,20,23,26,29,30,34,36,39,42,46,49,52,55,59,62
74,0.142848256247472,0.1541201660313425,0.12611979097482778,0.12820649956789684,0.39,3,7,10,12,16,20,23,26,29,30,34,36,39,42,46,49,52,55,59,62
75,0.14553081421673086,0.15699177409678589,0.1259222948749196,0.12798869250083178,0.39,3,7,10,12,16,20,23,26,29,30,34,36,39,42,46,49,52,55,59,62
76,0.14830402745924864,0.15994346440134544,0.12571778443696063,0.1277644276627583,0.4,3,7,10,12,17,20,23,26,29,30,34,36,39,42,46,49,52,55,59,62
77,0.15113933810610958,0.16300377812401057,0.12550834020461538,0.12753148750137241,0.4,3,7,10,12,17,20,23,26,29,30,34,36,39,42,46,49,52,55,59,62
78,0.15398817473805104,0.16612958315369752,0.1252975573037719,0.12729313874395032,0.41,3,7,10,12,17,20,23,26,29,30,34,36,39,42,46,49,52,55,59,62
79,0.15681295708569065,0.16924700042261642,0.1250882135500683,0.1270549659127818,0.41,3,7,10,12,17,20,23,26,29,30,34,36,39,42,46,49,52,55,59,62
80,0.15958318039046937,0.1722722231148679,0.12488255720616587,0.12682341772002684,0.42,3,7,10,12,17,20,23,26,29,30,34,36,39,42,46,49,52,55,59,62
81,0.16228972241348993,0.1752345694780243,0.12468130493071065,0.12659627204817914,0.42,3,7,10,12,17,20,23,26,29,30,34,36,39,42,46,49,52,55,59,62
82,0.16495230015663442,0.17814033594059187,0.1244830004914374,0.12637306624214986,0.43,3,7,10,12,17,20,23,26,29,30,34,36,39,42,46,49,52,55,59,62
83,0.16760988678543254,0.18102499693369611,0.12428475806412301,0.1261510970660461,0.44,3,7,10,12,17,20,23,26,29,30,34,36,39,42,46,49,52,55,59,62
84,0.17027921008704217,0.18392818007603884,0.12408531702807929,0.12592730187426485,0.44,3,7,10,12,17,20,23,26,29,30,34,36,39,42,46,49,52,55,59,62
85,0.17293149751077652,0.18678411092718505,0.12388683666095539,0.12570675337908815,0.45,3,7,10,12,17,20,23,26,29,30,34,36,39,42,46,49,52,55,59,62
86,0.17555779672004979,0.1896047779318375,0.12368998041962023,0.12548855584852997,0.45,3,7,10,12,17,20,23,26,29,30,34,36,39,42,46,49,52,55,59,62
87,0.17824023940424483,0.19250196008685516,0.12348859459851105,0.12526404536801158,0.46,3,7,10,12,17,20,23,26,29,30,34,36,39,42,46,49,52,55,59,62
88,0.18093981652141022,0.19542881529192324,0.12328558806001727,0.1250368227962173,0.46,3,7,10,12,17,20,23,26,29,30,34,36,39,42,46,49,52,55,59,62
89,0.18363031265409846,0.19835024030814763,0.12308293903999971,0.12480961188450006,0.47,3,7,10,12,17,20,23,26,29,30,34,36,39,42,46,49,52,55,59,62
90,0.18633820265020695,0.20130896299237266,0.12287862946518888,0.12457907481700448,0.47,3,7,10,12,17,20,23,26,29,30,34,36,39,42,46,49,52,55,59,62
91,0.18908783970107523,0.20432454025738445,0.12267082896118844,0.12434366890673834,0.48,3,7,10,12,17,20,23,26,29,30,34,36,39,42,46,49,52,55,59,62
92,0.19185651320182817,0.20736578185842314,0.12246123470531946,0.12410580910875574,0.48,3,7,10,12,17,20,23,26,29,30,34,36,39,42,46,49,52,55,59,62
93,0.1946185450899418,0.21038192387946808,0.12225178390378348,0.12386945492038469,0.49,3,7,10,12,17,20,23,26,29,30,34,36,39,42,46,49,52,55,59,62
94,0.19737208842173903,0.2133701972764417,0.12204262228664663,0.12363484849503836,0.49,3,7,10,12,17,20,23,26,29,30,34,36,39,42,46,49,52,55,59,62
95,0.20015753697882965,0.2163889279148401,0.12183066686620733,0.1233973922335028,0.5,3,7,10,12,17,20,23,26,29,30,34,36,39,42,46,49,52,55,58,62
96,0.20297759218277978,0.21942661722131407,0.12161570775848465,0.12315798465893231,0.5,3,7,10,12,17,20,23,26,29,30,34,36,39,42,46,49,52,55,58,62
97,0.20579691567012082,0.22245035824767068,0.12140041789599808,0.12291920941828952,0.51,3,7,10,12,17,20,23,26,29,30,34,36,39,42,46,49,52,55,58,62
98,0.2086159690897499,0.2254675702127229,0.12118476861794243,0.12268048566359269,0.51,4,7,10,12,17,20,23,26,29,30,34,36,39,42,46,49,52,55,58,62
99,0.21146676827666977,0.22852683039141108,0.12096630588763524,0.12243796487494092,0.52,4,7,10,12,17,20,23,26,29,30,34,36,39,42,46,49,52,55,58,62
100,0.21434952756896064,0.2316480362807526,0.12074497972491392,0.12219003528394033,0.52,4,7,10,12,17,20,23,27,29,30,34,36,39,42,46,49,52,55,58,62
101,0.21724403929308134,0.2347849828951475,0.12052235075122582,0.1219403490599376,0.53,4,7,10,12,17,20,23,27,29,30,34,36,39,42,46,49,52,55,58,62
102,0.22014819165964195,0.23792397836787904,0.12029856269788192,0.12168998598141738,0.53,4,7,10,11,17,20,23,27,29,30,34,36,39,42,46,49,52,55,58,62
103,0.22306656866758368,0.2410747260383328,0.12007326005177979,0.12143816728452761,0.54,4,7,10,11,17,20,23,27,29,30,34,36,39,42,46,49,52,55,58,62
104,0.22601147110345765,0.24423267815734973,0.11984548232381999,0.12118524509602437,0.55,4,7,10,11,17,20,23,27,29,30,34,36,39,42,46,49,52,55,58,62
105,0.22897898858958932,0.2473940248812967,0.11961551513459535,0.12093152824340075,0.55,4,7,10,11,17,20,23,27,30,34,36,39,42,46,49,52,55,58,62
106,0.23195862335204964,0.25056014731156706,0.11938416104465917,0.12067688051719015,0.56,4,7,10,11,17,20,23,27,30,34,36,39,42,46,49,52,55,58,62
107,0.23495132758842452,0.2537443173305517,0.11915134162857849,0.12042025193511101,0.56,4,7,10,11,17,20,23,27,30,34,36,39,42,46,49,52,55,58,62
108,0.237969930455867,0.25696274185641665,0.11891604190214308,0.12016029669813998,0.57,4,7,10,11,17,20,23,27,30,34,36,39,42,46,49,52,55,58,62
109,0.24101652539683605,0.26022389035178073,0.11867809801064966,0.11989631737730926,0.57,4,7,10,11,17,20,23,27,30,34,36,39,42,46,49,52,55,58,62
110,0.24408520542799295,0.2635168008113862,0.11843793829934943,0.1196291787280658,0.58,4,7,10,11,17,20,23,27,30,34,36,39,42,46,49,52,55,58,62
111,0.24716841018541347,0.26681498328288034,0.11819614810233453,0.11936100526358764,0.58,4,7,10,11,17,20,23,27,30,34,36,39,42,46,49,52,55,58,62
112,0.2502707274255991,0.27011613178288163,0.11795235813648056,0.11909199722855009,0.59,4,7,10,11,17,20,23,27,30,34,36,39,42,46,49,52,55,58,62
113,0.25339695021651354,0.2734309564687567,0.11770618410033178,0.11882125150550417,0.59,4,7,10,11,17,20,23,27,30,34,36,39,42,46,49,52,55,58,62
114,0.25654538652743675,0.2767476874735755,0.11745773786798923,0.11854974211632985,0.6,4,7,10,11,17,20,23,27,30,34,36,39,42,46,49,52,55,58,62
115,0.25970870273526026,0.2800752038351101,0.11720758901703958,0.11827671576492944,0.6,4,7,10,11,17,20,23,27,30,34,36,39,42,46,49,52,55,58,62
116,0.2628940056632736,0.2834301176047834,0.11695516124575932,0.11800080441775555,0.61,4,7,10,11,17,20,24,27,30,34,36,39,42,46,49,52,55,58,62
117,0.2661062709859089,0.2868130486808671,0.1167000367522999,0.11772193636681871,0.61,4,7,10,11,17,20,24,27,30,34,36,39,42,46,49,52,55,58,62
118,0.2693462825774985,0.2902235832579776,0.11644214582312346,0.11744011830521833,0.62,4,7,10,11,17,20,24,27,30,34,36,39,42,46,49,52,55,58,62
119,0.2726122170145786,0.29365640232766754,0.1161816143258065,0.11715577411351455,0.62,4,7,10,11,17,20,24,27,30,34,36,39,42,46,49,52,55,58,62
120,0.27590059715547177,0.2971082152008657,0.11591870163876271,0.11686916426634118,0.63,4,7,10,11,17,20,24,27,30,34,36,39,42,46,49,52,55,58,62
121,0.27921142876855076,0.3005797357536256,0.11565338346994666,0.11658020015536907,0.63,4,7,10,11,17,20,24,27,30,34,36,39,42,46,49,52,55,58,62
122,0.2825482849377595,0.30406377663497375,0.11538536879823845,0.11628947288996892,0.64,4,7,10,11,17,20,24,27,30,34,36,39,42,46,49,52,55,58,62
123,0.28590617893233017,0.3075589892910966,0.1151150311726628,0.11599708563127958,0.64,4,7,10,11,17,20,24,27,30,34,36,39,42,46,49,52,55,58,62
124,0.2892814948834157,0.3110732514935548,0.11484265424244572,0.11570236172962019,0.65,4,7,10,11,17,20,24,27,30,34,36,39,42,46,49,52,55,58,62
125,0.2926582090420967,0.31458683559199896,0.11456951189850677,0.11540693762450686,0.65,4,7,10,11,17,20,24,27,30,34,36,39,42,46,49,52,55,58,62
126,0.29606306340395105,0.31812534697591976,0.11429343116693046,0.11510865174339832,0.66,4,7,10,11,17,20,24,27,30,34,36,39,42,46,49,52,55,58,62
127,0.29949394921945527,0.32168529336588425,0.11401457040828852,0.11480777786939456,0.67,4,7,10,11,17,20,24,27,30,34,36,39,42,46,49,52,55,58,62
128,0.3029534349171593,0.32526085150603634,0.11373268807899155,0.11450479174513518,0.67,4,7,10,11,17,20,24,27,30,34,36,39,42,46,49,52,55,58,62
129,0.30644133126843287,0.32885018940036437,0.11344778217921477,0.11419982335214557,0.68,4,7,10,11,17,20,24,27,30,34,36,39,42,46,49,52,55,58,62
130,0.3099596780077687,0.3324732205158001,0.11315966115312091,0.11389116816627329,0.68,4,7,10,11,17,20,24,27,30,34,36,39,42,46,49,52,55,58,62
131,0.3135086702784604,0.3361160849292588,0.11286828800165798,0.11357997689447531,0.69,4,7,10,11,17,20,24,27,30,34,36,39,42,46,49,52,55,58,62
132,0.31709006823822905,0.33978264540226666,0.11257348855826613,0.11326589562505703,0.69,4,7,10,11,17,20,24,27,30,34,36,39,42,46,49,52,55,58,62
133,0.3207041895917815,0.3434721569472372,0.11227520680136695,0.11294897033595486,0.7,4,7,10,11,17,20,24,27,30,34,36,38,42,46,49,52,55,58,62
134,0.3243472410421888,0.34719123957386866,0.11197373927810463,0.11262859819249904,0.7,4,7,10,11,17,21,24,27,30,34,36,38,42,46,49,52,55,58,62
135,0.3280194724583769,0.350932592197603,0.11166903516703428,0.11230538824111587,0.71,4,7,10,11,17,21,24,27,30,34,36,38,42,46,49,53,55,58,62
136,0.3317207752861687,0.3546938267125723,0.11136106790048249,0.1119795196734638,0.71,4,7,10,11,17,21,24,27,30,34,36,38,42,46,49,53,55,58,62
137,0.33544374752395767,0.3584712093751484,0.11105044351117342,0.11165129869475991,0.72,4,7,10,11,17,21,24,27,30,34,35,38,42,46,49,53,55,58,62
138,0.3392043387489704,0.36227841686927387,0.1107357855868854,0.11131949976920831,0.72,4,7,10,11,17,21,24,27,30,34,35,38,42,46,49,53,55,58,62
139,0.34300289579503207,0.3661173799775578,0.11041704699237868,0.11098393556405006,0.73,4,7,10,11,17,21,24,27,30,34,35,38,42,46,49,53,55,58,62
140,0.34685796013062076,0.3700050926664574,0.11009262306926222,0.1106430693325285,0.73,4,7,10,11,17,21,24,27,31,30,34,35,38,42,46,49,53,55,58,62
141,0.35075249049944157,0.37391991349856823,0.10976390582737336,0.1102987601960374,0.74,4,7,10,11,17,21,24,27,31,30,34,35,38,42,46,49,53,55,58,62
142,0.35467170907365886,0.3778454354071149,0.10943210762835383,0.10995243269992556,0.74,4,7,10,11,17,21,24,27,31,30,34,35,38,42,46,49,53,55,58,62
143,0.35862769244629966,0.38180064751711784,0.10909617169286716,0.10960237251611626,0.75,4,7,10,11,17,21,24,27,31,30,34,35,38,42,46,49,53,55,58,62
144,0.36262717926489074,0.38579301395659626,0.10875548592794432,0.10924789161360791,0.75,4,7,10,11,17,21,24,27,31,30,34,35,38,42,46,49,53,55,58,62
145,0.3666667059723293,0.3898287111021218,0.10841030622922836,0.1088883951511402,0.76,4,7,10,11,17,21,24,27,31,30,34,35,38,42,46,49,53,55,58,62
146,0.3707480284606346,0.39390258654802535,0.10806043008881472,0.10852427953424044,0.76,4,7,10,11,17,21,24,27,31,30,34,35,38,42,46,49,53,55,58,62
147,0.3748807670761961,0.3980233071773247,0.10770499460215542,0.10815473173239196,0.77,4,7,10,11,17,21,24,27,31,30,33,35,38,42,46,49,53,55,58,62
148,0.37905436781882096,0.4021838409826979,0.10734484251374239,0.10778033097949018,0.77,4,7,10,11,17,21,24,27,31,30,33,35,38,42,46,49,53,55,58,62
149,0.3832378513961763,0.40636331334040077,0.10698262923693702,0.1074029125469801,0.78,4,7,10,11,17,21,24,27,31,30,33,35,38,42,46,49,53,55,58,62
150,0.3874531855072698,0.4105752415651399,0.10661640765584937,0.10702121315138637,0.79,4,7,10,11,17,21,24,27,31,30,33,35,38,42,46,49,53,55,58,62
151,0.3917042358253118,0.41481865136296603,0.10624580760706762,0.10663528725955737,0.79,4,7,9,11,17,21,24,27,31,30,33,35,38,42,46,49,53,55,58,62
152,0.3959974643467349,0.4190976604101939,0.10587021131759654,0.10624469873582704,0.8,4,7,9,11,17,21,24,27,31,30,33,35,38,42,46,49,53,55,58,62
153,0.4003308551612458,0.42340420289287595,0.10548975081992537,0.10585013944026987,0.8,4,7,9,11,17,21,24,27,31,30,33,35,38,42,46,49,53,55,58,62
154,0.4046987923666978,0.4277368208887391,0.1051048562107901,0.10545170169372285,0.81,4,7,9,11,17,21,24,27,31,30,33,35,38,42,46,49,53,55,58,62
155,0.4090976950534636,0.4320997562946316,0.1047158076673518,0.10504895571177594,0.81,4,7,9,11,17,21,24,27,31,30,33,35,38,42,46,49,53,55,58,62
156,0.4135380673420852,0.4365043760434355,0.10432162134147521,0.10464077928265993,0.82,4,7,9,11,17,21,24,27,31,30,33,35,38,42,46,49,53,55,58,62
157,0.4180175250174112,0.44094195344914067,0.1039224448884564,0.104227935137473,0.82,4,7,9,11,17,21,24,27,31,30,33,35,38,42,46,49,53,55,58,62
158,0.42253276182252775,0.4454123487442425,0.10351852197012222,0.10381038104409004,0.83,4,7,9,11,17,21,24,27,31,30,33,35,38,42,46,49,53,55,58,62
159,0.4270785097867166,0.44990974913051873,0.10311028003396597,0.10338860492050152,0.83,4,7,9,11,17,21,24,27,31,30,33,35,38,42,46,49,53,55,58,62
160,0.43165674907733365,0.45443408654167916,0.10269747713288156,0.1029625548813083,0.84,4,7,9,11,17,21,24,27,31,30,33,35,38,42,46,49,53,55,58,62
161,0.4362666823621766,0.45899250714556783,0.102280126334713,0.10253151002953834,0.84,4,7,9,10,18,21,24,27,31,30,33,35,38,42,47,49,53,55,58,62
162,0.4409044365532885,0.46358803292862205,0.10185853289697745,0.10209510607208513,0.85,4,7,9,10,18,21,24,27,31,30,33,35,38,42,47,49,53,55,58,62
163,0.44557466495432085,0.468214805014714,0.10143222155913385,0.10165385117706958,0.85,4,7,9,10,18,21,24,28,31,30,33,35,38,42,47,49,53,55,58,62
164,0.45007669695638,0.47266032501088895,0.1010195588926488,0.10122806708143708,0.86,4,7,9,10,18,21,24,28,32,30,33,35,38,42,47,49,53,55,58,62
165,0.4546304188818854,0.4771380357942493,0.10060044063710744,0.10079737541655202,0.86,4,7,9,10,18,21,24,28,32,30,33,35,38,42,47,49,53,55,58,62
166,0.45928292678002947,0.481698144058645,0.10017040679312653,0.1003568596219559,0.87,4,7,9,10,18,21,24,28,32,30,33,35,38,42,47,49,53,55,58,62
167,0.46395803739696684,0.48627681848799886,0.09973642717336176,0.09991260263341555,0.87,4,7,9,10,18,21,24,28,32,30,33,35,38,42,47,49,53,54,58,62
168,0.4686326599252387,0.49083420827605007,0.09930059312721808,0.09946844004008387,0.88,4,7,9,10,18,21,24,28,32,30,33,35,38,42,47,49,53,54,58,62
