epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
28,0,0,0.19204711671590083,0.19856761661381506,0.13,6,12,18,24,30,36,42,47,53,60
29,0,0,0.18811760949670853,0.19467680476157825,0.14,6,12,18,24,30,36,42,47,53,60
30,0,0,0.18431615739106072,0.19092069072685455,0.14,6,12,18,24,30,36,42,47,53,60
31,0,0,0.18066162932535915,0.18731078892735512,0.15,6,12,18,24,30,36,42,47,53,60
32,0,0,0.17716517847736396,0.18385098070044412,0.15,6,12,18,24,30,36,42,47,53,60
33,0,0,0.17383646677125308,0.18055244296908213,0.16,6,12,18,24,30,36,42,47,53,60
34,0,0,0.17068599030069037,0.17742658520673432,0.16,6,12,18,24,30,36,42,47,53,60
35,0,0,0.16772664164682055,0.17448668084167174,0.17,6,12,18,24,30,36,42,47,53,60
36,0,0,0.16497148450719343,0.17174526216463237,0.17,6,12,18,24,30,36,42,47,53,60
37,0,0,0.16243732555052728,0.1692152512823564,0.18,6,12,18,24,30,36,42,47,53,60
38,0,0,0.16013327875779923,0.16690877314604738,0.18,6,12,18,24,30,36,42,47,53,60
39,0,0,0.15806759220961888,0.16483618325679297,0.19,6,12,18,24,30,36,42,47,53,60
40,0,0,0.1562446354898807,0.16299609604940482,0.19,6,12,18,24,30,36,42,47,53,60
41,0,0,0.1546667229541657,0.16139140908365374,0.2,6,12,18,24,30,36,42,47,53,60
42,0,0,0.15333183512547466,0.16002235979997592,0.2,6,12,18,24,30,36,42,47,53,60
43,0,0,0.15223484548303978,0.15888532088121424,0.2,6,12,18,24,30,36,42,47,53,60
44,0,0,0.15136440643709043,0.15796815235353154,0.21,6,12,18,24,30,36,42,47,53,60
45,0,0,0.1507039645375805,0.15725613546948342,0.21,6,12,18,24,30,36,42,47,53,60
46,0,0,0.15023362647042193,0.15672991483706608,0.22,6,12,18,24,30,36,42,47,53,60
47,0,0,0.14992819945178512,0.15636562599166728,0.22,6,12,18,24,30,36,41,47,53,60
48,0,0,0.14975909368593945,0.15613658484358006,0.23,6,12,18,24,30,36,41,47,53,60
49,0,0,0.1496970358122702,0.15601507049255703,0.23,6,12,18,24,30,36,41,47,53,60
50,0,0,0.14971292438093395,0.15597286681419184,0.23,6,12,18,24,30,36,41,47,53,60
51,0,0,0.14977907337307994,0.15598448008392654,0.24,6,12,18,24,30,36,41,47,53,60
52,0,0,0.14987067966104206,0.15602675821794074,0.24,6,12,18,24,30,36,41,47,53,60
53,0,0,0.1499665709836236,0.15607932425044055,0.25,6,12,18,24,30,36,41,47,53,60
54,0,0,0.15004937357730458,0.15612500674902088,0.25,6,12,18,24,30,36,41,47,53,60
55,0,0,0.15010604934208824,0.15615125158332366,0.26,6,12,18,24,30,36,41,47,53,60
56,0,0,0.15012795558826267,0.1561498678749483,0.26,6,12,19,24,30,36,41,47,53,60
57,0,0,0.15011019384455246,0.15611595722311808,0.27,6,12,19,25,30,36,42,47,53,60
58,0,0,0.15005154593253525,0.15604788105316542,0.27,6,12,19,25,30,36,42,47,53,60
59,0,0,0.14995375879131323,0.15594684875726866,0.27,6,12,19,25,30,36,42,47,53,60
60,0,0,0.14982072801517923,0.15581623307303363,0.28,6,12,19,25,30,36,42,47,53,60
61,0,0,0.14965798531994054,0.15566092551407776,0.28,6,12,19,25,30,36,42,47,53,60
62,0,0,0.14947203215963867,0.1554865184770743,0.29,6,12,19,25,30,36,42,47,53,60
63,0,0,0.14926973864807713,0.15529927452621695,0.29,6,12,19,25,30,36,42,47,53,60
64,0,0,0.14905788003611734,0.1551050436645404,0.3,6,12,19,25,30,36,42,47,53,60
65,0,0,0.14884271024588697,0.1549095171675632,0.3,6,12,19,25,30,36,42,47,53,60
66,0,0,0.14862969779963012,0.15471746968375458,0.3,6,12,19,25,30,36,42,47,53,60
67,0,0,0.14842334479047875,0.154532723106406,0.31,6,12,19,25,30,36,42,47,53,60
68,0,0,0.14822714104768453,0.15435815149712995,0.31,6,12,19,25,30,36,42,47,53,60
69,0,0,0.14804346085690592,0.15419572218638414,0.32,6,12,19,25,30,36,42,47,53,60
70,0,0,0.1478737049832073,0.15404650740575263,0.32,6,12,19,25,30,36,42,47,53,60
71,0,0,0.14771838167667972,0.1539107997337981,0.33,6,12,19,25,30,36,42,47,53,60
72,0,0,0.14757735349616052,0.1537880959551889,0.33,6,12,19,25,30,36,42,47,53,60
73,0,0,0.14744975192864726,0.1536773606190567,0.34,6,12,19,25,30,36,42,47,53,60
74,0,0,0.14733434131311313,0.1535772854972899,0.34,6,12,19,25,30,36,42,47,53,60
75,0,0,0.14722953728605398,0.15348619246860642,0.34,6,12,19,25,30,36,42,47,53,60
76,0,0,0.14713383071742353,0.1534025008418942,0.35,6,12,19,25,30,36,42,47,53,60
77,0,0,0.14704505429951079,0.1533241271498109,0.35,6,12,19,25,30,36,42,47,53,60
78,0,0,0.14696140816568404,0.15324917132906563,0.36,6,12,19,25,30,36,42,47,53,60
79,0,0,0.14688127154291727,0.1531761731061597,0.36,6,12,19,25,30,36,42,47,53,60
80,0,0,0.1468031466526381,0.1531036084667098,0.37,6,12,19,25,30,36,42,47,53,60
81,0,0,0.14672572280840945,0.1530302182568448,0.37,6,12,19,25,30,36,42,47,53,60
82,0,0,0.1466479659542115,0.15295502707284336,0.37,6,12,19,25,30,36,42,47,53,60
83,0,0,0.1465690749387444,0.15287732559160092,0.38,6,12,19,25,30,36,42,47,53,60
84,0,0,0.14648851388806144,0.15279663456036668,0.38,6,12,19,25,30,36,42,47,53,60
85,0,0,0.14640598742889993,0.152712729693469,0.39,6,12,19,25,30,36,42,47,53,60
86,0,0,0.14632141585684844,0.15262564840460222,0.39,6,12,19,25,30,36,42,47,53,60
87,0,0,0.14623461093184528,0.1525353058805452,0.4,6,12,19,25,30,36,42,47,53,60
88,0,0,0.14614567063536213,0.15244196513511557,0.4,6,12,19,25,30,36,42,47,53,60
89,0,0,0.1460548461276568,0.15234587129925536,0.4,6,12,19,25,30,36,42,47,53,60
90,0,0,0.1459624848226853,0.15224741677620238,0.41,6,12,19,25,30,36,42,47,53,60
91,0,0,0.14586888388035046,0.1521470193466281,0.41,6,12,19,25,30,36,42,47,53,60
92,0,0,0.14577439868564523,0.1520451406854896,0.42,6,12,19,25,30,36,42,47,53,60
93,0,0,0.14567939191722684,0.15194229881729984,0.42,6,12,19,25,30,36,42,47,53,60
94,0,0,0.14558414402853195,0.15183887820368522,0.43,6,12,19,25,30,36,42,47,53,60
95,0,0,0.14548894900740872,0.1517351722767047,0.43,6,12,19,25,30,36,42,47,53,60
96,0,0,0.14539403115064017,0.1516314875519138,0.43,6,12,19,25,30,36,42,47,53,60
97,0,0,0.14529956406265715,0.1515280945060517,0.44,6,12,19,25,30,36,42,47,53,60
98,0,0,0.14520563200290124,0.1514252090000463,0.44,6,12,19,25,30,36,42,47,53,60
99,0,0,0.14511232586157768,0.1513229736235147,0.45,6,12,19,25,30,36,42,47,53,60
100,0,0,0.1450196340027519,0.15122139585371433,0.45,6,12,19,25,30,36,42,47,53,60
101,0,0,0.1449274804915424,0.15112052015617292,0.46,6,12,19,25,30,36,42,47,53,60
102,0,0,0.14483578276300582,0.15102045894134705,0.46,6,12,19,25,30,36,42,47,53,60
103,0,0,0.14474452238062527,0.15092113977820495,0.47,6,12,19,25,30,36,42,47,53,60
104,0,0,0.14465343620199075,0.1508222924344337,0.47,6,12,19,25,30,36,42,47,53,60
105,0,0,0.14456241503637565,0.15072384986933735,0.47,6,12,19,25,30,36,42,47,53,60
106,0,0,0.14447135586402826,0.15062581287655377,0.48,6,12,19,25,30,36,42,47,53,60
107,0,0,0.14438005864788905,0.15052791001889124,0.48,6,11,19,25,30,36,42,47,53,60
108,0,0,0.14428839384433492,0.15043009202972596,0.49,6,11,19,25,30,36,42,47,53,60
109,0,0,0.14419627678908298,0.15033218561208916,0.49,6,11,19,25,30,36,42,47,53,60
110,0,0,0.14410360320898732,0.15023417199567946,0.5,6,11,19,25,30,36,42,47,53,60
111,0,0,0.14401033322732543,0.15013594551626727,0.5,6,11,19,25,30,36,42,47,53,60
112,0,0,0.1439164333281791,0.15003746851218625,0.5,6,11,19,25,30,36,42,47,53,60
113,0,0,0.14382183752246566,0.14993866595355154,0.51,6,11,19,25,30,36,42,47,53,60
114,0,0,0.14372652499665023,0.14983949368809227,0.51,6,11,19,25,30,36,42,47,53,60
115,0,0,0.1436305137763641,0.14973990744403648,0.52,6,11,19,25,30,36,42,47,53,60
116,0,0,0.14353379597099122,0.1496398690523155,0.52,6,11,19,25,30,36,42,47,53,60
117,0,0,0.1434364870239259,0.1495394212010881,0.53,6,11,19,25,30,36,42,47,53,60
118,0,0,0.14333854674706176,0.14943849451108268,0.53,6,11,19,25,30,36,42,47,53,60
119,0,0,0.14323997384538428,0.14933706306594122,0.54,6,11,19,25,30,36,42,47,53,60
120,0,0,0.1431408906323521,0.14923519448347,0.54,6,11,19,25,30,36,42,47,53,60
121,0,0,0.1430412374497058,0.14913280043900948,0.54,6,11,19,25,30,36,42,47,53,60
122,0,0,0.14294100007449384,0.1490298486032986,0.55,6,11,19,25,30,36,42,47,53,60
123,0,0,0.14284017075682123,0.1489263315659658,0.55,6,11,19,25,30,36,42,47,53,60
124,0,0,0.14273875476692535,0.14882217931009625,0.56,6,11,19,25,30,36,42,47,53,60
125,0,0,0.14263677697074084,0.14871732787742648,0.56,6,11,19,25,30,36,42,47,53,60
126,0,0,0.14253419695824646,0.14861177578806659,0.57,6,11,19,25,30,36,42,47,53,60
127,0,0,0.14243100688951577,0.14850545883500973,0.57,6,11,19,25,30,36,42,47,53,60
128,0,0,0.14232721198117138,0.14839836282268834,0.57,6,11,19,25,30,36,42,47,53,60
129,0,0,0.14222278471562708,0.14829042953963237,0.58,6,11,19,25,30,36,42,47,53,60
130,0,0,0.14211764506078214,0.14818157545117777,0.58,6,11,19,25,30,36,42,47,53,60
131,0,0,0.14201187668918666,0.14807183626455916,0.59,6,11,19,25,30,36,42,47,53,60
132,0,0,0.14190537318731855,0.14796114077232575,0.59,6,11,19,25,30,36,42,47,53,60
133,0,0,0.14179811976283152,0.14784944903174627,0.6,6,11,19,25,30,36,42,47,53,60
134,0,0,0.14169010813979252,0.14773678399900222,0.6,6,11,19,25,30,36,42,47,53,60
135,0,0,0.14158129053689078,0.1476232065334925,0.6,6,11,19,25,30,36,42,47,53,60
136,0,0,0.14147169142669863,0.14750864507709827,0.61,6,11,19,25,30,36,42,47,53,60
137,0,0,0.14136130240323774,0.14739302783043937,0.61,6,11,19,25,30,36,42,47,53,60
138,0,0,0.14125010183423514,0.14727637127793317,0.62,6,11,19,25,30,36,42,47,53,60
139,0,0,0.14113813399210579,0.14715875522095556,0.62,6,11,19,25,30,36,42,47,53,60
140,0,0,0.1410253310099414,0.14704013302042787,0.63,6,11,19,25,30,36,42,47,53,59
141,0,0,0.1409117239284133,0.14692054661198237,0.63,6,11,19,25,30,36,42,47,53,59
142,0,0,0.1407972248108184,0.14680004439249328,0.63,6,11,19,25,30,36,42,47,53,59
143,0,0,0.14068189105966053,0.14667855426132145,0.64,6,11,19,25,30,36,42,47,53,59
144,0,0,0.1405657736247367,0.1465562199200784,0.64,6,11,19,25,30,36,42,47,53,59
145,0,0,0.14044889045542222,0.14643314101381993,0.65,6,11,19,25,30,36,42,47,52,59
146,0,0,0.14033126618476074,0.1463092647400119,0.65,6,11,19,25,30,36,42,47,52,59
147,0,0,0.14021289230542439,0.1461846718928431,0.66,6,11,19,25,30,36,42,47,52,59
148,0,0,0.1400937403258321,0.14605922035922922,0.66,6,11,19,25,30,36,42,47,52,59
149,0,0,0.13997381491247118,0.14593282496052426,0.66,6,11,19,25,30,36,42,47,52,59
150,0,0,0.1398531473721113,0.14580552795409935,0.67,6,11,19,25,30,36,42,47,52,59
151,0,0,0.13973172245197438,0.14567730140419674,0.67,6,11,19,25,30,36,42,47,52,59
152,0,0,0.13960953150496547,0.14554828362594624,0.68,6,11,19,25,30,36,42,47,52,59
153,0,0,0.1394866259322653,0.1454184533000793,0.68,6,11,19,25,30,36,42,47,52,59
154,0,0,0.1393629837950359,0.14528775055657026,0.69,6,11,19,25,30,36,42,47,52,59
155,0,0,0.13923863657449714,0.14515615379075722,0.69,6,11,19,25,30,36,42,47,52,59
156,0,0,0.13911354221176733,0.14502370552194813,0.69,6,11,19,25,30,36,42,47,52,59
157,0,0,0.1389877187917397,0.1448904226983134,0.7,6,11,19,25,30,36,42,47,52,59
158,0,0,0.13886122469433604,0.14475636091816454,0.7,6,11,19,25,30,36,42,47,52,59
159,0,0,0.13873407151104933,0.1446216274905182,0.71,6,11,19,25,30,36,42,47,52,59
160,0,0,0.1386062103936252,0.14448613029586174,0.71,6,11,19,25,30,36,42,47,52,59
161,0,0,0.13847773353716397,0.14434981556866738,0.72,6,11,19,25,30,36,42,47,52,59
162,0,0,0.13834861229942297,0.14421262932680926,0.72,6,11,19,25,30,36,42,47,52,59
163,0,0,0.1382192289416135,0.14407507974930886,0.72,6,11,19,25,30,36,42,47,52,59
164,0,0,0.13808926574278738,0.14393688109923666,0.73,6,11,19,25,30,36,42,47,52,59
165,0,0,0.1379586130524571,0.1437979278795336,0.73,6,11,19,25,30,36,42,47,52,59
166,0,0,0.13782741081036323,0.14365808175956146,0.74,6,11,19,25,30,36,42,47,52,59
167,0,0,0.1376956371547037,0.143517372575481,0.74,6,11,19,25,30,36,42,47,52,59
168,0,0,0.13756327690310688,0.14337584325597302,0.75,6,11,19,25,30,36,42,47,52,59
169,0,0,0.1374303486907721,0.14323365392302648,0.75,6,11,19,25,30,36,42,47,52,59
170,0,0,0.13729683051820024,0.14309067894538596,0.76,6,11,19,25,30,36,42,47,52,59
171,0,0,0.13716272745244823,0.14294698763243874,0.76,6,11,19,25,30,36,42,47,52,59
172,0,0,0.13702800379336716,0.14280259738705026,0.76,6,11,19,25,30,36,42,47,52,59
173,0,0,0.1368926577086761,0.14265750608695527,0.77,6,11,19,25,30,36,42,47,52,59
174,0,0,0.13675688484223764,0.14251192071268448,0.77,6,11,19,25,30,36,42,47,52,59
175,0.001629276314884076,0,0.13662048623288744,0.14236570237155513,0.78,6,11,19,25,30,36,42,47,52,59
176,0.003630252449438265,0.0018221072809324612,0.13648350094677483,0.1422188687568157,0.78,6,11,19,25,30,36,42,47,52,59
177,0.005637703141772921,0.0038898577071888596,0.13634593404620207,0.14207147695857628,0.79,6,11,19,25,30,36,42,47,52,59
178,0.007651094897045518,0.005964246277615715,0.1362078316315021,0.14192346617846033,0.79,6,11,19,25,30,36,42,47,52,59
179,0.009670660276691945,0.008044788836705785,0.13606916469421246,0.141774867322971,0.79,6,11,19,25,30,36,42,47,52,59
180,0.011696745902560202,0.0101322241724211,0.13592990410070166,0.1416256193575064,0.8,6,11,19,25,30,36,42,47,52,59
181,0.013727712446406803,0.012225304220978339,0.1357901577612079,0.1414758058056193,0.8,6,11,19,25,30,36,42,47,52,59
182,0.015764726782886873,0.014325577190090755,0.1356498555181411,0.14132531284003771,0.81,6,11,19,25,30,36,42,47,52,59
183,0.017807716056004286,0.016431967222661825,0.1355090093903454,0.14117423064562826,0.81,6,11,19,25,30,36,42,47,52,59
184,0.019857222891113246,0.01854475032151559,0.13536754200064946,0.14102251770419494,0.82,6,11,19,25,30,36,42,47,52,59
185,0.021912527863705455,0.020663906797349307,0.1352255478197787,0.1408701852002744,0.82,6,11,19,25,30,36,42,47,52,59
186,0.023973402361081253,0.022787860069799493,0.13508300450316563,0.14071735025286194,0.82,6,11,19,25,30,36,42,47,52,59
187,0.026038259789175844,0.024915935160447322,0.134940048345662,0.14056404435109562,0.83,6,11,19,25,30,36,42,47,52,59
188,0.028108336134326728,0.02704984250381437,0.13479656748826685,0.1404101531935726,0.83,6,11,19,25,30,36,42,47,52,59
189,0.030183551768183214,0.02918814455278307,0.13465257408664863,0.1402557810966317,0.84,6,11,19,25,30,36,42,47,52,59
190,0.032263540192948525,0.03133099396836647,0.13450810111431916,0.14010089323292071,0.84,6,11,19,25,30,36,42,47,52,59
191,0.03434688919936779,0.03347704464809298,0.13436324406365563,0.13994562098777313,0.85,6,11,19,25,30,36,42,47,52,59
192,0.03643458436802749,0.03562754355409148,0.1342179114856218,0.13978984982119533,0.85,6,11,19,25,30,36,42,47,52,59
193,0.03852596408798892,0.037782698180136465,0.13407217824453624,0.13963355805415642,0.85,6,11,19,25,30,36,42,47,52,59
194,0.04062127024940154,0.03994296610395531,0.13392601521641107,0.1394767239047842,0.86,6,11,19,25,30,36,42,47,52,59
195,0.042719276738668266,0.042106758450159765,0.13377949757041946,0.13931945918300015,0.86,6,11,19,25,30,36,42,47,52,59
196,0.04482047104518139,0.044273167910082845,0.13363259626302476,0.13916182935277807,0.87,6,11,19,25,30,36,42,47,52,59
197,0.0469247580657991,0.04644409230089297,0.13348531002756267,0.13900367907245184,0.87,6,11,19,25,30,36,42,47,52,59
198,0.04902986770014617,0.04861705318639131,0.13333782617504578,0.13884521450031925,0.88,6,11,19,25,30,36,42,47,52,59
199,0.05113852632143123,0.05079407770335742,0.13318990630621413,0.1386862599608385,0.88,6,11,19,25,30,36,42,47,52,59
200,0.05324970647785887,0.052974015636012006,0.13304165397027315,0.13852692133609415,0.89,6,11,19,25,30,36,42,47,52,59
201,0.05536305309231482,0.055157282748149905,0.13289307506260536,0.1383671501835498,0.89,6,11,19,25,30,36,42,47,52,59
202,0.057478853543565855,0.05734335979158989,0.13274416848662765,0.13820697869620358,0.89,6,11,19,25,30,36,42,47,52,59
203,0.0595962799367844,0.059531833813713964,0.13259497528130387,0.13804645945211752,0.9,6,11,19,25,30,36,42,47,52,59
204,0.06171701210281488,0.06172503886789438,0.1324453749383417,0.13788539536152652,0.9,6,11,19,25,30,36,42,47,52,59
205,0.06384091680427484,0.06392187698470497,0.1322954012751649,0.13772388594658574,0.91,6,11,19,25,30,36,42,47,52,59
206,0.06596624700564446,0.06612005476489069,0.13214513759343685,0.13756207858319622,0.91,6,11,19,25,30,36,42,47,52,59
207,0.06809135946788358,0.06831680219937153,0.13199472401787604,0.1374001958986896,0.92,6,11,19,25,30,36,42,47,52,59
208,0.07021688660317948,0.07051473621496507,0.13184411058876147,0.1372380272549668,0.92,6,11,19,25,30,36,42,47,52,59
209,0.07234306593242801,0.07271335164399517,0.13169326833276893,0.13707561919668906,0.92,6,11,19,25,30,36,42,47,52,59
210,0.07446909765967535,0.07491327020265326,0.13154228142301772,0.1369129232557844,0.93,6,11,19,25,30,36,42,47,52,59
211,0.07659476885194916,0.07711384027953827,0.131391135184488,0.1367499860775747,0.93,6,11,19,25,30,36,42,47,52,59
212,0.07871822769292514,0.07931345604422801,0.1312399780897682,0.1365869227138562,0.94,6,11,19,25,30,36,42,47,52,59
213,0.08083948123592788,0.08151114547611493,0.1310887958922707,0.13642380780572397,0.94,6,11,19,25,30,36,42,47,52,59
214,0.08295877217202718,0.08370775604663194,0.1309375813923221,0.1362605796543046,0.95,6,11,19,25,30,36,42,47,52,59
215,0.08507357139217486,0.08590012633370425,0.1307865125014359,0.13609746367318085,0.95,6,11,19,25,30,36,42,47,52,59
216,0.08718510047363959,0.08808987713872429,0.13063551130393525,0.1359343574971867,0.95,6,11,19,25,30,36,42,47,52,59
217,0.08929314119559228,0.09027737907042188,0.13048457803483143,0.13577122000467073,0.96,6,11,19,25,30,35,42,47,52,59
218,0.09139773150006136,0.09246229590497579,0.1303337129301184,0.13560807855361948,0.96,6,11,19,25,30,35,42,47,52,59
219,0.09349753022089446,0.0946440664361834,0.13018303784393578,0.1354449812618865,0.97,6,11,19,25,30,35,42,47,52,59
220,0.0955912406926841,0.09682187875949289,0.13003261073463276,0.13528197647934187,0.97,6,11,19,25,30,35,42,47,52,59
221,0.09767817482293273,0.09899502164323049,0.1298824969983392,0.13511912657423536,0.98,6,11,19,25,30,35,42,47,51,59
222,0.09975928087812058,0.10116497545052383,0.12973262593504112,0.1349563216925813,0.98,6,11,19,25,30,35,42,47,51,59
223,0.10183194407799678,0.1033289030532335,0.12958319962464984,0.1347937623656536,0.98,6,11,19,25,30,35,42,47,51,59
224,0.10389819205590567,0.10548758120860968,0.1294340541146989,0.1346314079774989,0.99,6,11,19,25,30,35,42,47,51,59
225,0.10595796625665366,0.10764167491935195,0.12928521919150987,0.13446921078901974,0.99,6,11,19,25,30,35,42,47,51,59
226,0.1080107255095879,0.10979050052099659,0.12913671035279625,0.13430721297537745,1.0,6,11,19,25,30,35,42,47,51,59
227,0.1100558966269859,0.11193236284495545,0.12898857926622256,0.1341455402262452,1.0,6,11,19,25,30,35,42,47,51,59
228,0.1120926643291208,0.11406611042961157,0.12884089229096815,0.13398429103214757,1.01,6,11,19,25,30,35,42,47,51,59
229,0.11412004281103583,0.11619078063793875,0.12869370884991232,0.13382352955817559,1.01,6,11,19,25,30,35,42,47,51,59
230,0.11613925582794815,0.11830716190880675,0.12854695822269208,0.13366320879036667,1.02,6,11,19,25,30,35,42,47,51,59
231,0.11814827709895093,0.12041273755624504,0.1284007797050793,0.13350351169294714,1.02,6,11,19,25,30,35,42,47,51,59
232,0.12014866918990197,0.12250977180747058,0.12825506633098765,0.13334427288248815,1.02,6,11,19,25,30,35,42,47,51,59
233,0.12214021347463155,0.12459840844400283,0.12810983422703373,0.13318548701012353,1.03,6,11,19,25,30,35,42,47,51,59
234,0.12412274557092062,0.12667901171603302,0.12796509958773394,0.13302711369179948,1.03,6,11,19,25,30,35,42,47,51,59
235,0.1260960011954535,0.12875114893484385,0.12782087138911624,0.1328692034679857,1.04,6,11,19,25,30,35,42,47,51,59
236,0.1280596485862755,0.1308146721656771,0.12767718052487553,0.13271176500938808,1.04,6,11,19,25,30,35,42,47,51,59
237,0.13001291520017355,0.13286808382948045,0.12753409453409303,0.1325549053861017,1.05,6,11,19,25,30,35,42,47,51,59
238,0.13195656327730743,0.13491258075800694,0.1273915496585807,0.13239854927888872,1.05,6,11,19,25,30,35,42,47,51,59
239,0.13388877439618707,0.13694616350961641,0.1272496794563558,0.13224283932416867,1.05,6,11,19,25,30,35,42,47,51,59
240,0.13581137257311227,0.13897077503160837,0.12710837628160365,0.1320876438420764,1.06,6,11,19,25,30,35,42,47,51,59
241,0.13772450396890723,0.14098619500710774,0.12696759801675803,0.1319329575891073,1.06,6,11,19,25,30,35,42,47,51,59
242,0.13962784432805664,0.14299102996407664,0.12682739046914965,0.13177890957017538,1.07,6,11,19,25,30,35,42,47,51,59
243,0.1415216797720874,0.14498599245698218,0.12668773347967657,0.13162543834620535,1.07,6,11,19,25,30,35,42,47,51,59
244,0.14340395251754734,0.14697010661737664,0.12654876134031498,0.13147263094245015,1.08,6,11,19,25,30,35,42,47,51,59
245,0.14527585351374872,0.14894423628197095,0.12641042473763545,0.13132041166438985,1.08,6,11,19,25,30,35,42,47,51,59
246,0.14713783591614615,0.15090902999430456,0.12627265938102128,0.13116873995844114,1.08,6,11,19,25,30,35,42,47,51,59
247,0.1489890256965869,0.15286322685945264,0.12613554097730567,0.13101771013514796,1.09,6,11,19,25,30,35,42,47,51,59
248,0.15082833021498587,0.15480610986746468,0.1259991603366372,0.1308673813491487,1.09,6,11,19,25,30,35,42,47,51,59
249,0.15265746443502104,0.15673972928130764,0.1258633866668257,0.13071759215126436,1.1,6,11,19,25,30,35,42,47,51,59
250,0.15447580641575165,0.15866307314737527,0.12572826637882295,0.13056843712539,1.1,6,11,19,25,30,35,42,47,51,59
251,0.15628294165656853,0.16057777545826524,0.1255938312428694,0.1304197684872324,1.11,6,11,19,25,30,35,42,47,51,59
252,0.15807866015608907,0.1624814861385685,0.12546011315449135,0.1302718023743737,1.11,6,11,19,25,30,35,42,47,51,59
253,0.15986283965301573,0.16437460262883508,0.12532710697772187,0.1301244910832108,1.12,6,10,19,25,30,35,42,47,51,59
254,0.16163486011595596,0.1662566501853282,0.12519485961546492,0.12997786550114643,1.12,6,10,19,25,30,35,42,47,51,59
255,0.16339565375524767,0.1681273961025015,0.12506332134728237,0.1298319709911517,1.12,6,10,19,25,30,35,42,47,51,59
256,0.16514325534458252,0.16998521821118284,0.12493262859577939,0.12968691055899262,1.13,6,10,19,25,30,35,42,47,51,59
257,0.1668790851161296,0.1718324626598552,0.12480267954421452,0.12954251446307968,1.13,6,10,19,25,30,35,42,47,51,59
258,0.16860310151818647,0.17366864999654985,0.12467348772323722,0.12939882811123646,1.14,6,10,19,25,30,35,42,47,51,59
259,0.1703125614866603,0.17549077395648072,0.12454524617295959,0.12925608443865713,1.14,6,10,19,25,30,35,42,47,51,59
260,0.17200031413297123,0.17729148152902652,0.12441850426738202,0.12911486362377098,1.15,6,10,19,25,30,35,42,47,51,59
261,0.173648327464207,0.17905546280352425,0.12429462280966362,0.12897636211928945,1.15,6,10,19,25,30,35,42,47,51,59
262,0.17528354866580664,0.18080872546471727,0.12417158154973394,0.12883856470247876,1.15,6,10,19,25,30,35,42,47,51,59
