epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
604,0.8332283444061234,0.88333610906755,0.05296597574080629,0.04945748752482648,2.32,347,447,569,687,927,1349,1384,1674,1864,2023,2022,2335,2450,2639,2605,3007,3413,3448,3756,3793
605,0.8332842666949234,0.8831895765417943,0.052957095373286085,0.04948853913222761,2.33,347,447,570,687,928,1349,1384,1674,1864,2023,2335,2450,2638,2605,3007,3413,3448,3756,3793
606,0.8333279533231783,0.8831637900629195,0.05295015490093776,0.049494001032413894,2.33,348,447,570,688,928,1348,1384,1674,1864,2023,2335,2450,2638,2605,3007,3413,3448,3756,3793
607,0.8333599421975177,0.8834902797410257,0.052945073731328576,0.04942479827417124,2.34,348,447,570,688,929,1348,1384,1674,1864,2022,2023,2335,2450,2638,2604,3007,3413,3448,3756,3793
608,0.8333891203185267,0.8830610258672191,0.052940440669205245,0.049515762671829666,2.34,348,447,571,689,929,1348,1384,1674,1864,2022,2023,2335,2451,2637,2604,3007,3413,3448,3756,3793
609,0.8334301112834835,0.8835492279787825,0.05293392687004373,0.04941229185693942,2.34,348,447,571,689,930,1348,1384,1674,1865,2023,2335,2451,2637,2604,3007,3413,3448,3756,3793
610,0.8334897293187228,0.8831533673317824,0.05292445602112093,0.04949620726217651,2.35,348,447,571,690,931,1348,1384,1675,1865,2023,2335,2451,2637,2604,3007,3413,3448,3756,3793
611,0.8335495759701392,0.8833464368458557,0.052914943876266225,0.04945529839936029,2.35,348,447,572,690,931,1348,1384,1675,1865,2023,2022,2335,2450,2637,2604,3007,3413,3448,3756,3793
612,0.8336011527346876,0.8832471038988925,0.05290674146825585,0.04947635000560624,2.36,349,447,572,691,932,1348,1384,1675,1865,2022,2335,2450,2637,2603,3007,3413,3448,3756,3793
613,0.8336368290950432,0.8831316502760402,0.052901072966914486,0.049500809921757497,2.36,349,447,572,691,932,1348,1384,1675,1865,2022,2335,2451,2637,2603,3007,3413,3448,3756,3793
614,0.8336803609006782,0.883368979443648,0.05289414935364663,0.04945051964907094,2.36,349,447,573,692,933,1349,1384,1675,1864,2022,2335,2451,2637,2603,3007,3413,3448,3756,3792
615,0.8337250871268693,0.8831466775937544,0.05288703553051151,0.04949762314887266,2.37,349,447,573,692,933,1349,1384,1675,1864,2023,2335,2451,2638,2602,3007,3413,3448,3756,3792
616,0.8337681817995259,0.8834844366856712,0.0528801827286167,0.049426039556004546,2.37,349,447,574,693,934,1348,1384,1675,1864,2023,2335,2451,2638,2602,3006,3413,3448,3756,3792
617,0.8338155947924997,0.8832974083034874,0.052872639877603364,0.04946569235229751,2.37,350,447,574,693,935,1348,1384,1675,1864,2023,2335,2451,2638,2602,3006,3412,3448,3756,3792
618,0.8338569655034698,0.8835948796441515,0.052866060470433164,0.049402610107570105,2.38,350,447,574,694,935,1348,1384,1675,1864,2023,2022,2335,2450,2638,2601,3006,3412,3448,3756,3792
619,0.8339032620261662,0.8834479041014228,0.0528586917954827,0.049433788030145406,2.38,350,447,575,695,936,1348,1384,1675,1865,2023,2022,2335,2450,2638,2601,3007,3412,3448,3756,3792
620,0.8339499193255906,0.8836309127257436,0.05285126702577785,0.04939496044305823,2.39,350,447,575,695,936,1348,1384,1675,1865,2022,2335,2450,2638,2601,3007,3412,3448,3756,3792
621,0.833989339928457,0.8836024695961104,0.05284499337266442,0.04940099354890589,2.39,350,447,575,696,937,1349,1384,1675,1865,2022,2023,2335,2450,2638,2601,3007,3412,3448,3756,3792
622,0.8340383644222408,0.8836506575602541,0.052837192121154286,0.04939076982885437,2.39,351,447,576,696,937,1348,1384,1675,1865,2023,2335,2451,2637,2600,3007,3412,3448,3756,3792
623,0.8340815643851882,0.8837633453064434,0.05283031522534126,0.04936684493579746,2.4,351,447,576,697,938,1348,1384,1674,1864,2023,2335,2451,2637,2600,3007,3412,3448,3756,3792
624,0.8341177047237179,0.8834959537040645,0.05282455918573955,0.049423597004004644,2.4,351,447,576,697,939,1348,1384,1674,1864,2023,2335,2451,2637,2600,3007,3412,3448,3756,3792
625,0.8341473927345241,0.8838149610659106,0.05281983180053741,0.04935588531182489,2.4,351,447,577,698,939,1348,1384,1674,1864,2022,2335,2451,2637,2599,3007,3413,3448,3756,3792
626,0.8341901547399303,0.8834354834359626,0.05281302318158672,0.04943642082178838,2.41,351,447,577,698,940,1348,1384,1674,1864,2022,2335,2450,2637,2599,3007,3413,3448,3756,3792
627,0.834222696936266,0.8839137222759036,0.052807842841440036,0.04933490500649614,2.41,352,447,577,699,940,1348,1384,1674,1864,2022,2335,2450,2638,2599,3007,3413,3448,3756,3792
628,0.8342649210277835,0.8834701092239985,0.05280111425379012,0.049429073145879965,2.42,352,447,578,699,941,1349,1384,1674,1864,2023,2335,2450,2638,2598,3007,3413,3448,3756,3792
629,0.8343218286953993,0.8839772410112778,0.052792049587657965,0.0493214033446703,2.42,352,447,578,700,941,1349,1384,1674,1864,2023,2022,2335,2450,2638,2598,3006,3413,3448,3756,3792
630,0.8343868973594794,0.8836143330737514,0.05278168207635979,0.04939847670213748,2.42,352,447,578,700,942,1348,1384,1674,1865,2023,2335,2451,2638,2598,3006,3413,3448,3756,3792
631,0.8344383101240336,0.8839065654684166,0.05277348542723043,0.049336419907338475,2.43,352,447,579,701,943,1348,1384,1674,1865,2022,2335,2451,2638,2597,3006,3413,3448,3756,3792
632,0.8344795266288995,0.8837795730024987,0.052766917925078254,0.04936340189021961,2.43,353,447,579,702,943,1348,1384,1674,1865,2022,2023,2335,2451,2638,2597,3006,3413,3448,3756,3792
633,0.8345257548966287,0.8839286131027965,0.05275954864251722,0.04933174055419957,2.44,353,447,579,702,944,1348,1384,1674,1865,2023,2335,2450,2638,2597,3006,3413,3448,3756,3791
634,0.834574453633659,0.88405498900687,0.052751785512509114,0.04930487582938865,2.44,353,447,580,703,944,1348,1384,1674,1865,2023,2335,2450,2638,2596,3007,3413,3448,3756,3791
635,0.8346231959026946,0.8839757221878854,0.05274401241118102,0.04932172671030319,2.44,353,447,580,703,945,1348,1384,1674,1865,2023,2022,2335,2450,2638,2596,3007,3413,3448,3756,3791
636,0.8346550424733037,0.8841716594475634,0.05273893345451508,0.04928005880828389,2.45,353,447,580,704,945,1348,1384,1675,1864,2023,2022,2335,2450,2638,2596,3007,3413,3448,3756,3791
637,0.834687897792038,0.8839662109303852,0.052733690645934236,0.04932374710742081,2.45,354,447,581,704,946,1349,1384,1675,1864,2023,2022,2335,2450,2637,2596,3007,3412,3448,3756,3791
638,0.8347094483247793,0.8842602258420849,0.052730257703620324,0.049261218058381614,2.45,354,447,581,705,947,1349,1384,1675,1864,2022,2335,2451,2638,2596,3007,3412,3448,3756,3791
639,0.834736638617241,0.8838765326668685,0.05272592150077677,0.04934280227312093,2.46,354,447,581,705,947,1349,1384,1675,1864,2022,2023,2335,2451,2638,2595,3007,3412,3448,3756,3791
640,0.8347778434665336,0.8843888106256271,0.05271934586514967,0.04923384431203713,2.46,354,447,582,706,948,1349,1384,1675,1864,2022,2023,2335,2451,2638,2595,3007,3412,3448,3756,3791
641,0.8348208982806317,0.8839229346835843,0.052712475680021575,0.04933294642088353,2.47,354,447,582,706,948,1348,1384,1675,1864,2023,2335,2450,2638,2595,3007,3412,3448,3756,3790
642,0.8348591305406308,0.8845425044126484,0.05270637545951243,0.0492011129477274,2.47,355,447,582,707,949,1348,1384,1675,1865,2023,2022,2335,2450,2638,2595,3007,3412,3448,3756,3790
643,0.8349086515168493,0.8840673926653193,0.05269847195162399,0.04930223365184568,2.47,355,447,583,707,949,1348,1384,1675,1865,2023,2022,2335,2450,2638,2594,3007,3412,3448,3756,3790
644,0.83495161980605,0.884505732427502,0.05269161451045317,0.049208944153736146,2.48,355,447,583,708,950,1348,1384,1675,1865,2023,2022,2335,2450,2638,2594,3007,3412,3448,3756,3790
645,0.8350044562626995,0.8842480313201759,0.052683178456891994,0.04926381281064383,2.48,355,447,583,708,951,1349,1384,1675,1865,2023,2335,2450,2637,2594,3007,3412,3448,3756,3790
646,0.8350514932614057,0.8844879171490577,0.05267566927713015,0.049212736280837915,2.48,355,447,584,709,951,1349,1384,1675,1864,2022,2023,2335,2451,2637,2593,3006,3412,3448,3756,3790
647,0.8350868091833203,0.8845297155669524,0.05267003116404652,0.04920383390077678,2.49,356,447,584,710,952,1348,1384,1675,1864,2022,2023,2335,2451,2637,2593,3006,3412,3448,3756,3790
648,0.8351246456501091,0.8844751081262541,0.05266398792193658,0.04921546605296019,2.49,356,447,584,710,952,1348,1384,1674,1864,2022,2023,2335,2451,2638,2593,3006,3412,3448,3756,3790
649,0.8351601948555707,0.8847073637232006,0.0526583109750871,0.049165970739208434,2.5,356,447,585,711,953,1348,1384,1674,1865,2022,2334,2451,2638,2592,3006,3412,3448,3756,3790
650,0.8352002723732201,0.8844336196487761,0.05265190820098505,0.049224302474436016,2.5,356,447,585,711,954,1348,1384,1674,1865,2022,2334,2450,2638,2592,3006,3412,3448,3756,3790
651,0.8352345986008571,0.8847542281348306,0.05264642454344545,0.04915597759593924,2.5,356,447,585,712,954,1348,1384,1674,1864,2023,2022,2334,2450,2638,2592,3006,3413,3448,3756,3790
652,0.8352725082040074,0.8844821492875221,0.05264036753363076,0.049213966352875886,2.51,357,447,586,712,955,1348,1384,1674,1864,2023,2334,2450,2638,2591,3007,3413,3448,3756,3789
653,0.8353171080544378,0.884780664752824,0.052633239316151076,0.04915034075650528,2.51,357,447,586,713,955,1348,1384,1675,1864,2022,2023,2334,2451,2638,2591,3007,3413,3448,3756,3789
654,0.8353589685987397,0.8846830782093289,0.05262655034338486,0.04917114885119495,2.51,357,447,586,713,956,1348,1384,1675,1864,2022,2023,2334,2451,2637,2591,3007,3413,3448,3756,3789
655,0.8354065721454005,0.8847477128560673,0.05261894237307793,0.04915736302263393,2.52,357,447,587,714,956,1348,1384,1675,1864,2022,2023,2334,2451,2637,2591,3007,3413,3448,3756,3789
656,0.8354423441210009,0.8848281283255607,0.05261322295058012,0.04914021650653981,2.52,357,447,587,714,957,1348,1384,1675,1865,2023,2022,2333,2451,2638,2591,3007,3413,3448,3756,3789
657,0.8354731289886271,0.8846420707212911,0.05260830397120409,0.049179891448775936,2.53,358,447,587,715,958,1348,1384,1675,1865,2023,2022,2333,2450,2638,2590,3006,3413,3448,3756,3789
658,0.8355065126748388,0.8849225933646923,0.052602966258701755,0.04912006128716339,2.53,358,447,588,716,958,1348,1384,1675,1865,2023,2022,2333,2450,2638,2590,3006,3413,3448,3756,3789
659,0.835545210660908,0.8846669700741181,0.05259677808321018,0.04917458168383,2.53,358,447,588,716,959,1349,1384,1675,1864,2022,2023,2333,2450,2638,2589,3006,3413,3448,3756,3789
660,0.8355876963829949,0.8849832832633118,0.052589982645542314,0.04910710507204101,2.54,358,447,588,717,959,1349,1384,1675,1864,2022,2023,2333,2450,2638,2589,3006,3413,3448,3756,3789
661,0.8356280380178387,0.8848662207318198,0.05258352948720912,0.04913208527571965,2.54,358,447,589,717,960,1348,1384,1674,1864,2023,2333,2451,2637,2589,3006,3413,3448,3756,3789
662,0.8356701304460249,0.8850325059076098,0.05257679654890396,0.049096597266448126,2.54,359,447,589,718,961,1348,1384,1674,1864,2023,2022,2332,2451,2638,2588,3006,3413,3448,3756,3789
663,0.8357064978308429,0.8849134969745317,0.05257097953475815,0.04912199755191713,2.55,359,447,589,718,961,1348,1384,1674,1864,2023,2022,2332,2451,2638,2588,3006,3413,3448,3756,3789
664,0.8357494268533081,0.8850730868502623,0.05256411210529471,0.04908792758215204,2.55,359,447,590,719,962,1348,1384,1674,1864,2022,2023,2332,2451,2638,2588,3006,3413,3448,3756,3788
665,0.8357817921772493,0.8850362076886429,0.052558933811228774,0.0490958029252825,2.56,359,447,590,719,962,1349,1384,1675,1865,2022,2023,2332,2450,2638,2587,3006,3413,3448,3756,3788
666,0.83581481288401,0.8850927810817566,0.05255364646365393,0.049083724985070645,2.56,359,447,591,720,963,1349,1384,1675,1865,2022,2332,2450,2638,2587,3007,3413,3448,3756,3788
667,0.8358529674969276,0.8852051024810781,0.052547538881875064,0.049059721543824104,2.56,360,447,591,721,964,1349,1384,1675,1865,2022,2332,2450,2638,2587,3007,3413,3448,3756,3788
668,0.835889576542702,0.885124303722778,0.052541678746398146,0.04907698632303564,2.57,360,447,591,721,964,1349,1384,1675,1865,2023,2022,2332,2450,2637,2586,3007,3413,3448,3756,3788
669,0.8359268479993512,0.8854048814562734,0.052535711592842704,0.04901701630565521,2.57,360,447,592,722,965,1348,1384,1675,1864,2023,2022,2331,2451,2637,2586,3007,3413,3448,3756,3788
670,0.835956655623791,0.8852177999491304,0.05253093826841394,0.04905701395512317,2.57,360,447,592,722,965,1348,1384,1675,1864,2023,2331,2451,2637,2586,3007,3413,3448,3756,3788
671,0.8359984554662379,0.8855610758085521,0.052524247349645344,0.048983600566984434,2.58,360,447,592,723,966,1348,1384,1675,1864,2023,2022,2331,2451,2637,2585,3006,3413,3448,3756,3788
672,0.8360535252291983,0.8854216713904595,0.052515427509595945,0.0490134275521138,2.58,361,447,593,723,967,1348,1384,1675,1864,2023,2331,2451,2638,2585,3006,3413,3448,3756,3788
673,0.8361071293118962,0.8857774630103318,0.052506841206006245,0.0489372678700358,2.59,361,447,593,724,967,1348,1384,1675,1864,2022,2331,2451,2638,2585,3006,3413,3448,3756,3787
674,0.8361765867276807,0.8857065395073075,0.052495716607105614,0.04895245458854303,2.59,361,447,593,724,968,1349,1384,1674,1864,2022,2331,2450,2638,2585,3007,3413,3448,3756,3787
675,0.8362484298234454,0.8859875898584737,0.05248420370189812,0.0488922365818446,2.59,361,447,594,725,968,1349,1384,1674,1864,2022,2023,2331,2451,2638,2584,3007,3413,3448,3756,3787
676,0.8363055229438499,0.8860556917853405,0.052475053233105584,0.04887763136279759,2.6,361,447,594,725,969,1349,1384,1674,1865,2023,2331,2451,2638,2584,3007,3413,3448,3756,3787
677,0.8363534237769661,0.8860500346790262,0.05246737226247313,0.04887884366916993,2.6,362,447,594,726,969,1349,1384,1674,1865,2023,2022,2331,2451,2638,2584,3007,3413,3448,3756,3787
678,0.8364007866121554,0.8861457119832338,0.05245978115182139,0.04885832091302438,2.6,362,447,595,726,970,1349,1384,1675,1865,2023,2022,2330,2451,2638,2584,3006,3413,3448,3756,3787
679,0.8364549523708087,0.8859713679573166,0.05245109695886614,0.04889571518594898,2.61,362,447,595,727,971,1348,1384,1675,1865,2022,2023,2330,2451,2638,2583,3006,3413,3448,3756,3787
680,0.8365059563725674,0.8861483665106519,0.05244291523586259,0.04885774905872761,2.61,362,447,595,727,971,1348,1384,1675,1864,2022,2023,2330,2451,2638,2583,3006,3413,3448,3756,3787
681,0.8365681392612662,0.8859106871046853,0.05243294272863746,0.048908722639038185,2.62,362,447,595,728,972,1348,1384,1675,1864,2022,2023,2330,2451,2638,2583,3006,3413,3448,3756,3786
682,0.8366351386922752,0.8861491773045609,0.05242219329671974,0.04885757750113339,2.62,362,447,596,728,972,1348,1384,1675,1864,2022,2330,2450,2638,2583,3006,3413,3448,3756,3786
683,0.8367209909788633,0.8859029043470923,0.052408418544988615,0.04891038879044946,2.62,363,447,596,729,973,1348,1384,1675,1864,2023,2022,2330,2450,2638,2582,3005,3413,3448,3756,3786
684,0.8368096138440446,0.8861073109752624,0.052394193569281995,0.04886655725519435,2.63,363,447,596,729,973,1349,1384,1675,1864,2023,2022,2330,2450,2638,2582,3005,3413,3448,3756,3786
685,0.8368771715718445,0.8858334316090886,0.0523833495133173,0.048925279283518315,2.63,363,447,597,730,974,1349,1384,1675,1864,2023,2329,2450,2638,2582,3004,3413,3448,3756,3786
686,0.8369431236992033,0.8859501805495231,0.052372756614357294,0.04890025295182271,2.63,363,447,597,730,974,1349,1384,1675,1864,2023,2329,2450,2638,2582,3004,3413,3448,3756,3786
687,0.8370096394196418,0.8857403026375903,0.05236207264149601,0.0489452292950799,2.64,364,447,597,731,975,1349,1384,1675,1865,2022,2023,2329,2450,2638,2581,3003,3412,3448,3756,3786
688,0.837073932024115,0.88578997949096,0.05235174450745202,0.048934589190866656,2.64,364,447,597,731,975,1349,1384,1675,1865,2022,2329,2451,2638,2581,3002,3412,3448,3756,3786
689,0.8371434445475623,0.8856863141016278,0.05234057359879102,0.04895679210627871,2.65,364,447,598,731,976,1348,1384,1675,1865,2022,2023,2329,2451,2638,2581,3002,3412,3448,3756,3786
690,0.8372111254433346,0.8856987877697197,0.05232969840954212,0.048954116873489634,2.65,364,447,598,732,976,1348,1384,1675,1865,2022,2023,2328,2451,2638,2580,3002,3412,3448,3756,3786
691,0.83726895823413,0.8856142658453076,0.05232040076656338,0.048972217619313696,2.65,364,447,598,732,977,1348,1384,1675,1865,2023,2022,2328,2451,2637,2580,3001,3412,3448,3756,3786
692,0.8373328871847256,0.8855679954625204,0.05231012449288772,0.04898211753471095,2.66,364,447,598,733,977,1348,1384,1675,1864,2023,2022,2328,2451,2637,2580,3001,3412,3448,3756,3786
693,0.8374051870837519,0.8855448677940359,0.052298497274577256,0.04898707030682292,2.66,365,447,599,733,978,1348,1384,1675,1864,2023,2022,2328,2451,2637,2580,3002,3412,3448,3756,3785
694,0.8374721562265023,0.8855738018691323,0.052287726882366645,0.0489808768866815,2.67,365,447,599,734,979,1349,1384,1675,1864,2023,2328,2451,2637,2579,3002,3412,3448,3756,3785
695,0.8375354334014816,0.8855915179346976,0.05227754662206502,0.04897708344604626,2.67,365,447,599,734,979,1349,1384,1675,1864,2022,2023,2327,2451,2637,2579,3002,3412,3448,3756,3785
696,0.8376089663358185,0.8855427234460411,0.052265716147806604,0.04898752895952027,2.67,365,447,599,735,980,1349,1384,1675,1864,2022,2023,2327,2451,2637,2579,3002,3412,3448,3756,3785
697,0.8376796908089307,0.8856388079308355,0.05225433302467864,0.04896695903535012,2.68,365,447,600,735,980,1349,1384,1675,1865,2023,2327,2451,2638,2578,3002,3412,3448,3756,3785
698,0.8377509367072988,0.8856156542455812,0.052242860515766626,0.048971918094886976,2.68,366,447,600,736,981,1349,1384,1676,1865,2023,2327,2450,2638,2578,3002,3413,3448,3756,3785
699,0.837818514721557,0.8856451078862433,0.052231980583427325,0.0489656157712327,2.68,366,447,600,736,981,1348,1384,1676,1865,2023,2022,2327,2450,2638,2578,3002,3413,3448,3756,3785
700,0.8378813229725417,0.8856454607299425,0.05222186747941203,0.04896553969145439,2.69,366,447,601,736,982,1348,1384,1676,1865,2023,2022,2327,2450,2638,2578,3002,3413,3448,3756,3785
701,0.8379442800438985,0.8856426408308676,0.05221172566042316,0.04896614119397443,2.69,366,447,601,737,982,1348,1384,1676,1864,2023,2022,2327,2450,2638,2577,3002,3413,3448,3756,3785
702,0.8379996358434348,0.8856732754847806,0.05220280841770219,0.04895958132666576,2.7,366,447,601,737,983,1348,1384,1676,1864,2022,2023,2326,2451,2638,2577,3002,3413,3448,3756,3785
703,0.8380797637098832,0.8856859824540103,0.0521898947811601,0.04895686106590228,2.7,367,447,601,738,983,1348,1384,1677,1864,2023,2326,2451,2638,2577,3002,3413,3448,3756,3785
704,0.8381319382607915,0.8858629113766477,0.05218148916429345,0.04891895905250562,2.7,367,447,602,738,984,1349,1384,1677,1864,2022,2023,2326,2451,2638,2577,3001,3413,3448,3756,3784
705,0.8381869148740445,0.8856233021679822,0.0521726247687045,0.048970280186852524,2.71,367,447,602,739,984,1349,1384,1677,1865,2022,2023,2326,2451,2638,2577,3001,3413,3448,3756,3784
706,0.838247208545606,0.8858639204767152,0.05216290187615752,0.048918744873747456,2.71,367,447,602,739,985,1349,1384,1678,1865,2022,2023,2326,2450,2638,2577,3002,3413,3448,3756,3784
707,0.8383047204771403,0.8855624671572363,0.0521536280695529,0.048983305865427915,2.72,367,447,603,739,986,1349,1384,1678,1865,2023,2325,2450,2638,2577,3002,3413,3448,3756,3784
708,0.8383606227709718,0.8859229686758411,0.052144613822313245,0.048906090004113854,2.72,368,447,603,740,986,1349,1384,1678,1864,2023,2022,2325,2450,2638,2577,3002,3412,3448,3756,3784
709,0.838421013872171,0.8855651082691347,0.05213487230808108,0.04898273784694187,2.72,368,447,603,740,987,1348,1384,1678,1864,2023,2022,2325,2451,2638,2576,3002,3412,3448,3756,3784
710,0.8384789852921907,0.886056559360928,0.05212551981366035,0.04887744558431147,2.73,368,447,604,741,987,1348,1384,1678,1864,2023,2022,2325,2451,2638,2576,3002,3412,3448,3756,3784
711,0.8385340363608051,0.8856422611499322,0.052116634729650786,0.048966224405203713,2.73,368,447,604,741,988,1348,1384,1678,1865,2023,2324,2451,2638,2576,3002,3412,3448,3756,3784
712,0.8385915624575688,0.8861686371876178,0.05210734822036306,0.04885340036436492,2.74,368,447,604,742,988,1348,1384,1679,1865,2023,2324,2451,2638,2576,3002,3412,3448,3756,3783
713,0.8386497881058514,0.8856355921665965,0.05209795056305924,0.048967648484038076,2.74,368,447,604,742,989,1348,1384,1679,1864,2023,2324,2450,2638,2575,3002,3412,3448,3756,3783
714,0.8386801521525462,0.8861675114857948,0.05209304773613067,0.04885364580783329,2.74,369,447,605,742,989,1348,1384,1680,1864,2022,2023,2324,2450,2638,2575,3002,3412,3448,3756,3783
715,0.8387273820814001,0.8855442589132395,0.052085422185892294,0.048987201011396975,2.75,369,447,605,743,990,1349,1384,1680,1864,2022,2023,2324,2450,2638,2575,3001,3412,3448,3756,3783
716,0.8387824717480361,0.8861586994292688,0.05207652578965785,0.04885552829440813,2.75,369,447,605,743,991,1349,1384,1681,1864,2022,2323,2451,2638,2575,3002,3412,3448,3756,3783
717,0.8388652667433555,0.8856186284512402,0.052063151512471484,0.048971281005093376,2.75,369,447,605,744,991,1349,1384,1681,1864,2022,2023,2323,2451,2638,2574,3002,3412,3448,3756,3783
718,0.8389261208180151,0.8862551328478867,0.052053318713319474,0.048834836021814494,2.76,369,447,606,744,992,1349,1384,1681,1864,2022,2323,2451,2638,2574,3002,3412,3448,3756,3783
719,0.8389886946130893,0.8856637786924005,0.052043206681856725,0.04896161666768538,2.76,370,447,606,744,992,1348,1384,1682,1864,2023,2022,2323,2451,2638,2574,3002,3413,3448,3756,3783
720,0.8390531544202718,0.8862262028883483,0.05203278840714728,0.04884104557750816,2.77,370,447,606,745,993,1348,1384,1682,1865,2023,2022,2323,2450,2638,2573,3002,3413,3448,3756,3783
721,0.8391237916539415,0.8857869363198511,0.052021369980503156,0.048935243411123326,2.77,370,447,606,745,993,1348,1384,1683,1865,2023,2322,2450,2638,2573,3002,3413,3448,3756,3783
722,0.8391902497988457,0.886039819771878,0.052010622779366605,0.04888103241336737,2.77,370,447,607,746,994,1348,1384,1683,1864,2023,2322,2450,2638,2572,3002,3413,3448,3756,3782
723,0.83925008440127,0.8859734412301657,0.05200094347407948,0.048895269957482376,2.78,370,447,607,746,995,1348,1384,1684,1864,2023,2322,2451,2637,2572,3002,3413,3448,3756,3782
724,0.8393054854538127,0.8858471031606686,0.05199198560152469,0.04892234771162648,2.78,371,447,607,747,995,1348,1384,1684,1865,2023,2322,2451,2637,2572,3002,3413,3448,3756,3782
725,0.8393512689782121,0.8861673792278795,0.05198457588736586,0.04885366963723056,2.78,371,447,607,747,996,1349,1384,1685,1865,2022,2023,2322,2451,2637,2571,3002,3413,3448,3756,3782
726,0.839404885566091,0.8857897031502424,0.051975901888340795,0.048934648665796866,2.79,371,447,608,747,996,1349,1384,1685,1864,2022,2023,2321,2451,2637,2571,3002,3413,3448,3756,3782
727,0.8394571988060691,0.8862666202173533,0.05196743701688645,0.04883237105027742,2.79,371,447,608,748,997,1349,1384,1685,1864,2022,2321,2450,2638,2570,3002,3413,3448,3756,3782
728,0.8395073335677807,0.8858334775480434,0.051959318046443395,0.04892526976571199,2.8,371,447,608,748,997,1348,1384,1686,1864,2023,2022,2321,2450,2638,2570,3002,3413,3448,3756,3782
729,0.8395540268432967,0.8862505313368478,0.05195176250062222,0.04883583008054552,2.8,372,447,609,748,998,1348,1384,1686,1864,2023,2022,2321,2451,2638,2570,3002,3412,3448,3756,3781
730,0.8396255434905253,0.8859229190599578,0.05194018281624833,0.04890610190603728,2.8,372,447,609,749,999,1348,1384,1687,1864,2023,2022,2321,2451,2638,2569,3001,3412,3448,3756,3781
731,0.8396831459037364,0.8861620416245546,0.051930851302629026,0.04885481343463116,2.81,372,447,609,749,999,1348,1384,1687,1864,2023,2321,2451,2638,2569,3001,3412,3448,3756,3781
732,0.8397415014044123,0.8860616114236747,0.05192140152049794,0.04887636424423476,2.81,372,447,609,750,1000,1348,1384,1688,1864,2022,2023,2320,2451,2638,2569,3001,3412,3448,3756,3781
733,0.8397928824090838,0.8859540031129682,0.05191307801030028,0.04889943875620779,2.81,372,447,610,750,1000,1348,1384,1688,1865,2022,2023,2320,2451,2638,2568,3001,3412,3448,3756,3781
734,0.8398355002292969,0.8862215123485855,0.05190617287906817,0.048842053810896346,2.82,373,447,610,750,1001,1348,1384,1689,1865,2022,2023,2320,2450,2638,2568,3001,3412,3448,3756,3781
735,0.8398861774259109,0.8857860853072426,0.05189795908448281,0.04893542421226985,2.82,373,447,610,751,1001,1349,1384,1689,1864,2023,2320,2450,2638,2568,3002,3412,3448,3756,3781
736,0.8399321818846623,0.8863321716637965,0.05189050453508609,0.04881829162763888,2.83,373,447,611,751,1002,1349,1384,1690,1864,2022,2320,2451,2638,2567,3002,3412,3448,3756,3781
737,0.8399843765585419,0.885771907543951,0.05188204368130241,0.0489384596686094,2.83,373,447,611,751,1003,1349,1384,1691,1864,2023,2319,2451,2638,2567,3002,3412,3448,3756,3780
738,0.8400348966845633,0.8863711934243991,0.05187385075226816,0.0488099135769573,2.83,373,447,611,752,1003,1349,1384,1691,1864,2023,2022,2319,2451,2638,2567,3002,3412,3448,3756,3780
739,0.840116321485666,0.8859300144499872,0.05186064868493856,0.04890457843629536,2.84,373,447,611,752,1004,1348,1384,1692,1864,2023,2022,2319,2451,2638,2566,3001,3412,3448,3756,3780
740,0.8401832739889182,0.8862800573758308,0.051849785096352886,0.04882948635110911,2.84,374,447,612,752,1004,1348,1384,1692,1864,2022,2319,2451,2638,2566,3001,3412,3448,3756,3780
741,0.8402448586051936,0.8861772201100381,0.051839795051720275,0.04885155830752368,2.84,374,447,612,753,1005,1348,1384,1693,1864,2022,2023,2318,2451,2638,2566,3001,3412,3448,3756,3780
742,0.8402971802887629,0.8860386628730018,0.0518313057058314,0.048881282481275545,2.85,374,447,612,753,1006,1348,1384,1693,1864,2023,2022,2318,2451,2638,2565,3001,3412,3448,3756,3780
743,0.8403399171925591,0.8863011095721625,0.05182436946209522,0.048824965851629466,2.85,374,447,613,753,1006,1348,1384,1694,1864,2022,2318,2451,2638,2565,3001,3413,3448,3756,3779
744,0.8403805165920443,0.8858655784242914,0.051817782765152684,0.048918390286853144,2.86,374,447,613,754,1007,1349,1384,1694,1864,2023,2318,2451,2637,2564,3001,3413,3448,3756,3779
745,0.8404124826909933,0.8863253353044842,0.05181259279277301,0.04881976532900353,2.86,375,447,613,754,1007,1349,1384,1695,1864,2022,2023,2317,2451,2637,2564,3001,3413,3448,3756,3779
746,0.8404762673787698,0.8858280274838303,0.05180223825573328,0.04892643568320793,2.86,375,447,613,755,1008,1349,1384,1695,1864,2022,2023,2317,2450,2637,2564,3001,3413,3448,3756,3779
747,0.8405311826323554,0.8864340854870687,0.05179332019005673,0.048796405025934325,2.87,375,447,614,755,1009,1349,1384,1696,1864,2022,2023,2317,2450,2638,2563,3001,3413,3448,3756,3779
748,0.8406053037758088,0.8860083050923552,0.05178128466003538,0.04888779094174088,2.87,375,447,614,755,1009,1349,1384,1696,1864,2023,2317,2450,2638,2563,3002,3413,3448,3756,3779
