epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
68,0,0,0.13968524581148561,0.14316594433556004,0.32,11,22,33,43,54
69,0,0,0.1395282962161769,0.1430008513468629,0.33,11,22,33,43,54
70,0,0,0.13937157749669532,0.1428354632156878,0.33,11,22,33,43,54
71,0,0,0.13921531788612443,0.1426701444730417,0.33,11,22,33,43,54
72,0,0,0.1390596662725553,0.14250477772366216,0.34,11,22,33,43,54
73,0,0,0.138904993461358,0.14233989278003725,0.34,11,22,33,43,54
74,0,0,0.1387519068200306,0.1421759040002539,0.35,11,22,33,43,54
75,0,0,0.1386006602249377,0.14201343094117938,0.35,11,22,33,43,54
76,0,0,0.1384517238491371,0.14185288586708025,0.36,11,22,33,43,54
77,0,0,0.13830528696922886,0.1416951100695598,0.36,11,22,33,43,54
78,0,0,0.1381617822046391,0.14154001411058711,0.36,11,22,33,43,54
79,0,0,0.1380213199163053,0.14138761339617292,0.37,11,22,33,43,54
80,0,0,0.13788382834955612,0.14123811447091927,0.37,11,22,33,43,54
81,0,0,0.13774919470189917,0.14109140774376394,0.38,11,22,33,43,54
82,0,0,0.13761722433678217,0.14094746228806113,0.38,11,22,33,43,54
83,0,0,0.13748759977822803,0.14080590956174063,0.39,11,22,33,43,54
84,0,0,0.13736008358198634,0.1406664853362731,0.39,11,22,33,43,54
85,0,0,0.1372341794344084,0.1405288181930079,0.39,11,22,33,43,54
86,0,0,0.1371092396922952,0.14039245557573377,0.4,11,22,33,43,54
87,0,0,0.13698475029181348,0.14025675055845996,0.4,11,22,33,43,54
88,0,0,0.13686025653323947,0.1401212265011042,0.41,11,22,33,43,54
89,0,0,0.13673537698186147,0.13998551136215165,0.41,11,22,33,43,54
90,0,0,0.13660951064922358,0.13984892531893434,0.41,11,22,33,43,54
91,0,0,0.13648229314638904,0.13971107252012377,0.42,11,22,33,43,54
92,0,0,0.13635323574670244,0.13957160223112208,0.42,11,22,33,43,54
93,3.4261467162677306e-05,0,0.13622190933956949,0.13942994184156082,0.43,11,22,33,43,54
94,0.001997739748519467,0.0016050926618195183,0.13608810889403153,0.13928581052644082,0.43,12,22,33,43,54
95,0.004003922614719935,0.0037037646287245707,0.13595125167173325,0.1391393478630522,0.44,12,22,33,43,54
96,0.00604987706113258,0.005841155905614737,0.13581154787069538,0.13899001043086784,0.44,12,22,33,43,54
97,0.008139222479847774,0.008018511313028998,0.13566872783957173,0.13883772187344465,0.44,12,22,33,43,54
98,0.010274677029307622,0.010222105183501196,0.13552260992433346,0.1386834327824252,0.45,12,22,33,43,54
99,0.0124554368107056,0.01246989991292824,0.13537321784439382,0.13852585909108392,0.45,12,22,33,43,54
100,0.014676980908904347,0.014766717691294562,0.13522086445684992,0.13836467322442572,0.46,12,22,33,43,54
101,0.016930597895961297,0.017116856421520832,0.1350661396337633,0.13819955255129598,0.46,12,22,33,43,54
102,0.01921510003154836,0.019505408586100614,0.13490911115254872,0.13803152876625643,0.47,12,22,33,43,54
103,0.021526648036108598,0.021939826346610736,0.13475003359622573,0.1378600643213794,0.47,12,22,33,43,54
104,0.023860685873649423,0.0243737225874866,0.13458923184703167,0.13768842017056332,0.47,12,22,33,43,54
105,0.026204954444317474,0.026805989098688032,0.13442751723166133,0.13751669722742507,0.48,12,22,33,43,54
106,0.028560837414188467,0.02926992122461325,0.1342648170870394,0.13734249473536284,0.48,12,22,33,42,54
107,0.030916958394314853,0.031737759107592245,0.1341018917658625,0.13716779942144247,0.49,12,22,33,42,54
108,0.03326996550140904,0.034194510588819726,0.13393898381333824,0.13699367673579474,0.49,12,22,33,42,54
109,0.03559805741981603,0.036621151590483514,0.13377761791870704,0.1368214698197569,0.5,12,22,33,42,54
110,0.03789909240335865,0.039008145401533856,0.13361792512966758,0.13665186063179857,0.5,12,22,33,42,54
111,0.04017723966301501,0.04136249898773636,0.13345963232005909,0.13648436755402518,0.5,12,22,33,42,54
112,0.042422817494101484,0.04370124069994308,0.13330341518161345,0.1363177754646332,0.51,12,22,33,42,54
113,0.044638623200730754,0.04602854248985233,0.13314910615568354,0.1361518003775491,0.51,12,22,33,42,54
114,0.046825244331750615,0.04833031099887675,0.13299664185791119,0.13598745129873066,0.52,12,22,33,42,54
115,0.048986179472835345,0.05061163709392624,0.13284579729168589,0.13582435700629303,0.52,12,22,33,42,54
116,0.05112757060400441,0.05287293506027446,0.13269614283695233,0.13566249456578736,0.52,12,22,33,42,54
117,0.053251341978931666,0.0550822233035555,0.1325475630773249,0.13550418461825436,0.53,12,22,33,42,54
118,0.05535545006204401,0.057239719115142584,0.13240019527976252,0.1353493983438385,0.53,12,22,33,42,54
119,0.057433475633160924,0.05939298892761724,0.1322544871359559,0.1351947379575357,0.54,12,22,33,42,54
120,0.05948590096625073,0.06154319632971039,0.13211042298860598,0.13504012802890977,0.54,12,22,33,42,54
121,0.061514349239521704,0.06367955571593475,0.13196786707800232,0.13488633513304243,0.55,12,22,33,42,54
122,0.06351776867181014,0.06579511722279652,0.1318269443976797,0.13473386666751574,0.55,12,22,33,42,54
123,0.06548957345739292,0.06789905810713381,0.13168807745056932,0.1345820558847066,0.55,12,22,33,42,54
124,0.06743293889382818,0.06998356346608425,0.13155108867864998,0.13443149388214157,0.56,12,22,33,42,54
125,0.06934916123567103,0.07204403040413698,0.13141585639240386,0.13428249002478468,0.56,12,22,33,42,54
126,0.07123730810320605,0.07407180627878807,0.13128248533636117,0.13413569521857172,0.57,12,22,33,42,53
127,0.0730971017203591,0.07607270616041917,0.13115098118873122,0.13399067883356425,0.57,12,22,33,42,53
128,0.07492918065292997,0.07804611153385055,0.13102129981364868,0.13384751623111016,0.57,12,22,33,42,53
129,0.07673700774985937,0.079994373488811,0.13089320471449262,0.13370601136797863,0.58,12,22,34,42,53
130,0.07850694475187103,0.08191025920966932,0.13076768338742442,0.13356672035853973,0.58,12,22,34,42,53
131,0.08025341559745158,0.08380542197234919,0.13064370959048205,0.13342879160844898,0.59,12,22,34,42,53
132,0.08197906662861176,0.08568132241480486,0.13052109507721973,0.1332921245405011,0.59,12,22,34,42,53
133,0.08368458612309082,0.08753546558472058,0.1303997865455912,0.1331569048881765,0.6,12,22,34,42,53
134,0.08537160642500186,0.08936937952243096,0.13027970186010474,0.13302301804484307,0.6,12,22,34,42,53
135,0.08704076645004921,0.09118412758282657,0.130160765701213,0.1328904119733194,0.6,12,22,34,42,53
136,0.08869202846415836,0.09297898367677382,0.13004300270516697,0.132759132602279,0.61,12,22,34,42,53
137,0.09032509841042813,0.09475560824382123,0.12992643039812216,0.13262903640916401,0.61,12,22,34,42,53
138,0.09194002646199262,0.09651429569625947,0.12981105198784926,0.13250014093679455,0.62,12,22,34,42,53
139,0.09353720741180482,0.09825530657420567,0.12969684911832935,0.13237240747897497,0.62,12,22,34,42,53
140,0.09511608891999723,0.09997890143233124,0.12958384645867432,0.1322458534875168,0.62,12,22,34,42,53
141,0.09667750691022303,0.10168552382564588,0.1294719824123874,0.13212040481227608,0.63,12,22,34,42,53
142,0.09822113517209996,0.10337544778213437,0.1293613175284199,0.13199607166040497,0.63,12,22,34,42,53
143,0.09974740872662202,0.10504923794455612,0.12925179003752452,0.13187282187574964,0.64,12,22,34,42,53
144,0.10125691918012236,0.10670701441704722,0.12914338841051903,0.13175062315456895,0.64,12,22,34,42,53
145,0.1027498512667393,0.10834903190525746,0.1290360866147361,0.13162947134880457,0.65,12,22,34,42,53
146,0.10421467437717002,0.10996475947010731,0.1289307036469306,0.1315101554288882,0.65,12,22,34,42,53
147,0.10566097062522173,0.111563634835392,0.12882659358310952,0.13139198576201785,0.65,12,22,34,42,53
148,0.10709297445637966,0.11314936009290644,0.12872340499395768,0.1312746745712309,0.66,12,22,34,42,53
149,0.10851051792727007,0.11472201449349306,0.12862119078301604,0.13115822416005465,0.66,12,22,34,42,53
150,0.10991327930196171,0.11628105324264859,0.1285199532751057,0.1310426794653822,0.67,11,22,34,42,53
151,0.11130122946219323,0.11782623223558963,0.12841971653666326,0.13092807133806886,0.67,11,22,34,42,53
152,0.11267411498672308,0.11935689328861843,0.12832048291292297,0.1308144378368211,0.68,11,22,34,42,53
153,0.1140317142339089,0.12087228216622337,0.12822227652290868,0.13070183138255634,0.68,11,22,34,42,53
154,0.11537434037330907,0.12237226511889021,0.12812508519100055,0.1305902760270223,0.68,11,22,34,42,53
155,0.11670163353854879,0.12385618429622502,0.12802893305184132,0.13047983156757897,0.69,11,22,34,42,53
156,0.11801320035189167,0.12532363370458766,0.1279338515674136,0.13037052225852036,0.69,11,22,34,42,53
157,0.11930913708465052,0.12677503000646106,0.12783982127141036,0.13026230091037294,0.7,11,22,34,42,53
158,0.1205893753928865,0.12820984153400294,0.12774686635619562,0.13015524894723227,0.7,11,22,34,42,53
159,0.1218540668070559,0.1296281291043837,0.12765497457971386,0.13004933345037945,0.7,11,22,34,42,53
160,0.12309704322435977,0.13102363500022152,0.12756460088937083,0.12994502305788852,0.71,11,22,34,42,53
161,0.12432726050601806,0.13240463022893367,0.12747509098296614,0.12984173347385408,0.71,11,22,34,42,53
162,0.1255455015000677,0.13377207155365411,0.12738638819332024,0.12973936663864377,0.72,11,22,34,42,53
163,0.12675143424803115,0.13512562252770666,0.12729851615581098,0.1296379750263573,0.72,11,22,34,42,53
164,0.12794137173010312,0.13646174582019654,0.12721175479187108,0.1295377909938029,0.73,11,22,34,42,53
165,0.12910164637923716,0.1377667189265782,0.12712710270413297,0.12943986782227251,0.73,11,22,34,42,53
166,0.13024737215293447,0.1390558272850121,0.12704344984125984,0.12934308018802426,0.73,11,22,34,42,53
167,0.13137889638366862,0.1403295053237542,0.12696077617184084,0.12924736579049761,0.74,11,22,34,42,53
168,0.13249626865007924,0.141587772445272,0.1268790982904599,0.12915274864885334,0.74,11,22,34,42,53
169,0.13359944565606563,0.14283113120267954,0.12679840343162896,0.12905918066268363,0.75,11,22,34,42,53
170,0.13468901622659046,0.14405990085707654,0.1267186420266177,0.12896664245127581,0.75,11,22,34,42,53
171,0.13576497678620603,0.145274485056346,0.12663983790148928,0.12887510732670338,0.76,11,22,34,42,53
172,0.13682762986478103,0.14647526713760006,0.12656194869262807,0.1287845485013047,0.76,11,22,34,42,53
173,0.13787696400734728,0.14766244074511625,0.12648499817956815,0.12869495356272395,0.76,11,22,34,42,53
174,0.13891322561238229,0.14883630692186411,0.1264089659739761,0.12860629555884517,0.77,11,22,34,42,53
175,0.13992697420469935,0.14998743934527192,0.12633452457644928,0.12851930108653692,0.77,11,22,34,42,53
176,0.14092877548510374,0.15112675892806327,0.12626093180936113,0.12843314686705032,0.78,11,22,34,42,53
177,0.14191945222448732,0.15225443362388202,0.12618810797276117,0.12834781282373986,0.78,11,22,34,42,53
178,0.14289363952085266,0.1533656282830329,0.12611646055361667,0.12826366364416203,0.79,11,22,34,42,53
179,0.14385767664220928,0.1544663899872567,0.12604551867701894,0.12818025845337538,0.79,11,22,34,42,53
180,0.144813560398511,0.15555776807848098,0.1259751282839492,0.1280975114596303,0.79,11,22,34,42,53
181,0.14575536997952387,0.15663399363164998,0.12590574151611283,0.1280158531683266,0.8,11,22,34,42,53
182,0.14668663137931903,0.15769892367122695,0.12583709359734774,0.12793500903760371,0.8,11,22,34,42,53
183,0.14760771666947148,0.1587517181267819,0.12576916352245615,0.1278550170329168,0.81,11,22,34,42,53
184,0.14851447273647533,0.15978996276972224,0.12570224881385442,0.12777609741605087,0.81,11,22,34,42,53
185,0.14940736586637882,0.1608137283180595,0.12563631402969228,0.12769823029581237,0.81,11,22,34,42,53
186,0.1502910360310784,0.16182630735025993,0.12557104179594422,0.1276211694820691,0.82,11,22,34,42,53
187,0.15116581891656145,0.16282846803814244,0.125506388623222,0.12754484341709252,0.82,11,22,34,42,53
188,0.15203144537420965,0.16382012382850564,0.12544237774163983,0.12746928264574903,0.83,11,22,34,42,53
189,0.1528883949021429,0.16480104298159948,0.12537897299464582,0.12739449584032184,0.83,11,22,34,42,53
190,0.15373724765890207,0.16577178520575253,0.12531613814335757,0.1273204404759248,0.84,11,22,34,42,53
191,0.15457044203100112,0.16672567425799978,0.12525443914060078,0.12724762284010796,0.84,11,22,34,42,53
192,0.1553969556026058,0.16767216557015852,0.1251931932719289,0.1271753420396423,0.84,11,22,34,42,53
193,0.15621639714548075,0.16861030059241067,0.12513244585887476,0.12710365028127432,0.85,11,22,34,42,53
194,0.15703146204250296,0.1695424342649382,0.12507199657802087,0.12703237994068034,0.85,11,22,34,42,53
195,0.1578395832016879,0.17046670592212487,0.12501203210857748,0.1269616637659547,0.86,11,22,34,42,53
196,0.1586423987384461,0.1713850571338047,0.1249524376206204,0.12689136323266667,0.86,11,22,34,42,53
197,0.15943995425483026,0.17229716297322117,0.12489320245834766,0.12682150840630155,0.87,11,22,34,42,53
198,0.16022392019525133,0.17319576606082443,0.12483494262041048,0.12675264374432424,0.87,11,22,34,42,53
199,0.16100272010630967,0.17408918421688624,0.12477703997132533,0.1266841459827738,0.87,11,22,34,42,53
200,0.16177649642672376,0.17497658079176426,0.12471949127491208,0.12661607456100632,0.88,11,22,34,42,53
201,0.16254549569949184,0.1758578802437687,0.12466225966753887,0.1265484301670166,0.88,11,22,34,42,53
202,0.16331039261685154,0.17673355369970667,0.1246053231635885,0.1264811766693088,0.89,11,22,34,42,53
203,0.16407176203202256,0.17760368711495955,0.12454861860833867,0.1264143220589872,0.89,11,22,34,42,53
204,0.1648294262166018,0.17846920136783528,0.12449215754019954,0.12634777851603005,0.9,11,22,34,42,53
205,0.16557573015627824,0.17932356424066664,0.12443652032665795,0.1262820627790055,0.9,11,22,34,42,53
206,0.16631966137152088,0.18017421164774927,0.12438103792975531,0.1262166005985996,0.9,11,22,34,42,53
207,0.16705882552713314,0.1810188847260571,0.12432588659488536,0.12615156955130022,0.91,11,22,34,42,53
208,0.1678010852680707,0.18186723806147242,0.12427048595451327,0.12608620950778357,0.91,11,22,34,42,53
209,0.16853942092095175,0.1827110155735071,0.12421534176715275,0.12602117029607374,0.92,11,22,34,42,53
210,0.16927628675826412,0.18355404348661986,0.12416028185230939,0.12595616404666218,0.92,11,22,34,42,53
211,0.17001216338586755,0.18439346226497932,0.12410528380926604,0.12589139794989118,0.92,11,22,34,42,53
212,0.1707409819818415,0.18522306380398823,0.12405078691516826,0.12582735348091553,0.93,11,22,34,42,53
213,0.17146893971243204,0.1860510145015667,0.12399631864568614,0.1257634022886317,0.93,11,22,34,42,53
214,0.17219576852200058,0.18687809499676977,0.12394192412367788,0.1256994852424603,0.94,11,22,34,42,53
215,0.17292127644216593,0.1877035896329552,0.12388759592880277,0.12563566911048576,0.94,11,22,34,42,53
216,0.17363975187716674,0.18852457781196064,0.12383377411288132,0.12557216912907676,0.95,11,22,34,42,53
217,0.17435800987618022,0.18934596426317307,0.12377994394227289,0.1255085924980937,0.95,11,22,34,42,53
218,0.1750761766037835,0.19016505449129695,0.12372609411513359,0.12544517667370683,0.95,11,22,34,42,53
219,0.17579436014125438,0.19098328248050367,0.12367223213635832,0.12538178077000875,0.96,11,22,34,42,53
220,0.17651298361811374,0.19179963179484993,0.12361830148615052,0.1253185088602944,0.96,11,22,34,42,53
221,0.17722636992590812,0.19260922280579373,0.12356475053415433,0.12525572546609307,0.97,11,22,34,42,53
222,0.17794001824532646,0.19341544015124423,0.12351114997261083,0.1251931783937617,0.97,10,22,34,42,53
223,0.17865128824223142,0.19421718810155375,0.12345770341581257,0.12513093498275688,0.97,10,22,34,42,53
224,0.17936191177507665,0.19501614080396867,0.12340428276624026,0.1250688839893444,0.98,10,22,34,42,53
225,0.18007275691824431,0.19581620951692857,0.12335082765602307,0.12500671279287148,0.98,10,22,34,42,53
226,0.18078081898278586,0.19661266134324107,0.1232975570907357,0.12494480136196003,0.99,10,22,34,42,53
227,0.1814893295054083,0.1974064794852226,0.12324422949476126,0.12488305686351647,0.99,10,22,34,42,53
228,0.18219733267816396,0.1981962108394948,0.12319090527400778,0.12482159892499285,1.0,10,22,34,42,53
229,0.18290533521489205,0.19898346885793317,0.12313757308795732,0.12476030479916736,1.0,10,22,34,42,53
230,0.18361427811685505,0.19976866133075566,0.12308413834438797,0.12469914111910001,1.0,10,22,34,42,53
231,0.18432360852464635,0.2005508869836704,0.12303066146841596,0.12463818279894606,1.01,10,22,34,42,53
232,0.18503206544743211,0.20133256219785578,0.12297721813640983,0.12457723202989988,1.01,10,22,34,42,53
233,0.18573916282948577,0.20211414766256874,0.12292385763885043,0.12451626638447619,1.02,10,22,34,42,53
234,0.1864488911366049,0.20289631452377122,0.12287027689514145,0.12445521849208296,1.02,10,22,34,42,53
235,0.18715828807509627,0.20367498646041826,0.12281669931657957,0.12439441016669421,1.02,10,22,34,42,53
236,0.1878689303844786,0.20445371749190122,0.12276299214631994,0.124333575846792,1.03,10,22,34,42,53
237,0.1885808594756655,0.2052293657557065,0.12270917039355256,0.1242729478136831,1.03,10,22,34,42,53
238,0.18929248550474442,0.20600306679797287,0.12265535539555954,0.12421244389343761,1.04,10,22,34,42,53
239,0.1900055842613828,0.20677840092018573,0.12260139143624414,0.1241517792114485,1.04,10,22,34,42,53
240,0.19072014444520113,0.20755457281559775,0.12254730871761702,0.12409102483094792,1.05,10,22,34,42,53
241,0.19143253621670053,0.2083270537335784,0.12249335798313418,0.12403053353502286,1.05,10,22,34,42,53
242,0.19214368402608362,0.20909766547593034,0.12243947475295452,0.12397015170316275,1.05,10,22,34,42,53
243,0.19285576381093072,0.20987054532256233,0.12238550311654867,0.12390956381759617,1.06,10,22,34,42,53
244,0.19355846964089152,0.2106328052073223,0.12233221568499844,0.1238497772299881,1.06,10,22,34,42,53
245,0.19425760066819353,0.21139061172491325,0.12227917541271699,0.12379031160542354,1.07,10,22,34,42,53
246,0.19495647860221244,0.2121486800349046,0.12222613879234287,0.12373080611088863,1.07,10,22,34,42,53
247,0.19565223880206872,0.2129040523188419,0.12217330402583054,0.12367147154630782,1.07,10,22,34,42,53
248,0.1963475589582423,0.21365744117887953,0.12212049215820363,0.12361226671959491,1.08,10,22,34,42,53
249,0.19704060767595144,0.214407733242169,0.12206782529204413,0.12355328227114502,1.08,10,22,34,42,53
250,0.19773525987128238,0.2151588206397299,0.12201500975064986,0.12349420554789783,1.09,10,22,34,42,53
251,0.1984281744133809,0.21590898245901968,0.1219623049702795,0.12343517977308457,1.09,10,22,34,42,53
252,0.19912213128365563,0.21666164566399426,0.12190949718993054,0.12337591439684165,1.1,10,22,34,42,53
253,0.19981524453434096,0.21741259142509595,0.12185673913111583,0.12331676403132594,1.1,10,22,34,42,53
254,0.20050714861141306,0.21816576215916317,0.12180403850451765,0.12325740393816131,1.1,10,22,34,42,53
255,0.20119863602083865,0.21891910930743042,0.1217513609625047,0.12319801146394302,1.11,10,22,34,42,53
256,0.20189055968779435,0.21967185171927373,0.12169861470272912,0.12313863572265002,1.11,10,22,34,42,53
257,0.20258195855123695,0.22042241870959323,0.12164589150799715,0.12307939780805903,1.12,10,22,34,42,53
258,0.20327453227799208,0.22117539230980765,0.12159304971059466,0.12301994210624821,1.12,10,22,34,42,53
259,0.2039632829171657,0.2219260061784447,0.121540483783107,0.12296064700945424,1.13,10,22,34,42,53
260,0.20465410753449542,0.22267764900227405,0.12148773412568083,0.12290123994917998,1.13,10,22,34,42,53
261,0.20534909807024382,0.223430442577236,0.12143463944301998,0.12284171318150211,1.13,10,22,34,42,53
262,0.2060457450619343,0.22418610074792844,0.1213814026089689,0.12278193379180441,1.14,10,22,34,42,53
263,0.20673659387750876,0.22493502725161174,0.12132857995030868,0.12272266788605854,1.14,10,22,34,42,53
264,0.20743003531226456,0.22568565791091855,0.12127553462022919,0.12266321769896242,1.15,10,22,34,42,53
265,0.20812417811987616,0.2264369416473232,0.12122241614030345,0.12260369310744018,1.15,10,22,34,42,53
266,0.2088204900856796,0.2271903616103691,0.12116910912230347,0.1225439724046451,1.15,10,22,34,42,53
267,0.20951828353930446,0.2279451482486441,0.12111566329924149,0.12248411613268625,1.16,10,22,34,42,53
268,0.21021444995160277,0.22869761359978746,0.12106232466091718,0.12242441697515445,1.16,10,22,34,42,53
269,0.2109098983633726,0.2294505682787864,0.12100901253786377,0.12236464302541279,1.17,10,22,34,42,53
270,0.21160484840508342,0.2302035255519843,0.12095571156574457,0.12230484366978069,1.17,10,22,34,42,53
271,0.21230808259021594,0.2309623789412476,0.12090175158837653,0.12224454271436018,1.18,10,22,34,42,53
272,0.21301013554615067,0.23171913676456168,0.12084786384940276,0.12218437968901694,1.18,10,22,34,42,53
273,0.213710244652067,0.23247271329331298,0.12079409856051702,0.12212444630978578,1.18,10,22,34,42,53
274,0.21441297030681428,0.23322705634144392,0.12074010878062905,0.12206441865043996,1.19,10,22,34,42,53
275,0.21511694444826568,0.23398249707251972,0.1206859945282858,0.12200426985448588,1.19,10,22,34,42,53
276,0.21581970375820514,0.23473729495218,0.12063195636559851,0.12194415248852132,1.2,10,22,34,42,53
277,0.21652467889830573,0.23549510096088422,0.1205777240609086,0.12188375713602663,1.2,10,22,34,42,53
278,0.21722971308550532,0.23625348598383955,0.12052345576217868,0.12182328597264648,1.2,10,22,34,42,53
279,0.21793623430516185,0.23701285650497517,0.12046905092036048,0.12176270829076116,1.21,10,22,34,42,53
280,0.21864336548076957,0.2377720847591387,0.12041457122480442,0.12170211576106263,1.21,10,22,34,42,53
281,0.2193502724324462,0.23853444966893345,0.12036009008300899,0.1216412403909433,1.22,10,22,34,42,53
282,0.2200588629347473,0.23929941027915336,0.12030545266678083,0.12158012388640595,1.22,10,22,34,42,53
283,0.22076977115435947,0.24006601623332924,0.12025061616645542,0.12151884252382537,1.23,10,22,34,42,53
284,0.22147752320719705,0.24082643106363655,0.12019599097366929,0.12145802865336412,1.23,10,22,34,42,53
285,0.22219352024236427,0.24159362626474856,0.12014070916343438,0.12139664346228668,1.23,10,22,34,42,53
286,0.22290932114123463,0.24236271434971646,0.12008541353724515,0.12133507754098675,1.24,10,22,34,42,53
287,0.22362841438123437,0.2431382392853052,0.12002984414671489,0.12127295815628,1.24,10,22,34,42,53
288,0.22434769318879966,0.2439128906737229,0.11997422184827926,0.12121088377090528,1.25,10,22,34,42,53
289,0.22506966011070983,0.2446892348000902,0.1199183718265959,0.12114863536225949,1.25,9,22,34,42,53
290,0.22579004261090563,0.24546601619510489,0.11986262010028681,0.12108632418721331,1.26,9,22,34,42,53
291,0.22651519972961032,0.2462530997886132,0.11980647707343553,0.12102315367668529,1.26,9,22,34,42,53
