epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
41,0,0,0.14841964890404652,0.14692083820357327,0.21,11,22,33,43,54
42,0,0,0.14823094854358385,0.1467219841593526,0.21,11,22,33,43,54
43,0,0,0.14800272814307888,0.14648322422847135,0.21,11,22,33,43,54
44,0,0,0.1477404717529362,0.14620996203289513,0.22,11,22,33,43,54
45,0,0,0.14745068672373726,0.14590836124808618,0.22,11,22,33,43,54
46,0,0,0.14714048315006745,0.14558642779063785,0.23,11,22,33,43,54
47,0,0,0.14681732485992416,0.14525157974306585,0.23,11,22,33,43,54
48,0,0,0.14648813878628184,0.1449108679979374,0.23,11,22,33,43,54
49,0,0,0.146158861246654,0.1445706674591547,0.24,11,22,33,43,54
50,0,0,0.14583470281457475,0.14423596012879678,0.24,11,22,33,43,54
51,0,0,0.14551996013959184,0.14391088086856454,0.25,11,22,33,43,54
52,0,0,0.1452179973185476,0.1435991140635963,0.25,11,22,33,43,54
53,0,0,0.14493100839300513,0.14330267031598087,0.26,11,22,33,43,54
54,0,0,0.14466042159149933,0.1430223937573457,0.26,11,22,33,43,54
55,0,0,0.1444065161465023,0.14275870579855648,0.26,11,22,33,43,54
56,0,0,0.1441690765771579,0.14251138483754985,0.27,11,22,33,43,54
57,0,0,0.14394701978688074,0.14227966528398964,0.27,11,22,33,43,54
58,0,0,0.14373885557263807,0.1420621615576583,0.28,11,22,33,43,54
59,0,0,0.14354276932010027,0.1418568316245417,0.28,11,22,33,43,54
60,0,0,0.14335699157396642,0.14166170355807625,0.28,11,22,33,43,54
61,0,0,0.14317952654120725,0.14147510801538016,0.29,11,22,33,43,54
62,0,0,0.14300884872682124,0.14129592532912655,0.29,11,22,33,43,54
63,0,0,0.14284307214187622,0.141121939951155,0.3,11,22,33,43,54
64,0,0,0.14268072564907108,0.1409518364425707,0.3,11,22,33,43,54
65,0,0,0.14252076889615256,0.14078433890769754,0.31,11,22,33,43,54
66,0,0,0.14236215669227315,0.1406181452987862,0.31,11,22,33,43,54
67,0,0,0.14220429756168176,0.14045207331980122,0.31,11,22,33,43,54
68,0,0,0.142046656386753,0.14028649517144054,0.32,11,22,33,43,54
69,0,0,0.14188902385443847,0.14012120656145627,0.32,11,22,33,43,54
70,0,0,0.1417315511273942,0.1399562085156849,0.33,11,22,33,43,54
71,0,0,0.14157456107685382,0.139791648631893,0.33,11,22,33,43,54
72,0,0,0.14141810140947814,0.13962764852013104,0.33,11,22,33,43,54
73,0,0,0.1412624837519575,0.13946474438299336,0.34,11,22,33,43,54
74,0,0,0.14110831809638077,0.1393030804628097,0.34,11,22,33,43,54
75,0,0,0.14095593295965136,0.13914312291888387,0.35,11,22,33,43,54
76,0,0,0.1408057045204826,0.1389853467044238,0.35,11,22,33,43,54
77,0,0,0.14065794426415248,0.13883028250903143,0.36,11,22,33,43,54
78,0,0,0.1405129383542523,0.13867792599867898,0.36,11,22,33,43,54
79,0,0,0.1403707882129576,0.13852828610728463,0.36,11,22,33,43,54
80,0,0,0.14023150252479177,0.13838137837788184,0.37,11,22,33,43,54
81,0,0,0.14009500341218464,0.1382369352982999,0.37,11,22,33,43,54
82,0,0,0.139961099403622,0.13809504553123925,0.38,11,22,33,43,54
83,0,0,0.1398294516131867,0.13795543341779729,0.38,11,22,33,43,54
84,0,0,0.1396997397562701,0.1378177815136747,0.38,11,22,33,43,54
85,0,0,0.13957152215842877,0.13768145308850382,0.39,11,22,33,43,54
86,0,0,0.1394441083456112,0.13754593071206625,0.39,11,22,33,43,54
87,0,0,0.1393170660044211,0.13741070166831834,0.4,11,22,33,43,54
88,0,0,0.13918983410709726,0.13727515623408193,0.4,11,22,33,43,54
89,0,0,0.13906182278243195,0.1371385668247763,0.41,11,22,33,43,54
90,0,0,0.13893265448549394,0.13700045446203898,0.41,11,22,33,43,54
91,0,0,0.13880169527263203,0.13686052192471332,0.41,11,22,33,43,54
92,0,0,0.1386684094922799,0.13671798705841812,0.42,11,22,33,43,54
93,0.0006786240349592187,0.001034012090943781,0.1385325080729264,0.13657278716144944,0.42,11,22,33,43,54
94,0.002684100618356,0.0031989391763205255,0.1383934314887263,0.13642471575201454,0.43,12,22,33,43,54
95,0.004731222160076709,0.005405386962550329,0.13825132509565724,0.1362736472882869,0.43,12,22,33,43,54
96,0.006824860921361808,0.007660273428179543,0.13810582887723696,0.13611908601274236,0.43,12,22,33,43,54
97,0.008967311374229014,0.0099591030668158,0.13795679709174336,0.1359613351095473,0.44,12,22,33,43,54
98,0.011155587156645108,0.012315710226141086,0.1378044007423402,0.13579940961992448,0.44,12,22,33,43,54
99,0.013386231861934439,0.014729851505473568,0.13764888575943318,0.13563334952419998,0.45,12,22,33,43,54
100,0.015651033201252385,0.017193552288147562,0.13749081055321094,0.1354636689985488,0.45,12,22,33,43,54
101,0.01794511955187017,0.019697904761944884,0.13733049858230392,0.13529096708473223,0.46,12,22,33,43,54
102,0.020263257372358567,0.022244639113273013,0.13716831543455074,0.13511511501940626,0.46,12,22,33,43,54
103,0.022599273009934584,0.024784184391537734,0.1370046963186968,0.13493953071336587,0.46,12,22,33,43,54
104,0.02494364601450305,0.027316951149379154,0.13684028945261797,0.13476418757017603,0.47,12,22,33,43,54
105,0.027298922779234402,0.029864607449137992,0.1366749216400635,0.1345875849386879,0.47,12,22,33,43,54
106,0.029650455795543262,0.0324150550795711,0.13650961275190254,0.1344105493296495,0.48,12,22,33,42,54
107,0.03198961609903095,0.03494551817053171,0.1363449709302299,0.1342346817215577,0.48,12,22,33,42,54
108,0.03430196110872552,0.037446888028858205,0.13618203125819345,0.1340606119449752,0.48,12,22,33,42,54
109,0.03658841590674433,0.039901885305827944,0.13602071768984167,0.13388952952077135,0.49,12,22,33,42,54
110,0.03885312417449771,0.04230940972083397,0.1358607481085875,0.13372156431388418,0.49,12,22,33,42,54
111,0.04108731640137098,0.04469811876560459,0.13570274493527157,0.13355469188483768,0.5,12,22,33,42,54
112,0.043293361365825955,0.04706532012189946,0.1355465638874452,0.1333891118309987,0.5,12,22,33,42,54
113,0.045470396169954186,0.04939861780028554,0.13539224566432334,0.13322570978481335,0.5,12,22,33,42,54
114,0.04762009790123489,0.051702064001673764,0.13523970711882688,0.1330641998103606,0.51,12,22,33,42,54
115,0.04975284713013617,0.05397344067568177,0.1350882028159557,0.13290474997686832,0.51,12,22,33,42,54
116,0.05186974527066923,0.05617881118861989,0.1349376465150392,0.1327497390108722,0.52,12,22,33,42,54
117,0.0539634488930304,0.05835299343846223,0.13478857342587028,0.13259675229458806,0.52,12,22,33,42,54
118,0.056034112342828846,0.060519341199159915,0.13464098155795765,0.1324441443766269,0.53,12,22,33,42,54
119,0.05808165327542003,0.0626823061546049,0.1344948757876852,0.13229159273185567,0.53,12,22,33,42,54
120,0.060104118923120065,0.06483246306076385,0.13435040653638944,0.13213976711794465,0.53,12,22,33,42,54
121,0.062101895027299236,0.06696894798705177,0.13420754439192029,0.13198873354503998,0.54,12,22,33,42,54
122,0.064070627353639,0.06909291498346959,0.13406661404119283,0.13183841702990554,0.54,12,22,33,42,54
123,0.06601393629943042,0.07119511809464518,0.13392736428715873,0.1316894848080584,0.55,12,22,33,42,54
124,0.06793162508667572,0.07326844514723874,0.13378980037736332,0.13154240886339688,0.55,12,22,33,42,54
125,0.06982216500061156,0.07531367127398336,0.13365405294420019,0.1313971812535592,0.55,12,22,33,42,54
126,0.07168547429299832,0.07733417878342286,0.133520113577708,0.1312535384813797,0.56,12,22,33,42,53
127,0.0735204708309678,0.07932966870363334,0.13338808547327508,0.13111154258208257,0.56,12,22,34,42,53
128,0.07532113564420928,0.08129384000614148,0.13325840063211875,0.1309716042326156,0.57,12,22,34,42,53
129,0.07709569441618602,0.08322766579052165,0.1331304642849817,0.1308336873249663,0.57,12,22,34,42,53
130,0.07884778114798618,0.08513697126031927,0.13300404340246288,0.13069737071146753,0.57,12,22,34,42,53
131,0.08058008075309431,0.08702719206686416,0.1328789180283833,0.13056228848043486,0.58,12,22,34,42,53
132,0.0822931608711932,0.08889468490402808,0.13275506376452442,0.13042868010299552,0.58,12,22,34,42,53
133,0.08398855857917287,0.09074341469591651,0.1326323788443621,0.13029628564738133,0.59,12,22,34,42,53
134,0.08566675502183019,0.09257264874113613,0.13251082434615388,0.13016515890224883,0.59,12,22,34,42,53
135,0.08732763800346022,0.09438290668241711,0.1323904244876002,0.13003525356811743,0.59,12,22,34,42,53
136,0.08897150620083993,0.09617469373625587,0.13227114017567343,0.1299065589708403,0.6,12,22,34,42,53
137,0.09059865242107745,0.09794756930939896,0.13215296033651308,0.12977907871227598,0.6,12,22,34,42,53
138,0.09220864887628066,0.09970265170619352,0.13203593025715354,0.129652773275167,0.61,12,22,34,42,53
139,0.09380145258003048,0.10143993091724146,0.13192004593779993,0.12952761733571724,0.61,12,22,34,42,53
140,0.09537750525197763,0.10315964860138926,0.13180528213695153,0.12940361422922297,0.61,12,22,34,42,53
141,0.09693662462606067,0.10486228799779285,0.13169164885605886,0.12928071684585635,0.62,12,22,34,42,53
142,0.0984793969008152,0.10654779574632767,0.13157910655586125,0.12915894276331422,0.62,12,22,34,42,53
143,0.10000586214721463,0.10821608233363522,0.13146766512218924,0.12903830237920247,0.63,12,22,34,42,53
144,0.10151587478536384,0.10986763655090737,0.1313573344469081,0.12891876275570197,0.63,12,22,34,42,53
145,0.10300995452972372,0.1115030525348436,0.1312480747558535,0.12880027634242278,0.64,12,22,34,42,53
146,0.10447944987511504,0.11311349894344891,0.13114052788176225,0.128683497408333,0.64,12,22,34,42,53
147,0.10592878798119765,0.11470368288369526,0.1310343497765071,0.12856807566000414,0.64,11,22,34,42,53
148,0.10736410415003594,0.11627972861127045,0.13092913831946973,0.12845358699097895,0.65,11,22,34,42,53
149,0.10878566678645663,0.1178416254048067,0.13082483889203364,0.1283400193850207,0.65,11,22,34,42,53
150,0.11019332110490243,0.1193888659449488,0.13072148217517948,0.12822741886774028,0.66,11,22,34,42,53
151,0.11158667673146172,0.12092105679651377,0.13061909892702164,0.12811582433595403,0.66,11,22,34,42,53
152,0.1129656044072791,0.12243797351794061,0.13051767716723336,0.12800523842070613,0.67,11,22,34,42,53
153,0.11433036502307159,0.12393909229394628,0.13041722628008223,0.12789571471156233,0.67,11,22,34,42,53
154,0.11568023357988444,0.12542404343195857,0.1303178128296108,0.12778726322777534,0.67,11,22,34,42,53
155,0.11701504196042056,0.12689254254173887,0.13021942488795502,0.12767994505517777,0.68,11,22,34,42,53
156,0.11833472648150078,0.12834445328517974,0.13012207909593715,0.12757374115307313,0.68,11,22,34,42,53
157,0.11963932242913455,0.12977957517257643,0.13002577063162138,0.12746866891918704,0.69,11,22,34,42,53
158,0.12092896009608223,0.13119769967654826,0.12993049463385295,0.1273647677155382,0.69,11,22,34,42,53
159,0.12220360859456214,0.13259881262575424,0.12983626054860983,0.12726202577403856,0.69,11,22,34,42,53
160,0.12346242172058308,0.13398189392834714,0.12974313524999995,0.12716052646856696,0.7,11,22,34,42,53
161,0.12470357400997967,0.1353454947840359,0.1296512432432681,0.127060368064055,0.7,11,22,34,42,53
162,0.12593325346237694,0.13669567482699752,0.12956014147616202,0.1269611282760335,0.71,11,22,34,42,53
163,0.1271503689010911,0.13803095510191898,0.1294698963570307,0.12686291203675773,0.71,11,22,34,42,53
164,0.1283393861038281,0.13933544151026123,0.1293816901978831,0.12676687516788301,0.71,11,22,34,42,53
165,0.12951329077969076,0.14062364606714106,0.1292945475527294,0.12667197126048688,0.72,11,22,34,42,53
166,0.13067335960167603,0.14189611054838314,0.12920835524682567,0.12657815135912684,0.72,11,22,34,42,53
167,0.13181942553205805,0.14315260054376544,0.12912315845930425,0.12648544732829728,0.73,11,22,34,42,53
168,0.13295163970450952,0.14439347801439317,0.1290389375098835,0.12639382478122962,0.73,11,22,34,42,53
169,0.13407009446913432,0.1456189515875418,0.12895568708848726,0.1263032786978035,0.73,11,22,34,42,53
170,0.13517512652665364,0.1468291708615831,0.12887337294272042,0.12621379663693547,0.74,11,22,34,42,53
171,0.1362657694266689,0.1480236480861541,0.12879208364232017,0.12612541039970024,0.74,11,22,34,42,53
172,0.13734438204356136,0.1492052591747417,0.12871165470739662,0.12603792278257098,0.75,11,22,34,42,53
173,0.13840901393397986,0.1503716462740199,0.12863219635483117,0.12595149833273328,0.75,11,22,34,42,53
174,0.13945328029493276,0.15151675271799503,0.12855421750664608,0.12586659059731653,0.76,11,22,34,42,53
175,0.14048315905834263,0.15264738590578752,0.128477271423982,0.12578269916197182,0.76,11,22,34,42,53
176,0.1415009038810917,0.15376458440676954,0.12840119313949463,0.12569975197049862,0.76,11,22,34,42,53
177,0.14250736928339391,0.15486916753363222,0.12832589710688597,0.12561769158184918,0.77,11,22,34,42,53
178,0.14350237295067148,0.15596099193727053,0.12825142827409866,0.12553651973507252,0.77,11,22,34,42,53
179,0.14448627798413505,0.15704047777298202,0.12817774448769365,0.12545621588440495,0.78,11,22,34,42,53
180,0.14545308505890453,0.15810102233104373,0.12810529784167765,0.12537727195729276,0.78,11,22,34,42,53
181,0.14640855883524118,0.1591484144622599,0.1280336539941539,0.12529925942331493,0.78,11,22,34,42,53
182,0.1473524289499878,0.16018273102353275,0.1279628506838901,0.12522216514850235,0.79,11,22,34,42,53
183,0.1482871514881674,0.16120737822908637,0.1278926854092886,0.1251457601311215,0.79,11,22,34,42,53
184,0.14921078713296243,0.16222018729871612,0.12782331951347195,0.1250701796696401,0.8,11,22,34,42,53
185,0.15012463513275776,0.1632217138224218,0.12775465223954502,0.12499540290723865,0.8,11,22,34,42,53
186,0.1510229857826243,0.16420624503813408,0.127687122342545,0.1249218450537879,0.8,11,22,34,42,53
187,0.1519117069782988,0.1651809626181956,0.12762027187957897,0.12484898236354203,0.81,11,22,34,42,53
188,0.1527926899707085,0.16614681436279688,0.1275539631923761,0.12477673768326039,0.81,11,22,34,42,53
189,0.15366655948952557,0.1671031215417791,0.12748816790562414,0.12470516809850603,0.82,11,22,34,42,53
190,0.1545334031672243,0.1680505364483449,0.1274228575789634,0.12463421872893425,0.82,11,22,34,42,53
191,0.15539318043567052,0.16898971365866522,0.1273580475837348,0.12456384951266716,0.82,11,22,34,42,53
192,0.15624135256824023,0.16991625015397172,0.1272940825510394,0.12449439059086521,0.83,11,22,34,42,53
193,0.15708058404083836,0.17083219750057754,0.12723076611684647,0.12442568630372607,0.83,11,22,34,42,53
194,0.1579124182574121,0.17173973240821827,0.12716797474946231,0.1243575768870988,0.84,11,22,34,42,53
195,0.15873867205314918,0.1726417969062538,0.12710557733828493,0.12428983852459045,0.84,11,22,34,42,53
196,0.15955831789276287,0.1735376189331006,0.12704363310964242,0.12422253180091233,0.85,11,22,34,42,53
197,0.16037246492314028,0.174427084075801,0.12698207671821107,0.12415566491930828,0.85,11,22,34,42,53
198,0.16117376151861174,0.1753054429191312,0.12692147373904797,0.12408960259562102,0.85,11,22,34,42,53
199,0.1619708589504124,0.17617796279217834,0.1268611648255707,0.12402394061850076,0.86,11,22,34,42,53
200,0.16276427077609745,0.1770471522972571,0.12680109163936545,0.12395849930794875,0.86,11,22,34,42,53
201,0.16355385969381975,0.1779112753616795,0.12674128390849945,0.12389340304631273,0.87,11,22,34,42,53
202,0.16434038580884458,0.17877164797531875,0.12668168319555811,0.12382855460396261,0.87,11,22,34,42,53
203,0.1651238349338725,0.17962735258926932,0.1266222824377458,0.12376401833284935,0.87,11,22,34,42,53
204,0.16589723624361796,0.18047162783428172,0.12656361909065456,0.12370031797855627,0.88,11,22,34,42,53
205,0.16666634632918642,0.18131004777808446,0.1265052598271552,0.123637025469069,0.88,11,22,34,42,53
206,0.1674330189498695,0.1821445841706273,0.12644705039672285,0.1235739982365461,0.89,11,22,34,42,53
207,0.16819479062771947,0.18297614900968917,0.1263891899611249,0.12351116505339532,0.89,11,22,34,42,53
208,0.16895733713507954,0.18381040778927948,0.12633125142066473,0.12344808487838711,0.9,11,22,34,42,53
209,0.16971540825095033,0.18463985116845305,0.12627361081548144,0.12338534608441458,0.9,11,22,34,42,53
210,0.17046850007177883,0.1854648538995256,0.12621633496279727,0.12332290388108791,0.9,11,22,34,42,53
211,0.1712177477108926,0.1862830200557296,0.1261593210098375,0.12326095138961336,0.91,11,22,34,42,53
212,0.1719675966721962,0.18709915268643684,0.12610223696673475,0.1231991227140306,0.91,11,22,34,42,53
213,0.17271748391997643,0.18791591166801047,0.12604511968228152,0.1231372138321614,0.92,11,22,34,42,53
214,0.1734668517262704,0.18873139963522456,0.12598802824849217,0.12307537218133875,0.92,11,22,34,42,53
215,0.17421067331302897,0.18954056296109834,0.12593131768407834,0.1230139764069395,0.92,11,22,34,42,53
216,0.17495241854144894,0.1903498822339995,0.12587475174232557,0.12295254618752922,0.93,11,22,34,42,53
217,0.17569360729695882,0.19115865242655206,0.12581819738003588,0.12289111936364286,0.93,11,22,34,42,53
218,0.17643360736778801,0.19196535557578986,0.12576170645102203,0.1228298210470481,0.94,10,22,34,42,53
219,0.17717294537648665,0.19277065938295812,0.125705241996905,0.12276860212124788,0.94,10,22,34,42,53
220,0.17790892386853563,0.19357099711221437,0.12564901159224487,0.12270772075729551,0.94,10,22,34,42,53
221,0.17863936500622857,0.19436472760860712,0.12559317869012324,0.12264732173448849,0.95,10,22,34,42,53
222,0.17937635613252634,0.19516197579727979,0.12553682390297027,0.1225866194517594,0.95,10,22,34,42,53
223,0.18011185548598618,0.19595604160497015,0.12548054029286157,0.12252613032827976,0.96,10,22,34,42,53
224,0.18084467778532365,0.19674661495092138,0.12542446161228343,0.12246587749416138,0.96,10,22,34,42,53
225,0.18157546883165565,0.19753759979087493,0.12536850642077882,0.12240556837149716,0.97,10,22,34,42,53
226,0.18230643626312226,0.1983279910920569,0.12531250394787866,0.12234527138729927,0.97,10,22,34,42,53
227,0.18303751050481976,0.19911621472437768,0.12525646900081527,0.12228511222347484,0.97,10,22,34,42,53
228,0.18376673686544942,0.19989868571818992,0.12520055774764058,0.12222536158375577,0.98,10,22,34,42,53
229,0.18449605822090653,0.20067827240091674,0.1251446140728526,0.1221657989882545,0.98,10,22,34,42,53
230,0.18522797158959003,0.20145778141805892,0.12508844435497277,0.12210621496567041,0.99,10,22,34,42,53
231,0.18596157254646906,0.20223588034506657,0.12503211532737632,0.12204670868597199,0.99,10,22,34,42,53
232,0.18669296327115648,0.20301313689179978,0.12497593230765668,0.121987242089986,0.99,10,22,34,42,53
233,0.18742521930328948,0.20379170549522474,0.12491966064881006,0.12192764337365698,1.0,10,22,34,42,53
234,0.18815478522596052,0.2045652708505531,0.12486356874525631,0.12186839761334342,1.0,10,22,34,42,53
235,0.18888861816830937,0.20533912720080072,0.12480712330072458,0.1218091039225779,1.01,10,22,34,42,53
236,0.1896229926482359,0.20611390403757623,0.12475060752370022,0.12174970868494873,1.01,10,22,34,42,53
237,0.19035981231315457,0.20688846455558896,0.12469387941007203,0.12169029976382126,1.01,10,22,34,42,53
238,0.19109615509477296,0.20766137935449558,0.12463716657435372,0.12163099199346773,1.02,10,22,34,42,53
239,0.19183382439787755,0.2084340850745301,0.12458031952390453,0.12157166678132314,1.02,10,22,34,42,53
240,0.19256619005317066,0.20920126358999314,0.12452386161085303,0.12151274564470205,1.03,10,22,34,42,53
241,0.19328450726877744,0.20995409524614173,0.12446845929995146,0.12145488095802351,1.03,10,22,34,42,53
242,0.19400337752550134,0.21070707110402764,0.12441299114634351,0.12139699252561342,1.03,10,22,34,42,53
243,0.19472379082630165,0.21146258772724513,0.12435737468204956,0.1213388807536509,1.04,10,22,34,42,53
244,0.19544611475415663,0.21221991002051976,0.12430159097688709,0.12128059523508182,1.04,10,22,34,42,53
245,0.1961671140526311,0.21297354783156242,0.12424587592360312,0.12122257363675489,1.05,10,22,34,42,53
246,0.1968843456856687,0.21372249673391042,0.12419043959093617,0.12116487782908889,1.05,10,22,34,42,53
247,0.19760121765214034,0.21447095640787162,0.12413500100894993,0.12110719683035327,1.05,10,22,34,42,53
248,0.19831822564159607,0.21521930736512251,0.12407952264537342,0.12104949219305465,1.06,10,22,34,42,53
249,0.19903679607294789,0.21596783006170528,0.12402390307241447,0.12099175618596622,1.06,10,22,34,42,53
250,0.19974870171816406,0.2167099131398197,0.12396877315646995,0.12093448163240775,1.07,10,22,34,42,53
251,0.20046789357993267,0.21746323222570563,0.12391305877695591,0.12087630930638217,1.07,10,22,34,42,53
252,0.2011866589185004,0.21821475193311413,0.12385734941287478,0.12081825543196283,1.08,10,22,34,42,53
253,0.20190426792788774,0.21896235876911152,0.1238016977298826,0.12076047442302751,1.08,10,22,34,42,53
254,0.20262229674312382,0.2197107817212337,0.12374599467765195,0.1207026001693525,1.08,10,22,34,42,53
255,0.20334116295960936,0.22046133140452107,0.12369020253940058,0.12064453604230212,1.09,10,22,34,42,53
256,0.2040565107262653,0.22120587672287007,0.12363466017368414,0.1205869073522953,1.09,10,22,34,42,53
257,0.204773498620754,0.22194992744083253,0.12357896472830335,0.12052929360644277,1.1,10,22,34,42,53
258,0.20549296160691455,0.2226965741106779,0.12352304813921267,0.12047144358031944,1.1,10,22,34,42,53
259,0.206214154787834,0.22344612593203805,0.12346696667914861,0.12041334919899836,1.1,10,22,34,42,53
260,0.20693486937497574,0.2241932985880074,0.12341090878642458,0.1203554008835067,1.11,10,22,34,42,53
261,0.20765314141697588,0.22493678731469313,0.12335501416708261,0.12029771884310592,1.11,10,22,34,42,53
262,0.2083725503309719,0.2256834887865139,0.12329899601555626,0.12023975352848322,1.12,10,22,34,42,53
263,0.20909051364144127,0.22642919975065434,0.12324306953223363,0.12018184162384886,1.12,10,22,34,42,53
264,0.20981080973533017,0.22717619933112654,0.12318693999303978,0.12012380101055099,1.12,10,22,34,42,53
265,0.21053041910656156,0.2279239432338429,0.12313083781281861,0.1200656741642106,1.13,10,22,34,42,53
266,0.21125247126805968,0.22867471340108814,0.12307451331348264,0.12000728634727081,1.13,10,22,34,42,53
267,0.21197592799724485,0.22942624636592734,0.12301805703709721,0.11994880799409438,1.14,10,22,34,42,53
268,0.21270052011203155,0.23017690814219516,0.1229614839503517,0.11989036714622305,1.14,10,22,34,42,53
269,0.21342714638823646,0.2309289148218039,0.12290473327117922,0.11983180064842483,1.15,10,22,34,42,53
270,0.21415362765958668,0.23167961379091118,0.12284796016609065,0.1197732988214539,1.15,10,22,34,42,53
271,0.21488161681557538,0.23243066777516685,0.1227910432502276,0.11971474117770431,1.15,10,22,34,42,53
272,0.2156126772484236,0.2331838961149587,0.12273386470729875,0.11965598364362263,1.16,10,22,34,42,53
273,0.21634352903298582,0.23393436015383706,0.12267667469731179,0.11959741917611684,1.16,10,22,34,42,53
274,0.217074711002755,0.2346859619656132,0.12261943143047345,0.11953873642059921,1.17,10,22,34,42,53
275,0.21780733715777023,0.23544023421412918,0.12256204364678035,0.11947981828067337,1.17,10,22,34,42,53
276,0.2185406539423429,0.23619575499715262,0.12250457576311978,0.11942076579063818,1.17,10,22,34,42,53
277,0.21927135210204618,0.23694813878598886,0.12244728626779627,0.11936194156829097,1.18,10,22,34,42,53
278,0.22000604156752868,0.2377044889882145,0.12238965796725729,0.11930276047428864,1.18,10,22,34,42,53
279,0.22074242335324445,0.23846268430077333,0.12233187690333144,0.1192434211391719,1.19,10,22,34,42,53
280,0.22147842792314731,0.23922286755190192,0.12227409138479377,0.11918388816284772,1.19,10,22,34,42,53
281,0.2222133416353428,0.2399820522070003,0.12221636617769804,0.11912440752435474,1.2,10,22,34,42,53
282,0.22295082170078995,0.24074433202070533,0.12215841165997943,0.11906465468997621,1.2,10,22,34,42,53
283,0.2236922562438317,0.2415113812138575,0.12210012071971213,0.11900449229574596,1.2,10,22,34,42,53
284,0.2244374884025777,0.24227906109432906,0.1220414928748375,0.11894426032166286,1.21,10,22,34,42,53
285,0.2251824970481574,0.24304441896781614,0.12198286739149208,0.1188841701765211,1.21,9,22,34,42,53
286,0.22593019414195248,0.24381205535085082,0.12192399220117567,0.11882387329209856,1.22,9,22,34,42,53
287,0.2266795515043264,0.24458384855988702,0.12186496629126832,0.11876322035857596,1.22,9,22,34,42,53
288,0.2274310365929999,0.2453581191413452,0.12180573592090459,0.11870233636408063,1.22,9,22,34,42,53
289,0.22818626796000452,0.2461355133511588,0.12174618222127577,0.1186411817033443,1.23,9,22,34,42,53
290,0.22893817262489247,0.2469084783914819,0.12168687489990199,0.11858034893131446,1.23,9,22,34,42,53
291,0.229696464609216,0.2476915289639421,0.12162701414225371,0.11851867949083313,1.24,9,22,34,42,53
