epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1177,0.8103597943577607,0.8015315223697345,0.056067888353652034,0.06358690940891248,4.5,409,561,741,611,1359,1144,1304,1297,1491,1802,2021,2020,2362,2350,2694,2747,2792,2976,3402,3407,3744,3804
1178,0.8105201081050876,0.8029175914932603,0.05604418621321544,0.06336448017394998,4.5,409,561,741,611,1360,1145,1304,1297,1491,1802,2021,2020,2362,2349,2694,2747,2792,2976,3402,3407,3744,3804
1179,0.8106738102769789,0.8004628287186242,0.05602145073601775,0.06375787461956388,4.5,409,561,741,610,1360,1146,1305,1297,1492,1802,2021,2020,2362,2350,2694,2746,2792,2976,3402,3407,3744,3804
1180,0.8108183815898115,0.8021194520525436,0.05600005729240761,0.06349265921511242,4.51,410,561,742,610,1361,1146,1305,1297,1492,1802,2020,2361,2349,2693,2746,2792,2976,3402,3407,3744,3804
1181,0.8109586775418288,0.799192436719248,0.05597928995873491,0.06396051566936671,4.51,410,561,742,610,1362,1147,1306,1297,1492,1802,2020,2021,2362,2350,2693,2746,2792,2976,3402,3407,3744,3804
1182,0.8110850002861271,0.8013528787300208,0.05596057862293607,0.06361552213728061,4.51,410,561,742,610,1362,1147,1306,1297,1493,1802,2020,2361,2350,2693,2745,2792,2976,3402,3407,3744,3804
1183,0.8111985539751031,0.797792169023029,0.05594375887344818,0.06418313568589767,4.52,410,561,743,610,1363,1148,1306,1297,1493,1802,2020,2021,2361,2350,2693,2745,2792,2976,3402,3407,3744,3804
1184,0.8113042284797263,0.8006654614822333,0.05592809972748636,0.06372549689373425,4.52,410,561,743,610,1363,1149,1307,1297,1493,1802,2020,2361,2350,2693,2744,2792,2976,3402,3407,3744,3804
1185,0.811386920816358,0.7962969268992077,0.05591584865482913,0.06442000159302136,4.53,410,561,744,610,1364,1149,1307,1297,1494,1802,2021,2020,2362,2350,2693,2744,2792,2976,3402,3407,3744,3804
1186,0.8114604904293301,0.8000685972315356,0.05590493596621292,0.06382082603841965,4.53,410,561,744,610,1365,1150,1307,1297,1494,1802,2021,2020,2361,2350,2693,2744,2791,2976,3402,3407,3744,3804,3803
1187,0.8115356354223987,0.794826347484563,0.05589379828839785,0.0646521140836585,4.53,410,561,744,609,1365,1151,1308,1297,1494,1802,2021,2362,2350,2693,2744,2791,2976,3402,3407,3744,3804,3803
1188,0.8116577051535264,0.799415522061225,0.05587569170175405,0.06392498448845925,4.54,410,561,745,609,1366,1151,1308,1297,1495,1802,2021,2020,2362,2350,2693,2744,2791,2975,3402,3407,3744,3804,3803
1189,0.8118458960962025,0.7940283670344721,0.055847772480345496,0.06477771651337823,4.54,411,561,745,609,1366,1152,1309,1297,1495,1801,2021,2362,2350,2693,2744,2791,2975,3402,3407,3744,3804,3803
1190,0.8120960461806934,0.7985600454034791,0.05581063289752515,0.0640611505947813,4.54,411,561,746,609,1367,1152,1309,1297,1495,1802,2021,2020,2362,2349,2693,2745,2791,2975,3402,3407,3744,3804,3803
1191,0.8123595224390672,0.7941097826884431,0.05577148979880324,0.06476491953600172,4.55,411,561,746,609,1367,1153,1310,1297,1496,1801,2021,2362,2349,2693,2745,2791,2975,3402,3407,3744,3804,3803
1192,0.8126179462996378,0.7973870152294049,0.05573307327068973,0.06424740631693367,4.55,411,561,746,609,1368,1154,1310,1297,1496,1801,2020,2362,2349,2693,2745,2791,2975,3402,3407,3744,3804,3803
1193,0.8128583486256804,0.7946203121886116,0.055697309871297104,0.06468457511379942,4.56,411,561,747,609,1369,1155,1311,1297,1496,1801,2020,2021,2362,2349,2694,2745,2790,2975,3402,3407,3744,3804,3803
1194,0.8130634138744266,0.7958165375321792,0.055666783333252694,0.0644959213763282,4.56,411,561,747,609,1369,1155,1311,1297,1497,1802,2020,2362,2349,2694,2745,2790,2975,3402,3407,3744,3804,3803
1195,0.8132228146981881,0.79499242390657,0.055643046326806334,0.06462594545717766,4.56,411,561,747,609,1370,1156,1311,1297,1497,1802,2020,2021,2362,2349,2694,2744,2790,2975,3402,3407,3744,3804,3803
1196,0.8133442989122435,0.7938943336354415,0.05562494811044909,0.06479879006954038,4.57,411,561,748,609,1370,1156,1312,1297,1497,1802,2021,2020,2361,2349,2694,2744,2790,2975,3402,3407,3744,3804,3803
1197,0.8134443291475838,0.7947297551785133,0.055610044938907734,0.06466733492071436,4.57,411,561,748,609,1371,1157,1312,1297,1498,1802,2021,2020,2361,2349,2694,2744,2790,2976,3402,3407,3744,3804,3803
1198,0.8135355049825466,0.7919210371670456,0.05559645068471632,0.0651082534302082,4.57,411,561,748,609,1372,1158,1313,1297,1498,1802,2021,2020,2361,2349,2694,2745,2789,2976,3402,3407,3744,3804,3803
1199,0.8136368831124633,0.793842172773524,0.05558133670561408,0.06480699267205113,4.58,412,561,749,609,1372,1159,1313,1297,1499,1802,2021,2020,2361,2349,2694,2745,2789,2975,3402,3407,3744,3804,3803
1200,0.8137480900265708,0.7903174763043339,0.05556474994946339,0.0653586500192843,4.58,412,561,749,609,1373,1159,1314,1297,1499,1802,2021,2362,2350,2694,2745,2789,2975,3402,3407,3744,3804,3803
1201,0.813883141313798,0.792698995222615,0.05554460163065048,0.06498642486825545,4.59,412,561,750,609,1373,1160,1314,1297,1499,1802,2021,2020,2361,2350,2694,2745,2789,2975,3402,3407,3744,3804,3803
1202,0.8140362402001349,0.7893259138101077,0.05552174964337119,0.06551300267112402,4.59,412,561,750,609,1374,1161,1314,1297,1499,1802,2021,2362,2350,2694,2745,2789,2975,3402,3407,3744,3804,3803
1203,0.8142009550866869,0.7913837548727268,0.05549715768698163,0.0651922543964418,4.59,412,561,750,609,1375,1161,1315,1297,1500,1802,2021,2020,2362,2350,2693,2745,2789,2975,3402,3407,3744,3804,3803
1204,0.8143694221334901,0.788916792692519,0.05547199029927695,0.06557658061157913,4.6,412,561,751,609,1375,1162,1315,1297,1500,1802,2021,2020,2362,2350,2693,2744,2788,2975,3402,3407,3744,3804,3803
1205,0.8145288783956638,0.7899921926820436,0.05544816150510598,0.06540932623199056,4.6,412,561,751,609,1376,1163,1316,1297,1501,1802,2021,2020,2362,2350,2693,2745,2788,2975,3402,3407,3744,3804,3803
1206,0.8146689591919728,0.7888044444271785,0.055427216793345425,0.06559402907227192,4.6,412,561,751,609,1377,1163,1316,1297,1501,1802,2020,2362,2350,2693,2745,2788,2975,3402,3407,3744,3804,3803
1207,0.8147911277068871,0.7885414698824044,0.05540894933293086,0.0656348577259509,4.61,413,561,752,609,1377,1164,1316,1297,1501,1802,2020,2021,2362,2350,2693,2745,2788,2975,3402,3407,3744,3804,3803
1208,0.8149011806048305,0.788533100223353,0.055392479088720525,0.06563615604784433,4.61,413,561,752,609,1378,1165,1317,1297,1501,1802,2020,2021,2361,2350,2693,2745,2788,2975,3402,3407,3744,3804,3803
1209,0.8150030130872568,0.7871178458790047,0.05537724427135335,0.06585542749586555,4.61,413,561,752,609,1379,1166,1317,1297,1502,1802,2021,2020,2361,2350,2693,2745,2788,2975,3402,3407,3744,3804,3803
1210,0.8151022219419661,0.787988608245051,0.05536239007297032,0.06572059823678297,4.62,413,561,753,609,1379,1166,1318,1297,1502,1802,2021,2020,2361,2350,2693,2745,2788,2975,3402,3407,3744,3804,3803
1211,0.8152064951828736,0.7857728440996372,0.05534677888300167,0.06606313826781357,4.62,413,561,753,609,1380,1167,1318,1297,1502,1802,2021,2020,2361,2350,2693,2745,2788,2975,3402,3407,3744,3804,3803
1212,0.8153043788632086,0.7871740085171142,0.05533211848436906,0.06584674024490726,4.63,413,561,753,609,1380,1168,1319,1297,1503,1802,2021,2020,2361,2350,2693,2745,2788,2975,3402,3407,3744,3804,3803
1213,0.8154063701104082,0.7845685600662142,0.05531683968435548,0.0662485662791025,4.63,413,561,754,609,1381,1169,1319,1297,1503,1802,2021,2020,2361,2350,2693,2745,2787,2975,3402,3407,3744,3804,3802
1214,0.8155168257922072,0.7862405565289639,0.055300287273060265,0.06599098682541919,4.63,413,561,754,609,1381,1169,1319,1297,1503,1802,2021,2020,2361,2350,2693,2744,2787,2975,3402,3407,3744,3804,3802
1215,0.8156354439793209,0.7836172966766576,0.05528250643465195,0.06639467166491457,4.64,414,561,755,609,1382,1170,1320,1297,1504,1802,2021,2020,2361,2350,2693,2744,2787,2975,3402,3407,3744,3804,3802
1216,0.8157564803593402,0.7851754762995269,0.05526435755567026,0.06615518695610594,4.64,414,561,755,609,1383,1171,1320,1297,1504,1802,2020,2361,2350,2693,2745,2787,2975,3402,3407,3744,3804,3802
1217,0.8158739783137923,0.782853462175908,0.05524672951447458,0.06651175406444919,4.65,414,561,755,609,1383,1171,1321,1297,1504,1802,2020,2021,2362,2350,2693,2745,2787,2975,3402,3407,3744,3804,3802
1218,0.8159922544289335,0.7841698046922714,0.055228984129947124,0.06630984840273517,4.65,414,561,756,609,1384,1172,1321,1297,1505,1802,2020,2021,2362,2350,2693,2745,2787,2975,3402,3407,3744,3804,3802
1219,0.8161058241944874,0.7821717420095519,0.05521193729114535,0.0666160774635052,4.65,414,561,756,609,1385,1173,1321,1297,1505,1802,2021,2020,2362,2350,2693,2745,2786,2975,3402,3407,3744,3804,3802
1220,0.8162168467246776,0.7832106538567513,0.0551952690548196,0.06645702776827304,4.66,414,561,756,609,1385,1173,1322,1297,1505,1802,2021,2020,2362,2350,2693,2745,2786,2975,3402,3407,3744,3804,3801
1221,0.8163352721884096,0.7816049053747165,0.05517748180233162,0.0667026964289126,4.66,414,561,757,609,1386,1174,1322,1297,1506,1802,2021,2020,2362,2350,2693,2745,2786,2975,3402,3407,3744,3804,3801
1222,0.8164480798395083,0.7822319887255755,0.055160533013349396,0.06660686371141027,4.66,414,561,757,609,1386,1174,1323,1297,1506,1802,2021,2020,2362,2350,2694,2744,2786,2975,3402,3407,3744,3804,3801
1223,0.8165474625595119,0.781018024891774,0.05514559510832819,0.06679226025596517,4.67,414,561,758,609,1387,1175,1323,1297,1506,1802,2021,2020,2362,2350,2694,2745,2786,2975,3402,3407,3744,3804,3801
1224,0.8166462065023796,0.7811794502000549,0.055130752402146516,0.06676763834440766,4.67,414,561,758,609,1388,1176,1323,1297,1507,1802,2021,2020,2362,2350,2694,2745,2785,2975,3402,3407,3744,3804,3801
1225,0.8167460548899135,0.7802854681644913,0.0551157430598766,0.0669038828696528,4.68,414,561,758,609,1388,1176,1324,1297,1507,1802,2021,2020,2362,2350,2694,2745,2785,2975,3402,3407,3744,3804,3801
1226,0.8168371534023489,0.7801084216544759,0.05510204164536552,0.06693083063660887,4.68,414,561,759,609,1389,1177,1324,1297,1507,1802,2021,2020,2362,2350,2694,2745,2785,2975,3402,3407,3744,3804,3800
1227,0.8169364925458948,0.7795903370148863,0.055087096332489996,0.06700963538257633,4.68,415,561,759,609,1389,1178,1324,1297,1508,1802,2021,2020,2362,2350,2693,2745,2785,2975,3402,3407,3744,3804,3800
1228,0.8170353456512145,0.7790738778559159,0.05507222094917724,0.06708810115477878,4.69,415,561,759,609,1390,1178,1325,1297,1508,1802,2020,2021,2362,2350,2693,2745,2785,2975,3402,3407,3744,3804,3800
1229,0.8171311454106596,0.7788516556612751,0.055057800377917694,0.06712182960801762,4.69,415,561,760,609,1391,1179,1325,1297,1508,1802,2020,2362,2350,2693,2745,2785,2975,3402,3407,3744,3804,3800
1230,0.8172174399516785,0.7781457930916604,0.05504480784760743,0.06722886356425416,4.69,415,561,760,609,1391,1180,1326,1297,1508,1802,2021,2020,2362,2350,2693,2744,2785,2975,3402,3407,3744,3804,3800
1231,0.8172995550143065,0.778166103576649,0.055032444756414986,0.06722579158759871,4.7,415,561,761,609,1392,1181,1326,1297,1509,1802,2021,2020,2362,2350,2693,2744,2785,2975,3402,3407,3744,3804,3800
1232,0.8173823917020133,0.7772940413875569,0.05501996674600592,0.06735779809355873,4.7,415,561,761,609,1392,1181,1326,1297,1509,1802,2021,2020,2362,2350,2693,2744,2785,2975,3402,3407,3743,3804,3799
1233,0.8174665035539836,0.777559707489343,0.05500729331649353,0.06731760629440828,4.71,415,561,762,609,1393,1182,1327,1297,1509,1802,2020,2362,2350,2693,2745,2785,2975,3402,3407,3743,3804,3799
1234,0.8175499868455633,0.7765638381583366,0.054994712224548235,0.06746813306663343,4.71,415,561,762,609,1393,1183,1327,1298,1510,1802,2020,2362,2350,2693,2745,2785,2975,3402,3407,3743,3804,3799
1235,0.8176359758384522,0.7770815687144749,0.054981755602397,0.06738991630813071,4.71,415,561,763,609,1394,1183,1327,1297,1510,1802,2020,2362,2350,2693,2745,2785,2975,3402,3407,3743,3804,3799
1236,0.8177220620888397,0.7759179981191597,0.054968772629971206,0.06756556992411028,4.72,415,561,763,609,1394,1184,1328,1297,1510,1802,2021,2020,2362,2350,2693,2745,2784,2975,3402,3407,3743,3804,3799
1237,0.8178029916617122,0.7767820740405387,0.054956568254183574,0.06743517168262014,4.72,415,561,764,609,1395,1185,1328,1297,1511,1802,2021,2020,2362,2350,2693,2745,2784,2975,3402,3407,3743,3804,3799
1238,0.8178764686335103,0.7750759000989187,0.054945490468655135,0.06769240479297171,4.72,415,561,764,609,1395,1185,1329,1297,1511,1802,2021,2020,2362,2350,2693,2745,2784,2975,3402,3407,3743,3804,3799
1239,0.8179444844720437,0.7764187999243657,0.05493522844253818,0.0674900190327603,4.73,416,561,764,609,1396,1186,1329,1297,1511,1802,2021,2020,2362,2350,2693,2745,2784,2975,3402,3407,3743,3804,3799
1240,0.8180021291235865,0.7739286053080755,0.054926530812279606,0.0678648293986706,4.73,416,561,765,609,1397,1187,1329,1297,1511,1802,2021,2020,2362,2350,2693,2745,2784,2975,3402,3407,3743,3804,3798
1241,0.8180509666654505,0.7760183813233875,0.054919158789020726,0.06755043341678853,4.73,416,561,765,609,1397,1188,1330,1297,1512,1802,2021,2020,2362,2350,2693,2745,2784,2975,3402,3407,3743,3804,3798
1242,0.8180780216413204,0.7724759946950828,0.05491507598350379,0.06808250762214235,4.74,416,561,766,609,1398,1188,1330,1297,1512,1802,2021,2362,2350,2693,2745,2784,2975,3402,3407,3743,3804,3798
1243,0.8180785871133556,0.775648698101653,0.05491499118681755,0.0676061584506685,4.74,416,561,766,609,1398,1189,1330,1297,1512,1802,2020,2361,2350,2693,2744,2784,2975,3402,3407,3743,3804,3798
1244,0.8180331112935443,0.7706329178949918,0.054921852935254804,0.06835770945563588,4.75,416,561,767,609,1399,1190,1331,1297,1513,1802,2021,2020,2361,2350,2693,2745,2784,2975,3402,3407,3743,3804,3798
1245,0.8179372595592718,0.7753777165422332,0.05493631766859419,0.0676469738792352,4.75,416,561,767,609,1400,1191,1331,1297,1513,1802,2020,2361,2349,2694,2745,2783,2975,3402,3407,3743,3804,3798
1246,0.8177967926580689,0.7684254525674716,0.05495750665970825,0.06868586569669312,4.75,416,561,768,609,1399,1191,1332,1297,1513,1802,2021,2020,2361,2349,2694,2745,2783,2975,3402,3407,3743,3804,3798
1247,0.8176612900943447,0.7754037823403868,0.05497793578009784,0.06764304661596128,4.76,416,561,768,609,1399,1192,1332,1297,1513,1802,2021,2020,2361,2349,2694,2745,2783,2975,3402,3407,3743,3804,3797
1248,0.8175797956798385,0.7666569900127684,0.05499022009444081,0.06894762816065966,4.76,417,561,769,609,1398,1193,1332,1297,1514,1802,2021,2361,2349,2693,2745,2783,2975,3402,3407,3743,3804,3797
1249,0.8176887060429334,0.7748664971245784,0.05497380439859328,0.0677239105144546,4.76,417,561,769,609,1398,1193,1333,1297,1514,1802,2021,2020,2361,2349,2693,2745,2783,2975,3402,3407,3743,3804,3797
1250,0.8180174639789629,0.7667348595326261,0.05492421417898291,0.06893612541067287,4.77,417,561,770,609,1398,1194,1333,1297,1514,1802,2021,2362,2349,2693,2745,2783,2975,3402,3407,3743,3804,3797
1251,0.8184900347016064,0.7732322913753624,0.05485285513237258,0.06796926150184303,4.77,417,561,770,609,1397,1194,1334,1297,1515,1802,2021,2020,2361,2349,2692,2745,2783,2975,3402,3407,3743,3804,3797
1252,0.8189061928050438,0.7690260569717862,0.05478993682267057,0.06859673775420276,4.77,417,561,771,609,1397,1195,1334,1297,1515,1802,2021,2362,2349,2692,2745,2783,2975,3402,3407,3743,3804,3797
1253,0.8190938186039503,0.7700986089925455,0.054761544832698614,0.06843727985982458,4.78,417,561,771,609,1397,1195,1334,1297,1515,1802,2021,2362,2349,2691,2745,2782,2975,3402,3407,3743,3804,3796
1254,0.8190432282324474,0.771123522226479,0.054769201641452665,0.06828455918060151,4.78,417,561,772,609,1397,1196,1335,1297,1515,1802,2020,2021,2362,2349,2691,2745,2782,2975,3402,3407,3743,3804,3796
1255,0.8188845057663627,0.766800891197165,0.054793217349832946,0.06892636716944385,4.79,417,561,772,609,1397,1197,1335,1297,1516,1802,2021,2020,2362,2350,2690,2745,2782,2975,3402,3407,3743,3804,3796
1256,0.8187921248351233,0.7715854628429877,0.05480718926098423,0.06821562093241662,4.79,417,561,773,609,1398,1197,1335,1297,1516,1802,2020,2021,2362,2349,2689,2744,2782,2975,3402,3407,3743,3804,3796
1257,0.8188622638266605,0.7653901161492588,0.0547965805361515,0.06913454061342723,4.79,417,561,773,609,1398,1198,1336,1297,1516,1802,2021,2020,2362,2350,2689,2744,2782,2975,3402,3407,3743,3804,3796
1258,0.8190883594681663,0.7704025242202939,0.05476236965977092,0.06839203394984823,4.8,417,561,774,609,1398,1198,1336,1297,1517,1802,2021,2020,2362,2349,2688,2744,2782,2975,3402,3407,3743,3804,3796
1259,0.8193664036578583,0.7662867037551833,0.05472027486218352,0.06900231258323865,4.8,417,561,774,609,1398,1199,1337,1297,1517,1802,2021,2020,2362,2349,2687,2745,2782,2975,3402,3407,3743,3804,3796
1260,0.8195541080628371,0.7678590711399996,0.054691833937439684,0.0687698032294683,4.81,418,561,775,609,1398,1200,1337,1297,1517,1802,2021,2020,2361,2349,2687,2745,2781,2975,3402,3407,3743,3804,3796
1261,0.8195909678490156,0.7678848464639689,0.054686250416920844,0.06876599426512764,4.81,418,561,775,609,1399,1200,1337,1297,1517,1802,2021,2020,2361,2349,2686,2745,2781,2975,3402,3407,3743,3804,3796
1262,0.8195410634186759,0.7652103274044323,0.05469381134194648,0.06916102994589417,4.81,418,561,776,609,1399,1201,1338,1297,1518,1802,2021,2020,2361,2349,2685,2745,2781,2975,3402,3407,3743,3804,3796
1263,0.8195071912238828,0.7684291387082434,0.054698942894632646,0.06868531654855803,4.82,418,561,776,609,1399,1201,1338,1297,1518,1802,2021,2020,2361,2349,2685,2745,2781,2975,3402,3407,3743,3804,3795
1264,0.8195597243938926,0.7639861579063201,0.05469098037475991,0.06934109185093586,4.82,418,561,777,609,1400,1201,1338,1297,1518,1802,2021,2361,2349,2684,2745,2781,2975,3402,3407,3743,3804,3795
1265,0.8197214604154089,0.7675548853864366,0.05466646828863181,0.06881484474029771,4.82,418,561,777,609,1399,1202,1339,1297,1518,1802,2021,2020,2361,2349,2683,2744,2781,2975,3402,3407,3743,3804,3795
1266,0.8198921769813646,0.7647584756013736,0.05464057740066785,0.06922754357799417,4.83,418,561,778,609,1399,1202,1339,1297,1519,1802,2021,2361,2349,2683,2744,2781,2975,3402,3407,3743,3804,3795
1267,0.8200060617608049,0.7656009433299614,0.05462330217636309,0.0691034758708856,4.83,418,561,778,609,1398,1203,1339,1297,1519,1802,2020,2021,2361,2349,2682,2745,2780,2975,3402,3407,3743,3804,3795
1268,0.8200542072833472,0.7656393878805013,0.05461599153675176,0.06909780509894312,4.84,418,561,779,609,1398,1204,1340,1297,1519,1802,2020,2361,2349,2682,2745,2780,2975,3402,3407,3743,3804,3795
1269,0.8200528869743473,0.7634554485002626,0.0546161940312,0.06941901186641829,4.84,418,561,779,609,1397,1204,1340,1297,1519,1802,2021,2020,2361,2350,2681,2745,2780,2975,3402,3407,3743,3804,3794
1270,0.8200491825660007,0.7657813132435507,0.05461675674867203,0.06907688020284816,4.84,418,561,780,609,1397,1205,1341,1297,1520,1802,2021,2020,2361,2350,2680,2745,2780,2975,3402,3407,3743,3804,3794
1271,0.8200930985599788,0.7622726460863152,0.05461009115832811,0.06959235099838881,4.85,418,561,780,609,1397,1205,1341,1297,1520,1802,2021,2020,2362,2350,2680,2745,2780,2975,3402,3407,3743,3804,3794
1272,0.8201972865193148,0.7648647725399188,0.054594275511323356,0.06921189926014033,4.85,418,561,781,609,1397,1206,1341,1297,1520,1802,2021,2020,2362,2350,2680,2744,2780,2975,3402,3407,3743,3804,3794
1273,0.820321616057834,0.7624642704799416,0.054575400753544126,0.06956430222874901,4.85,418,561,781,609,1397,1206,1342,1297,1520,1802,2021,2020,2362,2350,2680,2745,2779,2975,3402,3407,3742,3804,3794
1274,0.8204156005247234,0.7632025871508827,0.054561121981791846,0.06945610714207504,4.86,419,561,782,609,1397,1207,1342,1297,1521,1802,2021,2020,2362,2350,2680,2745,2779,2975,3402,3407,3742,3804,3794
1275,0.8204624565587618,0.7630739461106044,0.05455400573482559,0.06947496740118046,4.86,419,561,783,609,1397,1207,1342,1297,1521,1802,2021,2020,2362,2349,2680,2745,2779,2975,3402,3407,3742,3804,3793
1276,0.8204858475372107,0.76158462089398,0.054550448330260425,0.06969298521294807,4.87,419,561,783,609,1397,1208,1343,1297,1521,1802,2021,2020,2362,2350,2680,2745,2779,2975,3402,3407,3742,3804,3793
1277,0.8205162518781288,0.7631960371713955,0.054545827839431515,0.06945706586416948,4.87,419,561,784,609,1398,1208,1343,1297,1522,1802,2020,2361,2349,2680,2745,2779,2975,3402,3407,3742,3804,3793
1278,0.8205637597795232,0.7607073481175656,0.05453861140772387,0.06982108422559609,4.87,419,561,784,609,1398,1208,1344,1297,1522,1802,2021,2020,2362,2350,2680,2745,2779,2975,3402,3407,3742,3804,3793
1279,0.8206334924554683,0.7625601254336761,0.054528012343537394,0.06955026021139302,4.88,419,561,785,609,1398,1209,1344,1297,1522,1802,2020,2021,2361,2349,2681,2745,2778,2975,3402,3407,3742,3804,3793
1280,0.820714263370085,0.7604703379602344,0.05451573492062596,0.0698556595820872,4.88,419,561,785,609,1399,1209,1344,1297,1522,1802,2021,2020,2362,2350,2681,2745,2778,2975,3402,3407,3742,3804,3793
1281,0.8207921986759743,0.7612617284804889,0.05450388191554504,0.06974016478972497,4.88,419,561,786,609,1399,1210,1345,1297,1523,1802,2021,2020,2362,2350,2681,2745,2778,2975,3402,3407,3742,3804,3792
1282,0.8208516039299741,0.7606742252884248,0.054494848408557534,0.06982591933733762,4.89,419,561,786,609,1399,1210,1345,1297,1523,1802,2021,2020,2362,2350,2681,2745,2778,2975,3402,3407,3742,3804,3792
1283,0.8208735392815766,0.7597337106838467,0.05449151573655816,0.06996299051609013,4.89,419,561,787,609,1400,1211,1346,1297,1523,1802,2021,2020,2362,2350,2682,2745,2778,2975,3402,3407,3741,3804,3792
1284,0.820911735441997,0.7606860974264613,0.05448570443627234,0.06982419207379024,4.9,419,561,787,609,1399,1211,1346,1297,1524,1802,2021,2020,2362,2350,2682,2745,2778,2975,3402,3407,3741,3804,3792
1285,0.8209536919250949,0.7589063084761215,0.05447931770060034,0.07008335072777616,4.9,419,561,788,609,1399,1211,1346,1297,1524,1802,2021,2020,2362,2350,2682,2745,2778,2975,3402,3407,3741,3804,3792
1286,0.821004514494672,0.7602719390557453,0.05447158594950404,0.06988458091711644,4.9,419,561,788,609,1398,1212,1347,1297,1524,1802,2021,2020,2362,2350,2682,2745,2778,2975,3402,3407,3741,3804,3792
1287,0.8210627358230282,0.7585652496336102,0.054462728775437834,0.07013290369933646,4.91,419,561,789,609,1397,1212,1347,1297,1524,1802,2021,2020,2362,2350,2682,2745,2777,2975,3402,3407,3741,3804,3792
1288,0.8211245184575553,0.759476810099224,0.05445332500100863,0.07000038624767621,4.91,419,561,789,609,1397,1213,1348,1297,1525,1802,2021,2020,2361,2350,2682,2745,2777,2975,3402,3407,3741,3804,3792
1289,0.8211863069259893,0.7585765509086758,0.05444391746406015,0.07013126367480106,4.91,419,561,790,609,1397,1213,1348,1297,1525,1802,2021,2020,2361,2350,2682,2745,2777,2975,3402,3407,3741,3804,3791
1290,0.8212389373533089,0.7583966373948072,0.05443590480934089,0.07015739326883631,4.92,419,561,790,609,1396,1214,1349,1297,1525,1802,2021,2020,2361,2350,2682,2745,2777,2975,3402,3407,3741,3804,3791
1291,0.8212836399887302,0.7585410424848138,0.054429101573828687,0.07013641933121237,4.92,420,561,791,609,1396,1214,1349,1297,1525,1802,2020,2021,2361,2350,2682,2744,2777,2975,3402,3407,3741,3804,3791
1292,0.8213230791206603,0.7574478097964812,0.05442309323123904,0.07029501710871335,4.92,420,561,792,609,1396,1214,1349,1297,1525,1802,2021,2020,2361,2350,2682,2745,2777,2975,3402,3407,3741,3803,3791
1293,0.8213616457383837,0.7583045732521836,0.05441721900197274,0.07017075636105219,4.93,420,561,792,609,1396,1215,1349,1297,1526,1802,2020,2021,2361,2350,2682,2745,2777,2975,3402,3407,3741,3803,3791
1294,0.8214014648815834,0.756806868222603,0.05441115371901155,0.07038783633649344,4.93,420,561,793,609,1397,1215,1350,1297,1526,1802,2021,2020,2361,2350,2682,2745,2776,2975,3402,3407,3741,3803,3791
1295,0.8214426382422658,0.7577609677276577,0.054404882339890735,0.07024962209874797,4.94,420,561,793,609,1397,1215,1350,1297,1526,1802,2020,2021,2361,2350,2682,2745,2776,2975,3402,3407,3740,3803,3790
1296,0.8214920572875894,0.7564882075647297,0.05439735401849046,0.07043392901731926,4.94,420,561,794,609,1397,1215,1350,1297,1527,1802,2021,2020,2361,2350,2682,2745,2776,2975,3402,3407,3740,3803,3790
1297,0.8215448662068592,0.7569531651278373,0.054389306678729064,0.07036665645440063,4.94,420,561,794,609,1397,1216,1351,1297,1527,1802,2021,2020,2361,2350,2682,2745,2776,2975,3402,3407,3740,3803,3790
1298,0.8215928032066506,0.7563492210301879,0.05438200311533858,0.07045403117470408,4.95,420,561,795,609,1398,1216,1351,1297,1527,1802,2021,2020,2362,2350,2682,2745,2776,2975,3402,3407,3740,3803,3790
1299,0.8216348963128914,0.7560473650187779,0.05437558493080346,0.07049766306330763,4.95,420,562,795,609,1398,1216,1351,1297,1527,1802,2021,2020,2362,2350,2682,2744,2776,2975,3402,3407,3740,3803,3790
1300,0.8216748861072997,0.756091029020723,0.054369489309028254,0.07049135467792408,4.95,420,562,796,609,1399,1217,1352,1297,1528,1802,2021,2020,2362,2350,2682,2744,2776,2975,3402,3407,3740,3803,3789
1301,0.8217090989842126,0.7552318273796691,0.05436427312377677,0.0706154007738928,4.96,420,562,796,609,1399,1217,1352,1297,1528,1802,2021,2020,2362,2350,2682,2745,2775,2975,3402,3407,3740,3803,3789
1302,0.8217484739039499,0.7556935878000863,0.05435826618207343,0.0705487599971205,4.96,421,562,797,609,1399,1218,1352,1297,1528,1802,2021,2020,2362,2350,2682,2745,2775,2975,3402,3407,3740,3803,3789
1303,0.8217807857809264,0.7545191806247965,0.05435334235050672,0.07071812178226945,4.97,421,562,797,609,1400,1218,1352,1297,1528,1802,2021,2020,2362,2350,2681,2745,2775,2975,3402,3407,3740,3803,3789
1304,0.8218325262171876,0.7552333331351806,0.05434545343826667,0.07061518645782808,4.97,421,562,798,609,1399,1219,1353,1297,1529,1802,2020,2021,2362,2350,2681,2745,2775,2975,3402,3407,3740,3803,3789
1305,0.8218732453418391,0.7543988012349407,0.05433923874801312,0.07073546060083404,4.97,421,562,798,609,1399,1219,1353,1297,1529,1802,2021,2020,2362,2350,2681,2745,2775,2975,3402,3407,3740,3803,3788
