epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
98,0,0,0.12990579903629626,0.14311827933261848,0.49,740,1361,2010,2772,3446
99,0,0,0.12978431724351777,0.1429556004152194,0.49,740,1361,2011,2772,3446
100,0,0,0.12966311667917269,0.14279351230288825,0.5,740,1361,2011,2772,3445
101,0,0,0.129542708574571,0.14263266996309787,0.5,740,1361,2011,2772,3445
102,0,0,0.12942231797618373,0.1424735809501996,0.51,740,1361,2011,2772,3444
103,0,0,0.1293030037248563,0.1423161464394885,0.51,740,1361,2011,2772,3444
104,0,0,0.12918465345519659,0.14216001816193796,0.51,741,1361,2011,2771,3443
105,0,0,0.1290672914663934,0.14200501679151573,0.52,741,1361,2012,2771,3443
106,0,0,0.1289507182322036,0.14185157277869373,0.52,741,1361,2012,2771,3442
107,0.00023820182850231575,0,0.1288349142072693,0.1416995465874905,0.53,741,1361,2013,2771,3442
108,0.0020218067506158066,0,0.12871994658504607,0.14154955467924152,0.53,741,1361,2013,2771,3441
109,0.0037938982841779767,0,0.12860560759966833,0.14140079340233302,0.54,741,1361,2013,2770,3441
110,0.00555441833946968,0,0.12849192067362886,0.14125278533451133,0.54,741,1361,2014,2770,3440
111,0.007306286003114226,0,0.12837869166802135,0.141106100460679,0.55,741,1361,2014,2770,3440
112,0.009050038643573788,0.0017661279601816071,0.1282658854911874,0.14096021435349207,0.55,742,1361,2015,2770,3439
113,0.010782015546374368,0.0038205230115657685,0.12815374307847807,0.14081508981276195,0.55,742,1361,2015,2770,3439
114,0.012497276647354782,0.005856147500590936,0.12804259348350894,0.14067114629178576,0.56,742,1361,2016,2769,3438
115,0.014199310722996183,0.007882622965686537,0.12793219906037784,0.1405276849250814,0.56,742,1361,2016,2769,3438
116,0.015891828411686904,0.009906750826420563,0.12782232861164297,0.14038428260941654,0.57,742,1361,2017,2769,3437
117,0.01756848242673481,0.011924264904527804,0.12771339185828393,0.14024116531551217,0.57,742,1361,2018,2769,3437
118,0.019214866358133742,0.013909306685221057,0.1276063399875875,0.14010023512754172,0.58,742,1361,2018,2768,3436
119,0.02084266832877102,0.015884646542200564,0.12750039617159012,0.1399598218004078,0.58,742,1361,2019,2768,3436
120,0.022452278359306077,0.017862464558938917,0.12739555586423104,0.13981911426258184,0.58,742,1361,2019,2768,3436
121,0.024051808045348344,0.019837030993077764,0.12729128769112139,0.13967849167956745,0.59,742,1362,2020,2768,3435
122,0.025645344774510304,0.02180594782425027,0.12718732945151925,0.13953814118936916,0.59,742,1362,2020,2767,3435
123,0.02723552519701944,0.023771540363826005,0.12708349869540145,0.13939786986385255,0.6,742,1362,2021,2767,3434
124,0.028811814106550537,0.025738536055307737,0.12698048516867566,0.13925736361694752,0.6,742,1362,2021,2767,3434
125,0.030371941642563516,0.02771108740023509,0.12687845968828673,0.13911631378740938,0.61,741,1362,2022,2767,3433
126,0.03191792815916361,0.029673713765150045,0.12677726302484468,0.13897584454763093,0.61,741,1362,2022,2766,3433
127,0.03345054431754013,0.03163034369802031,0.12667687510880649,0.13883564237979998,0.62,741,1362,2022,2766,3432
128,0.03497377612725605,0.03358492655129852,0.12657701827006768,0.13869546635858315,0.62,741,1362,2023,2766,3432
129,0.03649081964151091,0.03552766610627944,0.1264774875874483,0.138555982006684,0.62,741,1362,2023,2766,3431
130,0.037997881431014235,0.03747118234977165,0.12637853438833482,0.13841630999536203,0.63,741,1362,2024,2765,3431
131,0.03949494771281814,0.0394219015116104,0.12628016003027628,0.13827597155437435,0.63,741,1362,2024,2765,3430
132,0.040980194824544736,0.04137464794895496,0.12618248395930998,0.13813535569497457,0.64,740,1362,2024,2765,3430
133,0.04243925233127632,0.04331641245554363,0.12608646803135107,0.13799538617696824,0.64,740,1362,2025,2764,3429
134,0.0438825314671385,0.04525395296502044,0.12599140641637455,0.13785557179769928,0.65,740,1362,2025,2764,3429
135,0.04531763950779499,0.0471861334191338,0.12589681304158218,0.13771601446917658,0.65,740,1362,2025,2764,3429
136,0.04674538422344854,0.04910997349697932,0.12580264454495038,0.1375769112883823,0.66,740,1362,2025,2764,3428
137,0.04816355160964536,0.05102579343069713,0.12570902782684984,0.1374382433053699,0.66,739,1362,2026,2763,3428
138,0.04957461230278448,0.05293273142121879,0.1256158158399245,0.1373000932361671,0.66,739,1362,2026,2763,3427
139,0.050974305683486265,0.054828262780931114,0.1255232840083784,0.13716261202392968,0.67,739,1362,2026,2763,3427
140,0.05236081231115064,0.05670643975793099,0.12543155263668182,0.13702627065304665,0.67,739,1362,2027,2762,3426
141,0.05373785720828628,0.05857229975529543,0.12534038571141792,0.13689069153925926,0.68,738,1362,2027,2762,3426
142,0.05509785820549906,0.06042926166402274,0.12525028265751753,0.1367556113551109,0.68,738,1362,2027,2762,3425
143,0.05644215722891943,0.062270042476901044,0.12516115648079462,0.13662157692595436,0.69,738,1362,2028,2761,3425
144,0.05776919286452664,0.06409826521414386,0.12507311351679407,0.1364883388648975,0.69,738,1362,2028,2761,3424
145,0.059078407155255475,0.06590900381693432,0.12498618586025148,0.13635622735016972,0.69,737,1362,2028,2761,3424
146,0.06037049072786338,0.06769749901409627,0.12490034601375123,0.13622562851049383,0.7,737,1362,2028,2760,3424
147,0.06165086012135734,0.06946334788736985,0.1248152156800869,0.1360965603867823,0.7,737,1362,2028,2760,3423
148,0.0629174617471362,0.07121311019992371,0.1247309456451437,0.13596854102132452,0.71,736,1362,2029,2760,3423
149,0.06417005850560342,0.0729439067979687,0.1246475563328989,0.13584179276933678,0.71,736,1362,2029,2759,3422
150,0.06540689552604462,0.07465420986296434,0.12456516539932283,0.13571643585078447,0.72,736,1362,2029,2759,3422
151,0.06663337824586735,0.07634704199275977,0.12448340075233601,0.13559223372540682,0.72,735,1362,2029,2758,3421
152,0.06784716051136186,0.07799161101660135,0.12440242832708123,0.13547147198134657,0.73,735,1362,2030,2758,3421
153,0.06904580897034052,0.07960611663662742,0.12432242571453209,0.1353528043351446,0.73,735,1362,2030,2758,3420
154,0.07023166282644233,0.0812050760312153,0.12424321488514133,0.13523517575349203,0.74,734,1362,2030,2757,3420
155,0.07139995735061433,0.08278899291467012,0.12416513113484755,0.1351185682721925,0.74,734,1362,2030,2757,3420
156,0.07255810298541732,0.0843560224077311,0.12408767373327538,0.13500309491362827,0.74,733,1362,2030,2756,3419
157,0.07370745129607215,0.08591174497444387,0.12401076875396609,0.13488835813609773,0.75,733,1362,2030,2756,3419
158,0.07484586772529578,0.08746196032743236,0.1239345412168069,0.13477392447526654,0.75,732,1362,2031,2756,3418
159,0.07597322713103583,0.08900902599824168,0.123859003651393,0.13465964254929133,0.76,732,1362,2031,2755,3418
160,0.07709132973841593,0.09054833095863635,0.1237840407024911,0.1345458173119957,0.76,731,1362,2031,2755,3417
161,0.0781971174242333,0.09206202205554659,0.12370986044257984,0.13443379391199894,0.77,731,1362,2031,2754,3417
162,0.07929178016506655,0.09356376546877132,0.12363639271932307,0.13432258537382777,0.77,730,1362,2031,2754,3417
163,0.08037744443543404,0.09506390457287361,0.12356348052260485,0.13421138877577388,0.78,730,1362,2031,2753,3416
164,0.08144736715524636,0.09655812349450532,0.12349157733251258,0.13410052361601243,0.78,729,1362,2031,2753,3416
165,0.08249834153137436,0.09803373137558657,0.12342090751697599,0.13399097771126525,0.78,729,1362,2032,2752,3415
166,0.08353592870911564,0.09949489548547219,0.12335109946267717,0.13388239257411855,0.79,728,1361,2032,2752,3415
167,0.08455478933146143,0.10093773702349229,0.1232825172441377,0.13377510471348808,0.79,728,1361,2032,2751,3415
168,0.08555648906521629,0.10237262072547004,0.12321504575137578,0.13366831600282672,0.8,727,1361,2032,2751,3414
169,0.08654837297584295,0.10380384555527444,0.12314820658487824,0.13356170688290134,0.8,726,1361,2032,2750,3414
170,0.08753174606893199,0.10522350797158442,0.12308190240786353,0.13345587095841802,0.81,726,1361,2032,2750,3413
171,0.0885058885631752,0.10663381078169276,0.12301617572442625,0.13335065642217836,0.81,725,1361,2032,2749,3413
172,0.08946861057909816,0.10803537192423451,0.12295119789233427,0.13324602280920425,0.81,725,1361,2032,2749,3413
173,0.09041983306071688,0.10942211775436461,0.12288695873143816,0.13314239118595633,0.82,724,1361,2032,2748,3412
174,0.09136178155611674,0.11079606985019741,0.12282330774843458,0.13303964488823647,0.82,723,1361,2033,2748,3412
175,0.09229417412837138,0.11216159085625232,0.12276027999754872,0.1329374496946791,0.83,723,1361,2033,2747,3411
176,0.09321722216739359,0.11351619887149178,0.12269784228253033,0.1328359961762815,0.83,722,1361,2033,2746,3411
177,0.0941298865790905,0.11486125418012838,0.12263608283789185,0.1327351948205913,0.84,721,1361,2033,2746,3410
178,0.09503114687125092,0.11619226752245038,0.12257505967371961,0.13263535606865035,0.84,721,1361,2033,2745,3410
179,0.09592622306971876,0.11751218031500199,0.12251442801162384,0.13253628534206363,0.85,720,1361,2033,2744,3410
180,0.09681158416839841,0.11882482880901268,0.12245442800545343,0.13243766088552456,0.85,719,1361,2033,2744,3409
181,0.09767906140402483,0.12012794291483053,0.12239560463728405,0.1323397088925743,0.86,719,1361,2034,2743,3409
182,0.09853829704899197,0.12143835218718757,0.12233731252291097,0.13224112093861531,0.86,718,1361,2034,2742,3409
183,0.09939019119339021,0.1227451924300057,0.12227949149136867,0.13214272020169016,0.86,717,1361,2034,2742,3408
184,0.1002316873185024,0.12403164561470481,0.12222235556872757,0.1320457978105918,0.87,716,1361,2034,2741,3408
185,0.10106163115684241,0.12530526362344774,0.12216597432704834,0.1319497711970531,0.87,716,1361,2034,2740,3407
186,0.1018802731096684,0.1265712051585044,0.12211033355790613,0.13185425383875887,0.88,715,1361,2034,2739,3407
187,0.10268958459495026,0.1278301406606761,0.12205530074321452,0.13175919029630573,0.88,714,1361,2034,2739,3407
188,0.10348668689186014,0.1290866025621048,0.12200108281640949,0.13166426324713051,0.89,713,1361,2034,2738,3406
189,0.1042835997502819,0.13034470240053264,0.12194684460271552,0.1315691190581328,0.89,712,1361,2035,2737,3406
190,0.10506616902429444,0.13157905961178584,0.12189356023728401,0.13147572651580944,0.89,712,1361,2035,2736,3406
191,0.10583670624618413,0.13279491190427806,0.12184108191854098,0.13138364277620582,0.9,711,1361,2035,2735,3405
192,0.10659992915153704,0.13400297777583237,0.12178906657334977,0.1312920974022012,0.9,710,1361,2035,2735,3405
193,0.107356502256851,0.1352052982556553,0.12173748419415201,0.1312009211581482,0.91,709,1361,2035,2734,3405
194,0.10810450133311322,0.13638470731797125,0.12168646926717648,0.13111143603277334,0.91,708,1361,2035,2733,3404
195,0.1088414168683689,0.1375527405783994,0.12163619095224636,0.1310227356575116,0.92,708,1361,2035,2732,3404
196,0.10957287227887058,0.13871839918270967,0.12158625951561448,0.13093416012849432,0.92,707,1361,2035,2731,3403
197,0.11029729061277793,0.13987835067333443,0.12153679032815441,0.13084596593678183,0.93,706,1361,2035,2730,3403
198,0.11101351003812665,0.14102782537351422,0.12148786828026174,0.13075851710005976,0.93,705,1361,2035,2729,3403
199,0.1117260827359512,0.1421466387753123,0.12143916043011717,0.13067332606984972,0.94,704,1361,2035,2729,3402
200,0.11243067558986397,0.143246977101402,0.12139098926376111,0.13058948441280527,0.94,703,1361,2035,2728,3402
201,0.11313068086906153,0.14436014787406637,0.1213431059792989,0.1305046112206841,0.94,702,1361,2035,2727,3402
202,0.11382710283668762,0.14546982136828557,0.12129545717075346,0.13041998271590813,0.95,702,1361,2036,2726,3402
203,0.11451720235863516,0.146571597506293,0.12124821978053603,0.13033586376105555,0.95,701,1361,2036,2725,3401
204,0.11519865854685751,0.14766220842311684,0.12120155565549784,0.13025255564911634,0.96,700,1361,2036,2724,3401
205,0.11587411709367967,0.14874046965215892,0.1211552848132998,0.1301701529474474,0.96,699,1361,2036,2724,3401
206,0.1165487699142903,0.1498080866400352,0.12110905396752743,0.13008849987548585,0.97,698,1361,2036,2723,3400
207,0.11721416267020124,0.15086841511837312,0.1210634324360862,0.13000735428301102,0.97,697,1361,2036,2722,3400
208,0.11787442613680887,0.15191619888391417,0.12101814771008937,0.12992711853163066,0.97,696,1361,2036,2721,3400
209,0.11853709592994799,0.15298322842942802,0.1209726843614172,0.12984536283572423,0.98,695,1361,2036,2721,3399
210,0.11919457445478232,0.15404633657917555,0.12092755818964512,0.1297638427134281,0.98,695,1361,2036,2720,3399
211,0.11984299927444986,0.15509039887838405,0.12088303922416091,0.12968374356034507,0.99,694,1361,2036,2719,3399
212,0.1204871101059124,0.1561200148052111,0.12083879672913711,0.12960470871806123,0.99,693,1361,2036,2719,3399
213,0.12112670180525542,0.15714215035954204,0.12079485413821454,0.12952618648861436,1.0,692,1361,2036,2718,3398
214,0.12176590718325886,0.1581550134942329,0.12075091869437177,0.12944833608504988,1.0,691,1361,2036,2717,3398
215,0.12240778550873355,0.15917285346338328,0.12070678594277967,0.12937005009373187,1.01,690,1361,2036,2717,3398
216,0.12304079750117236,0.16016186175757463,0.1206632429424201,0.12929394969339292,1.01,689,1361,2036,2716,3397
217,0.12367471983877909,0.16114353023592476,0.12061962631466051,0.12921835944267765,1.01,688,1361,2036,2716,3397
218,0.12430437036019171,0.16212801839386148,0.12057628355687648,0.1291425085997712,1.02,687,1361,2036,2715,3397
219,0.12494602630074547,0.16313595814698123,0.1205321023162702,0.129064801994558,1.02,686,1361,2036,2715,3397
220,0.125585545534033,0.16413695507810222,0.12048805173721258,0.1289875900958427,1.03,685,1361,2036,2714,3396
221,0.12622287284629852,0.16514075220242397,0.1204441280968643,0.1289101296621318,1.03,684,1361,2036,2714,3396
222,0.1268639442202376,0.1661504766565305,0.12039993703748833,0.1288321383159386,1.04,684,1361,2036,2713,3396
223,0.12750247967154305,0.16715017378031405,0.12035590385919714,0.12875488815935457,1.04,683,1361,2036,2713,3395
224,0.12814148945111836,0.16814087614297235,0.12031182360149338,0.1286782936760437,1.05,682,1361,2036,2712,3395
225,0.12879009782436224,0.16914090690341732,0.12026706122370573,0.12860092937966452,1.05,681,1361,2036,2712,3395
226,0.12944867067921229,0.17016020874568172,0.12022160047047772,0.12852200402426267,1.05,680,1361,2037,2711,3395
227,0.13010747958739366,0.17117248778627592,0.12017609927121246,0.12844359573693567,1.06,679,1361,2037,2711,3394
228,0.1307659078058867,0.17219273595138218,0.12013060409546313,0.12836453736802367,1.06,678,1361,2037,2710,3394
229,0.13142995426342696,0.17322474226627282,0.120084711662331,0.1282844865044512,1.07,677,1361,2037,2710,3394
230,0.13210380032507174,0.17425032448322308,0.12003812281212538,0.12820489416116357,1.07,676,1361,2037,2710,3394
231,0.13278387750300757,0.1753028837889261,0.11999108510504783,0.12812315893013487,1.08,675,1361,2037,2709,3393
232,0.1334669210423588,0.17633360318506108,0.11994381542361059,0.12804307353606822,1.08,674,1361,2037,2709,3393
233,0.13415127965481066,0.1773794554548851,0.11989644554483436,0.12796174441248004,1.09,673,1361,2037,2708,3393
234,0.13485071934731985,0.17845009696853675,0.11984801176667523,0.12787845546681298,1.09,672,1361,2037,2708,3393
235,0.13553952958706883,0.1794932798093115,0.11980028527464479,0.12779723291921813,1.09,671,1361,2037,2707,3393
236,0.1362314683736191,0.18054674247095326,0.1197523375578679,0.12771516387147944,1.1,670,1361,2038,2707,3392
237,0.13691959158389055,0.1815598998107113,0.11970462738152912,0.127636201561228,1.1,669,1361,2038,2707,3392
238,0.13761723171738527,0.1825700523577911,0.11965623271007518,0.12755741670807552,1.11,668,1361,2038,2706,3392
239,0.1383078682920611,0.18356087466502413,0.11960831289735498,0.12748006621610344,1.11,667,1361,2038,2706,3392
240,0.13899575292581,0.18454541135885216,0.1195605647224102,0.12740318777602155,1.12,666,1361,2038,2706,3392
241,0.13969044643683537,0.18554103918471043,0.1195123221177532,0.1273253851794857,1.12,666,1361,2038,2705,3392
242,0.1403853385750643,0.18652509065221934,0.11946404443983664,0.12724844988195427,1.13,665,1361,2038,2705,3391
243,0.14108269006218066,0.18750747891408703,0.11941557566614015,0.12717158521438054,1.13,664,1361,2038,2704,3391
244,0.14177999082612192,0.188470266664012,0.11936709501396595,0.12709621288613607,1.13,663,1361,2039,2704,3391
245,0.1424744227197069,0.18941000776643158,0.119318789796911,0.12702261416792912,1.14,662,1361,2039,2703,3391
246,0.14316728330396022,0.19033448174030998,0.11927057433481983,0.12695016857519523,1.14,661,1361,2039,2703,3391
247,0.14385560931610408,0.1912511264993727,0.11922266355643052,0.12687826150075185,1.15,660,1361,2039,2703,3391
248,0.14454975188042218,0.1921866578466186,0.11917431151881605,0.1268048667857092,1.15,659,1361,2039,2702,3390
249,0.1452357915218686,0.1931097023540279,0.11912652229265074,0.12673239225290547,1.16,658,1361,2039,2702,3390
250,0.14592009785222326,0.1940341812432972,0.11907883120343536,0.12665977330910963,1.16,657,1361,2040,2701,3390
251,0.1465972706893105,0.19493847404904285,0.11903161001739378,0.1265886944872759,1.17,656,1361,2040,2701,3390
252,0.1472953024354141,0.19587335802996275,0.11898292203731164,0.12651517595510847,1.17,655,1361,2040,2700,3390
253,0.14798485321990829,0.1967975530419488,0.11893480141710933,0.12644244698997684,1.17,654,1361,2040,2700,3390
254,0.1486840201015609,0.1977539169612167,0.11888599545312223,0.12636715566171897,1.18,653,1361,2040,2699,3390
255,0.1493723177543591,0.19870268922285883,0.11883792570930067,0.12629240202094466,1.18,652,1361,2040,2699,3390
256,0.15008048072384772,0.19967714904781764,0.11878844489000076,0.12621558232498797,1.19,651,1361,2041,2698,3390
257,0.15077576714476482,0.2006198137023627,0.11873984544403107,0.1261412482986351,1.19,650,1361,2041,2698,3390
258,0.15147721947980453,0.20159839748572805,0.11869080238132174,0.12606401143612422,1.2,649,1361,2041,2698,3390
259,0.15217387483612732,0.20257047750946577,0.11864206873983536,0.1259872298936156,1.2,648,1361,2041,2697,3390
260,0.15287489474682536,0.20358117731600345,0.1185930048752045,0.12590738363553328,1.21,647,1361,2041,2696,3390
261,0.1535754242745926,0.20459906897423485,0.1185439639135669,0.12582687977821638,1.21,646,1361,2041,2696,3390
262,0.15426463459366424,0.20560442749912267,0.11849568468321611,0.1257473464552182,1.21,645,1361,2042,2695,3390
263,0.15496142552474323,0.20662512420232504,0.11844686289997249,0.12566652515525253,1.22,644,1361,2042,2695,3390
264,0.1556624468810962,0.20765151311627805,0.11839772207534192,0.1255852217231156,1.22,644,1361,2042,2694,3390
265,0.15635993730476516,0.20869047653991857,0.11834881266434284,0.12550286382707504,1.23,643,1361,2042,2694,3390
266,0.1570442466044516,0.20972188575689343,0.11830080411802779,0.1254210384716909,1.23,642,1361,2042,2693,3390
267,0.15772506427681232,0.2107384350771354,0.1182530202273239,0.12534034112932724,1.24,641,1361,2042,2692,3390
268,0.15841279478431514,0.21175062042750314,0.11820473640866368,0.12525995611977192,1.24,640,1361,2042,2692,3390
269,0.15909493115660955,0.21278042146166432,0.1181568151411047,0.12517809846221004,1.25,639,1361,2043,2691,3390
270,0.15978451384484105,0.21382657775234248,0.11810836188518582,0.1250948992744768,1.25,638,1361,2043,2690,3390
271,0.16047194606690451,0.21486405426775768,0.11806003073744953,0.1250123226529162,1.25,637,1361,2043,2690,3390
272,0.1611504480491266,0.21586861475527297,0.11801231902860874,0.12493232668417893,1.26,636,1361,2043,2689,3390
273,0.1618429063928033,0.2169007304317413,0.11796359325658033,0.1248500863784007,1.26,635,1361,2043,2688,3391
274,0.16253400021401643,0.21793009120794815,0.11791495002706257,0.12476798593966203,1.27,634,1361,2043,2687,3391
