epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
684,0.5727785463342403,0.5204744942005777,0.0825280969451495,0.08577231223371276,2.6,374,683,716,1110,1139,1308,1390,1664,1817,2020,2124,2350,2450,2653,2976,2965,3172,3397,3760,3806
685,0.5728834439658976,0.5203205969565259,0.08251796246905266,0.08578607374535893,2.6,374,683,716,1110,1139,1308,1390,1665,1817,2021,2124,2350,2450,2653,2976,2965,3172,3397,3760,3806
686,0.5729928240696769,0.5208892458452969,0.0825073949929521,0.08573520486418561,2.61,374,684,717,1110,1139,1309,1390,1667,1817,2020,2124,2350,2450,2653,2975,2965,3172,3397,3760,3806
687,0.5731281363962684,0.5207377666010848,0.08249431992433733,0.08574877140166653,2.61,374,684,717,1110,1139,1309,1390,1668,1817,2021,2123,2350,2449,2653,2976,2964,3172,3397,3760,3806
688,0.5732646191190183,0.5211733476407688,0.08248113269254137,0.08570978762531879,2.61,375,684,717,1110,1139,1309,1390,1669,1817,2021,2123,2349,2449,2653,2976,2964,3172,3397,3760,3806
689,0.573369736599678,0.5213394118344488,0.08247097550613115,0.0856949216477447,2.62,375,685,718,1110,1139,1309,1391,1670,1817,2021,2122,2349,2450,2653,2976,2964,3172,3397,3760,3806
690,0.5734770320745644,0.5213998673759647,0.08246060530353026,0.08568950655283002,2.62,375,685,718,1110,1139,1309,1391,1672,1817,2021,2122,2349,2450,2653,2976,2964,3172,3397,3760,3806
691,0.5735834953840918,0.5217739532785478,0.08245031286558206,0.08565600578230843,2.63,375,685,718,1110,1139,1308,1391,1673,1817,2020,2122,2349,2450,2653,2976,2964,3172,3397,3760,3806
692,0.5736974806268637,0.5217181922215834,0.08243929048474401,0.08566100985284256,2.63,375,686,719,1110,1139,1308,1391,1674,1817,2021,2122,2349,2450,2653,2976,2964,3172,3397,3760,3806
693,0.5738293197396769,0.5221013681851254,0.08242654357813618,0.08562667947709211,2.63,376,686,719,1110,1139,1308,1391,1675,1817,2021,2122,2348,2450,2653,2976,2964,3172,3397,3760,3806
694,0.5739328456265818,0.5222115968462933,0.0824165293917117,0.08561681388093295,2.64,376,686,719,1110,1139,1308,1391,1676,1817,2021,2123,2348,2450,2653,2976,2964,3172,3397,3760,3806
695,0.5740496070332831,0.5222763288523875,0.08240523690160419,0.08561101037796015,2.64,376,687,720,1110,1139,1308,1391,1677,1817,2021,2123,2348,2450,2653,2976,2964,3172,3397,3760,3806
696,0.5741529380287533,0.5225633894380689,0.08239524273182465,0.08558528693146462,2.64,376,687,720,1110,1139,1308,1391,1678,1817,2020,2124,2348,2450,2653,2975,2964,3172,3397,3760,3806
697,0.574241243445468,0.522540950956802,0.08238669713675553,0.08558730004208415,2.65,377,687,720,1110,1139,1308,1391,1678,1817,2021,2124,2348,2450,2653,2975,2963,3172,3397,3760,3806
698,0.5743314189410618,0.5231080595807392,0.0823779697677011,0.08553645449362741,2.65,377,688,721,1110,1139,1308,1391,1679,1817,2020,2124,2347,2450,2653,2975,2963,3172,3397,3760,3806
699,0.5744334199723993,0.5228125461822819,0.08236810231815643,0.08556294366517411,2.66,377,688,721,1110,1139,1308,1391,1680,1817,2021,2123,2347,2450,2653,2975,2963,3172,3397,3760,3806
700,0.5745500073530594,0.523452348029622,0.08235681732337252,0.08550557321811521,2.66,377,688,721,1110,1139,1308,1392,1681,1817,2020,2123,2347,2450,2653,2975,2963,3172,3397,3760,3806
701,0.5746730325004028,0.5232770575906283,0.08234490873328608,0.08552129975014383,2.66,378,689,721,1110,1139,1308,1392,1682,1817,2021,2123,2347,2450,2653,2976,2963,3172,3397,3760,3806
702,0.574784213418343,0.523598521499819,0.08233414937372589,0.08549246102587102,2.67,378,689,721,1110,1139,1308,1392,1682,1817,2021,2123,2347,2450,2653,2976,2962,3172,3397,3760,3806
703,0.574887562388438,0.5237838611482919,0.08232414091746858,0.08547582757001236,2.67,378,689,722,1110,1139,1308,1392,1683,1818,2021,2122,2346,2450,2653,2976,2962,3172,3397,3760,3806
704,0.5749819261031438,0.523676541532607,0.08231500243685796,0.08548545341616802,2.67,378,690,722,1110,1139,1308,1392,1684,1818,2021,2122,2346,2450,2653,2975,2962,3172,3397,3760,3806
705,0.5750782133791457,0.5241605920852499,0.08230567906637408,0.08544200594296607,2.68,378,690,722,1110,1139,1309,1392,1684,1817,2020,2122,2346,2450,2653,2975,2962,3172,3397,3760,3806
706,0.5751931481915319,0.5239507946173596,0.08229454394885559,0.085460847335839,2.68,379,690,722,1110,1139,1309,1392,1685,1817,2020,2122,2346,2450,2653,2975,2961,3172,3397,3760,3806
707,0.5753174344277362,0.5245747661384856,0.08228250750088938,0.08540481503576092,2.69,379,691,722,1110,1139,1309,1392,1685,1817,2020,2123,2346,2450,2653,2975,2961,3172,3397,3760,3806
708,0.5754344189506553,0.524533416836958,0.08227117114467838,0.08540853076611922,2.69,379,691,723,1110,1139,1309,1392,1686,1817,2021,2123,2345,2450,2653,2975,2960,3172,3397,3760,3806
709,0.5755513531790171,0.5247887751678476,0.08225984171747396,0.08538559588641577,2.7,379,691,723,1110,1139,1309,1393,1686,1817,2021,2123,2345,2450,2653,2975,2960,3172,3397,3760,3806
710,0.575648053138862,0.5249956097951115,0.08225047246382772,0.08536701062591626,2.7,380,692,723,1110,1139,1309,1393,1687,1817,2021,2124,2345,2450,2653,2975,2960,3172,3397,3760,3806
711,0.5757414657922164,0.524886333399123,0.08224141639140697,0.08537682327492065,2.7,380,692,723,1110,1139,1309,1393,1688,1817,2021,2124,2345,2450,2653,2975,2960,3173,3397,3760,3806
712,0.5758381302460063,0.5254061337326854,0.08223204786982434,0.08533010627738957,2.71,380,692,724,1110,1139,1308,1393,1688,1817,2020,2123,2344,2450,2653,2975,2960,3173,3396,3760,3806
713,0.5759346287843434,0.5251004682405502,0.08222269527103271,0.08535758691210554,2.71,380,693,724,1110,1139,1308,1393,1689,1817,2020,2123,2344,2450,2653,2975,2959,3173,3396,3760,3806
714,0.5760007686562004,0.5258581191787262,0.08221628120279677,0.08528947339540303,2.71,381,693,724,1110,1139,1308,1393,1690,1817,2020,2123,2344,2449,2653,2975,2959,3173,3396,3760,3806
715,0.5760789715795953,0.5251770077722697,0.08220869694801118,0.08535071008112556,2.72,381,693,724,1110,1139,1308,1393,1690,1817,2021,2123,2344,2450,2652,2975,2959,3173,3396,3760,3806
716,0.5761936201830212,0.526192560610488,0.08219757701827939,0.08525938199997549,2.72,381,694,725,1110,1139,1308,1393,1691,1817,2020,2122,2343,2450,2653,2975,2959,3173,3396,3760,3806
717,0.5763399036511714,0.5255947491882871,0.08218339593416489,0.08531314642193184,2.72,381,694,725,1110,1139,1308,1394,1692,1818,2021,2122,2343,2450,2653,2975,2958,3173,3397,3760,3806
718,0.5765072060697108,0.526369842977942,0.08216716088618028,0.08524343233997483,2.73,382,694,725,1110,1139,1308,1394,1693,1817,2020,2122,2343,2450,2653,2975,2958,3174,3397,3760,3806
719,0.5766538744419023,0.5261597321308539,0.08215293204001829,0.08526233399848566,2.73,382,695,726,1110,1139,1308,1394,1694,1817,2020,2122,2343,2450,2653,2975,2958,3174,3397,3760,3806
720,0.5767723458444319,0.5264717117607847,0.08214143891028347,0.08523426266565796,2.74,382,695,726,1110,1139,1308,1394,1694,1817,2020,2123,2342,2450,2653,2975,2958,3174,3397,3760,3806
721,0.5768958402087294,0.5266782417994011,0.08212945656699781,0.08521567172239063,2.74,382,695,726,1110,1139,1308,1394,1695,1817,2020,2123,2342,2450,2653,2975,2958,3175,3397,3760,3806
722,0.5770188830167835,0.5266328757710083,0.08211751500531565,0.08521975907255346,2.74,382,696,726,1110,1139,1308,1394,1696,1817,2021,2123,2342,2450,2653,2975,2958,3175,3397,3760,3806
723,0.5771374138660623,0.527126156072611,0.08210600841073902,0.0851753423443748,2.75,383,696,727,1110,1139,1308,1394,1696,1817,2021,2123,2342,2450,2653,2975,2958,3176,3397,3760,3806
724,0.5772403649054367,0.5268599125686592,0.0820960090104586,0.08519931762809904,2.75,383,696,727,1110,1139,1308,1395,1697,1818,2021,2123,2342,2450,2653,2975,2958,3176,3397,3760,3806
725,0.5773477531651706,0.5275238667794484,0.0820855800910968,0.0851395226375884,2.75,383,697,727,1110,1139,1308,1395,1697,1818,2021,2123,2342,2450,2653,2975,2958,3176,3397,3760,3806
726,0.5774551356468769,0.5271843309403197,0.08207515552017561,0.08517010197712385,2.76,383,697,727,1110,1139,1309,1395,1698,1817,2021,2123,2341,2450,2653,2975,2958,3177,3397,3760,3806
727,0.577577056451785,0.5277681013510311,0.08206331387074123,0.08511751370063309,2.76,384,697,728,1110,1139,1309,1395,1698,1817,2020,2123,2341,2450,2653,2975,2959,3177,3397,3760,3806
728,0.5776997381912048,0.5274859134064681,0.08205139389662927,0.08514293820337818,2.77,384,698,728,1110,1139,1309,1395,1698,1817,2021,2123,2341,2450,2653,2975,2959,3178,3397,3760,3806
729,0.577809901643177,0.528102572137643,0.08204069537325157,0.08508735875480421,2.77,384,698,728,1110,1139,1309,1396,1698,1817,2020,2123,2341,2450,2653,2974,2959,3178,3397,3760,3806
730,0.5778855622112764,0.5275432771530226,0.08203333897428508,0.08513777514942375,2.77,384,698,728,1110,1139,1309,1396,1697,1817,2021,2123,2340,2450,2653,2974,2959,3178,3397,3760,3806
731,0.5779534481553489,0.5285083123538168,0.08202674546816753,0.08505078202124408,2.78,385,699,729,1110,1139,1309,1396,1697,1817,2021,2123,2340,2450,2653,2973,2959,3179,3397,3760,3806
732,0.5780462128083386,0.5277481281288123,0.0820177271459638,0.0851193108409791,2.78,385,699,729,1110,1139,1308,1396,1697,1817,2021,2123,2340,2450,2653,2973,2960,3179,3397,3760,3806
733,0.5781825094961703,0.5288394650265948,0.08200448030823186,0.08502091285937792,2.78,385,699,729,1110,1139,1308,1396,1697,1817,2021,2122,2340,2450,2653,2973,2961,3179,3397,3760,3806
734,0.5783326412173431,0.5280850424992889,0.08198988814035371,0.08508894583561012,2.79,385,700,729,1110,1139,1308,1396,1697,1818,2021,2122,2339,2450,2653,2973,2962,3179,3397,3760,3806
735,0.578494766567027,0.5290480668599549,0.0819741203417309,0.08500207529882922,2.79,386,700,729,1110,1139,1308,1397,1698,1817,2021,2123,2339,2450,2653,2973,2963,3179,3397,3760,3806
736,0.5786336585138009,0.5285555390521961,0.08196061362861697,0.08504651955136575,2.8,386,701,729,1110,1139,1308,1397,1698,1817,2021,2123,2339,2450,2653,2974,2963,3179,3397,3760,3806
737,0.5787637297529826,0.5291427787508021,0.08194796557772706,0.08499353156301201,2.8,386,701,729,1110,1139,1308,1397,1698,1817,2021,2124,2338,2450,2653,2974,2964,3179,3397,3760,3806
738,0.5788882696171063,0.5290258579417066,0.08193585264254315,0.08500408030894835,2.8,386,701,730,1110,1139,1308,1397,1698,1817,2021,2124,2338,2450,2653,2973,2965,3178,3397,3760,3806
739,0.5790196023265808,0.5292599248242494,0.08192307003396684,0.08498295685008678,2.81,387,702,730,1110,1139,1308,1398,1697,1817,2021,2124,2338,2450,2653,2973,2965,3178,3397,3760,3806
740,0.5791483471471868,0.5295460174385526,0.08191054409840695,0.08495712271709167,2.81,387,702,730,1110,1139,1308,1398,1697,1817,2020,2123,2338,2449,2653,2972,2965,3178,3397,3760,3806
741,0.5792636941833931,0.5293786115332126,0.08189931830041988,0.08497223833716376,2.82,387,702,730,1110,1139,1308,1398,1697,1817,2020,2123,2337,2449,2653,2972,2964,3178,3397,3760,3806
742,0.5793381662927689,0.5299599709088118,0.08189206861345522,0.08491974961324263,2.82,387,703,730,1110,1139,1308,1398,1697,1817,2020,2123,2337,2449,2653,2971,2964,3178,3397,3760,3806
743,0.5794093500889284,0.5294477061510112,0.08188514243069359,0.08496600442882517,2.82,387,703,731,1110,1139,1308,1398,1697,1817,2021,2123,2337,2450,2653,2971,2964,3178,3397,3760,3806
744,0.5794915554554216,0.5302964385982112,0.08187713792244575,0.08488933516666443,2.83,388,704,731,1110,1139,1308,1399,1698,1817,2021,2122,2337,2450,2653,2971,2964,3178,3397,3760,3806
745,0.5795754834380629,0.5294791559742342,0.08186896483913475,0.08496316271093138,2.83,388,704,731,1110,1139,1308,1399,1697,1818,2021,2122,2336,2450,2653,2971,2964,3177,3397,3760,3806
746,0.5796567495478965,0.5306080988563043,0.08186105545246457,0.08486117886045046,2.83,388,704,731,1110,1139,1308,1399,1697,1817,2021,2123,2336,2450,2653,2971,2965,3177,3397,3760,3806
747,0.579687340836091,0.5295054316908403,0.08185807181397015,0.08496079499682171,2.84,388,705,731,1110,1139,1308,1399,1697,1817,2021,2123,2336,2450,2653,2972,2965,3177,3397,3760,3806
748,0.5796862527791486,0.5310022728758556,0.08185818274241921,0.0848255366548648,2.84,389,705,731,1110,1139,1308,1399,1697,1817,2021,2123,2336,2450,2653,2972,2965,3177,3397,3760,3806
749,0.5796610210020576,0.5292738979696522,0.08186064019566139,0.08498170204293466,2.85,389,705,731,1110,1139,1308,1398,1697,1817,2021,2123,2335,2449,2652,2972,2964,3177,3397,3760,3806
750,0.5796184133976895,0.5314078703726869,0.08186478698073077,0.08478885246696528,2.85,389,706,731,1110,1139,1308,1398,1698,1817,2021,2123,2335,2449,2653,2971,2964,3177,3397,3760,3806
751,0.5797031643593378,0.5292533564775167,0.08185653871052229,0.08498354863043653,2.85,389,706,732,1110,1139,1308,1397,1697,1817,2021,2123,2335,2449,2652,2971,2963,3178,3397,3760,3806
752,0.579970439143654,0.5317517992626914,0.0818305028553888,0.08475773176895617,2.86,390,706,732,1110,1139,1308,1397,1697,1817,2021,2123,2335,2449,2653,2971,2963,3178,3397,3760,3806
753,0.5803104697406272,0.5304111009386321,0.08179737425199078,0.08487898886451561,2.86,390,707,732,1110,1139,1308,1397,1697,1817,2021,2123,2334,2449,2652,2970,2963,3178,3397,3760,3806
754,0.5806135185236456,0.5318262444986179,0.0817678371895969,0.08475099032943077,2.86,390,707,732,1110,1139,1308,1396,1697,1817,2020,2123,2334,2450,2653,2970,2963,3178,3397,3760,3806
755,0.5807859545492282,0.531687550265598,0.08175102690538785,0.08476354150364988,2.87,390,707,733,1110,1139,1308,1396,1697,1817,2020,2123,2334,2450,2653,2970,2963,3178,3397,3760,3806
756,0.5808310928075744,0.5313178687546924,0.08174662370847662,0.08479699398199014,2.87,391,708,733,1110,1139,1308,1396,1697,1817,2021,2123,2334,2450,2653,2970,2963,3178,3397,3760,3806
757,0.5808205947398096,0.5324356924628195,0.08174764620548665,0.0846958161903762,2.88,391,708,733,1110,1139,1308,1396,1697,1817,2020,2123,2333,2450,2653,2970,2963,3178,3397,3760,3806
758,0.5808503643389162,0.5310010815257185,0.08174474672385337,0.08482563821306292,2.88,391,708,734,1111,1139,1308,1396,1697,1818,2021,2123,2333,2450,2653,2970,2963,3178,3397,3760,3806
759,0.5809857271918959,0.5328067142541968,0.08173154110390295,0.08466219997882977,2.88,391,709,734,1110,1139,1308,1396,1698,1817,2021,2122,2333,2450,2653,2970,2964,3178,3397,3760,3806
760,0.5812162924651172,0.5316439207720209,0.0817090501781594,0.08476749134645972,2.89,392,709,734,1110,1139,1309,1396,1698,1818,2021,2122,2333,2450,2653,2970,2964,3177,3397,3760,3806
761,0.5814656396429817,0.5330008746184871,0.08168472600143675,0.08464460017436365,2.89,392,709,734,1110,1139,1309,1396,1697,1817,2021,2123,2332,2450,2653,2969,2964,3178,3397,3760,3806
762,0.5816610945477396,0.5327889911230822,0.08166564918369984,0.08466380327971255,2.89,392,709,735,1110,1139,1309,1396,1697,1817,2021,2123,2332,2450,2653,2969,2965,3178,3397,3760,3806
763,0.5817876709669407,0.532850550790205,0.08165329476657528,0.08465822872205922,2.9,392,710,735,1110,1139,1309,1396,1698,1817,2021,2123,2332,2450,2653,2969,2965,3178,3397,3760,3806
764,0.5818776639262098,0.5335869143005842,0.08164450896301009,0.08459148153050877,2.9,393,710,735,1110,1139,1309,1396,1698,1817,2020,2123,2332,2450,2653,2969,2965,3178,3397,3760,3806
765,0.5819626150406437,0.5326623336987713,0.08163621276814755,0.08467527575790063,2.91,393,710,736,1110,1139,1308,1396,1697,1817,2021,2123,2331,2450,2653,2969,2965,3178,3397,3760,3806
766,0.5820874568848323,0.534071073060763,0.08162402219190318,0.08454756089332197,2.91,393,711,736,1110,1139,1308,1396,1697,1817,2020,2123,2331,2450,2653,2969,2964,3178,3397,3760,3806
767,0.5822620822707512,0.5329996791446536,0.08160696830301184,0.08464472120442317,2.91,393,711,736,1110,1139,1308,1396,1697,1817,2021,2124,2331,2450,2653,2969,2964,3178,3397,3760,3806
768,0.5824584719040208,0.5344384298438944,0.08158778483801486,0.08451422456870619,2.92,394,711,736,1110,1139,1308,1396,1697,1817,2021,2124,2331,2450,2653,2969,2964,3178,3397,3760,3806
769,0.582683761395378,0.5336072759986098,0.08156576523237324,0.0845896346416192,2.92,394,712,737,1110,1139,1308,1396,1697,1818,2021,2124,2331,2450,2653,2969,2964,3178,3397,3760,3806
770,0.582899266466423,0.5347840628526374,0.0815447047614139,0.08448284286201875,2.92,394,712,737,1110,1139,1309,1396,1697,1817,2021,2124,2331,2450,2653,2969,2964,3178,3397,3760,3806
771,0.5831391623416462,0.5344115557066815,0.08152125406380098,0.08451666540008695,2.93,394,712,737,1110,1139,1309,1396,1697,1817,2021,2123,2331,2450,2653,2969,2963,3178,3397,3760,3806
772,0.583382632163796,0.535048255974163,0.081497445219498,0.08445885165098935,2.93,395,712,737,1110,1139,1309,1396,1698,1817,2021,2123,2331,2450,2653,2969,2963,3178,3397,3760,3806
773,0.5836126093597402,0.5352743428899327,0.08147494396848352,0.0844383197523331,2.94,395,712,737,1110,1139,1309,1397,1698,1817,2021,2122,2331,2450,2653,2969,2962,3178,3396,3760,3806
774,0.5838287315923323,0.535191733203896,0.0814537914125559,0.08444582507514091,2.94,395,713,738,1110,1139,1308,1397,1698,1817,2021,2122,2331,2450,2653,2969,2962,3178,3396,3760,3806
775,0.5840553894428977,0.5359710661828527,0.08143161262810182,0.08437500805766456,2.94,395,713,738,1110,1139,1308,1397,1697,1817,2020,2122,2331,2449,2653,2969,2962,3178,3396,3760,3806
776,0.5842927791521254,0.5355563729636423,0.08140837245597828,0.08441268854024854,2.95,396,713,738,1110,1139,1308,1397,1697,1817,2020,2123,2331,2450,2653,2969,2962,3178,3397,3760,3806
777,0.5845676976121251,0.5366363913259025,0.08138144937204757,0.08431448764398693,2.95,396,713,738,1110,1139,1308,1397,1697,1817,2020,2123,2330,2450,2653,2969,2961,3178,3397,3760,3806
778,0.5848534831483655,0.536447449713106,0.08135345559668261,0.08433168146968309,2.95,396,714,739,1110,1139,1308,1398,1697,1817,2020,2123,2330,2450,2653,2969,2961,3178,3397,3760,3806
779,0.5851052390325857,0.5375985139552865,0.08132878172716482,0.0842269040382013,2.96,396,714,739,1110,1139,1308,1398,1697,1817,2020,2123,2330,2450,2653,2969,2960,3178,3397,3760,3806
780,0.5853568577914248,0.5371435642022493,0.08130411755191706,0.08426833110105547,2.96,397,714,739,1110,1139,1308,1398,1697,1818,2021,2123,2330,2450,2653,2969,2960,3178,3397,3760,3806
781,0.5855581089955617,0.5384584912801627,0.08128438426060935,0.08414854039901408,2.97,397,714,739,1110,1139,1308,1398,1698,1817,2021,2123,2330,2450,2653,2969,2960,3178,3397,3760,3806
782,0.5857507994176807,0.5375962491299888,0.08126548851003922,0.08422712241969368,2.97,397,715,739,1110,1139,1308,1398,1698,1817,2021,2123,2330,2450,2652,2969,2960,3178,3397,3760,3806
783,0.5859277705162834,0.539116013511099,0.08124812438065405,0.08408858520715003,2.97,397,715,739,1110,1139,1308,1399,1697,1817,2021,2123,2330,2450,2653,2969,2959,3178,3397,3760,3806
784,0.5861128940853109,0.5380978585402055,0.08122996257414232,0.08418142135498452,2.98,398,715,739,1110,1139,1308,1399,1697,1817,2021,2123,2330,2450,2652,2968,2959,3178,3397,3760,3806
785,0.5863400137444369,0.5395273283394248,0.08120767391871131,0.08405105305928377,2.98,398,716,739,1110,1139,1308,1399,1697,1817,2021,2122,2330,2450,2653,2968,2959,3178,3397,3760,3806
786,0.5865836242767133,0.5390639265217647,0.0811837587707763,0.0840933336908929,2.99,398,716,739,1110,1139,1308,1399,1698,1817,2021,2122,2330,2450,2653,2968,2959,3178,3397,3760,3806
787,0.5868385635484199,0.5397897472633948,0.08115872060829131,0.08402710758956503,2.99,398,716,739,1110,1139,1308,1399,1698,1817,2021,2122,2330,2449,2653,2968,2958,3178,3397,3760,3806
788,0.5870949188363626,0.5401978626039207,0.08113353410270442,0.08398983627128119,2.99,399,717,739,1110,1139,1309,1399,1698,1818,2020,2123,2329,2450,2653,2968,2958,3178,3397,3760,3806
789,0.5873601132965942,0.5400266017209188,0.08110748145818492,0.0840054751659653,3.0,399,717,739,1110,1139,1309,1399,1697,1818,2020,2123,2329,2450,2653,2968,2958,3178,3397,3760,3806
790,0.5876263825661652,0.5411324935592849,0.08108130557985252,0.08390443068668396,3.0,399,717,739,1110,1139,1309,1399,1697,1817,2020,2123,2328,2450,2653,2969,2958,3178,3397,3760,3806
791,0.587871410194142,0.5403885115367077,0.08105721239960205,0.08397242549785214,3.01,399,718,739,1110,1139,1309,1399,1697,1817,2021,2124,2328,2450,2653,2969,2958,3178,3397,3760,3806
792,0.5881071570562351,0.5418076656049666,0.08103402862628531,0.08384267641159307,3.01,400,718,739,1110,1139,1309,1399,1698,1817,2021,2124,2327,2450,2653,2969,2958,3178,3397,3760,3806
793,0.5883504581911352,0.5409022283224117,0.08101009095712924,0.08392548436979465,3.01,400,718,739,1110,1139,1308,1399,1698,1817,2021,2124,2327,2449,2653,2968,2958,3178,3397,3760,3806
794,0.5886339959661464,0.5423239014243235,0.08098218731774573,0.08379542920125947,3.02,400,719,739,1110,1139,1308,1399,1698,1817,2021,2124,2326,2450,2653,2968,2958,3178,3397,3760,3806
795,0.5889363355972586,0.5416985980997786,0.08095241897015955,0.08385266188886471,3.02,400,719,738,1110,1139,1308,1399,1697,1817,2021,2123,2326,2450,2652,2968,2958,3178,3397,3760,3806
796,0.5892401724705003,0.5427415460980428,0.08092249868899846,0.08375719304652293,3.02,401,719,738,1110,1139,1308,1399,1697,1817,2020,2123,2325,2450,2653,2968,2958,3178,3397,3760,3806
797,0.5895457641330712,0.542611086576592,0.08089238888808921,0.08376914267740028,3.03,401,720,738,1110,1139,1308,1399,1697,1817,2020,2122,2325,2450,2653,2968,2958,3178,3397,3760,3806
798,0.5898428031046772,0.5431672665015193,0.08086311727884668,0.08371819687187498,3.03,401,720,738,1110,1139,1308,1399,1698,1817,2021,2122,2324,2450,2653,2967,2958,3178,3397,3760,3806
799,0.5901318630622345,0.5435836764505881,0.08083461564386898,0.08368003115807353,3.04,401,720,738,1110,1139,1309,1399,1698,1817,2021,2122,2324,2450,2653,2967,2958,3178,3396,3760,3806
800,0.5904139049361499,0.5436272999135255,0.08080679547686877,0.08367602720029028,3.04,402,721,738,1110,1139,1309,1399,1698,1817,2021,2123,2324,2450,2653,2967,2958,3178,3396,3760,3806
801,0.5906997007452621,0.5445404045700165,0.08077859679113145,0.08359228415852875,3.04,402,721,738,1110,1139,1309,1399,1697,1817,2021,2123,2323,2450,2653,2967,2958,3178,3396,3760,3806
802,0.5909563936316562,0.5441524277284883,0.08075326289476686,0.08362788123034011,3.05,402,721,738,1110,1139,1309,1399,1697,1817,2021,2123,2323,2450,2653,2966,2958,3178,3396,3760,3806
803,0.5912025555838105,0.5455123031826665,0.08072896510017007,0.0835030480327475,3.05,402,721,738,1110,1139,1308,1398,1697,1817,2020,2123,2323,2450,2653,2966,2959,3178,3396,3760,3806
804,0.5914334822395192,0.5444710158207776,0.08070616016145868,0.08359864557049011,3.05,403,722,738,1110,1139,1308,1398,1697,1818,2021,2123,2322,2450,2653,2966,2959,3178,3396,3760,3806
805,0.591654610573672,0.5463902752059948,0.08068431260622802,0.08342235220072246,3.06,403,722,739,1110,1139,1308,1398,1697,1817,2020,2123,2322,2450,2653,2966,2959,3178,3396,3760,3806
806,0.5918555490924899,0.5447842437688446,0.08066446521279808,0.08356990117498464,3.07,403,722,739,1110,1139,1308,1398,1697,1817,2021,2123,2322,2450,2652,2966,2959,3178,3396,3760,3806
807,0.5921156019220072,0.5472604994033443,0.08063875764359987,0.08334229062289862,3.07,403,723,739,1110,1139,1308,1398,1697,1817,2021,2123,2321,2450,2653,2966,2959,3178,3396,3760,3806
808,0.5924221685817417,0.5453883157366647,0.08060844653900516,0.0835144402051482,3.07,404,723,739,1110,1139,1309,1398,1698,1817,2021,2123,2321,2449,2652,2965,2959,3178,3396,3760,3806
809,0.592792506105954,0.5481855238030133,0.08057181889240907,0.08325710448495323,3.08,404,723,739,1110,1139,1308,1398,1698,1817,2021,2123,2321,2450,2653,2965,2960,3178,3396,3760,3806
810,0.5932692133383539,0.5466844700339022,0.0805246447208698,0.08339529757429251,3.08,404,724,738,1110,1139,1308,1398,1698,1817,2021,2123,2320,2450,2652,2964,2960,3178,3396,3760,3806
811,0.5938306518218361,0.549047231588295,0.08046904952724968,0.08317767882427549,3.09,404,724,738,1110,1139,1308,1398,1698,1817,2021,2123,2320,2450,2653,2964,2960,3178,3396,3760,3806
812,0.5943573515297833,0.5485906303050759,0.08041685847809668,0.0832197820753087,3.09,405,724,738,1110,1139,1308,1398,1697,1817,2021,2123,2319,2450,2653,2964,2961,3178,3396,3760,3806
813,0.5947890877623008,0.5493462883478007,0.08037405170823811,0.08315009376982375,3.09,405,724,738,1110,1139,1308,1398,1697,1817,2021,2122,2319,2449,2653,2964,2961,3178,3396,3760,3806
814,0.5951311652475952,0.5500272734385876,0.08034011677239201,0.08308724361553438,3.1,405,725,738,1110,1139,1308,1398,1697,1817,2021,2123,2318,2449,2653,2964,2962,3178,3396,3760,3806
815,0.5954209908182473,0.5493561346226649,0.08031135705309006,0.08314918092411266,3.1,405,725,738,1110,1139,1308,1398,1697,1817,2021,2123,2318,2449,2653,2964,2962,3178,3396,3760,3806
816,0.5957217168470423,0.5510439503467192,0.08028150527211161,0.0829933238006902,3.11,406,725,738,1110,1139,1308,1398,1698,1817,2021,2123,2318,2450,2653,2965,2963,3178,3396,3760,3806
817,0.5960797301795525,0.5498891040714372,0.08024595282018178,0.08309999004105309,3.11,406,726,738,1110,1139,1308,1398,1698,1817,2021,2123,2317,2450,2653,2964,2963,3178,3396,3760,3806
818,0.5965148827686655,0.5519628909309177,0.08020271227645137,0.08290834357500868,3.11,406,726,738,1110,1139,1308,1398,1698,1817,2020,2123,2317,2450,2653,2964,2963,3178,3396,3760,3806
819,0.5969934824736416,0.5511507074557485,0.08015512915993223,0.08298345937836069,3.12,406,726,738,1110,1139,1308,1398,1698,1818,2020,2123,2316,2450,2652,2964,2963,3178,3396,3760,3806
820,0.5974954501473972,0.5528668075709724,0.08010519547084967,0.08282466767548403,3.12,407,727,738,1110,1139,1308,1398,1697,1817,2020,2123,2316,2450,2653,2964,2962,3178,3396,3760,3806
821,0.5979792189999582,0.5528322549539991,0.0800570454416345,0.08282786667601265,3.12,407,727,738,1110,1139,1308,1399,1697,1817,2021,2123,2315,2450,2653,2963,2962,3178,3396,3760,3806
822,0.5984139014760124,0.5537342306256016,0.08001374936787384,0.08274429229430687,3.13,407,727,738,1110,1139,1308,1399,1697,1817,2021,2122,2315,2449,2653,2963,2962,3178,3396,3760,3806
823,0.5988401798426464,0.5541748133881756,0.07997127708371635,0.08270344188340474,3.13,407,728,739,1110,1139,1309,1399,1698,1817,2021,2122,2315,2449,2653,2963,2961,3178,3396,3760,3806
