epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
39,0,0,0.1472480955745554,0.13516093753116917,0.2,11,22,33,43,54
40,0,0,0.14714400229821892,0.13508258394126224,0.2,11,22,33,43,54
41,0,0,0.14699608752256815,0.1349488270870089,0.2,11,22,33,43,54
42,0,0,0.14680487856076757,0.13476038660013376,0.21,11,22,33,43,54
43,0,0,0.14657379599964365,0.1345214497588679,0.21,11,22,33,43,54
44,0,0,0.14630848815449735,0.1342391636060591,0.22,11,22,33,43,54
45,0,0,0.14601575916747433,0.13392134899578645,0.22,11,22,33,43,54
46,0,0,0.14570307591005371,0.13357648877399952,0.22,11,22,33,43,54
47,0,0,0.14537797806232328,0.1332132869770772,0.23,11,22,33,43,54
48,0,0,0.14504736174107577,0.13284102301893444,0.23,11,22,33,43,54
49,0,0,0.14471725789171808,0.13246646850431848,0.24,11,22,33,43,54
50,0,0,0.14439286230901135,0.1320956815010292,0.24,11,22,33,43,54
51,0,0,0.1440784475308242,0.13173366394321626,0.25,11,22,33,43,54
52,0,0,0.1437772854534295,0.13138491162468913,0.25,11,22,33,43,54
53,0,0,0.14349152349647712,0.13105211724434324,0.25,11,22,33,43,54
54,0,0,0.14322245683269905,0.1307367063022458,0.26,11,22,33,43,54
55,0,0,0.14297031000463992,0.13044004724196903,0.26,11,22,33,43,54
56,0,0,0.14273470289237575,0.13016186043781755,0.27,11,22,33,43,54
57,0,0,0.14251452163898198,0.12990174119735318,0.27,11,22,33,43,54
58,0,0,0.14230829337465495,0.1296581462019008,0.27,11,22,33,43,54
59,0,0,0.1421141914927176,0.12942942023006476,0.28,11,22,33,43,54
60,0,0,0.14193017253371845,0.129213696199921,0.28,11,22,33,43,54
61,0,0,0.14175442304472063,0.12900926346379601,0.29,11,22,33,43,54
62,0,0,0.14158536226403792,0.1288150551471741,0.29,11,22,33,43,54
63,0,0,0.14142103196962202,0.12862832279056197,0.29,11,22,33,43,54
64,0,0,0.14126001800398527,0.1284479244090283,0.3,11,22,33,43,54
65,0,0,0.14110128886337447,0.12827234024674244,0.3,11,22,33,43,54
66,0,0,0.14094393379260678,0.12810003427016287,0.31,11,22,33,43,54
67,0,0,0.1407871371275642,0.12793043005341959,0.31,11,22,33,43,54
68,0,0,0.14063055636766927,0.1277634071464569,0.31,11,22,33,43,54
69,0,0,0.1404740198587439,0.12759871292786157,0.32,11,22,33,43,54
70,0,0,0.14031771359177517,0.12743648797260582,0.32,11,22,33,43,54
71,0,0,0.1401618576097511,0.12727666123217765,0.33,11,22,33,43,54
72,0,0,0.14000657315235437,0.1271188900861508,0.33,11,22,33,43,54
73,0,0,0.1398522816618166,0.12696326288679677,0.33,11,22,33,43,54
74,0,0,0.13969946642531772,0.1268103750660938,0.34,11,22,33,43,54
75,0,0,0.13954841259387005,0.12666041301386563,0.34,11,22,33,43,54
76,0,0,0.13939960692311287,0.12651371839928074,0.35,11,22,33,43,54
77,0,0,0.1392532706355991,0.12637039840840406,0.35,11,22,33,43,54
78,0,0,0.13910983330193627,0.12623056044907968,0.35,11,22,33,43,54
79,0,0,0.1389692502854514,0.12609399452800274,0.36,11,22,33,43,54
80,0,0,0.138831597340039,0.12596034159948516,0.36,11,22,33,43,54
81,0,0,0.1386967287491415,0.12582928528126994,0.37,11,22,33,43,54
82,0,0,0.13856453838234192,0.125700426197183,0.37,11,22,33,43,54
83,0,0,0.1384347042636714,0.1255733409514736,0.37,11,22,33,43,54
84,0,0,0.1383069771471172,0.12544787160763904,0.38,11,22,33,43,54
85,0,0,0.13818095174359793,0.1253232204341729,0.38,11,22,33,43,54
86,0,0,0.1380559783550524,0.1251987724599745,0.39,11,22,33,43,54
87,0,0,0.13793156018926422,0.1250740666299931,0.39,11,22,33,43,54
88,0,0,0.13780715809846883,0.12494833072057349,0.39,11,22,33,43,54
89,0,0,0.13768248802687186,0.12482103933153892,0.4,11,22,33,43,54
90,0,0,0.13755691282476715,0.1246914482686664,0.4,11,22,33,43,54
91,0,0,0.13742998274914084,0.12455980083103088,0.41,11,22,33,43,54
92,0,0,0.1373014227206311,0.1244255665441426,0.41,11,22,33,43,54
93,3.0700753929857605e-05,0.00012576850591750066,0.13717059673239945,0.12428791651640152,0.41,11,22,33,43,54
94,0.001972656203399148,0.002399651679285908,0.13703733518784195,0.12414650930715257,0.42,12,22,33,43,54
95,0.003954228468607712,0.004730205046628799,0.1369012364081418,0.12400141092380244,0.42,12,22,33,43,54
96,0.005976734790792082,0.007124759890747789,0.13676216934660274,0.12385215345638863,0.43,12,22,33,43,54
97,0.008039361271398038,0.009589073050233599,0.1366201931076412,0.12369835669455984,0.43,12,22,33,43,54
98,0.010147079249297919,0.012116511542873631,0.1364749710542257,0.12354042207855959,0.44,12,22,33,43,54
99,0.012302341010829387,0.01469557141239275,0.13632631519285882,0.12337905459857795,0.44,12,22,33,43,54
100,0.014503250564936065,0.017340906068288198,0.1361743442226172,0.1232133223982683,0.44,12,22,33,43,54
101,0.016738083265219417,0.020045067602840305,0.13601985497555422,0.12304366576838627,0.45,12,22,33,43,54
102,0.019004529462894326,0.02278849433085106,0.13586300337795848,0.12287131531270501,0.45,12,22,33,43,54
103,0.021301817461136352,0.025591466447366318,0.1357038224157883,0.12269496929214214,0.46,12,22,33,43,54
104,0.02361641707160589,0.02842314879857033,0.13554325895955316,0.12251656408136123,0.46,12,22,33,43,54
105,0.02594328981975247,0.031239168424972874,0.13538164517338944,0.12233888454433327,0.47,12,22,33,43,54
106,0.028285075157005957,0.03404763305466196,0.13521881199079996,0.12216141924846964,0.47,12,22,33,42,54
107,0.03063048379232214,0.03683809329190535,0.13505553423435757,0.12198484098781052,0.48,12,22,33,42,54
108,0.032974237861474465,0.03962314917361753,0.13489215550017813,0.1218083508133748,0.48,12,22,33,42,54
109,0.03529911825168697,0.042367173526135615,0.13472991967933365,0.12163420787047403,0.48,12,22,33,42,54
110,0.03759646686373441,0.0450736688841612,0.13456939148829944,0.12146219989495745,0.49,12,22,33,42,54
111,0.039873387820670625,0.04775137174955124,0.13441011280574738,0.12129178312877663,0.49,12,22,33,42,54
112,0.04211969489175149,0.05039641969703268,0.13425278872607224,0.12112321802724015,0.5,12,22,33,42,54
113,0.04433971094560407,0.05297682954166638,0.1340971274882901,0.1209585334725202,0.5,12,22,33,42,54
114,0.04653089602079774,0.05549681909988935,0.13394330176454272,0.12079749091315416,0.5,12,22,33,42,54
115,0.04869466562067637,0.057958952132406316,0.13379122739279403,0.12063994281745388,0.51,12,22,33,42,54
116,0.05083718828535666,0.06036975364111308,0.1336404852516838,0.12048547775808718,0.51,12,22,33,42,54
117,0.05296224283265005,0.06272749225245655,0.13349080078749612,0.12033422369957242,0.52,12,22,33,42,54
118,0.05506214842335755,0.0650406780351035,0.1333427223486019,0.12018563871038426,0.52,12,22,33,42,54
119,0.05713702960573763,0.06732807980481748,0.13319624829929877,0.12003853013565782,0.52,12,22,33,42,54
120,0.059186932191227726,0.06958031791913022,0.13305137693860286,0.1198935093089656,0.53,12,22,33,42,54
121,0.06121152865046442,0.07180572136180974,0.13290814153642397,0.11975003552237205,0.53,12,22,33,42,54
122,0.06320934095240305,0.07399640088820603,0.1327666385791972,0.11960864382046314,0.54,12,22,33,42,54
123,0.06517847064777027,0.07615738885929602,0.13262702809876528,0.11946899469566581,0.54,12,22,33,42,54
124,0.06712058294466372,0.07828092782868645,0.13248919657758162,0.11933160936339142,0.54,12,22,33,42,54
125,0.06903540685700604,0.08037381290127477,0.1323531495734285,0.11919605810358881,0.55,12,22,33,42,54
126,0.07092193468144392,0.08243725678402636,0.1322189771203525,0.11906225722581036,0.55,12,22,33,42,54
127,0.07278160302115055,0.08447102179188481,0.13208657916811115,0.11893023221486897,0.56,12,22,33,42,53
128,0.07461268557512613,0.08648043860948851,0.1319560951567163,0.11879964405662344,0.56,12,22,33,42,53
129,0.07641886008165943,0.08846612679293386,0.1318272481809825,0.11867045825466668,0.56,12,22,34,42,53
130,0.07819120581125438,0.09040902808187568,0.13170070776903087,0.1185439246318229,0.57,12,22,34,42,53
131,0.07993967654590273,0.09232438093772799,0.13157574444248,0.11841904502076292,0.57,12,22,34,42,53
132,0.08166720937458916,0.09422196518073422,0.1314521643225914,0.11829519483184071,0.58,12,22,34,42,53
133,0.0833759267388583,0.09609877496906483,0.1313298082101986,0.11817257826834299,0.58,12,22,34,42,53
134,0.08506754634075553,0.09796015779202949,0.1312085659611153,0.11805084021780055,0.58,12,22,34,42,53
135,0.08674160430596767,0.09980909791899806,0.13108848329315145,0.11792978991806975,0.59,12,22,34,42,53
136,0.08839890272120376,0.10164286590924465,0.1309694780640332,0.11780961131164241,0.59,12,22,34,42,53
137,0.09003868370681756,0.10346208286352776,0.1308516386221946,0.11769026750221753,0.6,12,22,34,42,53
138,0.09166111274832067,0.10526348071057912,0.1307349253775454,0.117571970946507,0.6,12,22,34,42,53
139,0.09326683281691395,0.10704760818002623,0.13061932708888008,0.11745469309196617,0.6,12,22,34,42,53
140,0.09485506345315531,0.1088132638538426,0.13050488240053543,0.11733851239519563,0.61,12,22,34,42,53
141,0.09642621074778646,0.11055825930640473,0.1303915657800342,0.11722357909802142,0.61,12,22,34,42,53
142,0.09798041317987338,0.11228182294833144,0.13027937302228973,0.11710994061211927,0.62,12,22,34,42,53
143,0.09951750046788421,0.11398147122787705,0.1301683284975604,0.11699777981442808,0.62,12,22,34,42,53
144,0.10103820016276399,0.11565760076839748,0.13005837069972204,0.1168870651040601,0.62,12,22,34,42,53
145,0.10254278090929925,0.11730895336137781,0.12994948805379403,0.11677787635810644,0.63,12,22,34,42,53
146,0.1040215729141597,0.11892546057626197,0.129842379019944,0.11667089637329571,0.63,12,22,34,42,53
147,0.10547987186332197,0.12051184904484602,0.12973667470636616,0.11656581563938342,0.64,12,22,34,42,53
148,0.10692417375008245,0.12207475190546968,0.1296318971979435,0.11646219947521703,0.64,12,22,34,42,53
149,0.10835437333563125,0.12361446266028553,0.1295280487438028,0.11636002778189947,0.64,12,22,34,42,53
150,0.10976998451981723,0.12513090305201702,0.12942518914702406,0.1162593123784817,0.65,11,22,34,42,53
151,0.11117083741094225,0.12662455709395326,0.12932331356561752,0.11616002498262286,0.65,11,22,34,42,53
152,0.1125569641018489,0.12809553166645538,0.1292224387411548,0.1160621692591645,0.66,11,22,34,42,53
153,0.11392817002637712,0.12954446646109563,0.12912256701910924,0.11596568859976177,0.66,11,22,34,42,53
154,0.11528423638407137,0.1309722355813594,0.12902372238354093,0.11587054223242915,0.66,11,22,34,42,53
155,0.11662552723505804,0.13237938296684915,0.12892588552566978,0.11577669322613209,0.67,11,22,34,42,53
156,0.11795151758367939,0.13376709543209886,0.12882908042891175,0.11568407228323536,0.67,11,22,34,42,53
157,0.11926220571367585,0.13513656382528116,0.12873333112439525,0.11559259372946558,0.68,11,22,34,42,53
158,0.12055747223765556,0.13648894929098432,0.12863863272985104,0.11550217964672263,0.68,11,22,34,42,53
159,0.12183738834370561,0.13782486465174437,0.12854498756787816,0.11541279622401131,0.68,11,22,34,42,53
160,0.12310202940947967,0.1391447678387856,0.1284524051923111,0.11532441759294247,0.69,11,22,34,42,53
161,0.12434380934503586,0.1404414267539129,0.1283614102978283,0.11523753097221148,0.69,11,22,34,42,53
162,0.125573541952976,0.14172695106472077,0.12827125842623055,0.11515133096056815,0.7,11,22,34,42,53
163,0.12679139372192083,0.14300206533608018,0.12818189323119192,0.11506576244431717,0.7,11,22,34,42,53
164,0.12799163507870215,0.1442606583745749,0.12809377440977923,0.1149812358728877,0.71,11,22,34,42,53
165,0.12917467595886922,0.14550467704101522,0.12800684633143575,0.11489762790799597,0.71,11,22,34,42,53
166,0.1303352011705471,0.14672506081174974,0.1279215336887442,0.11481555297381875,0.71,11,22,34,42,53
167,0.1314815879175132,0.14792750555260759,0.12783718404737382,0.11473462473590057,0.72,11,22,34,42,53
168,0.13261383461075327,0.1491115669436749,0.12775383576468602,0.11465487405232606,0.72,11,22,34,42,53
169,0.13373211801658058,0.15027737948803044,0.1276714543284422,0.11457630744620304,0.73,11,22,34,42,53
170,0.13483664975356247,0.1514244243860725,0.12759001971343248,0.11449894362278842,0.73,11,22,34,42,53
171,0.13592737776042318,0.1525529563354885,0.12750957755739376,0.11442278095211245,0.73,11,22,34,42,53
172,0.13700464866151463,0.15366266216040503,0.12743006396335965,0.11434783812359116,0.74,11,22,34,42,53
173,0.13806146103227213,0.15474595768316857,0.1273520145191773,0.1142746350546488,0.74,11,22,34,42,53
174,0.13910503713734657,0.15581035135621135,0.12727490506606046,0.1142026613270163,0.75,11,22,34,42,53
175,0.14013695651050706,0.15685837230889355,0.12719859819940613,0.11413175198521003,0.75,11,22,34,42,53
176,0.14115719016263228,0.15789057105468496,0.1271231246690827,0.11406186818901552,0.76,11,22,34,42,53
177,0.14216606231874096,0.15890726563655433,0.1270484346470675,0.11399299139958073,0.76,11,22,34,42,53
178,0.14316109519004616,0.15990427657948347,0.12697471288386444,0.11392541365071227,0.76,11,22,34,42,53
179,0.14414401494390594,0.16088717713932343,0.12690187299996106,0.11385874872361276,0.77,11,22,34,42,53
180,0.14511556994507435,0.1618575374921256,0.12682982105466578,0.11379289182589847,0.77,11,22,34,42,53
181,0.14607100489278058,0.16280907598906602,0.12675893309910477,0.1137282824744263,0.78,11,22,34,42,53
182,0.1470122319669699,0.16374591897330382,0.12668905671108469,0.11366463192414253,0.78,11,22,34,42,53
183,0.14793873831931148,0.16466940350028592,0.12662023034155176,0.113601851607303,0.78,11,22,34,42,53
184,0.1488563581702962,0.16558614452784493,0.12655202151119163,0.11353950002627065,0.79,11,22,34,42,53
185,0.14976787070565767,0.16649820238367896,0.1264842471404251,0.11347742605619414,0.79,11,22,34,42,53
186,0.15066754254319514,0.1673997481117384,0.1264173057493268,0.11341604073161624,0.8,11,22,34,42,53
187,0.151553353696239,0.16828572674039388,0.12635136819252674,0.11335568202501589,0.8,11,22,34,42,53
188,0.15242733961295507,0.1691605573516034,0.12628627379925697,0.11329605153823186,0.8,11,22,34,42,53
189,0.15329341111586914,0.17002766802413194,0.12622173611422985,0.11323691191002096,0.81,11,22,34,42,53
190,0.15415225192507453,0.17088476586394763,0.12615770431636567,0.11317842848596177,0.81,11,22,34,42,53
191,0.1550040624123109,0.17173204824730526,0.12609417179041849,0.11312058993431884,0.82,11,22,34,42,53
192,0.1558458454511924,0.17256672016014152,0.12603134620070716,0.1130635743438072,0.82,11,22,34,42,53
193,0.15667779925361136,0.17338943253770278,0.125969221211704,0.11300734999503026,0.82,11,22,34,42,53
194,0.15750269532836725,0.17420260864055237,0.12590759814504715,0.11295175316342052,0.83,11,22,34,42,53
195,0.15832081017996757,0.17500642001860756,0.12584645553666354,0.11289676415273282,0.83,11,22,34,42,53
196,0.1591313174249388,0.17580110819115846,0.12578584591542694,0.11284237972490299,0.84,11,22,34,42,53
197,0.15993390760884507,0.17658628958330946,0.12572580709001122,0.11278861726896394,0.84,11,22,34,42,53
198,0.16073013378549095,0.17736416242466368,0.12566620647912588,0.11273532897429267,0.85,11,22,34,42,53
199,0.16152268884176935,0.17813937911713473,0.1256068593421138,0.11268219731010058,0.85,11,22,34,42,53
200,0.1623085962215266,0.1789096824207157,0.12554798116238194,0.11262937960751628,0.85,11,22,34,42,53
201,0.1630868968312722,0.17967320319617486,0.12548963939362248,0.11257700039992148,0.86,11,22,34,42,53
202,0.16386028924955465,0.18043187506561487,0.12543164173600882,0.11252492787431509,0.86,11,22,34,42,53
203,0.16462728439843377,0.18118411644701593,0.12537410009238042,0.11247327838217289,0.87,11,22,34,42,53
204,0.16539161550604076,0.18193485547272048,0.12531673268473376,0.11242170042908498,0.87,11,22,34,42,53
205,0.16615119820154733,0.18268095056267497,0.12525969589036598,0.1123704261769238,0.87,11,22,34,42,53
206,0.16690658809214276,0.18342349595434337,0.12520293809159605,0.11231936897841516,0.88,11,22,34,42,53
207,0.1676594868097775,0.18416424167090628,0.12514635548192418,0.1122684129927581,0.88,11,22,34,42,53
208,0.16840632558492497,0.1849011988722966,0.12509019399120455,0.11221769944514276,0.89,11,22,34,42,53
209,0.16914702067062037,0.18563446289153285,0.12503446908395097,0.11216720790694666,0.89,11,22,34,42,53
210,0.1698908073550336,0.1863754449680305,0.12497849577467045,0.11211617030507062,0.9,11,22,34,42,53
211,0.17063239575965128,0.18711530001357946,0.12492265767251294,0.1120651800988816,0.9,11,22,34,42,53
212,0.1713683156972713,0.18784639968033812,0.12486721973601357,0.11201477362566882,0.9,11,22,34,42,53
213,0.17210293580966995,0.18857622103770344,0.12481185791001373,0.11196443179866972,0.91,11,22,34,42,53
214,0.1728334255941062,0.18929974163969132,0.12475678505152848,0.11191450421843643,0.91,11,22,34,42,53
215,0.17356306373921637,0.19002455848278343,0.12470175135225998,0.11186446277447208,0.92,11,22,34,42,53
216,0.17429285841548614,0.19075154815353224,0.12464667841125238,0.11181424900955776,0.92,11,22,34,42,53
217,0.17502051610203295,0.19147498815222308,0.12459174183896046,0.11176425850580958,0.92,11,22,34,42,53
218,0.1757450764260935,0.1921960726986196,0.12453702033780538,0.1117144123649158,0.93,11,22,34,42,53
219,0.17646886868439537,0.19291659431286956,0.12448231967087786,0.11166457733455168,0.93,11,22,34,42,53
220,0.17719110857235432,0.19363754548340528,0.1244277259414332,0.11161469502101524,0.94,11,22,34,42,53
221,0.17791076508626735,0.19435758500680544,0.12437330668341438,0.11156484883905174,0.94,11,22,34,42,53
222,0.17863135494783644,0.19508144031370567,0.12431878119849891,0.1115147173022668,0.94,10,22,34,42,53
223,0.17935017579049384,0.19580366050813736,0.12426437418766363,0.11146468019314723,0.95,10,22,34,42,53
224,0.18006604527931636,0.1965238855394602,0.12421016078619512,0.11141475853656757,0.95,10,22,34,42,53
225,0.18078226621801985,0.1972552110742165,0.12415590120843133,0.11136403675767077,0.96,10,22,34,42,53
226,0.1814984364483756,0.197988213373119,0.1241016254118705,0.11131317891631935,0.96,10,22,34,42,53
227,0.18221195437805182,0.19871560342243855,0.1240475135622936,0.11126269542660644,0.96,10,22,34,42,53
228,0.1829239089040552,0.1994373495327294,0.12399350203035468,0.11121257423694461,0.97,10,22,34,42,53
229,0.1836377968357813,0.2001588914248965,0.12393932794549302,0.11116244301556966,0.97,10,22,34,42,53
230,0.18435207002498177,0.20087964378903267,0.1238850888237202,0.11111234784886721,0.98,10,22,34,42,53
231,0.18506498691822304,0.2015971723536828,0.12383094627944989,0.11106244811167924,0.98,10,22,34,42,53
232,0.18577781524432968,0.2023137679038527,0.12377677252789321,0.11101259725416296,0.98,10,22,34,42,53
233,0.18648573881891406,0.20302464119122732,0.1237229514303514,0.11096312267287328,0.99,10,22,34,42,53
234,0.18719788452182762,0.20374152080526842,0.1236687906173425,0.11091320618058878,0.99,10,22,34,42,53
235,0.18791079431475788,0.20446500562188563,0.12361453826742534,0.11086280517701716,1.0,10,22,34,42,53
236,0.18862124495813137,0.20518528823503912,0.12356045806873374,0.11081260396847094,1.0,10,22,34,42,53
237,0.18933423493729562,0.20590851676112665,0.12350615059106498,0.11076217820784097,1.0,10,22,34,42,53
238,0.1900477874920653,0.2066308890656503,0.12345179281902842,0.11071179257087511,1.01,10,22,34,42,53
239,0.19076275915117602,0.20735407240711645,0.12339729034431599,0.1106613166648863,1.01,10,22,34,42,53
240,0.19147606969507813,0.20807505386538838,0.12334288837242091,0.11061097770119312,1.02,10,22,34,42,53
241,0.19218823052622314,0.20879386380338905,0.12328855682036317,0.11056076744322157,1.02,10,22,34,42,53
242,0.19290260734435005,0.2095107016926654,0.12323403127435414,0.11051067342523695,1.02,10,22,34,42,53
243,0.19361615286659106,0.21022477442818288,0.12317954585844533,0.11046074639291768,1.03,10,22,34,42,53
244,0.19432081437554072,0.21092103124733108,0.12312570952922652,0.11041204516692764,1.03,10,22,34,42,53
245,0.1950238404389214,0.21161568837511047,0.12307198207775887,0.11036343215301797,1.04,10,22,34,42,53
246,0.19571789986803012,0.21230479246086387,0.12301891629910801,0.11031519028784463,1.04,10,22,34,42,53
247,0.1964162525144627,0.2130022041947982,0.12296549437089706,0.11026634031314846,1.04,10,22,34,42,53
248,0.19711817972871704,0.2137060877493202,0.12291178402322159,0.11021702506870902,1.05,10,22,34,42,53
249,0.19781618661811418,0.2144070860036904,0.12285833825255285,0.1101678821834033,1.05,10,22,34,42,53
250,0.19851339720984562,0.2151077105687964,0.12280493747562701,0.11011874273933332,1.06,10,22,34,42,53
251,0.19920966100881077,0.21580624818335192,0.12275158554469079,0.11006973365925532,1.06,10,22,34,42,53
252,0.19990793978780086,0.21650796773938286,0.12269805481283258,0.11002047419334415,1.07,10,22,34,42,53
253,0.2006042723037541,0.21721985516642883,0.12264464879296855,0.10997048128222715,1.07,10,22,34,42,53
254,0.20129852129400538,0.21793979783691753,0.12259138284202134,0.10991989372544655,1.07,10,22,34,42,53
255,0.2019929553295836,0.2186583836540098,0.12253807093614638,0.10986938459609231,1.08,10,22,34,42,53
256,0.20268454316801865,0.21937039739279118,0.12248496393329066,0.10981931018392298,1.08,10,22,34,42,53
257,0.20337615940388387,0.22008086532323423,0.12243183389432254,0.10976933170996998,1.09,10,22,34,42,53
258,0.2040702604950856,0.22079445494772132,0.1223784791195658,0.10971910128785746,1.09,10,22,34,42,53
259,0.20476336032038378,0.22150280982354886,0.12232518101471622,0.10966922151252552,1.09,10,22,34,42,53
260,0.2054563762021937,0.22220877496038605,0.12227187491094782,0.10961948046387328,1.1,10,22,34,42,53
261,0.20614895486205365,0.22291215234637585,0.12221856841793437,0.10956989958034236,1.1,10,22,34,42,53
262,0.20684337438784273,0.22361934706269337,0.12216510144229999,0.10952003688935677,1.11,10,22,34,42,53
263,0.20753623666976873,0.2243249529973792,0.12211172927153806,0.10947025357688553,1.11,10,22,34,42,53
264,0.2082312040244918,0.22502944554004023,0.1220581811598894,0.10942052847276003,1.11,10,22,34,42,53
265,0.2089266201504002,0.2257331094240259,0.12200455992806943,0.10937084888346506,1.12,10,22,34,42,53
266,0.20962105404941322,0.22643354003948146,0.12195099912473054,0.10932136395587423,1.12,10,22,34,42,53
267,0.210317488520133,0.22713440248773786,0.12189725816265357,0.10927183104954469,1.13,10,22,34,42,53
268,0.21101540798717167,0.22783620565175589,0.12184338266508582,0.10922220746490416,1.13,10,22,34,42,53
269,0.21171349706730125,0.22854010969798633,0.12178946804087026,0.10917240777082919,1.14,10,22,34,42,53
270,0.21241122199761808,0.22924571352243828,0.12173555631508735,0.10912247013216082,1.14,10,22,34,42,53
271,0.21311111065669708,0.22995238656374883,0.12168145614734704,0.10907243278300027,1.14,10,22,34,42,53
272,0.21381057068636244,0.23065636282747326,0.12162736254443025,0.10902256467436341,1.15,10,22,34,42,53
273,0.21451189605760979,0.23135758340919554,0.12157310315178496,0.1089728703117791,1.15,10,22,34,42,53
274,0.21521178095595095,0.2320541447743264,0.12151892682799215,0.10892347818682421,1.16,10,22,34,42,53
275,0.2159148160638379,0.23275461719837054,0.12146448864956229,0.10887379847623435,1.16,10,22,34,42,53
276,0.21661631706500695,0.23345393198616127,0.12141013345435575,0.10882416455058591,1.16,10,22,34,42,53
277,0.21732026459517517,0.23415311085917223,0.12135557740405203,0.10877452510083696,1.17,10,22,34,42,53
278,0.21802480271799218,0.234851182425583,0.12130094691115889,0.10872494008045515,1.17,10,22,34,42,53
279,0.21872892678505862,0.2355458169027207,0.12124631868751617,0.10867557667420619,1.18,10,22,34,42,53
280,0.21943496724013145,0.2362447053426624,0.12119151983017559,0.10862588647068053,1.18,10,22,34,42,53
281,0.22014143180506074,0.2369445539687839,0.12113666158648166,0.10857610919429958,1.18,10,22,34,42,53
282,0.22084903243244158,0.23764552242614478,0.12108169772560036,0.10852622327139308,1.19,10,22,34,42,53
283,0.22155897269778502,0.23835047176540625,0.12102652037096402,0.1084760353781641,1.19,10,22,34,42,53
284,0.22226968246731182,0.23905631066460187,0.12097126010856656,0.10842576412763301,1.2,10,22,34,42,53
285,0.22298007440324286,0.23976246845759686,0.12091599769815825,0.10837544377773992,1.2,10,22,34,42,53
286,0.22369331512542312,0.240476772345797,0.12086049040542902,0.10832451542246968,1.2,10,22,34,42,53
287,0.22440975841811073,0.24119556532257602,0.12080471091019512,0.10827324485362556,1.21,10,22,34,42,53
288,0.22512110113128714,0.24190930103396047,0.12074929900439772,0.10822231143276191,1.21,10,22,34,42,53
289,0.22583709716544265,0.24262887208084716,0.12069349898685122,0.1081709364583506,1.22,9,22,34,42,53
290,0.22655953856158273,0.24335639973420609,0.12063717135854093,0.10811896855835931,1.22,9,22,34,42,53
291,0.22727893867163318,0.2440793617286312,0.12058104912649151,0.10806730315172174,1.22,9,22,34,42,53
