epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
357,0.42969,0.38997,0.13839,0.13763,17.64,137,205,304,397,590,617,695,775,941,1021,1156,1181,1343,1444,1488,1586,1724,1817,1919,2019
358,0.43015,0.39004,0.13834,0.13762,17.7,137,205,304,397,590,617,695,775,941,1022,1156,1181,1343,1443,1488,1586,1724,1817,1919,2019
359,0.43059,0.39009,0.13829,0.13761,17.75,137,205,303,397,590,617,695,776,941,1023,1156,1181,1343,1443,1488,1586,1724,1817,1919,2019
360,0.43102,0.39041,0.13823,0.13758,17.8,137,205,303,397,590,617,695,776,942,1023,1156,1181,1343,1443,1488,1586,1724,1817,1919,2019
361,0.43146,0.39107,0.13818,0.1375,17.85,138,205,303,397,590,617,695,776,942,1024,1156,1181,1343,1443,1488,1586,1724,1817,1919,2019
362,0.43191,0.39213,0.13812,0.13738,17.9,138,205,303,398,590,617,695,776,942,1025,1156,1181,1343,1443,1488,1586,1724,1817,1919,2019
363,0.43237,0.39347,0.13807,0.13723,17.94,138,205,303,398,590,617,695,776,943,1026,1156,1181,1343,1443,1488,1586,1724,1817,1919,2019
364,0.43281,0.3949,0.13802,0.13707,17.99,138,205,303,398,590,617,695,777,943,1027,1156,1181,1343,1443,1488,1586,1724,1817,1919,2019
365,0.43324,0.39611,0.13796,0.13693,18.03,138,205,303,398,590,617,695,777,944,1028,1156,1181,1343,1442,1488,1586,1724,1817,1919,2019
366,0.43368,0.39701,0.13791,0.13683,18.08,138,205,303,398,590,617,695,777,944,1029,1156,1181,1342,1442,1488,1586,1724,1817,1919,2019
367,0.43412,0.39752,0.13786,0.13677,18.13,138,205,303,398,590,617,695,778,945,1030,1156,1181,1342,1442,1488,1586,1724,1817,1919,2019
368,0.43459,0.3977,0.1378,0.13675,18.19,139,205,303,398,590,617,695,778,945,1031,1156,1181,1342,1442,1488,1586,1724,1817,1919,2019
369,0.43508,0.39812,0.13774,0.13671,18.24,139,205,303,398,590,617,695,778,946,1032,1156,1181,1342,1442,1488,1586,1724,1817,1919,2019
370,0.43554,0.39866,0.13768,0.13664,18.28,139,205,303,398,590,617,695,779,947,1033,1156,1181,1342,1442,1488,1586,1724,1817,1919,2019
371,0.43598,0.39935,0.13763,0.13656,18.33,139,205,303,398,590,617,695,779,947,1034,1156,1181,1342,1442,1488,1586,1724,1817,1919,2019
372,0.43642,0.40004,0.13758,0.13649,18.37,139,205,303,398,590,617,695,779,947,1035,1156,1181,1342,1441,1488,1586,1724,1817,1919,2019
373,0.43683,0.40077,0.13752,0.1364,18.42,139,204,304,397,590,617,695,779,948,1036,1156,1181,1342,1441,1488,1586,1724,1817,1919,2019
374,0.43725,0.40131,0.13747,0.13634,18.46,139,204,304,397,590,617,695,780,948,1037,1156,1181,1341,1441,1488,1586,1724,1817,1919,2019
375,0.43767,0.40152,0.13742,0.13632,18.5,139,204,304,397,590,617,695,780,948,1037,1156,1181,1341,1441,1488,1586,1724,1817,1919,2019
376,0.4381,0.40144,0.13737,0.13633,18.55,140,204,304,397,590,617,695,780,949,1037,1156,1181,1341,1441,1488,1586,1724,1817,1919,2019
377,0.43851,0.40128,0.13732,0.13635,18.6,140,204,304,397,590,617,695,780,949,1037,1156,1181,1341,1441,1488,1586,1724,1817,1919,2019
378,0.43891,0.40129,0.13727,0.13634,18.64,140,204,304,397,590,617,695,781,950,1037,1156,1181,1341,1441,1488,1586,1724,1817,1919,2019
379,0.43932,0.40158,0.13722,0.13631,18.68,140,204,304,397,590,617,695,781,950,1037,1156,1181,1341,1440,1488,1586,1724,1817,1919,2019
380,0.43974,0.40217,0.13717,0.13624,18.73,140,204,304,397,590,617,695,781,951,1037,1156,1181,1341,1440,1488,1586,1724,1817,1919,2019
381,0.44014,0.40279,0.13712,0.13617,18.77,140,204,304,397,590,617,695,781,951,1037,1156,1181,1340,1440,1488,1586,1724,1817,1919,2019
382,0.44054,0.40333,0.13707,0.13611,18.81,140,204,304,397,590,617,695,781,952,1037,1156,1181,1340,1440,1488,1586,1724,1817,1919,2019
383,0.44093,0.40388,0.13702,0.13605,18.86,140,204,304,397,590,617,695,781,952,1037,1156,1181,1340,1440,1488,1586,1724,1817,1919,2019
384,0.44136,0.40435,0.13697,0.136,18.9,141,204,304,397,590,617,695,781,953,1036,1156,1181,1340,1439,1488,1586,1724,1817,1919,2019
385,0.4418,0.40491,0.13692,0.13593,18.94,141,204,304,397,590,617,695,781,954,1036,1156,1181,1340,1439,1488,1586,1724,1817,1919,2019
386,0.44223,0.40559,0.13686,0.13585,18.99,141,204,304,398,590,617,695,781,954,1036,1156,1181,1339,1439,1488,1586,1724,1817,1919,2019
387,0.44262,0.40629,0.13682,0.13577,19.04,141,204,304,398,590,617,695,781,955,1035,1156,1181,1339,1439,1488,1586,1724,1817,1919,2019
388,0.443,0.40696,0.13677,0.1357,19.08,141,204,303,397,590,617,695,781,956,1035,1156,1181,1339,1438,1488,1586,1724,1817,1919,2019
389,0.44337,0.40763,0.13672,0.13562,19.13,141,204,303,397,590,617,695,781,956,1034,1156,1181,1339,1438,1488,1586,1724,1817,1919,2019
390,0.44374,0.4083,0.13668,0.13554,19.18,141,204,303,397,590,617,695,781,957,1034,1156,1181,1339,1438,1488,1586,1724,1817,1919,2019
391,0.44407,0.40891,0.13664,0.13547,19.22,142,204,303,397,590,617,695,780,957,1034,1156,1181,1339,1438,1488,1586,1724,1817,1919,2019
392,0.44441,0.40949,0.1366,0.13541,19.27,142,204,303,397,590,617,695,780,957,1034,1156,1181,1339,1437,1488,1586,1724,1817,1919,2019
393,0.44475,0.41006,0.13656,0.13534,19.32,142,204,303,397,590,617,695,780,958,1035,1156,1181,1338,1437,1488,1586,1724,1817,1919,2019
394,0.44508,0.41067,0.13651,0.13527,19.36,142,204,303,397,590,617,695,780,958,1035,1156,1181,1338,1437,1488,1586,1724,1817,1919,2019
395,0.4454,0.41136,0.13647,0.13519,19.42,142,204,303,397,590,617,695,780,958,1035,1156,1181,1338,1436,1488,1586,1724,1817,1919,2019
396,0.44573,0.41201,0.13643,0.13512,19.47,142,204,303,397,590,617,695,780,959,1036,1156,1181,1338,1436,1488,1586,1724,1817,1919,2019
397,0.44605,0.41267,0.1364,0.13504,19.52,142,204,303,397,590,617,695,780,959,1036,1156,1181,1338,1436,1488,1586,1724,1817,1919,2019
398,0.44636,0.41337,0.13636,0.13496,19.57,142,204,303,397,590,617,695,780,959,1036,1156,1181,1338,1436,1488,1586,1724,1817,1919,2019
399,0.44666,0.41422,0.13632,0.13486,19.61,143,204,303,397,590,617,695,780,960,1036,1156,1181,1337,1435,1488,1586,1724,1817,1919,2019
400,0.44697,0.41526,0.13628,0.13474,19.66,143,203,303,397,590,617,695,780,960,1036,1156,1181,1337,1435,1488,1586,1724,1817,1919,2019
401,0.44728,0.41645,0.13624,0.13461,19.71,143,203,303,397,590,617,695,780,961,1037,1156,1181,1337,1435,1488,1586,1724,1817,1919,2019
402,0.44757,0.4177,0.13621,0.13446,19.76,143,203,303,397,590,617,695,780,961,1037,1156,1181,1337,1434,1488,1586,1724,1817,1919,2019
403,0.44786,0.41875,0.13617,0.13434,19.8,143,203,303,397,590,617,695,780,962,1037,1156,1181,1336,1434,1488,1586,1724,1817,1919,2019
404,0.44814,0.41963,0.13614,0.13424,19.85,143,203,303,397,590,617,695,780,962,1037,1156,1181,1336,1434,1488,1586,1724,1817,1919,2019
405,0.44843,0.42038,0.1361,0.13415,19.89,143,203,303,397,590,617,695,780,962,1037,1156,1181,1336,1434,1488,1586,1724,1817,1919,2019
406,0.44871,0.42124,0.13607,0.13405,19.93,144,203,304,397,590,617,695,780,962,1038,1156,1181,1336,1434,1488,1586,1724,1817,1919,2019
407,0.44897,0.42224,0.13603,0.13394,19.98,144,203,304,397,590,617,695,780,962,1038,1156,1181,1336,1433,1488,1586,1724,1817,1919,2019
408,0.44923,0.42316,0.136,0.13383,20.02,144,203,304,397,590,617,695,780,962,1038,1156,1181,1335,1433,1488,1586,1724,1817,1919,2019
409,0.44948,0.42408,0.13597,0.13372,20.07,144,203,304,398,590,617,695,780,962,1038,1156,1181,1335,1433,1488,1586,1724,1817,1919,2019
410,0.44973,0.42503,0.13594,0.13361,20.11,144,203,304,398,590,617,696,780,961,1038,1156,1181,1335,1433,1488,1586,1724,1817,1919,2019
411,0.44997,0.42604,0.13591,0.1335,20.15,144,203,304,398,590,617,696,780,961,1038,1156,1181,1335,1432,1488,1586,1724,1817,1919,2019
412,0.45021,0.42712,0.13588,0.13337,20.2,144,203,304,398,590,617,696,780,961,1038,1156,1181,1334,1432,1488,1586,1724,1817,1919,2019
413,0.45045,0.42827,0.13585,0.13324,20.24,145,203,304,398,590,617,696,780,960,1038,1156,1181,1334,1432,1488,1586,1724,1817,1919,2019
414,0.45068,0.42946,0.13582,0.1331,20.29,145,203,304,398,590,617,696,780,960,1038,1156,1181,1334,1432,1488,1586,1724,1817,1919,2019
415,0.4509,0.4305,0.1358,0.13298,20.33,145,203,304,398,590,617,696,780,960,1038,1156,1181,1334,1432,1488,1586,1724,1817,1919,2019
416,0.45112,0.4315,0.13577,0.13286,20.37,145,203,304,398,590,617,696,780,960,1038,1156,1181,1333,1431,1488,1586,1724,1817,1919,2019
417,0.45134,0.43262,0.13574,0.13273,20.41,145,203,304,398,590,617,696,780,961,1038,1156,1181,1333,1431,1488,1586,1724,1817,1919,2019
418,0.45156,0.4336,0.13572,0.13261,20.46,145,202,304,398,590,617,696,780,961,1038,1156,1181,1333,1431,1488,1586,1724,1817,1919,2019
419,0.45177,0.43462,0.13569,0.13249,20.51,145,202,304,398,590,617,696,780,961,1038,1156,1181,1333,1430,1488,1586,1724,1817,1919,2019
420,0.45198,0.43567,0.13566,0.13237,20.55,145,202,304,398,590,617,696,780,961,1038,1156,1181,1333,1430,1488,1586,1724,1817,1919,2019
421,0.45218,0.43673,0.13564,0.13225,20.6,146,202,304,398,590,617,696,780,961,1038,1156,1181,1332,1430,1488,1586,1724,1817,1919,2019
422,0.45238,0.43776,0.13561,0.13213,20.64,146,202,304,398,590,617,696,780,961,1038,1156,1181,1332,1430,1488,1586,1724,1817,1919,2019
423,0.45258,0.43874,0.13559,0.13201,20.68,146,202,304,398,590,617,696,780,961,1038,1156,1181,1332,1429,1488,1586,1724,1817,1919,2019
424,0.45278,0.43949,0.13556,0.13192,20.72,146,202,304,398,590,617,696,780,961,1038,1156,1181,1332,1429,1488,1586,1724,1817,1919,2019
425,0.45297,0.44022,0.13554,0.13184,20.77,146,202,304,398,590,617,696,780,961,1038,1156,1181,1331,1429,1488,1586,1724,1817,1919,2019
426,0.45316,0.44098,0.13552,0.13175,20.82,146,202,304,398,590,617,696,780,961,1039,1156,1181,1331,1428,1488,1586,1724,1817,1919,2019
427,0.45335,0.44179,0.13549,0.13165,20.87,146,202,304,398,590,617,696,780,961,1039,1156,1181,1331,1428,1488,1586,1724,1817,1919,2019
428,0.45354,0.44264,0.13547,0.13155,20.91,146,202,304,398,590,617,696,780,960,1039,1156,1181,1331,1428,1488,1586,1724,1817,1919,2019
429,0.45372,0.44351,0.13545,0.13145,20.95,147,202,304,398,590,617,696,780,960,1039,1156,1181,1331,1428,1488,1586,1724,1817,1919,2019
430,0.4539,0.44436,0.13542,0.13135,20.99,147,202,304,398,590,617,697,780,961,1039,1156,1181,1331,1427,1488,1586,1724,1817,1919,2019
431,0.45408,0.44501,0.1354,0.13127,21.04,147,202,304,398,590,617,697,780,961,1039,1156,1181,1331,1427,1488,1586,1724,1817,1919,2019
432,0.45426,0.44565,0.13538,0.1312,21.08,147,202,304,398,590,617,697,780,961,1039,1156,1181,1330,1427,1488,1586,1724,1817,1919,2019
433,0.45444,0.44627,0.13536,0.13112,21.12,147,202,304,398,590,617,697,780,961,1039,1156,1181,1330,1426,1488,1586,1724,1817,1919,2019
434,0.45461,0.4468,0.13534,0.13106,21.17,147,202,303,398,590,617,697,780,961,1039,1156,1181,1330,1426,1488,1586,1724,1817,1919,2019
435,0.45478,0.4473,0.13532,0.131,21.21,147,202,303,398,590,617,698,780,961,1039,1156,1181,1330,1426,1488,1586,1724,1817,1919,2019
436,0.45495,0.44783,0.13529,0.13094,21.25,148,202,303,398,590,617,698,780,961,1039,1156,1181,1330,1425,1488,1586,1724,1817,1919,2019
437,0.45512,0.44841,0.13527,0.13087,21.29,148,202,303,398,590,617,698,780,961,1039,1156,1181,1329,1425,1488,1586,1724,1817,1919,2019
438,0.45528,0.4491,0.13525,0.13079,21.34,148,201,303,398,590,617,699,780,961,1039,1156,1181,1329,1425,1488,1586,1723,1817,1919,2019
439,0.45544,0.44986,0.13523,0.1307,21.38,148,201,303,398,590,617,699,780,961,1039,1156,1181,1329,1425,1488,1586,1723,1817,1919,2019
440,0.4556,0.45049,0.13521,0.13062,21.42,148,201,303,398,590,617,700,780,961,1039,1156,1181,1329,1424,1488,1586,1723,1817,1919,2019
441,0.45575,0.45098,0.13519,0.13056,21.46,148,201,303,398,590,617,700,780,961,1039,1156,1181,1329,1424,1488,1586,1723,1817,1919,2019
442,0.45591,0.45139,0.13518,0.13051,21.52,148,201,303,398,590,617,700,780,961,1039,1156,1181,1328,1424,1488,1586,1723,1817,1919,2019
443,0.45607,0.4518,0.13516,0.13047,21.56,149,201,303,398,590,617,701,780,961,1039,1156,1181,1328,1423,1488,1586,1723,1817,1919,2019
444,0.45625,0.4528,0.13513,0.13035,21.61,149,201,303,398,590,617,701,780,961,1039,1156,1181,1328,1423,1488,1586,1724,1817,1919,2019
445,0.45643,0.45405,0.13511,0.1302,21.65,149,201,303,398,590,617,701,780,961,1040,1156,1181,1328,1423,1488,1586,1724,1817,1919,2019
446,0.45661,0.45529,0.13509,0.13005,21.69,149,201,304,398,590,616,702,780,961,1040,1156,1181,1327,1422,1488,1586,1724,1817,1919,2019
447,0.4568,0.45631,0.13507,0.12993,21.73,149,201,304,398,590,616,702,780,961,1040,1156,1181,1327,1422,1488,1586,1724,1817,1919,2019
448,0.45699,0.45701,0.13504,0.12984,21.78,149,201,304,398,590,616,702,780,961,1040,1156,1181,1327,1422,1488,1586,1724,1817,1919,2019
449,0.45719,0.4574,0.13502,0.1298,21.82,149,201,304,398,590,616,702,780,961,1040,1156,1181,1327,1421,1488,1586,1724,1817,1919,2019
450,0.45739,0.45748,0.13499,0.12979,21.86,149,201,304,398,590,616,703,780,961,1040,1156,1181,1326,1421,1488,1586,1724,1817,1919,2019
451,0.45758,0.45764,0.13497,0.12977,21.9,150,201,304,398,590,616,703,780,961,1040,1156,1181,1326,1421,1488,1586,1724,1817,1919,2019
452,0.45776,0.45796,0.13495,0.12973,21.96,150,201,304,398,590,616,703,780,961,1041,1156,1181,1326,1420,1488,1586,1724,1817,1919,2019
453,0.45794,0.45832,0.13492,0.12969,22.0,150,201,304,398,590,616,703,780,961,1041,1156,1181,1326,1420,1488,1586,1724,1817,1919,2019
454,0.4581,0.45878,0.1349,0.12963,22.04,150,201,303,398,590,616,703,780,961,1041,1156,1181,1326,1420,1488,1586,1724,1817,1919,2019
455,0.45826,0.45921,0.13488,0.12958,22.09,150,201,303,398,590,616,702,780,961,1041,1156,1181,1325,1420,1488,1586,1724,1817,1919,2019
456,0.4584,0.45947,0.13487,0.12955,22.13,150,201,303,398,590,617,702,780,961,1041,1156,1181,1325,1419,1488,1586,1724,1817,1919,2019
457,0.45855,0.45961,0.13485,0.12953,22.17,150,201,303,398,590,617,702,780,961,1041,1156,1181,1325,1419,1488,1586,1724,1817,1919,2019
458,0.45872,0.45996,0.13483,0.12949,22.22,151,201,303,398,590,617,702,780,961,1041,1156,1181,1325,1419,1488,1586,1724,1817,1919,2019
459,0.4589,0.46051,0.1348,0.12943,22.26,151,201,303,398,590,617,702,780,961,1041,1156,1181,1325,1419,1488,1586,1724,1817,1919,2019
460,0.45907,0.46114,0.13478,0.12935,22.3,151,201,303,398,590,617,702,780,961,1041,1156,1181,1325,1418,1488,1586,1724,1817,1919,2019
461,0.45924,0.46172,0.13476,0.12928,22.35,151,201,303,398,590,617,702,780,961,1041,1156,1181,1325,1418,1488,1586,1724,1817,1919,2019
462,0.45941,0.46216,0.13474,0.12923,22.39,151,201,303,398,590,616,702,780,961,1041,1156,1181,1324,1418,1488,1586,1724,1817,1919,2019
463,0.45959,0.4624,0.13472,0.1292,22.43,151,201,303,398,590,616,702,780,961,1041,1156,1181,1324,1418,1488,1586,1724,1817,1919,2019
464,0.45977,0.46253,0.1347,0.12918,22.48,151,201,303,398,590,616,702,780,961,1041,1156,1181,1324,1417,1488,1586,1724,1817,1919,2019
465,0.45995,0.46259,0.13467,0.12918,22.52,152,201,303,398,590,616,702,780,961,1040,1156,1181,1324,1417,1488,1586,1724,1817,1919,2019
466,0.46013,0.46265,0.13465,0.12917,22.56,152,201,303,398,590,616,702,780,961,1040,1156,1181,1323,1417,1488,1586,1724,1817,1919,2019
467,0.46031,0.46278,0.13463,0.12915,22.6,152,201,303,398,590,616,702,780,961,1040,1156,1181,1323,1417,1488,1586,1724,1817,1919,2019
468,0.46049,0.463,0.13461,0.12913,22.65,152,201,303,398,590,616,702,780,961,1040,1156,1181,1323,1416,1488,1586,1724,1817,1919,2019
469,0.46067,0.4633,0.13458,0.12909,22.69,152,201,303,398,590,616,702,780,961,1040,1156,1181,1323,1416,1488,1586,1724,1817,1919,2019
470,0.46085,0.46363,0.13456,0.12905,22.73,152,201,303,398,590,616,702,780,961,1040,1156,1181,1323,1416,1488,1586,1724,1817,1919,2019
471,0.46102,0.46393,0.13454,0.12901,22.77,152,202,303,398,590,616,702,780,961,1040,1156,1181,1322,1415,1488,1586,1724,1817,1919,2019
472,0.4612,0.46417,0.13452,0.12899,22.83,153,202,303,398,590,616,702,780,961,1040,1156,1181,1322,1415,1488,1586,1724,1817,1919,2019
473,0.46137,0.4643,0.1345,0.12897,22.87,153,202,303,398,590,616,702,780,961,1040,1156,1181,1321,1415,1488,1586,1724,1817,1919,2019
474,0.46153,0.46423,0.13448,0.12898,22.92,153,202,303,398,590,616,702,780,961,1040,1156,1181,1321,1414,1488,1586,1724,1817,1919,2019
475,0.46169,0.46407,0.13446,0.129,22.96,153,202,303,398,590,616,702,780,961,1040,1156,1181,1321,1414,1488,1586,1724,1817,1919,2019
476,0.46183,0.46392,0.13444,0.12902,23.0,153,202,303,398,590,616,702,780,961,1040,1156,1181,1320,1414,1488,1586,1724,1817,1919,2019
477,0.46198,0.46392,0.13442,0.12902,23.04,153,202,303,398,590,616,702,780,961,1041,1156,1181,1320,1414,1488,1586,1724,1817,1919,2019
478,0.46212,0.46414,0.1344,0.12899,23.08,153,202,303,398,590,616,702,780,961,1041,1156,1181,1320,1413,1488,1586,1724,1817,1919,2019
479,0.46228,0.46465,0.13438,0.12893,23.13,154,202,303,398,590,616,702,780,961,1041,1156,1181,1320,1413,1488,1586,1724,1817,1919,2019
480,0.46242,0.46531,0.13436,0.12885,23.17,154,202,303,398,590,616,702,780,961,1041,1156,1181,1319,1413,1488,1586,1724,1817,1919,2019
481,0.46257,0.46595,0.13435,0.12877,23.21,154,202,303,398,590,616,702,780,961,1041,1156,1181,1319,1412,1488,1586,1724,1817,1919,2019
482,0.46271,0.46645,0.13433,0.12871,23.26,154,202,303,398,590,616,702,780,961,1041,1156,1181,1319,1412,1488,1586,1724,1817,1919,2019
483,0.46285,0.46673,0.13431,0.12868,23.3,154,202,303,398,590,616,702,780,961,1041,1156,1181,1319,1412,1488,1586,1724,1817,1919,2019
484,0.46299,0.46683,0.13429,0.12867,23.35,154,202,303,398,590,616,702,780,961,1041,1156,1181,1319,1412,1488,1586,1724,1817,1919,2019
485,0.46313,0.46669,0.13428,0.12868,23.4,154,202,303,398,590,616,702,780,961,1041,1156,1181,1319,1411,1488,1586,1724,1817,1919,2019
486,0.46326,0.46649,0.13426,0.12871,23.45,155,202,303,398,590,616,702,780,961,1041,1156,1181,1319,1411,1488,1586,1724,1817,1919,2019
487,0.46339,0.46645,0.13424,0.12871,23.5,155,202,303,398,590,616,702,780,961,1041,1156,1181,1318,1411,1488,1586,1724,1817,1919,2019
488,0.46351,0.4667,0.13423,0.12868,23.55,155,202,304,398,590,616,702,780,961,1041,1156,1181,1318,1411,1488,1586,1724,1817,1919,2019
489,0.46365,0.46741,0.13421,0.1286,23.6,155,202,304,398,590,616,702,780,961,1041,1156,1181,1318,1410,1488,1586,1723,1817,1919,2019
490,0.46379,0.4684,0.13419,0.12848,23.64,155,202,304,398,590,616,702,780,961,1041,1156,1181,1318,1410,1488,1586,1723,1817,1919,2019
491,0.46392,0.4694,0.13418,0.12835,23.69,155,202,304,398,590,616,702,780,961,1041,1156,1181,1318,1410,1488,1586,1723,1817,1919,2019
492,0.46404,0.47011,0.13416,0.12827,23.73,155,202,304,398,590,616,702,780,961,1041,1156,1181,1317,1410,1488,1586,1723,1817,1919,2019
493,0.46417,0.47043,0.13415,0.12823,23.78,155,202,304,398,590,616,702,780,961,1041,1156,1181,1317,1409,1488,1586,1723,1817,1919,2019
494,0.46431,0.47042,0.13413,0.12823,23.83,156,202,304,398,590,616,702,780,961,1041,1156,1181,1317,1409,1488,1586,1723,1817,1919,2019
495,0.46444,0.47039,0.13411,0.12824,23.88,156,202,304,398,590,616,703,780,961,1041,1156,1181,1317,1409,1488,1586,1723,1817,1919,2019
496,0.46457,0.47048,0.1341,0.12822,23.92,156,202,304,398,590,616,703,780,961,1041,1156,1181,1317,1409,1488,1586,1723,1817,1919,2019
497,0.46469,0.4708,0.13408,0.12819,23.97,156,202,304,398,590,616,703,779,961,1041,1156,1181,1316,1408,1488,1586,1723,1817,1919,2019
498,0.46483,0.47136,0.13406,0.12812,24.02,156,202,304,398,590,616,703,779,961,1041,1156,1181,1316,1408,1488,1586,1723,1817,1919,2019
499,0.46496,0.47207,0.13405,0.12803,24.06,156,202,304,398,590,616,703,779,961,1041,1156,1181,1316,1408,1488,1586,1723,1817,1919,2019
500,0.4651,0.47283,0.13403,0.12794,24.1,157,202,304,398,590,616,703,779,961,1041,1156,1181,1316,1407,1488,1586,1723,1817,1919,2019
501,0.46523,0.47342,0.13401,0.12787,24.15,157,202,304,398,591,616,703,779,961,1041,1156,1181,1315,1407,1488,1586,1723,1817,1919,2019
502,0.46537,0.4738,0.134,0.12782,24.19,157,202,304,398,591,616,703,779,961,1041,1156,1181,1315,1407,1488,1586,1723,1817,1919,2019
503,0.4655,0.47399,0.13398,0.1278,24.24,157,202,304,398,591,616,703,779,961,1041,1156,1181,1314,1407,1488,1586,1723,1817,1919,2019
504,0.46563,0.47411,0.13396,0.12778,24.28,157,202,304,398,591,616,703,779,961,1041,1156,1181,1314,1406,1488,1586,1723,1817,1919,2019
505,0.46576,0.47429,0.13395,0.12776,24.34,157,202,304,398,591,616,703,779,961,1041,1156,1181,1314,1406,1488,1586,1723,1817,1919,2019
506,0.46589,0.47461,0.13393,0.12772,24.39,157,202,304,398,591,616,703,779,961,1041,1156,1181,1313,1406,1488,1586,1723,1817,1919,2019
507,0.46602,0.47523,0.13391,0.12765,24.43,158,202,304,398,591,616,704,779,961,1041,1156,1181,1313,1405,1488,1586,1723,1817,1919,2019
508,0.46614,0.47575,0.1339,0.12758,24.47,158,202,304,398,591,616,704,779,961,1041,1156,1181,1313,1405,1488,1586,1723,1817,1919,2019
509,0.46626,0.47614,0.13388,0.12754,24.52,158,202,304,398,591,616,704,779,961,1041,1156,1181,1313,1405,1488,1586,1723,1817,1919,2019
510,0.46638,0.47621,0.13387,0.12753,24.56,158,202,304,398,591,616,704,779,961,1041,1156,1181,1312,1405,1488,1586,1723,1817,1919,2019
511,0.4665,0.47598,0.13385,0.12756,24.6,158,202,304,398,591,616,704,778,961,1041,1156,1181,1312,1404,1488,1586,1723,1817,1919,2019
512,0.46662,0.4761,0.13384,0.12754,24.64,158,202,304,398,591,616,705,778,961,1041,1156,1181,1312,1404,1488,1586,1723,1817,1919,2019
513,0.46675,0.47688,0.13382,0.12745,24.69,158,202,304,398,591,616,705,778,961,1041,1156,1181,1311,1404,1488,1586,1723,1817,1919,2019
514,0.46687,0.47771,0.13381,0.12735,24.73,159,202,304,398,592,616,705,778,961,1041,1156,1181,1311,1404,1488,1586,1723,1817,1919,2019
515,0.46699,0.47842,0.13379,0.12726,24.77,159,202,304,398,592,616,705,778,961,1041,1156,1181,1311,1404,1488,1586,1722,1817,1919,2019
516,0.46711,0.47904,0.13378,0.12718,24.82,159,202,304,398,592,616,706,777,961,1041,1156,1181,1311,1403,1488,1586,1722,1817,1919,2019
517,0.46724,0.47951,0.13376,0.12713,24.86,159,202,304,398,593,616,706,777,961,1041,1156,1181,1310,1403,1488,1586,1722,1817,1919,2019
518,0.46735,0.48004,0.13375,0.12706,24.91,159,202,304,398,593,616,707,777,961,1041,1156,1181,1310,1403,1488,1586,1722,1817,1919,2019
519,0.46747,0.4809,0.13373,0.12696,24.95,159,202,304,398,593,616,707,777,961,1041,1156,1181,1310,1402,1488,1586,1722,1817,1919,2019
520,0.46758,0.48188,0.13372,0.12684,25.0,159,202,304,398,594,616,707,777,961,1041,1156,1181,1309,1402,1488,1586,1722,1817,1919,2019
521,0.46769,0.48227,0.1337,0.12679,25.05,159,202,304,398,594,616,708,778,961,1041,1156,1181,1309,1402,1488,1586,1721,1817,1919,2019
522,0.46781,0.48214,0.13369,0.1268,25.09,160,202,304,398,595,616,708,778,961,1041,1156,1181,1309,1401,1488,1586,1721,1817,1919,2019
523,0.46792,0.48228,0.13368,0.12679,25.13,160,202,304,398,595,616,708,778,961,1041,1156,1181,1309,1401,1488,1586,1721,1817,1919,2019
524,0.46804,0.48264,0.13366,0.12674,25.2,160,202,304,398,595,616,709,778,961,1041,1156,1181,1308,1401,1488,1586,1721,1817,1919,2019
525,0.46815,0.48322,0.13365,0.12667,25.24,160,202,304,398,596,616,709,778,961,1041,1156,1181,1308,1400,1488,1586,1720,1817,1919,2019
526,0.46826,0.48389,0.13363,0.12659,25.29,160,202,304,398,596,616,710,778,961,1041,1156,1181,1308,1400,1488,1586,1720,1817,1919,2019
527,0.46838,0.48423,0.13362,0.12655,25.33,160,202,304,398,597,616,710,778,961,1042,1156,1181,1308,1400,1488,1586,1720,1817,1919,2019
528,0.4685,0.48431,0.1336,0.12654,25.38,160,202,304,398,597,616,710,778,961,1042,1156,1181,1308,1399,1488,1586,1719,1817,1919,2019
529,0.46861,0.4846,0.13359,0.1265,25.42,161,202,304,398,597,616,711,778,961,1042,1156,1181,1307,1399,1488,1586,1719,1817,1919,2019
530,0.46872,0.48513,0.13357,0.12644,25.47,161,202,304,398,598,616,711,778,961,1042,1156,1181,1307,1399,1488,1586,1719,1817,1919,2019
531,0.46883,0.48552,0.13356,0.12639,25.52,161,202,304,398,598,616,711,778,961,1042,1156,1181,1307,1398,1488,1586,1718,1817,1919,2019
532,0.46895,0.48578,0.13355,0.12636,25.56,161,202,304,398,599,616,712,778,961,1042,1156,1181,1307,1398,1488,1586,1718,1817,1919,2019
533,0.46906,0.486,0.13353,0.12633,25.61,161,202,304,398,599,616,712,778,961,1042,1156,1181,1307,1398,1488,1586,1718,1817,1919,2019
534,0.46917,0.48654,0.13352,0.12626,25.65,161,202,304,398,600,616,713,777,961,1042,1156,1181,1307,1398,1488,1586,1717,1817,1919,2019
535,0.46928,0.48702,0.1335,0.12621,25.69,161,202,304,398,600,616,713,777,961,1042,1156,1181,1307,1397,1488,1586,1717,1817,1919,2019
536,0.46939,0.48741,0.13349,0.12616,25.73,162,202,304,398,601,616,714,777,961,1042,1156,1181,1307,1397,1488,1586,1717,1817,1919,2019
