epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
366,0.39696,0.49422,0.12621,0.18041,7.0,524,1443,2016,2655,3461
367,0.39939,0.4959,0.12596,0.18011,7.02,523,1443,2016,2655,3461
368,0.4018,0.4975,0.12571,0.17982,7.03,522,1443,2016,2655,3461
369,0.40425,0.4988,0.12545,0.17959,7.04,521,1443,2016,2655,3461
370,0.40668,0.49982,0.12519,0.17941,7.06,520,1443,2016,2655,3461
371,0.40912,0.50095,0.12494,0.17921,7.07,519,1442,2016,2655,3461
372,0.41157,0.50222,0.12468,0.17898,7.08,519,1442,2016,2655,3461
373,0.41403,0.50368,0.12442,0.17871,7.1,518,1442,2016,2655,3461
374,0.41651,0.50531,0.12415,0.17842,7.11,517,1442,2016,2655,3461
375,0.41898,0.50704,0.12389,0.17811,7.12,516,1442,2016,2655,3461
376,0.42142,0.50879,0.12363,0.17779,7.14,515,1442,2016,2655,3461
377,0.42389,0.51052,0.12336,0.17748,7.15,514,1442,2016,2655,3461
378,0.42639,0.51198,0.1231,0.17721,7.16,514,1442,2016,2655,3461
379,0.42888,0.51321,0.12283,0.17699,7.18,513,1442,2016,2655,3461
380,0.43137,0.51454,0.12256,0.17675,7.19,512,1442,2016,2655,3461
381,0.43387,0.51598,0.12229,0.17648,7.2,511,1442,2016,2655,3461
382,0.43636,0.51751,0.12202,0.17621,7.22,510,1442,2016,2655,3462
383,0.43887,0.5191,0.12175,0.17592,7.23,510,1442,2016,2655,3462
384,0.44139,0.5208,0.12148,0.1756,7.24,509,1442,2016,2655,3462
385,0.4439,0.52252,0.1212,0.17529,7.26,508,1442,2016,2655,3462
386,0.44644,0.52393,0.12093,0.17503,7.27,507,1442,2016,2655,3462
387,0.44896,0.52523,0.12065,0.17479,7.28,507,1442,2016,2655,3462
388,0.45149,0.52663,0.12037,0.17453,7.3,506,1442,2016,2655,3462
389,0.45403,0.52812,0.12009,0.17426,7.31,505,1442,2016,2655,3462
390,0.45656,0.52981,0.11982,0.17395,7.33,504,1442,2016,2655,3462
391,0.45912,0.53165,0.11953,0.1736,7.34,504,1442,2016,2655,3462
392,0.46174,0.53388,0.11924,0.17319,7.35,503,1442,2016,2655,3462
393,0.46433,0.53612,0.11896,0.17278,7.37,502,1442,2016,2655,3462
394,0.46693,0.53821,0.11867,0.17238,7.38,501,1442,2016,2655,3462
395,0.46955,0.5402,0.11838,0.17201,7.39,500,1442,2016,2655,3463
396,0.47215,0.54208,0.11808,0.17166,7.41,500,1442,2016,2655,3463
397,0.47475,0.54378,0.11779,0.17134,7.42,499,1442,2016,2655,3463
398,0.47738,0.54521,0.1175,0.17107,7.43,498,1442,2016,2655,3463
399,0.48,0.54641,0.1172,0.17085,7.45,497,1442,2016,2655,3464
400,0.48262,0.5476,0.11691,0.17062,7.46,497,1442,2016,2655,3464
401,0.48522,0.54883,0.11661,0.17039,7.47,496,1442,2016,2655,3464
402,0.48782,0.55014,0.11632,0.17014,7.49,495,1442,2016,2655,3464
403,0.49046,0.55158,0.11602,0.16987,7.5,494,1442,2016,2655,3463
404,0.49307,0.55323,0.11572,0.16956,7.51,494,1442,2016,2655,3463
405,0.49567,0.55506,0.11542,0.16921,7.53,493,1442,2016,2655,3463
406,0.49826,0.55702,0.11513,0.16884,7.54,492,1442,2016,2655,3463
407,0.50086,0.55874,0.11483,0.16851,7.55,491,1442,2016,2655,3463
408,0.5035,0.56028,0.11452,0.16822,7.57,491,1442,2016,2655,3463
409,0.50611,0.5619,0.11422,0.16791,7.58,490,1442,2016,2656,3463
410,0.5087,0.56362,0.11392,0.16757,7.59,489,1442,2016,2656,3463
411,0.51131,0.56546,0.11362,0.16722,7.61,488,1442,2016,2656,3463
412,0.51394,0.56732,0.11331,0.16686,7.62,488,1442,2016,2656,3463
413,0.51653,0.56915,0.11301,0.16651,7.63,487,1442,2016,2655,3464
414,0.51913,0.57077,0.11271,0.1662,7.65,486,1442,2016,2655,3464
415,0.52173,0.57218,0.1124,0.16592,7.66,485,1442,2016,2655,3464
416,0.5243,0.57371,0.1121,0.16563,7.67,485,1442,2016,2655,3464
417,0.52687,0.57531,0.1118,0.16532,7.69,484,1442,2016,2655,3463
418,0.52946,0.57707,0.11149,0.16497,7.7,483,1442,2016,2655,3463
419,0.53201,0.57895,0.11119,0.1646,7.71,483,1442,2016,2655,3463
420,0.5345,0.5807,0.11089,0.16426,7.73,482,1442,2016,2655,3463
421,0.53699,0.58231,0.11059,0.16395,7.74,481,1442,2016,2655,3463
422,0.53948,0.58372,0.1103,0.16367,7.75,480,1442,2016,2655,3463
423,0.54195,0.58538,0.11,0.16334,7.77,480,1442,2016,2655,3463
424,0.54442,0.58727,0.1097,0.16297,7.78,479,1442,2016,2655,3463
425,0.54691,0.58934,0.1094,0.16256,7.8,478,1442,2016,2655,3463
426,0.54939,0.59174,0.1091,0.16209,7.81,478,1442,2016,2655,3464
427,0.55186,0.59408,0.1088,0.16162,7.82,477,1442,2016,2655,3463
428,0.55435,0.59612,0.1085,0.16121,7.84,476,1442,2016,2655,3463
429,0.55683,0.59813,0.1082,0.16081,7.85,476,1442,2016,2656,3463
430,0.55933,0.60041,0.10789,0.16036,7.86,475,1442,2016,2656,3463
431,0.56183,0.60256,0.10759,0.15992,7.88,474,1442,2016,2655,3463
432,0.56429,0.60448,0.10728,0.15954,7.89,474,1442,2016,2655,3463
433,0.56674,0.60636,0.10698,0.15916,7.9,473,1442,2016,2655,3463
434,0.56922,0.60835,0.10668,0.15875,7.92,472,1442,2016,2655,3463
435,0.57173,0.60983,0.10636,0.15846,7.93,472,1442,2016,2655,3463
436,0.57424,0.61088,0.10605,0.15824,7.95,471,1442,2016,2655,3463
437,0.57672,0.61231,0.10574,0.15795,7.96,471,1442,2016,2655,3463
438,0.57921,0.61425,0.10543,0.15756,7.97,470,1442,2016,2655,3463
439,0.58172,0.61641,0.10512,0.15711,7.99,469,1442,2016,2655,3463
440,0.58419,0.61847,0.10481,0.15669,8.0,469,1442,2016,2655,3463
441,0.58668,0.62041,0.10449,0.15629,8.01,468,1442,2016,2655,3463
442,0.58918,0.62209,0.10417,0.15595,8.02,467,1442,2016,2655,3463
443,0.59166,0.62393,0.10386,0.15557,8.04,467,1442,2016,2656,3463
444,0.59412,0.62589,0.10355,0.15516,8.06,466,1442,2016,2656,3463
445,0.59658,0.62781,0.10323,0.15476,8.07,466,1442,2016,2656,3463
446,0.59906,0.62964,0.10291,0.15438,8.09,465,1442,2016,2656,3463
447,0.60152,0.63143,0.1026,0.15401,8.1,464,1442,2016,2656,3463
448,0.60393,0.63335,0.10229,0.15361,8.11,464,1442,2016,2656,3463
449,0.60633,0.63552,0.10198,0.15315,8.13,463,1442,2016,2656,3463
450,0.60876,0.63782,0.10166,0.15267,8.14,463,1442,2016,2656,3463
451,0.61118,0.64006,0.10135,0.15219,8.15,462,1442,2016,2655,3463
452,0.61357,0.64184,0.10103,0.15181,8.17,462,1442,2016,2655,3463
453,0.61597,0.6431,0.10072,0.15155,8.18,461,1442,2016,2655,3463
454,0.61836,0.64397,0.10041,0.15136,8.19,461,1442,2016,2655,3463
455,0.62074,0.64512,0.10009,0.15112,8.21,460,1442,2016,2655,3463
456,0.62313,0.64694,0.09978,0.15073,8.22,459,1442,2016,2655,3463
457,0.62551,0.64928,0.09946,0.15023,8.23,459,1442,2016,2655,3463
458,0.62788,0.65155,0.09915,0.14974,8.25,458,1442,2016,2655,3463
459,0.63024,0.65343,0.09883,0.14934,8.26,458,1442,2016,2656,3463
460,0.63259,0.65499,0.09852,0.149,8.27,457,1442,2016,2656,3463
461,0.63494,0.65628,0.0982,0.14872,8.29,457,1442,2016,2656,3463
462,0.63726,0.65767,0.09789,0.14842,8.3,456,1442,2016,2656,3463
463,0.63961,0.65957,0.09757,0.14801,8.32,456,1442,2016,2656,3463
464,0.64195,0.66201,0.09725,0.14748,8.33,455,1442,2016,2656,3463
465,0.64427,0.66466,0.09694,0.1469,8.34,455,1442,2016,2655,3463
466,0.64655,0.66691,0.09663,0.14641,8.36,454,1442,2016,2655,3463
467,0.64885,0.66835,0.09631,0.14609,8.37,454,1442,2015,2655,3463
468,0.65115,0.66985,0.096,0.14576,8.38,453,1442,2016,2655,3463
469,0.65346,0.67154,0.09568,0.14538,8.4,453,1442,2016,2655,3463
470,0.65571,0.67313,0.09537,0.14503,8.41,452,1442,2016,2655,3463
471,0.65796,0.67478,0.09505,0.14467,8.42,452,1442,2016,2654,3463
472,0.66023,0.67662,0.09474,0.14426,8.44,451,1442,2016,2654,3463
473,0.6625,0.67886,0.09442,0.14376,8.45,451,1442,2016,2653,3463
474,0.66472,0.68154,0.09411,0.14315,8.47,450,1442,2016,2653,3463
475,0.66692,0.68397,0.0938,0.14261,8.48,449,1442,2016,2653,3463
476,0.66911,0.68599,0.09349,0.14215,8.5,449,1442,2016,2653,3463
477,0.6713,0.68766,0.09318,0.14177,8.51,449,1442,2016,2653,3463
478,0.67349,0.68879,0.09287,0.14152,8.52,448,1442,2016,2653,3463
479,0.67565,0.68977,0.09256,0.14129,8.54,448,1442,2016,2653,3463
480,0.67778,0.69103,0.09226,0.141,8.55,447,1442,2016,2653,3463
481,0.67993,0.69335,0.09195,0.14047,8.56,447,1442,2016,2653,3463
482,0.68209,0.69635,0.09164,0.13979,8.58,446,1442,2016,2652,3463
483,0.68419,0.69917,0.09134,0.13914,8.59,446,1442,2016,2652,3463
484,0.68628,0.70132,0.09103,0.13864,8.61,445,1442,2016,2652,3463
485,0.68838,0.70244,0.09073,0.13838,8.62,445,1442,2016,2652,3463
486,0.69045,0.703,0.09043,0.13825,8.64,444,1442,2016,2651,3463
487,0.6925,0.70367,0.09013,0.13809,8.65,444,1442,2016,2651,3463
488,0.69456,0.70517,0.08983,0.13774,8.66,443,1442,2016,2650,3463
489,0.6966,0.70738,0.08952,0.13722,8.68,443,1442,2016,2649,3463
490,0.69858,0.70965,0.08923,0.13669,8.69,442,1442,2016,2649,3463
491,0.70053,0.71123,0.08894,0.13632,8.71,442,1442,2016,2648,3463
492,0.70249,0.71214,0.08865,0.1361,8.72,441,1442,2016,2648,3464
493,0.70448,0.71271,0.08835,0.13597,8.73,441,1442,2016,2647,3464
494,0.70641,0.71288,0.08807,0.13593,8.75,441,1442,2016,2646,3464
495,0.7083,0.71395,0.08778,0.13568,8.76,440,1442,2016,2646,3464
496,0.71025,0.71618,0.08749,0.13514,8.77,440,1442,2016,2646,3463
497,0.71222,0.71937,0.08719,0.13438,8.79,439,1442,2016,2645,3463
498,0.7141,0.72283,0.0869,0.13355,8.81,439,1442,2016,2646,3463
499,0.71593,0.72559,0.08663,0.13288,8.82,438,1442,2016,2646,3463
500,0.71778,0.72739,0.08634,0.13245,8.84,438,1442,2016,2646,3463
501,0.71963,0.72843,0.08606,0.1322,8.85,438,1442,2016,2646,3464
502,0.72147,0.72962,0.08578,0.13191,8.87,437,1442,2016,2646,3464
503,0.72332,0.73117,0.08549,0.13153,8.88,437,1442,2016,2647,3464
504,0.72515,0.73312,0.08521,0.13105,8.9,436,1442,2016,2647,3464
505,0.72695,0.73496,0.08493,0.1306,8.92,436,1442,2016,2647,3464
506,0.72871,0.73715,0.08466,0.13006,8.93,436,1442,2016,2647,3463
507,0.73047,0.73949,0.08438,0.12948,8.95,435,1442,2016,2647,3464
508,0.73221,0.7417,0.08411,0.12893,8.96,435,1442,2016,2647,3464
509,0.73394,0.74334,0.08384,0.12852,8.98,435,1442,2016,2647,3464
510,0.73566,0.74451,0.08356,0.12822,8.99,434,1441,2016,2647,3464
511,0.73738,0.74567,0.08329,0.12793,9.0,434,1440,2016,2647,3464
512,0.73911,0.74703,0.08302,0.12759,9.02,433,1439,2016,2647,3464
513,0.74085,0.7482,0.08274,0.12729,9.03,433,1437,2016,2647,3464
514,0.74263,0.74976,0.08245,0.1269,9.05,433,1435,2016,2647,3464
515,0.74442,0.75148,0.08217,0.12646,9.06,432,1433,2016,2647,3464
516,0.74615,0.75281,0.08189,0.12612,9.07,432,1431,2016,2647,3464
517,0.74787,0.75369,0.08161,0.1259,9.09,432,1429,2016,2647,3464
518,0.74954,0.75514,0.08134,0.12553,9.1,431,1427,2016,2647,3464
519,0.7512,0.757,0.08107,0.12505,9.11,431,1425,2016,2647,3464
520,0.75286,0.75922,0.0808,0.12448,9.13,431,1423,2016,2647,3463
521,0.7545,0.7607,0.08053,0.12409,9.14,430,1421,2016,2647,3463
522,0.75611,0.76129,0.08027,0.12394,9.15,430,1418,2016,2647,3464
523,0.75773,0.76158,0.08,0.12387,9.17,430,1416,2016,2647,3464
524,0.75928,0.7625,0.07974,0.12363,9.18,429,1415,2016,2648,3464
525,0.76082,0.764,0.07949,0.12323,9.2,429,1413,2016,2648,3464
526,0.76235,0.76557,0.07923,0.12282,9.21,429,1411,2016,2648,3464
527,0.76395,0.76719,0.07897,0.1224,9.23,428,1409,2016,2649,3464
528,0.7655,0.76847,0.07871,0.12206,9.24,428,1408,2016,2650,3464
529,0.76712,0.76985,0.07843,0.1217,9.25,428,1405,2015,2651,3464
530,0.76875,0.77095,0.07816,0.12141,9.27,428,1403,2016,2652,3464
531,0.77041,0.77183,0.07788,0.12117,9.28,427,1400,2016,2653,3464
532,0.77245,0.77239,0.07753,0.12103,9.29,427,1398,2016,2653,3464
533,0.7739,0.77476,0.07728,0.12039,9.31,427,1395,2016,2655,3464
534,0.7753,0.77693,0.07704,0.11981,9.32,426,1392,2016,2655,3463
535,0.77675,0.77849,0.0768,0.11939,9.33,426,1390,2016,2656,3464
536,0.77844,0.78051,0.0765,0.11885,9.35,426,1388,2016,2657,3464
537,0.78018,0.78287,0.0762,0.11821,9.36,425,1386,2016,2658,3464
538,0.78203,0.78553,0.07588,0.11748,9.37,425,1385,2016,2659,3464
539,0.78384,0.78795,0.07557,0.11681,9.39,425,1383,2016,2659,3464
540,0.78553,0.79053,0.07527,0.1161,9.4,425,1381,2016,2659,3464
541,0.78709,0.79318,0.075,0.11536,9.41,424,1379,2016,2658,3463
542,0.78855,0.79442,0.07474,0.11502,9.43,424,1377,2016,2658,3464
543,0.78994,0.79516,0.07449,0.11481,9.44,424,1376,2015,2657,3464
544,0.79141,0.79581,0.07423,0.11463,9.45,424,1374,2016,2657,3464
545,0.79293,0.79671,0.07396,0.11438,9.47,423,1372,2016,2656,3464
546,0.79445,0.79771,0.07369,0.11409,9.48,423,1371,2016,2656,3464
547,0.79597,0.79839,0.07342,0.1139,9.49,423,1369,2016,2656,3464
548,0.7975,0.7985,0.07314,0.11387,9.51,422,1367,2016,2655,3464
549,0.79896,0.79734,0.07287,0.1142,9.52,422,1366,2015,2655,3464
550,0.80045,0.79616,0.0726,0.11453,9.53,422,1364,2015,2655,3464
551,0.80186,0.79516,0.07235,0.11481,9.55,422,1363,2016,2655,3464
552,0.80325,0.79467,0.07209,0.11495,9.56,421,1361,2016,2655,3464
553,0.80457,0.79475,0.07185,0.11493,9.57,421,1360,2016,2656,3463
554,0.80591,0.79499,0.0716,0.11486,9.59,421,1358,2016,2656,3463
555,0.80723,0.79521,0.07136,0.1148,9.6,420,1357,2016,2656,3464
556,0.8085,0.7957,0.07112,0.11466,9.61,420,1355,2015,2656,3464
557,0.80979,0.79645,0.07088,0.11445,9.63,420,1354,2015,2656,3464
558,0.81111,0.79705,0.07064,0.11428,9.64,420,1352,2016,2657,3464
559,0.81234,0.79742,0.07041,0.11418,9.65,419,1351,2016,2657,3464
560,0.8136,0.79792,0.07017,0.11403,9.67,419,1350,2016,2657,3464
561,0.81487,0.79902,0.06993,0.11373,9.68,419,1348,2016,2657,3464
562,0.81614,0.80091,0.06969,0.11319,9.69,419,1347,2016,2658,3463
563,0.81739,0.80281,0.06946,0.11265,9.71,418,1345,2015,2658,3463
564,0.81857,0.80462,0.06923,0.11213,9.72,418,1344,2016,2658,3463
565,0.81986,0.80588,0.06898,0.11177,9.73,418,1343,2016,2658,3464
566,0.82131,0.80722,0.0687,0.11138,9.75,418,1341,2016,2658,3464
567,0.82285,0.80917,0.06841,0.11081,9.76,418,1340,2016,2658,3464
568,0.82455,0.81166,0.06808,0.11009,9.77,418,1339,2016,2658,3464
569,0.82616,0.81399,0.06777,0.10941,9.79,417,1337,2016,2657,3463
570,0.82774,0.81572,0.06746,0.1089,9.8,417,1336,2016,2657,3463
571,0.82925,0.81684,0.06716,0.10856,9.81,417,1335,2016,2657,3464
572,0.83074,0.81736,0.06687,0.10841,9.83,417,1333,2016,2658,3464
573,0.83199,0.81738,0.06662,0.10841,9.84,416,1332,2016,2658,3464
574,0.83323,0.81767,0.06637,0.10832,9.86,416,1331,2016,2658,3464
575,0.83446,0.81843,0.06613,0.10809,9.87,416,1330,2016,2658,3464
576,0.83569,0.8195,0.06588,0.10778,9.88,416,1329,2016,2658,3464
577,0.83692,0.82002,0.06564,0.10762,9.9,416,1327,2016,2658,3464
578,0.83812,0.82014,0.06539,0.10758,9.91,415,1326,2016,2658,3464
579,0.83934,0.81989,0.06515,0.10766,9.93,415,1325,2016,2657,3464
580,0.84048,0.81939,0.06491,0.10781,9.94,415,1324,2016,2658,3464
581,0.84167,0.8188,0.06467,0.10798,9.96,415,1323,2016,2658,3464
582,0.84276,0.81804,0.06445,0.10821,9.97,415,1322,2016,2658,3464
583,0.84381,0.81753,0.06423,0.10836,9.98,414,1321,2016,2658,3464
584,0.84482,0.81737,0.06402,0.10841,10.0,414,1320,2016,2658,3464
585,0.84582,0.81756,0.06382,0.10835,10.01,414,1319,2016,2657,3464
586,0.84677,0.81806,0.06362,0.1082,10.03,414,1318,2016,2657,3464
587,0.84766,0.81846,0.06344,0.10808,10.04,414,1317,2016,2658,3464
588,0.84856,0.81859,0.06325,0.10805,10.06,413,1315,2016,2658,3464
589,0.84942,0.81883,0.06307,0.10797,10.07,413,1314,2016,2658,3464
590,0.85034,0.81955,0.06288,0.10776,10.09,413,1313,2016,2658,3464
591,0.85139,0.82047,0.06266,0.10749,10.1,413,1312,2016,2658,3464
592,0.85246,0.82204,0.06243,0.10701,10.11,413,1311,2016,2658,3464
593,0.85341,0.82357,0.06223,0.10655,10.13,413,1310,2016,2657,3464
594,0.85427,0.8245,0.06205,0.10627,10.14,413,1309,2016,2657,3464
595,0.85505,0.82473,0.06188,0.1062,10.15,413,1308,2016,2657,3464
596,0.85577,0.82523,0.06173,0.10605,10.17,413,1307,2016,2657,3464
597,0.85651,0.82607,0.06157,0.1058,10.18,413,1306,2016,2658,3464
598,0.85716,0.82708,0.06143,0.10549,10.19,413,1304,2016,2658,3464
599,0.85784,0.82808,0.06128,0.10518,10.21,413,1303,2016,2658,3464
600,0.85851,0.82888,0.06114,0.10494,10.22,413,1302,2016,2658,3464
601,0.85913,0.82937,0.061,0.10479,10.23,413,1301,2016,2657,3464
602,0.85978,0.82974,0.06086,0.10467,10.25,413,1300,2017,2657,3464
603,0.86039,0.82994,0.06073,0.10461,10.26,413,1299,2017,2657,3464
604,0.86103,0.83032,0.06059,0.10449,10.28,413,1298,2017,2658,3464
605,0.86171,0.8309,0.06044,0.10432,10.29,413,1297,2018,2658,3464
606,0.86231,0.83154,0.06031,0.10412,10.3,413,1296,2019,2658,3464
607,0.86291,0.83187,0.06018,0.10402,10.32,413,1296,2020,2658,3464
608,0.86344,0.83198,0.06006,0.10398,10.33,413,1295,2020,2657,3464
609,0.86402,0.83227,0.05993,0.10389,10.34,413,1294,2020,2657,3464
610,0.86464,0.83254,0.0598,0.10381,10.36,413,1293,2020,2657,3464
611,0.86516,0.83279,0.05968,0.10373,10.37,413,1292,2019,2657,3464
612,0.86564,0.83322,0.05957,0.1036,10.38,413,1291,2018,2658,3464
613,0.86617,0.8337,0.05946,0.10345,10.4,413,1290,2018,2658,3464
614,0.86667,0.83411,0.05935,0.10332,10.41,413,1289,2019,2658,3464
615,0.86721,0.83473,0.05923,0.10313,10.43,413,1288,2019,2658,3464
616,0.86768,0.83576,0.05912,0.10281,10.45,413,1288,2020,2657,3464
617,0.86813,0.83685,0.05902,0.10246,10.46,413,1287,2020,2657,3464
618,0.86862,0.83771,0.05891,0.10219,10.47,413,1286,2020,2657,3464
619,0.86914,0.83837,0.0588,0.10199,10.49,414,1285,2020,2658,3464
620,0.8696,0.83891,0.05869,0.10182,10.5,414,1284,2019,2658,3464
621,0.87,0.83934,0.0586,0.10168,10.51,414,1284,2019,2658,3464
622,0.87043,0.83977,0.0585,0.10154,10.53,414,1283,2019,2658,3464
623,0.8709,0.84041,0.0584,0.10134,10.54,414,1282,2019,2657,3464
624,0.87129,0.84107,0.05831,0.10113,10.55,414,1281,2020,2657,3464
625,0.8717,0.84181,0.05822,0.10089,10.57,414,1281,2020,2657,3464
626,0.8721,0.84253,0.05813,0.10066,10.58,414,1280,2020,2658,3464
627,0.87249,0.84314,0.05804,0.10047,10.59,414,1279,2020,2658,3464
628,0.8729,0.84373,0.05794,0.10028,10.61,414,1279,2019,2658,3464
629,0.87329,0.84436,0.05785,0.10008,10.62,414,1278,2019,2658,3464
630,0.87368,0.84493,0.05777,0.09989,10.63,414,1277,2019,2658,3464
631,0.87409,0.84527,0.05767,0.09978,10.65,414,1277,2020,2658,3464
632,0.8745,0.84552,0.05758,0.0997,10.66,414,1276,2020,2658,3464
633,0.87489,0.84572,0.05749,0.09964,10.68,414,1275,2020,2657,3464
634,0.87527,0.846,0.0574,0.09955,10.69,414,1274,2020,2658,3464
635,0.87571,0.84576,0.0573,0.09963,10.7,414,1274,2020,2658,3464
636,0.87611,0.8456,0.05721,0.09968,10.72,414,1273,2019,2658,3464
637,0.87648,0.84562,0.05712,0.09967,10.73,414,1272,2019,2658,3464
638,0.87686,0.84601,0.05703,0.09955,10.74,414,1272,2019,2658,3464
639,0.87723,0.84675,0.05695,0.09931,10.76,414,1271,2020,2658,3464
640,0.87758,0.84775,0.05687,0.09898,10.77,414,1270,2020,2658,3464
641,0.87792,0.84878,0.05679,0.09865,10.78,414,1270,2020,2658,3464
642,0.87826,0.84964,0.05671,0.09837,10.8,414,1270,2020,2658,3464
643,0.87862,0.8502,0.05663,0.09818,10.81,414,1269,2020,2658,3464
644,0.87897,0.85052,0.05654,0.09808,10.83,414,1269,2020,2658,3464
645,0.87929,0.85094,0.05647,0.09794,10.84,414,1268,2020,2658,3464
646,0.87962,0.85158,0.05639,0.09773,10.85,414,1268,2020,2658,3464
647,0.87995,0.85235,0.05631,0.09747,10.87,414,1267,2020,2658,3464
648,0.88027,0.85306,0.05624,0.09724,10.88,414,1267,2020,2658,3464
649,0.88059,0.8537,0.05616,0.09703,10.89,414,1266,2020,2657,3464
650,0.88089,0.85427,0.05609,0.09684,10.91,414,1266,2020,2657,3464
651,0.8812,0.85481,0.05602,0.09666,10.92,414,1265,2020,2658,3464
652,0.88152,0.85543,0.05594,0.09645,10.93,414,1265,2020,2658,3464
653,0.88185,0.85607,0.05587,0.09624,10.95,414,1264,2020,2658,3464
654,0.88214,0.85657,0.0558,0.09607,10.96,414,1264,2020,2658,3464
655,0.88242,0.85736,0.05573,0.09581,10.97,414,1263,2020,2658,3464
656,0.88269,0.8578,0.05567,0.09566,10.99,414,1263,2020,2657,3464
657,0.88295,0.85801,0.05561,0.09559,11.0,414,1262,2020,2657,3464
658,0.88322,0.85851,0.05554,0.09542,11.01,414,1262,2020,2658,3464
659,0.88348,0.85898,0.05548,0.09526,11.03,414,1262,2020,2658,3464
660,0.88376,0.85886,0.05541,0.0953,11.04,414,1261,2020,2658,3464
661,0.88402,0.85879,0.05535,0.09533,11.05,414,1261,2020,2657,3464
662,0.88428,0.85887,0.05529,0.0953,11.07,414,1261,2020,2657,3464
663,0.88456,0.8591,0.05522,0.09522,11.08,414,1260,2020,2658,3464
664,0.88479,0.85931,0.05517,0.09515,11.1,414,1260,2020,2658,3464
665,0.88501,0.85883,0.05512,0.09531,11.11,414,1259,2020,2658,3464
666,0.8852,0.85848,0.05507,0.09543,11.12,414,1259,2020,2658,3464
667,0.88541,0.85846,0.05502,0.09544,11.14,414,1258,2020,2658,3464
668,0.88562,0.85883,0.05497,0.09531,11.15,414,1258,2020,2658,3464
669,0.88582,0.85884,0.05492,0.09531,11.16,414,1259,2020,2658,3464
670,0.88601,0.85854,0.05487,0.09541,11.18,414,1259,2020,2657,3464
671,0.88622,0.85885,0.05482,0.09531,11.19,414,1259,2020,2658,3464
672,0.88639,0.85915,0.05478,0.0952,11.2,414,1260,2020,2658,3464
673,0.88655,0.85933,0.05474,0.09514,11.22,414,1260,2020,2658,3464
674,0.88672,0.8594,0.0547,0.09512,11.23,414,1260,2020,2658,3464
675,0.88688,0.85944,0.05466,0.09511,11.25,414,1260,2020,2658,3464
676,0.88707,0.85997,0.05462,0.09493,11.26,414,1259,2020,2658,3464
677,0.88723,0.86036,0.05458,0.09479,11.27,414,1259,2020,2658,3464
678,0.88738,0.8606,0.05454,0.09471,11.29,414,1259,2020,2658,3464
679,0.88753,0.86113,0.05451,0.09453,11.3,414,1259,2020,2658,3464
680,0.8877,0.86134,0.05447,0.09446,11.32,414,1259,2020,2658,3464
681,0.88784,0.86126,0.05443,0.09449,11.33,414,1259,2020,2658,3464
682,0.88798,0.86155,0.0544,0.09439,11.34,414,1259,2020,2658,3464
683,0.88813,0.86216,0.05436,0.09418,11.36,414,1260,2020,2658,3464
684,0.88823,0.86289,0.05434,0.09393,11.37,414,1260,2020,2658,3464
685,0.88839,0.86298,0.0543,0.0939,11.39,414,1260,2020,2658,3464
686,0.88853,0.86256,0.05427,0.09404,11.4,414,1259,2020,2658,3464
687,0.88863,0.86246,0.05424,0.09408,11.41,414,1259,2020,2658,3464
688,0.88877,0.86282,0.05421,0.09395,11.43,414,1259,2020,2658,3464
689,0.88892,0.86349,0.05417,0.09373,11.44,414,1259,2020,2658,3464
690,0.88904,0.86416,0.05414,0.09349,11.46,414,1259,2020,2658,3464
691,0.88914,0.86462,0.05412,0.09334,11.47,414,1260,2021,2658,3464
692,0.88927,0.86434,0.05408,0.09343,11.48,414,1260,2021,2658,3464
693,0.88938,0.86406,0.05406,0.09353,11.5,414,1260,2021,2658,3464
694,0.8895,0.86398,0.05403,0.09356,11.51,414,1259,2021,2658,3464
695,0.88963,0.86419,0.054,0.09349,11.52,414,1259,2021,2658,3464
696,0.88976,0.86462,0.05397,0.09334,11.54,414,1259,2021,2658,3464
697,0.88986,0.86502,0.05394,0.0932,11.55,414,1259,2021,2658,3464
698,0.88997,0.86527,0.05391,0.09311,11.56,414,1259,2021,2657,3464
699,0.89008,0.86531,0.05389,0.0931,11.58,414,1259,2021,2657,3464
700,0.89019,0.86519,0.05386,0.09314,11.59,414,1259,2021,2658,3464
701,0.8903,0.86503,0.05383,0.0932,11.61,414,1259,2021,2658,3464
702,0.89041,0.86499,0.0538,0.09321,11.62,414,1259,2021,2658,3464
703,0.89052,0.86508,0.05378,0.09318,11.63,414,1259,2021,2658,3464
704,0.89063,0.86528,0.05375,0.09311,11.65,414,1259,2021,2658,3464
705,0.89073,0.86547,0.05373,0.09304,11.66,414,1259,2021,2657,3464
706,0.89083,0.86561,0.0537,0.093,11.67,414,1259,2021,2658,3464
707,0.89094,0.86566,0.05368,0.09298,11.69,414,1259,2021,2658,3464
708,0.89104,0.86566,0.05365,0.09298,11.7,414,1259,2021,2658,3464
709,0.89114,0.86563,0.05362,0.09299,11.71,414,1259,2021,2658,3464
710,0.89125,0.8656,0.0536,0.093,11.73,414,1259,2021,2658,3464
711,0.89135,0.8657,0.05357,0.09296,11.74,414,1259,2022,2658,3464
712,0.89147,0.8659,0.05355,0.09289,11.75,414,1259,2022,2658,3464
713,0.89158,0.86604,0.05352,0.09285,11.77,414,1259,2022,2658,3464
714,0.89166,0.86577,0.0535,0.09294,11.78,414,1259,2023,2658,3464
